kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_23_53.4	16-2-2021	11:48:41:765	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
407	-2.439929	-1.409762	0.471004	1.805793	0.225670	-1.805793	3.940358	-0.745370	-1.917388	0.745370	2.562151	0.408351	
408	-1.901608	-1.336172	0.471959	0.752456	0.121585	-0.752456	3.895631	-1.197314	-1.254725	1.197314	1.441982	0.408549	
409	-1.590876	-1.232239	0.467343	0.864425	-0.075413	-0.864425	4.019695	-1.064752	-0.917512	1.064752	0.963847	0.410628	
410	-2.188549	-1.717403	0.464870	1.649344	-0.165115	-1.649344	5.028277	-1.572423	-1.229437	1.572423	1.355127	0.416200	
411	-2.961960	-2.305221	0.472201	2.031538	-0.119730	-2.031538	5.932247	-2.351564	-1.667421	2.351564	1.969566	0.424361	
412	-3.282721	-2.407305	0.489774	1.833383	-0.073649	-1.833383	6.029151	-2.662489	-1.943753	2.662489	2.574027	0.434743	
413	-3.294922	-2.202078	0.516200	1.558548	-0.080880	-1.558548	5.748691	-2.525501	-2.079674	2.525501	3.100710	0.448046	
414	-2.884263	-1.793085	0.547293	1.407438	-0.113603	-1.407438	4.964419	-1.966071	-1.877900	1.966071	3.040568	0.463280	
415	-2.141066	-1.232231	0.572746	1.213826	-0.154636	-1.213826	3.620215	-1.196536	-1.396604	1.196536	2.410156	0.477308	
416	-2.014006	-1.088886	0.586886	1.114425	-0.133400	-1.114425	3.023468	-0.855728	-1.224006	0.855728	2.223215	0.487955	
417	-2.580364	-1.419732	0.594570	1.368521	-0.047579	-1.368521	3.481555	-0.949784	-1.401772	0.949784	2.674353	0.495506	
418	-2.616390	-1.433851	0.597434	1.881978	-0.047414	-1.881978	3.571782	-0.730448	-1.280516	0.730448	2.612573	0.500405	
419	-1.972650	-1.042659	0.589419	2.493316	-0.162040	-2.493316	3.115737	-0.196505	-0.831877	0.196505	1.857245	0.503825	
420	-1.762855	-0.976217	0.571874	3.160374	-0.231730	-3.160374	3.172191	0.033087	-0.641129	-0.033087	1.579427	0.509916	
421	-2.094744	-1.277865	0.555082	3.687330	-0.221208	-3.687330	3.569921	-0.107629	-0.742754	0.107629	1.956062	0.520909	
422	-2.115338	-1.328912	0.542766	3.865304	-0.253685	-3.865304	3.487402	-0.081609	-0.751399	0.081609	2.079697	0.532498	
423	-1.841755	-1.103209	0.531595	3.608733	-0.348423	-3.608733	3.199009	0.167726	-0.703748	-0.167726	1.970010	0.540234	
424	-2.042487	-1.187434	0.523693	3.040289	-0.394379	-3.040289	3.512595	0.036499	-0.894071	-0.036499	2.440901	0.545825	
425	-2.753981	-1.696037	0.525749	2.543875	-0.345454	-2.543875	4.290650	-0.616736	-1.260640	0.616736	3.470753	0.552679	
426	-3.288322	-2.105589	0.538017	2.455136	-0.277301	-2.455136	4.725148	-1.132657	-1.520273	1.132657	4.299340	0.561071	
427	-3.423511	-2.223229	0.554316	2.903176	-0.253966	-2.903176	4.759670	-1.224128	-1.614932	1.224128	4.669986	0.570613	
428	-3.381137	-2.297446	0.570575	3.818281	-0.231202	-3.818281	4.789084	-1.130884	-1.581841	1.130884	4.741514	0.582205	
429	-3.042652	-2.207200	0.585063	4.694746	-0.196919	-4.694746	4.526553	-0.885818	-1.368788	0.885818	4.316990	0.595175	
430	-2.474050	-1.794816	0.595069	5.040253	-0.224042	-5.040253	3.943311	-0.506901	-1.142793	0.506901	3.610775	0.605730	
431	-2.362288	-1.528252	0.601545	4.832662	-0.282836	-4.832662	3.887922	-0.278490	-1.257440	0.278490	3.672375	0.611512	
432	-2.808698	-1.656222	0.610393	4.134958	-0.280680	-4.134958	4.354130	-0.395823	-1.638746	0.395823	4.586334	0.614687	
433	-3.134645	-1.753183	0.623918	2.948578	-0.226810	-2.948578	4.379525	-0.654702	-1.902842	0.654702	5.287637	0.617984	
434	-3.334095	-1.755721	0.639680	1.471704	-0.163730	-1.471704	4.042162	-0.960577	-2.101038	0.960577	5.834766	0.622477	
435	-3.824784	-2.030740	0.658875	0.132553	-0.096874	-0.132553	4.205001	-1.566594	-2.429727	1.566594	6.941209	0.629139	
436	-4.102884	-2.360622	0.683787	-0.603686	-0.068145	0.603686	4.705496	-2.165839	-2.552773	2.165839	7.668761	0.637473	
437	-3.692023	-2.333649	0.709568	-0.736977	-0.089559	0.736977	4.780211	-2.203528	-2.247538	2.203528	7.098217	0.645596	
438	-3.463113	-2.351364	0.731817	-0.852344	-0.022137	0.852344	4.653515	-2.296638	-2.116021	2.296638	6.889508	0.654302	
439	-3.904239	-2.760399	0.754790	-0.882065	0.182737	0.882065	4.971881	-2.864290	-2.487815	2.864290	8.054210	0.664098	
440	-3.814420	-2.868907	0.778408	0.131497	0.256032	-0.131497	5.292337	-2.621672	-2.538090	2.621672	8.063704	0.669272	
441	-2.697474	-2.284341	0.788666	2.120309	0.057189	-2.120309	4.909583	-1.308380	-1.811423	1.308380	5.728098	0.664593	
442	-1.806084	-1.771323	0.775869	3.828187	-0.105538	-3.828187	4.331295	-0.297757	-1.170660	0.297757	3.771969	0.654790	
443	-1.635360	-1.760823	0.746668	4.336856	-0.041777	-4.336856	4.141330	-0.010784	-1.067877	0.010784	3.338559	0.647392	
444	-1.288823	-1.666212	0.708779	3.923893	0.038993	-3.923893	3.812418	0.100492	-0.787001	-0.100492	2.408982	0.642439	
445	-0.544742	-1.174122	0.663127	3.586506	-0.025858	-3.586506	3.042267	0.175228	-0.120632	-0.175228	0.577022	0.637633	
446	-0.361283	-0.926448	0.615512	3.664837	-0.080340	-3.664837	2.817197	0.191535	-0.027762	-0.191535	0.166506	0.635599	
447	-1.192933	-1.393007	0.578725	3.816225	0.027210	-3.816225	3.788265	0.153406	-1.033090	-0.153406	2.180530	0.639047	
448	-2.177700	-1.985742	0.558910	3.949777	0.166122	-3.949777	4.980177	0.171681	-2.269188	-0.171681	4.554454	0.644454	
449	-2.659676	-2.185416	0.550406	4.367590	0.178737	-4.367590	5.641609	0.361641	-3.005056	-0.361641	5.799632	0.645370	
450	-3.053252	-2.358621	0.548045	5.290575	0.157064	-5.290575	6.477628	0.678649	-3.691516	-0.678649	6.835389	0.640673	
451	-3.402631	-2.574987	0.553383	6.453903	0.166004	-6.453903	7.442047	1.000296	-4.369730	-1.000296	7.706129	0.634022	
452	-3.193073	-2.376254	0.564722	7.269666	0.122842	-7.269666	7.481803	1.156611	-4.341838	-1.156611	7.310945	0.625690	
453	-2.794377	-2.016376	0.575592	7.247663	0.073393	-7.247663	7.041465	1.048502	-4.021750	-1.048502	6.513140	0.613301	
454	-2.872564	-2.066180	0.586180	6.434420	0.141146	-6.434420	7.196028	0.789511	-4.321010	-0.789511	6.754302	0.598323	
455	-3.103880	-2.286001	0.602529	5.507427	0.253646	-5.507427	7.510279	0.513363	-4.791560	-0.513363	7.337052	0.583588	
456	-3.034132	-2.247889	0.625853	4.925521	0.271886	-4.925521	7.417461	0.290176	-4.788159	-0.290176	7.342558	0.569511	
457	-2.710413	-1.958696	0.652795	4.521381	0.207639	-4.521381	7.151835	0.082640	-4.432240	-0.082640	6.884431	0.557475	
458	-1.950225	-1.323097	0.680080	4.430249	0.049881	-4.430249	6.644681	-0.202052	-3.359683	0.202052	5.281373	0.549757	
459	-0.680522	-0.272349	0.703541	5.073212	-0.278133	-5.073212	5.901820	-0.523242	-1.424420	0.523242	2.060747	0.545464	
460	0.556088	0.827526	0.721251	6.212651	-0.719251	-6.212651	5.436653	-0.744148	0.301750	0.744148	-1.387774	0.542390	
461	1.632326	1.837338	0.737083	7.072019	-1.241465	-7.072019	4.978152	-0.932054	1.631977	0.932054	-4.722448	0.540262	
462	3.166667	3.205016	0.753224	6.980235	-1.984526	-6.980235	3.457168	-1.331378	3.772905	1.331378	-9.946690	0.539129	
463	5.289360	5.125764	0.763519	6.192149	-2.944342	-6.192149	0.897581	-1.964419	6.700937	1.964419	-17.322618	0.537861	
464	7.234901	7.005368	0.759318	5.612270	-3.807898	-5.612270	-1.303806	-2.394896	8.931259	2.394896	-23.668060	0.535175	
465	8.434629	8.242658	0.736444	5.602970	-4.314291	-5.602970	-2.526672	-2.343234	9.879212	2.343234	-26.352077	0.530289	
466	9.192679	9.041452	0.692283	5.730715	-4.517236	-5.730715	-3.600236	-2.031652	10.336730	2.031652	-25.876929	0.520478	
467	9.887957	9.792753	0.623168	5.683032	-4.594777	-5.683032	-4.876865	-1.821347	10.874628	1.821347	-23.072755	0.498965	
468	10.228054	10.268745	0.532470	5.381754	-4.601166	-5.381754	-5.806326	-1.750992	11.126202	1.750992	-17.338859	0.460460	
469	9.938021	10.240419	0.433294	3.858900	-4.431868	-3.858900	-6.880206	-1.591900	10.849569	1.591900	-9.385003	0.405287	
470	9.351574	10.036949	0.337722	-0.005377	-4.023168	0.005377	-9.569234	-1.192571	10.720619	1.192571	-1.441631	0.334215	
471	8.675855	9.726723	0.264331	-5.547854	-3.447493	5.547854	-13.768089	-0.537447	11.219302	0.537447	5.131650	0.247832	
472	7.831248	8.901507	0.257104	-11.306386	-2.722750	11.306386	-17.679096	0.324299	11.532486	-0.324299	9.143258	0.154997	
473	7.052418	7.621542	0.320488	-16.844564	-1.837302	16.844564	-20.321176	1.438021	10.123473	-1.438021	9.662300	0.095153	
474	6.185229	6.199627	0.405354	-21.071051	-0.851796	21.071051	-21.436985	2.668541	6.691903	-2.668541	7.767658	0.141101	
475	4.320743	4.385985	0.485643	-21.328593	0.181009	21.328593	-20.087618	2.954618	3.429153	-2.954618	5.391809	0.218349	
476	1.385266	2.035266	0.550681	-15.928734	1.011627	15.928734	-15.902837	2.058308	2.255023	-2.058308	3.212446	0.262960	
477	-1.329689	-0.136021	0.589900	-5.560872	1.133505	5.560872	-10.111819	1.764682	2.377867	-1.764682	1.111763	0.251885	
478	-2.884405	-1.403198	0.599293	5.242536	0.424437	-5.242536	-5.441279	2.659252	2.891051	-2.659252	-0.289182	0.194074	
479	-3.584979	-1.936726	0.582576	10.414125	-0.532948	-10.414125	-4.433037	4.159450	3.911569	-4.159450	-0.587361	0.144902	
480	-3.794133	-2.091043	0.543595	9.389860	-1.130388	-9.389860	-6.191715	6.592105	4.822527	-6.592105	-0.452304	0.172760	
481	-3.151715	-1.607671	0.486356	5.256896	-1.232361	-5.256896	-6.840435	9.101964	4.625747	-9.101964	-0.320168	0.242999	
482	-1.662152	-0.417149	0.420829	-0.026469	-1.030419	0.026469	-4.139183	9.300546	3.185033	-9.300546	-0.042963	0.307807	
483	-0.365483	0.654469	0.360262	-4.677941	-0.765439	4.677941	-0.133949	7.311645	1.419145	-7.311645	0.340437	0.348909	
484	-0.050141	0.867711	0.313146	-5.699487	-0.498856	5.699487	1.855257	5.751017	0.559275	-5.751017	0.646442	0.363186	
485	-0.231671	0.526205	0.279108	0.416255	-0.061010	-0.416255	2.187072	5.537905	0.455375	-5.537905	0.759771	0.357409	
486	-0.152914	0.277198	0.255398	14.401607	0.747278	-14.401607	4.052820	5.439036	-0.129164	-5.439036	0.692102	0.338927	
487	0.078454	0.156804	0.243233	29.598153	1.823887	-29.598153	7.603510	4.690351	-1.165603	-4.690351	0.658217	0.313013	
488	0.143839	0.005847	0.243880	36.158754	2.597582	-36.158754	9.647596	3.788672	-1.853672	-3.788672	0.752536	0.286375	
489	0.254448	-0.002638	0.255120	33.589263	2.707347	-33.589263	9.253919	2.979859	-2.228659	-2.979859	0.792541	0.265161	
490	0.489998	0.143742	0.272340	28.458104	2.602677	-28.458104	8.304448	2.134455	-2.327879	-2.134455	0.732158	0.250454	
491	0.604043	0.217372	0.290519	22.913168	2.724408	-22.913168	7.528671	1.498806	-2.007418	-1.498806	0.703845	0.240250	
492	0.702646	0.298709	0.305054	16.164874	2.752893	-16.164874	6.341276	1.084565	-1.570172	-1.084565	0.622739	0.233930	
493	0.908545	0.490251	0.312506	9.912273	2.461852	-9.912273	4.802631	0.736810	-1.254597	-0.736810	0.447429	0.232022	
494	0.816662	0.487868	0.312637	5.774737	2.189884	-5.774737	3.124740	0.715542	-0.892824	-0.715542	0.447678	0.234873	
495	0.220128	0.120475	0.308134	3.289574	1.994273	-3.289574	1.298555	1.162620	-0.379450	-1.162620	0.675498	0.241394	
496	-0.482526	-0.338497	0.301314	2.320680	1.589571	-2.320680	-0.271473	1.692264	0.119813	-1.692264	0.861161	0.248428	
497	-1.012941	-0.669525	0.293365	2.539209	1.018859	-2.539209	-1.252028	1.981550	0.480510	-1.981550	0.982826	0.255223	
498	-1.422980	-0.879680	0.285915	2.683819	0.534786	-2.683819	-1.822912	2.056758	0.751296	-2.056758	1.237236	0.265248	
499	-1.634304	-0.937491	0.281098	2.364315	0.167487	-2.364315	-2.138767	1.933154	0.907344	-1.933154	1.540024	0.280309	
500	-1.532419	-0.815684	0.280033	1.831110	-0.159618	-1.831110	-2.195260	1.644269	0.870399	-1.644269	1.640555	0.298814	
501	-1.298806	-0.653771	0.281663	1.153707	-0.398380	-1.153707	-2.145578	1.377016	0.736831	-1.377016	1.546642	0.318218	
502	-1.120612	-0.558482	0.283726	0.486459	-0.511947	-0.486459	-2.168596	1.265715	0.619938	-1.265715	1.393602	0.336154	
503	-0.819072	-0.369773	0.284454	0.008609	-0.549280	-0.008609	-2.134415	1.217634	0.458239	-1.217634	1.183555	0.350308	
504	-0.287012	0.009884	0.282782	-0.104311	-0.485885	0.104311	-1.837516	1.169363	0.230397	-1.169363	0.953770	0.357993	
505	0.082224	0.287706	0.278588	0.323662	-0.241734	-0.323662	-1.440701	1.218877	0.084474	-1.218877	0.859130	0.358216	
506	0.127581	0.331940	0.273135	1.213935	0.120356	-1.213935	-1.093823	1.372855	0.050990	-1.372855	0.890982	0.353746	
507	0.331923	0.494438	0.268563	2.342613	0.407885	-2.342613	-0.545087	1.578834	-0.061819	-1.578834	0.860212	0.347647	
508	0.755867	0.819941	0.267302	3.384283	0.569729	-3.384283	0.140775	1.701534	-0.264492	-1.701534	0.780213	0.340650	
509	0.800045	0.858071	0.271187	3.956582	0.711084	-3.956582	0.427003	1.700422	-0.303798	-1.700422	0.839073	0.334454	
510	0.469031	0.588204	0.279146	3.981147	0.788362	-3.981147	0.256672	1.740161	-0.177178	-1.740161	0.933451	0.332177	
511	0.315723	0.409638	0.286218	3.806371	0.719804	-3.806371	0.053430	1.782715	-0.102882	-1.782715	0.831217	0.334215	
512	0.174089	0.237125	0.288750	3.689774	0.666493	-3.689774	-0.133681	1.703153	-0.027701	-1.703153	0.734228	0.338450	
513	-0.414493	-0.238339	0.288151	3.620102	0.771979	-3.620102	-0.472595	1.669902	0.161530	-1.669902	0.898528	0.344262	
514	-0.945028	-0.655653	0.286101	3.550377	0.874975	-3.550377	-0.722033	1.903391	0.272854	-1.903391	1.032827	0.351798	
515	-0.661818	-0.436065	0.281686	3.553330	0.799403	-3.553330	-0.587658	2.146848	0.185703	-2.146848	0.942883	0.358741	
516	0.029079	0.155461	0.275103	3.704517	0.636584	-3.704517	-0.295834	2.065569	0.113329	-2.065569	0.990652	0.362279	
517	0.202250	0.370709	0.268877	3.952655	0.545660	-3.952655	-0.246873	2.015472	0.173353	-2.015472	1.260732	0.363271	
518	-0.089567	0.161405	0.263582	4.213362	0.522056	-4.213362	-0.467575	2.202874	0.230506	-2.202874	1.347616	0.364781	
519	-0.162706	0.073446	0.257204	4.362477	0.451728	-4.362477	-0.717126	2.288454	0.232820	-2.288454	1.165707	0.366312	
520	-0.013587	0.199509	0.250524	4.306640	0.318063	-4.306640	-0.934941	2.202761	0.258223	-2.202761	1.068497	0.364869	
521	-0.117134	0.180517	0.247539	4.050179	0.202444	-4.050179	-1.235629	2.209825	0.288266	-2.209825	1.177028	0.361141	
522	-0.385229	0.018837	0.250270	3.590797	0.086491	-3.590797	-1.569814	2.249679	0.267172	-2.249679	1.224604	0.357716	
523	-0.439201	0.004406	0.257864	2.978343	-0.067923	-2.978343	-1.726569	2.075456	0.250444	-2.075456	1.157130	0.354928	
524	-0.436822	0.082595	0.270428	2.459216	-0.150964	-2.459216	-1.657001	1.722465	0.304586	-1.722465	1.296271	0.353014	
525	-0.661433	0.026419	0.289360	2.253048	-0.086754	-2.253048	-1.509157	1.419984	0.398664	-1.419984	1.673931	0.353799	
526	-0.895982	-0.085326	0.313077	2.268465	0.031664	-2.268465	-1.347812	1.278533	0.471105	-1.278533	1.920457	0.358849	
527	-0.899573	-0.080757	0.336668	2.410595	0.140090	-2.410595	-1.126427	1.222957	0.522778	-1.222957	1.969650	0.368246	
528	-0.801871	-0.017944	0.356494	2.760891	0.282785	-2.760891	-0.912439	1.288177	0.570658	-1.288177	2.021375	0.380911	
529	-0.728244	-0.026204	0.370434	3.257184	0.440579	-3.257184	-0.858661	1.655455	0.571325	-1.655455	1.934946	0.395622	
530	-0.686936	-0.138101	0.375485	3.710197	0.514358	-3.710197	-1.042095	2.233211	0.515762	-2.233211	1.544546	0.410708	
531	-0.690124	-0.286702	0.371297	4.152876	0.484258	-4.152876	-1.395366	2.717961	0.471762	-2.717961	1.103020	0.422408	
532	-0.611608	-0.323192	0.362314	4.650787	0.420679	-4.650787	-1.700530	3.020427	0.413920	-3.020427	0.785845	0.427286	
533	-0.291306	-0.161331	0.352229	4.894185	0.353447	-4.894185	-1.762905	3.158928	0.246248	-3.158928	0.445053	0.426303	
534	0.199332	0.128183	0.341195	4.581613	0.252401	-4.581613	-1.568611	3.039491	-0.015070	-3.039491	0.054414	0.422759	
535	0.606945	0.380059	0.329382	3.892379	0.110246	-3.892379	-1.290305	2.794498	-0.244243	-2.794498	-0.223333	0.418738	
536	0.754807	0.460566	0.318451	3.294056	-0.002545	-3.294056	-1.141678	2.702355	-0.345078	-2.702355	-0.349836	0.415288	
537	0.828407	0.476228	0.308986	3.258866	0.036260	-3.258866	-1.034014	2.744973	-0.397983	-2.744973	-0.449576	0.412633	
538	1.068517	0.602615	0.299393	4.024830	0.259130	-4.024830	-0.775350	2.796760	-0.513430	-2.796760	-0.550336	0.409782	
539	1.102434	0.625024	0.289736	5.141468	0.568807	-5.141468	-0.653634	2.741334	-0.507872	-2.741334	-0.413646	0.405730	
540	0.499746	0.286560	0.284850	5.691606	0.836248	-5.691606	-0.960884	2.402221	-0.200676	-2.402221	0.147623	0.400180	
541	-0.285123	-0.115943	0.289673	5.245096	0.972271	-5.245096	-1.353428	2.013234	0.167582	-2.013234	0.903783	0.393433	
542	-0.642536	-0.230318	0.303322	4.218316	0.974509	-4.218316	-1.503045	1.878769	0.338799	-1.878769	1.486022	0.387700	
543	-0.737222	-0.217618	0.320176	3.217845	0.916724	-3.217845	-1.540833	1.850585	0.394671	-1.850585	1.785546	0.386688	
544	-0.911925	-0.305779	0.337004	2.539484	0.819391	-2.539484	-1.563253	1.747314	0.465729	-1.747314	1.904071	0.390610	
545	-1.119618	-0.417993	0.355339	2.231972	0.658888	-2.231972	-1.495572	1.611435	0.546942	-1.611435	2.028811	0.394930	
546	-1.253260	-0.460226	0.377135	2.233198	0.490819	-2.233198	-1.361322	1.585149	0.608471	-1.585149	2.246292	0.395361	
547	-1.255273	-0.452492	0.400977	2.400128	0.372116	-2.400128	-1.231410	1.673800	0.608043	-1.673800	2.241543	0.390037	
548	-1.008225	-0.354630	0.422394	2.568929	0.267988	-2.568929	-1.072427	1.728378	0.486483	-1.728378	1.761063	0.378772	
549	-0.521584	-0.098882	0.438286	2.717131	0.160229	-2.717131	-0.853151	1.825139	0.255841	-1.825139	1.218557	0.362838	
550	0.058731	0.245281	0.447813	2.941415	0.105484	-2.941415	-0.642163	2.247696	-0.030416	-2.247696	0.870817	0.345674	
551	0.649158	0.532812	0.447310	3.290744	0.148680	-3.290744	-0.489340	2.932301	-0.338392	-2.932301	0.296462	0.333089	
552	1.098550	0.678939	0.432358	3.757311	0.275791	-3.757311	-0.380243	3.491066	-0.572690	-3.491066	-0.399117	0.328911	
553	1.071351	0.609436	0.407089	4.325739	0.421178	-4.325739	-0.374124	3.731626	-0.561941	-3.731626	-0.462618	0.330710	
554	0.551653	0.326660	0.382228	4.941196	0.535751	-4.941196	-0.527366	3.706077	-0.289509	-3.706077	0.033932	0.334592	
555	0.158060	0.106393	0.362505	5.610174	0.647802	-5.610174	-0.671496	3.549235	-0.072539	-3.549235	0.320282	0.340862	
556	0.265829	0.185791	0.345760	6.274327	0.753454	-6.274327	-0.615753	3.379560	-0.160216	-3.379560	0.366939	0.349324	
557	0.359298	0.335221	0.334450	6.532174	0.739760	-6.532174	-0.472193	3.082124	-0.293952	-3.082124	0.705151	0.355231	
558	0.182693	0.334208	0.335021	6.137175	0.538708	-6.137175	-0.371209	2.658316	-0.267316	-2.658316	1.064698	0.354423	
559	0.475027	0.467087	0.342814	5.458294	0.294966	-5.458294	-0.137906	2.497380	-0.436461	-2.497380	0.636765	0.348021	
560	1.429507	0.867783	0.343221	4.901837	0.201666	-4.901837	0.266293	2.629896	-0.920228	-2.629896	-0.378626	0.339649	
561	1.942984	1.053229	0.332304	4.552605	0.223427	-4.552605	0.477309	2.520166	-1.143472	-2.520166	-0.975904	0.330541	
562	1.402298	0.702478	0.320824	4.234081	0.189930	-4.234081	0.290999	1.756236	-0.773038	-1.756236	-1.006037	0.319857	
563	0.592050	0.190836	0.315306	3.911543	0.088208	-3.911543	0.025607	0.888816	-0.226361	-0.888816	-1.050537	0.308259	
564	0.215487	-0.051024	0.313429	3.874968	0.039239	-3.874968	-0.043196	0.577923	0.040341	-0.577923	-1.056067	0.296573	
565	0.022257	-0.105648	0.314681	4.194405	0.103395	-4.194405	-0.046033	0.713551	0.101284	-0.713551	-0.707675	0.282838	
566	-0.215155	-0.178731	0.320498	4.672219	0.239408	-4.672219	-0.116556	0.946007	0.169755	-0.946007	-0.346365	0.266458	
567	-0.131904	-0.149096	0.326406	5.115108	0.436158	-5.115108	-0.171170	1.339966	0.123636	-1.339966	-0.283032	0.251978	
568	0.395112	0.096172	0.323765	5.345184	0.685731	-5.345184	-0.169345	2.017738	-0.153513	-2.017738	-0.263396	0.243376	
569	0.761522	0.291355	0.310547	5.159460	0.853927	-5.159460	-0.218567	2.485063	-0.371624	-2.485063	-0.108423	0.240032	
570	0.518428	0.202996	0.295569	4.451160	0.798747	-4.451160	-0.321071	2.226750	-0.277838	-2.226750	0.073007	0.240488	
571	0.003572	0.006269	0.288860	3.466358	0.567367	-3.466358	-0.325964	1.624060	-0.055568	-1.624060	0.257867	0.245480	
572	-0.403238	-0.116329	0.292228	2.594649	0.304572	-2.594649	-0.216275	1.213541	0.098554	-1.213541	0.448647	0.256654	
573	-0.758286	-0.236477	0.302895	1.975373	0.089056	-1.975373	-0.103085	0.890591	0.242986	-0.890591	0.512717	0.273161	
574	-0.945515	-0.319825	0.319098	1.641697	-0.064637	-1.641697	-0.016810	0.579368	0.339068	-0.579368	0.396804	0.291119	
575	-0.630240	-0.188996	0.337390	1.644533	-0.141959	-1.644533	0.063174	0.656866	0.219575	-0.656866	0.202923	0.307104	
576	0.084879	0.103169	0.351386	1.861113	-0.130630	-1.861113	0.100845	1.240704	-0.068700	-1.240704	-0.015940	0.318880	
577	0.872927	0.380037	0.355983	2.229329	-0.013478	-2.229329	0.037397	2.128778	-0.374693	-2.128778	-0.253263	0.323808	
578	1.631780	0.620035	0.348499	3.032055	0.225154	-3.032055	-0.129505	3.309202	-0.676082	-3.309202	-0.405517	0.320394	
579	2.112392	0.764967	0.329339	4.212013	0.508026	-4.212013	-0.369373	4.395019	-0.882000	-4.395019	-0.389206	0.309265	
580	2.086863	0.706727	0.304309	5.156995	0.704721	-5.156995	-0.646285	4.772987	-0.877279	-4.772987	-0.307990	0.291505	
581	1.952295	0.587039	0.279321	5.547713	0.777286	-5.547713	-0.871098	4.789445	-0.823785	-4.789445	-0.254335	0.269244	
582	2.069204	0.594507	0.255385	5.564144	0.769906	-5.564144	-0.986936	4.996039	-0.895512	-4.996039	-0.159771	0.246559	
583	2.116583	0.626623	0.233828	5.486087	0.737649	-5.486087	-1.070756	5.092646	-0.953396	-5.092646	-0.018646	0.226573	
584	1.828473	0.529049	0.218605	5.451509	0.712223	-5.451509	-1.201537	4.723637	-0.864287	-4.723637	0.071679	0.210006	
585	1.440816	0.378948	0.211321	5.444469	0.686761	-5.444469	-1.329269	4.166821	-0.731689	-4.166821	0.116955	0.197620	
586	1.125946	0.307118	0.210073	5.457784	0.642806	-5.457784	-1.389628	3.775810	-0.617807	-3.775810	0.155130	0.190746	
587	0.733107	0.260711	0.212067	5.425822	0.565353	-5.425822	-1.403634	3.418529	-0.419828	-3.418529	0.120639	0.189319	
588	0.237523	0.147512	0.216460	5.182039	0.447981	-5.182039	-1.385049	2.826915	-0.137096	-2.826915	-0.000910	0.192499	
589	-0.051188	0.076406	0.224543	4.812093	0.333229	-4.812093	-1.347707	2.250424	0.054371	-2.250424	-0.099770	0.200448	
590	-0.021087	0.146570	0.236078	4.645320	0.291403	-4.645320	-1.394779	2.087105	0.116746	-2.087105	-0.141827	0.213742	
591	-0.000340	0.182289	0.249033	4.723362	0.327776	-4.723362	-1.568388	2.048482	0.178256	-2.048482	-0.185021	0.231234	
592	-0.094679	0.066036	0.263729	4.676622	0.367198	-4.676622	-1.730070	1.775802	0.169654	-1.775802	-0.158750	0.249880	
593	-0.018971	-0.019386	0.282208	4.239919	0.357538	-4.239919	-1.781680	1.647133	-0.042397	-1.647133	0.027708	0.267813	
594	0.146915	-0.009617	0.303999	3.596555	0.314464	-3.596555	-1.857145	1.886269	-0.259408	-1.886269	0.215408	0.285726	
595	0.003031	-0.089621	0.325403	3.102242	0.275151	-3.102242	-2.113267	2.213152	-0.241833	-2.213152	0.219937	0.304285	
596	-0.319230	-0.243161	0.342639	2.920587	0.264441	-2.920587	-2.494023	2.600259	-0.131296	-2.600259	0.161518	0.322641	
597	-0.397524	-0.266026	0.355759	2.885801	0.298114	-2.885801	-2.934828	3.010298	-0.115283	-3.010298	0.177980	0.340307	
598	-0.365040	-0.211044	0.366864	2.638411	0.382201	-2.638411	-3.495265	3.102682	-0.061838	-3.102682	0.126432	0.358263	
599	-0.491381	-0.254019	0.377147	2.175680	0.478519	-2.175680	-4.024544	2.904917	0.039574	-2.904917	0.043058	0.377613	
600	-0.503193	-0.292453	0.388305	1.851797	0.518023	-1.851797	-4.173028	2.803030	-0.091898	-2.803030	0.213607	0.398537	
601	-0.190109	-0.156265	0.402244	1.910731	0.474865	-1.910731	-3.923938	2.762716	-0.323337	-2.762716	0.428622	0.420088	
602	0.085637	0.028442	0.418748	2.275747	0.374931	-2.275747	-3.487335	2.453215	-0.204355	-2.453215	0.216925	0.439855	
603	0.066317	0.056247	0.436728	2.667830	0.238063	-2.667830	-2.717517	2.061129	0.080481	-2.061129	-0.123990	0.455341	
604	0.012776	-0.016020	0.456071	2.927653	0.099518	-2.927653	-1.497901	1.963409	-0.014586	-1.963409	0.018948	0.466387	
605	0.018108	-0.091322	0.476909	2.885078	0.000000	-2.885078	-0.476114	2.030991	-0.345389	-2.030991	0.443722	0.475014	
606	-0.217696	-0.266947	0.499321	2.577485	0.000000	-2.577485	-0.350513	2.037292	-0.476943	-2.037292	0.665582	0.483471	
607	-0.504010	-0.468237	0.523151	2.267796	0.000000	-2.267796	-0.952359	2.461531	-0.599087	-2.461531	0.877374	0.493362	
608	-0.255994	-0.405215	0.546769	1.887862	0.080493	-1.887862	-1.815645	3.758080	-0.993031	-3.758080	1.343246	0.506302	
609	0.341833	-0.135113	0.568597	1.142347	0.181419	-1.142347	-2.769237	4.995319	-1.340660	-4.995319	1.726227	0.523578	
