kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_02_40.1	10-2-2021	16:07:46:600	// Source file name and timestamp
238.095	// Sampling rate
4.983	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
410	1.594373	1.336517	0.337288	-0.895137	-0.741669	0.895137	0.640753	-0.907912	-1.030176	0.907912	0.935513	0.476416	
411	1.580930	1.334133	0.370166	-0.831487	-0.690185	0.831487	0.654525	-0.596403	-1.143923	0.596403	0.935453	0.515669	
412	1.251713	1.042922	0.401002	-0.571066	-0.557952	0.571066	0.439398	-0.365375	-0.895547	0.365375	0.625172	0.551020	
413	0.772402	0.609589	0.419308	-0.227670	-0.461309	0.227670	0.089518	-0.239119	-0.388967	0.239119	0.144380	0.580554	
414	0.354662	0.233403	0.421238	-0.135562	-0.388031	0.135562	-0.245695	-0.071505	0.090680	0.071505	-0.256046	0.603501	
415	0.071405	-0.023357	0.412291	-0.178832	-0.196554	0.178832	-0.469467	0.179117	0.434916	-0.179117	-0.506755	0.614092	
416	-0.058627	-0.159522	0.399967	0.208418	0.065334	-0.208418	-0.532049	0.491208	0.677928	-0.491208	0.000000	0.609074	
417	-0.029353	-0.166248	0.388524	0.810348	0.158226	-0.810348	-0.509259	0.674323	0.812248	-0.674323	-0.786281	0.594072	
418	0.041390	-0.130020	0.378619	0.928806	0.020379	-0.928806	-0.615835	0.659844	0.907505	-0.659844	-0.864171	0.575570	
419	0.042933	-0.147837	0.369155	0.691184	-0.174738	-0.691184	-0.879792	0.585588	1.077594	-0.585588	0.000000	0.555503	
420	0.085680	-0.128791	0.358521	0.787433	-0.336783	-0.787433	-1.010996	0.529591	1.182592	-0.529591	-1.097710	0.537402	
421	0.317421	0.066709	0.346942	1.098393	-0.508489	-1.098393	-0.836529	0.386249	0.974755	-0.386249	-0.990072	0.527031	
422	0.610128	0.336220	0.339793	0.857844	-0.637029	-0.857844	-0.567419	0.121312	0.557756	-0.121312	0.000000	0.524765	
423	0.696120	0.435982	0.342547	0.229480	-0.625436	-0.229480	-0.466515	-0.074215	0.296644	0.074215	0.000000	0.526010	
424	0.565513	0.342025	0.352564	-0.013687	-0.559495	0.013687	-0.519233	-0.090095	0.312090	0.090095	0.000000	0.530375	
425	0.429635	0.234765	0.362961	0.063016	-0.586497	-0.063016	-0.585056	-0.000241	0.426102	0.000241	-0.670557	0.542367	
426	0.332185	0.153356	0.371661	-0.032268	-0.599434	0.032268	-0.692239	0.127758	0.577375	-0.127758	-0.864639	0.562250	
427	0.152979	-0.006069	0.380530	-0.176239	-0.380487	0.176239	-0.873304	0.264768	0.843295	-0.264768	-1.190588	0.584095	
428	-0.031700	-0.168079	0.389206	-0.254784	-0.003793	0.254784	-0.917319	0.310308	1.074726	-0.310308	-1.498145	0.603672	
429	0.020605	-0.110983	0.396982	-0.773893	0.214899	0.773893	-0.655899	0.112277	1.000892	-0.112277	-1.508361	0.621654	
430	0.282806	0.139602	0.407021	-1.677467	0.197056	1.677467	-0.248840	-0.340048	0.698329	0.340048	-1.258108	0.636440	
431	0.425924	0.290511	0.421570	-1.556066	0.160668	1.556066	0.113890	-0.679443	0.509255	0.679443	-1.087288	0.643835	
432	0.301426	0.214457	0.436404	0.434034	0.171824	-0.434034	0.401672	-0.554691	0.543755	0.554691	-1.112865	0.645360	
433	0.083527	0.064589	0.447746	2.620439	0.112492	-2.620439	0.558537	-0.152305	0.608042	0.152305	-1.119949	0.645244	
434	-0.104846	-0.069646	0.459117	3.097102	0.041514	-3.097102	0.494067	0.162371	0.633717	-0.162371	-1.046964	0.641335	
435	-0.301873	-0.245052	0.473363	2.404653	0.081150	-2.404653	0.213579	0.346570	0.783070	-0.346570	-1.139533	0.629977	
436	-0.420791	-0.381631	0.485347	1.995595	0.098564	-1.995595	-0.133653	0.540364	1.016124	-0.540364	-1.444333	0.614807	
437	-0.274359	-0.289074	0.490072	2.160149	-0.091605	-2.160149	-0.360075	0.752447	1.042847	-0.752447	-1.652754	0.602525	
438	0.041467	-0.035362	0.490787	2.461558	-0.329452	-2.461558	-0.412966	0.786973	0.859659	-0.786973	-1.633926	0.595803	
439	0.201174	0.093347	0.493922	2.605818	-0.325933	-2.605818	-0.321688	0.592191	0.785958	-0.592191	-1.643436	0.594963	
440	0.152458	0.046283	0.501414	2.557366	-0.147622	-2.557366	-0.086174	0.297660	0.945426	-0.297660	-1.871960	0.600396	
441	0.123255	0.023404	0.510217	2.007613	-0.085191	-2.007613	0.194250	-0.045592	1.128340	0.045592	-2.144055	0.610944	
442	0.163437	0.071849	0.517515	0.723353	-0.157027	-0.723353	0.321895	-0.420829	1.154573	0.420829	-2.181286	0.622360	
443	0.084090	0.020647	0.524057	-0.565488	-0.154962	0.565488	0.242520	-0.691711	1.161912	0.691711	-2.106734	0.629284	
444	-0.231680	-0.248101	0.530532	-1.052999	-0.060889	1.052999	-0.076754	-0.894038	1.484455	0.894038	-2.420678	0.630563	
445	-0.608495	-0.587885	0.533792	-1.110286	-0.096772	1.110286	-0.681652	-1.123656	2.062292	1.123656	-3.145672	0.630903	
446	-0.637779	-0.626166	0.532654	-1.478720	-0.379954	1.478720	-1.246555	-1.131140	2.201018	1.131140	-3.412808	0.634537	
447	-0.166359	-0.211680	0.535179	-2.156864	-0.720806	2.156864	-1.405730	-0.716238	1.509344	0.716238	-2.643800	0.640265	
448	0.370768	0.264254	0.549455	-2.581529	-0.819594	2.581529	-1.457783	-0.112382	0.709394	0.112382	-1.740724	0.647547	
449	0.581517	0.439922	0.570511	-2.261880	-0.646767	2.261880	-1.721192	0.324688	0.560952	-0.324688	-1.746271	0.661311	
450	0.727471	0.561432	0.588363	-1.337291	-0.499913	1.337291	-1.740058	0.491531	0.560024	-0.491531	-1.992949	0.683962	
451	1.115176	0.925451	0.603943	-0.461277	-0.477056	0.461277	-1.058282	0.394218	-0.020060	-0.394218	-1.391165	0.709252	
452	1.490327	1.292585	0.629035	0.384312	-0.333070	-0.384312	0.079171	0.129508	-0.780687	-0.129508	-0.445866	0.729509	
453	1.549547	1.362306	0.668578	1.856559	-0.056283	-1.856559	1.191287	-0.105513	-1.029220	0.105513	-0.170575	0.743820	
454	1.395665	1.234175	0.713074	3.432397	0.057150	-3.432397	2.061413	-0.234091	-0.957433	0.234091	-0.232658	0.753669	
455	1.214020	1.095264	0.756235	4.096202	-0.040120	-4.096202	2.672876	-0.225769	-1.045965	0.225769	0.135860	0.756434	
456	1.010534	0.931973	0.804522	3.924083	-0.081185	-3.924083	2.957121	-0.142595	-1.147688	0.142595	0.626634	0.750680	
457	0.775964	0.709748	0.860247	3.611660	0.030527	-3.611660	2.747995	-0.069925	-0.934585	0.069925	0.551241	0.743689	
458	0.630019	0.546949	0.913255	3.110913	0.097521	-3.110913	2.122073	0.010294	-0.538980	-0.010294	-0.087450	0.743153	
459	0.624092	0.504040	0.954229	2.433087	0.065969	-2.433087	1.512895	-0.011182	-0.088307	0.011182	-1.217148	0.745717	
460	0.525478	0.364042	0.980964	1.984082	0.123274	-1.984082	1.146224	-0.387495	0.714709	0.387495	-3.098987	0.745163	
461	0.160253	-0.025345	0.989003	1.993119	0.287785	-1.993119	0.892500	-0.841183	1.904485	0.841183	-5.440524	0.743339	
462	-0.240316	-0.422989	0.971960	1.974741	0.372774	-1.974741	0.693591	-1.229174	2.843670	1.229174	-7.161941	0.743414	
463	-0.415159	-0.581283	0.937033	0.750499	0.333031	-0.750499	0.392478	-1.851435	3.192253	1.851435	-7.877896	0.743309	
464	-0.367487	-0.541734	0.903432	-1.737052	0.274588	1.737052	-0.357764	-2.603626	3.405848	2.603626	-8.744017	0.742135	
465	-0.124819	-0.348035	0.877470	-4.407955	0.187242	4.407955	-1.267741	-3.283394	3.633163	3.283394	-10.168551	0.743043	
466	0.263951	-0.000063	0.850846	-6.781122	0.062716	6.781122	-1.484662	-3.776684	3.296640	3.776684	-10.389874	0.746124	
467	0.584368	0.332465	0.826973	-8.386925	0.023110	8.386925	-0.818456	-3.676363	2.328920	3.676363	-8.487420	0.747914	
468	0.781288	0.563241	0.820187	-8.015196	0.023406	8.015196	0.233527	-3.093666	1.350791	3.093666	-6.074300	0.749473	
469	1.114203	0.909474	0.830345	-6.123101	-0.120709	6.123101	1.171135	-2.892565	0.557490	2.892565	-4.439889	0.756125	
470	1.581186	1.386714	0.847527	-4.861372	-0.405778	4.861372	1.619257	-3.021722	-0.199607	3.021722	-3.152741	0.767695	
471	1.691308	1.525375	0.873604	-4.243678	-0.594411	4.243678	1.414165	-2.536103	-0.515066	2.536103	-2.394846	0.777181	
472	1.221454	1.077220	0.912238	-3.160644	-0.504082	3.160644	0.709621	-1.700534	0.069300	1.700534	-3.185702	0.781741	
473	0.616744	0.475747	0.951721	-1.897230	-0.296796	1.897230	-0.060247	-1.362675	0.977875	1.362675	-4.797762	0.786418	
474	0.248548	0.125581	0.981448	-1.045904	-0.162196	1.045904	-0.455330	-1.198359	1.321275	1.198359	-5.196893	0.793406	
475	-0.094334	-0.179010	1.007583	-0.472181	-0.009577	0.472181	-0.557302	-0.725416	1.339824	0.725416	-4.557430	0.797369	
476	-0.618672	-0.693147	1.035801	-0.091525	0.199110	0.091525	-0.809808	-0.508077	1.904819	0.508077	-5.404275	0.794825	
477	-1.059912	-1.166586	1.054053	-0.219532	0.292101	0.219532	-1.034527	-1.199231	2.920549	1.199231	-8.186404	0.788933	
478	-1.132642	-1.266226	1.048811	-1.160143	0.223237	1.160143	-0.686980	-2.455680	3.485710	2.455680	-10.332091	0.784187	
479	-0.916202	-1.050493	1.025796	-2.800566	0.120540	2.800566	0.095734	-3.496244	3.345929	3.496244	-10.508441	0.781831	
480	-0.542640	-0.683464	1.001074	-4.410688	0.040731	4.410688	0.766125	-4.065696	2.920126	4.065696	-9.971499	0.780109	
481	-0.000559	-0.171798	0.981732	-5.404940	-0.030572	5.404940	0.923726	-4.323365	2.447551	4.323365	-9.796535	0.778184	
482	0.620098	0.419304	0.965738	-5.904043	-0.098657	5.904043	0.495594	-4.164453	1.864251	4.164453	-9.392788	0.778790	
483	1.071660	0.875483	0.954229	-6.275117	-0.145139	6.275117	-0.019503	-3.464675	1.115553	3.464675	-7.648998	0.783308	
484	1.133258	0.974990	0.954918	-6.518269	-0.109118	6.518269	-0.151406	-2.491305	0.483339	2.491305	-5.085390	0.788161	
485	0.849876	0.724396	0.972239	-5.956518	-0.001795	5.956518	-0.039606	-1.855210	0.427630	1.855210	-3.927942	0.791267	
486	0.623414	0.500340	0.996165	-4.212273	-0.002583	4.212273	0.121399	-2.101329	0.859164	2.101329	-5.089366	0.795606	
487	0.704971	0.577214	1.008650	-2.360614	-0.172859	2.360614	0.384961	-2.862703	1.145842	2.862703	-6.687715	0.801619	
488	0.750577	0.632493	1.006240	-1.484834	-0.273949	1.484834	0.684785	-2.986571	1.141233	2.986571	-7.145020	0.804091	
489	0.408737	0.283724	1.004194	-1.309067	-0.167745	1.309067	0.727768	-2.403368	1.420199	2.403368	-7.657266	0.801568	
490	0.016303	-0.157707	1.009898	-1.401706	-0.042017	1.401706	0.434929	-2.264509	2.023231	2.264509	-9.316840	0.800624	
491	0.134800	-0.087300	1.011996	-1.892980	-0.046317	1.892980	0.258410	-2.603826	2.072390	2.603826	-10.282776	0.804737	
492	0.679073	0.455000	1.006068	-2.579855	-0.102012	2.579855	0.552322	-2.403293	1.276253	2.403293	-8.791102	0.807954	
493	1.047690	0.828507	1.006396	-3.319524	-0.076234	3.319524	0.710792	-1.784175	0.619088	1.784175	-6.955457	0.807388	
494	0.994294	0.731166	1.019365	-4.690513	0.100307	4.690513	-0.094450	-1.678064	0.874051	1.678064	-7.680802	0.810376	
495	0.844229	0.525382	1.027246	-6.722448	0.340108	6.722448	-1.402702	-2.329026	1.487459	2.329026	-9.722793	0.820770	
496	0.821774	0.495510	1.014756	-8.153889	0.464604	8.153889	-1.940347	-3.207679	1.725157	3.207679	-10.356622	0.831828	
497	0.792568	0.479889	0.989914	-7.885761	0.427938	7.885761	-1.372044	-3.807743	1.787356	3.807743	-10.137891	0.840181	
498	0.796850	0.473253	0.964322	-6.335296	0.280899	6.335296	-0.405629	-4.296148	1.999096	4.296148	-10.704644	0.850255	
499	1.038718	0.704259	0.936230	-5.082463	0.121355	5.082463	0.483626	-5.022691	2.060012	5.022691	-11.227267	0.859666	
500	1.253315	0.932480	0.905834	-4.801616	0.056680	4.801616	1.186564	-5.562182	1.903531	5.562182	-10.817622	0.859967	
501	1.035505	0.720447	0.881973	-4.626141	0.023223	4.626141	1.443432	-5.542995	2.092491	5.542995	-10.766199	0.851454	
502	0.718981	0.394139	0.864555	-3.853703	-0.107499	3.853703	1.586738	-5.454696	2.505108	5.454696	-11.272329	0.839872	
503	0.834374	0.532714	0.848211	-3.013068	-0.272862	3.013068	2.342530	-5.221382	2.201647	5.221382	-10.273706	0.826691	
504	1.071683	0.835995	0.841373	-2.969192	-0.358772	2.969192	3.355589	-4.367879	1.294591	4.367879	-7.548272	0.812412	
505	0.909758	0.728413	0.852987	-3.671152	-0.396414	3.671152	3.792334	-3.362777	0.888287	3.362777	-5.597450	0.800211	
506	0.566969	0.403617	0.875608	-4.596194	-0.411040	4.596194	3.556570	-2.885508	1.133716	2.885508	-5.375421	0.793936	
507	0.494291	0.336367	0.896331	-5.581086	-0.367305	5.581086	3.067251	-3.123783	1.280952	3.123783	-5.548350	0.794355	
508	0.687267	0.511320	0.909074	-6.572353	-0.285372	6.572353	2.748529	-4.197141	1.250991	4.197141	-5.937613	0.798516	
509	0.881245	0.632229	0.912464	-7.271039	-0.223156	7.271039	2.600576	-6.215914	1.602511	6.215914	-7.627746	0.805724	
510	0.940479	0.611550	0.903692	-7.477510	-0.214131	7.477510	2.373447	-8.285876	2.195190	8.285876	-9.783512	0.817680	
511	0.831395	0.505764	0.881089	-7.315831	-0.301599	7.315831	2.088253	-8.767714	2.323885	8.767714	-10.070769	0.831338	
512	0.459899	0.208230	0.850366	-6.903399	-0.436855	6.903399	1.465043	-7.533859	2.251343	7.533859	-8.696280	0.842274	
513	-0.101951	-0.310737	0.818234	-6.261534	-0.448472	6.261534	0.010552	-6.212014	2.827322	6.212014	-8.403563	0.852601	
514	-0.458915	-0.688131	0.783214	-5.758515	-0.289682	5.758515	-1.612691	-5.791052	3.645882	5.791052	-9.643375	0.865302	
515	-0.372982	-0.622985	0.742959	-5.590334	-0.077373	5.590334	-2.180792	-5.341695	3.548293	5.341695	-9.879360	0.877388	
516	-0.118338	-0.358709	0.705723	-5.185707	0.100522	5.185707	-1.771162	-4.100752	2.676807	4.100752	-8.279051	0.885954	
517	-0.067050	-0.301605	0.683654	-4.274087	0.238319	4.274087	-1.374241	-2.760094	2.169412	2.760094	-6.892582	0.892611	
518	-0.145408	-0.393492	0.678360	-3.585543	0.354465	3.585543	-1.249777	-1.976425	2.196702	1.976425	-6.698111	0.898808	
519	0.088517	-0.182973	0.681530	-4.006056	0.427561	4.006056	-0.583547	-1.888370	1.810832	1.888370	-6.373259	0.903815	
520	0.817905	0.502249	0.686988	-5.563346	0.392574	5.563346	1.412619	-2.912436	0.630662	2.912436	-5.185590	0.907372	
521	1.601127	1.229471	0.694707	-7.250415	0.196766	7.250415	4.188168	-4.931340	-0.535621	4.931340	-4.052778	0.910739	
522	1.921163	1.532529	0.705548	-7.591328	-0.194062	7.591328	6.289546	-6.834385	-0.917419	6.834385	-3.654732	0.915002	
523	1.797578	1.454075	0.717874	-6.005394	-0.700215	6.005394	7.145429	-7.616664	-0.740267	7.616664	-3.480556	0.919470	
524	1.432909	1.169479	0.730671	-3.554704	-1.061750	3.554704	7.050348	-7.131583	-0.420186	7.131583	-3.054509	0.924041	
525	0.858415	0.669735	0.744063	-1.465127	-1.117635	1.465127	6.046902	-6.049856	0.224356	6.049856	-2.968310	0.930925	
526	0.258164	0.098280	0.753205	-0.455456	-0.963592	0.455456	4.404570	-5.830340	1.326924	5.830340	-4.069125	0.940732	
527	-0.113993	-0.299190	0.750620	-0.880386	-0.720399	0.880386	2.672582	-6.658594	2.505317	6.658594	-6.138589	0.951430	
528	-0.362947	-0.568958	0.733885	-1.903319	-0.428159	1.903319	0.859189	-6.740074	3.346072	6.740074	-7.903008	0.961394	
529	-0.630582	-0.806878	0.705122	-2.406148	-0.158894	2.406148	-0.839901	-5.359460	3.614780	5.359460	-8.271138	0.969113	
530	-0.669032	-0.814680	0.670083	-2.313262	-0.018113	2.313262	-1.437340	-3.736012	3.206010	3.736012	-7.364129	0.974662	
531	-0.258394	-0.430232	0.640406	-2.034957	-0.077489	2.034957	-0.332064	-2.995012	2.277280	2.995012	-5.898045	0.981813	
532	0.352947	0.139121	0.626646	-1.903189	-0.324919	1.903189	1.858644	-3.053299	1.099751	3.053299	-3.866531	0.992155	
533	0.735708	0.535902	0.629025	-2.314953	-0.701328	2.314953	4.051413	-3.209426	-0.082839	3.209426	-1.095575	1.002115	
534	0.776850	0.631511	0.642786	-3.342985	-1.158383	3.342985	5.658920	-3.341936	-0.901356	3.341936	1.346162	1.009698	
535	0.740737	0.615215	0.665908	-4.469215	-1.563403	4.469215	6.574804	-4.062301	-1.088177	4.062301	2.086191	1.016623	
536	0.861132	0.702227	0.694497	-5.248110	-1.651144	5.248110	6.585971	-5.146867	-0.894743	5.146867	1.491711	1.023351	
537	1.069360	0.868838	0.718670	-5.363041	-1.385717	5.363041	5.662840	-5.107874	-0.769708	5.107874	0.965915	1.028553	
538	1.215178	0.977023	0.731663	-4.649929	-1.056190	4.649929	4.472517	-3.923085	-0.684867	3.923085	0.603713	1.032001	
539	1.254494	0.963674	0.738679	-3.876907	-0.759764	3.876907	3.582911	-3.401608	-0.316282	3.401608	-0.619051	1.033748	
540	1.146843	0.821215	0.745820	-3.994889	-0.334246	3.994889	2.788260	-3.765294	0.280665	3.765294	-2.515573	1.032304	
541	0.920501	0.616011	0.747688	-4.775229	0.109529	4.775229	2.046386	-3.808589	0.725428	3.808589	-3.763027	1.026858	
542	0.742508	0.474772	0.740575	-5.613702	0.248236	5.613702	1.878485	-4.010245	0.933692	4.010245	-4.167012	1.019170	
543	0.670905	0.417277	0.730219	-6.657189	0.072735	6.657189	2.278818	-5.392437	1.141457	5.392437	-4.615056	1.012306	
544	0.668607	0.428265	0.719822	-8.092897	-0.213563	8.092897	2.764127	-7.080952	1.283916	7.080952	-4.874027	1.008006	
545	0.770102	0.546153	0.708939	-9.332822	-0.511600	9.332822	3.408152	-8.044314	1.063500	8.044314	-4.098265	1.005234	
546	0.977122	0.736692	0.702866	-9.786277	-0.648770	9.786277	4.276138	-8.867885	0.654104	8.867885	-2.969399	1.003954	
547	1.397242	1.063305	0.707483	-9.320584	-0.279606	9.320584	4.902124	-9.568167	0.303481	9.568167	-2.398793	1.005367	
548	2.143668	1.634017	0.719521	-7.789725	0.761319	7.789725	5.190546	-8.668863	-0.280456	8.668863	-1.676378	1.006742	
549	2.694978	2.049167	0.730132	-5.393459	1.982526	5.393459	5.195015	-6.180803	-1.002066	6.180803	-0.469333	1.006877	
550	2.325931	1.743238	0.737770	-3.358891	2.397240	3.358891	4.432316	-4.180549	-1.064552	4.180549	-0.029184	1.011818	
551	1.276386	0.925984	0.745778	-2.887153	1.645346	2.887153	2.804676	-3.542531	-0.355938	3.542531	-0.826264	1.024573	
552	0.411876	0.284838	0.748994	-3.498545	0.514759	3.498545	1.222136	-3.107154	0.296256	3.107154	-1.618057	1.039885	
553	0.021116	0.022328	0.744365	-4.039081	-0.263557	4.039081	0.674504	-2.668974	0.470996	2.668974	-1.591962	1.053616	
554	-0.200757	-0.125176	0.738802	-4.290681	-0.795480	4.290681	1.019729	-3.148761	0.596389	3.148761	-1.630550	1.065351	
555	-0.402096	-0.271552	0.737350	-4.899259	-1.227593	4.899259	1.243189	-4.443767	0.996405	4.443767	-2.614368	1.072944	
556	-0.419970	-0.276287	0.734924	-6.155715	-1.338724	6.155715	1.060035	-5.135137	1.282955	5.135137	-3.710735	1.074528	
557	-0.194827	-0.097748	0.726096	-7.295079	-1.108417	7.295079	1.225362	-4.612104	1.048455	4.612104	-3.631498	1.073251	
558	0.129225	0.138809	0.714209	-7.551119	-0.829812	7.551119	2.009416	-3.743633	0.462495	3.743633	-2.559540	1.074415	
559	0.575164	0.453183	0.705380	-7.204742	-0.647477	7.204742	3.110770	-3.421131	-0.337788	3.421131	-1.242724	1.079347	
560	1.271493	0.955218	0.702298	-6.843710	-0.519902	6.843710	4.765881	-3.811102	-1.575330	3.811102	0.550065	1.084696	
561	1.933824	1.438465	0.709137	-6.445738	-0.576677	6.445738	6.856910	-4.907200	-2.947453	4.907200	2.863134	1.088548	
562	2.039907	1.522175	0.731217	-6.162552	-1.107522	6.162552	8.005682	-6.702684	-3.521054	6.702684	4.526386	1.093238	
563	1.571939	1.193961	0.767109	-6.366331	-1.974308	6.366331	7.357108	-8.603758	-2.986630	8.603758	4.536085	1.100060	
564	1.032411	0.801791	0.812118	-6.417763	-2.287353	6.417763	5.876349	-9.252406	-2.030362	9.252406	3.130921	1.107594	
565	0.770310	0.591250	0.861824	-5.211300	-1.405915	5.211300	4.932477	-7.744859	-1.373116	7.744859	1.348236	1.115319	
566	0.756519	0.565491	0.903371	-2.905295	0.066767	2.905295	4.810213	-4.873485	-1.205403	4.873485	0.205007	1.123527	
567	0.792623	0.605760	0.920554	-1.274693	0.897692	1.274693	4.872120	-2.610028	-1.271758	2.610028	-0.149916	1.132808	
568	0.618332	0.534760	0.911155	-2.140810	0.395973	2.140810	4.176001	-2.169489	-1.007484	2.169489	-0.405362	1.144205	
569	0.186497	0.315555	0.885095	-5.652122	-1.065390	5.652122	2.513757	-3.000180	-0.244635	3.000180	-0.690718	1.155620	
570	-0.118871	0.187839	0.851269	-9.921833	-2.462739	9.921833	1.512482	-4.133491	0.118531	4.133491	-0.010815	1.162520	
571	0.111509	0.383694	0.818534	-12.080392	-2.967363	12.080392	3.218064	-5.645105	-0.922614	5.645105	2.074643	1.164099	
572	0.743922	0.778925	0.800186	-11.222015	-2.432694	11.222015	7.056530	-7.887448	-2.827537	7.887448	4.115136	1.162780	
573	1.252154	1.042052	0.803165	-9.748112	-1.319172	9.748112	9.935533	-9.683070	-4.033823	9.683070	4.495321	1.159650	
574	1.385449	1.059676	0.815477	-9.114377	-0.216386	9.114377	9.933988	-9.131610	-4.058957	9.131610	3.545249	1.155084	
575	1.200033	0.884982	0.816708	-7.641646	0.529271	7.641646	7.775031	-6.857768	-3.245550	6.857768	2.156159	1.150990	
576	0.668701	0.482480	0.801624	-4.743546	0.849127	4.743546	4.490156	-5.312606	-1.332356	5.312606	-0.080449	1.149972	
577	-0.004875	-0.007238	0.780350	-2.402522	0.921552	2.402522	1.118455	-4.588267	1.130550	4.588267	-2.820154	1.152158	
578	-0.170897	-0.145261	0.759497	-0.927061	0.942197	0.927061	0.388758	-3.306543	1.835383	3.306543	-3.675660	1.154511	
579	0.415271	0.211221	0.744602	0.818770	0.783516	-0.818770	3.892124	-2.643510	-0.167961	2.643510	-1.580092	1.156799	
580	1.194544	0.685920	0.748772	1.765699	0.211073	-1.765699	8.970785	-4.248005	-2.923336	4.248005	1.410619	1.162967	
581	1.746089	1.013801	0.780480	0.423974	-0.487375	-0.423974	12.387146	-6.505739	-4.812541	6.505739	3.418290	1.172443	
582	2.204628	1.279602	0.831871	-1.561128	-0.738302	1.561128	13.932588	-6.997596	-6.225946	6.997596	4.683308	1.179782	
583	2.570250	1.476666	0.886866	-1.859815	-0.479475	1.859815	14.154040	-6.173494	-7.266144	6.173494	5.492347	1.183736	
584	2.599291	1.457435	0.935161	-1.112824	-0.042002	1.112824	12.883829	-5.591308	-7.161117	5.591308	5.172119	1.186348	
585	2.290316	1.233829	0.973774	-1.143757	0.471966	1.143757	10.537486	-4.885407	-5.921758	4.885407	3.642625	1.187126	
586	1.883856	0.963222	0.999819	-2.171887	0.973782	2.171887	8.348415	-3.684571	-4.492512	3.684571	2.147377	1.186594	
587	1.606056	0.784471	1.014433	-3.645551	1.012004	3.645551	7.569287	-3.439154	-3.707531	3.439154	1.816002	1.188863	
588	1.504839	0.722619	1.026930	-5.030799	0.469094	5.030799	8.375708	-4.780026	-3.582548	4.780026	2.271608	1.194858	
589	1.399556	0.671467	1.041385	-6.258866	-0.112311	6.258866	9.498971	-5.845222	-3.434236	5.845222	2.510156	1.200608	
590	1.147410	0.554207	1.047255	-7.110549	-0.542025	7.110549	9.668760	-4.992607	-2.934356	4.992607	2.387484	1.204423	
591	0.885241	0.446935	1.032854	-6.274327	-1.044075	6.274327	8.760212	-3.331847	-2.503716	3.331847	2.307684	1.207610	
592	0.727377	0.397412	1.000189	-4.283054	-1.324242	4.283054	7.025498	-2.742750	-2.199143	2.742750	2.102607	1.209119	
593	0.553127	0.325353	0.957203	-4.059646	-1.040703	4.059646	4.595764	-2.430527	-1.557617	2.430527	1.486025	1.206013	
594	0.373842	0.237629	0.907647	-5.531802	-0.652288	5.531802	2.656501	-1.621245	-0.953181	1.621245	1.010658	1.197589	
595	0.350674	0.221828	0.861212	-7.099819	-0.669465	7.099819	2.584828	-2.634419	-1.061494	2.634419	1.138830	1.186898	
596	0.411939	0.232616	0.834216	-8.924417	-0.824237	8.924417	3.436805	-5.915742	-1.340946	5.915742	1.348173	1.177924	
597	0.424933	0.203055	0.829402	-10.138889	-0.670148	10.138889	3.430608	-7.967247	-1.152190	7.967247	1.364542	1.171291	
598	0.543497	0.236838	0.832990	-8.852822	-0.368102	8.852822	3.489902	-7.983891	-1.270635	7.983891	1.816987	1.166765	
599	0.985285	0.468523	0.836714	-6.140807	-0.376050	6.140807	5.951629	-8.940686	-2.600344	8.940686	3.201150	1.167103	
600	1.627550	0.828384	0.849006	-4.721224	-0.812578	4.721224	10.495735	-11.240244	-4.483948	11.240244	5.083720	1.173095	
601	2.089257	1.094867	0.879067	-5.319276	-1.342809	5.319276	14.193599	-12.540776	-5.570359	12.540776	6.556420	1.180668	
602	2.201203	1.172131	0.919808	-6.792267	-1.642188	6.792267	15.251264	-12.016133	-5.584134	12.016133	7.148266	1.186641	
603	2.110608	1.143689	0.954812	-7.559150	-1.696458	7.559150	14.106379	-10.475089	-5.117743	10.475089	7.127793	1.190734	
604	1.908328	1.048977	0.975730	-7.324904	-1.560308	7.324904	11.631903	-8.737141	-4.354439	8.737141	6.777831	1.192386	
605	1.553048	0.851248	0.984205	-7.305222	-1.148848	7.305222	8.330683	-6.842005	-3.108493	6.842005	6.131937	1.190937	
606	1.128187	0.597326	0.984960	-7.951594	-0.576876	7.951594	5.126836	-4.790503	-1.684429	4.790503	5.381697	1.187180	
607	0.803221	0.392006	0.984207	-8.906364	-0.286701	8.906364	3.164073	-3.386113	-0.670253	3.386113	4.711798	1.183079	
608	0.664449	0.296324	0.987505	-10.692708	-0.497146	10.692708	2.820237	-3.870010	-0.283990	3.870010	4.285512	1.180107	
609	0.724173	0.325181	0.997934	-14.032882	-0.903244	14.032882	3.596061	-6.508332	-0.298389	6.508332	4.618811	1.176835	
610	0.918608	0.441032	1.020388	-17.585601	-1.136161	17.585601	4.674677	-9.278729	-0.413586	9.278729	5.870649	1.170343	
611	1.220128	0.636473	1.058075	-17.890811	-1.275349	17.890811	6.053000	-10.231646	-0.938170	10.231646	7.383623	1.161214	
612	1.763031	1.008798	1.105966	-14.019677	-1.686713	14.019677	8.885548	-11.218043	-2.565795	11.218043	9.019577	1.153607	
613	2.502816	1.520604	1.160902	-9.784960	-2.367312	9.784960	13.044640	-14.482974	-4.832023	14.482974	11.268225	1.149927	
