kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_06_49.2	3-2-2021	11:57:47:565	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	3.111311	2.364951	0.777724	19.930182	0.071733	-19.930182	9.470630	6.075868	-3.969929	-6.075868	2.947551	0.906532	
406	3.282577	2.347152	0.774336	24.734963	0.131185	-24.734963	10.445843	6.472189	-3.558037	-6.472189	2.632773	0.925434	
407	2.765609	1.676472	0.777041	26.249712	-0.150107	-26.249712	9.171062	5.420841	-1.658559	-5.420841	0.945843	0.941651	
408	2.213789	0.855254	0.779870	24.484087	-0.781641	-24.484087	6.198975	4.549930	0.924103	-4.549930	-1.628390	0.952725	
409	2.258792	0.833852	0.781885	22.343103	-0.887270	-22.343103	5.994833	3.427905	1.426065	-3.427905	-2.058144	0.958984	
410	2.562844	1.358072	0.794697	21.576798	-0.132367	-21.576798	9.231235	1.839474	0.030114	-1.839474	-0.238974	0.966167	
411	2.872918	1.749419	0.821608	21.166892	0.795351	-21.166892	12.058667	0.995817	-0.774333	-0.995817	0.995935	0.976672	
412	3.519325	2.263573	0.851369	19.452686	1.508210	-19.452686	13.235082	1.312464	-1.116236	-1.312464	1.763359	0.990038	
413	4.362574	3.197712	0.879785	17.514783	2.224745	-17.514783	15.021560	1.937551	-2.948471	-1.937551	0.000000	1.009583	
414	4.693876	3.830002	0.913644	16.888694	2.827869	-16.888694	17.089385	1.861503	-5.011617	-1.861503	6.917233	1.037113	
415	4.339515	3.493324	0.948671	16.336063	2.836262	-16.336063	15.976686	1.456717	-4.288333	-1.456717	6.133316	1.066650	
416	3.857156	2.786107	0.970419	14.389742	2.288493	-14.389742	11.956805	1.847671	-1.976350	-1.847671	3.326003	1.090709	
417	3.620941	2.530852	0.978705	12.277676	1.683439	-12.277676	9.467193	2.185442	-1.301116	-2.185442	2.424643	1.108288	
418	3.507182	2.470088	0.984155	11.953753	1.205750	-11.953753	9.612974	1.766375	-1.379620	-1.766375	2.479118	1.123207	
419	3.599204	2.302226	0.986731	14.498493	0.867372	-14.498493	10.015110	2.294008	-0.191303	-2.294008	0.918347	1.137005	
420	3.993256	2.397828	0.983655	18.234360	0.863359	-18.234360	10.186703	3.770239	0.669556	-3.770239	-0.295001	1.147817	
421	4.046586	2.492127	0.982944	19.646849	1.007546	-19.646849	9.892506	3.898866	0.372959	-3.898866	0.015648	1.155812	
422	3.416756	1.917154	0.988327	18.771072	0.741681	-18.771072	7.845559	2.908392	1.382546	-2.908392	-1.435760	1.162954	
423	2.895931	1.158067	0.989879	18.681602	0.127649	-18.681602	5.461839	2.441683	3.979233	-2.441683	-4.995778	1.167537	
424	2.965970	1.069467	0.982388	18.906275	-0.210835	-18.906275	5.672233	1.942115	5.122912	-1.942115	-6.436050	1.167093	
425	3.179572	1.468899	0.974913	17.819314	-0.036513	-17.819314	8.941677	0.590597	3.904401	-0.590597	-4.609227	1.164489	
426	3.264377	1.761998	0.975780	17.222662	0.334252	-17.222662	13.185850	-1.161420	2.574953	1.161420	-2.764779	1.163081	
427	3.182841	1.731958	0.982442	16.826598	0.566314	-16.826598	15.385301	-2.690748	2.484312	2.690748	-2.729240	1.161190	
428	2.715612	1.379526	0.990109	14.438671	0.612534	-14.438671	14.123614	-3.383534	2.872490	3.383534	-3.441700	1.156850	
429	1.979572	0.835065	0.999246	11.329374	0.554610	-11.329374	11.170510	-3.799350	3.355628	3.799350	-4.228614	1.150608	
430	1.412870	0.308283	1.010229	9.323027	0.329340	-9.323027	8.469081	-4.568987	4.421440	4.568987	-5.646421	1.142857	
431	1.155359	-0.054616	1.018462	7.898052	-0.112773	-7.898052	6.144823	-5.099503	5.755138	5.099503	-7.362396	1.134538	
432	1.158077	-0.185798	1.018606	6.516572	-0.566686	-6.516572	4.173892	-5.237354	6.635795	5.237354	-8.517286	1.127459	
433	1.453544	-0.125627	1.007495	5.500641	-0.858477	-5.500641	2.761657	-5.616125	7.351805	5.616125	-9.564839	1.121796	
434	1.985987	0.127016	0.984342	5.243637	-0.991411	-5.243637	3.017228	-6.286491	7.622411	6.286491	-10.285637	1.117621	
435	2.569286	0.696123	0.956621	6.614960	-0.762349	-6.614960	6.954220	-6.533097	5.837629	6.533097	-8.568947	1.116286	
436	3.107265	1.458987	0.938355	10.434464	0.068382	-10.434464	13.583270	-6.086372	2.474543	6.086372	-4.740757	1.117120	
437	3.577107	1.996562	0.934643	15.115238	1.138987	-15.115238	18.600118	-5.513369	0.406410	5.513369	-2.469248	1.117465	
438	3.774156	2.100233	0.938286	16.189461	1.758456	-16.189461	19.419799	-5.332038	0.414523	5.332038	-2.756751	1.115492	
439	3.639691	2.040338	0.942269	11.558826	1.731068	-11.558826	17.727257	-5.223328	0.431842	5.223328	-2.774370	1.109578	
440	3.716054	2.241723	0.946857	5.623867	1.432641	-5.623867	17.413938	-5.840942	-0.484619	5.840942	-1.633379	1.098430	
441	4.233457	2.609738	0.955109	2.553598	1.229224	-2.553598	19.526468	-8.759473	-0.914660	8.759473	-1.597368	1.083289	
442	4.359700	2.566758	0.964905	1.006156	1.127029	-1.006156	20.390312	-12.328584	-0.196402	12.328584	-3.031959	1.067787	
443	3.815482	2.224687	0.970467	0.839223	1.151611	-0.839223	18.990901	-13.608737	-0.202202	13.608737	-2.853338	1.055216	
444	3.847569	2.523325	0.973324	4.660704	1.638044	-4.660704	20.531680	-13.331674	-2.704853	13.331674	0.462891	1.045424	
445	4.922343	3.536006	0.984454	9.941015	2.628045	-9.941015	26.210231	-13.450979	-6.355118	13.450979	4.479409	1.035944	
446	5.554099	4.112505	1.007345	10.502309	3.361698	-10.502309	29.104622	-12.588575	-8.536299	12.588575	6.757113	1.027112	
447	4.980526	3.764399	1.033435	5.644995	3.276685	-5.644995	26.234652	-11.095637	-8.485883	11.095637	7.077283	1.021191	
448	4.497394	3.329909	1.057217	-0.452461	3.040918	0.452461	23.386113	-12.905140	-7.322167	12.905140	5.717261	1.016922	
449	4.864442	3.390260	1.080351	-4.920599	3.351634	4.920599	23.850904	-16.511407	-6.595751	16.511407	3.893822	1.012462	
450	5.036371	3.474995	1.102158	-6.170966	3.697899	6.170966	23.707605	-15.477911	-6.855075	15.477911	3.780602	1.009714	
451	4.585541	3.311440	1.119880	-3.689152	3.749330	3.689152	21.849038	-11.383264	-7.594990	11.383264	5.447601	1.008988	
452	4.618634	3.464361	1.140181	-0.355627	4.372649	0.355627	23.631239	-11.849459	-8.875699	11.849459	7.346154	1.007282	
453	5.266511	3.990824	1.175460	0.400399	5.617897	-0.400399	29.203385	-15.497256	-10.663828	15.497256	9.050036	1.005201	
454	5.227655	4.049019	1.223275	-0.543137	6.128547	0.543137	31.440232	-15.888182	-11.415606	15.888182	10.093318	1.006512	
455	4.480663	3.532800	1.268396	-1.255864	5.647387	1.255864	29.237667	-15.616116	-10.429539	15.616116	9.594819	1.011284	
456	4.388842	3.296956	1.306820	-3.536767	5.141470	3.536767	27.898029	-19.247857	-9.382336	19.247857	7.953788	1.016833	
457	5.072019	3.571924	1.342931	-7.587309	4.673669	7.587309	27.289220	-20.746094	-9.611895	20.746094	6.965241	1.023251	
458	5.469617	3.812181	1.368687	-8.265456	3.721032	8.265456	23.875922	-15.556102	-10.501441	15.556102	7.699741	1.032664	
459	5.424902	3.806980	1.376597	-6.965684	2.557851	6.965684	19.652924	-12.079239	-10.962769	12.079239	8.731457	1.045566	
460	5.375601	3.633191	1.377722	-11.768468	1.875814	11.768468	17.539864	-15.478370	-10.191102	15.478370	7.509922	1.061799	
461	4.990723	3.122331	1.380389	-19.899423	1.277850	19.899423	14.757178	-17.290109	-7.936436	17.290109	3.985430	1.081785	
462	4.070827	2.427248	1.376561	-21.111129	0.311589	21.111129	10.541333	-12.500813	-5.764266	12.500813	1.717851	1.104325	
463	3.446196	2.150754	1.365117	-13.800555	-0.080337	13.800555	9.381360	-8.073962	-5.700905	8.073962	2.809538	1.125967	
464	3.585141	2.367390	1.361417	-7.481408	0.636386	7.481408	12.244778	-9.896554	-7.178607	9.896554	4.933152	1.144096	
465	3.950594	2.740844	1.371612	-7.172788	1.502776	7.172788	15.637147	-11.813192	-9.146648	11.813192	7.338557	1.160343	
466	4.247931	3.244759	1.385412	-8.597296	1.915431	8.597296	18.611274	-9.666065	-11.974313	9.666065	11.655526	1.178280	
467	4.652982	3.762037	1.397421	-11.063290	2.624250	11.063290	21.596365	-9.532257	-14.757610	9.532257	15.565375	1.197677	
468	4.896753	3.860638	1.413527	-18.231657	4.375695	18.231657	22.888772	-14.656835	-15.446976	14.656835	15.567350	1.217285	
469	4.440899	3.377237	1.437517	-27.326309	6.578694	27.326309	21.089362	-19.075192	-13.657900	19.075192	12.697351	1.240035	
470	3.329479	2.516520	1.467028	-31.724216	8.286332	31.724216	17.048594	-19.329593	-10.259136	19.329593	9.032313	1.267983	
471	2.029827	1.454851	1.498983	-32.125640	9.297913	32.125640	11.702554	-19.104615	-5.706337	19.104615	4.068263	1.298955	
472	0.795530	0.282342	1.529431	-34.325881	9.313860	34.325881	5.169490	-20.519268	-0.243593	20.519268	-2.562582	1.331490	
473	-0.193378	-0.745657	1.548972	-37.639008	7.814913	37.639008	-1.388486	-21.108154	4.835189	21.108154	-8.852553	1.365792	
474	-0.601845	-1.310324	1.548763	-37.645027	5.229833	37.645027	-5.733408	-20.296267	7.772064	20.296267	-12.714530	1.401321	
475	-0.435520	-1.497255	1.529775	-35.064216	2.386591	35.064216	-7.640033	-19.620935	8.771987	19.620935	-14.840152	1.437709	
476	-0.024848	-1.522492	1.500853	-33.203258	0.094948	33.203258	-8.023623	-19.717233	8.741607	19.717233	-15.948584	1.474661	
477	0.724855	-1.129607	1.475695	-33.643844	-0.406366	33.643844	-5.405032	-22.074570	6.171804	22.074570	-13.920903	1.511022	
478	2.028304	-0.200612	1.470282	-35.928694	0.540675	35.928694	0.823214	-27.083555	0.364200	27.083555	-8.644457	1.546607	
479	3.362253	0.689907	1.488200	-35.678306	0.427412	35.678306	7.379461	-30.033588	-5.536296	30.033588	-3.708386	1.582356	
480	4.088596	1.219065	1.514802	-27.401026	-1.303495	27.401026	12.353911	-26.496495	-9.490429	26.496495	0.097595	1.618361	
481	4.429680	1.738454	1.538446	-14.939766	-2.045915	14.939766	17.098777	-20.627319	-13.017493	20.627319	4.762236	1.654179	
482	4.557880	2.062579	1.563516	-10.526115	-0.961943	10.526115	19.648750	-19.046578	-15.170376	19.046578	7.925941	1.689748	
483	3.798337	1.363963	1.590289	-16.566558	-0.957465	16.566558	15.716326	-18.941274	-11.859402	18.941274	5.223720	1.725661	
484	2.237323	-0.037120	1.601558	-22.367709	-3.256199	22.367709	8.435214	-14.578484	-4.735616	14.578484	-0.605978	1.762382	
485	1.314346	-0.718869	1.589045	-24.533076	-4.589599	24.533076	5.371535	-9.817632	-1.255061	9.817632	-2.471158	1.798421	
486	1.337942	-0.584453	1.570797	-32.554176	-2.982555	32.554176	5.621101	-10.979517	-2.184582	10.979517	-0.581998	1.833010	
487	0.783265	-1.031150	1.559374	-44.518117	-1.708242	44.518117	1.890910	-12.632075	-0.175162	12.632075	-1.404531	1.869275	
488	-0.706248	-2.257229	1.539570	-42.734124	-3.457915	42.734124	-5.100254	-7.535345	5.947621	7.535345	-5.577760	1.909050	
489	-1.373094	-2.817886	1.500139	-27.856371	-5.549799	27.856371	-7.230458	-2.974209	8.230584	2.974209	-6.688601	1.949984	
490	-0.453226	-2.282136	1.458892	-23.129369	-5.551251	23.129369	-3.020098	-8.150072	3.929317	8.150072	-2.578461	1.991612	
491	0.680671	-1.787590	1.436783	-31.567076	-5.887760	31.567076	1.978968	-16.780950	-0.901787	16.780950	2.132652	2.035823	
492	1.270716	-1.661170	1.434293	-35.704415	-7.834392	35.704415	6.482873	-21.316965	-3.656218	21.316965	5.236957	2.081159	
493	2.076613	-1.136909	1.447983	-34.558497	-8.471343	34.558497	12.170889	-25.553360	-7.361282	25.553360	8.976557	2.124346	
494	3.077149	-0.400429	1.483422	-39.716482	-7.076628	39.716482	16.512454	-32.341747	-11.524020	32.341747	13.207110	2.165089	
495	3.265234	-0.286564	1.537077	-47.413825	-6.390984	47.413825	16.920113	-35.480717	-12.641489	35.480717	15.015440	2.205335	
496	2.933226	-0.353288	1.590630	-46.156769	-6.455674	46.156769	16.098705	-32.654268	-11.770433	32.654268	14.840642	2.246221	
497	3.330679	0.349494	1.637306	-41.036173	-4.830336	41.036173	16.908829	-31.419495	-12.603928	31.419495	16.023384	2.287603	
498	4.068387	1.259261	1.687762	-43.779300	-1.840195	43.779300	16.947859	-33.883452	-14.066769	33.883452	17.940014	2.330403	
499	3.639907	1.193574	1.740856	-49.649921	0.592008	49.649921	12.630483	-31.931609	-12.331069	31.931609	16.334671	2.376740	
500	2.334138	0.465253	1.780267	-51.400933	2.610554	51.400933	5.536770	-25.420158	-8.425782	25.420158	11.803894	2.426344	
501	1.722191	0.058692	1.807909	-57.045271	4.307098	57.045271	1.279470	-24.603411	-6.920836	24.603411	10.137482	2.477162	
502	1.703995	-0.337762	1.844886	-68.101903	3.016497	68.101903	3.244322	-29.081417	-8.349023	29.081417	12.628089	2.528826	
503	1.102583	-1.385717	1.894137	-67.817276	-2.842777	67.817276	9.789969	-28.028368	-9.646178	28.028368	14.953455	2.579942	
504	0.286721	-2.395485	1.938982	-52.255606	-9.905942	52.255606	16.969373	-22.305725	-10.317703	22.305725	15.896758	2.626155	
505	0.214584	-2.607848	1.975975	-40.052318	-14.354421	40.052318	22.597446	-21.148405	-11.936934	21.148405	17.867158	2.666208	
506	0.331921	-2.608864	2.013342	-37.992768	-17.104020	37.992768	26.732651	-22.106673	-13.859954	22.106673	20.175639	2.704116	
507	0.016783	-2.783264	2.048355	-34.425357	-19.428177	34.425357	29.253537	-18.891585	-14.335059	18.891585	20.107160	2.742431	
508	0.053277	-2.429976	2.075054	-28.019382	-19.834314	28.019382	29.873298	-15.848150	-13.745619	15.848150	18.863841	2.780494	
509	0.882230	-1.437741	2.101175	-25.625973	-19.088350	25.625973	31.169492	-17.889016	-13.767992	17.889016	19.526663	2.819260	
510	1.773193	-0.535476	2.138120	-22.121859	-19.885937	22.121859	35.531180	-21.388879	-14.416837	21.388879	21.447885	2.860248	
511	2.335179	0.126600	2.185016	-11.924501	-21.318536	11.924501	39.630545	-23.193333	-14.286669	23.193333	22.082206	2.902814	
512	2.726707	0.715563	2.233559	-2.586474	-20.834042	2.586474	39.109328	-25.029175	-13.412487	25.029175	21.503099	2.946796	
513	2.923360	1.063055	2.279390	-2.121625	-18.263084	2.121625	34.295633	-27.856884	-13.004271	27.856884	21.148000	2.992628	
514	3.134529	1.363386	2.322262	-11.355689	-14.137623	11.355689	26.718906	-30.564831	-13.041623	30.564831	21.289463	3.039305	
515	3.672286	1.989727	2.362480	-27.674082	-8.701364	27.674082	17.377865	-31.882128	-12.802339	31.882128	21.523711	3.086271	
516	3.956974	2.446936	2.400134	-44.770222	-3.536243	44.770222	8.969057	-30.226598	-11.941876	30.226598	20.557964	3.134224	
517	3.285721	2.085696	2.431881	-55.547788	-0.570270	55.547788	3.986570	-25.138983	-10.262500	25.138983	17.211901	3.183015	
518	2.366778	1.383230	2.453824	-59.986334	-0.902492	59.986334	3.843204	-21.415053	-9.246292	21.415053	14.470153	3.231611	
519	2.257965	1.087878	2.473144	-63.074457	-5.438312	63.074457	10.497574	-24.978973	-11.244090	24.978973	16.608002	3.279431	
520	2.497411	0.972543	2.501610	-61.723866	-13.161846	61.723866	22.224828	-31.416802	-14.524227	31.416802	20.781669	3.326385	
521	2.342474	0.736692	2.536405	-48.560801	-20.185327	48.560801	32.152800	-32.751706	-15.448897	32.751706	21.636029	3.371967	
522	2.547833	0.944845	2.569325	-32.619249	-24.431100	32.619249	37.451576	-33.835989	-15.742249	33.835989	22.124592	3.414930	
523	3.659554	1.824959	2.606686	-29.786548	-27.779599	29.786548	42.042412	-40.943661	-18.425601	40.943661	26.416043	3.454608	
524	4.531333	2.566481	2.655371	-33.414283	-31.295424	33.414283	47.367295	-45.899419	-20.410533	45.899419	29.454470	3.491856	
525	4.496829	2.794251	2.705509	-30.081520	-32.990292	30.081520	49.714496	-42.777175	-18.695678	42.777175	27.034833	3.527747	
526	4.448796	3.049699	2.748646	-28.561466	-31.782637	28.561466	47.659384	-39.571929	-16.693329	39.571929	24.261209	3.562794	
527	4.616016	3.331857	2.792772	-38.665509	-30.025116	38.665509	45.004998	-41.598664	-16.746874	41.598664	24.084033	3.598322	
528	4.149337	3.097511	2.844260	-47.617340	-29.465466	47.617340	43.694821	-42.355235	-15.418229	42.355235	21.659693	3.635719	
529	3.289025	2.682309	2.895396	-44.861221	-27.901663	44.861221	40.244464	-37.780312	-11.688770	37.780312	16.205034	3.673400	
530	3.174655	2.800384	2.941229	-42.776229	-25.038624	42.776229	35.339972	-35.759146	-10.567605	35.759146	14.477621	3.708652	
531	3.683895	3.150979	2.990351	-52.172098	-26.112240	52.172098	36.643941	-41.851584	-13.859350	41.851584	18.239595	3.741850	
532	3.847006	3.147999	3.048274	-63.332114	-32.806330	63.332114	45.362284	-48.875685	-16.859411	48.875685	21.336062	3.774140	
533	3.742709	3.040765	3.107923	-68.502645	-39.932629	68.502645	54.237750	-52.481729	-18.034703	52.481729	22.259972	3.804571	
534	3.950258	3.115387	3.167395	-76.431203	-45.649651	76.431203	61.721926	-60.271903	-21.182437	60.271903	25.615211	3.833337	
535	4.104518	3.039129	3.235552	-89.488776	-53.220824	89.488776	71.810215	-73.414828	-25.430358	73.414828	30.032815	3.862378	
536	3.704538	2.703658	3.311461	-92.841731	-62.225897	92.841731	83.157804	-81.207379	-25.868292	81.207379	29.995693	3.891500	
537	3.192227	2.461014	3.383530	-84.572126	-69.315462	84.572126	92.224480	-83.145471	-24.112502	83.145471	27.735184	3.919219	
538	2.935901	2.277410	3.451163	-86.413914	-75.341971	86.413914	100.806088	-90.468960	-24.849883	90.468960	28.170254	3.945954	
539	2.538288	1.825006	3.522495	-106.560086	-83.483003	106.560086	112.178614	-104.144957	-26.271814	104.144957	28.791568	3.972385	
540	1.981980	1.344645	3.596298	-129.369007	-92.309361	129.369007	125.025412	-114.993817	-25.682382	114.993817	27.172589	3.996470	
541	1.868035	1.310081	3.666063	-147.615977	-97.865317	147.615977	136.178125	-121.820645	-26.380120	121.820645	27.545200	4.014839	
542	2.124685	1.468612	3.734282	-168.246193	-101.688218	168.246193	147.043577	-133.406931	-30.182361	133.406931	31.223735	4.027597	
543	2.047891	1.276555	3.808243	-190.957172	-108.006036	190.957172	161.195792	-151.884281	-32.929690	151.884281	32.925222	4.038124	
544	1.592418	0.879579	3.886112	-208.529628	-114.745191	208.529628	176.412631	-167.525653	-32.470261	167.525653	30.961608	4.045972	
545	1.203133	0.608790	3.958992	-223.167694	-118.597282	223.167694	188.945853	-177.920029	-31.615897	177.920029	28.845543	4.047320	
546	0.770033	0.198597	4.025292	-244.519021	-124.050305	244.519021	203.254603	-194.150253	-30.869296	194.150253	26.147707	4.043261	
547	-0.018122	-0.560557	4.090039	-273.264233	-135.533520	273.264233	224.819599	-219.022084	-27.597854	219.022084	19.866874	4.037227	
548	-0.997786	-1.423297	4.153564	-300.461865	-150.884062	300.461865	251.240232	-245.699221	-21.979713	245.699221	11.199970	4.027079	
549	-2.029263	-2.417709	4.215263	-323.612655	-170.606501	323.612655	281.692822	-278.068030	-15.307452	278.068030	1.180105	4.009300	
550	-3.249190	-3.790083	4.280709	-351.282421	-198.514124	351.282421	319.884429	-322.608848	-6.351823	322.608848	-12.149506	3.984197	
551	-4.568510	-5.325212	4.354199	-390.436237	-231.250522	390.436237	361.630356	-371.000595	5.233279	371.000595	-27.843930	3.951474	
552	-5.743853	-6.685226	4.433551	-438.232695	-261.738997	438.232695	396.928300	-414.620715	17.919899	414.620715	-42.852669	3.908687	
553	-6.822408	-7.957141	4.517574	-489.423464	-289.032296	489.423464	422.510634	-457.947549	32.224214	457.947549	-57.670267	3.855403	
554	-7.989231	-9.279262	4.608765	-543.169920	-314.422037	543.169920	438.961406	-502.879423	49.600514	502.879423	-73.798170	3.793103	
555	-9.321287	-10.675969	4.707371	-597.329415	-337.326519	597.329415	445.333111	-547.301427	70.025393	547.301427	-91.456240	3.722623	
556	-10.895141	-12.377812	4.814528	-648.264708	-359.761277	648.264708	443.281260	-600.115980	94.890128	600.115980	-113.065880	3.644864	
557	-12.619969	-14.370957	4.936880	-694.312477	-381.678834	694.312477	434.735175	-661.765927	123.753210	661.765927	-138.662650	3.561599	
558	-14.206606	-16.225073	5.078368	-726.890205	-396.446714	726.890205	417.534233	-714.400277	150.806062	714.400277	-162.894833	3.474617	
559	-15.656909	-17.926863	5.239675	-736.228410	-402.294064	736.228410	392.485333	-756.917751	174.103410	756.917751	-184.846482	3.385144	
560	-17.155094	-19.746074	5.428320	-728.765507	-404.948194	728.765507	368.366309	-803.742826	195.753511	803.742826	-207.025868	3.293613	
561	-18.722841	-21.605892	5.655746	-713.783078	-407.291128	713.783078	354.373979	-853.705684	212.282142	853.705684	-225.894609	3.200315	
562	-20.497909	-23.508642	5.930033	-688.531308	-410.404293	688.531308	354.468969	-901.831134	218.444537	901.831134	-236.315737	3.104802	
563	-22.667950	-25.672130	6.258047	-653.357545	-417.623557	653.357545	372.083632	-953.954617	211.974871	953.954617	-235.751375	3.004476	
564	-25.163571	-28.076377	6.645318	-617.104554	-431.174474	617.104554	412.733148	-1012.764765	188.930112	1012.764765	-219.496404	2.898666	
565	-27.775692	-30.505695	7.092625	-582.379151	-449.295767	582.379151	476.213765	-1071.146697	144.164201	1071.146697	-181.268066	2.791732	
566	-30.187612	-32.715276	7.595389	-541.768221	-464.931210	541.768221	550.048969	-1116.631382	78.538072	1116.631382	-119.790687	2.687829	
567	-32.145790	-34.545500	8.143285	-488.596611	-471.057129	488.596611	618.697712	-1138.267538	-1.055671	1138.267538	-40.083874	2.589750	
568	-33.608585	-35.948091	8.721869	-420.221986	-465.248362	420.221986	670.628360	-1126.955975	-88.182171	1126.955975	51.984843	2.502615	
569	-34.332920	-36.687232	9.314026	-325.837503	-441.557302	325.837503	688.965458	-1070.362863	-174.244105	1070.362863	147.321446	2.428998	
570	-33.980229	-36.470280	9.898358	-188.258522	-391.580881	188.258522	658.387006	-965.132946	-246.949155	965.132946	230.222816	2.364099	
571	-32.572781	-35.273880	10.452220	-10.045161	-316.381057	10.045161	581.416262	-824.920750	-298.324158	824.920750	287.551515	2.300995	
572	-30.092235	-33.027048	10.955594	180.824792	-223.753880	-180.824792	468.826205	-667.811970	-321.926761	667.811970	307.608132	2.235386	
573	-26.436053	-29.688146	11.388783	348.559068	-125.291457	-348.559068	336.706544	-516.755299	-312.286462	516.755299	277.872662	2.165334	
574	-22.070817	-25.838885	11.734802	455.922687	-43.914753	-455.922687	221.809875	-404.361999	-278.872894	404.361999	204.119349	2.091293	
575	-17.834328	-22.438180	11.985979	473.559999	-7.365304	-473.559999	166.988575	-355.318153	-244.178362	355.318153	116.419540	2.016285	
576	-14.536069	-20.301710	12.144117	400.868265	-30.202392	-400.868265	183.975031	-364.420764	-229.428669	364.420764	60.514695	1.945444	
577	-13.043885	-20.000984	12.220955	267.414059	-107.471220	-267.414059	246.586356	-396.869373	-246.878036	396.869373	92.269386	1.883661	
578	-13.978048	-21.600225	12.242406	111.279258	-218.750274	-111.279258	320.853931	-407.864279	-297.643016	407.864279	256.779366	1.831203	
579	-17.081591	-24.313993	12.247012	-14.489395	-325.775645	14.489395	398.512778	-360.095894	-376.797650	360.095894	555.825456	1.783648	
580	-20.473825	-26.327145	12.271662	-32.142734	-366.533245	32.142734	486.384691	-228.642526	-466.886096	228.642526	900.979916	1.736649	
581	-19.826746	-24.680194	12.328188	103.776630	-261.004050	-103.776630	503.540481	18.227694	-490.050312	-18.227694	1044.318338	1.688651	
582	-9.329045	-15.931360	12.382257	335.553318	47.012371	-335.553318	185.969755	411.116829	-256.802319	-411.116829	613.702232	1.639737	
583	10.448274	-0.259322	12.338417	506.565598	468.207705	-506.565598	-673.813186	892.487733	356.609160	-892.487733	-389.849174	1.588936	
584	29.690046	17.091741	12.073114	500.664977	777.335829	-500.664977	-1834.419903	1311.611519	1142.325216	-1311.611519	-1372.166942	1.534987	
585	41.281562	31.405368	11.565170	338.681622	809.887482	-338.681622	-2747.618017	1482.801833	1767.150207	-1482.801833	-1874.322694	1.479064	
586	43.568142	39.636753	10.976562	135.227270	579.784257	-135.227270	-2926.484958	1294.699881	1999.244765	-1294.699881	-1836.621640	1.422673	
587	37.752602	40.655861	10.481798	-2.923302	300.735530	2.923302	-2438.534068	935.902255	1839.099665	-935.902255	-1474.721267	1.364392	
588	27.973795	36.673850	10.084896	-46.866975	138.091201	46.866975	-1774.821667	685.328778	1497.147566	-685.328778	-1055.746468	1.303295	
589	18.727471	30.948010	9.702724	-14.172298	81.213172	14.172298	-1246.203253	600.050064	1148.960092	-600.050064	-703.548569	1.242063	
590	12.030005	25.408131	9.300003	67.657606	65.736904	-67.657606	-891.218271	582.715334	851.025606	-582.715334	-434.885869	1.182861	
591	7.752567	20.751434	8.903715	178.768663	57.128211	-178.768663	-661.230823	553.863013	607.461691	-553.863013	-243.131576	1.125732	
592	5.034759	17.174748	8.554835	310.955744	50.211886	-310.955744	-514.521886	508.382026	418.164227	-508.382026	-121.013291	1.072340	
593	3.095070	14.451748	8.273045	468.518839	49.328504	-468.518839	-419.684744	471.198104	277.004804	-471.198104	-54.714017	1.024768	
594	1.332089	12.192098	8.052023	658.687763	59.827428	-658.687763	-363.442569	454.986521	175.396378	-454.986521	-30.013257	0.981218	
595	-0.387895	10.374777	7.864656	848.283840	87.250227	-848.283840	-358.784158	461.935982	112.369604	-461.935982	-34.790485	0.938403	
596	-1.487197	9.128703	7.677376	935.571781	131.468284	-935.571781	-419.082488	482.242348	83.426727	-482.242348	-51.913217	0.897753	
597	-1.514720	8.308014	7.474494	828.916015	178.415882	-828.916015	-522.725056	494.660890	72.938747	-494.660890	-63.569505	0.863719	
598	-0.704142	7.806138	7.263556	562.567174	207.828977	-562.567174	-610.230395	493.905435	66.599736	-493.905435	-63.022997	0.836389	
599	0.649896	7.838164	7.055392	289.105010	214.518751	-289.105010	-632.879908	497.767768	58.788415	-497.767768	-54.919038	0.812821	
600	2.280335	8.368466	6.851730	128.179645	208.981665	-128.179645	-595.141940	514.033596	47.287203	-514.033596	-47.062116	0.795622	
601	3.714383	8.804578	6.653474	87.078208	195.308594	-87.078208	-523.390939	528.580120	31.621548	-528.580120	-43.463763	0.790954	
602	4.862840	8.675310	6.466689	115.311970	171.351675	-115.311970	-434.578414	531.604869	11.584240	-531.604869	-42.672623	0.798354	
603	5.888266	7.947756	6.295999	162.638858	141.651514	-162.638858	-351.435672	523.937493	-10.624754	-523.937493	-42.965653	0.811365	
604	6.501919	6.645084	6.139641	203.805925	111.540319	-203.805925	-294.820382	506.293438	-27.315814	-506.293438	-43.109155	0.825031	
605	6.562547	4.808912	5.995283	235.152824	82.698345	-235.152824	-257.700690	480.056384	-36.412298	-480.056384	-38.693041	0.835355	
606	6.580326	2.824308	5.868537	257.412171	57.579763	-257.412171	-219.838019	444.724542	-42.874987	-444.724542	-28.573062	0.837394	
607	6.729551	1.249049	5.767482	264.144709	39.540565	-264.144709	-182.768509	400.603901	-44.871056	-400.603901	-19.707342	0.830275	
608	6.427716	0.169230	5.690378	250.751235	30.365995	-250.751235	-159.626934	354.193205	-37.651478	-354.193205	-15.640604	0.818264	
