kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_07_54.3	16-2-2021	11:41:20:180	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
399	0.156451	0.221022	0.427818	-16.016767	-0.250796	16.016767	0.317424	-1.443977	-0.138980	1.443977	0.213090	0.666892	
400	-1.060283	-0.361305	0.420356	-17.717390	0.749869	17.717390	-0.819815	-6.482054	-0.014539	6.482054	0.374632	0.685034	
401	-0.365134	-0.083688	0.421199	-12.711539	0.521989	12.711539	-0.637395	-6.182579	-0.088623	6.182579	0.251136	0.716301	
402	0.585097	0.265757	0.418213	-2.133427	0.058067	2.133427	0.018566	-2.839299	-0.122842	2.839299	0.030470	0.747588	
403	0.053006	-0.033291	0.409577	6.114130	0.209073	-6.114130	-0.107184	-2.879459	-0.005572	2.879459	-0.002458	0.762885	
404	-0.283362	-0.158648	0.404686	6.768905	0.448454	-6.768905	-0.452378	-3.342647	-0.018285	3.342647	0.040752	0.774559	
405	1.040168	0.488867	0.400259	4.001900	0.242333	-4.001900	-0.223164	-0.223697	-0.090969	0.223697	0.001795	0.795983	
406	2.051128	0.954423	0.387172	2.888760	-0.063989	-2.888760	0.183574	2.338219	-0.046735	-2.338219	-0.059016	0.808183	
407	0.818451	0.420041	0.376220	1.712894	-0.241211	-1.712894	0.342047	-0.066133	-0.101635	0.066133	0.015156	0.797690	
408	-1.198965	-0.422172	0.384501	-2.527637	-0.439645	2.527637	0.470799	-4.405883	-0.345186	4.405883	0.128033	0.784790	
409	-1.955902	-0.722379	0.407139	-7.769390	-0.634214	7.769390	0.523425	-5.877943	-0.418055	5.877943	0.103831	0.779643	
410	-1.978396	-0.746566	0.427815	-10.940418	-0.665499	10.940418	0.379289	-5.384140	-0.285387	5.384140	0.031195	0.769286	
411	-2.304998	-0.893041	0.442743	-12.319645	-0.673787	12.319645	0.289178	-6.202403	-0.239253	6.202403	-0.022069	0.760580	
412	-2.302406	-0.857495	0.455865	-14.006749	-0.709088	14.006749	0.280090	-7.462833	-0.230746	7.462833	-0.086599	0.768532	
413	-1.568115	-0.526046	0.465887	-15.760513	-0.564983	15.760513	0.173245	-6.990232	-0.127115	6.990232	-0.145375	0.780233	
414	-1.086908	-0.352446	0.471960	-15.707861	-0.188780	15.707861	-0.016134	-6.708222	-0.043118	6.708222	-0.170695	0.775883	
415	-1.249144	-0.437607	0.479820	-14.373998	0.281739	14.373998	-0.207086	-8.246539	-0.042707	8.246539	-0.248965	0.761762	
416	-1.292830	-0.421121	0.491943	-14.282598	0.690598	14.282598	-0.376973	-8.806204	-0.060450	8.806204	-0.373492	0.757235	
417	-0.969678	-0.258951	0.502346	-15.436173	0.951747	15.436173	-0.491042	-6.908997	-0.057237	6.908997	-0.380062	0.766831	
418	-0.625343	-0.126293	0.506724	-15.499812	1.074458	15.499812	-0.526359	-4.716935	-0.040282	4.716935	-0.273388	0.782975	
419	-0.235680	0.037438	0.507270	-14.173029	0.982412	14.173029	-0.479497	-3.275321	-0.025683	3.275321	-0.192136	0.803158	
420	0.022524	0.164488	0.507344	-13.654777	0.851315	13.654777	-0.409521	-2.394612	-0.035172	2.394612	-0.191861	0.828807	
421	-0.461071	-0.045735	0.511256	-14.939479	1.134902	14.939479	-0.414009	-3.492165	-0.072790	3.492165	-0.298507	0.852128	
422	-1.483274	-0.497375	0.525110	-16.882488	1.589676	16.882488	-0.436489	-6.730259	-0.124194	6.730259	-0.499301	0.863180	
423	-2.023118	-0.724840	0.549380	-17.855660	1.368069	17.855660	-0.284248	-8.885936	-0.188541	8.885936	-0.692095	0.861498	
424	-1.662790	-0.563962	0.576011	-16.783642	0.362888	16.783642	0.016310	-8.059773	-0.234929	8.059773	-0.758247	0.845757	
425	-1.014748	-0.293689	0.598002	-14.486545	-0.591970	14.486545	0.239515	-6.325592	-0.245590	6.325592	-0.741880	0.810995	
426	-0.728988	-0.179041	0.616306	-13.048544	-0.970632	13.048544	0.308179	-6.011633	-0.248197	6.011633	-0.771107	0.760690	
427	-0.543940	-0.104933	0.633500	-12.377589	-1.132234	12.377589	0.333891	-5.896362	-0.240256	5.896362	-0.790244	0.705960	
428	0.022602	0.117726	0.646505	-9.808043	-1.547975	9.808043	0.392148	-3.973353	-0.197757	3.973353	-0.678578	0.655410	
429	0.455199	0.264896	0.652111	-3.849619	-2.094539	3.849619	0.449254	-2.222665	-0.140544	2.222665	-0.536295	0.611752	
430	0.138282	0.085733	0.654657	2.877779	-2.358189	-2.877779	0.467980	-3.067801	-0.104515	3.067801	-0.482314	0.572583	
431	-0.326330	-0.148908	0.660085	5.692634	-2.351989	-5.692634	0.453768	-4.293279	-0.093112	4.293279	-0.430936	0.536584	
432	-0.178171	-0.091321	0.667299	3.787566	-2.505911	-3.787566	0.400197	-3.658449	-0.067663	3.658449	-0.361187	0.510509	
433	0.264570	0.139612	0.671418	0.197970	-2.849764	-0.197970	0.316187	-2.604351	-0.020886	2.604351	-0.393835	0.503663	
434	0.322387	0.229542	0.670019	-3.464357	-2.863250	3.464357	0.252284	-2.224847	-0.010757	2.224847	-0.494062	0.517399	
435	-0.142032	0.085079	0.663107	-7.484222	-2.179879	7.484222	0.215043	-2.050240	-0.057448	2.050240	-0.510113	0.543682	
436	-0.789009	-0.139999	0.651667	-11.542674	-1.154211	11.542674	0.186408	-2.346811	-0.120398	2.346811	-0.492242	0.572337	
437	-1.167572	-0.240821	0.637787	-15.121643	-0.469287	15.121643	0.158730	-3.205433	-0.154490	3.205433	-0.552092	0.596127	
438	-1.199785	-0.220894	0.624372	-18.527173	-0.038798	18.527173	0.110324	-3.745951	-0.139272	3.745951	-0.582810	0.608345	
439	-1.194426	-0.233944	0.614863	-21.731337	0.592589	21.731337	0.036972	-4.352650	-0.082771	4.352650	-0.490030	0.602106	
440	-1.086566	-0.209462	0.612727	-23.599205	0.835856	23.599205	-0.025996	-5.842087	-0.004027	5.842087	-0.472480	0.579867	
441	-0.464100	0.042134	0.619233	-22.215646	-0.091214	22.215646	0.000000	-6.420454	0.000000	6.420454	-0.683042	0.555079	
442	0.451311	0.372927	0.631014	-15.573270	-1.520967	15.573270	-0.193179	-4.448060	0.175322	4.448060	-0.868425	0.533354	
443	1.003928	0.511163	0.642992	-4.329043	-2.576989	4.329043	-0.236729	-2.378113	0.195395	2.378113	-0.859835	0.505452	
444	1.488411	0.667209	0.653415	7.776325	-3.748937	-7.776325	-0.375764	-1.375894	0.280366	1.375894	-1.080865	0.470499	
445	2.693961	1.177094	0.659043	17.140376	-5.308128	-17.140376	-0.769715	1.476297	0.480842	-1.476297	-1.809954	0.442110	
446	3.702855	1.573124	0.655566	20.501944	-5.735460	-20.501944	-1.162463	4.600724	0.621249	-4.600724	-2.379537	0.421293	
447	2.596301	1.062521	0.651602	15.595213	-4.172192	-15.595213	-1.207964	1.694515	0.590812	-1.694515	-1.832597	0.400487	
448	0.014498	0.004322	0.665161	4.902425	-2.388462	-4.902425	-0.942633	-5.289897	0.459796	5.289897	-0.584935	0.389020	
449	-1.126626	-0.398729	0.696092	-5.522022	-1.814380	5.522022	-0.808925	-7.590624	0.445479	7.590624	-0.100292	0.410908	
450	-0.335431	-0.040628	0.721730	-12.876303	-1.401588	12.876303	-0.881258	-4.050031	0.569269	4.050031	-0.473682	0.467744	
451	-0.103185	0.033542	0.730492	-18.962075	-0.626235	18.962075	-0.624425	-1.820632	0.519463	1.820632	-0.439799	0.519190	
452	-1.249576	-0.455618	0.735801	-25.822709	-0.328453	25.822709	-0.266160	-4.850490	0.375162	4.850490	0.311769	0.535683	
453	-2.190483	-0.863171	0.749127	-32.313388	-0.523539	32.313388	-0.320507	-8.203768	0.298796	8.203768	0.960203	0.539048	
454	-2.577930	-1.094093	0.765450	-35.119643	-0.697652	35.119643	-0.347773	-8.966531	0.009149	8.966531	1.483767	0.549450	
455	-3.327741	-1.486426	0.782344	-33.284572	-0.916587	33.284572	-0.169880	-11.505196	-0.441770	11.505196	2.274317	0.549585	
456	-3.765326	-1.694497	0.806805	-28.989502	-1.469619	28.989502	-0.688861	-15.136466	-0.382463	15.136466	2.555595	0.528396	
457	-2.431981	-1.159323	0.836537	-22.563491	-1.976550	22.563491	-1.750807	-12.400491	0.244441	12.400491	1.481770	0.503926	
458	-0.204884	-0.309331	0.858595	-13.070498	-1.790997	13.070498	-1.801892	-4.584971	0.674440	4.584971	-0.063016	0.485433	
459	0.643286	-0.032532	0.871008	-4.116931	-1.119084	4.116931	-0.646696	-1.239790	0.596784	1.239790	-0.567600	0.463626	
460	0.119680	-0.253538	0.883559	-0.896178	-0.583281	0.896178	0.466257	-3.199526	0.383614	3.199526	-0.132982	0.442972	
461	-0.009374	-0.264897	0.895351	-2.255100	-0.149794	2.255100	1.047367	-3.347280	0.334414	3.347280	-0.030170	0.437720	
462	0.443351	-0.030945	0.895513	-2.934852	0.071673	2.934852	1.141859	-1.569923	0.520204	1.569923	-0.399334	0.449380	
463	0.557632	0.074099	0.885179	-1.811664	-0.484589	1.811664	0.443569	-2.144282	0.938043	2.144282	-0.590060	0.472621	
464	0.516505	0.124462	0.875963	-2.364788	-1.673948	2.364788	-1.027963	-3.602408	1.530999	3.602408	-0.756180	0.503934	
465	0.621717	0.212817	0.871760	-5.722495	-2.661572	5.722495	-2.344822	-3.317612	1.935262	3.317612	-0.988432	0.542987	
466	0.418469	0.156837	0.868733	-8.524821	-3.183173	8.524821	-2.843725	-2.813551	1.880244	2.813551	-0.869680	0.590754	
467	0.296747	0.167357	0.862192	-7.404375	-3.578786	7.404375	-3.142139	-1.675232	1.989247	1.675232	-0.818896	0.651157	
468	0.914661	0.500495	0.845534	-2.418069	-3.675675	2.418069	-3.481767	2.125144	2.576794	-2.125144	-1.324165	0.721127	
469	1.223798	0.653082	0.819074	3.388259	-2.974769	-3.388259	-2.830018	4.566282	2.520202	-4.566282	-1.457704	0.779298	
470	0.586219	0.392015	0.795893	5.288727	-2.005990	-5.288727	-1.594912	2.258800	1.665404	-2.258800	-0.749718	0.811810	
471	0.470872	0.402616	0.781217	1.964700	-1.723431	-1.964700	-1.518222	0.968532	1.548551	-0.968532	-0.570251	0.835761	
472	1.215394	0.764237	0.763905	-0.521949	-1.865431	0.521949	-2.139905	3.385363	2.160002	-3.385363	-1.243931	0.862751	
473	1.273999	0.745029	0.740315	3.426568	-1.952005	-3.426568	-1.731671	3.565429	1.988388	-3.565429	-1.300698	0.874196	
474	0.636083	0.401638	0.722359	9.044192	-2.110724	-9.044192	-0.803617	0.181778	1.219382	-0.181778	-0.666262	0.862639	
475	0.755901	0.415923	0.717064	8.892599	-2.113264	-8.892599	-0.870988	-1.277631	1.182986	1.277631	-0.738805	0.851347	
476	1.524433	0.719786	0.718522	5.669715	-1.751553	-5.669715	-1.648789	-0.421361	1.768865	0.421361	-1.427439	0.848146	
477	1.534705	0.737517	0.724945	3.788532	-1.509213	-3.788532	-1.842491	-2.006751	1.792905	2.006751	-1.433167	0.833340	
478	0.857817	0.535305	0.743585	1.235302	-1.593988	-1.235302	-1.442630	-5.421357	1.264722	5.421357	-0.867330	0.808008	
479	0.774778	0.573987	0.770707	-1.736106	-1.513379	1.736106	-1.375867	-5.349645	1.177890	5.349645	-0.872185	0.800262	
480	1.025645	0.673776	0.789765	-0.897802	-0.978135	0.897802	-1.540697	-2.284027	1.328842	2.284027	-1.109236	0.816310	
481	0.352902	0.388103	0.797537	2.441738	-0.625830	-2.441738	-0.912901	-1.904519	0.673182	1.904519	-0.538166	0.830639	
482	-0.654108	0.028045	0.804110	1.775615	-1.003199	-1.775615	-0.010906	-3.953167	-0.223073	3.953167	0.288452	0.827195	
483	-0.442152	0.162637	0.806628	-3.335128	-0.935746	3.335128	-0.281556	-2.684544	0.009704	2.684544	0.158262	0.816339	
484	0.648174	0.623516	0.794438	-8.031003	0.013777	8.031003	-1.394918	0.626468	1.021806	-0.626468	-0.669350	0.801173	
485	1.405132	1.012009	0.772509	-11.817398	0.099927	11.817398	-2.237004	-0.290310	1.811316	0.290310	-1.196292	0.765479	
486	1.985988	1.383197	0.755380	-17.319355	-0.769567	17.319355	-2.938948	-3.882480	2.472126	3.882480	-1.530668	0.709573	
487	2.632938	1.679406	0.748360	-21.937388	-1.114793	21.937388	-3.479516	-4.354888	2.938509	4.354888	-2.008925	0.657936	
488	2.640224	1.606938	0.747016	-19.492543	-1.031396	19.492543	-3.300290	-3.691648	2.726343	3.691648	-1.972700	0.627404	
489	2.210831	1.423509	0.750082	-11.776606	-1.184870	11.776606	-2.906396	-5.091793	2.340129	5.091793	-1.552936	0.616548	
490	2.287516	1.520770	0.755273	-7.000490	-1.248707	7.000490	-3.003399	-4.449222	2.382063	4.449222	-1.499431	0.622472	
491	2.228041	1.454123	0.751452	-6.288877	-0.886958	6.288877	-2.849086	-1.184417	2.187136	1.184417	-1.287184	0.637557	
492	1.019433	0.806684	0.734987	-5.648585	-0.494803	5.648585	-1.637461	-0.840256	1.136359	0.840256	-0.374135	0.632954	
493	-0.144614	0.253389	0.719244	-4.053040	-0.494308	4.053040	-0.467600	-3.833375	0.230418	3.833375	0.434521	0.586669	
494	0.237102	0.449434	0.712465	-3.702847	-0.359946	3.702847	-0.740927	-4.446286	0.483337	4.446286	0.588018	0.514644	
495	1.150475	0.860480	0.707490	-4.814166	0.137756	4.814166	-1.611807	-2.351962	1.094928	2.351962	0.609784	0.444952	
496	1.025663	0.803550	0.701509	-5.900156	0.188998	5.900156	-1.608502	-2.633161	0.964637	2.633161	1.038178	0.383888	
497	0.565495	0.622302	0.702035	-6.367357	0.041645	6.367357	-1.176437	-4.923322	0.576778	4.923322	1.701927	0.328076	
498	0.893368	0.788776	0.711536	-6.666830	0.447700	6.666830	-1.379717	-4.953986	0.747149	4.953986	2.163872	0.286693	
499	1.208541	0.927454	0.725187	-6.998728	0.742915	6.998728	-1.534782	-3.851816	0.894025	3.851816	2.372993	0.274160	
500	0.858383	0.761177	0.739954	-6.762844	0.472803	6.762844	-1.051409	-4.074357	0.532397	4.074357	2.512346	0.295921	
501	0.842569	0.750027	0.753056	-5.492546	0.404868	5.492546	-1.050338	-2.997611	0.438924	2.997611	2.535543	0.348605	
502	1.390479	0.989657	0.759552	-3.035931	0.612038	3.035931	-1.739886	0.105514	0.782529	-0.105514	2.316349	0.423076	
503	1.309094	0.920373	0.760304	-0.028611	0.462027	0.028611	-1.721273	0.913228	0.663213	-0.913228	1.923021	0.504635	
504	0.481261	0.491187	0.762434	1.318735	0.109163	-1.318735	-0.811458	-1.270452	0.067310	1.270452	1.457539	0.583179	
505	0.003466	0.236425	0.768403	-0.310341	0.070268	0.310341	-0.149937	-2.465501	-0.186307	2.465501	0.878149	0.660923	
506	0.111770	0.287413	0.773743	-3.050058	0.248389	3.050058	-0.136887	-1.560756	-0.020757	1.560756	0.368059	0.733490	
507	0.342644	0.425020	0.774404	-4.744235	0.316888	4.744235	-0.326446	-0.091308	0.076769	0.091308	0.403961	0.779789	
508	0.762047	0.661155	0.769672	-5.464716	0.265547	5.464716	-0.472793	1.491720	0.058468	-1.491720	1.031007	0.792921	
509	1.359362	0.966955	0.760477	-6.123201	0.174372	6.123201	-0.447265	2.826935	-0.008439	-2.826935	1.718962	0.794651	
510	1.692251	1.121736	0.751041	-7.067979	0.085441	7.067979	-0.034961	2.343368	-0.276610	-2.343368	2.470533	0.800797	
511	1.860020	1.187206	0.748741	-8.092395	0.101430	8.092395	0.701901	0.186124	-0.733281	-0.186124	3.596608	0.804354	
512	2.212374	1.347206	0.755725	-8.181973	0.233591	8.181973	1.520348	-0.854648	-1.184659	0.854648	4.377353	0.800805	
513	2.408845	1.428471	0.764734	-6.878889	0.355639	6.878889	2.227922	0.099370	-1.472839	-0.099370	4.055710	0.787022	
514	2.048148	1.223585	0.768697	-5.715889	0.431461	5.715889	2.699703	0.585520	-1.572206	-0.585520	3.327245	0.748937	
515	1.553225	0.950529	0.767840	-5.281136	0.480037	5.281136	3.067663	0.124240	-1.680774	-0.124240	3.087494	0.689427	
516	1.530177	0.921757	0.761852	-3.066869	0.438510	3.066869	3.509906	1.521237	-1.933178	-1.521237	2.916374	0.633772	
517	1.584464	0.926909	0.747010	1.853183	0.342703	-1.853183	3.920757	3.927171	-2.089499	-3.927171	2.445602	0.583964	
518	1.081061	0.632546	0.727640	6.611981	0.275034	-6.611981	4.522708	2.970023	-2.118797	-2.970023	2.671536	0.522138	
519	0.792858	0.447821	0.714060	10.827346	0.344283	-10.827346	6.202448	0.943078	-2.618772	-0.943078	3.633431	0.467297	
520	1.459979	0.753155	0.706223	17.059522	0.490709	-17.059522	8.568640	2.715542	-3.478505	-2.715542	3.580873	0.448789	
521	1.812846	0.865191	0.699630	22.904187	0.366735	-22.904187	9.392401	3.800181	-3.570604	-3.800181	2.728288	0.444894	
522	0.953786	0.339732	0.702116	22.328441	0.184601	-22.328441	8.326418	0.000032	-3.006112	-0.000032	3.121235	0.434855	
523	0.235740	-0.058431	0.721974	15.244193	0.286037	-15.244193	7.176438	-3.174794	-2.779325	3.174794	3.955891	0.443413	
524	0.294722	-0.010411	0.748512	7.009727	0.234297	-7.009727	5.529569	-2.461056	-2.322711	2.461056	3.194577	0.472736	
525	-0.173834	-0.257817	0.765726	0.393671	0.002347	-0.393671	2.457624	-1.386710	-1.069948	1.386710	2.115049	0.490783	
526	-1.388628	-0.904362	0.775837	-5.307903	0.106132	5.307903	-0.124314	-2.886006	-0.042554	2.886006	2.640876	0.487633	
527	-1.982603	-1.194005	0.787899	-11.068095	0.436904	11.068095	-0.856243	-4.861442	0.148535	4.861442	3.433727	0.489552	
528	-1.651877	-0.992945	0.795903	-16.043064	0.522936	16.043064	-1.172534	-4.165000	0.185301	4.165000	2.797972	0.492130	
529	-1.286376	-0.799994	0.790184	-18.858990	0.427574	18.858990	-1.757525	-2.516494	0.353501	2.516494	1.746308	0.469380	
530	-1.002001	-0.643484	0.776002	-18.916079	0.329407	18.916079	-1.352615	-3.006129	0.214672	3.006129	1.534570	0.434919	
531	-0.310938	-0.252234	0.761434	-16.357039	-0.003266	16.357039	0.364661	-3.738298	-0.204514	3.738298	1.309358	0.415298	
532	0.439095	0.137920	0.743554	-11.705400	-0.640905	11.705400	2.014664	-2.429363	-0.399974	2.429363	0.000000	0.397927	
533	0.608411	0.191059	0.722562	-6.348727	-1.120337	6.348727	2.883361	-2.286309	-0.380908	2.286309	0.096517	0.379572	
534	0.637966	0.228777	0.709448	-2.429149	-1.295816	2.429149	3.843595	-5.064040	-0.571045	5.064040	0.742907	0.383910	
535	1.159065	0.600576	0.706549	-0.538387	-1.589666	0.538387	5.133080	-6.529246	-0.853019	6.529246	0.000000	0.400896	
536	1.463810	0.845968	0.701688	-0.123241	-1.764580	0.123241	5.270253	-4.875306	-0.800348	4.875306	0.000000	0.417264	
537	0.815580	0.539341	0.689412	-1.483909	-1.169425	1.483909	3.663450	-3.212279	-0.610579	3.212279	0.719544	0.447545	
538	-0.046929	0.097628	0.676862	-4.621686	-0.126497	4.621686	1.628342	-2.949116	-0.617359	2.949116	1.639794	0.498863	
539	-0.511810	-0.163319	0.669239	-8.442872	0.769230	8.442872	0.024635	-3.253230	-0.662379	3.253230	2.090718	0.556346	
540	-1.029701	-0.479971	0.667950	-11.087069	1.428832	11.087069	-1.062901	-4.070574	-0.672482	4.070574	2.535019	0.609116	
541	-1.502166	-0.748116	0.675404	-10.658930	1.604025	10.658930	-1.229314	-4.812593	-0.738883	4.812593	3.094336	0.652798	
542	-1.239855	-0.601990	0.686151	-7.329857	1.039414	7.329857	-0.585458	-3.894705	-0.673317	3.894705	2.696255	0.671529	
543	-0.526501	-0.243090	0.687486	-2.938243	0.117265	2.938243	0.105776	-1.631960	-0.407805	1.631960	1.481783	0.655841	
544	-0.217852	-0.108416	0.677350	0.217947	-0.517832	-0.217947	0.529479	-0.687146	-0.256408	0.687146	0.898197	0.626338	
545	-0.289422	-0.135037	0.666907	-0.161896	-0.638418	0.161896	0.774219	-1.955397	-0.313202	1.955397	1.196583	0.607808	
546	-0.062528	0.014376	0.663131	-3.597895	-0.637032	3.597895	0.977713	-3.111117	-0.304128	3.111117	1.189254	0.600452	
547	0.577427	0.361002	0.662213	-6.587371	-0.995904	6.587371	1.280366	-3.160957	-0.097363	3.160957	0.477923	0.599665	
548	1.011919	0.590624	0.661145	-6.628119	-1.563891	6.628119	1.646586	-3.482204	0.104074	3.482204	-0.017827	0.613565	
549	0.819372	0.476461	0.662410	-5.292194	-1.814946	5.292194	1.744578	-3.950985	0.117258	3.950985	0.145367	0.642116	
550	0.214607	0.105818	0.665318	-5.636964	-1.420348	5.636964	1.372152	-2.940689	-0.064552	2.940689	0.467042	0.666639	
551	-0.485507	-0.287129	0.666735	-7.498857	-0.420424	7.498857	0.782174	-1.708736	-0.362296	1.708736	0.916742	0.673747	
552	-1.111008	-0.529963	0.669996	-9.917052	0.786117	9.917052	0.294356	-2.573990	-0.624300	2.573990	1.773042	0.671762	
553	-1.468081	-0.606033	0.680118	-13.225751	1.728698	13.225751	-0.059225	-4.197667	-0.724328	4.197667	2.439024	0.665607	
554	-1.500959	-0.602249	0.694230	-16.581093	2.138113	16.581093	-0.286268	-4.345386	-0.681276	4.345386	2.361511	0.645323	
555	-1.179590	-0.436578	0.705020	-17.465482	1.745099	17.465482	-0.313130	-3.662291	-0.468023	3.662291	1.811168	0.609121	
556	-0.319093	0.072547	0.707157	-14.545754	0.426028	14.545754	-0.219765	-2.951964	0.010275	2.951964	0.861315	0.564931	
557	0.761171	0.683082	0.696689	-9.039511	-1.077536	9.039511	-0.143769	-1.416151	0.524849	1.416151	-0.343626	0.516545	
558	1.323299	0.963319	0.673187	-1.966128	-1.825234	1.966128	-0.100155	0.220356	0.756540	-0.220356	-1.023123	0.473117	
559	1.581975	1.114221	0.642180	5.485661	-2.111308	-5.485661	-0.147533	0.790381	0.893207	-0.790381	-1.215944	0.450882	
560	2.287172	1.529504	0.606800	10.339576	-2.520816	-10.339576	-0.397921	1.935747	1.220829	-1.935747	-1.759128	0.450306	
561	2.905945	1.827119	0.565545	11.065240	-2.561011	-11.065240	-0.724401	3.630397	1.488420	-3.630397	-2.314462	0.454613	
562	2.657594	1.648652	0.523033	8.770461	-2.016073	-8.770461	-0.833427	3.452377	1.387736	-3.452377	-2.072560	0.460087	
563	2.442252	1.593705	0.487442	5.675237	-1.506592	-5.675237	-0.811406	2.419421	1.308494	-2.419421	-1.719546	0.478566	
564	3.067602	2.000515	0.456036	3.945794	-1.338042	-3.945794	-0.980662	3.227680	1.646395	-3.227680	-2.174290	0.503423	
565	3.394576	2.120128	0.420048	4.248990	-1.409681	-4.248990	-1.044806	4.722912	1.849770	-4.722912	-2.650700	0.514414	
566	2.375223	1.488864	0.382827	4.953301	-1.459057	-4.953301	-0.568154	3.670885	1.358496	-3.670885	-1.929196	0.512376	
567	0.899562	0.726200	0.358491	3.476717	-1.243820	-3.476717	0.179582	0.526519	0.558396	-0.526519	-0.490442	0.512554	
568	0.262828	0.440330	0.349985	0.229097	-0.988716	-0.229097	0.460474	-1.162716	0.163860	1.162716	0.217556	0.514785	
569	0.272001	0.414115	0.344880	-2.517289	-0.858536	2.517289	0.139244	-0.695685	0.176555	0.695685	0.129601	0.509506	
570	0.008690	0.267981	0.337501	-4.364887	-0.645708	4.364887	0.020231	-1.116223	0.015001	1.116223	0.305615	0.502306	
571	-0.420858	0.178440	0.337415	-6.658046	-0.388869	6.658046	0.323176	-3.850286	-0.273243	3.850286	0.803258	0.499972	
572	-0.316283	0.402676	0.350428	-9.862578	-0.282816	9.862578	0.397714	-6.161970	-0.191407	6.161970	0.828188	0.484796	
573	0.148471	0.695858	0.368113	-12.222963	-0.337674	12.222963	0.121556	-6.181498	0.128798	6.181498	0.438613	0.438311	
574	0.380236	0.787483	0.381638	-11.660625	-0.464074	11.660625	-0.047926	-5.323439	0.269958	5.323439	0.207497	0.377019	
575	0.510311	0.857615	0.390562	-8.944643	-0.632624	8.944643	-0.047623	-4.778478	0.311083	4.778478	0.138128	0.328919	
576	0.873602	1.070156	0.395177	-6.581249	-0.767987	6.581249	0.016744	-3.806429	0.387152	3.806429	-0.011532	0.295479	
577	1.230142	1.247273	0.393699	-4.853722	-0.834141	4.853722	0.201432	-2.475905	0.382995	2.475905	-0.153982	0.265822	
578	1.341554	1.306395	0.388273	-3.155274	-0.852686	3.155274	0.481545	-1.961638	0.264271	1.961638	-0.120358	0.241506	
579	1.390591	1.378801	0.384417	-2.158331	-0.779070	2.158331	0.736716	-2.232735	0.112671	2.232735	0.016898	0.225708	
580	1.462819	1.443866	0.384076	-2.200405	-0.599181	2.200405	0.881871	-2.195710	-0.028940	2.195710	0.105112	0.207322	
581	1.475765	1.428497	0.384838	-2.254153	-0.433946	2.254153	0.965193	-1.712846	-0.145206	1.712846	0.148445	0.175068	
582	1.528714	1.462058	0.385759	-1.500746	-0.384184	1.500746	1.183032	-1.617218	-0.260047	1.617218	0.256494	0.134273	
583	1.652966	1.595041	0.389046	-0.444321	-0.412939	0.444321	1.567853	-2.050994	-0.399488	2.050994	0.498987	0.101618	
584	1.586556	1.633180	0.396614	-0.061918	-0.442037	0.061918	1.851159	-2.442820	-0.506867	2.442820	0.859946	0.088379	
585	1.257422	1.518023	0.409031	-0.510374	-0.470129	0.510374	1.872725	-2.677426	-0.541237	2.677426	1.286192	0.090308	
586	1.035689	1.454138	0.426224	-1.126143	-0.482344	1.126143	1.826122	-2.703258	-0.577688	2.703258	1.652521	0.098756	
587	1.166983	1.526910	0.446379	-1.323322	-0.391722	1.323322	1.902135	-2.226039	-0.677032	2.226039	1.798016	0.111822	
588	1.402630	1.588355	0.466827	-1.271858	-0.243697	1.271858	2.024191	-1.574409	-0.786813	1.574409	1.779898	0.131563	
589	1.536592	1.598564	0.487174	-1.526550	-0.154875	1.526550	2.111260	-1.400311	-0.871351	1.400311	1.823397	0.160324	
590	1.762482	1.685517	0.507834	-2.115330	-0.078773	2.115330	2.289907	-1.401913	-1.004325	1.401913	1.930575	0.197554	
591	2.074124	1.799940	0.526268	-2.508199	0.015131	2.508199	2.580590	-0.878695	-1.185539	0.878695	1.939972	0.236918	
592	2.092393	1.762029	0.539179	-2.313688	0.016844	2.313688	2.738232	-0.082954	-1.257595	0.082954	1.932650	0.269937	
593	1.861664	1.639813	0.546321	-1.583527	-0.121748	1.583527	2.730193	0.410331	-1.211662	-0.410331	2.035249	0.293486	
594	1.794620	1.585210	0.547704	-0.506140	-0.258371	0.506140	2.859030	0.982737	-1.244377	-0.982737	2.039595	0.313144	
595	1.778350	1.506830	0.541665	0.982167	-0.297194	-0.982167	3.109209	2.025814	-1.296096	-2.025814	1.878800	0.329599	
596	1.510947	1.375741	0.530348	2.530840	-0.454622	-2.530840	3.172828	2.528839	-1.149397	-2.528839	1.978161	0.337753	
597	1.248759	1.354938	0.520722	2.938695	-0.875273	-2.938695	3.080339	1.710160	-0.939015	-1.710160	2.430233	0.341861	
598	1.132477	1.314206	0.515335	1.926225	-1.145555	-1.926225	2.930495	0.879503	-0.784634	-0.879503	2.559467	0.352227	
599	0.754629	0.989766	0.509414	0.533467	-1.031121	-0.533467	2.442110	0.777046	-0.410966	-0.777046	2.135945	0.370031	
600	0.128492	0.633207	0.502311	-0.816163	-0.977325	0.816163	1.537481	-0.222874	0.218071	0.222874	1.930917	0.390320	
601	-0.070164	0.657967	0.501246	-2.339782	-1.152018	2.339782	0.954361	-2.335279	0.547818	2.335279	2.262080	0.413646	
