kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_16_62.8	11-2-2021	13:23:57:596	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
407	0.370850	-0.389593	0.031804	3.913662	-0.000000	-3.913662	-0.047968	1.818106	-0.441157	-1.818106	0.314555	0.070619	
408	0.579783	-0.177849	0.027093	3.731084	-0.000000	-3.731084	-0.019856	1.624121	-0.401472	-1.624121	0.313825	0.061893	
409	0.782115	0.042699	0.025147	3.414983	0.000000	-3.414983	-0.008316	1.427240	-0.346175	-1.427240	0.300666	0.054611	
410	0.872928	0.135705	0.024546	3.076507	0.000000	-3.076507	0.008999	1.300367	-0.309002	-1.300367	0.288889	0.049461	
411	0.912696	0.136296	0.025054	2.853125	0.000000	-2.853125	0.043295	1.264656	-0.301585	-1.264656	0.288466	0.046264	
412	0.958409	0.125655	0.026490	2.771735	0.000000	-2.771735	0.079925	1.282363	-0.306132	-1.282363	0.287293	0.044373	
413	0.958356	0.076738	0.028493	2.774320	0.000000	-2.774320	0.111449	1.314808	-0.312895	-1.314808	0.278763	0.043330	
414	0.911841	-0.019565	0.030545	2.791923	0.000000	-2.791923	0.142919	1.347315	-0.325003	-1.347315	0.268366	0.042886	
415	0.918172	-0.062466	0.032369	2.773817	0.000000	-2.773817	0.165820	1.353604	-0.331877	-1.353604	0.248805	0.042694	
416	1.006151	0.002254	0.034513	2.690964	0.000000	-2.690964	0.160871	1.302679	-0.316478	-1.302679	0.210005	0.042401	
417	1.074510	0.079429	0.036949	2.541370	0.000000	-2.541370	0.129549	1.211056	-0.284896	-1.211056	0.162483	0.041821	
418	1.023148	0.052343	0.038618	2.347426	0.000000	-2.347426	0.094881	1.109855	-0.255991	-1.109855	0.123308	0.040746	
419	0.856363	-0.077952	0.038889	2.112338	0.000000	-2.112338	0.071278	0.987534	-0.232687	-0.987534	0.095864	0.038871	
420	0.643145	-0.235511	0.037623	1.792641	0.000000	-1.792641	0.056350	0.823396	-0.206214	-0.823396	0.078251	0.036116	
421	0.434999	-0.380660	0.034316	1.364952	0.000000	-1.364952	0.048681	0.634277	-0.176831	-0.634277	0.074198	0.033152	
422	0.270678	-0.502685	0.028587	0.897722	-0.000000	-0.897722	0.051900	0.462462	-0.153025	-0.462462	0.085050	0.031073	
423	0.206884	-0.559161	0.021817	0.504279	-0.000000	-0.504279	0.060733	0.331063	-0.134917	-0.331063	0.103691	0.029912	
424	0.269498	-0.511916	0.017957	0.248500	0.000000	-0.248500	0.061627	0.228572	-0.113380	-0.228572	0.121414	0.028471	
425	0.402440	-0.400752	0.019645	0.126794	0.000000	-0.126794	0.049668	0.143536	-0.085358	-0.143536	0.136970	0.025979	
426	0.519409	-0.312612	0.023971	0.092377	0.000000	-0.092377	0.032675	0.082590	-0.057846	-0.082590	0.155836	0.022969	
427	0.578483	-0.293813	0.028263	0.084179	0.000000	-0.084179	0.018010	0.042798	-0.036313	-0.042798	0.180163	0.020311	
428	0.563556	-0.348306	0.032083	0.058445	0.000000	-0.058445	0.006858	0.012420	-0.020719	-0.012420	0.204756	0.017947	
429	0.451719	-0.478835	0.036014	-0.013258	-0.000000	0.013258	-0.000033	-0.015377	-0.009359	0.015377	0.224099	0.015271	
430	0.265207	-0.662189	0.041010	-0.160866	-0.000000	0.160866	-0.000850	-0.062149	0.001519	0.062149	0.234075	0.012430	
431	0.110757	-0.815997	0.047929	-0.373164	-0.000000	0.373164	0.002247	-0.153202	0.017589	0.153202	0.225670	0.010895	
432	0.097295	-0.847301	0.056430	-0.567424	-0.000000	0.567424	0.003347	-0.267660	0.041233	0.267660	0.189383	0.012683	
433	0.218385	-0.745300	0.065072	-0.664446	-0.000000	0.664446	0.001351	-0.348617	0.066493	0.348617	0.130454	0.017808	
434	0.377699	-0.587382	0.072782	-0.642439	-0.000000	0.642439	-0.001364	-0.362602	0.083548	0.362602	0.068830	0.024864	
435	0.537198	-0.424651	0.079049	-0.496357	-0.000000	0.496357	-0.007250	-0.300227	0.088761	0.300227	0.018000	0.032660	
436	0.737876	-0.238842	0.083077	-0.219400	0.000000	0.219400	-0.017857	-0.151842	0.085640	0.151842	-0.024171	0.040390	
437	0.970602	-0.034139	0.083777	0.167124	0.000000	-0.167124	-0.023277	0.060500	0.077264	-0.060500	-0.061426	0.047417	
438	1.177170	0.152461	0.080575	0.591621	0.000000	-0.591621	-0.012957	0.271813	0.065818	-0.271813	-0.091808	0.052672	
439	1.354459	0.317803	0.073364	0.974164	0.000000	-0.974164	0.009566	0.444889	0.055821	-0.444889	-0.117508	0.054890	
440	1.523173	0.469858	0.062138	1.287493	0.000000	-1.287493	0.034467	0.578152	0.050693	-0.578152	-0.145023	0.053694	
441	1.666672	0.597945	0.047670	1.498595	0.000000	-1.498595	0.049387	0.639917	0.055002	-0.639917	-0.173733	0.049926	
442	1.761070	0.687787	0.032112	1.517376	0.000000	-1.517376	0.039729	0.596519	0.074549	-0.596519	-0.198271	0.044810	
443	1.786183	0.709827	0.019643	1.317848	0.000000	-1.317848	0.009127	0.480762	0.103143	-0.480762	-0.215166	0.038931	
444	1.721991	0.645745	0.019294	1.006334	0.000000	-1.006334	-0.023261	0.340175	0.127530	-0.340175	-0.223417	0.032254	
445	1.573663	0.530045	0.029182	0.632039	0.000000	-0.632039	-0.048364	0.173063	0.144881	-0.173063	-0.222896	0.025003	
446	1.363004	0.385834	0.038800	0.158742	0.000000	-0.158742	-0.061989	-0.017800	0.155097	0.017800	-0.207136	0.018060	
447	1.127518	0.203593	0.044445	-0.316524	0.000000	0.316524	-0.061239	-0.182284	0.153757	0.182284	-0.173741	0.012418	
448	0.942858	0.034968	0.045836	-0.612843	0.000000	0.612843	-0.058984	-0.284574	0.146760	0.284574	-0.138073	0.008493	
449	0.842259	-0.060677	0.043846	-0.707814	0.000000	0.707814	-0.064714	-0.326789	0.141141	0.326789	-0.110003	0.006062	
450	0.748339	-0.143704	0.038960	-0.679072	0.000000	0.679072	-0.064489	-0.316737	0.127952	0.316737	-0.076842	0.004613	
451	0.616736	-0.269593	0.031417	-0.542097	0.000000	0.542097	-0.047507	-0.260459	0.101513	0.260459	-0.035236	0.003504	
452	0.537750	-0.346964	0.022553	-0.312419	-0.000000	0.312419	-0.027661	-0.172408	0.076417	0.172408	-0.007066	0.002285	
453	0.570593	-0.303919	0.014956	-0.097415	0.000000	0.097415	-0.017553	-0.081367	0.064515	0.081367	-0.000934	0.001549	
454	0.637163	-0.229676	0.011211	0.019060	-0.000000	-0.019060	-0.011064	-0.020852	0.059236	0.020852	0.001247	0.003235	
455	0.679356	-0.202525	0.012518	0.042333	0.000000	-0.042333	-0.005388	0.004389	0.054583	-0.004389	0.009544	0.006018	
456	0.761637	-0.148591	0.015635	0.007638	0.000000	-0.007638	-0.009071	0.008564	0.056872	-0.008564	0.013623	0.009001	
457	0.930239	0.001835	0.017081	-0.052201	0.000000	0.052201	-0.024869	-0.016084	0.071211	0.016084	0.008010	0.011578	
458	1.091868	0.154377	0.016606	-0.128641	0.000000	0.128641	-0.043941	-0.066652	0.089059	0.066652	0.006297	0.013024	
459	1.137757	0.181807	0.016851	-0.199770	0.000000	0.199770	-0.057799	-0.102301	0.099420	0.102301	0.022357	0.012937	
460	1.099116	0.114824	0.018782	-0.230801	0.000000	0.230801	-0.065903	-0.114489	0.104117	0.114489	0.047873	0.011966	
461	1.055866	0.055833	0.020408	-0.253163	0.000000	0.253163	-0.069544	-0.139134	0.110001	0.139134	0.064051	0.011610	
462	0.996292	0.008743	0.020742	-0.346041	0.000000	0.346041	-0.068098	-0.197451	0.116451	0.197451	0.067918	0.012648	
463	0.896488	-0.060249	0.020404	-0.532421	0.000000	0.532421	-0.064396	-0.277517	0.120535	0.277517	0.066505	0.014254	
464	0.818501	-0.109350	0.020178	-0.748525	0.000000	0.748525	-0.065287	-0.362135	0.124640	0.362135	0.060977	0.015238	
465	0.825768	-0.084040	0.020470	-0.913221	0.000000	0.913221	-0.072706	-0.433580	0.130106	0.433580	0.051269	0.015280	
466	0.894067	-0.007145	0.021442	-0.972274	0.000000	0.972274	-0.079268	-0.462412	0.130852	0.462412	0.042981	0.014410	
467	0.954787	0.051405	0.023034	-0.898585	0.000000	0.898585	-0.075295	-0.429062	0.119479	0.429062	0.042480	0.012687	
468	0.979182	0.062526	0.024876	-0.698922	0.000000	0.698922	-0.058146	-0.337580	0.095380	0.337580	0.049973	0.010801	
469	1.003717	0.073511	0.026227	-0.420476	0.000000	0.420476	-0.036542	-0.204819	0.065986	0.204819	0.058850	0.009719	
470	1.059306	0.127338	0.026416	-0.141275	0.000000	0.141275	-0.022415	-0.069272	0.041457	0.069272	0.064280	0.009454	
471	1.087590	0.165772	0.025452	0.075817	0.000000	-0.075817	-0.015787	0.030718	0.023996	-0.030718	0.069343	0.009263	
472	1.002624	0.094837	0.024275	0.216447	0.000000	-0.216447	-0.007076	0.093299	0.007405	-0.093299	0.079078	0.008982	
473	0.826646	-0.071274	0.023796	0.296439	0.000000	-0.296439	0.006893	0.132037	-0.010052	-0.132037	0.092055	0.009512	
474	0.663764	-0.231930	0.023998	0.340249	0.000000	-0.340249	0.019606	0.153467	-0.021983	-0.153467	0.101659	0.012247	
475	0.554522	-0.345492	0.024168	0.361547	0.000000	-0.361547	0.026825	0.164223	-0.025516	-0.164223	0.104840	0.017555	
476	0.457363	-0.453947	0.023377	0.356699	0.000000	-0.356699	0.031706	0.170337	-0.026176	-0.170337	0.102952	0.024291	
477	0.363325	-0.566422	0.021585	0.332775	-0.000000	-0.332775	0.035075	0.166983	-0.026607	-0.166983	0.095121	0.030961	
478	0.335525	-0.609364	0.020410	0.298289	-0.000000	-0.298289	0.031812	0.141257	-0.021046	-0.141257	0.078954	0.036573	
479	0.409446	-0.534513	0.021410	0.233770	-0.000000	-0.233770	0.020934	0.087795	-0.006240	-0.087795	0.058251	0.040618	
480	0.537154	-0.393272	0.023966	0.116049	-0.000000	-0.116049	0.008824	0.020669	0.011177	-0.020669	0.040809	0.042411	
481	0.674761	-0.241580	0.026481	-0.039843	0.000000	0.039843	-0.000831	-0.039396	0.024359	0.039396	0.030543	0.041070	
482	0.819376	-0.088729	0.027715	-0.198420	0.000000	0.198420	-0.008125	-0.078471	0.032084	0.078471	0.027497	0.036673	
483	0.941222	0.027611	0.027349	-0.328542	0.000000	0.328542	-0.012604	-0.099124	0.035598	0.099124	0.030734	0.030672	
484	1.016470	0.074186	0.026094	-0.398033	0.000000	0.398033	-0.015434	-0.118796	0.037525	0.118796	0.038084	0.024587	
485	1.094492	0.106499	0.024628	-0.395820	0.000000	0.395820	-0.017525	-0.138337	0.038655	0.138337	0.043891	0.019133	
486	1.220483	0.192658	0.022951	-0.367727	0.000000	0.367727	-0.017394	-0.147146	0.037940	0.147146	0.041272	0.014751	
487	1.371635	0.324901	0.020706	-0.360151	0.000000	0.360151	-0.014641	-0.154830	0.037039	0.154830	0.028672	0.011859	
488	1.511099	0.460947	0.017856	-0.369585	0.000000	0.369585	-0.011149	-0.172565	0.039207	0.172565	0.010460	0.010537	
489	1.606700	0.563500	0.015276	-0.386109	0.000000	0.386109	-0.009554	-0.196453	0.045293	0.196453	-0.007533	0.010957	
490	1.616307	0.593445	0.014634	-0.416424	0.000000	0.416424	-0.011844	-0.217558	0.052534	0.217558	-0.019171	0.013430	
491	1.536327	0.536542	0.016892	-0.450284	0.000000	0.450284	-0.017460	-0.228905	0.057103	0.228905	-0.020011	0.017447	
492	1.420512	0.425704	0.021146	-0.466781	0.000000	0.466781	-0.023416	-0.230342	0.057032	0.230342	-0.012384	0.021923	
493	1.304524	0.299688	0.026184	-0.454158	0.000000	0.454158	-0.026413	-0.223745	0.051975	0.223745	-0.003733	0.025744	
494	1.156661	0.155270	0.031080	-0.405944	0.000000	0.405944	-0.023480	-0.202934	0.042177	0.202934	0.002761	0.028480	
495	0.937657	-0.036121	0.034754	-0.323082	0.000000	0.323082	-0.012241	-0.159650	0.027632	0.159650	0.011988	0.030591	
496	0.695378	-0.247686	0.036294	-0.219617	0.000000	0.219617	0.005175	-0.099285	0.009693	0.099285	0.024714	0.032627	
497	0.550301	-0.372618	0.035647	-0.127439	0.000000	0.127439	0.019080	-0.044424	-0.005004	0.044424	0.031430	0.034553	
498	0.548995	-0.357062	0.033468	-0.094730	0.000000	0.094730	0.021911	-0.024000	-0.009547	0.024000	0.029908	0.036301	
499	0.607341	-0.285535	0.030455	-0.153666	0.000000	0.153666	0.017974	-0.048735	-0.005975	0.048735	0.029997	0.038356	
500	0.652078	-0.240684	0.027131	-0.282015	0.000000	0.282015	0.013769	-0.102854	0.000094	0.102854	0.036303	0.041177	
501	0.698205	-0.204628	0.024096	-0.415524	0.000000	0.415524	0.008228	-0.165742	0.007880	0.165742	0.044353	0.044736	
502	0.749455	-0.161884	0.022384	-0.510100	0.000000	0.510100	0.000205	-0.223933	0.017590	0.223933	0.051095	0.048810	
503	0.767810	-0.146485	0.022808	-0.578423	0.000000	0.578423	-0.007259	-0.271765	0.027449	0.271765	0.057561	0.052995	
504	0.757930	-0.162343	0.024855	-0.655042	0.000000	0.655042	-0.013221	-0.314323	0.037643	0.314323	0.064376	0.056436	
505	0.768509	-0.167850	0.027272	-0.758828	0.000000	0.758828	-0.020055	-0.360883	0.050451	0.360883	0.070127	0.057843	
506	0.816243	-0.137318	0.029181	-0.897292	0.000000	0.897292	-0.028356	-0.415800	0.065952	0.415800	0.072460	0.056204	
507	0.860404	-0.096026	0.030213	-1.048604	0.000000	1.048604	-0.034708	-0.473814	0.080218	0.473814	0.070490	0.051917	
508	0.852784	-0.089268	0.030264	-1.150402	0.000000	1.150402	-0.035196	-0.518015	0.088522	0.518015	0.066436	0.046791	
509	0.814170	-0.112441	0.029400	-1.156969	0.000000	1.156969	-0.030757	-0.532648	0.089337	0.532648	0.063194	0.042639	
510	0.813321	-0.115112	0.027927	-1.077152	0.000000	1.077152	-0.026806	-0.512372	0.083184	0.512372	0.061272	0.040214	
511	0.851191	-0.089013	0.026376	-0.936459	0.000000	0.936459	-0.024475	-0.453141	0.069933	0.453141	0.060233	0.039285	
512	0.854919	-0.087358	0.024986	-0.751191	0.000000	0.751191	-0.019300	-0.357416	0.051177	0.357416	0.060994	0.039170	
513	0.795263	-0.145163	0.023753	-0.534963	0.000000	0.534963	-0.009161	-0.242064	0.030479	0.242064	0.063822	0.039030	
514	0.736287	-0.214417	0.023557	-0.303908	0.000000	0.303908	0.003659	-0.123070	0.009958	0.123070	0.064735	0.038161	
515	0.748851	-0.213935	0.025692	-0.087548	0.000000	0.087548	0.013713	-0.013586	-0.006886	0.013586	0.059109	0.036280	
516	0.807262	-0.153821	0.029655	0.083236	0.000000	-0.083236	0.016967	0.069762	-0.015495	-0.069762	0.049396	0.033639	
517	0.833946	-0.124195	0.034082	0.209360	0.000000	-0.209360	0.016202	0.120007	-0.016916	-0.120007	0.041470	0.030993	
518	0.817324	-0.152723	0.038686	0.315635	0.000000	-0.315635	0.014664	0.144243	-0.014304	-0.144243	0.035660	0.029175	
519	0.797407	-0.187804	0.043616	0.405204	0.000000	-0.405204	0.010457	0.152789	-0.007039	-0.152789	0.028167	0.028667	
520	0.783270	-0.201990	0.048378	0.461647	0.000000	-0.461647	0.004301	0.156030	0.004179	-0.156030	0.017974	0.029370	
521	0.763052	-0.209709	0.051959	0.491586	0.000000	-0.491586	0.001388	0.163256	0.014340	-0.163256	0.007512	0.030330	
522	0.751509	-0.206090	0.053502	0.503861	0.000000	-0.503861	0.002439	0.173072	0.019786	-0.173072	-0.000879	0.030748	
523	0.768460	-0.169505	0.052707	0.469216	-0.000000	-0.469216	0.003554	0.173193	0.020889	-0.173193	-0.005647	0.030825	
524	0.803706	-0.109877	0.049926	0.369552	0.000000	-0.369552	0.003174	0.154457	0.019379	-0.154457	-0.006228	0.030577	
525	0.845891	-0.050113	0.045970	0.248228	0.000000	-0.248228	0.002066	0.124386	0.015560	-0.124386	-0.003882	0.029139	
526	0.908905	0.018842	0.041543	0.176929	0.000000	-0.176929	0.001163	0.110560	0.008193	-0.110560	-0.000568	0.026218	
527	0.997439	0.112631	0.036571	0.194342	0.000000	-0.194342	0.002243	0.137087	-0.003265	-0.137087	0.002616	0.022932	
528	1.079831	0.203949	0.030577	0.283522	0.000000	-0.283522	0.005894	0.194742	-0.016810	-0.194742	0.005657	0.020504	
529	1.127757	0.250311	0.024049	0.410540	0.000000	-0.410540	0.011074	0.257971	-0.029579	-0.257971	0.008999	0.019062	
530	1.159241	0.263932	0.018618	0.556240	0.000000	-0.556240	0.017029	0.318396	-0.040319	-0.318396	0.012169	0.018147	
531	1.202845	0.288896	0.015768	0.698653	0.000000	-0.698653	0.021185	0.372120	-0.047626	-0.372120	0.013058	0.017561	
532	1.247073	0.319877	0.015903	0.798259	0.000000	-0.798259	0.019760	0.396544	-0.048572	-0.396544	0.010349	0.017315	
533	1.273315	0.326240	0.018352	0.810796	0.000000	-0.810796	0.012236	0.368565	-0.041532	-0.368565	0.004605	0.017290	
534	1.292111	0.320940	0.022183	0.699313	0.000000	-0.699313	0.001132	0.288335	-0.027469	-0.288335	-0.003488	0.017597	
535	1.296300	0.315609	0.027024	0.466588	0.000000	-0.466588	-0.010374	0.177219	-0.009319	-0.177219	-0.011521	0.018531	
536	1.245385	0.268395	0.032465	0.182128	0.000000	-0.182128	-0.018308	0.066336	0.007897	-0.066336	-0.014643	0.019895	
537	1.134252	0.155590	0.037521	-0.062344	0.000000	0.062344	-0.019621	-0.012741	0.019428	0.012741	-0.011192	0.021351	
538	1.011486	0.029497	0.041451	-0.226053	0.000000	0.226053	-0.016419	-0.054244	0.025633	0.054244	-0.005582	0.022503	
539	0.914035	-0.051337	0.044193	-0.337241	0.000000	0.337241	-0.014006	-0.086008	0.031614	0.086008	-0.002303	0.022545	
540	0.838315	-0.089979	0.045617	-0.431365	0.000000	0.431365	-0.013522	-0.124339	0.039281	0.124339	-0.000965	0.021027	
541	0.779166	-0.114501	0.045330	-0.492858	0.000000	0.492858	-0.012848	-0.155656	0.045508	0.155656	0.000361	0.018536	
542	0.749676	-0.128379	0.043226	-0.489549	0.000000	0.489549	-0.011909	-0.170376	0.048194	0.170376	0.002247	0.016158	
543	0.757027	-0.122925	0.039728	-0.439933	0.000000	0.439933	-0.011375	-0.177691	0.047722	0.177691	0.005377	0.014732	
544	0.772995	-0.118209	0.035611	-0.385905	0.000000	0.385905	-0.010145	-0.179358	0.043325	0.179358	0.012184	0.014675	
545	0.751896	-0.154888	0.031518	-0.318111	0.000000	0.318111	-0.006275	-0.158175	0.032553	0.158175	0.024718	0.016038	
546	0.706969	-0.218380	0.028221	-0.196879	0.000000	0.196879	0.000379	-0.107030	0.015684	0.107030	0.040321	0.018420	
547	0.703770	-0.239956	0.026835	-0.018044	0.000000	0.018044	0.008574	-0.034369	-0.003918	0.034369	0.053278	0.021037	
548	0.749587	-0.203374	0.027555	0.190097	0.000000	-0.190097	0.017720	0.057058	-0.023830	-0.057058	0.060562	0.023336	
549	0.782426	-0.165606	0.029332	0.400101	0.000000	-0.400101	0.025914	0.163072	-0.042386	-0.163072	0.062512	0.025442	
550	0.766340	-0.172039	0.031049	0.581264	0.000000	-0.581264	0.030221	0.261868	-0.057112	-0.261868	0.060816	0.027582	
551	0.717828	-0.218363	0.032179	0.691579	0.000000	-0.691579	0.030895	0.324703	-0.065601	-0.324703	0.056991	0.029436	
552	0.651614	-0.289134	0.032510	0.711179	0.000000	-0.711179	0.029503	0.340556	-0.066136	-0.340556	0.052537	0.030537	
553	0.566262	-0.380024	0.031577	0.662484	0.000000	-0.662484	0.025897	0.323968	-0.059407	-0.323968	0.049841	0.031015	
554	0.501590	-0.454601	0.029201	0.591138	0.000000	-0.591138	0.020339	0.298736	-0.049552	-0.298736	0.049885	0.031418	
555	0.539894	-0.433456	0.026764	0.535582	0.000000	-0.535582	0.014354	0.275342	-0.040996	-0.275342	0.050869	0.031858	
556	0.690880	-0.290255	0.026193	0.502208	0.000000	-0.502208	0.010710	0.251708	-0.036012	-0.251708	0.051738	0.032224	
557	0.853375	-0.106392	0.027112	0.482679	0.000000	-0.482679	0.010851	0.232337	-0.035233	-0.232337	0.053041	0.032959	
558	0.947445	0.027160	0.027695	0.481037	0.000000	-0.481037	0.012739	0.228830	-0.038434	-0.228830	0.054987	0.034422	
559	0.991677	0.100427	0.027170	0.509640	0.000000	-0.509640	0.015339	0.245488	-0.045369	-0.245488	0.057418	0.036153	
560	1.026026	0.146330	0.026150	0.561314	0.000000	-0.561314	0.019395	0.272357	-0.054155	-0.272357	0.060068	0.037727	
561	1.048819	0.173137	0.025555	0.599041	0.000000	-0.599041	0.023928	0.289436	-0.060938	-0.289436	0.062808	0.039154	
562	1.041498	0.162124	0.025554	0.580324	0.000000	-0.580324	0.027231	0.281097	-0.063990	-0.281097	0.065936	0.040104	
563	1.006386	0.111800	0.025797	0.482310	0.000000	-0.482310	0.029093	0.242561	-0.063958	-0.242561	0.068953	0.040057	
564	0.955150	0.043953	0.026066	0.301515	0.000000	-0.301515	0.028273	0.171656	-0.059673	-0.171656	0.070829	0.039313	
565	0.875479	-0.042232	0.026341	0.072160	0.000000	-0.072160	0.023543	0.083128	-0.050222	-0.083128	0.073013	0.038791	
566	0.756081	-0.161336	0.026506	-0.115529	0.000000	0.115529	0.017684	0.010405	-0.039606	-0.010405	0.077614	0.038583	
567	0.629396	-0.288968	0.026547	-0.188436	0.000000	0.188436	0.013498	-0.030026	-0.032016	0.030026	0.083174	0.037662	
568	0.538799	-0.384147	0.026883	-0.163751	0.000000	0.163751	0.009929	-0.045984	-0.026749	0.045984	0.087431	0.035178	
569	0.492006	-0.440495	0.027837	-0.101313	-0.000000	0.101313	0.006342	-0.044332	-0.022481	0.044332	0.090658	0.031605	
570	0.491922	-0.455758	0.029255	-0.037130	-0.000000	0.037130	0.003663	-0.026739	-0.020444	0.026739	0.092754	0.028380	
571	0.567258	-0.395484	0.030751	0.005280	-0.000000	-0.005280	0.002174	-0.002277	-0.021500	0.002277	0.092916	0.026412	
572	0.711571	-0.259140	0.031506	0.006768	0.000000	-0.006768	0.002851	0.015172	-0.024624	-0.015172	0.092256	0.025770	
573	0.858956	-0.116936	0.030668	-0.033249	0.000000	0.033249	0.005810	0.010717	-0.027383	-0.010717	0.090885	0.025981	
574	0.977579	-0.012428	0.028123	-0.126705	0.000000	0.126705	0.008127	-0.030655	-0.026597	0.030655	0.086478	0.025918	
575	1.100445	0.086486	0.024312	-0.298317	0.000000	0.298317	0.006994	-0.112413	-0.019613	0.112413	0.077332	0.025208	
576	1.241757	0.205987	0.019888	-0.535627	0.000000	0.535627	0.000931	-0.223027	-0.005198	0.223027	0.064005	0.024718	
577	1.360685	0.314499	0.015798	-0.785519	0.000000	0.785519	-0.008822	-0.343082	0.013917	0.343082	0.048677	0.024863	
578	1.417938	0.371668	0.013981	-0.993302	0.000000	0.993302	-0.018407	-0.449989	0.031435	0.449989	0.034415	0.025097	
579	1.429667	0.390991	0.016286	-1.129648	0.000000	1.129648	-0.024904	-0.521753	0.042454	0.521753	0.024530	0.025435	
580	1.435770	0.414909	0.021131	-1.176015	0.000000	1.176015	-0.027590	-0.547369	0.045970	0.547369	0.021128	0.027472	
581	1.427010	0.430262	0.026437	-1.125117	0.000000	1.125117	-0.026278	-0.529807	0.042572	0.529807	0.025234	0.032310	
582	1.369392	0.388420	0.031420	-1.006059	0.000000	1.006059	-0.020798	-0.478025	0.033041	0.478025	0.036747	0.038867	
583	1.286474	0.307971	0.035808	-0.863540	0.000000	0.863540	-0.012910	-0.410116	0.020329	0.410116	0.052200	0.045633	
584	1.224851	0.247708	0.039504	-0.728765	0.000000	0.728765	-0.006030	-0.346292	0.008710	0.346292	0.065942	0.051500	
585	1.174185	0.210891	0.042282	-0.617057	0.000000	0.617057	-0.001814	-0.291992	-0.000120	0.291992	0.075448	0.055422	
586	1.092239	0.159302	0.043779	-0.525570	0.000000	0.525570	0.000912	-0.242168	-0.007257	0.242168	0.082131	0.056790	
587	0.969277	0.076675	0.043913	-0.445570	0.000000	0.445570	0.003535	-0.196507	-0.013776	0.196507	0.088020	0.055634	
588	0.844929	-0.010295	0.043173	-0.390635	0.000000	0.390635	0.005696	-0.166041	-0.019249	0.166041	0.093791	0.052501	
589	0.764556	-0.067914	0.042376	-0.373654	0.000000	0.373654	0.006709	-0.159013	-0.023314	0.159013	0.099467	0.048440	
590	0.724906	-0.105042	0.042004	-0.368623	0.000000	0.368623	0.007537	-0.161226	-0.028391	0.161226	0.104751	0.044479	
591	0.692134	-0.154714	0.042069	-0.343915	0.000000	0.343915	0.009964	-0.150742	-0.038021	0.150742	0.107694	0.041305	
592	0.663409	-0.212852	0.042553	-0.296277	0.000000	0.296277	0.014855	-0.123186	-0.052131	0.123186	0.104852	0.039416	
593	0.676236	-0.232288	0.043675	-0.232929	0.000000	0.232929	0.022266	-0.088620	-0.066580	0.088620	0.094949	0.038861	
594	0.743108	-0.197096	0.045757	-0.165314	0.000000	0.165314	0.033299	-0.054469	-0.079215	0.054469	0.081635	0.039163	
595	0.809319	-0.164138	0.048883	-0.104426	0.000000	0.104426	0.049303	-0.018951	-0.092609	0.018951	0.069534	0.039626	
596	0.818852	-0.178637	0.052782	-0.049527	0.000000	0.049527	0.067101	0.018818	-0.107283	-0.018818	0.060075	0.039495	
597	0.781519	-0.206390	0.056714	0.011140	0.000000	-0.011140	0.077963	0.054840	-0.118257	-0.054840	0.054280	0.038557	
598	0.727478	-0.213480	0.059380	0.089568	0.000000	-0.089568	0.074430	0.089873	-0.121856	-0.089873	0.055208	0.037481	
599	0.658856	-0.227438	0.059623	0.178382	0.000000	-0.178382	0.058575	0.131768	-0.120930	-0.131768	0.063999	0.036883	
600	0.602844	-0.249899	0.057321	0.253030	0.000000	-0.253030	0.039917	0.172091	-0.119224	-0.172091	0.077954	0.036488	
601	0.630382	-0.213598	0.053415	0.284389	0.000000	-0.284389	0.027127	0.187954	-0.116898	-0.187954	0.093421	0.035588	
602	0.754922	-0.098979	0.049189	0.261416	0.000000	-0.261416	0.023777	0.175748	-0.113799	-0.175748	0.108909	0.033704	
603	0.900835	0.019100	0.045390	0.212210	0.000000	-0.212210	0.027720	0.153204	-0.111301	-0.153204	0.123683	0.030938	
604	1.013081	0.094878	0.042098	0.176313	0.000000	-0.176313	0.032795	0.134637	-0.109675	-0.134637	0.134781	0.027903	
605	1.088597	0.150460	0.039156	0.163402	0.000000	-0.163402	0.033682	0.124384	-0.107242	-0.124384	0.138336	0.025188	
606	1.101079	0.168591	0.036184	0.169482	0.000000	-0.169482	0.029813	0.128813	-0.103238	-0.128813	0.135049	0.023385	
607	1.029484	0.101674	0.032857	0.203056	0.000000	-0.203056	0.025332	0.151547	-0.099906	-0.151547	0.129625	0.023165	
608	0.923950	-0.020205	0.029599	0.262040	0.000000	-0.262040	0.023576	0.179617	-0.098259	-0.179617	0.123376	0.024751	
609	0.834163	-0.127655	0.027071	0.319390	0.000000	-0.319390	0.021003	0.196947	-0.093993	-0.196947	0.113327	0.027370	
610	0.754724	-0.205419	0.024944	0.349719	0.000000	-0.349719	0.014194	0.203162	-0.083934	-0.203162	0.098927	0.029655	
611	0.691404	-0.258666	0.022322	0.362876	0.000000	-0.362876	0.008535	0.207934	-0.072363	-0.207934	0.082669	0.030638	
612	0.670154	-0.272559	0.019309	0.381133	0.000000	-0.381133	0.008454	0.213438	-0.063615	-0.213438	0.066431	0.030118	
