kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_05_46.3	3-2-2021	11:57:23:521	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	2.108589	2.671589	1.022282	-2.967261	-0.144792	2.967261	3.255688	-1.795880	-2.861769	1.795880	4.083648	0.239210	
406	2.269938	2.516405	1.049654	-3.693197	-0.395393	3.693197	2.885709	-2.205875	-2.420540	2.205875	2.823289	0.237543	
407	2.161362	2.006680	1.075710	-4.402126	0.000000	4.402126	1.487684	-1.851428	-1.434955	1.851428	0.719504	0.228942	
408	2.023426	1.312761	1.096389	-4.727442	0.000000	4.727442	-1.736123	-0.598987	0.220535	0.598987	-2.375514	0.214763	
409	2.125913	0.973786	1.110493	-4.936813	0.000000	4.936813	-4.494677	0.029882	1.364186	-0.029882	-4.703152	0.199453	
410	2.098399	0.799807	1.121602	-5.106472	0.000000	5.106472	-6.116309	0.294000	1.699513	-0.294000	-5.479212	0.185887	
411	1.577060	0.250746	1.130162	-4.989486	0.000000	4.989486	-9.072569	1.782110	2.354623	-1.782110	-6.060202	0.174186	
412	1.047339	-0.339756	1.134035	-4.985417	0.000000	4.985417	-12.657280	3.414255	3.170142	-3.414255	-6.870229	0.164967	
413	0.960284	-0.386814	1.136704	-5.570384	0.000000	5.570384	-12.984513	3.081193	2.932707	-3.081193	-6.578727	0.159470	
414	0.910751	-0.268992	1.143564	-6.262686	0.000000	6.262686	-10.843777	1.885115	2.246463	-1.885115	-5.523348	0.156454	
415	0.778925	-0.479521	1.151337	-6.944797	0.000000	6.944797	-10.481737	1.591820	2.623463	-1.591820	-6.385333	0.154417	
416	1.040423	-0.693131	1.151728	-8.203248	0.000000	8.203248	-11.759982	1.299002	3.769977	-1.299002	-9.610765	0.155487	
417	1.482105	-0.679877	1.142785	-9.835613	1.438217	9.835613	-11.816950	0.213625	4.416788	-0.213625	-12.339500	0.161875	
418	1.543783	-0.801363	1.127184	-10.915893	1.816756	10.915893	-11.289287	-0.364456	4.651908	0.364456	-13.873423	0.171713	
419	1.493456	-1.151813	1.103955	-10.960713	2.437220	10.960713	-11.954486	-0.036669	5.250735	0.036669	-16.377229	0.182330	
420	1.747977	-1.370032	1.072086	-10.437306	3.050430	10.437306	-12.489662	-0.220309	5.857742	0.220309	-19.531052	0.193089	
421	2.035072	-1.364485	1.037201	-9.847681	3.269903	9.847681	-11.600467	-1.087024	5.837651	1.087024	-21.036552	0.204314	
422	2.110638	-1.325619	1.006090	-9.069760	3.255768	9.069760	-10.315726	-1.569182	5.437822	1.569182	-20.937232	0.216735	
423	2.298614	-1.141787	0.980504	-8.174367	3.083847	8.174367	-8.973872	-1.941499	4.875829	1.941499	-20.330019	0.231392	
424	2.811710	-0.646102	0.959704	-7.632878	2.623167	7.632878	-7.039317	-2.916802	4.055537	2.916802	-19.257101	0.248885	
425	3.293366	-0.189389	0.940652	-7.658060	2.247333	7.658060	-5.641095	-3.652580	3.392510	3.652580	-18.270001	0.268360	
426	3.483645	-0.080695	0.915976	-8.099307	2.282358	8.099307	-5.719531	-3.497188	3.241096	3.497188	-18.069260	0.288401	
427	3.573972	-0.064966	0.880323	-8.581288	2.381112	8.581288	-6.007502	-3.256867	3.239150	3.256867	-17.911227	0.308927	
428	3.540543	-0.062521	0.836163	-8.730023	2.342999	8.730023	-5.792787	-3.230468	3.189661	3.230468	-17.216409	0.329409	
429	3.166853	-0.336712	0.788513	-8.579011	2.464022	8.579011	-5.997301	-2.834038	3.354825	2.834038	-16.555581	0.346541	
430	2.731738	-0.684851	0.740623	-8.314620	2.674990	8.314620	-6.434454	-2.313347	3.615160	2.313347	-15.983802	0.357141	
431	2.499525	-0.760657	0.697687	-7.885025	2.578863	7.885025	-5.936906	-2.356233	3.553457	2.356233	-14.862106	0.361073	
432	2.113034	-0.892719	0.665250	-7.517962	2.439808	7.517962	-5.404210	-2.457721	3.421977	2.457721	-13.409250	0.359032	
433	1.496401	-1.375959	0.641711	-7.871647	2.750134	7.871647	-6.574067	-1.909956	3.726407	1.909956	-12.643656	0.351640	
434	1.168773	-1.749015	0.621281	-8.924704	3.130566	8.924704	-8.216178	-1.393758	4.015331	1.393758	-12.538341	0.341564	
435	1.142576	-1.746603	0.603013	-9.875218	3.066222	9.875218	-8.460941	-1.408263	3.754457	1.408263	-12.038233	0.332292	
436	1.012239	-1.775671	0.587827	-10.523913	2.907611	10.523913	-8.455393	-1.302943	3.439315	1.302943	-11.331162	0.325901	
437	0.995661	-1.821141	0.571937	-11.237625	2.838829	11.237625	-8.669424	-1.322870	3.215468	1.322870	-11.237727	0.324274	
438	1.420974	-1.324513	0.554779	-11.488469	2.248575	11.488469	-6.828673	-2.308638	2.396596	2.308638	-10.643376	0.329870	
439	1.787726	-0.496635	0.544874	-10.921780	1.184600	10.921780	-3.433722	-3.541203	1.238224	3.541203	-8.436033	0.343027	
440	1.571251	-0.226410	0.544381	-10.793671	0.730117	10.793671	-2.259071	-3.739289	0.794393	3.739289	-6.372140	0.360097	
441	1.223941	-0.474829	0.540694	-11.590441	1.176518	11.590441	-3.451003	-3.204467	0.993026	3.204467	-6.053499	0.376641	
442	1.410287	-0.314043	0.526871	-11.920749	1.364238	11.920749	-3.438156	-3.184445	0.984404	3.184445	-5.978611	0.391175	
443	1.943495	0.332060	0.511987	-11.120158	0.727616	11.120158	-1.653371	-3.760776	0.784296	3.760776	-5.115364	0.403562	
444	2.333966	0.652178	0.501254	-10.030308	0.371520	10.030308	-0.928405	-3.934500	0.965494	3.934500	-5.102995	0.412593	
445	2.692187	0.616751	0.487756	-9.250195	0.710503	9.250195	-1.805773	-3.601546	1.476431	3.601546	-6.380665	0.418590	
446	3.192404	0.891381	0.470830	-8.279011	0.505153	8.279011	-2.083162	-3.319875	1.839845	3.319875	-6.777487	0.423888	
447	3.358571	1.310307	0.461483	-6.942030	-0.366790	6.942030	-1.333937	-3.045243	1.843301	3.045243	-5.589080	0.427879	
448	2.909342	1.263595	0.465056	-6.069710	-0.628734	6.069710	-1.135831	-2.678443	1.662507	2.678443	-4.536856	0.427924	
449	2.559981	1.110521	0.476029	-6.118690	-0.397593	6.118690	-1.605330	-2.780614	1.538559	2.780614	-4.251758	0.425924	
450	2.828173	1.459633	0.490951	-6.429550	-0.723147	6.429550	-1.527391	-3.419517	1.402772	3.419517	-3.579502	0.427387	
451	3.139771	1.891909	0.510619	-6.634481	-1.255187	6.634481	-0.993490	-3.886379	1.134585	3.886379	-2.498617	0.433688	
452	3.109761	1.844080	0.531020	-7.291659	-1.085031	7.291659	-1.053930	-4.101294	0.970551	4.101294	-2.539202	0.441069	
453	3.139292	1.642154	0.545384	-8.544993	-0.561204	8.544993	-1.547156	-4.447317	0.997437	4.447317	-3.621174	0.446902	
454	3.250581	1.675694	0.554975	-9.560864	-0.524320	9.560864	-1.422543	-4.709036	0.848743	4.709036	-3.691886	0.451396	
455	2.982118	1.643399	0.566510	-9.966712	-0.710591	9.966712	-0.831885	-4.502484	0.496912	4.502484	-2.688674	0.455171	
456	2.451367	1.280570	0.579919	-10.560871	-0.390207	10.560871	-0.862741	-4.127218	0.428627	4.127218	-2.784928	0.459477	
457	2.189071	0.924047	0.590598	-11.857098	0.081924	11.857098	-1.366786	-4.041463	0.673822	4.041463	-4.033821	0.467298	
458	2.175372	0.830073	0.600298	-13.073511	0.068345	13.073511	-1.330446	-4.109278	0.775629	4.109278	-4.603827	0.480639	
459	1.965985	0.711200	0.614164	-13.498427	-0.035785	13.498427	-0.970539	-4.186379	0.791667	4.186379	-4.584834	0.496761	
460	1.504057	0.400183	0.632860	-13.395779	0.120834	13.395779	-0.957858	-4.524480	1.035355	4.524480	-4.892410	0.509947	
461	1.160717	0.227392	0.655951	-12.737134	0.063895	12.737134	-0.593009	-5.052734	1.119114	5.052734	-4.649517	0.515733	
462	1.046797	0.317347	0.684460	-11.055473	-0.292693	11.055473	0.533761	-5.370538	0.736970	5.370538	-3.355244	0.511190	
463	0.923425	0.327651	0.713735	-9.255375	-0.379128	9.255375	0.981932	-5.411516	0.521676	5.411516	-2.560137	0.495921	
464	0.771445	0.169399	0.733024	-8.923492	-0.111781	8.923492	0.102078	-5.381933	0.776942	5.381933	-2.893317	0.475497	
465	0.705781	0.079646	0.737854	-9.964968	0.071138	9.964968	-0.691274	-5.558498	0.953633	5.558498	-3.068705	0.458981	
466	0.766237	0.105999	0.734358	-11.272120	0.055057	11.272120	-0.720675	-6.013040	0.949561	6.013040	-2.949193	0.451471	
467	1.197170	0.225871	0.728510	-12.245046	0.010019	12.245046	-0.901209	-6.223765	1.147735	6.223765	-3.618294	0.451779	
468	1.929747	0.409630	0.721000	-12.495470	0.006947	12.495470	-1.732131	-5.842649	1.576143	5.842649	-4.851265	0.455767	
469	2.312296	0.456779	0.713708	-11.828985	0.095520	11.828985	-2.685396	-5.570112	2.122897	5.570112	-5.673563	0.459292	
470	2.297236	0.399793	0.712061	-10.558314	0.153073	10.558314	-2.859564	-5.990045	2.578740	5.990045	-5.818511	0.460011	
471	2.477954	0.560420	0.720351	-8.688485	-0.145369	8.688485	-1.593976	-6.310992	2.388711	6.310992	-5.045386	0.458308	
472	2.772347	0.877334	0.738589	-6.327199	-0.641455	6.327199	0.433711	-5.776809	1.539441	5.776809	-3.445028	0.455450	
473	2.690227	0.918827	0.761957	-4.850903	-0.680555	4.850903	0.878193	-4.855617	1.241727	4.855617	-2.560917	0.450961	
474	2.441391	0.668110	0.783092	-5.275775	-0.145651	5.275775	-1.334047	-4.025559	2.177539	4.025559	-3.265867	0.442481	
475	2.575617	0.631723	0.798859	-6.082599	0.162782	6.082599	-3.137315	-3.098187	2.791782	3.098187	-3.607856	0.428310	
476	2.968020	0.932751	0.813451	-5.209795	-0.198635	5.209795	-1.847314	-2.214083	2.005431	2.214083	-2.351122	0.409830	
477	2.961820	0.986298	0.830057	-3.965058	-0.450447	3.965058	-0.461238	-2.355762	1.796529	2.355762	-1.798537	0.390924	
478	2.414545	0.584011	0.844962	-5.343657	-0.104729	5.343657	-1.286721	-4.102781	3.162069	4.102781	-2.965699	0.376069	
479	1.816513	0.351300	0.857255	-8.210208	-0.200182	8.210208	0.035170	-6.598056	3.175543	6.598056	-2.795901	0.370002	
480	1.342702	0.522377	0.873820	-9.366792	-1.350031	9.366792	5.443394	-8.671347	0.599764	8.671347	-0.280286	0.375477	
481	0.817163	0.521407	0.896134	-9.552566	-2.176582	9.552566	8.621666	-9.886692	-0.943406	9.886692	1.057161	0.388984	
482	0.523780	0.238243	0.916664	-11.689146	-1.748779	11.689146	6.534715	-10.540721	0.233758	10.540721	-0.062108	0.403740	
483	0.790150	0.254167	0.933168	-14.682911	-1.529842	14.682911	5.142024	-10.879270	0.826461	10.879270	-0.475720	0.416827	
484	1.084627	0.537544	0.952948	-15.194767	-2.472206	15.194767	7.363765	-11.035132	-0.456843	11.035132	0.720644	0.427719	
485	0.883509	0.468414	0.979965	-14.336555	-2.758148	14.336555	7.675794	-11.116407	-0.477366	11.116407	0.667318	0.434671	
486	0.717051	0.192404	1.009446	-15.048601	-1.650900	15.048601	4.469099	-11.095607	1.157988	11.095607	-0.736540	0.438149	
487	1.022898	0.353493	1.038528	-15.292869	-1.805383	15.292869	4.567788	-11.140977	0.791020	11.140977	-0.349257	0.441099	
488	1.275082	0.734874	1.070609	-12.841972	-3.648475	12.841972	9.048383	-11.429972	-1.400159	11.429972	1.461054	0.443120	
489	1.301227	0.722245	1.104787	-10.641179	-3.689850	10.641179	9.453121	-11.183694	-1.094984	11.183694	1.192993	0.440770	
490	1.628272	0.526020	1.133602	-10.415340	-1.472681	10.415340	4.113614	-9.809808	1.570099	9.809808	-0.843524	0.432709	
491	2.082822	0.596733	1.155076	-10.287800	-0.227618	10.287800	1.088571	-8.579040	2.361189	8.579040	-1.351725	0.419862	
492	1.980492	0.660731	1.174388	-9.722118	-0.307791	9.722118	1.638848	-8.295196	1.442993	8.295196	-0.680538	0.402716	
493	1.484556	0.394593	1.193522	-9.893120	0.291136	9.893120	-0.340955	-8.228601	2.075112	8.228601	-1.288679	0.381828	
494	1.283507	0.184791	1.211510	-11.053664	1.117015	11.053664	-3.477261	-8.215195	3.101684	8.215195	-2.129096	0.360256	
495	1.421394	0.370878	1.231081	-11.226377	0.661916	11.226377	-2.031385	-8.350034	1.798991	8.350034	-1.124796	0.342245	
496	1.395529	0.570805	1.255312	-9.183645	-0.394661	9.183645	1.795094	-8.368770	-0.015479	8.368770	0.250702	0.329016	
497	1.150936	0.484347	1.282211	-7.277706	-0.758970	7.277706	3.057083	-8.066800	0.023881	8.066800	0.161993	0.318994	
498	1.017867	0.407585	1.308153	-7.047905	-0.858046	7.047905	3.345557	-7.545685	0.259947	7.545685	-0.065665	0.311136	
499	0.762434	0.436786	1.333144	-6.938652	-1.688998	6.938652	5.908861	-7.902486	-0.986837	7.902486	0.883521	0.304674	
500	0.193952	0.321372	1.359527	-6.824490	-2.698836	6.824490	8.799698	-9.472016	-2.084639	9.472016	1.717549	0.296954	
501	0.006194	0.146446	1.386447	-7.980501	-2.529242	7.980501	8.156089	-10.399904	-1.204991	10.399904	1.000149	0.284852	
502	0.379153	0.059631	1.409115	-9.823624	-1.232514	9.823624	4.195157	-10.027948	1.067544	10.027948	-0.834311	0.267539	
503	0.550750	-0.094002	1.424587	-11.406983	0.077120	11.406983	0.158234	-9.951922	3.251781	9.951922	-2.618309	0.246532	
504	0.524134	-0.211159	1.434596	-12.247908	0.749141	12.247908	-1.995055	-10.350933	4.301073	10.350933	-3.486115	0.224624	
505	0.790341	-0.052034	1.442927	-11.325400	0.753079	11.325400	-2.309448	-10.392586	3.882602	10.392586	-3.138622	0.205002	
506	0.990156	0.079882	1.452938	-9.566663	0.732663	9.566663	-2.524938	-10.463580	3.459447	10.463580	-2.781592	0.189515	
507	0.808199	-0.123123	1.465554	-9.040712	1.387420	9.040712	-4.679235	-10.348944	4.682782	10.348944	-3.823950	0.178242	
508	0.660483	-0.326644	1.479140	-8.813414	2.120806	8.813414	-7.196351	-9.162587	6.082854	9.162587	-5.040469	0.170812	
509	0.691813	-0.240492	1.493080	-7.477074	1.888851	7.477074	-6.575391	-7.761181	5.459077	7.761181	-4.532683	0.166713	
510	0.660313	-0.133540	1.508057	-6.505376	1.233571	6.505376	-4.325087	-7.437540	4.375597	7.437540	-3.637712	0.165301	
511	0.635665	-0.220770	1.522002	-7.276636	1.392959	7.276636	-5.002478	-7.494238	5.280687	7.494238	-4.450272	0.164971	
512	0.834562	-0.242673	1.531038	-8.496381	1.984081	8.496381	-7.627409	-6.563882	6.533621	6.563882	-5.505445	0.162641	
513	1.107763	-0.018663	1.534906	-8.446201	1.857188	8.446201	-7.676541	-5.203641	5.552440	5.203641	-4.584033	0.157169	
514	1.053350	0.130550	1.537408	-7.767678	1.195291	7.767678	-5.166577	-5.489737	3.654373	5.489737	-2.952161	0.151849	
515	0.775712	0.065179	1.542195	-8.121947	0.639095	8.121947	-2.647213	-7.451992	2.804948	7.451992	-2.310450	0.151173	
516	0.814900	0.181325	1.550768	-8.591390	-0.105204	8.591390	0.220228	-8.580647	1.734670	8.580647	-1.350551	0.155912	
517	0.906809	0.397963	1.563575	-7.475097	-0.932673	7.475097	3.249877	-8.562860	-0.035882	8.562860	0.298450	0.162810	
518	0.446309	0.108090	1.579513	-6.571558	-0.665350	6.571558	2.787509	-9.262741	0.525174	9.262741	-0.377470	0.169662	
519	0.013051	-0.447925	1.594672	-7.572678	0.749727	7.572678	-1.809622	-9.889251	3.928452	9.889251	-3.808658	0.176851	
520	0.191864	-0.541134	1.605971	-7.969327	1.695334	7.969327	-5.289456	-8.848870	5.805066	8.848870	-5.687242	0.184674	
521	0.310832	-0.369819	1.614789	-6.395913	1.632143	6.395913	-5.189786	-7.490947	4.661385	7.490947	-4.631402	0.195240	
522	0.086890	-0.442094	1.623432	-5.470850	1.643462	5.470850	-5.169906	-7.379965	4.168691	7.379965	-4.290162	0.212601	
523	0.146227	-0.522899	1.632592	-6.258583	1.792422	6.258583	-5.827794	-8.186444	5.238767	8.186444	-5.526011	0.236018	
524	0.370175	-0.385727	1.644411	-6.852573	1.154170	6.852573	-3.540764	-9.133836	5.040792	9.133836	-5.416198	0.258676	
525	0.095935	-0.419703	1.661052	-6.955138	0.212850	6.955138	0.202795	-9.879559	3.997323	9.879559	-4.428118	0.275099	
526	-0.304477	-0.683609	1.679620	-8.019413	-0.086760	8.019413	1.191582	-10.556114	4.529213	10.556114	-5.176436	0.284665	
527	-0.063937	-0.636525	1.695331	-9.657930	-0.151676	9.657930	1.108408	-11.269190	5.333984	11.269190	-6.200731	0.288230	
528	0.372050	-0.285759	1.708194	-10.152170	-0.524439	10.152170	2.897980	-11.599045	4.289259	11.599045	-5.056188	0.286770	
529	0.194097	-0.227700	1.721143	-9.421758	-0.754115	9.421758	4.435683	-11.587440	2.917619	11.587440	-3.495957	0.283503	
530	-0.267296	-0.502817	1.734931	-8.881502	-0.525575	8.881502	3.787698	-12.099854	3.164162	12.099854	-3.852732	0.281093	
531	-0.311583	-0.602507	1.749054	-9.047145	-0.301376	9.047145	3.104718	-12.637542	3.845034	12.637542	-4.736758	0.276109	
532	-0.163326	-0.478455	1.763616	-9.094555	-0.301256	9.094555	3.490072	-11.760720	3.515262	11.760720	-4.383924	0.264925	
533	-0.446269	-0.602775	1.777991	-8.929904	-0.141043	8.929904	2.833280	-10.498108	3.369592	10.498108	-4.249270	0.252205	
534	-0.848079	-0.967052	1.790298	-9.480079	0.320449	9.480079	0.183872	-10.434989	4.708786	10.434989	-5.980030	0.242226	
535	-0.568342	-0.995314	1.798707	-10.361755	0.718671	10.361755	-2.679252	-10.194073	6.201984	10.194073	-8.033132	0.231189	
536	0.086705	-0.644870	1.802904	-9.857468	0.828644	9.857468	-4.236318	-8.554150	6.139974	8.554150	-8.213524	0.218902	
537	0.317933	-0.437021	1.804191	-8.301165	0.858187	8.301165	-5.081653	-7.011872	5.409384	7.011872	-7.455561	0.214218	
538	0.402838	-0.403754	1.803133	-7.826956	0.900847	7.826956	-5.977657	-6.711073	5.451198	6.711073	-7.695387	0.221339	
539	0.733592	-0.267356	1.799267	-8.486438	0.807740	8.486438	-6.016840	-7.168446	5.629746	7.168446	-8.205316	0.234028	
540	0.788751	-0.229884	1.793841	-8.854067	0.680338	8.854067	-5.052236	-7.873545	5.446312	7.873545	-8.105084	0.246566	
541	0.403539	-0.480403	1.788636	-8.849403	0.721706	8.849403	-4.721069	-8.446926	5.760848	8.446926	-8.521250	0.257361	
542	0.115033	-0.710061	1.783744	-9.025253	0.779041	9.025253	-4.836337	-8.713187	6.262879	8.713187	-9.236321	0.263682	
543	0.032352	-0.743969	1.780003	-9.407041	0.664548	9.407041	-3.824296	-8.959847	6.030665	8.959847	-8.970421	0.264123	
544	-0.073874	-0.788557	1.779044	-9.999645	0.559906	9.999645	-2.556734	-9.273805	5.786129	9.273805	-8.674866	0.262663	
545	-0.171198	-0.905799	1.780199	-10.694756	0.591581	10.694756	-2.361889	-9.608477	6.084125	9.608477	-9.203797	0.263974	
546	-0.136406	-0.927787	1.781631	-11.050021	0.615801	11.050021	-2.345765	-9.875861	6.121393	9.875861	-9.429077	0.266599	
547	0.042685	-0.832164	1.782460	-11.017639	0.601330	11.017639	-2.047422	-9.865810	5.819465	9.865810	-9.220525	0.265406	
548	0.238273	-0.765809	1.782040	-11.024348	0.638741	11.024348	-2.086563	-9.897961	5.768927	9.897961	-9.414897	0.260327	
549	0.357938	-0.757523	1.779649	-11.230393	0.699983	11.230393	-2.308717	-9.875431	5.831646	9.875431	-9.743768	0.255629	
550	0.499656	-0.727425	1.774297	-11.291973	0.774868	11.291973	-2.680734	-8.890207	5.807921	8.890207	-9.922753	0.253304	
551	0.586033	-0.732815	1.764959	-11.061305	0.886897	11.061305	-3.371322	-7.695483	5.854642	7.695483	-10.148547	0.254345	
552	0.468911	-0.842452	1.752456	-11.205719	0.943627	11.205719	-3.757067	-7.747599	5.971105	7.747599	-10.338629	0.259633	
553	0.395930	-0.915085	1.738471	-11.875216	0.933330	11.875216	-3.675911	-8.039631	6.035001	8.039631	-10.388073	0.266114	
554	0.459372	-0.899018	1.723117	-11.830611	0.964335	11.830611	-3.764645	-7.520845	6.029390	7.520845	-10.281916	0.270874	
555	0.381447	-0.968912	1.706253	-10.946323	1.065672	10.946323	-4.191213	-7.521822	6.225575	7.521822	-10.382455	0.276817	
556	0.326607	-1.083906	1.688447	-10.636683	1.167141	10.636683	-4.657102	-8.520824	6.830703	8.520824	-11.031325	0.286208	
557	0.584922	-1.032873	1.669837	-10.811249	1.176364	10.811249	-4.901237	-9.037766	7.387154	9.037766	-11.429152	0.294654	
558	0.792484	-0.936326	1.650667	-10.672567	1.135942	10.672567	-4.832093	-8.827456	7.562297	8.827456	-11.076562	0.298938	
559	0.657814	-1.022123	1.631421	-10.889953	1.195481	10.889953	-4.838934	-8.935549	7.881967	8.935549	-10.903963	0.303396	
560	0.515725	-1.161192	1.611725	-11.637645	1.323753	11.637645	-5.323642	-9.086986	8.521856	9.086986	-11.115358	0.312014	
561	0.588526	-1.163459	1.590817	-11.743404	1.399740	11.743404	-6.128860	-8.133804	8.952815	8.133804	-10.938398	0.321779	
562	0.664810	-1.137660	1.568482	-10.863693	1.489986	10.863693	-7.178278	-6.406418	9.206141	6.406418	-10.545026	0.329255	
563	0.613762	-1.201104	1.545481	-10.131225	1.621914	10.131225	-8.266724	-5.444811	9.594198	5.444811	-10.371724	0.335030	
564	0.655316	-1.214099	1.523565	-10.448904	1.627140	10.448904	-8.747698	-5.169625	9.874243	5.169625	-10.088048	0.337174	
565	0.963608	-1.060667	1.503759	-10.966951	1.491646	10.966951	-8.862232	-4.033607	9.841856	4.033607	-9.512952	0.330664	
566	1.246098	-0.889011	1.485805	-10.556863	1.377629	10.556863	-9.110122	-2.664390	9.561006	2.664390	-8.847136	0.317606	
567	1.257979	-0.825845	1.470227	-10.210654	1.276134	10.210654	-8.930899	-2.783099	9.109018	2.783099	-8.169403	0.307513	
568	1.314134	-0.727828	1.457550	-10.899710	1.092611	10.899710	-8.146181	-3.225909	8.523430	3.225909	-7.440698	0.304243	
569	1.525006	-0.491697	1.446552	-11.093395	0.838611	11.093395	-7.075557	-2.633882	7.515871	2.633882	-6.441634	0.304474	
570	1.434645	-0.303132	1.437193	-10.385892	0.597797	10.385892	-5.194527	-2.867764	6.002076	2.867764	-5.096673	0.308822	
571	1.006187	-0.294937	1.431908	-11.120999	0.425394	11.120999	-2.481871	-5.053425	4.696154	5.053425	-3.920222	0.319818	
572	0.818859	-0.295316	1.431149	-13.210034	0.284819	13.210034	-0.416073	-6.721681	4.090341	6.721681	-3.352825	0.332247	
573	1.001651	-0.194009	1.431894	-13.637051	0.172217	13.637051	0.042211	-6.315486	3.864428	6.315486	-3.174702	0.338940	
574	1.113042	-0.138015	1.432067	-12.204867	0.164026	12.204867	-0.290944	-5.745073	3.725879	5.745073	-3.053488	0.339615	
575	1.094805	-0.149911	1.432376	-11.374898	0.191514	11.374898	-0.413818	-6.032494	3.642188	6.032494	-2.937121	0.335512	
576	1.190807	-0.095950	1.433237	-11.161380	0.154005	11.161380	-0.440307	-5.792150	3.487385	5.792150	-2.795369	0.323213	
577	1.285967	-0.024555	1.433678	-10.081457	0.141155	10.081457	-0.766507	-4.774720	3.256389	4.774720	-2.600955	0.299693	
578	1.223805	-0.041400	1.433204	-8.649111	0.216711	8.649111	-1.226780	-4.030533	3.114854	4.030533	-2.443918	0.269854	
579	1.126456	-0.097328	1.432084	-8.150152	0.286572	8.150152	-1.472918	-3.748142	3.073605	3.748142	-2.361019	0.242776	
580	1.094562	-0.143638	1.430339	-8.589136	0.319596	8.589136	-1.557458	-3.448680	3.118935	3.448680	-2.357413	0.223293	
581	1.115969	-0.203866	1.427553	-9.016956	0.385821	9.016956	-1.857493	-2.970020	3.345382	2.970020	-2.492966	0.212930	
582	1.156007	-0.266718	1.423613	-8.797651	0.467842	8.797651	-2.329280	-2.609789	3.622280	2.609789	-2.661566	0.213413	
583	1.196332	-0.284837	1.419214	-8.499466	0.477993	8.499466	-2.527175	-2.468628	3.703643	2.468628	-2.679386	0.223077	
584	1.273422	-0.245548	1.414938	-8.582098	0.427872	8.582098	-2.494806	-2.141465	3.637179	2.141465	-2.590486	0.235535	
585	1.344992	-0.192049	1.410782	-8.445157	0.386921	8.445157	-2.455128	-1.772801	3.516163	1.772801	-2.468222	0.246008	
586	1.316604	-0.172727	1.407205	-8.132415	0.360152	8.132415	-2.272370	-1.861430	3.324266	1.861430	-2.299707	0.254079	
587	1.267525	-0.171424	1.404698	-8.141120	0.344460	8.141120	-2.074952	-1.881407	3.161868	1.881407	-2.159751	0.259451	
588	1.267749	-0.146740	1.402735	-7.997243	0.333340	7.997243	-2.046479	-1.402996	3.018489	1.402996	-2.046830	0.259771	
589	1.256057	-0.109037	1.400911	-7.467399	0.310794	7.467399	-2.014657	-0.947367	2.813246	0.947367	-1.904965	0.253433	
590	1.285197	-0.079138	1.399127	-6.953932	0.319712	6.953932	-2.106074	-0.456654	2.727698	0.456654	-1.853197	0.241411	
591	1.355714	-0.061921	1.396442	-6.249253	0.357802	6.249253	-2.394974	0.202961	2.765408	-0.202961	-1.884550	0.225907	
592	1.289012	-0.085034	1.392415	-5.441196	0.352200	5.441196	-2.399632	0.170146	2.667964	-0.170146	-1.806543	0.208890	
593	1.128325	-0.142679	1.388087	-5.252130	0.315834	5.252130	-2.054279	-0.608213	2.508445	0.608213	-1.666137	0.191901	
594	1.066936	-0.175731	1.384001	-5.210924	0.301991	5.210924	-1.842386	-0.991104	2.455998	0.991104	-1.590900	0.176521	
595	1.054439	-0.181729	1.379634	-4.437777	0.319131	4.437777	-1.832344	-0.853188	2.406532	0.853188	-1.513990	0.164046	
596	0.997602	-0.196451	1.374997	-3.442210	0.358314	3.442210	-1.761912	-1.037877	2.312693	1.037877	-1.400531	0.154410	
597	0.966085	-0.199686	1.370757	-3.116308	0.382704	3.116308	-1.578425	-1.482020	2.237393	1.482020	-1.293340	0.146264	
598	0.984781	-0.184582	1.367019	-3.500410	0.386937	3.500410	-1.414833	-1.445040	2.189982	1.445040	-1.194703	0.139519	
599	0.972302	-0.198081	1.363382	-3.961809	0.408709	3.961809	-1.326349	-1.141390	2.163799	1.141390	-1.092185	0.137087	
600	0.881228	-0.235445	1.360350	-4.435516	0.394156	4.435516	-1.068914	-1.500250	2.072908	1.500250	-0.951336	0.141176	
601	0.791023	-0.236429	1.359055	-5.714252	0.296735	5.714252	-0.567551	-2.152099	1.888712	2.152099	-0.779582	0.149613	
602	0.819550	-0.192087	1.358992	-7.168402	0.215875	7.168402	-0.318228	-1.768755	1.774776	1.768755	-0.645625	0.157926	
603	0.891390	-0.153258	1.358565	-7.018471	0.198192	7.018471	-0.459001	-0.784178	1.737755	0.784178	-0.540385	0.162151	
604	0.871125	-0.145171	1.358049	-5.982167	0.182234	5.982167	-0.491176	-0.658078	1.637333	0.658078	-0.424027	0.160571	
605	0.883384	-0.128696	1.358681	-5.713441	0.166159	5.713441	-0.459951	-0.709739	1.565151	0.709739	-0.323510	0.153403	
606	1.019688	-0.084723	1.359551	-4.991937	0.208904	4.991937	-0.776900	0.389364	1.594828	-0.389364	-0.244809	0.141610	
607	1.069075	-0.075836	1.359055	-2.831203	0.317312	2.831203	-1.168816	1.504268	1.571520	-1.504268	-0.159617	0.126067	
