kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_29_63.2	16-2-2021	11:50:15:016	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
402	3.155941	2.176770	0.332314	7.240735	0.433944	-7.240735	6.944973	-0.845687	-3.770611	0.845687	-0.692063	1.072549	
403	2.845683	1.979158	0.317240	5.765875	0.272657	-5.765875	5.705460	0.769366	-3.072057	-0.769366	-0.620607	1.069770	
404	2.209132	1.522641	0.295241	1.971534	0.300394	-1.971534	3.521380	0.623764	-2.082276	-0.623764	-0.124856	1.066391	
405	2.206893	1.509518	0.281119	-1.923936	0.536669	1.923936	2.871338	-0.758622	-1.795927	0.758622	0.272096	1.061952	
406	2.886513	2.014049	0.278391	-4.385940	0.663368	4.385940	4.673980	-1.492653	-2.411880	1.492653	0.087826	1.057684	
407	3.324314	2.373285	0.277669	-5.712846	0.680752	5.712846	6.537311	-2.003783	-2.738801	2.003783	-0.094748	1.049316	
408	3.609814	2.616763	0.277198	-5.196106	0.754837	5.196106	7.861657	-3.842592	-2.506152	3.842592	-0.049325	1.032330	
409	4.670759	3.394368	0.283290	-1.182257	0.711529	1.182257	11.628591	-5.697760	-3.081016	5.697760	-0.209365	1.011244	
410	5.964471	4.328902	0.295373	5.375793	0.447236	-5.375793	17.663367	-5.569332	-4.385640	5.569332	-0.502641	0.986908	
411	5.950548	4.337787	0.309821	10.833852	0.107517	-10.833852	20.778133	-5.230744	-4.280086	5.230744	-0.672192	0.955556	
412	4.974648	3.677679	0.329169	11.955023	-0.108746	-11.955023	19.145842	-6.559103	-2.583248	6.559103	-0.841294	0.927065	
413	4.547227	3.405670	0.355046	8.642071	-0.064936	-8.642071	16.537545	-8.108955	-1.453465	8.108955	-1.021028	0.914787	
414	4.494088	3.376532	0.385192	4.505935	0.046834	-4.505935	15.183161	-8.563540	-1.301271	8.563540	-0.967669	0.911729	
415	4.096198	3.096428	0.417118	2.984589	0.021265	-2.984589	14.756682	-8.496294	-0.953486	8.496294	-0.799501	0.903205	
416	3.966031	3.022294	0.450146	3.176288	-0.077414	-3.176288	15.294684	-8.954912	-0.441444	8.954912	-0.706258	0.891484	
417	4.315689	3.291497	0.485731	1.582314	-0.164496	-1.582314	15.789886	-9.856388	-0.313074	9.856388	-0.453129	0.886533	
418	4.082467	3.138349	0.523928	-2.165098	-0.225437	2.165098	14.138903	-9.916758	-0.040634	9.916758	-0.085168	0.880895	
419	2.977499	2.387150	0.560998	-6.033410	-0.156891	6.033410	9.868107	-8.513195	1.011950	8.513195	-0.068653	0.856926	
420	2.088040	1.821155	0.592687	-8.618842	0.066329	8.618842	4.823212	-6.821631	2.259895	6.821631	-0.248448	0.818323	
421	2.005289	1.802013	0.618016	-9.485869	0.238294	9.485869	1.474896	-6.036511	2.533828	6.036511	0.039235	0.781669	
422	2.076350	1.836642	0.637619	-8.958749	0.272267	8.958749	0.131185	-5.468535	1.892138	5.468535	0.623241	0.746096	
423	1.844350	1.671168	0.651479	-7.587373	0.305405	7.587373	-1.236548	-4.546387	1.609065	4.546387	0.859438	0.703333	
424	1.812678	1.720035	0.661860	-6.659121	0.380335	6.659121	-2.877858	-4.575348	1.854113	4.575348	1.004252	0.661828	
425	2.343465	2.199068	0.674201	-7.763663	0.402000	7.763663	-2.472815	-6.028138	1.430548	6.028138	1.613888	0.641168	
426	2.945612	2.699443	0.692146	-10.236974	0.353444	10.236974	0.061738	-7.402294	0.408058	7.402294	2.408112	0.647447	
427	3.213338	2.924498	0.715232	-11.764610	0.299698	11.764610	2.506186	-8.127951	-0.090519	8.127951	2.983986	0.666061	
428	3.469495	3.110737	0.741527	-11.894971	0.277164	11.894971	4.880579	-8.836603	-0.586223	8.836603	3.680079	0.682925	
429	3.874651	3.363244	0.768616	-11.383909	0.297832	11.383909	8.009518	-9.271233	-1.945002	9.271233	4.707357	0.694177	
430	4.091112	3.454476	0.793179	-9.287182	0.366043	9.287182	10.682540	-9.198008	-3.110358	9.198008	5.640995	0.694250	
431	4.177838	3.477024	0.815172	-5.624530	0.478340	5.624530	12.870096	-9.344733	-3.674761	9.344733	6.455191	0.678452	
432	4.463868	3.687811	0.840079	-2.753108	0.544403	2.753108	16.400377	-9.962157	-4.926940	9.962157	7.598388	0.654882	
433	4.740575	3.909372	0.872921	-0.219798	0.420103	0.219798	20.891997	-10.685543	-6.527056	10.685543	8.792587	0.634711	
434	4.690173	3.905033	0.913922	3.398848	0.174741	-3.398848	23.631225	-11.251891	-6.824267	11.251891	9.425915	0.618375	
435	4.516478	3.830669	0.961122	5.701032	-0.006478	-5.701032	23.766205	-11.562578	-6.237831	11.562578	9.797933	0.601989	
436	4.623770	3.955391	1.013742	5.383630	-0.155502	-5.383630	24.377582	-11.917003	-6.694092	11.917003	10.788796	0.585261	
437	5.062439	4.306130	1.072420	4.873502	-0.307493	-4.873502	27.101457	-12.714157	-8.176388	12.714157	12.675001	0.567304	
438	5.317456	4.523995	1.135272	4.850571	-0.238478	-4.850571	27.534344	-12.831586	-8.446725	12.831586	14.305585	0.546605	
439	4.844924	4.180156	1.193980	3.022955	0.115109	-3.022955	22.111305	-10.829550	-6.695694	10.829550	14.076427	0.526268	
440	3.829720	3.381968	1.239097	-1.284702	0.507548	1.284702	13.633512	-7.501075	-4.450514	7.501075	12.069767	0.510476	
441	2.956435	2.696450	1.269445	-5.426209	0.802488	5.426209	6.442025	-5.124221	-2.681444	5.124221	10.164655	0.494277	
442	2.601988	2.451552	1.291939	-6.777552	1.000698	6.777552	2.642741	-4.521584	-1.561614	4.521584	9.817948	0.466533	
443	2.558978	2.443741	1.312063	-6.323090	1.063504	6.323090	1.836412	-4.456176	-1.423061	4.456176	10.456554	0.428269	
444	2.698494	2.566795	1.330246	-6.049408	1.038679	6.049408	2.989515	-4.522940	-2.086504	4.522940	11.689507	0.391014	
445	3.394879	3.168753	1.349945	-4.716267	1.101936	4.716267	7.399073	-6.030532	-3.668409	6.030532	15.332011	0.356647	
446	4.227271	3.882467	1.377171	-1.463616	1.236708	1.463616	13.650837	-7.719574	-5.807543	7.719574	19.714885	0.323740	
447	3.812382	3.530214	1.406396	0.864966	1.115752	-0.864966	15.068130	-6.764311	-5.756214	6.764311	18.548373	0.296165	
448	2.434011	2.386303	1.425230	0.087314	0.811138	-0.087314	10.930737	-4.793956	-2.915864	4.793956	13.092138	0.273754	
449	1.838751	1.934998	1.435646	-3.118200	0.823358	3.118200	7.263148	-5.444912	-0.956776	5.444912	11.545614	0.256435	
450	1.839457	1.974149	1.446792	-7.163394	0.930136	7.163394	4.665749	-6.515775	-0.853796	6.515775	12.450900	0.254094	
451	1.016267	1.284095	1.453936	-10.420574	0.713104	10.420574	0.125781	-4.897278	0.528721	4.897278	8.571665	0.276207	
452	0.082346	0.503397	1.452066	-11.038685	0.616163	11.038685	-3.581884	-4.216888	2.822222	4.216888	4.507111	0.309754	
453	0.738568	1.085396	1.455418	-8.150137	0.817421	8.150137	-0.887650	-6.364403	1.254967	6.364403	9.043083	0.339843	
454	2.372884	2.480180	1.477063	-4.282646	0.832122	4.282646	6.750124	-6.699535	-4.342506	6.699535	17.373266	0.375592	
455	2.976708	2.975188	1.507080	-2.202586	0.713148	2.202586	11.049809	-4.764551	-7.578550	4.764551	19.667250	0.424879	
456	2.162073	2.268214	1.528525	-1.971667	0.925940	1.971667	8.264010	-4.040137	-5.497218	4.040137	16.830084	0.468702	
457	1.482529	1.691588	1.538463	-2.889111	1.308708	2.889111	5.202979	-4.120884	-3.585348	4.120884	15.857241	0.490409	
458	2.175941	2.280432	1.544012	-3.730761	1.363734	3.730761	8.925088	-3.512735	-7.060355	3.512735	18.952752	0.510552	
459	3.198427	3.127531	1.547558	-3.091475	1.280203	3.091475	14.987229	-2.427256	-11.889500	2.427256	21.719791	0.554459	
460	3.115520	3.015183	1.548050	0.126108	1.438570	-0.126108	16.396038	-1.876751	-12.394871	1.876751	21.633941	0.604919	
461	2.783303	2.707566	1.549751	3.119234	1.747428	-3.119234	16.309418	-1.980980	-11.958101	1.980980	22.372970	0.625961	
462	2.962004	2.860252	1.556107	3.042533	1.862947	-3.042533	17.411764	-1.402497	-13.354384	1.402497	23.428253	0.614557	
463	2.318581	2.270519	1.560690	1.659736	1.593531	-1.659736	13.807004	-0.370588	-11.026076	0.370588	19.576452	0.588966	
464	0.551468	0.658837	1.555770	0.839699	1.274607	-0.839699	5.232313	-0.051129	-4.153936	0.051129	12.678320	0.550155	
465	-0.516014	-0.329690	1.544014	-0.276452	1.248168	0.276452	0.170070	-0.642561	-0.187514	0.642561	9.280259	0.496827	
466	-0.197612	-0.068367	1.531834	-3.296960	1.280211	3.296960	1.065349	-1.343186	-1.427081	1.343186	10.107014	0.453252	
467	0.266399	0.303066	1.518445	-6.132222	1.240926	6.132222	2.583577	-1.864312	-3.014990	1.864312	11.129699	0.443277	
468	0.143494	0.121165	1.499279	-4.761758	1.291019	4.761758	1.987159	-2.631724	-2.390426	2.631724	10.232266	0.460656	
469	-0.098662	-0.146276	1.471179	-1.587215	1.232336	1.587215	0.948935	-2.656158	-1.326692	2.656158	8.169383	0.490244	
470	0.095697	0.013022	1.433378	0.088520	0.937401	-0.088520	1.406649	-1.294933	-1.885490	1.294933	7.605780	0.536119	
471	0.647955	0.490042	1.390811	1.413072	0.782699	-1.413072	3.070097	0.013792	-3.834038	-0.013792	10.374467	0.610051	
472	0.893703	0.679756	1.350481	2.204725	0.855742	-2.204725	3.532130	-0.020610	-4.692548	0.020610	13.053842	0.703764	
473	0.495565	0.302930	1.310897	1.238732	0.822335	-1.238732	2.086281	-0.762060	-3.260828	0.762060	11.594206	0.794969	
474	-0.187363	-0.316964	1.264481	-0.534010	0.668306	0.534010	0.750180	-1.362171	-1.012432	1.362171	7.830737	0.867630	
475	-0.678649	-0.766154	1.209556	-1.718252	0.593456	1.718252	0.834472	-2.043325	0.419515	2.043325	5.573960	0.914022	
476	-0.609971	-0.702637	1.151744	-2.114742	0.542783	2.114742	1.956776	-2.408810	0.314408	2.408810	6.202937	0.939050	
477	-0.179186	-0.300000	1.095420	-2.388163	0.453230	2.388163	3.026221	-2.121153	-0.514582	2.121153	8.164049	0.961405	
478	-0.137671	-0.268402	1.041083	-2.396305	0.502053	2.396305	2.808212	-2.587805	-0.348136	2.587805	8.590841	0.996350	
479	-0.338318	-0.471211	0.990580	-1.386737	0.680390	1.386737	0.980863	-3.232108	0.293125	3.232108	8.115545	1.044464	
480	0.112412	-0.047856	0.947435	-0.381323	0.666686	0.381323	-1.413864	-1.016322	-0.448860	1.016322	9.514678	1.100995	
481	0.890794	0.699058	0.911739	-0.259966	0.462641	0.259966	-3.044238	2.571973	-1.711327	-2.571973	11.519164	1.160102	
482	0.903131	0.715900	0.881211	-0.209464	0.419312	0.209464	-3.565943	3.685908	-1.485053	-3.685908	11.063298	1.207010	
483	0.285509	0.134684	0.851908	0.273663	0.528025	-0.273663	-3.179702	2.618854	-0.337190	-2.618854	8.544428	1.223905	
484	-0.103084	-0.211558	0.815310	1.104264	0.496127	-1.104264	-1.455736	1.736306	0.190103	-1.736306	6.251190	1.208027	
485	-0.402254	-0.471604	0.765521	2.029911	0.444061	-2.029911	1.006207	1.026072	0.538398	-1.026072	4.563534	1.169367	
486	-1.297246	-1.330239	0.709091	2.700559	0.710795	-2.700559	2.366408	-1.186068	1.731245	1.186068	1.712565	1.114286	
487	-2.323801	-2.342636	0.655623	3.068321	1.042261	-3.068321	2.128221	-4.299576	2.925494	4.299576	-2.062742	1.049189	
488	-2.413266	-2.462693	0.605089	3.024169	0.997944	-3.024169	1.232568	-5.270086	2.833345	5.270086	-3.477910	0.993137	
489	-2.000938	-2.096607	0.559217	2.851458	0.837986	-2.851458	0.954292	-4.715365	2.227698	4.715365	-1.901180	0.964591	
490	-2.108311	-2.227522	0.534088	2.972998	0.862164	-2.972998	1.520740	-5.402364	2.185065	5.402364	-0.105395	0.959745	
491	-1.958720	-2.104239	0.539250	2.998986	0.720978	-2.998986	1.103856	-5.119690	1.831364	5.119690	1.026004	0.964725	
492	-0.616150	-0.812349	0.557740	2.154165	0.178991	-2.154165	-0.821787	-1.390752	0.580477	1.390752	2.656443	0.980977	
493	0.687420	0.456317	0.574977	0.830532	-0.330602	-0.830532	-1.747933	1.952246	-0.387966	-1.952246	4.714099	1.017505	
494	0.777990	0.551176	0.601125	-0.180396	-0.426478	0.180396	-0.696204	1.252744	-0.415898	-1.252744	6.200545	1.068898	
495	0.483854	0.272283	0.643270	-0.836872	-0.240878	0.836872	0.838720	-0.364193	-0.285890	0.364193	5.716025	1.124939	
496	0.434243	0.229615	0.687503	-1.950017	-0.085553	1.950017	2.031931	-0.420282	-0.242161	0.420282	3.281731	1.186560	
497	-0.032406	-0.229418	0.723489	-3.749193	0.150528	3.749193	3.315316	-1.240924	-0.077124	1.240924	1.697304	1.250511	
498	-0.951845	-1.133954	0.758742	-5.174615	0.588629	5.174615	4.689582	-3.650973	-0.050082	3.650973	2.282610	1.301041	
499	-1.556485	-1.728624	0.798489	-5.995069	0.913793	5.995069	5.719551	-5.304042	-0.224155	5.304042	2.432740	1.330880	
500	-1.976037	-2.157878	0.837077	-7.044675	1.022674	7.044675	6.879086	-6.786259	-0.427216	6.786259	1.244114	1.347175	
501	-2.727918	-2.929070	0.873772	-7.719550	1.190218	7.719550	8.917644	-10.309905	-0.918911	10.309905	1.011218	1.355235	
502	-3.300959	-3.518143	0.913474	-6.752992	1.358845	6.752992	10.702332	-12.837439	-1.671038	12.837439	1.462323	1.358191	
503	-3.111274	-3.361191	0.950943	-4.828744	1.290901	4.828744	10.647789	-10.803324	-2.147058	10.803324	0.258330	1.366959	
504	-2.645289	-2.957356	0.974843	-2.967045	1.141270	2.967045	9.815221	-7.466877	-2.420199	7.466877	-1.846686	1.392512	
505	-2.593625	-2.966916	0.985042	-1.089946	1.327857	1.089946	9.994225	-6.648726	-3.101640	6.648726	-2.804606	1.434353	
506	-2.770026	-3.180416	0.989619	0.496917	1.828056	-0.496917	9.819305	-6.513736	-4.142286	6.513736	-2.975462	1.484402	
507	-2.703403	-3.136039	0.991167	0.795229	2.180587	-0.795229	7.219756	-4.985279	-5.041551	4.985279	-3.220952	1.538255	
508	-2.774724	-3.214181	0.989223	-1.460062	2.334019	1.460062	4.638409	-4.753690	-6.131054	4.753690	-3.356600	1.593871	
509	-3.363167	-3.772994	0.987529	-5.842928	2.454533	5.842928	5.754344	-7.186914	-7.862338	7.186914	-3.452460	1.646655	
510	-3.806058	-4.135025	0.988733	-8.554532	2.316846	8.554532	9.165285	-8.533532	-9.059340	8.533532	-3.390530	1.695052	
511	-3.809893	-4.014646	0.991806	-6.830641	1.919661	6.830641	12.411152	-7.787445	-8.938570	7.787445	-2.859179	1.740908	
512	-3.966702	-4.038923	0.999043	-2.247746	1.665372	2.247746	16.084444	-8.200662	-8.746616	8.200662	-2.449753	1.779360	
513	-4.136096	-4.118943	1.013950	2.637481	1.556434	-2.637481	19.884687	-9.581286	-8.988331	9.581286	-2.550221	1.801542	
514	-3.855775	-3.808958	1.034195	5.916211	1.360374	-5.916211	22.957582	-9.621180	-9.084974	9.621180	-2.758895	1.807225	
515	-3.625109	-3.548638	1.056869	6.135977	1.233791	-6.135977	24.699799	-9.221781	-8.967464	9.221781	-2.809438	1.803351	
516	-3.574241	-3.431894	1.081257	4.215071	1.249972	-4.215071	22.015357	-7.861098	-8.212097	7.861098	-2.508470	1.797156	
517	-2.964210	-2.804796	1.100276	2.354841	1.109179	-2.354841	14.654415	-3.101925	-6.684990	3.101925	-2.162787	1.797374	
518	-2.161593	-2.053122	1.105395	1.146956	0.886708	-1.146956	8.243045	1.096724	-5.324572	-1.096724	-2.284941	1.809304	
519	-2.259783	-2.105624	1.102294	0.672021	0.927348	-0.672021	5.605846	-0.149083	-4.250618	0.149083	-2.106520	1.829685	
520	-2.857855	-2.530438	1.104074	0.827911	1.055478	-0.827911	4.529305	-2.912659	-2.937361	2.912659	-1.129568	1.855410	
521	-3.005657	-2.565073	1.113135	0.973644	1.008971	-0.973644	4.008277	-3.447475	-1.706150	3.447475	-0.406936	1.889434	
522	-3.197409	-2.724333	1.126602	1.492372	1.046450	-1.492372	4.383534	-5.332243	-0.831603	5.332243	-0.051390	1.933445	
523	-4.122571	-3.534444	1.148530	2.987819	1.372047	-2.987819	4.928520	-9.146596	0.012632	9.146596	0.958376	1.981426	
524	-4.861128	-4.072329	1.180389	4.503721	1.521932	-4.503721	4.758933	-9.452659	0.924997	9.452659	2.243678	2.027047	
525	-4.445208	-3.492274	1.211835	5.254413	1.130879	-5.254413	4.110740	-5.077405	1.502938	5.077405	2.570251	2.072276	
526	-3.973223	-2.870260	1.235018	5.556309	0.743263	-5.556309	4.178243	-1.684888	1.652399	1.684888	2.652858	2.116607	
527	-4.535060	-3.235625	1.255118	5.899122	0.849207	-5.899122	4.829603	-2.129361	1.801866	2.129361	3.939454	2.149006	
528	-4.844559	-3.434263	1.276057	6.294915	0.952585	-6.294915	4.432099	-1.942952	1.807989	1.942952	5.072692	2.164462	
529	-4.089048	-2.772927	1.292324	6.109876	0.734790	-6.109876	3.349665	0.368415	1.417894	-0.368415	4.687724	2.171640	
530	-3.878145	-2.735472	1.304303	5.715833	0.663352	-5.715833	3.368516	-0.467203	1.456652	0.467203	5.177404	2.173621	
531	-4.625978	-3.599070	1.320437	5.884721	0.767032	-5.884721	4.313523	-3.840361	2.053204	3.840361	7.499244	2.162900	
532	-4.485043	-3.592319	1.337630	5.192334	0.625795	-5.192334	4.854345	-3.242167	2.014545	3.242167	8.133177	2.142880	
533	-3.323819	-2.639873	1.343300	2.177693	0.278115	-2.177693	4.624072	0.327150	1.390054	-0.327150	6.425233	2.132167	
534	-3.057252	-2.538197	1.338571	-1.162249	0.147131	1.162249	4.190907	0.105782	1.260129	-0.105782	6.437454	2.139927	
535	-3.960134	-3.536092	1.338069	-2.395740	0.292512	2.395740	4.021590	-4.689720	1.549184	4.689720	9.128062	2.153071	
536	-4.552334	-4.242071	1.348611	-2.723024	0.345516	2.723024	4.084824	-8.312515	1.386473	8.312515	11.090690	2.159025	
537	-4.443518	-4.212135	1.365330	-3.165904	0.170485	3.165904	4.222025	-8.695591	0.696918	8.695591	11.267034	2.164068	
538	-4.548168	-4.281559	1.385792	-2.474412	0.002722	2.474412	4.751369	-9.265829	-0.156492	9.265829	11.938340	2.176046	
539	-4.977162	-4.653035	1.413094	-0.454559	-0.009097	0.454559	5.718607	-10.850639	-1.211688	10.850639	13.426756	2.186717	
540	-4.783654	-4.452185	1.445201	1.484394	0.139824	-1.484394	6.134149	-9.935666	-2.211927	9.935666	13.175984	2.188414	
541	-3.974549	-3.592147	1.474177	2.037011	0.299635	-2.037011	5.716350	-6.306796	-2.617314	6.306796	11.140221	2.189119	
542	-3.565665	-3.040624	1.497401	1.473720	0.485223	-1.473720	5.797059	-3.759343	-2.921371	3.759343	10.118706	2.196645	
543	-3.430458	-2.775441	1.517224	1.523823	0.860601	-1.523823	6.181589	-2.370695	-3.369385	2.370695	9.806406	2.205570	
544	-2.726199	-2.007259	1.530736	2.916331	1.114336	-2.916331	5.132614	0.514355	-2.975824	-0.514355	7.771858	2.209439	
545	-1.881960	-1.130133	1.533886	4.858563	1.224452	-4.858563	3.585438	3.424912	-2.075642	-3.424912	5.228850	2.211633	
546	-1.596110	-0.873641	1.530781	6.609635	1.515836	-6.609635	3.364132	3.520231	-1.928956	-3.520231	4.358626	2.216202	
547	-1.337377	-0.731746	1.526326	7.798334	1.590532	-7.798334	3.272727	2.603292	-1.818221	-2.603292	3.632587	2.219323	
548	-0.920551	-0.396653	1.519159	7.811855	1.274044	-7.811855	2.676799	2.617385	-1.273854	-2.617385	2.367065	2.217471	
549	-1.164856	-0.540054	1.510123	6.671820	1.149481	-6.671820	3.392990	2.116163	-1.835555	-2.116163	3.115380	2.214766	
550	-1.784985	-0.911049	1.503583	5.331966	1.077213	-5.331966	4.874947	1.397518	-3.094647	-1.397518	5.009330	2.214569	
551	-1.847094	-0.746079	1.498769	3.780482	0.574569	-3.780482	5.138555	1.838744	-3.278113	-1.838744	5.024729	2.211011	
552	-1.859634	-0.623663	1.493972	2.338627	0.127661	-2.338627	5.276434	1.837754	-3.430045	-1.837754	5.028316	2.197071	
553	-2.396172	-1.071736	1.492931	2.626450	0.244546	-2.626450	6.520482	0.345189	-4.670280	-0.345189	7.063238	2.175142	
554	-2.752001	-1.389881	1.497230	3.413946	0.472230	-3.413946	7.545493	-0.807440	-5.542083	0.807440	8.605668	2.153299	
555	-2.619416	-1.262996	1.502595	1.966012	0.350019	-1.966012	7.729500	-0.726705	-5.412690	0.726705	8.470294	2.137196	
556	-2.621910	-1.238101	1.506571	-0.429585	0.274800	0.429585	8.038222	-0.468012	-5.517991	0.468012	8.840526	2.128447	
557	-2.899445	-1.476330	1.510330	-0.960459	0.632753	0.960459	8.541200	-0.612242	-6.123752	0.612242	10.245997	2.125652	
558	-2.906269	-1.496431	1.512740	0.335398	1.007820	-0.335398	8.272655	-0.260385	-6.152029	0.260385	10.680158	2.125430	
559	-2.411255	-0.991195	1.509777	2.027241	0.894002	-2.027241	7.195289	1.560123	-5.248686	-1.560123	9.247647	2.124152	
560	-1.763944	-0.256357	1.500127	4.105819	0.521133	-4.105819	6.538079	3.423138	-4.211345	-3.423138	7.212945	2.117984	
561	-1.262999	0.291524	1.487004	6.861614	0.322827	-6.861614	6.655656	3.504624	-3.562355	-3.504624	5.581348	2.103458	
562	-0.880580	0.624305	1.473590	8.691959	0.163948	-8.691959	6.599753	3.158934	-3.130639	-3.158934	4.215076	2.081549	
563	-0.691622	0.783195	1.460884	7.341571	-0.091476	-7.341571	6.450684	3.422960	-3.059832	-3.422960	3.536681	2.057748	
564	-0.838281	0.674908	1.451023	3.649786	-0.163517	-3.649786	7.096079	2.580932	-3.602343	-2.580932	4.173458	2.034736	
565	-0.996021	0.536002	1.445750	1.296498	-0.147220	-1.296498	7.887246	0.880317	-4.121449	-0.880317	4.866567	2.011628	
566	-0.888631	0.619213	1.442344	1.758921	-0.357312	-1.758921	8.018440	0.721549	-4.200827	-0.721549	4.566213	1.991696	
567	-0.908207	0.626169	1.438357	3.364329	-0.474474	-3.364329	8.199386	1.552512	-4.564691	-1.552512	4.858310	1.981211	
568	-1.060472	0.576146	1.433991	5.583587	-0.498177	-5.583587	8.637834	2.125501	-5.288910	-2.125501	5.832175	1.979552	
569	-0.722967	0.976236	1.424971	8.811638	-1.070613	-8.811638	8.710203	3.522205	-5.451324	-3.522205	5.039168	1.978377	
570	-0.200342	1.473485	1.405427	11.676863	-1.721297	-11.676863	8.760438	5.335865	-5.204423	-5.335865	3.543462	1.971556	
571	-0.241737	1.400366	1.379015	12.449615	-1.606027	-12.449615	9.375124	5.450211	-5.331714	-5.450211	4.198548	1.959166	
572	-0.317953	1.296239	1.353513	10.922644	-1.441188	-10.922644	10.400628	3.809837	-5.464298	-3.809837	5.015580	1.940990	
573	0.227141	1.769909	1.328696	8.265404	-2.014191	-8.265404	11.497719	2.435236	-5.173010	-2.435236	3.489388	1.915123	
574	0.619597	2.079592	1.301917	6.170323	-2.367057	-6.170323	12.347143	2.110881	-4.972648	-2.110881	2.477988	1.885251	
575	0.191204	1.572675	1.277383	5.722831	-1.540573	-5.722831	12.722175	1.254383	-5.045228	-1.254383	4.306018	1.858831	
576	-0.226820	1.048153	1.258803	6.284933	-0.549022	-6.284933	12.637138	-0.145428	-4.998939	0.145428	5.924315	1.835799	
577	0.123312	1.303445	1.241274	6.557089	-0.592297	-6.557089	12.338182	0.247646	-4.909015	-0.247646	4.946929	1.810115	
578	0.524114	1.651519	1.221195	6.514443	-0.732297	-6.514443	12.177412	1.622558	-5.019822	-1.622558	3.931809	1.783206	
579	0.185912	1.235206	1.206076	6.846609	0.232325	-6.846609	12.066845	0.860774	-5.086016	-0.860774	5.105037	1.763136	
580	-0.214650	0.698044	1.202566	6.906514	1.118688	-6.906514	11.321383	-0.479955	-4.800322	0.479955	6.028145	1.750997	
581	0.154130	0.923930	1.204029	5.560812	0.548709	-5.560812	9.878775	0.873188	-4.226061	-0.873188	4.260247	1.740237	
582	0.630868	1.295757	1.203043	3.608347	-0.281097	-3.608347	8.697387	2.981455	-3.669164	-2.981455	2.224814	1.726504	
583	0.453681	1.029003	1.204268	2.268598	-0.132933	-2.268598	7.787732	2.855127	-3.207644	-2.855127	2.349581	1.709931	
584	0.282887	0.744965	1.212939	0.455135	-0.022523	-0.455135	6.310533	1.780799	-2.585001	-1.780799	2.264930	1.689914	
585	0.713209	1.095846	1.225070	-2.907266	-0.797018	2.907266	5.061240	1.961202	-2.102507	-1.961202	0.373162	1.664217	
586	1.223393	1.633311	1.237646	-4.942274	-1.607938	4.942274	5.543957	2.383069	-2.323865	-2.383069	-0.958335	1.633522	
587	1.649424	2.137342	1.253341	-2.199599	-2.257082	2.199599	7.776446	1.590238	-2.945144	-1.590238	-1.498384	1.600536	
588	2.575524	3.151175	1.270440	3.369744	-3.892461	-3.369744	10.826689	1.056329	-3.503975	-1.056329	-3.770239	1.564041	
589	4.154946	4.876428	1.279919	8.543810	-6.942627	-8.543810	14.040223	2.392267	-4.010306	-2.392267	-8.183933	1.521586	
590	6.244170	7.114835	1.272644	14.682015	-11.114131	-14.682015	17.460856	4.017157	-4.057549	-4.017157	-14.566118	1.475771	
591	8.749929	9.674372	1.243042	23.357199	-16.132033	-23.357199	21.407078	3.547872	-3.054035	-3.547872	-22.958552	1.430289	
592	11.065551	12.032525	1.189537	31.707118	-20.824565	-31.707118	25.493723	1.307070	-1.396012	-1.307070	-30.025935	1.385575	
593	12.518109	13.633672	1.115185	35.642314	-23.868525	-35.642314	28.145076	-0.787058	0.175439	0.787058	-31.809655	1.341982	
594	13.360468	14.643262	1.027682	33.823054	-25.633072	-33.823054	27.238572	-1.964633	1.851794	1.964633	-29.051459	1.299231	
595	14.132652	15.560615	0.942326	28.007551	-27.130778	-28.007551	21.463902	-1.223375	3.744119	1.223375	-22.772816	1.253006	
596	13.987734	15.724889	0.880913	21.488113	-27.170246	-21.488113	11.941598	2.930782	4.756431	-2.930782	-8.460280	1.197737	
597	11.561640	13.691032	0.857329	15.787511	-23.421631	-15.787511	2.723234	7.841208	4.353023	-7.841208	13.037581	1.134774	
598	7.761735	9.948491	0.866189	9.109445	-17.068293	-9.109445	-3.294660	9.554977	3.721578	-9.554977	29.006633	1.077580	
599	5.032663	6.842676	0.888586	0.094015	-12.066780	-0.094015	-6.780653	9.051627	3.949896	-9.051627	33.040731	1.040569	
600	4.412741	5.609490	0.906227	-9.967376	-10.182975	9.967376	-9.080742	7.544867	4.685641	-7.544867	30.381488	1.022611	
601	5.176305	5.616331	0.908933	-20.593100	-10.313428	20.593100	-12.566129	4.292908	4.471841	-4.292908	24.385894	1.009267	
602	6.305054	5.992546	0.892733	-29.428171	-11.241528	29.428171	-18.878486	1.311938	2.287252	-1.311938	16.147476	0.986100	
603	7.122058	6.320360	0.859792	-29.048916	-12.069826	29.048916	-24.165129	1.087432	-0.998563	-1.087432	9.048903	0.945912	
604	6.841352	5.913343	0.818949	-15.657281	-11.184337	15.657281	-22.432856	2.634267	-3.641055	-2.634267	3.811290	0.889875	
605	5.080323	4.305574	0.777461	2.511066	-8.132381	-2.511066	-13.648332	3.895676	-4.745317	-3.895676	-1.416987	0.825350	
606	2.729961	2.283379	0.735746	13.004084	-4.587782	-13.004084	-4.519367	4.166436	-4.226673	-4.166436	-5.130131	0.762079	
