kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_02_40.6	16-2-2021	11:40:04:788	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
404	-0.007558	0.373749	0.211505	1.488195	2.384982	-1.488195	-3.509570	2.165277	0.971013	-2.165277	0.107751	0.289395	
405	-0.160324	0.257351	0.212645	0.255289	2.800545	-0.255289	-4.187805	2.017643	1.087505	-2.017643	0.044094	0.278619	
406	-0.245517	0.220719	0.218379	-0.140504	2.869574	0.140504	-4.242209	1.683572	1.205918	-1.683572	-0.014740	0.267397	
407	-0.380431	0.143579	0.228950	0.207445	2.745261	-0.207445	-3.992350	1.299431	1.400567	-1.299431	-0.084467	0.257976	
408	-0.416133	0.142673	0.242979	0.513675	2.532956	-0.513675	-3.663777	1.109716	1.520916	-1.109716	-0.137632	0.252879	
409	-0.296978	0.284409	0.257311	0.697203	2.119728	-0.697203	-3.110087	1.126634	1.571957	-1.126634	-0.169937	0.251263	
410	-0.242147	0.369574	0.270045	1.452254	1.606562	-1.452254	-2.387883	1.140330	1.710289	-1.140330	-0.207380	0.252031	
411	-0.300380	0.299100	0.281444	2.871684	1.211545	-2.871684	-1.756099	1.146609	1.808790	-1.146609	-0.228058	0.255853	
412	-0.318675	0.230440	0.291600	4.215371	0.943419	-4.215371	-1.327714	1.222644	1.783605	-1.222644	-0.223919	0.260500	
413	-0.227110	0.301503	0.300439	5.180758	0.722285	-5.180758	-1.093858	1.304547	1.801996	-1.304547	-0.222680	0.261084	
414	-0.094622	0.419378	0.308631	6.166299	0.555347	-6.166299	-1.024070	1.402086	1.857783	-1.402086	-0.227142	0.256461	
415	-0.016224	0.447080	0.316598	6.912274	0.506706	-6.912274	-1.110761	1.581168	1.838048	-1.581168	-0.236239	0.249454	
416	0.050598	0.477609	0.324232	6.623447	0.558559	-6.623447	-1.383651	1.814583	1.838137	-1.814583	-0.263134	0.240571	
417	0.092333	0.555047	0.331746	5.706456	0.609857	-5.706456	-1.717468	1.974934	2.033904	-1.974934	-0.330897	0.228275	
418	-0.094658	0.455904	0.340421	5.178733	0.664721	-5.178733	-1.850311	1.848787	2.365137	-1.848787	-0.449579	0.214076	
419	-0.392368	0.209175	0.352386	4.510896	0.830668	-4.510896	-1.976465	1.543599	2.483408	-1.543599	-0.540971	0.199914	
420	-0.465216	0.137843	0.368155	2.743780	1.141899	-2.743780	-2.645092	1.428683	2.362087	-1.428683	-0.562483	0.183915	
421	-0.524474	0.166789	0.386287	1.042495	1.510381	-1.042495	-3.623599	1.249644	2.568199	-1.249644	-0.652926	0.165581	
422	-0.904504	-0.021266	0.406532	1.231932	1.744584	-1.231932	-3.942088	0.597964	3.208819	-0.597964	-0.844880	0.150488	
423	-1.285888	-0.307470	0.429077	2.861644	1.660631	-2.861644	-3.301130	-0.010311	3.526120	0.010311	-0.935736	0.141837	
424	-1.311259	-0.392615	0.451697	4.119335	1.392948	-4.119335	-2.528467	-0.083185	3.279507	0.083185	-0.891142	0.135220	
425	-1.215339	-0.347739	0.472280	4.840173	1.318144	-4.840173	-2.400483	-0.096201	3.120992	0.096201	-0.908603	0.128602	
426	-1.237927	-0.375399	0.491388	5.431148	1.449555	-5.431148	-2.650963	-0.315659	3.205645	0.315659	-1.011331	0.124316	
427	-1.131883	-0.363616	0.509603	5.220013	1.440732	-5.220013	-2.683743	-0.222252	2.958057	0.222252	-1.035674	0.120507	
428	-0.610235	-0.079771	0.525401	3.982496	1.196484	-3.982496	-2.594456	0.575408	2.135100	-0.575408	-0.934457	0.113242	
429	0.132482	0.364245	0.536344	2.906441	0.994641	-2.906441	-2.851290	1.958646	1.114738	-1.958646	-0.770526	0.104335	
430	0.701855	0.662723	0.541058	2.844871	1.064394	-2.844871	-3.586098	3.530250	0.288372	-3.530250	-0.569331	0.099117	
431	1.128409	0.847064	0.539863	3.121095	1.199038	-3.121095	-4.399559	4.980760	-0.388907	-4.980760	-0.307481	0.099831	
432	1.628589	1.117175	0.533868	3.127153	1.113758	-3.127153	-4.925606	6.269650	-1.034462	-6.269650	-0.001759	0.105848	
433	1.969356	1.321161	0.524823	3.391493	0.983602	-3.391493	-5.336433	7.073116	-1.341614	-7.073116	0.195051	0.116185	
434	1.891423	1.259158	0.516027	3.898788	0.933968	-3.898788	-5.523413	6.942431	-1.138395	-6.942431	0.171406	0.129577	
435	1.686569	1.116988	0.511082	3.881801	0.695961	-3.881801	-4.989006	6.349679	-0.880005	-6.349679	0.123905	0.143988	
436	1.620293	1.057844	0.511252	3.692882	0.287422	-3.692882	-3.997149	6.084305	-0.923777	-6.084305	0.281044	0.158366	
437	1.532415	0.962246	0.515672	4.077825	0.064195	-4.077825	-3.291114	6.040747	-1.070394	-6.040747	0.541466	0.173320	
438	1.363248	0.805452	0.523507	4.522441	0.105001	-4.522441	-3.081895	5.969866	-1.159865	-5.969866	0.773199	0.188372	
439	1.230977	0.684083	0.534639	4.397077	0.217017	-4.397077	-3.043146	5.893439	-1.255022	-5.893439	1.002095	0.201825	
440	1.027252	0.522301	0.550330	3.879421	0.352922	-3.879421	-2.871162	5.331022	-1.243509	-5.331022	1.133111	0.213214	
441	0.645131	0.234898	0.572508	2.846243	0.677915	-2.846243	-2.876502	4.217555	-1.084776	-4.217555	1.145097	0.222450	
442	0.288821	-0.024002	0.600375	1.108574	1.195409	-1.108574	-3.496626	3.342918	-0.924184	-3.342918	1.124003	0.229150	
443	0.129596	-0.080390	0.630216	-0.658726	1.579157	0.658726	-4.369944	2.707785	-0.546950	-2.707785	0.700181	0.234462	
444	0.111146	0.023999	0.658756	-1.600206	1.674392	1.600206	-5.044335	2.113282	0.201156	-2.113282	-0.326606	0.240959	
445	0.145785	0.129798	0.685234	-1.555190	1.711261	1.555190	-5.716146	2.122950	0.835145	-2.122950	-1.249813	0.249718	
446	0.147092	0.141299	0.711460	-1.188403	1.848405	1.188403	-6.550383	2.428782	1.109972	-2.428782	-1.667194	0.260404	
447	0.088955	0.103081	0.740084	-1.406377	1.999926	1.406377	-7.353159	2.253022	1.332561	-2.253022	-1.995740	0.273805	
448	0.086801	0.110519	0.772117	-2.123465	1.978673	2.123465	-7.685871	2.006334	1.486926	-2.006334	-2.249538	0.290399	
449	0.233821	0.197338	0.806845	-2.316873	1.669021	2.316873	-7.166880	2.297928	1.324685	-2.297928	-2.063934	0.308254	
450	0.463909	0.340370	0.843180	-1.731391	1.232234	1.731391	-6.325813	2.875882	1.068306	-2.875882	-1.725613	0.324974	
451	0.557663	0.432823	0.879148	-1.077968	0.999455	1.077968	-5.995865	3.054599	1.212613	-3.054599	-1.964636	0.339952	
452	0.410237	0.396069	0.912036	-0.758964	1.010232	0.758964	-5.915415	2.506564	1.794310	-2.506564	-2.892007	0.353531	
453	0.314057	0.392684	0.940073	-0.574288	0.969540	0.574288	-5.741620	2.117443	2.320211	-2.117443	-3.795332	0.365803	
454	0.433077	0.523170	0.961897	-0.192343	0.849345	0.192343	-6.031199	2.590822	2.619279	-2.590822	-4.374495	0.376819	
455	0.454426	0.593295	0.975728	0.421886	0.920454	-0.421886	-6.933881	2.902370	3.070155	-2.902370	-5.238633	0.386474	
456	0.389970	0.616218	0.981046	0.802019	1.051678	-0.802019	-7.884936	2.830020	3.632029	-2.830020	-6.329986	0.394780	
457	0.583373	0.801468	0.979926	0.823238	0.880661	-0.823238	-8.416339	3.482367	3.814116	-3.482367	-6.737443	0.403049	
458	0.778008	0.946035	0.976785	1.343728	0.589408	-1.343728	-8.318000	4.056915	3.628728	-4.056915	-6.478188	0.413706	
459	0.588479	0.774173	0.976102	2.435861	0.573055	-2.435861	-7.864566	3.371865	3.340577	-3.371865	-6.102781	0.428771	
460	0.373554	0.569981	0.978568	2.553873	0.678123	-2.553873	-7.555840	2.751140	2.967063	-2.751140	-5.565487	0.449509	
461	0.494870	0.655453	0.980937	1.411184	0.623522	-1.411184	-7.576031	3.133958	2.704409	-3.133958	-5.129527	0.476589	
462	0.551773	0.736896	0.980736	0.505060	0.691409	-0.505060	-7.924201	3.030357	2.753456	-3.030357	-5.280759	0.508626	
463	0.131018	0.433735	0.979430	0.161531	1.228141	-0.161531	-8.229809	1.421359	2.832621	-1.421359	-5.646041	0.541600	
464	-0.389326	0.024357	0.980016	-0.969235	1.898852	0.969235	-8.147242	-0.193951	2.692009	0.193951	-5.646860	0.571737	
465	-0.427187	0.030907	0.982392	-2.928069	2.152157	2.928069	-8.279282	0.021510	2.580586	-0.021510	-5.521247	0.598644	
466	-0.143384	0.353642	0.982385	-3.612115	1.957503	3.612115	-8.944049	1.393650	2.812737	-1.393650	-5.904074	0.624245	
467	-0.043693	0.534250	0.975856	-1.894337	1.586315	1.894337	-9.206059	2.164180	3.226822	-2.164180	-6.751295	0.649310	
468	-0.047085	0.604825	0.961720	0.072686	1.157047	-0.072686	-8.782089	2.584478	3.474122	-2.584478	-7.363890	0.673465	
469	0.092365	0.805025	0.940773	0.392963	0.742678	-0.392963	-8.335049	3.535713	3.593342	-3.535713	-7.690158	0.698156	
470	0.040832	0.857718	0.915315	0.066169	0.522199	-0.066169	-7.659010	3.793444	3.754278	-3.793444	-8.172286	0.726015	
471	-0.478818	0.445710	0.890181	-0.138075	0.556679	0.138075	-6.029247	2.436415	3.748733	-2.436415	-8.366130	0.757183	
472	-1.125375	-0.148849	0.870107	-0.901337	0.654299	0.901337	-3.718099	0.893683	3.490147	-0.893683	-7.860737	0.789352	
473	-1.577862	-0.547623	0.855406	-2.244857	0.663606	2.244857	-1.805332	0.254268	3.380575	-0.254268	-7.498545	0.821568	
474	-1.823579	-0.745561	0.843197	-3.080378	0.670353	3.080378	-1.147500	0.288408	3.458394	-0.288408	-7.449411	0.854421	
475	-1.854218	-0.846668	0.833104	-3.036107	0.831742	3.036107	-1.844175	0.923774	3.208472	-0.923774	-6.608123	0.886855	
476	-1.814480	-0.949285	0.829180	-3.072429	1.221712	3.072429	-3.320561	1.244083	2.718576	-1.244083	-5.183088	0.917763	
477	-1.957367	-1.150907	0.836092	-3.612706	1.734177	3.612706	-4.819951	-0.269450	2.637681	0.269450	-4.626618	0.949315	
478	-2.136536	-1.322426	0.855047	-3.960183	2.049013	3.960183	-5.812163	-2.778657	2.921142	2.778657	-4.931387	0.983541	
479	-1.997255	-1.230993	0.883943	-3.602925	1.922766	3.602925	-6.048587	-3.910676	2.930574	3.910676	-4.900186	1.018528	
480	-1.572331	-0.926761	0.919785	-2.489485	1.459107	2.489485	-5.565763	-3.298936	2.487601	3.298936	-4.161228	1.051472	
481	-1.114696	-0.635505	0.960316	-0.633622	0.969501	0.633622	-4.750542	-2.023729	1.769245	2.023729	-2.849701	1.082017	
482	-0.625287	-0.365287	1.004199	1.727000	0.585893	-1.727000	-3.958247	-0.340167	0.778300	0.340167	-0.846284	1.111142	
483	0.015513	0.038518	1.049341	4.003352	0.170444	-4.003352	-2.956171	1.916570	-0.399033	-1.916570	1.500578	1.139720	
484	0.631096	0.479009	1.092741	5.817524	-0.283009	-5.817524	-1.526967	3.917574	-1.351808	-3.917574	3.249867	1.168235	
485	0.895280	0.665234	1.132910	7.269938	-0.570488	-7.269938	-0.116714	4.479271	-1.712229	-4.479271	3.856517	1.195882	
486	0.874422	0.632600	1.170287	8.085075	-0.701050	-8.085075	0.994076	3.851781	-1.620082	-3.851781	3.624054	1.220665	
487	0.879335	0.669817	1.205828	7.307170	-0.869173	-7.307170	1.995515	3.120584	-1.419986	-3.120584	2.844614	1.241449	
488	0.853137	0.742758	1.240015	4.941510	-1.024108	-4.941510	2.752065	2.249611	-1.024689	-2.249611	1.209029	1.258463	
489	0.605571	0.628204	1.272474	2.528812	-1.022999	-2.528812	3.064940	0.921554	-0.363795	-0.921554	-0.915448	1.271827	
490	0.377906	0.458259	1.303457	1.375568	-1.012034	-1.375568	3.322248	-0.013747	0.058045	0.013747	-2.036790	1.281990	
491	0.357206	0.399838	1.334698	1.097776	-1.145877	-1.097776	3.918705	-0.160466	0.014692	0.160466	-1.715736	1.291129	
492	0.237477	0.237300	1.367524	0.761101	-1.259650	-0.761101	4.520937	-0.629711	0.028969	0.629711	-1.204027	1.301670	
493	0.002162	-0.012874	1.401261	0.584542	-1.199494	-0.584542	4.627757	-1.459449	0.247087	1.459449	-1.279123	1.314103	
494	0.064040	0.052301	1.434192	1.200879	-1.138937	-1.200879	4.493294	-1.316754	0.351570	1.316754	-1.998650	1.327882	
495	0.300048	0.358026	1.465286	2.311895	-1.229378	-2.311895	4.662762	-0.677690	0.611030	0.677690	-3.930369	1.343142	
496	0.274830	0.463325	1.494509	3.281939	-1.285599	-3.281939	4.952563	-0.961980	1.276986	0.961980	-6.812066	1.359528	
497	0.159246	0.442260	1.521930	4.096012	-1.175474	-4.096012	4.951944	-1.508676	1.876633	1.508676	-9.039692	1.375329	
498	0.306269	0.622416	1.547288	4.933280	-1.090946	-4.933280	4.996244	-1.289096	2.154933	1.289096	-10.088862	1.390103	
499	0.504023	0.850089	1.570942	5.449835	-1.088200	-5.449835	5.401625	-1.223610	2.427805	1.223610	-10.916599	1.405408	
500	0.412151	0.815627	1.593841	5.164240	-0.975899	-5.164240	5.777687	-2.284546	2.870668	2.284546	-12.279441	1.421755	
501	0.276436	0.738657	1.616071	4.330260	-0.815003	-4.330260	6.001529	-3.526622	3.319008	3.526622	-13.805310	1.438552	
502	0.536133	1.005962	1.638287	3.520057	-0.811456	-3.520057	6.447865	-3.701994	3.575350	3.701994	-14.237326	1.456556	
503	0.989592	1.398354	1.663710	2.859654	-0.925838	-2.859654	7.228022	-3.322582	3.568728	3.322582	-13.076452	1.476369	
504	1.222834	1.536480	1.695087	2.605485	-1.025731	-2.605485	8.087367	-3.289238	3.351133	3.289238	-11.191829	1.496857	
505	1.508124	1.724228	1.731275	3.132819	-1.074581	-3.132819	8.543541	-2.958123	3.164269	2.958123	-9.191876	1.518089	
506	2.181640	2.306028	1.769381	4.075200	-1.070278	-4.075200	8.311638	-1.679698	3.241865	1.679698	-7.012816	1.542101	
507	2.786938	2.830917	1.807971	5.062194	-1.019845	-5.062194	7.838489	-0.519197	3.414980	0.519197	-4.996183	1.569382	
508	2.947618	2.936828	1.846060	6.074922	-0.950778	-6.074922	7.527248	-0.360652	3.517531	0.360652	-3.819053	1.598414	
509	3.085990	3.080228	1.880898	6.718018	-0.908974	-6.718018	7.127044	-0.527963	3.997168	0.527963	-4.068299	1.628369	
510	3.468070	3.544887	1.909452	7.095149	-0.917770	-7.095149	6.609596	-0.553698	5.141584	0.553698	-5.938954	1.659347	
511	3.727124	3.908417	1.931427	7.854862	-0.910509	-7.854862	6.297770	-0.794787	6.287329	0.794787	-8.390373	1.690323	
512	3.677475	3.914263	1.949013	8.579975	-0.856758	-8.579975	6.267828	-1.263640	6.794145	1.263640	-9.817561	1.719273	
513	3.576896	3.819104	1.964300	8.609545	-0.819960	-8.609545	6.711427	-1.575220	6.868130	1.575220	-9.832540	1.746125	
514	3.525242	3.774612	1.978341	8.930548	-0.730901	-8.930548	7.707291	-1.737893	6.944926	1.737893	-9.795515	1.773252	
515	3.294848	3.619080	1.990930	10.404372	-0.477275	-10.404372	8.561508	-2.359004	7.227319	2.359004	-12.006155	1.802448	
516	2.866132	3.342946	2.000556	11.228227	-0.191937	-11.228227	8.613841	-3.583546	7.690380	3.583546	-16.609913	1.834312	
517	2.558045	3.194158	2.007401	9.344908	-0.022668	-9.344908	7.880771	-4.599918	8.151846	4.599918	-20.915168	1.869706	
518	2.414780	3.194210	2.014036	5.905966	0.076789	-5.905966	6.744643	-5.269478	8.552803	5.269478	-24.438630	1.908161	
519	2.274850	3.199018	2.020674	3.696570	0.210327	-3.696570	5.937118	-6.096746	8.928568	6.096746	-28.429463	1.947431	
520	2.403709	3.396519	2.025909	3.704417	0.535360	-3.704417	5.704066	-6.365210	9.226086	6.365210	-30.633949	1.987213	
521	2.970701	3.909780	2.031920	4.814353	1.138128	-4.814353	5.315077	-5.318990	9.346639	5.318990	-29.330731	2.029815	
522	3.520049	4.383362	2.041537	6.212469	1.847326	-6.212469	4.542278	-4.098641	9.231162	4.098641	-27.520176	2.077119	
523	3.890377	4.690496	2.053606	7.464190	2.517646	-7.464190	4.110184	-3.679971	8.887797	3.679971	-26.411436	2.129586	
524	4.446531	5.105364	2.066061	7.469512	3.181754	-7.469512	4.237870	-3.499394	8.285134	3.499394	-23.608714	2.186248	
525	5.045295	5.514766	2.077179	6.053093	3.717857	-6.053093	4.373526	-3.739660	7.427982	3.739660	-20.208606	2.244316	
526	5.264318	5.611267	2.082369	4.534078	3.967883	-4.534078	4.399972	-5.107658	6.490124	5.107658	-19.220594	2.300305	
527	5.298808	5.557127	2.078299	3.398082	4.094073	-3.398082	4.748064	-6.562996	5.500157	6.562996	-19.135987	2.352001	
528	5.352441	5.507943	2.069091	1.868287	4.212586	-1.868287	5.419026	-7.002815	4.353520	7.002815	-18.049535	2.399720	
529	5.132008	5.260321	2.060979	-0.101353	4.153398	0.101353	5.977255	-7.194735	3.257637	7.194735	-18.008054	2.445231	
530	4.706971	4.880493	2.055277	-1.843211	3.960388	1.843211	6.463463	-7.680169	2.377048	7.680169	-19.339036	2.489219	
531	4.548465	4.673317	2.052634	-3.459079	3.906960	3.459079	7.647040	-7.657304	1.312643	7.657304	-18.016486	2.532440	
532	4.509194	4.516383	2.057331	-6.489826	3.875257	6.489826	9.603501	-7.297688	-0.049997	7.297688	-13.589128	2.576940	
533	4.068226	4.147897	2.069882	-12.725794	3.549412	12.725794	10.809398	-8.311475	-0.899072	8.311475	-12.373561	2.621598	
534	3.461474	3.787521	2.081968	-21.157717	3.173950	21.157717	10.709889	-11.062194	-0.960581	11.062194	-16.308736	2.661845	
535	3.334916	3.733433	2.087753	-27.592180	3.260953	27.592180	11.674184	-13.765619	-1.429768	13.765619	-18.249515	2.696525	
536	3.361255	3.685812	2.092236	-29.570377	3.544766	29.570377	14.429312	-16.192633	-2.473991	16.192633	-16.559311	2.727848	
537	2.702032	3.228506	2.098537	-27.948194	3.337370	27.948194	15.278122	-20.350502	-2.083692	20.350502	-19.407492	2.755228	
538	1.831628	2.695898	2.099822	-23.071626	2.963374	23.071626	13.785552	-24.949175	-0.555534	24.949175	-26.368257	2.777119	
539	1.808524	2.584070	2.093483	-15.666096	3.186843	15.666096	14.649444	-25.741981	-1.080669	25.741981	-27.158203	2.796215	
540	2.136987	2.561185	2.086096	-8.428299	3.611976	8.428299	17.738998	-23.347209	-3.110409	23.347209	-21.856495	2.815205	
541	1.849956	2.195013	2.079511	-2.961688	3.572642	2.961688	19.136666	-22.020681	-3.346170	22.020681	-19.083902	2.832264	
542	1.494402	1.851017	2.069446	-0.356928	3.564600	0.356928	20.297463	-22.504287	-2.789715	22.504287	-19.314783	2.846369	
543	1.763859	1.854511	2.057172	-1.909137	4.055522	1.909137	24.170793	-23.545463	-4.005280	23.545463	-17.622403	2.859996	
544	1.998087	1.832875	2.049590	-5.385358	4.301111	5.385358	28.221842	-25.602778	-5.268558	25.602778	-14.198275	2.873956	
545	1.561959	1.525691	2.049565	-7.926624	3.767930	7.926624	28.746901	-28.509574	-4.127537	28.509574	-13.056901	2.886329	
546	0.938233	1.208636	2.052787	-10.737168	3.097229	10.737168	26.318454	-29.984779	-1.904924	29.984779	-14.746063	2.896811	
547	0.631762	1.052106	2.054134	-14.467843	2.797550	14.467843	23.914054	-29.099535	-0.740940	29.099535	-15.564604	2.907048	
548	0.288451	0.846150	2.052442	-17.003832	2.547661	17.003832	21.728693	-27.839917	0.497467	27.839917	-15.133837	2.915927	
549	-0.363563	0.505757	2.047074	-18.309164	2.275240	18.309164	18.390888	-27.777168	3.301935	27.777168	-16.393212	2.919315	
550	-0.723026	0.284959	2.036785	-20.469684	2.485772	20.469684	16.933618	-28.541135	5.090507	28.541135	-17.483390	2.916571	
551	-0.460986	0.280373	2.024521	-23.305111	3.155710	23.305111	19.916476	-29.777214	3.801233	29.777214	-15.270322	2.911087	
552	-0.213220	0.253077	2.014997	-25.124275	3.556912	25.124275	22.920365	-31.355713	2.233907	31.355713	-11.807598	2.903439	
553	-0.274045	0.122188	2.008702	-26.485459	3.430880	26.485459	22.867501	-32.492663	2.049218	32.492663	-9.123546	2.892080	
554	-0.275632	0.030422	2.004283	-29.506993	3.224156	29.506993	21.709252	-32.509153	1.609372	32.509153	-6.497284	2.878841	
555	-0.297399	-0.055608	2.002016	-33.864298	3.082882	33.864298	19.212003	-32.088127	1.452694	32.088127	-4.282210	2.866323	
556	-0.562390	-0.229486	2.003002	-36.925700	2.765175	36.925700	16.085259	-33.005950	2.684560	33.005950	-2.938399	2.854113	
557	-0.644503	-0.350938	2.010227	-38.557543	2.394653	38.557543	17.741311	-35.953609	2.930034	35.953609	-0.848326	2.841571	
558	-0.157125	-0.266274	2.029053	-40.519715	2.177223	40.519715	25.831053	-39.848438	0.253346	39.848438	3.181286	2.829550	
559	0.576018	-0.062829	2.062736	-41.830196	1.934971	41.830196	35.287197	-43.886207	-3.456559	43.886207	7.750192	2.818263	
560	1.015069	0.088765	2.108415	-42.373394	1.543903	42.373394	40.600543	-47.266502	-5.380967	47.266502	10.824749	2.806618	
561	1.136620	0.186599	2.159085	-45.172508	1.104463	45.172508	40.866945	-48.673826	-5.509676	48.673826	12.595136	2.793806	
562	1.430125	0.381022	2.209753	-49.140413	0.697496	49.140413	40.849844	-48.481933	-6.448970	48.481933	14.736012	2.780079	
563	2.000236	0.695482	2.260114	-49.631610	0.335029	49.631610	43.360729	-47.991668	-8.760443	47.991668	17.513252	2.765310	
564	2.253061	0.937455	2.310591	-47.184019	0.006599	47.184019	43.168223	-46.705268	-9.395812	46.705268	19.737328	2.748341	
565	1.975174	1.019661	2.359419	-46.548789	-0.313055	46.548789	36.741653	-44.151528	-7.313071	44.151528	21.148277	2.729165	
566	1.705541	1.103168	2.405417	-48.414081	-0.679528	48.414081	28.772887	-41.793283	-5.306470	41.793283	23.009537	2.709333	
567	1.743848	1.309410	2.450872	-49.818252	-1.185154	49.818252	23.926199	-41.701097	-4.831219	41.701097	26.439848	2.689956	
568	1.872114	1.572754	2.500104	-50.115571	-1.885196	50.115571	22.823467	-44.190851	-4.826397	44.190851	30.916211	2.672056	
569	1.955048	1.800061	2.555549	-50.113027	-2.626698	50.113027	25.228108	-47.419448	-4.904578	47.419448	34.427369	2.656371	
570	2.049357	1.969297	2.616307	-49.336796	-3.137976	49.336796	30.279331	-50.294399	-5.497532	50.294399	35.701291	2.640705	
571	2.159211	2.102893	2.680684	-47.822711	-3.482073	47.822711	35.699199	-52.691827	-6.361397	52.691827	36.080720	2.621995	
572	2.223091	2.222413	2.746765	-46.003333	-4.039450	46.003333	38.558075	-52.344810	-6.900199	52.344810	37.557530	2.600921	
573	2.176071	2.293977	2.810697	-43.126953	-4.832212	43.126953	37.154615	-48.612140	-6.848623	48.612140	39.639953	2.579456	
574	2.077194	2.305218	2.869718	-39.053599	-5.382886	39.053599	33.880994	-46.419984	-6.690059	46.419984	40.804947	2.556947	
575	2.182098	2.401274	2.925226	-35.067342	-5.539962	35.067342	33.354836	-47.658479	-7.690102	47.658479	42.087411	2.533145	
576	2.543931	2.673611	2.979374	-32.638788	-5.648958	32.638788	35.403175	-47.952275	-9.965292	47.952275	45.160603	2.510325	
577	2.776071	2.896441	3.032763	-33.304361	-5.512281	33.304361	35.621552	-47.564253	-11.550241	47.564253	48.041659	2.489607	
578	2.643658	2.876852	3.086780	-37.439467	-4.677279	37.439467	33.478117	-50.920597	-11.295756	50.920597	48.400161	2.469464	
579	2.436258	2.833128	3.143789	-43.150994	-3.706432	43.150994	32.401714	-55.596990	-10.589118	55.596990	48.556328	2.449698	
580	2.444684	2.996256	3.204528	-47.493219	-3.264464	47.493219	33.445219	-55.631303	-10.826715	55.631303	50.888404	2.433569	
581	2.523403	3.182833	3.267304	-47.663497	-3.019144	47.663497	34.884253	-52.256870	-11.361751	52.256870	52.965320	2.423039	
582	2.372460	3.174297	3.330121	-44.445051	-2.873926	44.445051	34.499775	-50.551615	-10.918561	50.551615	53.267979	2.414964	
583	2.113875	3.182425	3.392959	-44.020160	-3.426804	44.020160	31.829558	-49.959510	-10.254040	49.959510	54.884941	2.405915	
584	2.225181	3.514421	3.456925	-48.766420	-4.566806	48.766420	29.541590	-46.972307	-11.327625	46.972307	59.137397	2.396841	
585	2.653556	4.012706	3.521849	-53.126571	-5.498213	53.126571	28.441185	-43.268262	-13.474388	43.268262	63.185567	2.389211	
586	2.715333	4.235859	3.586631	-53.906777	-5.996412	53.906777	25.791485	-42.683378	-14.258465	42.683378	64.925480	2.381661	
587	2.219810	4.084202	3.649465	-53.750056	-6.422046	53.750056	21.789654	-43.612753	-13.603711	43.612753	64.681748	2.372200	
588	1.757569	3.904075	3.707065	-52.753402	-7.013150	52.753402	20.206268	-42.220902	-13.406283	42.220902	64.159088	2.359116	
589	1.650125	3.906990	3.757206	-47.174737	-7.653478	47.174737	21.728784	-40.139261	-14.293699	40.139261	64.714334	2.341186	
590	1.564108	3.858258	3.799175	-37.104553	-8.041797	37.104553	23.179775	-39.790284	-15.173061	39.790284	64.594430	2.319722	
591	1.316272	3.606135	3.830685	-27.650873	-8.287359	27.650873	23.190324	-38.740732	-15.329210	38.740732	61.812929	2.297246	
592	1.145110	3.366427	3.850565	-21.202771	-8.690029	21.202771	23.159782	-35.487625	-15.333940	35.487625	57.828688	2.275236	
593	1.031472	3.171096	3.861371	-14.571707	-9.127118	14.571707	22.940955	-32.228051	-15.297964	32.228051	53.488752	2.255001	
594	0.636168	2.773770	3.864288	-7.689239	-9.734487	7.689239	20.947824	-29.618285	-14.360658	29.618285	47.620155	2.237652	
595	0.031715	2.226990	3.857156	-6.167872	-10.556094	6.167872	17.465454	-26.241670	-12.541184	26.241670	40.671578	2.223642	
596	-0.352217	1.812512	3.838015	-10.424574	-10.579335	10.424574	13.858715	-21.590546	-10.685678	21.590546	33.644910	2.213870	
597	-0.447403	1.574322	3.806566	-14.174909	-9.700757	14.174909	11.310474	-16.819374	-9.150700	16.819374	27.162870	2.209150	
598	-0.422181	1.461037	3.765173	-15.029462	-9.282812	15.029462	11.488185	-13.498643	-8.314412	13.498643	22.692650	2.209318	
599	-0.179544	1.573766	3.718566	-15.700486	-9.419186	15.700486	15.305914	-11.355917	-8.988290	11.355917	20.967296	2.213128	
600	0.289906	1.903972	3.670618	-16.602607	-9.407227	16.602607	21.831552	-9.688372	-11.354742	9.688372	21.531543	2.219087	
601	0.587558	2.111526	3.622731	-16.870522	-9.382965	16.870522	27.832790	-9.122394	-13.525153	9.122394	22.229165	2.227193	
602	0.538461	1.931296	3.572915	-17.771945	-9.071462	17.771945	29.269349	-8.854821	-12.800231	8.854821	19.389732	2.235865	
603	0.462652	1.597418	3.516873	-19.010511	-8.023480	19.010511	26.939890	-7.513692	-10.058657	7.513692	13.932403	2.239615	
604	0.476786	1.370548	3.453516	-18.747114	-6.785425	18.747114	24.382631	-6.525981	-8.114939	6.525981	10.104845	2.238320	
605	0.369916	1.055974	3.384674	-18.213787	-5.873491	18.213787	20.232855	-6.332265	-5.550594	6.332265	6.409473	2.240654	
606	0.221034	0.568285	3.309333	-19.055360	-5.531052	19.055360	13.752261	-4.704430	-0.523886	4.704430	0.089037	2.252223	
607	0.277619	0.206639	3.226474	-19.061812	-5.964011	19.061812	9.211650	-1.903762	4.021123	1.903762	-5.632136	2.272979	
608	0.419187	-0.024375	3.140113	-16.693835	-6.403769	16.693835	6.392368	0.095783	6.922807	-0.095783	-9.135312	2.303823	
