kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_28_79.7	16-2-2021	11:49:58:539	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
401	0.166234	-0.025725	0.457203	-11.727186	-0.171968	11.727186	-0.490998	-5.374389	0.226191	5.374389	-0.889199	0.386122	
402	-0.017446	-0.152309	0.477717	-13.851708	-0.016194	13.851708	-0.676193	-5.636157	0.272180	5.636157	-0.887052	0.396827	
403	-0.116476	-0.231654	0.498137	-16.046500	0.059095	16.046500	-0.851871	-6.331218	0.357337	6.331218	-1.078675	0.412493	
404	0.045339	-0.117335	0.514910	-17.428839	0.031338	17.428839	-0.900330	-6.209323	0.414927	6.209323	-1.230453	0.431889	
405	0.227510	0.042722	0.522486	-16.263959	0.151246	16.263959	-0.718811	-4.269825	0.361882	4.269825	-1.087060	0.454481	
406	0.025324	-0.082759	0.521689	-13.069880	0.632354	13.069880	-0.535075	-2.697962	0.285548	2.697962	-0.853101	0.476212	
407	-0.346330	-0.369497	0.521583	-10.921016	1.188286	10.921016	-0.577588	-3.188094	0.266033	3.188094	-0.759782	0.495128	
408	-0.292412	-0.340135	0.527069	-11.071332	1.421153	11.071332	-0.651243	-3.299421	0.208910	3.299421	-0.653557	0.516110	
409	0.238308	0.062699	0.531924	-11.446323	1.202839	11.446323	-0.529934	-1.139724	0.084964	1.139724	-0.467540	0.546542	
410	0.785886	0.447796	0.529712	-10.897287	0.710438	10.897287	-0.309342	1.017325	-0.001316	-1.017325	-0.484999	0.590328	
411	1.025178	0.571440	0.523035	-11.074854	0.235726	11.074854	-0.181881	0.752274	0.016396	-0.752274	-0.772532	0.641014	
412	0.889841	0.449014	0.517576	-13.422260	-0.022658	13.422260	-0.236584	-0.989530	0.120851	0.989530	-1.025953	0.683851	
413	0.504338	0.178739	0.515104	-17.016253	0.002006	17.016253	-0.439727	-2.687811	0.257655	2.687811	-1.120495	0.709956	
414	0.136326	-0.087358	0.516053	-19.991617	0.212674	19.991617	-0.700644	-4.594348	0.387635	4.594348	-1.199465	0.720534	
415	-0.116679	-0.270106	0.521269	-21.527958	0.439851	21.527958	-0.921251	-6.383297	0.476674	6.383297	-1.243436	0.718748	
416	-0.351531	-0.415141	0.529083	-21.730638	0.611678	21.730638	-1.026963	-6.943629	0.508297	6.943629	-1.182835	0.705747	
417	-0.429522	-0.455341	0.536382	-20.678100	0.689785	20.678100	-1.023871	-6.711944	0.520084	6.711944	-1.159041	0.686957	
418	-0.105225	-0.242375	0.542044	-17.890540	0.521954	17.890540	-0.861588	-6.340036	0.495521	6.340036	-1.185416	0.675785	
419	0.367254	0.070680	0.546787	-12.155403	0.092538	12.155403	-0.477243	-5.386369	0.384693	5.386369	-1.090627	0.681983	
420	0.506390	0.152537	0.551648	-3.416267	-0.248417	3.416267	-0.096141	-4.571038	0.287949	4.571038	-0.970788	0.701567	
421	0.452496	0.081434	0.557958	5.212916	-0.373014	-5.212916	0.100008	-4.726372	0.274626	4.726372	-1.034814	0.725354	
422	0.760983	0.278808	0.565463	11.126742	-0.804191	-11.126742	0.470334	-3.789303	0.178509	3.789303	-1.017793	0.747846	
423	1.365479	0.744528	0.569258	14.844720	-1.682846	-14.844720	1.179154	-0.539197	-0.039235	0.539197	-0.583397	0.760486	
424	1.633055	0.991483	0.564955	15.986888	-2.265813	-15.986888	1.600023	2.004697	-0.147880	-2.004697	-0.103684	0.749164	
425	1.609094	0.996778	0.554159	13.825604	-2.289418	-13.825604	1.496033	2.426803	-0.105277	-2.426803	0.048961	0.711887	
426	2.050028	1.343188	0.536332	10.665286	-2.495655	-10.665286	1.476641	3.978437	-0.096379	-3.978437	0.311993	0.668443	
427	2.926026	2.038460	0.504699	9.593258	-3.173601	-9.593258	1.754877	7.618289	-0.133171	-7.618289	0.892855	0.635953	
428	3.381200	2.380011	0.459144	10.950936	-3.799838	-10.950936	1.815879	8.737389	-0.044916	-8.737389	1.107549	0.605630	
429	3.301046	2.251416	0.410704	10.953402	-4.164819	-10.953402	1.365808	5.353386	0.201018	-5.353386	0.687394	0.565505	
430	3.249189	2.169069	0.367881	6.749504	-4.389665	-6.749504	0.732126	2.087235	0.415304	-2.087235	0.246774	0.526940	
431	3.138359	2.116969	0.330871	1.152891	-4.321483	-1.152891	0.203710	1.131717	0.500010	-1.131717	0.071987	0.504679	
432	2.515747	1.663485	0.301244	-2.896821	-3.714002	2.896821	-0.197263	-0.968212	0.487337	0.968212	-0.306773	0.492723	
433	1.616419	0.924004	0.287091	-7.001798	-2.690998	7.001798	-0.435533	-5.633099	0.410615	5.633099	-1.077698	0.478710	
434	0.952009	0.358002	0.294426	-13.222887	-1.602993	13.222887	-0.429530	-9.586810	0.282801	9.586810	-1.741401	0.462399	
435	0.434527	-0.032105	0.319450	-19.980058	-0.639165	19.980058	-0.236317	-11.238015	0.155240	11.238015	-1.990922	0.448662	
436	-0.250661	-0.522655	0.354604	-24.424623	0.244892	24.424623	0.010948	-12.728870	0.078152	12.728870	-2.157100	0.434626	
437	-0.928200	-1.021710	0.396499	-25.787285	0.965775	25.787285	0.193417	-14.902142	0.082405	14.902142	-2.426520	0.420794	
438	-1.232102	-1.221120	0.441370	-24.919123	1.342905	24.919123	0.230093	-15.463992	0.151270	15.463992	-2.453441	0.422781	
439	-1.188307	-1.131104	0.481882	-21.842603	1.348383	21.842603	0.137641	-13.670418	0.225397	13.670418	-2.143506	0.455066	
440	-1.032737	-0.981988	0.514156	-16.620604	1.093181	16.620604	-0.013508	-11.829539	0.273829	11.829539	-1.846556	0.508524	
441	-0.832579	-0.835383	0.540725	-11.418788	0.734468	11.418788	-0.155245	-10.877293	0.289458	10.877293	-1.635705	0.559649	
442	-0.589146	-0.644500	0.564614	-8.808503	0.443466	8.808503	-0.202373	-9.663058	0.257494	9.663058	-1.341230	0.596100	
443	-0.308829	-0.409603	0.586210	-9.080871	0.257116	9.080871	-0.151872	-8.142660	0.196561	8.142660	-1.002922	0.617663	
444	0.162148	-0.053780	0.605160	-10.807979	-0.050058	10.807979	-0.054270	-6.795840	0.095084	6.795840	-0.642020	0.625075	
445	0.858308	0.451636	0.621097	-12.911876	-0.568327	12.911876	0.085285	-5.275689	-0.083885	5.275689	-0.155369	0.619957	
446	1.363234	0.818381	0.634486	-15.682605	-0.902461	15.682605	0.242200	-4.076777	-0.254668	4.076777	0.296155	0.606475	
447	1.427274	0.844615	0.648621	-19.693693	-0.860491	19.693693	0.340861	-4.414571	-0.288899	4.414571	0.510497	0.590062	
448	1.427830	0.807338	0.667222	-23.789080	-0.833323	23.789080	0.364808	-5.432899	-0.265256	5.432899	0.675928	0.577194	
449	1.557002	0.889694	0.689522	-25.583872	-1.002182	25.583872	0.326887	-5.184004	-0.303393	5.184004	0.912387	0.571911	
450	1.434061	0.810807	0.712134	-24.734241	-1.027694	24.734241	0.161787	-4.655774	-0.252190	4.655774	0.950442	0.570612	
451	0.986944	0.473522	0.735064	-23.391044	-0.774884	23.391044	-0.155428	-6.009811	0.014652	6.009811	0.740290	0.566643	
452	0.725286	0.265363	0.759580	-22.083836	-0.619420	22.083836	-0.455383	-7.359082	0.233953	7.359082	0.662425	0.561112	
453	0.869151	0.383377	0.782163	-18.464193	-0.809985	18.464193	-0.566976	-5.843936	0.179301	5.843936	0.876175	0.561912	
454	1.092877	0.544166	0.798333	-11.212091	-1.138331	11.212091	-0.628845	-3.507166	0.095592	3.507166	1.188520	0.571541	
455	1.295080	0.636074	0.808147	-2.039436	-1.541131	2.039436	-0.847550	-2.414369	0.176203	2.414369	1.618754	0.583803	
456	1.731763	0.923021	0.810132	6.815778	-2.150093	-6.815778	-1.003531	0.578950	0.113708	-0.578950	2.292633	0.592147	
457	2.246704	1.330594	0.798089	14.227555	-2.714528	-14.227555	-0.959080	6.057906	-0.141679	-6.057906	2.913970	0.593072	
458	2.353982	1.407455	0.772626	18.688286	-2.962820	-18.688286	-1.157712	8.643102	-0.103711	-8.643102	3.121106	0.582492	
459	2.107420	1.180568	0.743968	19.096754	-3.062077	-19.096754	-1.717311	7.248006	0.218001	-7.248006	2.998332	0.558904	
460	1.868973	1.041995	0.715547	17.393863	-2.928075	-17.393863	-1.998163	6.747932	0.296258	-6.747932	2.663364	0.530591	
461	1.536716	0.897574	0.681503	16.143148	-2.362549	-16.143148	-1.709717	7.603779	0.189325	-7.603779	2.070062	0.507984	
462	0.992021	0.500484	0.644897	14.568863	-1.739315	-14.568863	-1.329334	5.869794	0.336755	-5.869794	1.428296	0.490816	
463	0.563018	0.120690	0.617575	10.638798	-1.251221	-10.638798	-1.124445	2.094004	0.587172	-2.094004	0.992158	0.474399	
464	0.281015	-0.059249	0.601005	5.263845	-0.748142	-5.263845	-0.666771	-0.075513	0.522815	0.075513	0.559962	0.460300	
465	-0.165776	-0.319000	0.588426	0.884556	-0.280241	-0.884556	0.065812	-1.103368	0.349636	1.103368	0.023139	0.451056	
466	-0.515978	-0.625857	0.582138	-2.010340	0.085924	2.010340	0.271921	-3.318946	0.502812	3.318946	-0.148025	0.447230	
467	-0.297868	-0.564443	0.586863	-3.799893	0.243105	3.799893	-0.228622	-5.056146	0.761191	5.056146	0.288075	0.451337	
468	0.278619	-0.123661	0.594364	-3.737906	0.096647	3.737906	-0.692857	-3.707272	0.695360	3.707272	0.846897	0.461691	
469	0.767678	0.304039	0.592621	-1.826157	-0.097904	1.826157	-0.926626	-1.271226	0.508834	1.271226	1.262167	0.470899	
470	1.189705	0.581224	0.581949	0.148842	-0.032036	-0.148842	-1.236235	-0.682744	0.526629	0.682744	1.832817	0.478485	
471	1.773772	0.944725	0.568975	1.235474	0.292497	-1.235474	-1.413862	-0.507854	0.536351	0.507854	2.492662	0.492470	
472	2.340437	1.400407	0.553648	1.807673	0.575633	-1.807673	-1.149467	1.108244	0.324891	-1.108244	2.672392	0.516283	
473	2.486124	1.575712	0.534065	1.356654	0.663805	-1.356654	-0.713852	2.203381	0.119641	-2.203381	2.383435	0.544564	
474	2.425857	1.509699	0.515683	-0.458488	0.761833	0.458488	-0.462014	1.554113	0.072785	-1.554113	2.268874	0.571078	
475	2.629199	1.614164	0.504606	-2.746051	0.949459	2.746051	-0.313709	0.986695	0.025396	-0.986695	2.454722	0.591798	
476	2.708092	1.676103	0.500768	-5.449193	0.990931	5.449193	-0.134633	0.849663	-0.072886	-0.849663	2.448812	0.600236	
477	2.129733	1.251749	0.503382	-9.294422	0.852909	9.294422	-0.077488	-0.466943	-0.080524	0.466943	2.130835	0.585342	
478	1.400405	0.705003	0.512093	-13.553975	0.709466	13.553975	-0.156595	-2.239283	-0.015688	2.239283	1.879627	0.542566	
479	1.117502	0.530129	0.521800	-17.038796	0.569672	17.038796	-0.147525	-2.521075	-0.018621	2.521075	1.860832	0.482851	
480	0.971875	0.467607	0.526749	-20.116509	0.399642	20.116509	-0.095941	-2.287747	-0.040568	2.287747	1.898181	0.421821	
481	0.705352	0.266948	0.527839	-23.166962	0.219306	23.166962	-0.174683	-3.303528	0.010345	3.303528	1.964086	0.369907	
482	0.739602	0.279191	0.528433	-24.536951	0.088729	24.536951	-0.140515	-4.149460	-0.011752	4.149460	2.216652	0.337572	
483	1.222918	0.646347	0.528576	-22.064136	0.063696	22.064136	0.289930	-3.442180	-0.233191	3.442180	2.665927	0.332367	
484	1.652498	0.939164	0.528747	-15.533595	0.060915	15.533595	0.862360	-3.186027	-0.478615	3.186027	3.135459	0.348506	
485	1.750893	0.961509	0.531460	-6.633797	-0.008860	6.633797	1.273527	-4.063331	-0.608938	4.063331	3.341023	0.372403	
486	1.744970	0.975356	0.535117	2.297406	-0.171801	-2.297406	1.599357	-3.625980	-0.734956	3.625980	3.106782	0.395051	
487	1.759338	1.052180	0.534989	8.783965	-0.425410	-8.783965	1.788406	-1.949629	-0.864401	1.949629	2.676818	0.415072	
488	1.720975	1.036470	0.531649	10.974339	-0.609169	-10.974339	1.687273	-1.339202	-0.914726	1.339202	2.441145	0.431809	
489	1.705777	1.008091	0.529969	9.381104	-0.640804	-9.381104	1.485827	-1.405757	-0.959697	1.405757	2.410550	0.441344	
490	1.722575	1.045204	0.531316	6.027436	-0.574742	-6.027436	1.340722	-1.117437	-1.014633	1.117437	2.345535	0.441246	
491	1.574329	0.947537	0.535000	1.924186	-0.404456	-1.924186	1.165857	-1.710100	-0.969673	1.710100	2.275519	0.432011	
492	1.474563	0.829398	0.543326	-2.053186	-0.274107	2.053186	1.162753	-3.068132	-0.960820	3.068132	2.576559	0.417178	
493	1.916011	1.160617	0.555754	-4.155181	-0.324355	4.155181	1.755700	-2.515194	-1.309178	2.515194	3.353231	0.405568	
494	2.605913	1.769552	0.565560	-4.296379	-0.415762	4.296379	2.751577	-0.035807	-1.893826	0.035807	4.053900	0.406062	
495	2.833672	2.005779	0.570878	-4.575180	-0.417751	4.575180	3.427114	1.092870	-2.221320	-1.092870	4.298189	0.417093	
496	2.781508	1.979265	0.577123	-5.249012	-0.345846	5.249012	3.811494	0.900994	-2.361883	-0.900994	4.359474	0.434333	
497	2.841410	2.095476	0.583505	-4.176106	-0.307695	4.176106	4.319848	2.502304	-2.646062	-2.502304	4.161656	0.458425	
498	2.378323	1.815310	0.583131	-1.870449	-0.303781	1.870449	4.081539	3.807965	-2.414871	-3.807965	3.319750	0.480736	
499	1.108984	0.761157	0.578027	-1.535597	-0.034058	1.535597	2.483775	0.572415	-1.190997	-0.572415	2.404539	0.486359	
500	0.278342	-0.017018	0.576978	-2.885513	0.360893	2.885513	1.258917	-3.128655	-0.290948	3.128655	2.179604	0.474093	
501	0.572460	0.220019	0.578788	-1.926761	0.187468	1.926761	1.645401	-1.422226	-0.630448	1.422226	2.170136	0.454129	
502	0.928036	0.575154	0.574427	2.379835	-0.397648	-2.379835	2.263057	1.909149	-1.065199	-1.909149	1.760882	0.430699	
503	0.745299	0.392235	0.564952	6.231444	-0.597783	-6.231444	2.089391	0.972670	-0.825916	-0.972670	1.467055	0.402657	
504	0.852213	0.400066	0.557960	6.832531	-0.498641	-6.832531	2.332356	-1.115804	-0.910421	1.115804	1.794721	0.375647	
505	1.535844	0.999057	0.549437	6.270073	-0.715025	-6.270073	3.682391	0.569630	-1.780317	-0.569630	2.191930	0.358602	
506	1.916781	1.415006	0.528608	6.569886	-1.035436	-6.569886	4.669864	3.297512	-2.341989	-3.297512	2.148038	0.350263	
507	1.684613	1.231693	0.497559	5.812540	-0.944235	-5.812540	4.241277	2.753027	-2.051407	-2.753027	2.175676	0.345439	
508	1.424551	0.955390	0.468448	1.983213	-0.580713	-1.983213	3.209297	0.242960	-1.644941	-0.242960	2.554328	0.346059	
509	1.099831	0.665559	0.446832	-3.018897	-0.241073	3.018897	1.860992	-1.289592	-1.192996	1.289592	2.478845	0.354250	
510	0.294245	-0.034412	0.431781	-5.978179	0.191225	5.978179	-0.285476	-2.937030	-0.120952	2.937030	1.955165	0.365298	
511	-0.187506	-0.566891	0.426872	-5.814040	0.514307	5.814040	-1.489886	-5.663586	0.578549	5.663586	2.319148	0.376662	
512	0.706794	0.038119	0.437185	-3.128966	0.106940	3.128966	0.601329	-6.367787	-0.543768	6.367787	3.756319	0.395391	
513	2.197096	1.252913	0.455814	0.984171	-0.823601	-0.984171	4.300681	-4.287124	-2.402690	4.287124	4.854627	0.426936	
514	2.974589	1.928903	0.471238	4.381328	-1.474933	-4.381328	6.471889	-2.665472	-3.258272	2.665472	5.115186	0.464647	
515	3.286418	2.193566	0.483218	4.860896	-1.714883	-4.860896	7.256654	-2.587687	-3.469727	2.587687	5.461888	0.499639	
516	3.624829	2.509322	0.496046	2.644905	-1.774648	-2.644905	7.713161	-2.774596	-3.670668	2.774596	5.938680	0.529351	
517	3.590574	2.577515	0.507617	-0.134261	-1.606419	0.134261	7.445299	-2.724973	-3.497890	2.724973	5.851456	0.550831	
518	3.246990	2.385200	0.515176	-2.362966	-1.246399	2.362966	6.599868	-2.698561	-3.085856	2.698561	5.646675	0.557425	
519	3.220280	2.423127	0.521381	-4.333901	-0.917380	4.333901	6.145659	-2.760510	-3.037095	2.760510	5.988637	0.547941	
520	3.512252	2.716363	0.530548	-6.292542	-0.703039	6.292542	6.355220	-2.646248	-3.367366	2.646248	6.507734	0.527589	
521	3.685481	2.873097	0.546794	-7.646484	-0.500218	7.646484	6.779532	-2.686444	-3.689254	2.686444	6.916569	0.498436	
522	3.482207	2.653537	0.573484	-7.870438	-0.144725	7.870438	6.786780	-3.460808	-3.699393	3.460808	7.274126	0.462448	
523	2.763268	2.016411	0.607473	-7.370977	0.343298	7.370977	5.841640	-4.243821	-3.157138	4.243821	6.908506	0.431280	
524	1.412221	0.927812	0.638092	-6.656136	0.857103	6.656136	3.525559	-4.269719	-1.766984	4.269719	5.185574	0.417122	
525	-0.382564	-0.509619	0.656159	-6.055227	1.586916	6.055227	-0.066440	-4.193180	0.404153	4.193180	2.795710	0.416350	
526	-1.795077	-1.647665	0.660545	-5.678342	2.418967	5.678342	-3.257920	-4.052193	2.292900	4.052193	0.890607	0.416526	
527	-1.860745	-1.637893	0.654231	-4.756825	2.400201	4.756825	-3.527783	-2.808432	2.477882	2.808432	0.099381	0.416533	
528	-0.695160	-0.595491	0.640778	-2.231725	1.143473	2.231725	-0.435806	-0.860179	0.875439	0.860179	0.742157	0.428064	
529	0.604153	0.486004	0.627277	2.060911	-0.402967	-2.060911	3.863105	0.193767	-1.183220	-0.193767	2.458117	0.454256	
530	1.530878	1.221970	0.620484	6.851905	-1.703964	-6.851905	7.676762	0.258899	-2.887340	-0.258899	4.120331	0.480505	
531	2.327753	1.898212	0.618606	10.150339	-2.993430	-10.150339	10.700426	0.589991	-4.430829	-0.589991	5.187433	0.496250	
532	2.987004	2.454902	0.617396	11.328165	-3.897225	-11.328165	12.563980	1.293864	-5.884858	-1.293864	6.419813	0.507959	
533	3.355686	2.701692	0.619601	11.280780	-3.933071	-11.280780	13.210721	1.969964	-7.148203	-1.969964	8.219029	0.527462	
534	3.282087	2.584842	0.627249	11.046521	-3.249105	-11.046521	12.303293	2.654014	-7.604893	-2.654014	9.132923	0.553985	
535	2.683156	2.076730	0.633202	11.501870	-2.151763	-11.501870	9.426514	3.537125	-6.701046	-3.537125	8.388898	0.571095	
536	2.170951	1.635651	0.631840	12.192979	-1.132097	-12.192979	6.859951	4.375403	-5.816831	-4.375403	7.843317	0.567020	
537	2.288865	1.736421	0.628339	10.597541	-0.718252	-10.597541	6.621660	3.539094	-6.026462	-3.539094	8.288399	0.546142	
538	2.533125	2.008009	0.627025	5.605017	-0.899623	-5.605017	7.118274	1.292067	-6.099634	-1.292067	8.018994	0.515638	
539	2.559742	2.089611	0.624601	0.534776	-1.362108	-0.534776	7.554913	0.041178	-5.708103	-0.041178	7.215072	0.477400	
540	2.880007	2.338332	0.623690	-0.998822	-1.997810	0.998822	9.334046	-0.869388	-6.134400	0.869388	7.924152	0.438195	
541	3.471792	2.812379	0.634349	0.163971	-2.682621	-0.163971	11.848057	-2.303913	-7.088455	2.303913	9.148522	0.411275	
542	3.287546	2.696572	0.656763	1.336325	-2.738964	-1.336325	11.965391	-2.822993	-6.460396	2.822993	7.943328	0.403340	
543	2.003584	1.629888	0.680333	1.497224	-1.747583	-1.497224	8.714344	-2.999933	-3.863405	2.999933	5.025311	0.411135	
544	1.198087	0.909740	0.701083	1.276310	-0.750728	-1.276310	6.239641	-3.724848	-2.359265	3.724848	3.986509	0.428540	
545	2.044471	1.664648	0.723271	1.081207	-0.872535	-1.081207	7.803070	-3.463208	-3.997472	3.463208	5.319472	0.454460	
546	2.764271	2.392775	0.742448	0.654184	-1.243426	-0.654184	9.043556	-1.902078	-5.309268	1.902078	5.416729	0.489926	
547	1.462112	1.290715	0.743912	0.044355	-0.579715	-0.044355	5.139404	-0.633372	-2.804234	0.633372	2.631366	0.524536	
548	-0.170136	-0.206589	0.721734	-0.566627	0.340009	0.566627	0.303426	-0.321140	0.159593	0.321140	0.441959	0.544336	
549	0.067223	-0.024181	0.686149	-1.392814	0.257671	1.392814	-0.019928	-0.544230	-0.415205	0.544230	1.364439	0.555153	
550	1.003145	0.828123	0.649260	-2.824618	-0.261303	2.824618	1.522014	-0.569619	-2.154184	0.569619	3.143500	0.571604	
551	0.931997	0.700422	0.614433	-3.557007	-0.308211	3.557007	1.411229	-0.728955	-2.135450	0.728955	3.883317	0.586765	
552	0.683482	0.321930	0.583489	-2.170047	-0.252967	2.170047	1.588327	-2.333844	-1.912190	2.333844	4.920744	0.582495	
553	1.264038	0.741938	0.562520	-1.262666	-0.516108	1.262666	3.745184	-3.518792	-3.079250	3.518792	6.540594	0.562553	
554	1.688344	1.132850	0.552877	-2.928662	-0.674812	2.928662	5.075852	-3.734393	-3.682033	3.734393	6.730227	0.546507	
555	1.021579	0.582692	0.546037	-6.141670	-0.349212	6.141670	3.611507	-4.085084	-2.317103	4.085084	4.665557	0.540508	
556	0.340736	0.041070	0.534716	-7.991845	-0.006301	7.991845	1.779779	-3.865654	-0.983928	3.865654	2.539065	0.538427	
557	0.918602	0.681668	0.517093	-6.682634	-0.312642	6.682634	2.193330	-2.295704	-1.665906	2.295704	2.610595	0.540763	
558	1.926828	1.703670	0.494289	-3.665498	-0.923338	3.665498	3.544442	-0.444903	-3.067581	0.444903	3.737842	0.552641	
559	1.875808	1.687715	0.471923	-1.493484	-0.924339	1.493484	3.379903	0.158734	-3.011884	-0.158734	3.550049	0.570880	
560	1.164867	1.019237	0.456390	-1.334604	-0.471598	1.334604	2.343694	-0.542367	-2.027158	0.542367	2.486818	0.588528	
561	1.037435	0.877437	0.450021	-2.362361	-0.314287	2.362361	2.481577	-0.966231	-1.954192	0.966231	2.366010	0.607469	
562	1.358698	1.131163	0.452136	-2.923640	-0.332148	2.923640	3.762491	-0.638346	-2.760603	0.638346	3.207221	0.632765	
563	1.532531	1.232835	0.461454	-1.677437	-0.196886	1.677437	5.215552	-0.132654	-3.523082	0.132654	3.948630	0.661841	
564	1.443289	1.114171	0.476721	1.558690	0.040217	-1.558690	5.897404	0.396082	-3.691502	-0.396082	3.963174	0.690268	
565	0.765989	0.484968	0.493195	5.062042	0.437349	-5.062042	4.801735	0.501955	-2.696836	-0.501955	2.779738	0.719274	
566	0.001428	-0.233214	0.506015	7.114672	0.828889	-7.114672	3.537986	0.039841	-1.710985	-0.039841	1.559225	0.752652	
567	0.247323	-0.029897	0.517470	7.418744	0.926119	-7.418744	4.223951	-0.026233	-2.285950	0.026233	2.134878	0.792382	
568	0.707547	0.402850	0.531575	6.620520	0.908231	-6.620520	4.942818	0.196678	-2.827491	-0.196678	2.944448	0.838490	
569	0.078871	-0.150752	0.545037	5.492655	1.059534	-5.492655	4.109023	-0.014468	-1.969843	0.014468	1.812238	0.889419	
570	-0.736983	-0.894979	0.553171	4.122838	1.243390	-4.122838	3.745565	-0.710100	-1.291026	0.710100	0.528676	0.941146	
571	-0.418587	-0.590435	0.559220	2.358628	1.051021	-2.358628	4.693541	-1.275169	-1.786797	1.275169	1.312339	0.989191	
572	0.493700	0.273636	0.568418	0.787446	0.547183	-0.787446	5.262313	-0.748772	-2.591694	0.748772	3.136058	1.031623	
573	0.806468	0.567174	0.580236	0.344620	0.281200	-0.344620	5.030941	0.404636	-3.019190	-0.404636	4.021473	1.064212	
574	0.425067	0.220076	0.593037	1.144881	0.333884	-1.144881	4.727318	0.619027	-2.932040	-0.619027	3.593841	1.077312	
575	0.083998	-0.054183	0.604584	2.341910	0.332674	-2.341910	4.200618	0.484824	-2.531090	-0.484824	2.856615	1.068823	
576	-0.018142	-0.100241	0.610762	3.502680	0.250763	-3.502680	3.610122	1.020717	-2.359396	-1.020717	2.662740	1.053404	
577	-0.370947	-0.395511	0.612984	4.608154	0.222206	-4.608154	3.936012	0.947594	-2.474784	-0.947594	2.634366	1.045538	
578	-0.609412	-0.568716	0.616622	5.133804	0.148789	-5.133804	4.502044	-0.032090	-2.318463	0.032090	2.499243	1.043906	
579	0.086192	0.147718	0.618812	4.335377	0.001403	-4.335377	3.909915	0.393228	-1.945596	-0.393228	2.728546	1.045071	
580	0.835143	0.894889	0.611356	2.285915	-0.148580	-2.285915	3.250663	2.276990	-1.938237	-2.276990	3.133505	1.055613	
581	0.404509	0.519831	0.595924	-0.193566	-0.185886	0.193566	3.685713	2.187787	-1.967394	-2.187787	3.283128	1.075932	
582	-0.536225	-0.322494	0.581214	-2.406025	-0.034538	2.406025	3.894795	0.004644	-1.312477	-0.004644	2.762507	1.094637	
583	-1.215833	-0.920213	0.567872	-4.273945	0.088735	4.273945	3.002451	-1.208324	-0.085098	1.208324	1.416237	1.111426	
584	-2.033740	-1.682783	0.552735	-5.247857	0.293546	5.247857	2.188094	-2.667216	0.955353	2.667216	0.892215	1.138445	
585	-2.804539	-2.431966	0.544474	-4.148510	0.903340	4.148510	2.455212	-5.891739	0.981440	5.891739	2.438239	1.175474	
586	-2.882585	-2.534749	0.553202	-1.848674	1.453792	1.848674	2.805154	-7.052521	0.368117	7.052521	3.735590	1.209871	
587	-2.726327	-2.420218	0.569177	-0.413970	1.465301	0.413970	1.642775	-5.204308	0.649741	5.204308	2.865493	1.238137	
588	-2.921380	-2.639263	0.578491	0.277799	1.507245	-0.277799	0.233613	-4.013508	1.339352	4.013508	1.948172	1.264512	
589	-2.842965	-2.593429	0.588076	1.363305	1.829204	-1.363305	0.796655	-4.068843	0.537683	4.068843	2.984997	1.284517	
590	-1.827843	-1.675381	0.607624	2.886895	1.854989	-2.886895	2.207138	-2.538189	-1.366492	2.538189	4.306103	1.291430	
591	-0.642866	-0.620934	0.627617	4.858794	1.628271	-4.858794	2.342179	0.089738	-2.398585	-0.089738	4.202699	1.293510	
592	-0.445678	-0.480397	0.637353	6.710326	1.874425	-6.710326	2.240195	0.817286	-2.343496	-0.817286	3.866952	1.303112	
593	-0.806366	-0.818566	0.641689	7.083734	2.370589	-7.083734	3.791485	-0.035650	-2.521399	0.035650	4.587863	1.317426	
594	-0.692226	-0.694112	0.646602	6.248373	2.244259	-6.248373	6.065156	-0.532368	-3.038772	0.532368	5.231087	1.328308	
595	-0.608822	-0.612200	0.649677	4.541802	1.726735	-4.541802	6.926307	-0.954811	-2.760735	0.954811	4.845982	1.336625	
596	-1.204528	-1.171141	0.651824	2.114461	1.500939	-2.114461	6.427518	-2.294322	-1.890753	2.294322	4.506625	1.348637	
597	-1.652207	-1.578924	0.660213	0.185410	1.244031	-0.185410	5.913725	-3.720173	-1.589496	3.720173	4.665277	1.370539	
598	-1.773039	-1.672443	0.676442	-0.904099	0.788413	0.904099	5.196667	-4.077379	-1.408653	4.077379	4.397916	1.403680	
599	-2.668704	-2.493699	0.695442	-1.690100	0.678292	1.690100	3.493572	-4.281844	-0.329678	4.281844	3.669017	1.443746	
600	-3.939334	-3.667956	0.715331	-2.458151	0.779365	2.458151	1.728018	-4.736118	0.772602	4.736118	3.104544	1.487303	
601	-3.935638	-3.646753	0.736498	-3.376823	0.534300	3.376823	1.206038	-4.244512	0.586330	4.244512	2.903593	1.535768	
602	-2.775684	-2.533509	0.756263	-4.015179	0.138021	4.015179	2.117917	-2.890857	-0.746888	2.890857	3.518058	1.590274	
603	-1.799016	-1.579308	0.774129	-3.077629	0.158213	3.077629	4.081977	-1.828019	-2.387261	1.828019	5.085333	1.641727	
604	-1.207178	-0.998330	0.792153	-0.681137	0.532142	0.681137	5.997295	-1.162319	-3.402528	1.162319	6.269642	1.676813	
605	-0.721779	-0.549013	0.807562	0.886907	0.840271	-0.886907	6.934235	-0.305912	-3.396163	0.305912	6.103265	1.694367	
