kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_18_66.5	11-2-2021	13:24:31:238	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
409	1.797566	0.966280	0.519873	-0.566677	0.000000	0.566677	-0.377052	-0.589613	0.324436	0.589613	-4.269074	0.385057	
410	2.384152	1.602968	0.497711	-1.384471	0.000000	1.384471	-0.792416	-0.497643	0.624120	0.497643	-4.479054	0.377009	
411	2.447039	1.605610	0.467180	-1.919912	0.000000	1.919912	-0.784380	-0.224327	0.581707	0.224327	-4.748616	0.365944	
412	2.184737	1.153831	0.429986	-2.198919	0.000000	2.198919	-0.502213	-0.245358	0.325986	0.245358	-5.239066	0.354512	
413	2.016131	0.833485	0.389416	-2.198010	0.000000	2.198010	-0.287706	-0.330168	0.139161	0.330168	-5.701720	0.345280	
414	1.764955	0.617647	0.355124	-1.944378	0.000000	1.944378	-0.154812	-0.276977	0.030135	0.276977	-5.439170	0.338337	
415	1.082010	0.104854	0.338534	-1.569488	0.000000	1.569488	0.056183	-0.386142	-0.144109	0.386142	-4.284321	0.333585	
416	0.118567	-0.720691	0.343849	-1.235903	0.000000	1.235903	0.365941	-0.779230	-0.413555	0.779230	-2.973184	0.332231	
417	-0.513251	-1.287219	0.366711	-0.877567	-0.000000	0.877567	0.579034	-1.008739	-0.613925	1.008739	-2.180007	0.335277	
418	-0.450856	-1.158305	0.399272	-0.224105	-0.000000	0.224105	0.525060	-0.735917	-0.594005	0.735917	-1.895555	0.342337	
419	-0.166636	-0.841935	0.431878	0.707302	-0.000000	-0.707302	0.370412	-0.247748	-0.516432	0.247748	-1.854733	0.351499	
420	-0.377938	-1.175878	0.452678	1.565371	-0.000000	-1.565371	0.469312	0.138376	-0.713128	-0.138376	-1.950409	0.359337	
421	-0.931873	-1.959078	0.453350	2.086732	-0.000000	-2.086732	0.814233	0.574337	-1.158631	-0.574337	-2.209405	0.362405	
422	-0.966419	-2.129795	0.437302	2.082857	-0.000000	-2.082857	0.938026	1.135351	-1.382474	-1.135351	-2.645234	0.360333	
423	-0.256476	-1.415601	0.415270	1.636191	-0.000000	-1.636191	0.599644	1.518464	-1.155670	-1.518464	-3.144840	0.356899	
424	0.414756	-0.748097	0.394998	1.477436	-0.000000	-1.477436	0.219755	1.750996	-0.921421	-1.750996	-3.613401	0.356582	
425	0.674875	-0.551798	0.379946	1.966293	-0.000000	-1.966293	0.121740	1.983268	-0.969503	-1.983268	-4.058153	0.359949	
426	1.254392	0.037059	0.369341	2.322868	0.000000	-2.322868	-0.096076	1.931884	-0.803859	-1.931884	-4.420333	0.364565	
427	2.367373	1.283994	0.357558	1.889906	0.000000	-1.889906	-0.612794	1.835201	-0.233495	-1.835201	-4.518352	0.368737	
428	2.875020	1.895754	0.342264	1.322169	0.000000	-1.322169	-0.708034	2.206668	-0.015733	-2.206668	-4.379474	0.371017	
429	2.257397	1.255282	0.327620	1.656802	0.000000	-1.656802	-0.090223	2.380615	-0.417798	-2.380615	-4.135164	0.368535	
430	1.603845	0.577831	0.314933	2.909084	0.000000	-2.909084	0.457419	2.148721	-0.726665	-2.148721	-3.842466	0.359533	
431	1.606397	0.638828	0.302470	3.898071	0.000000	-3.898071	0.441611	1.934178	-0.590336	-1.934178	-3.567798	0.344852	
432	1.715457	0.747203	0.290694	3.760937	0.000000	-3.760937	0.318220	1.537563	-0.449862	-1.537563	-3.520015	0.325275	
433	1.741755	0.642590	0.278924	2.692404	0.000000	-2.692404	0.371649	0.948112	-0.481999	-0.948112	-3.833627	0.302428	
434	2.088933	0.905108	0.263457	1.222351	0.000000	-1.222351	0.267513	0.479216	-0.335237	-0.479216	-4.227216	0.281068	
435	2.562456	1.433257	0.243831	-0.129956	0.000000	0.129956	-0.052141	0.112968	0.000985	-0.112968	-4.333808	0.264849	
436	2.625030	1.536783	0.224704	-0.927232	0.000000	0.927232	-0.175760	-0.201309	0.111200	0.201309	-4.243064	0.253418	
437	2.255187	1.122741	0.210903	-1.122694	0.000000	1.122694	0.020484	-0.440426	-0.099424	0.440426	-4.078480	0.246152	
438	1.675620	0.537761	0.205286	-1.016492	0.000000	1.016492	0.299128	-0.483557	-0.395883	0.483557	-3.635549	0.242941	
439	0.928441	-0.167228	0.208626	-0.861616	0.000000	0.861616	0.574347	-0.244277	-0.722840	0.244277	-2.952406	0.241549	
440	0.180982	-0.967324	0.215522	-0.658669	0.000000	0.658669	0.924501	0.246565	-1.151056	-0.246565	-2.522852	0.239072	
441	-0.163358	-1.420103	0.219094	-0.363975	0.000000	0.363975	1.154441	0.727056	-1.455910	-0.727056	-2.528099	0.234332	
442	-0.121359	-1.331439	0.219571	-0.115441	0.000000	0.115441	0.992363	0.783548	-1.387020	-0.783548	-2.471569	0.227477	
443	-0.235274	-1.243565	0.220367	-0.073973	-0.000000	0.073973	0.670312	0.580753	-1.202168	-0.580753	-2.016157	0.220002	
444	-0.525040	-1.399459	0.221777	-0.215877	-0.000000	0.215877	0.530780	0.444488	-1.179035	-0.444488	-1.603732	0.214133	
445	-0.278747	-1.146096	0.221565	-0.435795	-0.000000	0.435795	0.407060	0.235939	-1.053708	-0.235939	-1.695966	0.210420	
446	0.586744	-0.250055	0.217630	-0.618193	0.000000	0.618193	0.056248	0.028759	-0.611302	-0.028759	-1.992876	0.207509	
447	1.142429	0.384300	0.212256	-0.643720	0.000000	0.643720	-0.272233	0.088920	-0.246542	-0.088920	-2.015663	0.204181	
448	0.935846	0.162618	0.211618	-0.499878	0.000000	0.499878	-0.189747	0.310746	-0.376630	-0.310746	-1.867202	0.201292	
449	0.546202	-0.349793	0.216582	-0.320874	0.000000	0.320874	0.187458	0.360172	-0.773692	-0.360172	-1.853588	0.201267	
450	0.333082	-0.627535	0.222961	-0.296799	0.000000	0.296799	0.510016	0.201909	-1.028972	-0.201909	-1.822546	0.203835	
451	0.052578	-0.832850	0.229626	-0.494309	0.000000	0.494309	0.733011	0.015490	-1.132233	-0.015490	-1.516872	0.204253	
452	-0.246440	-1.029951	0.236638	-0.710264	-0.000000	0.710264	0.907134	-0.101489	-1.190412	0.101489	-1.171796	0.199075	
453	-0.206414	-0.985451	0.240128	-0.744156	-0.000000	0.744156	0.973617	-0.068981	-1.180036	0.068981	-1.120840	0.190177	
454	0.181654	-0.663516	0.235984	-0.593883	0.000000	0.593883	0.886549	0.165258	-1.077104	-0.165258	-1.278883	0.181639	
455	0.694898	-0.188746	0.225012	-0.246967	0.000000	0.246967	0.624463	0.540622	-0.877164	-0.540622	-1.401510	0.176133	
456	1.304392	0.406083	0.210498	0.490274	0.000000	-0.490274	0.253248	1.041222	-0.620835	-1.041222	-1.479549	0.174561	
457	2.059985	1.081058	0.193487	1.650708	0.000000	-1.650708	-0.046531	1.660007	-0.427180	-1.660007	-1.647217	0.176997	
458	2.764005	1.647448	0.172892	2.848342	0.000000	-2.848342	-0.152270	2.212521	-0.369424	-2.212521	-1.871781	0.183150	
459	2.975215	1.803839	0.149126	3.591412	0.000000	-3.591412	-0.097982	2.348987	-0.403920	-2.348987	-1.929254	0.191482	
460	2.379014	1.301386	0.126232	3.479513	0.000000	-3.479513	0.060302	1.865441	-0.504666	-1.865441	-1.677810	0.199015	
461	1.258736	0.290376	0.108577	2.649155	0.000000	-2.649155	0.330846	1.160703	-0.725987	-1.160703	-1.312092	0.204012	
462	0.440112	-0.547802	0.096866	1.813689	0.000000	-1.813689	0.588765	0.803388	-0.978164	-0.803388	-1.183128	0.207209	
463	0.406758	-0.659637	0.089808	1.295242	0.000000	-1.295242	0.607508	0.707670	-1.014678	-0.707670	-1.289690	0.208695	
464	0.737337	-0.315171	0.085903	0.737393	0.000000	-0.737393	0.420698	0.469302	-0.808696	-0.469302	-1.323660	0.206070	
465	0.854494	-0.119891	0.084225	-0.113757	0.000000	0.113757	0.274731	0.082500	-0.593235	-0.082500	-1.212780	0.198644	
466	0.878326	-0.072611	0.084405	-0.958500	0.000000	0.958500	0.222377	-0.259460	-0.463430	0.259460	-1.130636	0.191555	
467	1.160722	0.202201	0.084309	-1.439196	0.000000	1.439196	0.139366	-0.467320	-0.323838	0.467320	-1.083798	0.190749	
468	1.465128	0.559423	0.081313	-1.518893	0.000000	1.518893	0.032870	-0.509881	-0.183943	0.509881	-0.947689	0.195377	
469	1.381953	0.549021	0.075915	-1.311060	0.000000	1.311060	0.002152	-0.444904	-0.140498	0.444904	-0.767061	0.201047	
470	1.156314	0.318331	0.070077	-0.933872	0.000000	0.933872	0.031612	-0.343014	-0.168560	0.343014	-0.654847	0.205576	
471	1.254537	0.359795	0.062745	-0.470769	0.000000	0.470769	0.052635	-0.157419	-0.188469	0.157419	-0.588141	0.208440	
472	1.493616	0.573014	0.052000	0.023165	0.000000	-0.023165	0.068169	0.108237	-0.203337	-0.108237	-0.507495	0.208763	
473	1.417630	0.488700	0.039600	0.492129	0.000000	-0.492129	0.106050	0.367678	-0.247159	-0.367678	-0.427416	0.206062	
474	1.145542	0.176754	0.029299	0.920789	0.000000	-0.920789	0.156439	0.588227	-0.306495	-0.588227	-0.370281	0.202459	
475	1.135030	0.121125	0.022450	1.300787	0.000000	-1.300787	0.190078	0.768860	-0.348872	-0.768860	-0.321242	0.200608	
476	1.411426	0.392686	0.017907	1.571071	0.000000	-1.571071	0.194045	0.876670	-0.366086	-0.876670	-0.259975	0.198571	
477	1.624554	0.629180	0.014527	1.679762	0.000000	-1.679762	0.179093	0.899513	-0.370316	-0.899513	-0.195567	0.191154	
478	1.698532	0.729104	0.012137	1.612832	0.000000	-1.612832	0.162233	0.841041	-0.366409	-0.841041	-0.141763	0.176603	
479	1.847850	0.916589	0.009976	1.363271	0.000000	-1.363271	0.160368	0.700765	-0.351994	-0.700765	-0.098138	0.158838	
480	2.049929	1.175970	0.007498	0.951136	0.000000	-0.951136	0.175666	0.492503	-0.328326	-0.492503	-0.065396	0.142049	
481	2.074288	1.250159	0.006844	0.461012	0.000000	-0.461012	0.193073	0.257513	-0.299715	-0.257513	-0.044849	0.126596	
482	1.889984	1.091067	0.010254	-0.015627	0.000000	0.015627	0.202454	0.034453	-0.268959	-0.034453	-0.028720	0.111796	
483	1.598926	0.821244	0.016176	-0.433477	0.000000	0.433477	0.197311	-0.159142	-0.234380	0.159142	-0.008944	0.097684	
484	1.189973	0.439168	0.023309	-0.770103	0.000000	0.770103	0.164273	-0.306123	-0.194380	0.306123	0.020066	0.083050	
485	0.669770	-0.078365	0.030486	-0.999940	0.000000	0.999940	0.105193	-0.387132	-0.157968	0.387132	0.063391	0.067904	
486	0.242950	-0.534258	0.036581	-1.118355	0.000000	1.118355	0.047758	-0.414275	-0.138203	0.414275	0.111989	0.056765	
487	0.104504	-0.690115	0.041262	-1.171349	0.000000	1.171349	0.014923	-0.424748	-0.135083	0.424748	0.144686	0.052107	
488	0.171142	-0.611968	0.044934	-1.204754	0.000000	1.204754	0.002241	-0.434817	-0.139904	0.434817	0.159550	0.048968	
489	0.241480	-0.544433	0.047853	-1.200734	0.000000	1.200734	-0.004454	-0.427828	-0.153104	0.427828	0.177011	0.043817	
490	0.285794	-0.543642	0.049836	-1.132252	0.000000	1.132252	-0.006455	-0.388718	-0.181325	0.388718	0.207823	0.037112	
491	0.379024	-0.501615	0.050684	-1.014932	0.000000	1.014932	0.004917	-0.321061	-0.220123	0.321061	0.243469	0.028234	
492	0.484446	-0.414128	0.050393	-0.865920	0.000000	0.865920	0.026936	-0.234907	-0.253433	0.234907	0.276955	0.016035	
493	0.491618	-0.383698	0.048704	-0.690105	0.000000	0.690105	0.039816	-0.126627	-0.272616	0.126627	0.308353	0.005549	
494	0.402629	-0.423854	0.045088	-0.492989	0.000000	0.492989	0.031583	0.001567	-0.281483	-0.001567	0.336513	0.013352	
495	0.300317	-0.470387	0.039620	-0.275071	0.000000	0.275071	0.011404	0.130069	-0.283774	-0.130069	0.360602	0.023144	
496	0.177536	-0.539007	0.034383	-0.047069	0.000000	0.047069	-0.010929	0.249915	-0.277863	-0.249915	0.378989	0.032165	
497	-0.023050	-0.687961	0.036789	0.162924	0.000000	-0.162924	-0.034270	0.355272	-0.264843	-0.355272	0.384140	0.040295	
498	-0.232750	-0.853462	0.054764	0.327225	0.000000	-0.327225	-0.041500	0.407336	-0.251539	-0.407336	0.377350	0.045820	
499	-0.279145	-0.871099	0.084513	0.438782	0.000000	-0.438782	-0.000118	0.368935	-0.241977	-0.368935	0.385635	0.046749	
500	-0.106548	-0.685152	0.118429	0.528167	0.000000	-0.528167	0.086066	0.279707	-0.234350	-0.279707	0.432627	0.042366	
501	0.168674	-0.414276	0.150078	0.653003	0.000000	-0.653003	0.168925	0.237464	-0.231725	-0.237464	0.509889	0.033654	
502	0.443842	-0.184459	0.173730	0.867643	0.000000	-0.867643	0.217785	0.319236	-0.246589	-0.319236	0.613527	0.022345	
503	0.705814	-0.021780	0.184757	1.187277	0.000000	-1.187277	0.241258	0.532037	-0.284434	-0.532037	0.742630	0.011906	
504	0.931018	0.089703	0.182317	1.508920	0.000000	-1.508920	0.241563	0.770214	-0.325245	-0.770214	0.847753	0.012259	
505	1.067996	0.148699	0.169783	1.642771	0.000000	-1.642771	0.198731	0.903616	-0.343103	-0.903616	0.878760	0.018829	
506	1.122438	0.150894	0.150766	1.561337	0.000000	-1.561337	0.121770	0.949113	-0.344279	-0.949113	0.857660	0.022412	
507	1.157050	0.121295	0.127275	1.456418	0.000000	-1.456418	0.063078	0.999558	-0.350373	-0.999558	0.822397	0.022814	
508	1.202352	0.110366	0.102369	1.457419	0.000000	-1.457419	0.052621	1.058356	-0.354991	-1.058356	0.756244	0.021140	
509	1.215159	0.123565	0.080863	1.501941	0.000000	-1.501941	0.063386	1.068214	-0.338647	-1.068214	0.642691	0.017648	
510	1.121594	0.068616	0.066063	1.495901	0.000000	-1.495901	0.060959	1.023728	-0.311651	-1.023728	0.520733	0.013256	
511	0.904419	-0.123883	0.057710	1.435420	0.000000	-1.435420	0.043339	0.949181	-0.295191	-0.949181	0.427615	0.011589	
512	0.626522	-0.375337	0.053369	1.311138	0.000000	-1.311138	0.014724	0.823552	-0.278404	-0.823552	0.353118	0.014576	
513	0.345810	-0.583190	0.050129	1.070963	-0.000000	-1.070963	-0.024037	0.627492	-0.241518	-0.627492	0.284513	0.018332	
514	0.087213	-0.744294	0.045967	0.757912	-0.000000	-0.757912	-0.054172	0.420018	-0.196949	-0.420018	0.231716	0.020041	
515	-0.077560	-0.837796	0.042440	0.503927	-0.000000	-0.503927	-0.058881	0.283857	-0.164670	-0.283857	0.200317	0.018817	
516	-0.067846	-0.786043	0.042861	0.337127	-0.000000	-0.337127	-0.049075	0.216907	-0.141713	-0.216907	0.186059	0.015193	
517	0.057642	-0.633257	0.046242	0.187520	-0.000000	-0.187520	-0.043816	0.165537	-0.120571	-0.165537	0.183707	0.013711	
518	0.187292	-0.508362	0.050505	0.031624	-0.000000	-0.031624	-0.041865	0.107951	-0.104586	-0.107951	0.190312	0.021014	
519	0.351057	-0.388345	0.054965	-0.120010	-0.000000	0.120010	-0.031524	0.040027	-0.093695	-0.040027	0.202353	0.033265	
520	0.571091	-0.213016	0.057518	-0.282486	0.000000	0.282486	-0.013336	-0.024187	-0.083531	0.024187	0.209934	0.046261	
521	0.694277	-0.109254	0.056795	-0.451358	0.000000	0.451358	0.002529	-0.068380	-0.074575	0.068380	0.206235	0.057146	
522	0.646611	-0.171414	0.054184	-0.574661	0.000000	0.574661	0.009692	-0.109673	-0.067168	0.109673	0.198986	0.063435	
523	0.614542	-0.229670	0.051344	-0.604190	0.000000	0.604190	0.014201	-0.128277	-0.064121	0.128277	0.197896	0.064913	
524	0.782065	-0.086196	0.048206	-0.518603	0.000000	0.518603	0.024554	-0.069242	-0.071033	0.069242	0.200893	0.063319	
525	1.082645	0.192493	0.044329	-0.304628	0.000000	0.304628	0.037726	0.043037	-0.085993	-0.043037	0.201370	0.060123	
526	1.332971	0.399898	0.040849	-0.018720	0.000000	0.018720	0.046552	0.123374	-0.100101	-0.123374	0.197760	0.055993	
527	1.500198	0.512754	0.039261	0.203642	0.000000	-0.203642	0.052713	0.159016	-0.108170	-0.159016	0.188762	0.052065	
528	1.657109	0.653714	0.038692	0.294769	0.000000	-0.294769	0.056340	0.178803	-0.106779	-0.178803	0.169396	0.050146	
529	1.731042	0.771200	0.037139	0.279612	0.000000	-0.279612	0.050952	0.155261	-0.090673	-0.155261	0.143569	0.050895	
530	1.600606	0.704986	0.034447	0.196988	0.000000	-0.196988	0.038293	0.081298	-0.064435	-0.081298	0.125285	0.053649	
531	1.380821	0.527391	0.031765	0.079897	0.000000	-0.079897	0.025749	0.007784	-0.039572	-0.007784	0.121634	0.057722	
532	1.270030	0.433578	0.029894	-0.046714	0.000000	0.046714	0.013856	-0.041149	-0.019009	0.041149	0.125499	0.062122	
533	1.228943	0.396507	0.029496	-0.188887	0.000000	0.188887	0.000780	-0.089695	-0.000933	0.089695	0.134323	0.065535	
534	1.104159	0.267468	0.030847	-0.348121	0.000000	0.348121	-0.007987	-0.143845	0.010174	0.143845	0.155250	0.067264	
535	0.895011	0.055004	0.033227	-0.476614	0.000000	0.476614	-0.008271	-0.184217	0.011790	0.184217	0.185835	0.067082	
536	0.684708	-0.136600	0.035633	-0.530044	0.000000	0.530044	-0.004078	-0.200590	0.009265	0.200590	0.210881	0.064951	
537	0.498823	-0.274694	0.037278	-0.525486	0.000000	0.525486	0.000837	-0.198021	0.007700	0.198021	0.222901	0.061374	
538	0.337758	-0.388833	0.037492	-0.505310	0.000000	0.505310	0.007109	-0.186964	0.006760	0.186964	0.229911	0.057307	
539	0.218107	-0.502968	0.035964	-0.481253	0.000000	0.481253	0.014119	-0.177988	0.005106	0.177988	0.241770	0.053451	
540	0.189745	-0.572767	0.032835	-0.457885	0.000000	0.457885	0.016451	-0.180564	0.005950	0.180564	0.252741	0.049783	
541	0.311800	-0.507080	0.028869	-0.463499	0.000000	0.463499	0.008140	-0.203291	0.014715	0.203291	0.247740	0.045610	
542	0.520818	-0.343745	0.025269	-0.495375	0.000000	0.495375	-0.005514	-0.234092	0.027458	0.234092	0.229720	0.040076	
543	0.620477	-0.282373	0.022985	-0.482116	0.000000	0.482116	-0.011508	-0.229649	0.030598	0.229649	0.216708	0.033189	
544	0.514042	-0.418247	0.022598	-0.372917	0.000000	0.372917	-0.007615	-0.158792	0.017693	0.158792	0.213793	0.026035	
545	0.335272	-0.592657	0.023700	-0.206091	0.000000	0.206091	-0.002902	-0.053368	-0.001702	0.053368	0.210416	0.019697	
546	0.249322	-0.634088	0.025076	-0.061517	0.000000	0.061517	-0.005842	0.017414	-0.013337	-0.017414	0.203608	0.014727	
547	0.249486	-0.587600	0.026213	0.017964	0.000000	-0.017964	-0.014033	0.038425	-0.016828	-0.038425	0.202857	0.011174	
548	0.277968	-0.543911	0.028184	0.056532	0.000000	-0.056532	-0.019930	0.044108	-0.019096	-0.044108	0.212253	0.008707	
549	0.383427	-0.433981	0.031850	0.099321	0.000000	-0.099321	-0.021322	0.057624	-0.018974	-0.057624	0.221853	0.008603	
550	0.590776	-0.201223	0.035594	0.178164	0.000000	-0.178164	-0.018247	0.092213	-0.014430	-0.092213	0.222035	0.011914	
551	0.797361	0.030530	0.037256	0.328232	0.000000	-0.328232	-0.008975	0.162342	-0.012256	-0.162342	0.218417	0.016993	
552	0.940003	0.160985	0.036470	0.567298	0.000000	-0.567298	0.005776	0.275418	-0.018212	-0.275418	0.220156	0.022696	
553	1.059655	0.250884	0.033469	0.863147	0.000000	-0.863147	0.021712	0.420051	-0.028810	-0.420051	0.218940	0.028047	
554	1.125953	0.308802	0.028198	1.153898	0.000000	-1.153898	0.032973	0.558311	-0.038392	-0.558311	0.205482	0.031975	
555	1.040650	0.224765	0.021690	1.391552	0.000000	-1.391552	0.036813	0.670471	-0.049318	-0.670471	0.191582	0.033530	
556	0.842160	0.006135	0.016077	1.564736	0.000000	-1.564736	0.035178	0.758166	-0.064785	-0.758166	0.189431	0.032428	
557	0.669002	-0.201857	0.012375	1.654409	0.000000	-1.654409	0.027204	0.795790	-0.077418	-0.795790	0.194587	0.029298	
558	0.546619	-0.349884	0.009735	1.607310	0.000000	-1.607310	0.009982	0.761435	-0.079202	-0.761435	0.200988	0.025116	
559	0.423687	-0.495899	0.007726	1.405537	0.000000	-1.405537	-0.010047	0.675249	-0.073725	-0.675249	0.207841	0.020606	
560	0.340377	-0.615188	0.008367	1.113297	0.000000	-1.113297	-0.022628	0.553103	-0.064858	-0.553103	0.210626	0.015933	
561	0.350302	-0.631559	0.012026	0.804145	0.000000	-0.804145	-0.025561	0.403948	-0.050913	-0.403948	0.201936	0.011261	
562	0.380412	-0.594067	0.015811	0.511333	0.000000	-0.511333	-0.023983	0.255824	-0.033136	-0.255824	0.183734	0.009412	
563	0.371702	-0.585595	0.018624	0.243501	0.000000	-0.243501	-0.023722	0.126733	-0.015161	-0.126733	0.165058	0.013939	
564	0.426701	-0.528117	0.021365	-0.018125	0.000000	0.018125	-0.027081	0.002978	0.004766	-0.002978	0.149069	0.021281	
565	0.614280	-0.330090	0.024778	-0.316417	0.000000	0.316417	-0.032765	-0.138650	0.030324	0.138650	0.132038	0.028583	
566	0.791179	-0.112937	0.028703	-0.657748	0.000000	0.657748	-0.036590	-0.292526	0.055944	0.292526	0.112564	0.034535	
567	0.838587	-0.020857	0.032818	-0.970951	0.000000	0.970951	-0.038409	-0.430334	0.074167	0.430334	0.095073	0.038004	
568	0.860350	0.020468	0.036760	-1.179707	0.000000	1.179707	-0.042783	-0.527832	0.086345	0.527832	0.082892	0.038833	
569	0.932874	0.098721	0.039842	-1.282476	0.000000	1.282476	-0.049395	-0.574061	0.094930	0.574061	0.075848	0.038163	
570	0.964064	0.140156	0.041502	-1.334497	0.000000	1.334497	-0.054797	-0.586331	0.100847	0.586331	0.073369	0.036775	
571	0.931507	0.111331	0.042091	-1.395831	0.000000	1.395831	-0.060111	-0.603004	0.108369	0.603004	0.074209	0.034308	
572	0.936670	0.100478	0.042112	-1.527730	0.000000	1.527730	-0.069243	-0.649842	0.121904	0.649842	0.075541	0.030397	
573	1.024275	0.167061	0.041251	-1.786339	0.000000	1.786339	-0.082315	-0.734737	0.141231	0.734737	0.073595	0.025402	
574	1.142213	0.279296	0.039271	-2.147052	0.000000	2.147052	-0.093641	-0.852474	0.162403	0.852474	0.066749	0.020148	
575	1.208638	0.351423	0.036880	-2.467376	0.000000	2.467376	-0.099731	-0.980137	0.182633	0.980137	0.057244	0.016331	
576	1.188211	0.332084	0.035114	-2.630988	0.000000	2.630988	-0.104270	-1.090092	0.201142	1.090092	0.048543	0.016615	
577	1.128359	0.263777	0.034301	-2.679104	0.000000	2.679104	-0.107308	-1.166824	0.215375	1.166824	0.042435	0.020315	
578	1.076659	0.200040	0.034077	-2.706413	0.000000	2.706413	-0.103716	-1.216158	0.223499	1.216158	0.038820	0.024007	
579	1.014086	0.125734	0.033712	-2.712484	0.000000	2.712484	-0.097539	-1.240772	0.225435	1.240772	0.037961	0.026112	
580	0.923284	0.018543	0.032550	-2.593693	0.000000	2.593693	-0.098790	-1.217495	0.219449	1.217495	0.040603	0.026674	
581	0.835252	-0.089524	0.030795	-2.279231	0.000000	2.279231	-0.105329	-1.121464	0.201679	1.121464	0.046088	0.025809	
582	0.759196	-0.168071	0.029169	-1.834716	0.000000	1.834716	-0.103422	-0.950550	0.169008	0.950550	0.052643	0.023664	
583	0.643563	-0.253159	0.027830	-1.375785	0.000000	1.375785	-0.087970	-0.733634	0.124990	0.733634	0.058611	0.021254	
584	0.456817	-0.397244	0.026485	-0.962351	0.000000	0.962351	-0.069946	-0.514425	0.080205	0.514425	0.063699	0.019779	
585	0.278873	-0.553612	0.025245	-0.617835	0.000000	0.617835	-0.060117	-0.325333	0.044967	0.325333	0.067716	0.019357	
586	0.225924	-0.607289	0.024473	-0.376842	0.000000	0.376842	-0.058649	-0.184041	0.024273	0.184041	0.067722	0.019602	
587	0.262691	-0.569810	0.024083	-0.273964	0.000000	0.273964	-0.061182	-0.103923	0.016289	0.103923	0.061816	0.020527	
588	0.239273	-0.585356	0.023778	-0.307668	0.000000	0.307668	-0.066548	-0.096246	0.016643	0.096246	0.052524	0.021843	
589	0.152212	-0.674296	0.024156	-0.418586	0.000000	0.418586	-0.074260	-0.141554	0.022000	0.141554	0.042122	0.022885	
590	0.166333	-0.673321	0.026464	-0.527677	0.000000	0.527677	-0.075862	-0.194372	0.027775	0.194372	0.033392	0.023582	
591	0.353902	-0.494713	0.029949	-0.578991	0.000000	0.578991	-0.061798	-0.224584	0.029963	0.224584	0.033716	0.024370	
592	0.629523	-0.225945	0.032418	-0.529397	0.000000	0.529397	-0.034570	-0.218290	0.027047	0.218290	0.045737	0.025451	
593	0.922554	0.054059	0.032677	-0.385124	0.000000	0.385124	-0.005541	-0.174054	0.019460	0.174054	0.065120	0.026832	
594	1.208046	0.334388	0.030419	-0.223949	0.000000	0.223949	0.017191	-0.107053	0.009187	0.107053	0.086403	0.028586	
595	1.416225	0.557399	0.026517	-0.122133	0.000000	0.122133	0.031375	-0.044768	-0.000484	0.044768	0.104476	0.030544	
596	1.484895	0.644857	0.023896	-0.081671	0.000000	0.081671	0.037430	-0.007068	-0.007095	0.007068	0.118667	0.032232	
597	1.451459	0.616096	0.025283	-0.057763	0.000000	0.057763	0.037353	0.010442	-0.010280	-0.010442	0.131449	0.033176	
598	1.375278	0.537167	0.030206	-0.038245	0.000000	0.038245	0.033697	0.021667	-0.010501	-0.021667	0.141185	0.033060	
599	1.248628	0.409854	0.036632	-0.038592	0.000000	0.038592	0.027248	0.017583	-0.007845	-0.017583	0.146148	0.031778	
600	1.069359	0.220898	0.042688	-0.045912	0.000000	0.045912	0.020062	-0.010032	-0.004677	0.010032	0.149984	0.029623	
601	0.902020	0.025622	0.047326	-0.027177	0.000000	0.027177	0.016840	-0.031686	-0.006221	0.031686	0.154393	0.027027	
602	0.802190	-0.106694	0.050571	0.021391	0.000000	-0.021391	0.019754	-0.017072	-0.014861	0.017072	0.155586	0.024417	
603	0.751311	-0.180362	0.052571	0.083126	0.000000	-0.083126	0.025843	0.027937	-0.027704	-0.027937	0.151824	0.022663	
604	0.699395	-0.247194	0.052927	0.138142	0.000000	-0.138142	0.031322	0.093664	-0.041848	-0.093664	0.145439	0.022571	
605	0.625466	-0.324554	0.051120	0.166802	0.000000	-0.166802	0.034298	0.177532	-0.055150	-0.177532	0.138108	0.023790	
606	0.522836	-0.403266	0.046916	0.183042	0.000000	-0.183042	0.031830	0.262946	-0.063582	-0.262946	0.131484	0.025389	
607	0.380459	-0.499078	0.040392	0.243456	0.000000	-0.243456	0.022446	0.331861	-0.065851	-0.331861	0.128739	0.027160	
608	0.223385	-0.620849	0.032113	0.363471	-0.000000	-0.363471	0.010382	0.373002	-0.064663	-0.373002	0.129936	0.029268	
609	0.111208	-0.725946	0.023130	0.458002	-0.000000	-0.458002	-0.001226	0.358325	-0.058005	-0.358325	0.130338	0.031111	
610	0.087577	-0.751419	0.014942	0.397055	-0.000000	-0.397055	-0.013317	0.256148	-0.040286	-0.256148	0.125265	0.031562	
611	0.150370	-0.687922	0.010665	0.142990	-0.000000	-0.142990	-0.023751	0.086981	-0.014928	-0.086981	0.116408	0.030101	
612	0.255327	-0.592773	0.012681	-0.163842	-0.000000	0.163842	-0.028605	-0.073941	0.006839	0.073941	0.107959	0.027185	
613	0.388303	-0.482385	0.016753	-0.358005	-0.000000	0.358005	-0.028111	-0.173444	0.018788	0.173444	0.101290	0.023745	
