kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_03_44.7	16-2-2021	11:40:16:270	// Source file name and timestamp
238.095	// Sampling rate
2.411	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
404	3.489129	-1.339299	4.801058	221.777033	40.378883	-221.777033	-148.210560	196.573673	32.513546	-196.573673	-28.490334	0.502353	
405	5.696565	-0.151442	4.708409	205.823232	59.536784	-205.823232	-192.839795	200.128881	54.216332	-200.128881	-44.721065	0.498293	
406	5.060514	-0.103668	4.619060	192.237550	56.827209	-192.237550	-172.599445	171.576155	49.754959	-171.576155	-40.473359	0.506030	
407	3.691314	-0.124125	4.562940	195.443597	42.106696	-195.443597	-127.053018	156.066410	37.114313	-156.066410	-30.215936	0.510156	
408	3.711604	0.400978	4.533751	210.019769	35.888112	-210.019769	-110.072794	161.837389	39.130291	-161.837389	-32.100948	0.507073	
409	4.080556	0.787277	4.520767	214.187402	36.251574	-214.187402	-107.032533	159.272596	43.707586	-159.272596	-37.324919	0.506290	
410	3.608864	0.747434	4.529294	198.919048	33.458286	-198.919048	-94.720048	144.823698	38.304455	-144.823698	-35.165971	0.507990	
411	3.858083	1.171071	4.552169	178.174730	38.114472	-178.174730	-104.834946	147.619133	40.601343	-147.619133	-38.644374	0.502872	
412	5.821638	2.337794	4.548651	162.355783	59.802143	-162.355783	-157.625691	174.642062	59.702137	-174.642062	-56.483949	0.492927	
413	8.027491	3.485092	4.469261	143.938863	90.350136	-143.938863	-227.441008	205.873115	79.331602	-205.873115	-75.357886	0.487966	
414	9.642347	4.387629	4.279095	117.345041	118.824993	-117.345041	-290.666570	231.464101	92.402183	-231.464101	-87.909987	0.487563	
415	10.615700	5.051782	3.979232	93.998118	131.947523	-93.998118	-320.990553	243.166298	99.693230	-243.166298	-94.045812	0.486727	
416	9.356717	4.665028	3.641153	85.111792	113.384123	-85.111792	-278.602686	219.196200	87.016946	-219.196200	-80.908643	0.487859	
417	5.026680	2.895785	3.376953	84.897597	66.679733	-84.897597	-167.998807	156.007108	48.052843	-156.007108	-43.919627	0.493090	
418	0.218427	0.909801	3.245399	85.202314	19.233955	-85.202314	-54.446304	88.695348	6.533586	-88.695348	-4.339304	0.502859	
419	-2.254762	-0.159233	3.217320	83.907181	-6.426330	-83.907181	7.222646	49.978518	-14.222855	-49.978518	16.810780	0.524258	
420	-2.748326	-0.408635	3.232756	79.148710	-11.405004	-79.148710	19.423464	36.463147	-18.290240	-36.463147	22.108697	0.560220	
421	-2.613633	-0.256556	3.254563	71.567289	-7.324176	-71.567289	8.393700	34.759819	-16.768969	-34.759819	21.865753	0.598058	
422	-1.754115	0.278017	3.262870	62.835744	1.084419	-62.835744	-13.901829	41.121840	-9.653220	-41.121840	15.536577	0.621366	
423	-0.379426	0.952322	3.245154	52.971455	10.112286	-52.971455	-36.362342	47.444426	0.289059	-47.444426	5.125875	0.624365	
424	0.283347	1.333075	3.212693	44.667900	11.473559	-44.667900	-41.069497	44.735927	4.393877	-44.735927	0.930142	0.608788	
425	0.651470	1.693401	3.189916	42.949056	7.203955	-42.949056	-34.436193	40.939146	6.283711	-40.939146	0.020348	0.578691	
426	2.425245	2.561550	3.175221	45.746223	10.741066	-45.746223	-43.435629	47.402404	16.779747	-47.402404	-11.817274	0.545712	
427	5.113233	3.595565	3.140154	45.030445	24.322780	-45.030445	-70.155754	58.872318	32.050027	-58.872318	-32.035988	0.525969	
428	6.961463	4.236715	3.066972	39.037834	37.065327	-39.037834	-93.677707	66.381306	41.515814	-66.381306	-46.240583	0.524229	
429	8.278661	4.719327	2.960494	32.160146	44.859629	-32.160146	-108.239456	71.727867	47.520360	-71.727867	-55.474468	0.532440	
430	9.633974	5.087207	2.830393	27.895752	49.037284	-27.895752	-115.790121	76.160938	53.999824	-76.160938	-65.271894	0.545549	
431	9.409813	4.641662	2.694696	26.420388	44.637763	-26.420388	-104.237071	71.594878	52.274010	-71.594878	-64.668601	0.563572	
432	7.231116	3.598517	2.585887	25.773001	31.262944	-25.773001	-74.265177	56.080329	39.492731	-56.080329	-48.633894	0.580269	
433	5.763705	3.182271	2.515901	24.162863	21.744576	-24.162863	-54.925975	44.387181	29.890398	-44.387181	-35.326872	0.587933	
434	5.815210	3.336746	2.455227	21.035905	22.896803	-21.035905	-57.648777	43.895825	29.238087	-43.895825	-34.125681	0.588369	
435	4.899483	2.903527	2.380906	17.560504	23.642587	-17.560504	-56.522041	39.617303	24.419366	-39.617303	-28.844928	0.582259	
436	2.724869	2.104714	2.310924	15.328115	17.219897	-15.328115	-41.080404	26.071203	12.340370	-26.071203	-13.636192	0.560639	
437	2.093205	2.138012	2.257860	14.408136	14.239931	-14.408136	-35.637521	20.452055	7.650440	-20.452055	-6.631605	0.523259	
438	3.359542	2.753577	2.198440	14.052117	19.813405	-14.052117	-47.042383	26.374056	13.338334	-26.374056	-13.860986	0.486058	
439	3.990364	2.816075	2.120245	14.100774	23.586201	-14.100774	-52.373691	29.479510	16.674329	-29.479510	-19.591633	0.458140	
440	3.724940	2.591101	2.041672	14.299206	21.611244	-14.299206	-46.644163	27.832055	15.236577	-27.832055	-18.563380	0.437376	
441	4.557809	3.058471	1.968060	13.961050	21.719532	-13.961050	-47.662566	29.843974	17.788633	-29.843974	-21.734900	0.428131	
442	5.980480	3.715029	1.883236	13.271705	24.019034	-13.271705	-54.160605	33.100677	22.826463	-33.100677	-28.606509	0.436021	
443	5.459892	3.375306	1.793976	13.039587	19.590741	-13.039587	-45.836089	28.523548	20.213014	-28.523548	-25.624560	0.451272	
444	3.194953	2.397881	1.731504	13.160491	8.522688	-13.160491	-23.259598	17.789034	10.666081	-17.789034	-12.398716	0.458149	
445	1.738049	1.951809	1.701726	12.341632	0.631487	-12.341632	-8.391736	11.021691	4.370561	-11.021691	-2.875219	0.457029	
446	1.637045	1.997832	1.678844	10.010858	-0.278788	-10.010858	-8.139920	9.946578	3.742618	-9.946578	-1.836754	0.459982	
447	1.555856	1.934486	1.648923	8.049883	1.105190	-8.049883	-11.060831	9.386299	3.489754	-9.386299	-1.971165	0.468818	
448	1.462842	2.019965	1.618285	7.494329	2.262009	-7.494329	-13.854815	10.360767	2.863708	-10.360767	-1.022864	0.475441	
449	2.149938	2.546967	1.581780	6.874314	4.909828	-6.874314	-21.385725	15.974931	4.532671	-15.974931	-3.135809	0.479766	
450	2.999131	2.931028	1.526172	5.218732	7.962987	-5.218732	-29.290668	21.229628	6.849534	-21.229628	-6.883459	0.485861	
451	3.025583	2.741976	1.460405	2.954573	8.438793	-2.954573	-29.697873	20.749437	6.885062	-20.749437	-7.694677	0.485519	
452	2.819444	2.435854	1.404246	0.882302	7.590942	-0.882302	-26.327218	18.061700	6.307565	-18.061700	-7.493746	0.469975	
453	3.294276	2.417957	1.355714	-0.975510	8.290858	0.975510	-27.113563	17.701164	7.629374	-17.701164	-10.205093	0.445901	
454	3.874827	2.442214	1.299956	-2.505630	9.646380	2.505630	-30.305785	17.757973	9.102752	-17.757973	-13.214817	0.423158	
455	3.653302	2.262473	1.237652	-2.259792	9.411843	2.259792	-29.986829	16.184736	8.234994	-16.184736	-12.308313	0.401980	
456	2.858401	1.958705	1.179342	1.035869	7.757223	-1.035869	-25.609647	14.616643	5.926938	-14.616643	-8.799271	0.380072	
457	2.035998	1.560187	1.129076	6.782149	5.793484	-6.782149	-18.921830	13.025311	3.866321	-13.025311	-5.674649	0.360339	
458	1.281835	1.099663	1.089229	11.558197	3.856004	-11.558197	-11.313520	9.734039	2.232149	-9.734039	-3.284382	0.346960	
459	0.833272	0.859411	1.062923	11.778168	2.405323	-11.778168	-6.121551	6.109906	1.295595	-6.109906	-1.820313	0.339401	
460	1.090821	1.003851	1.046195	8.154826	2.117368	-8.154826	-5.915274	4.575782	1.560728	-4.575782	-2.533499	0.333967	
461	1.836244	1.310236	1.028850	3.845901	2.736109	-3.845901	-9.130646	5.027138	2.427742	-5.027138	-4.893139	0.327394	
462	2.459820	1.618601	1.003686	0.012434	3.432291	-0.012434	-13.309815	6.194801	2.941161	-6.194801	-6.648357	0.316480	
463	2.890108	2.047312	0.968429	-4.010278	4.013577	4.010278	-17.807500	7.293342	3.055154	-7.293342	-7.343473	0.298968	
464	3.332036	2.492742	0.922923	-8.482061	4.512037	8.482061	-20.982976	7.161310	3.002907	-7.161310	-8.012619	0.276366	
465	3.524359	2.572698	0.872211	-12.306023	4.465495	12.306023	-20.268626	5.099033	2.616243	-5.099033	-8.298565	0.251953	
466	3.340688	2.310638	0.824959	-13.583942	3.746214	13.583942	-16.535131	2.722973	2.030052	-2.722973	-7.755296	0.228928	
467	3.235466	2.092015	0.783272	-11.314855	2.883192	11.314855	-12.716097	1.669406	1.643571	-1.669406	-7.396173	0.215390	
468	3.134437	1.874075	0.745238	-6.697597	2.051428	6.697597	-9.399746	1.337717	1.404514	-1.337717	-7.039374	0.219283	
469	2.372626	1.394337	0.716035	-2.492828	1.037304	2.492828	-6.105206	0.887978	1.110724	-0.887978	-5.182420	0.234442	
470	1.294337	0.944641	0.701362	-0.288873	0.136504	0.288873	-4.009965	0.566244	0.887060	-0.566244	-2.686929	0.247721	
471	1.003561	0.943033	0.695160	0.338666	0.000000	-0.338666	-4.182919	0.716195	0.891956	-0.716195	-1.924149	0.252462	
472	1.461736	1.221136	0.684822	0.304790	-0.038222	-0.304790	-5.531925	1.336378	0.975194	-1.336378	-2.660776	0.249371	
473	1.735290	1.473859	0.664033	0.348728	-0.039838	-0.348728	-6.719713	2.546600	1.062916	-2.546600	-2.983685	0.242040	
474	1.768660	1.746249	0.634734	0.679631	0.000000	-0.679631	-7.654970	3.871097	1.290921	-3.871097	-2.898378	0.234200	
475	2.139411	2.024041	0.599772	0.905341	0.000000	-0.905341	-8.154205	4.420306	1.521843	-4.420306	-3.361768	0.227548	
476	2.569458	2.015552	0.561731	0.827919	0.000000	-0.827919	-7.622220	4.009543	1.424756	-4.009543	-3.793595	0.220921	
477	2.436350	1.692745	0.526831	0.490202	-0.174221	-0.490202	-6.541644	3.532502	1.138726	-3.532502	-3.386683	0.210083	
478	2.216754	1.479809	0.500654	-0.046058	0.000000	0.046058	-5.883117	3.145074	1.009506	-3.145074	-2.935076	0.189292	
479	2.630489	1.563878	0.482195	-0.715782	0.000000	0.715782	-5.288713	2.197857	0.851734	-2.197857	-3.189503	0.158831	
480	3.073396	1.597226	0.468709	-1.310072	0.000000	1.310072	-4.284737	1.212091	0.491634	-1.212091	-3.272869	0.128151	
481	2.684410	1.410205	0.458436	-1.621356	0.000000	1.621356	-3.866574	1.206835	0.446116	-1.206835	-2.554794	0.106336	
482	1.986694	1.321996	0.446714	-1.727484	0.000000	1.727484	-4.470891	1.800813	0.979662	-1.800813	-1.884843	0.094916	
483	1.841521	1.478977	0.433506	-1.802828	0.000000	1.802828	-4.781390	1.828465	1.451477	-1.828465	-1.751112	0.090733	
484	1.974088	1.655028	0.425070	-2.065443	0.000000	2.065443	-4.475902	1.557499	1.585440	-1.557499	-1.694052	0.089043	
485	1.857070	1.800280	0.420807	-2.477432	0.000000	2.477432	-4.910992	2.235712	1.953326	-2.235712	-1.650532	0.089122	
486	1.776175	2.045694	0.413958	-2.723735	-0.544090	2.723735	-6.034191	3.308519	2.539006	-3.308519	-1.841298	0.093641	
487	2.041377	2.263316	0.405214	-2.836603	0.000000	2.836603	-6.114413	3.097627	2.533122	-3.097627	-1.923423	0.102256	
488	2.276357	2.206531	0.401906	-3.341075	0.000000	3.341075	-4.779594	1.762332	1.831951	-1.762332	-1.590414	0.112515	
489	2.144016	1.908236	0.408811	-4.169419	-0.787811	4.169419	-3.304558	0.420071	1.119424	-0.420071	-1.122301	0.126169	
490	1.896573	1.599134	0.427823	-4.685174	-0.822502	4.685174	-2.327478	-1.019506	0.642420	1.019506	-0.749848	0.145165	
491	1.871588	1.449978	0.459899	-4.872893	-0.923056	4.872893	-1.634635	-2.584012	0.228164	2.584012	-0.380912	0.166184	
492	2.121797	1.564307	0.502340	-5.018939	-1.210769	5.018939	-1.296388	-3.443255	-0.019603	3.443255	-0.100388	0.185692	
493	2.624863	1.957408	0.548939	-4.702169	-1.821526	4.702169	-1.292284	-3.417737	-0.049594	3.417737	0.009366	0.203811	
494	3.301151	2.415800	0.596020	-3.696722	-2.694755	3.696722	-0.988170	-3.019244	-0.266788	3.019244	0.439929	0.221749	
495	3.871983	2.641281	0.644325	-2.698216	-3.487905	2.698216	-0.020113	-2.383788	-0.914035	2.383788	1.645120	0.240280	
496	4.098167	2.599570	0.693842	-2.193027	-3.960195	2.193027	1.184011	-1.495901	-1.600558	1.495901	3.111967	0.260654	
497	3.981555	2.444954	0.741985	-1.958593	-4.146899	1.958593	2.126829	-0.667197	-1.886167	0.667197	3.981989	0.283898	
498	3.592876	2.192609	0.786506	-1.844484	-4.017917	1.844484	2.651975	0.028051	-1.859811	-0.028051	4.170192	0.309001	
499	3.093311	1.862538	0.826329	-1.798271	-3.609993	1.798271	2.788869	0.852813	-1.811393	-0.852813	4.136362	0.333570	
500	2.782940	1.673308	0.863117	-1.612822	-3.276341	1.612822	2.795568	1.354238	-1.762077	-1.354238	4.037651	0.355596	
501	2.603314	1.642386	0.902095	-1.475532	-3.010648	1.475532	2.518003	0.769078	-1.475609	-0.769078	3.398106	0.373668	
502	2.081303	1.475586	0.944461	-1.916960	-2.265159	1.916960	0.898767	-0.028144	-0.654368	0.028144	1.417591	0.387927	
503	1.277378	1.201396	0.983091	-2.868725	-1.117538	2.868725	-2.017922	0.128986	0.596477	-0.128986	-1.879307	0.400157	
504	0.937238	1.214390	1.012888	-3.822895	-0.487555	3.822895	-3.936470	0.228515	1.525941	-0.228515	-4.752431	0.408946	
505	1.324182	1.535380	1.038415	-4.753676	-0.759388	4.753676	-3.313821	-0.814337	1.496127	0.814337	-5.305510	0.409292	
506	1.976504	1.845475	1.065319	-5.904733	-1.468503	5.904733	-1.152648	-2.173686	0.717118	2.173686	-3.704227	0.401141	
507	2.689461	2.119611	1.094183	-7.132085	-2.445850	7.132085	1.727129	-3.485332	-0.373611	3.485332	-1.094196	0.390705	
508	3.497440	2.408742	1.127741	-8.043993	-3.834344	8.043993	5.544224	-5.531827	-1.722404	5.531827	2.405548	0.381324	
509	3.921124	2.414281	1.171383	-8.580259	-4.948614	8.580259	8.785934	-7.659852	-2.931934	7.659852	6.027832	0.372684	
510	3.533773	1.990153	1.222382	-8.932808	-4.844423	8.932808	9.215181	-8.518199	-3.233840	8.518199	7.492706	0.368139	
511	2.824582	1.500504	1.273254	-8.928999	-3.996776	8.928999	7.802162	-8.672250	-2.809155	8.672250	6.738025	0.372102	
512	2.287271	1.169288	1.325752	-8.584251	-3.307353	8.584251	6.639267	-8.868771	-2.342455	8.868771	5.728653	0.382900	
513	1.477501	0.774845	1.384940	-8.827129	-2.182772	8.827129	4.520775	-8.249532	-1.362602	8.249532	3.022348	0.396718	
514	0.312627	0.384126	1.443135	-10.031378	-0.296286	10.031378	0.519780	-6.768448	0.539220	6.768448	-3.507082	0.413074	
515	-0.016741	0.483975	1.488502	-10.932134	0.566300	10.932134	-1.502831	-5.972343	1.728720	5.972343	-8.767498	0.429785	
516	0.907384	0.995012	1.523521	-10.778151	-0.421572	10.778151	0.748791	-6.030660	0.884670	6.030660	-7.046256	0.440539	
517	1.573285	1.244878	1.553159	-10.825973	-0.952125	10.825973	2.256334	-5.193921	-0.073597	5.193921	-4.235992	0.443408	
518	1.111587	1.153544	1.565649	-12.068250	0.445032	12.068250	-0.680812	-3.820402	0.934728	3.820402	-8.613718	0.443873	
519	0.677263	1.193686	1.552060	-12.971914	1.726375	12.971914	-3.393921	-4.090829	2.297289	4.090829	-14.754607	0.444583	
520	0.888495	1.286917	1.529962	-11.623915	1.338133	11.623915	-2.305343	-4.746560	1.995495	4.746560	-13.920788	0.440125	
521	0.749743	1.079380	1.518827	-9.146868	0.982627	9.146868	-1.586127	-3.249000	1.588917	3.249000	-11.321880	0.428309	
522	0.179810	0.876058	1.512861	-8.354133	1.359170	8.354133	-2.977789	-2.499145	2.444528	2.499145	-13.608541	0.417398	
523	0.512641	1.094635	1.506758	-10.191557	0.064328	10.191557	-0.655713	-6.789793	2.134693	6.789793	-13.172936	0.412676	
524	1.744130	1.415813	1.517662	-13.451389	-3.106122	13.451389	6.921031	-13.366232	-0.750111	13.366232	-4.113141	0.409647	
525	2.307303	1.382526	1.554606	-17.018578	-5.015430	17.018578	12.404223	-17.012073	-3.118692	17.012073	3.918859	0.408475	
526	1.928884	1.187285	1.599526	-19.879572	-4.864225	19.879572	12.639100	-18.352872	-2.990030	18.352872	3.804076	0.416465	
527	1.856693	1.208584	1.640332	-20.663240	-5.096617	20.663240	13.661816	-20.596208	-2.971903	20.596208	2.707425	0.432896	
528	2.257537	1.331364	1.686273	-19.803566	-6.344739	19.803566	17.553433	-22.613021	-4.331316	22.613021	5.000278	0.448230	
529	2.143562	1.293827	1.739161	-19.069460	-6.461087	19.069460	18.157701	-21.959801	-4.328983	21.959801	4.059551	0.458389	
530	1.577686	1.208169	1.784049	-18.763655	-4.968979	18.763655	13.617597	-20.322090	-2.338972	20.322090	-2.108775	0.466711	
531	1.362525	1.212921	1.816451	-18.450658	-3.636564	18.450658	9.017040	-20.034953	-1.165412	20.034953	-6.410367	0.472560	
532	1.352770	1.158374	1.847156	-18.738620	-2.783643	18.738620	5.875606	-19.260540	-1.239124	19.260540	-6.399191	0.470866	
533	1.264129	1.033137	1.878097	-19.511130	-2.095037	19.511130	3.593788	-16.981566	-1.391862	16.981566	-5.216315	0.462550	
534	1.629621	1.053809	1.905368	-19.415926	-3.023878	19.415926	6.324699	-16.458008	-3.030034	16.458008	-1.966812	0.452099	
535	2.385023	1.155325	1.935028	-18.298283	-5.662842	18.298283	14.740044	-18.394101	-6.334998	18.394101	3.980270	0.440511	
536	2.508873	1.069244	1.968952	-17.559187	-7.291093	17.559187	20.733891	-19.301712	-7.572401	19.301712	6.909680	0.431552	
537	1.830173	0.842168	1.996040	-18.540506	-6.859414	18.540506	19.974479	-18.559338	-5.175719	18.559338	3.643100	0.433800	
538	1.198171	0.706494	2.013106	-21.005296	-6.194156	21.005296	17.366477	-18.643027	-2.128288	18.643027	-1.205001	0.449215	
539	0.881255	0.676390	2.030125	-23.709266	-5.991503	23.709266	15.560545	-19.285626	-0.066444	19.285626	-4.418672	0.470837	
540	0.563505	0.660730	2.050666	-25.336795	-5.228202	25.336795	11.925889	-18.339493	2.138908	18.339493	-7.426861	0.493803	
541	0.485027	0.700018	2.071478	-24.073042	-4.404255	24.073042	8.513314	-17.307371	3.372257	17.307371	-8.880640	0.516882	
542	0.974257	0.827727	2.095264	-19.966734	-4.762378	19.966734	9.732586	-18.153314	1.648415	18.153314	-6.316207	0.535505	
543	1.394638	0.902588	2.122888	-16.514205	-4.638955	16.514205	10.230984	-17.973029	-0.088949	17.973029	-3.621074	0.545393	
544	1.063822	0.802992	2.144939	-16.920380	-1.540864	16.920380	1.868997	-14.973695	1.881288	14.973695	-5.248633	0.547806	
545	0.450279	0.622377	2.155326	-21.132801	2.835704	21.132801	-10.483506	-12.574268	4.978604	12.574268	-7.880107	0.543289	
546	0.203477	0.488952	2.159901	-26.516951	4.917135	26.516951	-16.064256	-13.160252	5.263549	13.160252	-7.150658	0.529205	
547	0.257259	0.425775	2.165484	-29.709111	3.909708	29.709111	-12.458796	-15.761423	3.370594	15.761423	-4.261751	0.507763	
548	0.641861	0.474771	2.174871	-29.591067	0.310396	29.591067	-1.151757	-20.363617	-0.070056	20.363617	-0.104090	0.486423	
549	1.581756	0.665694	2.192616	-28.198967	-5.592405	28.198967	17.178571	-26.843001	-6.304732	26.843001	6.651911	0.467858	
550	2.576863	0.883721	2.222254	-27.774761	-11.386419	27.774761	35.222358	-32.077081	-12.685331	32.077081	13.186926	0.448878	
551	2.998730	1.030257	2.258751	-29.804830	-13.833707	29.804830	43.161245	-34.669453	-14.784017	34.669453	15.148145	0.428442	
552	3.381695	1.209105	2.296707	-34.084448	-14.566637	34.084448	46.214148	-39.197492	-15.565126	39.197492	15.837000	0.408967	
553	4.255138	1.460158	2.343153	-37.215320	-17.517403	37.215320	56.184000	-47.397995	-19.967613	47.397995	20.106940	0.392828	
554	4.563482	1.541630	2.402700	-36.296000	-20.224052	36.296000	65.058327	-51.574974	-22.511780	51.574974	22.386283	0.383221	
555	3.690024	1.383408	2.462144	-33.643352	-18.296869	33.643352	59.365986	-48.578844	-17.486832	48.578844	17.430469	0.384196	
556	2.998630	1.280879	2.514867	-33.122713	-14.622033	33.122713	48.723087	-46.951745	-12.148097	46.951745	12.516023	0.392748	
557	2.895500	1.242355	2.573611	-33.738162	-12.492894	33.738162	43.072077	-48.132968	-10.918678	48.132968	11.645088	0.399606	
558	1.889737	0.935633	2.637078	-33.779356	-8.108160	33.779356	29.917922	-41.862207	-5.469336	41.862207	6.552394	0.404754	
559	0.245055	0.500104	2.682889	-34.985234	-0.581289	34.985234	6.952459	-30.082022	4.354212	30.082022	-2.716058	0.416663	
560	0.016103	0.410070	2.709032	-37.897192	2.882342	37.897192	-2.977150	-26.853817	6.134720	26.853817	-4.147759	0.433065	
561	0.943649	0.555461	2.735532	-39.772161	0.324103	39.772161	5.554119	-31.056180	-0.249476	31.056180	1.925425	0.442779	
562	0.977823	0.480960	2.762357	-39.816858	-0.749835	39.816858	8.534799	-29.805654	-1.706772	29.805654	3.026367	0.446571	
563	0.331041	0.298870	2.773820	-41.438281	2.230329	41.438281	-1.270965	-26.048422	2.420742	26.048422	-0.790676	0.454697	
564	0.745525	0.414495	2.775803	-45.591458	2.733111	45.591458	-2.910461	-29.941284	0.934662	29.941284	1.215933	0.465260	
565	1.930304	0.708571	2.787278	-47.414929	-1.567462	47.414929	10.302413	-36.891878	-6.196604	36.891878	8.378551	0.470109	
566	2.584443	0.869672	2.809296	-43.127035	-5.947714	43.127035	23.323597	-39.425793	-10.670919	39.425793	12.707373	0.476397	
567	3.324298	1.075460	2.834700	-35.390783	-10.015956	35.390783	35.358991	-42.526438	-15.102577	42.526438	17.272750	0.496365	
568	4.915246	1.484487	2.869012	-28.361132	-16.605092	28.361132	55.361443	-48.614857	-24.827710	48.614857	27.009253	0.523095	
569	5.719119	1.642033	2.916296	-22.686506	-21.174329	22.686506	69.191324	-48.423695	-30.737052	48.423695	32.547362	0.539890	
570	4.353873	1.221287	2.962998	-17.611186	-17.606989	17.611186	58.682778	-37.219692	-23.513312	37.219692	25.039494	0.543940	
571	2.289614	0.642717	2.993666	-11.688594	-9.786198	11.688594	36.234462	-22.707750	-11.306657	22.707750	12.854846	0.540500	
572	1.118884	0.314713	3.006450	-2.210069	-4.778635	2.210069	22.778082	-10.446517	-4.366264	10.446517	5.922422	0.527598	
573	0.449788	0.129720	3.004091	8.207875	-2.899861	-8.207875	19.273204	-1.180320	-0.569147	1.180320	2.038470	0.506923	
574	-0.278195	-0.069318	2.989013	16.628527	-1.324344	-16.628527	17.027691	6.852669	3.573003	-6.852669	-2.122325	0.492570	
