kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_29_37.2	10-2-2021	16:17:41:146	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
408	0.690932	0.049772	0.162596	2.403223	0.000000	-2.403223	1.243707	-0.208171	-0.352295	0.208171	0.000000	0.129117	
409	0.565852	-0.053703	0.177503	1.443799	0.000000	-1.443799	0.831236	-0.319430	-0.209285	0.319430	0.000000	0.118165	
410	0.640181	0.018097	0.185382	0.663460	0.000000	-0.663460	0.763772	-0.204706	-0.290474	0.204706	0.000000	0.095894	
411	0.932143	0.257457	0.186163	0.631303	0.000000	-0.631303	0.964311	0.271093	-0.567808	-0.271093	0.000000	0.066949	
412	1.175819	0.447506	0.176971	1.662782	0.000000	-1.662782	1.004575	0.944751	-0.758455	-0.944751	0.000000	0.039996	
413	1.157801	0.427713	0.154747	3.058231	0.000000	-3.058231	0.699365	1.303303	-0.690717	-1.303303	0.000000	0.032335	
414	0.982712	0.284460	0.124924	3.412466	0.000000	-3.412466	0.329037	1.154736	-0.494765	-1.154736	0.687716	0.048216	
415	0.875810	0.207519	0.100100	2.755319	0.000000	-2.755319	0.188054	0.936361	-0.371362	-0.936361	0.000000	0.070089	
416	0.866964	0.218073	0.086600	2.167770	0.000000	-2.167770	0.201085	0.919256	-0.330968	-0.919256	0.561157	0.091994	
417	0.852757	0.189277	0.082231	1.896230	0.000000	-1.896230	0.181018	0.925601	-0.279905	-0.925601	0.000000	0.112517	
418	0.862532	0.121762	0.084954	1.821872	0.000000	-1.821872	0.162370	0.875477	-0.229940	-0.875477	0.493730	0.129284	
419	0.995602	0.143897	0.089168	2.106145	0.000000	-2.106145	0.244391	0.980183	-0.256223	-0.980183	0.000000	0.137802	
420	1.177092	0.245739	0.089667	2.827974	0.000000	-2.827974	0.348281	1.238436	-0.325640	-1.238436	0.000000	0.136380	
421	1.250780	0.292736	0.087798	3.458823	0.000000	-3.458823	0.345802	1.321021	-0.347797	-1.321021	0.000000	0.127999	
422	1.224958	0.260914	0.086816	3.440407	0.000000	-3.440407	0.279107	1.144304	-0.318168	-1.144304	0.484487	0.114533	
423	1.220672	0.237122	0.087033	2.910611	0.000000	-2.910611	0.243387	0.925444	-0.287865	-0.925444	0.000000	0.094824	
424	1.277756	0.253885	0.088341	2.232457	0.000000	-2.232457	0.212501	0.749945	-0.268887	-0.749945	0.000000	0.072011	
425	1.349030	0.276316	0.092528	1.506368	0.000000	-1.506368	0.162064	0.554958	-0.244469	-0.554958	0.000000	0.056642	
426	1.403087	0.294886	0.101025	0.860129	0.000000	-0.860129	0.139659	0.347469	-0.211261	-0.347469	0.000000	0.053291	
427	1.432980	0.318770	0.113101	0.363340	0.000000	-0.363340	0.131576	0.161517	-0.172110	-0.161517	0.355007	0.056768	
428	1.399732	0.309694	0.126404	-0.118552	0.000000	0.118552	0.075944	-0.017704	-0.122254	0.017704	0.293099	0.065815	
429	1.262209	0.229258	0.138449	-0.584781	0.000000	0.584781	-0.012255	-0.200585	-0.064282	0.200585	0.000000	0.080007	
430	1.069874	0.131485	0.147866	-0.927797	0.000000	0.927797	-0.077961	-0.359890	-0.017780	0.359890	0.000000	0.097753	
431	0.932719	0.095758	0.153948	-1.135942	0.000000	1.135942	-0.117080	-0.434120	0.005555	0.434120	0.103203	0.117123	
432	0.906795	0.113912	0.156684	-1.250891	0.000000	1.250891	-0.151712	-0.434779	0.017344	0.434779	0.000000	0.135960	
433	0.977167	0.153271	0.157732	-1.375075	-0.593138	1.375075	-0.189679	-0.447411	0.030235	0.447411	0.057547	0.152083	
434	1.087747	0.232457	0.158212	-1.537354	0.000000	1.537354	-0.250130	-0.445155	0.053082	0.445155	0.000000	0.162342	
435	1.168503	0.349133	0.155883	-1.623098	0.000000	1.623098	-0.359576	-0.352134	0.100902	0.352134	-0.001018	0.164490	
436	1.203910	0.456483	0.147878	-1.648871	0.000000	1.648871	-0.506944	-0.250605	0.177668	0.250605	0.000000	0.161451	
437	1.226967	0.533181	0.134679	-1.730212	0.000000	1.730212	-0.645242	-0.246033	0.272419	0.246033	0.000000	0.158681	
438	1.239250	0.583163	0.119700	-1.829788	0.000000	1.829788	-0.739843	-0.305028	0.368267	0.305028	-0.082369	0.156696	
439	1.214020	0.591225	0.105684	-1.946217	0.000000	1.946217	-0.780743	-0.400542	0.434679	0.400542	0.000000	0.153780	
440	1.141548	0.529750	0.093273	-2.159661	0.000000	2.159661	-0.739264	-0.556337	0.435925	0.556337	0.000000	0.151093	
441	1.047173	0.417591	0.082752	-2.268512	-0.516994	2.268512	-0.600914	-0.700639	0.374958	0.700639	0.000000	0.148757	
442	0.986194	0.337368	0.074355	-2.116845	0.000000	2.116845	-0.460068	-0.743508	0.311365	0.743508	0.000000	0.144098	
443	0.979829	0.334723	0.067914	-1.854995	0.000000	1.854995	-0.411258	-0.683102	0.289003	0.683102	0.000000	0.136451	
444	0.981648	0.357870	0.064014	-1.511385	-0.376634	1.511385	-0.402358	-0.578162	0.281147	0.578162	0.000000	0.128390	
445	0.962599	0.360749	0.064590	-1.087667	0.000000	1.087667	-0.358000	-0.485134	0.262242	0.485134	0.000000	0.122008	
446	0.952911	0.362691	0.069608	-0.691374	-0.439066	0.691374	-0.287529	-0.406676	0.247968	0.406676	0.000000	0.117032	
447	0.960907	0.366018	0.074992	-0.381836	0.000000	0.381836	-0.211404	-0.307823	0.236327	0.307823	0.000000	0.112588	
448	0.946205	0.329350	0.076594	-0.107618	0.000000	0.107618	-0.124831	-0.156170	0.199549	0.156170	0.000000	0.108053	
449	0.898086	0.243049	0.073719	0.162131	0.000000	-0.162131	-0.043563	0.057672	0.135021	-0.057672	0.043488	0.102020	
450	0.870148	0.163411	0.068360	0.426344	0.000000	-0.426344	-0.008322	0.311413	0.077356	-0.311413	0.101853	0.093786	
451	0.900879	0.150807	0.062267	0.733595	0.000000	-0.733595	-0.012100	0.546067	0.059428	-0.546067	0.000000	0.085213	
452	0.922501	0.179687	0.056875	1.124811	0.000000	-1.124811	0.018096	0.657256	0.067454	-0.657256	0.000000	0.078612	
453	0.834113	0.163554	0.056344	1.367075	-0.523729	-1.367075	0.086104	0.545524	0.058281	-0.545524	0.083054	0.075261	
454	0.693624	0.113231	0.063232	1.200841	0.000000	-1.200841	0.108143	0.298200	0.038040	-0.298200	0.071200	0.075934	
455	0.687172	0.159128	0.072739	0.884924	0.000000	-0.884924	0.103376	0.127711	0.058046	-0.127711	0.000000	0.079466	
456	0.853981	0.340327	0.077933	0.815853	0.000000	-0.815853	0.191448	0.082494	0.118811	-0.082494	0.000000	0.084089	
457	1.041246	0.523507	0.074854	0.962379	0.000000	-0.962379	0.369822	0.065662	0.165084	-0.065662	0.000000	0.090945	
458	1.160624	0.603206	0.065093	1.016724	0.000000	-1.016724	0.493108	0.006690	0.174869	-0.006690	0.000000	0.100974	
459	1.260781	0.622476	0.054250	0.859740	0.000000	-0.859740	0.490567	-0.099851	0.170984	0.099851	-0.196954	0.110234	
460	1.349879	0.643590	0.046939	0.595113	0.000000	-0.595113	0.423595	-0.216114	0.165698	0.216114	0.000000	0.113436	
461	1.362799	0.638539	0.042724	0.366629	0.000000	-0.366629	0.353546	-0.266992	0.149420	0.266992	-0.162706	0.109803	
462	1.298534	0.565535	0.040329	0.261617	0.000000	-0.261617	0.273530	-0.215624	0.117116	0.215624	0.000000	0.102964	
463	1.238395	0.471647	0.040976	0.276992	0.000000	-0.276992	0.177876	-0.088537	0.082533	0.088537	0.000000	0.096533	
464	1.225642	0.431748	0.046015	0.389643	0.000000	-0.389643	0.121957	0.050094	0.061057	-0.050094	-0.035455	0.091836	
465	1.233878	0.436117	0.055604	0.581078	0.000000	-0.581078	0.153194	0.133705	0.050778	-0.133705	0.000000	0.089430	
466	1.271759	0.453756	0.066798	0.787547	0.000000	-0.787547	0.243740	0.162003	0.046615	-0.162003	0.000000	0.089410	
467	1.381061	0.510171	0.074863	0.942610	-0.238651	-0.942610	0.345689	0.160142	0.052937	-0.160142	0.000000	0.089819	
468	1.497606	0.580653	0.077808	0.896218	0.000000	-0.896218	0.422146	0.087721	0.063987	-0.087721	-0.038774	0.088440	
469	1.495299	0.562162	0.076902	0.471085	0.000000	-0.471085	0.424535	-0.074922	0.064388	0.074922	-0.032442	0.085487	
470	1.370465	0.433887	0.073446	-0.220604	0.000000	0.220604	0.334001	-0.257072	0.054942	0.257072	0.000000	0.082284	
471	1.218112	0.288889	0.068226	-0.846637	-0.128425	0.846637	0.197950	-0.398783	0.047819	0.398783	0.000000	0.079774	
472	1.084138	0.188757	0.062287	-1.241238	0.000000	1.241238	0.081788	-0.492264	0.046039	0.492264	0.000000	0.079453	
473	0.956276	0.109684	0.056085	-1.425102	0.000000	1.425102	0.012632	-0.547370	0.045042	0.547370	0.000000	0.083233	
474	0.850700	0.034911	0.051039	-1.446423	0.000000	1.446423	-0.025482	-0.592699	0.043719	0.592699	0.000000	0.092168	
475	0.821023	0.001564	0.049938	-1.390741	0.000000	1.390741	-0.058185	-0.637033	0.045598	0.637033	0.000000	0.104892	
476	0.866713	0.018567	0.053283	-1.335087	0.000000	1.335087	-0.091717	-0.643100	0.051062	0.643100	0.000000	0.117317	
477	0.909934	0.027208	0.060321	-1.268077	-0.000000	1.268077	-0.116557	-0.600258	0.055034	0.600258	0.000000	0.126429	
478	0.911957	0.009448	0.071770	-1.134759	-0.000000	1.134759	-0.126498	-0.547455	0.054732	0.547455	0.000000	0.132286	
479	0.921129	0.037803	0.088187	-0.925330	0.000000	0.925330	0.000000	-0.498872	-0.000000	0.498872	0.000000	0.134608	
480	0.949771	0.133419	0.107093	-0.687323	0.000000	0.687323	-0.100250	-0.429706	0.048329	0.429706	0.000000	0.131656	
481	0.936178	0.209813	0.123621	-0.472512	0.000000	0.472512	-0.075447	-0.346919	0.045048	0.346919	0.000000	0.123199	
482	0.877951	0.230804	0.134346	-0.327944	0.000000	0.327944	-0.057360	-0.271176	0.043242	0.271176	0.000000	0.111095	
483	0.857420	0.259722	0.138560	-0.281435	0.000000	0.281435	-0.049073	-0.198077	0.045589	0.198077	0.000000	0.096797	
484	0.915622	0.327029	0.136002	-0.302634	0.000000	0.302634	-0.049707	-0.124425	0.054534	0.124425	0.000000	0.081793	
485	0.994270	0.383307	0.126661	-0.340813	0.104770	0.340813	-0.056901	-0.061666	0.067680	0.061666	0.000000	0.069466	
486	1.019339	0.383927	0.113760	-0.391348	0.000000	0.391348	-0.070986	-0.023217	0.079554	0.023217	-0.075807	0.062908	
487	1.019508	0.363419	0.102968	-0.479768	0.000000	0.479768	-0.098878	-0.008175	0.091228	0.008175	0.000000	0.063479	
488	1.094283	0.396594	0.095869	-0.558755	0.000000	0.558755	-0.140000	0.028926	0.111908	-0.028926	0.000000	0.070724	
489	1.245516	0.480543	0.089870	-0.482273	0.000000	0.482273	-0.174983	0.140844	0.144586	-0.140844	-0.166433	0.081583	
490	1.358571	0.532450	0.084998	-0.214997	0.000000	0.214997	-0.195687	0.268574	0.178387	-0.268574	0.000000	0.093633	
491	1.376241	0.521138	0.083214	0.065687	0.000000	-0.065687	-0.223057	0.293703	0.203438	-0.293703	0.000000	0.104580	
492	1.340465	0.487383	0.084223	0.229361	0.174944	-0.229361	-0.271533	0.232888	0.220143	-0.232888	0.000000	0.111209	
493	1.267594	0.444525	0.088132	0.347348	0.000000	-0.347348	-0.322797	0.183865	0.227347	-0.183865	0.000000	0.112647	
494	1.139485	0.371213	0.097649	0.563885	0.000000	-0.563885	-0.341056	0.190102	0.219578	-0.190102	0.000000	0.111344	
495	0.979287	0.277605	0.114013	0.926739	0.000000	-0.926739	-0.313163	0.260823	0.199008	-0.260823	0.000000	0.108971	
496	0.856167	0.224668	0.133694	1.361544	0.000000	-1.361544	-0.269944	0.414770	0.181247	-0.414770	0.000000	0.104777	
497	0.844660	0.273550	0.151267	1.797780	0.000000	-1.797780	-0.248002	0.650871	0.189958	-0.650871	0.000000	0.099865	
498	0.960766	0.408073	0.162934	2.216039	0.000000	-2.216039	-0.240107	0.898352	0.231420	-0.898352	-0.121466	0.098708	
499	1.138363	0.541829	0.167861	2.587008	0.000000	-2.587008	-0.231675	1.109741	0.281239	-1.109741	0.000000	0.104414	
500	1.289839	0.610572	0.167597	2.900651	0.000000	-2.900651	-0.254407	1.326149	0.310344	-1.326149	0.000000	0.116334	
501	1.360463	0.613209	0.163447	3.126155	0.000000	-3.126155	-0.323059	1.512774	0.308253	-1.512774	0.000000	0.131544	
502	1.332734	0.563200	0.156805	3.064570	0.000000	-3.064570	-0.381321	1.513407	0.280603	-1.513407	0.000000	0.146717	
503	1.229033	0.464482	0.150195	2.662258	0.194838	-2.662258	-0.376418	1.336982	0.240350	-1.336982	-0.081935	0.160289	
504	1.110372	0.355114	0.144332	2.319069	0.193170	-2.319069	-0.322751	1.166140	0.204268	-1.166140	0.000000	0.172203	
505	1.028549	0.291474	0.137863	2.296070	0.191549	-2.296070	-0.257773	1.076443	0.182024	-1.076443	0.000000	0.181325	
506	0.983864	0.269400	0.129736	2.470853	0.000000	-2.470853	-0.185547	1.051202	0.170040	-1.051202	0.000000	0.185862	
507	0.956391	0.244266	0.120000	2.643400	0.000000	-2.643400	-0.111569	1.060817	0.159943	-1.060817	0.000000	0.185549	
508	0.947124	0.216178	0.109566	2.646698	0.167861	-2.646698	-0.075022	1.094641	0.148482	-1.094641	0.000000	0.180642	
509	0.955987	0.210869	0.099705	2.511094	0.168247	-2.511094	-0.087716	1.157980	0.135565	-1.157980	0.000000	0.170446	
510	0.956855	0.213378	0.091107	2.419761	0.000000	-2.419761	-0.098396	1.201800	0.118167	-1.201800	0.000000	0.155587	
511	0.947961	0.211166	0.083816	2.420722	0.000000	-2.420722	-0.074344	1.182098	0.098656	-1.182098	0.000000	0.139681	
512	0.988483	0.249946	0.077957	2.486359	0.000000	-2.486359	-0.037776	1.129681	0.086989	-1.129681	-0.018716	0.126594	
513	1.118686	0.358877	0.073726	2.568243	0.128337	-2.568243	-0.002338	1.075507	0.082377	-1.075507	0.000000	0.117784	
514	1.314142	0.507779	0.071135	2.596597	0.000000	-2.596597	0.036899	1.010631	0.075155	-1.010631	0.000000	0.113748	
515	1.553431	0.682446	0.070682	2.540408	0.000000	-2.540408	0.076649	0.923455	0.061056	-0.923455	0.000000	0.115066	
516	1.799975	0.862960	0.073776	2.397353	0.000000	-2.397353	0.113274	0.817746	0.039019	-0.817746	0.000000	0.120784	
517	1.938432	0.951359	0.082123	2.140660	0.000000	-2.140660	0.145440	0.685643	0.009481	-0.685643	0.000000	0.128517	
518	1.894205	0.884460	0.096492	1.760784	0.000000	-1.760784	0.173520	0.512576	-0.024229	-0.512576	0.136369	0.136078	
519	1.772653	0.762285	0.116525	1.302248	0.298356	-1.302248	0.210237	0.319321	-0.061416	-0.319321	0.000000	0.141525	
520	1.721636	0.712508	0.141254	0.800886	0.000000	-0.800886	0.281361	0.150717	-0.111156	-0.150717	0.000000	0.142715	
521	1.690106	0.682570	0.167816	0.216401	0.000000	-0.216401	0.390855	0.023346	-0.180285	-0.023346	0.405292	0.138879	
522	1.499146	0.526558	0.191246	-0.539599	0.579638	0.539599	0.474553	-0.101745	-0.242090	0.101745	0.469938	0.132599	
523	1.166719	0.280342	0.209249	-1.480498	0.694804	1.480498	0.478473	-0.311502	-0.259266	0.311502	0.465151	0.128277	
524	0.964522	0.182682	0.224075	-2.200980	-0.000000	2.200980	0.554049	-0.514564	-0.284136	0.514564	0.474973	0.128246	
525	1.045825	0.353491	0.233717	-1.660217	0.971485	1.660217	0.960431	-0.272753	-0.436991	0.272753	0.612085	0.132450	
526	1.244905	0.615303	0.229514	0.660618	0.000000	-0.660618	1.634395	0.441787	-0.708945	-0.441787	0.840565	0.142110	
527	1.434757	0.796267	0.211388	3.369457	0.590971	-3.369457	2.283649	0.820101	-0.998112	-0.820101	1.073938	0.160754	
528	1.716244	0.966910	0.193628	4.764234	0.482138	-4.764234	2.955120	0.591933	-1.334751	-0.591933	1.367507	0.191411	
529	2.035169	1.156724	0.188508	4.815769	0.568115	-4.815769	3.747101	0.255684	-1.692826	-0.255684	1.706988	0.235150	
530	2.132384	1.214616	0.195872	3.943038	0.732855	-3.943038	4.296677	-0.124499	-1.853956	0.124499	1.891793	0.291288	
531	2.029956	1.158544	0.209787	2.517716	1.026586	-2.517716	4.439046	-0.586040	-1.818681	0.586040	1.898774	0.356736	
532	2.043081	1.231656	0.228089	1.116226	0.000000	-1.116226	4.670918	-1.010412	-1.901164	1.010412	1.995481	0.425512	
533	2.274030	1.492589	0.253831	-0.813254	0.000000	0.813254	5.271235	-1.369608	-2.239471	1.369608	2.317955	0.489690	
534	2.481636	1.705437	0.286022	-4.071896	0.000000	4.071896	5.748585	-1.572580	-2.582763	1.572580	2.648843	0.541524	
535	2.430748	1.678900	0.315089	-6.775323	0.000000	6.775323	5.562894	-1.392812	-2.630235	1.392812	2.696520	0.577732	
536	2.175295	1.499898	0.331369	-6.138682	0.000000	6.138682	4.856896	-0.881346	-2.422898	0.881346	2.467659	0.602580	
537	1.970057	1.381929	0.335823	-2.315712	1.245243	2.315712	4.305340	-0.414683	-2.259989	0.414683	2.248120	0.622820	
538	1.911153	1.367279	0.338430	2.588771	0.000000	-2.588771	4.290335	0.181015	-2.228356	-0.181015	2.175018	0.640391	
539	1.802960	1.284859	0.344216	6.615328	0.000000	-6.615328	4.308327	0.890339	-2.076097	-0.890339	2.037526	0.653280	
540	1.556004	1.056435	0.348103	7.891941	0.000000	-7.891941	3.815612	0.774633	-1.704187	-0.774633	1.740000	0.661579	
541	1.424956	0.860301	0.344843	6.226202	0.000000	-6.226202	3.313484	-0.196931	-1.414139	0.196931	1.584138	0.665471	
542	1.520578	0.795401	0.335648	4.044169	0.000000	-4.044169	3.338945	-0.820683	-1.351291	0.820683	1.690002	0.658126	
543	1.501955	0.664427	0.323627	2.997401	0.000000	-2.997401	3.290006	-0.700959	-1.218308	0.700959	1.666960	0.634796	
544	1.144120	0.349504	0.306497	2.396576	0.000000	-2.396576	2.593013	-0.349290	-0.845886	0.349290	1.265530	0.605559	
545	0.782615	0.087263	0.282424	1.734486	0.000000	-1.734486	1.822642	-0.028934	-0.522739	0.028934	0.847792	0.583044	
546	0.792969	0.116012	0.259720	1.576746	0.000000	-1.576746	1.714631	0.207225	-0.506906	-0.207225	0.800198	0.564103	
547	0.997446	0.307640	0.246489	1.792824	0.000000	-1.792824	2.030913	0.216938	-0.633675	-0.216938	0.944722	0.538479	
548	1.078540	0.450291	0.236916	1.642294	0.000000	-1.642294	2.144055	0.148184	-0.674486	-0.148184	0.978536	0.509475	
549	1.170511	0.630663	0.225822	1.500207	0.650808	-1.500207	2.106478	0.067670	-0.723120	-0.067670	1.039709	0.491103	
550	1.423476	0.903167	0.219792	1.641103	0.000000	-1.641103	2.235080	-0.104874	-0.876677	0.104874	1.288142	0.484164	
551	1.561107	0.979119	0.225403	1.584921	0.000000	-1.584921	2.274548	-0.188331	-0.935609	0.188331	1.454964	0.472762	
552	1.435257	0.728183	0.242013	1.116746	0.000000	-1.116746	1.938731	-0.218516	-0.784177	0.218516	1.344525	0.450951	
553	1.332078	0.473561	0.265425	0.393799	0.000000	-0.393799	1.534003	-0.510845	-0.622202	0.510845	1.223311	0.430216	
554	1.436899	0.463583	0.292357	-0.421689	0.000000	0.421689	1.423495	-0.937373	-0.608722	0.937373	1.313562	0.415555	
555	1.592156	0.560948	0.319621	-0.852173	0.000000	0.852173	1.524767	-1.111958	-0.663808	1.111958	1.472746	0.401722	
556	1.635179	0.577888	0.340994	-0.639458	0.000000	0.639458	1.569595	-0.973474	-0.676818	0.973474	1.509689	0.392320	
557	1.579316	0.511630	0.351462	-0.383415	0.000000	0.383415	1.456306	-0.734299	-0.640553	0.734299	1.425502	0.394079	
558	1.463144	0.399884	0.351046	-0.524581	0.000000	0.524581	1.295130	-0.555234	-0.568741	0.555234	1.272400	0.404389	
559	1.285073	0.254519	0.343045	-0.578950	0.000000	0.578950	1.267981	-0.492721	-0.454080	0.492721	1.066923	0.418273	
560	1.099166	0.181738	0.333381	-0.217874	0.000000	0.217874	1.499307	-0.545671	-0.359784	0.545671	0.892565	0.436640	
561	0.947711	0.284679	0.329474	-0.299444	0.000000	0.299444	1.910140	-0.809802	-0.369401	0.809802	0.814469	0.459198	
562	0.733963	0.418155	0.334373	-1.505195	0.000000	1.505195	2.186439	-1.166966	-0.406713	1.166966	0.709491	0.476938	
563	0.441951	0.367529	0.343523	-2.792350	0.000000	2.792350	2.067855	-1.197213	-0.339618	1.197213	0.485922	0.481218	
564	0.357778	0.266809	0.352857	-3.051187	0.000000	3.051187	1.746574	-1.142927	-0.265436	1.142927	0.394485	0.474935	
565	0.674476	0.377422	0.365859	-3.162089	0.000000	3.162089	1.645336	-1.688314	-0.374782	1.688314	0.664359	0.465678	
566	1.089191	0.536691	0.385631	-3.952333	0.000000	3.952333	1.693703	-2.520883	-0.529411	2.520883	1.033676	0.452955	
567	1.197214	0.390031	0.404833	-4.491152	0.000000	4.491152	1.377192	-2.982498	-0.438508	2.982498	1.105118	0.431661	
568	0.991668	-0.022473	0.412087	-4.137601	0.000000	4.137601	0.588852	-3.229916	-0.136124	3.229916	0.865225	0.404990	
569	0.673722	-0.415774	0.405831	-3.532119	0.684444	3.532119	-0.241241	-3.366302	0.136770	3.366302	0.516306	0.384757	
570	0.332851	-0.695627	0.393710	-3.004478	0.924363	3.004478	-0.782994	-2.877619	0.310752	2.877619	0.150985	0.377070	
571	0.028333	-0.871971	0.382156	-2.206037	-0.000000	2.206037	-0.941127	-1.758899	0.405309	1.758899	-0.159821	0.376330	
572	-0.134490	-0.858472	0.371221	-1.242627	0.000000	1.242627	-0.668407	-0.702993	0.376289	0.702993	-0.290037	0.374968	
573	-0.058090	-0.563245	0.359697	-0.570976	0.000000	0.570976	0.018294	-0.282948	0.187434	0.282948	-0.143817	0.371591	
574	0.320755	-0.017949	0.349086	-0.312409	0.428365	0.312409	1.017387	-0.489408	-0.151144	0.489408	0.294093	0.369956	
575	0.896433	0.588533	0.337564	-0.471833	0.079863	0.471833	2.052438	-0.813403	-0.555373	0.813403	0.866294	0.373501	
576	1.413029	1.047673	0.320965	-1.074012	0.000000	1.074012	2.769323	-0.885842	-0.883054	0.885842	1.302129	0.382333	
577	1.732556	1.325824	0.302165	-1.984897	0.000000	1.984897	3.102312	-0.906953	-1.071097	0.906953	1.482651	0.395401	
578	1.847998	1.474575	0.289828	-3.062559	0.000000	3.062559	3.212368	-1.100866	-1.139826	1.100866	1.433074	0.411635	
579	1.716889	1.433355	0.287014	-3.819654	-0.084843	3.819654	3.077219	-1.180474	-1.069600	1.180474	1.179855	0.426255	
580	1.336792	1.121093	0.285811	-3.353977	0.000000	3.353977	2.561993	-0.916939	-0.831479	0.916939	0.814593	0.432343	
581	0.894126	0.650663	0.277706	-1.837133	0.000000	1.837133	1.834873	-0.639881	-0.524568	0.639881	0.534050	0.428602	
582	0.624322	0.244420	0.265341	-0.495880	0.000000	0.495880	1.292790	-0.789649	-0.318051	0.789649	0.471612	0.419794	
583	0.545561	-0.041579	0.255708	0.348548	0.000000	-0.348548	1.077880	-1.226271	-0.248999	1.226271	0.579345	0.408043	
584	0.503500	-0.315474	0.249968	0.921702	0.258969	-0.921702	0.989231	-1.431594	-0.244119	1.431594	0.741063	0.390581	
585	0.431909	-0.582210	0.246799	0.989367	0.000000	-0.989367	0.904077	-1.309992	-0.272415	1.309992	0.872451	0.370271	
586	0.386563	-0.678467	0.250670	0.604936	0.000000	-0.604936	0.998973	-1.183441	-0.323348	1.183441	0.889361	0.359031	
587	0.336528	-0.564057	0.269931	0.130612	0.730531	-0.130612	1.342402	-1.252468	-0.324076	1.252468	0.743840	0.363619	
588	0.173880	-0.443019	0.298581	-0.394425	0.000000	0.394425	1.641648	-1.410537	-0.244397	1.410537	0.520998	0.375567	
589	-0.000491	-0.401239	0.318395	-1.003307	0.000000	1.003307	1.687070	-1.434511	-0.168317	1.434511	0.371523	0.382217	
590	0.040971	-0.271164	0.322338	-1.465831	0.000000	1.465831	1.631932	-1.314850	-0.150532	1.314850	0.340373	0.382916	
591	0.258660	-0.023048	0.316922	-1.671951	0.000000	1.671951	1.601383	-1.167794	-0.156846	1.167794	0.344578	0.385379	
592	0.408064	0.128507	0.306963	-1.650111	0.000000	1.650111	1.482642	-0.833769	-0.158750	0.833769	0.347811	0.390989	
593	0.399758	0.075050	0.291647	-1.295785	-0.192604	1.295785	1.237032	-0.382168	-0.162514	0.382168	0.383568	0.396799	
594	0.363815	-0.039119	0.273749	-0.847690	-0.258215	0.847690	1.036248	-0.351404	-0.184193	0.351404	0.457322	0.405328	
595	0.448962	-0.062283	0.260065	-0.771956	-0.269643	0.771956	0.978447	-0.613842	-0.246672	0.613842	0.587224	0.417511	
596	0.665141	-0.034672	0.251323	-0.821578	-0.212812	0.821578	0.975614	-0.482664	-0.377175	0.482664	0.842204	0.422459	
597	0.965857	-0.005793	0.243104	-0.469146	-0.040831	0.469146	1.026094	-0.094073	-0.577939	0.094073	1.204310	0.409261	
598	1.337209	0.133671	0.236670	0.070234	0.146577	-0.070234	1.222392	-0.049106	-0.759006	0.049106	1.483082	0.383177	
599	1.634488	0.385626	0.236703	0.265593	0.225222	-0.265593	1.464327	-0.255065	-0.789420	0.255065	1.501730	0.358905	
600	1.597438	0.501191	0.241018	0.137351	0.271712	-0.137351	1.537925	-0.349481	-0.677634	0.349481	1.305905	0.344673	
601	1.248111	0.382484	0.244977	0.077840	0.399702	-0.077840	1.433095	-0.424245	-0.540984	0.424245	1.054109	0.344736	
602	0.920423	0.243587	0.251251	0.221588	0.536083	-0.221588	1.322089	-0.625606	-0.436381	0.625606	0.851827	0.362751	
603	0.753974	0.186408	0.262599	0.493238	0.555154	-0.493238	1.272001	-0.645522	-0.377097	0.645522	0.744647	0.392926	
604	0.601124	0.102581	0.272458	1.059189	0.425857	-1.059189	1.182330	-0.271715	-0.357294	0.271715	0.688874	0.423382	
605	0.467801	0.049017	0.273834	1.885291	0.196080	-1.885291	1.011083	0.191986	-0.303101	-0.191986	0.574414	0.446195	
606	0.586465	0.243973	0.268440	2.466187	-0.074119	-2.466187	0.823940	0.574566	-0.151759	-0.574566	0.418022	0.461094	
607	1.005946	0.686774	0.258696	2.552216	-0.434242	-2.552216	0.515559	1.140183	0.052159	-1.140183	0.355188	0.470119	
608	1.449083	1.120110	0.240331	2.371120	-0.932587	-2.371120	-0.112101	1.960182	0.229257	-1.960182	0.400578	0.468923	
609	1.705741	1.397519	0.213043	2.411285	-1.432203	-2.411285	-0.886458	2.515556	0.365863	-2.515556	0.473000	0.452170	
610	1.884139	1.621423	0.190871	2.527972	-1.761564	-2.527972	-1.418626	2.302944	0.477418	-2.302944	0.611203	0.425502	
611	2.053701	1.821569	0.188976	2.105666	-1.916527	-2.105666	-1.620342	1.548298	0.543269	-1.548298	0.878167	0.402431	
612	1.989667	1.797798	0.204800	1.129682	-1.886924	-1.129682	-1.611241	0.639639	0.509528	-0.639639	1.128817	0.389803	
613	1.561330	1.456141	0.224542	0.044323	-1.524378	-0.044323	-1.365072	-0.204362	0.364495	0.204362	1.149909	0.388395	
614	1.014038	1.014860	0.239296	-0.709421	-0.851479	0.709421	-0.915760	-0.687379	0.179827	0.687379	0.964312	0.400579	
615	0.653168	0.733804	0.250799	-1.046600	-0.221223	1.046600	-0.602007	-0.728025	0.042186	0.728025	0.777458	0.423588	
