kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_03_38.0	11-2-2021	13:21:13:205	// Source file name and timestamp
238.095	// Sampling rate
4.587	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
407	1.504346	0.099508	0.084432	0.744294	0.000000	-0.744294	0.037537	0.591844	-0.486722	-0.591844	0.558770	0.083397	
408	1.409436	0.102153	0.086587	0.524854	0.000000	-0.524854	-0.087946	0.396563	-0.413607	-0.396563	0.480405	0.093117	
409	1.287918	0.025654	0.087094	0.241649	0.000000	-0.241649	-0.189644	0.266739	-0.375212	-0.266739	0.435992	0.102488	
410	1.233252	0.030658	0.085797	-0.122787	0.000000	0.122787	-0.247174	0.070014	-0.315204	-0.070014	0.401021	0.109728	
411	1.237169	0.119535	0.082281	-0.614653	0.000000	0.614653	-0.234945	-0.171938	-0.234132	0.171938	0.373179	0.114653	
412	1.275657	0.194583	0.077513	-1.097542	0.000000	1.097542	-0.150261	-0.376898	-0.169338	0.376898	0.367085	0.116555	
413	1.405165	0.288913	0.074042	-1.371559	0.000000	1.371559	-0.028333	-0.539126	-0.123523	0.539126	0.382877	0.113833	
414	1.660098	0.482328	0.074795	-1.436348	0.000000	1.436348	0.091859	-0.662374	-0.086849	0.662374	0.402632	0.106650	
415	1.901873	0.648879	0.081947	-1.423586	0.000000	1.423586	0.183600	-0.746278	-0.068654	0.746278	0.417205	0.097533	
416	1.959803	0.596513	0.094648	-1.415423	0.000000	1.415423	0.232528	-0.797367	-0.076233	0.797367	0.437433	0.089432	
417	1.854475	0.387311	0.109326	-1.399406	0.000000	1.399406	0.243341	-0.796012	-0.099043	0.796012	0.458261	0.084512	
418	1.655896	0.164662	0.123093	-1.319700	0.000000	1.319700	0.221825	-0.715635	-0.122005	0.715635	0.459070	0.083842	
419	1.305644	-0.152720	0.133730	-1.145828	0.000000	1.145828	0.152000	-0.527655	-0.142574	0.527655	0.462370	0.087457	
420	0.811373	-0.644984	0.138346	-0.876839	0.000000	0.876839	0.024652	-0.206221	-0.168137	0.206221	0.502655	0.093959	
421	0.357879	-1.140495	0.135220	-0.527438	-0.000000	0.527438	-0.130146	0.200946	-0.199704	-0.200946	0.550913	0.100074	
422	0.062273	-1.467169	0.125503	-0.144644	-0.000000	0.144644	-0.276176	0.598539	-0.230518	-0.598539	0.560251	0.102762	
423	-0.134979	-1.667105	0.111777	0.212274	-0.000000	-0.212274	-0.408994	0.950405	-0.257237	-0.950405	0.528850	0.101011	
424	-0.287168	-1.817963	0.096795	0.521654	-0.000000	-0.521654	-0.531209	1.251611	-0.282212	-1.251611	0.471593	0.094779	
425	-0.334381	-1.863971	0.084006	0.754271	-0.000000	-0.754271	-0.629874	1.408449	-0.301179	-1.408449	0.397515	0.084109	
426	-0.194993	-1.703635	0.076104	0.780597	-0.000000	-0.780597	-0.674994	1.288662	-0.300531	-1.288662	0.325818	0.071342	
427	0.110526	-1.353134	0.072404	0.452932	-0.000000	-0.452932	-0.628363	0.909816	-0.275833	-0.909816	0.280076	0.061724	
428	0.477818	-0.942548	0.070522	-0.154886	-0.000000	0.154886	-0.496993	0.444755	-0.239566	-0.444755	0.266557	0.057435	
429	0.874849	-0.522585	0.069203	-0.780170	0.000000	0.780170	-0.325204	0.015841	-0.205081	-0.015841	0.278617	0.054698	
430	1.350268	-0.018424	0.066962	-1.218838	0.000000	1.218838	-0.131785	-0.346204	-0.178335	0.346204	0.304817	0.050868	
431	1.842675	0.537969	0.060850	-1.377383	0.000000	1.377383	0.066266	-0.574924	-0.163033	0.574924	0.323659	0.046921	
432	2.184486	0.955436	0.049668	-1.237534	0.000000	1.237534	0.230736	-0.609803	-0.159420	0.609803	0.315434	0.044198	
433	2.297765	1.118894	0.037145	-0.872814	0.000000	0.872814	0.334849	-0.495026	-0.161276	0.495026	0.282855	0.043030	
434	2.223080	1.076628	0.032374	-0.432795	0.000000	0.432795	0.378829	-0.318682	-0.162085	0.318682	0.239768	0.043222	
435	2.049190	0.944603	0.039860	-0.065847	0.000000	0.065847	0.378867	-0.161087	-0.157442	0.161087	0.197215	0.044216	
436	1.847176	0.781599	0.052044	0.143104	0.000000	-0.143104	0.347179	-0.069526	-0.147321	0.069526	0.169622	0.045502	
437	1.583710	0.505893	0.062704	0.191773	0.000000	-0.191773	0.286008	-0.008434	-0.141641	0.008434	0.181145	0.047411	
438	1.219189	0.066521	0.068195	0.153629	0.000000	-0.153629	0.212821	0.107647	-0.156285	-0.107647	0.239456	0.050887	
439	0.866339	-0.370011	0.067244	0.115083	0.000000	-0.115083	0.155391	0.292743	-0.191567	-0.292743	0.307304	0.056055	
440	0.671952	-0.616354	0.062088	0.139848	0.000000	-0.139848	0.117941	0.464271	-0.228384	-0.464271	0.349101	0.061469	
441	0.646860	-0.685733	0.056208	0.271568	0.000000	-0.271568	0.090723	0.572855	-0.257675	-0.572855	0.371674	0.065283	
442	0.721875	-0.670841	0.051546	0.499958	0.000000	-0.499958	0.071121	0.628117	-0.281977	-0.628117	0.388883	0.066507	
443	0.853201	-0.591691	0.048559	0.739486	0.000000	-0.739486	0.055636	0.619721	-0.292364	-0.619721	0.395703	0.064748	
444	1.024011	-0.447996	0.047015	0.887365	0.000000	-0.887365	0.040063	0.545650	-0.279291	-0.545650	0.388022	0.060184	
445	1.226261	-0.271167	0.045918	0.925749	0.000000	-0.925749	0.032928	0.454888	-0.251777	-0.454888	0.370790	0.053947	
446	1.455398	-0.080959	0.044340	0.940309	0.000000	-0.940309	0.043128	0.399393	-0.223320	-0.399393	0.343086	0.047439	
447	1.665543	0.103276	0.042969	1.004424	0.000000	-1.004424	0.061458	0.403683	-0.198189	-0.403683	0.299121	0.041579	
448	1.758912	0.206873	0.043795	1.100897	0.000000	-1.100897	0.072535	0.465862	-0.180308	-0.465862	0.247930	0.036968	
449	1.682232	0.156877	0.046955	1.182138	0.000000	-1.182138	0.072744	0.557291	-0.177451	-0.557291	0.211833	0.034085	
450	1.500380	-0.002000	0.049909	1.233827	0.000000	-1.233827	0.067795	0.638734	-0.189487	-0.638734	0.196562	0.032887	
451	1.325985	-0.147178	0.050433	1.240030	0.000000	-1.240030	0.064958	0.681785	-0.204370	-0.681785	0.186816	0.032532	
452	1.208365	-0.238933	0.048228	1.155671	0.000000	-1.155671	0.071408	0.679475	-0.214053	-0.679475	0.176566	0.032228	
453	1.133614	-0.327155	0.044091	0.954637	0.000000	-0.954637	0.088207	0.649569	-0.222916	-0.649569	0.171140	0.031827	
454	1.092393	-0.405134	0.039093	0.683699	0.000000	-0.683699	0.100195	0.594747	-0.227094	-0.594747	0.162752	0.031617	
455	1.075231	-0.415379	0.034537	0.422494	0.000000	-0.422494	0.088863	0.482494	-0.210222	-0.482494	0.138779	0.031721	
456	1.039290	-0.390858	0.031257	0.221386	0.000000	-0.221386	0.058691	0.327685	-0.176257	-0.327685	0.106961	0.031690	
457	0.980417	-0.400514	0.029116	0.140572	0.000000	-0.140572	0.029416	0.199714	-0.147583	-0.199714	0.080850	0.030892	
458	0.965061	-0.410140	0.028061	0.198531	0.000000	-0.198531	0.009078	0.120274	-0.128851	-0.120274	0.058752	0.028701	
459	1.004713	-0.376064	0.027962	0.303828	0.000000	-0.303828	-0.002664	0.091251	-0.114583	-0.091251	0.037839	0.025008	
460	1.029102	-0.350896	0.027882	0.399326	0.000000	-0.399326	-0.002760	0.136541	-0.109643	-0.136541	0.024461	0.020358	
461	1.019045	-0.372386	0.026785	0.539186	0.000000	-0.539186	0.008638	0.255156	-0.118975	-0.255156	0.020415	0.014928	
462	1.038988	-0.376856	0.024525	0.770084	0.000000	-0.770084	0.026522	0.416331	-0.137756	-0.416331	0.018425	0.008624	
463	1.121953	-0.308748	0.021794	1.067634	0.000000	-1.067634	0.048197	0.590824	-0.158827	-0.590824	0.014744	0.004109	
464	1.207392	-0.227332	0.019167	1.389978	0.000000	-1.389978	0.074057	0.767027	-0.181593	-0.767027	0.013081	0.009421	
465	1.229395	-0.216188	0.016824	1.717267	0.000000	-1.717267	0.100200	0.938129	-0.207597	-0.938129	0.015653	0.016529	
466	1.195005	-0.263547	0.014813	2.033135	0.000000	-2.033135	0.116676	1.087397	-0.232063	-1.087397	0.019312	0.022159	
467	1.137763	-0.316008	0.012944	2.304461	0.000000	-2.304461	0.116584	1.196840	-0.246415	-1.196840	0.020750	0.025504	
468	1.068454	-0.367252	0.011036	2.482443	0.000000	-2.482443	0.103932	1.257663	-0.248127	-1.257663	0.020125	0.026453	
469	0.996831	-0.427339	0.010308	2.537438	0.000000	-2.537438	0.088645	1.268028	-0.241814	-1.268028	0.018038	0.025154	
470	0.944815	-0.477406	0.013120	2.490998	-0.000000	-2.490998	0.076320	1.230092	-0.232028	-1.230092	0.014194	0.022070	
471	0.922976	-0.495594	0.018530	2.389125	-0.000000	-2.389125	0.066964	1.161024	-0.221453	-1.161024	0.009567	0.018173	
472	0.927965	-0.474123	0.024160	2.273294	-0.000000	-2.273294	0.058551	1.089768	-0.211830	-1.089768	0.006708	0.014880	
473	0.959618	-0.411612	0.028500	2.177528	-0.000000	-2.177528	0.051129	1.031778	-0.203886	-1.031778	0.008239	0.013836	
474	1.013118	-0.329737	0.030803	2.115324	-0.000000	-2.115324	0.049134	0.980383	-0.197613	-0.980383	0.015401	0.015510	
475	1.084835	-0.251816	0.031215	2.057202	0.000000	-2.057202	0.056404	0.919698	-0.190792	-0.919698	0.027788	0.018465	
476	1.184652	-0.163123	0.030240	1.935778	0.000000	-1.935778	0.068728	0.833086	-0.178144	-0.833086	0.044293	0.021479	
477	1.291589	-0.065447	0.028240	1.686002	0.000000	-1.686002	0.075588	0.704936	-0.155271	-0.704936	0.062893	0.023922	
478	1.362654	0.002154	0.026051	1.301069	0.000000	-1.301069	0.071507	0.541227	-0.124549	-0.541227	0.081342	0.025041	
479	1.414797	0.049173	0.025059	0.885549	0.000000	-0.885549	0.061311	0.388776	-0.095538	-0.388776	0.097885	0.024343	
480	1.486665	0.119127	0.025657	0.594159	0.000000	-0.594159	0.052967	0.302183	-0.077378	-0.302183	0.109794	0.022265	
481	1.544363	0.191021	0.026703	0.516485	0.000000	-0.516485	0.048549	0.299464	-0.071756	-0.299464	0.114683	0.019621	
482	1.540287	0.209515	0.027121	0.651753	0.000000	-0.651753	0.043915	0.361059	-0.074494	-0.361059	0.113681	0.016803	
483	1.503689	0.179267	0.026493	0.919812	0.000000	-0.919812	0.037377	0.459995	-0.082713	-0.459995	0.109749	0.014016	
484	1.484112	0.144127	0.024402	1.206205	0.000000	-1.206205	0.030895	0.572578	-0.094365	-0.572578	0.103428	0.011759	
485	1.475685	0.108202	0.020524	1.415186	0.000000	-1.415186	0.025389	0.665407	-0.104507	-0.665407	0.094897	0.010956	
486	1.455368	0.046344	0.015325	1.504074	0.000000	-1.504074	0.024824	0.720002	-0.111737	-0.720002	0.086057	0.012569	
487	1.429682	-0.035023	0.009767	1.517378	0.000000	-1.517378	0.035129	0.754450	-0.120560	-0.754450	0.076344	0.016304	
488	1.403172	-0.106510	0.005057	1.532510	0.000000	-1.532510	0.054784	0.783798	-0.132552	-0.783798	0.063118	0.020707	
489	1.363111	-0.155744	0.004367	1.565320	0.000000	-1.565320	0.075720	0.795548	-0.143882	-0.795548	0.048254	0.024579	
490	1.314972	-0.183383	0.006218	1.590674	0.000000	-1.590674	0.091914	0.780756	-0.151850	-0.780756	0.037293	0.027493	
491	1.279906	-0.190342	0.006920	1.598416	0.000000	-1.598416	0.102113	0.747462	-0.156562	-0.747462	0.032603	0.029086	
492	1.258901	-0.187625	0.006616	1.575688	0.000000	-1.575688	0.104645	0.701807	-0.156587	-0.701807	0.032645	0.029043	
493	1.233278	-0.196421	0.006891	1.501024	0.000000	-1.501024	0.096388	0.644668	-0.149179	-0.644668	0.035225	0.028208	
494	1.199487	-0.218764	0.008683	1.362664	0.000000	-1.362664	0.079508	0.575917	-0.134426	-0.575917	0.038617	0.027928	
495	1.179838	-0.227781	0.011053	1.161358	0.000000	-1.161358	0.060942	0.496086	-0.115227	-0.496086	0.041718	0.028307	
496	1.197001	-0.198705	0.012786	0.934303	0.000000	-0.934303	0.044536	0.409481	-0.094029	-0.409481	0.044556	0.028861	
497	1.257287	-0.130058	0.012832	0.730296	0.000000	-0.730296	0.030646	0.325025	-0.073434	-0.325025	0.046924	0.030152	
498	1.350676	-0.039962	0.010683	0.568890	0.000000	-0.568890	0.019983	0.253166	-0.057553	-0.253166	0.047296	0.032920	
499	1.452547	0.050121	0.007198	0.451248	0.000000	-0.451248	0.013619	0.199385	-0.048365	-0.199385	0.044343	0.036194	
500	1.525200	0.120367	0.005958	0.371372	0.000000	-0.371372	0.011817	0.163132	-0.043915	-0.163132	0.038586	0.038614	
501	1.525578	0.129099	0.009254	0.332056	0.000000	-0.332056	0.015302	0.148712	-0.043150	-0.148712	0.032419	0.039857	
502	1.444444	0.041978	0.013040	0.344361	0.000000	-0.344361	0.025188	0.162051	-0.048186	-0.162051	0.026653	0.039742	
503	1.344121	-0.082663	0.015658	0.392176	0.000000	-0.392176	0.039067	0.190666	-0.058782	-0.190666	0.019252	0.037920	
504	1.294090	-0.144971	0.017180	0.424342	0.000000	-0.424342	0.051281	0.202942	-0.068671	-0.202942	0.012151	0.034566	
505	1.272442	-0.156911	0.017653	0.391973	0.000000	-0.391973	0.059603	0.177121	-0.071943	-0.177121	0.010057	0.030384	
506	1.214355	-0.207686	0.016901	0.279454	0.000000	-0.279454	0.065376	0.117554	-0.068659	-0.117554	0.010817	0.026414	
507	1.119571	-0.306386	0.014989	0.095757	0.000000	-0.095757	0.067074	0.034720	-0.060219	-0.034720	0.010920	0.024397	
508	1.037285	-0.384447	0.012641	-0.143891	0.000000	0.143891	0.061087	-0.063476	-0.046867	0.063476	0.014700	0.026495	
509	0.996393	-0.404249	0.011740	-0.410819	0.000000	0.410819	0.047866	-0.165114	-0.031148	0.165114	0.028456	0.032103	
510	0.995101	-0.386933	0.013799	-0.652529	0.000000	0.652529	0.032630	-0.257518	-0.018262	0.257518	0.051931	0.037429	
511	1.028842	-0.359903	0.017521	-0.817239	0.000000	0.817239	0.020610	-0.332321	-0.012698	0.332321	0.080134	0.039899	
512	1.079945	-0.337477	0.020468	-0.874260	0.000000	0.874260	0.015007	-0.377535	-0.016361	0.377535	0.105584	0.039680	
513	1.087551	-0.356936	0.021416	-0.819019	0.000000	0.819019	0.016642	-0.379673	-0.027281	0.379673	0.115544	0.038284	
514	1.014854	-0.448271	0.021262	-0.680968	0.000000	0.680968	0.023172	-0.337440	-0.041284	0.337440	0.101541	0.036643	
515	0.923558	-0.567343	0.022720	-0.498702	0.000000	0.498702	0.031383	-0.255804	-0.056711	0.255804	0.070645	0.033926	
516	0.884735	-0.647121	0.028306	-0.296619	-0.000000	0.296619	0.039338	-0.144863	-0.072899	0.144863	0.033936	0.028709	
517	0.884819	-0.674682	0.037929	-0.121813	-0.000000	0.121813	0.044890	-0.027131	-0.086490	0.027131	-0.005448	0.022282	
518	0.899062	-0.650735	0.049407	-0.063277	-0.000000	0.063277	0.047263	0.078929	-0.096737	-0.078929	-0.041256	0.020676	
519	0.954880	-0.553963	0.059717	-0.188227	0.000000	0.188227	0.055078	0.185650	-0.112287	-0.185650	-0.057661	0.027098	
520	1.057949	-0.392957	0.066471	-0.477348	0.000000	0.477348	0.081085	0.310944	-0.142365	-0.310944	-0.046213	0.035809	
521	1.167873	-0.200506	0.068745	-0.817285	0.000000	0.817285	0.123345	0.427171	-0.185078	-0.427171	-0.009037	0.041542	
522	1.273269	0.010693	0.066739	-1.036571	0.000000	1.036571	0.167483	0.504713	-0.237154	-0.504713	0.050154	0.043020	
523	1.409055	0.222111	0.061709	-0.988530	0.000000	0.988530	0.209989	0.567067	-0.303470	-0.567067	0.120381	0.042236	
524	1.627297	0.432598	0.055478	-0.612682	0.000000	0.612682	0.267762	0.668463	-0.394005	-0.668463	0.194153	0.042314	
525	1.935141	0.669477	0.048644	0.018021	0.000000	-0.018021	0.352470	0.817482	-0.508325	-0.817482	0.268554	0.046243	
526	2.221847	0.868892	0.041022	0.734973	0.000000	-0.734973	0.426418	0.865602	-0.600463	-0.865602	0.321863	0.055072	
527	2.375910	0.925148	0.033648	1.415738	0.000000	-1.415738	0.442540	0.689181	-0.620320	-0.689181	0.338124	0.067644	
528	2.423998	0.875338	0.027858	1.928090	0.000000	-1.928090	0.425759	0.449878	-0.591566	-0.449878	0.332428	0.080920	
529	2.387482	0.790828	0.023886	2.095851	0.000000	-2.095851	0.409955	0.333530	-0.549341	-0.333530	0.316413	0.090849	
530	2.204093	0.618121	0.021355	1.889041	0.000000	-1.889041	0.370440	0.294361	-0.479679	-0.294361	0.285002	0.096485	
531	1.904737	0.325564	0.020315	1.442240	0.000000	-1.442240	0.302168	0.293304	-0.391605	-0.293304	0.240609	0.099452	
532	1.628193	0.027641	0.021308	1.028838	0.000000	-1.028838	0.242121	0.366593	-0.328007	-0.366593	0.194554	0.099551	
533	1.437635	-0.157973	0.024505	0.813378	0.000000	-0.813378	0.194069	0.417441	-0.290857	-0.417441	0.150815	0.095657	
534	1.280491	-0.266144	0.029347	0.599109	0.000000	-0.599109	0.132077	0.330748	-0.248943	-0.330748	0.104785	0.088817	
535	1.130368	-0.381348	0.034904	0.212068	0.000000	-0.212068	0.062254	0.159901	-0.198811	-0.159901	0.051457	0.081240	
536	1.068486	-0.439746	0.040760	-0.257948	0.000000	0.257948	0.015367	-0.040423	-0.159130	0.040423	-0.000262	0.074007	
537	1.143643	-0.337921	0.047201	-0.766397	0.000000	0.766397	0.003398	-0.281804	-0.135094	0.281804	-0.029676	0.068041	
538	1.232936	-0.185755	0.054186	-1.313927	0.000000	1.313927	0.008538	-0.516258	-0.115639	0.516258	-0.041490	0.066039	
539	1.228839	-0.139721	0.060719	-1.764927	0.000000	1.764927	0.012064	-0.690323	-0.096017	0.690323	-0.061671	0.070984	
540	1.250185	-0.088349	0.065569	-1.992686	0.000000	1.992686	0.026221	-0.797314	-0.098749	0.797314	-0.073853	0.083055	
541	1.398041	0.099305	0.068468	-2.007421	0.000000	2.007421	0.064642	-0.818286	-0.144515	0.818286	-0.046692	0.098994	
542	1.506710	0.225245	0.069962	-1.876803	0.000000	1.876803	0.102539	-0.764911	-0.203887	0.764911	-0.026353	0.115740	
543	1.434462	0.092796	0.070304	-1.661919	0.000000	1.661919	0.123535	-0.673798	-0.237681	0.673798	-0.077389	0.132560	
544	1.322734	-0.110150	0.069520	-1.387025	0.000000	1.387025	0.163833	-0.543266	-0.262839	0.543266	-0.163524	0.147872	
545	1.302179	-0.152511	0.068843	-1.108770	0.000000	1.108770	0.236805	-0.397650	-0.300543	0.397650	-0.211792	0.158940	
546	1.236032	-0.172073	0.069117	-0.946212	0.000000	0.946212	0.276799	-0.319996	-0.304932	0.319996	-0.241795	0.165095	
547	0.992361	-0.385481	0.068701	-0.910046	0.000000	0.910046	0.227607	-0.361198	-0.225025	0.361198	-0.312590	0.167187	
548	0.719628	-0.662485	0.065684	-0.926877	0.000000	0.926877	0.131677	-0.451558	-0.111125	0.451558	-0.396866	0.165413	
549	0.616592	-0.746289	0.060345	-1.012266	0.000000	1.012266	0.053104	-0.484452	-0.055677	0.484452	-0.421511	0.161423	
550	0.633407	-0.671361	0.054166	-1.239425	0.000000	1.239425	-0.021038	-0.485251	-0.053015	0.485251	-0.387913	0.160009	
551	0.651061	-0.604702	0.048498	-1.629766	0.000000	1.629766	-0.100727	-0.516598	-0.052403	0.516598	-0.351134	0.164826	
552	0.760941	-0.477367	0.044090	-2.084323	0.000000	2.084323	-0.116052	-0.567855	-0.084552	0.567855	-0.304036	0.174720	
553	1.073274	-0.146011	0.040250	-2.480607	0.000000	2.480607	-0.034200	-0.663000	-0.187414	0.663000	-0.202157	0.186485	
554	1.424010	0.247904	0.037265	-2.910609	0.000000	2.910609	0.061384	-0.865505	-0.287334	0.865505	-0.082810	0.197870	
555	1.533016	0.390349	0.039665	-3.478116	0.000000	3.478116	0.094194	-1.168739	-0.269458	1.168739	-0.043812	0.206456	
556	1.302418	0.143950	0.048821	-4.020048	0.000000	4.020048	0.080325	-1.535561	-0.099421	1.535561	-0.124701	0.209104	
557	0.861140	-0.332885	0.059537	-4.376542	-0.000000	4.376542	0.071389	-1.912899	0.147748	1.912899	-0.273482	0.205406	
558	0.428043	-0.754049	0.069693	-4.594168	-0.000000	4.594168	0.094494	-2.214309	0.355356	2.214309	-0.404507	0.198824	
559	0.078869	-1.053251	0.081435	-4.722352	-0.000000	4.722352	0.112698	-2.433259	0.495503	2.433259	-0.500639	0.193710	
560	-0.302654	-1.441457	0.095397	-4.695280	-0.000000	4.695280	0.043006	-2.719645	0.650387	2.719645	-0.644176	0.193287	
561	-0.711732	-1.950832	0.110264	-4.472394	-0.000000	4.472394	-0.101234	-3.082620	0.832430	3.082620	-0.875382	0.197630	
562	-0.895389	-2.249650	0.126465	-4.066117	-0.000000	4.066117	-0.187115	-3.177556	0.912629	3.177556	-1.085024	0.202528	
563	-0.680156	-2.105387	0.144740	-3.450496	-0.000000	3.450496	-0.158027	-2.767296	0.815047	2.767296	-1.146420	0.204217	
564	-0.125961	-1.610629	0.162787	-2.488348	-0.000000	2.488348	-0.077773	-1.887544	0.587548	1.887544	-1.064195	0.203037	
565	0.675347	-0.855778	0.176179	-1.004347	-0.000000	1.004347	0.005644	-0.538666	0.276391	0.538666	-0.869603	0.200097	
566	1.597375	0.114462	0.180693	0.881725	0.000000	-0.881725	0.075849	1.108964	-0.068685	-1.108964	-0.563316	0.196164	
567	2.369763	1.031008	0.175434	2.701796	0.000000	-2.701796	0.088585	2.484082	-0.332278	-2.484082	-0.260341	0.192812	
568	2.785054	1.555687	0.164475	4.085220	0.000000	-4.085220	0.023766	3.167454	-0.431323	-3.167454	-0.140584	0.191027	
569	2.895153	1.676968	0.153128	4.996411	0.000000	-4.996411	-0.076423	3.285779	-0.399145	-3.285779	-0.210965	0.192212	
570	2.891437	1.696479	0.144135	5.445025	0.000000	-5.445025	-0.158144	3.126092	-0.326395	-3.126092	-0.297581	0.198709	
571	2.843395	1.772800	0.140029	5.332517	0.000000	-5.332517	-0.197680	2.739644	-0.251738	-2.739644	-0.296323	0.211052	
572	2.643729	1.716288	0.143725	4.705652	0.304318	-4.705652	-0.192485	2.151399	-0.161125	-2.151399	-0.284364	0.226903	
573	2.318150	1.456992	0.153573	3.837537	0.190363	-3.837537	-0.150351	1.589563	-0.069171	-1.589563	-0.321827	0.242896	
574	2.067361	1.222900	0.165698	2.958293	0.067813	-2.958293	-0.088538	1.193683	-0.005188	-1.193683	-0.366714	0.255852	
575	1.853595	0.998750	0.179102	2.100420	-0.097506	-2.100420	-0.023219	0.845301	0.036329	-0.845301	-0.416710	0.264387	
576	1.488760	0.538559	0.192465	1.273283	-0.197407	-1.273283	0.016140	0.484813	0.070110	-0.484813	-0.533826	0.270172	
577	1.067271	-0.054984	0.202655	0.626832	-0.161420	-0.626832	-0.004082	0.215797	0.103718	-0.215797	-0.722814	0.272966	
578	0.766271	-0.498312	0.208732	0.301727	-0.037385	-0.301727	-0.064705	0.068996	0.142601	-0.068996	-0.916464	0.269436	
579	0.558508	-0.806921	0.211896	0.198330	0.138038	-0.198330	-0.141762	-0.045915	0.194589	0.045915	-1.104624	0.259673	
580	0.461758	-1.056048	0.211366	0.072863	0.334106	-0.072863	-0.262801	-0.146708	0.270323	0.146708	-1.362807	0.245936	
581	0.555144	-1.123028	0.204970	-0.230455	0.441789	0.230455	-0.421173	-0.248852	0.358781	0.248852	-1.664176	0.228278	
582	0.619672	-1.054595	0.194716	-0.734727	0.373789	0.734727	-0.548738	-0.507721	0.415651	0.507721	-1.828744	0.210418	
583	0.343565	-1.150817	0.187265	-1.297321	0.230693	1.297321	-0.632887	-0.937575	0.420620	0.937575	-1.792008	0.200623	
584	-0.074810	-1.378736	0.187531	-1.611336	0.146823	1.611336	-0.705764	-1.192364	0.408075	1.192364	-1.714613	0.200319	
585	-0.077431	-1.256034	0.195351	-1.524266	0.064243	1.524266	-0.695816	-1.012846	0.391499	1.012846	-1.652117	0.202675	
586	0.442388	-0.628059	0.207815	-1.225397	-0.094822	1.225397	-0.508677	-0.644913	0.337500	0.644913	-1.486075	0.204133	
587	0.997140	-0.008979	0.222307	-1.001450	-0.254138	1.001450	-0.259145	-0.435223	0.257187	0.435223	-1.317749	0.206345	
588	1.277889	0.198225	0.235773	-0.924191	-0.334946	0.924191	-0.152572	-0.336141	0.219584	0.336141	-1.389401	0.210655	
589	1.425857	0.186305	0.243429	-0.799482	-0.378096	0.799482	-0.174007	-0.056285	0.218715	0.056285	-1.655731	0.216422	
590	1.438516	0.143303	0.243706	-0.513884	-0.404668	0.513884	-0.214460	0.393021	0.209681	-0.393021	-1.852300	0.223120	
591	1.115822	-0.072043	0.241292	-0.244056	-0.343928	0.244056	-0.343521	0.620685	0.260658	-0.620685	-1.888210	0.231916	
592	0.621172	-0.464138	0.241275	-0.111245	-0.203050	0.111245	-0.641259	0.515490	0.441082	-0.515490	-1.954091	0.241637	
593	0.349226	-0.799784	0.243519	0.042210	-0.088899	-0.042210	-1.006866	0.376245	0.684944	-0.376245	-2.246125	0.246552	
594	0.340064	-0.980284	0.245434	0.350554	-0.030546	-0.350554	-1.316691	0.269696	0.911072	-0.269696	-2.679045	0.243421	
595	0.339172	-1.069003	0.247388	0.680621	0.033825	-0.680621	-1.510509	-0.024273	1.088130	0.024273	-2.956832	0.235088	
596	0.235200	-1.104627	0.252424	0.854703	0.136330	-0.854703	-1.553972	-0.447584	1.185067	0.447584	-2.931920	0.225027	
597	0.196819	-1.019888	0.261621	0.951875	0.220542	-0.951875	-1.408621	-0.607123	1.151521	0.607123	-2.726811	0.214965	
598	0.497250	-0.610213	0.271723	1.191477	0.161877	-1.191477	-0.909616	-0.285604	0.856826	0.285604	-2.358989	0.206831	
599	1.093524	0.139091	0.278470	1.495248	-0.059868	-1.495248	-0.034107	0.217228	0.276648	-0.217228	-1.705959	0.202825	
600	1.483785	0.710418	0.282989	1.340006	-0.238122	-1.340006	0.669546	0.366184	-0.192016	-0.366184	-1.079681	0.204012	
601	1.370130	0.630834	0.290872	0.401895	-0.198403	-0.401895	0.639006	0.003231	-0.108146	-0.003231	-1.046909	0.207987	
602	1.114619	0.186179	0.302428	-0.854918	-0.082314	0.854918	0.103779	-0.495066	0.370165	0.495066	-1.593985	0.209729	
603	1.080946	-0.085575	0.312191	-1.766120	-0.083279	1.766120	-0.322096	-0.701769	0.751946	0.701769	-2.164885	0.208148	
604	1.051041	-0.234157	0.317494	-2.230110	-0.133643	2.230110	-0.546837	-0.710398	0.964693	0.710398	-2.477731	0.207812	
605	0.757940	-0.591779	0.319084	-2.683070	-0.129779	2.683070	-0.913894	-0.947584	1.299748	0.947584	-2.798295	0.211661	
606	0.455491	-0.996950	0.316274	-3.552484	-0.187326	3.552484	-1.352536	-1.295604	1.687673	1.295604	-3.269268	0.216574	
607	0.433780	-1.052602	0.309375	-4.765827	-0.391916	4.765827	-1.408137	-1.286584	1.741824	1.286584	-3.517552	0.219260	
608	0.434877	-0.935711	0.303484	-5.834767	-0.507202	5.834767	-1.155049	-1.213387	1.563437	1.213387	-3.382698	0.220416	
609	0.230519	-1.010999	0.303979	-6.208153	-0.337038	6.208153	-1.034093	-1.569504	1.544715	1.569504	-3.271646	0.220356	
610	0.328944	-0.838497	0.310466	-5.217061	-0.153181	5.217061	-0.744686	-1.370868	1.343166	1.370868	-3.121968	0.216556	
