kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_21_55.4	10-2-2021	16:13:11:434	// Source file name and timestamp
238.095	// Sampling rate
2.376	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
404	3.498700	0.634499	1.136746	-49.687606	1.792900	49.687606	-3.722177	-22.454461	1.929467	22.454461	-0.602745	0.589051	
405	3.598180	0.689337	1.208312	-54.107607	2.494228	54.107607	-0.463524	-24.594496	0.464047	24.594496	0.943089	0.581440	
406	3.663712	0.679278	1.285835	-53.487186	2.140547	53.487186	2.283191	-24.922752	-0.694527	24.922752	2.198202	0.572545	
407	3.652305	0.673202	1.357483	-50.898129	1.094200	50.898129	3.999671	-24.161836	-1.906115	24.161836	3.361940	0.563541	
408	3.197106	0.658115	1.414990	-47.990111	0.334856	47.990111	5.117763	-21.887255	-3.107687	21.887255	4.202633	0.554237	
409	2.550635	0.618563	1.458557	-44.715361	0.262579	44.715361	6.007351	-20.227514	-3.947369	20.227514	4.582412	0.544490	
410	2.352419	0.565705	1.498166	-43.069874	0.270042	43.069874	7.174931	-22.165356	-4.705912	22.165356	5.017319	0.536968	
411	2.522532	0.514094	1.546114	-45.241490	-0.168900	45.241490	9.160650	-26.181659	-5.655848	26.181659	5.706877	0.535269	
412	2.524243	0.466645	1.605458	-48.959778	-0.711380	48.959778	11.376419	-28.668514	-6.355254	28.668514	6.170445	0.540441	
413	2.404484	0.406679	1.670816	-50.871807	-1.066192	50.871807	12.850677	-30.143781	-6.598850	30.143781	6.273207	0.551912	
414	2.574468	0.356354	1.740905	-54.010420	-1.587017	54.010420	14.257031	-34.417189	-7.196689	34.417189	6.757245	0.569665	
415	2.937878	0.352308	1.823339	-61.775472	-2.414955	61.775472	17.036247	-41.462445	-8.541861	41.462445	7.981337	0.592614	
416	3.042308	0.338100	1.923352	-68.820232	-3.091542	68.820232	19.894734	-46.571797	-9.398862	46.571797	8.901632	0.616152	
417	2.930446	0.269804	2.034149	-69.949791	-3.386825	69.949791	20.448657	-48.317348	-9.261553	48.317348	9.007471	0.633630	
418	3.044062	0.213150	2.145084	-68.524615	-3.802320	68.524615	20.201017	-49.771302	-9.599263	49.771302	9.587623	0.640250	
419	3.246834	0.181559	2.252398	-68.166067	-4.613275	68.166067	21.072264	-50.413465	-10.341758	50.413465	10.598479	0.634562	
420	2.921136	0.111088	2.353653	-67.184431	-4.906799	67.184431	20.075753	-46.506705	-9.314487	46.506705	9.796423	0.617068	
421	2.129432	0.008575	2.441600	-64.011311	-3.768887	64.011311	14.496252	-39.705989	-6.566163	39.705989	7.064673	0.590043	
422	1.582473	-0.073564	2.513113	-61.039565	-2.092016	61.039565	7.542138	-35.618257	-4.541161	35.618257	4.973015	0.559402	
423	1.485600	-0.105139	2.575516	-61.420943	-1.351303	61.420943	4.069299	-35.108671	-4.195506	35.108671	4.635096	0.534076	
424	1.464361	-0.072275	2.636604	-63.519519	-1.314126	63.519519	4.540335	-34.413994	-4.576809	34.413994	5.038817	0.521688	
425	1.402054	-0.014359	2.695300	-63.495676	-1.012549	63.495676	5.629387	-32.545263	-5.046917	32.545263	5.502629	0.525541	
426	1.483762	0.005927	2.747559	-62.263732	-0.638576	62.263732	5.435217	-32.220487	-5.723099	32.220487	6.182950	0.545309	
427	1.648359	-0.014030	2.794996	-63.046296	-0.916739	63.046296	5.504244	-33.791299	-6.346716	33.791299	6.800985	0.578578	
428	1.629593	-0.049887	2.842352	-65.043727	-1.796300	65.043727	6.867060	-34.619859	-6.110332	34.619859	6.499025	0.621324	
429	1.471760	-0.100691	2.892139	-66.079770	-2.638676	66.079770	8.066680	-35.329703	-5.186896	35.329703	5.489428	0.668233	
430	1.523923	-0.161468	2.946756	-67.590493	-3.202702	67.590493	8.749603	-39.402452	-5.083551	39.402452	5.378999	0.713887	
431	1.823557	-0.201360	3.010468	-71.089487	-3.760755	71.089487	10.441999	-46.029586	-6.269167	46.029586	6.644848	0.754305	
432	1.960821	-0.182669	3.084542	-73.678529	-4.217076	73.678529	12.820836	-50.181280	-7.200441	50.181280	7.632570	0.787369	
433	1.710883	-0.096083	3.163658	-70.913001	-3.767031	70.913001	13.474932	-49.267209	-6.851996	49.267209	7.226242	0.811871	
434	1.358622	0.020235	3.239453	-64.510811	-2.215070	64.510811	11.904967	-45.333423	-6.225423	45.333423	6.438936	0.827131	
435	1.305565	0.124416	3.306378	-61.627138	-1.033039	61.627138	11.488757	-42.107847	-6.843992	42.107847	6.893985	0.834180	
436	1.525793	0.213446	3.364222	-64.168708	-1.188082	64.168708	14.297477	-40.673970	-8.561904	40.673970	8.492851	0.835846	
437	1.549666	0.267034	3.414291	-66.233523	-1.263855	66.233523	15.395340	-37.410084	-9.062406	37.410084	8.883350	0.834348	
438	1.217808	0.250607	3.454376	-63.535462	-0.114511	63.535462	10.444579	-30.687057	-7.334639	30.687057	7.102358	0.829731	
439	1.044461	0.212211	3.484146	-59.932868	0.814573	59.932868	5.954702	-27.738076	-6.250366	27.738076	6.038158	0.821433	
440	1.344918	0.213838	3.514056	-60.712675	0.049717	60.712675	9.992012	-33.945934	-7.897877	33.945934	7.685564	0.809770	
441	1.668065	0.208253	3.556116	-62.374778	-1.332824	62.374778	17.551520	-41.249686	-9.671273	41.249686	9.473578	0.794601	
442	1.630534	0.130937	3.607708	-58.166726	-1.740439	58.166726	18.618811	-41.348493	-9.079557	41.348493	9.083761	0.775075	
443	1.548897	0.019523	3.658163	-51.387487	-1.572645	51.387487	14.490442	-39.104205	-8.026958	39.104205	8.425487	0.752865	
444	1.717472	-0.050943	3.705224	-51.175519	-1.922558	51.175519	12.853633	-40.402340	-8.562832	40.402340	9.423601	0.732378	
445	1.837327	-0.064364	3.752175	-56.547319	-2.449557	56.547319	13.808975	-41.234210	-9.153719	41.234210	10.370339	0.715003	
446	1.721646	-0.052929	3.796867	-58.264401	-2.050460	58.264401	12.209018	-38.519641	-8.651702	38.519641	9.976872	0.698070	
447	1.745711	-0.045147	3.836546	-54.657417	-1.086118	54.657417	8.955353	-38.066302	-9.013217	38.066302	10.371159	0.682539	
448	1.956202	-0.046838	3.877379	-51.431842	-0.891953	51.431842	8.735408	-42.064855	-10.392211	42.064855	11.936087	0.674655	
449	1.724699	-0.065101	3.925177	-47.930749	-1.036948	47.930749	8.563552	-40.694706	-9.168256	40.694706	10.759723	0.677121	
450	0.978493	-0.104435	3.971503	-39.827767	-0.179248	39.827767	2.447734	-29.382106	-4.919580	29.382106	6.163151	0.685788	
451	0.503402	-0.121271	4.004811	-31.644093	1.007746	31.644093	-4.935421	-19.492146	-2.286773	19.492146	3.183838	0.696166	
452	0.606322	-0.073220	4.027959	-30.364980	1.057922	30.364980	-4.531303	-18.522657	-3.137872	18.522657	3.974210	0.706214	
453	0.866366	-0.004428	4.049036	-33.604392	0.169320	33.604392	2.066637	-19.516301	-4.855386	19.516301	5.802792	0.712775	
454	1.100993	0.032368	4.066967	-35.021042	-0.622515	35.021042	6.981973	-18.436852	-6.252158	18.436852	7.515371	0.712645	
455	1.367152	0.060420	4.079517	-33.736744	-0.864429	33.736744	8.388330	-19.403704	-7.837112	19.403704	9.504492	0.707723	
456	1.386441	0.069417	4.090302	-31.355346	-0.633877	31.355346	7.575966	-20.133937	-8.017440	20.133937	9.781337	0.703302	
457	0.960747	0.000554	4.099958	-26.984818	-0.097998	26.984818	3.298314	-14.989803	-5.448478	14.989803	6.982684	0.701047	
458	0.530891	-0.087520	4.105344	-20.781381	0.703307	20.781381	-2.477949	-9.048666	-2.803843	9.048666	4.095188	0.699234	
459	0.517125	-0.084440	4.109127	-17.487761	1.395841	17.487761	-3.663616	-9.827901	-2.781744	9.827901	3.919840	0.698822	
460	0.618489	-0.031766	4.116831	-19.513211	1.415850	19.513211	-0.057061	-12.749200	-3.527327	12.749200	4.490244	0.701993	
461	0.414728	-0.058344	4.123913	-20.927986	1.283068	20.927986	-0.011764	-7.869982	-2.312003	7.869982	3.084015	0.706601	
462	0.182359	-0.166698	4.117589	-16.510731	1.586891	16.510731	-6.554786	2.608780	-0.785177	-2.608780	1.745121	0.709409	
463	0.326329	-0.224663	4.096530	-10.977007	1.517090	10.977007	-10.467983	5.992635	-1.614295	-5.992635	3.208114	0.712190	
464	0.438124	-0.206567	4.075084	-9.714783	0.895051	9.714783	-7.837517	2.012813	-2.412989	-2.012813	4.184290	0.718556	
465	0.094780	-0.231738	4.060207	-8.916676	0.632498	8.916676	-6.711504	2.761357	-0.419638	-2.761357	1.627290	0.727702	
466	-0.191832	-0.287933	4.044010	-5.079998	0.645447	5.079998	-8.816919	7.719866	1.301159	-7.719866	-0.430464	0.736058	
467	-0.024159	-0.261717	4.023229	-1.990407	0.459271	1.990407	-8.088551	7.793623	0.209401	-7.793623	0.817579	0.742672	
468	0.175623	-0.214989	4.002674	-2.344076	0.220290	2.344076	-4.891377	5.520676	-1.089918	-5.520676	2.235557	0.748926	
469	0.159466	-0.250286	3.981481	-2.660382	0.062631	2.660382	-3.534052	7.330949	-1.031303	-7.330949	2.278066	0.754152	
470	0.205715	-0.290945	3.954390	0.299014	0.065058	-0.299014	-4.375791	10.772656	-1.370844	-10.772656	2.811860	0.755578	
471	0.389514	-0.267570	3.921139	4.612030	0.242654	-4.612030	-5.655946	11.940717	-2.574868	-11.940717	4.100990	0.752886	
472	0.485095	-0.232437	3.886550	6.843361	0.369677	-6.843361	-5.670831	10.731896	-3.227028	-10.731896	4.653294	0.749533	
473	0.458854	-0.233692	3.855860	6.606593	0.373303	-6.606593	-4.322569	8.909662	-3.129171	-8.909662	4.459940	0.748850	
474	0.507653	-0.275869	3.829273	6.951451	0.388049	-6.951451	-3.648756	9.959817	-3.588612	-9.959817	5.171397	0.751804	
475	0.769557	-0.299335	3.802655	9.899789	0.311842	-9.899789	-2.895579	12.928067	-5.502607	-12.928067	7.685172	0.759144	
476	1.103240	-0.263680	3.775977	14.098610	-0.006222	-14.098610	0.222489	12.610754	-7.839991	-12.610754	10.532247	0.772466	
477	1.073814	-0.275549	3.750905	18.097824	-0.209424	-18.097824	1.880679	11.490147	-7.799437	-11.490147	10.504079	0.791142	
478	0.492543	-0.365781	3.718781	21.762815	0.185357	-21.762815	-3.903406	16.879479	-4.155650	-16.879479	6.160808	0.810069	
479	-0.148475	-0.349646	3.665316	24.243565	0.982170	-24.243565	-14.813125	26.529756	0.214207	-26.529756	0.614129	0.824228	
480	-0.443666	-0.197559	3.587527	23.961284	1.543743	-23.961284	-22.839626	32.589582	2.648587	-32.589582	-2.818782	0.835029	
481	-0.747843	-0.150872	3.494757	20.214381	1.704307	-20.214381	-25.320652	34.611185	4.833461	-34.611185	-5.460993	0.847832	
482	-1.253542	-0.286291	3.396547	14.821972	1.780856	-14.821972	-25.019017	36.565654	7.782028	-36.565654	-8.337933	0.863780	
483	-1.346970	-0.377847	3.300251	11.700529	1.717319	-11.700529	-21.652474	36.893953	7.987958	-36.893953	-8.114581	0.879029	
484	-0.633957	-0.222763	3.217186	10.699639	0.893901	-10.699639	-11.240973	28.957469	3.490420	-28.957469	-3.300701	0.891548	
485	0.314534	0.091037	3.160365	6.682918	-0.877538	-6.682918	4.371285	12.612513	-1.979027	-12.612513	2.081274	0.903447	
486	0.766856	0.249809	3.129899	0.595705	-2.331055	-0.595705	13.719886	0.789721	-4.376519	-0.789721	4.396355	0.915817	
487	0.774799	0.150593	3.106716	0.093203	-2.138549	-0.093203	10.764913	2.449012	-4.421730	-2.449012	4.718367	0.926161	
488	0.715022	0.037969	3.073556	5.419496	-1.179722	-5.419496	3.444059	8.299593	-4.092629	-8.299593	4.683518	0.933714	
489	0.426205	-0.013534	3.031617	9.313757	-0.512641	-9.313757	-2.097947	10.494937	-2.443898	-10.494937	2.977034	0.942707	
490	-0.204246	-0.205182	2.983119	10.147445	1.130315	-10.147445	-7.508367	15.283736	0.600687	-15.283736	-0.214076	0.955799	
491	-0.541218	-0.469046	2.919515	11.733676	3.809436	-11.733676	-10.768222	23.589446	1.826598	-23.589446	-1.077615	0.968902	
492	-0.231274	-0.519543	2.841296	13.196643	4.782374	-13.196643	-8.114641	26.251802	0.293118	-26.251802	1.295602	0.977330	
493	0.079404	-0.418374	2.764063	11.011794	3.707469	-11.011794	-3.369002	22.466446	-0.866446	-22.466446	2.956884	0.981458	
494	-0.035690	-0.418155	2.695694	7.619036	3.080702	-7.619036	-2.296849	19.870910	-0.282487	-19.870910	2.251777	0.982138	
495	-0.081073	-0.467341	2.630545	8.326087	3.260905	-8.326087	-3.556515	19.160478	-0.016193	-19.160478	1.988591	0.977575	
496	0.223449	-0.397184	2.568440	11.125138	2.806412	-11.125138	-2.956912	15.293716	-0.876299	-15.293716	3.292949	0.968482	
497	0.380233	-0.287489	2.517860	9.956318	1.907670	-9.956318	-0.920248	9.225909	-1.218463	-9.225909	3.715840	0.959161	
498	0.089287	-0.323551	2.479646	5.817344	1.898780	-5.817344	-0.324696	6.603363	-0.370672	-6.603363	2.245505	0.950671	
499	-0.276584	-0.471863	2.443852	3.409603	2.693382	-3.409603	-1.166147	8.118407	0.523979	-8.118407	0.815980	0.939926	
500	-0.404564	-0.509510	2.403994	2.248889	2.823610	-2.248889	-1.508405	8.938235	0.766379	-8.938235	0.279684	0.926743	
501	-0.500977	-0.424372	2.360329	0.487213	2.159300	-0.487213	-1.567892	8.137094	0.927377	-8.137094	-0.670813	0.914484	
502	-0.782660	-0.478303	2.308108	0.423592	2.284598	-0.423592	-2.820777	10.145519	1.453924	-10.145519	-2.172558	0.903793	
503	-0.965735	-0.673179	2.239564	2.920199	3.251495	-2.920199	-4.211473	14.175635	1.716265	-14.175635	-2.456000	0.892925	
504	-0.750315	-0.664903	2.159544	4.028826	3.185019	-4.028826	-3.809758	14.044791	1.218960	-14.044791	-1.303433	0.883498	
505	-0.413938	-0.391567	2.082678	1.362098	1.714975	-1.362098	-2.348196	9.564687	0.610649	-9.564687	-0.656854	0.879093	
506	-0.214838	-0.143790	2.015155	-3.104094	0.316044	3.104094	-1.206561	5.890543	0.325067	-5.890543	-0.693553	0.878581	
507	0.089059	-0.010636	1.953237	-6.828775	-0.449476	6.828775	-0.068245	4.067179	-0.148437	-4.067179	0.299330	0.876819	
508	0.500278	0.119653	1.895680	-9.186150	-1.065846	9.186150	1.200159	1.943977	-0.785115	-1.943977	1.864392	0.871656	
509	0.519066	0.165605	1.843880	-10.176953	-1.264885	10.176953	1.547856	0.576731	-0.775832	-0.576731	1.813953	0.865007	
510	0.019042	-0.045705	1.793275	-8.958756	-0.326136	8.958756	0.622812	2.431073	-0.081500	-2.431073	0.251593	0.857479	
511	-0.465323	-0.404897	1.737904	-5.387457	1.330408	5.387457	-0.366310	5.789704	0.433118	-5.789704	-0.645226	0.847277	
512	-0.562695	-0.599208	1.681756	-1.751393	2.327516	1.751393	-0.390753	6.420045	0.415272	-6.420045	-0.350894	0.834153	
513	-0.524471	-0.548809	1.634482	-0.649350	2.150464	0.649350	0.062809	3.909824	0.343856	-3.909824	-0.344807	0.819786	
514	-0.651859	-0.459521	1.597183	-1.568532	1.677799	1.568532	0.106045	1.857875	0.515360	-1.857875	-1.205049	0.805096	
515	-0.783249	-0.423057	1.560676	-1.507971	1.586369	1.507971	-0.253393	2.168222	0.644753	-2.168222	-1.877943	0.790319	
516	-0.648632	-0.319241	1.517868	0.248009	1.445788	-0.248009	-0.469929	3.023515	0.494902	-3.023515	0.000000	0.776516	
517	-0.378274	-0.122032	1.471424	1.095805	0.828634	-1.095805	-0.384043	2.588789	0.272519	-2.588789	0.000000	0.765572	
518	-0.288305	0.039226	1.426910	-0.235033	0.102187	0.235033	-0.299458	1.514176	0.235077	-1.514176	-1.175589	0.758986	
519	-0.350103	0.083936	1.383273	-2.014018	-0.249524	2.014018	-0.332702	1.139340	0.286190	-1.139340	-1.508653	0.756369	
520	-0.315751	0.004588	1.335816	-2.326084	-0.064667	2.326084	-0.252310	1.600347	0.211593	-1.600347	0.000000	0.755636	
521	-0.254340	-0.218254	1.283666	-0.415450	0.913336	0.415450	-0.003599	2.684807	0.059693	-2.684807	-0.319818	0.755444	
522	-0.413314	-0.576002	1.227840	3.594554	2.820977	-3.594554	0.210632	4.461550	-0.016815	-4.461550	0.162939	0.756260	
523	-0.717855	-0.960789	1.167915	8.481532	5.045664	-8.481532	0.312777	6.479454	-0.035490	-6.479454	0.239072	0.758277	
524	-0.904551	-1.147111	1.104200	11.993399	6.362236	-11.993399	0.334245	7.641515	-0.046442	-7.641515	0.199620	0.759660	
525	-0.925033	-0.946855	1.039802	12.037261	5.801226	-12.037261	0.265205	6.867083	-0.019104	-6.867083	-0.214417	0.758269	
526	-0.942943	-0.515381	0.978622	8.828713	3.858387	-8.828713	0.147301	4.551571	0.025968	-4.551571	-1.118522	0.754013	
527	-1.028516	-0.229384	0.920515	5.045782	2.150731	-5.045782	0.072947	2.680861	0.029699	-2.680861	-1.898304	0.747288	
528	-0.992548	-0.163535	0.861849	2.746431	1.300325	-2.746431	0.063260	2.006300	0.004327	-2.006300	-1.921829	0.737623	
529	-0.675695	-0.077211	0.803913	1.455409	0.595159	-1.455409	0.072986	1.193532	-0.019577	-1.193532	-1.313386	0.726466	
530	-0.276981	0.132364	0.754759	-0.112723	-0.380237	0.112723	0.069749	-0.401012	-0.058050	0.401012	-0.745703	0.717836	
531	-0.051244	0.334372	0.719093	-2.050471	-1.258455	2.050471	0.066273	-1.708694	-0.127508	1.708694	-0.535705	0.713548	
532	0.104863	0.422813	0.692359	-3.481094	-1.646096	3.481094	0.055321	-1.972183	-0.174658	1.972183	-0.305382	0.711165	
533	0.312636	0.454021	0.668178	-3.955007	-1.654101	3.955007	-0.013516	-1.727133	-0.164073	1.727133	0.084018	0.708647	
534	0.356242	0.504750	0.646268	-3.970298	-1.656224	3.970298	-0.067514	-1.719203	-0.217325	1.719203	0.138382	0.706557	
535	0.115433	0.499561	0.629786	-4.089841	-1.669571	4.089841	0.011180	-1.933243	-0.369796	1.933243	-0.226343	0.703940	
536	-0.150881	0.362726	0.618453	-4.044271	-1.444798	4.044271	0.111813	-1.737635	-0.405965	1.737635	-0.464591	0.698353	
537	-0.258331	0.196369	0.608146	-3.370632	-1.034809	3.370632	0.107104	-0.998019	-0.282633	0.998019	-0.402601	0.691209	
538	-0.371611	0.063324	0.595744	-2.351252	-0.590105	2.351252	0.051970	-0.219709	-0.166245	0.219709	-0.367708	0.686292	
539	-0.624007	-0.143621	0.580349	-1.148104	0.055381	1.148104	-0.067155	0.588794	0.002904	-0.588794	-0.453536	0.683292	
540	-0.819498	-0.392177	0.560056	0.834327	0.887461	-0.834327	-0.284374	1.645577	0.299137	-1.645577	-0.446512	0.679347	
541	-0.790609	-0.477176	0.533163	3.358441	1.438939	-3.358441	-0.411178	2.429203	0.465395	-2.429203	-0.318704	0.675187	
542	-0.748177	-0.456125	0.501741	5.000345	1.618556	-5.000345	-0.422221	2.710592	0.443644	-2.710592	-0.242538	0.673780	
543	-0.854243	-0.576506	0.469627	5.310797	1.861382	-5.310797	-0.626724	3.076763	0.581786	-3.076763	-0.212102	0.674913	
544	-0.877129	-0.777512	0.439829	5.200631	2.238344	-5.200631	-1.071679	3.612517	0.923767	-3.612517	-0.110675	0.676835	
545	-0.720037	-0.827266	0.415417	5.252826	2.413593	-5.252826	-1.447663	3.812171	1.107742	-3.812171	-0.002961	0.681215	
546	-0.662441	-0.757368	0.399243	5.347524	2.296430	-5.347524	-1.568330	3.439895	0.997492	-3.439895	0.000000	0.689790	
547	-0.758939	-0.724152	0.393426	5.411156	2.068918	-5.411156	-1.482232	2.710512	0.824894	-2.710512	0.000000	0.697755	
548	-0.714321	-0.681910	0.399023	5.599988	1.808912	-5.599988	-1.269086	2.048474	0.719111	-2.048474	-0.007859	0.698407	
549	-0.494616	-0.499578	0.414145	5.626731	1.417521	-5.626731	-0.951332	1.535740	0.493525	-1.535740	0.000000	0.692678	
550	-0.413985	-0.260976	0.436435	4.760625	0.879336	-4.760625	-0.574783	0.865365	0.069821	-0.865365	0.072735	0.685687	
551	-0.588388	-0.166174	0.467731	3.062157	0.372341	-3.062157	-0.188789	-0.033523	-0.306513	0.033523	0.230523	0.676596	
552	-0.771276	-0.178372	0.510792	1.541187	-0.004568	-1.541187	0.264506	-0.872882	-0.514216	0.872882	0.421551	0.661237	
553	-0.759009	-0.099643	0.562945	0.867559	-0.329036	-0.867559	0.786279	-1.397813	-0.715009	1.397813	-0.000000	0.642101	
554	-0.677407	0.043044	0.618467	0.696859	-0.598942	-0.696859	1.232933	-1.700821	-0.972303	1.700821	0.817726	0.627446	
555	-0.715292	0.042083	0.675502	0.517132	-0.684549	-0.517132	1.623645	-2.006214	-1.111070	2.006214	1.022717	0.621509	
556	-0.760182	-0.118176	0.735351	0.726076	-0.542186	-0.726076	2.051779	-2.209120	-0.939811	2.209120	-0.000000	0.621772	
557	-0.615131	-0.267520	0.796604	1.732253	-0.248471	-1.732253	2.174146	-1.976565	-0.451403	1.976565	0.660620	0.625924	
558	-0.342618	-0.332147	0.854442	2.975517	0.135909	-2.975517	1.493325	-1.179688	0.164157	1.179688	0.067178	0.634173	
559	-0.064946	-0.335357	0.905263	3.678621	0.552822	-3.678621	-0.018781	-0.031060	0.741906	0.031060	-0.555061	0.643612	
560	0.258942	-0.261654	0.947783	3.773884	0.966229	-3.773884	-2.241304	1.400881	1.300439	-1.400881	0.000000	0.648014	
561	0.738591	-0.032824	0.978679	3.738815	1.387054	-3.738815	-5.301245	3.482034	1.865177	-3.482034	0.000000	0.645641	
562	1.384012	0.386830	0.991438	3.744809	1.794135	-3.744809	-9.203883	6.260174	2.326585	-6.260174	0.000000	0.641817	
563	1.949719	0.800933	0.982420	3.382946	2.127295	-3.382946	-12.999069	8.712528	2.551528	-8.712528	-3.348729	0.641810	
564	2.245674	0.990175	0.955148	2.333260	2.381677	-2.333260	-15.504587	9.916079	2.623634	-9.916079	0.000000	0.644939	
565	2.331209	0.948274	0.920712	1.459813	2.415956	-1.459813	-15.238798	9.441309	2.722369	-9.441309	-3.626296	0.647502	
