kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_04_40.1	10-2-2021	16:08:09:566	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	0.481626	0.367423	0.651431	0.672524	0.125276	-0.672524	1.096342	0.476633	-0.822078	-0.476633	5.716795	0.584337	
406	0.641001	0.521754	0.673510	0.695137	0.016555	-0.695137	0.903924	0.662239	-0.755072	-0.662239	5.066715	0.588169	
407	0.911733	0.770765	0.686876	0.883846	-0.124243	-0.883846	0.533300	1.015313	-0.644993	-1.015313	4.223224	0.599011	
408	1.150935	0.982877	0.684763	1.130634	-0.251871	-1.130634	0.258295	1.321857	-0.622199	-1.321857	4.005106	0.617831	
409	1.213731	1.043065	0.675390	1.290016	-0.336575	-1.290016	0.227493	1.302588	-0.632519	-1.302588	3.986351	0.645149	
410	1.084553	0.941217	0.667950	1.337902	-0.370429	-1.337902	0.239945	1.050224	-0.545346	-1.050224	3.392416	0.677552	
411	0.820428	0.714907	0.658148	1.277108	-0.348902	-1.277108	0.159097	0.756786	-0.399529	-0.756786	2.496566	0.709292	
412	0.575584	0.497014	0.639580	1.124392	-0.310391	-1.124392	0.179253	0.438973	-0.326117	-0.438973	2.053049	0.736843	
413	0.606139	0.530044	0.617834	1.027566	-0.341907	-1.027566	0.350566	0.219197	-0.317023	-0.219197	2.043654	0.756031	
414	0.897636	0.806817	0.601860	1.066339	-0.437167	-1.066339	0.462086	0.253651	-0.329977	-0.253651	2.204051	0.759890	
415	1.065433	0.966489	0.592618	1.073908	-0.475525	-1.073908	0.562886	0.390641	-0.441704	-0.390641	2.893148	0.745464	
416	0.962787	0.870616	0.589704	0.895410	-0.431754	-0.895410	0.819231	0.365186	-0.633110	-0.365186	4.059900	0.718211	
417	0.817483	0.739605	0.596056	0.480252	-0.378629	-0.480252	1.068774	0.129165	-0.730068	-0.129165	4.637900	0.689253	
418	0.600647	0.547791	0.609788	-0.159534	-0.304153	0.159534	1.130963	-0.171779	-0.680504	0.171779	4.265596	0.668872	
419	0.069731	0.056145	0.621722	-0.919874	-0.161840	0.919874	1.102117	-0.503882	-0.603601	0.503882	3.876467	0.659166	
420	-0.597735	-0.573258	0.625785	-1.682417	-0.001312	1.682417	1.120434	-0.944102	-0.580560	0.944102	3.932078	0.656605	
421	-0.935460	-0.894053	0.625145	-2.338923	0.000000	2.338923	1.148661	-1.356445	-0.583984	1.356445	3.928339	0.660271	
422	-0.853379	-0.818485	0.625461	-2.829728	0.122512	2.829728	1.081012	-1.553384	-0.602151	1.553384	3.794555	0.667122	
423	-0.693403	-0.672519	0.627142	-3.179137	0.131325	3.179137	0.985832	-1.641565	-0.694184	1.641565	4.040820	0.670532	
424	-0.655161	-0.642279	0.629310	-3.471898	0.000000	3.471898	0.996916	-1.861973	-0.838455	1.861973	4.549759	0.668313	
425	-0.624713	-0.613974	0.633739	-3.653031	0.000000	3.653031	1.040435	-2.071725	-0.896005	2.071725	4.589507	0.662367	
426	-0.602229	-0.589055	0.639507	-3.452849	0.000000	3.452849	0.962651	-1.961208	-0.803850	1.961208	3.946479	0.651820	
427	-0.712628	-0.692044	0.641112	-2.809459	0.000000	2.809459	0.791625	-1.574330	-0.655669	1.574330	3.082857	0.634540	
428	-0.759477	-0.735537	0.634498	-2.011643	0.000000	2.011643	0.641515	-1.101793	-0.534535	1.101793	2.353618	0.611376	
429	-0.423553	-0.409930	0.619616	-1.316222	0.000000	1.316222	0.552683	-0.607619	-0.419372	0.607619	1.772943	0.584105	
430	0.130031	0.124972	0.596916	-0.790257	0.000000	0.790257	0.527932	-0.166021	-0.305282	0.166021	1.365604	0.555810	
431	0.436519	0.416200	0.568147	-0.493899	0.000000	0.493899	0.581808	0.046214	-0.262246	-0.046214	1.254023	0.532930	
432	0.373621	0.346413	0.538496	-0.512898	-0.124821	0.512898	0.741380	-0.116339	-0.324704	0.116339	1.481305	0.520817	
433	0.224655	0.196221	0.512577	-0.672771	-0.211906	0.672771	1.011590	-0.501293	-0.444698	0.501293	1.877783	0.520773	
434	0.268816	0.238852	0.493781	-0.727424	-0.328651	0.727424	1.268794	-0.807689	-0.546113	0.807689	2.234267	0.529682	
435	0.469562	0.438572	0.484689	-0.642139	-0.439845	0.642139	1.373461	-0.839746	-0.636597	0.839746	2.604748	0.541258	
436	0.529696	0.509968	0.484610	-0.337570	-0.491736	0.337570	1.406704	-0.546494	-0.828800	0.546494	3.219053	0.551219	
437	0.295158	0.304974	0.491806	0.400114	-0.474964	-0.400114	1.526538	0.037230	-1.144708	-0.037230	3.983823	0.560359	
438	-0.017419	0.027141	0.505109	1.486684	-0.417949	-1.486684	1.655085	0.693305	-1.397780	-0.693305	4.409991	0.569688	
439	-0.152984	-0.085283	0.520130	2.406141	-0.349214	-2.406141	1.625166	1.101817	-1.456351	-1.101817	4.341242	0.573644	
440	-0.150701	-0.073337	0.530170	2.891779	-0.295054	-2.891779	1.510954	1.303813	-1.451333	-1.303813	4.224688	0.566611	
441	-0.173932	-0.093031	0.534904	3.203493	-0.273502	-3.203493	1.518244	1.466963	-1.497266	-1.466963	4.315647	0.554925	
442	-0.224183	-0.144702	0.542163	3.298474	-0.273467	-3.298474	1.634409	1.364065	-1.460131	-1.364065	4.210256	0.549040	
443	-0.217772	-0.148753	0.555312	2.727987	-0.260133	-2.727987	1.607808	0.876868	-1.217133	-0.876868	3.568432	0.547349	
444	-0.215793	-0.162887	0.564996	1.610712	0.000000	-1.610712	1.319017	0.413479	-0.911751	-0.413479	2.766292	0.541013	
445	-0.271793	-0.231766	0.560157	0.642102	-0.153941	-0.642102	0.960458	0.265017	-0.732250	-0.265017	2.317276	0.527959	
446	-0.166129	-0.135290	0.541551	0.161710	-0.136485	-0.161710	0.734676	0.236154	-0.650252	-0.236154	2.152871	0.510842	
447	0.251951	0.272621	0.516938	-0.018008	-0.156046	0.018008	0.651958	0.178109	-0.556491	-0.178109	1.945912	0.490331	
448	0.634865	0.648472	0.489244	-0.105368	0.000000	0.105368	0.666788	0.168315	-0.473304	-0.168315	1.723527	0.470478	
449	0.592021	0.608904	0.459205	-0.212410	-0.200254	0.212410	0.732154	0.157318	-0.452424	-0.157318	1.654346	0.461770	
450	0.304511	0.331090	0.432426	-0.462743	-0.222757	0.462743	0.748861	0.008496	-0.430067	-0.008496	1.579608	0.470257	
451	0.147402	0.180873	0.413166	-0.904018	-0.219817	0.904018	0.643981	-0.141109	-0.361253	0.141109	1.338400	0.488677	
452	0.113133	0.150098	0.398454	-1.460099	-0.186272	1.460099	0.502944	-0.166782	-0.340557	0.166782	1.277161	0.506336	
453	0.077350	0.119299	0.386808	-2.049965	-0.190285	2.049965	0.525967	-0.387242	-0.440286	0.387242	1.706755	0.521740	
454	0.122232	0.169819	0.384663	-2.675028	-0.267335	2.675028	0.794965	-1.046598	-0.586697	1.046598	2.310938	0.536660	
455	0.288693	0.335982	0.395301	-3.129084	-0.358410	3.129084	1.178952	-1.736534	-0.697142	1.736534	2.695876	0.547489	
456	0.436604	0.475938	0.411757	-3.060427	-0.402809	3.060427	1.491040	-2.086107	-0.770418	2.086107	2.918708	0.550213	
457	0.453501	0.484521	0.426999	-2.490017	0.000000	2.490017	1.630634	-2.180324	-0.802087	2.180324	3.035937	0.546038	
458	0.397001	0.423396	0.439740	-1.714382	-0.343511	1.714382	1.569074	-1.954435	-0.750012	1.954435	2.786599	0.537356	
459	0.404558	0.424853	0.446494	-0.926358	0.000000	0.926358	1.336071	-1.296241	-0.609585	1.296241	2.089618	0.523706	
460	0.531723	0.543454	0.438906	-0.324921	-0.119938	0.324921	1.085693	-0.591829	-0.474604	0.591829	1.386060	0.505317	
461	0.802463	0.809737	0.415720	0.007702	0.000000	-0.007702	1.076663	-0.266981	-0.466263	0.266981	1.115442	0.485654	
462	1.220380	1.227916	0.388648	0.294327	0.000000	-0.294327	1.405795	-0.256944	-0.577958	0.256944	1.186430	0.467856	
463	1.495645	1.501890	0.370568	0.712874	0.000000	-0.712874	1.788603	-0.265300	-0.670962	0.265300	1.273320	0.452575	
464	1.214066	1.216167	0.364789	1.064439	0.000000	-1.064439	1.820847	-0.221505	-0.641134	0.221505	1.349140	0.440821	
465	0.460113	0.459940	0.366281	1.091499	0.000000	-1.091499	1.470629	-0.195724	-0.527520	0.195724	1.529062	0.434373	
466	-0.293266	-0.291661	0.368371	0.745036	0.000000	-0.745036	1.035640	-0.167772	-0.422726	0.167772	1.729221	0.432726	
467	-0.831983	-0.826791	0.369301	-0.061088	0.000000	0.061088	0.707259	-0.130015	-0.368432	0.130015	1.918608	0.432056	
468	-1.189331	-1.180130	0.370007	-1.238176	0.000000	1.238176	0.470662	-0.117631	-0.363080	0.117631	2.153603	0.429311	
469	-1.307211	-1.292283	0.369144	-2.235980	0.000000	2.235980	0.262803	-0.164401	-0.362697	0.164401	2.269409	0.425234	
470	-1.169030	-1.146075	0.364375	-2.635807	-0.381931	2.635807	0.059249	-0.244947	-0.320169	0.244947	2.089887	0.421415	
471	-0.966543	-0.934930	0.354360	-2.622118	-0.428829	2.622118	-0.132292	-0.285931	-0.246030	0.285931	1.737008	0.417712	
472	-0.862718	-0.823081	0.339459	-2.549086	-0.474438	2.549086	-0.286136	-0.333301	-0.181707	0.333301	1.448131	0.414133	
473	-0.774335	-0.727207	0.323411	-2.594916	-0.523525	2.594916	-0.348724	-0.577247	-0.144070	0.577247	1.327523	0.412500	
474	-0.509976	-0.457462	0.311708	-2.762711	-0.535810	2.762711	-0.230252	-1.028291	-0.138730	1.028291	1.329373	0.414524	
475	-0.052037	0.000070	0.306852	-2.804940	-0.459553	2.804940	0.098705	-1.356956	-0.173689	1.356956	1.333198	0.418135	
476	0.385090	0.429689	0.307254	-2.415679	-0.296987	2.415679	0.483039	-1.254568	-0.229072	1.254568	1.238425	0.417394	
477	0.616637	0.650155	0.309739	-1.677684	-0.128770	1.677684	0.720628	-0.835147	-0.270259	0.835147	1.088488	0.409457	
478	0.695850	0.719423	0.312305	-0.953726	-0.040748	0.953726	0.819996	-0.472550	-0.299696	0.472550	1.005285	0.400312	
479	0.753372	0.769066	0.316018	-0.461771	-0.044540	0.461771	0.897972	-0.332637	-0.327594	0.332637	0.985092	0.397577	
480	0.742334	0.749928	0.321653	-0.173222	-0.093542	0.173222	0.922174	-0.284227	-0.325523	0.284227	0.949371	0.400249	
481	0.484375	0.484074	0.324513	-0.055343	-0.171926	0.055343	0.780634	-0.254267	-0.271455	0.254267	0.933000	0.401822	
482	-0.024882	-0.027865	0.317792	-0.176350	-0.339518	0.176350	0.502939	-0.318516	-0.203156	0.318516	1.021868	0.399782	
483	-0.458667	-0.456999	0.301320	-0.474729	-0.557571	0.474729	0.258552	-0.460253	-0.169497	0.460253	1.128818	0.396179	
484	-0.491845	-0.483940	0.282514	-0.700697	-0.621986	0.700697	0.192964	-0.561935	-0.162190	0.561935	1.088698	0.391989	
485	-0.237789	-0.227520	0.266966	-0.641165	-0.474981	0.641165	0.304179	-0.520897	-0.162143	0.520897	0.976721	0.388361	
486	-0.039001	-0.027377	0.254271	-0.329378	-0.304432	0.329378	0.449287	-0.317771	-0.180209	0.317771	1.018508	0.389516	
487	0.031432	0.048045	0.244710	-0.038099	-0.232944	0.038099	0.523385	-0.067303	-0.216902	0.067303	1.225574	0.398606	
488	0.057805	0.080168	0.239959	-0.011665	-0.219009	0.011665	0.538049	0.094305	-0.244428	-0.094305	1.403423	0.412007	
489	-0.033673	-0.010311	0.239361	-0.230842	-0.231240	0.230842	0.504600	0.138777	-0.250854	-0.138777	1.498072	0.421351	
490	-0.265866	-0.244073	0.240680	-0.446418	-0.280754	0.446418	0.436827	0.091049	-0.259714	-0.091049	1.595569	0.422922	
491	-0.412789	-0.388495	0.244567	-0.580218	-0.328743	0.580218	0.391665	-0.079436	-0.276750	0.079436	1.665405	0.419267	
492	-0.330354	-0.299428	0.252837	-0.713300	-0.315939	0.713300	0.379735	-0.314828	-0.272929	0.314828	1.624875	0.412472	
493	-0.178935	-0.142534	0.262117	-0.756749	-0.258907	0.756749	0.363855	-0.430715	-0.250745	0.430715	1.527535	0.404714	
494	-0.106283	-0.067151	0.267218	-0.560576	-0.211259	0.560576	0.341340	-0.386584	-0.241886	0.386584	1.469185	0.401480	
495	-0.036960	0.003004	0.267830	-0.203583	-0.175469	0.203583	0.334756	-0.309395	-0.244070	0.309395	1.429628	0.406197	
496	0.068653	0.105543	0.266209	0.140765	-0.131323	-0.140765	0.349048	-0.213462	-0.239526	0.213462	1.352223	0.414907	
497	0.089816	0.119445	0.263146	0.434104	-0.097004	-0.434104	0.370171	-0.076878	-0.241295	0.076878	1.291754	0.421313	
498	0.023101	0.046351	0.260927	0.650214	0.000000	-0.650214	0.403396	0.013150	-0.265896	-0.013150	1.316581	0.423726	
499	0.064986	0.085598	0.265230	0.712135	-0.115763	-0.712135	0.489208	-0.031716	-0.286298	0.031716	1.357748	0.424727	
500	0.280999	0.298778	0.278835	0.567945	-0.086948	-0.567945	0.648556	-0.224093	-0.273554	0.224093	1.349308	0.426549	
501	0.497951	0.509097	0.297226	0.196561	0.000000	-0.196561	0.822756	-0.499175	-0.248076	0.499175	1.350995	0.429058	
502	0.594528	0.597857	0.313851	-0.370201	0.110567	0.370201	0.899085	-0.771939	-0.220082	0.771939	1.367653	0.432021	
503	0.578035	0.577121	0.324175	-1.034971	0.201738	1.034971	0.823932	-0.983754	-0.172854	0.983754	1.302455	0.436520	
504	0.434802	0.434418	0.324419	-1.591964	0.252773	1.591964	0.665861	-1.012978	-0.136183	1.012978	1.191684	0.441082	
505	0.192269	0.196039	0.313132	-1.669339	0.254871	1.669339	0.530856	-0.788657	-0.155103	0.788657	1.218004	0.443032	
506	0.000799	0.012649	0.294801	-1.100830	0.216316	1.100830	0.448720	-0.545391	-0.202470	0.545391	1.395788	0.445478	
507	-0.014978	0.008072	0.277548	-0.295518	0.180512	0.295518	0.392691	-0.494836	-0.221881	0.494836	1.518617	0.453238	
508	0.068161	0.098629	0.266197	0.214306	0.193818	-0.214306	0.363613	-0.447292	-0.222747	0.447292	1.535081	0.462754	
509	0.027347	0.053753	0.259848	0.441285	0.246670	-0.441285	0.387293	-0.164714	-0.263330	0.164714	1.639903	0.466303	
510	-0.224595	-0.212571	0.256473	0.712014	0.305890	-0.712014	0.454162	0.241935	-0.351816	-0.241935	1.928710	0.462794	
511	-0.526698	-0.532358	0.257080	1.027978	0.377813	-1.027978	0.540812	0.538124	-0.447006	-0.538124	2.259695	0.455527	
512	-0.725244	-0.748443	0.264133	1.165201	0.479426	-1.165201	0.636290	0.634272	-0.514257	-0.634272	2.463171	0.444285	
513	-0.835922	-0.875704	0.277704	1.013787	0.584099	-1.013787	0.720215	0.493365	-0.539556	-0.493365	2.494390	0.427206	
514	-0.869522	-0.921174	0.295587	0.532226	0.647925	-0.532226	0.763112	0.088251	-0.519676	-0.088251	2.371451	0.408110	
515	-0.754711	-0.810121	0.315348	-0.309465	0.652358	0.309465	0.754402	-0.468946	-0.459289	0.468946	2.126769	0.395286	
516	-0.499258	-0.552418	0.332947	-1.338523	0.600796	1.338523	0.708766	-0.904340	-0.377359	0.904340	1.836740	0.392720	
517	-0.222170	-0.271475	0.342850	-2.147778	0.504159	2.147778	0.641145	-0.996025	-0.304798	0.996025	1.604708	0.396214	
518	-0.019320	-0.065394	0.342590	-2.440151	0.397031	2.440151	0.562702	-0.822636	-0.266701	0.822636	1.512750	0.399418	
519	0.072094	0.029306	0.335501	-2.368212	0.333147	2.368212	0.491748	-0.668504	-0.262204	0.668504	1.548046	0.402591	
520	0.034456	-0.002649	0.328212	-2.429818	0.345557	2.429818	0.427494	-0.670530	-0.255904	0.670530	1.554430	0.410588	
521	-0.082058	-0.112948	0.325273	-2.830582	0.412055	2.830582	0.351062	-0.766034	-0.214510	0.766034	1.428784	0.423603	
522	-0.135794	-0.168726	0.326447	-3.194967	0.471613	3.194967	0.284655	-0.853836	-0.169386	0.853836	1.315479	0.436487	
523	-0.019725	-0.067192	0.330182	-3.126555	0.504720	3.126555	0.287037	-0.905319	-0.172946	0.905319	1.362622	0.447402	
524	0.199163	0.131663	0.337429	-2.690055	0.560279	2.690055	0.364583	-0.989975	-0.209240	0.989975	1.478472	0.460214	
525	0.317104	0.228986	0.349966	-2.056237	0.676208	2.056237	0.433618	-1.085520	-0.220346	1.085520	0.000000	0.475405	
526	0.221879	0.109011	0.366967	-1.242330	0.830460	1.242330	0.409527	-1.114172	-0.182503	1.114172	1.695556	0.486799	
527	0.042353	-0.096496	0.385092	-0.415038	0.968328	0.415038	0.325733	-1.082126	-0.128004	1.082126	1.876220	0.491941	
528	-0.016035	-0.166689	0.402540	0.048406	1.035334	-0.048406	0.261346	-1.023129	-0.093228	1.023129	0.000000	0.496711	
529	0.043499	-0.098141	0.418946	-0.048517	0.999352	0.048517	0.212263	-0.896013	-0.070006	0.896013	0.000000	0.504991	
530	0.024222	-0.105434	0.430543	-0.388132	0.889063	0.388132	0.145542	-0.645581	-0.042404	0.645581	1.373181	0.513243	
531	-0.119554	-0.254026	0.433574	-0.511691	0.788463	0.511691	0.087227	-0.359203	-0.024602	0.359203	1.446889	0.519182	
532	-0.194702	-0.346234	0.431546	-0.419869	0.739167	0.419869	0.081809	-0.119623	-0.036025	0.119623	1.654887	0.525956	
533	-0.133826	-0.301391	0.430478	-0.403597	0.720154	0.403597	0.115714	0.104223	-0.058820	-0.104223	0.000000	0.534499	
534	-0.111433	-0.294572	0.430620	-0.634353	0.731271	0.634353	0.143183	0.193952	-0.071996	-0.193952	0.000000	0.542581	
535	-0.201334	-0.399082	0.431238	-1.059517	0.794998	1.059517	0.160052	-0.068275	-0.089685	0.068275	0.000000	0.553305	
536	-0.263030	-0.460806	0.437257	-1.509176	0.879429	1.509176	0.174207	-0.619669	-0.110001	0.619669	0.000000	0.573152	
537	-0.215605	-0.396319	0.451934	-1.784563	0.930277	1.784563	0.158156	-1.066290	-0.104563	1.066290	0.000000	0.599138	
538	-0.157625	-0.321400	0.469077	-1.649708	0.923853	1.649708	0.119083	-1.125372	-0.085901	1.125372	1.263631	0.620762	
539	-0.185886	-0.340410	0.480460	-1.112577	0.852402	1.112577	0.117133	-0.925757	-0.092188	0.925757	0.000000	0.635652	
540	-0.274147	-0.418411	0.485030	-0.634980	0.726209	0.634980	0.169970	-0.725902	-0.126240	0.725902	1.308244	0.650711	
541	-0.377684	-0.513289	0.485816	-0.458505	0.597239	0.458505	0.242164	-0.514724	-0.174049	0.514724	1.400392	0.668603	
542	-0.496829	-0.637317	0.484616	-0.330618	0.522877	0.330618	0.316926	-0.242345	-0.238566	0.242345	1.584560	0.685115	
543	-0.551820	-0.702964	0.484134	-0.372452	0.479059	0.372452	0.358788	-0.084365	-0.284378	0.084365	1.751169	0.698308	
544	-0.372890	-0.522278	0.487603	-0.985635	0.430284	0.985635	0.250328	-0.086042	-0.204382	0.086042	1.601197	0.710031	
545	0.029894	-0.110272	0.492463	-2.107457	0.454223	2.107457	-0.079552	-0.119354	0.030231	0.119354	0.000000	0.719942	
546	0.356241	0.215655	0.492270	-3.454996	0.582564	3.454996	-0.470835	-0.348378	0.252041	0.348378	0.000000	0.726339	
547	0.414128	0.267422	0.487325	-5.057077	0.692247	5.057077	-0.722260	-1.095426	0.323618	1.095426	0.612283	0.730344	
548	0.398730	0.254640	0.484731	-6.744089	0.692443	6.744089	-0.887511	-2.063845	0.350085	2.063845	0.000000	0.735295	
549	0.471194	0.334981	0.486008	-7.531406	0.624088	7.531406	-1.062104	-2.649475	0.444930	2.649475	0.479424	0.743301	
550	0.492287	0.356066	0.485790	-6.590802	0.533764	6.590802	-1.097116	-2.774935	0.501780	2.774935	0.000000	0.754235	
551	0.432285	0.290033	0.483894	-4.417459	0.426166	4.417459	-0.938088	-2.698490	0.474135	2.698490	0.000000	0.768732	
552	0.442001	0.300299	0.485456	-2.508484	0.298554	2.508484	-0.776233	-2.459460	0.468114	2.459460	0.000000	0.788757	
553	0.467417	0.334164	0.490913	-1.687197	0.168135	1.687197	-0.640015	-1.959996	0.448214	1.959996	0.784519	0.812195	
554	0.351199	0.225579	0.496243	-1.494589	0.055426	1.494589	-0.399321	-1.310704	0.300064	1.310704	0.867667	0.833666	
555	0.153776	0.032425	0.499110	-1.425976	-0.031232	1.425976	-0.117318	-0.826113	0.087206	0.826113	1.035178	0.852283	
556	0.027358	-0.091642	0.500228	-1.642171	-0.112246	1.642171	0.047801	-0.683169	-0.056903	0.683169	1.148336	0.870150	
557	-0.023386	-0.145003	0.501502	-2.088734	-0.207301	2.088734	0.099586	-0.694389	-0.122766	0.694389	1.230703	0.884341	
558	-0.115507	-0.246094	0.503793	-2.212964	-0.274965	2.212964	0.193628	-0.529056	-0.211246	0.529056	1.438517	0.889060	
559	-0.334817	-0.474058	0.506939	-1.420281	-0.275896	1.420281	0.520543	-0.171605	-0.409295	0.171605	1.874111	0.883969	
560	-0.618110	-0.756121	0.513456	0.118228	-0.255120	-0.118228	1.096056	0.079731	-0.667661	-0.079731	2.408528	0.876083	
561	-0.772247	-0.895155	0.528416	1.001722	-0.275038	-1.001722	1.601049	-0.013842	-0.790423	0.013842	2.705517	0.873813	
562	-0.672882	-0.775120	0.551730	0.156040	-0.325086	-0.156040	1.653873	-0.376395	-0.653794	0.376395	2.595729	0.878657	
563	-0.405834	-0.497897	0.574415	-1.421340	-0.344216	1.421340	1.238858	-0.623645	-0.377171	0.623645	0.000000	0.885274	
564	-0.123849	-0.221232	0.587407	-1.956282	-0.324208	1.956282	0.635287	-0.666025	-0.131286	0.666025	0.000000	0.889831	
565	0.155202	0.046738	0.590298	-1.333046	-0.326598	1.333046	0.050472	-0.698078	0.059343	0.698078	0.000000	0.892506	
566	0.478135	0.356631	0.586433	-0.407466	-0.391408	0.407466	-0.455561	-0.408555	0.226028	0.408555	0.000000	0.892670	
567	0.750990	0.607598	0.575039	0.662097	-0.490811	-0.662097	-0.811438	0.370883	0.323395	-0.370883	0.000000	0.888244	
568	0.821394	0.651145	0.555334	1.565198	-0.586407	-1.565198	-0.903631	0.914280	0.290910	-0.914280	0.000000	0.879687	
569	0.743835	0.559071	0.534610	1.542378	-0.698366	-1.542378	-0.713863	0.766460	0.172776	-0.766460	0.000000	0.869621	
570	0.666081	0.483386	0.522466	0.809061	-0.842159	-0.809061	-0.385881	0.420139	0.057727	-0.420139	0.000000	0.857209	
571	0.573093	0.390980	0.519722	0.319266	-0.951182	-0.319266	-0.067902	0.276197	-0.056584	-0.276197	0.000000	0.837433	
572	0.465914	0.269522	0.522636	0.637660	-0.998685	-0.637660	0.214696	0.266444	-0.190750	-0.266444	1.724851	0.810807	
573	0.490356	0.278676	0.531701	1.481502	-1.067429	-1.481502	0.446444	0.380258	-0.277861	-0.380258	0.000000	0.787377	
574	0.655084	0.446107	0.545732	2.084652	-1.159162	-2.084652	0.533674	0.739641	-0.272557	-0.739641	0.000000	0.774017	
575	0.771271	0.575197	0.555320	2.276611	-1.147526	-2.276611	0.428046	1.363523	-0.242852	-1.363523	1.701933	0.768057	
576	0.741568	0.553652	0.553227	2.599958	-1.015761	-2.599958	0.235352	1.913683	-0.238433	-1.913683	0.000000	0.768422	
577	0.632937	0.456134	0.543744	2.789657	-0.882182	-2.789657	0.100564	2.001375	-0.228810	-2.001375	1.567883	0.777591	
578	0.481739	0.325258	0.533125	2.187968	-0.789734	-2.187968	0.054702	1.837473	-0.200459	-1.837473	0.000000	0.791923	
579	0.275468	0.131962	0.520930	1.214448	-0.700300	-1.214448	0.043218	1.619235	-0.169785	-1.619235	1.506711	0.804198	
580	0.137054	-0.013066	0.508013	0.636622	-0.693323	-0.636622	0.030712	1.166559	-0.140659	-1.166559	1.610259	0.812532	
581	0.225297	0.059617	0.500443	0.464722	-0.875674	-0.464722	-0.010966	0.599755	-0.116878	-0.599755	1.549581	0.817018	
582	0.430679	0.258277	0.499316	0.214081	-1.118112	-0.214081	-0.124702	0.194272	-0.093359	-0.194272	1.278994	0.814074	
583	0.539284	0.372285	0.498493	-0.310775	-1.233267	0.310775	-0.286223	-0.168001	-0.059064	0.168001	0.986791	0.801670	
584	0.575133	0.412686	0.495563	-0.900461	-1.273441	0.900461	-0.405748	-0.527866	-0.023649	0.527866	0.811607	0.785026	
585	0.590747	0.425803	0.493289	-1.541840	-1.300942	1.541840	-0.445682	-0.611015	0.010449	0.611015	0.803628	0.770685	
586	0.467479	0.296928	0.490611	-2.285802	-1.173010	2.285802	-0.412756	-0.343640	0.056178	0.343640	1.022826	0.756610	
587	0.236440	0.050374	0.484912	-2.697419	-0.894687	2.697419	-0.291510	-0.133183	0.107568	0.133183	1.436425	0.737676	
588	0.142240	-0.073860	0.480143	-2.536767	-0.770465	2.536767	-0.106574	-0.384543	0.133027	0.384543	1.814577	0.718766	
589	0.247508	0.002972	0.482051	-2.194781	-0.924011	2.194781	0.051881	-0.816725	0.109595	0.816725	1.951395	0.707511	
590	0.398742	0.139643	0.489084	-1.654782	-1.133419	1.654782	0.130758	-0.844080	0.044058	0.844080	1.869624	0.701373	
591	0.572796	0.307767	0.495454	-0.555703	-1.310906	0.555703	0.132929	-0.438721	-0.052193	0.438721	1.639008	0.697402	
592	0.863805	0.601621	0.497959	0.615249	-1.632260	-0.615249	0.068547	0.077174	-0.159803	-0.077174	1.269090	0.700972	
593	1.187190	0.946672	0.494993	1.101632	-2.106364	-1.101632	-0.032681	0.544432	-0.235885	-0.544432	0.843406	0.714393	
594	1.340377	1.139388	0.483948	1.036328	-2.475913	-1.036328	-0.151426	0.902416	-0.256234	-0.902416	0.498817	0.730185	
595	1.282605	1.124883	0.462562	0.831148	-2.571596	-0.831148	-0.298132	1.091927	-0.235493	-1.091927	0.290759	0.740321	
596	1.173508	1.048395	0.432125	0.477771	-2.527727	-0.477771	-0.419788	1.095282	-0.207478	-1.095282	0.189376	0.745095	
597	1.182728	1.072855	0.399057	-0.094757	-2.578744	0.094757	-0.458347	0.963508	-0.201876	-0.963508	0.134647	0.750313	
598	1.284622	1.180900	0.370314	-0.667013	-2.696617	0.667013	-0.441706	0.858762	-0.222185	-0.858762	0.000000	0.757466	
599	1.341074	1.245879	0.347370	-0.838905	-2.679348	0.838905	-0.409765	0.925803	-0.255362	-0.925803	0.000000	0.761538	
600	1.364651	1.271985	0.327133	-0.417413	-2.591706	0.417413	-0.389808	1.121105	-0.301934	-1.121105	-0.032216	0.760832	
601	1.428142	1.317130	0.306764	0.169401	-2.681456	-0.169401	-0.411840	1.202109	-0.364737	-1.202109	0.000000	0.759909	
602	1.427748	1.285654	0.286925	0.111819	-2.875422	-0.111819	-0.469505	0.941209	-0.394560	-0.941209	-0.026833	0.759232	
603	1.222816	1.061204	0.270833	-0.806828	-2.782169	0.806828	-0.513513	0.400919	-0.326016	-0.400919	-0.010098	0.753419	
604	0.858754	0.701194	0.259737	-1.873672	-2.230231	1.873672	-0.485422	-0.177658	-0.170152	0.177658	-0.033709	0.741626	
605	0.520414	0.379627	0.252346	-2.452785	-1.542823	2.452785	-0.358233	-0.682786	-0.007556	0.682786	0.000000	0.730265	
606	0.369912	0.240958	0.249086	-2.727910	-1.142426	2.727910	-0.175227	-1.050372	0.084051	1.050372	0.000000	0.724023	
607	0.407757	0.281579	0.251651	-3.073964	-1.068809	3.073964	-0.030946	-1.159667	0.091060	1.159667	0.000000	0.719841	
608	0.487316	0.360274	0.258666	-3.330604	-1.057219	3.330604	0.015649	-1.057715	0.073188	1.057715	0.000000	0.712529	
