kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_11_66.8	16-2-2021	11:42:11:412	// Source file name and timestamp
238.095	// Sampling rate
4.433	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
402	2.749805	1.956634	0.608403	3.579722	-1.929877	-3.579722	11.994861	-2.734398	-5.668099	2.734398	5.878025	0.505296	
403	2.667430	1.970682	0.631946	3.565012	-1.936201	-3.565012	11.521825	-2.431318	-5.540177	2.431318	5.969944	0.475212	
404	2.461993	1.855088	0.650290	3.315103	-1.793787	-3.315103	10.699874	-2.158367	-5.177422	2.158367	5.603342	0.443468	
405	1.850510	1.531065	0.662702	2.821347	-1.230950	-2.821347	8.400752	-1.479279	-3.915701	1.479279	4.815909	0.418152	
406	1.181782	1.262837	0.670519	1.815545	-0.423014	-1.815545	5.340263	-0.743497	-2.467779	0.743497	4.247550	0.395068	
407	0.833071	1.127046	0.676115	0.088472	0.045912	-0.088472	3.379536	-0.746116	-1.703158	0.746116	3.785843	0.373889	
408	0.704378	1.031110	0.680464	-1.728460	0.004647	1.728460	3.075057	-1.322661	-1.462262	1.322661	3.261864	0.359880	
409	0.865066	1.187602	0.686154	-1.957623	-0.281911	1.957623	4.666306	-2.111215	-1.913340	2.111215	3.649611	0.357423	
410	1.816996	1.865207	0.698451	-0.240742	-0.897361	0.240742	9.506940	-3.117433	-4.378755	3.117433	5.827897	0.372538	
411	3.282925	2.705379	0.719877	2.022105	-1.908280	-2.022105	16.639234	-3.848432	-8.429354	3.848432	8.605642	0.413801	
412	4.108265	3.118654	0.749798	4.138635	-2.544853	-4.138635	21.488928	-3.893390	-11.059913	3.893390	10.131739	0.482585	
413	4.169934	3.258522	0.787296	5.490079	-2.202803	-5.490079	22.576429	-3.769905	-11.646097	3.769905	11.015443	0.564327	
414	4.364745	3.528161	0.830906	5.369830	-1.613932	-5.369830	23.295907	-3.722301	-12.614593	3.722301	12.423915	0.639020	
415	4.539337	3.602032	0.878496	4.877621	-1.436371	-4.877621	24.145790	-3.276413	-13.591820	3.276413	12.924411	0.697583	
416	4.114899	3.294579	0.926134	6.278808	-1.303011	-6.278808	23.632462	-2.500574	-12.791305	2.500574	12.090379	0.737028	
417	3.814087	3.266460	0.973263	10.617573	-1.087092	-10.617573	24.874800	-2.113542	-12.351873	2.113542	12.577092	0.751474	
418	4.059315	3.558728	1.024582	16.394498	-0.980787	-16.394498	29.174695	-2.357417	-13.565552	2.357417	14.166398	0.741352	
419	3.824262	3.289377	1.077431	20.145448	-0.806729	-20.145448	30.897715	-3.104955	-12.947568	3.104955	13.307843	0.716522	
420	2.776385	2.478872	1.119779	17.623632	-0.391479	-17.623632	27.319239	-3.473492	-9.521832	3.473492	10.408150	0.685490	
421	1.925971	2.016187	1.147266	9.788307	0.126144	-9.788307	22.534637	-3.161336	-6.893344	3.161336	8.908257	0.656029	
422	1.629013	1.941998	1.165449	2.478317	0.541843	-2.478317	18.727192	-2.596931	-6.107238	2.596931	8.649143	0.638859	
423	1.153166	1.623702	1.175162	-0.751078	1.029648	0.751078	13.255296	-1.109999	-4.658235	1.109999	7.167090	0.636109	
424	0.359774	1.141613	1.170969	-0.366113	1.840008	0.366113	5.723618	1.723737	-2.300943	-1.723737	5.065337	0.636271	
425	0.155043	1.118972	1.154730	1.908418	2.312646	-1.908418	0.833776	2.891376	-1.920294	-2.891376	4.884773	0.628617	
426	0.799193	1.504171	1.137069	3.177834	1.792527	-3.177834	0.732245	0.846857	-4.039580	-0.846857	6.334147	0.614742	
427	1.239851	1.613853	1.123377	1.527037	1.174207	-1.527037	1.390611	-0.528993	-5.357461	0.528993	6.734444	0.601764	
428	1.107904	1.457716	1.112213	-0.516057	1.187680	0.516057	1.714212	-0.192756	-5.081945	0.192756	6.357004	0.592740	
429	1.368766	1.725212	1.108770	0.242452	1.279274	-0.242452	6.418603	-0.755096	-6.554816	0.755096	8.016591	0.589460	
430	1.977051	2.249006	1.122109	4.152462	1.375590	-4.152462	14.164556	-1.819839	-9.297503	1.819839	10.715120	0.599826	
431	1.896965	2.304265	1.148384	8.607321	1.837274	-8.607321	18.093409	-1.895890	-9.502756	1.895890	11.324438	0.632660	
432	1.455797	2.070563	1.174539	9.648512	2.131564	-9.648512	17.950793	-1.773556	-8.192805	1.773556	10.592001	0.687854	
433	1.442314	1.990987	1.193918	6.485315	1.685951	-6.485315	16.776900	-2.264860	-7.964912	2.264860	10.245075	0.759423	
434	1.355060	1.825696	1.205833	2.776655	1.144771	-2.776655	14.011622	-2.322910	-7.361109	2.322910	9.434947	0.839938	
435	0.771936	1.395580	1.209923	1.342174	1.157734	-1.342174	9.799191	-1.586277	-5.297465	1.586277	7.654370	0.917407	
436	0.246765	0.977306	1.207524	1.484389	1.295638	-1.484389	6.445218	-0.990076	-3.446563	0.990076	5.938973	0.980153	
437	0.085723	0.781966	1.202026	1.584738	1.280680	-1.584738	4.900322	-0.899654	-2.779598	0.899654	5.116733	1.025597	
438	0.105403	0.871943	1.197434	1.604290	1.386357	-1.604290	5.255173	-1.185813	-3.254813	1.185813	5.823899	1.054404	
439	0.323828	1.227393	1.197561	2.073704	1.559308	-2.073704	7.703311	-1.577344	-4.899806	1.577344	7.994266	1.062479	
440	0.832835	1.638766	1.202456	2.921466	1.460210	-2.921466	11.292926	-1.820896	-6.966092	1.820896	10.126498	1.048403	
441	1.344440	1.859841	1.206668	3.522241	1.115638	-3.522241	13.982608	-1.977641	-8.174266	1.977641	10.973169	1.020465	
442	1.477143	1.876689	1.206631	3.918408	0.869731	-3.918408	15.038904	-2.159780	-8.296407	2.159780	11.029008	0.990395	
443	1.476572	1.933369	1.206810	5.195049	0.575007	-5.195049	16.243187	-2.670942	-8.500679	2.670942	11.565983	0.968784	
444	1.593034	1.978669	1.212064	6.358547	-0.045009	-6.358547	17.233138	-3.073448	-8.660432	3.073448	11.682940	0.965518	
445	1.188370	1.547325	1.217833	5.962670	-0.203184	-5.962670	14.463648	-2.664831	-6.737359	2.664831	9.326453	0.981093	
446	0.278932	0.918429	1.216439	4.408833	0.663723	-4.408833	9.623638	-1.792691	-4.001439	1.792691	6.629553	1.001085	
447	0.165316	0.994507	1.209279	2.596792	1.291353	-2.596792	8.166953	-1.721101	-4.157723	1.721101	7.268932	1.013972	
448	0.699997	1.393347	1.200774	0.568075	1.041865	-0.568075	8.227290	-1.788104	-5.546636	1.788104	8.728993	1.028669	
449	0.229825	0.988750	1.185943	-1.365546	1.346512	1.365546	4.826947	-0.629170	-3.899129	0.629170	6.926391	1.058400	
450	-0.902333	0.271185	1.160084	-1.609179	2.368180	1.609179	0.970663	-0.058026	-1.204276	0.058026	4.718989	1.098910	
451	-0.934441	0.366996	1.132273	-1.202716	2.385108	1.202716	1.543211	-0.504873	-1.659991	0.504873	5.625466	1.142035	
452	-0.231861	0.763567	1.112411	-0.943780	1.380579	0.943780	3.520107	-0.220087	-3.193345	0.220087	6.784173	1.192839	
453	-0.355317	0.543162	1.098798	0.849468	1.118385	-0.849468	3.133197	0.615298	-2.561480	-0.615298	5.757513	1.250480	
454	-0.938929	0.240243	1.090872	3.893100	1.721952	-3.893100	3.047298	0.471784	-1.875208	-0.471784	5.464016	1.297058	
455	-0.484879	0.728732	1.095182	5.770008	1.572037	-5.770008	6.298184	0.065665	-3.868749	-0.065665	7.935751	1.326211	
456	0.923533	1.686820	1.112101	6.994950	0.306576	-6.994950	10.917053	0.184637	-6.925261	-0.184637	11.055863	1.350522	
457	1.799279	2.200826	1.132812	8.299744	-0.536745	-8.299744	13.780407	0.411696	-8.351462	-0.411696	12.483386	1.366959	
458	1.675600	2.126344	1.151587	9.097446	-0.302945	-9.097446	14.545572	-0.348544	-8.039229	0.348544	12.523304	1.352306	
459	1.526903	2.010743	1.167793	8.115875	-0.052984	-8.115875	14.429754	-1.439998	-7.458446	1.439998	12.150406	1.302815	
460	1.489656	1.843770	1.178689	5.421982	-0.043051	-5.421982	12.798244	-1.502676	-6.515187	1.502676	10.783898	1.244474	
461	0.697438	1.213723	1.179516	2.787535	0.619913	-2.787535	9.165589	-1.274146	-4.566798	1.274146	8.368857	1.202621	
462	-0.232569	0.653993	1.170680	1.681381	1.346114	-1.681381	6.439060	-1.485519	-3.299140	1.485519	7.207591	1.185231	
463	-0.107614	0.797422	1.156619	1.596396	1.051276	-1.596396	6.080588	-1.219332	-3.752624	1.219332	7.871513	1.192218	
464	0.343703	1.059804	1.138474	1.665216	0.504777	-1.665216	6.059147	-0.308694	-4.224093	0.308694	8.231732	1.222083	
465	0.277763	1.067860	1.118832	2.307669	0.660162	-2.307669	6.640418	0.290108	-4.513275	-0.290108	8.822643	1.263997	
466	0.178700	1.185691	1.107203	3.495883	1.245739	-3.495883	8.877969	0.188012	-5.485005	-0.188012	10.712669	1.300178	
467	-0.130634	1.023742	1.107283	5.056341	1.894308	-5.056341	10.107807	0.023018	-5.475280	-0.023018	10.744687	1.326337	
468	-1.262642	0.107292	1.107993	6.727770	2.620548	-6.727770	8.428366	0.829848	-3.500066	-0.829848	7.544245	1.350006	
469	-2.483739	-0.882202	1.098035	7.409374	3.195500	-7.409374	5.714315	2.147560	-1.383687	-2.147560	4.119731	1.372273	
470	-2.851635	-1.299210	1.076563	7.332715	3.174900	-7.332715	3.229462	2.469945	-0.044529	-2.469945	1.737027	1.388265	
471	-2.621543	-1.338295	1.044942	6.888389	2.716589	-6.888389	0.884808	2.050515	0.946358	-2.050515	-0.139442	1.399907	
472	-2.342790	-1.197896	1.005684	5.632674	2.482580	-5.632674	0.026223	1.697178	1.116926	-1.697178	-0.317851	1.415240	
473	-2.016533	-0.845508	0.967810	3.756712	2.565804	-3.756712	1.379372	1.120006	0.189786	-1.120006	1.638296	1.441206	
474	-1.446647	-0.331366	0.939356	1.781605	2.411268	-1.781605	3.457512	0.696605	-1.097831	-0.696605	3.955435	1.484917	
475	-0.886430	0.137748	0.920930	0.374699	2.022131	-0.374699	5.249266	0.778125	-2.247360	-0.778125	5.827521	1.550062	
476	-1.003022	0.149945	0.910955	0.184846	2.151649	-0.184846	6.132397	0.086589	-2.639538	-0.086589	6.985972	1.626654	
477	-1.631657	-0.260472	0.907127	0.964713	2.643080	-0.964713	5.568733	-1.376273	-2.031662	1.376273	6.871480	1.696193	
478	-1.761506	-0.350328	0.905579	1.835529	2.578925	-1.835529	5.247431	-1.509732	-1.918946	1.509732	6.905626	1.750405	
479	-1.406200	0.010746	0.905795	2.733842	2.153928	-2.733842	6.447805	-0.607774	-2.964249	0.607774	8.401988	1.793765	
480	-1.347578	0.166405	0.909669	4.293376	2.041680	-4.293376	7.426906	-0.324581	-3.649290	0.324581	9.574579	1.825575	
481	-1.488594	-0.014507	0.913849	5.713263	1.985863	-5.713263	6.624839	-0.340796	-3.103090	0.340796	8.610929	1.838707	
482	-1.500023	-0.236147	0.911086	5.780103	1.755674	-5.780103	4.853265	0.108035	-2.023533	-0.108035	6.482209	1.838795	
483	-1.579109	-0.429553	0.899901	5.494227	1.679322	-5.494227	3.668776	0.675151	-1.270693	-0.675151	5.217457	1.841578	
484	-1.756748	-0.617519	0.885750	5.944047	1.815703	-5.944047	3.382788	0.797027	-0.854824	-0.797027	4.844951	1.851968	
485	-1.918241	-0.889114	0.871494	6.128732	2.037932	-6.128732	2.889229	0.344918	0.043741	-0.344918	3.690936	1.864230	
486	-2.017569	-1.127834	0.854712	4.932504	2.197781	-4.932504	2.219167	-0.012566	0.975743	0.012566	2.495095	1.874945	
487	-1.851712	-0.962538	0.836224	3.462197	1.998846	-3.462197	2.669692	0.069171	0.479018	-0.069171	3.364260	1.883267	
488	-1.509839	-0.622619	0.819969	3.491957	1.600859	-3.491957	3.199679	0.046925	-0.483387	-0.046925	4.632676	1.886817	
489	-1.480546	-0.716901	0.804721	4.281522	1.569749	-4.281522	2.061223	-0.124367	-0.017182	0.124367	3.914703	1.884700	
490	-1.914145	-1.138110	0.789602	3.973574	2.071104	-3.973574	0.885025	-0.632418	1.001357	0.632418	3.302592	1.880167	
491	-2.382154	-1.323893	0.783359	2.632380	2.785896	-2.632380	1.719638	-1.986331	0.876495	1.986331	5.057095	1.878670	
492	-2.362920	-1.111062	0.792592	1.866656	3.138204	-1.866656	3.375258	-3.112712	-0.051759	3.112712	7.054456	1.885373	
493	-2.082497	-0.923349	0.807718	1.826749	3.065779	-1.826749	3.820624	-3.087685	-0.404953	3.087685	7.085307	1.901864	
494	-2.340461	-1.206130	0.817249	1.327217	3.252557	-1.327217	3.279383	-3.261289	0.102222	3.261289	6.794052	1.923998	
495	-2.816660	-1.487235	0.824413	0.357804	3.512417	-0.357804	3.419792	-3.997958	0.121188	3.997958	8.056812	1.946804	
496	-2.436237	-1.056886	0.834393	-0.183283	2.999996	0.183283	4.442656	-3.639553	-0.983460	3.639553	9.377103	1.971114	
497	-1.784849	-0.565818	0.841570	-0.482398	2.231302	0.482398	4.865406	-2.246320	-1.669559	2.246320	9.143023	1.998259	
498	-2.138509	-0.942119	0.842619	-0.778696	2.408145	0.778696	4.393663	-1.861838	-1.111481	1.861838	8.496480	2.022267	
499	-2.809111	-1.529234	0.843363	-0.738693	3.156213	0.738693	4.107065	-2.478813	-0.584782	2.478813	8.365934	2.034762	
500	-2.508557	-1.355210	0.844760	-0.763614	3.080953	0.763614	4.106483	-1.592719	-0.840849	1.592719	7.815691	2.035852	
501	-1.724545	-0.835521	0.839134	-0.901591	2.279950	0.901591	3.595110	0.736149	-1.139121	-0.736149	6.681117	2.032672	
502	-1.525457	-0.743516	0.825029	0.154677	1.987534	-0.154677	2.877645	1.404449	-1.129627	-1.404449	6.126157	2.027526	
503	-1.756644	-0.926093	0.811714	2.676260	2.297842	-2.676260	2.751014	-0.598280	-1.158659	0.598280	6.440342	2.016177	
504	-1.785324	-0.924403	0.807012	4.699136	2.475689	-4.699136	3.183238	-2.510631	-1.362832	2.510631	6.804876	2.002910	
505	-1.662038	-0.807133	0.810479	5.264685	2.389033	-5.264685	3.675371	-2.789127	-1.554072	2.789127	6.927652	1.999969	
506	-1.736250	-0.881670	0.817820	4.701897	2.352448	-4.701897	4.052497	-2.710503	-1.557373	2.710503	6.809769	2.011087	
507	-1.828083	-1.007422	0.824609	3.251625	2.217548	-3.251625	4.346555	-2.627298	-1.429414	2.627298	6.320653	2.030033	
508	-1.445117	-0.679342	0.826354	1.485476	1.614311	-1.485476	4.647647	-1.335172	-1.524302	1.335172	6.042359	2.053674	
509	-0.918918	-0.126724	0.822373	-0.274646	0.990325	0.274646	5.516791	0.075440	-1.908149	-0.075440	6.574072	2.084670	
510	-1.015874	-0.144448	0.819391	-1.920721	1.088961	1.920721	6.854173	-0.885472	-2.064321	0.885472	7.218988	2.122556	
511	-1.288755	-0.427313	0.822816	-2.342781	1.501720	2.342781	7.121344	-2.474514	-1.869346	2.474514	7.147714	2.162310	
512	-1.074252	-0.278304	0.828374	-0.857050	1.452174	0.857050	6.018139	-1.737025	-1.812142	1.737025	6.862677	2.200680	
513	-1.077970	-0.262085	0.831103	1.082813	1.473406	-1.082813	4.957074	-1.058325	-1.869891	1.058325	7.219375	2.233639	
514	-1.763410	-0.868912	0.833627	2.012265	2.157659	-2.012265	4.577579	-2.562500	-1.758900	2.562500	7.965440	2.252825	
515	-2.505085	-1.561894	0.839610	1.490621	2.984622	-1.490621	4.756120	-4.342833	-1.614689	4.342833	8.424575	2.253269	
516	-3.092928	-2.115005	0.850497	-0.160834	3.779061	0.160834	5.549811	-5.717010	-1.550255	5.717010	8.655998	2.238716	
517	-3.558572	-2.539549	0.868962	-1.702921	4.567722	1.702921	6.680204	-7.039348	-1.569727	7.039348	8.852714	2.214772	
518	-3.503259	-2.431905	0.895482	-2.525386	4.716919	2.525386	7.563697	-7.373930	-1.734910	7.373930	9.025143	2.185631	
519	-3.122295	-1.942764	0.924708	-3.123926	4.352141	3.123926	8.076019	-6.272093	-2.036073	6.272093	9.540149	2.158734	
520	-3.067783	-1.753080	0.951011	-3.772410	4.369193	3.772410	8.262479	-4.776866	-2.302297	4.776866	10.358387	2.140801	
521	-3.096576	-1.773042	0.971803	-4.221272	4.527380	4.221272	7.793747	-3.750622	-2.273814	3.750622	10.362989	2.129409	
522	-2.605837	-1.450358	0.983765	-4.502765	3.907276	4.502765	6.511588	-2.515615	-1.938135	2.515615	9.000165	2.118653	
523	-1.914377	-0.950312	0.984248	-4.660249	2.838839	4.660249	4.995880	-1.005983	-1.578282	1.005983	7.396932	2.109124	
524	-1.698173	-0.847918	0.977203	-3.947948	2.375830	3.947948	3.950808	-1.095778	-1.330466	1.095778	6.541083	2.103815	
525	-1.817341	-1.045629	0.969926	-1.963534	2.397509	1.963534	3.301769	-2.630043	-1.147280	2.630043	6.122260	2.101086	
526	-1.700287	-0.948718	0.964355	0.178011	2.008053	-0.178011	2.712952	-2.618385	-1.142792	2.618385	5.948727	2.100396	
527	-1.514231	-0.643870	0.959474	0.842695	1.515378	-0.842695	2.674122	-1.537132	-1.415270	1.537132	6.577694	2.105194	
528	-1.757889	-0.728348	0.959636	-0.175221	1.848045	0.175221	3.599338	-2.616483	-1.695944	2.616483	7.705964	2.112770	
529	-1.982336	-0.954520	0.968939	-1.443172	2.312452	1.443172	4.362949	-4.422733	-1.665323	4.422733	7.799709	2.113862	
530	-1.624795	-0.712380	0.981327	-2.220453	1.853246	2.220453	4.090721	-3.712964	-1.485958	3.712964	6.718625	2.106270	
531	-1.374274	-0.459222	0.989807	-2.804339	1.398551	2.804339	3.779956	-2.557264	-1.501035	2.557264	6.455446	2.096619	
532	-1.737086	-0.712429	0.997968	-2.951600	1.843743	2.951600	3.937142	-3.674706	-1.617552	3.674706	7.479523	2.087500	
533	-1.855650	-0.833012	1.009706	-3.202485	2.025091	3.202485	3.672927	-4.746368	-1.573765	4.746368	7.621867	2.075684	
534	-1.407157	-0.486150	1.019993	-5.223877	1.376634	5.223877	2.969850	-4.019999	-1.398143	4.019999	6.515586	2.063009	
535	-1.269623	-0.335664	1.026469	-8.280341	1.331402	8.280341	2.845389	-3.957173	-1.332734	3.957173	6.338551	2.055269	
536	-1.572141	-0.530663	1.034984	-9.547774	2.136451	9.547774	3.296531	-5.830254	-1.407896	5.830254	7.195520	2.050370	
537	-1.607244	-0.582999	1.046838	-8.325327	2.406035	8.325327	3.436481	-6.789205	-1.413515	6.789205	7.104719	2.041300	
538	-1.417084	-0.533240	1.055386	-6.336584	2.068369	6.336584	3.095051	-5.350413	-1.315306	5.350413	6.203863	2.030499	
539	-1.549840	-0.752896	1.058785	-4.621807	2.273888	4.621807	3.022994	-4.364911	-1.361775	4.364911	6.137664	2.026200	
540	-1.836253	-1.064853	1.062806	-3.141672	2.858031	3.141672	3.456017	-5.033203	-1.587450	5.033203	6.633046	2.026788	
541	-1.729071	-1.007717	1.068622	-2.211523	2.706711	2.211523	3.688717	-4.714689	-1.708751	4.714689	6.358340	2.025513	
542	-1.476830	-0.774959	1.071465	-2.560569	2.307268	2.560569	3.919561	-3.237789	-1.764923	3.237789	5.944661	2.025455	
543	-1.648653	-0.867601	1.072753	-4.110351	2.963142	4.110351	5.138288	-3.362177	-2.128822	3.362177	6.691307	2.032878	
544	-1.859857	-0.990735	1.078372	-5.655054	3.826899	5.655054	6.578213	-4.695610	-2.572992	4.695610	7.535954	2.042260	
545	-1.567615	-0.700564	1.086385	-6.685165	3.544062	6.685165	6.892434	-4.760095	-2.562540	4.760095	7.037909	2.042704	
546	-1.248684	-0.425060	1.091126	-7.599309	3.077965	7.599309	6.729196	-4.110240	-2.427277	4.110240	6.291146	2.032431	
547	-1.172444	-0.358093	1.093040	-7.758364	2.889856	7.758364	6.807071	-4.060255	-2.550984	4.060255	6.167567	2.016954	
548	-0.642944	0.152684	1.092433	-6.819704	1.296180	6.819704	6.302451	-3.352964	-2.222600	3.352964	5.172932	1.998548	
549	0.287772	1.007122	1.084839	-5.931697	-1.213804	5.931697	5.601539	-2.137301	-1.251170	2.137301	3.101776	1.975535	
550	0.587123	1.228718	1.071871	-5.420608	-1.906404	5.420608	6.597738	-3.176700	-0.833019	3.176700	2.132713	1.950876	
551	0.310516	0.915436	1.062005	-4.781724	-1.044878	4.781724	8.673377	-5.680960	-1.139092	5.680960	2.431502	1.931994	
552	0.315199	0.925517	1.056577	-4.673204	-0.722626	4.673204	9.667893	-6.348482	-1.159455	6.348482	2.318406	1.920725	
553	0.405913	1.095274	1.051192	-5.016215	-0.616552	5.016215	10.072326	-6.099480	-1.188196	6.099480	2.280343	1.912974	
554	0.210639	1.034409	1.046569	-3.609240	-0.402767	3.609240	10.781801	-6.545931	-1.747088	6.545931	3.065870	1.906844	
555	0.143752	1.050846	1.043888	-0.287948	-1.064475	0.287948	10.636178	-6.204194	-2.022263	6.204194	3.413890	1.902004	
556	0.238880	1.148706	1.039849	2.553818	-2.109874	-2.553818	9.415621	-4.861306	-1.845593	4.861306	3.098579	1.895020	
557	0.259807	1.200717	1.032446	4.774409	-2.977881	-4.774409	8.241474	-3.698382	-1.825623	3.698382	3.051825	1.881976	
558	0.478278	1.526027	1.021891	6.711746	-4.435092	-6.711746	7.381439	-2.602645	-1.711177	2.602645	2.886680	1.861465	
559	0.800260	1.932640	1.007802	7.352926	-5.993615	-7.352926	6.554941	-1.280107	-1.397582	1.280107	2.399577	1.834024	
560	0.540036	1.684936	0.991327	6.681139	-5.878818	-6.681139	5.850730	-0.035354	-1.728879	0.035354	2.896422	1.802816	
561	-0.383230	0.776645	0.977018	5.409156	-3.673701	-5.409156	5.631181	0.560586	-2.961344	-0.560586	4.913161	1.771237	
562	-1.267224	-0.038983	0.969214	4.284212	-0.789046	-4.284212	5.781289	0.504804	-4.198083	-0.504804	7.119213	1.738269	
563	-1.716829	-0.406903	0.966765	3.575183	1.553630	-3.575183	5.930194	0.668307	-4.809137	-0.668307	8.451958	1.701891	
564	-2.019835	-0.682149	0.966192	2.588951	3.856802	-2.588951	6.580847	0.767785	-5.039625	-0.767785	9.313404	1.665160	
565	-2.306859	-1.011892	0.968387	0.881489	6.304670	-0.881489	7.852975	-0.218402	-5.030944	0.218402	9.950819	1.632713	
566	-2.193365	-0.963926	0.974048	-1.229694	7.216646	1.229694	8.328682	-1.149544	-4.476121	1.149544	9.578877	1.605141	
567	-1.768618	-0.616088	0.977884	-3.612208	6.545763	3.612208	7.465547	-0.559233	-3.579455	0.559233	8.359762	1.581567	
568	-1.860507	-0.844280	0.977036	-5.999683	6.751504	5.999683	6.450157	0.127725	-3.106347	-0.127725	8.162023	1.562332	
569	-2.416952	-1.576910	0.976494	-7.034778	7.657924	7.034778	5.720860	-0.482381	-2.955545	0.482381	9.056953	1.545628	
570	-2.284219	-1.557018	0.977936	-6.352406	6.454892	6.352406	4.896332	-0.605463	-2.378100	0.605463	8.460054	1.526506	
571	-1.442679	-0.717279	0.976180	-4.998026	3.511019	4.998026	4.207489	0.759747	-1.608047	-0.759747	6.354084	1.502582	
572	-1.024443	-0.273918	0.972205	-2.251258	1.478418	2.251258	3.922762	1.684581	-1.272517	-1.684581	5.450894	1.477301	
573	-0.879713	-0.175028	0.973698	2.254227	0.092727	-2.254227	3.972810	1.160074	-1.078909	-1.160074	5.020258	1.453285	
574	0.035760	0.692195	0.980344	5.666646	-2.349058	-5.666646	4.446131	0.778596	-0.675125	-0.778596	2.122634	1.427463	
575	1.502974	2.258034	0.984024	6.784706	-5.345493	-6.784706	5.336347	1.500446	-0.386699	-1.500446	-2.330186	1.399135	
576	2.812888	3.772692	0.981764	7.463892	-7.735231	-7.463892	6.635467	1.803672	-0.360032	-1.803672	-6.342625	1.374715	
577	4.331346	5.453739	0.974417	8.821935	-10.439422	-8.821935	8.292464	0.322523	-0.195352	-0.322523	-11.632365	1.357253	
578	6.511197	7.835304	0.956642	10.350665	-14.838924	-10.350665	9.767265	-1.228796	0.282725	1.228796	-19.412498	1.341071	
579	8.811850	10.573577	0.922166	11.027213	-19.609774	-11.027213	10.469346	-1.362450	0.916874	1.362450	-26.364563	1.320148	
580	10.608867	12.963001	0.875591	10.507152	-22.458386	-10.507152	9.998996	-1.557455	1.850573	1.557455	-28.929994	1.291181	
581	11.869308	14.718807	0.829258	9.424982	-23.742259	-9.424982	7.457625	-1.929111	3.473816	1.929111	-26.196706	1.248429	
582	11.920861	15.150658	0.796424	7.689420	-23.258185	-7.689420	2.217090	-0.190952	5.443558	0.190952	-15.078655	1.184445	
583	9.462819	13.072427	0.793710	4.717806	-17.873638	-4.717806	-3.458283	3.103711	6.353651	-3.103711	6.387423	1.096588	
584	5.470546	9.250318	0.830308	1.628375	-9.125053	-1.628375	-5.903337	4.870369	5.758049	-4.870369	27.572515	0.994423	
585	3.075746	6.402819	0.892071	-0.579992	-3.981094	0.579992	-5.990933	4.565599	5.501669	-4.565599	35.930370	0.900639	
586	3.340415	5.590160	0.953400	-2.843441	-4.324047	2.843441	-7.086057	3.540196	6.704206	-3.540196	33.300415	0.832948	
587	4.619826	5.623545	0.995719	-5.726176	-6.209757	5.726176	-9.200343	2.132576	7.871555	-2.132576	26.335391	0.788612	
588	5.659410	5.628983	1.009453	-8.386100	-7.786468	8.386100	-11.158525	0.691817	7.583549	-0.691817	17.512401	0.753915	
589	6.178813	5.461010	0.990078	-9.296867	-9.410659	9.296867	-11.741288	0.282219	5.751400	-0.282219	8.175103	0.714020	
590	5.752242	4.767105	0.939642	-7.958739	-10.122896	7.958739	-9.053373	1.081409	2.818540	-1.081409	-0.021688	0.656175	
591	4.292285	3.408647	0.868494	-5.896847	-8.766469	5.896847	-3.978881	2.100800	-0.043628	-2.100800	-5.526771	0.579719	
592	2.442763	1.840654	0.789856	-4.717287	-5.990043	4.717287	0.439960	2.822639	-1.671146	-2.822639	-7.675881	0.498677	
593	0.799661	0.557431	0.714083	-4.591788	-3.410655	4.591788	2.923317	3.058899	-1.666957	-3.058899	-6.756412	0.431141	
594	-0.407606	-0.264360	0.646894	-4.722226	-1.627687	4.722226	3.464472	2.458717	-0.448062	-2.458717	-4.221575	0.392299	
595	-1.215664	-0.771183	0.588339	-4.156126	0.130890	4.156126	1.635473	1.777879	0.718077	-1.777879	-2.121899	0.389192	
596	-1.743703	-1.089263	0.535742	-2.351246	2.120064	2.351246	-1.895522	1.627981	1.358537	-1.627981	-0.850625	0.415067	
597	-1.831650	-0.950724	0.491664	0.286207	3.315876	-0.286207	-4.335585	1.097761	2.073165	-1.097761	0.534493	0.453198	
598	-1.400410	-0.284979	0.465196	3.748026	3.212839	-3.748026	-3.677621	0.164170	2.456892	-0.164170	2.000224	0.485584	
599	-0.848528	0.380601	0.460943	9.162793	2.371781	-9.162793	-0.483039	-0.155646	1.814934	0.155646	2.762758	0.502041	
600	-0.392708	0.816572	0.473826	15.590566	0.995825	-15.590566	4.055521	-0.274225	0.667582	0.274225	2.902718	0.501633	
601	0.121737	1.266587	0.497662	19.668522	-0.667295	-19.668522	8.760618	-0.574609	-0.541961	0.574609	3.048074	0.486996	
602	0.661881	1.685167	0.527207	20.627472	-1.794386	-20.627472	12.269811	-0.521189	-1.812419	0.521189	3.078695	0.463521	
603	1.188838	1.981200	0.553614	19.896508	-2.347030	-19.896508	14.515286	-0.201483	-3.124593	0.201483	2.573183	0.439408	
604	1.613416	2.131843	0.569652	17.666741	-2.412275	-17.666741	15.444658	-0.008151	-4.245314	0.008151	1.759770	0.419264	
605	1.415101	1.749948	0.574355	14.144742	-1.016439	-14.144742	12.803425	0.452164	-3.833638	-0.452164	1.089138	0.402573	
606	0.524309	0.789219	0.568824	9.985443	1.606080	-9.985443	6.235372	1.703221	-1.373885	-1.703221	0.699318	0.387164	
