kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_25_42.1	10-2-2021	16:16:19:440	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	0.568145	0.242951	0.726038	-6.573205	0.000000	6.573205	-0.197903	-1.616934	-1.843036	1.616934	2.656308	0.051832	
406	0.824422	0.532904	0.711038	-7.269727	0.000000	7.269727	1.021179	-1.548709	-1.906864	1.548709	2.156655	0.049450	
407	0.859841	0.559966	0.682905	-5.204581	-0.172397	5.204581	1.703877	-1.092253	-1.831703	1.092253	1.881674	0.048853	
408	0.821182	0.429973	0.644395	-1.715684	-0.239740	1.715684	2.606941	-1.187252	-1.841162	1.187252	2.074790	0.049308	
409	0.836496	0.352492	0.608614	0.950072	0.000000	-0.950072	3.833281	-1.424964	-1.904566	1.424964	2.247860	0.050397	
410	0.892933	0.347735	0.578838	1.757686	0.000000	-1.757686	4.556084	-1.319045	-1.934916	1.319045	2.253386	0.051881	
411	0.783813	0.200223	0.549395	1.104814	-0.349508	-1.104814	3.964697	-0.940758	-1.738267	0.940758	2.192746	0.053101	
412	0.320668	-0.201675	0.518255	0.339701	0.000000	-0.339701	2.125319	-0.329926	-1.069034	0.329926	1.780238	0.053331	
413	-0.376351	-0.666468	0.484345	0.023871	-0.075484	-0.023871	0.071070	0.508938	-0.014559	-0.508938	0.809888	0.053210	
414	-0.992644	-0.983175	0.440766	0.055244	0.010756	-0.055244	-1.200010	1.327705	0.934391	-1.327705	-0.269479	0.054351	
415	-1.356518	-1.162741	0.384462	0.078767	0.017698	-0.078767	-1.564483	1.773937	1.365436	-1.773937	-0.870089	0.057525	
416	-1.477479	-1.273636	0.325864	-0.330299	0.000000	0.330299	-1.380285	1.721696	1.282540	-1.721696	-0.852908	0.061809	
417	-1.406831	-1.312910	0.277635	-1.008294	-0.252596	1.008294	-0.954211	1.476452	0.905599	-1.476452	-0.434008	0.065877	
418	-1.181706	-1.267803	0.242013	-1.461391	-0.432883	1.461391	-0.484852	1.257984	0.421132	-1.257984	0.159714	0.070608	
419	-0.777908	-1.065359	0.216752	-1.350369	-0.524910	1.350369	0.018754	0.908579	-0.052907	-0.908579	0.715119	0.077950	
420	-0.145829	-0.575867	0.203325	-0.820953	-0.421102	0.820953	0.608737	0.196860	-0.401683	-0.196860	0.986529	0.082897	
421	0.593560	0.110948	0.202037	-0.450218	-0.080528	0.450218	1.168420	-0.718711	-0.553166	0.718711	0.000000	0.076620	
422	1.097732	0.594991	0.207367	-0.328500	0.308979	0.328500	1.450889	-1.158764	-0.564332	1.158764	0.793524	0.062758	
423	1.122130	0.594959	0.213887	0.222113	0.416202	-0.222113	1.303513	-0.633451	-0.535286	0.633451	0.000000	0.056913	
424	0.816669	0.301269	0.216794	1.605794	0.134318	-1.605794	0.864118	0.428967	-0.490189	-0.428967	0.000000	0.063463	
425	0.514501	0.066918	0.210785	2.948287	-0.245105	-2.948287	0.402843	1.095406	-0.406094	-1.095406	0.498212	0.073721	
426	0.339769	-0.041740	0.193160	3.186849	-0.463886	-3.186849	0.084492	1.162621	-0.318031	-1.162621	0.000000	0.080980	
427	0.224324	-0.139639	0.166027	2.536223	-0.600804	-2.536223	-0.077043	1.016542	-0.266864	-1.016542	0.342406	0.080486	
428	0.150166	-0.212736	0.136730	1.454405	-0.728483	-1.454405	-0.151395	0.698868	-0.221561	-0.698868	0.316876	0.071096	
429	0.131701	-0.204014	0.113005	-0.023355	-0.761918	0.023355	-0.184458	0.190574	-0.155181	-0.190574	0.000000	0.055035	
430	0.085887	-0.212121	0.097265	-1.553517	-0.716638	1.553517	-0.193966	-0.270671	-0.093802	0.270671	0.000000	0.036294	
431	-0.038314	-0.324007	0.088225	-2.514977	-0.666813	2.514977	-0.191121	-0.580583	-0.060377	0.580583	0.175529	0.033989	
432	-0.138680	-0.439243	0.085278	-2.698045	-0.578706	2.698045	-0.154377	-0.790139	-0.050810	0.790139	0.000000	0.061215	
433	-0.142988	-0.462574	0.085761	-2.270712	0.000000	2.270712	-0.061500	-0.841609	-0.053089	0.841609	0.000000	0.092228	
434	-0.121938	-0.451710	0.084547	-1.486122	-0.198828	1.486122	0.064654	-0.699723	-0.064676	0.699723	0.000000	0.114209	
435	-0.139532	-0.475980	0.079077	-0.724290	-0.055930	0.724290	0.175635	-0.458398	-0.095023	0.458398	0.000000	0.123117	
436	-0.168174	-0.515038	0.072466	-0.295993	-0.030984	0.295993	0.235828	-0.212721	-0.144192	0.212721	0.000000	0.119230	
437	-0.162873	-0.517357	0.074097	-0.095343	-0.080783	0.095343	0.249570	0.003009	-0.189131	-0.003009	0.000000	0.106940	
438	-0.129681	-0.478456	0.090703	0.110930	-0.137470	-0.110930	0.249210	0.165716	-0.209591	-0.165716	0.097882	0.095202	
439	-0.104767	-0.451318	0.118781	0.338679	-0.183522	-0.338679	0.271175	0.280833	-0.225522	-0.280833	0.000000	0.092280	
440	-0.061493	-0.440520	0.150870	0.571850	-0.203955	-0.571850	0.298992	0.444087	-0.240058	-0.444087	0.068740	0.094573	
441	0.102308	-0.331358	0.179105	0.933266	-0.128823	-0.933266	0.194153	0.738824	-0.156621	-0.738824	0.000000	0.091786	
442	0.411334	-0.053738	0.198178	1.490915	0.086941	-1.490915	-0.164193	1.061822	0.097345	-1.061822	0.000000	0.080493	
443	0.698199	0.226817	0.207363	2.004648	0.339541	-2.004648	-0.626320	1.267810	0.373659	-1.267810	-0.251175	0.064396	
444	0.742491	0.255091	0.208170	2.386250	0.434067	-2.386250	-0.848727	1.427838	0.436906	-1.427838	0.000000	0.049540	
445	0.532575	0.028330	0.202646	2.979279	0.300738	-2.979279	-0.688924	1.592208	0.284117	-1.592208	0.000000	0.042645	
446	0.278017	-0.201337	0.194281	3.621621	0.077485	-3.621621	-0.367712	1.553736	0.128450	-1.553736	0.000000	0.043525	
447	0.111921	-0.307092	0.187251	3.455313	-0.076104	-3.455313	-0.133657	1.198298	0.070536	-1.198298	0.000000	0.044725	
448	-0.038816	-0.413148	0.183564	2.534318	-0.178524	-2.534318	0.037333	0.779434	0.031444	-0.779434	0.000000	0.042931	
449	-0.191346	-0.556697	0.184497	1.749320	-0.280324	-1.749320	0.186500	0.485510	0.002493	-0.485510	0.000000	0.038002	
450	-0.180913	-0.552370	0.190927	1.272295	-0.278873	-1.272295	0.195071	0.325437	0.060509	-0.325437	-0.226641	0.029720	
451	0.050104	-0.337326	0.199695	0.744216	-0.135058	-0.744216	0.050270	0.312893	0.188492	-0.312893	0.000000	0.019132	
452	0.320119	-0.106041	0.207361	0.140790	-0.019475	-0.140790	-0.061253	0.423536	0.292673	-0.423536	0.000000	0.017984	
453	0.506742	0.035981	0.215979	-0.342038	-0.005136	0.342038	-0.066657	0.573477	0.339876	-0.573477	0.000000	0.032244	
454	0.693505	0.203357	0.227571	-0.505695	0.036327	0.505695	-0.123187	0.859706	0.349635	-0.859706	0.000000	0.048807	
455	0.926559	0.438315	0.239250	0.131226	0.178355	-0.131226	-0.364367	1.393918	0.337922	-1.393918	-0.792711	0.062416	
456	1.092279	0.621585	0.249334	1.624036	0.348076	-1.624036	-0.717314	1.880441	0.315100	-1.880441	0.000000	0.070399	
457	1.105779	0.700087	0.261182	2.955207	0.000000	-2.955207	-0.987589	1.940217	0.277888	-1.940217	0.000000	0.072636	
458	1.012874	0.711386	0.278572	3.268860	0.000000	-3.268860	-1.075619	1.641144	0.224318	-1.641144	-0.609323	0.072082	
459	0.874058	0.619165	0.301992	2.864709	0.000000	-2.864709	-1.071048	1.245034	0.211994	-1.245034	-0.504443	0.071653	
460	0.725921	0.398165	0.326848	2.472614	0.000000	-2.472614	-1.123704	0.890480	0.302234	-0.890480	-0.477875	0.071788	
461	0.630526	0.176919	0.344096	2.403560	0.400614	-2.403560	-1.310851	0.786331	0.438974	-0.786331	-0.498585	0.072185	
462	0.589838	0.046963	0.348112	2.510107	0.472690	-2.510107	-1.618559	0.963473	0.533292	-0.963473	-0.530431	0.071884	
463	0.508241	-0.087790	0.341766	2.384527	0.000000	-2.384527	-1.911145	1.071734	0.585073	-1.071734	-0.539902	0.067777	
464	0.388689	-0.260808	0.331221	1.933815	0.000000	-1.933815	-2.035855	1.074476	0.626041	-1.074476	-0.542752	0.060571	
465	0.386783	-0.302880	0.318690	1.570351	0.000000	-1.570351	-2.073028	1.265143	0.665635	-1.265143	-0.598488	0.062111	
466	0.554246	-0.144494	0.303284	1.479642	0.676718	-1.479642	-2.179104	1.555287	0.716113	-1.555287	-0.714475	0.078875	
467	0.754547	0.035560	0.287800	1.484524	0.000000	-1.484524	-2.189404	1.575572	0.797252	-1.575572	-0.846747	0.099676	
468	0.888698	0.108682	0.277693	1.657945	0.000000	-1.657945	-1.822665	1.319391	0.910771	-1.319391	-0.973166	0.115390	
469	0.934560	0.111597	0.275233	2.001894	0.345892	-2.001894	-1.141563	0.929699	1.000967	-0.929699	-1.057710	0.122660	
470	0.769563	-0.013168	0.281734	1.653221	0.000000	-1.653221	-0.409357	0.191079	0.974296	-0.191079	-1.001110	0.121504	
471	0.279579	-0.408391	0.299475	-0.130960	0.000000	0.130960	0.214863	-1.015006	0.805833	1.015006	-0.775948	0.117457	
472	-0.355758	-0.968406	0.327184	-2.716254	-0.228195	2.716254	0.553637	-2.293192	0.599193	2.293192	-0.537182	0.120236	
473	-0.739651	-1.320941	0.357556	-5.044483	-0.208493	5.044483	0.348915	-3.062788	0.484326	3.062788	-0.450944	0.134353	
474	-0.647075	-1.215199	0.381366	-6.625751	0.000000	6.625751	-0.433548	-3.074221	0.506653	3.074221	-0.513972	0.155589	
475	-0.216820	-0.768248	0.393984	-7.134371	0.298424	7.134371	-1.432053	-2.507926	0.624824	2.507926	-0.625057	0.178747	
476	0.281691	-0.257097	0.396464	-6.202987	0.577382	6.202987	-2.272053	-1.659679	0.792469	1.659679	-0.734047	0.201665	
477	0.739684	0.199994	0.391786	-4.195900	0.842290	4.195900	-2.971778	-0.737869	0.999363	0.737869	-0.846226	0.224230	
478	1.135636	0.613716	0.381998	-2.338583	1.110238	2.338583	-3.601504	0.123022	1.191470	-0.123022	-0.926682	0.245320	
479	1.349798	0.902035	0.368662	-1.304815	1.267238	1.304815	-3.821477	0.744609	1.251319	-0.744609	-0.909752	0.261337	
480	1.291372	0.921556	0.356178	-0.777572	1.197407	0.777572	-3.324238	0.924944	1.152506	-0.924944	-0.826762	0.270567	
481	1.087030	0.705248	0.351308	-0.544927	0.924930	0.544927	-2.345735	0.872036	0.994906	-0.872036	-0.785962	0.275323	
482	0.956399	0.508220	0.356026	-0.251965	0.566138	0.251965	-1.365820	1.215806	0.856061	-1.215806	-0.809602	0.275111	
483	0.946367	0.509041	0.364727	0.935317	0.275829	-0.935317	-0.745099	1.934028	0.758127	-1.934028	-0.810745	0.264168	
484	0.874502	0.529642	0.371196	2.714573	0.153115	-2.714573	-0.520281	2.302646	0.639550	-2.302646	-0.712825	0.241691	
485	0.624531	0.313764	0.374215	4.267261	0.153729	-4.267261	-0.404422	2.297856	0.437004	-2.297856	-0.559865	0.216084	
486	0.406098	0.010445	0.374616	5.742576	0.258157	-5.742576	-0.402993	2.534872	0.293059	-2.534872	-0.490394	0.192446	
487	0.447074	-0.066722	0.369149	7.226489	0.000000	-7.226489	-0.875122	3.227461	0.359384	-3.227461	-0.583571	0.170887	
488	0.613922	0.002070	0.354480	7.772410	0.000000	-7.772410	-1.690060	3.738815	0.534041	-3.738815	-0.748271	0.161180	
489	0.728914	-0.003172	0.334863	6.901146	0.000000	-6.901146	-2.285766	3.638666	0.695488	-3.638666	-0.898695	0.168708	
490	0.947229	0.088380	0.317053	5.573487	0.000000	-5.573487	-2.679711	3.441410	0.928638	-3.441410	-1.127278	0.179834	
491	1.363985	0.457026	0.300445	4.557121	1.277333	-4.557121	-3.181986	3.446599	1.246518	-3.446599	-1.480453	0.183994	
492	1.663085	0.769987	0.282408	3.684096	1.297506	-3.684096	-3.442270	3.085941	1.437934	-3.085941	-1.733064	0.179430	
493	1.599994	0.708427	0.267201	2.739509	1.144377	-2.739509	-3.081908	2.105868	1.409792	-2.105868	-1.686875	0.177182	
494	1.373254	0.517875	0.259332	1.745456	0.913495	-1.745456	-2.457221	1.158715	1.266981	-1.158715	-1.464066	0.194022	
495	1.210022	0.489027	0.255454	0.774633	0.000000	-0.774633	-2.028598	0.692395	1.085928	-0.692395	-1.260445	0.221653	
496	1.052237	0.464056	0.249044	-0.196614	0.797048	0.196614	-1.806408	0.408647	0.905648	-0.408647	-1.067598	0.242120	
497	0.840270	0.256712	0.239915	-1.243362	0.761495	1.243362	-1.662868	-0.023053	0.797727	0.023053	-0.847531	0.250429	
498	0.714565	0.040761	0.233139	-2.013287	0.000000	2.013287	-1.551148	-0.411615	0.791810	0.411615	-0.701928	0.242781	
499	0.783106	0.020942	0.230926	-1.930883	0.429819	1.930883	-1.457147	-0.484699	0.853261	0.484699	-0.734955	0.212405	
500	0.944137	0.108518	0.231030	-1.316371	0.000000	1.316371	-1.393982	-0.325306	0.927598	0.325306	-0.863582	0.160578	
501	1.057161	0.151766	0.227470	-0.697103	0.000000	0.697103	-1.380698	0.010769	0.960488	-0.010769	-0.968395	0.102083	
502	1.128378	0.202423	0.214813	-0.190331	0.572921	0.190331	-1.443043	0.450844	0.942643	-0.450844	-1.071374	0.084898	
503	1.236641	0.352682	0.192909	0.075681	0.850685	-0.075681	-1.571159	0.689120	0.928038	-0.689120	-1.232603	0.132986	
504	1.360260	0.507954	0.164674	0.011308	0.000000	-0.011308	-1.675390	0.605542	0.950056	-0.605542	-1.413997	0.179018	
505	1.384645	0.530393	0.134636	-0.177079	0.000000	0.177079	-1.688251	0.422353	0.957595	-0.422353	-1.497389	0.199800	
506	1.270604	0.462690	0.109186	-0.301678	0.000000	0.301678	-1.658399	0.259964	0.889524	-0.259964	-1.411274	0.211417	
507	1.084210	0.403293	0.090001	-0.400257	0.000000	0.400257	-1.623180	0.108688	0.761265	-0.108688	-1.201598	0.231180	
508	0.868899	0.307949	0.074438	-0.508012	0.000000	0.508012	-1.504811	0.040138	0.619704	-0.040138	-0.930683	0.257282	
509	0.619281	0.090892	0.065848	-0.544846	1.127488	0.544846	-1.252669	0.124539	0.480677	-0.124539	-0.603145	0.283237	
510	0.358621	-0.204448	0.070167	-0.511880	0.882887	0.511880	-0.936997	0.318570	0.346055	-0.318570	-0.245365	0.305365	
511	0.124509	-0.476690	0.088246	-0.549543	0.631726	0.549543	-0.614879	0.528790	0.218637	-0.528790	0.074755	0.323069	
512	-0.098608	-0.724646	0.117186	-0.578647	0.000000	0.578647	-0.258001	0.766651	0.079039	-0.766651	0.349561	0.338791	
513	-0.319710	-0.990648	0.153166	-0.307146	0.000000	0.307146	0.093408	1.102489	-0.080694	-1.102489	0.588770	0.355046	
514	-0.474944	-1.217667	0.191734	0.258269	0.000000	-0.258269	0.267943	1.433650	-0.209813	-1.433650	0.734824	0.370496	
515	-0.512310	-1.307990	0.228291	0.751348	0.000000	-0.751348	0.173502	1.486104	-0.247472	-1.486104	0.742816	0.379267	
516	-0.453363	-1.262208	0.259656	0.827638	0.333496	-0.827638	-0.069576	1.120837	-0.187070	-1.120837	0.665485	0.377020	
517	-0.303138	-1.131995	0.284169	0.509028	0.452610	-0.509028	-0.328860	0.494410	-0.031972	-0.494410	0.572329	0.370005	
518	0.007947	-0.897097	0.300208	-0.058786	0.000000	0.058786	-0.658041	-0.186317	0.249457	0.186317	0.466436	0.374750	
519	0.482984	-0.534420	0.304757	-0.939087	0.969336	0.939087	-1.078958	-0.667043	0.605901	0.667043	0.327654	0.400446	
520	0.977756	-0.120337	0.296994	-1.901807	1.353669	1.901807	-1.387649	-0.658527	0.877008	0.658527	0.156840	0.435877	
521	1.375221	0.250440	0.282492	-2.348403	1.606457	2.348403	-1.428979	-0.192567	0.984074	0.192567	-0.019652	0.465207	
522	1.659078	0.531359	0.268825	-2.086852	1.690995	2.086852	-1.285407	0.485332	0.962639	-0.485332	-0.159439	0.486959	
523	1.788241	0.710036	0.260401	-1.281029	1.707143	1.281029	-1.099558	1.144938	0.845382	-1.144938	-0.233757	0.506490	
524	1.721942	0.818279	0.257447	-0.000402	1.700687	0.000402	-0.942002	1.534227	0.673946	-1.534227	-0.252890	0.522902	
525	1.590813	0.929787	0.255300	1.383372	1.691908	-1.383372	-0.853825	1.558739	0.528859	-1.558739	-0.266478	0.534567	
526	1.656607	1.145352	0.250083	2.335789	1.785888	-2.335789	-0.871538	1.513191	0.476980	-1.513191	-0.324637	0.543409	
527	1.970172	1.482057	0.243553	2.788995	2.035360	-2.788995	-0.969908	1.676494	0.503397	-1.676494	-0.418662	0.544449	
528	2.255641	1.753421	0.236846	2.879529	2.279930	-2.879529	-1.023194	1.914820	0.514194	-1.914820	-0.489985	0.525309	
529	2.253430	1.707764	0.227325	2.700886	2.346451	-2.700886	-0.939836	1.890619	0.468769	-1.890619	-0.425677	0.484718	
530	1.891230	1.233751	0.214529	2.334448	2.257851	-2.334448	-0.760443	1.496637	0.396182	-1.496637	-0.088557	0.439732	
531	1.205643	0.436655	0.203823	1.896198	2.041412	-1.896198	-0.555852	0.942311	0.303369	-0.942311	0.483896	0.413956	
532	0.421496	-0.395171	0.200585	1.641279	1.684034	-1.641279	-0.372153	0.464000	0.212331	-0.464000	1.063161	0.417058	
533	-0.076691	-0.968104	0.202456	1.720298	1.376074	-1.720298	-0.260331	0.229040	0.174094	-0.229040	1.527078	0.436778	
534	-0.017362	-1.084179	0.203985	2.002657	1.365346	-2.002657	-0.237877	0.403458	0.189582	-0.403458	1.840581	0.459955	
535	0.533319	-0.689313	0.203486	2.238293	1.602155	-2.238293	-0.273927	0.812457	0.217615	-0.812457	1.846122	0.484192	
536	1.178837	-0.062558	0.198824	2.184707	1.843011	-2.184707	-0.330025	1.027248	0.238220	-1.027248	1.537773	0.505529	
537	1.572279	0.359375	0.187288	1.754246	2.014979	-1.754246	-0.401666	0.910464	0.264855	-0.910464	1.244236	0.517285	
538	1.764881	0.542019	0.173534	1.028936	2.185559	-1.028936	-0.506274	0.613290	0.310830	-0.613290	1.100170	0.522894	
539	1.941274	0.779058	0.167305	0.109144	2.312341	-0.109144	-0.631576	0.231163	0.357959	-0.231163	0.859440	0.536745	
540	2.011320	1.025475	0.169127	-0.883115	2.306820	0.883115	-0.726140	-0.167941	0.376607	0.167941	0.522366	0.563412	
541	1.781019	0.919755	0.170526	-1.759518	2.207428	1.759518	-0.769067	-0.467342	0.378723	0.467342	0.431248	0.594618	
542	1.376217	0.515966	0.169894	-2.411682	2.092897	2.411682	-0.805329	-0.662115	0.394327	0.662115	0.612975	0.625291	
543	1.136961	0.296601	0.172927	-2.789383	1.922091	2.789383	-0.851515	-0.810076	0.409212	0.810076	0.705894	0.650193	
544	1.107718	0.359957	0.179000	-2.741217	1.629726	2.741217	-0.841655	-0.850127	0.403873	0.850127	0.615928	0.659957	
545	1.032848	0.310966	0.180699	-2.225388	1.267461	2.225388	-0.753029	-0.704860	0.409169	0.704860	0.651374	0.657110	
546	0.877305	0.062014	0.177015	-1.605486	1.006696	1.605486	-0.697998	-0.519634	0.457503	0.519634	0.921223	0.654447	
547	0.862049	-0.006547	0.175753	-1.228297	0.000000	1.228297	-0.740052	-0.390719	0.495651	0.390719	1.081310	0.658238	
548	0.937980	0.159000	0.181799	-1.005749	0.902961	1.005749	-0.799924	-0.224168	0.465635	0.224168	0.942414	0.668352	
549	0.803572	0.127013	0.191919	-0.751192	0.862590	0.751192	-0.825627	-0.042504	0.422235	0.042504	0.833910	0.682864	
550	0.471305	-0.225246	0.203189	-0.427266	0.862379	0.427266	-0.878398	0.102810	0.446653	-0.102810	0.998416	0.699684	
551	0.211619	-0.562770	0.216819	-0.086008	0.000000	0.086008	-0.995513	0.242884	0.516927	-0.242884	1.219220	0.720284	
552	0.059314	-0.737270	0.230512	0.109372	0.934533	-0.109372	-1.068590	0.305505	0.565030	-0.305505	1.291136	0.743626	
553	-0.092258	-0.880101	0.238086	0.028418	0.000000	-0.028418	-0.981392	0.227237	0.591320	-0.227237	1.321861	0.763650	
554	-0.169316	-1.008086	0.237943	-0.342690	0.663249	0.342690	-0.843969	0.030254	0.657266	-0.030254	1.450345	0.778651	
555	-0.044666	-0.992700	0.235045	-0.995692	0.612012	0.995692	-0.866375	-0.293066	0.773347	0.293066	1.615598	0.792789	
556	0.226697	-0.795981	0.235456	-1.767070	0.000000	1.767070	-1.029640	-0.657681	0.863312	0.657681	1.664208	0.808337	
557	0.438003	-0.580803	0.241646	-2.299821	0.000000	2.299821	-1.126200	-0.891333	0.871201	0.891333	1.597936	0.821747	
558	0.421232	-0.594876	0.252818	-2.338228	0.000000	2.338228	-1.074407	-1.020599	0.843750	1.020599	1.636051	0.830995	
559	0.208842	-0.889439	0.270160	-2.016023	0.000000	2.016023	-0.989220	-1.185020	0.839246	1.185020	1.918884	0.841070	
560	0.015686	-1.193332	0.299954	-1.649539	0.246965	1.649539	-0.978308	-1.216659	0.818592	1.216659	2.225540	0.855255	
561	0.049424	-1.199436	0.344460	-1.302272	0.257256	1.302272	-1.039083	-0.899389	0.752331	0.899389	2.278290	0.868232	
562	0.344939	-0.934060	0.392869	-0.949278	0.000000	0.949278	-1.152020	-0.435358	0.725704	0.435358	2.233727	0.874738	
563	0.760840	-0.672148	0.430550	-0.604852	0.000000	0.604852	-1.324090	0.007788	0.799325	-0.007788	2.418977	0.879192	
564	1.155901	-0.489281	0.452737	-0.195593	1.135789	0.195593	-1.538292	0.502543	0.903446	-0.502543	2.715389	0.883633	
565	1.529412	-0.170690	0.462483	0.183868	0.000000	-0.183868	-1.746204	0.919376	0.972213	-0.919376	2.697916	0.873429	
566	1.861454	0.317103	0.459742	0.316945	1.656968	-0.316945	-1.871516	1.116344	1.011995	-1.116344	2.303679	0.838363	
567	1.981612	0.662898	0.443505	0.341277	0.000000	-0.341277	-1.836272	1.217955	1.003293	-1.217955	1.845679	0.795066	
568	1.834777	0.733524	0.421818	0.422285	1.466579	-0.422285	-1.677512	1.198887	0.922928	-1.198887	1.488774	0.768770	
569	1.644069	0.774281	0.404756	0.586407	1.265682	-0.586407	-1.496250	1.060206	0.824053	-1.060206	1.123029	0.767066	
570	1.571557	0.872242	0.391163	1.071565	0.000000	-1.071565	-1.312731	0.991474	0.778431	-0.991474	0.820296	0.785661	
571	1.516798	0.806097	0.376266	1.780417	0.946126	-1.780417	-1.134835	0.920941	0.772470	-0.920941	0.883178	0.828892	
572	1.439469	0.611046	0.365445	2.101891	0.000000	-2.101891	-1.044373	0.767168	0.758842	-0.767168	1.212651	0.901920	
573	1.509107	0.630226	0.365911	1.911783	0.000000	-1.911783	-1.092609	0.696020	0.777401	-0.696020	1.338520	0.987096	
574	1.803500	0.929244	0.372611	1.333336	0.000000	-1.333336	-1.252897	0.620564	0.880257	-0.620564	1.212439	1.055065	
575	2.160288	1.256613	0.375618	0.262247	0.000000	-0.262247	-1.467830	0.380816	1.008232	-0.380816	1.093022	1.090586	
576	2.334184	1.445247	0.372312	-1.310814	1.236120	1.310814	-1.654917	-0.049194	1.052414	0.049194	0.917108	1.090601	
577	2.190201	1.418892	0.362377	-3.001415	0.000000	3.001415	-1.698081	-0.493336	0.958846	0.493336	0.638850	1.055500	
578	1.827822	1.087900	0.345820	-4.134418	1.182896	4.134418	-1.605016	-0.834714	0.799006	0.834714	0.702181	0.997695	
579	1.449072	0.504862	0.333210	-4.626464	1.189233	4.626464	-1.524519	-1.363426	0.674412	1.363426	1.414064	0.943731	
580	1.071303	-0.154152	0.340521	-5.020623	0.000000	5.020623	-1.459477	-2.046365	0.550587	2.046365	2.379395	0.914924	
581	0.593939	-0.839506	0.369445	-5.454837	0.000000	5.454837	-1.277525	-2.459830	0.366931	2.459830	3.247492	0.911414	
582	0.136094	-1.535753	0.406570	-5.729128	0.000000	5.729128	-1.008685	-2.640067	0.183131	2.640067	4.170265	0.924163	
583	-0.013238	-1.954033	0.441716	-5.730718	0.000000	5.730718	-0.821269	-2.829127	0.093715	2.829127	4.879049	0.949927	
584	0.195253	-1.752847	0.473648	-5.375710	0.000000	5.375710	-0.754195	-2.803105	0.105953	2.803105	4.604120	0.985053	
585	0.495038	-1.075576	0.497309	-4.517118	0.000000	4.517118	-0.683405	-2.227195	0.153224	2.227195	3.380621	1.019523	
586	0.678414	-0.429653	0.505095	-3.315202	0.000000	3.315202	-0.567299	-1.441023	0.184574	1.441023	2.148060	1.045335	
587	0.808791	-0.039224	0.502715	-2.434402	0.000000	2.434402	-0.497506	-1.033080	0.210162	1.033080	1.496098	1.062193	
588	0.982305	0.239857	0.504652	-2.281910	0.000000	2.281910	-0.503316	-0.968675	0.253215	0.968675	1.223432	1.070544	
589	1.123503	0.462288	0.514185	-2.598030	0.000000	2.598030	-0.505547	-0.881694	0.292684	0.881694	1.044653	1.061775	
590	1.126783	0.488879	0.522170	-2.970116	0.404538	2.970116	-0.427298	-0.663629	0.270761	0.663629	1.069043	1.029012	
591	1.029842	0.276946	0.523099	-3.258770	0.000000	3.258770	-0.275757	-0.500131	0.170024	0.500131	1.480404	0.985092	
592	0.970257	-0.007607	0.520945	-3.585710	0.000000	3.585710	-0.115350	-0.589860	0.045398	0.589860	2.167570	0.957653	
593	1.002844	-0.196711	0.522604	-3.914322	0.000000	3.914322	0.010795	-0.872116	-0.041375	0.872116	2.797625	0.963538	
594	1.025868	-0.303857	0.531368	-3.948135	0.000000	3.948135	0.111596	-1.120985	-0.096088	1.120985	3.153441	0.991323	
595	0.954764	-0.430055	0.545372	-3.514356	0.000000	3.514356	0.213479	-1.288088	-0.169035	1.288088	3.335129	1.018710	
596	0.904814	-0.527889	0.561645	-2.871190	0.000000	2.871190	0.296009	-1.560509	-0.252711	1.560509	3.501740	1.039276	
597	1.015270	-0.436185	0.580215	-2.563836	0.360314	2.563836	0.328276	-1.948149	-0.269485	1.948149	3.502239	1.055993	
598	1.128986	-0.238791	0.599804	-2.701750	0.000000	2.701750	0.368219	-2.111113	-0.226323	2.111113	3.199609	1.063835	
599	1.009428	-0.247964	0.613790	-3.009336	0.000000	3.009336	0.487839	-1.942997	-0.263642	1.942997	2.990639	1.057317	
600	0.821048	-0.452002	0.618786	-3.549337	0.000000	3.549337	0.644493	-1.864686	-0.417209	1.864686	3.263860	1.046917	
601	0.888953	-0.431821	0.621498	-4.505857	0.000000	4.505857	0.699021	-2.132399	-0.470006	2.132399	3.463143	1.048321	
602	1.080763	-0.069276	0.625875	-5.532181	0.000000	5.532181	0.591421	-2.194858	-0.276896	2.194858	2.814717	1.059320	
603	0.993636	0.146433	0.622703	-5.998655	0.000000	5.998655	0.497621	-1.560333	-0.109401	1.560333	1.917635	1.067145	
604	0.648443	-0.125535	0.607623	-5.874997	-0.048156	5.874997	0.597052	-1.058394	-0.267680	1.058394	2.031642	1.068875	
605	0.418155	-0.528686	0.597088	-5.918028	0.000000	5.918028	0.779056	-1.603360	-0.576901	1.603360	2.918383	1.067060	
606	0.358674	-0.697919	0.607986	-6.384403	-0.221104	6.384403	0.849247	-2.539303	-0.730367	2.539303	0.000000	1.055431	
607	0.256320	-0.832213	0.634785	-6.477377	0.000000	6.477377	0.866059	-3.040211	-0.826694	3.040211	0.000000	1.030131	
608	0.262002	-0.986349	0.664846	-5.467051	0.000000	5.467051	0.905424	-3.385808	-0.979652	3.385808	4.145828	1.004283	
609	0.696886	-0.710048	0.696105	-3.856473	-0.088534	3.856473	0.803772	-3.848995	-0.902964	3.848995	4.162933	0.993990	
