kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_02_41.8	3-2-2021	11:56:48:525	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
407	-13.735662	-15.492593	10.507048	276.075647	17.737362	-276.075647	87.779902	-216.021618	-183.875506	216.021618	110.729857	1.488240	
408	-12.254770	-14.905866	10.546166	224.578233	-16.501494	-224.578233	128.816302	-242.971106	-176.090665	242.971106	95.688150	1.424103	
409	-12.596015	-15.726558	10.522459	144.969835	-85.321373	-144.969835	215.686271	-287.201873	-194.756601	287.201873	156.619103	1.361440	
410	-14.714944	-17.521118	10.462580	67.169344	-172.385143	-67.169344	340.324720	-316.317770	-239.040995	316.317770	308.502446	1.300473	
411	-17.408862	-19.270392	10.395296	37.336974	-246.117258	-37.336974	497.532134	-299.169175	-301.190447	299.169175	517.202935	1.244159	
412	-18.150595	-19.483086	10.340358	88.055918	-270.858599	-88.055918	657.842451	-217.578472	-352.790389	217.578472	681.985489	1.192848	
413	-13.290832	-16.256700	10.299614	217.785297	-213.690578	-217.785297	708.422951	-56.222468	-313.272170	56.222468	629.433880	1.143176	
414	0.098252	-8.008707	10.246274	373.680183	-60.939731	-373.680183	450.630114	187.142739	-59.028730	-187.142739	205.319820	1.096797	
415	18.749585	3.885452	10.121489	468.298287	137.051149	-468.298287	-171.493351	465.291726	417.645676	-465.291726	-454.192003	1.059194	
416	34.199468	15.308913	9.868925	468.539692	293.714798	-468.539692	-913.274459	707.119872	927.207798	-707.119872	-991.323697	1.030368	
417	42.004074	23.749351	9.486850	405.396350	368.337684	-405.396350	-1499.339088	871.188922	1303.304316	-871.188922	-1250.620990	1.005884	
418	42.481120	28.823129	9.036914	322.577585	361.712560	-322.577585	-1777.523204	935.689503	1491.862145	-935.689503	-1280.431610	0.982792	
419	37.480204	30.599097	8.597656	250.868054	299.207170	-250.868054	-1731.296015	903.199855	1491.993527	-903.199855	-1159.096619	0.961380	
420	29.659770	29.606201	8.209118	210.485986	221.167381	-210.485986	-1488.718321	809.106936	1349.921306	-809.106936	-955.107233	0.942424	
421	21.444313	26.695661	7.866265	216.604919	153.967315	-216.604919	-1191.094602	684.562802	1123.626977	-684.562802	-717.896703	0.923339	
422	14.437492	22.758318	7.556879	257.637106	104.249108	-257.637106	-915.953184	541.989651	858.241839	-541.989651	-483.478189	0.900740	
423	9.346627	18.865874	7.282749	313.207343	72.423267	-313.207343	-700.674233	401.266690	599.169706	-401.266690	-286.710665	0.875002	
424	5.989694	15.732839	7.049769	383.529722	55.970551	-383.529722	-543.299246	286.847247	381.396693	-286.847247	-147.048322	0.847446	
425	3.894039	13.346437	6.859961	461.054204	50.620936	-461.054204	-422.878913	211.654836	219.196837	-211.654836	-62.297439	0.818056	
426	2.837776	11.524078	6.709041	516.035932	53.941952	-516.035932	-334.684666	179.893993	114.736270	-179.893993	-20.781536	0.788106	
427	2.645097	10.136895	6.584476	521.937392	64.573264	-521.937392	-281.644569	184.692037	56.807378	-184.692037	-7.750094	0.759273	
428	2.914421	9.060586	6.470454	472.986963	79.789843	-472.986963	-261.976813	210.762311	27.774415	-210.762311	-10.005815	0.731432	
429	3.351981	8.270124	6.353534	384.970653	95.155457	-384.970653	-266.357706	244.303900	14.943652	-244.303900	-18.624718	0.703378	
430	3.867574	7.656066	6.227429	286.092425	103.952985	-286.092425	-270.031260	270.847532	9.238056	-270.847532	-26.862751	0.674191	
431	4.324735	7.027287	6.097030	204.638557	101.120012	-204.638557	-248.854375	280.865254	5.943094	-280.865254	-31.302104	0.646408	
432	4.769063	6.369635	5.972134	154.201541	90.391371	-154.201541	-207.551287	281.040465	3.607063	-281.040465	-32.333843	0.626883	
433	5.407517	5.712203	5.858723	128.933721	79.010117	-128.933721	-168.934792	282.111080	-1.001609	-282.111080	-30.254237	0.620203	
434	6.123437	4.991628	5.759150	118.210469	69.130149	-118.210469	-146.267975	285.019940	-8.421538	-285.019940	-26.494786	0.624688	
435	6.559771	4.188464	5.672068	114.760555	60.615790	-114.760555	-142.405358	286.978676	-14.398564	-286.978676	-24.916748	0.637056	
436	6.624068	3.357764	5.590143	114.199852	53.869701	-114.199852	-154.763885	287.469937	-16.759810	-287.469937	-26.888559	0.654062	
437	6.638064	2.659062	5.503687	116.255775	48.873598	-116.255775	-173.514132	287.952923	-16.684357	-287.952923	-32.051822	0.670131	
438	6.850128	2.247241	5.405492	120.446549	45.400808	-120.446549	-189.134941	289.784394	-14.232902	-289.784394	-41.091544	0.681113	
439	7.033070	1.984770	5.293232	124.833478	42.821290	-124.833478	-199.653220	290.073051	-8.664699	-290.073051	-50.623011	0.688912	
440	7.006445	1.670856	5.171667	129.927589	39.983021	-129.927589	-205.531695	284.190630	-1.892844	-284.190630	-54.935413	0.697710	
441	7.019206	1.429071	5.048538	135.430769	36.404238	-135.430769	-206.072307	271.540621	4.378638	-271.540621	-54.968598	0.707780	
442	7.060253	1.365213	4.927375	137.360781	32.676785	-137.360781	-200.205856	252.037336	11.276665	-252.037336	-54.359762	0.716858	
443	6.656714	1.259192	4.809534	134.540626	29.107450	-134.540626	-185.302077	225.404131	18.000843	-225.404131	-51.604894	0.724736	
444	5.885437	1.053609	4.697864	131.229128	25.686626	-131.229128	-163.374026	198.608738	22.097329	-198.608738	-45.896064	0.732990	
445	5.442394	1.070566	4.592555	130.073945	23.549109	-130.073945	-145.709729	178.957020	25.276407	-178.957020	-42.103091	0.741020	
446	5.366959	1.390653	4.489465	126.392842	23.554932	-126.392842	-138.953706	162.714955	30.242254	-162.714955	-42.822810	0.744941	
447	5.104893	1.639730	4.385113	116.567741	24.382323	-116.567741	-135.420830	145.108419	34.207723	-145.108419	-43.215555	0.742573	
448	4.875944	1.684805	4.279048	106.255344	24.779613	-106.255344	-127.717756	130.388623	33.783872	-130.388623	-39.123295	0.737006	
449	5.370681	1.894829	4.171173	100.015888	25.276409	-100.015888	-120.565465	121.888509	32.598585	-121.888509	-34.612895	0.733568	
450	6.203979	2.334145	4.060861	94.038038	26.144608	-94.038038	-117.260396	115.100200	34.670240	-115.100200	-33.833949	0.734959	
451	6.335321	2.438823	3.951849	86.744772	25.586686	-86.744772	-107.753083	105.331898	34.673813	-105.331898	-31.371345	0.739409	
452	5.867105	2.026033	3.854377	82.610960	21.687138	-82.610960	-85.888195	94.103900	27.294768	-94.103900	-22.465412	0.743418	
453	5.719996	1.701978	3.776447	82.209909	16.925263	-82.209909	-65.285141	86.151143	19.273819	-86.151143	-13.820301	0.746564	
454	5.859621	1.762815	3.716108	80.997432	15.415918	-80.997432	-58.846404	82.180283	17.873409	-82.180283	-11.804733	0.751311	
455	5.618502	1.821074	3.668261	77.478908	16.000259	-77.478908	-59.419865	78.843871	18.719110	-78.843871	-12.494796	0.759382	
456	5.223404	1.810499	3.631042	73.815041	16.528759	-73.815041	-60.640715	77.360665	18.249872	-77.360665	-12.587990	0.772024	
457	5.338449	2.136330	3.598534	70.185551	19.081398	-70.185551	-70.972723	81.384215	22.042917	-81.384215	-16.003773	0.790245	
458	5.697124	2.696110	3.560855	64.617388	23.400732	-64.617388	-89.208148	86.626483	30.262254	-86.626483	-22.978927	0.811654	
459	5.590406	2.901427	3.517773	57.425642	25.038713	-57.425642	-98.000803	86.503534	33.265711	-86.503534	-26.288107	0.831270	
460	5.216824	2.725061	3.476786	51.601265	23.252680	-51.601265	-93.052263	83.341212	28.447259	-83.341212	-23.465943	0.846005	
461	5.271804	2.673138	3.436219	48.712421	21.660796	-48.712421	-87.905798	82.896294	23.462096	-82.896294	-20.008244	0.855341	
462	5.623994	2.818341	3.384870	47.099104	21.671624	-47.099104	-88.722156	84.939683	21.622214	-84.939683	-18.486286	0.858947	
463	5.776208	2.909139	3.317628	44.879012	21.936196	-44.879012	-90.615606	85.813282	20.735710	-85.813282	-17.207652	0.857906	
464	5.951238	3.071748	3.239657	41.953925	22.191455	-41.953925	-92.925934	84.390369	22.061332	-84.390369	-17.359399	0.856632	
465	6.335569	3.422456	3.156717	38.433143	22.922702	-38.433143	-97.790065	81.882175	26.473972	-81.882175	-19.786214	0.857702	
466	6.457090	3.648190	3.071866	34.485841	23.154684	-34.485841	-101.018249	78.419227	29.248923	-78.419227	-20.710482	0.857722	
467	6.220778	3.639927	2.989176	30.720969	22.067493	-30.720969	-98.951187	73.277498	28.184162	-73.277498	-18.506178	0.854046	
468	6.034129	3.671088	2.911105	26.543998	20.711017	-26.543998	-95.888580	67.507864	27.194139	-67.507864	-16.543474	0.850135	
469	5.856003	3.739215	2.836190	21.347012	19.512298	-21.347012	-93.323434	61.806401	26.812097	-61.806401	-15.465361	0.849898	
470	5.524800	3.652093	2.764788	16.623828	17.506598	-16.623828	-86.149751	55.179630	23.647398	-55.179630	-12.386677	0.852837	
471	5.382044	3.626021	2.698212	12.976298	15.607563	-12.976298	-78.668111	49.557126	20.695813	-49.557126	-9.480006	0.857483	
472	5.669932	3.974518	2.630284	8.734657	15.936954	-8.734657	-81.292567	47.930976	23.552616	-47.930976	-11.640059	0.863966	
473	6.159087	4.483345	2.553534	4.333762	17.157895	-4.333762	-88.032264	47.599725	28.406554	-47.599725	-15.557372	0.872133	
474	6.626593	4.755832	2.472936	2.331821	16.206051	-2.331821	-85.451924	44.608856	28.348464	-44.608856	-14.684242	0.880852	
475	7.052325	4.888513	2.398126	2.111409	14.192791	-2.111409	-78.542142	40.883153	26.226629	-40.883153	-11.896921	0.889115	
476	7.311496	5.128001	2.327833	0.501613	13.997791	-0.501613	-78.737464	39.109001	27.476112	-39.109001	-13.120686	0.896214	
477	7.097807	5.182610	2.257752	-2.287191	14.279526	2.287191	-79.191981	37.092907	28.270430	-37.092907	-15.094853	0.901006	
478	6.502103	4.785439	2.192763	-3.311417	12.441813	3.311417	-70.009468	33.075553	23.925764	-33.075553	-12.441771	0.903014	
479	6.018848	4.372199	2.135529	-3.791837	10.298117	3.791837	-60.617284	29.864506	19.067592	-29.864506	-8.832006	0.904214	
480	5.499905	4.186432	2.076873	-7.468218	10.501031	7.468218	-60.629882	28.746725	17.906360	-28.746725	-9.319770	0.905716	
481	4.399621	3.747720	2.012387	-11.710027	11.097928	11.710027	-59.762548	26.292994	16.418315	-26.292994	-10.625721	0.904799	
482	3.167250	3.056657	1.952226	-11.651678	10.018385	11.651678	-51.231606	21.758499	13.004144	-21.758499	-9.817555	0.899414	
483	2.632026	2.820780	1.900375	-10.274214	9.755354	10.274214	-47.313557	19.518483	12.497544	-19.518483	-11.266507	0.892357	
484	2.454703	2.952192	1.844491	-10.823100	11.479291	10.823100	-51.090405	20.519944	14.510575	-20.519944	-15.671331	0.886787	
485	2.072577	2.701397	1.780240	-8.438075	11.765210	8.438075	-48.406029	20.625954	13.517248	-20.625954	-16.398304	0.881968	
486	2.093156	2.325418	1.720732	-2.043466	9.760126	2.043466	-38.743371	18.889436	10.579157	-18.889436	-13.093209	0.877475	
487	2.901886	2.548049	1.670183	1.479184	8.919284	-1.479184	-35.364419	18.344462	10.505432	-18.344462	-12.533744	0.875991	
488	3.520637	2.907272	1.616497	1.037874	9.750295	-1.037874	-36.797723	18.995032	11.794738	-18.995032	-14.520830	0.878509	
489	3.389138	2.667850	1.555902	1.755587	9.322434	-1.755587	-32.797181	18.210367	10.676825	-18.210367	-13.296721	0.882907	
490	3.401331	2.377664	1.495489	3.113050	7.998513	-3.113050	-27.517313	16.801848	8.959768	-16.801848	-10.190546	0.888785	
491	4.040658	2.711428	1.432837	1.570205	8.332467	-1.570205	-29.513790	17.091237	9.663817	-17.091237	-10.058324	0.897550	
492	4.346343	2.976867	1.362707	-1.031620	8.963767	1.031620	-32.372892	16.913919	10.417195	-16.913919	-10.559339	0.907791	
493	3.702905	2.413045	1.296019	-1.501313	7.264915	1.501313	-27.254489	13.535286	8.239865	-13.535286	-7.432511	0.916515	
494	3.019239	1.753643	1.244761	-1.094037	4.879328	1.094037	-20.524569	9.902925	5.755526	-9.902925	-3.838217	0.924155	
495	3.142408	1.936172	1.199870	-2.610536	4.450331	2.610536	-21.314326	9.380404	6.168331	-9.380404	-4.379258	0.932293	
496	3.528797	2.478311	1.146442	-5.497898	5.031850	5.497898	-25.601068	10.172122	7.614054	-10.172122	-6.774573	0.937555	
497	3.528949	2.607251	1.086262	-7.383362	4.820426	7.383362	-26.237838	9.710218	7.574152	-9.710218	-7.133286	0.934250	
498	3.527425	2.648595	1.027501	-8.216437	4.424827	8.216437	-25.375253	8.955221	7.145111	-8.955221	-6.760334	0.923219	
499	3.788371	2.986445	0.968811	-9.248197	4.845112	9.248197	-26.399718	8.970642	7.432427	-8.970642	-7.759588	0.909703	
500	3.748610	3.102054	0.909177	-9.916076	5.265064	9.916076	-25.921359	8.359743	7.107643	-8.359743	-8.395912	0.894759	
501	3.224352	2.651041	0.857994	-9.032662	4.629945	9.032662	-21.445170	6.422138	5.581203	-6.422138	-6.909228	0.878681	
502	2.777091	2.121549	0.822608	-7.270440	3.502045	7.270440	-16.324190	4.561645	4.103169	-4.561645	-4.747050	0.865677	
503	2.594501	1.865252	0.798430	-6.020705	2.854744	6.020705	-13.270649	3.546292	3.271501	-3.546292	-3.581435	0.857519	
504	2.354816	1.668478	0.778433	-5.392360	2.529364	5.392360	-11.247514	2.795860	2.614671	-2.795860	-3.034921	0.852362	
505	2.047522	1.431364	0.760831	-4.959657	2.122069	4.959657	-9.378697	2.079382	1.986535	-2.079382	-2.490392	0.851065	
506	1.974043	1.372175	0.743492	-4.857018	1.907393	4.857018	-8.329909	1.719970	1.609598	-1.719970	-2.302652	0.855613	
507	2.257541	1.623809	0.720284	-5.386722	2.142586	5.386722	-8.451248	1.723729	1.485449	-1.723729	-2.803251	0.863269	
508	2.757195	2.083038	0.686274	-6.364621	2.570497	6.364621	-9.193381	1.811876	1.426900	-1.811876	-3.742765	0.868502	
509	3.201558	2.539310	0.641900	-7.213311	2.846127	7.213311	-9.738274	1.775712	1.281750	-1.775712	-4.696939	0.869299	
510	3.356965	2.811483	0.591991	-7.588995	2.880764	7.588995	-9.521781	1.511042	0.999383	-1.511042	-5.339657	0.867483	
511	3.209898	2.850913	0.543015	-7.528613	2.733260	7.528613	-8.489759	1.011070	0.618692	-1.011070	-5.507650	0.863529	
512	3.033978	2.829342	0.499019	-7.225011	2.499291	7.225011	-7.200262	0.503111	0.237121	-0.503111	-5.430620	0.855011	
513	3.123520	2.978860	0.458312	-6.932290	2.290161	6.932290	-6.288797	0.214869	-0.084781	-0.214869	-5.494673	0.840880	
514	3.344843	3.169087	0.417170	-6.632118	2.094238	6.632118	-5.626964	0.055684	-0.317855	-0.055684	-5.442852	0.823674	
515	3.375364	3.083452	0.377415	-6.013245	1.807513	6.013245	-4.781392	-0.134230	-0.379600	0.134230	-4.804482	0.807505	
516	3.360130	2.892711	0.343982	-5.248389	1.526967	5.248389	-3.970347	-0.370165	-0.278717	0.370165	-4.037612	0.797432	
517	3.541236	2.929210	0.317159	-4.977296	1.425560	4.977296	-3.511467	-0.675515	-0.166166	0.675515	-3.730140	0.795588	
518	3.595398	2.919461	0.296541	-5.113138	1.325150	5.113138	-3.191357	-0.980280	-0.058823	0.980280	-3.457705	0.796039	
519	3.275208	2.551749	0.285750	-5.053508	0.960158	5.053508	-2.947573	-1.103880	0.164011	1.103880	-2.860066	0.791309	
520	3.001075	2.211605	0.284627	-4.836262	0.544937	4.836262	-2.944507	-1.134356	0.439292	1.134356	-2.447249	0.780732	
521	3.048107	2.245190	0.288470	-4.786299	0.425609	4.786299	-2.907005	-1.354138	0.576049	1.354138	-2.468176	0.766445	
522	3.067293	2.323762	0.296132	-4.718577	0.438574	4.718577	-2.632677	-1.601020	0.598751	1.601020	-2.460328	0.748502	
523	2.894957	2.204722	0.308618	-4.507044	0.304415	4.507044	-2.472031	-1.609200	0.654820	1.609200	-2.249003	0.727683	
524	2.902946	2.256472	0.324719	-4.501500	0.220220	4.501500	-2.325830	-1.757177	0.658462	1.757177	-2.136465	0.707859	
525	3.242944	2.705550	0.345747	-4.818348	0.370072	4.818348	-1.494896	-2.462756	0.434770	2.462756	-2.072116	0.691667	
526	3.540619	3.126096	0.376035	-5.103159	0.442433	5.103159	-0.261290	-3.223396	0.175272	3.223396	-1.777075	0.677073	
527	3.603707	3.191136	0.413918	-5.254727	0.000000	5.254727	0.161547	-3.378482	0.215481	3.378482	-1.452941	0.664343	
528	3.692097	3.191673	0.451639	-5.474190	0.000000	5.474190	-0.259067	-3.154111	0.438351	3.154111	-1.338363	0.659627	
529	3.783167	3.257630	0.485559	-5.644135	0.000000	5.644135	-0.373890	-3.022157	0.443221	3.022157	-1.145607	0.662678	
530	3.456835	2.968373	0.516026	-5.521857	0.000000	5.521857	-0.358852	-2.700350	0.311156	2.700350	-0.833909	0.662706	
531	2.814872	2.291024	0.540718	-5.302338	0.000000	5.302338	-1.341980	-2.010908	0.475327	2.010908	-0.888690	0.654337	
532	2.443768	1.817183	0.559502	-5.162186	0.000000	5.162186	-2.498180	-1.706977	0.816543	1.706977	-1.271581	0.644532	
533	2.381406	1.701561	0.579796	-4.813711	0.000000	4.813711	-2.305455	-2.092440	0.941315	2.092440	-1.493513	0.639013	
534	2.267562	1.527339	0.606634	-4.234595	0.000000	4.234595	-1.695782	-2.391826	1.139783	2.391826	-1.853490	0.634798	
535	2.213267	1.248759	0.634118	-4.084072	0.000000	4.084072	-2.236678	-2.250070	1.801959	2.250070	-2.986113	0.629603	
536	2.455858	1.175144	0.654149	-4.523959	0.000000	4.523959	-3.237070	-2.072015	2.484372	2.072015	-4.398632	0.626767	
537	2.745303	1.263620	0.665927	-5.010978	0.000000	5.010978	-3.475158	-2.036244	2.655605	2.036244	-5.196289	0.628227	
538	2.829780	1.277159	0.671726	-5.240372	0.000000	5.240372	-3.302584	-1.866265	2.516499	1.866265	-5.505724	0.631222	
539	2.843311	1.280348	0.672574	-5.226200	0.000000	5.226200	-2.985659	-1.617553	2.234479	1.617553	-5.537481	0.633193	
540	2.874709	1.418208	0.672673	-4.946482	0.000000	4.946482	-1.873118	-1.658996	1.580983	1.658996	-4.805745	0.634548	
541	2.861049	1.599873	0.678957	-4.461563	0.000000	4.461563	-0.252067	-1.886005	0.741679	1.886005	-3.548079	0.634599	
542	2.910204	1.729036	0.693114	-3.944899	0.000000	3.944899	0.806340	-1.918412	0.214615	1.918412	-2.885819	0.629676	
543	3.110819	1.835807	0.710909	-3.534568	-0.806059	3.534568	1.249496	-1.853146	0.002506	1.853146	-3.064688	0.617978	
544	3.250482	1.877280	0.729360	-3.431838	-0.920121	3.431838	1.638791	-2.019804	-0.176572	2.019804	-3.349448	0.601859	
545	3.206597	1.824137	0.748597	-3.733020	-0.965630	3.733020	2.093086	-2.421404	-0.398902	2.421404	-3.364827	0.585347	
546	3.202809	1.814966	0.768300	-4.165864	-1.010565	4.165864	2.654477	-2.941987	-0.683268	2.941987	-3.264393	0.572309	
547	3.299563	1.846186	0.786865	-4.457626	-1.037596	4.457626	3.154324	-3.440235	-0.941590	3.440235	-3.366421	0.563492	
548	3.239505	1.686320	0.801573	-4.675434	-0.784806	4.675434	2.808915	-3.551193	-0.841987	3.551193	-4.110435	0.554222	
549	3.081021	1.406003	0.809081	-4.867861	-0.266139	4.867861	1.693423	-3.213947	-0.463975	3.213947	-5.322871	0.539348	
550	3.143307	1.323840	0.809623	-4.883269	0.085625	4.883269	1.057942	-2.878136	-0.354415	2.878136	-6.171571	0.519745	
551	3.229024	1.276604	0.806131	-4.877349	0.306747	4.877349	0.669818	-2.659904	-0.291010	2.659904	-6.872190	0.499434	
552	2.955344	0.894457	0.796710	-5.252735	0.841132	5.252735	-0.931070	-2.265907	0.428401	2.265907	-8.383463	0.479053	
553	2.620967	0.465640	0.777046	-5.697520	1.392278	5.697520	-2.831341	-1.831339	1.268130	1.831339	-9.923276	0.458258	
554	2.616771	0.445967	0.750859	-5.391875	1.278902	5.391875	-2.808136	-1.772892	1.209647	1.772892	-9.833638	0.440484	
555	2.627534	0.577622	0.727977	-4.520433	0.743183	4.520433	-1.514662	-1.987788	0.728528	1.987788	-8.688203	0.429290	
556	2.421860	0.500604	0.712423	-4.018506	0.418591	4.018506	-0.911691	-2.116518	0.731301	2.116518	-8.255450	0.424691	
557	2.396471	0.496981	0.702375	-3.792879	0.122491	3.792879	-0.248037	-2.226430	0.680688	2.226430	-8.162430	0.426207	
558	2.653756	0.816073	0.700037	-3.089668	-0.511122	3.089668	1.874082	-2.504873	-0.148621	2.504873	-6.846212	0.433721	
559	2.752737	1.097164	0.707719	-2.331500	-1.052245	2.331500	3.896438	-2.759079	-1.018544	2.759079	-5.044370	0.443492	
560	2.635264	1.055545	0.717076	-2.494114	-1.023375	2.494114	3.904819	-2.794229	-1.085050	2.794229	-4.737112	0.449510	
561	2.665072	0.950054	0.717859	-3.207850	-0.761813	3.207850	3.111413	-2.818179	-0.866725	2.818179	-5.563753	0.450658	
562	2.746383	0.920990	0.712856	-3.602175	-0.672296	3.602175	2.932908	-2.964982	-0.842845	2.964982	-6.000504	0.450229	
563	2.438341	0.688757	0.710568	-3.919107	-0.423949	3.919107	2.078368	-2.960336	-0.407872	2.960336	-6.328820	0.448163	
564	1.944327	0.322650	0.710604	-4.689941	0.101722	4.689941	0.257277	-2.875656	0.345784	2.875656	-6.895694	0.441415	
565	1.908133	0.356836	0.709384	-5.263108	0.080069	5.263108	0.195995	-3.130110	0.110805	3.130110	-6.236859	0.430857	
566	2.280031	0.815507	0.710115	-4.540923	-0.777119	4.540923	2.643423	-3.462245	-1.193980	3.462245	-3.937718	0.418898	
567	2.533209	1.134934	0.715119	-3.070651	-1.506981	3.070651	4.695333	-3.470002	-2.090893	3.470002	-2.268860	0.403783	
568	2.686118	1.158210	0.719313	-2.322376	-1.614686	2.322376	5.008929	-3.360833	-2.129762	3.360833	-2.602291	0.384719	
569	2.961290	1.197885	0.720512	-2.000289	-1.671071	2.000289	5.191436	-3.212099	-2.159352	3.212099	-3.331532	0.365824	
570	3.026088	1.214661	0.723525	-1.277043	-1.775011	1.277043	5.492039	-2.820541	-2.204529	2.820541	-3.319089	0.349166	
571	2.637386	0.921762	0.727666	-0.788204	-1.363374	0.788204	4.429564	-2.282688	-1.552404	2.282688	-3.942151	0.331638	
572	2.264904	0.487695	0.725118	-1.091884	-0.561281	1.091884	2.506928	-2.016421	-0.526857	2.016421	-5.823723	0.311881	
573	2.257140	0.276705	0.714597	-1.486826	-0.048594	1.486826	1.582929	-2.164720	0.001266	2.164720	-7.324056	0.293496	
574	2.286673	0.202413	0.701823	-1.588603	0.177204	1.588603	1.475652	-2.430234	0.186356	2.430234	-7.759818	0.279110	
575	2.093678	-0.005938	0.687176	-2.053561	0.627402	2.053561	0.661749	-2.558985	0.678867	2.558985	-8.371245	0.266947	
576	1.864439	-0.268427	0.666367	-3.238134	1.235929	3.238134	-0.857268	-2.588516	1.334344	2.588516	-9.272848	0.255788	
577	1.672830	-0.384476	0.641459	-4.584826	1.507046	4.584826	-1.957188	-2.576370	1.637040	2.576370	-9.125957	0.247220	
578	1.371118	-0.424545	0.617937	-5.643821	1.498391	5.643821	-2.525184	-2.481007	1.670349	2.481007	-8.028867	0.240476	
579	1.079143	-0.490324	0.594707	-6.494722	1.549661	6.494722	-3.045828	-2.423149	1.742492	2.423149	-7.260452	0.231558	
580	1.089380	-0.454280	0.569206	-7.102007	1.510636	7.102007	-3.105169	-2.600774	1.683751	2.600774	-6.824039	0.219375	
581	1.306570	-0.277144	0.545468	-7.269255	1.211829	7.269255	-2.389197	-2.847809	1.370079	2.847809	-6.089401	0.206752	
582	1.334097	-0.189279	0.527084	-7.270364	1.000293	7.270364	-1.776915	-2.923852	1.188367	2.923852	-5.431576	0.195055	
583	1.093215	-0.284465	0.510586	-7.555403	1.091249	7.555403	-1.823584	-2.932921	1.306525	2.932921	-5.203825	0.184113	
584	0.847735	-0.366447	0.492924	-8.007099	1.185095	8.007099	-1.854165	-3.047111	1.342849	3.047111	-4.821263	0.175183	
585	0.675006	-0.347330	0.476475	-8.365703	1.086978	8.365703	-1.497169	-3.255741	1.137505	3.255741	-3.987222	0.168243	
586	0.503224	-0.326230	0.462648	-8.786246	0.991535	8.786246	-1.262005	-3.459737	0.941751	3.459737	-3.214801	0.160787	
587	0.509850	-0.273067	0.449405	-9.295392	0.994209	9.295392	-1.195892	-3.614688	0.768264	3.614688	-2.790624	0.151935	
588	0.865470	-0.097701	0.436766	-9.325449	0.928174	9.325449	-0.808191	-3.713051	0.465373	3.713051	-2.579160	0.142178	
589	1.373071	0.099375	0.427021	-8.425311	0.786867	8.425311	-0.219274	-3.684467	0.203654	3.684467	-2.679843	0.130086	
590	1.807832	0.218762	0.420369	-6.877350	0.681865	6.877350	0.230351	-3.457641	0.130441	3.457641	-3.087630	0.114790	
591	2.155646	0.341761	0.416698	-5.076756	0.378384	5.076756	0.800904	-3.101713	0.041480	3.101713	-3.233456	0.099076	
592	2.349221	0.477615	0.418997	-3.337263	-0.237275	3.337263	1.542677	-2.893343	-0.119277	2.893343	-2.905423	0.085924	
593	2.327408	0.492880	0.428757	-2.347658	-0.589811	2.347658	1.814597	-3.013337	-0.088449	3.013337	-2.748846	0.075239	
594	2.249161	0.400909	0.441220	-2.315607	-0.318146	2.315607	1.419235	-3.148905	0.148383	3.148905	-3.019665	0.066700	
595	2.216929	0.348629	0.451010	-2.643550	0.099510	2.643550	0.939011	-2.983135	0.295993	2.983135	-3.094041	0.061745	
596	2.130447	0.337374	0.457167	-3.231520	0.391839	3.231520	0.583686	-2.744341	0.313132	2.744341	-2.815968	0.060949	
597	2.018774	0.296138	0.459272	-4.414462	0.832273	4.414462	0.049485	-2.734500	0.383129	2.734500	-2.693896	0.062713	
598	2.047501	0.310436	0.457295	-5.795191	1.104640	5.795191	-0.313141	-2.904930	0.380588	2.904930	-2.552680	0.064814	
599	2.130652	0.447884	0.455849	-6.459825	0.560053	6.459825	0.146073	-3.004174	0.095483	3.004174	-1.850834	0.065412	
600	2.025737	0.539923	0.458982	-6.260279	-0.244639	6.260279	0.873977	-2.954486	-0.186521	2.954486	-1.081026	0.062738	
601	1.847971	0.479787	0.462807	-5.973541	-0.294918	5.973541	0.902140	-2.887285	-0.139724	2.887285	-0.996515	0.055887	
602	1.960201	0.466412	0.460692	-5.753468	0.023397	5.753468	0.647816	-2.667104	-0.066421	2.667104	-1.144876	0.046160	
603	2.276679	0.591841	0.451628	-4.999647	-0.037493	4.999647	0.833229	-2.210574	-0.240058	2.210574	-0.918165	0.035898	
604	2.347896	0.600352	0.437830	-4.166380	0.177707	4.166380	0.713687	-1.923489	-0.216403	1.923489	-0.905835	0.026974	
605	2.204238	0.408757	0.419057	-4.256814	1.247069	4.256814	-0.364253	-1.872284	0.264088	1.872284	-1.530079	0.023664	
606	2.210867	0.301789	0.395843	-4.542094	2.107592	4.542094	-1.232205	-1.583246	0.609666	1.583246	-1.937375	0.031987	
607	2.201817	0.348920	0.374183	-3.864067	1.889822	3.864067	-0.947871	-1.191451	0.498508	1.191451	-1.640067	0.048739	
608	1.829409	0.290793	0.360854	-3.097624	1.385209	3.097624	-0.492887	-1.338380	0.473672	1.338380	-1.392316	0.069585	
609	1.421996	0.133069	0.357463	-3.527402	1.275439	3.527402	-0.558840	-1.933757	0.712701	1.933757	-1.547539	0.092511	
610	1.483213	0.167557	0.361710	-4.335684	0.949056	4.335684	-0.236519	-2.194701	0.639468	2.194701	-1.463803	0.114834	
611	1.804102	0.366089	0.370852	-4.458792	0.221434	4.458792	0.676679	-2.004384	0.197222	2.004384	-0.987960	0.133866	
