kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_08_54.3	16-2-2021	11:41:36:881	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
401	3.461161	3.848484	0.687582	7.869349	0.506805	-7.869349	-7.149223	-0.572953	5.483358	0.572953	2.772874	0.709945	
402	3.658636	3.912151	0.693921	13.472264	0.695688	-13.472264	-7.282530	-0.267171	5.215550	0.267171	4.888866	0.699157	
403	3.921432	4.001974	0.713174	16.540426	1.026351	-16.540426	-7.237568	0.679418	4.834321	-0.679418	6.897665	0.682407	
404	4.508222	4.250667	0.739482	16.761072	1.536322	-16.761072	-7.432863	2.949005	4.619331	-2.949005	8.390534	0.664660	
405	4.800255	4.266405	0.762610	14.329599	1.979811	-14.329599	-7.447102	4.315784	4.172221	-4.315784	8.892998	0.643958	
406	4.237222	3.825839	0.778101	9.058406	2.107255	-9.058406	-6.665629	3.342226	3.186497	-3.342226	8.857798	0.608982	
407	3.605932	3.444974	0.787740	3.324183	2.147769	-3.324183	-5.574107	2.136405	2.232088	-2.136405	8.887330	0.557705	
408	3.761817	3.524033	0.789208	-0.183769	2.346184	0.183769	-4.888140	2.270544	1.803683	-2.270544	8.485051	0.505954	
409	3.862120	3.545878	0.782701	-1.696294	2.317193	1.696294	-3.660656	2.381428	1.188474	-2.381428	7.794394	0.464270	
410	2.965260	3.066666	0.781977	-2.579779	1.775069	2.579779	-1.091840	0.634512	-0.123062	-0.634512	8.435401	0.425469	
411	1.882721	2.559985	0.799675	-3.341453	1.206182	3.341453	1.893021	-1.814882	-1.572427	1.814882	10.310345	0.388055	
412	1.448400	2.366531	0.831317	-4.138556	0.843990	4.138556	4.362927	-2.561625	-2.687912	2.561625	11.036174	0.366110	
413	1.058652	2.094441	0.863661	-6.194729	0.494263	6.194729	6.094387	-2.187716	-3.356183	2.187716	10.099462	0.364046	
414	0.356947	1.671967	0.892435	-10.548392	0.265744	10.548392	7.401607	-2.539500	-3.786726	2.539500	9.632102	0.366086	
415	0.086225	1.565993	0.921576	-15.366308	0.286294	15.366308	8.990883	-3.193593	-4.621865	3.193593	10.223856	0.360558	
416	0.491091	1.761572	0.948800	-16.285663	0.341056	16.285663	10.462455	-2.238170	-5.834365	2.238170	10.224693	0.354234	
417	0.828311	1.771956	0.968406	-10.923861	0.299042	10.923861	10.726715	-0.868241	-6.614164	0.868241	9.502371	0.355225	
418	0.749730	1.525829	0.984034	-2.209928	0.250088	2.209928	10.214606	-1.620872	-6.899460	1.620872	9.405897	0.360825	
419	0.722237	1.352062	1.000810	5.161224	0.185755	-5.161224	9.898377	-2.189911	-7.090292	2.189911	9.440013	0.367720	
420	0.945611	1.311463	1.013501	10.069288	0.056196	-10.069288	9.617959	-0.327477	-6.973464	0.327477	8.401756	0.378633	
421	0.970146	1.156411	1.016941	13.333046	-0.037169	-13.333046	8.818811	1.088465	-6.229251	-1.088465	7.096899	0.393906	
422	0.653442	0.861574	1.015929	14.165673	-0.018781	-14.165673	7.806533	0.261353	-5.197293	-0.261353	6.588853	0.407609	
423	0.434739	0.671467	1.014841	12.048624	0.033562	-12.048624	7.326169	-0.630450	-4.494308	0.630450	6.324026	0.416797	
424	0.474120	0.667199	1.010799	8.798292	0.041232	-8.798292	7.178430	-0.266936	-4.260236	0.266936	5.936442	0.426002	
425	0.668768	0.830254	1.001465	6.508821	-0.019639	-6.508821	7.181250	0.762106	-4.659157	-0.762106	6.114404	0.439109	
426	1.090325	1.177209	0.988620	5.777337	-0.161915	-5.777337	7.703964	1.847262	-5.695748	-1.847262	6.713723	0.454253	
427	1.436430	1.410661	0.973207	5.687901	-0.281430	-5.687901	7.905302	2.437934	-6.180191	-2.437934	6.662955	0.467344	
428	1.227295	1.233597	0.955456	5.085990	-0.229145	-5.085990	6.899972	1.961686	-5.381709	-1.961686	6.123495	0.475671	
429	0.769489	0.955462	0.939070	3.317361	-0.080840	-3.317361	5.832189	0.576495	-4.519431	-0.576495	6.238773	0.481254	
430	0.521299	0.875450	0.928362	0.963206	-0.001456	-0.963206	5.437687	-0.689785	-4.333069	0.689785	6.949023	0.492724	
431	0.281674	0.775015	0.922465	-0.391049	0.068021	0.391049	4.913715	-1.272213	-4.097509	1.272213	7.465312	0.519026	
432	-0.024760	0.606994	0.918973	-0.237767	0.222982	0.237767	4.555869	-1.679783	-3.828798	1.679783	7.955197	0.560607	
433	-0.065761	0.620217	0.919073	0.456128	0.313131	-0.456128	5.082086	-1.991378	-4.034033	1.991378	8.581580	0.609761	
434	0.072094	0.700346	0.921804	0.949324	0.231051	-0.949324	5.378388	-1.624191	-4.092247	1.624191	8.543355	0.657564	
435	-0.064378	0.539760	0.921817	0.946137	0.195391	-0.946137	4.536620	-1.027862	-3.462461	1.027862	7.748057	0.696178	
436	-0.373906	0.293099	0.917871	0.575659	0.254128	-0.575659	3.595417	-1.107316	-2.818360	1.107316	7.154829	0.718266	
437	-0.247425	0.369971	0.911963	0.524551	0.042959	-0.524551	3.265583	-0.922678	-2.684915	0.922678	6.806597	0.723776	
438	0.286092	0.716566	0.901690	0.828607	-0.448747	-0.828607	3.013651	0.374051	-2.721264	-0.374051	6.264629	0.724820	
439	0.484117	0.917941	0.887463	0.976248	-0.728665	-0.976248	2.903188	1.029869	-2.768976	-1.029869	6.294971	0.733020	
440	0.272835	0.949607	0.878710	0.694867	-0.721908	-0.694867	3.498205	-0.069328	-3.030391	0.069328	7.271092	0.746416	
441	0.315119	1.089999	0.879159	-0.141071	-0.788010	0.141071	4.229556	-1.032165	-3.258185	1.032165	7.694783	0.759552	
442	0.572661	1.244499	0.879793	-1.464588	-0.926271	1.464588	4.111433	-0.575712	-3.115750	0.575712	6.962879	0.775524	
443	0.542843	1.252585	0.875560	-2.793317	-0.923824	2.793317	3.674494	0.010767	-3.057569	-0.010767	6.717828	0.795340	
444	0.535143	1.391086	0.873599	-3.430623	-0.959171	3.430623	3.943378	-0.520931	-3.487033	0.520931	7.515721	0.810492	
445	0.879602	1.658663	0.877088	-3.437724	-1.094183	3.437724	4.348470	-1.202512	-3.738894	1.202512	7.474786	0.818242	
446	0.989089	1.555388	0.877129	-3.203212	-0.966005	3.203212	3.896035	-1.167982	-3.202372	1.167982	5.953925	0.827769	
447	0.678781	1.219042	0.869666	-2.398973	-0.664802	2.398973	3.390327	-1.233821	-2.700778	1.233821	5.032968	0.843437	
448	0.651045	1.277902	0.862177	-0.919172	-0.626324	0.919172	3.883701	-1.395896	-3.066603	1.395896	5.662105	0.859904	
449	0.987593	1.544372	0.857225	0.603813	-0.747974	-0.603813	4.338435	-0.646159	-3.473753	0.646159	6.000537	0.875208	
450	1.017136	1.429880	0.847589	1.749462	-0.695684	-1.749462	3.636613	0.527074	-3.125334	-0.527074	5.214706	0.890358	
451	0.637164	1.073661	0.831990	2.504839	-0.521226	-2.504839	2.828733	0.925958	-2.758614	-0.925958	4.859426	0.900724	
452	0.464669	0.980950	0.818723	3.029750	-0.488450	-3.029750	2.872167	0.745429	-2.923287	-0.745429	5.403329	0.903885	
453	0.769358	1.191845	0.810802	3.342713	-0.625356	-3.342713	2.992698	1.040646	-3.068890	-1.040646	5.623796	0.908335	
454	0.926028	1.279667	0.803808	3.179532	-0.718659	-3.179532	2.752906	1.448558	-2.964744	-1.448558	5.563107	0.921868	
455	0.367723	0.986913	0.798890	2.452117	-0.615767	-2.452117	2.795715	0.968247	-3.049723	-0.968247	6.388105	0.940423	
456	-0.466608	0.572060	0.801047	1.538718	-0.408220	-1.538718	3.192295	0.150874	-3.329015	-0.150874	7.719062	0.958141	
457	-1.002973	0.261317	0.807790	0.779251	-0.213732	-0.779251	3.447914	-0.157582	-3.282174	0.157582	8.089900	0.976454	
458	-1.383958	-0.057950	0.813735	0.074024	0.029071	-0.074024	3.772655	-0.498319	-2.886657	0.498319	7.545278	0.996183	
459	-1.630986	-0.254522	0.821036	-0.607156	0.182301	0.607156	4.490934	-1.183301	-2.661777	1.183301	7.322282	1.013957	
460	-1.460507	-0.076183	0.833993	-1.088275	0.018418	1.088275	5.148015	-1.538667	-2.730092	1.538667	7.624463	1.027512	
461	-1.285135	0.100584	0.850203	-1.637510	-0.107271	1.637510	5.400900	-1.690744	-2.762574	1.690744	7.819113	1.035736	
462	-1.621988	-0.135776	0.865677	-2.480765	0.223441	2.480765	5.466620	-2.503815	-2.614167	2.503815	7.839214	1.034465	
463	-1.940583	-0.385681	0.880318	-3.237444	0.645712	3.237444	5.343301	-3.295916	-2.395165	3.295916	7.693434	1.022199	
464	-1.674889	-0.217737	0.893272	-3.556306	0.657145	3.556306	4.855625	-2.816907	-2.252779	2.816907	7.298623	1.006680	
465	-1.254840	0.114997	0.902295	-3.280293	0.421373	3.280293	4.293488	-1.597406	-2.349047	1.597406	7.293495	0.994230	
466	-1.162948	0.262605	0.908700	-2.331224	0.310347	2.331224	3.975318	-0.926821	-2.616754	0.926821	7.960264	0.982944	
467	-1.230751	0.231186	0.913516	-1.134674	0.315821	1.134674	3.647355	-0.855313	-2.699841	0.855313	8.345072	0.974514	
468	-1.198388	0.195981	0.913713	-0.064240	0.235312	0.064240	3.086637	-0.639835	-2.590514	0.639835	8.170535	0.976198	
469	-1.026229	0.315017	0.908795	0.969335	-0.002755	-0.969335	2.554013	-0.063840	-2.715626	0.063840	8.370058	0.987472	
470	-0.706260	0.582516	0.902356	1.739806	-0.308327	-1.739806	2.083785	0.820447	-3.047231	-0.820447	8.779737	0.999748	
471	-0.357250	0.771291	0.895260	1.655439	-0.478939	-1.655439	1.496894	1.769006	-3.059067	-1.769006	8.287538	1.008562	
472	-0.337808	0.667559	0.888195	0.520488	-0.360611	-0.520488	1.409193	1.632855	-2.738746	-1.632855	7.540055	1.014103	
473	-0.743864	0.399193	0.888871	-0.971539	-0.114572	0.971539	2.559292	-0.089453	-2.699304	0.089453	8.277087	1.014011	
474	-1.021787	0.363303	0.903014	-1.621847	-0.061450	1.621847	4.240032	-1.439160	-3.172071	1.439160	9.936419	1.007544	
475	-0.855498	0.562333	0.921802	-0.994843	-0.224771	0.994843	5.035543	-0.860742	-3.556811	0.860742	10.390230	1.002367	
476	-0.798296	0.525597	0.932723	0.469803	-0.289847	-0.469803	4.746297	0.099370	-3.427661	-0.099370	9.803348	1.006783	
477	-1.022845	0.324520	0.935792	2.449259	-0.238808	-2.449259	4.282976	0.572981	-3.363097	-0.572981	9.935606	1.020805	
478	-0.928609	0.447892	0.935198	4.258729	-0.433646	-4.258729	3.929451	1.750304	-3.651330	-1.750304	10.324963	1.041113	
479	-0.664026	0.584707	0.928092	4.740071	-0.648791	-4.740071	3.392230	2.816174	-3.531534	-2.816174	9.558606	1.065274	
480	-0.890526	0.255772	0.914508	3.704380	-0.329079	-3.704380	3.291626	1.913223	-2.949724	-1.913223	8.676966	1.086183	
481	-1.269358	-0.077065	0.902970	1.959474	0.155788	-1.959474	4.102277	-0.044000	-2.691341	0.044000	8.834337	1.092957	
482	-1.311373	-0.116288	0.897316	0.003813	0.383366	-0.003813	4.667945	-0.877158	-2.578480	0.877158	8.743639	1.084413	
483	-1.582909	-0.477937	0.893122	-2.131520	0.883481	2.131520	4.179836	-1.102010	-1.988317	1.102010	7.883261	1.072577	
484	-2.422702	-1.286437	0.892270	-3.718322	1.781862	3.718322	3.718116	-2.875917	-1.358777	2.875917	7.850623	1.065409	
485	-2.992875	-1.689902	0.902955	-3.802749	2.221155	3.802749	3.957814	-5.108817	-1.389131	5.108817	8.860677	1.058726	
486	-2.691418	-1.298836	0.921842	-2.834258	1.771212	2.834258	3.926792	-4.492807	-1.832370	4.492807	9.401125	1.051681	
487	-2.080995	-0.695371	0.935359	-1.660530	1.036337	1.660530	3.222479	-1.575693	-2.184311	1.575693	9.290297	1.052557	
488	-1.700271	-0.284811	0.939083	-0.026866	0.510423	0.026866	2.758525	0.479948	-2.508443	-0.479948	9.465267	1.063235	
489	-1.184884	0.251816	0.938263	2.251457	-0.155726	-2.251457	2.891925	1.341753	-2.942532	-1.341753	9.680100	1.072724	
490	-0.308576	1.030646	0.933284	4.021216	-1.174441	-4.021216	3.101008	2.466303	-3.246429	-2.466303	9.133877	1.073954	
491	0.242859	1.489275	0.921680	4.423347	-1.856659	-4.423347	3.449158	2.913205	-3.309465	-2.913205	8.537273	1.074194	
492	0.109827	1.441845	0.909478	4.237092	-1.913435	-4.237092	4.437797	1.535223	-3.467370	-1.535223	9.097546	1.080406	
493	0.017749	1.490428	0.904299	4.468834	-2.079942	-4.468834	5.393027	0.378130	-3.764642	-0.378130	10.029168	1.087420	
494	0.271490	1.743102	0.903251	4.593246	-2.403538	-4.593246	5.298623	1.055348	-3.774876	-1.055348	9.965766	1.090953	
495	0.192183	1.595735	0.901356	3.809182	-2.169249	-3.809182	4.690172	1.710662	-3.485359	-1.710662	9.439412	1.098256	
496	-0.249827	1.119370	0.900984	2.566714	-1.593589	-2.566714	4.426107	1.020556	-3.219405	-1.020556	9.199518	1.114011	
497	-0.394485	0.902246	0.904528	1.371081	-1.306657	-1.371081	4.411519	-0.055855	-2.954878	0.055855	8.703832	1.129929	
498	-0.369606	0.837173	0.910709	0.005197	-1.191118	-0.005197	4.626491	-1.129896	-2.678098	1.129896	8.040466	1.140686	
499	-0.582910	0.641835	0.919491	-1.248940	-1.024691	1.248940	5.131889	-2.278349	-2.633542	2.278349	8.089599	1.153971	
500	-0.806045	0.489879	0.930332	-1.742642	-0.939157	1.742642	5.441375	-2.900474	-2.737900	2.900474	8.517696	1.175531	
501	-0.991596	0.292638	0.938617	-1.585373	-0.812009	1.585373	5.318240	-3.023723	-2.696984	3.023723	8.427844	1.201230	
502	-1.477100	-0.219867	0.941462	-1.305394	-0.404493	1.305394	5.245482	-3.230145	-2.648771	3.230145	8.282900	1.227866	
503	-2.088050	-0.765335	0.942550	-1.116300	0.028600	1.116300	5.586977	-3.376132	-2.824782	3.376132	8.778524	1.255138	
504	-2.299944	-0.902521	0.945353	-0.931994	0.090643	0.931994	5.929346	-2.835607	-3.017082	2.835607	9.291089	1.277193	
505	-2.049801	-0.629386	0.947658	-0.630102	-0.229657	0.630102	5.869162	-1.479443	-3.057996	1.479443	9.378940	1.287191	
506	-1.706754	-0.238304	0.948565	-0.423537	-0.718046	0.423537	5.948313	-0.427961	-3.134690	0.427961	9.619474	1.286775	
507	-1.501237	0.015845	0.953088	-0.711553	-1.144615	0.711553	6.423631	-0.785205	-3.223455	0.785205	9.958432	1.281179	
508	-1.289355	0.182135	0.962665	-1.181722	-1.411210	1.181722	6.398120	-1.287346	-3.108912	1.287346	9.715286	1.272278	
509	-0.928238	0.506868	0.971156	-1.207166	-1.748541	1.207166	5.825142	-0.524922	-3.040759	0.524922	9.418085	1.261523	
510	-0.618464	0.931365	0.976809	-0.625977	-2.251308	0.625977	5.746904	0.131154	-3.348346	-0.131154	10.074407	1.252317	
511	-0.517703	1.159699	0.984243	0.418083	-2.573432	-0.418083	6.019476	-0.317254	-3.695533	0.317254	10.948299	1.247623	
512	-0.480335	1.140325	0.991588	1.154185	-2.526031	-1.154185	5.836542	-0.622874	-3.634421	0.622874	10.683386	1.248602	
513	-0.475156	1.007533	0.991906	1.037716	-2.338926	-1.037716	5.550387	-0.408950	-3.391406	0.408950	9.917573	1.252502	
514	-0.540006	0.910208	0.985565	0.861143	-2.319593	-0.861143	5.873901	-0.533793	-3.411573	0.533793	9.919669	1.252157	
515	-0.522773	0.905110	0.976873	1.280880	-2.423701	-1.280880	6.409193	-0.964190	-3.514635	0.964190	9.947265	1.243524	
516	-0.479350	0.789989	0.964737	1.814231	-2.258597	-1.814231	6.297996	-1.139743	-3.283039	1.139743	9.079530	1.231578	
517	-0.532078	0.579811	0.947697	2.017537	-1.951995	-2.017537	5.967990	-1.108302	-3.006562	1.108302	8.310211	1.223773	
518	-0.390708	0.688344	0.929742	1.843731	-2.106096	-1.843731	6.425199	-1.352803	-3.055287	1.352803	8.157806	1.219072	
519	-0.006170	1.023903	0.913624	1.250928	-2.517704	-1.250928	7.107983	-1.890076	-3.015427	1.890076	7.625800	1.210468	
520	0.165096	1.101171	0.898559	0.364827	-2.580911	-0.364827	7.293163	-2.282473	-2.764079	2.282473	6.948818	1.197410	
521	0.108935	1.114742	0.888015	-0.514234	-2.648339	0.514234	7.864765	-2.952176	-2.929455	2.952176	7.602555	1.184458	
522	0.226476	1.475836	0.888155	-0.760460	-3.136110	0.760460	8.917320	-3.944349	-3.543153	3.944349	9.312232	1.171141	
523	0.427076	1.852465	0.896841	-0.108570	-3.480460	0.108570	9.100361	-3.808863	-3.939911	3.808863	10.405840	1.157640	
524	0.265609	1.711972	0.906010	0.639705	-3.164351	-0.639705	8.463916	-2.915456	-3.977941	2.915456	10.593717	1.151950	
525	-0.235161	1.193428	0.913824	0.847240	-2.507504	-0.847240	8.156475	-2.948256	-4.029845	2.948256	10.695523	1.157422	
526	-0.477739	0.939188	0.921406	0.607460	-2.164248	-0.607460	8.024833	-2.899789	-4.061845	2.899789	10.561444	1.164955	
527	-0.204029	1.139070	0.922635	-0.109703	-2.311830	0.109703	7.504138	-1.540546	-3.729729	1.540546	9.570985	1.166454	
528	-0.021420	1.180521	0.911983	-0.989484	-2.392921	0.989484	7.170012	-0.649328	-3.227175	0.649328	8.248042	1.165250	
529	-0.272307	0.827789	0.895395	-1.046588	-2.199071	1.046588	7.454018	-1.533719	-3.017746	1.533719	7.628475	1.166469	
530	-0.377482	0.736172	0.881604	-0.548408	-2.299967	0.548408	7.866065	-2.423279	-3.069729	2.423279	7.715798	1.167471	
531	-0.212844	0.974687	0.871063	-0.779260	-2.617812	0.779260	7.889381	-2.135917	-3.142962	2.135917	7.941161	1.164314	
532	-0.433711	0.789400	0.862256	-1.258148	-2.310424	1.258148	7.429697	-1.965528	-3.228677	1.965528	8.130451	1.160229	
533	-0.972659	0.222968	0.858125	-0.386620	-1.437579	0.386620	6.589105	-2.804835	-3.270792	2.804835	8.184905	1.157417	
534	-1.130762	0.022297	0.858442	1.140681	-0.839885	-1.140681	5.560973	-3.149675	-3.191070	3.149675	7.968316	1.149757	
535	-0.801993	0.336331	0.856190	1.231870	-0.876924	-1.231870	4.782924	-1.763815	-3.063094	1.763815	7.665248	1.134070	
536	-0.226675	0.890259	0.846764	0.189332	-1.393007	-0.189332	4.914516	-0.091425	-2.912476	0.091425	7.263554	1.116006	
537	0.506281	1.531953	0.832264	-0.238068	-2.220616	0.238068	5.935606	0.321108	-2.668376	-0.321108	6.427668	1.100954	
538	1.150285	2.064289	0.815732	0.443098	-3.077186	-0.443098	7.096141	0.186796	-2.461792	-0.186796	5.498187	1.091635	
539	1.403950	2.303672	0.799971	1.590875	-3.638685	-1.590875	8.218204	0.233776	-2.565018	-0.233776	5.363894	1.091876	
540	1.279566	2.240141	0.791010	2.769077	-3.801605	-2.769077	9.601369	-0.743137	-2.892092	0.743137	5.933631	1.102603	
541	0.999105	1.989178	0.793813	3.934011	-3.649082	-3.934011	10.876185	-2.902326	-3.123201	2.902326	6.376265	1.118931	
542	0.751191	1.755866	0.804695	4.999067	-3.392419	-4.999067	11.398461	-3.819656	-3.293178	3.819656	6.655780	1.135580	
543	0.573570	1.614382	0.814692	5.670928	-3.120079	-5.670928	11.182248	-2.768296	-3.511351	2.768296	6.993330	1.150210	
544	0.478259	1.509076	0.818921	5.967906	-2.832750	-5.967906	10.616284	-1.678311	-3.566875	1.678311	6.953486	1.161040	
545	0.550963	1.505488	0.817079	5.906036	-2.716438	-5.906036	9.937700	-1.354645	-3.388112	1.354645	6.365109	1.165667	
546	0.608597	1.474697	0.810114	5.043557	-2.653622	-5.043557	9.336527	-1.584732	-3.106449	1.584732	5.648530	1.163978	
547	0.242617	1.002357	0.801125	3.430444	-2.044198	-3.430444	8.700802	-2.529689	-2.639877	2.529689	4.966776	1.159450	
548	-0.477125	0.154190	0.792890	1.668553	-0.839285	-1.668553	7.721486	-3.388000	-1.989505	3.388000	4.308004	1.154353	
549	-1.144937	-0.585243	0.784837	-0.145923	0.346966	0.145923	6.622152	-3.038236	-1.484744	3.038236	4.000265	1.146787	
550	-1.738715	-1.166753	0.776080	-2.072440	1.384212	2.072440	5.659640	-1.964042	-1.213180	1.964042	4.221963	1.135766	
551	-2.172976	-1.601536	0.767814	-3.480634	2.153108	3.480634	4.821823	-1.315939	-0.912841	1.315939	4.365547	1.122778	
552	-1.890152	-1.397167	0.761137	-3.775601	1.791934	3.775601	4.538585	-1.311969	-0.620134	1.311969	3.719669	1.107729	
553	-0.798440	-0.404386	0.755390	-3.277702	0.169130	3.277702	5.058006	-1.331903	-0.646868	1.331903	2.479378	1.091475	
554	0.615949	0.919455	0.749573	-2.157380	-1.779500	2.157380	5.936347	-1.259116	-0.985047	1.259116	1.005791	1.079314	
555	2.337278	2.504213	0.742706	-0.319772	-3.836283	0.319772	7.076678	-1.685158	-1.515070	1.685158	-1.057907	1.074975	
556	4.519955	4.588987	0.731519	1.623273	-6.407228	-1.623273	8.709195	-2.085059	-2.536802	2.085059	-3.387320	1.076791	
557	6.602780	6.830447	0.711870	2.971973	-9.280419	-2.971973	10.645024	-1.314155	-4.296766	1.314155	-4.310987	1.083161	
558	7.882147	8.523463	0.685055	3.599117	-11.828127	-3.599117	12.473052	-0.498638	-6.265283	0.498638	-2.993653	1.092227	
559	8.191517	9.268524	0.658267	3.592425	-13.556952	-3.592425	13.480793	-1.059910	-7.562074	1.059910	-0.176115	1.096538	
560	7.536809	8.989875	0.636874	2.998030	-14.021644	-2.998030	12.833241	-1.262188	-7.899575	1.262188	3.624112	1.087917	
561	5.894430	7.748001	0.623774	1.964886	-12.833020	-1.964886	10.552818	0.071977	-7.462179	-0.071977	8.118162	1.064777	
562	3.615710	5.809365	0.624976	1.091003	-10.064484	-1.091003	7.629017	0.545927	-6.328434	-0.545927	11.821942	1.029446	
563	1.539011	3.836895	0.644132	0.661602	-6.808120	-0.661602	5.158171	-1.009757	-4.802329	1.009757	13.205527	0.984709	
564	0.329019	2.574304	0.675317	-0.076985	-4.557166	0.076985	3.688864	-2.479167	-3.533301	2.479167	13.087605	0.936833	
565	-0.077694	2.173579	0.709075	-1.552610	-3.707948	1.552610	3.117983	-2.827074	-2.821793	2.827074	13.517748	0.895150	
566	0.016960	2.314367	0.738857	-3.179149	-3.714966	3.179149	2.991662	-2.814509	-2.503781	2.814509	14.866475	0.864437	
567	0.561812	2.758187	0.761326	-4.441779	-4.178891	4.441779	3.032768	-2.536267	-2.487038	2.536267	16.074011	0.841715	
568	1.239999	3.193563	0.774270	-5.493127	-4.623926	5.493127	3.449251	-1.693262	-2.781986	1.693262	16.084104	0.822950	
569	1.402981	3.150097	0.776414	-6.762060	-4.310759	6.762060	4.216739	-0.770444	-2.981971	0.770444	14.160527	0.808001	
570	0.984878	2.603486	0.770826	-8.291212	-3.186146	8.291212	4.824929	-0.617969	-2.596637	0.617969	10.744608	0.795788	
571	0.437333	1.937116	0.764060	-9.157821	-1.843704	9.157821	5.306913	-1.210626	-1.732057	1.210626	7.283076	0.782290	
572	-0.183216	1.220183	0.758737	-8.073118	-0.512435	8.073118	5.640962	-1.633099	-0.366151	1.633099	4.607630	0.767071	
573	-1.070395	0.264991	0.750635	-5.145567	0.949785	5.145567	4.414319	-1.666557	1.937985	1.666557	2.643686	0.754078	
574	-1.984479	-0.758476	0.734660	-2.043991	2.282504	2.043991	0.951519	-1.645633	4.669084	1.645633	1.334499	0.745134	
575	-2.431013	-1.361761	0.710724	-0.079140	2.916242	0.079140	-2.364698	-1.344291	6.204579	1.344291	0.982750	0.738593	
576	-2.392042	-1.472926	0.682933	1.077614	2.906470	-1.077614	-3.484322	-0.855541	6.040214	0.855541	1.413402	0.732634	
577	-2.363755	-1.587982	0.655044	1.801075	3.025116	-1.801075	-4.262522	-0.654068	5.674564	0.654068	1.808070	0.726350	
578	-2.494800	-1.870868	0.627589	0.632064	3.553932	-0.632064	-6.339342	-0.553398	5.753045	0.553398	1.891198	0.718472	
579	-2.414544	-1.936459	0.599745	-2.581630	3.945692	2.581630	-7.474824	-0.484436	5.081722	0.484436	2.004299	0.706828	
580	-2.058481	-1.720526	0.572542	-4.569458	3.925520	4.569458	-5.908224	-1.059549	3.543914	1.059549	2.203790	0.690843	
581	-1.551788	-1.372266	0.548509	-3.027476	3.452716	3.027476	-2.362164	-2.260924	1.775389	2.260924	2.335771	0.674174	
582	-0.604117	-0.618512	0.528869	0.357095	1.947518	-0.357095	2.690840	-3.224888	-0.698652	3.224888	2.489772	0.661544	
583	0.740366	0.519432	0.511855	3.919942	-0.428786	-3.919942	7.989846	-3.770440	-3.358244	3.770440	2.733507	0.653408	
584	1.724767	1.359107	0.495594	7.263368	-2.289195	-7.263368	11.078032	-4.340001	-4.521323	4.340001	2.895351	0.645763	
585	2.065405	1.677296	0.480798	8.159711	-3.076734	-8.159711	11.501060	-4.625512	-4.238861	4.625512	2.984631	0.634493	
586	2.161135	1.840941	0.468369	5.777046	-3.310990	-5.777046	10.534787	-4.234345	-3.585313	4.234345	3.062209	0.619014	
587	2.142685	1.922081	0.457921	2.896771	-3.214947	-2.896771	9.078419	-3.622552	-2.853620	3.622552	2.985340	0.601464	
588	2.006000	1.928895	0.450433	1.442610	-2.983190	-1.442610	7.928800	-3.219222	-2.232929	3.219222	2.963721	0.584553	
589	1.947891	2.062526	0.448386	1.128993	-2.933726	-1.128993	7.444872	-2.943336	-1.924388	2.943336	3.272611	0.570279	
590	1.863416	2.162933	0.450066	1.163977	-2.785726	-1.163977	6.916559	-2.466851	-1.694503	2.466851	3.528908	0.559138	
591	1.484896	1.922721	0.449751	1.081759	-2.079420	-1.081759	5.781654	-1.869848	-1.325642	1.869848	3.320476	0.550096	
592	0.941093	1.458861	0.445484	0.463304	-0.937912	-0.463304	4.312494	-1.559482	-0.903702	1.559482	2.789737	0.541579	
593	0.463483	1.039101	0.439071	-0.647603	0.173876	0.647603	2.936407	-1.377307	-0.561764	1.377307	2.350073	0.533589	
594	-0.009180	0.669989	0.429622	-1.617723	1.015033	1.617723	1.795206	-0.809101	-0.250128	0.809101	2.236039	0.527668	
595	-0.596156	0.201816	0.413897	-2.093661	1.814052	2.093661	0.688103	-0.069218	0.166200	0.069218	2.202779	0.522959	
596	-1.165847	-0.298909	0.392727	-2.286085	2.713405	2.286085	-0.384745	0.219741	0.624181	-0.219741	2.064893	0.514552	
597	-1.448575	-0.514015	0.372403	-2.503480	3.292959	2.503480	-0.742880	0.073188	0.830353	-0.073188	2.198657	0.499477	
598	-1.436717	-0.408725	0.358807	-2.473929	3.311836	2.473929	-0.123689	-0.180943	0.705703	0.180943	2.701145	0.480605	
599	-1.371468	-0.315637	0.351729	-1.445273	3.109480	1.445273	0.660575	-0.636173	0.538644	0.636173	3.000407	0.459735	
600	-1.210178	-0.223694	0.347826	0.084397	2.793189	-0.084397	1.288176	-1.231908	0.316005	1.231908	2.985411	0.433264	
601	-0.791365	0.122604	0.345894	0.793122	2.199642	-0.793122	2.280257	-1.396893	-0.224664	1.396893	3.169352	0.399614	
602	-0.537965	0.357604	0.343551	1.381875	1.714859	-1.381875	3.027721	-0.958788	-0.617810	0.958788	3.478570	0.364579	
603	-0.846557	0.005730	0.335745	2.406281	1.895953	-2.406281	2.363753	-0.529523	-0.285618	0.529523	3.277873	0.336178	
604	-1.152899	-0.454250	0.322581	1.811782	2.541098	-1.811782	1.162437	-0.674562	0.183249	0.674562	2.573375	0.316388	
605	-0.925566	-0.391648	0.310863	-0.608038	2.980501	0.608038	1.112544	-1.153378	0.102983	1.153378	2.127138	0.301233	
