kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_22_54.3	10-2-2021	16:13:34:276	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
404	0.365914	0.067804	0.350072	-11.529360	-0.153225	11.529360	-0.764021	-6.689295	0.875489	6.689295	-0.692369	0.369657	
405	0.619368	0.345158	0.346297	-10.710872	0.126602	10.710872	-0.522042	-6.303324	1.271982	6.303324	-1.056882	0.390109	
406	0.852642	0.594958	0.329416	-7.002943	0.531258	7.002943	-0.365857	-5.837090	1.640499	5.837090	-1.405805	0.409799	
407	1.228510	0.988782	0.307845	-2.350697	1.219337	2.350697	-1.008944	-5.667270	2.261191	5.667270	-1.986300	0.418760	
408	1.614659	1.416435	0.290820	0.415540	1.957109	-0.415540	-1.905335	-5.432623	2.873252	5.432623	-2.600026	0.417696	
409	1.566333	1.406132	0.280992	0.304468	1.980759	-0.304468	-1.819742	-4.309263	2.673059	4.309263	-2.505396	0.410128	
410	0.983657	0.807150	0.276641	-0.962564	1.060294	0.962564	-0.766022	-2.173667	1.485413	2.173667	-1.463753	0.394324	
411	0.270314	0.013361	0.270564	-1.208624	-0.086788	1.208624	0.327725	0.518380	-0.035042	-0.518380	-0.130060	0.371510	
412	-0.206711	-0.573506	0.253276	0.138037	-0.725640	-0.138037	0.982660	3.078878	-1.212444	-3.078878	0.783703	0.347349	
413	-0.391805	-0.857371	0.229670	1.634140	-0.799021	-1.634140	1.290940	4.798280	-1.816356	-4.798280	1.081748	0.325421	
414	-0.375375	-0.906606	0.223167	2.861321	-0.589273	-2.861321	1.310322	5.555273	-1.943696	-5.555273	0.921073	0.304792	
415	-0.253432	-0.798854	0.246008	5.240635	-0.179150	-5.240635	0.828757	5.544893	-1.742956	-5.544893	0.542494	0.278489	
416	-0.084380	-0.560260	0.283183	8.408740	0.441147	-8.408740	-0.281719	4.517096	-1.241449	-4.517096	0.130283	0.241576	
417	0.060025	-0.268215	0.314119	8.856194	0.987066	-8.856194	-1.492700	2.452779	-0.603032	-2.452779	-0.136502	0.204489	
418	0.024104	-0.175233	0.325419	5.446603	1.028167	-5.446603	-1.888525	0.914129	-0.366436	-0.914129	-0.055996	0.184403	
419	-0.281081	-0.465051	0.316749	2.180730	0.536716	-2.180730	-1.350607	1.030866	-0.824187	-1.030866	0.430121	0.188975	
420	-0.670853	-0.912398	0.299862	1.082916	-0.016122	-1.082916	-0.701320	1.696562	-1.523954	-1.696562	1.050913	0.210803	
421	-0.825767	-1.086223	0.286144	0.203788	-0.218382	-0.203788	-0.449789	1.746286	-1.769297	-1.746286	1.320996	0.226537	
422	-0.645729	-0.875234	0.275464	-1.094769	-0.198178	1.094769	-0.250865	1.352035	-1.390916	-1.352035	1.083129	0.217086	
423	-0.281789	-0.511751	0.259960	-1.432627	-0.242890	1.432627	0.199854	0.912444	-0.757427	-0.912444	0.609678	0.186893	
424	0.154880	-0.124595	0.242246	-1.924273	-0.274041	1.924273	0.589484	-0.118245	-0.076459	0.118245	0.097826	0.150947	
425	0.652346	0.345663	0.235047	-4.695197	-0.179514	4.695197	0.539708	-1.842578	0.750079	1.842578	-0.483746	0.118733	
426	1.092132	0.809388	0.241009	-8.038094	-0.112774	8.038094	0.184673	-3.527447	1.584445	3.527447	-1.027864	0.107599	
427	1.291880	1.031076	0.250732	-8.853728	-0.085122	8.853728	-0.128666	-4.518328	1.995747	4.518328	-1.257693	0.132509	
428	1.287155	1.024721	0.258868	-6.434849	0.151708	6.434849	-0.558294	-4.572650	1.951189	4.572650	-1.178920	0.166073	
429	1.281691	1.040141	0.265062	-2.516902	0.652213	2.516902	-1.365258	-4.125913	1.867439	4.125913	-1.117417	0.189460	
430	1.311622	1.110417	0.266598	0.065003	1.060508	-0.065003	-2.036543	-3.704964	1.842456	3.704964	-1.157709	0.210963	
431	1.296559	1.077028	0.262425	0.082797	1.082750	-0.082797	-2.045090	-3.141448	1.669797	3.141448	-1.121404	0.238908	
432	1.306894	0.995609	0.261732	-1.069105	0.920462	1.069105	-1.672614	-2.863214	1.464246	2.863214	-1.081133	0.273277	
433	1.386116	0.993316	0.279585	-2.769817	0.814345	2.769817	-1.248281	-3.218338	1.397759	3.218338	-1.193529	0.322710	
434	1.337762	0.922921	0.318656	-4.710663	0.631631	4.710663	-0.706432	-3.558700	1.259438	3.558700	-1.237786	0.388014	
435	1.015880	0.610029	0.362611	-6.115731	0.326753	6.115731	-0.057925	-3.312698	0.789452	3.312698	-0.962700	0.444946	
436	0.535606	0.159446	0.395170	-6.490610	0.134529	6.490610	0.481103	-2.387322	0.101827	2.387322	-0.474924	0.471338	
437	0.056862	-0.253964	0.408538	-5.819997	0.106633	5.819997	0.812577	-0.964131	-0.528806	0.964131	0.023867	0.462402	
438	-0.320248	-0.577603	0.400425	-4.876364	0.059684	4.876364	1.006304	0.589665	-0.998098	-0.589665	0.411932	0.420469	
439	-0.470056	-0.743386	0.376143	-4.205123	-0.034678	4.205123	1.007849	1.696948	-1.224543	-1.696948	0.584369	0.354552	
440	-0.356873	-0.658008	0.347002	-3.860512	-0.081348	3.860512	0.703855	1.801195	-1.074938	-1.801195	0.524163	0.287390	
441	-0.180146	-0.430255	0.320138	-4.133572	-0.199146	4.133572	0.319263	1.192140	-0.708703	-1.192140	0.367519	0.240797	
442	-0.146854	-0.309701	0.292998	-4.598701	-0.526496	4.598701	0.193508	0.745100	-0.503766	-0.745100	0.287678	0.211109	
443	-0.150279	-0.298317	0.262752	-4.171748	0.000000	4.171748	0.175680	0.417055	-0.472294	-0.417055	0.285412	0.179976	
444	0.039638	-0.163432	0.234989	-3.019502	-0.472918	3.019502	-0.043110	-0.507359	-0.320204	0.507359	0.221485	0.146797	
445	0.342358	0.094395	0.217530	-2.462550	0.164070	2.462550	-0.297254	-1.767912	-0.056740	1.767912	0.081613	0.138019	
446	0.506737	0.229279	0.211935	-3.233480	0.000000	3.233480	-0.290270	-2.559709	0.047730	2.559709	0.007871	0.166035	
447	0.586146	0.250630	0.214307	-4.752590	0.875287	4.752590	-0.149633	-3.059930	0.023817	3.059930	0.002886	0.207572	
448	0.813245	0.417145	0.224655	-6.762886	0.000000	6.762886	-0.152315	-4.038537	0.140601	4.038537	-0.095300	0.251922	
449	1.099814	0.697000	0.246494	-9.284505	1.291289	9.284505	-0.255883	-5.209038	0.379557	5.209038	-0.277147	0.299703	
450	1.112781	0.740354	0.274908	-10.874710	1.110693	10.874710	-0.233961	-5.480193	0.443495	5.480193	-0.336680	0.345785	
451	0.775847	0.418172	0.297988	-9.501542	0.000000	9.501542	-0.082516	-4.558685	0.233070	4.558685	-0.188752	0.382594	
452	0.350439	-0.008495	0.309273	-5.168028	0.000000	5.168028	-0.033498	-3.167281	-0.048945	3.167281	0.032033	0.410732	
453	0.069308	-0.272266	0.310412	-0.640607	-0.000000	0.640607	-0.197793	-2.045587	-0.203437	2.045587	0.176982	0.433691	
454	-0.058477	-0.361326	0.304929	1.397621	1.200530	-1.397621	-0.417951	-1.339979	-0.229856	1.339979	0.234677	0.448099	
455	-0.096243	-0.368654	0.294123	1.097827	-0.000000	-1.097827	-0.551830	-0.925266	-0.203277	0.925266	0.249830	0.448114	
456	-0.043711	-0.307008	0.279449	0.142943	-0.000000	-0.142943	-0.571266	-0.727980	-0.151095	0.727980	0.232041	0.431729	
457	0.085078	-0.172296	0.264914	-0.129273	0.484326	0.129273	-0.449677	-0.608658	-0.086593	0.608658	0.183025	0.398841	
458	0.183157	-0.055013	0.253994	0.327118	0.000000	-0.327118	-0.216468	-0.454665	-0.032155	0.454665	0.133635	0.349376	
459	0.171441	-0.052238	0.245581	0.377313	-0.088789	-0.377313	0.014312	-0.350529	0.000669	0.350529	0.119452	0.284792	
460	0.135751	-0.115404	0.237192	-0.884574	0.000000	0.884574	0.155920	-0.459862	0.028462	0.459862	0.142036	0.210305	
461	0.207706	-0.109257	0.230753	-3.323787	0.000000	3.323787	0.175764	-0.906412	0.094483	0.906412	0.160687	0.138026	
462	0.331521	-0.035651	0.229844	-6.095501	0.000000	6.095501	0.098236	-1.600915	0.194916	1.600915	0.146027	0.091405	
463	0.303800	-0.070760	0.233030	-7.895664	0.495840	7.895664	-0.004960	-2.083172	0.248296	2.083172	0.128973	0.084807	
464	0.072964	-0.301372	0.235103	-7.307745	0.505591	7.307745	-0.136034	-1.999553	0.215829	1.999553	0.140604	0.092248	
465	-0.173434	-0.569462	0.234453	-4.553886	0.694207	4.553886	-0.369396	-1.639833	0.159052	1.639833	0.146337	0.094619	
466	-0.275942	-0.695680	0.235311	-2.069801	1.065560	2.069801	-0.635676	-1.424220	0.130172	1.424220	0.108016	0.088224	
467	-0.263098	-0.693733	0.241181	-1.433009	1.282443	1.433009	-0.727897	-1.282689	0.115661	1.282689	0.043893	0.076375	
468	-0.177134	-0.628149	0.249168	-1.515221	1.156506	1.515221	-0.606306	-0.995842	0.106326	0.995842	-0.012296	0.067913	
469	0.043115	-0.442363	0.254911	-0.973210	0.852743	0.973210	-0.404863	-0.579225	0.119536	0.579225	-0.032613	0.062848	
470	0.399334	-0.101373	0.256741	0.107870	0.525754	-0.107870	-0.207783	-0.122022	0.168130	0.122022	0.006544	0.049316	
471	0.748271	0.264376	0.252382	1.112122	0.147589	-1.112122	-0.032066	0.188303	0.248455	-0.188303	0.084138	0.020921	
472	0.991821	0.534146	0.240670	1.270004	-0.191756	-1.270004	0.088394	0.095124	0.347096	-0.095124	0.152212	0.026846	
473	1.177726	0.753840	0.226555	0.284367	-0.273352	-0.284367	0.108409	-0.389249	0.459933	0.389249	0.197224	0.072432	
474	1.322035	0.964443	0.217633	-1.128798	-0.117389	1.128798	0.042548	-0.956164	0.559213	0.956164	0.214696	0.122145	
475	1.333256	1.063827	0.216599	-2.168103	0.062677	2.168103	-0.021835	-1.274535	0.576701	1.274535	0.190692	0.171845	
476	1.213678	1.006894	0.220033	-2.449708	0.211516	2.449708	-0.065821	-1.246250	0.512521	1.246250	0.145152	0.210359	
477	1.128261	0.947533	0.223344	-2.003204	0.393375	2.003204	-0.141970	-1.067716	0.445810	1.067716	0.116895	0.232393	
478	1.161283	1.001837	0.224922	-1.318635	0.552715	1.318635	-0.197115	-0.876567	0.395009	0.876567	0.111322	0.246733	
479	1.186488	1.048707	0.225445	-0.660122	0.586359	0.660122	-0.138388	-0.627457	0.319764	0.627457	0.110182	0.259187	
480	1.078853	0.935390	0.225374	-0.029882	0.532567	0.029882	-0.026440	-0.412414	0.231186	0.412414	0.109791	0.262635	
481	0.875588	0.698154	0.225360	0.331973	0.483903	-0.331973	0.026012	-0.337227	0.164544	0.337227	0.122462	0.252072	
482	0.646908	0.431192	0.226613	0.424802	0.434781	-0.424802	0.020589	-0.260732	0.121980	0.260732	0.144544	0.231421	
483	0.408559	0.149497	0.229677	0.499731	0.336133	-0.499731	0.007012	-0.060680	0.097991	0.060680	0.164723	0.204895	
484	0.203209	-0.113269	0.233106	0.640711	0.213172	-0.640711	-0.018115	0.230081	0.090457	-0.230081	0.180414	0.175095	
485	0.077474	-0.287515	0.235352	0.725177	0.127792	-0.725177	-0.083037	0.455729	0.096109	-0.455729	0.179705	0.144770	
486	-0.018671	-0.404058	0.237573	0.510653	0.060295	-0.510653	-0.178970	0.476444	0.112103	-0.476444	0.145235	0.115552	
487	-0.169753	-0.571923	0.240875	0.031183	-0.054920	-0.031183	-0.281770	0.378023	0.136253	-0.378023	0.078863	0.089398	
488	-0.354419	-0.791759	0.243519	-0.287171	-0.200863	0.287171	-0.388649	0.294505	0.166552	-0.294505	-0.002321	0.068237	
489	-0.481163	-0.942444	0.244585	-0.334943	-0.308363	0.334943	-0.470227	0.202616	0.187226	-0.202616	-0.078364	0.055065	
490	-0.530309	-0.966623	0.244323	-0.285224	-0.368003	0.285224	-0.465744	0.108147	0.180755	-0.108147	-0.130044	0.062335	
491	-0.526013	-0.908776	0.240172	-0.133075	-0.398951	0.133075	-0.375665	0.093818	0.150045	-0.093818	-0.147858	0.091532	
492	-0.421331	-0.777281	0.229287	0.033294	-0.363755	-0.033294	-0.266766	0.139146	0.109957	-0.139146	-0.131283	0.125112	
493	-0.161342	-0.532069	0.214479	-0.047425	-0.215185	0.047425	-0.169740	0.141560	0.071722	-0.141560	-0.077417	0.151787	
494	0.180047	-0.211927	0.202543	-0.310916	0.007267	0.310916	-0.070780	0.040089	0.045895	-0.040089	0.004324	0.168802	
495	0.439872	0.047819	0.196764	-0.589609	0.183536	0.589609	-0.013143	-0.162265	0.041653	0.162265	0.080488	0.177009	
496	0.530018	0.155631	0.194182	-0.950083	0.219829	0.950083	-0.078595	-0.347901	0.056397	0.347901	0.128907	0.177952	
497	0.493809	0.149667	0.190060	-1.455783	0.131256	1.455783	-0.259343	-0.432439	0.080226	0.432439	0.162863	0.172527	
498	0.409537	0.113066	0.182000	-2.122295	0.004367	2.122295	-0.450531	-0.456158	0.100255	0.456158	0.198675	0.161068	
499	0.312025	0.069647	0.170448	-2.839494	-0.089873	2.839494	-0.557383	-0.445608	0.109470	0.445608	0.231175	0.143864	
500	0.240613	0.020705	0.158628	-3.348006	-0.119837	3.348006	-0.562619	-0.469914	0.120256	0.469914	0.274680	0.121667	
501	0.283614	0.025655	0.152651	-3.588751	-0.077049	3.588751	-0.482754	-0.687979	0.134107	0.687979	0.398528	0.097947	
502	0.465617	0.128657	0.155911	-3.680163	0.012750	3.680163	-0.324205	-1.076196	0.119467	1.076196	0.630724	0.080201	
503	0.645425	0.236294	0.164675	-3.559519	0.080309	3.559519	-0.151441	-1.416096	0.077088	1.416096	0.858191	0.074980	
504	0.666233	0.210459	0.174430	-3.171578	0.059719	3.171578	-0.088995	-1.608108	0.061168	1.608108	0.961316	0.082194	
505	0.547181	0.053273	0.183521	-2.768383	-0.049900	2.768383	-0.172516	-1.707070	0.091915	1.707070	0.963693	0.098342	
506	0.369663	-0.148618	0.192984	-2.645740	-0.191543	2.645740	-0.321355	-1.742401	0.140930	1.742401	0.897581	0.120586	
507	0.080092	-0.408242	0.205985	-2.802528	-0.327649	2.802528	-0.491419	-1.706427	0.216265	1.706427	0.673961	0.149313	
508	-0.379332	-0.785932	0.223703	-3.075404	-0.000000	3.075404	-0.712752	-1.672194	0.349220	1.672194	0.256904	0.189161	
509	-0.850904	-1.194605	0.243711	-3.321619	-0.616988	3.321619	-0.953954	-1.726384	0.502527	1.726384	-0.178319	0.245631	
510	-1.095430	-1.433293	0.265150	-3.462835	-0.727222	3.462835	-1.097678	-1.834091	0.591120	1.834091	-0.420468	0.320879	
511	-1.063501	-1.410888	0.287944	-3.381056	-0.000000	3.381056	-1.063140	-1.757535	0.574040	1.757535	-0.443818	0.412686	
512	-0.837110	-1.187146	0.307258	-2.780580	-0.000000	2.780580	-0.865637	-1.253467	0.464653	1.253467	-0.290951	0.515974	
513	-0.386544	-0.776084	0.317282	-1.482868	-0.441373	1.482868	-0.532851	-0.243982	0.244937	0.243982	0.163834	0.621924	
514	0.352555	-0.114220	0.317120	0.501641	-0.133877	-0.501641	-0.041245	1.320537	-0.129014	-1.320537	1.003455	0.714461	
515	1.202699	0.697440	0.309148	3.045410	0.259588	-3.045410	0.534774	3.163408	-0.574530	-3.163408	1.922160	0.773505	
516	1.844234	1.361109	0.294607	5.576100	0.612083	-5.576100	0.958304	4.548682	-0.911547	-4.548682	2.533770	0.788100	
517	2.174835	1.711902	0.273320	7.265432	0.803392	-7.265432	1.112393	5.060795	-1.083824	-5.060795	2.820325	0.764855	
518	2.292487	1.842964	0.249634	7.571550	0.840456	-7.571550	1.119575	4.849066	-1.152219	-4.849066	2.911608	0.717993	
519	2.183858	1.807774	0.229188	6.512351	0.780422	-6.512351	1.059941	4.162006	-1.124420	-4.162006	2.729877	0.656989	
520	1.772759	1.513522	0.208331	4.676370	0.619972	-4.676370	0.873935	3.215014	-0.973480	-3.215014	2.213368	0.590703	
521	1.228075	1.031933	0.181725	2.813882	0.361702	-2.813882	0.600891	2.286775	-0.765614	-2.286775	1.622948	0.530142	
522	0.857100	0.658503	0.154748	1.481177	0.158358	-1.481177	0.466748	1.705861	-0.641076	-1.705861	1.275961	0.477613	
523	0.722005	0.516377	0.132378	1.146825	0.178641	-1.146825	0.595760	1.648373	-0.644592	-1.648373	1.167891	0.424344	
524	0.654230	0.423575	0.110052	2.048389	0.360621	-2.048389	0.828970	1.808554	-0.687455	-1.808554	1.145406	0.366442	
525	0.599261	0.286880	0.089617	3.675660	0.547830	-3.675660	1.073420	1.686317	-0.738735	-1.686317	1.217582	0.312682	
526	0.682664	0.304053	0.085870	5.067302	0.724492	-5.067302	1.503789	1.432200	-0.903336	-1.432200	1.418241	0.269870	
527	0.933258	0.583218	0.103799	5.889684	0.950513	-5.889684	2.122403	1.688852	-1.225139	-1.688852	1.632736	0.235830	
528	1.172555	0.861036	0.132650	6.151158	1.163537	-6.151158	2.577505	2.401500	-1.551578	-2.401500	1.784559	0.214410	
529	1.220732	0.829132	0.164940	5.171670	1.158514	-5.171670	2.544388	2.542671	-1.617974	-2.542671	1.914557	0.216695	
530	1.033018	0.487225	0.195685	2.378176	0.831711	-2.378176	1.965994	1.468114	-1.260515	-1.468114	1.947958	0.241323	
531	0.634596	-0.002141	0.217554	-1.142133	0.348898	1.142133	0.942264	-0.319090	-0.514304	0.319090	1.678413	0.271803	
532	0.145237	-0.506952	0.225680	-3.451410	-0.065960	3.451410	-0.287935	-2.137489	0.380589	2.137489	1.184444	0.298207	
533	-0.144226	-0.819971	0.219883	-3.677380	-0.353438	3.677380	-1.185408	-3.486515	0.942178	3.486515	0.837518	0.327734	
534	-0.012159	-0.727532	0.212444	-2.888724	-0.508347	2.888724	-1.224110	-3.778867	0.764609	3.778867	0.841122	0.365312	
535	0.390717	-0.330621	0.221173	-2.133309	-0.508160	2.133309	-0.554204	-2.864751	0.047753	2.864751	1.066909	0.402179	
536	0.735123	0.032000	0.242367	-1.558553	-0.419384	1.558553	0.162590	-1.424749	-0.628733	1.424749	1.281533	0.431293	
537	0.910863	0.217562	0.260556	-1.502397	-0.351077	1.502397	0.657325	-0.161053	-1.029229	0.161053	1.406192	0.456498	
538	1.014077	0.347986	0.271509	-1.992398	-0.298580	1.992398	1.182855	0.745624	-1.305688	-0.745624	1.498935	0.481829	
539	1.055792	0.474361	0.278474	-1.932585	-0.192363	1.932585	1.688200	1.270243	-1.463625	-1.270243	1.523108	0.504640	
540	0.912417	0.452438	0.283143	-0.170898	-0.044601	0.170898	1.677285	1.179095	-1.280562	-1.179095	1.327256	0.522992	
541	0.588615	0.218156	0.285237	2.911119	0.091592	-2.911119	1.086583	0.639039	-0.783977	-0.639039	0.931704	0.539084	
542	0.313219	-0.034039	0.286045	5.775476	0.213741	-5.775476	0.474425	0.574937	-0.365098	-0.574937	0.621184	0.552980	
543	0.249950	-0.100155	0.286014	7.578534	0.320684	-7.578534	0.179921	1.410781	-0.256462	-1.410781	0.576920	0.560569	
544	0.331961	-0.016386	0.281078	8.388541	0.379419	-8.388541	0.038923	2.533431	-0.333712	-2.533431	0.699960	0.557996	
545	0.466848	0.070847	0.266411	8.549914	0.382045	-8.549914	-0.115204	3.362238	-0.454292	-3.362238	0.930279	0.547893	
546	0.645179	0.107934	0.243466	8.315745	0.367196	-8.315745	-0.194328	3.651305	-0.603323	-3.651305	1.307446	0.543346	
547	0.823026	0.138678	0.221151	7.628789	0.379024	-7.628789	-0.068675	3.214889	-0.750271	-3.214889	1.679109	0.557478	
548	0.897246	0.195502	0.203241	6.337420	0.429913	-6.337420	0.164905	2.207725	-0.788107	-2.207725	1.771587	0.588847	
549	0.799278	0.200923	0.181320	4.587427	0.502453	-4.587427	0.261631	1.211481	-0.658113	-1.211481	1.545094	0.630398	
550	0.560211	0.043633	0.150493	2.934765	0.579702	-2.934765	0.202705	0.565548	-0.428124	-0.565548	1.228200	0.686306	
551	0.293888	-0.233459	0.123364	1.592097	0.653599	-1.592097	0.210182	0.039967	-0.214473	-0.039967	1.033762	0.758140	
552	0.102750	-0.469272	0.116350	0.321928	0.705438	-0.321928	0.353392	-0.492718	-0.082164	0.492718	0.961018	0.824013	
553	0.021264	-0.597092	0.127053	-0.958504	0.722213	0.958504	0.465661	-0.882140	-0.028023	0.882140	0.974288	0.857466	
554	0.080548	-0.629661	0.143741	-1.853345	0.698854	1.853345	0.484228	-1.030739	-0.058008	1.030739	1.170150	0.860565	
555	0.321184	-0.509756	0.163610	-2.061425	0.615539	2.061425	0.520028	-1.000942	-0.189952	1.000942	1.553930	0.853747	
556	0.654511	-0.243183	0.191789	-1.939645	0.462148	1.939645	0.590457	-0.856052	-0.361215	0.856052	1.916321	0.841184	
557	0.865864	-0.056392	0.224845	-1.890858	0.267137	1.890858	0.608998	-0.776331	-0.452576	0.776331	2.110209	0.815504	
558	0.856030	-0.129613	0.252739	-2.035117	0.082611	2.035117	0.603014	-1.157410	-0.437568	1.157410	2.183061	0.785403	
559	0.724469	-0.322924	0.276950	-2.443969	-0.057453	2.443969	0.666694	-1.990070	-0.395595	1.990070	2.143630	0.764608	
560	0.588279	-0.399961	0.306154	-2.839181	-0.149853	2.839181	0.737920	-2.543610	-0.373749	2.543610	1.909978	0.747168	
561	0.483469	-0.339254	0.337703	-2.512426	-0.146558	2.512426	0.661701	-2.355078	-0.352056	2.355078	1.558257	0.723065	
562	0.429912	-0.233946	0.361539	-1.102585	0.054384	1.102585	0.454309	-1.723620	-0.336356	1.723620	1.278786	0.699737	
563	0.451193	-0.078428	0.375190	0.943413	0.431984	-0.943413	0.233761	-0.919865	-0.340459	0.919865	1.117839	0.688822	
564	0.554386	0.173947	0.379317	2.859154	0.802803	-2.859154	-0.016596	0.191210	-0.346908	-0.191210	1.032104	0.690154	
565	0.807924	0.536752	0.368511	4.083679	1.064217	-4.083679	-0.309657	1.456246	-0.387153	-1.456246	1.161352	0.699211	
566	1.329723	1.060448	0.340080	4.408437	1.249000	-4.408437	-0.493322	2.425674	-0.528422	-2.425674	1.705234	0.715490	
567	2.012800	1.704633	0.302326	4.111391	1.360504	-4.111391	-0.493082	2.977929	-0.712133	-2.977929	2.449834	0.736979	
568	2.470689	2.163650	0.264495	3.661820	1.357081	-3.661820	-0.397601	3.145568	-0.809015	-3.145568	2.881751	0.758603	
569	2.489832	2.166977	0.228226	3.281075	1.233772	-3.281075	-0.193432	2.939727	-0.856375	-2.939727	2.893132	0.785729	
570	2.238150	1.820475	0.194403	3.128741	1.025900	-3.128741	0.214292	2.641292	-0.977440	-2.641292	2.787608	0.834714	
571	1.838983	1.318778	0.168466	3.331659	0.769926	-3.331659	0.713647	2.455688	-1.107030	-2.455688	2.576926	0.907458	
572	1.188249	0.613500	0.153330	3.551761	0.494144	-3.551761	1.108198	2.072299	-1.083583	-2.072299	2.055773	0.983556	
573	0.393638	-0.270879	0.146516	3.233983	0.229765	-3.233983	1.481896	1.112297	-0.957522	-1.112297	1.463820	1.046928	
574	-0.066979	-0.900708	0.150287	2.251942	0.015283	-2.251942	1.994872	-0.179842	-0.932861	0.179842	1.240047	1.094586	
575	0.129341	-0.829788	0.176102	0.862119	-0.076490	-0.862119	2.379896	-0.983054	-1.063935	0.983054	1.387770	1.118123	
576	0.729296	-0.205935	0.219608	-0.454834	0.032370	0.454834	2.216705	-0.697464	-1.225388	0.697464	1.616055	1.108499	
577	1.205456	0.378959	0.255735	-1.067599	0.278230	1.067599	1.617887	0.348510	-1.295365	-0.348510	1.687462	1.080086	
578	1.308539	0.579726	0.272571	-0.904263	0.471837	0.904263	1.053681	1.113657	-1.221752	-1.113657	1.536076	1.061864	
579	1.120512	0.500328	0.278287	-0.439539	0.525402	0.439539	0.668681	1.183017	-1.007852	-1.183017	1.210570	1.070515	
580	0.780015	0.328287	0.279907	0.232174	0.525927	-0.232174	0.261483	1.051670	-0.694273	-1.051670	0.781956	1.103162	
581	0.401905	0.125305	0.274012	1.057266	0.518893	-1.057266	-0.182406	0.824610	-0.367909	-0.824610	0.390240	1.148083	
582	0.103790	-0.091826	0.256788	1.431377	0.453128	-1.431377	-0.404345	0.143823	-0.133190	-0.143823	0.182640	1.193609	
583	-0.030472	-0.278591	0.232475	0.990020	0.352061	-0.990020	-0.239970	-0.825061	-0.049688	0.825061	0.206175	1.232363	
584	0.015957	-0.380738	0.212935	0.110292	0.286489	-0.110292	0.201195	-1.519980	-0.108816	1.519980	0.412070	1.263196	
585	0.169800	-0.413214	0.209470	-0.787270	0.242291	0.787270	0.683982	-1.810569	-0.238166	1.810569	0.709519	1.284735	
586	0.341904	-0.456858	0.222497	-1.572147	0.193237	1.572147	1.080695	-1.981674	-0.376212	1.981674	1.057592	1.293630	
587	0.552917	-0.512292	0.245384	-2.136896	0.164092	2.136896	1.398262	-2.195538	-0.544116	2.195538	1.491564	1.295167	
588	0.806960	-0.508865	0.273603	-2.329292	0.176580	2.329292	1.602806	-2.256049	-0.748492	2.256049	1.925451	1.295765	
589	0.916169	-0.507917	0.302645	-2.111141	0.247364	2.111141	1.585555	-1.876773	-0.865317	1.876773	2.090007	1.287378	
590	0.743139	-0.650028	0.326602	-1.701420	0.370753	1.701420	1.394936	-1.276089	-0.788642	1.276089	1.915987	1.259341	
591	0.507781	-0.823073	0.344694	-1.490353	0.454217	1.490353	1.354783	-0.981482	-0.652679	0.981482	1.693261	1.217629	
592	0.566695	-0.657279	0.363588	-1.633837	0.357456	1.633837	1.699004	-0.946560	-0.693252	0.946560	1.626169	1.174438	
593	0.953131	-0.028288	0.387836	-1.773066	0.067635	1.773066	2.182360	-0.542689	-0.932842	0.542689	1.613112	1.128933	
594	1.368068	0.684302	0.409783	-1.162724	-0.232365	1.162724	2.341520	0.540164	-1.191365	-0.540164	1.541262	1.079185	
595	1.610215	1.082296	0.417527	0.565853	-0.383160	-0.565853	2.076254	1.808039	-1.352538	-1.808039	1.481505	1.039970	
596	1.717572	1.187926	0.410726	2.619055	-0.419695	-2.619055	1.666962	2.650419	-1.431720	-2.650419	1.490908	1.033254	
597	1.666464	1.133203	0.397728	4.027290	-0.388474	-4.027290	1.231645	3.065407	-1.372014	-3.065407	1.404554	1.064885	
598	1.371438	0.847575	0.381809	4.612379	-0.248176	-4.612379	0.724019	2.964607	-1.122864	-2.964607	1.198099	1.122891	
599	1.024369	0.374463	0.363579	4.355835	-0.087187	-4.355835	0.404853	2.040797	-0.915790	-2.040797	1.210956	1.195943	
600	0.934453	0.014116	0.351614	3.302218	-0.070083	-3.302218	0.536530	0.697063	-0.978307	-0.697063	1.573163	1.273394	
601	1.029256	-0.149037	0.356018	1.858359	-0.134761	-1.858359	0.842623	-0.262146	-1.161921	0.262146	1.969466	1.331475	
602	0.996350	-0.366239	0.372668	0.554326	-0.098660	-0.554326	0.950694	-0.676029	-1.253101	0.676029	2.203408	1.351191	
603	0.809674	-0.699788	0.389295	-0.306652	0.028136	0.306652	0.944368	-0.907983	-1.285813	0.907983	2.364830	1.341696	
604	0.667978	-0.899718	0.403446	-0.798640	0.119857	0.798640	1.040054	-1.077037	-1.323235	1.077037	2.436635	1.318036	
605	0.623936	-0.853040	0.418704	-0.963463	0.168032	0.963463	1.176273	-0.946907	-1.307124	0.946907	2.313837	1.278351	
606	0.625407	-0.689965	0.432384	-0.787619	0.209593	0.787619	1.286368	-0.618897	-1.237189	0.618897	2.094489	1.223493	
607	0.702937	-0.460755	0.440497	-0.589210	0.215523	0.589210	1.563804	-0.570078	-1.181543	0.570078	1.897534	1.175119	
608	0.897745	-0.078636	0.446493	-0.716702	0.138970	0.716702	2.047917	-0.889668	-1.107133	0.889668	1.635398	1.155182	
