kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_13_52.9	11-2-2021	13:23:16:826	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	-0.583851	-1.366740	0.079316	0.492998	-0.000000	-0.492998	0.421597	0.892572	-0.758154	-0.892572	0.116589	0.060268	
406	-0.459966	-1.223992	0.074431	1.062239	-0.000000	-1.062239	0.318979	1.085917	-0.717588	-1.085917	0.120419	0.051174	
407	-0.195745	-0.969188	0.069959	1.486636	-0.000000	-1.486636	0.211388	1.162097	-0.663816	-1.162097	0.097892	0.040353	
408	0.073761	-0.739650	0.065807	1.831239	-0.000000	-1.831239	0.151006	1.205843	-0.642408	-1.205843	0.074031	0.031239	
409	0.265087	-0.592921	0.062511	2.147281	0.000000	-2.147281	0.143538	1.248097	-0.655918	-1.248097	0.059928	0.027004	
410	0.406598	-0.472612	0.061113	2.325733	0.000000	-2.325733	0.157253	1.215396	-0.662542	-1.215396	0.050806	0.029378	
411	0.503715	-0.363937	0.061353	2.234124	0.000000	-2.234124	0.165163	1.101845	-0.642945	-1.101845	0.052749	0.036498	
412	0.498229	-0.336661	0.062056	1.967335	0.000000	-1.967335	0.167291	0.993137	-0.620885	-0.993137	0.082551	0.044465	
413	0.434330	-0.370681	0.063286	1.740216	0.000000	-1.740216	0.172763	0.919372	-0.610023	-0.919372	0.137168	0.050720	
414	0.486459	-0.307709	0.065443	1.638546	0.000000	-1.638546	0.171296	0.862265	-0.588299	-0.862265	0.189940	0.054577	
415	0.738746	-0.069190	0.067536	1.628191	0.000000	-1.628191	0.148593	0.832740	-0.541209	-0.832740	0.225028	0.056089	
416	1.066209	0.213242	0.068218	1.649408	0.000000	-1.649408	0.115710	0.862162	-0.495512	-0.862162	0.258144	0.055366	
417	1.316331	0.400033	0.066752	1.621100	0.000000	-1.621100	0.082967	0.904745	-0.467928	-0.904745	0.302587	0.052884	
418	1.475898	0.523517	0.063404	1.405155	0.000000	-1.405155	0.034302	0.832351	-0.424899	-0.832351	0.331280	0.050074	
419	1.546397	0.609335	0.060018	0.910357	0.000000	-0.910357	-0.023873	0.598574	-0.353709	-0.598574	0.332611	0.048556	
420	1.456373	0.552562	0.058120	0.269973	0.000000	-0.269973	-0.043075	0.314341	-0.305275	-0.314341	0.346783	0.048527	
421	1.218756	0.333974	0.057572	-0.273980	0.000000	0.273980	-0.015148	0.079040	-0.305031	-0.079040	0.391032	0.048888	
422	0.937645	0.074415	0.057604	-0.646924	0.000000	0.646924	0.007698	-0.086244	-0.318192	0.086244	0.434491	0.048751	
423	0.641263	-0.182455	0.056677	-0.918122	0.000000	0.918122	-0.005941	-0.183067	-0.321395	0.183067	0.459594	0.048029	
424	0.342421	-0.451016	0.052836	-1.124767	0.000000	1.124767	-0.034441	-0.246525	-0.320951	0.246525	0.475153	0.046840	
425	0.166901	-0.627946	0.046577	-1.264055	-0.000000	1.264055	-0.049236	-0.317848	-0.313339	0.317848	0.481782	0.045376	
426	0.204078	-0.606134	0.040930	-1.353303	-0.000000	1.353303	-0.045976	-0.390363	-0.288121	0.390363	0.473011	0.044689	
427	0.344435	-0.484187	0.037420	-1.393765	-0.000000	1.393765	-0.029794	-0.441485	-0.258159	0.441485	0.461063	0.046030	
428	0.431828	-0.439442	0.035874	-1.374880	-0.000000	1.374880	-0.001696	-0.470579	-0.246687	0.470579	0.466940	0.048780	
429	0.452334	-0.476575	0.037084	-1.309023	0.000000	1.309023	0.031370	-0.477238	-0.251583	0.477238	0.481932	0.050901	
430	0.426763	-0.512955	0.040968	-1.212183	0.000000	1.212183	0.050544	-0.444196	-0.252038	0.444196	0.471990	0.051218	
431	0.290558	-0.586503	0.045535	-1.075891	0.000000	1.075891	0.038671	-0.360887	-0.242391	0.360887	0.429379	0.049906	
432	0.063716	-0.730863	0.049605	-0.862374	-0.000000	0.862374	0.000316	-0.226194	-0.238292	0.226194	0.379984	0.047407	
433	-0.074688	-0.818960	0.053448	-0.571292	-0.000000	0.571292	-0.045244	-0.058910	-0.247881	0.058910	0.343484	0.044038	
434	-0.057008	-0.774875	0.056793	-0.283061	-0.000000	0.283061	-0.086477	0.101071	-0.260602	-0.101071	0.317196	0.040662	
435	0.000302	-0.701790	0.058934	-0.080063	-0.000000	0.080063	-0.118993	0.221525	-0.269240	-0.221525	0.294712	0.038988	
436	0.104900	-0.613873	0.060191	0.025864	-0.000000	-0.025864	-0.126898	0.286486	-0.281132	-0.286486	0.283062	0.041017	
437	0.419875	-0.356399	0.061107	0.063590	-0.000000	-0.063590	-0.085899	0.297741	-0.301978	-0.297741	0.290445	0.048055	
438	0.916720	0.076584	0.061221	0.042400	0.000000	-0.042400	0.002194	0.268311	-0.322293	-0.268311	0.306135	0.059179	
439	1.354842	0.474877	0.060157	-0.033046	0.000000	0.033046	0.104455	0.205845	-0.330374	-0.205845	0.310889	0.069726	
440	1.609054	0.704390	0.058631	-0.124878	0.000000	0.124878	0.193690	0.120346	-0.327621	-0.120346	0.303630	0.074438	
441	1.728336	0.797957	0.057721	-0.191462	0.000000	0.191462	0.264014	0.032252	-0.321681	-0.032252	0.292422	0.071592	
442	1.763510	0.816935	0.058101	-0.220743	0.000000	0.220743	0.312950	-0.043331	-0.312053	0.043331	0.277130	0.062742	
443	1.716272	0.782404	0.059863	-0.234897	0.000000	0.234897	0.332048	-0.102767	-0.293395	0.102767	0.256481	0.051254	
444	1.568626	0.671899	0.062672	-0.263252	0.000000	0.263252	0.313770	-0.141357	-0.267990	0.141357	0.237542	0.041893	
445	1.317543	0.457489	0.065998	-0.280236	0.000000	0.280236	0.263143	-0.137973	-0.246920	0.137973	0.231729	0.039434	
446	1.000594	0.165786	0.069291	-0.219556	0.000000	0.219556	0.193273	-0.069621	-0.236637	0.069621	0.241590	0.044673	
447	0.656112	-0.150444	0.071860	-0.064098	0.000000	0.064098	0.112092	0.053342	-0.230329	-0.053342	0.258726	0.053568	
448	0.305067	-0.464576	0.072895	0.126730	0.000000	-0.126730	0.031156	0.190557	-0.221528	-0.190557	0.278450	0.062157	
449	0.025279	-0.726984	0.072201	0.293983	-0.000000	-0.293983	-0.025628	0.307495	-0.216576	-0.307495	0.302854	0.068351	
450	-0.053569	-0.831182	0.070750	0.426274	-0.000000	-0.426274	-0.042239	0.388701	-0.220935	-0.388701	0.326556	0.071096	
451	0.083673	-0.733691	0.069663	0.512158	-0.000000	-0.512158	-0.031062	0.425165	-0.224749	-0.425165	0.334761	0.070541	
452	0.265370	-0.565639	0.068606	0.512727	-0.000000	-0.512727	-0.019491	0.413149	-0.216719	-0.413149	0.324977	0.068372	
453	0.330354	-0.496613	0.066375	0.417423	-0.000000	-0.417423	-0.017821	0.371065	-0.202725	-0.371065	0.312588	0.066266	
454	0.322470	-0.510380	0.063101	0.282385	-0.000000	-0.282385	-0.016770	0.315765	-0.193354	-0.315765	0.303493	0.064466	
455	0.369579	-0.470844	0.060066	0.161458	-0.000000	-0.161458	-0.012681	0.235438	-0.184439	-0.235438	0.287093	0.062362	
456	0.448822	-0.377254	0.057503	0.048373	-0.000000	-0.048373	-0.010838	0.134301	-0.169298	-0.134301	0.261173	0.059540	
457	0.444341	-0.350952	0.054426	-0.075695	-0.000000	0.075695	-0.013586	0.051728	-0.153060	-0.051728	0.238170	0.056073	
458	0.380279	-0.390919	0.050260	-0.194614	-0.000000	0.194614	-0.017821	0.000275	-0.141462	-0.000275	0.226903	0.052059	
459	0.380023	-0.379741	0.045734	-0.291569	0.000000	0.291569	-0.017085	-0.036015	-0.134236	0.036015	0.223820	0.047226	
460	0.440420	-0.315894	0.042246	-0.376336	0.000000	0.376336	-0.011199	-0.060686	-0.131036	0.060686	0.224878	0.041882	
461	0.480274	-0.287707	0.040552	-0.472282	0.000000	0.472282	-0.007994	-0.084114	-0.132935	0.084114	0.231729	0.037557	
462	0.529664	-0.267155	0.040507	-0.604733	0.000000	0.604733	-0.007251	-0.131936	-0.138281	0.131936	0.240400	0.034861	
463	0.643827	-0.176760	0.041781	-0.783975	0.000000	0.783975	-0.001730	-0.207898	-0.140316	0.207898	0.239710	0.032619	
464	0.759751	-0.063273	0.043469	-0.994838	0.000000	0.994838	0.008205	-0.296777	-0.133916	0.296777	0.227887	0.030183	
465	0.817563	-0.000170	0.044041	-1.194415	0.000000	1.194415	0.020196	-0.388736	-0.122386	0.388736	0.213452	0.028242	
466	0.875471	0.057551	0.042936	-1.326262	0.000000	1.326262	0.039242	-0.467188	-0.110295	0.467188	0.199596	0.027405	
467	0.975133	0.159545	0.041146	-1.374059	0.000000	1.374059	0.065101	-0.518530	-0.095953	0.518530	0.183590	0.027313	
468	1.025683	0.218492	0.040180	-1.363648	0.000000	1.363648	0.082596	-0.545110	-0.080734	0.545110	0.169835	0.027123	
469	0.937936	0.133527	0.040582	-1.294594	0.000000	1.294594	0.077065	-0.535320	-0.074557	0.535320	0.168071	0.026172	
470	0.769585	-0.040869	0.041299	-1.139236	0.000000	1.139236	0.050804	-0.469518	-0.081800	0.469518	0.176650	0.024749	
471	0.634938	-0.182579	0.041270	-0.916375	0.000000	0.916375	0.018756	-0.365587	-0.093847	0.365587	0.183881	0.024008	
472	0.561413	-0.266534	0.040135	-0.700607	-0.000000	0.700607	-0.003145	-0.264169	-0.104018	0.264169	0.185703	0.024549	
473	0.519255	-0.332017	0.037735	-0.532211	-0.000000	0.532211	-0.008086	-0.182047	-0.114299	0.182047	0.184446	0.025729	
474	0.501852	-0.375751	0.034734	-0.401894	-0.000000	0.401894	-0.002133	-0.117677	-0.122574	0.117677	0.176758	0.026272	
475	0.482619	-0.396571	0.032561	-0.306393	-0.000000	0.306393	0.003702	-0.068375	-0.123496	0.068375	0.159336	0.025486	
476	0.391781	-0.461062	0.031247	-0.235041	-0.000000	0.235041	0.004137	-0.021183	-0.121858	0.021183	0.139464	0.023670	
477	0.227141	-0.602035	0.029318	-0.144634	-0.000000	0.144634	0.000240	0.043788	-0.127133	-0.043788	0.123998	0.021387	
478	0.083580	-0.739615	0.026504	-0.000393	-0.000000	0.000393	-0.007381	0.125430	-0.138581	-0.125430	0.108940	0.019029	
479	0.039160	-0.777944	0.024425	0.176550	-0.000000	-0.176550	-0.019837	0.204590	-0.147281	-0.204590	0.090691	0.017399	
480	0.095265	-0.705209	0.024326	0.327729	-0.000000	-0.327729	-0.034605	0.270939	-0.149277	-0.270939	0.074218	0.017931	
481	0.211044	-0.575470	0.025474	0.436454	-0.000000	-0.436454	-0.043654	0.329578	-0.149521	-0.329578	0.065438	0.021021	
482	0.357785	-0.428013	0.026566	0.543123	0.000000	-0.543123	-0.040622	0.381535	-0.152154	-0.381535	0.065481	0.025084	
483	0.532241	-0.261246	0.026582	0.654967	0.000000	-0.654967	-0.026820	0.415383	-0.155561	-0.415383	0.073028	0.028129	
484	0.713790	-0.090234	0.025061	0.723183	0.000000	-0.723183	-0.008005	0.420395	-0.157148	-0.420395	0.086341	0.028946	
485	0.867886	0.047286	0.022554	0.706387	0.000000	-0.706387	0.012423	0.394943	-0.155973	-0.394943	0.103745	0.027375	
486	0.994236	0.147824	0.019830	0.592689	0.000000	-0.592689	0.034603	0.337291	-0.151596	-0.337291	0.123820	0.024317	
487	1.105911	0.233135	0.016792	0.396634	0.000000	-0.396634	0.057686	0.247086	-0.143276	-0.247086	0.143435	0.021147	
488	1.189097	0.304981	0.012968	0.178279	0.000000	-0.178279	0.077014	0.139364	-0.130938	-0.139364	0.157965	0.018719	
489	1.215404	0.336661	0.008795	0.012503	0.000000	-0.012503	0.086871	0.042186	-0.116876	-0.042186	0.165888	0.017277	
490	1.157881	0.282560	0.006323	-0.073631	0.000000	0.073631	0.083556	-0.023772	-0.104508	0.023772	0.171101	0.016827	
491	1.003173	0.113840	0.007584	-0.100192	0.000000	0.100192	0.067029	-0.051064	-0.095782	0.051064	0.177993	0.017184	
492	0.773943	-0.136619	0.010576	-0.098410	0.000000	0.098410	0.040269	-0.037974	-0.090091	0.037974	0.185418	0.018185	
493	0.536615	-0.386118	0.014094	-0.082710	0.000000	0.082710	0.009308	0.006183	-0.086080	-0.006183	0.189929	0.019410	
494	0.384434	-0.548469	0.018819	-0.045310	0.000000	0.045310	-0.014306	0.058939	-0.084671	-0.058939	0.190653	0.020334	
495	0.373681	-0.572275	0.025189	0.016552	0.000000	-0.016552	-0.021443	0.098883	-0.085718	-0.098883	0.186608	0.020743	
496	0.453925	-0.480008	0.031725	0.077182	0.000000	-0.077182	-0.015999	0.114480	-0.084903	-0.114480	0.175500	0.020572	
497	0.519227	-0.358652	0.035890	0.104205	0.000000	-0.104205	-0.009308	0.106674	-0.079128	-0.106674	0.159946	0.019848	
498	0.538900	-0.272378	0.036402	0.101423	0.000000	-0.101423	-0.006317	0.092060	-0.071842	-0.092060	0.147879	0.018696	
499	0.567671	-0.208621	0.034154	0.113557	0.000000	-0.113557	-0.003620	0.092546	-0.068584	-0.092546	0.143679	0.017383	
500	0.642984	-0.126469	0.030802	0.178467	0.000000	-0.178467	0.001565	0.122066	-0.069723	-0.122066	0.143585	0.016249	
501	0.751712	-0.019449	0.027362	0.295748	0.000000	-0.295748	0.008026	0.179871	-0.072536	-0.179871	0.143068	0.015764	
502	0.867100	0.079638	0.024568	0.450502	0.000000	-0.450502	0.014952	0.254551	-0.077070	-0.254551	0.143486	0.016492	
503	0.960622	0.137617	0.023242	0.630329	0.000000	-0.630329	0.023245	0.334249	-0.083905	-0.334249	0.145951	0.018281	
504	1.000509	0.145608	0.023415	0.802120	0.000000	-0.802120	0.030992	0.400245	-0.089033	-0.400245	0.146718	0.020318	
505	0.964579	0.098150	0.024318	0.912099	0.000000	-0.912099	0.033511	0.433129	-0.087504	-0.433129	0.143605	0.022349	
506	0.863932	-0.006932	0.025135	0.935324	0.000000	-0.935324	0.030357	0.436437	-0.080463	-0.436437	0.138924	0.024444	
507	0.751630	-0.128952	0.025355	0.885601	0.000000	-0.885601	0.025065	0.419944	-0.071403	-0.419944	0.132791	0.026205	
508	0.675356	-0.211689	0.025098	0.754252	0.000000	-0.754252	0.018767	0.367390	-0.059026	-0.367390	0.122279	0.027190	
509	0.621823	-0.264218	0.024994	0.508734	0.000000	-0.508734	0.011024	0.262373	-0.041159	-0.262373	0.108397	0.027665	
510	0.568418	-0.319236	0.025432	0.186167	0.000000	-0.186167	0.003674	0.124801	-0.020572	-0.124801	0.094305	0.028230	
511	0.563850	-0.329486	0.026587	-0.116226	0.000000	0.116226	-0.000912	-0.015528	-0.000333	0.015528	0.079078	0.028892	
512	0.649959	-0.243816	0.028582	-0.368466	0.000000	0.368466	-0.003383	-0.148959	0.019957	0.148959	0.061704	0.029108	
513	0.755308	-0.133328	0.030970	-0.596899	0.000000	0.596899	-0.005505	-0.269700	0.038934	0.269700	0.045431	0.028683	
514	0.784922	-0.100814	0.032967	-0.784656	0.000000	0.784656	-0.008609	-0.361404	0.052460	0.361404	0.034266	0.027689	
515	0.744709	-0.139879	0.033877	-0.895820	0.000000	0.895820	-0.014585	-0.415610	0.059498	0.415610	0.029186	0.025906	
516	0.689182	-0.188126	0.033466	-0.945512	0.000000	0.945512	-0.023123	-0.443063	0.062448	0.443063	0.028515	0.023304	
517	0.628834	-0.234213	0.032037	-0.972992	0.000000	0.972992	-0.030705	-0.456305	0.063340	0.456305	0.030052	0.020492	
518	0.556042	-0.292195	0.030057	-0.974505	0.000000	0.974505	-0.034296	-0.455742	0.062737	0.455742	0.031175	0.018465	
519	0.491526	-0.342821	0.028035	-0.926418	0.000000	0.926418	-0.033461	-0.436997	0.060635	0.436997	0.029283	0.017845	
520	0.442536	-0.374060	0.026243	-0.837055	0.000000	0.837055	-0.028811	-0.398588	0.056294	0.398588	0.024459	0.018129	
521	0.375886	-0.419053	0.024143	-0.722736	-0.000000	0.722736	-0.020851	-0.343810	0.048725	0.343810	0.019575	0.018123	
522	0.287377	-0.490037	0.021289	-0.582960	-0.000000	0.582960	-0.011176	-0.278124	0.038801	0.278124	0.016202	0.017081	
523	0.223921	-0.545985	0.018470	-0.426627	-0.000000	0.426627	-0.002501	-0.206742	0.029414	0.206742	0.013480	0.015152	
524	0.214250	-0.556765	0.016806	-0.288247	-0.000000	0.288247	0.003307	-0.143093	0.024110	0.143093	0.010634	0.013554	
525	0.253726	-0.526243	0.016740	-0.209010	-0.000000	0.209010	0.006039	-0.109883	0.025098	0.109883	0.007749	0.013952	
526	0.328222	-0.470569	0.018633	-0.206836	-0.000000	0.206836	0.006469	-0.116065	0.030959	0.116065	0.005340	0.016660	
527	0.415087	-0.409512	0.022425	-0.254625	-0.000000	0.254625	0.005472	-0.142123	0.037559	0.142123	0.003966	0.020571	
528	0.512810	-0.336654	0.027003	-0.298832	0.000000	0.298832	0.003336	-0.156597	0.042009	0.156597	0.004621	0.024326	
529	0.637264	-0.230962	0.030801	-0.292484	0.000000	0.292484	-0.000273	-0.140349	0.043630	0.140349	0.009289	0.026839	
530	0.757690	-0.124126	0.032780	-0.217490	0.000000	0.217490	-0.005384	-0.097517	0.042467	0.097517	0.018315	0.027562	
531	0.820791	-0.071518	0.032827	-0.097250	0.000000	0.097250	-0.010923	-0.045857	0.039001	0.045857	0.028444	0.026404	
532	0.838099	-0.058543	0.031123	0.027541	0.000000	-0.027541	-0.014750	0.003834	0.033664	-0.003834	0.036684	0.024119	
533	0.872867	-0.018115	0.027758	0.128626	0.000000	-0.128626	-0.016097	0.046236	0.027915	-0.046236	0.043775	0.022044	
534	0.952452	0.070150	0.023133	0.195991	0.000000	-0.195991	-0.016252	0.074727	0.024067	-0.074727	0.051693	0.020207	
535	1.033437	0.148824	0.018193	0.238928	0.000000	-0.238928	-0.015229	0.093028	0.021661	-0.093028	0.059720	0.018216	
536	1.059944	0.160066	0.014051	0.284977	0.000000	-0.284977	-0.011888	0.119983	0.017059	-0.119983	0.065837	0.018238	
537	1.028768	0.113451	0.011416	0.361805	0.000000	-0.361805	-0.006452	0.169144	0.007614	-0.169144	0.069757	0.022814	
538	0.958057	0.035932	0.010128	0.478514	0.000000	-0.478514	0.000727	0.235532	-0.006255	-0.235532	0.072236	0.030256	
539	0.852469	-0.072939	0.009559	0.631536	0.000000	-0.631536	0.010824	0.314287	-0.023520	-0.314287	0.073181	0.037659	
540	0.757707	-0.171309	0.009665	0.804319	0.000000	-0.804319	0.022314	0.398002	-0.041262	-0.398002	0.073052	0.043574	
541	0.750403	-0.170388	0.010509	0.945978	0.000000	-0.945978	0.028155	0.452639	-0.052484	-0.452639	0.075155	0.047912	
542	0.825855	-0.067059	0.011401	0.986402	0.000000	-0.986402	0.024569	0.445116	-0.052948	-0.445116	0.082658	0.051314	
543	0.909387	0.044625	0.011944	0.908381	0.000000	-0.908381	0.017677	0.389525	-0.046796	-0.389525	0.094322	0.054322	
544	0.992426	0.135432	0.012654	0.767194	0.000000	-0.767194	0.012085	0.319547	-0.038469	-0.319547	0.109451	0.056638	
545	1.111846	0.252246	0.014010	0.612268	0.000000	-0.612268	0.005563	0.246930	-0.028391	-0.246930	0.129075	0.057527	
546	1.205044	0.348953	0.015829	0.452087	0.000000	-0.452087	-0.000539	0.175542	-0.019015	-0.175542	0.147150	0.057065	
547	1.163827	0.306235	0.017487	0.293889	0.000000	-0.293889	-0.001612	0.114216	-0.013579	-0.114216	0.155403	0.056089	
548	1.011741	0.131678	0.018677	0.151848	0.000000	-0.151848	0.001355	0.061143	-0.010582	-0.061143	0.156777	0.054969	
549	0.873400	-0.042157	0.019624	0.034941	0.000000	-0.034941	0.004389	0.011754	-0.006383	-0.011754	0.159378	0.053605	
550	0.811144	-0.143440	0.020377	-0.046897	0.000000	0.046897	0.006004	-0.027785	0.000182	0.027785	0.165033	0.052142	
551	0.811667	-0.188176	0.020584	-0.081799	0.000000	0.081799	0.006512	-0.047811	0.007023	0.047811	0.169792	0.050820	
552	0.866873	-0.170743	0.020561	-0.064759	0.000000	0.064759	0.006248	-0.041547	0.011066	0.041547	0.168709	0.049885	
553	0.949041	-0.090797	0.021760	-0.013696	0.000000	0.013696	0.005799	-0.015137	0.010786	0.015137	0.159956	0.049936	
554	0.990985	-0.018237	0.024596	0.030518	0.000000	-0.030518	0.006071	0.006980	0.007637	-0.006980	0.147974	0.051399	
555	0.997918	0.019718	0.027505	0.038124	0.000000	-0.038124	0.006901	0.010966	0.003443	-0.010966	0.140816	0.053801	
556	1.038639	0.084816	0.029472	0.009592	0.000000	-0.009592	0.006064	0.003154	-0.001571	-0.003154	0.144367	0.056416	
557	1.055558	0.144625	0.030531	-0.042714	0.000000	0.042714	0.002361	-0.014217	-0.005164	0.014217	0.154050	0.059484	
558	0.923667	0.069354	0.031090	-0.105887	0.000000	0.105887	-0.001040	-0.039005	-0.004645	0.039005	0.157711	0.063883	
559	0.731175	-0.102411	0.032415	-0.168560	0.000000	0.168560	-0.000769	-0.064557	-0.002062	0.064557	0.158515	0.069359	
560	0.687743	-0.180831	0.036087	-0.225438	0.000000	0.225438	0.001789	-0.095701	-0.000526	0.095701	0.173221	0.074342	
561	0.777177	-0.139884	0.042479	-0.270545	0.000000	0.270545	0.006171	-0.134609	0.000486	0.134609	0.200424	0.077944	
562	0.812483	-0.132306	0.050419	-0.295205	0.000000	0.295205	0.016051	-0.166633	0.002308	0.166633	0.222642	0.080821	
563	0.746160	-0.219684	0.058438	-0.294642	0.000000	0.294642	0.033427	-0.181618	0.003929	0.181618	0.236834	0.083972	
564	0.671093	-0.324709	0.065813	-0.263812	0.000000	0.263812	0.058028	-0.174747	0.002229	0.174747	0.253372	0.087744	
565	0.611044	-0.407007	0.072207	-0.215480	0.000000	0.215480	0.088428	-0.149233	-0.002647	0.149233	0.271513	0.091947	
566	0.476697	-0.528580	0.077158	-0.190401	0.000000	0.190401	0.116475	-0.135935	-0.002408	0.135935	0.271314	0.096332	
567	0.193765	-0.761604	0.080402	-0.227567	-0.000000	0.227567	0.127966	-0.171392	0.014490	0.171392	0.232185	0.100794	
568	-0.178414	-1.076882	0.082332	-0.342273	-0.000000	0.342273	0.118201	-0.253485	0.050476	0.253485	0.163326	0.104816	
569	-0.481116	-1.330795	0.083658	-0.540683	-0.000000	0.540683	0.097368	-0.359763	0.094337	0.359763	0.105942	0.107109	
570	-0.598349	-1.382646	0.084343	-0.841606	-0.000000	0.841606	0.077614	-0.487541	0.129182	0.487541	0.092564	0.107062	
571	-0.475257	-1.184290	0.083162	-1.224661	-0.000000	1.224661	0.066478	-0.610416	0.136503	0.610416	0.145716	0.105929	
572	-0.039843	-0.740246	0.079381	-1.549400	-0.000000	1.549400	0.065708	-0.625077	0.095192	0.625077	0.319866	0.105457	
573	0.739260	-0.054824	0.074000	-1.614443	0.000000	1.614443	0.069125	-0.426230	-0.013807	0.426230	0.649217	0.106578	
574	1.681918	0.781831	0.068430	-1.343023	0.000000	1.343023	0.070335	-0.055467	-0.185096	0.055467	1.029422	0.109612	
575	2.354106	1.430538	0.064917	-0.947059	0.000000	0.947059	0.060598	0.211156	-0.342548	-0.211156	1.260734	0.113582	
576	2.424715	1.526622	0.066320	-0.757740	0.000000	0.757740	0.036177	0.128273	-0.384544	-0.128273	1.273560	0.116067	
577	2.114235	1.217023	0.070593	-0.794308	0.000000	0.794308	0.014398	-0.144008	-0.329709	0.144008	1.200818	0.115057	
578	1.868802	0.962658	0.073392	-0.845845	0.000000	0.845845	0.001300	-0.286056	-0.282519	0.286056	1.164515	0.110937	
579	1.708557	0.818141	0.073363	-0.845911	0.000000	0.845911	-0.029749	-0.275776	-0.255100	0.275776	1.145050	0.106738	
580	1.530466	0.633652	0.070961	-0.811792	0.000000	0.811792	-0.083610	-0.187228	-0.216303	0.187228	1.141496	0.106306	
581	1.582284	0.609171	0.068231	-0.691845	0.000000	0.691845	-0.110641	0.044522	-0.229044	-0.044522	1.261367	0.110864	
582	1.902925	0.832753	0.069349	-0.403252	0.000000	0.403252	-0.086682	0.397842	-0.319634	-0.397842	1.472200	0.118178	
583	1.985555	0.859430	0.077193	0.117296	0.000000	-0.117296	-0.062084	0.757820	-0.363415	-0.757820	1.558415	0.126888	
584	1.582660	0.426640	0.088957	0.886004	0.000000	-0.886004	-0.062102	1.133747	-0.282491	-1.133747	1.461642	0.137437	
585	1.092061	-0.075032	0.100565	1.839565	0.000000	-1.839565	-0.042363	1.473756	-0.169767	-1.473756	1.315988	0.148080	
586	0.793369	-0.310248	0.110271	2.729197	0.000000	-2.729197	0.011579	1.507664	-0.090069	-1.507664	1.169384	0.155603	
587	0.483413	-0.485654	0.115381	3.286485	-0.000000	-3.286485	0.088695	1.214868	0.000325	-1.214868	0.975381	0.159332	
588	0.103796	-0.765992	0.113449	3.560141	-0.000000	-3.560141	0.183216	0.943798	0.101874	-0.943798	0.804819	0.161251	
589	0.006972	-0.849779	0.106662	3.741002	-0.000000	-3.741002	0.254157	0.829610	0.143892	-0.829610	0.818801	0.163091	
590	0.391064	-0.480160	0.100698	3.827501	0.000000	-3.827501	0.262911	0.741283	0.101075	-0.741283	1.041676	0.164892	
591	0.961248	0.069321	0.101112	3.770724	0.000000	-3.770724	0.210314	0.735122	0.039133	-0.735122	1.340243	0.166558	
592	1.292317	0.328298	0.109322	3.629694	0.000000	-3.629694	0.101157	0.889627	0.055820	-0.889627	1.598477	0.168696	
593	1.254220	0.197635	0.120177	3.290862	0.000000	-3.290862	-0.039527	0.971641	0.174855	-0.971641	1.732071	0.170463	
594	0.963456	-0.107642	0.128373	2.571404	0.000000	-2.571404	-0.130794	0.786881	0.319664	-0.786881	1.660608	0.170116	
595	0.560082	-0.455239	0.132529	1.684045	0.000000	-1.684045	-0.123736	0.460761	0.431243	-0.460761	1.451044	0.168056	
596	0.231461	-0.755240	0.132895	1.024192	-0.000000	-1.024192	-0.078910	0.254671	0.511565	-0.254671	1.294012	0.166342	
597	0.182307	-0.786483	0.131239	0.692913	-0.000000	-0.692913	-0.050908	0.249668	0.538785	-0.249668	1.248277	0.166140	
598	0.398123	-0.463109	0.130865	0.483858	-0.000000	-0.483858	0.015320	0.234908	0.477601	-0.234908	1.207211	0.167209	
599	0.667279	-0.047849	0.133179	0.247976	0.000000	-0.247976	0.129893	0.078073	0.383263	-0.078073	1.154471	0.168468	
600	0.865893	0.177496	0.136871	0.115963	0.000000	-0.115963	0.165845	-0.011901	0.363320	0.011901	1.215798	0.168157	
601	1.030956	0.249715	0.139861	0.258375	0.000000	-0.258375	0.063210	0.104747	0.422367	-0.104747	1.403168	0.164784	
602	1.148288	0.298675	0.141212	0.584372	0.000000	-0.584372	-0.061180	0.220217	0.469112	-0.220217	1.539006	0.158745	
603	1.074666	0.231784	0.141212	0.859821	0.000000	-0.859821	-0.121624	0.168368	0.480313	-0.168368	1.502551	0.152036	
604	0.816731	-0.026229	0.139836	1.041635	0.000000	-1.041635	-0.182362	0.108098	0.517322	-0.108098	1.390921	0.146661	
605	0.654005	-0.253950	0.137154	1.282801	0.000000	-1.282801	-0.288398	0.243126	0.580067	-0.243126	1.393915	0.143273	
606	0.758488	-0.242595	0.133983	1.709629	0.000000	-1.709629	-0.366671	0.588280	0.591639	-0.588280	1.542121	0.140559	
607	0.938190	-0.120509	0.130939	2.281001	-0.295211	-2.281001	-0.371902	1.016066	0.537319	-1.016066	1.664104	0.137069	
608	0.956063	-0.112758	0.128194	2.842931	-0.264252	-2.842931	-0.362837	1.440547	0.486178	-1.440547	1.632971	0.133168	
609	0.841094	-0.222838	0.126321	3.289118	-0.184808	-3.289118	-0.384576	1.895772	0.471303	-1.895772	1.506800	0.129369	
