kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_26_51.0	3-2-2021	12:04:29:831	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
408	11.352611	3.316615	4.593847	129.946886	35.553320	-129.946886	-151.427675	213.429847	-40.692080	-213.429847	-28.809071	0.988356	
409	11.768396	4.102719	4.437587	138.537995	36.050742	-138.537995	-166.765583	212.916034	-18.961774	-212.916034	-34.140330	0.989824	
410	12.347305	4.624215	4.283249	152.767429	37.401426	-152.767429	-173.214195	212.226549	-0.980830	-212.226549	-37.941292	0.993392	
411	13.224706	5.244013	4.132593	163.977683	42.530202	-163.977683	-176.734894	209.702110	14.847266	-209.702110	-44.667791	0.993119	
412	14.150574	6.081027	3.983357	164.578532	53.084581	-164.578532	-187.473584	208.646706	31.613902	-208.646706	-55.283244	0.992437	
413	14.458565	6.385548	3.833392	157.522779	62.730319	-157.522779	-193.459068	207.683028	43.082948	-207.683028	-62.796102	0.994748	
414	14.068169	5.952391	3.689201	147.340574	66.005500	-147.340574	-183.802460	199.894946	44.782311	-199.894946	-64.307284	0.998048	
415	13.547557	5.677537	3.559954	131.990148	67.884569	-131.990148	-175.138756	185.160865	46.493722	-185.160865	-65.217270	1.003313	
416	12.618389	5.643701	3.445666	111.640015	70.765866	-111.640015	-174.881232	167.989922	51.934438	-167.989922	-65.422406	1.015730	
417	11.147064	5.099204	3.342308	95.151054	67.691528	-95.151054	-162.260412	148.680091	49.860326	-148.680091	-59.642719	1.033767	
418	10.318309	4.455075	3.249728	87.458813	58.183509	-87.458813	-135.494604	127.285961	41.650508	-127.285961	-52.093096	1.048058	
419	10.185358	4.507884	3.164805	81.357776	51.128210	-81.357776	-120.248579	108.044855	41.617318	-108.044855	-49.390698	1.052796	
420	9.412290	4.649301	3.079484	72.548818	47.864119	-72.548818	-118.232094	94.933006	45.857836	-94.933006	-46.531424	1.048473	
421	8.304382	4.187761	2.991254	67.986260	41.414395	-67.986260	-108.091775	88.191855	40.074017	-88.191855	-37.837850	1.037178	
422	8.153761	3.814307	2.902319	69.231784	33.802697	-69.231784	-94.663042	85.839445	30.572660	-85.839445	-29.067702	1.023512	
423	8.433845	4.010645	2.810079	66.836071	31.281525	-66.836071	-95.051424	84.102321	29.613177	-84.102321	-25.470666	1.013947	
424	7.912287	3.967982	2.712966	58.525067	29.133208	-58.525067	-94.503198	78.939911	28.383337	-78.939911	-21.462128	1.010282	
425	7.110104	3.411931	2.618050	53.359995	22.467286	-53.359995	-77.452025	72.458893	18.676183	-72.458893	-13.270738	1.009274	
426	7.195788	3.388247	2.528841	53.752792	18.035011	-53.752792	-65.930391	70.280263	14.303646	-70.280263	-9.051366	1.009156	
427	7.542990	4.137308	2.438825	51.411911	20.384471	-51.411911	-75.306600	70.378542	23.101278	-70.378542	-13.770354	1.009393	
428	6.847657	4.430514	2.346908	44.065449	22.203479	-44.065449	-80.751422	66.513437	28.712187	-66.513437	-17.698925	1.005582	
429	6.021200	3.977181	2.261856	39.758209	18.720399	-39.758209	-65.787834	60.042344	21.384113	-60.042344	-13.513724	0.995039	
430	6.731550	4.006746	2.185750	41.202942	16.702561	-41.202942	-52.741397	56.864937	14.864714	-56.864937	-9.510911	0.984148	
431	7.933152	4.728235	2.109447	41.460784	20.522826	-41.460784	-57.903835	56.639589	17.696523	-56.639589	-12.655650	0.977726	
432	7.685768	4.880180	2.029189	38.315242	23.240773	-38.315242	-62.206927	53.189150	18.842219	-53.189150	-15.218950	0.969346	
433	6.865738	4.291622	1.953294	37.887879	20.379801	-37.887879	-50.439285	45.758442	12.303656	-45.758442	-11.260545	0.953683	
434	7.266199	4.229273	1.886695	39.883910	18.173660	-39.883910	-39.507020	40.752750	7.905007	-40.752750	-8.720303	0.936449	
435	8.156024	4.893823	1.822817	36.933606	20.090186	-36.933606	-42.210543	39.388747	10.244252	-39.388747	-12.773105	0.923668	
436	7.982675	5.095198	1.758789	30.181764	20.181127	-30.181764	-43.090458	35.975531	11.215292	-35.975531	-15.567352	0.913796	
437	6.968779	4.459377	1.702705	26.044073	15.675862	-26.044073	-32.581692	29.584342	7.240183	-29.584342	-12.285397	0.904904	
438	5.861672	3.715139	1.657166	23.598299	11.506258	-23.598299	-23.474059	24.689608	3.685808	-24.689608	-8.542037	0.898493	
439	4.637214	3.085916	1.612559	19.687654	9.901448	-19.687654	-21.661734	21.985960	2.341283	-21.985960	-6.835725	0.894326	
440	3.448849	2.283555	1.562906	16.220146	7.862509	-16.220146	-18.294626	19.156349	0.204086	-19.156349	-3.381506	0.891194	
441	2.966188	1.617482	1.513033	15.711025	4.812905	-15.711025	-11.372839	16.823490	-2.434578	-16.823490	1.072078	0.892923	
442	3.323975	1.562354	1.468698	17.097030	3.089162	-17.097030	-6.913210	16.399577	-3.347278	-16.399577	2.346147	0.903045	
443	3.852194	1.816343	1.431387	18.473616	2.719612	-18.473616	-5.436455	16.693222	-3.140355	-16.693222	1.346115	0.915356	
444	4.269251	2.027546	1.399388	19.040565	2.630075	-19.040565	-4.665601	16.279969	-3.134265	-16.279969	0.654769	0.920887	
445	4.844464	2.344742	1.367457	17.886090	3.011972	-17.886090	-5.042883	15.117832	-3.267276	-15.117832	-0.241231	0.919456	
446	5.066390	2.445291	1.332697	15.470277	3.230463	-15.470277	-5.134223	13.036419	-3.421466	-13.036419	-0.630616	0.915286	
447	4.356340	1.869536	1.300950	13.852058	2.312610	-13.852058	-2.741505	10.038966	-3.631761	-10.038966	1.206233	0.910137	
448	3.636581	1.323659	1.276125	12.410283	1.539707	-12.410283	-0.893747	7.595172	-3.493065	-7.595172	2.490201	0.906719	
449	3.726541	1.554544	1.247844	8.641493	2.556938	-8.641493	-3.468947	6.974436	-2.563633	-6.974436	-0.182725	0.906857	
450	3.711532	1.799343	1.203990	4.246062	3.919258	-4.246062	-7.235511	7.272985	-1.305494	-7.272985	-3.352512	0.904331	
451	2.962950	1.305979	1.148617	2.968435	3.356739	-2.968435	-6.808695	6.935068	-0.868761	-6.935068	-2.472881	0.892025	
452	2.464042	0.859413	1.092507	3.753471	2.112738	-3.753471	-4.599142	6.411625	-0.984585	-6.411625	-0.687666	0.873330	
453	2.572088	1.018360	1.036758	3.703344	2.102059	-3.703344	-5.125276	6.622269	-0.429499	-6.622269	-1.734178	0.855555	
454	2.337195	0.973659	0.982257	3.917522	1.918682	-3.917522	-5.329284	6.448533	0.069785	-6.448533	-2.197749	0.839646	
455	1.895826	0.571252	0.939499	5.554954	0.664950	-5.554954	-2.624207	5.257610	-0.451311	-5.257610	-0.153674	0.826969	
456	2.452049	0.892381	0.910170	6.444398	0.390656	-6.444398	-2.436395	5.054208	-0.228346	-5.054208	-0.516614	0.825894	
457	3.651525	1.910952	0.879898	5.324387	1.638051	-5.324387	-6.924826	6.239800	1.747599	-6.239800	-4.617987	0.839327	
458	3.909861	2.267088	0.845642	3.945530	2.201392	-3.945530	-9.567124	6.402971	3.163963	-6.402971	-6.749023	0.856448	
459	3.227620	1.801568	0.822437	3.304584	1.510285	-3.304584	-7.918989	4.999923	2.973453	-4.999923	-5.512234	0.868855	
460	2.874485	1.642178	0.812794	2.222010	1.286424	-2.222010	-7.490608	3.951095	3.350663	-3.951095	-5.625293	0.881011	
461	2.665935	1.732501	0.800439	0.543683	1.746714	-0.543683	-8.880124	3.626871	4.424915	-3.626871	-7.167361	0.894104	
462	1.546482	1.045796	0.780532	0.295886	1.283809	-0.295886	-6.018382	2.706182	3.437070	-2.706182	-5.479148	0.898573	
463	0.346804	0.083416	0.765850	1.016661	0.051030	-1.016661	-0.213349	1.041506	1.072714	-1.041506	-1.843059	0.892243	
464	0.659754	0.238184	0.756975	-0.806097	-0.094757	0.806097	-0.218174	0.327615	1.299430	-0.327615	-1.676809	0.885518	
465	1.800561	1.132920	0.737522	-5.220374	0.791181	5.220374	-5.905313	1.094307	3.784198	-1.094307	-4.140940	0.883419	
466	2.196557	1.462206	0.703675	-8.667069	0.000000	8.667069	-8.959912	1.458301	4.811347	-1.458301	-4.742886	0.881823	
467	2.268771	1.452557	0.668243	-10.587497	0.000000	10.587497	-9.116859	0.760449	4.749397	-0.760449	-4.079032	0.879875	
468	2.900161	1.881382	0.637032	-13.190903	0.000000	13.190903	-11.974392	0.435850	6.051303	-0.435850	-4.706428	0.877862	
469	3.193332	2.146159	0.607743	-15.574469	0.000000	15.574469	-14.767719	0.327518	6.962077	-0.327518	-5.186151	0.869032	
470	2.256972	1.468441	0.586894	-14.802937	0.000000	14.802937	-11.142883	-0.998923	4.910219	0.998923	-3.517497	0.848782	
471	0.982077	0.461650	0.584117	-11.508676	0.000000	11.508676	-4.176052	-2.648071	1.808849	2.648071	-1.176266	0.824454	
472	0.363502	-0.024706	0.595326	-9.266552	0.000000	9.266552	-0.887261	-2.908676	0.356332	2.908676	-0.093086	0.803988	
473	0.050154	-0.226252	0.609014	-8.894338	0.755575	8.894338	-0.664923	-2.337055	-0.262048	2.337055	0.400236	0.784420	
474	-0.397950	-0.585089	0.622340	-8.659971	0.814382	8.659971	0.523966	-2.435732	-1.357423	2.435732	1.349508	0.761502	
475	-0.431426	-0.712473	0.636818	-8.517659	1.099442	8.517659	1.162749	-2.963225	-1.581493	2.963225	1.649559	0.739125	
476	0.373721	-0.180566	0.647158	-9.607221	1.174410	9.607221	-1.736837	-2.967353	0.189046	2.967353	0.170115	0.720493	
477	1.334344	0.553644	0.647693	-11.110044	0.988567	11.110044	-5.685251	-2.603546	2.297247	2.603546	-1.792655	0.701616	
478	1.752991	0.926257	0.641229	-11.693609	0.878359	11.693609	-7.213814	-2.422886	3.139245	2.422886	-2.682841	0.680596	
479	1.862470	1.081466	0.632564	-12.105752	0.866985	12.105752	-7.274153	-2.279640	3.275822	2.279640	-2.926885	0.662677	
480	1.909324	1.192676	0.622181	-12.831410	0.798620	12.831410	-7.236737	-2.037908	3.233355	2.037908	-3.034649	0.651153	
481	1.746541	1.111244	0.611242	-12.844579	0.739483	12.844579	-6.554184	-2.013845	2.777532	2.013845	-2.690792	0.643639	
482	1.639451	1.036239	0.602323	-12.211563	0.786644	12.211563	-6.009407	-2.099301	2.441577	2.099301	-2.445085	0.640089	
483	1.871720	1.256843	0.593899	-11.688233	0.754052	11.688233	-6.467156	-1.814525	2.641131	1.814525	-2.908131	0.643308	
484	2.087892	1.511380	0.583812	-10.860889	0.546678	10.860889	-6.664288	-1.374770	2.763527	1.374770	-3.380246	0.650134	
485	2.157968	1.600781	0.573705	-9.597877	0.438226	9.597877	-6.328192	-1.169526	2.680398	1.169526	-3.513496	0.652272	
486	2.284942	1.678696	0.564005	-8.413933	0.513979	8.413933	-6.356831	-0.886031	2.714490	0.886031	-3.699648	0.645837	
487	2.149240	1.568547	0.554694	-7.201601	0.549217	7.201601	-5.901922	-0.458041	2.488191	0.458041	-3.482330	0.633038	
488	1.646322	1.117425	0.550613	-6.320485	0.557163	6.320485	-4.803658	-0.319903	2.011081	0.319903	-2.632504	0.617355	
489	1.482478	0.859660	0.553049	-6.774584	0.703076	6.774584	-5.068143	-0.242488	2.034980	0.242488	-2.316445	0.601891	
490	1.832204	1.114002	0.554949	-8.201857	0.861181	8.201857	-6.723164	0.203791	2.408779	-0.203791	-2.977491	0.588531	
491	2.016623	1.331139	0.554228	-9.435346	0.893095	9.435346	-7.802392	0.569189	2.461275	-0.569189	-3.432877	0.576399	
492	1.961421	1.207527	0.556147	-10.647690	0.948185	10.647690	-8.377556	0.273184	2.510289	-0.273184	-3.345479	0.563819	
493	2.342721	1.317118	0.557548	-12.639959	1.109084	12.639959	-10.009067	-0.219256	3.133561	0.219256	-3.951479	0.551352	
494	3.095351	1.837798	0.546568	-14.878401	1.226182	14.878401	-12.415877	-0.306000	3.954924	0.306000	-5.276455	0.539035	
495	3.250062	1.912019	0.520760	-15.753710	1.188402	15.753710	-13.375376	-0.604867	4.125272	0.604867	-5.481213	0.522447	
496	2.698849	1.293532	0.489765	-14.937979	1.038435	14.937979	-12.442395	-1.374002	3.639164	1.374002	-4.387306	0.498119	
497	2.442885	1.001836	0.459655	-13.589913	0.856554	13.589913	-11.812556	-1.309866	3.329256	1.309866	-4.029545	0.470267	
498	2.581913	1.317139	0.430994	-12.072011	0.651558	12.072011	-11.621295	-0.368106	3.222879	0.368106	-4.620051	0.445536	
499	2.260192	1.262482	0.411959	-9.919151	0.371948	9.919151	-9.764151	-0.128120	2.674029	0.128120	-4.333148	0.427578	
500	1.670344	0.732647	0.411736	-7.619519	0.086515	7.619519	-6.838752	-0.670652	2.009120	0.670652	-3.410781	0.422267	
501	1.634233	0.660936	0.424427	-5.949890	-0.003082	5.949890	-5.123982	-0.779736	1.925503	0.779736	-3.489832	0.436023	
502	1.781565	0.926914	0.442923	-4.758763	0.114014	4.758763	-4.095261	-0.572601	1.966194	0.572601	-3.888583	0.463931	
503	1.502071	0.649391	0.472024	-3.791033	0.042469	3.791033	-2.598686	-0.852609	1.646687	0.852609	-3.454639	0.492110	
504	1.438662	0.163474	0.511404	-3.743692	-0.345261	3.743692	-2.150664	-1.381400	1.648367	1.381400	-3.523568	0.513656	
505	1.975651	0.317550	0.548130	-4.530628	-0.458410	4.530628	-3.316298	-1.377001	2.161882	1.377001	-4.749232	0.531359	
506	2.159946	0.634529	0.573905	-4.678566	-0.172920	4.678566	-3.844356	-0.934249	2.196653	0.934249	-5.121169	0.545790	
507	1.581456	0.221073	0.592779	-4.084338	-0.276949	4.084338	-3.186629	-0.781003	1.584314	0.781003	-3.899556	0.552901	
508	1.159014	-0.470576	0.607494	-3.909899	-0.791747	3.909899	-3.066709	-0.855591	1.239850	0.855591	-3.118697	0.554172	
509	1.395206	-0.483012	0.613889	-3.977736	-0.871144	3.977736	-3.717502	-0.515423	1.383700	0.515423	-3.696180	0.556689	
510	1.770265	-0.007906	0.610998	-3.659888	-0.525257	3.659888	-4.172412	0.102870	1.521884	-0.102870	-4.441603	0.559847	
511	2.025805	0.253324	0.601944	-3.354650	-0.409567	3.354650	-4.488356	0.432244	1.580011	-0.432244	-4.946733	0.554921	
512	2.479226	0.418638	0.586498	-3.424112	-0.502345	3.424112	-5.056698	0.545402	1.784957	-0.545402	-5.956885	0.540491	
513	3.056070	0.822661	0.563596	-3.454171	-0.449247	3.454171	-5.602950	0.811214	2.106481	-0.811214	-7.130312	0.524751	
514	3.244280	1.085501	0.538549	-3.370225	-0.329927	3.370225	-5.556852	0.923747	2.224325	-0.923747	-7.398097	0.512238	
515	3.029228	0.883378	0.518787	-3.680144	-0.362239	3.680144	-4.861645	0.490301	1.980296	-0.490301	-6.976712	0.501105	
516	2.921106	0.636285	0.504926	-4.636347	0.000000	4.636347	-4.281000	-0.169027	1.749844	0.169027	-6.928440	0.490935	
517	2.983845	0.635169	0.492750	-5.882611	0.000000	5.882611	-4.197492	-0.657578	1.808685	0.657578	-7.150034	0.482232	
518	2.883073	0.616393	0.480664	-6.850040	-0.268791	6.850040	-4.033528	-1.076489	1.856977	1.076489	-6.953195	0.471844	
519	2.811101	0.538850	0.468190	-7.359575	-0.189574	7.359575	-3.799749	-1.539719	1.866742	1.539719	-6.908613	0.456793	
520	3.035244	0.569432	0.452677	-7.596878	-0.089083	7.596878	-3.975094	-1.965732	2.118474	1.965732	-7.563570	0.439442	
521	3.197675	0.548134	0.433980	-7.562731	0.021901	7.562731	-3.873381	-2.415890	2.258286	2.415890	-8.103935	0.424685	
522	3.121972	0.411576	0.417009	-7.263714	0.124538	7.263714	-2.984198	-2.954798	2.047688	2.954798	-8.128246	0.415356	
523	3.031799	0.399041	0.407572	-6.913783	0.247824	6.913783	-2.301480	-3.234531	1.997633	3.234531	-7.919892	0.412074	
524	2.864643	0.464950	0.408407	-6.591865	0.324341	6.591865	-2.177370	-3.092487	2.025912	3.092487	-7.384197	0.412985	
525	2.630898	0.427396	0.417550	-6.407857	0.328956	6.407857	-2.049744	-2.958315	1.729616	2.958315	-6.901711	0.414253	
526	2.665475	0.503356	0.429549	-6.626422	0.389081	6.626422	-2.569778	-2.860742	1.762757	2.860742	-6.999065	0.414620	
527	2.881246	0.836662	0.438910	-7.001053	0.520936	7.001053	-4.097492	-2.383062	2.438860	2.383062	-7.019471	0.416254	
528	2.842111	1.052569	0.445399	-6.942856	0.584479	6.942856	-4.877975	-1.843898	2.693816	1.843898	-6.530855	0.418998	
529	2.574009	0.942631	0.453558	-6.431700	0.553166	6.431700	-4.030586	-1.661504	2.143666	1.661504	-6.201786	0.418656	
530	2.451410	0.915950	0.465980	-6.007861	0.000000	6.007861	-3.286718	-1.317599	1.849202	1.317599	-6.094670	0.413230	
531	2.491632	1.224335	0.481014	-5.927486	0.000000	5.927486	-3.711521	-0.437134	2.224806	0.437134	-5.457604	0.404758	
532	2.389979	1.450823	0.497594	-5.910418	0.000000	5.910418	-4.024701	0.197975	2.395714	-0.197975	-4.414510	0.393671	
533	2.276026	1.351670	0.515349	-5.974488	0.000000	5.974488	-3.541590	-0.163334	2.058421	0.163334	-4.159707	0.380409	
534	2.638244	1.358841	0.529521	-6.296473	0.000000	6.296473	-3.590811	-0.754212	2.030805	0.754212	-5.006962	0.370655	
535	3.284777	1.642320	0.535533	-6.535361	0.000000	6.535361	-4.592533	-0.857946	2.499250	0.857946	-5.714208	0.368956	
536	3.584940	1.747548	0.535533	-6.593792	0.000000	6.593792	-5.100006	-1.250922	2.698146	1.250922	-5.822554	0.372372	
537	3.713131	1.620721	0.531959	-6.901490	0.000000	6.901490	-4.986390	-2.075702	2.626638	2.075702	-6.231152	0.376909	
538	4.095259	1.707757	0.522677	-7.410702	0.000000	7.410702	-5.637514	-2.140066	2.940245	2.140066	-6.511676	0.382631	
539	4.267668	1.880594	0.509856	-7.688100	0.000000	7.688100	-6.439798	-1.556508	3.254573	1.556508	-5.611096	0.388462	
540	3.949650	1.653257	0.500358	-7.877265	0.000000	7.877265	-6.075786	-1.480859	2.991801	1.480859	-5.013147	0.389470	
541	3.835657	1.256052	0.493768	-8.302364	0.000000	8.302364	-5.831254	-1.548402	2.837635	1.548402	-5.969633	0.383511	
542	4.145355	1.201585	0.485992	-8.622513	0.000000	8.622513	-6.743542	-0.900993	3.205599	0.900993	-6.491343	0.374055	
543	4.244696	1.252102	0.477924	-8.470795	0.000000	8.470795	-7.517391	-0.190180	3.432789	0.190180	-5.883796	0.363608	
544	3.949350	0.913621	0.467612	-8.326792	0.000000	8.326792	-7.802474	-0.456606	3.519362	0.456606	-6.234399	0.350633	
545	3.613280	0.419123	0.449423	-8.581910	0.000000	8.581910	-8.266097	-1.327719	3.945448	1.327719	-7.267954	0.335763	
546	3.298101	0.259776	0.427928	-8.543294	0.000000	8.543294	-8.054056	-1.798015	4.180546	1.798015	-6.747530	0.323789	
547	2.885092	0.274694	0.413581	-7.911067	0.000000	7.911067	-6.934939	-1.815964	3.945627	1.815964	-5.354197	0.316572	
548	2.569965	0.127798	0.406238	-7.563749	0.000000	7.563749	-6.705150	-1.817192	4.144895	1.817192	-4.983736	0.312142	
549	2.581762	0.095226	0.401709	-7.817184	0.000000	7.817184	-6.879371	-2.006369	4.510709	2.006369	-4.713507	0.311823	
550	2.677296	0.412637	0.405664	-7.787850	0.000000	7.787850	-4.944450	-2.394345	3.688124	2.394345	-3.196985	0.318863	
551	2.422963	0.588222	0.423077	-7.310987	0.000000	7.310987	-2.355876	-2.688760	2.502393	2.688760	-1.817211	0.330755	
552	1.994303	0.315954	0.444862	-7.314508	0.000000	7.314508	-2.513619	-2.476306	2.753694	2.476306	-1.941428	0.341496	
553	1.979689	0.095939	0.461146	-7.814835	0.000000	7.814835	-3.926658	-1.950408	3.530092	1.950408	-2.401733	0.349583	
554	2.279215	0.247810	0.473681	-7.756631	0.000000	7.756631	-3.132876	-1.636263	3.058403	1.636263	-1.962918	0.357287	
555	2.447296	0.438445	0.485423	-7.126822	0.000000	7.126822	-1.409271	-1.371825	2.073269	1.371825	-1.324081	0.364451	
556	2.728697	0.477124	0.491269	-6.763169	0.000000	6.763169	-1.722718	-0.754427	1.921907	0.754427	-1.337886	0.368271	
557	3.307606	0.538504	0.486921	-6.391121	0.000000	6.391121	-2.892733	-0.226227	2.081854	0.226227	-1.534346	0.366950	
558	3.713504	0.661591	0.478197	-5.805089	0.000000	5.805089	-2.605136	-0.443615	1.759438	0.443615	-1.299074	0.360665	
559	3.798725	0.733884	0.473301	-5.614373	-0.191382	5.614373	-1.675375	-1.089289	1.332965	1.089289	-0.897611	0.350985	
560	3.839230	0.757026	0.474676	-5.906082	-0.302231	5.906082	-1.365528	-1.810111	1.156773	1.810111	-0.585845	0.340708	
561	3.789212	0.783616	0.483747	-6.494988	-0.387923	6.494988	-1.087347	-2.959175	0.927316	2.959175	-0.144499	0.332451	
562	3.513397	0.795588	0.500940	-7.214713	-0.465839	7.214713	-0.618314	-4.191088	0.561277	4.191088	0.421520	0.327324	
563	3.136364	0.785131	0.521409	-7.457177	-0.478833	7.457177	-0.455478	-4.780881	0.228405	4.780881	0.923742	0.325420	
564	2.791923	0.809860	0.540514	-7.000085	-0.498789	7.000085	-0.274288	-4.940227	-0.183622	4.940227	1.445626	0.326072	
565	2.574528	0.874275	0.558088	-6.442557	-0.542542	6.442557	0.029209	-4.828366	-0.560930	4.828366	1.932462	0.327475	
566	2.584234	0.903292	0.574171	-6.350820	-0.497392	6.350820	-0.309423	-4.248308	-0.404493	4.248308	2.085655	0.327608	
567	2.847019	0.958323	0.588918	-6.550003	-0.440049	6.550003	-0.755437	-3.771299	0.073813	3.771299	2.168825	0.325829	
568	3.249870	1.161068	0.606450	-6.230411	-0.511345	6.230411	0.110323	-3.835564	0.135026	3.835564	2.712180	0.322245	
569	3.411445	1.303877	0.628854	-5.083393	-0.531185	5.083393	1.281149	-3.586959	0.054343	3.586959	3.160856	0.316319	
570	3.097778	1.124292	0.649246	-3.956099	-0.316363	3.956099	0.556586	-2.289049	0.619935	2.289049	2.654104	0.308357	
571	2.706572	0.862115	0.660648	-3.502957	-0.071493	3.502957	-1.178757	-0.773793	1.331157	0.773793	1.863858	0.300337	
572	2.470952	0.782392	0.665875	-3.522760	-0.007931	3.522760	-1.513323	-0.351086	1.255884	0.351086	1.675876	0.293215	
573	2.068889	0.643061	0.670310	-4.267675	0.014566	4.267675	-1.307555	-0.845816	1.082620	0.845816	1.345801	0.286190	
574	1.702365	0.385559	0.673687	-6.164901	0.084149	6.164901	-2.272352	-1.458183	1.643219	1.458183	0.535957	0.279202	
575	1.891236	0.442683	0.677162	-8.328701	-0.016441	8.328701	-1.996216	-2.877090	1.683284	2.877090	0.670306	0.273250	
576	2.260202	0.808224	0.687907	-9.530864	-0.271988	9.530864	1.235098	-5.375262	0.415675	5.375262	1.966928	0.268642	
577	2.231774	0.924067	0.707943	-9.564848	-0.367798	9.564848	3.374697	-6.833064	-0.291795	6.833064	2.490131	0.265081	
578	2.109836	0.752964	0.729911	-8.686908	-0.318217	8.686908	2.096642	-6.285375	0.424691	6.285375	1.887950	0.263144	
579	2.278279	0.800898	0.750452	-7.131238	-0.411564	7.131238	1.616544	-5.572403	0.575134	5.572403	2.040117	0.263928	
580	2.350270	1.014909	0.774190	-5.564137	-0.630829	5.564137	3.718773	-5.448354	-0.384480	5.448354	2.901408	0.266132	
581	1.920087	0.842382	0.799734	-4.826631	-0.615837	4.826631	3.611311	-4.374445	-0.197151	4.374445	2.349419	0.265662	
582	1.429187	0.403539	0.817207	-5.012517	-0.324927	5.012517	-0.316159	-2.188900	1.488303	2.188900	0.698544	0.259764	
583	1.449573	0.327355	0.823477	-5.193541	-0.251692	5.193541	-3.066460	-0.907884	2.243867	0.907884	0.300075	0.248786	
584	1.583927	0.477239	0.825164	-4.955343	-0.373779	4.955343	-3.081971	-1.160587	1.780698	1.160587	0.769655	0.233328	
585	1.417853	0.357675	0.825483	-5.345692	-0.244258	5.345692	-4.394319	-1.566039	2.207136	1.566039	0.324290	0.214374	
586	1.687891	0.365138	0.822482	-6.618613	-0.247825	6.618613	-6.453567	-1.907144	3.077991	1.907144	0.157213	0.195844	
587	2.671882	0.911919	0.818811	-6.855161	-0.759184	6.855161	-4.571723	-2.985956	2.292492	2.985956	1.716813	0.181892	
588	3.256686	1.331796	0.820235	-5.506180	-1.109418	5.506180	-0.697344	-4.148533	1.077844	4.148533	3.036641	0.172828	
589	3.039823	1.132685	0.826867	-5.011712	-0.911668	5.011712	-0.528413	-4.447077	1.783814	4.447077	2.466515	0.168199	
590	2.814833	0.858094	0.836391	-6.341034	-0.691083	6.341034	-2.252320	-4.811147	2.923443	4.811147	1.676936	0.169241	
591	2.655009	0.865225	0.852544	-7.806525	-0.682289	7.806525	-0.345703	-6.586216	2.110631	6.586216	1.950081	0.174863	
592	2.007545	0.776816	0.880084	-8.817219	-0.588120	8.817219	3.741734	-9.032196	0.575925	9.032196	2.033458	0.181320	
593	1.212053	0.487874	0.915522	-10.460332	-0.425803	10.460332	5.325543	-10.890490	0.201618	10.890490	1.334751	0.185942	
594	0.904446	0.372617	0.951006	-12.634973	-0.466894	12.634973	5.134593	-12.098645	0.113429	12.098645	1.039432	0.187540	
595	0.708673	0.371646	0.982204	-13.885500	-0.590967	13.885500	5.460827	-12.453760	-0.431846	12.453760	1.130143	0.186144	
596	0.086715	0.051918	1.007454	-13.962286	-0.352391	13.962286	4.528309	-11.431558	0.002733	11.431558	0.153527	0.183404	
597	-0.533444	-0.462542	1.025493	-13.882012	0.253026	13.882012	1.291831	-9.657387	1.779016	9.657387	-1.608699	0.181107	
598	-0.510039	-0.612322	1.037894	-13.986333	0.577924	13.986333	-0.993809	-8.372193	2.947608	8.372193	-2.274584	0.179538	
599	0.116040	-0.279665	1.048493	-13.649316	0.275444	13.649316	-0.345041	-7.670874	2.620246	7.670874	-1.426937	0.177609	
600	0.901035	0.167693	1.058258	-12.689768	-0.247088	12.689768	1.072785	-7.011637	1.980006	7.011637	-0.321211	0.174049	
601	1.530779	0.461946	1.064802	-11.882504	-0.579919	11.882504	1.257274	-6.430251	1.863410	6.430251	0.229778	0.167944	
602	1.884090	0.581058	1.066794	-11.517533	-0.685828	11.517533	0.374765	-6.080957	2.039276	6.080957	0.331320	0.159360	
603	1.909192	0.550108	1.064970	-11.031404	-0.594443	11.031404	-1.023819	-5.836636	2.244402	5.836636	0.169057	0.150736	
604	1.804981	0.497407	1.060178	-10.011852	-0.463123	10.011852	-2.304906	-5.319922	2.245407	5.319922	0.053226	0.145655	
605	1.926817	0.616565	1.053979	-8.284150	-0.573519	8.284150	-2.550380	-4.418020	1.733629	4.418020	0.408937	0.145143	
606	2.105945	0.765023	1.049972	-6.482688	-0.737760	6.482688	-1.927041	-4.101809	1.200063	4.101809	0.797747	0.146959	
607	1.970729	0.670401	1.052469	-6.188061	-0.582725	6.188061	-1.613305	-5.070916	1.461127	5.070916	0.467672	0.149124	
608	1.809148	0.530648	1.063827	-7.137389	-0.381217	7.137389	-1.561313	-6.139539	1.917872	6.139539	-0.020529	0.151600	
609	1.750871	0.548191	1.082864	-7.149831	-0.432325	7.149831	-0.722985	-6.202335	1.568062	6.202335	0.039432	0.154243	
610	1.242255	0.378310	1.104617	-6.534860	-0.328802	6.534860	-0.030528	-6.010691	1.339844	6.010691	-0.233933	0.156941	
611	0.433197	-0.079137	1.122537	-7.597577	0.178784	7.597577	-1.034024	-6.328406	2.285679	6.328406	-1.402295	0.160960	
612	0.110205	-0.291270	1.133734	-9.386673	0.451557	9.386673	-1.737668	-6.613783	2.823089	6.613783	-2.013923	0.167414	
