kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_16_50.1	10-2-2021	16:11:40:923	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
408	0.662224	0.052343	0.198288	5.033885	-1.545599	-5.033885	4.770719	0.596461	-1.045882	-0.596461	0.000000	0.231763	
409	0.741388	0.193201	0.210461	4.869742	-1.267703	-4.869742	3.497136	0.653250	-0.863699	-0.653250	2.011573	0.263030	
410	1.013739	0.419902	0.218618	6.609385	-0.358621	-6.609385	0.704990	2.134863	-0.817071	-2.134863	0.000000	0.275594	
411	1.497938	0.786645	0.217419	8.580164	0.819929	-8.580164	-2.067017	3.940681	-0.840827	-3.940681	0.000000	0.275024	
412	1.974629	1.165723	0.215231	8.881340	1.412860	-8.881340	-3.064589	4.822780	-0.854096	-4.822780	0.000000	0.267151	
413	2.091213	1.262145	0.221206	7.802291	1.284655	-7.802291	-2.485029	4.510540	-0.872950	-4.510540	3.727524	0.252251	
414	1.854218	1.060596	0.233403	5.747827	0.849137	-5.747827	-1.363601	3.427797	-0.910844	-3.427797	3.433116	0.232796	
415	1.664009	0.872993	0.248422	3.951149	0.000000	-3.951149	0.031663	2.410050	-0.987250	-2.410050	3.230531	0.214701	
416	1.667339	0.799360	0.267124	2.913834	0.000000	-2.913834	1.404277	2.060238	-1.146493	-2.060238	3.376596	0.199401	
417	1.618501	0.643084	0.284710	1.995457	-0.512408	-1.995457	2.090324	2.409756	-1.341592	-2.409756	3.479145	0.184207	
418	1.512511	0.436799	0.292723	1.655174	-0.000000	-1.655174	1.920606	3.139688	-1.473245	-3.139688	3.433563	0.169379	
419	1.626924	0.443336	0.290853	2.697546	0.000000	-2.697546	1.214019	4.216381	-1.540645	-4.216381	3.586023	0.156886	
420	1.857186	0.602596	0.284168	4.857099	0.000000	-4.857099	0.257172	5.428179	-1.540076	-5.428179	3.781943	0.144037	
421	1.769322	0.580587	0.273719	6.873102	0.000000	-6.873102	-0.709229	5.593883	-1.371699	-5.593883	3.447118	0.125858	
422	1.374411	0.394665	0.259939	7.248847	0.000000	-7.248847	-1.316432	4.185415	-1.042761	-4.185415	2.638436	0.105397	
423	1.139027	0.404985	0.248382	5.726205	0.000000	-5.726205	-1.351865	2.369474	-0.760716	-2.369474	2.001301	0.099271	
424	1.190156	0.661219	0.242671	3.458393	0.000000	-3.458393	-1.127981	1.199243	-0.642359	-1.199243	1.749380	0.111323	
425	1.187504	0.844173	0.237707	1.544256	0.000000	-1.544256	-0.952626	0.517863	-0.574618	-0.517863	1.509291	0.127423	
426	0.981543	0.813948	0.226957	0.394635	0.241711	-0.394635	-0.590741	-0.116858	-0.467623	0.116858	1.115581	0.145268	
427	0.799651	0.721181	0.213432	0.099207	0.069089	-0.099207	0.153821	-0.607060	-0.399384	0.607060	0.858150	0.166886	
428	0.782060	0.665658	0.206551	0.355754	0.000000	-0.355754	0.885152	-0.693682	-0.425818	0.693682	0.893032	0.187232	
429	0.804057	0.575872	0.207115	0.587037	-0.000000	-0.587037	1.182823	-0.477952	-0.468817	0.477952	1.031779	0.199344	
430	0.791204	0.410567	0.207942	0.656542	-0.000000	-0.656542	1.154257	-0.165130	-0.469612	0.165130	1.159737	0.200528	
431	0.866586	0.280756	0.206878	0.702941	-0.000000	-0.702941	1.069196	0.232913	-0.501866	-0.232913	1.402728	0.191122	
432	1.108864	0.275754	0.205872	0.780621	0.000000	-0.780621	0.917034	0.879259	-0.639977	-0.879259	1.811975	0.172908	
433	1.354122	0.291600	0.204834	0.950867	0.000000	-0.950867	0.572096	1.734903	-0.778431	-1.734903	2.140892	0.150137	
434	1.345203	0.172325	0.202093	1.191234	0.000000	-1.191234	0.153912	2.319973	-0.717361	-2.319973	2.056751	0.128963	
435	1.050886	-0.048378	0.195423	1.310561	-0.092878	-1.310561	-0.041376	2.166424	-0.449467	-2.166424	1.559495	0.115536	
436	0.731826	-0.175727	0.184066	1.161205	-0.126839	-1.161205	0.042130	1.372260	-0.211982	-1.372260	1.020422	0.114055	
437	0.601567	-0.120251	0.171822	0.831832	0.000000	-0.831832	0.098226	0.513313	-0.162812	-0.513313	0.715321	0.121573	
438	0.543109	-0.014373	0.161793	0.577501	0.000000	-0.577501	-0.075627	-0.021288	-0.181731	0.021288	0.537515	0.130208	
439	0.370192	0.015224	0.150871	0.483253	0.000000	-0.483253	-0.248499	-0.376055	-0.131333	0.376055	0.317900	0.137955	
440	0.206363	0.041521	0.137828	0.412039	0.000000	-0.412039	-0.174777	-0.638529	-0.089771	0.638529	0.158424	0.147408	
441	0.294144	0.164816	0.129676	0.355267	0.000000	-0.355267	-0.045155	-0.501218	-0.159608	0.501218	0.222319	0.156041	
442	0.582828	0.310429	0.127812	0.548306	0.039220	-0.548306	-0.138827	0.085468	-0.268688	-0.085468	0.426815	0.158227	
443	0.810140	0.352659	0.122165	0.878167	0.000000	-0.878167	-0.330686	0.578590	-0.294422	-0.578590	0.563600	0.153482	
444	0.886180	0.313911	0.108101	0.875312	0.000000	-0.875312	-0.316019	0.601056	-0.240331	-0.601056	0.587992	0.144078	
445	0.944702	0.298664	0.091628	0.471727	0.000000	-0.471727	-0.120337	0.390594	-0.183470	-0.390594	0.607796	0.128726	
446	1.073444	0.324116	0.079217	-0.072517	0.000000	0.072517	-0.027247	0.229340	-0.140455	-0.229340	0.675549	0.107334	
447	1.226636	0.350730	0.072369	-0.528227	0.000000	0.528227	-0.117176	0.104320	-0.088600	-0.104320	0.750823	0.087642	
448	1.394731	0.406762	0.072108	-0.759606	0.000000	0.759606	-0.289011	0.020645	-0.045770	-0.020645	0.826644	0.077261	
449	1.604188	0.528100	0.076700	-0.817829	0.000000	0.817829	-0.557416	0.170287	-0.033751	-0.170287	0.918588	0.074872	
450	1.725828	0.610750	0.083951	-0.705772	0.037050	0.705772	-0.906980	0.562628	-0.010965	-0.562628	0.934339	0.079174	
451	1.573665	0.513572	0.094837	-0.425188	0.000000	0.425188	-1.124433	0.844310	0.073159	-0.844310	0.760850	0.087225	
452	1.206689	0.284766	0.106950	-0.201634	0.000000	0.201634	-1.102610	0.809158	0.193570	-0.809158	0.467229	0.094674	
453	0.862594	0.089130	0.115210	-0.153793	0.000000	0.153793	-0.979208	0.635178	0.289005	-0.635178	0.217843	0.103348	
454	0.639435	-0.024717	0.117633	0.037503	0.037307	-0.037503	-0.814910	0.492884	0.347120	-0.492884	0.062247	0.114250	
455	0.488489	-0.099783	0.117353	0.579731	0.000000	-0.579731	-0.515676	0.358168	0.382013	-0.358168	-0.034671	0.124315	
456	0.426997	-0.116439	0.121345	0.862898	0.000000	-0.862898	-0.204682	0.199166	0.389289	-0.199166	-0.074483	0.133535	
457	0.517159	-0.035039	0.131358	0.425089	0.000000	-0.425089	-0.200176	0.110967	0.376704	-0.110967	-0.057168	0.145921	
458	0.734619	0.102657	0.141872	-0.307317	0.000000	0.307317	-0.531588	0.086427	0.387948	-0.086427	-0.031610	0.164235	
459	1.002703	0.237466	0.149249	-1.085416	0.000000	1.085416	-0.958870	-0.036807	0.454760	0.036807	-0.047151	0.185368	
460	1.249328	0.367513	0.151603	-2.140467	0.000000	2.140467	-1.419620	-0.238189	0.544649	0.238189	-0.102810	0.199996	
461	1.392754	0.480911	0.147542	-3.338681	0.020012	3.338681	-1.916644	-0.382938	0.604233	0.382938	-0.170740	0.198412	
462	1.361510	0.508720	0.139099	-4.017788	0.000000	4.017788	-2.170720	-0.495988	0.628954	0.495988	-0.242766	0.179513	
463	1.191419	0.434636	0.128819	-3.769061	0.000000	3.769061	-2.016331	-0.560181	0.640178	0.560181	-0.312528	0.154539	
464	1.041577	0.355554	0.117916	-3.141066	0.000000	3.141066	-1.767354	-0.542204	0.646885	0.542204	-0.359757	0.143817	
465	0.985052	0.325700	0.109848	-2.846874	0.000000	2.846874	-1.631661	-0.551235	0.654079	0.551235	-0.384911	0.166269	
466	0.911829	0.277179	0.110612	-2.927527	0.000000	2.927527	-1.416892	-0.702774	0.652310	0.702774	-0.392378	0.213779	
467	0.768553	0.198536	0.122947	-3.284311	0.000000	3.284311	-1.104053	-0.835755	0.594984	0.835755	-0.357502	0.260096	
468	0.668262	0.198748	0.139028	-3.780310	0.000000	3.780310	-0.998853	-0.626923	0.445437	0.626923	-0.267777	0.288804	
469	0.663232	0.297247	0.147673	-3.942415	0.000000	3.942415	-1.258639	-0.077206	0.266916	0.077206	0.000000	0.297843	
470	0.635066	0.347314	0.147615	-3.179358	0.000000	3.179358	-1.702034	0.455134	0.174801	-0.455134	-0.113507	0.291011	
471	0.503022	0.259358	0.145691	-1.507102	0.000000	1.507102	-2.143802	0.804074	0.201759	-0.804074	-0.128962	0.271949	
472	0.367730	0.129359	0.146873	0.125726	-0.000000	-0.125726	-2.645474	1.004369	0.302565	-1.004369	-0.193060	0.244964	
473	0.350577	0.071582	0.150255	0.391756	-0.000000	-0.391756	-3.226397	0.957852	0.435086	-0.957852	0.000000	0.216384	
474	0.417371	0.070676	0.153266	-1.026167	-0.000000	1.026167	-3.544133	0.686560	0.557740	-0.686560	0.000000	0.193039	
475	0.477554	0.068421	0.156682	-2.536563	-0.000000	2.536563	-3.267485	0.451784	0.631744	-0.451784	0.000000	0.180210	
476	0.568866	0.094064	0.163526	-2.690353	-0.000000	2.690353	-2.623626	0.404105	0.664850	-0.404105	0.000000	0.178242	
477	0.767261	0.204201	0.172901	-1.814706	0.000000	1.814706	-2.073717	0.540521	0.676645	-0.540521	-0.515700	0.179561	
478	0.993091	0.345598	0.179143	-0.388799	0.000000	0.388799	-1.674994	0.769665	0.667035	-0.769665	0.000000	0.176067	
479	1.101950	0.404651	0.179004	1.267165	0.000000	-1.267165	-1.241691	0.882983	0.653570	-0.882983	0.000000	0.167172	
480	1.101676	0.374671	0.174626	2.251484	0.000000	-2.251484	-0.815044	0.807517	0.665320	-0.807517	0.000000	0.155412	
481	1.130531	0.369603	0.168147	2.235016	0.000000	-2.235016	-0.583753	0.718738	0.695475	-0.718738	-0.689240	0.141288	
482	1.215615	0.445375	0.158811	1.792941	0.000000	-1.792941	-0.563496	0.726100	0.698345	-0.726100	0.000000	0.126122	
483	1.201484	0.498815	0.147932	1.288011	0.000000	-1.288011	-0.632426	0.745605	0.637309	-0.745605	0.000000	0.112092	
484	1.022181	0.439794	0.140360	0.771857	0.000000	-0.771857	-0.774827	0.741062	0.540521	-0.741062	0.000000	0.098297	
485	0.864305	0.363037	0.136523	0.383803	0.000000	-0.383803	-1.043249	0.810917	0.480822	-0.810917	0.000000	0.083999	
486	0.897268	0.394426	0.130673	0.230858	0.000000	-0.230858	-1.382056	0.958811	0.492618	-0.958811	-0.525051	0.074455	
487	1.033082	0.477611	0.120669	0.236498	0.000000	-0.236498	-1.651178	1.020195	0.552067	-1.020195	-0.586174	0.083115	
488	1.141686	0.501929	0.110720	0.221167	0.196534	-0.221167	-1.764684	0.900261	0.639313	-0.900261	0.000000	0.107471	
489	1.271655	0.506912	0.102305	0.166079	0.194828	-0.166079	-1.763445	0.736199	0.753532	-0.736199	-0.801460	0.127631	
490	1.447801	0.552788	0.093039	0.160970	0.000000	-0.160970	-1.722705	0.635690	0.856463	-0.635690	0.000000	0.134205	
491	1.516720	0.549001	0.084622	0.174998	0.200949	-0.174998	-1.615560	0.516169	0.889283	-0.516169	-0.973402	0.129816	
492	1.384982	0.409153	0.081270	0.146638	0.000000	-0.146638	-1.433058	0.367717	0.847187	-0.367717	-0.956161	0.119176	
493	1.171037	0.214723	0.082807	0.084105	-0.000000	-0.084105	-1.300327	0.318878	0.772683	-0.318878	0.000000	0.104675	
494	0.988380	0.065166	0.085281	0.010832	-0.000000	-0.010832	-1.271831	0.384931	0.691485	-0.384931	0.000000	0.088166	
495	0.780915	-0.077015	0.086351	-0.021511	-0.000000	0.021511	-1.247484	0.438295	0.600316	-0.438295	0.000000	0.071661	
496	0.488360	-0.261550	0.086349	0.006859	-0.000000	-0.006859	-1.192910	0.392144	0.496929	-0.392144	0.000000	0.057916	
497	0.216951	-0.416529	0.084591	0.044080	0.285038	-0.044080	-1.176617	0.289618	0.401600	-0.289618	0.000000	0.054869	
498	0.112848	-0.457612	0.081572	0.106110	-0.000000	-0.106110	-1.171685	0.237762	0.345378	-0.237762	-0.487987	0.065850	
499	0.170623	-0.407834	0.082624	0.329881	-0.000000	-0.329881	-1.056798	0.272215	0.331664	-0.272215	-0.508977	0.080407	
500	0.297485	-0.309448	0.090334	0.703548	0.000000	-0.703548	-0.810501	0.348743	0.326736	-0.348743	-0.540342	0.091440	
501	0.480508	-0.133167	0.100685	0.950657	0.000000	-0.950657	-0.519420	0.407056	0.313054	-0.407056	0.000000	0.096866	
502	0.741536	0.131602	0.108330	0.873876	0.000000	-0.873876	-0.201476	0.321085	0.310895	-0.321085	0.000000	0.095926	
503	1.004994	0.398024	0.110170	0.431784	0.000000	-0.431784	0.174205	-0.017023	0.326831	0.017023	0.000000	0.089832	
504	1.188509	0.598429	0.111879	-0.382088	0.000000	0.382088	0.537312	-0.483641	0.343910	0.483641	0.000000	0.081871	
505	1.339748	0.781443	0.126305	-1.393683	0.000000	1.393683	0.779303	-0.932148	0.363735	0.932148	0.000000	0.074104	
506	1.529810	0.986448	0.157206	-2.189675	0.000000	2.189675	0.884260	-1.410819	0.405180	1.410819	0.000000	0.066146	
507	1.716904	1.135624	0.198462	-2.406455	0.000000	2.406455	0.888694	-1.954267	0.469328	1.954267	-0.557826	0.058140	
508	1.820724	1.146223	0.242129	-1.990777	0.000000	1.990777	0.765411	-2.335058	0.535823	2.335058	-0.667729	0.051785	
509	1.849848	1.056405	0.279046	-1.194415	0.000000	1.194415	0.475761	-2.257494	0.588133	2.257494	0.000000	0.048073	
510	1.862283	0.958461	0.302803	-0.440047	0.000000	0.440047	0.154183	-1.742631	0.619227	1.742631	0.000000	0.046637	
511	1.829584	0.855707	0.313486	0.082242	0.000000	-0.082242	-0.009370	-1.022601	0.613827	1.022601	0.000000	0.047321	
512	1.649448	0.666213	0.312699	0.487928	0.000000	-0.487928	-0.120643	-0.191025	0.555130	0.191025	0.000000	0.051118	
513	1.295204	0.351165	0.296997	0.818395	0.000000	-0.818395	-0.469634	0.782203	0.449524	-0.782203	0.000000	0.059002	
514	0.869994	-0.015748	0.261593	1.135132	-0.000000	-1.135132	-1.046749	1.800245	0.323204	-1.800245	0.000000	0.070692	
515	0.536194	-0.295862	0.209829	1.544776	-0.000000	-1.544776	-1.493115	2.495971	0.214040	-2.495971	0.000000	0.085064	
516	0.428697	-0.384535	0.154999	1.847768	-0.023083	-1.847768	-1.516620	2.534273	0.161858	-2.534273	0.000000	0.100617	
517	0.553184	-0.282892	0.111379	1.794559	-0.000000	-1.794559	-1.162474	2.024378	0.171488	-2.024378	0.000000	0.115254	
518	0.749737	-0.080916	0.084758	1.562858	-0.000000	-1.562858	-0.695436	1.363890	0.200365	-1.363890	0.000000	0.126779	
519	0.858906	0.126193	0.074808	1.342419	0.000000	-1.342419	-0.295493	0.716463	0.208063	-0.716463	0.000000	0.133938	
520	0.883762	0.282136	0.074659	0.901994	-0.096800	-0.901994	0.060684	0.017471	0.194576	-0.017471	0.000000	0.135966	
521	0.892710	0.355735	0.071350	0.225943	0.000000	-0.225943	0.360465	-0.530917	0.179551	0.530917	0.000000	0.131383	
522	0.903769	0.365256	0.062188	-0.293503	0.000000	0.293503	0.444370	-0.705863	0.172856	0.705863	-0.182699	0.119347	
523	0.937048	0.387530	0.056664	-0.695472	0.000000	0.695472	0.347356	-0.721847	0.168498	0.721847	0.000000	0.102068	
524	1.013263	0.443298	0.062274	-1.105369	0.000000	1.105369	0.368527	-0.775604	0.160054	0.775604	-0.132533	0.083385	
525	1.113800	0.471075	0.079112	-1.116123	0.000000	1.116123	0.603314	-0.752436	0.158664	0.752436	0.000000	0.065772	
526	1.222391	0.473228	0.103502	-0.579868	0.000000	0.579868	0.858491	-0.709932	0.170890	0.709932	-0.093176	0.052727	
527	1.304870	0.484878	0.128391	-0.212381	-0.066296	0.212381	0.973476	-0.810530	0.180176	0.810530	-0.085041	0.049137	
528	1.289482	0.428263	0.147010	-0.321121	0.000000	0.321121	0.878654	-0.895700	0.189751	0.895700	-0.070055	0.052195	
529	1.176875	0.247560	0.155200	-0.559680	0.000000	0.559680	0.509188	-0.849517	0.213765	0.849517	-0.039546	0.055729	
530	1.081987	0.076556	0.148534	-0.849074	0.000000	0.849074	-0.080541	-0.748960	0.231923	0.748960	-0.035879	0.058457	
531	1.108505	0.056213	0.127267	-1.075491	-0.000000	1.075491	-0.537183	-0.540350	0.221968	0.540350	-0.094266	0.059897	
532	1.223799	0.126360	0.105037	-0.652060	-0.000000	0.652060	-0.475206	-0.135843	0.189863	0.135843	-0.182865	0.058023	
533	1.318116	0.169849	0.099468	0.614293	0.000000	-0.614293	-0.000344	0.362676	0.142019	-0.362676	-0.263242	0.052663	
534	1.370975	0.216530	0.109335	2.114325	0.000000	-2.114325	0.519872	0.749503	0.083783	-0.749503	-0.329203	0.047056	
535	1.395188	0.316768	0.122533	3.199188	0.000000	-3.199188	0.972365	0.844911	0.031931	-0.844911	-0.366018	0.045495	
536	1.310990	0.372862	0.127912	3.292853	-0.127568	-3.292853	1.268222	0.589210	0.001508	-0.589210	-0.340642	0.050001	
537	1.123065	0.315311	0.116743	2.047263	0.000000	-2.047263	1.237032	0.275157	-0.007344	-0.275157	-0.271581	0.058490	
538	1.016382	0.261880	0.091198	0.161494	0.000000	-0.161494	0.979316	0.124062	0.004956	-0.124062	-0.220385	0.068521	
539	1.055457	0.294195	0.064769	-1.354407	0.000000	1.354407	0.727381	-0.158497	0.038450	0.158497	-0.198376	0.079254	
540	1.056067	0.296192	0.047613	-2.101870	0.000000	2.101870	0.495667	-0.590190	0.071038	0.590190	0.000000	0.088857	
541	0.912409	0.192254	0.039445	-2.122805	0.000000	2.122805	0.181414	-0.800717	0.081243	0.800717	0.000000	0.094240	
542	0.773708	0.105165	0.037089	-1.801059	-0.000000	1.801059	-0.157644	-0.852198	0.084894	0.852198	0.000000	0.094172	
543	0.771616	0.128898	0.034506	-1.752517	-0.124328	1.752517	-0.304438	-1.031658	0.099309	1.031658	0.000000	0.090333	
544	0.813923	0.168931	0.026958	-1.965513	-0.111846	1.965513	-0.177154	-1.245544	0.110153	1.245544	0.000000	0.085574	
545	0.764375	0.118675	0.016155	-1.870186	0.000000	1.870186	0.016903	-1.255114	0.102266	1.255114	-0.009616	0.088477	
546	0.645062	0.009060	0.010432	-1.469744	-0.017428	1.469744	0.063987	-1.057591	0.081075	1.057591	0.014618	0.111420	
547	0.558847	-0.085626	0.016094	-1.118516	0.003134	1.118516	0.021223	-0.787932	0.057205	0.787932	0.000000	0.146841	
548	0.562483	-0.135946	0.024983	-0.780328	0.000000	0.780328	0.037126	-0.539256	0.033615	0.539256	0.000000	0.177597	
549	0.719019	-0.087324	0.033091	-0.328984	0.000000	0.328984	0.115295	-0.307624	0.010503	0.307624	0.000000	0.194924	
550	1.099933	0.143934	0.040576	0.131507	0.000000	-0.131507	0.212512	-0.071127	-0.001096	0.071127	0.000000	0.196368	
551	1.593527	0.498446	0.050687	0.586612	0.000000	-0.586612	0.336732	0.149344	0.013312	-0.149344	0.000000	0.182447	
552	1.925332	0.773175	0.064248	1.067735	-0.010814	-1.067735	0.456333	0.290311	0.043336	-0.290311	0.000000	0.157963	
553	1.963874	0.879418	0.077314	1.418127	0.000000	-1.418127	0.497558	0.313459	0.071931	-0.313459	0.000000	0.131492	
554	1.804273	0.911865	0.085235	1.528693	0.000000	-1.528693	0.458928	0.249222	0.101661	-0.249222	-0.165774	0.111036	
555	1.602392	0.959959	0.085653	1.421141	-0.017158	-1.421141	0.416919	0.159161	0.129448	-0.159161	0.000000	0.101262	
556	1.448032	0.996584	0.079045	1.176894	0.000000	-1.176894	0.423480	0.086988	0.136498	-0.086988	-0.154762	0.102933	
557	1.333078	0.948457	0.067023	0.926784	0.000000	-0.926784	0.451905	0.061409	0.118031	-0.061409	0.000000	0.111616	
558	1.248186	0.824099	0.051115	0.756937	0.000000	-0.756937	0.447824	0.068271	0.092350	-0.068271	0.000000	0.120677	
559	1.246164	0.706433	0.035211	0.630501	0.000000	-0.630501	0.398961	0.046399	0.075769	-0.046399	0.000000	0.127722	
560	1.296145	0.604465	0.028660	0.467543	0.000000	-0.467543	0.329030	-0.004017	0.066725	0.004017	0.000000	0.134687	
561	1.236516	0.437447	0.035637	0.292982	0.000000	-0.292982	0.261620	-0.038377	0.052203	0.038377	0.000000	0.141571	
562	1.023238	0.213862	0.046610	0.201576	0.000000	-0.201576	0.213547	-0.052657	0.028241	0.052657	-0.023000	0.146210	
563	0.825227	0.065041	0.055473	0.227343	0.189665	-0.227343	0.193087	-0.041771	0.008564	0.041771	0.000000	0.150989	
564	0.763842	0.047892	0.059521	0.350251	0.216786	-0.350251	0.199204	0.030841	0.003636	-0.030841	0.000000	0.159894	
565	0.780929	0.087736	0.058098	0.537510	0.000000	-0.537510	0.226654	0.146702	0.006812	-0.146702	0.000000	0.169998	
566	0.815568	0.134232	0.053362	0.713203	0.000000	-0.713203	0.258781	0.235305	0.011533	-0.235305	0.000000	0.176474	
567	0.894499	0.214226	0.049329	0.831956	0.000000	-0.831956	0.275022	0.255655	0.019698	-0.255655	0.000000	0.179394	
568	1.004653	0.327572	0.049696	0.871721	0.000000	-0.871721	0.275154	0.194876	0.029848	-0.194876	-0.041078	0.179908	
569	1.038495	0.397950	0.055075	0.764570	0.000000	-0.764570	0.267985	0.063380	0.034703	-0.063380	0.000000	0.176137	
570	0.963922	0.378625	0.061304	0.462877	0.000000	-0.462877	0.244197	-0.094408	0.031721	0.094408	0.000000	0.166569	
571	0.940259	0.354256	0.063365	0.007803	0.102271	-0.007803	0.199266	-0.224470	0.029447	0.224470	0.000000	0.154808	
572	1.089643	0.408979	0.060385	-0.536431	0.000000	0.536431	0.155219	-0.336914	0.035431	0.336914	0.000000	0.146236	
573	1.290160	0.472720	0.053792	-1.148246	0.000000	1.148246	0.128239	-0.488123	0.044965	0.488123	0.000000	0.140655	
574	1.398834	0.472723	0.044460	-1.740100	0.000000	1.740100	0.106265	-0.683307	0.052744	0.683307	0.045642	0.136063	
575	1.443338	0.464230	0.034716	-2.102916	0.000000	2.102916	0.074283	-0.872721	0.059903	0.872721	0.070151	0.133449	
576	1.437652	0.465615	0.029261	-2.099963	0.045329	2.099963	0.041500	-0.979452	0.061952	0.979452	0.000000	0.131689	
577	1.316694	0.410497	0.031337	-1.791808	0.071513	1.791808	0.026306	-0.953675	0.051096	0.953675	0.000000	0.127528	
578	1.130923	0.327611	0.039098	-1.352822	0.096680	1.352822	0.030660	-0.821918	0.032285	0.821918	0.000000	0.121826	
579	1.011040	0.313571	0.049106	-0.926626	0.097809	0.926626	0.047479	-0.637897	0.015906	0.637897	0.000000	0.118552	
580	0.957613	0.346728	0.058979	-0.560567	0.079136	0.560567	0.074338	-0.435131	0.001798	0.435131	0.000000	0.118576	
581	0.906555	0.347649	0.067490	-0.247236	0.056135	0.247236	0.108252	-0.245504	-0.013826	0.245504	0.000000	0.120182	
582	0.905010	0.349251	0.074098	0.031575	0.029182	-0.031575	0.147499	-0.089747	-0.031030	0.089747	0.000000	0.123626	
583	1.018073	0.422124	0.079018	0.280705	-0.005085	-0.280705	0.196338	0.032836	-0.052459	-0.032836	0.000000	0.130439	
584	1.165466	0.515590	0.083786	0.472893	-0.036059	-0.472893	0.251320	0.116113	-0.081137	-0.116113	0.272047	0.139905	
585	1.213983	0.526931	0.089489	0.578116	-0.048277	-0.578116	0.295982	0.156619	-0.113007	-0.156619	0.348818	0.148559	
586	1.153492	0.458703	0.094799	0.635771	0.000000	-0.635771	0.322334	0.183885	-0.141158	-0.183885	0.000000	0.152870	
587	1.080787	0.401823	0.098417	0.700143	0.000000	-0.700143	0.345871	0.220954	-0.167644	-0.220954	0.436244	0.152107	
588	1.059917	0.400149	0.100498	0.767275	0.000000	-0.767275	0.384704	0.275998	-0.201825	-0.275998	0.477218	0.147272	
589	1.065521	0.404153	0.100135	0.861584	0.000000	-0.861584	0.427197	0.387298	-0.243362	-0.387298	0.519444	0.136382	
590	1.065540	0.375447	0.095972	1.078375	0.000000	-1.078375	0.455761	0.580939	-0.281166	-0.580939	0.544267	0.115337	
591	1.075594	0.350080	0.089574	1.488102	0.000000	-1.488102	0.506994	0.810563	-0.314257	-0.810563	0.554502	0.087706	
592	1.113478	0.361830	0.084507	2.067505	0.000000	-2.067505	0.626730	0.993267	-0.350410	-0.993267	0.560433	0.073941	
593	1.150895	0.377889	0.083222	2.631449	0.000000	-2.631449	0.764434	1.026527	-0.378825	-1.026527	0.552003	0.091304	
594	1.110866	0.330915	0.086175	2.735031	0.068162	-2.735031	0.807940	0.796740	-0.358254	-0.796740	0.495072	0.122328	
595	0.993439	0.233178	0.093431	1.930509	0.000000	-1.930509	0.732788	0.324175	-0.285070	-0.324175	0.397205	0.151149	
596	0.939937	0.212494	0.108388	0.364327	0.000000	-0.364327	0.636698	-0.202896	-0.241438	0.202896	0.330266	0.172057	
597	1.014193	0.337419	0.133259	-1.174946	0.000000	1.174946	0.590185	-0.672547	-0.279331	0.672547	0.331169	0.183482	
598	1.108530	0.516066	0.162322	-1.931805	0.000000	1.931805	0.566118	-1.014446	-0.353535	1.014446	0.365918	0.187176	
599	1.174083	0.659861	0.188711	-1.801069	0.000000	1.801069	0.551461	-1.123222	-0.419829	1.123222	0.405729	0.186341	
600	1.285497	0.793510	0.209837	-1.561821	0.000000	1.561821	0.599099	-0.994263	-0.494350	0.994263	0.465988	0.182880	
601	1.432733	0.926173	0.224720	-1.738277	0.093554	1.738277	0.749295	-0.603127	-0.587399	0.603127	0.545673	0.176817	
602	1.490837	0.973830	0.231435	-1.385257	0.000000	1.385257	0.952202	-0.003321	-0.649844	0.003321	0.592953	0.168041	
603	1.416008	0.893073	0.228470	0.234769	0.000000	-0.234769	1.080852	0.517590	-0.637989	-0.517590	0.578206	0.158513	
604	1.320263	0.775578	0.218393	2.087864	0.000000	-2.087864	1.088043	0.715908	-0.591433	-0.715908	0.550018	0.151123	
605	1.326720	0.731864	0.208160	2.901782	0.065742	-2.901782	1.066336	0.641874	-0.576614	-0.641874	0.569409	0.147468	
606	1.414033	0.744274	0.203050	2.402318	0.000000	-2.402318	1.056636	0.430481	-0.583923	-0.430481	0.628728	0.147326	
607	1.482462	0.727738	0.202321	1.076381	0.000000	-1.076381	0.996210	0.162246	-0.565235	-0.162246	0.683611	0.148651	
608	1.515643	0.688491	0.202180	-0.003966	0.098839	0.003966	0.903081	-0.056735	-0.525904	0.056735	0.727599	0.151657	
609	1.527599	0.677955	0.200836	-0.757377	0.072448	0.757377	0.835280	-0.291332	-0.492354	0.291332	0.763828	0.159729	
610	1.453344	0.650294	0.199086	-2.102948	0.000000	2.102948	0.745724	-0.633159	-0.444525	0.633159	0.755604	0.173442	
611	1.283810	0.553158	0.196623	-3.685127	0.000000	3.685127	0.578437	-1.007583	-0.364012	1.007583	0.690807	0.190238	
612	1.139140	0.460444	0.193004	-4.554338	-0.000000	4.554338	0.395787	-1.497653	-0.294768	1.497653	0.622270	0.209801	
613	1.038203	0.420918	0.192110	-4.851987	0.040691	4.851987	0.287896	-2.040122	-0.266042	2.040122	0.564321	0.231668	
614	0.851817	0.334550	0.197498	-4.432947	-0.000000	4.432947	0.232866	-2.232866	-0.218353	2.232866	0.466047	0.250507	
