kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_09_55.4	16-2-2021	11:41:48:515	// Source file name and timestamp
238.095	// Sampling rate
2.981	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	3.399604	4.313572	3.157349	5.832658	1.703652	-5.832658	0.396301	-2.034213	18.963710	2.034213	-62.754034	2.617230	
406	3.625777	4.534965	3.133465	9.740871	2.380406	-9.740871	-0.731901	0.436017	19.135490	-0.436017	-61.833383	2.671257	
407	3.933527	4.861272	3.111018	13.797375	3.305761	-13.797375	-2.725935	2.830520	19.741581	-2.830520	-63.033202	2.727107	
408	4.442278	5.363829	3.085716	14.130061	4.161537	-14.130061	-5.290514	5.534705	20.480050	-5.534705	-63.280627	2.784329	
409	4.649095	5.506806	3.058711	12.175768	4.391546	-12.175768	-5.551497	6.195360	19.734613	-6.195360	-59.731369	2.842433	
410	4.494497	5.280019	3.032813	12.031979	4.224140	-12.031979	-3.926568	4.295339	18.032964	-4.295339	-55.644808	2.900379	
411	4.631087	5.333755	3.005643	14.005320	4.531198	-14.005320	-3.577448	3.143783	17.309330	-3.143783	-54.052965	2.957958	
412	5.086099	5.661223	2.974633	14.963544	5.307136	-14.963544	-4.438541	3.401782	17.206507	-3.401782	-52.965088	3.016630	
413	5.053192	5.562144	2.942823	13.303500	5.581792	-13.303500	-4.195949	1.067066	16.149877	-1.067066	-52.155525	3.076671	
414	4.366832	4.968917	2.912071	9.747343	5.183419	-9.747343	-2.829136	-4.934483	14.460286	4.934483	-54.442697	3.136350	
415	3.822740	4.529140	2.879516	4.639551	4.934111	-4.639551	-1.696722	-10.319147	13.226119	10.319147	-57.847321	3.195246	
416	3.655815	4.364864	2.844803	-2.088851	4.958404	2.088851	-0.424150	-13.384248	12.160076	13.384248	-58.775913	3.253836	
417	3.240229	4.010482	2.811105	-9.234265	4.581948	9.234265	2.027309	-17.045189	10.820121	17.045189	-58.907565	3.310685	
418	2.723200	3.604786	2.779672	-14.909304	4.161120	14.909304	4.821331	-20.949547	9.754200	20.949547	-59.376077	3.364485	
419	2.967746	3.702629	2.748765	-19.408425	4.785517	19.408425	7.308922	-21.804752	8.943922	21.804752	-57.651007	3.415893	
420	3.650492	4.020083	2.717919	-25.361620	5.745988	25.361620	11.381599	-22.320398	7.668662	22.320398	-53.485413	3.464920	
421	3.680235	3.873920	2.691493	-33.116158	5.449502	33.116158	17.534935	-27.840875	6.404459	27.840875	-49.497630	3.510367	
422	3.145612	3.376054	2.673486	-38.714237	4.520955	38.714237	22.965234	-36.225183	6.001530	36.225183	-46.951787	3.552714	
423	2.794715	2.967546	2.662452	-38.829029	4.443352	38.829029	26.470717	-42.150915	5.928090	42.150915	-44.612762	3.594304	
424	2.546029	2.598130	2.655786	-34.815119	4.846526	34.815119	28.772504	-46.046419	5.930770	46.046419	-42.016610	3.636008	
425	2.076830	2.142807	2.651648	-29.618176	4.988653	29.618176	29.006170	-48.986078	6.786828	48.986078	-40.882892	3.676124	
426	1.747354	1.789266	2.647128	-24.673105	5.197419	24.673105	28.064454	-48.691211	7.544541	48.691211	-39.717602	3.713645	
427	1.816104	1.605105	2.640970	-20.530799	5.365492	20.530799	29.206349	-46.301109	6.374526	46.301109	-34.822205	3.749756	
428	1.768639	1.362607	2.634022	-17.747911	4.752478	17.747911	31.125518	-45.993170	4.843074	45.993170	-28.727780	3.784469	
429	1.297332	0.995840	2.626352	-17.281329	3.546884	17.281329	30.657602	-47.472583	5.230119	47.472583	-25.817127	3.815896	
430	0.936958	0.734689	2.618897	-19.639243	2.750293	19.639243	30.452782	-47.595769	5.719735	47.595769	-24.190185	3.843719	
431	1.053087	0.678113	2.616474	-23.773443	2.586352	23.773443	34.369114	-47.513017	4.263979	47.513017	-21.098893	3.868391	
432	1.326150	0.682501	2.627068	-28.617793	2.353148	28.617793	41.422339	-50.585955	1.983646	50.585955	-17.317085	3.888302	
433	1.545787	0.667095	2.654956	-35.308841	1.875689	35.308841	47.428436	-54.852350	0.280711	54.852350	-14.443521	3.902108	
434	1.664436	0.610604	2.691617	-45.177461	1.770280	45.177461	46.299007	-54.877575	0.689422	54.877575	-14.786165	3.910663	
435	1.357925	0.423233	2.720667	-55.902632	2.105175	55.902632	35.104711	-51.169168	4.937059	51.169168	-19.110843	3.914990	
436	0.819863	0.185720	2.735866	-63.166135	2.285005	63.166135	22.639157	-49.344416	10.107280	49.344416	-22.568743	3.916097	
437	0.956916	0.165650	2.745257	-64.168127	1.991950	64.168127	21.279647	-49.561693	10.495981	49.561693	-19.697959	3.915330	
438	1.798039	0.377178	2.756864	-58.892422	1.268573	58.892422	29.168943	-47.849403	6.611004	47.849403	-12.138046	3.912482	
439	2.436137	0.591866	2.771094	-51.513603	0.350378	51.513603	35.321310	-44.920740	3.434153	44.920740	-5.101781	3.906331	
440	2.796424	0.792061	2.786470	-47.438408	-0.535418	47.438408	37.652586	-42.761177	1.412768	42.761177	0.762689	3.896529	
441	3.281854	1.080289	2.804478	-48.114546	-1.446494	48.114546	39.313985	-40.720305	-1.031653	40.720305	7.053177	3.883204	
442	3.310677	1.303586	2.828683	-52.773130	-2.350838	52.773130	36.881161	-41.258597	-1.013932	41.258597	11.241007	3.866072	
443	2.484073	1.320804	2.862502	-60.834101	-2.927257	60.834101	29.316266	-48.910727	2.976027	48.910727	11.324668	3.844003	
444	1.894468	1.367127	2.909085	-69.703669	-3.214736	69.703669	26.614839	-60.682603	5.124305	60.682603	12.348070	3.816858	
445	2.262407	1.627456	2.969968	-75.529251	-3.449671	75.529251	34.216150	-68.362210	1.132939	68.362210	18.084974	3.786972	
446	2.517143	1.825968	3.041142	-78.371092	-3.217589	78.371092	40.824800	-69.742502	-3.393204	69.742502	22.571804	3.754496	
447	1.916633	1.751421	3.114680	-82.837111	-2.419689	82.837111	36.373887	-68.553981	-2.445657	68.553981	21.540951	3.715973	
448	1.630147	1.749485	3.186865	-90.468308	-2.150241	90.468308	31.793842	-67.686598	-1.378966	67.686598	22.767234	3.671439	
449	2.567110	2.121766	3.262210	-94.850930	-3.005915	94.850930	41.397912	-67.899394	-7.355592	67.899394	32.253180	3.624999	
450	3.547559	2.495779	3.344591	-89.949096	-4.148133	89.949096	54.849600	-68.550285	-14.594371	68.550285	42.091322	3.577926	
451	3.323127	2.452103	3.427644	-80.291654	-5.184097	80.291654	52.518112	-67.216675	-13.775853	67.216675	44.743714	3.530004	
452	2.473337	2.227213	3.501936	-74.475838	-6.945166	74.475838	36.394610	-61.247553	-7.595794	61.247553	45.353818	3.484261	
453	1.885538	2.126326	3.565950	-73.154075	-9.061629	73.154075	20.580023	-53.114515	-3.482887	53.114515	48.322054	3.442292	
454	1.394988	1.970180	3.621776	-73.848616	-9.320606	73.848616	8.779877	-50.203436	-1.596903	50.203436	48.431242	3.400659	
455	0.813832	1.707060	3.669757	-76.820544	-8.069350	76.820544	-1.151872	-52.634121	0.471321	52.634121	45.760763	3.356884	
456	0.551886	1.709543	3.712424	-78.850291	-9.061962	78.850291	-7.645946	-50.548571	0.881791	50.548571	49.949201	3.312563	
457	0.732863	2.017679	3.752661	-74.054237	-12.719023	74.054237	-9.274880	-41.743175	-2.130445	41.743175	60.878823	3.268974	
458	0.863709	2.184590	3.790149	-65.517970	-14.995725	65.517970	-8.276555	-37.433361	-5.538928	37.433361	67.166398	3.225289	
459	0.660370	2.115543	3.826363	-63.256722	-15.112633	63.256722	-6.903109	-41.960247	-6.794293	41.960247	67.788708	3.182222	
460	0.405940	2.136865	3.864410	-67.346100	-16.072050	67.346100	-5.219306	-45.823925	-7.917295	45.823925	71.092165	3.143364	
461	0.396441	2.282908	3.902713	-68.091317	-17.751858	68.091317	-2.346442	-45.531808	-10.581544	45.531808	75.753280	3.110990	
462	0.564612	2.352048	3.937928	-64.095536	-17.794154	64.095536	1.736559	-47.529429	-13.373839	47.529429	75.827387	3.084655	
463	0.665360	2.362056	3.970098	-62.354954	-16.864347	62.354954	6.084167	-51.374480	-15.180204	51.374480	73.820872	3.065009	
464	0.715040	2.498856	3.999764	-62.356192	-17.349494	62.356192	11.093729	-51.120588	-17.105514	51.120588	75.185575	3.053497	
465	0.987878	2.902784	4.027467	-59.375255	-19.343180	59.375255	18.493688	-50.347080	-20.652862	50.347080	81.468386	3.049318	
466	1.420495	3.467553	4.056372	-56.284213	-21.149487	56.284213	27.179177	-54.842429	-25.160167	54.842429	89.992576	3.051231	
467	1.615907	3.874746	4.087331	-56.946375	-22.295290	56.946375	33.780246	-58.919354	-28.491145	58.919354	95.441527	3.059297	
468	1.507645	4.030019	4.117670	-57.398183	-23.675513	57.398183	38.048852	-57.611918	-30.224848	57.611918	96.302234	3.073950	
469	1.275713	4.021375	4.148064	-52.361352	-25.053706	52.361352	41.002449	-56.825413	-31.070721	56.825413	94.118752	3.095309	
470	0.806440	3.684789	4.178045	-42.132410	-25.997807	42.132410	41.070437	-58.833587	-29.932763	58.833587	86.420981	3.120859	
471	0.031568	2.913873	4.198238	-29.156928	-27.755235	29.156928	38.401580	-57.033367	-25.679648	57.033367	71.483647	3.146265	
472	-0.652914	2.023405	4.198047	-15.596922	-29.758770	15.596922	35.003938	-50.035589	-19.388657	50.035589	52.926841	3.171052	
473	-1.017243	1.282869	4.176140	-5.840862	-29.522897	5.840862	30.391725	-44.616099	-12.569988	44.616099	34.874025	3.197488	
474	-1.333099	0.647783	4.140779	-3.138583	-27.882787	3.138583	24.629122	-43.953718	-6.038702	43.953718	20.031905	3.225850	
475	-1.646379	0.089071	4.100826	-5.026143	-26.425036	5.026143	18.683577	-42.909849	0.433021	42.909849	7.697152	3.256605	
476	-1.663778	-0.296039	4.056973	-7.949962	-23.697605	7.949962	11.544371	-37.232229	7.382983	37.232229	-4.772515	3.292221	
477	-1.497598	-0.531832	4.007074	-13.154078	-19.702014	13.154078	3.691645	-31.036792	13.714659	31.036792	-15.218434	3.336343	
478	-1.565863	-0.874787	3.953801	-23.146331	-16.517986	23.146331	-4.148826	-28.953783	19.597948	28.953783	-22.417663	3.394503	
479	-1.837906	-1.433519	3.899368	-34.816233	-14.697320	34.816233	-12.442372	-28.902200	26.770116	28.902200	-29.615107	3.469231	
480	-1.982004	-1.911654	3.844271	-42.385801	-15.007614	42.385801	-16.257089	-29.735807	32.268354	29.735807	-34.414321	3.554829	
481	-1.999892	-2.142773	3.793463	-45.840547	-19.285643	45.840547	-10.884485	-34.069716	32.778579	34.069716	-33.009718	3.643449	
482	-2.021736	-2.336201	3.751764	-47.888341	-27.345751	47.888341	-0.586833	-40.214881	31.874969	40.214881	-30.393882	3.732131	
483	-1.901487	-2.526699	3.717119	-47.025874	-37.092799	47.025874	10.360011	-43.693191	32.450624	43.693191	-31.163463	3.821405	
484	-1.621434	-2.581017	3.686908	-43.712304	-47.464094	43.712304	23.198430	-46.305903	32.466090	46.305903	-32.387429	3.908723	
485	-1.570400	-2.731420	3.663861	-44.173307	-59.170421	44.173307	37.141899	-53.358841	33.032021	53.358841	-33.318437	3.985846	
486	-1.947351	-3.239337	3.651342	-51.123838	-72.790398	51.123838	49.731670	-65.610867	37.217767	65.610867	-37.008204	4.049217	
487	-2.451642	-3.804493	3.650898	-62.982888	-87.387609	62.982888	63.106150	-81.238396	41.643618	81.238396	-40.918888	4.104735	
488	-2.869510	-4.146007	3.664002	-82.552003	-101.157152	82.552003	78.378710	-99.676945	42.816297	99.676945	-41.758351	4.151342	
489	-3.396052	-4.583833	3.689706	-113.715582	-114.059440	113.715582	91.988839	-120.722248	44.788975	120.722248	-43.594148	4.178464	
490	-4.137730	-5.307030	3.725936	-153.154740	-128.060887	153.154740	104.476605	-144.235185	49.699390	144.235185	-48.587684	4.191738	
491	-4.770845	-5.863768	3.774348	-194.226999	-142.232354	194.226999	119.336479	-168.699464	52.287078	168.699464	-51.445106	4.215084	
492	-5.071555	-6.013999	3.836289	-235.931356	-153.977707	235.931356	135.068381	-192.286575	50.424211	192.286575	-50.157577	4.257271	
493	-5.341463	-6.216549	3.908191	-281.514478	-165.970544	281.514478	149.953254	-216.540016	48.991209	216.540016	-49.716354	4.303888	
494	-5.787061	-6.689181	3.985211	-327.777098	-181.628483	327.777098	165.945117	-242.289328	49.504682	242.289328	-51.630773	4.344416	
495	-6.245517	-7.069733	4.064872	-368.479413	-199.061403	368.479413	184.159857	-269.011197	47.814526	269.011197	-51.628807	4.378181	
496	-6.847690	-7.398610	4.148582	-410.607745	-218.124866	410.607745	204.635826	-302.597806	44.307188	302.597806	-50.335286	4.395707	
497	-7.798935	-8.069365	4.239509	-466.513665	-241.972994	466.513665	227.929880	-346.483679	43.464636	346.483679	-52.978653	4.380224	
498	-8.854850	-8.969766	4.337581	-531.639131	-269.195008	531.639131	253.758082	-394.007922	44.966719	394.007922	-59.385245	4.328476	
499	-9.916556	-9.871675	4.441584	-592.603842	-295.142217	592.603842	280.064000	-443.686394	46.867121	443.686394	-67.333531	4.255962	
500	-11.056774	-10.810749	4.552483	-649.372897	-317.287326	649.372897	305.247324	-498.085469	49.582596	498.085469	-77.483383	4.177724	
501	-12.050553	-11.715567	4.669990	-709.485580	-335.434148	709.485580	330.728058	-551.530755	52.175930	551.530755	-88.657991	4.097685	
502	-12.959803	-12.637981	4.794261	-768.496829	-351.008026	768.496829	357.724975	-604.495848	54.279837	604.495848	-100.394827	4.022876	
503	-14.104758	-13.742690	4.930830	-816.505596	-364.586473	816.505596	383.971753	-665.047776	57.614044	665.047776	-115.040249	3.961845	
504	-15.339320	-14.875348	5.085992	-854.445448	-375.639845	854.445448	407.990057	-729.065595	61.776348	729.065595	-131.611594	3.904143	
505	-16.518107	-15.988607	5.262822	-883.927446	-385.782581	883.927446	430.704206	-789.607220	65.603476	789.607220	-148.353195	3.832930	
506	-17.772143	-17.222679	5.464709	-896.123145	-395.580744	896.123145	450.998850	-849.668952	69.548125	849.668952	-165.825546	3.752053	
507	-19.021799	-18.454839	5.696374	-886.598645	-403.665635	886.598645	468.551520	-912.151605	73.621900	912.151605	-182.610147	3.675419	
508	-20.195167	-19.656762	5.962411	-860.769736	-412.408249	860.769736	487.893840	-977.660351	77.210387	977.660351	-196.857818	3.604046	
509	-21.381097	-20.968888	6.266549	-820.359700	-423.864150	820.359700	510.854171	-1045.522369	80.303628	1045.522369	-208.202225	3.531361	
510	-22.593774	-22.392084	6.610697	-763.785966	-436.416038	763.785966	535.545792	-1114.871941	83.863253	1114.871941	-216.556061	3.454155	
511	-23.956940	-24.119104	6.996143	-692.165966	-451.304966	692.165966	564.407057	-1190.079108	88.188210	1190.079108	-222.557127	3.367046	
512	-25.659767	-26.412813	7.423853	-606.946920	-469.267892	606.946920	597.198538	-1270.814900	92.413063	1270.814900	-226.266588	3.260980	
513	-27.737512	-29.231637	7.892215	-512.198865	-486.255488	512.198865	626.520851	-1348.006514	96.775297	1348.006514	-227.425163	3.136001	
514	-30.199461	-32.534000	8.396989	-415.971077	-499.866172	415.971077	648.468875	-1410.808166	98.737064	1410.808166	-223.376026	3.004053	
515	-32.980549	-36.196779	8.930788	-324.717234	-505.599575	324.717234	657.224923	-1439.120229	91.851725	1439.120229	-207.784342	2.872771	
516	-35.916150	-39.821068	9.481444	-239.135069	-493.545736	239.135069	637.588789	-1412.039120	73.530890	1412.039120	-178.107476	2.741700	
517	-38.920636	-43.107954	10.034963	-155.409177	-459.013194	155.409177	579.222993	-1324.239883	43.048389	1324.239883	-134.495602	2.618767	
518	-41.830248	-45.745705	10.578099	-71.227969	-404.219972	71.227969	482.378189	-1176.750810	1.341641	1176.750810	-78.308332	2.519944	
519	-44.316519	-47.254064	11.096486	12.424382	-335.168683	-12.424382	355.637909	-981.575703	-41.791337	981.575703	-19.974869	2.448797	
520	-46.173865	-47.447737	11.575111	95.375015	-264.498423	-95.375015	220.725870	-774.796228	-76.247638	774.796228	28.089755	2.394389	
521	-47.133199	-46.263000	12.000250	173.382620	-208.636445	-173.382620	109.550662	-604.679813	-97.104253	604.679813	58.333210	2.346714	
522	-46.407240	-43.322065	12.357989	227.900574	-180.963885	-227.900574	55.070907	-513.303078	-101.498720	513.303078	65.310622	2.297731	
523	-42.940701	-38.321861	12.634125	239.171214	-182.579070	-239.171214	73.687521	-508.198960	-93.973296	508.198960	55.283688	2.233203	
524	-35.705650	-31.283165	12.819513	217.244664	-194.259176	-217.244664	153.638425	-542.808314	-83.691928	542.808314	46.310553	2.142681	
525	-24.156173	-22.778006	12.922909	206.748481	-186.034851	-206.748481	263.065499	-535.380990	-73.315360	535.380990	51.692467	2.034840	
526	-9.506274	-14.495952	12.983854	256.657021	-138.991482	-256.657021	353.452224	-410.269063	-50.911036	410.269063	51.950756	1.928319	
527	5.430901	-8.466507	13.057017	381.659839	-54.415948	-381.659839	371.863077	-151.512942	5.942643	151.512942	-22.752726	1.832669	
528	18.087217	-5.428261	13.162796	525.055048	59.067421	-525.055048	274.563774	191.294183	115.987757	-191.294183	-247.694822	1.748101	
529	27.371147	-4.230867	13.258607	583.402785	202.776380	-583.402785	22.757152	561.978305	294.646904	-561.978305	-646.773686	1.673589	
530	34.151687	-2.309690	13.266219	514.339680	379.731181	-514.339680	-406.300341	913.148353	574.586030	-913.148353	-1161.983662	1.604344	
531	40.001161	2.621579	13.111511	390.443603	554.260212	-390.443603	-983.278229	1167.345302	988.889032	-1167.345302	-1630.685916	1.531995	
532	44.422617	10.361417	12.770634	323.959716	642.619000	-323.959716	-1599.589652	1220.907298	1471.777230	-1220.907298	-1857.097929	1.457778	
533	45.215525	18.419654	12.315212	347.991194	594.855884	-347.991194	-2096.744331	1039.657985	1835.713811	-1039.657985	-1794.719415	1.393412	
534	42.154673	24.759320	11.855804	388.077562	452.109623	-388.077562	-2369.833471	753.160608	1957.502110	-753.160608	-1578.531231	1.340958	
535	37.331295	28.919751	11.432136	354.369926	292.169178	-354.369926	-2423.569760	550.036054	1885.601438	-550.036054	-1341.615139	1.292648	
536	32.103610	30.949998	11.005096	252.976413	165.994755	-252.976413	-2304.297430	494.230208	1693.857358	-494.230208	-1101.244409	1.252494	
537	26.169908	30.776842	10.543946	175.112664	83.593104	-175.112664	-2032.868997	526.190206	1378.871457	-526.190206	-814.537891	1.226568	
538	19.582441	29.045175	10.066580	172.416573	42.181796	-172.416573	-1686.176097	576.635508	979.239994	-576.635508	-517.025834	1.196512	
539	13.905775	27.652096	9.572168	231.530308	31.900804	-231.530308	-1467.574800	620.079505	654.240744	-620.079505	-319.525967	1.140584	
540	10.025420	27.192510	9.032236	269.045295	31.419546	-269.045295	-1453.029776	638.751196	477.352878	-638.751196	-227.886966	1.065959	
541	6.475985	25.497694	8.491734	181.661474	43.458703	-181.661474	-1396.896128	611.091478	353.239023	-611.091478	-158.567120	0.990714	
542	2.670438	21.657251	8.054827	121.787069	75.002830	-121.787069	-1047.204873	582.663845	240.463545	-582.663845	-95.735450	0.915494	
543	1.330220	18.281344	7.757236	245.875611	96.826165	-245.875611	-475.997417	614.105050	161.023583	-614.105050	-56.495482	0.834813	
544	3.840860	16.959433	7.567704	333.198560	88.154636	-333.198560	50.866097	678.493536	64.825192	-678.493536	-17.904592	0.754307	
545	7.393805	15.970496	7.490616	334.589667	59.872019	-334.589667	387.034102	680.979547	-77.853945	-680.979547	38.303628	0.680237	
546	10.004395	14.062678	7.551610	367.306860	33.505029	-367.306860	492.941743	600.920699	-195.875072	-600.920699	86.948879	0.610011	
547	12.519429	11.737337	7.685234	387.651812	57.674591	-387.651812	296.088683	565.961413	-213.680761	-565.961413	81.205654	0.547002	
548	14.643316	8.953759	7.755184	331.844550	151.035675	-331.844550	-124.254153	633.308295	-141.442760	-633.308295	15.152078	0.507226	
549	15.039845	5.527571	7.696309	218.367189	254.326093	-218.367189	-517.334831	719.523086	-49.373276	-719.523086	-56.624878	0.498563	
550	14.341291	2.529515	7.536856	111.154253	323.115773	-111.154253	-755.004173	778.582374	10.815956	-778.582374	-96.097351	0.510794	
551	13.503294	0.712637	7.308798	103.953549	353.904201	-103.953549	-849.933040	826.980610	37.290002	-826.980610	-109.171027	0.530461	
552	11.388786	-0.707766	7.030353	230.978396	328.283481	-230.978396	-802.087833	834.618958	38.835796	-834.618958	-96.989203	0.550162	
553	6.979546	-2.574260	6.739504	398.408075	244.282128	-398.408075	-637.801778	766.259563	20.764278	-766.259563	-57.640111	0.565669	
554	1.344617	-4.785930	6.475870	508.893061	145.190841	-508.893061	-443.939455	649.753968	-0.819538	-649.753968	-8.429081	0.574239	
555	-4.276169	-7.051651	6.257194	547.331815	63.822818	-547.331815	-277.076909	513.203861	-19.648739	-513.203861	36.032063	0.576632	
556	-9.241572	-9.117391	6.096495	538.406949	1.487871	-538.406949	-135.516170	364.879865	-47.508989	-364.879865	75.539433	0.575968	
557	-11.998352	-10.302176	6.006387	505.953870	-34.729905	-505.953870	-30.294142	241.328564	-78.232877	-241.328564	100.389906	0.571935	
558	-11.022649	-10.005779	5.978901	460.365832	-33.647299	-460.365832	-0.018547	176.961852	-83.007761	-176.961852	90.614213	0.563739	
559	-6.993988	-8.427538	5.982125	407.484160	-1.878336	-407.484160	-46.903857	164.384541	-54.219292	-164.384541	47.422335	0.555372	
560	-1.631707	-5.983378	5.971499	364.240905	44.799905	-364.240905	-133.558915	196.717014	-7.746477	-196.717014	-7.722490	0.548230	
561	4.598037	-2.592587	5.894054	344.228397	96.748714	-344.228397	-245.010201	278.656990	54.975470	-278.656990	-66.728079	0.536733	
562	10.724933	1.293345	5.706425	337.180254	147.750672	-337.180254	-363.679025	372.766744	128.243476	-372.766744	-121.112598	0.518281	
563	13.386995	4.001766	5.420150	327.179164	173.076422	-327.179164	-414.952678	414.270283	168.792609	-414.270283	-135.114605	0.498436	
564	11.330456	4.848912	5.105534	311.673142	152.443196	-311.673142	-366.335162	393.830449	156.044378	-393.830449	-97.498228	0.482233	
565	8.639082	5.288899	4.820607	287.096513	118.857146	-287.096513	-303.861527	358.269096	136.648243	-358.269096	-56.426450	0.468757	
566	8.194893	5.932714	4.573307	242.931905	105.983926	-242.931905	-285.698911	322.345197	137.043329	-322.345197	-47.263077	0.458142	
567	7.022705	5.330902	4.372997	184.874952	89.849251	-184.874952	-248.655046	255.079360	115.832588	-255.079360	-42.191106	0.454571	
568	3.290475	3.388646	4.252272	140.043791	50.424601	-140.043791	-156.153615	165.565183	60.924104	-165.565183	-15.037724	0.452979	
569	0.634662	2.187522	4.211906	122.810448	16.566364	-122.810448	-82.334013	110.162744	25.652349	-110.162744	6.597695	0.442313	
570	1.051192	2.260239	4.208342	116.780581	11.052933	-116.780581	-72.155684	98.437094	28.083396	-98.437094	0.084441	0.429429	
571	1.486823	2.064209	4.213063	111.016276	14.138602	-111.016276	-72.480305	95.611344	28.049249	-95.611344	-7.496539	0.425357	
572	0.746316	1.572781	4.222139	114.337916	10.737400	-114.337916	-60.520321	98.046626	18.175406	-98.046626	-0.763535	0.423479	
573	2.044675	2.434111	4.204988	124.300651	21.681286	-124.300651	-91.623920	127.577390	33.996054	-127.577390	-11.851369	0.421479	
574	6.308067	4.551028	4.116028	129.701160	57.976051	-129.701160	-172.724268	172.521268	75.258633	-172.521268	-54.196889	0.426234	
575	9.969530	6.168714	3.954470	130.530011	92.844960	-130.530011	-233.334412	198.203233	103.626957	-198.203233	-91.597293	0.429755	
576	10.882329	6.841085	3.759892	128.626804	102.849746	-128.626804	-239.163400	198.372199	106.036772	-198.372199	-98.691312	0.415412	
577	10.498229	7.211380	3.563078	120.941556	96.209441	-120.941556	-218.533535	187.875527	98.242553	-187.875527	-90.618334	0.386877	
578	9.588370	6.948330	3.375861	106.335815	85.335690	-106.335815	-188.443683	165.492043	84.436545	-165.492043	-79.873470	0.365781	
579	7.119584	5.465754	3.217965	88.746708	67.160969	-88.746708	-139.551844	126.331768	58.199860	-126.331768	-58.015966	0.359778	
580	4.123715	3.784589	3.106912	74.060428	45.273296	-74.060428	-88.362722	89.699486	31.532782	-89.699486	-31.603556	0.358358	
581	3.327925	3.352625	3.020186	64.582537	36.057007	-64.582537	-69.515645	74.040829	23.375203	-74.040829	-24.487103	0.361195	
582	4.366720	3.708087	2.920347	58.331837	40.200068	-58.331837	-77.040652	67.561590	27.709547	-67.561590	-34.622897	0.377194	
583	4.778748	3.683389	2.806237	54.633217	42.108083	-54.633217	-79.141077	56.798800	27.844210	-56.798800	-39.125084	0.398401	
584	4.620385	3.592129	2.693182	53.445327	38.164477	-53.445327	-72.021891	49.210976	24.632295	-49.210976	-36.176249	0.405190	
585	5.082521	3.967361	2.576878	50.950621	35.549898	-50.950621	-67.710847	48.264090	24.421147	-48.264090	-36.846674	0.395776	
586	5.456823	4.218470	2.452979	43.152186	33.429726	-43.152186	-63.417387	43.879139	23.617571	-43.879139	-37.553711	0.381829	
587	5.185719	4.117436	2.334693	31.232735	29.086774	-31.232735	-56.167060	34.626021	20.007496	-34.626021	-33.480736	0.365825	
588	5.462645	4.380114	2.227037	18.636193	28.436210	-18.636193	-55.469756	30.517612	18.738713	-30.517612	-32.880334	0.345910	
589	6.805603	5.147663	2.113385	7.620136	35.138789	-7.620136	-65.075786	35.120579	21.884963	-35.120579	-40.152413	0.328192	
590	7.996954	5.731474	1.982720	0.577212	42.456921	-0.577212	-74.498280	42.054826	24.780085	-42.054826	-46.510947	0.320612	
591	8.132662	5.781730	1.846370	-1.317051	43.958079	1.317051	-74.866134	45.100820	23.776813	-45.100820	-45.279035	0.323019	
592	7.518650	5.448535	1.720934	0.290222	40.656258	-0.290222	-67.814450	43.185772	20.222413	-43.185772	-39.498731	0.332406	
593	6.455754	4.771534	1.616448	3.723214	34.755997	-3.723214	-56.428282	37.264961	15.922865	-37.264961	-32.285533	0.347332	
594	4.936856	3.790826	1.540485	7.549573	26.868486	-7.549573	-41.792796	28.669623	10.925730	-28.669623	-23.545717	0.361717	
595	3.493788	2.892443	1.493721	9.392739	19.578673	-9.392739	-28.859986	20.700886	6.543287	-20.700886	-15.718004	0.365339	
596	2.675555	2.315739	1.465164	9.442241	15.021395	-9.442241	-21.138797	14.695823	4.250883	-14.695823	-11.571813	0.353231	
597	2.113443	1.827748	1.444278	10.635639	11.342281	-10.635639	-15.258904	9.947792	2.925612	-9.947792	-8.963908	0.328169	
598	1.667202	1.509261	1.425671	12.728942	8.110079	-12.728942	-11.160965	8.729618	1.855545	-8.729618	-6.772565	0.296475	
599	2.126252	1.823030	1.395837	12.797288	8.815158	-12.797288	-13.928926	11.730011	2.468577	-11.730011	-8.716433	0.268002	
600	3.417746	2.496888	1.339919	10.622449	13.182802	-10.622449	-21.537225	14.534186	4.631788	-14.534186	-14.326844	0.253396	
601	4.249053	2.799675	1.261780	8.213967	16.013020	-8.213967	-26.595382	14.881819	6.078348	-14.881819	-17.536810	0.254407	
602	4.310495	2.817488	1.174321	6.830032	15.774271	-6.830032	-28.406627	15.456299	6.433181	-15.456299	-17.246898	0.263366	
603	4.376450	2.911328	1.083580	6.907213	14.654335	-6.907213	-29.312039	16.204834	7.014324	-16.204834	-16.990330	0.273497	
604	4.207625	2.658594	1.001447	8.392470	11.887310	-8.392470	-26.184226	13.549795	7.090842	-13.549795	-15.838914	0.281932	
605	2.985144	1.773276	0.946835	10.345696	6.250385	-10.345696	-17.886994	9.018369	5.481350	-9.018369	-11.147902	0.282593	
606	1.473308	1.002287	0.922266	11.499304	1.238330	-11.499304	-10.946447	7.133832	3.882175	-7.133832	-6.128273	0.271165	
607	1.172120	0.987747	0.912231	11.298879	0.406530	-11.298879	-9.439115	6.697088	3.982119	-6.697088	-5.299239	0.254151	
