kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_19_62.9	3-2-2021	12:02:16:768	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
406	9.494192	6.946580	1.592192	23.842488	28.696107	-23.842488	-102.110444	64.465505	25.274466	-64.465505	-18.823616	0.364815	
407	8.687317	6.049061	1.493095	30.239524	20.511294	-30.239524	-74.164209	52.326157	20.663764	-52.326157	-18.204206	0.338183	
408	8.283283	5.579365	1.421179	29.032484	15.874262	-29.032484	-60.617181	44.593237	18.490299	-44.593237	-19.265742	0.322217	
409	7.962560	5.292126	1.360185	20.765926	13.252115	-20.765926	-55.827150	38.080543	16.865415	-38.080543	-20.347849	0.313964	
410	7.208110	4.722806	1.308526	12.840810	10.292335	-12.840810	-49.198205	30.490623	14.322868	-30.490623	-20.000293	0.308843	
411	6.856360	4.399289	1.265087	7.021761	8.017437	-7.021761	-45.346985	25.772047	12.751544	-25.772047	-20.440612	0.304623	
412	7.276194	4.609168	1.214479	1.156461	6.758607	-1.156461	-47.731178	24.765090	12.627164	-24.765090	-22.674794	0.298196	
413	7.140926	4.452568	1.147231	-2.943476	4.998915	2.943476	-46.843807	22.386020	11.797581	-22.386020	-23.100804	0.287498	
414	5.868869	3.474702	1.073905	-2.868425	2.716941	2.868425	-38.416760	17.036695	10.073890	-17.036695	-20.521412	0.275862	
415	4.784791	2.622782	1.003499	-1.339333	1.008751	1.339333	-30.456030	12.473850	9.225417	-12.473850	-18.405067	0.270226	
416	4.401106	2.338643	0.932593	-1.388971	-0.246299	1.388971	-25.402874	9.537384	8.753443	-9.537384	-17.087269	0.276058	
417	3.450225	1.696899	0.866529	-1.354636	-1.190952	1.354636	-17.023796	5.538210	7.041044	-5.538210	-13.401034	0.291032	
418	1.979477	0.646891	0.819699	-0.220446	-1.188099	0.220446	-7.353865	1.117920	5.476818	-1.117920	-8.891378	0.308508	
419	1.892697	0.562201	0.786360	-1.482239	-1.063236	1.482239	-5.654630	-1.045291	6.521625	1.045291	-8.318271	0.328252	
420	3.258243	1.567285	0.745901	-6.042134	-2.423969	6.042134	-10.015262	-1.705513	8.785059	1.705513	-10.408018	0.352955	
421	3.939593	2.134506	0.698562	-8.781442	-4.560157	8.781442	-9.368702	-3.355733	8.705075	3.355733	-9.726216	0.381509	
422	3.383603	1.807441	0.660903	-7.292154	-5.837391	7.292154	-2.956562	-5.804319	6.654722	5.804319	-6.346014	0.408895	
423	3.095380	1.652429	0.634837	-5.640922	-6.504077	5.640922	-0.236819	-7.270774	6.036255	7.270774	-4.144286	0.430103	
424	3.554846	2.057210	0.611402	-6.607153	-7.249395	6.607153	-2.971376	-7.452837	6.801410	7.452837	-3.607019	0.444751	
425	3.823627	2.369891	0.589899	-6.774913	-7.439501	6.774913	-4.527700	-7.026731	6.559821	7.026731	-3.074286	0.455038	
426	3.860206	2.520078	0.573404	-4.710589	-6.730998	4.710589	-4.736610	-6.399198	6.124807	6.399198	-2.863546	0.460207	
427	4.503605	3.092480	0.558833	-4.877250	-6.420173	4.877250	-7.736622	-5.775762	6.943527	5.775762	-3.914336	0.457933	
428	5.383298	3.906295	0.545655	-7.874970	-6.984834	7.874970	-9.502466	-5.607862	6.769929	5.607862	-5.063223	0.450743	
429	5.420057	4.202310	0.544340	-9.281187	-6.995314	9.281187	-5.187137	-6.283839	4.091154	6.283839	-4.765470	0.445459	
430	5.004849	4.118153	0.562904	-8.886939	-6.214853	8.886939	0.990259	-7.878247	1.254681	7.878247	-3.600683	0.446652	
431	5.243207	4.399156	0.600091	-10.091291	-5.776145	10.091291	5.050551	-10.796526	-0.239111	10.796526	-2.571686	0.455416	
432	5.904264	4.960364	0.655510	-12.702517	-5.659404	12.702517	8.950737	-14.498485	-1.403197	14.498485	0.000000	0.472224	
433	6.124048	5.182722	0.725089	-13.529981	-5.295628	13.529981	13.374305	-17.337983	-2.681407	17.337983	-0.028354	0.496525	
434	5.974954	5.087925	0.795940	-12.071681	-4.911604	12.071681	16.173682	-18.545950	-3.731100	18.545950	1.293948	0.524194	
435	5.860873	5.007608	0.859360	-10.590677	-4.827343	10.590677	16.804854	-18.265197	-4.718571	18.265197	2.545424	0.549983	
436	5.503947	4.779631	0.913033	-9.633045	-4.870922	9.633045	16.443726	-16.548504	-5.804835	16.548504	3.642702	0.573546	
437	4.634563	4.177581	0.955822	-8.132068	-4.842268	8.132068	15.775885	-14.238523	-6.575072	14.238523	4.143269	0.598476	
438	3.716777	3.471477	0.990692	-6.734542	-4.806553	6.734542	15.027321	-13.070796	-6.538618	13.070796	3.984750	0.625714	
439	3.179676	3.001376	1.026237	-6.605278	-5.136992	6.605278	15.790654	-14.014112	-6.211481	14.014112	3.748972	0.651826	
440	2.779030	2.719663	1.072029	-6.730544	-6.340138	6.730544	20.190229	-16.497211	-6.853775	16.497211	4.014868	0.673045	
441	2.261136	2.456582	1.133339	-5.949459	-8.093953	5.949459	26.814343	-19.228674	-8.439687	19.228674	4.684453	0.688558	
442	1.784095	2.182771	1.207582	-5.164551	-9.116945	5.164551	31.038428	-21.000135	-9.486505	21.000135	5.175455	0.699202	
443	1.426184	1.868041	1.285264	-5.480690	-8.639903	5.480690	30.303023	-21.011528	-9.091431	21.011528	5.063253	0.705165	
444	1.091000	1.483247	1.355793	-6.700419	-7.100701	6.700419	26.055184	-19.354430	-7.627213	19.354430	4.416884	0.706116	
445	0.771096	1.094943	1.414377	-8.320077	-5.475845	8.320077	21.358567	-17.314969	-5.945507	17.314969	3.662928	0.702023	
446	0.433028	0.774926	1.464879	-9.833574	-4.630320	9.833574	19.272892	-16.719532	-5.026746	16.719532	3.331248	0.693627	
447	0.089672	0.565258	1.516078	-10.593436	-4.753463	10.593436	20.457106	-18.001590	-5.115097	18.001590	3.564348	0.682716	
448	0.006438	0.492744	1.572174	-10.699384	-4.993125	10.699384	21.110430	-19.142948	-4.940718	19.142948	3.751480	0.672608	
449	0.240517	0.485306	1.628261	-11.022126	-4.472361	11.022126	18.215441	-18.355281	-3.686454	18.355281	3.380470	0.668546	
450	0.385165	0.329098	1.678552	-11.936183	-3.186163	11.936183	12.961688	-16.304249	-1.655176	16.304249	2.486561	0.675849	
451	0.455046	0.002770	1.721011	-13.423496	-1.413354	13.423496	6.322411	-14.577138	1.338352	14.577138	0.867516	0.696421	
452	1.080274	-0.030119	1.753124	-15.279459	0.166265	15.279459	-0.291376	-13.932579	4.231474	13.932579	-1.263494	0.727100	
453	2.105397	0.427153	1.775742	-16.434142	0.785888	16.434142	-3.667462	-13.634925	4.762406	13.634925	-2.687693	0.761335	
454	2.473715	0.648837	1.795570	-16.002664	1.222020	16.002664	-5.517193	-12.161165	4.353057	12.161165	-3.403762	0.793177	
455	2.054086	0.212452	1.816821	-15.093726	2.472867	15.093726	-9.513358	-10.231869	5.696448	10.231869	-4.732596	0.819801	
456	1.807484	-0.087132	1.842383	-15.089654	3.254618	15.089654	-11.854908	-10.110321	6.574345	10.110321	-5.945714	0.840483	
457	1.902269	0.153604	1.877932	-15.572656	2.649159	15.572656	-9.686507	-10.849302	4.942487	10.849302	-5.551328	0.856087	
458	1.560256	0.090002	1.920553	-15.639603	2.531014	15.639603	-9.126111	-9.709788	4.093992	9.709788	-5.280972	0.869239	
459	0.869819	-0.558995	1.956969	-15.627457	3.762197	15.627457	-13.237207	-7.726476	5.985182	7.726476	-7.278678	0.880454	
460	0.722565	-0.962467	1.980560	-16.393013	4.669123	16.393013	-16.869852	-7.305831	7.892986	7.305831	-10.101137	0.885905	
461	0.890322	-0.977955	1.995118	-17.593142	4.670640	17.593142	-17.727568	-7.154142	8.301414	7.154142	-11.655593	0.883740	
462	0.566907	-1.318230	2.003245	-17.950327	4.906357	17.950327	-19.426149	-5.298690	9.150363	5.298690	-13.189920	0.878245	
463	0.411770	-1.786561	2.003717	-17.815545	5.454448	17.815545	-22.402480	-4.077639	11.161983	4.077639	-16.538447	0.873398	
464	1.259163	-1.454347	1.999780	-18.346919	5.002959	18.346919	-21.477777	-6.097900	11.665854	6.097900	-18.831799	0.867550	
465	2.144730	-0.620785	2.000049	-18.446061	3.620972	18.446061	-16.327771	-8.540989	9.809966	8.540989	-17.444486	0.857409	
466	2.092627	-0.497423	2.005159	-17.252430	3.202824	17.252430	-14.718716	-7.787481	9.135948	7.787481	-16.724174	0.844024	
467	1.718697	-1.007777	2.004901	-16.185420	4.032908	16.185420	-18.258452	-5.463698	10.672228	5.463698	-19.121269	0.832063	
468	1.627181	-1.113792	1.996280	-15.284771	4.306455	15.284771	-19.120523	-4.417853	10.862529	4.417853	-19.577305	0.824185	
469	1.502516	-0.974712	1.986434	-13.447080	3.916508	13.447080	-16.680791	-3.706215	9.745498	3.706215	-17.855704	0.819592	
470	1.295153	-1.412928	1.974680	-12.032994	4.569304	12.032994	-18.066166	-2.208016	11.064927	2.208016	-20.130191	0.817206	
471	1.509695	-2.034345	1.954186	-12.424201	6.017293	12.424201	-22.184834	-1.736245	14.037395	1.736245	-25.735583	0.815808	
472	2.133523	-2.100699	1.927639	-13.525321	6.528205	13.525321	-22.808635	-3.298195	15.110038	3.298195	-28.787468	0.813266	
473	2.450025	-2.053968	1.901821	-14.282625	6.327093	14.282625	-21.151966	-4.693150	14.739374	4.693150	-29.266011	0.807913	
474	2.241797	-2.498458	1.875647	-14.601294	6.748974	14.601294	-21.769256	-4.332446	15.301662	4.332446	-30.915511	0.799400	
475	2.122667	-3.012674	1.845773	-14.708637	7.419139	14.708637	-23.529036	-3.673587	16.278803	3.673587	-33.472829	0.788692	
476	2.189466	-3.076697	1.815167	-14.588340	7.172639	14.588340	-22.809458	-3.631885	15.748620	3.631885	-33.404663	0.776825	
477	1.919782	-2.999528	1.788070	-14.017399	6.461060	14.017399	-20.835277	-2.789079	14.219443	2.789079	-30.808215	0.763050	
478	1.546384	-3.129937	1.761658	-13.395941	6.356397	13.395941	-20.896409	-1.007723	13.565555	1.007723	-29.555096	0.747588	
479	1.562787	-3.184525	1.730817	-13.326411	6.437945	13.326411	-21.554872	-0.112184	13.434053	0.112184	-29.617056	0.734684	
480	1.647615	-2.971470	1.696593	-13.551496	5.931564	13.551496	-20.102811	-0.352429	12.549465	0.352429	-28.004080	0.727945	
481	1.581162	-2.787238	1.661472	-13.864719	5.393760	13.864719	-18.322642	-0.607846	11.652775	0.607846	-26.012793	0.725562	
482	1.642671	-2.812747	1.622798	-14.514158	5.568885	14.514158	-18.609825	-0.705194	11.730771	0.705194	-26.046691	0.722183	
483	1.722950	-2.954491	1.578045	-15.047133	6.245232	15.047133	-20.146080	-0.667467	12.188518	0.667467	-26.688540	0.711533	
484	1.577644	-3.139496	1.528725	-14.852218	6.994824	14.852218	-21.629039	-0.158438	12.409172	0.158438	-26.380285	0.689965	
485	1.401462	-3.211638	1.476525	-14.230758	7.484632	14.230758	-22.176792	0.371393	12.205841	-0.371393	-25.031390	0.660454	
486	1.310142	-2.984533	1.423053	-13.541944	7.212470	13.541944	-20.632804	0.362178	11.210576	-0.362178	-22.165856	0.630420	
487	1.091044	-2.652335	1.370359	-12.487310	6.319977	12.487310	-17.767320	0.447320	9.821907	-0.447320	-18.458990	0.606753	
488	0.804430	-2.517847	1.317559	-11.096803	5.630181	11.096803	-15.845601	1.076169	9.056309	-1.076169	-15.821793	0.594114	
489	0.851893	-2.397585	1.262638	-9.962445	5.178083	9.962445	-14.756459	1.348588	8.762589	-1.348588	-14.350329	0.594822	
490	1.245489	-2.043377	1.207171	-9.071473	4.461263	9.071473	-12.937500	0.939429	8.116882	-0.939429	-12.810513	0.608361	
491	1.521624	-1.753274	1.153025	-7.980671	3.845772	7.980671	-11.317883	0.924840	7.491878	-0.924840	-11.300835	0.630527	
492	1.484600	-1.858658	1.097416	-6.797522	3.962871	6.797522	-11.827587	1.905117	7.692682	-1.905117	-10.550748	0.654572	
493	1.441769	-2.150512	1.036602	-5.809828	4.543301	5.809828	-13.701266	3.251890	8.343365	-3.251890	-10.267321	0.676205	
494	1.553392	-2.347213	0.971919	-5.128163	4.941906	5.128163	-14.909624	4.191439	8.691653	-4.191439	-9.776245	0.695556	
495	1.492255	-2.566558	0.907845	-4.765159	5.004839	4.765159	-15.307390	4.843736	8.788906	-4.843736	-8.960843	0.712841	
496	1.209894	-2.878670	0.845624	-4.656568	4.946655	4.656568	-15.654707	5.472969	8.824523	-5.472969	-8.049059	0.726677	
497	1.245380	-2.961374	0.783653	-4.857766	4.829179	4.857766	-15.408853	5.555274	8.435877	-5.555274	-7.070463	0.737247	
498	1.602611	-2.703386	0.722639	-5.455183	4.495197	5.455183	-13.918638	4.989638	7.440489	-4.989638	-5.876343	0.742954	
499	1.603520	-2.527773	0.663624	-6.288540	4.045575	6.288540	-12.178756	4.691074	6.383211	-4.691074	-4.603816	0.734881	
500	1.295879	-2.621491	0.604456	-7.179657	3.832668	7.179657	-11.199430	4.665876	5.692569	-4.665876	-3.546071	0.706986	
501	1.298258	-2.614085	0.545079	-8.036386	3.789890	8.036386	-10.315855	4.038448	5.038298	-4.038448	-2.664036	0.668142	
502	1.400512	-2.383485	0.489451	-8.286907	3.628864	8.286907	-8.896275	3.272998	4.118577	-3.272998	-1.757962	0.631979	
503	1.074597	-2.258853	0.437701	-7.399036	3.493817	7.399036	-7.621566	3.207840	3.233965	-3.207840	-0.867670	0.603441	
504	0.630363	-2.254383	0.386940	-6.184742	3.529901	6.184742	-6.830544	3.006065	2.565584	-3.006065	-0.151494	0.583052	
505	0.550645	-2.028392	0.340051	-5.713138	3.423504	5.713138	-5.811954	1.898409	1.873123	-1.898409	0.296025	0.572120	
506	0.656676	-1.600774	0.302561	-5.722695	2.971981	5.722695	-4.315758	0.607818	1.138780	-0.607818	0.502238	0.567777	
507	0.614795	-1.331309	0.274539	-5.513085	2.432397	5.513085	-2.918865	-0.213642	0.587642	0.213642	0.622355	0.563368	
508	0.486174	-1.296903	0.252946	-5.295880	2.014890	5.295880	-1.920958	-0.754856	0.199484	0.754856	0.747838	0.559111	
509	0.491715	-1.269540	0.235833	-5.587800	1.626796	5.587800	-1.112753	-1.180564	-0.174832	1.180564	0.836509	0.563350	
510	0.620926	-1.185481	0.220865	-6.134209	1.239256	6.134209	-0.363623	-1.390200	-0.552499	1.390200	0.894920	0.578135	
511	0.680665	-1.220116	0.204989	-6.235005	1.001570	6.235005	0.327744	-1.367147	-0.947583	1.367147	1.022727	0.595961	
512	0.634921	-1.454945	0.188286	-5.689816	0.938853	5.689816	1.105331	-1.328862	-1.464905	1.328862	1.302801	0.615438	
513	0.612090	-1.765419	0.177258	-4.987027	0.886834	4.987027	2.098830	-1.470149	-2.131899	1.470149	1.752500	0.642803	
514	0.619695	-2.025205	0.181010	-4.407027	0.740847	4.407027	3.202996	-1.713533	-2.822058	1.713533	2.336857	0.675172	
515	0.603768	-2.176454	0.203233	-3.784749	0.560651	3.784749	4.165873	-1.963055	-3.368339	1.963055	2.976057	0.701839	
516	0.648085	-2.105127	0.241586	-3.464860	0.416523	3.464860	4.608124	-2.244648	-3.544497	2.244648	3.483833	0.720802	
517	0.788820	-1.749796	0.290537	-3.961894	0.303691	3.961894	4.250070	-2.443451	-3.193015	2.443451	3.612582	0.736708	
518	0.898638	-1.327272	0.342619	-4.685250	0.195662	4.685250	3.481481	-2.447767	-2.611545	2.447767	3.441131	0.747966	
519	0.923444	-1.096441	0.392155	-4.847314	0.081755	4.847314	2.946311	-2.409550	-2.253296	2.409550	3.369140	0.750500	
520	0.921155	-1.008729	0.436672	-4.675903	-0.032558	4.675903	2.628191	-2.394610	-2.089118	2.394610	3.432448	0.748893	
521	0.891419	-0.927655	0.474449	-4.509779	-0.147423	4.509779	2.276914	-2.275964	-1.919791	2.275964	3.393706	0.752442	
522	0.782746	-0.937433	0.505085	-4.214614	-0.281322	4.214614	2.119798	-2.135315	-1.899854	2.135315	3.425392	0.763151	
523	0.634929	-1.115169	0.531331	-3.885838	-0.448314	3.885838	2.359933	-2.142431	-2.173283	2.142431	3.800149	0.776637	
524	0.626295	-1.275497	0.556406	-3.738514	-0.614647	3.738514	2.681780	-2.228818	-2.495089	2.228818	4.327174	0.790087	
525	0.833263	-1.240309	0.581043	-3.678066	-0.728086	3.678066	2.747233	-2.262593	-2.619694	2.262593	4.684548	0.800992	
526	1.104795	-1.086859	0.605375	-3.595489	-0.800856	3.595489	2.672381	-2.243178	-2.629474	2.243178	4.872160	0.805559	
527	1.382820	-0.895072	0.631055	-3.566611	-0.901677	3.566611	2.671939	-2.224260	-2.627838	2.224260	4.999752	0.804375	
528	1.709828	-0.630673	0.658749	-3.681771	-1.035414	3.681771	2.669433	-2.173954	-2.560875	2.173954	4.987396	0.801251	
529	1.937254	-0.389385	0.686489	-4.038913	-1.139096	4.038913	2.623231	-2.120176	-2.504824	2.120176	4.850195	0.797042	
530	1.965879	-0.295016	0.712916	-4.687847	-1.205144	4.687847	2.698803	-2.187564	-2.630491	2.187564	4.805831	0.792867	
531	1.868026	-0.261757	0.738244	-5.426782	-1.173935	5.426782	2.682177	-2.239143	-2.788072	2.239143	4.701807	0.792275	
532	1.528487	-0.251403	0.760692	-5.872802	-0.866568	5.872802	2.114472	-1.971396	-2.696041	1.971396	4.153544	0.795434	
533	0.884154	-0.383877	0.777661	-5.845300	-0.365502	5.845300	1.221923	-1.525953	-2.488438	1.525953	3.420906	0.799726	
534	0.350806	-0.548072	0.790337	-5.604834	0.016723	5.604834	0.504745	-1.227833	-2.386643	1.227833	2.970389	0.806531	
535	0.235227	-0.522305	0.801275	-5.366908	0.199909	5.366908	-0.037900	-1.017803	-2.267999	1.017803	2.662456	0.818423	
536	0.221148	-0.513676	0.811263	-5.021219	0.090962	5.021219	0.015793	-1.068842	-2.365050	1.068842	2.641009	0.831657	
537	0.077959	-0.797651	0.822746	-4.644404	-0.470715	4.644404	1.357534	-1.643623	-3.264881	1.643623	3.498998	0.840642	
538	0.081254	-1.058858	0.838647	-4.424069	-0.990516	4.424069	2.835215	-1.982855	-4.412646	1.982855	4.598354	0.847563	
539	0.309646	-0.909773	0.856197	-4.330871	-0.818590	4.330871	2.482841	-1.423791	-4.486550	1.423791	4.542916	0.858237	
540	0.457654	-0.598384	0.870252	-4.274799	-0.289524	4.274799	0.946814	-0.589173	-3.700704	0.589173	3.626584	0.871014	
541	0.508585	-0.472685	0.880698	-4.118200	-0.028369	4.118200	0.220783	-0.018490	-3.359829	0.018490	3.206174	0.880185	
542	0.767369	-0.374900	0.888808	-4.077276	0.057633	4.077276	0.110385	0.545130	-3.595286	-0.545130	3.307905	0.886738	
543	1.178567	-0.199776	0.892575	-4.497692	0.144018	4.497692	-0.212124	1.080882	-3.931066	-1.080882	3.448726	0.893479	
544	1.309999	-0.283679	0.892925	-4.917766	-0.024039	4.917766	0.397882	0.947480	-4.706107	-0.947480	4.137146	0.895434	
545	1.203843	-0.624460	0.896355	-4.852221	-0.533257	4.852221	2.458764	0.188849	-5.945570	-0.188849	5.415716	0.889185	
546	1.404092	-0.632586	0.905218	-4.542389	-0.942673	4.542389	3.810115	-0.052300	-6.556922	0.052300	5.995315	0.881823	
547	1.783918	-0.236016	0.913915	-4.213104	-0.880436	4.213104	3.158040	0.449222	-5.955402	-0.449222	5.287581	0.878042	
548	1.693292	-0.088568	0.919848	-3.875479	-0.711427	3.875479	2.379700	0.444063	-5.160003	-0.444063	4.559506	0.872512	
549	1.435368	-0.273511	0.928598	-3.816421	-0.997689	3.816421	3.124230	-0.397744	-5.333683	0.397744	4.887411	0.863664	
550	1.693245	-0.199000	0.943738	-4.040496	-1.307184	4.040496	4.004512	-0.918043	-5.857479	0.918043	5.342664	0.858572	
551	1.997062	0.100663	0.960679	-4.491260	-0.999880	4.491260	3.315612	-0.811200	-5.535313	0.811200	4.852707	0.858806	
552	1.765636	0.074003	0.975086	-5.370485	-0.652703	5.370485	2.170616	-0.801957	-5.033077	0.801957	4.405731	0.857564	
553	1.550153	-0.151575	0.988607	-6.449306	-0.796708	6.449306	2.143383	-0.987824	-5.409335	0.987824	4.887293	0.852900	
554	1.742995	-0.115470	1.002095	-7.176083	-0.869971	7.176083	2.419677	-0.967878	-5.854568	0.967878	5.234266	0.849513	
555	1.773674	-0.074204	1.013041	-7.485659	-0.719595	7.485659	2.175630	-0.911154	-5.817055	0.911154	5.158806	0.847001	
556	1.386275	-0.427354	1.021219	-7.952332	-0.794374	7.952332	2.234783	-1.134394	-6.339064	1.134394	5.857176	0.840177	
557	1.221753	-0.751376	1.027703	-8.706759	-0.905342	8.706759	2.610169	-1.114549	-7.448863	1.114549	7.021308	0.831500	
558	1.627902	-0.563665	1.030683	-9.013602	-0.726549	9.013602	2.383790	-0.528327	-7.938436	0.528327	7.303163	0.828099	
559	1.930411	-0.299490	1.029705	-8.502556	-0.477856	8.502556	1.761487	0.075466	-7.743942	-0.075466	6.999614	0.826700	
560	1.626584	-0.468410	1.029449	-8.030781	-0.358395	8.030781	1.436907	0.228557	-7.752438	-0.228557	7.169931	0.816980	
561	1.329685	-0.688853	1.033784	-8.320976	-0.325862	8.320976	1.286051	0.226661	-8.044620	-0.226661	7.629225	0.797430	
562	1.487188	-0.501559	1.040383	-8.846158	-0.172374	8.846158	0.525677	0.400277	-7.704942	-0.400277	7.332866	0.774460	
563	1.543851	-0.217010	1.043145	-9.222786	0.207306	9.222786	-1.004732	0.609359	-6.441152	-0.609359	6.112680	0.751058	
564	1.267832	-0.190474	1.039435	-9.838631	0.422035	9.838631	-2.022928	0.547408	-5.355371	-0.547408	5.108731	0.727288	
565	1.146456	-0.183198	1.032339	-10.804006	0.321388	10.804006	-2.070129	0.350960	-4.894489	-0.350960	4.682949	0.706638	
566	1.210402	0.009981	1.024217	-11.826607	0.397361	11.826607	-2.672589	0.377707	-4.125493	-0.377707	3.905439	0.692910	
567	1.122670	0.168334	1.015205	-12.657721	0.728493	12.657721	-4.090042	0.324565	-3.130525	-0.324565	2.922799	0.684190	
568	0.974575	0.176788	1.008523	-13.369871	0.931643	13.369871	-5.020326	-0.219844	-2.832043	0.219844	2.639990	0.675743	
569	0.961016	0.200111	1.006969	-13.952765	1.092525	13.952765	-5.537249	-0.721084	-2.903884	0.721084	2.709479	0.665896	
570	1.089734	0.279356	1.006839	-13.976148	1.240960	13.976148	-5.606868	-0.896055	-3.102894	0.896055	2.888860	0.655432	
571	1.432851	0.314666	1.003778	-13.323184	0.889964	13.323184	-3.776528	-1.325897	-4.256479	1.325897	4.022316	0.644094	
572	1.973962	0.309538	0.998315	-12.307201	-0.064549	12.307201	0.039261	-2.248576	-6.284013	2.248576	6.068115	0.631019	
573	2.442957	0.276249	0.993227	-11.098008	-1.200637	11.098008	4.255159	-3.392712	-8.135314	3.392712	8.022359	0.616503	
574	2.615798	0.171178	0.991883	-10.109484	-2.062340	10.109484	7.336139	-4.421938	-9.213120	4.421938	9.325118	0.601764	
575	2.583650	0.110919	0.996271	-9.878741	-2.349426	9.878741	8.389398	-4.961080	-9.256406	4.961080	9.634671	0.589179	
576	2.512761	0.239073	1.004694	-10.025795	-2.191538	10.025795	7.765414	-4.937554	-8.246385	4.937554	8.777564	0.581121	
577	2.214852	0.346548	1.013979	-10.251183	-1.726188	10.251183	5.881760	-4.487719	-6.601795	4.487719	7.195986	0.576395	
578	1.524569	0.189030	1.020772	-11.567762	-0.732028	11.567762	2.219139	-3.623539	-4.837055	3.623539	5.496075	0.571122	
579	0.893343	0.014779	1.021346	-14.224796	0.530085	14.224796	-2.368177	-2.586191	-3.353424	2.586191	4.007207	0.563373	
580	0.703304	0.092458	1.014162	-16.541036	1.356627	16.541036	-5.558447	-1.894026	-2.338147	1.894026	2.866749	0.552853	
581	0.565240	0.121056	1.000891	-17.600129	1.727157	17.600129	-6.979516	-1.780171	-1.765737	1.780171	2.230540	0.538423	
582	0.239851	-0.121914	0.984684	-18.599282	1.991103	18.599282	-7.895661	-2.171001	-1.629555	2.171001	2.254672	0.520833	
583	0.207883	-0.183747	0.967453	-19.999291	2.131362	19.999291	-8.489254	-2.506336	-1.670232	2.506336	2.430892	0.504499	
584	0.514663	0.201737	0.946584	-20.172282	2.305974	20.172282	-8.738716	-2.066424	-1.247589	2.066424	1.700289	0.492617	
585	0.520141	0.484523	0.917506	-18.764283	2.732272	18.764283	-9.214360	-1.422859	-0.445028	1.422859	0.422726	0.484386	
586	0.251338	0.289259	0.883412	-17.956171	2.951504	17.956171	-9.269759	-2.011408	-0.309277	2.011408	0.369857	0.479106	
587	0.348798	0.072872	0.854415	-18.229672	2.577206	18.229672	-7.793320	-3.418104	-1.056902	3.418104	1.667439	0.477792	
588	0.782216	0.156344	0.833761	-17.576561	1.850893	17.576561	-5.212916	-4.253869	-1.827954	4.253869	2.853695	0.479532	
589	1.123603	0.163585	0.817914	-15.744482	0.847540	15.744482	-2.233779	-4.945139	-2.506014	4.945139	4.042182	0.479959	
590	1.499430	-0.016529	0.810429	-14.391359	-0.440218	14.391359	0.978115	-6.310817	-3.508433	6.310817	6.051890	0.474754	
591	2.100269	0.126412	0.816142	-13.872952	-1.572566	13.872952	3.550845	-7.342566	-4.319315	7.342566	7.572005	0.463178	
592	2.478338	0.582537	0.826978	-13.388104	-2.168507	13.388104	4.549091	-7.095720	-4.248277	7.095720	7.194803	0.446304	
593	2.193822	0.614782	0.832325	-13.110454	-1.975615	13.110454	4.118239	-6.463509	-3.563289	6.463509	6.066038	0.424509	
594	1.622713	0.169703	0.833258	-14.143782	-1.019865	14.143782	3.015138	-6.478651	-2.921186	6.478651	5.543748	0.400070	
595	1.404323	0.080841	0.833861	-16.199207	-0.306516	16.199207	1.862053	-6.453509	-2.518833	6.453509	4.994610	0.377906	
596	1.418317	0.518559	0.830131	-17.815791	-0.324670	17.815791	0.661624	-5.604886	-2.109647	5.604886	3.601772	0.359570	
597	1.218955	0.743725	0.817194	-18.931360	-0.156596	18.931360	-0.703323	-4.887142	-1.614774	4.887142	2.282492	0.341492	
598	1.102285	0.592406	0.799083	-20.295085	0.215042	20.295085	-1.293126	-5.412365	-1.527915	5.412365	2.362985	0.321869	
599	1.473947	0.634958	0.783389	-21.096413	-0.124681	21.096413	-0.401757	-6.382614	-2.077105	6.382614	3.435577	0.303550	
600	1.823779	0.829313	0.771200	-20.601263	-0.636195	20.601263	0.622922	-6.826050	-2.515200	6.826050	4.040525	0.288339	
601	1.626749	0.554372	0.759683	-20.227281	-0.258490	20.227281	0.291296	-7.448319	-2.201847	7.448319	4.052760	0.274578	
602	1.226868	-0.125840	0.751105	-21.245481	0.575722	21.245481	-0.834098	-8.790271	-1.514510	8.790271	4.244946	0.261498	
603	0.990076	-0.529834	0.748890	-22.491979	0.990900	22.491979	-1.634466	-9.724620	-0.975128	9.724620	4.240409	0.251407	
604	0.824158	-0.448322	0.749591	-22.551884	1.053464	22.551884	-1.947361	-9.651089	-0.657624	9.651089	3.476578	0.245437	
605	0.763769	-0.204269	0.749625	-22.002840	1.004850	22.002840	-1.868192	-9.546112	-0.584012	9.546112	2.780532	0.239464	
606	0.986125	0.071504	0.751683	-21.838446	0.686568	21.838446	-1.226085	-9.836892	-0.860284	9.836892	2.902160	0.228282	
607	1.340213	0.452936	0.757075	-21.901379	0.116246	21.901379	-0.166466	-9.866324	-1.367126	9.866324	3.271705	0.211572	
608	1.438814	0.758418	0.761264	-21.825759	-0.283811	21.825759	0.556164	-9.436846	-1.655993	9.436846	3.099910	0.192223	
609	1.174930	0.740667	0.759551	-21.659564	-0.211976	21.659564	0.428239	-8.859150	-1.430516	8.859150	2.414865	0.172798	
