kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_26_79.9	16-2-2021	11:49:31:030	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
402	5.098294	3.655716	0.577481	6.089270	-2.899349	-6.089270	12.352229	-1.051130	-7.869530	1.051130	6.804520	0.504893	
403	4.098749	2.878385	0.583841	4.981392	-2.678919	-4.981392	10.708090	-1.731134	-6.634322	1.731134	5.679327	0.507535	
404	2.683486	1.743004	0.588762	3.770249	-2.716288	-3.770249	8.696453	-3.133470	-4.980178	3.133470	4.016693	0.513908	
405	1.528848	0.893172	0.595803	0.684781	-2.727636	-0.684781	6.919815	-3.637864	-3.435332	3.637864	2.473041	0.522135	
406	0.891288	0.580539	0.599777	-3.889818	-1.989540	3.889818	4.916291	-2.502382	-2.082913	2.502382	1.502242	0.528105	
407	0.672946	0.559038	0.596405	-7.937748	-0.981320	7.937748	3.127197	-1.360653	-1.432608	1.360653	1.178329	0.525037	
408	0.972182	0.789915	0.593443	-10.301998	-0.670695	10.301998	2.885561	-2.056532	-1.982081	2.056532	1.692411	0.509268	
409	1.669896	1.300703	0.597215	-11.736507	-0.769969	11.736507	3.975722	-2.748789	-3.108428	2.748789	2.777501	0.483493	
410	2.071645	1.637750	0.601414	-12.850910	-0.720438	12.850910	4.563976	-1.987481	-3.576105	1.987481	3.347243	0.449211	
411	1.887339	1.467232	0.600293	-13.418755	-0.834858	13.418755	4.316337	-2.493253	-3.388319	2.493253	3.048783	0.405880	
412	1.730233	1.225739	0.600619	-13.240203	-1.335702	13.240203	4.987714	-5.330408	-3.616691	5.330408	2.851029	0.367684	
413	1.765142	1.171421	0.609572	-12.199667	-1.727455	12.199667	6.644821	-6.993042	-4.034482	6.993042	2.910733	0.347736	
414	1.290416	0.785873	0.622610	-9.345241	-1.666173	9.345241	7.092900	-7.139365	-3.291395	7.139365	2.153819	0.329347	
415	0.429256	0.053450	0.636258	-4.326096	-1.429860	4.326096	6.643162	-8.463929	-2.117497	8.463929	0.831481	0.300269	
416	0.223193	-0.199350	0.658114	0.465422	-1.351937	-0.465422	7.554702	-9.688796	-2.462053	9.688796	0.573915	0.277270	
417	0.581636	0.072173	0.688544	2.838165	-1.266820	-2.838165	8.354501	-8.406800	-3.432298	8.406800	1.205316	0.279891	
418	0.433390	0.011004	0.710343	3.235672	-0.862948	-3.235672	6.061744	-5.874790	-2.964355	5.874790	1.015085	0.305966	
419	-0.093267	-0.380049	0.711698	2.126066	-0.367823	-2.126066	2.476387	-3.773100	-2.022673	3.773100	0.254120	0.332851	
420	0.047872	-0.274838	0.699584	-0.387562	-0.233400	0.387562	1.284605	-2.415298	-2.458629	2.415298	0.738209	0.346384	
421	0.744134	0.295778	0.684775	-3.402155	-0.413991	3.402155	2.358017	-1.736488	-3.511630	1.736488	2.235571	0.351215	
422	1.141195	0.658976	0.671946	-6.132945	-0.628669	6.132945	3.825164	-1.753758	-3.821351	1.753758	3.179984	0.349790	
423	1.495515	0.991192	0.665265	-8.358419	-0.930121	8.358419	5.754501	-2.251524	-4.051939	2.251524	4.016539	0.337879	
424	2.473065	1.812166	0.667474	-9.973891	-1.448881	9.973891	8.584080	-2.201781	-5.255348	2.201781	5.881306	0.319045	
425	3.459778	2.624151	0.676709	-10.860407	-1.920005	10.860407	10.850126	-1.427978	-6.676281	1.427978	7.687035	0.305581	
426	3.457417	2.625279	0.690852	-10.746747	-1.959390	10.746747	10.817872	-1.631032	-6.891614	1.631032	7.866139	0.305012	
427	2.603609	1.952046	0.707544	-9.756445	-1.568566	9.756445	8.668163	-3.111393	-5.765751	3.111393	6.597478	0.316547	
428	1.571574	1.159483	0.722571	-8.911995	-1.032239	8.911995	5.850978	-4.577639	-4.179399	4.577639	4.919513	0.339713	
429	0.809786	0.564437	0.735032	-8.576600	-0.634651	8.576600	4.068645	-6.321939	-3.236435	6.321939	4.061774	0.369429	
430	0.711727	0.459196	0.749511	-8.016856	-0.649880	8.016856	4.722789	-7.652670	-3.796392	7.652670	4.682544	0.393481	
431	1.050224	0.721005	0.765233	-6.749916	-0.963174	6.749916	6.587913	-6.501982	-4.822562	6.501982	5.365580	0.407747	
432	0.847925	0.595133	0.771030	-5.703881	-0.919263	5.703881	6.333547	-4.562271	-4.128650	4.562271	4.347449	0.415505	
433	0.034340	-0.042853	0.762504	-6.937025	-0.356482	6.937025	4.082015	-4.981648	-2.462033	4.981648	2.786531	0.411745	
434	-0.159835	-0.231054	0.751478	-10.734175	-0.102144	10.734175	3.569645	-6.457205	-2.679091	6.457205	2.993961	0.393424	
435	0.687382	0.435899	0.747648	-13.794898	-0.667444	13.794898	5.618108	-5.734559	-4.634563	5.734559	4.462675	0.376711	
436	1.582508	1.167613	0.746817	-12.099302	-1.542514	12.099302	7.918703	-3.407312	-6.064179	3.407312	5.378185	0.379719	
437	2.252870	1.678368	0.748286	-5.805862	-2.505021	5.805862	10.643863	-2.301460	-7.346032	2.301460	6.242369	0.400430	
438	3.412970	2.551067	0.760114	0.943530	-3.992441	-0.943530	15.309984	-1.387371	-9.973867	1.387371	8.150209	0.432028	
439	4.491603	3.390914	0.781333	6.921695	-5.407380	-6.921695	19.342466	0.771640	-12.060199	-0.771640	9.514804	0.472955	
440	4.262794	3.196887	0.802203	12.621415	-5.583128	-12.621415	19.546150	0.835728	-11.377388	-0.835728	8.989395	0.512509	
441	3.564141	2.594745	0.819664	16.025695	-5.182803	-16.025695	18.717358	-1.739647	-10.262998	1.739647	8.589180	0.537769	
442	4.005640	2.910173	0.836553	16.457678	-5.547450	-16.457678	20.378860	-2.305189	-11.276050	2.305189	9.740901	0.555395	
443	4.912976	3.639635	0.850524	15.359012	-6.001605	-15.359012	21.602151	-0.929824	-12.210771	0.929824	10.490198	0.579851	
444	4.544067	3.348861	0.857374	11.260304	-5.231647	-11.260304	18.741079	-1.333809	-10.624114	1.333809	9.413425	0.601208	
445	3.208345	2.267817	0.860049	3.087549	-3.650838	-3.087549	13.948809	-3.201195	-8.149409	3.201195	8.101041	0.596436	
446	2.555527	1.768325	0.863235	-3.777654	-2.501388	3.777654	10.760394	-3.895209	-6.966894	3.895209	7.578918	0.568514	
447	2.555501	1.839380	0.863998	-5.765661	-1.936541	5.765661	8.783340	-3.639122	-6.250879	3.639122	6.916378	0.537820	
448	1.931524	1.401536	0.857059	-6.064020	-1.088303	6.064020	7.032467	-2.989693	-4.919379	2.989693	5.802040	0.504732	
449	0.864875	0.581985	0.847457	-6.248914	0.158831	6.248914	6.295453	-3.202483	-3.615495	3.202483	5.063788	0.458710	
450	0.416473	0.272175	0.842662	-6.034370	0.905030	6.034370	6.443380	-4.027617	-2.922742	4.027617	4.528711	0.412010	
451	0.484241	0.381892	0.840100	-5.757396	0.859783	5.757396	5.990007	-3.940917	-2.528540	3.940917	3.847332	0.387629	
452	0.583482	0.468533	0.836114	-4.975700	0.643006	4.975700	5.389776	-3.859676	-2.785505	3.859676	4.200546	0.385705	
453	0.894236	0.692293	0.836034	-3.721948	0.354945	3.721948	5.875199	-4.541401	-4.023953	4.541401	5.884699	0.402116	
454	1.323355	1.034907	0.842597	-3.016630	-0.169888	3.016630	6.227524	-3.997112	-4.966824	3.997112	6.778037	0.450563	
455	1.346343	1.057487	0.846672	-2.545832	-0.558513	2.545832	5.508738	-2.206574	-4.740303	2.206574	6.325050	0.535476	
456	1.003240	0.748502	0.843449	-2.041669	-0.648205	2.041669	5.573043	-1.822461	-4.368603	1.822461	6.410234	0.631320	
457	0.609850	0.391755	0.841871	-2.830485	-0.659413	2.830485	6.688352	-3.566938	-4.114135	3.566938	6.971043	0.708935	
458	0.072585	-0.045399	0.847206	-5.228433	-0.451695	5.228433	6.494196	-5.051785	-3.021594	5.051785	6.240028	0.758551	
459	-0.540500	-0.525361	0.853439	-7.581081	0.022145	7.581081	4.690348	-5.140077	-1.493929	5.140077	4.738110	0.782151	
460	-0.692739	-0.638055	0.855958	-8.540427	0.307490	8.540427	3.347210	-4.700790	-0.927790	4.700790	4.091448	0.785507	
461	-0.209860	-0.233378	0.854667	-8.240529	0.151071	8.240529	3.065445	-3.928577	-1.369112	3.928577	4.057479	0.781073	
462	0.349479	0.238385	0.846763	-7.361996	-0.137490	7.361996	2.656166	-2.559271	-1.773547	2.559271	3.708814	0.783765	
463	0.556903	0.414541	0.829388	-6.052523	-0.232456	6.052523	1.713502	-1.452729	-1.820148	1.452729	3.400536	0.799356	
464	0.711885	0.540521	0.804545	-4.642429	-0.297224	4.642429	1.149021	-1.174796	-2.027538	1.174796	3.639479	0.821452	
465	0.955734	0.748005	0.774352	-3.613467	-0.498561	3.613467	1.118571	-0.758755	-2.284677	0.758755	3.672918	0.843674	
466	0.676219	0.534134	0.737497	-2.862345	-0.297887	2.862345	0.498860	-0.373073	-1.755722	0.373073	3.043190	0.864886	
467	-0.309314	-0.261101	0.695847	-2.509996	0.811579	2.509996	-0.639949	-1.003347	-0.646261	1.003347	2.626150	0.881301	
468	-1.081502	-0.872480	0.658594	-2.885225	2.203120	2.885225	-0.609146	-1.968471	-0.252183	1.968471	3.133842	0.890664	
469	-0.834270	-0.628488	0.636457	-3.579957	2.832297	3.579957	1.613504	-2.313909	-1.378112	2.313909	4.934703	0.902072	
470	0.119886	0.198274	0.638235	-3.511303	2.737745	3.511303	5.372665	-1.762506	-3.698854	1.762506	8.004604	0.925454	
471	0.882553	0.852544	0.667580	-1.774908	2.440436	1.774908	8.367019	-0.202221	-5.581607	0.202221	10.000009	0.958871	
472	1.147223	1.083244	0.710862	0.623158	1.620770	-0.623158	8.427510	1.648315	-5.519842	-1.648315	8.735927	0.998901	
473	1.371707	1.274551	0.742642	2.033361	0.158491	-2.033361	6.591978	3.253228	-4.475411	-3.253228	6.160174	1.049488	
474	1.694102	1.538118	0.752389	2.813515	-0.992702	-2.813515	5.290845	4.590874	-4.083785	-4.590874	4.873469	1.110387	
475	1.684030	1.505301	0.746234	4.560833	-1.257279	-4.560833	4.385971	4.683164	-3.790709	-4.683164	4.229018	1.171442	
476	1.321143	1.157412	0.728330	8.161428	-0.941888	-8.161428	3.439928	3.346742	-3.063609	-3.346742	3.410184	1.223879	
477	1.001623	0.850659	0.703911	12.315539	-0.129376	-12.315539	4.137667	1.688078	-3.120497	-1.688078	3.961421	1.264492	
478	0.657083	0.552679	0.687963	13.933595	1.358167	-13.933595	6.506904	-0.002446	-3.932927	0.002446	5.857156	1.289041	
479	-0.097745	-0.075749	0.688396	11.313972	3.026236	-11.313972	7.118964	-1.917512	-3.305147	1.917512	5.778223	1.290288	
480	-1.079142	-0.901750	0.691403	5.543112	3.849981	-5.543112	4.598404	-3.003814	-1.021364	3.003814	3.113456	1.261795	
481	-1.438178	-1.183278	0.683241	-0.163020	3.810681	0.163020	2.584565	-2.722866	-0.112354	2.722866	2.072830	1.205038	
482	-0.599635	-0.413074	0.672074	-3.191172	3.377795	3.191172	3.517187	-2.225379	-1.916479	2.225379	4.630154	1.136881	
483	0.767228	0.787639	0.666569	-4.065684	2.201156	4.065684	4.890101	-1.061430	-3.868225	1.061430	6.821991	1.081862	
484	1.245041	1.164156	0.657060	-4.031499	0.961139	4.031499	4.194825	0.406819	-3.578083	-0.406819	5.667136	1.050613	
485	0.668975	0.625132	0.640463	-2.972160	1.370624	2.972160	2.947423	-0.069170	-2.267397	0.069170	4.025916	1.035123	
486	0.555160	0.526842	0.632161	-1.048329	2.435648	1.048329	3.451755	-1.015971	-2.416775	1.015971	4.866647	1.032657	
487	1.383916	1.246877	0.638077	0.929536	2.050936	-0.929536	4.541233	0.424548	-3.533261	-0.424548	6.040846	1.059898	
488	1.426402	1.256516	0.645342	2.348924	1.506743	-2.348924	3.691853	1.653437	-3.041503	-1.653437	4.771783	1.125599	
489	-0.048357	-0.036963	0.646291	3.077021	2.650062	-3.077021	1.579312	-0.163375	-0.988319	0.163375	2.804042	1.206755	
490	-1.227587	-1.043048	0.646136	3.134991	3.921092	-3.134991	0.471600	-1.773690	0.154333	1.773690	2.331480	1.278481	
491	-0.898292	-0.759558	0.645101	2.606367	3.221397	-2.606367	-0.003160	-0.990179	-0.092796	0.990179	2.189233	1.343865	
492	-0.125381	-0.114745	0.632958	1.650034	1.725813	-1.650034	-0.785014	0.180653	-0.478799	-0.180653	1.653403	1.402343	
493	-0.032547	-0.012416	0.612538	0.510781	1.631189	-0.510781	-0.778698	0.310222	-0.749681	-0.310222	2.331728	1.427798	
494	-0.222217	-0.094750	0.600127	-0.026465	2.555297	0.026465	0.642586	-0.304036	-1.246104	0.304036	4.360478	1.408055	
495	-0.054039	0.129056	0.600965	0.688035	2.840266	-0.688035	2.433939	-0.507400	-1.823126	0.507400	5.774380	1.371101	
496	-0.150086	0.093676	0.607554	1.561157	2.857600	-1.561157	3.689577	-0.371898	-1.874330	0.371898	6.213574	1.348226	
497	-1.193175	-0.778047	0.618576	1.779179	3.745205	-1.779179	4.357977	-0.922750	-1.098657	0.922750	6.476383	1.340030	
498	-2.247048	-1.681936	0.638946	1.804092	4.582912	-1.804092	4.582982	-1.582217	-0.230543	1.582217	6.299989	1.338435	
499	-2.354249	-1.798972	0.665179	1.544407	4.190453	-1.544407	4.449310	-1.045516	0.025525	1.045516	5.432117	1.355220	
500	-2.236315	-1.748269	0.687134	0.761147	3.466054	-0.761147	3.920821	-0.145006	0.179072	0.145006	4.386612	1.403213	
501	-2.557119	-2.093790	0.700885	0.236492	3.305153	-0.236492	3.079160	-0.005018	0.636971	0.005018	3.498054	1.471236	
502	-2.765445	-2.340946	0.706949	0.953880	3.163278	-0.953880	2.249242	-0.002329	0.905324	0.002329	2.776570	1.543947	
503	-2.610429	-2.255155	0.704056	3.022182	2.742443	-3.022182	1.559054	0.421848	0.795339	-0.421848	2.350790	1.621935	
504	-2.487402	-2.176635	0.692981	5.710714	2.438477	-5.710714	0.975740	0.561471	0.605437	-0.561471	2.290973	1.703345	
505	-2.412305	-2.135514	0.678233	7.721955	2.269960	-7.721955	0.487209	-0.184280	0.525382	0.184280	2.145624	1.774731	
506	-2.325566	-2.091945	0.662987	7.931997	2.087306	-7.931997	0.107987	-1.295911	0.653641	1.295911	1.535205	1.827504	
507	-2.424029	-2.201227	0.649362	6.544432	2.101625	-6.544432	0.134577	-2.119569	0.872224	2.119569	0.932400	1.862919	
508	-2.398303	-2.171685	0.638681	5.023162	2.291192	-5.023162	0.696907	-2.290578	0.819631	2.290578	0.922579	1.886523	
509	-1.744995	-1.556932	0.626338	4.904100	2.204714	-4.904100	1.257929	-0.919905	0.333608	0.919905	1.536552	1.907601	
510	-1.017043	-0.841527	0.607088	6.585836	2.024390	-6.585836	1.527009	1.718817	-0.263969	-1.718817	2.694508	1.932606	
511	-1.239099	-0.940901	0.588047	8.485198	2.553390	-8.485198	2.001314	2.920314	-0.480020	-2.920314	4.278119	1.954850	
512	-2.057492	-1.571334	0.583958	8.669715	3.553528	-8.669715	2.858909	1.798207	-0.367299	-1.798207	5.792130	1.965030	
513	-2.210405	-1.622838	0.598749	7.697595	3.876564	-7.697595	3.492762	1.149277	-0.436761	-1.149277	6.820909	1.972039	
514	-1.834188	-1.211650	0.623200	7.184688	3.675879	-7.184688	3.586188	1.781252	-0.689796	-1.781252	7.610138	1.991972	
515	-2.066286	-1.375387	0.652736	7.553067	3.986793	-7.553067	3.584393	1.333372	-0.724444	-1.333372	8.399080	2.020339	
516	-2.654299	-1.900349	0.688681	8.821094	4.539744	-8.821094	3.620022	0.035862	-0.652048	-0.035862	8.984520	2.043779	
517	-2.648190	-1.865424	0.725652	10.853226	4.687403	-10.853226	3.405684	0.498294	-0.855651	-0.498294	9.693591	2.069158	
518	-2.497049	-1.611372	0.759577	12.642221	4.889895	-12.642221	3.432468	2.156680	-1.274038	-2.156680	11.381773	2.103806	
519	-2.809571	-1.796411	0.796541	13.094834	5.247963	-13.094834	4.208750	2.601141	-1.587308	-2.601141	12.875572	2.130235	
520	-2.837483	-1.904235	0.835763	11.957798	4.740176	-11.957798	4.782402	1.843718	-1.539626	-1.843718	11.692404	2.139944	
521	-2.226235	-1.505532	0.863507	10.302052	3.390424	-10.302052	4.531739	1.765923	-1.267851	-1.765923	9.088772	2.157938	
522	-1.944745	-1.238304	0.877590	9.460931	2.592261	-9.460931	4.600522	2.843413	-1.322122	-2.843413	8.868265	2.199780	
523	-2.336388	-1.493234	0.891090	9.125076	2.556195	-9.125076	5.387918	3.068509	-1.679303	-3.068509	10.385691	2.241279	
524	-2.553005	-1.759977	0.905703	7.963144	2.305623	-7.963144	5.599635	1.745411	-1.684532	-1.745411	9.754896	2.259952	
525	-2.389149	-1.779985	0.910056	5.840680	1.719614	-5.840680	5.019669	0.326927	-1.361216	-0.326927	7.710809	2.267314	
526	-2.611558	-1.973134	0.907440	4.096621	1.454445	-4.096621	5.378321	-0.882566	-1.536831	0.882566	8.262009	2.277070	
527	-3.180741	-2.340832	0.914627	3.259067	1.552344	-3.259067	6.911272	-2.145619	-2.226016	2.145619	10.789046	2.282496	
528	-3.114634	-2.256515	0.931274	2.468294	1.429411	-2.468294	7.476696	-2.370253	-2.434726	2.370253	10.956977	2.281849	
529	-2.405555	-1.715197	0.941689	0.965423	1.001946	-0.965423	6.846401	-1.777680	-2.021053	1.777680	8.888204	2.285003	
530	-2.040109	-1.390883	0.947029	-0.749520	0.922469	0.749520	7.496926	-2.060286	-1.984145	2.060286	8.486570	2.291946	
531	-2.004918	-1.253928	0.964020	-1.573158	1.266099	1.573158	9.516413	-3.184891	-2.433463	3.184891	9.771336	2.297437	
532	-1.481137	-0.733552	0.993800	-1.254901	1.345646	1.254901	10.478214	-2.785990	-2.589837	2.785990	9.439161	2.309790	
533	-0.841392	-0.197196	1.022730	-0.542049	1.173925	0.542049	9.919544	-1.499513	-2.391385	1.499513	7.899823	2.340868	
534	-0.968341	-0.337760	1.048360	1.085999	1.433026	-1.085999	9.370512	-2.124772	-2.425600	2.124772	7.865540	2.385903	
535	-1.334423	-0.660388	1.076139	4.617092	1.934313	-4.617092	9.000441	-3.344896	-2.679917	3.344896	8.476453	2.429828	
536	-1.274265	-0.636300	1.100902	7.838817	2.163855	-7.838817	7.967779	-3.048303	-2.662827	3.048303	7.785674	2.466374	
537	-1.354564	-0.779719	1.116703	8.222204	2.294857	-8.222204	6.813939	-3.157056	-2.525387	3.157056	7.025883	2.499757	
538	-1.771701	-1.183580	1.128388	6.720356	2.441462	-6.720356	6.492196	-4.371832	-2.718823	4.371832	7.388290	2.531706	
539	-2.088731	-1.443556	1.140241	5.091768	2.470157	-5.091768	6.746813	-5.201368	-3.081191	5.201368	7.989579	2.559844	
540	-2.638421	-1.953577	1.151775	3.757074	2.638588	-3.757074	7.367827	-5.961346	-3.464372	5.961346	8.826221	2.585351	
541	-3.556371	-2.867257	1.165071	2.753407	3.111974	-2.753407	8.222472	-6.868010	-3.859662	6.868010	10.022437	2.609128	
542	-3.867045	-3.241054	1.179915	1.754568	3.291753	-1.754568	8.356534	-6.478203	-3.812348	6.478203	9.938723	2.626119	
543	-3.242827	-2.721107	1.188956	0.140475	2.813183	-0.140475	7.643323	-4.899065	-3.224188	4.899065	8.288179	2.631428	
544	-2.570599	-2.073440	1.189535	-2.113879	2.310477	2.113879	7.566866	-3.758226	-2.928675	3.758226	7.232942	2.625717	
545	-2.176074	-1.614924	1.189208	-4.153619	2.108673	4.153619	8.566907	-3.669300	-3.194926	3.669300	7.352742	2.613219	
546	-1.531944	-0.966133	1.192329	-4.968626	1.651586	4.968626	9.131834	-3.509770	-3.200790	3.509770	6.734166	2.599178	
547	-0.674490	-0.165272	1.194958	-4.200607	0.871618	4.200607	8.941523	-2.503233	-2.867334	2.503233	5.305363	2.588459	
548	-0.189288	0.385249	1.197090	-1.955943	0.371336	1.955943	9.942574	-1.523198	-3.247785	1.523198	5.363895	2.582232	
549	-0.000487	0.761646	1.203433	1.021580	0.115919	-1.021580	12.550767	-0.555228	-4.357397	0.555228	6.818638	2.577318	
550	0.336623	1.211666	1.211107	3.764605	-0.381204	-3.764605	14.934933	1.225004	-4.990931	-1.225004	7.312951	2.573094	
551	0.537921	1.424283	1.214343	5.395892	-0.789246	-5.395892	16.832023	1.998946	-5.041731	-1.998946	7.088789	2.572666	
552	0.277282	1.189988	1.217490	5.280308	-0.622389	-5.280308	18.676144	-0.169444	-5.275954	0.169444	7.675304	2.574841	
553	0.117717	1.031055	1.225677	3.826004	-0.498013	-3.826004	18.652020	-2.719437	-5.285525	2.719437	7.712946	2.574712	
554	0.301020	1.094986	1.232019	1.821584	-0.692576	-1.821584	15.824871	-3.126260	-4.443238	3.126260	6.019012	2.571927	
555	0.140995	0.809480	1.231204	0.785083	-0.329947	-0.785083	12.722775	-3.905542	-3.677816	3.905542	4.885270	2.570921	
556	-0.273474	0.418775	1.230194	2.793765	0.282610	-2.793765	11.384042	-5.826608	-3.945361	5.826608	5.487865	2.572773	
557	-0.092457	0.706698	1.231600	6.424751	-0.062397	-6.424751	10.890363	-4.820299	-4.677934	4.820299	5.769030	2.572740	
558	0.214681	1.073372	1.227853	8.949361	-0.530948	-8.949361	10.431744	-1.113941	-5.264010	1.113941	5.545838	2.568216	
559	-0.358848	0.525061	1.219160	10.805686	0.487349	-10.805686	10.872449	0.114713	-5.972533	-0.114713	6.743099	2.560325	
560	-1.053402	-0.154281	1.214271	11.988174	2.008241	-11.988174	12.385826	-1.114151	-6.654332	1.114151	8.157464	2.545160	
561	-0.635607	0.218749	1.211580	11.326555	1.963817	-11.326555	13.620109	-0.591914	-6.564046	0.591914	7.242800	2.519187	
562	0.202315	0.977984	1.201827	9.868136	1.130945	-9.868136	14.368119	1.107075	-5.955603	-1.107075	5.423898	2.491216	
563	0.145495	0.899668	1.189812	8.766185	1.824569	-8.766185	15.865237	-0.540871	-5.772545	0.540871	5.470312	2.471053	
564	-0.365519	0.417510	1.189610	6.489046	3.443784	-6.489046	17.444152	-5.256843	-5.813645	5.256843	6.428729	2.453277	
565	-0.168561	0.633327	1.198858	1.223224	3.466559	-1.223224	17.264069	-6.997967	-5.453330	6.997967	6.053501	2.429234	
566	0.403309	1.229386	1.202053	-5.149556	2.180954	5.149556	15.950993	-4.665033	-5.138785	4.665033	5.289573	2.403185	
567	0.386168	1.271789	1.197093	-7.160176	1.581319	7.160176	15.398757	-3.574555	-5.351704	3.574555	5.983750	2.382312	
568	0.076850	1.007287	1.194188	-2.544884	1.163985	2.544884	15.400407	-4.926818	-5.573585	4.926818	7.171168	2.362096	
569	0.088313	1.012980	1.194012	3.476583	0.014061	-3.476583	14.679184	-4.535056	-5.484073	4.535056	7.474869	2.334431	
570	-0.049989	0.903728	1.191049	6.797959	-0.259744	-6.797959	13.535167	-2.654780	-5.603970	2.654780	8.289599	2.299270	
571	-0.648771	0.427116	1.190184	8.194027	1.226096	-8.194027	13.259771	-2.680226	-6.220075	2.680226	10.604663	2.259381	
572	-0.976649	0.197759	1.197962	8.045074	2.674927	-8.045074	13.407985	-3.412564	-6.630696	3.412564	12.160807	2.214200	
573	-0.727492	0.430281	1.207313	5.688693	2.864562	-5.688693	12.515207	-1.853910	-6.303587	1.853910	11.643756	2.166168	
574	-0.397708	0.706811	1.208907	2.513087	2.568675	-2.513087	11.176168	0.870602	-5.753080	-0.870602	10.706843	2.121978	
575	0.012771	1.054741	1.204412	0.826116	2.005635	-0.826116	10.771324	1.765298	-5.274993	-1.765298	9.713770	2.083052	
576	0.749766	1.650551	1.196497	0.412718	0.688392	-0.412718	10.828615	0.877038	-4.571500	-0.877038	7.536202	2.047116	
577	1.461795	2.214406	1.182802	-0.182351	-0.742768	0.182351	10.656649	0.289373	-3.916716	-0.289373	5.284376	2.019108	
578	1.971075	2.698421	1.164455	-0.474040	-1.839429	0.474040	10.880842	0.331904	-3.871240	-0.331904	4.561164	2.004928	
579	2.560958	3.312143	1.144490	0.525260	-3.340621	-0.525260	11.522552	0.348834	-4.109436	-0.348834	4.241535	1.998189	
580	3.111474	3.807705	1.120446	2.406934	-5.215284	-2.406934	11.647051	0.761854	-4.010933	-0.761854	3.100580	1.988760	
581	3.190875	3.813087	1.090384	4.209381	-6.050901	-4.209381	11.404319	1.213422	-3.724906	-1.213422	2.372032	1.974830	
582	2.736338	3.357372	1.062578	5.102683	-4.806114	-5.102683	11.644825	0.106889	-3.605703	-0.106889	3.202547	1.956574	
583	2.211563	2.861964	1.047410	5.365594	-2.724928	-5.365594	12.369105	-1.674843	-3.583041	1.674843	4.511244	1.931690	
584	2.097403	2.761160	1.042437	6.321741	-2.056561	-6.321741	13.267193	-1.640343	-3.587482	1.640343	5.104202	1.900390	
585	2.008403	2.691561	1.040205	7.854550	-2.007857	-7.854550	13.825096	-0.962337	-3.560402	0.962337	5.655105	1.866472	
586	1.232818	1.931505	1.042188	9.028135	-0.447683	-9.028135	12.834925	-1.742783	-3.277559	1.742783	6.828019	1.834550	
587	0.218070	0.903172	1.048738	9.227575	1.598906	-9.227575	10.280421	-1.934060	-2.861492	1.934060	7.795925	1.806069	
588	-0.095759	0.592541	1.052548	7.409506	2.278936	-7.409506	8.208358	-0.483930	-2.712911	0.483930	8.093434	1.776616	
589	0.179149	0.914501	1.051495	3.884600	2.174433	-3.884600	7.926633	0.062035	-2.809627	-0.062035	8.276251	1.740587	
590	0.487897	1.240779	1.048359	1.004283	1.674527	-1.004283	8.555678	-0.410568	-2.769481	0.410568	8.218148	1.698580	
591	0.743963	1.463141	1.040740	-0.453875	0.407797	0.453875	9.164135	-0.017784	-2.514140	0.017784	7.742330	1.657628	
592	0.891608	1.644223	1.029177	-1.655218	-0.512951	1.655218	9.997153	0.365256	-2.400530	-0.365256	8.090691	1.623784	
593	0.880543	1.786373	1.024264	-1.638095	-0.653296	1.638095	11.083428	-0.675442	-2.539111	0.675442	9.885610	1.596196	
594	0.916604	1.982050	1.030977	0.937599	-1.310486	-0.937599	11.464640	-1.294596	-2.589095	1.294596	11.660747	1.569639	
595	1.124564	2.307613	1.040470	4.166584	-2.909441	-4.166584	10.705753	0.305390	-2.433838	-0.305390	12.733331	1.541243	
596	1.678154	3.016395	1.046985	5.997833	-5.117214	-5.997833	10.204444	1.920511	-2.252943	-1.920511	13.877077	1.511119	
597	2.749388	4.245965	1.055860	6.326173	-8.060117	-6.326173	11.061114	1.063951	-2.033514	-1.063951	14.490204	1.477024	
598	3.767203	5.302009	1.068835	5.172220	-10.678886	-5.172220	12.046570	-0.237215	-1.791279	0.237215	13.869389	1.436273	
599	4.081307	5.567859	1.080623	2.381488	-11.276555	-2.381488	11.866957	0.061818	-1.673033	-0.061818	13.587344	1.391371	
600	4.205499	5.643048	1.092144	-1.078915	-10.601868	1.078915	11.101315	-0.296573	-1.706268	0.296573	14.259630	1.343645	
601	4.937124	6.256215	1.108124	-2.540503	-11.309075	2.540503	10.722536	-1.943871	-1.985345	1.943871	13.765739	1.286263	
602	5.955596	7.019167	1.123821	-0.112901	-14.159418	0.112901	10.982116	-1.698564	-2.572514	1.698564	11.413922	1.214870	
603	6.273754	7.035103	1.131456	4.112724	-16.251952	-4.112724	11.211754	0.045874	-3.125885	-0.045874	9.305169	1.137943	
604	5.688922	6.191686	1.131230	6.986486	-15.534869	-6.986486	10.637388	-0.168659	-3.255310	0.168659	8.121831	1.064389	
605	5.206283	5.451684	1.122763	7.375700	-14.662633	-7.375700	10.316744	-1.537092	-3.266192	1.537092	5.939069	0.991199	
606	5.383415	5.335172	1.099696	4.803724	-15.621563	-4.803724	11.078732	-1.736351	-3.618636	1.736351	2.186605	0.917554	
