kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_30_49.2	12-2-2021	09:44:57:839	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
431	-2.374958	-1.268893	3.852858	-0.576715	0.000000	0.576715	-0.809433	-0.296062	0.789725	0.296062	-0.249000	
432	-2.379144	-1.272509	5.026725	-0.283965	0.061011	0.283965	-0.716962	-0.187811	0.789965	0.187811	-0.284994	
433	-2.376436	-1.271403	6.508591	0.011404	0.000000	-0.011404	-0.684082	-0.061059	0.795057	0.061059	-0.315981	
434	-2.397713	-1.291080	8.308323	0.314105	0.050574	-0.314105	-0.668332	0.066349	0.816848	-0.066349	-0.342980	
435	-2.444684	-1.334900	10.410803	0.599038	0.000000	-0.599038	-0.642755	0.161661	0.858231	-0.161661	-0.365147	
436	-2.475312	-1.370771	12.805161	0.774076	0.000000	-0.774076	-0.626194	0.202213	0.907018	-0.202213	-0.377537	
437	-2.443224	-1.362083	15.433370	0.807185	0.000000	-0.807185	-0.638495	0.179297	0.944261	-0.179297	-0.375795	
438	-2.349508	-1.309147	18.159246	0.695373	0.000000	-0.695373	-0.677301	0.091444	0.956775	-0.091444	-0.361565	
439	-2.235907	-1.248245	20.809205	0.386430	0.073984	-0.386430	-0.732557	-0.030005	0.934379	0.030005	-0.337723	
440	-2.126128	-1.202260	23.196701	-0.076440	0.000000	0.076440	-0.781479	-0.136451	0.868269	0.136451	-0.303552	
441	-2.013109	-1.164088	25.119166	-0.560513	0.000000	0.560513	-0.783867	-0.219581	0.763545	0.219581	-0.261012	
442	-1.895909	-1.126435	26.409550	-0.957884	0.000000	0.957884	-0.720224	-0.293617	0.641378	0.293617	-0.217412	
443	-1.793095	-1.095211	26.995151	-1.167696	0.000000	1.167696	-0.609914	-0.350331	0.522828	0.350331	-0.178775	
444	-1.727361	-1.079493	26.854938	-1.165504	0.000000	1.165504	-0.477621	-0.386330	0.420170	0.386330	-0.147540	
445	-1.684570	-1.064391	25.960254	-1.071548	0.000000	1.071548	-0.330891	-0.428020	0.334670	0.428020	-0.125065	
446	-1.621611	-1.020611	24.329098	-1.005487	0.000000	1.005487	-0.181304	-0.484848	0.261486	0.484848	-0.110351	
447	-1.554573	-0.966856	22.123884	-0.957254	0.132014	0.957254	-0.056805	-0.525820	0.202011	0.525820	-0.100886	
448	-1.549318	-0.954758	19.648566	-0.885400	0.123421	0.885400	0.024185	-0.526797	0.159605	0.526797	-0.096630	
449	-1.620668	-0.992512	17.229900	-0.807361	0.119224	0.807361	0.066456	-0.498807	0.130089	0.498807	-0.097169	
450	-1.737316	-1.054850	15.131715	-0.745816	0.000000	0.745816	0.085136	-0.462719	0.107087	0.462719	-0.099464	
451	-1.874590	-1.129078	13.560825	-0.693620	0.131484	0.693620	0.092863	-0.426275	0.086833	0.426275	-0.100078	
452	-1.996970	-1.199357	12.642938	-0.622218	0.148637	0.622218	0.094842	-0.381421	0.067242	0.381421	-0.096196	
453	-2.064458	-1.239750	12.358162	-0.502011	0.170595	0.502011	0.092180	-0.315518	0.048330	0.315518	-0.086684	
454	-2.079884	-1.246627	12.554102	-0.336012	0.191606	0.336012	0.087520	-0.229648	0.031329	0.229648	-0.072937	
455	-2.066685	-1.230531	13.056358	-0.150811	0.206669	0.150811	0.083549	-0.134735	0.016540	0.134735	-0.056874	
456	-2.029043	-1.189876	13.757752	0.039874	0.216522	-0.039874	0.080268	-0.038558	0.003669	0.038558	-0.039648	
457	-1.980847	-1.132142	14.609223	0.234080	0.222354	-0.234080	0.078348	0.053898	-0.007287	-0.053898	-0.021925	
458	-1.957359	-1.088608	15.581293	0.424010	0.220060	-0.424010	0.079775	0.140109	-0.017079	-0.140109	-0.002484	
459	-1.960581	-1.073876	16.675879	0.581821	0.210003	-0.581821	0.083340	0.212924	-0.027272	-0.212924	0.021249	
460	-1.951022	-1.065650	17.946247	0.688349	0.202823	-0.688349	0.083802	0.269927	-0.038497	-0.269927	0.048476	
461	-1.915003	-1.047706	19.428411	0.783081	0.206375	-0.783081	0.076776	0.334758	-0.050653	-0.334758	0.075304	
462	-1.888185	-1.037350	21.052398	0.911963	0.216613	-0.911963	0.064647	0.427877	-0.064671	-0.427877	0.100632	
463	-1.913408	-1.062283	22.683585	1.061157	0.222963	-1.061157	0.054740	0.534551	-0.082560	-0.534551	0.125607	
464	-1.991858	-1.126295	24.209176	1.199807	0.216023	-1.199807	0.050236	0.637030	-0.105167	-0.637030	0.148086	
465	-2.067120	-1.199828	25.522279	1.354957	0.195176	-1.354957	0.046475	0.749774	-0.130370	-0.749774	0.161150	
466	-2.087329	-1.254332	26.476915	1.562596	0.168375	-1.562596	0.039926	0.879572	-0.154507	-0.879572	0.159132	
467	-2.079284	-1.294114	26.940042	1.787276	0.144198	-1.787276	0.032982	0.991236	-0.174839	-0.991236	0.144619	
468	-2.110781	-1.335196	26.888513	1.946563	0.129367	-1.946563	0.027526	1.041582	-0.189154	-1.041582	0.127225	
469	-2.193428	-1.370069	26.385256	1.969914	0.126734	-1.969914	0.023762	1.006429	-0.194298	-1.006429	0.113934	
470	-2.283484	-1.378403	25.472404	1.783804	0.130298	-1.783804	0.027901	0.857393	-0.187349	-0.857393	0.106431	
471	-2.368338	-1.366834	24.217842	1.298470	0.129478	-1.298470	0.051459	0.571161	-0.170781	-0.571161	0.107930	
472	-2.468476	-1.362268	22.827967	0.557052	0.122424	-0.557052	0.092821	0.196067	-0.151851	-0.196067	0.120827	
473	-2.547874	-1.357828	21.549856	-0.202239	0.115371	0.202239	0.131533	-0.159520	-0.133772	0.159520	0.140753	
474	-2.523046	-1.309827	20.464805	-0.776048	0.106359	0.776048	0.148797	-0.415473	-0.114388	0.415473	0.159934	
475	-2.380940	-1.206628	19.494118	-1.131578	0.087216	1.131578	0.142894	-0.555982	-0.094893	0.555982	0.172990	
476	-2.198352	-1.094024	18.571023	-1.305400	0.063211	1.305400	0.125148	-0.611164	-0.079606	0.611164	0.179768	
477	-2.046417	-1.016131	17.727217	-1.336964	0.049003	1.336964	0.106544	-0.614596	-0.069942	0.614596	0.183837	
478	-1.949611	-0.981275	17.056981	-1.277528	0.045919	1.277528	0.091634	-0.587232	-0.065614	0.587232	0.187299	
479	-1.899108	-0.979691	16.622851	-1.180159	0.042212	1.180159	0.080867	-0.544289	-0.065938	0.544289	0.188851	
480	-1.855799	-0.989973	16.382917	-1.060850	0.039396	1.060850	0.073200	-0.483426	-0.069221	0.483426	0.185113	
481	-1.788158	-0.990719	16.237239	-0.903297	0.055327	0.903297	0.067491	-0.388891	-0.074180	0.388891	0.174633	
482	-1.702875	-0.976257	16.072124	-0.702142	0.091424	0.702142	0.060991	-0.256383	-0.080426	0.256383	0.159354	
483	-1.622006	-0.954499	15.770357	-0.479906	0.128304	0.479906	0.050591	-0.104703	-0.087429	0.104703	0.142487	
484	-1.568102	-0.942539	15.297521	-0.246595	0.154323	0.246595	0.034730	0.050649	-0.095701	-0.050649	0.127821	
485	-1.555440	-0.950352	14.749894	0.008225	0.168288	-0.008225	0.012937	0.197026	-0.106019	-0.197026	0.116420	
486	-1.582027	-0.970912	14.234336	0.264610	0.166625	-0.264610	-0.012752	0.303800	-0.116767	-0.303800	0.106137	
487	-1.641893	-0.998228	13.758527	0.486729	0.149315	-0.486729	-0.037749	0.367490	-0.125672	-0.367490	0.096078	
488	-1.734427	-1.039338	13.288201	0.681504	0.128434	-0.681504	-0.059302	0.432178	-0.132954	-0.432178	0.086995	
489	-1.851735	-1.094222	12.821406	0.869399	0.118039	-0.869399	-0.078387	0.514866	-0.138709	-0.514866	0.077353	
490	-1.959360	-1.136939	12.350436	1.022303	0.121930	-1.022303	-0.095829	0.577756	-0.139237	-0.577756	0.062824	
491	-2.007705	-1.135427	11.825646	1.075321	0.135138	-1.075321	-0.108479	0.582135	-0.130163	-0.582135	0.040837	
492	-1.980725	-1.085885	11.198375	1.004786	0.150317	-1.004786	-0.111834	0.530273	-0.112011	-0.530273	0.013406	
493	-1.927844	-1.024046	10.467596	0.861371	0.162468	-0.861371	-0.103945	0.449998	-0.090420	-0.449998	-0.015520	
494	-1.903421	-0.988218	9.672848	0.704257	0.170254	-0.704257	-0.086633	0.363155	-0.070157	-0.363155	-0.042098	
495	-1.896822	-0.980159	8.849480	0.556487	0.171374	-0.556487	-0.066034	0.280522	-0.052568	-0.280522	-0.060728	
496	-1.877327	-0.985547	8.000834	0.439628	0.162375	-0.439628	-0.049527	0.219063	-0.039177	-0.219063	-0.066010	
497	-1.845374	-0.998224	7.122371	0.396796	0.147975	-0.396796	-0.043226	0.204665	-0.031869	-0.204665	-0.059120	
498	-1.817245	-1.016388	6.239162	0.449574	0.139776	-0.449574	-0.050994	0.251181	-0.030864	-0.251181	-0.047752	
499	-1.809479	-1.038750	5.400447	0.575527	0.143135	-0.575527	-0.069621	0.342205	-0.033899	-0.342205	-0.041873	
500	-1.829422	-1.062621	4.654001	0.733064	0.153081	-0.733064	-0.088973	0.441159	-0.037181	-0.441159	-0.048742	
501	-1.879785	-1.095327	4.036115	0.894217	0.164096	-0.894217	-0.103314	0.530167	-0.039813	-0.530167	-0.065423	
502	-1.967450	-1.153042	0.000000	1.057395	0.180883	-1.057395	-0.117481	0.620069	-0.043230	-0.620069	-0.084100	
503	-2.086311	-1.231519	0.000000	1.209537	0.206578	-1.209537	-0.134770	0.707194	-0.045507	-0.707194	-0.104309	
504	-2.205046	-1.301690	0.000000	1.310917	0.227614	-1.310917	-0.148735	0.759996	-0.042315	-0.759996	-0.128710	
505	-2.284812	-1.340183	0.000000	1.338971	0.232616	-1.338971	-0.153295	0.761295	-0.033358	-0.761295	-0.152476	
506	-2.310082	-1.348858	0.000000	1.308242	0.227526	-1.308242	-0.151291	0.727609	-0.023432	-0.727609	-0.167310	
507	-2.295792	-1.340078	0.000000	1.255539	0.219464	-1.255539	-0.148172	0.683918	-0.015640	-0.683918	-0.171753	
508	-2.263247	-1.319304	0.000000	1.208082	0.208778	-1.208082	-0.144324	0.642193	-0.008117	-0.642193	-0.170809	
509	-2.205190	-1.278756	0.000000	1.165182	0.200049	-1.165182	-0.140606	0.605623	0.001009	-0.605623	-0.167786	
510	-2.091132	-1.199878	0.000000	1.119680	0.201923	-1.119680	-0.143355	0.575164	0.011232	-0.575164	-0.163734	
511	-1.931560	-1.089119	0.000000	1.075293	0.215091	-1.075293	-0.155324	0.550994	0.021463	-0.550994	-0.160783	
512	-1.782347	-0.989622	0.000000	1.038589	0.232207	-1.038589	-0.170980	0.537214	0.028657	-0.537214	-0.157751	
513	-1.683468	-0.935661	0.000000	1.023810	0.250798	-1.023810	-0.186616	0.550061	0.028700	-0.550061	-0.150863	
514	-1.644298	-0.929684	0.000000	1.060351	0.275524	-1.060351	-0.205771	0.609346	0.020760	-0.609346	-0.140493	
515	-1.649632	-0.955619	0.000000	1.142139	0.302642	-1.142139	-0.229160	0.700413	0.006914	-0.700413	-0.129071	
516	-1.669944	-0.994324	0.000000	1.206581	0.314195	-1.206581	-0.247841	0.773501	-0.010376	-0.773501	-0.117201	
517	-1.693585	-1.032492	0.000000	1.219832	0.299341	-1.219832	-0.255750	0.801816	-0.026729	-0.801816	-0.107018	
518	-1.727829	-1.056792	0.000000	1.219125	0.265110	-1.219125	-0.254699	0.787570	-0.033064	-0.787570	-0.103298	
519	-1.773668	-1.056822	2.563180	1.213525	0.216596	-1.213525	-0.237879	0.710155	-0.022070	-0.710155	-0.106577	
520	-1.832653	-1.046949	0.000000	1.142862	0.154023	-1.142862	-0.196780	0.549721	0.000425	-0.549721	-0.111176	
521	-1.919723	-1.057293	3.867024	0.977049	0.091977	-0.977049	-0.147408	0.356154	0.021192	-0.356154	-0.113582	
522	-2.043969	-1.096313	4.966623	0.769787	0.047440	-0.769787	-0.109330	0.199658	0.035374	-0.199658	-0.115697	
523	-2.199725	-1.154050	6.518373	0.552938	0.013227	-0.552938	-0.075908	0.085706	0.044367	-0.085706	-0.119867	
524	-2.373570	-1.227738	8.568149	0.310640	-0.025180	-0.310640	-0.039168	-0.004501	0.046367	0.004501	-0.123788	
525	-2.541612	-1.313590	11.107456	0.064638	-0.062451	-0.064638	-0.007530	-0.078322	0.039769	0.078322	-0.121479	
526	-2.675522	-1.394893	14.059404	-0.132061	-0.083467	0.132061	0.012237	-0.141818	0.028435	0.141818	-0.108039	
527	-2.749616	-1.451890	17.222358	-0.271900	-0.075025	0.271900	0.021316	-0.196488	0.017855	0.196488	-0.081656	
528	-2.736818	-1.467245	20.316154	-0.378034	-0.024512	0.378034	0.021415	-0.237571	0.010714	0.237571	-0.045369	
529	-2.625541	-1.430084	23.101135	-0.442061	0.071098	0.442061	0.010565	-0.247838	0.006984	0.247838	-0.008946	
530	-2.452058	-1.354806	25.423991	-0.426971	0.198092	0.426971	-0.016590	-0.203013	0.004890	0.203013	0.019672	
531	-2.249802	-1.258575	27.186431	-0.314567	0.330728	0.314567	-0.061995	-0.092987	0.002162	0.092987	0.040653	
532	-1.990124	-1.124152	28.333566	-0.140153	0.438063	0.140153	-0.118302	0.064187	-0.001260	-0.064187	0.052529	
533	-1.688015	-0.957512	28.949695	0.032158	0.501581	-0.032158	-0.174681	0.230624	-0.002280	-0.230624	0.052123	
534	-1.459968	-0.825431	29.363703	0.165694	0.524702	-0.165694	-0.223662	0.375897	0.001785	-0.375897	0.044837	
535	-1.375868	-0.767499	29.997058	0.244390	0.513375	-0.244390	-0.256052	0.475951	0.011986	-0.475951	0.036879	
536	-1.378106	-0.746184	30.999908	0.231268	0.471192	-0.231268	-0.259401	0.488932	0.031003	-0.488932	0.026039	
537	-1.392442	-0.723774	32.129218	0.083475	0.416128	-0.083475	-0.233250	0.383350	0.058988	-0.383350	0.012145	
538	-1.418388	-0.716954	33.013494	-0.144083	0.374230	0.144083	-0.200194	0.203120	0.087048	-0.203120	0.001274	
539	-1.465308	-0.738495	33.421531	-0.251320	0.357933	0.251320	-0.194214	0.049210	0.103828	-0.049210	-0.004018	
540	-1.504253	-0.767335	33.239008	-0.110655	0.364384	0.110655	-0.229892	-0.012961	0.103689	0.012961	-0.004467	
541	-1.556398	-0.814675	32.350981	0.130919	0.383971	-0.130919	-0.285468	0.004147	0.089569	-0.004147	0.001015	
542	-1.711790	-0.929399	30.770815	0.255904	0.407538	-0.255904	-0.334354	0.052479	0.075930	-0.052479	0.010412	
543	-1.977713	-1.105890	28.794837	0.229327	0.431267	-0.229327	-0.369236	0.109413	0.075329	-0.109413	0.016814	
544	-2.227189	-1.262808	26.762799	0.161052	0.447655	-0.161052	-0.384095	0.178490	0.085609	-0.178490	0.014957	
545	-2.372180	-1.344757	24.788257	0.172747	0.442944	-0.172747	-0.372851	0.261845	0.102387	-0.261845	0.003371	
546	-2.472624	-1.390879	22.962169	0.311861	0.414450	-0.311861	-0.346210	0.344394	0.123057	-0.344394	-0.016781	
547	-2.605294	-1.459380	21.549596	0.512345	0.376931	-0.512345	-0.321222	0.407371	0.139502	-0.407371	-0.040637	
548	-2.720432	-1.527372	20.709378	0.668056	0.343700	-0.668056	-0.300449	0.444295	0.144817	-0.444295	-0.061775	
549	-2.707845	-1.531565	20.269732	0.704790	0.314613	-0.704790	-0.275608	0.443566	0.138573	-0.443566	-0.072536	
550	-2.541531	-1.465332	20.004475	0.584673	0.293258	-0.584673	-0.249224	0.414170	0.120094	-0.414170	-0.063233	
551	-2.283562	-1.365152	19.930837	0.387127	0.297841	-0.387127	-0.241902	0.425175	0.089107	-0.425175	-0.033567	
552	-2.000446	-1.249073	20.176693	0.254832	0.327391	-0.254832	-0.261513	0.508157	0.053990	-0.508157	0.000645	
553	-1.739842	-1.122957	20.764591	0.176023	0.345766	-0.176023	-0.281017	0.577018	0.028883	-0.577018	0.022605	
554	-1.553360	-1.012368	21.688753	0.057712	0.329810	-0.057712	-0.278729	0.559405	0.022954	-0.559405	0.028698	
555	-1.504648	-0.962299	23.019573	-0.080457	0.292889	0.080457	-0.270681	0.475225	0.040353	-0.475225	0.023170	
556	-1.638614	-1.007727	24.760169	-0.158569	0.252965	0.158569	-0.278958	0.359319	0.086149	-0.359319	0.009835	
557	-1.912680	-1.128464	26.742200	-0.149390	0.222703	0.149390	-0.307137	0.248012	0.161426	-0.248012	-0.009616	
558	-2.195133	-1.252641	28.804919	-0.062423	0.218564	0.062423	-0.352559	0.199084	0.250095	-0.199084	-0.032192	
559	-2.377474	-1.328106	30.927134	0.108213	0.247827	-0.108213	-0.411152	0.225082	0.321081	-0.225082	-0.050088	
560	-2.440537	-1.348087	33.051938	0.334391	0.304938	-0.334391	-0.479335	0.264869	0.359997	-0.264869	-0.059439	
561	-2.411636	-1.316434	34.957868	0.510579	0.383631	-0.510579	-0.565006	0.270341	0.385789	-0.270341	-0.067460	
562	-2.315182	-1.235799	36.453302	0.546210	0.472248	-0.546210	-0.668603	0.241324	0.416085	-0.241324	-0.080088	
563	-2.165641	-1.115551	37.546726	0.422514	0.548408	-0.422514	-0.760399	0.171503	0.443972	-0.171503	-0.093626	
564	-1.981118	-0.975914	38.290940	0.124997	0.590510	-0.124997	-0.803317	0.060950	0.455642	-0.060950	-0.101185	
565	-1.775817	-0.838706	38.620171	-0.325752	0.587385	0.325752	-0.778991	-0.067325	0.442324	0.067325	-0.099642	
566	-1.579274	-0.729342	38.538687	-0.788065	0.540934	0.788065	-0.692132	-0.203555	0.406025	0.203555	-0.090954	
567	-1.465988	-0.686620	38.353177	-1.101650	0.468080	1.101650	-0.574933	-0.347806	0.365620	0.347806	-0.079512	
568	-1.488856	-0.729856	38.501443	-1.234948	0.394717	1.234948	-0.474235	-0.494575	0.341415	0.494575	-0.067567	
569	-1.627075	-0.837798	39.215893	-1.234628	0.340348	1.234628	-0.416440	-0.620190	0.339330	0.620190	-0.054462	
570	-1.820547	-0.970232	40.483161	-1.139769	0.311034	1.139769	-0.396949	-0.678506	0.353252	0.678506	-0.040423	
571	-1.980621	-1.074603	42.188734	-0.970369	0.304334	0.970369	-0.397846	-0.629226	0.365844	0.629226	-0.027623	
572	-2.016848	-1.102918	44.125611	-0.735133	0.315917	0.735133	-0.406073	-0.470403	0.357460	0.470403	-0.017048	
573	-1.940878	-1.068793	45.922957	-0.442810	0.353419	0.442810	-0.433306	-0.233714	0.329594	0.233714	-0.007014	
574	-1.872007	-1.044443	47.134339	-0.112655	0.428373	0.112655	-0.502522	0.042088	0.302743	-0.042088	0.005287	
575	-1.872202	-1.063169	47.494516	0.228592	0.518131	-0.228592	-0.600064	0.321646	0.284581	-0.321646	0.021895	
576	-1.894701	-1.095965	47.075375	0.553735	0.576382	-0.553735	-0.679531	0.581652	0.262061	-0.581652	0.044482	
577	-1.907104	-1.125226	46.121143	0.859006	0.589211	-0.859006	-0.723641	0.825015	0.227234	-0.825015	0.071260	
578	-1.910016	-1.143640	44.738669	1.138636	0.582578	-1.138636	-0.762107	1.049374	0.194113	-1.049374	0.087081	
579	-1.875857	-1.118471	42.880212	1.370973	0.579410	-1.370973	-0.820690	1.234884	0.183806	-1.234884	0.073808	
580	-1.771641	-1.027971	40.633437	1.592409	0.577722	-1.592409	-0.882889	1.381846	0.195212	-1.381846	0.035857	
581	-1.615589	-0.898679	38.295536	1.853454	0.563526	-1.853454	-0.909709	1.470583	0.209274	-1.470583	-0.006570	
582	-1.475126	-0.777307	36.127149	2.056646	0.540709	-2.056646	-0.896532	1.425848	0.229946	-1.425848	-0.048665	
583	-1.378012	-0.673150	34.279103	2.006026	0.533311	-2.006026	-0.886563	1.219414	0.277630	-1.219414	-0.101830	
584	-1.303715	-0.580877	32.913499	1.701708	0.547386	-1.701708	-0.903359	0.926192	0.337706	-0.926192	-0.164701	
585	-1.314829	-0.557316	32.125299	1.285939	0.561783	-1.285939	-0.926787	0.632836	0.383090	-0.632836	-0.225919	
586	-1.523717	-0.670062	31.754120	0.802623	0.558875	-0.802623	-0.949390	0.376526	0.432929	-0.376526	-0.298089	
587	-1.900527	-0.890403	31.481475	0.314851	0.538192	-0.314851	-0.989609	0.188286	0.511126	-0.188286	-0.401544	
588	-2.284874	-1.125535	31.132575	-0.001782	0.508039	0.001782	-1.056495	0.123852	0.588785	-0.123852	-0.516000	
589	-2.557883	-1.308575	30.691409	-0.078514	0.475451	0.078514	-1.136414	0.205093	0.630081	-0.205093	-0.602682	
590	-2.708338	-1.427375	30.069879	-0.006196	0.440178	0.006196	-1.204274	0.377363	0.634533	-0.377363	-0.653993	
591	-2.782042	-1.503690	29.187515	0.130548	0.403159	-0.130548	-1.251665	0.578239	0.614428	-0.578239	-0.679303	
592	-2.791190	-1.536992	28.211445	0.290914	0.365051	-0.290914	-1.289252	0.767097	0.574538	-0.767097	-0.676833	
593	-2.692326	-1.491025	27.365549	0.377136	0.310435	-0.377136	-1.305540	0.855253	0.523332	-0.855253	-0.644582	
594	-2.494910	-1.373673	26.622678	0.213362	0.241282	-0.213362	-1.298830	0.778620	0.478967	-0.778620	-0.593618	
595	-2.313799	-1.271527	25.924786	-0.215188	0.214436	0.215188	-1.360158	0.658962	0.440656	-0.658962	-0.523803	
596	-2.252557	-1.254591	25.442202	-0.646111	0.269422	0.646111	-1.575563	0.632213	0.390357	-0.632213	-0.426015	
597	-2.288898	-1.293516	25.244206	-0.966982	0.349489	0.966982	-1.830967	0.607031	0.340703	-0.607031	-0.329775	
598	-2.317546	-1.311280	24.998039	-1.259832	0.377305	1.259832	-1.925904	0.489676	0.322827	-0.489676	-0.278486	
599	-2.284419	-1.279977	24.311905	-1.446190	0.364805	1.446190	-1.884005	0.375404	0.331712	-0.375404	-0.271366	
600	-2.212056	-1.217075	23.161603	-1.515609	0.372762	1.515609	-1.878150	0.320619	0.345966	-0.320619	-0.286392	
601	-2.112504	-1.132127	21.708686	-1.580889	0.408834	1.580889	-1.907475	0.259276	0.358311	-0.259276	-0.311596	
602	-1.969517	-1.037795	19.932888	-1.678062	0.432615	1.678062	-1.846443	0.181308	0.347527	-0.181308	-0.323949	
603	-1.791170	-0.963524	17.766487	-1.738578	0.447719	1.738578	-1.733414	0.187083	0.285000	-0.187083	-0.292767	
604	-1.630591	-0.928683	15.393373	-1.782948	0.503137	1.782948	-1.691165	0.286759	0.185900	-0.286759	-0.224328	
605	-1.545521	-0.931763	13.171751	-1.895940	0.587241	1.895940	-1.668146	0.349424	0.100784	-0.349424	-0.165396	
606	-1.530544	-0.952748	11.449951	-2.060307	0.635005	2.060307	-1.546814	0.287167	0.062145	-0.287167	-0.151795	
607	-1.535833	-0.964586	10.506812	-2.225424	0.654622	2.225424	-1.388092	0.179404	0.070387	-0.179404	-0.187819	
608	-1.563756	-0.961808	10.378641	-2.369482	0.712915	2.369482	-1.329342	0.066140	0.126639	-0.066140	-0.277860	
609	-1.670057	-0.967405	10.807643	-2.465916	0.796040	2.465916	-1.356125	-0.172453	0.238104	0.172453	-0.429207	
610	-1.861780	-1.002372	11.547409	-2.546020	0.814471	2.546020	-1.342356	-0.557025	0.382457	0.557025	-0.619271	
611	-2.071702	-1.061150	12.517732	-2.635643	0.740024	2.635643	-1.245347	-0.880110	0.511341	0.880110	-0.800854	
612	-2.233025	-1.120709	13.713913	-2.698669	0.640978	2.698669	-1.144196	-1.012639	0.597081	1.012639	-0.940398	
613	-2.309970	-1.151079	15.113372	-2.795051	0.581156	2.795051	-1.104713	-1.027903	0.647757	1.027903	-1.033863	
614	-2.289210	-1.127887	16.666476	-2.981421	0.537323	2.981421	-1.070608	-1.048846	0.684506	1.048846	-1.095341	
615	-2.188548	-1.054732	18.318785	-3.107844	0.449462	3.107844	-0.938615	-1.115521	0.716188	1.115521	-1.134863	
616	-2.040238	-0.958676	19.998501	-2.995060	0.338812	2.995060	-0.744780	-1.169956	0.730748	1.169956	-1.140889	
617	-1.882520	-0.873787	21.604505	-2.727862	0.296230	2.727862	-0.651751	-1.155737	0.713347	1.155737	-1.097320	
618	-1.774895	-0.831746	23.030916	-2.451922	0.348087	2.451922	-0.719068	-1.061435	0.676571	1.061435	-1.026350	
619	-1.769425	-0.848724	24.211509	-2.156355	0.425527	2.156355	-0.833562	-0.907485	0.658086	0.907485	-0.982412	
620	-1.876272	-0.928712	25.158017	-1.794863	0.477120	1.794863	-0.899397	-0.711665	0.675922	0.711665	-0.987567	
621	-2.086112	-1.071146	25.974499	-1.420754	0.516109	1.420754	-0.936147	-0.536961	0.720302	0.536961	-1.025036	
622	-2.367003	-1.245759	26.843687	-1.164519	0.552165	1.164519	-0.970591	-0.469274	0.785068	0.469274	-1.087741	
623	-2.618462	-1.383966	27.986420	-1.032589	0.563706	1.032589	-0.972351	-0.490327	0.851072	0.490327	-1.157993	
624	-2.728150	-1.439006	29.595782	-0.970580	0.543680	0.970580	-0.926965	-0.535837	0.867100	0.535837	-1.176910	
625	-2.671098	-1.420907	31.795768	-1.068492	0.522163	1.068492	-0.886622	-0.579521	0.796740	0.579521	-1.101571	
626	-2.475273	-1.345360	34.649209	-1.382957	0.527489	1.382957	-0.890825	-0.593585	0.654680	0.593585	-0.949049	
627	-2.177882	-1.222225	38.146638	-1.718964	0.541916	1.718964	-0.887670	-0.551602	0.483198	0.551602	-0.763092	
628	-1.879112	-1.106037	42.169342	-1.886124	0.532391	1.886124	-0.819559	-0.459303	0.321131	0.459303	-0.586814	
629	-1.717498	-1.067440	46.496314	-1.939652	0.511650	1.939652	-0.722684	-0.339480	0.198007	0.339480	-0.468107	
630	-1.745270	-1.114516	50.852217	-2.044250	0.503183	2.044250	-0.642530	-0.264557	0.133217	0.264557	-0.443168	
631	-1.890990	-1.195805	54.955743	-2.276738	0.487846	2.276738	-0.548788	-0.339276	0.124425	0.339276	-0.503656	
632	-2.031342	-1.254945	58.531771	-2.611152	0.447713	2.611152	-0.409901	-0.563472	0.138061	0.563472	-0.591777	
633	-2.073106	-1.249039	61.275795	-2.972418	0.404450	2.972418	-0.266259	-0.845249	0.148627	0.845249	-0.657280	
634	-2.013500	-1.159180	62.881453	-3.354018	0.394302	3.354018	-0.191910	-1.158751	0.188783	1.158751	-0.731551	
635	-1.942516	-1.030180	63.191982	-3.759004	0.434110	3.759004	-0.209195	-1.494999	0.286683	1.494999	-0.880619	
636	-1.936137	-0.944375	62.231309	-4.012068	0.507581	4.012068	-0.265326	-1.769973	0.380521	1.769973	-1.068029	
637	-1.936220	-0.910349	60.058930	-4.014401	0.595261	4.014401	-0.318048	-1.912020	0.391776	1.912020	-1.155373	
638	-1.822040	-0.857120	56.782054	-3.981362	0.689830	3.981362	-0.364483	-1.928498	0.326916	1.928498	-1.073958	
639	-1.621649	-0.768937	52.765362	-3.988971	0.767020	3.988971	-0.390643	-1.876468	0.253661	1.876468	-0.927165	
640	-1.492600	-0.709122	48.631807	-3.874191	0.811382	3.874191	-0.400366	-1.800897	0.220946	1.800897	-0.856194	
641	-1.487376	-0.702991	44.935337	-3.717525	0.831221	3.717525	-0.422724	-1.720620	0.226492	1.720620	-0.871358	
642	-1.545056	-0.728745	41.930141	-3.738309	0.800802	3.738309	-0.447404	-1.640743	0.249556	1.640743	-0.901809	
643	-1.645016	-0.789580	39.632965	-3.878938	0.710604	3.878938	-0.454185	-1.576685	0.281841	1.576685	-0.922954	
644	-1.803319	-0.897794	37.926959	-4.016373	0.627921	4.016373	-0.474869	-1.605141	0.325163	1.605141	-0.946785	
645	-1.987880	-1.018640	36.589946	-4.158152	0.585861	4.158152	-0.524746	-1.754277	0.379990	1.754277	-0.969265	
646	-2.093539	-1.070432	35.333207	-4.222669	0.536248	4.222669	-0.541066	-1.901696	0.438869	1.901696	-0.962678	
