kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_27_48.8	12-2-2021	09:44:22:420	// Source file name and timestamp
238.095	// Sampling rate
4.657	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
425	-1.951288	-0.799995	35.800571	1.523122	0.136413	-1.523122	-0.284150	0.457341	0.496497	-0.457341	-0.232689	
426	-1.918726	-0.794735	34.520816	0.713661	0.139109	-0.713661	-0.239285	0.166623	0.431187	-0.166623	-0.196196	
427	-1.895131	-0.815943	33.521801	0.022421	0.142740	-0.022421	-0.202151	-0.083727	0.375931	0.083727	-0.168302	
428	-1.885525	-0.855368	33.170102	-0.438553	0.144020	0.438553	-0.174284	-0.263326	0.331689	0.263326	0.000000	
429	-1.855210	-0.874659	33.454141	-0.757832	0.138676	0.757832	-0.142856	-0.393747	0.283431	0.393747	0.000000	
430	-1.792720	-0.857340	34.222083	-0.959050	0.129504	0.959050	-0.108290	-0.471362	0.230033	0.471362	0.000000	
431	-1.754752	-0.846531	35.335505	-0.950601	0.122632	0.950601	-0.089005	-0.471087	0.186782	0.471087	0.000000	
432	-1.798845	-0.891921	36.571137	-0.741634	0.119830	0.741634	-0.093118	-0.398162	0.158769	0.398162	0.000000	
433	-1.917749	-0.994167	37.604446	-0.468304	0.000000	0.468304	-0.109931	-0.281632	0.137951	0.281632	0.000000	
434	-2.067626	-1.127463	38.138149	-0.211370	0.115784	0.211370	-0.132670	-0.138153	0.119228	0.138153	0.000000	
435	-2.210177	-1.261551	38.005150	0.030028	0.000000	-0.030028	-0.163506	0.023391	0.102034	-0.023391	0.000000	
436	-2.307514	-1.354597	37.167857	0.269783	0.114496	-0.269783	-0.201815	0.191087	0.085999	-0.191087	0.000000	
437	-2.336974	-1.375585	35.665662	0.505999	0.124258	-0.505999	-0.242923	0.353083	0.071473	-0.353083	0.000000	
438	-2.326961	-1.330151	33.637223	0.719600	0.000000	-0.719600	-0.283796	0.497151	0.060934	-0.497151	0.000000	
439	-2.304379	-1.241848	31.347531	0.878288	0.000000	-0.878288	-0.321742	0.608115	0.057017	-0.608115	0.000000	
440	-2.249003	-1.139588	29.034486	0.941909	0.170572	-0.941909	-0.350238	0.664950	0.058094	-0.664950	0.000000	
441	-2.180094	-1.071905	26.789214	0.890897	0.170603	-0.890897	-0.360016	0.648749	0.058823	-0.648749	0.000000	
442	-2.165789	-1.067760	24.707894	0.770275	0.159410	-0.770275	-0.346318	0.568133	0.057504	-0.568133	-0.083518	
443	-2.211929	-1.095912	23.012658	0.671681	0.138771	-0.671681	-0.317025	0.466748	0.056492	-0.466748	-0.082836	
444	-2.279357	-1.128920	21.936137	0.643533	0.118221	-0.643533	-0.286744	0.391584	0.054594	-0.391584	-0.084200	
445	-2.355335	-1.179911	21.616530	0.678246	0.107562	-0.678246	-0.263524	0.365178	0.047485	-0.365178	-0.081873	
446	-2.422467	-1.241381	22.092766	0.758190	0.000000	-0.758190	-0.246698	0.380302	0.034263	-0.380302	-0.074493	
447	-2.449961	-1.279620	23.323277	0.848651	0.118697	-0.848651	-0.233200	0.415847	0.017402	-0.415847	-0.065620	
448	-2.437790	-1.283579	25.241145	0.925454	0.144656	-0.925454	-0.221595	0.462791	-0.000932	-0.462791	-0.056640	
449	-2.421699	-1.270557	27.761491	0.993001	0.182804	-0.993001	-0.208016	0.510842	-0.019644	-0.510842	-0.047280	
450	-2.433610	-1.262420	30.736655	1.030924	0.218802	-1.030924	-0.188486	0.536761	-0.038819	-0.536761	-0.039643	
451	-2.460852	-1.258892	33.988823	1.003063	0.244298	-1.003063	-0.166423	0.532298	-0.058515	-0.532298	-0.036564	
452	-2.468452	-1.250483	37.342472	0.912965	0.263788	-0.912965	-0.145738	0.505123	-0.078350	-0.505123	-0.035937	
453	-2.445557	-1.242898	40.586427	0.776356	0.274072	-0.776356	-0.123086	0.449235	-0.098634	-0.449235	-0.031666	
454	-2.404685	-1.236113	43.538737	0.574304	0.262595	-0.574304	-0.094060	0.355844	-0.120198	-0.355844	-0.027043	
455	-2.381191	-1.239221	46.179763	0.308286	0.229600	-0.308286	-0.061105	0.247089	-0.145246	-0.247089	-0.029356	
456	-2.399144	-1.275978	48.550863	0.039952	0.186199	-0.039952	-0.030485	0.161122	-0.175321	-0.161122	-0.030977	
457	-2.386456	-1.296205	50.514324	-0.168298	0.139919	0.168298	-0.007666	0.126687	-0.204126	-0.126687	-0.030552	
458	-2.238543	-1.206365	51.787591	-0.269694	0.100523	0.269694	0.002670	0.164484	-0.218512	-0.164484	-0.045141	
459	-2.007013	-1.040047	52.245562	-0.223345	0.077813	0.223345	0.001758	0.271057	-0.215795	-0.271057	-0.070332	
460	-1.848864	-0.914573	52.034768	-0.020302	0.073160	0.020302	-0.002072	0.418658	-0.209310	-0.418658	-0.086190	
461	-1.799592	-0.848014	51.296398	0.302261	0.083104	-0.302261	-0.007050	0.593295	-0.204687	-0.593295	-0.093512	
462	-1.812981	-0.812898	50.005386	0.647921	0.100825	-0.647921	-0.015922	0.765827	-0.198697	-0.765827	-0.095956	
463	-1.919707	-0.853505	48.278352	0.918333	0.118098	-0.918333	-0.020440	0.864351	-0.198370	-0.864351	-0.083307	
464	-2.129293	-0.994643	46.516885	1.117674	0.129309	-1.117674	-0.015029	0.844699	-0.205786	-0.844699	-0.046846	
465	-2.319540	-1.151353	44.990775	1.261389	0.133217	-1.261389	-0.013490	0.722186	-0.204667	-0.722186	0.004421	
466	-2.383906	-1.224450	43.620451	1.275851	0.136417	-1.275851	-0.029388	0.550425	-0.183703	-0.550425	0.049146	
467	-2.367018	-1.221538	42.350575	1.188830	0.144829	-1.188830	-0.054315	0.405365	-0.152912	-0.405365	0.079116	
468	-2.346236	-1.202950	41.356955	1.213031	0.156774	-1.213031	-0.072385	0.353219	-0.125012	-0.353219	0.102549	
469	-2.295795	-1.164852	40.719097	1.437193	0.172534	-1.437193	-0.079272	0.408033	-0.102213	-0.408033	0.122057	
470	-2.181646	-1.084273	40.255900	1.629431	0.196503	-1.629431	-0.075934	0.510890	-0.085673	-0.510890	0.131850	
471	-2.075054	-1.005208	39.839150	1.535340	0.226500	-1.535340	-0.057720	0.567488	-0.080451	-0.567488	0.136627	
472	-2.055272	-0.977225	39.593025	1.160431	0.254609	-1.160431	-0.017102	0.519658	-0.088340	-0.519658	0.148011	
473	-2.102870	-0.991372	39.675120	0.628691	0.272386	-0.628691	0.045025	0.368080	-0.105791	-0.368080	0.168157	
474	-2.173028	-1.034529	40.108402	0.014586	0.267681	-0.014586	0.115161	0.160428	-0.128668	-0.160428	0.194823	
475	-2.263594	-1.119705	40.924176	-0.566350	0.234888	0.566350	0.179848	-0.019920	-0.155356	0.019920	0.228868	
476	-2.353626	-1.233077	42.223940	-0.924646	0.187801	0.924646	0.235402	-0.112088	-0.184855	0.112088	0.264972	
477	-2.384364	-1.320696	43.957210	-0.999188	0.139460	0.999188	0.280299	-0.143811	-0.214279	0.143811	0.289503	
478	-2.324837	-1.337936	45.797178	-0.973852	0.085457	0.973852	0.309403	-0.192953	-0.238753	0.192953	0.295358	
479	-2.201201	-1.287680	47.333522	-1.014578	0.024523	1.014578	0.321819	-0.268254	-0.255417	0.268254	0.289478	
480	-2.101074	-1.231284	48.352250	-1.050089	-0.026853	1.050089	0.330667	-0.314507	-0.270586	0.314507	0.288514	
481	-2.118374	-1.234666	48.935305	-0.947661	-0.051161	0.947661	0.356129	-0.318263	-0.296223	0.318263	0.308375	
482	-2.218947	-1.275017	49.278485	-0.735444	-0.041500	0.735444	0.400879	-0.293097	-0.328349	0.293097	0.345152	
483	-2.261615	-1.267897	49.445849	-0.601131	0.001445	0.601131	0.447364	-0.214731	-0.345217	0.214731	0.375815	
484	-2.196731	-1.191042	49.412766	-0.607961	0.074555	0.607961	0.486144	-0.042249	-0.338381	0.042249	0.389068	
485	-2.101095	-1.097209	49.238644	-0.472987	0.177671	0.472987	0.523695	0.238792	-0.319713	-0.238792	0.397770	
486	-2.022900	-1.017500	48.978090	0.142110	0.298322	-0.142110	0.555073	0.547802	-0.297523	-0.547802	0.413088	
487	-1.967106	-0.954518	48.541709	1.125736	0.400893	-1.125736	0.567367	0.686837	-0.274541	-0.686837	0.436680	
488	-1.990055	-0.946755	47.837361	1.999006	0.459836	-1.999006	0.572125	0.551429	-0.260916	-0.551429	0.480480	
489	-2.137264	-1.028696	46.946124	2.477249	0.477921	-2.477249	0.585545	0.272317	-0.261638	-0.272317	0.553768	
490	-2.347010	-1.159906	46.033430	2.573353	0.463184	-2.573353	0.595507	0.022071	-0.265298	-0.022071	0.637959	
491	-2.494956	-1.252566	45.193631	2.279536	0.430491	-2.279536	0.586716	-0.119241	-0.261690	0.119241	0.699454	
492	-2.503691	-1.260286	44.451124	1.554865	0.401605	-1.554865	0.571548	-0.161923	-0.256301	0.161923	0.717851	
493	-2.404286	-1.218685	43.826554	0.623227	0.375988	-0.623227	0.561902	-0.180840	-0.256425	0.180840	0.696209	
494	-2.259299	-1.160038	43.333144	-0.095593	0.344021	0.095593	0.544285	-0.223351	-0.261492	0.223351	0.651765	
495	-2.076747	-1.058174	42.916239	-0.449529	0.308830	0.449529	0.508896	-0.293012	-0.272730	0.293012	0.601310	
496	-1.870980	-0.913777	42.452386	-0.688636	0.270819	0.688636	0.464178	-0.377843	-0.291705	0.377843	0.556192	
497	-1.704790	-0.784101	41.872950	-0.886243	0.240471	0.886243	0.424192	-0.426456	-0.314617	0.426456	0.523941	
498	-1.611972	-0.702046	41.229444	-0.742776	0.244136	0.742776	0.399330	-0.403351	-0.337609	0.403351	0.506888	
499	-1.562854	-0.654855	40.601268	-0.241385	0.274155	0.241385	0.387915	-0.341041	-0.357979	0.341041	0.496726	
500	-1.528842	-0.637420	40.008425	0.270128	0.300962	-0.270128	0.385486	-0.212951	-0.370028	0.212951	0.483838	
501	-1.530187	-0.670366	39.369759	0.753547	0.331552	-0.753547	0.402845	0.065438	-0.374568	-0.065438	0.475463	
502	-1.612974	-0.764532	38.521675	1.387339	0.381051	-1.387339	0.448755	0.438678	-0.388603	-0.438678	0.491544	
503	-1.789210	-0.892341	37.381966	1.983524	0.433890	-1.983524	0.506928	0.738405	-0.427248	-0.738405	0.537752	
504	-2.006071	-1.009419	36.061896	2.251783	0.472159	-2.251783	0.547922	0.897335	-0.478415	-0.897335	0.593658	
505	-2.180993	-1.090819	34.689730	2.248527	0.485738	-2.248527	0.547227	0.953148	-0.510068	-0.953148	0.633770	
506	-2.257423	-1.130251	33.227758	2.009205	0.456218	-2.009205	0.494383	0.900620	-0.503894	-0.900620	0.649693	
507	-2.237202	-1.132422	31.618215	1.391507	0.382100	-1.391507	0.409373	0.705403	-0.469187	-0.705403	0.646020	
508	-2.173329	-1.118171	29.943296	0.529380	0.305013	-0.529380	0.336393	0.437560	-0.424345	-0.437560	0.632667	
509	-2.117569	-1.104376	28.287651	-0.162855	0.267366	0.162855	0.300789	0.217691	-0.380544	-0.217691	0.618787	
510	-2.092610	-1.094285	26.621031	-0.543100	0.267788	0.543100	0.294325	0.029394	-0.342260	-0.029394	0.610364	
511	-2.119539	-1.102469	24.948170	-0.812786	0.284520	0.812786	0.302763	-0.211587	-0.312692	0.211587	0.614262	
512	-2.199539	-1.136829	23.416102	-0.996016	0.317203	0.996016	0.312810	-0.435888	-0.289543	0.435888	0.627829	
513	-2.273837	-1.170145	22.140994	-0.924974	0.368750	0.924974	0.303877	-0.506893	-0.262433	0.506893	0.631525	
514	-2.279490	-1.178147	21.047741	-0.762992	0.401457	0.762992	0.265838	-0.441789	-0.227124	0.441789	0.611461	
515	-2.210423	-1.161573	20.008714	-0.865134	0.373800	0.865134	0.208469	-0.330398	-0.190396	0.330398	0.570180	
516	-2.094599	-1.125243	18.998774	-1.226539	0.305324	1.226539	0.144233	-0.196181	-0.158425	0.196181	0.514767	
517	-1.980288	-1.089864	18.030401	-1.638175	0.237006	1.638175	0.080522	-0.101002	-0.133538	0.101002	0.457621	
518	-1.930857	-1.089919	17.096743	-2.068319	0.179472	2.068319	0.024903	-0.166254	-0.115167	0.166254	0.414923	
519	-1.982113	-1.135041	16.270515	-2.521437	0.146356	2.521437	-0.014757	-0.410523	-0.095698	0.410523	0.393322	
520	-2.114847	-1.203519	15.751546	-2.935712	0.153071	2.935712	-0.036107	-0.761369	-0.061682	0.761369	0.385532	
521	-2.240968	-1.248211	15.730922	-3.275377	0.175393	3.275377	-0.044264	-1.144267	-0.001193	1.144267	0.373077	
522	-2.233437	-1.207615	16.238800	-3.507622	0.167926	3.507622	-0.044419	-1.471425	0.084397	1.471425	0.338194	
523	-2.044616	-1.058182	17.149824	-3.629290	0.113635	3.629290	-0.033321	-1.659185	0.174122	1.659185	0.281584	
524	-1.763845	-0.849027	18.303516	-3.542864	0.061848	3.542864	-0.020421	-1.569643	0.248038	1.569643	0.218817	
525	-1.515688	-0.660425	19.604980	-2.798767	0.099187	2.798767	-0.058052	-1.001301	0.305816	1.001301	0.162353	
526	-1.341837	-0.534456	20.988770	-0.926284	0.250562	0.926284	-0.196557	0.036910	0.349945	-0.036910	0.116761	
527	-1.198306	-0.454384	22.320916	1.778583	0.443759	-1.778583	-0.397009	1.184768	0.368304	-1.184768	0.081140	
528	-1.059747	-0.402049	23.438646	4.201615	0.587737	-4.201615	-0.558400	2.022686	0.355849	-2.022686	0.000000	
529	-0.995603	-0.410561	24.285550	5.351057	0.655900	-5.351057	-0.627666	2.342944	0.342775	-2.342944	0.000000	
530	-1.083526	-0.513701	24.883065	5.205962	0.675544	-5.205962	-0.613932	2.155183	0.369196	-2.155183	0.000000	
531	-1.291178	-0.676203	25.183429	4.358134	0.659838	-4.358134	-0.521764	1.582939	0.438406	-1.582939	0.000000	
532	-1.525808	-0.828174	25.102546	3.179576	0.595009	-3.179576	-0.343724	0.805591	0.521874	-0.805591	-0.086197	
533	-1.735822	-0.934065	24.647599	1.978368	0.503481	-1.978368	-0.136221	0.066118	0.590687	-0.066118	-0.133544	
534	-1.884342	-0.980796	23.889291	1.252964	0.442712	-1.252964	-0.003760	-0.420012	0.623028	0.420012	-0.172613	
535	-1.925347	-0.961298	22.851488	1.072447	0.412526	-1.072447	0.038859	-0.628605	0.604856	0.628605	-0.199077	
536	-1.871265	-0.904000	21.525024	0.921013	0.359538	-0.921013	0.066622	-0.661937	0.542678	0.661937	-0.209560	
537	-1.782772	-0.846553	19.986322	0.613449	0.279410	-0.613449	0.104880	-0.554461	0.458531	0.554461	-0.206943	
538	-1.696972	-0.797644	18.389617	0.422626	0.219792	-0.422626	0.135734	-0.357615	0.372008	0.357615	-0.195391	
539	-1.628260	-0.762023	16.799917	0.479137	0.194343	-0.479137	0.173183	-0.195742	0.296589	0.195742	-0.178640	
540	-1.597975	-0.758775	15.168486	0.620123	0.180397	-0.620123	0.232473	-0.119837	0.238448	0.119837	-0.162344	
541	-1.640897	-0.805164	13.494446	0.599847	0.178601	-0.599847	0.306774	-0.087472	0.197331	0.087472	-0.152550	
542	-1.774943	-0.894851	11.859194	0.365945	0.210224	-0.365945	0.382048	-0.097333	0.166510	0.097333	-0.149570	
543	-1.948978	-0.992430	10.322964	0.037157	0.273743	-0.037157	0.440272	-0.183374	0.134160	0.183374	-0.146102	
544	-2.068927	-1.059597	8.917967	-0.284741	0.342104	0.284741	0.474071	-0.297559	0.092775	0.297559	-0.135291	
545	-2.088197	-1.077985	7.734762	-0.530018	0.401005	0.530018	0.487480	-0.315092	0.044907	0.315092	-0.118393	
546	-2.024871	-1.042270	6.974301	-0.573014	0.458051	0.573014	0.469696	-0.162143	0.000164	0.162143	-0.101329	
547	-1.925786	-0.970862	6.861720	-0.346340	0.502262	0.346340	0.412458	0.084120	-0.033519	-0.084120	-0.088520	
548	-1.852668	-0.918088	7.458401	0.012564	0.502591	-0.012564	0.342233	0.248696	-0.058148	-0.248696	-0.082137	
549	-1.846964	-0.922030	8.667999	0.319028	0.459781	-0.319028	0.291176	0.262703	-0.080619	-0.262703	-0.082276	
550	-1.895243	-0.964596	10.388271	0.537393	0.405057	-0.537393	0.260575	0.213197	-0.101662	-0.213197	-0.086163	
551	-1.963085	-1.017061	12.500685	0.687123	0.353516	-0.687123	0.237023	0.170805	-0.118765	-0.170805	-0.090760	
552	-2.026446	-1.070960	14.820773	0.733380	0.303524	-0.733380	0.214795	0.137766	-0.131756	-0.137766	0.000000	
553	-2.061125	-1.114868	17.173967	0.688244	0.262787	-0.688244	0.190840	0.125501	-0.140049	-0.125501	0.000000	
554	-2.049522	-1.129317	19.457487	0.640433	0.241803	-0.640433	0.161132	0.139302	-0.141932	-0.139302	0.000000	
555	-1.984729	-1.093441	21.584282	0.601342	0.234519	-0.601342	0.125351	0.140054	-0.135192	-0.140054	0.000000	
556	-1.876839	-1.006758	23.453528	0.484868	0.227948	-0.484868	0.088949	0.084655	-0.119536	-0.084655	0.000000	
557	-1.769010	-0.913943	25.014916	0.247758	0.222654	-0.247758	0.057020	-0.024639	-0.101440	0.024639	-0.089242	
558	-1.677988	-0.846576	26.306995	-0.055418	0.224656	0.055418	0.026932	-0.140471	-0.086599	0.140471	-0.092580	
559	-1.554703	-0.776567	27.431294	-0.322569	0.230714	0.322569	-0.008402	-0.205902	-0.073418	0.205902	-0.087221	
560	-1.381999	-0.683974	28.521946	-0.480150	0.235036	0.480150	-0.051433	-0.192807	-0.060937	0.192807	-0.073743	
561	-1.227865	-0.594001	29.711532	-0.537453	0.237675	0.537453	-0.102466	-0.112968	-0.050404	0.112968	-0.065507	
562	-1.154109	-0.526630	31.062638	-0.566230	0.242293	0.566230	-0.167447	-0.000592	-0.037130	0.000592	-0.085102	
563	-1.151049	-0.476421	32.521345	-0.628509	0.245966	0.628509	-0.250871	0.112844	-0.012121	-0.112844	-0.138833	
564	-1.184228	-0.444458	33.963072	-0.739451	0.239479	0.739451	-0.347228	0.215587	0.026957	-0.215587	-0.203566	
565	-1.237253	-0.442857	35.267382	-0.882848	0.222732	0.882848	-0.460312	0.320916	0.075573	-0.320916	-0.254376	
566	-1.301007	-0.473845	36.373042	-1.035123	0.205491	1.035123	-0.612890	0.435637	0.123759	-0.435637	-0.276846	
567	-1.375844	-0.543763	37.316796	-1.171743	0.193694	1.171743	-0.812222	0.551437	0.140019	-0.551437	-0.241783	
568	-1.449434	-0.650529	38.160398	-1.210488	0.174812	1.210488	-1.020704	0.726618	0.089412	-0.726618	-0.129521	
569	-1.473995	-0.745014	38.809320	-0.906003	0.118698	0.906003	-1.168335	1.051657	-0.004879	-1.051657	0.009759	
570	-1.448444	-0.789064	39.038419	-0.073878	0.027476	0.073878	-1.242168	1.489067	-0.079539	-1.489067	0.102191	
571	-1.457390	-0.818471	38.797964	0.926792	-0.034277	-0.926792	-1.326857	1.881548	-0.116984	-1.881548	0.144381	
572	-1.547844	-0.874471	38.289750	1.545653	-0.014933	-1.545653	-1.446984	2.122430	-0.143696	-2.122430	0.176178	
573	-1.667546	-0.943193	37.634675	1.764569	0.059155	-1.764569	-1.513783	2.210567	-0.161870	-2.210567	0.199392	
574	-1.784493	-1.012072	36.709357	1.770580	0.145689	-1.770580	-1.507908	2.200326	-0.161092	-2.200326	0.199470	
575	-1.938587	-1.094094	35.421004	1.689740	0.239560	-1.689740	-1.489900	2.168823	-0.167473	-2.168823	0.199746	
576	-2.128776	-1.174563	33.919388	1.625144	0.331136	-1.625144	-1.447901	2.062264	-0.206193	-2.062264	0.222925	
577	-2.295105	-1.226737	32.434616	1.408936	0.394045	-1.408936	-1.339013	1.730559	-0.259352	-1.730559	0.245837	
578	-2.416745	-1.254924	31.135676	0.870911	0.425042	-0.870911	-1.198007	1.228086	-0.302091	-1.228086	0.238354	
579	-2.495418	-1.258934	30.242638	0.256318	0.429468	-0.256318	-1.066512	0.760965	-0.330340	-0.760965	0.202182	
580	-2.485035	-1.215429	29.996473	-0.170835	0.393119	0.170835	-0.926797	0.435840	-0.339189	-0.435840	0.151270	
581	-2.356428	-1.131300	30.386953	-0.372921	0.321727	0.372921	-0.793441	0.302801	-0.323449	-0.302801	0.097271	
582	-2.181853	-1.060614	31.163115	-0.298360	0.256372	0.298360	-0.753933	0.406278	-0.301811	-0.406278	0.063120	
583	-2.057456	-1.039661	32.128568	0.026075	0.239862	-0.026075	-0.876815	0.722270	-0.303818	-0.722270	0.070993	
584	-2.005484	-1.055292	33.133025	0.411528	0.293290	-0.411528	-1.126420	1.151878	-0.338735	-1.151878	0.110376	
585	-2.010330	-1.092452	33.971332	0.779415	0.379512	-0.779415	-1.370627	1.569113	-0.402059	-1.569113	0.158733	
586	-2.039660	-1.140504	34.642140	1.090565	0.420258	-1.090565	-1.501142	1.868917	-0.491267	-1.868917	0.214900	
587	-1.989404	-1.137371	35.395264	1.375030	0.389325	-1.375030	-1.509607	2.018254	-0.574048	-2.018254	0.265863	
588	-1.747589	-0.997123	36.304195	1.666820	0.342788	-1.666820	-1.432951	1.981893	-0.575600	-1.981893	0.256576	
589	-1.338203	-0.719574	37.208208	1.726488	0.327709	-1.726488	-1.305820	1.733342	-0.461893	-1.733342	0.154546	
590	-0.908459	-0.408909	38.183520	1.443895	0.304663	-1.443895	-1.135075	1.352186	-0.296595	-1.352186	0.013896	
591	-0.610492	-0.185303	39.548034	1.047401	0.201336	-1.047401	-0.878886	0.955694	-0.175089	-0.955694	-0.075673	
592	-0.525038	-0.111277	41.278956	0.683617	0.030539	-0.683617	-0.550676	0.599611	-0.145306	-0.599611	-0.088155	
593	-0.670456	-0.197846	42.861046	0.293905	-0.112820	-0.293905	-0.271458	0.336022	-0.209832	-0.336022	-0.055527	
594	-1.048877	-0.439218	43.734941	0.025497	-0.196667	-0.025497	-0.102208	0.289036	-0.376081	-0.289036	0.011819	
595	-1.578213	-0.774480	43.693974	0.075994	-0.269545	-0.075994	0.014154	0.513852	-0.623740	-0.513852	0.116384	
596	-2.038094	-1.062721	42.949108	0.380002	-0.308170	-0.380002	0.064198	0.986435	-0.851533	-0.986435	0.216712	
597	-2.235801	-1.185573	41.935391	0.838553	-0.222955	-0.838553	-0.048728	1.626606	-0.958473	-1.626606	0.254423	
598	-2.161504	-1.137635	41.077337	1.442896	-0.024700	-1.442896	-0.304462	2.202392	-0.940297	-2.202392	0.221459	
599	-1.925582	-0.991502	40.703629	2.101048	0.172638	-2.101048	-0.561164	2.472488	-0.856889	-2.472488	0.162472	
600	-1.630013	-0.812693	40.978440	2.607976	0.303305	-2.607976	-0.725267	2.442927	-0.749808	-2.442927	0.110463	
601	-1.327667	-0.624951	41.816244	2.834983	0.365374	-2.834983	-0.786476	2.235299	-0.621359	-2.235299	0.052796	
602	-1.079091	-0.461585	42.980582	2.811014	0.335921	-2.811014	-0.743450	1.926277	-0.496306	-1.926277	-0.010839	
603	-0.994880	-0.399382	44.303173	2.654316	0.207312	-2.654316	-0.601931	1.676368	-0.455457	-1.676368	-0.038002	
604	-1.139917	-0.481188	45.726079	2.555720	0.060953	-2.555720	-0.441486	1.687769	-0.546489	-1.687769	-0.013922	
605	-1.425632	-0.651665	47.145798	2.670556	0.018989	-2.670556	-0.410746	1.928226	-0.703749	-1.928226	0.014541	
606	-1.679519	-0.810999	48.382698	2.926471	0.113549	-2.926471	-0.574157	2.138569	-0.822049	-2.138569	0.006044	
607	-1.793550	-0.894127	49.418771	3.042148	0.250352	-3.042148	-0.825438	2.134581	-0.860254	-2.134581	-0.033552	
608	-1.768069	-0.896010	50.500408	2.853752	0.335631	-2.853752	-1.028299	1.949778	-0.841056	-1.949778	-0.075498	
609	-1.645738	-0.836781	51.808025	2.494593	0.380353	-2.494593	-1.143287	1.704698	-0.785772	-1.704698	-0.111657	
610	-1.450770	-0.716811	53.191833	2.183522	0.462629	-2.183522	-1.218032	1.491203	-0.673473	-1.491203	-0.180135	
611	-1.205434	-0.540577	54.466063	1.941965	0.600742	-1.941965	-1.303073	1.328322	-0.491538	-1.328322	-0.307657	
612	-0.954386	-0.347348	55.770736	1.594911	0.657468	-1.594911	-1.325166	1.149472	-0.290948	-1.149472	-0.445833	
613	-0.739571	-0.176275	57.370318	1.169189	0.470746	-1.169189	-1.147598	0.915632	-0.136038	-0.915632	-0.536539	
614	-0.587422	-0.052603	59.257595	0.834769	0.106138	-0.834769	-0.808401	0.676707	-0.044841	-0.676707	-0.587177	
615	-0.549557	-0.027907	61.249032	0.571283	-0.206645	-0.571283	-0.489460	0.497166	-0.034432	-0.497166	-0.612704	
616	-0.677232	-0.148195	63.361258	0.433127	-0.378132	-0.433127	-0.251067	0.418333	-0.137124	-0.418333	-0.587674	
617	-0.895949	-0.355971	65.788506	0.508525	-0.460495	-0.508525	-0.037309	0.460092	-0.316609	-0.460092	-0.494236	
618	-1.038981	-0.529358	68.619446	0.769222	-0.446265	-0.769222	0.120189	0.636789	-0.475690	-0.636789	-0.341962	
619	-1.041473	-0.617770	71.867693	1.108951	-0.329320	-1.108951	0.123433	0.881459	-0.571749	-0.881459	-0.139067	
620	-0.969412	-0.643714	75.642840	1.307398	-0.234112	-1.307398	-0.028054	1.040105	-0.630383	-1.040105	0.077833	
621	-0.882227	-0.618417	79.964061	1.332148	-0.233276	-1.332148	-0.272515	1.124953	-0.648033	-1.124953	0.199339	
622	-0.785786	-0.543960	84.588187	1.464948	-0.165782	-1.464948	-0.692625	1.313883	-0.587847	-1.313883	0.139696	
623	-0.663140	-0.430338	89.320976	1.782717	0.116230	-1.782717	-1.428268	1.618976	-0.465375	-1.618976	-0.024293	
624	-0.465927	-0.245007	94.204925	1.844534	0.463730	-1.844534	-2.236869	1.697529	-0.309388	-1.697529	-0.179060	
625	-0.227825	0.018543	99.074388	1.235033	0.641845	-1.235033	-2.606105	1.296724	-0.091517	-1.296724	-0.502958	
626	-0.139754	0.230510	103.226262	0.385703	0.661939	-0.385703	-2.494673	0.802005	0.182307	-0.802005	-1.318062	
627	-0.287826	0.268517	106.020859	0.098903	0.673987	-0.098903	-2.327588	0.717370	0.399824	-0.717370	-2.422642	
628	-0.528987	0.172441	107.639535	0.459005	0.695058	-0.459005	-2.254108	0.993972	0.471341	-0.993972	-3.239240	
629	-0.722950	0.046146	108.703109	1.082221	0.661254	-1.082221	-2.129805	1.277667	0.478839	-1.277667	-3.692972	
630	-0.886515	-0.096891	109.469659	1.806010	0.600209	-1.806010	-2.049471	1.453601	0.534986	-1.453601	-4.102834	
631	-1.107995	-0.295974	110.160426	2.291476	0.562084	-2.291476	-2.176381	1.659907	0.579903	-1.659907	-4.548381	
632	-1.287433	-0.442093	111.597886	2.169555	0.527617	-2.169555	-2.268148	1.826360	0.545013	-1.826360	-4.847837	
633	-1.145429	-0.341312	114.632606	1.835704	0.480490	-1.835704	-2.011871	1.663451	0.511210	-1.663451	-4.682964	
634	-0.664244	-0.018456	119.319408	1.498565	0.401563	-1.498565	-1.493185	1.079818	0.531921	-1.079818	-3.956357	
635	-0.171275	0.328404	125.317957	0.904000	0.236403	-0.904000	-0.938520	0.404062	0.556508	-0.404062	-3.201725	
636	0.123976	0.600761	132.599858	0.160836	0.009459	-0.160836	-0.382303	-0.007547	0.541960	0.007547	-2.923432	
637	0.332406	0.812775	141.312155	-0.658896	-0.158245	0.658896	0.312166	-0.212090	0.463985	0.212090	-2.728224	
638	0.600307	0.966041	151.417390	-1.459945	-0.213638	1.459945	1.127526	-0.427935	0.293766	0.427935	-1.913384	
639	0.901588	1.045560	162.898008	-1.884261	-0.183520	1.884261	1.658608	-0.801043	0.035728	0.801043	-0.450512	
640	1.132196	1.066614	176.332403	-1.614707	-0.089458	1.614707	1.608669	-1.095117	-0.268473	1.095117	1.073870	
