kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_16_66.1	12-2-2021	09:40:38:212	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
431	-2.258397	-1.118122	86.680116	0.164955	0.046827	-0.164955	0.506106	0.314933	-0.131639	-0.314933	0.140066	
432	-2.349241	-1.250791	65.887511	0.407540	0.033330	-0.407540	0.578850	0.567083	-0.130523	-0.567083	-0.009264	
433	-2.268011	-1.271600	46.294355	1.064916	0.010539	-1.064916	0.600689	0.964855	-0.065758	-0.964855	-0.105903	
434	-2.143333	-1.234530	30.075222	1.705635	-0.019694	-1.705635	0.596484	1.337509	0.029001	-1.337509	-0.128300	
435	-2.088071	-1.210371	18.206070	2.046948	-0.042542	-2.046948	0.580182	1.615762	0.124926	-1.615762	-0.100918	
436	-2.120939	-1.217960	10.896703	2.289838	-0.041812	-2.289838	0.523664	1.694626	0.208619	-1.694626	-0.044138	
437	-2.191604	-1.241863	8.025727	2.467661	-0.038085	-2.467661	0.396172	1.376806	0.269895	-1.376806	0.036460	
438	-2.252971	-1.277683	7.917444	2.209630	-0.072137	-2.209630	0.191967	0.686305	0.308131	-0.686305	0.140122	
439	-2.288393	-1.322157	8.439091	1.680401	-0.121181	-1.680401	-0.029458	-0.032769	0.319624	0.032769	0.270011	
440	-2.300834	-1.361151	9.058039	1.674843	-0.117291	-1.674843	-0.162707	-0.516224	0.297181	0.516224	0.427107	
441	-2.303820	-1.387295	9.996630	2.236641	-0.055495	-2.236641	-0.182752	-0.739354	0.244054	0.739354	0.604863	
442	-2.279977	-1.389487	11.508324	2.405633	0.003223	-2.405633	-0.141560	-0.718614	0.162833	0.718614	0.780615	
443	-2.162858	-1.334672	13.728384	1.901216	0.031440	-1.901216	-0.054169	-0.457488	0.055028	0.457488	0.899970	
444	-1.916173	-1.201948	16.671014	1.425692	0.058678	-1.425692	0.081712	-0.020411	-0.060021	0.020411	0.903406	
445	-1.620842	-1.039147	20.204417	1.363117	0.097248	-1.363117	0.223678	0.505889	-0.153660	-0.505889	0.803776	
446	-1.444416	-0.958701	24.006232	1.545702	0.124315	-1.545702	0.385154	1.003481	-0.242480	-1.003481	0.699246	
447	-1.519576	-1.047273	27.593158	1.768958	0.140996	-1.768958	0.735469	1.307681	-0.418018	-1.307681	0.670119	
448	-1.825808	-1.268312	30.510602	2.214491	0.000000	-2.214491	1.407238	1.465363	-0.758587	-1.465363	0.699290	
449	-2.186565	-1.481411	32.538679	3.375820	0.224499	-3.375820	2.243983	1.733443	-1.207279	-1.733443	0.708147	
450	-2.428327	-1.572524	33.681284	5.141468	0.257481	-5.141468	2.939915	2.046124	-1.598200	-2.046124	0.653550	
451	-2.510223	-1.536670	34.028815	6.380448	0.261517	-6.380448	3.361055	2.060868	-1.812377	-2.060868	0.570535	
452	-2.506071	-1.449332	33.759791	6.320147	0.251707	-6.320147	3.575378	1.744119	-1.873526	-1.744119	0.509829	
453	-2.518425	-1.382112	33.210483	5.385374	0.000000	-5.385374	3.643222	1.303274	-1.860424	-1.303274	0.481608	
454	-2.572370	-1.335990	32.721703	4.357512	0.240168	-4.357512	3.480384	0.826720	-1.773923	-0.826720	0.484948	
455	-2.616974	-1.284255	32.431384	3.436567	0.220465	-3.436567	3.067905	0.271409	-1.593706	-0.271409	0.524796	
456	-2.625329	-1.239437	32.378098	2.534278	0.185475	-2.534278	2.583453	-0.222781	-1.366063	0.222781	0.576251	
457	-2.585310	-1.208149	32.651407	1.992071	0.152758	-1.992071	2.130689	-0.377534	-1.130187	0.377534	0.597316	
458	-2.461737	-1.161760	33.219472	2.000046	0.126416	-2.000046	1.688734	-0.218647	-0.888059	0.218647	0.573274	
459	-2.259133	-1.097221	33.813528	2.108170	0.099743	-2.108170	1.343195	-0.027505	-0.660644	0.027505	0.520385	
460	-2.052239	-1.051140	34.180915	2.068000	0.081125	-2.068000	1.211376	0.133705	-0.486440	-0.133705	0.472912	
461	-1.941071	-1.059485	34.277018	2.183195	0.081574	-2.183195	1.254101	0.395769	-0.381897	-0.395769	0.463506	
462	-2.009382	-1.153799	34.187268	2.706250	0.094713	-2.706250	1.396259	0.748442	-0.338169	-0.748442	0.515369	
463	-2.252384	-1.348814	34.049132	3.566413	0.113495	-3.566413	1.649413	1.074774	-0.350072	-1.074774	0.631277	
464	-2.534599	-1.593859	34.041829	4.401076	0.140908	-4.401076	1.967956	1.433866	-0.426667	-1.433866	0.758725	
465	-2.706512	-1.783896	34.440317	4.971728	0.168300	-4.971728	2.225221	1.843994	-0.542095	-1.843994	0.813768	
466	-2.738786	-1.852036	35.810039	5.139479	0.000000	-5.139479	2.382878	1.964521	-0.618485	-1.964521	0.782852	
467	-2.718104	-1.823750	39.032764	4.624729	0.164993	-4.624729	2.497883	1.514249	-0.602531	-1.514249	0.755328	
468	-2.725490	-1.739909	44.798044	3.538733	0.000000	-3.538733	2.546795	0.668110	-0.486744	-0.668110	0.805105	
469	-2.720387	-1.584471	53.034168	2.539069	0.117897	-2.539069	2.397726	-0.207114	-0.282854	0.207114	0.904755	
470	-2.587331	-1.342801	62.849902	1.898210	0.083376	-1.898210	1.999346	-0.793365	-0.058990	0.793365	0.968065	
471	-2.289378	-1.063167	72.860455	1.413713	0.041460	-1.413713	1.428540	-0.882993	0.083511	0.882993	0.925059	
472	-1.909387	-0.821148	81.636361	1.232841	0.000000	-1.232841	0.780138	-0.468886	0.106129	0.468886	0.770461	
473	-1.540376	-0.646051	87.883036	1.529315	0.000000	-1.529315	0.224356	0.156707	0.051425	-0.156707	0.566387	
474	-1.264199	-0.536685	90.455853	1.904089	0.000000	-1.904089	0.005611	0.526586	-0.013550	-0.526586	0.408681	
475	-1.216744	-0.534606	89.016178	1.955485	0.000000	-1.955485	0.145799	0.510423	-0.065898	-0.510423	0.375833	
476	-1.426667	-0.655864	84.616229	1.878615	0.000000	-1.878615	0.393437	0.440208	-0.137746	-0.440208	0.445396	
477	-1.678402	-0.803010	78.775996	2.037289	0.000000	-2.037289	0.551426	0.550652	-0.237831	-0.550652	0.510884	
478	-1.770173	-0.872829	72.297628	2.405460	0.000000	-2.405460	0.579191	0.769790	-0.325462	-0.769790	0.515814	
479	-1.737542	-0.867158	65.522110	2.740692	0.000000	-2.740692	0.515118	0.966170	-0.374662	-0.966170	0.478338	
480	-1.742290	-0.853785	58.974240	2.950164	0.015536	-2.950164	0.436537	1.136654	-0.404133	-1.136654	0.430907	
481	-1.888824	-0.884931	53.202264	3.020591	0.000000	-3.020591	0.412497	1.241413	-0.445992	-1.241413	0.395878	
482	-2.120795	-0.948949	48.396917	2.750794	0.000000	-2.750794	0.460715	1.140239	-0.502896	-1.140239	0.380299	
483	-2.288207	-0.991170	44.457903	2.015395	0.000000	-2.015395	0.547197	0.812392	-0.545292	-0.812392	0.376289	
484	-2.324595	-0.976634	41.317119	1.047762	0.000000	-1.047762	0.624197	0.385554	-0.550345	-0.385554	0.368574	
485	-2.263179	-0.920679	39.044748	0.240859	-0.002684	-0.240859	0.666171	0.023507	-0.527937	-0.023507	0.361274	
486	-2.161490	-0.879307	37.575533	-0.219471	0.000217	0.219471	0.702517	-0.203873	-0.517368	0.203873	0.375982	
487	-2.082999	-0.896205	36.462648	-0.432175	0.000000	0.432175	0.786332	-0.339114	-0.552182	0.339114	0.402139	
488	-2.033849	-0.945637	35.156828	-0.602539	0.000000	0.602539	0.894373	-0.416160	-0.618341	0.416160	0.404050	
489	-1.965859	-0.972033	33.489804	-0.796747	0.000000	0.796747	0.939468	-0.348027	-0.679627	0.348027	0.371195	
490	-1.868285	-0.955503	31.673209	-0.782647	0.000000	0.782647	0.877554	-0.054313	-0.720493	0.054313	0.319063	
491	-1.750761	-0.897722	29.907463	-0.399124	0.000000	0.399124	0.738898	0.280126	-0.731662	-0.280126	0.267659	
492	-1.652126	-0.830989	28.223182	0.007883	0.000000	-0.007883	0.597787	0.447454	-0.726005	-0.447454	0.239328	
493	-1.670866	-0.826994	26.660451	0.069073	0.093108	-0.069073	0.524761	0.448360	-0.765423	-0.448360	0.250067	
494	-1.822634	-0.898711	25.317279	0.002614	0.000000	-0.002614	0.527271	0.362350	-0.874737	-0.362350	0.296380	
495	-1.996171	-0.977227	24.146747	0.072581	0.000000	-0.072581	0.559059	0.248880	-0.997708	-0.248880	0.363491	
496	-2.128858	-1.026123	22.920863	0.017009	0.000000	-0.017009	0.584787	0.122408	-1.095846	-0.122408	0.442265	
497	-2.245863	-1.061823	21.438020	-0.371209	0.000000	0.371209	0.609145	-0.014490	-1.180893	0.014490	0.528077	
498	-2.341201	-1.082419	19.652228	-0.838895	0.071880	0.838895	0.643113	-0.138158	-1.244264	0.138158	0.600023	
499	-2.368371	-1.072563	17.623691	-1.265542	0.076392	1.265542	0.638517	-0.226226	-1.249495	0.226226	0.620977	
500	-2.311209	-1.039523	15.410376	-1.700742	0.000000	1.700742	0.532251	-0.278629	-1.180612	0.278629	0.569410	
501	-2.197587	-1.000718	13.053364	-1.989046	0.075696	1.989046	0.375225	-0.340294	-1.055007	0.340294	0.454914	
502	-2.075700	-0.968450	10.644614	-2.049415	0.080160	2.049415	0.276207	-0.433392	-0.904102	0.433392	0.300914	
503	-1.976599	-0.947507	8.348952	-1.999436	0.092441	1.999436	0.227339	-0.506504	-0.749510	0.506504	0.125936	
504	-1.897363	-0.933147	6.398784	-1.948546	0.102970	1.948546	0.158601	-0.545026	-0.599808	0.545026	-0.057849	
505	-1.844100	-0.927592	5.126175	-1.905661	0.111089	1.905661	0.089492	-0.586401	-0.465576	0.586401	-0.247799	
506	-1.853003	-0.952658	4.856103	-1.851024	0.122641	1.851024	0.073382	-0.639699	-0.355173	0.639699	-0.463496	
507	-1.937060	-1.024604	5.474334	-1.767463	0.136871	1.767463	0.093221	-0.687796	-0.263184	0.687796	-0.732672	
508	-2.040707	-1.120907	6.523715	-1.663148	0.152467	1.663148	0.110733	-0.727222	-0.178537	0.727222	-1.044367	
509	-2.087573	-1.198539	7.671820	-1.560949	0.171911	1.560949	0.122529	-0.752987	-0.098401	0.752987	-1.336987	
510	-2.069963	-1.243609	8.722518	-1.485395	0.192805	1.485395	0.135455	-0.763068	-0.026684	0.763068	-1.557738	
511	-2.046315	-1.274764	9.519095	-1.478169	0.207562	1.478169	0.148263	-0.779756	0.036737	0.779756	-1.705147	
512	-2.067036	-1.310098	9.931892	-1.575972	0.214871	1.575972	0.164020	-0.841098	0.097962	0.841098	-1.802800	
513	-2.148731	-1.345436	9.883221	-1.818306	0.221579	1.818306	0.195505	-0.981226	0.161824	0.981226	-1.873900	
514	-2.279141	-1.351492	9.371414	-2.261019	0.225208	2.261019	0.247272	-1.207899	0.223635	1.207899	-1.929612	
515	-2.420496	-1.312964	8.472157	-2.891830	0.210323	2.891830	0.300478	-1.480057	0.273460	1.480057	-1.959726	
516	-2.537133	-1.264086	7.319099	-3.578086	0.174877	3.578086	0.335209	-1.757905	0.316297	1.757905	-1.948303	
517	-2.606268	-1.235052	6.093853	-4.140095	0.133226	4.140095	0.351580	-2.022837	0.365835	2.022837	-1.883659	
518	-2.594375	-1.194725	5.015612	-4.415459	0.094698	4.415459	0.346785	-2.162845	0.406120	2.162845	-1.756771	
519	-2.480886	-1.111638	4.300782	-4.326928	0.064754	4.326928	0.312941	-2.073486	0.407999	2.073486	-1.579004	
520	-2.333014	-1.033513	4.087865	-3.904036	0.044283	3.904036	0.254660	-1.861758	0.388400	1.861758	-1.403638	
521	-2.249934	-1.021665	4.408650	-3.299388	0.024816	3.299388	0.177591	-1.681127	0.387150	1.681127	-1.286309	
522	-2.234355	-1.058990	5.292822	-2.783021	0.006155	2.783021	0.098070	-1.546504	0.402295	1.546504	-1.230061	
523	-2.243958	-1.103725	6.831603	-2.465666	0.000696	2.465666	0.037767	-1.441790	0.414003	1.441790	-1.216116	
524	-2.259394	-1.143593	9.101076	-2.237586	0.016056	2.237586	0.003098	-1.373307	0.420521	1.373307	-1.231453	
525	-2.239768	-1.162650	12.093467	-2.052493	0.056914	2.052493	0.015904	-1.334576	0.423654	1.334576	-1.244515	
526	-2.146078	-1.138640	15.687117	-1.928105	0.127986	1.928105	0.114699	-1.308020	0.422186	1.308020	-1.221038	
527	-1.975476	-1.053291	19.615351	-1.833862	0.212727	1.833862	0.296582	-1.250746	0.400512	1.250746	-1.149947	
528	-1.750874	-0.904291	23.487182	-1.766928	0.277335	1.766928	0.506219	-1.114255	0.326090	1.114255	-1.038589	
529	-1.546882	-0.750893	26.882811	-1.718282	0.311982	1.718282	0.688823	-0.969039	0.211817	0.969039	-0.925487	
530	-1.468563	-0.687250	29.441190	-1.603682	0.328783	1.603682	0.789128	-0.957377	0.139850	0.957377	-0.872354	
531	-1.576578	-0.757270	30.889144	-1.415536	0.324889	1.415536	0.731477	-1.073168	0.161040	1.073168	-0.917655	
532	-1.845033	-0.937597	31.073948	-1.220671	0.289018	1.220671	0.504242	-1.182363	0.252873	1.182363	-1.042427	
533	-2.176401	-1.175935	30.051996	-1.082336	0.227752	1.082336	0.209956	-1.251453	0.392592	1.251453	-1.183851	
534	-2.471313	-1.414807	28.156766	-1.063000	0.161001	1.063000	-0.027597	-1.326556	0.558126	1.326556	-1.289712	
535	-2.680521	-1.601331	25.911095	-1.099921	0.098845	1.099921	-0.160914	-1.355558	0.694751	1.355558	-1.346153	
536	-2.801668	-1.711976	23.808806	-1.249819	0.043733	1.249819	-0.204087	-1.318393	0.764096	1.318393	-1.364245	
537	-2.843090	-1.751209	22.197126	-1.620371	0.012030	1.620371	-0.167980	-1.329925	0.765042	1.329925	-1.353904	
538	-2.813448	-1.731262	21.314225	-2.070062	0.025500	2.070062	-0.068463	-1.434755	0.714677	1.434755	-1.322740	
539	-2.739962	-1.668665	21.284765	-2.337671	0.082079	2.337671	0.046643	-1.542643	0.638215	1.542643	-1.289768	
540	-2.640409	-1.575629	22.074019	-2.377710	0.153648	2.377710	0.129812	-1.571653	0.551597	1.571653	-1.265603	
541	-2.531395	-1.479689	23.549783	-2.285435	0.206614	2.285435	0.161861	-1.492661	0.468838	1.492661	-1.256064	
542	-2.477937	-1.428271	25.552445	-2.069475	0.223505	2.069475	0.155247	-1.336959	0.408754	1.336959	-1.291158	
543	-2.523339	-1.425578	27.853554	-1.759320	0.208691	1.759320	0.129540	-1.163714	0.376533	1.163714	-1.391502	
544	-2.593285	-1.418234	30.127573	-1.442492	0.170283	1.442492	0.084656	-0.978507	0.364023	0.978507	-1.516401	
545	-2.579995	-1.375971	32.053944	-1.144185	0.123459	1.144185	0.018151	-0.783714	0.376004	0.783714	-1.596857	
546	-2.484267	-1.326983	33.448523	-0.863741	0.101132	0.863741	-0.048207	-0.637921	0.432366	0.637921	-1.611551	
547	-2.357561	-1.277068	34.226201	-0.596381	0.102084	0.596381	-0.098973	-0.540143	0.527107	0.540143	-1.575981	
548	-2.171111	-1.174037	34.282623	-0.351844	0.070017	0.351844	-0.150976	-0.423467	0.606345	0.423467	-1.475206	
549	-1.885747	-1.001183	33.630815	-0.168474	-0.003549	0.168474	-0.193338	-0.292971	0.618143	0.292971	-1.289679	
550	-1.558288	-0.814141	32.648698	-0.063505	-0.035950	0.063505	-0.174765	-0.202478	0.567909	0.202478	-1.061107	
551	-1.275524	-0.662685	31.924686	-0.033693	0.018416	0.033693	-0.092883	-0.156057	0.491874	0.156057	-0.854922	
552	-1.097800	-0.576104	31.889697	-0.204800	0.083549	0.204800	-0.021957	-0.172223	0.423236	0.172223	-0.716483	
553	-1.092178	-0.603835	32.751194	-0.665435	0.067676	0.665435	-0.041148	-0.298153	0.406652	0.298153	-0.679377	
554	-1.311083	-0.775874	34.573526	-1.202793	0.015002	1.202793	-0.137814	-0.565340	0.465396	0.565340	-0.755621	
555	-1.725066	-1.055067	37.197935	-1.619727	0.042067	1.619727	-0.229668	-0.907928	0.554811	0.907928	-0.913645	
556	-2.213542	-1.368723	40.178555	-1.795126	0.131724	1.795126	-0.282289	-1.177509	0.601102	1.177509	-1.079397	
557	-2.644714	-1.655235	42.927451	-1.706778	0.175285	1.706778	-0.301372	-1.250466	0.562273	1.250466	-1.184669	
558	-2.951786	-1.866315	44.939388	-1.444281	0.179206	1.444281	-0.273663	-1.079792	0.437850	1.079792	-1.220217	
559	-3.094026	-1.938103	45.972735	-1.116341	0.207411	1.116341	-0.190753	-0.748096	0.257000	0.748096	-1.203920	
560	-3.051438	-1.829712	46.079855	-0.799004	0.232270	0.799004	-0.100624	-0.411963	0.077812	0.411963	-1.140405	
561	-2.933806	-1.627350	45.413234	-0.563780	0.216922	0.563780	-0.054577	-0.199803	-0.046140	0.199803	-1.049037	
562	-2.887549	-1.476151	44.077642	-0.416693	0.199024	0.416693	-0.044013	-0.103782	-0.109077	0.103782	-0.945952	
563	-2.886520	-1.400515	42.221561	-0.294640	0.201911	0.294640	-0.044812	-0.043127	-0.132151	0.043127	-0.806055	
564	-2.829001	-1.336928	40.128735	-0.178707	0.198141	0.178707	-0.057255	0.015248	-0.133807	-0.015248	-0.621117	
565	-2.695465	-1.249141	38.102614	-0.087219	0.172524	0.087219	-0.087026	0.074897	-0.127392	-0.074897	-0.426914	
566	-2.530520	-1.140161	36.308622	-0.018553	0.136388	0.018553	-0.136012	0.147861	-0.120837	-0.147861	-0.261183	
567	-2.447401	-1.068366	34.839852	0.037774	0.099133	-0.037774	-0.202101	0.236482	-0.121142	-0.236482	-0.133041	
568	-2.525425	-1.089033	33.855402	0.094960	0.063254	-0.094960	-0.274846	0.335673	-0.138031	-0.335673	-0.014794	
569	-2.648678	-1.142610	33.497210	0.183595	0.031262	-0.183595	-0.345461	0.454293	-0.171957	-0.454293	0.115344	
570	-2.651609	-1.131106	33.728164	0.331489	0.009091	-0.331489	-0.420822	0.621375	-0.204848	-0.621375	0.235945	
571	-2.520846	-1.047389	34.386677	0.572413	0.011277	-0.572413	-0.513332	0.884315	-0.219278	-0.884315	0.322302	
572	-2.324726	-0.942437	35.358924	0.982459	0.050127	-0.982459	-0.625364	1.280440	-0.219856	-1.280440	0.384637	
573	-2.126786	-0.860842	36.553656	1.576067	0.111355	-1.576067	-0.751816	1.747367	-0.227445	-1.747367	0.449072	
574	-2.010132	-0.840861	37.768492	2.163022	0.165883	-2.163022	-0.896940	2.122579	-0.256497	-2.122579	0.532321	
575	-2.054942	-0.919958	38.737762	2.501255	0.206151	-2.501255	-1.068262	2.319546	-0.314633	-2.319546	0.652517	
576	-2.273596	-1.107548	39.276723	2.618655	0.241493	-2.618655	-1.220962	2.414462	-0.410672	-2.414462	0.826722	
577	-2.585195	-1.352972	39.286759	2.711761	0.268884	-2.711761	-1.285373	2.480270	-0.523133	-2.480270	1.027467	
578	-2.868284	-1.587075	38.739202	2.729414	0.277287	-2.729414	-1.274743	2.468428	-0.607741	-2.468428	1.192342	
579	-3.072646	-1.792991	37.797065	2.525497	0.274589	-2.525497	-1.249885	2.361173	-0.659456	-2.361173	1.295325	
580	-3.228728	-1.974217	36.844668	2.321095	0.285147	-2.321095	-1.222287	2.248200	-0.697146	-2.248200	1.354877	
581	-3.316890	-2.085190	36.266481	2.427637	0.317175	-2.427637	-1.187283	2.160859	-0.708115	-2.160859	1.369307	
582	-3.248725	-2.064617	36.284380	2.686993	0.352551	-2.686993	-1.154241	2.036769	-0.666055	-2.036769	1.307974	
583	-2.983074	-1.897452	36.993475	2.743282	0.369327	-2.743282	-1.114638	1.873886	-0.570700	-1.873886	1.161836	
584	-2.557869	-1.605093	38.387224	2.607944	0.355511	-2.607944	-1.044903	1.701329	-0.438922	-1.701329	0.954581	
585	-2.085177	-1.243617	40.360324	2.416756	0.307084	-2.416756	-0.928447	1.467601	-0.283822	-1.467601	0.732555	
586	-1.759774	-0.942879	42.728793	2.136366	0.237965	-2.136366	-0.786168	1.160909	-0.133453	-1.160909	0.563145	
587	-1.736340	-0.845030	45.180611	1.747746	0.174711	-1.747746	-0.664649	0.892621	-0.045378	-0.892621	0.502938	
588	-1.971705	-0.952421	47.303143	1.353730	0.128904	-1.353730	-0.572791	0.740656	-0.049377	-0.740656	0.545605	
589	-2.290689	-1.137832	48.813207	1.037744	0.104864	-1.037744	-0.501966	0.691917	-0.105121	-0.691917	0.622875	
590	-2.550541	-1.297721	49.741841	0.805381	0.113895	-0.805381	-0.467418	0.744023	-0.162645	-0.744023	0.672235	
591	-2.645008	-1.379256	50.302913	0.691781	0.155192	-0.691781	-0.464209	0.907454	-0.212012	-0.907454	0.668285	
592	-2.478707	-1.333817	50.578673	0.771852	0.205257	-0.771852	-0.463552	1.132684	-0.249956	-1.132684	0.601920	
593	-2.078127	-1.166551	50.443093	1.009791	0.237672	-1.009791	-0.447963	1.302654	-0.261689	-1.302654	0.487079	
594	-1.658119	-0.977752	49.815833	1.244250	0.248586	-1.244250	-0.409027	1.343252	-0.246041	-1.343252	0.373677	
595	-1.453913	-0.884153	48.790421	1.407110	0.258011	-1.407110	-0.355686	1.309679	-0.224575	-1.309679	0.314285	
596	-1.521470	-0.923969	47.439638	1.608282	0.279391	-1.608282	-0.303224	1.282564	-0.216786	-1.282564	0.318985	
597	-1.783941	-1.068472	45.746172	1.809159	0.298951	-1.809159	-0.239574	1.226313	-0.219743	-1.226313	0.367961	
598	-2.159620	-1.276876	43.853319	1.744974	0.297052	-1.744974	-0.146652	1.055388	-0.219346	-1.055388	0.446527	
599	-2.548761	-1.500156	42.144067	1.352439	0.275885	-1.352439	-0.032879	0.797784	-0.213538	-0.797784	0.535075	
600	-2.820303	-1.675917	40.932672	0.886784	0.247948	-0.886784	0.086259	0.551956	-0.210433	-0.551956	0.596915	
601	-2.901780	-1.761168	40.261715	0.512982	0.214886	-0.512982	0.208561	0.364145	-0.212164	-0.364145	0.610517	
602	-2.847417	-1.772067	40.063560	0.147720	0.179385	-0.147720	0.336336	0.239004	-0.218016	-0.239004	0.591994	
603	-2.786765	-1.766151	40.332701	-0.246197	0.159916	0.246197	0.465120	0.172472	-0.229265	-0.172472	0.574814	
604	-2.801646	-1.773754	41.087306	-0.551976	0.170540	0.551976	0.589840	0.111967	-0.240795	-0.111967	0.578354	
605	-2.860069	-1.769916	42.293195	-0.721283	0.199365	0.721283	0.711420	-0.038246	-0.240391	0.038246	0.592805	
606	-2.886555	-1.716834	43.886969	-0.791956	0.218727	0.791956	0.822597	-0.359862	-0.218410	0.359862	0.596033	
607	-2.889019	-1.619958	45.819129	-0.719980	0.215692	0.719980	0.895837	-0.860170	-0.170532	0.860170	0.586076	
608	-2.918967	-1.511152	47.995063	-0.353928	0.205894	0.353928	0.902829	-1.352418	-0.098996	1.352418	0.566357	
609	-2.925395	-1.385396	50.134355	0.380213	0.201554	-0.380213	0.849325	-1.576566	-0.015168	1.576566	0.514567	
610	-2.806408	-1.213551	51.791518	1.182229	0.185994	-1.182229	0.774619	-1.517092	0.067154	1.517092	0.415096	
611	-2.535146	-0.991353	52.625667	1.530446	0.156166	-1.530446	0.691596	-1.265906	0.136542	1.265906	0.285251	
612	-2.148393	-0.744623	52.581076	1.371462	0.146488	-1.371462	0.563436	-0.818409	0.181110	0.818409	0.154269	
613	-1.714055	-0.515859	51.780583	1.177975	0.175624	-1.177975	0.373606	-0.264097	0.196621	0.264097	0.048125	
614	-1.334198	-0.349313	50.414609	1.154150	0.210966	-1.154150	0.195063	0.136807	0.192613	-0.136807	-0.017602	
615	-1.132380	-0.293854	48.736861	1.068283	0.203750	-1.068283	0.131071	0.224070	0.184849	-0.224070	-0.045528	
616	-1.172638	-0.384503	47.014331	0.888719	0.153350	-0.888719	0.175537	0.198937	0.186500	-0.198937	-0.051112	
617	-1.365475	-0.573587	45.452061	0.879665	0.116256	-0.879665	0.241151	0.416794	0.196251	-0.416794	-0.047446	
618	-1.547958	-0.752120	44.088392	1.252881	0.125316	-1.252881	0.311596	0.953061	0.202010	-0.953061	-0.039353	
619	-1.692094	-0.890122	42.850741	1.921812	0.142962	-1.921812	0.437889	1.491108	0.205082	-1.491108	-0.029416	
620	-1.911634	-1.057308	41.850442	2.419498	0.137578	-2.419498	0.607755	1.696772	0.220516	-1.696772	-0.019564	
621	-2.234025	-1.277451	41.399154	2.487421	0.134372	-2.487421	0.737497	1.540666	0.252452	-1.540666	-0.011637	
622	-2.541858	-1.478411	41.685764	2.316845	0.150269	-2.316845	0.797094	1.118819	0.293434	-1.118819	-0.008898	
623	-2.775342	-1.607995	42.689432	1.895426	0.166940	-1.895426	0.824218	0.522309	0.349432	-0.522309	-0.013347	
624	-3.004897	-1.702078	44.328178	1.108881	0.185896	-1.108881	0.831604	-0.092671	0.431682	0.092671	-0.027222	
625	-3.260111	-1.797373	46.398857	0.341431	0.230738	-0.341431	0.798410	-0.628253	0.530405	0.628253	-0.057424	
626	-3.423410	-1.846157	48.413611	0.054257	0.295787	-0.054257	0.721197	-1.062704	0.616747	1.062704	-0.105224	
627	-3.339948	-1.773502	49.701047	0.146437	0.352002	-0.146437	0.619676	-1.267918	0.653740	1.267918	-0.157346	
628	-2.988017	-1.576334	49.681369	0.452322	0.403744	-0.452322	0.485324	-1.084292	0.617177	1.084292	-0.196033	
629	-2.509076	-1.328810	48.061615	1.138258	0.487734	-1.138258	0.287335	-0.570364	0.523599	0.570364	-0.213635	
630	-2.056005	-1.101701	44.872871	2.009725	0.600598	-2.009725	0.069271	-0.017796	0.415528	0.017796	-0.211990	
631	-1.671709	-0.903948	40.383693	2.408713	0.687620	-2.408713	-0.066157	0.321769	0.324709	-0.321769	-0.194412	
632	-1.365674	-0.726705	35.019125	2.154814	0.713472	-2.154814	-0.095117	0.474306	0.266996	-0.474306	-0.170727	
633	-1.194020	-0.597790	29.325575	1.672387	0.671919	-1.672387	-0.074487	0.585480	0.250527	-0.585480	-0.158672	
634	-1.182096	-0.548602	23.835816	1.270695	0.560535	-1.270695	-0.040234	0.673410	0.264539	-0.673410	-0.163602	
635	-1.276918	-0.577670	18.921162	0.891848	0.426056	-0.891848	-0.004716	0.708013	0.280689	-0.708013	-0.173717	
636	-1.423716	-0.664440	14.804207	0.466922	0.350695	-0.466922	0.016775	0.739603	0.280694	-0.739603	-0.178435	
637	-1.596512	-0.772420	11.641743	0.131175	0.347373	-0.131175	0.027485	0.766248	0.266088	-0.766248	-0.175874	
638	-1.773702	-0.867579	9.545036	-0.078236	0.354342	0.078236	0.055375	0.598732	0.245186	-0.598732	-0.168101	
639	-1.966601	-0.966823	8.512465	-0.358716	0.331096	0.358716	0.121809	0.089861	0.220126	-0.089861	-0.156440	
640	-2.210157	-1.107441	8.371563	-0.779170	0.291000	0.779170	0.211825	-0.613091	0.186653	0.613091	-0.140799	
641	-2.485882	-1.273381	8.868028	-1.128929	0.254814	1.128929	0.287794	-1.235519	0.144718	1.235519	-0.123499	
642	-2.715056	-1.412639	9.741313	-1.234504	0.222339	1.234504	0.329318	-1.633308	0.096552	1.633308	-0.108805	
643	-2.833479	-1.496021	10.718389	-1.158501	0.184640	1.158501	0.343439	-1.773087	0.042101	1.773087	-0.098824	
644	-2.830834	-1.520467	11.581163	-1.003062	0.151568	1.003062	0.335264	-1.602130	-0.014181	1.602130	-0.096490	
645	-2.701246	-1.476854	12.212010	-0.678336	0.147735	0.678336	0.295394	-1.089681	-0.064212	1.089681	-0.101356	
646	-2.413578	-1.345857	12.502978	-0.040108	0.182269	0.040108	0.220085	-0.317558	-0.101088	0.317558	-0.104098	
647	-1.999162	-1.146400	12.360608	0.801271	0.240928	-0.801271	0.128503	0.541308	-0.121451	-0.541308	-0.097826	
