kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_11_58.3	12-2-2021	09:39:30:341	// Source file name and timestamp
238.095	// Sampling rate
4.497	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
429	-0.663968	0.611765	188.926473	-0.993053	-0.491836	0.993053	4.651733	-0.939244	-3.350096	0.939244	6.145610	
430	-0.842969	0.508168	186.380280	-0.998212	-0.470098	0.998212	4.441249	-0.784434	-3.489009	0.784434	6.361276	
431	-0.933580	0.356335	183.519407	-0.566020	-0.400369	0.566020	3.686718	-0.373520	-3.245645	0.373520	5.901283	
432	-1.043304	0.140881	180.371102	0.057422	-0.323596	-0.057422	2.861963	-0.177230	-2.832321	0.177230	5.163698	
433	-1.295231	-0.140462	177.264284	0.605950	-0.276599	-0.605950	2.323484	-0.171672	-2.522681	0.171672	4.654133	
434	-1.723862	-0.522393	174.286573	1.118150	-0.231311	-1.118150	1.748996	0.097798	-2.256059	-0.097798	4.293042	
435	-2.204422	-0.962072	171.352397	1.761665	-0.140414	-1.761665	0.723721	0.838569	-1.865800	-0.838569	3.786759	
436	-2.570808	-1.314067	168.707975	2.279642	-0.033398	-2.279642	-0.401006	1.637154	-1.467217	-1.637154	3.280398	
437	-2.785744	-1.501681	166.787282	2.314600	0.034002	-2.314600	-1.095880	2.191256	-1.244512	-2.191256	3.058626	
438	-2.849805	-1.527023	165.572856	2.128906	0.062348	-2.128906	-1.367758	2.709655	-1.185015	-2.709655	3.105811	
439	-2.650397	-1.330971	164.648631	2.121722	0.070670	-2.121722	-1.336717	3.226437	-1.265359	-3.226437	3.324390	
440	-2.144271	-0.904460	163.887250	2.186558	0.064412	-2.186558	-1.030555	3.459166	-1.502238	-3.459166	3.638469	
441	-1.594904	-0.474522	163.456663	2.144915	0.066814	-2.144915	-0.758609	3.456837	-1.734562	-3.456837	3.838576	
442	-1.280088	-0.252271	163.237368	2.228174	0.101652	-2.228174	-0.834623	3.608197	-1.794349	-3.608197	3.822240	
443	-1.189222	-0.200970	163.043752	2.635837	0.160955	-2.635837	-1.185876	4.019710	-1.753708	-4.019710	3.749555	
444	-1.244751	-0.260617	163.155915	3.034086	0.215278	-3.034086	-1.568360	4.294254	-1.663151	-4.294254	3.653340	
445	-1.393505	-0.418290	163.787958	2.957247	0.221551	-2.957247	-1.647036	4.012500	-1.443810	-4.012500	3.346446	
446	-1.492838	-0.546463	164.686881	2.636383	0.164281	-2.636383	-1.163666	3.323191	-1.202793	-3.323191	2.948322	
447	-1.490761	-0.526831	165.998103	2.459358	0.086850	-2.459358	-0.277059	2.689499	-1.224457	-2.689499	2.960177	
448	-1.579434	-0.475092	168.405889	2.300012	0.011827	-2.300012	0.804814	2.037220	-1.521318	-2.037220	3.504496	
449	-1.937411	-0.622933	171.863957	1.768228	-0.091870	-1.768228	2.028115	0.811472	-1.684737	-0.811472	3.921709	
450	-2.454389	-1.004417	175.369582	0.692822	-0.217242	-0.692822	2.976761	-0.866114	-1.395501	0.866114	3.558425	
451	-2.895253	-1.424364	178.087215	-0.577078	-0.287238	0.577078	3.093852	-2.110234	-0.861982	2.110234	2.638941	
452	-3.183572	-1.743902	179.506297	-1.350274	-0.257585	1.350274	2.457640	-2.524364	-0.401794	2.524364	1.704203	
453	-3.335137	-2.002872	178.759351	-1.440905	-0.181321	1.440905	1.532470	-2.498805	0.103887	2.498805	0.551659	
454	-3.285486	-2.203257	175.187032	-1.320355	-0.109362	1.320355	0.527956	-2.242214	0.822433	2.242214	-1.123520	
455	-3.048462	-2.294497	170.210550	-1.147810	-0.018090	1.147810	-0.526438	-1.714932	1.575660	1.714932	-2.895250	
456	-2.788520	-2.333947	168.570157	-0.875599	0.104877	0.875599	-1.490320	-1.208552	2.216530	1.208552	-4.367822	
457	-2.556504	-2.363147	176.966884	-0.661056	0.209317	0.661056	-2.164090	-0.979449	2.788712	0.979449	-5.588663	
458	-2.548188	-2.535365	199.082725	-0.611330	0.278759	0.611330	-2.712868	-0.835409	3.446338	0.835409	-6.841771	
459	-3.142846	-3.095464	231.215458	-0.677337	0.360995	0.677337	-3.540891	-0.646473	4.344812	0.646473	-8.289753	
460	-3.969613	-3.711931	264.158934	-0.814739	0.432537	0.814739	-4.357274	-0.664338	5.250857	0.664338	-9.173875	
461	-4.112209	-3.703909	287.915876	-0.870419	0.375937	0.870419	-4.297914	-1.037313	5.553746	1.037313	-8.506178	
462	-3.377111	-2.965450	295.199951	-0.724113	0.180575	0.724113	-3.318423	-1.346329	4.924646	1.346329	-6.430946	
463	-2.432241	-1.995255	283.624482	-0.486315	0.039341	0.486315	-2.298712	-1.040306	3.689845	1.040306	-3.897133	
464	-2.075860	-1.389312	256.177516	0.067219	0.122999	-0.067219	-1.792731	-0.112461	2.773952	0.112461	-1.916574	
465	-2.516816	-1.366467	219.449947	1.830512	0.370661	-1.830512	-1.683584	1.218556	2.990771	-1.218556	-0.885881	
466	-3.253778	-1.651207	180.644178	4.505147	0.581921	-4.505147	-1.679026	2.432661	4.051096	-2.432661	-0.378926	
467	-3.728499	-1.921373	145.270882	6.340663	0.616734	-6.340663	-1.864080	2.872008	5.020548	-2.872008	0.014761	
468	-3.681613	-2.027387	116.356421	6.069719	0.467029	-6.069719	-2.460570	2.330010	5.160987	-2.330010	0.335184	
469	-3.054366	-1.853758	94.697275	3.951645	0.182076	-3.951645	-3.289449	1.179695	4.183307	-1.179695	0.467946	
470	-2.082167	-1.417580	79.595007	1.446589	-0.178814	-1.446589	-4.123734	0.330013	2.604964	-0.330013	0.370420	
471	-1.228504	-0.933557	69.617188	0.052186	-0.491875	-0.052186	-4.687245	0.752907	1.348581	-0.752907	0.214184	
472	-0.796212	-0.603449	63.154636	0.047092	-0.605903	-0.047092	-4.477208	2.214800	0.821673	-2.214800	0.212438	
473	-0.807860	-0.507145	58.932433	0.484575	-0.466613	-0.484575	-3.410592	3.299811	0.830295	-3.299811	0.398638	
474	-1.185877	-0.653055	56.304093	0.451862	-0.151532	-0.451862	-1.865566	3.048515	1.026452	-3.048515	0.632015	
475	-1.801523	-0.973632	55.068875	-0.176520	0.171259	0.176520	-0.197200	1.576352	1.147190	-1.576352	0.789896	
476	-2.406198	-1.303210	55.076927	-0.897475	0.348670	0.897475	1.260662	-0.481437	1.066033	0.481437	0.852244	
477	-2.703446	-1.462502	55.937915	-1.223354	0.360026	1.223354	2.223896	-2.392213	0.783108	2.392213	0.808587	
478	-2.578432	-1.399328	56.991687	-1.129358	0.275817	1.129358	2.549740	-3.405779	0.391865	3.405779	0.643702	
479	-2.234325	-1.234816	57.611439	-0.757451	0.166802	0.757451	2.293571	-3.291405	0.028963	3.291405	0.411891	
480	-2.027255	-1.156936	57.543251	-0.440187	0.088852	0.440187	1.886328	-2.780692	-0.222804	2.780692	0.213501	
481	-2.138922	-1.248952	56.993533	-0.558205	0.054281	0.558205	1.824761	-2.597501	-0.359570	2.597501	0.115719	
482	-2.452452	-1.432126	56.385950	-0.834349	0.040182	0.834349	2.140418	-2.680075	-0.379787	2.680075	0.119044	
483	-2.741917	-1.566990	55.950494	-0.799110	0.035030	0.799110	2.439745	-2.717878	-0.249756	2.717878	0.182718	
484	-2.880476	-1.565149	55.590523	-0.602612	0.034953	0.602612	2.306166	-2.592851	0.047437	2.592851	0.282970	
485	-2.841513	-1.420096	55.112964	-0.610918	0.029992	0.610918	1.706928	-2.310665	0.452083	2.310665	0.410776	
486	-2.629417	-1.180068	54.416336	-0.827844	0.018881	0.827844	0.995512	-1.915002	0.837131	1.915002	0.523742	
487	-2.288162	-0.908505	53.477283	-0.939821	0.009209	0.939821	0.482899	-1.477156	1.092423	1.477156	0.570993	
488	-1.905220	-0.658555	52.417163	-0.862128	0.003005	0.862128	0.216875	-1.072213	1.185766	1.072213	0.567383	
489	-1.591476	-0.480575	51.665886	-0.841801	0.001547	0.841801	0.140716	-0.791749	1.165558	0.791749	0.574704	
490	-1.465475	-0.426470	51.814739	-0.987794	0.008020	0.987794	0.205373	-0.711887	1.141552	0.711887	0.625346	
491	-1.584892	-0.512822	53.211560	-1.156097	0.023462	1.156097	0.376294	-0.886876	1.202218	0.886876	0.726414	
492	-1.884518	-0.697062	55.788710	-1.239397	0.051306	1.239397	0.656967	-1.313680	1.326519	1.313680	0.888775	
493	-2.216077	-0.901945	59.198422	-1.196553	0.086054	1.196553	0.976873	-1.842217	1.414147	1.842217	1.097549	
494	-2.444876	-1.062110	63.003871	-1.102012	0.110761	1.102012	1.103284	-2.192938	1.386540	2.192938	1.285013	
495	-2.501041	-1.147874	66.701732	-1.015589	0.123617	1.015589	0.918208	-2.129938	1.233699	2.129938	1.363150	
496	-2.394061	-1.160120	69.682750	-0.800971	0.141570	0.800971	0.618273	-1.689493	1.004951	1.689493	1.301390	
497	-2.198841	-1.110720	71.531199	-0.425570	0.173595	0.425570	0.397635	-1.081000	0.779770	1.081000	1.172820	
498	-1.990298	-1.009164	72.369037	-0.007776	0.217113	0.007776	0.226645	-0.421968	0.612230	0.421968	1.082436	
499	-1.812680	-0.878987	72.608302	0.370271	0.267759	-0.370271	0.087653	0.180905	0.509567	-0.180905	1.066837	
500	-1.674161	-0.748721	72.491558	0.642497	0.308839	-0.642497	0.034690	0.595814	0.452603	-0.595814	1.094241	
501	-1.562490	-0.644048	72.081014	0.795435	0.315677	-0.795435	0.045235	0.790472	0.412896	-0.790472	1.108636	
502	-1.516736	-0.615245	71.470066	0.917968	0.291654	-0.917968	0.072946	0.771688	0.380595	-0.771688	1.083893	
503	-1.590104	-0.691909	70.790926	1.089359	0.264827	-1.089359	0.135748	0.532378	0.367455	-0.532378	1.050536	
504	-1.736490	-0.822799	70.077962	1.291844	0.255089	-1.291844	0.263528	0.161052	0.373799	-0.161052	1.044479	
505	-1.873956	-0.929929	69.282646	1.462017	0.263917	-1.462017	0.428174	-0.170518	0.388467	0.170518	1.096928	
506	-2.014425	-0.992700	68.493148	1.469247	0.275881	-1.469247	0.549659	-0.358541	0.413373	0.358541	1.253641	
507	-2.192363	-1.035578	67.960994	1.224704	0.271134	-1.224704	0.570379	-0.411204	0.451717	0.411204	1.495449	
508	-2.331527	-1.047276	67.765927	0.814009	0.247592	-0.814009	0.500246	-0.386442	0.485221	0.386442	1.708755	
509	-2.314484	-0.982433	67.624977	0.353230	0.223464	-0.353230	0.399798	-0.353683	0.485376	0.353683	1.797201	
510	-2.146871	-0.857805	67.166002	-0.118565	0.210728	0.118565	0.322020	-0.381390	0.443640	0.381390	1.759029	
511	-1.949400	-0.756138	66.267155	-0.539529	0.201543	0.539529	0.256440	-0.479320	0.380643	0.479320	1.651821	
512	-1.792636	-0.715519	65.015331	-0.780005	0.193333	0.780005	0.182047	-0.579043	0.314598	0.579043	1.516009	
513	-1.647022	-0.702388	63.444180	-0.796201	0.204605	0.796201	0.149900	-0.627369	0.243769	0.627369	1.357161	
514	-1.517278	-0.701480	61.528352	-0.636006	0.250840	0.636006	0.221662	-0.628690	0.170586	0.628690	1.210940	
515	-1.505305	-0.756276	59.448581	-0.337409	0.325145	0.337409	0.377168	-0.594175	0.105451	0.594175	1.164972	
516	-1.668886	-0.894541	57.636271	0.006510	0.408121	-0.006510	0.552108	-0.531505	0.044532	0.531505	1.256727	
517	-1.914721	-1.063248	56.414890	0.302700	0.478155	-0.302700	0.700536	-0.452221	-0.020712	0.452221	1.414649	
518	-2.129982	-1.196353	55.782129	0.551547	0.515227	-0.551547	0.803653	-0.356525	-0.085402	0.356525	1.565826	
519	-2.306389	-1.295845	55.647634	0.754266	0.513453	-0.754266	0.863433	-0.242097	-0.144399	0.242097	1.696816	
520	-2.445726	-1.373640	56.010018	0.875685	0.484723	-0.875685	0.880580	-0.113953	-0.194433	0.113953	1.781698	
521	-2.478699	-1.391288	56.743998	0.935499	0.444906	-0.935499	0.855005	0.019501	-0.223563	-0.019501	1.768965	
522	-2.360111	-1.327974	57.478043	1.041062	0.408417	-1.041062	0.815880	0.136613	-0.228695	-0.136613	1.644158	
523	-2.158779	-1.232292	57.890149	1.241052	0.384360	-1.241052	0.785137	0.197529	-0.226697	-0.197529	1.458378	
524	-1.971836	-1.143450	57.944002	1.364137	0.373844	-1.364137	0.729785	0.188436	-0.225001	-0.188436	1.290695	
525	-1.799689	-1.032411	57.660910	1.280264	0.382160	-1.280264	0.618621	0.156516	-0.206726	-0.156516	1.168108	
526	-1.597869	-0.874223	56.903617	1.010655	0.419077	-1.010655	0.468878	0.142997	-0.160196	-0.142997	1.061665	
527	-1.405894	-0.706605	55.612133	0.516697	0.470271	-0.516697	0.299322	0.164623	-0.096507	-0.164623	0.976337	
528	-1.326215	-0.584958	54.020146	-0.075016	0.490605	0.075016	0.112217	0.204362	-0.029459	-0.204362	0.967083	
529	-1.410234	-0.535532	52.423473	-0.447627	0.446307	0.447627	-0.064420	0.147883	0.033022	-0.147883	1.063210	
530	-1.631971	-0.564467	50.975526	-0.520036	0.353371	0.520036	-0.186063	-0.062123	0.080754	0.062123	1.233692	
531	-1.905341	-0.652679	49.797752	-0.472301	0.257126	0.472301	-0.250825	-0.276383	0.108535	0.276383	1.399872	
532	-2.108207	-0.742418	48.993583	-0.447414	0.185251	0.447414	-0.290200	-0.340757	0.125777	0.340757	1.475537	
533	-2.190582	-0.803524	48.513540	-0.430101	0.140310	0.430101	-0.308013	-0.251082	0.136105	0.251082	1.440588	
534	-2.196913	-0.860570	48.270931	-0.309695	0.119968	0.309695	-0.303800	-0.056678	0.133149	0.056678	1.337882	
535	-2.141583	-0.909092	48.351320	-0.073357	0.119674	0.073357	-0.310243	0.172786	0.120223	-0.172786	1.197031	
536	-1.999159	-0.906233	48.890588	0.157951	0.125954	-0.157951	-0.339884	0.342858	0.103716	-0.342858	1.026902	
537	-1.744314	-0.816973	49.825539	0.289644	0.126451	-0.289644	-0.361317	0.392625	0.086747	-0.392625	0.827900	
538	-1.343335	-0.621308	50.872115	0.276982	0.125351	-0.276982	-0.350700	0.322649	0.077309	-0.322649	0.588233	
539	-0.853195	-0.358566	51.741294	0.126602	0.131844	-0.126602	-0.320057	0.187209	0.081923	-0.187209	0.336985	
540	-0.441757	-0.130195	52.382557	-0.097604	0.136011	0.097604	-0.293543	0.044061	0.092153	-0.044061	0.147456	
541	-0.253743	-0.032241	52.938840	-0.357721	0.122281	0.357721	-0.283886	-0.074510	0.083023	0.074510	0.069489	
542	-0.346481	-0.113202	53.514159	-0.609578	0.104306	0.609578	-0.305267	-0.126642	0.034662	0.126642	0.100257	
543	-0.641150	-0.313118	54.142023	-0.801439	0.120112	0.801439	-0.403957	-0.083331	-0.023514	0.083331	0.168885	
544	-0.926303	-0.470026	54.826375	-0.931010	0.180049	0.931010	-0.609647	0.008674	-0.021019	-0.008674	0.170850	
545	-1.040734	-0.479886	55.367416	-1.020320	0.237043	1.020320	-0.833422	0.061642	0.065769	-0.061642	0.072028	
546	-1.027600	-0.397625	55.312177	-1.061434	0.244047	1.061434	-0.948934	0.059033	0.188396	-0.059033	-0.078733	
547	-1.041024	-0.342577	54.307023	-0.996989	0.220067	0.996989	-0.977799	0.077064	0.298656	-0.077064	-0.242703	
548	-1.135159	-0.354689	52.383502	-0.777243	0.209790	0.777243	-1.037307	0.194801	0.381011	-0.194801	-0.417202	
549	-1.232947	-0.387064	49.839355	-0.436181	0.219803	0.436181	-1.165602	0.394872	0.426772	-0.394872	-0.587065	
550	-1.274891	-0.412743	46.998420	-0.070616	0.225809	0.070616	-1.306881	0.572049	0.416997	-0.572049	-0.706870	
551	-1.289567	-0.464320	44.161814	0.181647	0.206310	-0.181647	-1.402919	0.673326	0.340349	-0.673326	-0.734729	
552	-1.321980	-0.568376	41.714632	0.224502	0.163972	-0.224502	-1.463071	0.772809	0.213123	-0.772809	-0.665274	
553	-1.364232	-0.697486	40.140397	0.168108	0.119929	-0.168108	-1.518785	0.948353	0.058232	-0.948353	-0.516655	
554	-1.382107	-0.796794	39.872088	0.205978	0.086371	-0.205978	-1.489545	1.142497	-0.102707	-1.142497	-0.330975	
555	-1.359839	-0.829942	41.176672	0.348824	0.057952	-0.348824	-1.261341	1.226996	-0.223765	-1.226996	-0.195033	
556	-1.276861	-0.785049	44.168365	0.435461	0.035198	-0.435461	-0.934177	1.173702	-0.270774	-1.173702	-0.158680	
557	-1.103135	-0.661250	48.867964	0.457620	0.032702	-0.457620	-0.726371	1.037578	-0.272019	-1.037578	-0.165230	
558	-0.847255	-0.472509	55.200444	0.582392	0.060305	-0.582392	-0.682006	0.814887	-0.255185	-0.814887	-0.163755	
559	-0.581260	-0.266346	62.887194	0.774308	0.109067	-0.774308	-0.730187	0.543182	-0.198107	-0.543182	-0.198917	
560	-0.405282	-0.111475	71.475301	0.740777	0.161625	-0.740777	-0.873245	0.385541	-0.099464	-0.385541	-0.319946	
561	-0.341377	-0.022898	80.574554	0.396022	0.207710	-0.396022	-1.080771	0.376818	-0.000936	-0.376818	-0.501334	
562	-0.311848	0.046169	89.858296	-0.027796	0.236997	0.027796	-1.210648	0.358159	0.088931	-0.358159	-0.692652	
563	-0.316176	0.077555	98.826070	-0.327715	0.237662	0.327715	-1.225901	0.293698	0.176853	-0.293698	-0.907937	
564	-0.499295	-0.040837	106.929307	-0.451475	0.209715	0.451475	-1.291458	0.377318	0.199246	-0.377318	-1.211189	
565	-0.900247	-0.334104	113.975097	-0.467914	0.156690	0.467914	-1.501873	0.719179	0.081439	-0.719179	-1.560279	
566	-1.291424	-0.647586	120.150822	-0.460808	0.084684	0.460808	-1.690409	1.149562	-0.132204	-1.149562	-1.745539	
567	-1.448673	-0.825602	125.759647	-0.407274	0.004935	0.407274	-1.660433	1.442118	-0.315889	-1.442118	-1.635853	
568	-1.405985	-0.856369	131.140800	-0.286440	-0.073270	0.286440	-1.449855	1.550799	-0.396385	-1.550799	-1.403193	
569	-1.265884	-0.762559	136.612688	-0.233490	-0.121529	0.233490	-1.233342	1.515467	-0.347481	-1.515467	-1.308962	
570	-1.003176	-0.516818	142.258378	-0.217681	-0.090852	0.217681	-1.158199	1.394912	-0.125804	-1.394912	-1.444249	
571	-0.662162	-0.189287	147.930750	0.075341	0.008485	-0.075341	-1.320298	1.247889	0.208472	-1.247889	-1.744773	
572	-0.467077	0.007130	153.565137	0.561758	0.089399	-0.561758	-1.664635	1.075167	0.422301	-1.075167	-2.012524	
573	-0.525317	-0.024636	159.249489	0.691450	0.097871	-0.691450	-1.965827	0.908599	0.387457	-0.908599	-2.079301	
574	-0.646055	-0.128855	164.972906	0.439247	0.084165	-0.439247	-2.156249	0.799656	0.275255	-0.799656	-2.009632	
575	-0.617821	-0.128735	170.569475	0.251753	0.126163	-0.251753	-2.299549	0.722394	0.281113	-0.722394	-1.927791	
576	-0.489295	-0.039797	175.983168	0.247229	0.189592	-0.247229	-2.166800	0.513736	0.337293	-0.513736	-1.856375	
577	-0.345195	0.077427	181.460944	0.166203	0.178756	-0.166203	-1.406645	0.047089	0.313299	-0.047089	-1.696717	
578	-0.118880	0.245031	187.373152	0.064694	0.101141	-0.064694	-0.063863	-0.468979	0.251230	0.468979	-1.369853	
579	0.108443	0.406411	193.877222	0.356974	0.029005	-0.356974	1.314658	-0.763556	0.271910	0.763556	-1.195288	
580	0.118428	0.448012	200.828856	1.139428	-0.019242	-1.139428	2.081269	-0.914484	0.425197	0.914484	-1.659375	
581	-0.089496	0.361519	208.025223	1.846667	-0.053446	-1.846667	2.077006	-0.931747	0.614359	0.931747	-2.599517	
582	-0.322947	0.210734	215.416992	2.419446	-0.076772	-2.419446	1.623361	-0.526970	0.684270	0.526970	-3.293823	
583	-0.409962	0.099553	222.956861	3.009789	-0.066214	-3.009789	0.934086	0.090796	0.657134	-0.090796	-3.428703	
584	-0.311405	0.110970	230.392057	3.216753	0.024907	-3.216753	0.005349	0.517196	0.687485	-0.517196	-3.276070	
585	-0.140117	0.192080	237.455148	2.834645	0.170230	-2.834645	-0.960681	0.826638	0.780152	-0.826638	-3.033307	
586	0.013098	0.256755	244.108890	2.258898	0.277186	-2.258898	-1.614763	1.073397	0.813925	-1.073397	-2.578747	
587	0.176221	0.312939	250.422197	1.835135	0.310984	-1.835135	-1.938615	1.071906	0.791229	-1.071906	-1.872583	
588	0.283382	0.351925	256.450938	1.697767	0.300841	-1.697767	-2.128264	0.893678	0.831949	-0.893678	-1.470388	
589	0.168303	0.296660	262.398207	1.958042	0.257837	-1.958042	-2.146525	0.806963	0.946390	-0.806963	-1.990853	
590	-0.140303	0.136606	268.593214	2.403259	0.172424	-2.403259	-1.851878	0.812486	1.008544	-0.812486	-3.055960	
591	-0.427550	-0.022976	275.160572	2.576827	0.078492	-2.576827	-1.316114	0.769701	1.025891	-0.769701	-3.938585	
592	-0.510739	-0.029656	282.022059	2.388318	0.059289	-2.388318	-0.808695	0.612313	1.212844	-0.612313	-4.613048	
593	-0.331596	0.188561	289.323586	2.309485	0.145956	-2.309485	-0.599056	0.204432	1.590653	-0.204432	-5.124783	
594	0.073780	0.572179	297.613156	2.144462	0.277679	-2.144462	-0.523991	-0.707953	1.842148	0.707953	-4.940390	
595	0.712919	1.089866	307.687337	1.067359	0.424751	-1.067359	-0.168397	-2.011118	1.788464	2.011118	-3.591711	
596	1.524383	1.690551	320.515797	-0.576222	0.616804	0.576222	0.236775	-3.045174	1.536670	3.045174	-1.347460	
597	2.171467	2.111338	337.170559	-1.565369	0.792007	1.565369	0.320815	-3.366932	1.098918	3.366932	1.060938	
598	2.367710	2.154597	358.521049	-1.623660	0.830027	1.623660	0.422505	-3.213584	0.485345	3.213584	2.883206	
599	2.198891	1.960943	384.871711	-1.266831	0.754403	1.266831	0.608517	-2.597210	-0.001402	2.597210	3.512283	
600	1.840070	1.683940	415.769357	-0.363855	0.668921	0.363855	0.277703	-1.225991	-0.156907	1.225991	2.976323	
601	1.241436	1.179669	450.007584	1.291477	0.523410	-1.291477	-0.619539	0.567478	-0.252211	-0.567478	2.016988	
602	0.255611	0.226514	485.896363	3.575460	0.159672	-3.575460	-1.355603	2.471683	-0.572545	-2.471683	1.060436	
603	-1.225526	-1.375454	521.344424	6.434377	-0.485376	-6.434377	-1.347468	5.050561	-1.178650	-5.050561	0.338933	
604	-3.039711	-3.689218	553.543721	9.448700	-1.307256	-9.448700	-0.814426	8.596398	-2.086706	-8.596398	1.332921	
605	-4.181471	-5.648684	579.178673	11.367872	-1.873492	-11.367872	-0.448360	11.365269	-2.779487	-11.365269	5.106244	
606	-3.574812	-5.419358	595.063476	10.847438	-1.648882	-10.847438	-0.244730	10.567081	-2.436325	-10.567081	8.433222	
607	-1.662984	-2.845167	598.390961	7.980792	-0.701741	-7.980792	0.376877	6.224691	-1.252773	-6.224691	6.666014	
608	0.162408	0.234724	587.959832	4.483729	0.331745	-4.483729	1.379901	1.458277	-0.278195	-1.458277	0.487679	
609	1.169803	2.249208	566.409377	2.029542	0.986128	-2.029542	2.248204	-1.457925	-0.035475	1.457925	-5.545025	
610	1.586096	3.146745	540.040874	0.964553	1.279181	-0.964553	2.793071	-2.767704	-0.271771	2.767704	-8.947292	
611	1.645049	3.286203	515.350560	0.662265	1.312940	-0.662265	2.915900	-3.262722	-0.594727	3.262722	-10.075995	
612	0.840097	2.093926	495.946538	1.162686	0.805931	-1.162686	2.005182	-2.303721	-0.487193	2.303721	-8.911655	
613	-0.901982	-0.391373	482.712852	2.547361	-0.286089	-2.547361	-0.036749	0.268925	0.386622	-0.268925	-5.939599	
614	-2.421554	-2.387397	476.238418	3.678227	-1.153724	-3.678227	-1.934001	2.721353	1.417261	-2.721353	-4.390440	
615	-2.958558	-2.887298	477.714580	4.490964	-1.255844	-4.490964	-2.759988	4.306599	1.922592	-4.306599	-5.575352	
616	-2.944936	-2.674776	487.266940	6.058434	-1.026317	-6.058434	-2.875964	5.589770	2.030959	-5.589770	-7.290211	
617	-2.942331	-2.531068	503.383642	8.164457	-0.870460	-8.164457	-2.892236	6.919624	2.098305	-6.919624	-8.403807	
618	-3.026852	-2.531629	523.855667	10.129233	-0.804397	-10.129233	-2.916238	8.599036	2.214795	-8.599036	-8.914678	
619	-2.994005	-2.472661	546.152374	11.574420	-0.776364	-11.574420	-2.692706	10.298083	2.260146	-10.298083	-8.493873	
620	-2.736108	-2.210775	567.527322	11.724269	-0.719240	-11.724269	-2.178462	11.123982	2.116593	-11.123982	-7.635486	
621	-2.330549	-1.810855	585.562268	10.225912	-0.626223	-10.225912	-1.576861	11.011397	1.820027	-11.011397	-6.796576	
622	-1.892617	-1.448043	598.583981	7.937913	-0.591226	-7.937913	-0.960928	10.586425	1.490278	-10.586425	-5.460041	
623	-1.532503	-1.166606	605.587929	5.903466	-0.630928	-5.903466	-0.360053	9.827626	1.195927	-9.827626	-4.462048	
624	-1.372544	-0.986852	606.085937	5.158659	-0.682539	-5.158659	0.040361	8.545289	0.999489	-8.545289	-4.967713	
625	-1.494858	-1.126209	600.333472	6.875685	-0.690959	-6.875685	0.005032	7.733780	1.008135	-7.733780	-5.127270	
626	-1.789237	-1.587509	589.704749	10.759763	-0.567037	-10.759763	-0.333511	8.452541	1.099419	-8.452541	-3.216047	
627	-2.024959	-1.982309	576.491835	15.208077	-0.234507	-15.208077	-0.573401	10.529819	0.985259	-10.529819	-1.047952	
628	-2.163278	-2.116884	563.032932	18.944788	0.243575	-18.944788	-0.625776	12.928530	0.649137	-12.928530	-0.710747	
629	-2.353971	-2.200814	551.125867	21.128572	0.667287	-21.128572	-0.530352	14.605655	0.211527	-14.605655	-1.467741	
630	-2.666573	-2.453483	542.309263	21.401501	0.913709	-21.401501	-0.119575	15.763797	-0.381927	-15.763797	-1.085450	
631	-3.015514	-2.764875	538.090257	20.080040	1.034948	-20.080040	0.680179	17.083023	-1.178350	-17.083023	0.189405	
632	-3.317307	-2.830191	539.255222	18.645870	1.144825	-18.645870	1.533892	18.304835	-1.917635	-18.304835	-1.216056	
633	-3.624859	-2.670494	545.247398	19.445110	1.337657	-19.445110	2.155114	19.024541	-2.403121	-19.024541	-6.040479	
634	-3.936054	-2.572716	554.885704	22.343893	1.576742	-22.343893	2.774804	19.167760	-2.846460	-19.167760	-9.848185	
635	-4.031199	-2.486923	567.272825	24.119729	1.710012	-24.119729	3.400987	18.792599	-3.210462	-18.792599	-10.520753	
636	-3.874731	-2.208157	581.272624	24.651338	1.757636	-24.651338	3.658287	18.620346	-3.142346	-18.620346	-11.072921	
637	-3.757543	-1.933804	594.962567	27.713006	1.960861	-27.713006	3.900160	19.110442	-2.886036	-19.110442	-12.176609	
638	-3.786882	-1.895788	606.695227	33.128925	2.352182	-33.128925	4.749913	19.459806	-2.929283	-19.459806	-11.317213	
639	-3.852130	-1.886674	615.746708	36.381533	2.651136	-36.381533	5.754643	19.502531	-3.006463	-19.502531	-10.328647	
640	-3.945367	-1.692052	621.092650	36.921395	2.750083	-36.921395	6.217655	19.825178	-2.602793	-19.825178	-12.647391	
641	-4.042340	-1.440837	621.056495	37.406561	2.771371	-37.406561	6.387183	19.540312	-1.893676	-19.540312	-16.220841	
642	-4.071695	-1.289397	614.771308	37.220243	2.689039	-37.220243	6.549353	18.063408	-1.366482	-18.063408	-17.703770	
643	-4.059080	-1.199043	602.336906	34.388295	2.490426	-34.388295	6.480564	16.596853	-1.049509	-16.596853	-17.564567	
644	-3.987420	-1.048620	583.670782	30.305346	2.291146	-30.305346	6.042075	15.511207	-0.517934	-15.511207	-17.946672	
645	-3.814629	-0.806411	558.866554	27.324829	2.072211	-27.324829	5.039778	13.950706	0.555480	-13.950706	-19.850039	
646	-3.662440	-0.573322	529.233855	25.171196	1.767566	-25.171196	3.380683	11.955872	1.902173	-11.955872	-22.465544	
