kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_06_52.2	12-2-2021	09:38:36:570	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
430	-3.144808	-1.681973	161.433652	3.397256	0.194280	-3.397256	1.977088	2.072715	-2.484123	-2.072715	12.054107	
431	-2.997360	-1.543005	165.395202	2.976475	0.220389	-2.976475	1.922489	1.843991	-2.391045	-1.843991	11.620026	
432	-2.762056	-1.443703	168.835366	2.285204	0.117089	-2.285204	1.734453	1.495179	-2.210572	-1.495179	10.503119	
433	-2.722729	-1.604159	171.657393	1.558472	-0.166969	-1.558472	1.546483	1.271911	-2.163854	-1.271911	9.509220	
434	-2.831607	-1.866331	174.096872	1.235761	-0.495641	-1.235761	1.314803	1.460079	-2.235921	-1.460079	8.947393	
435	-2.836542	-1.967126	176.106561	1.581204	-0.676649	-1.581204	0.953553	1.882600	-2.240875	-1.882600	8.423608	
436	-2.665055	-1.849709	177.432324	2.023585	-0.613298	-2.023585	0.632034	1.888555	-2.122267	-1.888555	7.807443	
437	-2.499003	-1.642496	178.108681	1.716779	-0.320375	-1.716779	0.682515	1.245950	-2.011707	-1.245950	7.605253	
438	-2.430273	-1.424719	178.324236	0.890452	0.099753	-0.890452	1.098069	0.428984	-1.954225	-0.428984	7.970645	
439	-2.308109	-1.119763	177.938478	0.268737	0.490973	-0.268737	1.454505	-0.121457	-1.802184	0.121457	8.383945	
440	-2.034700	-0.711250	176.646896	-0.047924	0.720919	0.047924	1.468736	-0.349183	-1.484827	0.349183	8.433342	
441	-1.743503	-0.400140	174.491094	-0.309533	0.737283	0.309533	1.287837	-0.381551	-1.175785	0.381551	8.050522	
442	-1.548059	-0.389202	171.682510	-0.549061	0.552857	0.549061	1.130783	-0.223082	-1.037903	0.223082	6.950591	
443	-1.380811	-0.620980	168.082119	-0.521650	0.238390	0.521650	0.975511	0.230684	-1.008125	-0.230684	4.946383	
444	-1.234352	-0.900342	163.584957	-0.166850	-0.083408	0.166850	0.743836	0.899881	-0.996011	-0.899881	2.861476	
445	-1.271850	-1.164548	158.807352	0.367327	-0.312783	-0.367327	0.551592	1.509282	-1.065286	-1.509282	1.911303	
446	-1.572601	-1.428321	154.610715	0.931230	-0.420370	-0.931230	0.569948	1.819830	-1.280173	-1.819830	2.433478	
447	-1.934775	-1.547949	151.275495	1.407893	-0.388380	-1.407893	0.731033	1.758633	-1.508317	-1.758633	3.871987	
448	-2.069661	-1.314405	148.751823	1.623321	-0.193301	-1.623321	0.843577	1.298707	-1.546574	-1.298707	5.544681	
449	-2.022409	-0.882331	147.241405	1.428455	0.061789	-1.428455	0.999025	0.532178	-1.459221	-0.532178	7.077637	
450	-2.168816	-0.753140	146.970885	1.054144	0.176435	-1.054144	1.454670	-0.104251	-1.555927	0.104251	8.396177	
451	-2.658402	-1.100349	147.756723	0.797365	0.106328	-0.797365	2.118586	-0.279183	-1.948882	0.279183	9.549154	
452	-3.139064	-1.545091	149.178452	0.564241	0.001173	-0.564241	2.537755	-0.151470	-2.354541	0.151470	10.230465	
453	-3.243290	-1.786347	150.753993	0.210046	-0.040779	-0.210046	2.484253	-0.011477	-2.486258	0.011477	9.759284	
454	-3.012867	-1.893306	151.793793	-0.144412	-0.090863	0.144412	2.190124	0.038637	-2.369959	-0.038637	8.027434	
455	-2.657704	-1.905899	151.627098	-0.326297	-0.186439	0.326297	1.873674	0.067969	-2.141052	-0.067969	5.977056	
456	-2.348632	-1.807227	150.133670	-0.387299	-0.183052	0.387299	1.536626	0.186061	-1.912641	-0.186061	4.675092	
457	-2.224626	-1.760454	147.749116	-0.270635	-0.012474	0.270635	1.321957	0.404830	-1.811014	-0.404830	4.206074	
458	-2.168061	-1.796930	144.910793	0.146065	0.154567	-0.146065	1.354838	0.534812	-1.762851	-0.534812	3.750421	
459	-1.879995	-1.674091	141.655484	0.557662	0.214884	-0.557662	1.393231	0.463707	-1.540429	-0.463707	2.732049	
460	-1.327918	-1.286514	137.779396	0.850849	0.304621	-0.850849	1.198470	0.325774	-1.113026	-0.325774	1.485080	
461	-0.707097	-0.735122	133.217882	1.117606	0.514540	-1.117606	0.827713	0.203452	-0.608660	-0.203452	0.617089	
462	-0.218786	-0.184073	128.135809	1.309182	0.707033	-1.309182	0.466956	0.158504	-0.167410	-0.158504	0.382218	
463	-0.064130	0.133857	122.786312	1.403729	0.743182	-1.403729	0.306406	0.278928	0.030963	-0.278928	0.762217	
464	-0.258502	0.120400	117.454194	1.462434	0.675388	-1.462434	0.413717	0.469079	-0.071020	-0.469079	1.460708	
465	-0.560280	-0.072127	112.443812	1.451316	0.606573	-1.451316	0.685662	0.520427	-0.298741	-0.520427	1.991655	
466	-0.781372	-0.282776	107.979778	1.371998	0.501638	-1.371998	0.968259	0.417110	-0.491106	-0.417110	2.125742	
467	-0.974566	-0.492916	104.149594	1.463214	0.279104	-1.463214	1.177224	0.340227	-0.671393	-0.340227	2.115108	
468	-1.212982	-0.681275	101.038321	1.854727	0.009547	-1.854727	1.300777	0.385237	-0.869092	-0.385237	2.306029	
469	-1.383886	-0.740031	98.879314	2.170224	-0.153077	-2.170224	1.306805	0.504605	-0.977717	-0.504605	2.647476	
470	-1.366326	-0.645075	97.870088	2.155429	-0.187540	-2.155429	1.193821	0.572998	-0.932445	-0.572998	2.804019	
471	-1.261792	-0.557192	97.817018	2.014338	-0.176117	-2.014338	1.090699	0.493995	-0.851854	-0.493995	2.649229	
472	-1.287996	-0.651212	98.177494	1.987607	-0.141211	-1.987607	1.126617	0.381189	-0.906977	-0.381189	2.404313	
473	-1.489926	-0.875846	98.481426	2.064047	-0.041048	-2.064047	1.243213	0.417754	-1.102938	-0.417754	2.361603	
474	-1.729218	-1.016597	98.503487	2.073565	0.147876	-2.073565	1.328322	0.589089	-1.310427	-0.589089	2.693880	
475	-1.924549	-1.022429	98.037130	1.970197	0.383061	-1.970197	1.409840	0.754973	-1.476695	-0.754973	3.272235	
476	-2.021584	-0.980549	96.758362	1.766796	0.553875	-1.766796	1.471543	0.829263	-1.565098	-0.829263	3.622499	
477	-1.869500	-0.838124	94.395955	1.508697	0.581898	-1.508697	1.357514	0.803691	-1.445220	-0.803691	3.420791	
478	-1.421371	-0.516775	90.915639	1.310709	0.529946	-1.310709	1.021579	0.717137	-1.081082	-0.717137	2.818768	
479	-0.877386	-0.139028	86.460252	1.220987	0.486327	-1.220987	0.623421	0.635026	-0.641898	-0.635026	2.139640	
480	-0.541023	0.077990	81.219803	1.347904	0.440280	-1.347904	0.366655	0.687325	-0.358996	-0.687325	1.671646	
481	-0.570421	0.052194	75.466456	1.887653	0.378035	-1.887653	0.319336	0.964404	-0.332666	-0.964404	1.587069	
482	-0.817020	-0.108865	69.601994	2.560309	0.345885	-2.560309	0.370021	1.263484	-0.446262	-1.263484	1.713031	
483	-1.028535	-0.280456	64.042156	2.723273	0.361633	-2.723273	0.401472	1.293840	-0.540600	-1.293840	1.705224	
484	-1.143860	-0.447286	59.079433	2.384809	0.368288	-2.384809	0.422611	1.086990	-0.587095	-1.086990	1.465954	
485	-1.219104	-0.612474	54.798074	2.023711	0.319890	-2.023711	0.467933	0.819714	-0.615271	-0.819714	1.137000	
486	-1.264850	-0.731432	51.012700	1.761310	0.249886	-1.761310	0.504141	0.551358	-0.618886	-0.551358	0.860536	
487	-1.291599	-0.792471	47.317814	1.455499	0.204615	-1.455499	0.495166	0.334856	-0.596358	-0.334856	0.684804	
488	-1.353414	-0.838392	43.299662	1.263045	0.161787	-1.263045	0.453708	0.252236	-0.572967	-0.252236	0.601875	
489	-1.487283	-0.895626	38.778244	1.385045	0.078886	-1.385045	0.405195	0.289100	-0.560507	-0.289100	0.596972	
490	-1.655261	-0.943713	33.926086	1.604443	-0.026111	-1.604443	0.345387	0.395231	-0.539146	-0.395231	0.626502	
491	-1.724951	-0.902993	29.136590	1.643236	-0.106861	-1.643236	0.248750	0.562927	-0.472164	-0.562927	0.621560	
492	-1.551192	-0.680194	24.789398	1.533574	-0.150744	-1.533574	0.119368	0.715095	-0.346321	-0.715095	0.548735	
493	-1.132700	-0.290330	21.317045	1.308759	-0.162756	-1.308759	-0.004303	0.720063	-0.198598	-0.720063	0.431229	
494	-0.614764	0.142777	19.427378	0.916455	-0.169774	-0.916455	-0.081923	0.541239	-0.080278	-0.541239	0.314044	
495	-0.155735	0.494831	19.694503	0.409674	-0.224868	-0.409674	-0.092100	0.259742	-0.014627	-0.259742	0.231907	
496	0.126498	0.678134	21.831229	-0.095989	-0.315073	0.095989	-0.069385	-0.013318	0.000683	0.013318	0.191006	
497	0.176340	0.661988	24.956981	-0.571503	-0.358207	0.571503	-0.095702	-0.223398	-0.015393	0.223398	0.155340	
498	0.060416	0.525498	28.224606	-1.003656	-0.343338	1.003656	-0.187370	-0.372737	-0.033467	0.372737	0.083665	
499	-0.100267	0.383290	31.097081	-1.243611	-0.322276	1.243611	-0.263797	-0.439322	-0.035641	0.439322	-0.030204	
500	-0.254750	0.264736	33.502373	-1.133032	-0.269966	1.133032	-0.283252	-0.361546	-0.018777	0.361546	-0.182251	
501	-0.358339	0.184147	35.738731	-0.748651	-0.113465	0.748651	-0.271240	-0.148060	0.012805	0.148060	-0.341336	
502	-0.355246	0.180105	38.149502	-0.342486	0.138301	0.342486	-0.247808	0.078942	0.040035	-0.078942	-0.443215	
503	-0.302975	0.217928	41.000308	-0.085851	0.354931	0.085851	-0.205349	0.209361	0.053572	-0.209361	-0.501089	
504	-0.313876	0.217505	44.591169	-0.009522	0.436731	0.009522	-0.157155	0.243789	0.075722	-0.243789	-0.603672	
505	-0.461098	0.097004	49.132127	-0.135097	0.480322	0.135097	-0.299771	0.274430	0.152744	-0.274430	-0.832195	
506	-0.767674	-0.191586	54.504116	-0.489761	0.592843	0.489761	-0.812203	0.351655	0.325481	-0.351655	-1.217939	
507	-1.120170	-0.544036	60.363352	-0.938794	0.700375	0.938794	-1.465844	0.406031	0.549695	-0.406031	-1.639128	
508	-1.340097	-0.794241	66.352559	-1.281735	0.720902	1.281735	-1.917802	0.409892	0.720204	-0.409892	-1.885433	
509	-1.342526	-0.862874	72.073075	-1.457103	0.668129	1.457103	-2.063723	0.388892	0.767646	-0.388892	-1.849076	
510	-1.111324	-0.701637	77.025952	-1.479497	0.549254	1.479497	-1.848164	0.308110	0.653212	-0.308110	-1.563343	
511	-0.738482	-0.356401	80.870116	-1.329055	0.384773	1.329055	-1.291723	0.149372	0.408798	-0.149372	-1.207997	
512	-0.381637	0.000537	84.037272	-0.995931	0.225316	0.995931	-0.558610	-0.043679	0.128728	0.043679	-0.897316	
513	-0.008254	0.303003	88.328659	-0.564770	0.109548	0.564770	0.289777	-0.236882	-0.197691	0.236882	-0.358692	
514	0.488810	0.576913	96.629124	-0.241050	0.066892	0.241050	1.176511	-0.418600	-0.630972	0.418600	0.785036	
515	1.060703	0.791782	111.228142	-0.071306	0.067634	0.071306	1.951405	-0.571079	-1.133458	0.571079	2.594002	
516	1.599183	0.925408	132.387772	0.113982	0.039095	-0.113982	2.741989	-0.737852	-1.657453	0.737852	4.878401	
517	1.810296	0.831893	158.517150	0.233612	-0.064658	-0.233612	3.313570	-0.813204	-1.970337	0.813204	6.819885	
518	1.230798	0.247275	186.499077	0.304850	-0.277752	-0.304850	2.416509	-0.200419	-1.464182	0.200419	6.736753	
519	-0.174047	-0.760682	211.793754	0.884373	-0.531925	-0.884373	-0.669693	1.486347	0.232804	-1.486347	3.606719	
520	-1.816959	-1.740071	229.679007	1.998233	-0.629076	-1.998233	-4.644776	3.432664	2.600647	-3.432664	-1.461864	
521	-2.935602	-2.204038	237.387808	3.257999	-0.464911	-3.257999	-7.218969	4.509489	4.494680	-4.509489	-6.212552	
522	-3.187916	-1.951810	235.079402	4.643817	-0.142439	-4.643817	-7.326251	4.339392	5.182901	-4.339392	-9.643772	
523	-2.968370	-1.382352	225.196276	5.602147	0.137329	-5.602147	-6.172125	3.236844	5.116018	-3.236844	-12.074951	
524	-2.793955	-1.108224	211.816741	5.447612	0.229278	-5.447612	-5.263973	2.014293	4.906981	-2.014293	-13.114734	
525	-2.607891	-1.125370	199.842283	4.713546	0.180571	-4.713546	-4.589265	1.375248	4.322386	-1.375248	-12.222484	
526	-2.200817	-1.045267	192.940850	4.411772	0.189326	-4.411772	-4.023111	1.410090	3.310459	-1.410090	-10.298505	
527	-1.718687	-0.831980	191.999636	4.329314	0.352339	-4.329314	-3.780429	1.641366	2.352791	-1.641366	-8.563272	
528	-1.304230	-0.601630	195.930997	3.397032	0.544774	-3.397032	-3.486188	1.521566	1.623863	-1.521566	-7.182856	
529	-0.807609	-0.231661	203.081390	1.719790	0.630835	-1.719790	-2.789560	1.083397	1.064580	-1.083397	-5.785835	
530	-0.083398	0.401370	211.700916	0.538791	0.635794	-0.538791	-1.958060	0.657713	0.744182	-0.657713	-4.280714	
531	0.750962	1.179668	220.207173	0.245618	0.610200	-0.245618	-1.262277	0.352412	0.692036	-0.352412	-2.945697	
532	1.350519	1.767173	227.535840	0.680019	0.506149	-0.680019	-0.557718	0.195482	0.729607	-0.195482	-2.043344	
533	1.445656	1.875230	233.168209	1.543858	0.286335	-1.543858	0.304116	0.048500	0.637595	-0.048500	-1.570425	
534	1.128702	1.606347	236.941221	2.102638	0.049745	-2.102638	1.033983	-0.214683	0.441574	0.214683	-1.690154	
535	0.670745	1.265138	239.032139	1.999122	-0.029944	-1.999122	1.173938	-0.291649	0.288018	0.291649	-2.580770	
536	0.223667	0.953701	240.112539	1.743232	0.062863	-1.743232	0.728721	0.011786	0.190248	-0.011786	-3.788033	
537	-0.206350	0.646491	241.178649	1.825990	0.168147	-1.825990	0.172055	0.418479	0.132481	-0.418479	-5.046035	
538	-0.674217	0.334222	242.955444	2.083377	0.218143	-2.083377	-0.284973	0.790356	0.150593	-0.790356	-6.702683	
539	-1.156920	-0.045203	245.685587	2.120899	0.251943	-2.120899	-0.824357	1.253781	0.237210	-1.253781	-8.213111	
540	-1.493010	-0.476419	249.616469	2.031891	0.252310	-2.031891	-1.352958	1.726761	0.326788	-1.726761	-8.389340	
541	-1.521055	-0.735997	255.180751	2.114048	0.203976	-2.114048	-1.513776	1.918251	0.357568	-1.918251	-7.239773	
542	-1.186295	-0.616710	262.533508	2.259419	0.163646	-2.259419	-1.210676	1.719600	0.290552	-1.719600	-5.489220	
543	-0.545531	-0.114692	271.411038	2.240845	0.178653	-2.240845	-0.626557	1.273523	0.101978	-1.273523	-3.515659	
544	0.238034	0.612258	281.562293	2.054078	0.214958	-2.054078	0.056036	0.661196	-0.189749	-0.661196	-1.583831	
545	0.900621	1.262408	292.862505	1.740417	0.186332	-1.740417	0.716483	-0.076531	-0.489731	0.076531	0.017036	
546	1.157247	1.561604	304.853583	1.334262	0.031165	-1.334262	1.209289	-0.660971	-0.674908	0.660971	0.507197	
547	0.934701	1.536632	316.507651	0.908983	-0.180237	-0.908983	1.421676	-0.850319	-0.725536	0.850319	-1.022543	
548	0.317442	1.265593	326.595890	0.567806	-0.296118	-0.567806	1.307666	-0.649575	-0.664174	0.649575	-4.445529	
549	-0.658040	0.632043	334.134591	0.472160	-0.340016	-0.472160	0.830471	-0.096628	-0.380985	0.096628	-8.819194	
550	-1.750016	-0.281734	338.621765	0.624927	-0.445567	-0.624927	0.051742	0.696664	0.196362	-0.696664	-12.594346	
551	-2.626502	-1.227175	340.083452	1.065310	-0.553505	-1.065310	-0.995143	1.704001	1.016658	-1.704001	-14.375587	
552	-3.193159	-2.056829	338.917889	1.971222	-0.533135	-1.971222	-2.331614	2.990067	1.995711	-2.990067	-14.121844	
553	-3.216274	-2.393047	335.975585	3.115489	-0.344355	-3.115489	-3.380274	4.180238	2.664405	-4.180238	-12.101098	
554	-2.597764	-2.036360	332.616285	4.141484	-0.020014	-4.141484	-3.484724	4.806428	2.549650	-4.806428	-8.859965	
555	-1.885279	-1.452285	329.864786	4.867194	0.238364	-4.867194	-2.941337	4.657535	1.982568	-4.657535	-6.433603	
556	-1.481182	-0.975139	327.729350	4.815842	0.250405	-4.815842	-2.121366	3.546441	1.366815	-3.546441	-6.327902	
557	-1.277355	-0.590778	326.038262	4.087779	0.129013	-4.087779	-1.242084	2.117677	0.784623	-2.117677	-7.604456	
558	-1.220831	-0.406965	325.331065	3.609403	0.063566	-3.609403	-0.821653	1.372833	0.492187	-1.372833	-8.781066	
559	-1.372539	-0.493357	326.234019	3.505810	0.036544	-3.505810	-0.981825	1.308021	0.614325	-1.308021	-9.762414	
560	-1.762382	-0.790154	328.633029	3.283690	-0.026400	-3.283690	-1.523643	1.690184	1.037994	-1.690184	-11.238049	
561	-2.366846	-1.248873	332.171011	3.170587	-0.098730	-3.170587	-2.351577	2.636617	1.654860	-2.636617	-13.336659	
562	-3.022538	-1.742706	337.063498	3.700768	-0.146652	-3.700768	-3.171654	3.793771	2.242200	-3.793771	-15.537085	
563	-3.583834	-2.114724	343.675483	4.718213	-0.189971	-4.718213	-3.654825	4.419824	2.570878	-4.419824	-17.760846	
564	-3.930932	-2.292306	351.748177	5.506312	-0.213903	-5.506312	-3.673032	4.249518	2.557814	-4.249518	-19.490944	
565	-3.760339	-2.150965	360.915806	5.565488	-0.155959	-5.565488	-3.075416	3.507975	2.119235	-3.507975	-18.941222	
566	-3.009327	-1.648044	371.295300	5.034820	-0.013123	-5.034820	-2.031797	2.557589	1.389514	-2.557589	-15.916430	
567	-2.109449	-1.058789	382.628761	4.280980	0.134123	-4.280980	-1.065924	1.750448	0.754685	-1.750448	-12.203259	
568	-1.370063	-0.690976	393.750219	3.368810	0.198741	-3.368810	-0.443787	1.148696	0.387933	-1.148696	-8.162645	
569	-0.857468	-0.615709	403.581305	2.420512	0.184434	-2.420512	-0.134443	0.825804	0.212081	-0.825804	-3.788391	
570	-0.752407	-0.750073	411.583102	1.830210	0.178996	-1.830210	-0.009806	1.045440	0.138275	-1.045440	-1.400952	
571	-1.158925	-0.995530	416.963191	1.682363	0.191933	-1.682363	0.067059	1.754502	0.109086	-1.754502	-2.830319	
572	-1.967257	-1.389360	418.657387	1.763586	0.116587	-1.763586	0.169451	2.628579	0.057160	-2.628579	-6.756643	
573	-2.873070	-1.896436	416.277739	2.014911	-0.064115	-2.014911	0.397229	3.458938	-0.119377	-3.458938	-10.554970	
574	-3.319533	-2.094865	410.340007	2.453699	-0.154280	-2.453699	0.751501	4.109943	-0.398431	-4.109943	-12.759400	
575	-3.130783	-1.779262	401.638114	3.304350	0.005328	-3.304350	1.051489	4.572262	-0.597823	-4.572262	-13.801859	
576	-2.806381	-1.431107	390.945600	4.813598	0.276014	-4.813598	1.341916	4.803823	-0.746945	-4.803823	-14.003983	
577	-2.622199	-1.393156	379.383898	6.188772	0.433903	-6.188772	1.795416	4.508917	-1.030825	-4.508917	-12.438574	
578	-2.474026	-1.426671	368.421484	6.527887	0.483712	-6.527887	2.280238	3.981955	-1.354879	-3.981955	-10.291471	
579	-2.498782	-1.402919	359.059194	6.654953	0.604679	-6.654953	2.819895	3.936493	-1.630776	-3.936493	-10.396222	
580	-2.789117	-1.487419	351.418555	7.574632	0.800012	-7.574632	3.654234	4.148863	-2.028995	-4.148863	-12.024219	
581	-3.066725	-1.633626	345.446291	8.177129	0.843491	-8.177129	4.391822	3.918844	-2.489650	-3.918844	-12.768302	
582	-3.099003	-1.581545	341.495996	7.312643	0.704453	-7.312643	4.349525	3.518609	-2.617964	-3.518609	-13.202534	
583	-2.870702	-1.217910	339.911039	6.354163	0.630954	-6.354163	3.573051	3.566127	-2.136371	-3.566127	-14.754013	
584	-2.521346	-0.740210	340.547640	7.024590	0.713649	-7.024590	2.716996	3.923904	-1.300000	-3.923904	-16.691745	
585	-2.323067	-0.507499	343.049836	8.821686	0.808017	-8.821686	2.386664	4.303962	-0.791674	-4.303962	-17.210579	
586	-2.362188	-0.587000	347.203029	10.348060	0.876613	-10.348060	2.724739	4.832451	-0.855125	-4.832451	-15.957389	
587	-2.536464	-0.748628	352.739835	11.701287	1.066155	-11.701287	3.564497	5.506092	-1.083793	-5.506092	-14.745371	
588	-2.823449	-0.941582	359.036694	13.791355	1.433182	-13.791355	4.878912	5.940887	-1.324306	-5.940887	-14.150937	
589	-3.043110	-1.225938	365.471626	15.706330	1.825086	-15.706330	6.443505	5.818106	-1.822277	-5.818106	-11.510125	
590	-2.975963	-1.466173	371.876984	15.457000	2.089580	-15.457000	7.572559	5.288618	-2.473186	-5.288618	-6.402839	
591	-2.822989	-1.533352	377.943441	13.528277	2.238897	-13.528277	7.907426	4.805669	-2.772416	-4.805669	-2.818811	
592	-2.829448	-1.457151	382.471768	12.004269	2.297709	-12.004269	7.624521	4.512857	-2.390539	-4.512857	-3.032195	
593	-2.910126	-1.296113	383.955789	11.617665	2.197676	-11.617665	6.823984	4.243014	-1.438214	-4.243014	-5.466713	
594	-3.045225	-1.230709	381.578327	11.995189	2.091073	-11.995189	6.143307	4.062117	-0.646647	-4.062117	-7.044340	
595	-3.323374	-1.420839	375.249667	12.594153	2.185364	-12.594153	6.347934	4.074244	-0.696708	-4.074244	-5.923461	
596	-3.546335	-1.625081	365.217231	12.850140	2.281208	-12.850140	6.737925	4.081753	-0.948891	-4.081753	-4.096749	
597	-3.567825	-1.630220	352.048183	13.810140	2.377263	-13.810140	7.126100	4.159745	-0.618178	-4.159745	-3.820055	
598	-3.616733	-1.631691	336.842299	16.597421	2.730886	-16.597421	8.387280	4.440865	-0.250132	-4.440865	-3.863759	
599	-3.779935	-1.691450	321.127612	19.127056	2.997374	-19.127056	9.449328	4.540638	-0.119405	-4.540638	-3.615463	
600	-3.893490	-1.636991	306.179204	19.737923	2.874315	-19.737923	9.205402	4.132652	0.494139	-4.132652	-4.565589	
601	-3.886110	-1.479093	292.566324	19.670583	2.705138	-19.670583	8.861368	3.244757	1.572855	-3.244757	-6.347840	
602	-3.748310	-1.312691	280.625653	18.841449	2.609191	-18.841449	8.402283	2.308774	2.353231	-2.308774	-7.279132	
603	-3.583637	-1.158744	270.793390	15.646053	2.419913	-15.646053	6.160774	1.980118	2.755703	-1.980118	-7.370367	
604	-3.555113	-1.069666	263.141006	11.207116	2.282666	-11.207116	3.303870	2.030674	2.926858	-2.030674	-7.092287	
605	-3.541375	-1.076302	257.352123	8.605967	2.377853	-8.605967	3.078486	1.723469	2.416632	-1.723469	-5.762047	
606	-3.404026	-1.146927	253.450698	8.900198	2.601922	-8.900198	5.806542	1.258943	0.964168	-1.258943	-3.099429	
607	-3.302591	-1.269531	251.888288	10.071704	2.709823	-10.071704	9.246904	0.897836	-1.013052	-0.897836	0.034776	
608	-3.293841	-1.387502	252.755362	10.474502	2.558583	-10.474502	12.075879	0.372449	-2.676860	-0.372449	2.410263	
609	-3.233484	-1.395062	255.508401	10.945005	2.344272	-10.945005	13.968443	-0.325386	-3.199976	0.325386	3.121301	
610	-3.095897	-1.282950	259.591235	11.769637	2.258293	-11.769637	14.392308	-0.980920	-2.581131	0.980920	2.406563	
611	-2.924749	-1.095700	264.660774	10.838014	2.130518	-10.838014	12.535798	-1.629840	-1.257525	1.629840	0.947371	
612	-2.770433	-0.865197	269.961220	6.774871	1.893068	-6.774871	8.459327	-2.372288	0.638005	2.372288	-1.030190	
613	-2.711802	-0.672877	274.269066	1.388093	1.772048	-1.388093	4.340916	-3.270486	2.436553	3.270486	-2.761853	
614	-2.673284	-0.544107	276.736930	-2.715348	1.770512	2.715348	2.195742	-4.360639	3.467535	4.360639	-3.572608	
615	-2.588775	-0.406318	276.897083	-5.102009	1.777781	5.102009	1.364763	-5.558379	4.452379	5.558379	-4.237420	
616	-2.569442	-0.259064	273.886571	-6.064168	1.907208	6.064168	0.584062	-6.343260	5.893134	6.343260	-5.263512	
617	-2.535950	-0.116153	266.827750	-5.349255	2.181151	5.349255	-0.977387	-6.054719	7.207229	6.054719	-6.150448	
618	-2.340639	0.075919	255.670292	-4.578213	2.497793	4.578213	-4.049745	-5.282103	8.415761	5.282103	-6.955001	
619	-2.154811	0.271803	240.708770	-5.438580	2.767365	5.438580	-6.788559	-5.333534	9.647695	5.333534	-7.787996	
620	-2.123209	0.341341	222.170404	-6.060554	2.783727	6.060554	-5.943031	-6.164782	9.866048	6.164782	-7.824316	
621	-2.184300	0.256525	201.185446	-5.828524	2.561173	5.828524	-2.232113	-6.833753	8.204882	6.833753	-6.406095	
622	-2.359716	0.088896	180.113742	-7.888874	2.451996	7.888874	0.671999	-7.279704	5.222699	7.279704	-3.944670	
623	-2.703224	-0.101647	161.200608	-13.221819	2.565447	13.221819	2.204574	-8.125452	2.019424	8.125452	-1.283236	
624	-3.177264	-0.320271	145.518377	-17.915624	2.780830	17.915624	5.389865	-9.559171	-1.053629	9.559171	1.291525	
625	-3.703347	-0.587926	133.333256	-18.470577	3.055954	18.470577	11.408366	-11.498174	-4.275317	11.498174	4.027707	
626	-4.121564	-0.835227	124.871497	-17.375169	3.297686	17.375169	17.245256	-13.891162	-7.236414	13.891162	6.643762	
627	-4.295827	-0.957336	120.401821	-18.262991	3.375089	18.262991	20.334227	-16.359418	-8.842430	16.359418	8.260294	
628	-4.250048	-0.937715	119.816515	-19.694428	3.293187	19.694428	21.107880	-18.165978	-8.648458	18.165978	8.481313	
629	-4.068617	-0.804016	122.483133	-19.666136	3.125975	19.666136	19.538476	-18.865786	-6.992384	18.865786	7.571917	
630	-3.906065	-0.625730	127.486059	-20.077730	3.012741	20.077730	15.479487	-18.938068	-4.741870	18.938068	6.307327	
631	-3.919538	-0.524615	133.876618	-22.987720	3.066115	22.987720	11.174354	-19.149553	-2.963700	19.149553	5.644073	
632	-4.016653	-0.497209	140.711187	-27.594593	3.172813	27.594593	7.923799	-19.392910	-1.588066	19.392910	5.463003	
633	-4.022254	-0.436226	147.005361	-31.305260	3.209358	31.305260	4.714526	-18.900374	0.166212	18.900374	5.003537	
634	-3.917792	-0.358645	151.850704	-32.235128	3.149983	32.235128	1.879647	-17.604055	1.801609	17.604055	4.523925	
635	-3.658364	-0.355864	154.542439	-32.302643	2.873476	32.302643	1.342309	-16.928355	2.028911	16.928355	4.654833	
636	-3.144115	-0.433855	154.682113	-34.003245	2.406482	34.003245	4.536386	-18.218602	0.810300	18.218602	5.018782	
637	-2.439031	-0.521567	152.364926	-34.690236	2.070164	34.690236	10.796418	-20.350549	-0.429768	20.350549	4.712584	
638	-1.777720	-0.549026	148.034962	-31.746717	1.994761	31.746717	16.486483	-21.680094	-0.644894	21.680094	3.670381	
639	-1.375998	-0.522433	142.075846	-28.691921	1.965355	28.691921	18.538256	-23.021607	-0.236701	23.021607	2.736007	
640	-1.282253	-0.516846	134.823978	-28.385704	1.941454	28.385704	18.468574	-25.079059	0.135944	25.079059	2.434871	
641	-1.405740	-0.584893	126.830167	-26.999693	2.114849	26.999693	19.662492	-26.262701	0.334488	26.262701	2.635125	
642	-1.584769	-0.686469	118.703369	-20.696983	2.410882	20.696983	22.103114	-25.345504	0.340707	25.345504	3.018921	
643	-1.629245	-0.739647	110.738516	-13.303699	2.569649	13.303699	23.501748	-23.503365	0.176366	23.503365	3.217172	
644	-1.452727	-0.716693	102.954495	-12.241253	2.553110	12.241253	23.289913	-22.726027	0.058840	22.726027	2.949932	
645	-1.141145	-0.624651	95.457319	-16.834325	2.434480	16.834325	21.922817	-22.922215	0.605864	22.922215	2.139356	
646	-0.880469	-0.509919	88.587412	-19.534217	2.250948	19.534217	19.768945	-22.712093	1.839680	22.712093	1.217021	
647	-0.883195	-0.489590	82.790302	-20.857157	2.069915	20.857157	17.860903	-23.364687	2.321782	23.364687	1.153355	
