kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_20_61.7	12-2-2021	09:41:26:115	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
427	-1.878035	-0.818106	9.864497	0.373780	0.356753	-0.373780	-0.258548	0.101278	0.230818	-0.101278	-0.420813	
428	-1.878410	-0.822265	10.344060	0.624947	0.313967	-0.624947	-0.304919	0.091676	0.259670	-0.091676	-0.386436	
429	-1.863997	-0.802830	11.246479	0.664203	0.281971	-0.664203	-0.310610	0.093352	0.292935	-0.093352	-0.364510	
430	-1.854295	-0.781544	12.466363	0.556234	0.259143	-0.556234	-0.276666	0.096554	0.325080	-0.096554	-0.356366	
431	-1.882010	-0.784090	13.971112	0.408967	0.249803	-0.408967	-0.222644	0.076908	0.355309	-0.076908	-0.362073	
432	-1.922838	-0.803410	15.725234	0.297142	0.254614	-0.297142	-0.163507	0.034939	0.378433	-0.034939	-0.369777	
433	-1.921726	-0.811504	17.547224	0.227754	0.270795	-0.227754	-0.107415	-0.014328	0.388870	0.014328	-0.366456	
434	-1.863335	-0.791527	19.179906	0.192445	0.297624	-0.192445	-0.074166	-0.040892	0.392488	0.040892	-0.355203	
435	-1.768823	-0.745015	20.502151	0.288295	0.330975	-0.288295	-0.093680	0.022319	0.398320	-0.022319	-0.347387	
436	-1.662669	-0.685095	21.591793	0.603053	0.357825	-0.603053	-0.169845	0.201426	0.406691	-0.201426	-0.346569	
437	-1.562040	-0.624924	22.585339	1.011437	0.362689	-1.011437	-0.270981	0.415574	0.414988	-0.415574	-0.351415	
438	-1.488118	-0.578002	23.531972	1.300392	0.336911	-1.300392	-0.366778	0.570795	0.425899	-0.570795	-0.365883	
439	-1.473417	-0.567404	24.420298	1.421398	0.287546	-1.421398	-0.452876	0.664431	0.443893	-0.664431	-0.394034	
440	-1.524268	-0.601621	25.280252	1.494494	0.237206	-1.494494	-0.531148	0.748875	0.467218	-0.748875	-0.427988	
441	-1.598420	-0.654719	26.126536	1.587458	0.212382	-1.587458	-0.571366	0.829260	0.486336	-0.829260	-0.450755	
442	-1.660657	-0.704304	26.832909	1.684000	0.230601	-1.684000	-0.534944	0.862843	0.494330	-0.862843	-0.453844	
443	-1.723885	-0.757301	27.215623	1.787675	0.286692	-1.787675	-0.448902	0.831916	0.496660	-0.831916	-0.444186	
444	-1.804888	-0.817229	27.177916	1.853178	0.350615	-1.853178	-0.384004	0.756478	0.501470	-0.756478	-0.428491	
445	-1.872280	-0.855719	26.658113	1.791107	0.389214	-1.791107	-0.355769	0.643012	0.504774	-0.643012	-0.402365	
446	-1.875724	-0.837543	25.571874	1.475154	0.385274	-1.475154	-0.319783	0.449473	0.495116	-0.449473	-0.362223	
447	-1.832392	-0.779479	23.934812	0.867115	0.342495	-0.867115	-0.263564	0.170217	0.473610	-0.170217	-0.314729	
448	-1.825989	-0.748656	21.965872	0.175628	0.282938	-0.175628	-0.230854	-0.119272	0.461190	0.119272	-0.267825	
449	-1.884929	-0.772466	19.968588	-0.391712	0.227859	0.391712	-0.238062	-0.338484	0.468755	0.338484	-0.222254	
450	-1.951426	-0.812486	18.172310	-0.779537	0.187099	0.779537	-0.246524	-0.454642	0.478300	0.454642	0.000000	
451	-1.995366	-0.846773	16.731494	-0.926359	0.164367	0.926359	-0.230471	-0.483896	0.476632	0.483896	0.000000	
452	-2.040234	-0.891853	15.743025	-0.817521	0.161019	0.817521	-0.205800	-0.454068	0.470782	0.454068	0.000000	
453	-2.076835	-0.942271	15.204555	-0.649699	0.177278	0.649699	-0.181028	-0.400393	0.460266	0.400393	0.000000	
454	-2.061025	-0.967194	15.050820	-0.597344	0.213464	0.597344	-0.139322	-0.382398	0.432694	0.382398	0.000000	
455	-1.977153	-0.952833	15.227886	-0.656431	0.263322	0.656431	-0.075965	-0.433739	0.384711	0.433739	0.000000	
456	-1.850991	-0.907907	15.707180	-0.770214	0.311121	0.770214	-0.010509	-0.524248	0.326143	0.524248	0.000000	
457	-1.737093	-0.856796	16.467281	-0.886420	0.347253	0.886420	0.040998	-0.606885	0.271956	0.606885	0.000000	
458	-1.683910	-0.827684	17.468174	-0.935097	0.376564	0.935097	0.076520	-0.671234	0.230528	0.671234	0.000000	
459	-1.686023	-0.825660	18.633991	-0.903182	0.404273	0.903182	0.098516	-0.736588	0.198251	0.736588	0.000000	
460	-1.709680	-0.841378	19.846619	-0.859525	0.423659	0.859525	0.108079	-0.807933	0.172297	0.807933	0.000000	
461	-1.740478	-0.870578	20.977790	-0.834232	0.421921	0.834232	0.104641	-0.854893	0.154329	0.854893	0.052445	
462	-1.770047	-0.900785	21.959942	-0.779898	0.395600	0.779898	0.093686	-0.839828	0.138221	0.839828	0.066847	
463	-1.796194	-0.922162	22.801267	-0.664694	0.361459	0.664694	0.082576	-0.747845	0.118043	0.747845	0.084705	
464	-1.841232	-0.946627	23.520360	-0.526810	0.343580	0.526810	0.066617	-0.603336	0.097758	0.603336	0.107598	
465	-1.908378	-0.975748	24.123477	-0.458620	0.346444	0.458620	0.043504	-0.475207	0.077241	0.475207	0.137452	
466	-1.951420	-0.984412	24.649371	-0.586537	0.353756	0.586537	0.029498	-0.439351	0.050195	0.439351	0.172889	
467	-1.942963	-0.962142	25.140811	-0.971983	0.349890	0.971983	0.040800	-0.513906	0.017817	0.513906	0.207514	
468	-1.915722	-0.927270	25.553956	-1.540133	0.327467	1.540133	0.076375	-0.646032	-0.013336	0.646032	0.238301	
469	-1.895045	-0.887158	25.757366	-2.194897	0.282540	2.194897	0.122151	-0.773609	-0.043971	0.773609	0.268856	
470	-1.869236	-0.833887	25.654141	-2.820160	0.222501	2.820160	0.160471	-0.862888	-0.080212	0.862888	0.301431	
471	-1.842283	-0.778856	25.236238	-3.213373	0.169271	3.213373	0.180627	-0.914551	-0.121690	0.914551	0.334444	
472	-1.831287	-0.742931	24.501281	-3.248746	0.137069	3.248746	0.182568	-0.966645	-0.158002	0.966645	0.365115	
473	-1.827066	-0.732027	23.419785	-2.983790	0.120579	2.983790	0.163686	-1.039569	-0.173620	1.039569	0.387348	
474	-1.827732	-0.751529	22.003910	-2.517313	0.110206	2.517313	0.116250	-1.084703	-0.160913	1.084703	0.397464	
475	-1.859842	-0.806288	20.328550	-1.890351	0.106850	1.890351	0.042057	-1.024478	-0.132689	1.024478	0.404857	
476	-1.915162	-0.871831	18.497040	-1.185879	0.114117	1.185879	-0.038374	-0.855056	-0.111366	0.855056	0.421017	
477	-1.931447	-0.900341	16.652522	-0.593732	0.124454	0.593732	-0.094789	-0.668446	-0.109376	0.668446	0.443093	
478	-1.862643	-0.863370	15.034033	-0.223677	0.129210	0.223677	-0.111882	-0.536508	-0.126000	0.536508	0.461356	
479	-1.724903	-0.774200	13.961313	-0.016474	0.130794	0.016474	-0.099374	-0.449368	-0.153149	0.449368	0.472358	
480	-1.568282	-0.669369	13.685444	0.041288	0.132442	-0.041288	-0.073047	-0.368871	-0.180443	0.368871	0.476142	
481	-1.430939	-0.578476	14.258694	-0.165276	0.130769	0.165276	-0.037942	-0.286890	-0.201994	0.286890	0.469840	
482	-1.332080	-0.516616	15.599566	-0.752902	0.118561	0.752902	0.011611	-0.246414	-0.221678	0.246414	0.453180	
483	-1.278447	-0.489106	17.579114	-1.827983	0.082710	1.827983	0.094599	-0.320529	-0.249223	0.320529	0.431582	
484	-1.255491	-0.485866	19.994326	-3.497573	0.014733	3.497573	0.236160	-0.534573	-0.291490	0.534573	0.407435	
485	-1.243387	-0.489932	22.599443	-5.718603	-0.067868	5.718603	0.436866	-0.795378	-0.349834	0.795378	0.378444	
486	-1.234353	-0.492197	25.200699	-8.174084	-0.141724	8.174084	0.666854	-1.004094	-0.423698	1.004094	0.345053	
487	-1.208335	-0.478001	27.652434	-10.302173	-0.209715	10.302173	0.901871	-1.234818	-0.506158	1.234818	0.306991	
488	-1.139021	-0.427930	29.814459	-11.325575	-0.270949	11.325575	1.102858	-1.622929	-0.579531	1.622929	0.256646	
489	-1.026397	-0.340310	31.602296	-10.438583	-0.292143	10.438583	1.151392	-2.177145	-0.628008	2.177145	0.191049	
490	-0.886810	-0.231994	33.026249	-7.507988	-0.243634	7.507988	0.927203	-2.806779	-0.642855	2.806779	0.120570	
491	-0.753380	-0.137781	34.100453	-3.561535	-0.134880	3.561535	0.469377	-3.309611	-0.622955	3.309611	0.053804	
492	-0.695094	-0.107438	34.802162	-0.095407	0.005063	0.095407	-0.084595	-3.381157	-0.597808	3.381157	-0.000821	
493	-0.769281	-0.168326	35.237542	2.088192	0.166390	-2.088192	-0.714631	-2.733593	-0.620048	2.733593	-0.021916	
494	-0.938438	-0.290864	35.713121	3.037951	0.341600	-3.037951	-1.430677	-1.350809	-0.688399	1.350809	-0.004763	
495	-1.099131	-0.421384	36.510411	3.151138	0.483152	-3.151138	-2.040531	0.238287	-0.728539	-0.238287	0.018737	
496	-1.216251	-0.540796	37.732286	2.775407	0.551311	-2.775407	-2.379250	1.442412	-0.699815	-1.442412	0.014497	
497	-1.331406	-0.640994	39.409765	2.444439	0.577462	-2.444439	-2.558866	2.396227	-0.639290	-2.396227	-0.045412	
498	-1.432648	-0.683362	41.534297	3.012550	0.612474	-3.012550	-2.715071	3.521517	-0.576408	-3.521517	-0.187269	
499	-1.468996	-0.658751	43.981919	4.667281	0.650253	-4.667281	-2.802948	4.553161	-0.511598	-4.553161	-0.384759	
500	-1.474696	-0.623379	46.671404	6.110618	0.641395	-6.110618	-2.693614	4.776857	-0.470123	-4.776857	-0.561507	
501	-1.505730	-0.607158	49.766574	5.935394	0.556965	-5.935394	-2.322783	4.150068	-0.477179	-4.150068	-0.680764	
502	-1.509707	-0.571279	53.478459	4.646651	0.436197	-4.646651	-1.840021	3.359691	-0.495104	-3.359691	-0.764857	
503	-1.411706	-0.494424	57.776499	3.592739	0.344245	-3.592739	-1.479335	2.717334	-0.467670	-2.717334	-0.813346	
504	-1.235110	-0.402474	62.482391	2.642657	0.267156	-2.642657	-1.204663	1.853171	-0.410145	-1.853171	-0.787691	
505	-1.034163	-0.301842	67.477791	0.804158	0.127752	-0.804158	-0.779833	0.662456	-0.376190	-0.662456	-0.682597	
506	-0.829110	-0.186879	72.557075	-1.553234	-0.051785	1.553234	-0.250742	-0.222406	-0.367685	0.222406	-0.559630	
507	-0.665434	-0.104911	77.265694	-2.856578	-0.125543	2.856578	-0.042109	-0.231405	-0.338241	0.231405	-0.495027	
508	-0.612595	-0.116941	81.163518	-2.391462	-0.043348	2.391462	-0.415863	0.412385	-0.268379	-0.412385	-0.504972	
509	-0.642591	-0.197293	84.103071	-1.558252	0.061709	1.558252	-1.016344	1.041069	-0.189985	-1.041069	-0.520737	
510	-0.588661	-0.236597	86.105666	-1.287825	0.095325	1.287825	-1.255919	1.362187	-0.130614	-1.362187	-0.430833	
511	-0.348902	-0.179123	87.194163	-0.634185	0.108531	0.634185	-1.076434	1.214162	-0.082497	-1.214162	-0.176192	
512	-0.085138	-0.110976	87.446953	0.806539	0.149679	-0.806539	-0.929344	0.429202	-0.049161	-0.429202	0.146251	
513	-0.019387	-0.128735	87.055418	1.929249	0.185498	-1.929249	-1.000310	-0.649432	-0.053298	0.649432	0.337126	
514	-0.117589	-0.193489	86.255253	2.291946	0.188856	-2.291946	-1.065585	-1.236122	-0.078775	1.236122	0.303236	
515	-0.164249	-0.191687	85.240714	2.700660	0.191518	-2.700660	-0.919065	-1.077690	-0.070754	1.077690	0.130471	
516	-0.032342	-0.061213	84.097478	3.125124	0.174194	-3.125124	-0.411822	-0.877283	-0.012130	0.877283	-0.044501	
517	0.208538	0.158197	82.850712	2.629413	0.040137	-2.629413	0.482270	-1.239671	0.066215	1.239671	-0.187716	
518	0.386983	0.363180	81.642713	1.620650	-0.161966	-1.620650	1.411660	-1.446590	0.141083	1.446590	-0.420184	
519	0.431158	0.486172	80.783409	1.777023	-0.171318	-1.777023	1.912464	-0.429954	0.215992	0.429954	-0.805939	
520	0.443380	0.540396	80.641036	3.817157	0.155835	-3.817157	1.856489	1.509530	0.289401	-1.509530	-1.110771	
521	0.529199	0.562836	81.691706	6.607311	0.625351	-6.607311	1.438041	2.948644	0.349650	-2.948644	-1.065142	
522	0.645456	0.560001	84.649038	8.510121	0.936553	-8.510121	1.041604	3.021200	0.395941	-3.021200	-0.769583	
523	0.672423	0.506986	90.183066	9.096088	1.003736	-9.096088	0.965846	2.306949	0.442426	-2.306949	-0.555191	
524	0.540406	0.369375	98.262232	9.207688	0.999582	-9.207688	0.961528	2.021123	0.527017	-2.021123	-0.651328	
525	0.274629	0.163491	107.943009	9.402873	1.085521	-9.402873	0.498840	2.515645	0.674344	-2.515645	-1.116046	
526	-0.007649	-0.006002	118.026284	8.857322	1.125173	-8.857322	-0.428712	3.016544	0.839329	-3.016544	-1.805042	
527	-0.149721	-0.021587	127.505697	7.059511	0.890442	-7.059511	-1.289445	3.067468	0.973229	-3.067468	-2.404600	
528	-0.059045	0.141118	135.418997	5.003867	0.479727	-5.003867	-1.666085	2.811063	1.104595	-2.811063	-2.649652	
529	0.175049	0.376742	141.207691	3.584370	0.171561	-3.584370	-1.651055	2.209297	1.226063	-2.209297	-2.513868	
530	0.346519	0.539948	145.187412	3.282561	-0.006250	-3.282561	-1.536038	1.435196	1.202301	-1.435196	-2.152737	
531	0.429101	0.626096	148.029870	4.267639	-0.145887	-4.267639	-1.287270	0.816125	0.995841	-0.816125	-1.648915	
532	0.569022	0.737528	150.292753	6.296932	-0.097429	-6.296932	-0.830300	0.475450	0.795210	-0.475450	-1.025637	
533	0.717875	0.848598	152.738242	9.666896	0.310628	-9.666896	-0.442416	0.756855	0.693804	-0.756855	-0.552370	
534	0.670141	0.840067	156.225219	14.531408	0.899450	-14.531408	-0.185887	1.868933	0.570720	-1.868933	-0.590617	
535	0.431185	0.711175	161.160744	19.299288	1.394183	-19.299288	0.264671	3.307922	0.383585	-3.307922	-1.055813	
536	0.189542	0.548221	167.628397	21.874550	1.774863	-21.874550	0.898120	4.353397	0.222566	-4.353397	-1.465067	
537	0.061099	0.412847	175.856991	21.323221	2.022319	-21.323221	1.420496	4.572873	0.092963	-4.572873	-1.437201	
538	0.065991	0.363940	186.474029	18.225097	1.818198	-18.225097	1.821487	3.933528	-0.069148	-3.933528	-0.961088	
539	0.146107	0.400123	200.443340	13.780059	0.953772	-13.780059	2.110614	2.872657	-0.232446	-2.872657	-0.384271	
540	0.147792	0.361167	218.515019	8.632617	-0.195682	-8.632617	2.034989	2.096722	-0.356992	-2.096722	0.062194	
541	0.099094	0.129910	241.074733	3.386593	-0.962127	-3.386593	1.563893	1.940217	-0.600514	-1.940217	1.351161	
542	0.387276	-0.150140	268.833877	-0.457569	-1.017152	0.457569	1.227647	1.773009	-1.277403	-1.773009	5.648262	
543	1.266800	-0.280837	302.546278	-2.097745	-0.688712	2.097745	1.619924	0.081987	-2.476993	-0.081987	13.734340	
544	2.382995	-0.244247	341.398747	-2.675510	-0.575171	2.675510	2.606943	-3.485934	-3.759116	3.485934	22.789301	
545	3.016740	-0.147588	382.403989	-2.459365	-0.751619	2.459365	3.311051	-6.079567	-4.401512	6.079567	27.818357	
546	2.766716	-0.075664	421.380357	1.212883	-0.855361	-1.212883	3.234310	-4.570785	-3.984268	4.570785	25.723074	
547	1.940789	-0.001954	454.074969	9.254593	-0.795285	-9.254593	2.952999	-0.495515	-2.759047	0.495515	18.146928	
548	1.127854	0.083884	477.240656	17.034930	-0.782894	-17.034930	3.102158	1.807918	-1.430991	-1.807918	9.821275	
549	0.672859	0.114261	490.250079	19.840784	-0.946162	-19.840784	3.620360	0.840522	-0.637890	-0.840522	4.887509	
550	0.674365	0.152660	495.879211	19.213327	-1.244953	-19.213327	4.368593	-1.670023	-0.569814	1.670023	4.485539	
551	0.881063	0.232725	498.439916	19.912552	-1.573407	-19.912552	5.086249	-3.322574	-0.778617	3.322574	6.034477	
552	0.772529	0.089925	501.088304	22.743488	-1.865016	-22.743488	5.199904	-2.843850	-0.707528	2.843850	6.264404	
553	0.187391	-0.461413	505.484967	24.797822	-2.092302	-24.797822	4.625484	-0.750828	-0.482245	0.750828	5.070610	
554	-0.622184	-1.255521	512.862628	25.838848	-2.120834	-25.838848	3.741373	2.481001	-0.492164	-2.481001	3.737225	
555	-1.440737	-2.018009	523.901973	28.230783	-1.751144	-28.230783	2.823685	6.674996	-0.689708	-6.674996	1.918192	
556	-2.074779	-2.503708	538.059885	31.491492	-1.101969	-31.491492	2.147829	10.424969	-0.844830	-10.424969	-0.647349	
557	-2.354230	-2.617583	554.082887	33.330395	-0.586578	-33.330395	1.955370	12.834210	-0.908918	-12.834210	-2.753395	
558	-2.316195	-2.556382	571.040486	34.271575	-0.432879	-34.271575	2.394000	14.658542	-1.047654	-14.658542	-2.652985	
559	-2.052409	-2.516700	588.584346	36.611431	-0.472691	-36.611431	3.383376	16.274138	-1.397219	-16.274138	0.607932	
560	-1.624670	-2.397733	606.493307	39.819717	-0.386048	-39.819717	4.307718	17.122473	-1.697539	-17.122473	5.114117	
561	-1.276292	-2.155624	624.248192	40.295207	-0.193548	-40.295207	4.673975	17.000756	-1.605481	-17.000756	7.296870	
562	-1.310214	-2.052040	641.285300	36.204952	-0.265087	-36.204952	4.705005	16.915922	-1.148628	-16.915922	6.069125	
563	-1.626032	-2.136969	657.501115	29.507034	-0.718606	-29.507034	4.745795	18.108203	-0.483268	-18.108203	3.204025	
564	-1.875930	-2.144647	672.878308	23.587710	-1.164015	-23.587710	4.999921	20.253766	0.249179	-20.253766	0.368469	
565	-2.069761	-2.121400	686.784882	20.752016	-1.261117	-20.752016	5.422656	21.340180	0.896524	-21.340180	-2.052512	
566	-2.414323	-2.362992	698.555246	21.250077	-1.085116	-21.250077	5.638047	20.203662	1.418918	-20.203662	-3.619506	
567	-2.876945	-2.876462	708.386905	25.792873	-0.720870	-25.792873	6.367147	19.350350	1.726892	-19.350350	-3.643704	
568	-3.356408	-3.433820	716.590685	36.355514	-0.088663	-36.355514	9.395308	21.408097	1.703109	-21.408097	-2.880259	
569	-3.862234	-3.850920	722.670987	50.997500	0.736618	-50.997500	14.341582	24.585842	1.523437	-24.585842	-3.572732	
570	-4.358913	-4.085781	726.328829	62.673954	1.515466	-62.673954	18.212552	26.823280	1.431665	-26.823280	-6.327090	
571	-4.686487	-4.153715	728.574329	66.702782	2.076474	-66.702782	19.265939	28.775304	1.288777	-28.775304	-9.024876	
572	-4.801153	-4.052074	730.702713	67.251602	2.516617	-67.251602	18.933687	30.987059	1.001862	-30.987059	-10.786361	
573	-4.990495	-3.993706	732.881795	72.539938	3.271119	-72.539938	19.922679	33.420812	0.663567	-33.420812	-12.457431	
574	-5.548532	-4.329797	734.640304	83.186253	4.659257	-83.186253	23.260397	36.430458	-0.218578	-36.430458	-12.875709	
575	-6.297046	-4.894477	735.680980	91.575210	6.263530	-91.575210	27.327635	39.752452	-1.916408	-39.752452	-11.374821	
576	-6.771049	-5.023244	735.252709	93.377178	7.153937	-93.377178	29.562003	42.008893	-3.082267	-42.008893	-11.779373	
577	-6.709488	-4.494728	731.963369	89.108607	6.737870	-89.108607	28.761955	41.345130	-2.779240	-41.345130	-15.712697	
578	-6.183853	-3.746107	725.268947	78.982928	5.232727	-78.982928	25.609483	37.526749	-2.192260	-37.526749	-18.649368	
579	-5.631690	-3.146933	715.789783	66.494629	3.562623	-66.494629	21.807622	33.381512	-1.963277	-33.381512	-20.025706	
580	-5.556915	-2.758687	703.569465	59.928371	2.565439	-59.928371	19.849910	31.611004	-1.544761	-31.611004	-24.473345	
581	-5.887078	-2.529150	687.939920	62.845983	2.147033	-62.845983	20.838208	30.878480	-1.090169	-30.878480	-31.743396	
582	-6.247956	-2.398537	669.175250	68.417110	1.745485	-68.417110	22.903766	28.172228	-1.089591	-28.172228	-38.029751	
583	-6.665627	-2.434026	648.239223	68.178050	1.167289	-68.178050	24.995720	23.469029	-2.054808	-23.469029	-41.246353	
584	-7.247700	-2.685232	625.198053	61.571813	0.469738	-61.571813	28.953502	18.400720	-4.529528	-18.400720	-40.256171	
585	-7.760303	-3.034993	599.568748	54.072884	-0.193266	-54.072884	36.696365	13.530490	-8.412034	-13.530490	-33.974183	
586	-7.904771	-3.338830	571.846140	50.146130	-0.612230	-50.146130	47.399479	8.538196	-13.030335	-8.538196	-22.493862	
587	-7.635059	-3.386484	543.267836	46.859656	-0.580807	-46.859656	55.085659	2.772560	-16.095037	-2.772560	-12.225374	
588	-7.235050	-3.006450	514.240872	38.344510	-0.034102	-38.344510	52.480741	-3.357115	-14.243993	3.357115	-12.826964	
589	-6.908709	-2.360545	484.498131	25.987762	0.689361	-25.987762	40.542640	-8.556290	-7.591264	8.556290	-22.552495	
590	-6.431993	-1.699848	454.815295	15.606760	1.105440	-15.606760	26.872595	-12.700973	0.491309	12.700973	-31.105088	
591	-5.747134	-1.061025	426.495265	9.049356	1.132958	-9.049356	16.292564	-16.962591	8.764070	16.962591	-36.202439	
592	-5.210401	-0.426637	399.081501	4.901337	1.034783	-4.901337	9.006692	-21.957315	18.456789	21.957315	-41.682848	
593	-4.839636	0.222275	370.694329	1.336174	0.855877	-1.336174	2.074480	-26.543825	30.024575	26.543825	-47.550694	
594	-4.366322	0.892242	340.200015	-3.428999	0.333688	3.428999	-6.920145	-29.442642	41.941101	29.442642	-50.904019	
595	-4.009276	1.394802	307.709830	-10.131460	-0.331887	10.131460	-14.488118	-31.580909	51.023655	31.580909	-49.597502	
596	-4.167736	1.557436	273.845546	-18.326539	-0.895402	18.326539	-17.858521	-33.899481	55.899953	33.899481	-44.260090	
597	-4.694395	1.513048	239.332416	-26.469431	-1.808680	26.469431	-20.952261	-35.695808	58.940338	35.695808	-37.533482	
598	-5.154623	1.420940	205.138424	-32.993750	-2.936034	32.993750	-24.365920	-37.669995	61.211377	37.669995	-30.356053	
599	-5.399852	1.228858	172.634433	-40.114390	-3.368367	40.114390	-22.725321	-42.129120	60.469236	42.129120	-22.055494	
600	-5.610727	0.841130	143.000817	-51.568934	-2.860777	51.568934	-13.683629	-50.029043	55.439501	50.029043	-12.792986	
601	-6.018542	0.206944	116.406062	-66.609280	-1.830916	66.609280	1.570847	-61.030668	46.687188	61.030668	-3.139134	
602	-6.650948	-0.646795	92.333587	-82.291597	-0.860714	82.291597	20.145749	-74.032835	35.594578	74.032835	6.418481	
603	-7.368635	-1.556057	71.278281	-98.175532	-0.552527	98.175532	36.392063	-87.024547	25.118575	87.024547	15.195342	
604	-8.096065	-2.398973	57.616116	-114.283821	-1.073991	114.283821	46.878062	-97.885313	17.554866	97.885313	23.168150	
605	-8.825249	-3.222016	61.444748	-128.875875	-2.124501	128.875875	52.524477	-104.841243	12.139933	104.841243	30.974237	
606	-9.470451	-4.052371	86.709596	-140.391653	-3.332853	140.391653	54.208817	-107.965435	7.398960	107.965435	38.666571	
607	-9.911399	-4.825524	126.767879	-147.989586	-4.302796	147.989586	54.752327	-110.785811	2.998413	110.785811	45.669984	
608	-10.146807	-5.501167	176.046850	-152.495007	-4.796825	152.495007	58.437588	-116.819737	-0.631946	116.819737	51.765917	
609	-10.297212	-6.030148	231.445600	-157.826086	-5.078804	157.826086	61.391689	-123.897438	-1.733622	123.897438	57.483818	
610	-10.417273	-6.325960	291.066721	-164.534299	-5.585681	164.534299	55.757650	-126.538867	0.994685	126.538867	63.175591	
611	-10.353661	-6.299041	352.860843	-167.035046	-6.369870	167.035046	42.244846	-124.445439	6.410054	124.445439	67.769530	
612	-9.926174	-5.823739	413.415504	-164.675285	-7.287801	164.675285	25.425656	-121.921204	13.806183	121.921204	69.676657	
613	-9.226011	-4.951886	468.384605	-162.293571	-8.633976	162.293571	6.929352	-117.979039	22.886025	117.979039	68.944194	
614	-8.491262	-4.052219	514.673420	-159.558826	-10.675261	159.558826	-10.301957	-108.193358	30.395537	108.193358	66.869218	
615	-7.832430	-3.422178	551.750361	-154.737561	-12.952062	154.737561	-21.771865	-95.338682	33.143091	95.338682	64.393907	
616	-7.403473	-3.138211	580.742964	-150.645180	-15.253888	150.645180	-26.190227	-85.010315	31.849607	85.010315	63.294457	
617	-7.501167	-3.290404	603.991114	-149.421211	-18.395476	149.421211	-26.195921	-77.270391	28.320101	77.270391	66.894890	
618	-8.210996	-3.926735	625.638356	-149.648986	-23.192199	149.648986	-23.964033	-71.927883	22.249523	71.927883	76.988478	
619	-9.323218	-4.963565	650.477766	-149.865360	-29.348062	149.865360	-17.434578	-71.232475	12.131354	71.232475	92.652804	
620	-10.543545	-6.215409	682.065190	-149.300062	-35.819127	149.300062	-4.360556	-73.189050	-2.178875	73.189050	111.748990	
621	-11.468221	-7.339768	722.823431	-142.641970	-41.808345	142.641970	12.381368	-70.938142	-18.649133	70.938142	130.005331	
622	-11.802060	-8.123172	774.447096	-123.039301	-47.082988	123.039301	29.079110	-61.381831	-35.475647	61.381831	143.080742	
623	-11.795490	-8.785367	837.174443	-96.911136	-52.014105	96.911136	46.606294	-50.728279	-52.671852	50.728279	152.759552	
624	-11.953595	-9.542567	909.964244	-79.913236	-57.505119	79.913236	66.175262	-47.250422	-69.809248	47.250422	164.874357	
625	-12.316658	-10.200905	991.628205	-72.212325	-64.136358	72.212325	85.436713	-50.585773	-84.881098	50.585773	179.834872	
626	-12.346261	-10.433300	1080.736197	-60.202027	-70.918328	60.202027	101.348987	-54.751514	-95.545798	54.751514	189.761456	
627	-11.524267	-10.027995	1174.823396	-43.658404	-76.079951	43.658404	111.671324	-57.354683	-98.887124	57.354683	185.992554	
628	-9.924009	-8.906122	1270.988609	-33.923517	-80.115206	33.923517	115.912906	-59.104756	-93.148576	59.104756	167.661005	
629	-8.038080	-7.258612	1367.329820	-29.608150	-85.468071	29.608150	117.206212	-60.412798	-80.832427	60.412798	140.828639	
630	-6.185342	-5.470939	1463.213283	-23.491655	-92.631063	23.491655	119.200022	-64.117460	-66.038732	64.117460	110.894101	
631	-4.310841	-3.672667	1558.598319	-24.969477	-100.266125	24.969477	121.840806	-75.295709	-49.216316	75.295709	78.047293	
632	-2.276839	-1.689158	1653.865522	-47.444477	-108.523887	47.444477	123.624838	-95.105840	-28.120634	95.105840	40.030855	
633	-0.240449	0.378182	1750.199288	-84.484184	-119.387866	84.484184	126.820914	-120.306455	-4.124757	120.306455	0.119857	
634	1.474678	2.102367	1849.489969	-124.161438	-134.295467	124.161438	136.190064	-149.113863	17.468254	149.113863	-33.334460	
635	2.935227	3.455994	1953.095731	-171.624833	-151.687718	171.624833	150.848753	-182.486615	35.967229	182.486615	-59.396918	
636	4.532766	4.913132	2060.357909	-235.868421	-169.047455	235.868421	164.378797	-221.152498	56.728482	221.152498	-85.997817	
637	6.421417	6.804431	2168.666362	-310.096602	-187.979664	310.096602	174.964194	-266.079358	82.658628	266.079358	-118.078981	
638	8.461181	9.033925	2274.604954	-381.174201	-212.097840	381.174201	186.223616	-318.559566	111.216980	318.559566	-153.127310	
639	10.447487	11.293090	2373.970154	-447.658876	-242.084519	447.658876	200.048812	-377.702034	137.680244	377.702034	-185.044397	
640	12.241667	13.393574	2460.905003	-516.213802	-277.765880	516.213802	216.101192	-440.253928	158.709476	440.253928	-209.876426	
641	13.781511	15.324564	2528.094814	-586.748972	-319.431348	586.748972	234.483817	-500.855815	173.161650	500.855815	-227.683149	
642	14.939696	17.081208	2568.302965	-659.915479	-365.515710	659.915479	257.129941	-558.690345	179.385597	558.690345	-239.250225	
643	15.638994	18.741842	2576.315876	-751.726554	-412.914922	751.726554	288.366737	-624.870060	176.299985	624.870060	-246.742317	
