kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_22_60.6	12-2-2021	09:43:01:380	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
427	-2.238387	-1.268007	17.418729	0.471011	-0.164551	-0.471011	-1.039597	0.579248	0.252455	-0.579248	-0.637174	
428	-2.204790	-1.290792	19.235510	0.280506	-0.180040	-0.280506	-1.116037	0.508200	0.209290	-0.508200	-0.610711	
429	-2.258408	-1.368725	21.023633	-0.032692	-0.201426	0.032692	-1.235048	0.522673	0.152599	-0.522673	-0.568024	
430	-2.335197	-1.451598	22.813898	-0.297043	-0.227338	0.297043	-1.337279	0.583039	0.087460	-0.583039	-0.513841	
431	-2.395752	-1.510480	24.535311	-0.464140	-0.251674	0.464140	-1.374323	0.619961	0.025422	-0.619961	-0.466439	
432	-2.443730	-1.539941	26.094503	-0.591755	-0.263939	0.591755	-1.377308	0.653155	-0.025730	-0.653155	-0.452570	
433	-2.458304	-1.520943	27.419803	-0.618113	-0.258974	0.618113	-1.350500	0.765298	-0.063684	-0.765298	-0.480647	
434	-2.389294	-1.437390	28.424373	-0.368818	-0.240869	0.368818	-1.273193	0.967053	-0.089726	-0.967053	-0.525010	
435	-2.230522	-1.314512	29.026980	0.156512	-0.219917	-0.156512	-1.191619	1.143767	-0.108408	-1.143767	-0.548488	
436	-2.045853	-1.202687	29.220912	0.681212	-0.200190	-0.681212	-1.150647	1.193087	-0.127247	-1.193087	-0.535347	
437	-1.915513	-1.137950	29.034066	0.979666	-0.178874	-0.979666	-1.124280	1.134939	-0.148040	-1.134939	-0.507660	
438	-1.892998	-1.144599	28.444579	1.056065	-0.160863	-1.056065	-1.099058	1.048528	-0.164820	-1.048528	-0.501134	
439	-2.007120	-1.242285	27.446794	0.960491	-0.157534	-0.960491	-1.109127	0.996237	-0.179617	-0.996237	-0.528577	
440	-2.211036	-1.388219	26.175301	0.664347	-0.169283	-0.664347	-1.128962	0.928494	-0.188462	-0.928494	-0.581857	
441	-2.366145	-1.479133	24.849500	0.115433	-0.186634	-0.115433	-1.070933	0.711653	-0.167483	-0.711653	-0.641152	
442	-2.383595	-1.474738	23.596943	-0.599684	-0.203931	0.599684	-0.922207	0.344800	-0.114240	-0.344800	-0.676528	
443	-2.290505	-1.415532	22.427185	-1.212832	-0.213285	1.212832	-0.760334	-0.017541	-0.056413	0.017541	-0.671419	
444	-2.152708	-1.331505	21.353204	-1.527711	-0.210081	1.527711	-0.638170	-0.253302	-0.010332	0.253302	-0.646766	
445	-2.042881	-1.243892	20.421011	-1.567152	-0.214294	1.567152	-0.530285	-0.363318	0.027198	0.363318	-0.643757	
446	-2.016749	-1.191575	19.631600	-1.435498	-0.244297	1.435498	-0.412849	-0.399082	0.059632	0.399082	-0.680757	
447	-2.074661	-1.195863	18.897281	-1.238822	-0.276537	1.238822	-0.327940	-0.387187	0.084407	0.387187	-0.744597	
448	-2.187693	-1.244085	18.104650	-1.052523	-0.268682	1.052523	-0.315369	-0.330612	0.100792	0.330612	-0.817907	
449	-2.308523	-1.302579	17.229886	-0.909601	-0.201803	0.909601	-0.357084	-0.231866	0.110321	0.231866	-0.880289	
450	-2.362247	-1.334819	16.390197	-0.853855	-0.099314	0.853855	-0.413081	-0.122211	0.112509	0.122211	-0.893568	
451	-2.310181	-1.325102	15.799868	-0.904978	-0.007160	0.904978	-0.462583	-0.065313	0.111320	0.065313	-0.840556	
452	-2.182148	-1.271724	15.679974	-1.009584	0.051348	1.009584	-0.503962	-0.098243	0.116211	0.098243	-0.757008	
453	-2.039682	-1.182182	16.162311	-1.104683	0.080420	1.104683	-0.533227	-0.177742	0.131997	0.177742	-0.692909	
454	-1.962240	-1.096591	17.229433	-1.116074	0.085161	1.116074	-0.543215	-0.203083	0.158265	0.203083	-0.675191	
455	-1.982691	-1.051843	18.738729	-0.966468	0.077983	0.966468	-0.540218	-0.116323	0.192400	0.116323	-0.694653	
456	-2.033107	-1.033016	20.513324	-0.645609	0.074180	0.645609	-0.536916	0.067642	0.224331	-0.067642	-0.709798	
457	-2.048359	-1.016115	22.417259	-0.172305	0.071171	0.172305	-0.536518	0.327300	0.242642	-0.327300	-0.692577	
458	-2.029759	-1.007586	24.353796	0.378360	0.072716	-0.378360	-0.543070	0.596994	0.244621	-0.596994	-0.646029	
459	-1.988934	-1.025816	26.188707	0.810344	0.097547	-0.810344	-0.568473	0.749799	0.228465	-0.749799	-0.575044	
460	-1.953412	-1.085401	27.711286	1.014476	0.144605	-1.014476	-0.617122	0.777098	0.193669	-0.777098	-0.492797	
461	-1.979232	-1.185367	28.723943	1.172944	0.189849	-1.172944	-0.673436	0.804022	0.154144	-0.804022	-0.431272	
462	-2.095181	-1.305171	29.114190	1.466096	0.211528	-1.466096	-0.705814	0.870056	0.132774	-0.870056	-0.411602	
463	-2.257976	-1.406962	28.812433	1.703054	0.197575	-1.703054	-0.682887	0.885083	0.142608	-0.885083	-0.423749	
464	-2.385014	-1.447458	27.793529	1.551640	0.148769	-1.551640	-0.600137	0.769441	0.181955	-0.769441	-0.444683	
465	-2.463203	-1.426633	26.151110	1.036842	0.089163	-1.036842	-0.496859	0.556548	0.243869	-0.556548	-0.469231	
466	-2.577946	-1.407996	24.081882	0.417584	0.042707	-0.417584	-0.410267	0.321792	0.321187	-0.321792	-0.510375	
467	-2.799472	-1.463902	21.763243	-0.164384	0.001847	0.164384	-0.332824	0.081752	0.400931	-0.081752	-0.572182	
468	-3.084546	-1.600596	19.282760	-0.639422	-0.045121	0.639422	-0.256226	-0.183435	0.467237	0.183435	-0.637656	
469	-3.300673	-1.739240	16.732233	-0.955418	-0.080877	0.955418	-0.198242	-0.464663	0.509412	0.464663	-0.680014	
470	-3.335928	-1.784730	14.308433	-1.146014	-0.081420	1.146014	-0.168669	-0.704425	0.521900	0.704425	-0.682118	
471	-3.180603	-1.704499	12.210551	-1.236029	-0.042534	1.236029	-0.164717	-0.835236	0.507108	0.835236	-0.648584	
472	-2.923620	-1.543459	10.506271	-1.184762	0.026751	1.184762	-0.187644	-0.828898	0.478098	0.828898	-0.599298	
473	-2.669148	-1.371547	9.195208	-1.008544	0.116459	1.008544	-0.237030	-0.712879	0.449502	0.712879	-0.549932	
474	-2.439600	-1.218446	8.290751	-0.792241	0.210319	0.792241	-0.301398	-0.538518	0.422393	0.538518	-0.498506	
475	-2.212864	-1.090205	7.749777	-0.586878	0.282520	0.586878	-0.363550	-0.353608	0.388924	0.353608	-0.439575	
476	-2.024354	-1.016039	7.459647	-0.412175	0.320610	0.412175	-0.418087	-0.191626	0.350998	0.191626	-0.383940	
477	-1.933114	-1.017212	7.358812	-0.288471	0.334374	0.288471	-0.471017	-0.068088	0.319040	0.068088	-0.348615	
478	-1.941120	-1.070295	7.465287	-0.231728	0.328015	0.231728	-0.516575	0.005211	0.300115	-0.005211	-0.341759	
479	-2.013594	-1.141949	7.811063	-0.226130	0.294836	0.226130	-0.541390	0.034186	0.295145	-0.034186	-0.364510	
480	-2.119835	-1.219532	8.439791	-0.225334	0.247665	0.225334	-0.558231	0.055715	0.297312	-0.055715	-0.412604	
481	-2.234661	-1.294979	9.420133	-0.187725	0.209595	0.187725	-0.591855	0.108939	0.296264	-0.108939	-0.473064	
482	-2.337153	-1.359938	10.746947	-0.075804	0.168074	0.075804	-0.624908	0.205374	0.285344	-0.205374	-0.525208	
483	-2.400684	-1.409032	12.277783	0.122238	0.100111	-0.122238	-0.628522	0.337691	0.261639	-0.337691	-0.547714	
484	-2.385384	-1.419181	13.834050	0.353665	0.032340	-0.353665	-0.631397	0.481181	0.228226	-0.481181	-0.532850	
485	-2.257945	-1.347409	15.275164	0.512776	0.002468	-0.512776	-0.662305	0.575040	0.196493	-0.575040	-0.491311	
486	-2.031518	-1.180542	16.457819	0.515939	-0.006540	-0.515939	-0.674223	0.542483	0.181639	-0.542483	-0.442255	
487	-1.796903	-0.980466	17.251521	0.314193	-0.027425	-0.314193	-0.624004	0.363375	0.192505	-0.363375	-0.408773	
488	-1.677854	-0.841856	17.678703	-0.061180	-0.040485	0.061180	-0.563750	0.119600	0.227791	-0.119600	-0.410777	
489	-1.729374	-0.815215	17.976374	-0.453477	-0.014768	0.453477	-0.561254	-0.095693	0.276373	0.095693	-0.440168	
490	-1.891655	-0.892037	18.407586	-0.705367	0.026340	0.705367	-0.596532	-0.225658	0.311996	0.225658	-0.453712	
491	-2.054732	-1.028177	19.037569	-0.767157	0.043193	0.767157	-0.607141	-0.235339	0.311541	0.235339	-0.417093	
492	-2.162929	-1.175778	19.788247	-0.675644	0.044257	0.675644	-0.588072	-0.138600	0.279429	0.138600	-0.339327	
493	-2.234848	-1.308884	20.619350	-0.517228	0.067194	0.517228	-0.580165	0.012193	0.236596	-0.012193	-0.252690	
494	-2.319610	-1.423254	21.520391	-0.342300	0.124000	0.342300	-0.598077	0.170130	0.203597	-0.170130	-0.188870	
495	-2.443493	-1.518798	22.417793	-0.141783	0.194878	0.141783	-0.625935	0.303199	0.190919	-0.303199	-0.163442	
496	-2.567952	-1.584531	23.217993	0.084589	0.256174	-0.084589	-0.652256	0.418699	0.190648	-0.418699	-0.165934	
497	-2.625908	-1.601959	23.920968	0.302809	0.302126	-0.302809	-0.674533	0.530163	0.188911	-0.530163	-0.176366	
498	-2.575523	-1.553036	24.570023	0.462359	0.346400	-0.462359	-0.690541	0.609651	0.181164	-0.609651	-0.182683	
499	-2.423849	-1.447593	25.055713	0.530327	0.390014	-0.530327	-0.693376	0.628443	0.166801	-0.628443	-0.176178	
500	-2.230107	-1.335161	25.123022	0.490313	0.406584	-0.490313	-0.669697	0.581865	0.145679	-0.581865	-0.153226	
501	-2.049232	-1.250104	24.622233	0.356504	0.383922	-0.356504	-0.615112	0.484651	0.124013	-0.484651	-0.124932	
502	-1.910753	-1.192740	23.646624	0.192341	0.343322	-0.192341	-0.544106	0.368285	0.111258	-0.368285	-0.106855	
503	-1.843744	-1.162244	22.430691	0.054157	0.308484	-0.054157	-0.473899	0.258616	0.113492	-0.258616	-0.106474	
504	-1.839307	-1.151555	21.213992	-0.036517	0.285267	0.036517	-0.413108	0.175571	0.129522	-0.175571	-0.121547	
505	-1.863474	-1.160193	20.205478	-0.060543	0.272710	0.060543	-0.367149	0.143046	0.149038	-0.143046	-0.141293	
506	-1.941715	-1.224812	19.602476	-0.004005	0.274235	0.004005	-0.338495	0.169146	0.163178	-0.169146	-0.157081	
507	-2.092318	-1.348719	19.588853	0.089634	0.289607	-0.089634	-0.321102	0.221787	0.175823	-0.221787	-0.176799	
508	-2.217821	-1.439112	20.296307	0.127322	0.304365	-0.127322	-0.302038	0.233389	0.198012	-0.233389	-0.217301	
509	-2.233096	-1.418539	21.734762	0.058389	0.301632	-0.058389	-0.271823	0.153665	0.237935	-0.153665	-0.284683	
510	-2.214230	-1.332453	23.781405	-0.066674	0.286714	0.066674	-0.241937	-0.008445	0.301522	0.008445	-0.380309	
511	-2.284416	-1.270731	26.321681	-0.153957	0.277928	0.153957	-0.238312	-0.199475	0.392885	0.199475	-0.511562	
512	-2.455144	-1.263562	29.359793	-0.151332	0.271965	0.151332	-0.257042	-0.355908	0.502892	0.355908	-0.676483	
513	-2.655166	-1.296175	32.858497	-0.036958	0.253606	0.036958	-0.266419	-0.420659	0.608568	0.420659	-0.850016	
514	-2.807351	-1.338809	36.524598	0.197638	0.228990	-0.197638	-0.262106	-0.363700	0.690810	0.363700	-0.995507	
515	-2.864129	-1.354039	39.928810	0.514299	0.214627	-0.514299	-0.263099	-0.214133	0.747250	0.214133	-1.091823	
516	-2.839518	-1.338208	42.785454	0.851960	0.212163	-0.851960	-0.266768	-0.043007	0.787547	0.043007	-1.142401	
517	-2.753187	-1.307281	44.937093	1.152911	0.213083	-1.152911	-0.248699	0.086273	0.812377	-0.086273	-1.144340	
518	-2.572520	-1.246279	46.171415	1.370019	0.212042	-1.370019	-0.188873	0.143585	0.804860	-0.143585	-1.075688	
519	-2.300695	-1.151318	46.298101	1.455347	0.209882	-1.455347	-0.090506	0.123851	0.758136	-0.123851	-0.939685	
520	-2.030726	-1.064275	45.367801	1.373296	0.218453	-1.373296	-0.007169	0.074259	0.700051	-0.074259	-0.787114	
521	-1.844405	-1.018647	43.610952	1.206818	0.255536	-1.206818	-0.020435	0.112740	0.664377	-0.112740	-0.663510	
522	-1.745404	-1.009076	41.164931	1.119676	0.314399	-1.119676	-0.135356	0.290791	0.656154	-0.290791	-0.573596	
523	-1.721109	-1.024871	38.078044	1.138348	0.361258	-1.138348	-0.267278	0.506670	0.676397	-0.506670	-0.514335	
524	-1.783397	-1.073363	34.603768	1.169346	0.379794	-1.169346	-0.372028	0.673520	0.738894	-0.673520	-0.488619	
525	-1.942675	-1.169147	31.205311	1.242718	0.393469	-1.242718	-0.502304	0.843079	0.844137	-0.843079	-0.489811	
526	-2.185093	-1.306247	28.181769	1.521685	0.428256	-1.521685	-0.689307	1.043346	0.974960	-1.043346	-0.507293	
527	-2.453255	-1.443487	25.535630	2.046291	0.471635	-2.046291	-0.855798	1.161675	1.101688	-1.161675	-0.526599	
528	-2.676022	-1.545218	23.229390	2.621530	0.500729	-2.621530	-0.929724	1.126991	1.186882	-1.126991	-0.530843	
529	-2.818392	-1.612205	21.294973	3.037323	0.525859	-3.037323	-0.943241	1.021917	1.205139	-1.021917	-0.514675	
530	-2.860497	-1.647741	19.687790	3.230080	0.561744	-3.230080	-0.936063	0.915972	1.150304	-0.915972	-0.480946	
531	-2.776429	-1.631552	18.225516	3.113905	0.588994	-3.113905	-0.883678	0.784370	1.035318	-0.784370	-0.431204	
532	-2.572931	-1.542591	16.718133	2.590050	0.583415	-2.590050	-0.776228	0.608525	0.894622	-0.608525	-0.369254	
533	-2.319869	-1.398057	15.097640	1.775243	0.553099	-1.775243	-0.660726	0.410299	0.768167	-0.410299	-0.305418	
534	-2.102709	-1.246851	13.382127	0.928745	0.517476	-0.928745	-0.576816	0.207806	0.677254	-0.207806	-0.251105	
535	-1.952239	-1.123521	11.556876	0.220851	0.480016	-0.220851	-0.520448	0.010813	0.618312	-0.010813	-0.209768	
536	-1.858349	-1.043713	9.578577	-0.300279	0.441013	0.300279	-0.477697	-0.159636	0.578603	0.159636	-0.178475	
537	-1.813135	-1.012588	7.488100	-0.608589	0.411376	0.608589	-0.453874	-0.267831	0.550280	0.267831	-0.153924	
538	-1.808401	-1.014446	5.451868	-0.646689	0.406204	0.646689	-0.463390	-0.273818	0.526673	0.273818	-0.133834	
539	-1.840794	-1.035807	3.672593	-0.422257	0.431203	0.422257	-0.506496	-0.164223	0.502684	0.164223	0.000000	
540	-1.905608	-1.072287	0.000000	-0.083885	0.463059	0.083885	-0.552997	0.019009	0.473929	-0.019009	0.000000	
541	-1.979416	-1.113891	0.000000	0.222146	0.466392	-0.222146	-0.571074	0.209078	0.433250	-0.209078	0.000000	
542	-2.048794	-1.160093	0.000000	0.454534	0.443950	-0.454534	-0.570283	0.371925	0.379215	-0.371925	0.000000	
543	-2.111917	-1.209068	0.000000	0.643421	0.423532	-0.643421	-0.571667	0.504445	0.316318	-0.504445	0.000000	
544	-2.153807	-1.245400	3.992795	0.800103	0.404880	-0.800103	-0.565938	0.581389	0.250563	-0.581389	0.000000	
545	-2.167831	-1.267290	5.764232	0.826014	0.367522	-0.826014	-0.535045	0.560894	0.189429	-0.560894	0.000000	
546	-2.174204	-1.288739	7.984415	0.648788	0.313698	-0.648788	-0.480988	0.451573	0.138257	-0.451573	0.000000	
547	-2.189096	-1.308591	10.715514	0.350093	0.269612	-0.350093	-0.416179	0.305301	0.097673	-0.305301	0.000000	
548	-2.207038	-1.314802	13.977152	0.079948	0.250444	-0.079948	-0.349783	0.171982	0.065406	-0.171982	0.000000	
549	-2.237785	-1.324957	17.652096	-0.073649	0.247935	0.073649	-0.290568	0.087259	0.037889	-0.087259	0.000000	
550	-2.294050	-1.368099	21.406717	-0.117480	0.251345	0.117480	-0.247430	0.068041	0.010615	-0.068041	0.000000	
551	-2.337674	-1.428791	24.756026	-0.084114	0.260659	0.084114	-0.225013	0.113468	-0.018694	-0.113468	0.000000	
552	-2.336655	-1.471636	27.220068	0.000264	0.279815	-0.000264	-0.222814	0.212973	-0.047834	-0.212973	0.000000	
553	-2.345384	-1.497277	28.401717	0.099889	0.309603	-0.099889	-0.238354	0.345385	-0.072902	-0.345385	0.000000	
554	-2.437169	-1.530035	28.048516	0.171501	0.345399	-0.171501	-0.266295	0.475625	-0.092145	-0.475625	0.020530	
555	-2.591474	-1.570422	26.199761	0.218499	0.375946	-0.218499	-0.299888	0.567218	-0.105962	-0.567218	0.000000	
556	-2.709902	-1.580747	23.234404	0.281112	0.386630	-0.281112	-0.337441	0.598932	-0.113273	-0.598932	0.011819	
557	-2.724010	-1.527255	19.697732	0.338538	0.369632	-0.338538	-0.381128	0.577885	-0.111530	-0.577885	0.014641	
558	-2.637931	-1.417152	16.092801	0.362574	0.330865	-0.362574	-0.427981	0.548436	-0.102780	-0.548436	0.017954	
559	-2.492661	-1.281578	12.798361	0.424974	0.284593	-0.424974	-0.466837	0.557109	-0.095180	-0.557109	0.021473	
560	-2.351224	-1.163220	10.037802	0.601065	0.243916	-0.601065	-0.491320	0.607965	-0.097494	-0.607965	0.028901	
561	-2.287054	-1.111147	7.875094	0.834501	0.216707	-0.834501	-0.518731	0.681305	-0.113581	-0.681305	0.044240	
562	-2.325753	-1.140464	6.315518	1.025624	0.205421	-1.025624	-0.575697	0.770781	-0.141148	-0.770781	0.070949	
563	-2.412328	-1.211001	5.419594	1.195257	0.206792	-1.195257	-0.654347	0.871526	-0.174191	-0.871526	0.111463	
564	-2.458568	-1.261551	5.241045	1.387049	0.210271	-1.387049	-0.712200	0.940486	-0.202922	-0.940486	0.161856	
565	-2.410386	-1.254251	5.715704	1.548985	0.207142	-1.548985	-0.724298	0.941676	-0.215432	-0.941676	0.210556	
566	-2.285718	-1.198678	6.743173	1.703277	0.207728	-1.703277	-0.713887	0.945922	-0.208112	-0.945922	0.249462	
567	-2.158715	-1.138647	8.229741	1.965059	0.227929	-1.965059	-0.720378	1.042435	-0.189097	-1.042435	0.281677	
568	-2.080370	-1.103954	10.023985	2.252049	0.261826	-2.252049	-0.747210	1.182923	-0.165451	-1.182923	0.312284	
569	-2.041572	-1.094083	11.958948	2.307498	0.293255	-2.307498	-0.772128	1.283209	-0.137692	-1.283209	0.339639	
570	-2.019768	-1.102300	13.910569	2.083074	0.321039	-2.083074	-0.796241	1.373449	-0.109165	-1.373449	0.362252	
571	-1.998216	-1.111598	15.806944	1.818091	0.347824	-1.818091	-0.826509	1.509369	-0.085935	-1.509369	0.380255	
572	-1.959373	-1.094486	17.628269	1.703764	0.365112	-1.703764	-0.843517	1.671924	-0.068423	-1.671924	0.390725	
573	-1.921576	-1.062927	19.355069	1.722163	0.367136	-1.722163	-0.835577	1.823019	-0.056180	-1.823019	0.399523	
574	-1.936072	-1.065703	20.910037	1.805079	0.359869	-1.805079	-0.818737	1.934183	-0.054872	-1.934183	0.422454	
575	-1.994575	-1.102760	22.183119	1.952443	0.349187	-1.952443	-0.797370	1.953002	-0.067877	-1.953002	0.460969	
576	-2.037746	-1.131814	23.108987	2.146731	0.334426	-2.146731	-0.757936	1.836932	-0.090463	-1.836932	0.502510	
577	-2.067103	-1.154242	23.699151	2.274483	0.318286	-2.274483	-0.701535	1.618381	-0.116878	-1.618381	0.543928	
578	-2.108615	-1.183580	23.987111	2.253302	0.307385	-2.253302	-0.644714	1.381898	-0.140102	-1.381898	0.588161	
579	-2.126732	-1.187433	23.991361	2.120892	0.302247	-2.120892	-0.600470	1.191973	-0.149958	-1.191973	0.628843	
580	-2.090826	-1.146524	23.752151	1.952013	0.297659	-1.952013	-0.571536	1.069894	-0.145666	-1.069894	0.657143	
581	-2.050163	-1.104827	23.293002	1.793383	0.286443	-1.793383	-0.550086	1.007797	-0.137537	-1.007797	0.677449	
582	-2.086119	-1.126529	22.476678	1.659475	0.267006	-1.659475	-0.528185	0.989702	-0.133759	-0.989702	0.702337	
583	-2.215885	-1.231989	21.035968	1.543638	0.250017	-1.543638	-0.513439	1.008023	-0.135045	-1.008023	0.725947	
584	-2.357732	-1.366557	18.875665	1.457070	0.000000	-1.457070	-0.513048	1.052156	-0.136674	-1.052156	0.719008	
585	-2.416483	-1.443007	16.250683	1.416558	0.242953	-1.416558	-0.508660	1.081363	-0.132467	-1.081363	0.670178	
586	-2.390157	-1.432904	13.550114	1.370104	0.236803	-1.370104	-0.479352	1.050103	-0.119562	-1.050103	0.605536	
587	-2.344205	-1.380391	11.021148	1.269679	0.227560	-1.269679	-0.437507	0.979546	-0.100051	-0.979546	0.549342	
588	-2.322500	-1.333116	8.783245	1.185997	0.224170	-1.185997	-0.412824	0.942351	-0.079440	-0.942351	0.499481	
589	-2.323432	-1.301035	6.975788	1.201422	0.227568	-1.201422	-0.414628	0.959278	-0.061426	-0.959278	0.447315	
590	-2.323909	-1.271437	5.774002	1.294716	0.230074	-1.294716	-0.428284	0.976542	-0.044590	-0.976542	0.393012	
591	-2.323582	-1.251984	5.288335	1.401111	0.229634	-1.401111	-0.445910	0.962079	-0.027516	-0.962079	0.340919	
592	-2.351980	-1.274683	5.489373	1.498003	0.231744	-1.498003	-0.477082	0.953217	-0.013181	-0.953217	0.293936	
593	-2.410186	-1.338431	6.216956	1.570492	0.233812	-1.570492	-0.518453	0.969466	-0.002445	-0.969466	0.254905	
594	-2.459679	-1.404668	7.271516	1.564892	0.226062	-1.564892	-0.547811	0.965567	0.008106	-0.965567	0.225190	
595	-2.470389	-1.450979	8.489434	1.444619	0.208457	-1.444619	-0.555223	0.905464	0.018559	-0.905464	0.201939	
596	-2.421298	-1.465933	9.742231	1.257858	0.190204	-1.257858	-0.544359	0.810193	0.024613	-0.810193	0.180326	
597	-2.284702	-1.425363	10.953032	1.073946	0.175334	-1.073946	-0.509479	0.711343	0.023055	-0.711343	0.156854	
598	-2.076002	-1.327155	12.117617	0.890018	0.162771	-0.890018	-0.443081	0.610244	0.015483	-0.610244	0.133352	
599	-1.878694	-1.212960	13.225938	0.689740	0.156883	-0.689740	-0.360932	0.498863	0.008168	-0.498863	0.117066	
600	-1.758159	-1.120416	14.183939	0.510955	0.159827	-0.510955	-0.290456	0.375423	0.006803	-0.375423	0.112054	
601	-1.707261	-1.044844	14.926941	0.346733	0.161297	-0.346733	-0.237314	0.232463	0.013479	-0.232463	0.116203	
602	-1.713099	-0.976247	15.511411	0.130428	0.151657	-0.130428	-0.193101	0.080541	0.027828	-0.080541	0.126815	
603	-1.790908	-0.934439	15.992070	-0.103404	0.134944	0.103404	-0.161009	-0.034112	0.044445	0.034112	0.000000	
604	-1.928342	-0.933523	16.406317	-0.248563	0.120164	0.248563	-0.144147	-0.091594	0.055910	0.091594	0.000000	
605	-2.083392	-0.961134	16.908665	-0.277060	0.109540	0.277060	-0.132754	-0.119517	0.059939	0.119517	0.000000	
606	-2.239250	-1.012305	17.697141	-0.234536	0.101374	0.234536	-0.120524	-0.127129	0.057740	0.127129	0.000000	
607	-2.395736	-1.092771	18.820637	-0.152580	0.096127	0.152580	-0.112399	-0.093048	0.049945	0.093048	0.000000	
608	-2.512535	-1.181344	20.166136	-0.029203	0.094098	0.029203	-0.112767	-0.017761	0.037583	0.017761	-0.018672	
609	-2.503968	-1.223988	21.501276	0.140504	0.093295	-0.140504	-0.121826	0.088798	0.023981	-0.088798	-0.083001	
610	-2.344872	-1.196385	22.516462	0.344248	0.091799	-0.344248	-0.140256	0.233100	0.013220	-0.233100	-0.136101	
611	-2.150192	-1.145235	22.962956	0.556159	0.091341	-0.556159	-0.168914	0.413069	0.007924	-0.413069	-0.174766	
612	-2.048633	-1.121784	22.787601	0.762317	0.095853	-0.762317	-0.207983	0.605602	0.011505	-0.605602	-0.209980	
613	-2.038551	-1.121518	22.112662	0.958103	0.104994	-0.958103	-0.255631	0.761911	0.027872	-0.761911	-0.248549	
614	-2.049940	-1.118021	21.159673	1.110330	0.111579	-1.110330	-0.300730	0.817447	0.056528	-0.817447	-0.285244	
615	-2.058723	-1.106921	20.216458	1.169333	0.113676	-1.169333	-0.331633	0.759946	0.093799	-0.759946	-0.315537	
616	-2.090927	-1.110167	19.559486	1.145554	0.121592	-1.145554	-0.358828	0.653349	0.135784	-0.653349	-0.342529	
617	-2.171321	-1.150000	19.308617	1.078060	0.139251	-1.078060	-0.394080	0.538021	0.178395	-0.538021	-0.369099	
618	-2.270253	-1.201451	19.369758	0.965762	0.155961	-0.965762	-0.418150	0.404445	0.220399	-0.404445	-0.388437	
619	-2.311814	-1.205634	19.535391	0.856645	0.164307	-0.856645	-0.416053	0.302916	0.258003	-0.302916	-0.387078	
620	-2.268868	-1.149322	19.640590	0.868667	0.169149	-0.868667	-0.410968	0.323649	0.281001	-0.323649	-0.361746	
621	-2.174956	-1.060679	19.637958	1.061636	0.177583	-1.061636	-0.428988	0.483138	0.284715	-0.483138	-0.320272	
622	-2.039477	-0.951356	19.538966	1.372697	0.187309	-1.372697	-0.461462	0.704737	0.269515	-0.704737	-0.267283	
623	-1.864499	-0.836534	19.331781	1.627724	0.188202	-1.627724	-0.472690	0.866420	0.235847	-0.866420	-0.207517	
624	-1.710267	-0.764519	19.012338	1.688728	0.178133	-1.688728	-0.445935	0.913589	0.190509	-0.913589	-0.151360	
625	-1.659300	-0.784802	18.659996	1.605871	0.168148	-1.605871	-0.401854	0.889480	0.142965	-0.889480	-0.104412	
626	-1.739334	-0.894438	18.385934	1.490864	0.165434	-1.490864	-0.358522	0.831185	0.100701	-0.831185	-0.064180	
627	-1.896921	-1.028046	18.221113	1.384706	0.164922	-1.384706	-0.317053	0.763949	0.070079	-0.763949	-0.027761	
628	-2.040319	-1.122325	18.128704	1.306496	0.161632	-1.306496	-0.281177	0.728937	0.049643	-0.728937	0.005320	
629	-2.120486	-1.171343	18.088354	1.278875	0.160384	-1.278875	-0.255502	0.739183	0.030763	-0.739183	0.033168	
630	-2.162010	-1.205795	18.096758	1.293893	0.166790	-1.293893	-0.236279	0.771843	0.009046	-0.771843	0.054130	
631	-2.208480	-1.248244	18.133563	1.314900	0.172968	-1.314900	-0.216517	0.801621	-0.013614	-0.801621	0.068714	
632	-2.271865	-1.296446	18.194560	1.306039	0.169191	-1.306039	-0.193777	0.814382	-0.034038	-0.814382	0.079217	
633	-2.349241	-1.336094	18.310815	1.280707	0.165970	-1.280707	-0.172855	0.823493	-0.048772	-0.823493	0.089854	
634	-2.443063	-1.357754	18.474276	1.316972	0.179553	-1.316972	-0.161380	0.852924	-0.052755	-0.852924	0.105254	
635	-2.546823	-1.363768	18.591324	1.452183	0.205047	-1.452183	-0.161303	0.893184	-0.043317	-0.893184	0.126505	
636	-2.619761	-1.355011	18.556142	1.627830	0.229102	-1.627830	-0.171619	0.934138	-0.025856	-0.934138	0.149097	
637	-2.588389	-1.307325	18.351632	1.797112	0.247447	-1.797112	-0.192976	0.990015	-0.008128	-0.990015	0.167076	
638	-2.425187	-1.203314	18.053655	1.949313	0.256941	-1.949313	-0.218869	1.033101	0.006817	-1.033101	0.177804	
639	-2.202801	-1.082284	17.737038	2.051209	0.257731	-2.051209	-0.240230	1.024396	0.015828	-1.024396	0.181775	
640	-2.007446	-0.999992	17.420958	2.078970	0.258860	-2.078970	-0.260078	0.999123	0.012937	-0.999123	0.181094	
641	-1.865364	-0.968810	17.121471	2.061698	0.266209	-2.061698	-0.284730	1.004263	-0.002863	-1.004263	0.178838	
