kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_02_44.7	12-2-2021	09:37:51:971	// Source file name and timestamp
238.095	// Sampling rate
4.608	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
429	-2.455992	-1.496069	249.843987	0.234182	1.465090	-0.234182	8.249337	-2.966964	-3.105770	2.966964	9.243130	
430	-2.200699	-1.175556	248.803326	0.088323	1.702354	-0.088323	6.570173	-2.191155	-2.318995	2.191155	8.250451	
431	-1.978984	-0.959638	247.755028	0.023840	1.771206	-0.023840	5.752373	-1.685627	-1.852013	1.685627	7.376665	
432	-1.930975	-0.999138	246.673384	-0.223906	1.761634	0.223906	6.085282	-1.399597	-2.097663	1.399597	7.154825	
433	-1.997321	-1.196225	245.355896	-0.556967	1.655535	0.556967	6.821636	-1.420998	-2.714675	1.420998	7.357598	
434	-2.054640	-1.397832	243.735726	-0.922718	1.672485	0.922718	7.497669	-2.238065	-3.270933	2.238065	7.530628	
435	-2.109068	-1.562614	241.800710	-1.356426	1.966115	1.356426	8.131879	-3.489822	-3.703376	3.489822	7.705192	
436	-2.263049	-1.717594	239.603593	-1.554049	2.145261	1.554049	8.677237	-4.131339	-4.082632	4.131339	8.255605	
437	-2.634770	-1.967984	237.358350	-1.145125	1.758639	1.145125	9.563799	-4.191105	-4.621762	4.191105	9.608433	
438	-3.175892	-2.349860	235.265719	-0.521269	1.076776	0.521269	11.208450	-4.447962	-5.401872	4.447962	11.563007	
439	-3.610148	-2.683734	233.246094	-0.434843	0.791795	0.434843	12.750684	-4.997049	-6.030834	4.997049	13.089950	
440	-3.709467	-2.804807	230.854833	-0.834575	0.970280	0.834575	12.943628	-5.266207	-6.192269	5.266207	13.369305	
441	-3.519162	-2.770744	227.497182	-0.985595	1.013524	0.985595	11.978679	-4.986582	-6.092444	4.986582	12.576223	
442	-3.210341	-2.673756	222.883464	-0.550963	0.655590	0.550963	10.889789	-4.356764	-5.921920	4.356764	11.345416	
443	-2.804240	-2.424784	217.257452	0.284429	0.193551	-0.284429	9.761002	-3.435375	-5.391077	3.435375	9.802327	
444	-2.199101	-1.864709	211.081159	1.292688	-0.102753	-1.292688	7.981489	-2.152036	-4.073379	2.152036	7.637892	
445	-1.502422	-1.090211	204.718118	2.359279	-0.201095	-2.359279	5.835574	-0.772890	-2.169581	0.772890	5.234667	
446	-1.127687	-0.538625	198.543792	3.285904	-0.094865	-3.285904	4.604150	0.234159	-0.721280	-0.234159	3.977522	
447	-1.312373	-0.509890	192.922401	3.555061	0.268973	-3.555061	4.868797	0.644982	-0.488219	-0.644982	4.637869	
448	-1.755772	-0.798452	187.779431	2.971212	0.845221	-2.971212	5.773295	0.598698	-1.050836	-0.598698	6.163284	
449	-2.073107	-1.092642	182.579213	2.111403	1.422574	-2.111403	6.502329	0.301301	-1.712255	-0.301301	7.235111	
450	-2.276248	-1.377685	177.074133	1.856827	1.637088	-1.856827	7.224459	-0.135114	-2.392952	0.135114	7.908821	
451	-2.492719	-1.695150	171.840761	2.574361	1.260432	-2.574361	8.092895	-0.602409	-3.115708	0.602409	8.613594	
452	-2.647625	-1.918183	167.738858	3.665717	0.621732	-3.665717	8.700940	-1.080340	-3.588909	1.080340	9.078943	
453	-2.706599	-2.001513	165.088699	4.357547	0.232326	-4.357547	8.984458	-1.509574	-3.738819	1.509574	9.207845	
454	-2.803705	-2.082835	163.734927	4.404478	0.189449	-4.404478	9.366862	-1.794057	-3.880372	1.794057	9.480515	
455	-2.912795	-2.160885	163.539106	3.875841	0.416427	-3.875841	9.686608	-2.030939	-4.020597	2.030939	9.803003	
456	-2.799002	-2.060642	164.320187	2.945814	0.976739	-2.945814	9.357274	-2.257381	-3.810759	2.257381	9.379739	
457	-2.437095	-1.785494	165.581192	1.785821	1.930595	-1.785821	8.416948	-2.368684	-3.291331	2.368684	8.136292	
458	-2.153810	-1.595017	166.826227	0.404361	3.024593	-0.404361	7.469542	-2.467252	-2.986671	2.467252	7.158711	
459	-2.244600	-1.723092	167.975523	-0.962923	3.604077	0.962923	7.242064	-2.808298	-3.358552	2.808298	7.390717	
460	-2.593294	-2.080292	169.043675	-1.415456	3.172012	1.415456	7.991710	-3.174808	-4.233924	3.174808	8.421270	
461	-2.791261	-2.292273	169.734410	-0.435722	1.938833	0.435722	9.000919	-2.953887	-4.770448	2.953887	8.969511	
462	-2.615955	-2.145350	169.812949	1.544027	0.450319	-1.544027	9.476597	-2.116803	-4.451230	2.116803	8.381993	
463	-2.237224	-1.820645	169.538141	3.532525	-0.969675	-3.532525	9.502933	-1.300020	-3.720865	1.300020	7.167258	
464	-1.970806	-1.606978	169.346080	4.372060	-1.947299	-4.372060	9.524093	-0.988252	-3.263964	0.988252	6.295013	
465	-1.934073	-1.572530	169.416712	3.944024	-2.123802	-3.944024	9.549273	-1.098074	-3.195232	1.098074	6.153757	
466	-1.942362	-1.551699	169.791086	3.465415	-1.803334	-3.465415	9.164946	-1.249736	-3.113352	1.249736	6.157401	
467	-1.814978	-1.428697	170.609169	3.402371	-1.325001	-3.402371	8.083706	-1.252540	-2.808614	1.252540	5.720956	
468	-1.673523	-1.341264	172.030827	2.897060	-0.428523	-2.897060	6.657051	-1.124062	-2.663425	1.124062	5.242466	
469	-1.722527	-1.450946	174.033762	1.966897	0.763764	-1.966897	5.829766	-1.016653	-3.012834	1.016653	5.378471	
470	-1.918432	-1.665814	176.431693	1.541020	1.627293	-1.541020	6.070444	-1.117293	-3.500590	1.117293	5.954891	
471	-2.080064	-1.805606	179.116642	1.664160	2.197698	-1.664160	6.560231	-1.197551	-3.679546	1.197551	6.378237	
472	-2.153538	-1.865766	182.181366	1.423781	2.979273	-1.423781	6.263736	-0.988818	-3.707472	0.988818	6.515060	
473	-2.227021	-1.955013	185.732140	0.720564	3.717163	-0.720564	5.558026	-0.781493	-3.921704	0.781493	6.671161	
474	-2.383474	-2.126068	189.773308	0.672426	3.532908	-0.672426	5.922420	-0.982721	-4.314511	0.982721	7.071441	
475	-2.606131	-2.329274	194.271941	1.883333	2.472465	-1.883333	7.490080	-1.258036	-4.661816	1.258036	7.628970	
476	-2.817869	-2.456494	199.114549	2.927935	1.831954	-2.927935	8.380761	-1.145657	-4.694967	1.145657	8.089421	
477	-2.924935	-2.418961	203.992181	2.506276	2.337553	-2.506276	7.390771	-0.730971	-4.229969	0.730971	8.188402	
478	-2.880991	-2.243771	208.597507	1.474733	3.106029	-1.474733	5.707302	-0.454081	-3.455325	0.454081	7.869864	
479	-2.761991	-2.066790	212.973630	0.756420	3.351425	-0.756420	4.619867	-0.393156	-2.819576	0.393156	7.416332	
480	-2.591847	-1.925805	217.469657	-0.133737	3.467480	0.133737	3.573379	-0.313345	-2.515368	0.313345	6.927043	
481	-2.276368	-1.726888	222.297934	-1.432614	3.430638	1.432614	2.329601	-0.254044	-2.405501	0.254044	6.149527	
482	-1.847468	-1.467741	227.298293	-1.465230	2.424977	1.465230	2.235239	-0.295868	-2.350374	0.295868	5.125882	
483	-1.471249	-1.264973	232.161535	0.778644	0.651824	-0.778644	3.655979	-0.316500	-2.398480	0.316500	4.271327	
484	-1.303811	-1.226963	236.671982	3.176015	-0.571057	-3.176015	5.017616	-0.259026	-2.673088	0.259026	4.007109	
485	-1.401647	-1.360054	240.680104	3.495642	-0.399759	-3.495642	4.870648	0.110206	-3.083851	-0.110206	4.435968	
486	-1.552143	-1.481302	243.990685	2.439201	0.717831	-2.439201	3.362753	0.804385	-3.299255	-0.804385	4.916524	
487	-1.413625	-1.343366	246.329711	1.939192	1.520972	-1.939192	1.884593	1.252313	-3.005701	-1.252313	4.508575	
488	-0.961092	-0.946257	247.498572	2.756239	1.392209	-2.756239	1.312813	1.230801	-2.243010	-1.230801	3.160405	
489	-0.539686	-0.592989	247.684326	3.519597	1.103292	-3.519597	1.057106	1.189203	-1.621791	-1.189203	1.932120	
490	-0.472907	-0.560358	247.368583	2.730096	1.637181	-2.730096	0.253088	1.483822	-1.736740	-1.483822	1.834581	
491	-0.773149	-0.816361	246.705472	0.952564	2.826609	-0.952564	-0.868470	1.767517	-2.352683	-1.767517	2.780054	
492	-1.199124	-1.122165	245.271601	-0.937515	3.899230	0.937515	-1.587476	1.670535	-2.800606	-1.670535	3.903601	
493	-1.500980	-1.302749	242.704903	-2.637182	4.624323	2.637182	-1.999896	1.534805	-2.896474	-1.534805	4.569780	
494	-1.594792	-1.319761	239.277255	-4.189479	5.224726	4.189479	-2.642009	1.637486	-2.736532	-1.637486	4.663681	
495	-1.457085	-1.107200	235.412187	-5.411266	5.766332	5.411266	-3.594071	1.750963	-1.961790	-1.750963	3.944638	
496	-1.036477	-0.613136	231.169416	-5.053510	5.761064	5.053510	-4.320712	1.605607	-0.380102	-1.605607	2.168571	
497	-0.507337	-0.089992	226.869003	-2.433911	4.662777	2.433911	-4.129585	1.286971	1.074088	-1.286971	0.214254	
498	-0.245251	0.082445	223.413439	0.702320	2.691091	-0.702320	-2.786759	1.045043	1.322011	-1.045043	-0.479686	
499	-0.395675	-0.163253	221.378994	2.995660	0.270213	-2.995660	-0.487463	0.971611	0.362838	-0.971611	0.391671	
500	-0.747034	-0.569453	220.639494	4.563833	-2.033427	-4.563833	1.892930	0.869763	-0.975275	-0.869763	1.879898	
501	-0.947782	-0.785931	220.961383	4.678442	-2.739234	-4.678442	2.639079	0.671877	-1.707703	-0.671877	2.676421	
502	-0.856908	-0.687274	222.143713	3.609620	-1.152928	-3.609620	1.080817	0.936157	-1.480032	-0.936157	2.293299	
503	-0.662717	-0.473068	223.743222	3.244555	1.287623	-3.244555	-1.528185	1.895734	-0.848517	-1.895734	1.464635	
504	-0.494988	-0.282211	225.283379	3.580185	3.263094	-3.580185	-4.141997	2.856386	-0.232737	-2.856386	0.710849	
505	-0.249661	-0.026774	226.480777	3.148345	4.895328	-3.148345	-6.695577	3.344651	0.578503	-3.344651	-0.253770	
506	0.057235	0.291700	226.983793	1.759021	6.395760	-1.759021	-8.710810	3.400104	1.619613	-3.400104	-1.429527	
507	0.211187	0.496994	226.429961	0.197590	7.555898	-0.197590	-9.368262	3.144284	2.439687	-3.144284	-2.260070	
508	0.166521	0.505383	224.984873	-0.967346	8.187815	0.967346	-8.575154	2.768390	2.592222	-2.768390	-2.355223	
509	0.099304	0.415462	223.230685	-1.522861	8.066802	1.522861	-6.996713	2.452109	2.108243	-2.452109	-1.871278	
510	0.128519	0.374916	221.381909	-1.543733	7.109703	1.543733	-5.600931	2.079422	1.625843	-2.079422	-1.453378	
511	0.212128	0.433526	219.219244	-1.234638	5.702168	1.234638	-5.032356	1.523241	1.717088	-1.523241	-1.577882	
512	0.205842	0.469738	216.860245	-0.854017	4.391154	0.854017	-5.021095	1.145124	2.038325	-1.145124	-1.856868	
513	0.093639	0.410474	214.891631	-0.589497	3.588457	0.589497	-5.111564	1.321642	2.056356	-1.321642	-1.817031	
514	0.078386	0.388238	213.573538	-0.495908	3.305646	0.495908	-5.407626	1.892114	1.943152	-1.892114	-1.719889	
515	0.163836	0.418107	212.633744	-0.366220	3.016717	0.366220	-5.697303	2.367962	1.828841	-2.367962	-1.687784	
516	0.118819	0.354968	212.011990	-0.192517	2.648286	0.192517	-5.334461	2.461366	1.575362	-2.461366	-1.453405	
517	0.028153	0.294185	212.075042	-0.289108	2.998128	0.289108	-4.514410	2.281009	1.491053	-2.281009	-1.326005	
518	0.173636	0.446567	213.019140	-0.640297	4.284919	0.640297	-4.140387	2.061935	1.940620	-2.061935	-1.800230	
519	0.536558	0.784916	214.644669	-0.792289	5.700637	0.792289	-4.680539	1.611936	2.845472	-1.611936	-2.789175	
520	0.930437	1.176389	216.604459	-0.557883	6.763890	0.557883	-6.055450	0.562836	4.051342	-0.562836	-4.019329	
521	1.249937	1.530653	218.485766	-0.106979	7.521534	0.106979	-7.710050	-0.878197	5.284437	0.878197	-5.164517	
522	1.451313	1.760370	219.816439	0.395407	7.743046	-0.395407	-8.852435	-2.212906	6.027033	2.212906	-5.778627	
523	1.504215	1.792515	220.245500	0.916172	7.030264	-0.916172	-8.982563	-3.158815	5.892275	3.158815	-5.581348	
524	1.371712	1.604940	219.710396	1.253049	5.415661	-1.253049	-7.839782	-3.552651	4.937494	3.552651	-4.638364	
525	1.101072	1.283400	218.336654	1.240792	3.545972	-1.240792	-5.730087	-3.428935	3.610147	3.428935	-3.355538	
526	0.931203	1.051820	216.205258	1.046591	2.291795	-1.046591	-3.683741	-3.078570	2.451284	3.078570	-2.273542	
527	1.116234	1.137499	213.314146	1.162264	2.118258	-1.162264	-2.516321	-2.802720	1.933200	2.802720	-1.815995	
528	1.563894	1.508278	209.704640	1.815396	2.829934	-1.815396	-2.474172	-2.591482	2.278928	2.591482	-2.110625	
529	1.862001	1.831940	205.561028	2.520839	3.698856	-2.520839	-3.371116	-2.067175	3.063627	2.067175	-2.767789	
530	1.766895	1.839369	201.296893	2.813680	3.993071	-2.813680	-4.517993	-0.789631	3.504069	0.789631	-3.136403	
531	1.505083	1.663960	197.477317	2.910309	3.805159	-2.910309	-5.485686	1.242841	3.432344	-1.242841	-3.079999	
532	1.427083	1.609239	194.406518	3.246799	3.843261	-3.246799	-6.595617	3.390698	3.273846	-3.390698	-2.954628	
533	1.501543	1.685475	191.929728	3.821944	4.479152	-3.821944	-7.738771	4.800889	3.250121	-4.800889	-2.946815	
534	1.513693	1.730453	189.796503	4.274078	5.744921	-4.274078	-7.845199	5.168886	3.261986	-5.168886	-2.961837	
535	1.462558	1.715867	187.945616	4.619229	7.230489	-4.619229	-6.731889	5.134256	3.084015	-5.134256	-2.771207	
536	1.277869	1.543557	186.293120	5.269769	7.694633	-5.269769	-6.090461	5.611655	2.568054	-5.611655	-2.259528	
537	0.661132	0.984580	184.380345	6.694948	6.407538	-6.694948	-7.360725	6.990698	2.025422	-6.990698	-1.832719	
538	-0.367908	0.114000	181.518979	8.337201	4.300951	-8.337201	-9.648448	8.661932	1.952712	-8.661932	-2.055829	
539	-1.270463	-0.602881	177.371549	9.198371	2.614147	-9.198371	-11.060083	9.488478	2.389002	-9.488478	-2.905489	
540	-1.505542	-0.746759	172.105837	9.545801	1.775736	-9.545801	-10.994439	8.740371	2.972826	-8.740371	-3.822440	
541	-0.986280	-0.283022	166.087611	9.517555	1.796769	-9.517555	-9.632215	6.284132	3.260841	-6.284132	-4.226138	
542	-0.176545	0.379060	159.829819	8.541707	2.292877	-8.541707	-7.278500	3.343274	3.019831	-3.343274	-3.907807	
543	0.282500	0.709268	153.952662	7.067472	2.460467	-7.067472	-5.051620	2.018936	2.501416	-2.018936	-3.271701	
544	0.208430	0.583306	148.837225	6.260663	1.979736	-6.260663	-4.197433	2.630636	2.182095	-2.630636	-2.976612	
545	-0.105910	0.274431	144.554383	6.272881	1.364562	-6.272881	-4.620846	3.563006	2.225610	-3.563006	-3.198944	
546	-0.368599	0.045391	141.201009	6.469250	1.192930	-6.469250	-5.133216	3.537989	2.456134	-3.537989	-3.655316	
547	-0.461063	-0.014656	139.035325	6.918099	1.512774	-6.918099	-5.324471	3.045759	2.616704	-3.045759	-3.978554	
548	-0.304852	0.105532	138.375623	7.977569	2.042058	-7.977569	-5.920416	3.355289	2.370721	-3.355289	-3.653208	
549	0.272192	0.519535	139.695376	8.889114	2.846150	-8.889114	-6.511030	4.318912	1.360825	-4.318912	-2.070747	
550	1.317376	1.323730	143.670776	8.656819	4.183284	-8.656819	-5.345431	4.390091	-0.336916	-4.390091	0.697445	
551	2.424500	2.249565	150.668118	7.917124	5.626333	-7.917124	-2.258123	2.966348	-1.958931	-2.966348	3.406859	
552	3.034010	2.826064	160.206395	7.517414	6.458697	-7.517414	0.605758	1.107004	-2.665534	-1.107004	4.630585	
553	2.946903	2.837076	171.191241	7.256524	6.687216	-7.256524	1.045547	0.308961	-2.253119	-0.308961	3.977685	
554	2.331908	2.395904	182.591248	6.998039	6.623081	-6.998039	-0.974154	0.764877	-1.089825	-0.764877	1.966841	
555	1.543872	1.796205	193.874088	6.413019	6.199634	-6.413019	-3.296748	1.211991	0.239625	-1.211991	-0.516408	
556	0.935894	1.317453	204.961164	5.064543	5.450441	-5.064543	-4.429525	1.290394	1.230841	-1.290394	-2.509966	
557	0.522028	0.967578	215.904469	3.795002	4.770417	-3.795002	-5.349928	2.150481	1.916647	-2.150481	-3.917378	
558	0.003217	0.534517	226.653454	3.429660	4.179336	-3.429660	-6.990153	3.892234	2.756100	-3.892234	-5.713558	
559	-0.709943	-0.050886	236.992199	3.646774	3.204105	-3.646774	-8.344751	5.301053	3.759376	-5.301053	-8.144473	
560	-1.375952	-0.641550	246.586360	4.089858	1.821009	-4.089858	-8.722127	6.065256	4.420848	-6.065256	-10.129406	
561	-1.780562	-1.055155	255.051972	4.728700	0.704293	-4.728700	-8.840065	6.564029	4.555953	-6.564029	-11.029013	
562	-1.844769	-1.139640	262.065332	5.532186	0.371678	-5.532186	-8.722073	6.260113	4.425953	-6.260113	-11.121239	
563	-1.609473	-0.908963	267.542909	5.940634	0.524685	-5.940634	-7.487912	4.554273	4.166021	-4.554273	-10.570729	
564	-1.289899	-0.620273	271.627521	5.346321	0.530938	-5.346321	-5.457293	2.383881	3.749439	-2.383881	-9.553813	
565	-1.107139	-0.495282	274.439563	4.388587	0.422888	-4.388587	-4.461848	1.455759	3.336446	-1.455759	-8.719907	
566	-1.058926	-0.493175	276.106366	4.065417	0.622629	-4.065417	-5.304162	2.044789	3.085416	-2.044789	-8.411669	
567	-0.960544	-0.429897	277.145708	4.027859	1.067948	-4.027859	-6.353358	2.612579	2.868373	-2.612579	-8.055208	
568	-0.696555	-0.219085	278.489927	3.585577	1.528219	-3.585577	-6.262657	2.332293	2.525330	-2.332293	-7.011085	
569	-0.382289	0.010271	280.996329	3.064572	1.960896	-3.064572	-5.851391	2.242107	2.064315	-2.242107	-5.450281	
570	-0.161638	0.118019	285.188573	2.884064	2.277669	-2.884064	-5.902443	3.022680	1.526929	-3.022680	-3.800476	
571	0.055988	0.207697	291.514016	2.868268	2.483936	-2.868268	-5.809143	3.915965	0.937616	-3.915965	-1.895951	
572	0.347591	0.375715	300.403226	2.760899	2.571980	-2.760899	-4.983539	4.061494	0.370116	-4.061494	0.302896	
573	0.450743	0.411622	311.626689	2.454597	2.248734	-2.454597	-3.858515	3.440975	0.043811	-3.440975	1.421368	
574	0.061151	0.092627	323.889494	2.048632	1.437716	-2.048632	-3.415534	2.769389	0.260104	-2.769389	-0.304282	
575	-0.784542	-0.538399	335.636579	1.901442	0.431913	-1.901442	-4.077713	2.701195	0.990898	-2.701195	-4.760976	
576	-1.826450	-1.316493	345.997717	2.168789	-0.632767	-2.168789	-5.311775	3.118702	1.864916	-3.118702	-10.169084	
577	-2.862519	-2.088584	354.511161	2.505679	-1.768861	-2.505679	-6.538443	3.690897	2.705378	-3.690897	-15.362683	
578	-3.781307	-2.737085	360.513995	2.671993	-2.862711	-2.671993	-7.553021	4.337442	3.513302	-4.337442	-20.042227	
579	-4.423803	-3.180562	363.474444	2.780849	-3.736993	-2.780849	-8.023225	4.743668	4.064654	-4.743668	-23.174389	
580	-4.712106	-3.426861	363.427593	2.930159	-4.330667	-2.930159	-7.800368	4.744055	4.164126	-4.744055	-23.938957	
581	-4.859675	-3.663279	360.510099	3.122727	-4.860241	-3.122727	-7.344203	4.866182	3.977266	-4.866182	-23.262378	
582	-5.109197	-4.115306	354.778396	3.357319	-5.654708	-3.357319	-7.145926	5.585905	3.693746	-5.585905	-21.989211	
583	-5.310564	-4.719193	347.328049	3.805446	-6.643498	-3.805446	-7.136307	6.706161	3.185750	-6.706161	-18.902221	
584	-5.114829	-5.148185	340.964745	4.414953	-7.448668	-4.414953	-6.679067	7.306721	2.346079	-7.306721	-12.741345	
585	-4.578820	-5.250169	338.789794	4.316881	-8.043047	-4.316881	-5.246736	6.331473	1.551747	-6.331473	-5.347836	
586	-3.781255	-4.907442	342.372740	2.942987	-8.198619	-2.942987	-3.035563	4.100387	1.017564	-4.100387	1.360827	
587	-2.349330	-3.816566	351.469937	0.931514	-7.132432	-0.931514	-0.575755	2.056229	0.129028	-2.056229	8.780036	
588	-0.621369	-2.305985	364.764450	-0.906758	-5.065590	0.906758	1.617100	0.725625	-1.191123	-0.725625	15.689830	
589	0.234736	-1.333895	380.642013	-1.716901	-3.354642	1.716901	3.062832	-0.190576	-1.742181	0.190576	16.986102	
590	-0.109610	-1.313129	397.857760	-0.724378	-2.748382	0.724378	3.479241	-0.588740	-0.933544	0.588740	12.710522	
591	-1.024835	-1.915077	415.708488	1.679068	-2.978021	-1.679068	2.806878	-0.177595	0.521982	0.177595	7.677178	
592	-1.852108	-2.482121	433.129224	4.175005	-3.170438	-4.175005	1.500387	0.816448	1.790922	-0.816448	3.430606	
593	-2.212307	-2.451639	448.317639	5.791783	-2.514349	-5.791783	0.266375	1.734131	2.491426	-1.734131	-1.639189	
594	-2.202193	-1.941017	460.024693	6.504097	-1.314113	-6.504097	-1.048947	2.246429	2.830068	-2.246429	-7.797319	
595	-2.187216	-1.473770	468.627702	6.116990	-0.521775	-6.116990	-3.117766	2.547572	3.171812	-2.547572	-13.605291	
596	-2.291712	-1.193663	475.562606	4.592770	-0.162211	-4.592770	-5.553655	3.031825	3.561276	-3.031825	-18.597031	
597	-2.502730	-1.043738	482.276975	3.245420	0.300098	-3.245420	-6.772979	3.649349	3.917944	-3.649349	-23.174247	
598	-2.909208	-1.190781	490.036633	3.507272	0.593653	-3.507272	-5.640896	3.995476	3.908494	-3.995476	-26.649717	
599	-3.392220	-1.564673	499.863696	4.751049	0.404017	-4.751049	-2.782809	3.692558	3.208546	-3.692558	-28.224676	
600	-3.575799	-1.713460	511.823240	5.243361	0.227347	-5.243361	0.295236	2.739039	2.224286	-2.739039	-28.200577	
601	-3.329103	-1.465327	524.767554	4.814296	0.398707	-4.814296	2.615512	1.698468	1.557163	-1.698468	-27.124447	
602	-2.913869	-1.079798	537.136897	4.255913	0.590093	-4.255913	3.695364	0.926376	1.268612	-0.926376	-25.727561	
603	-2.607588	-0.810436	547.739484	3.736454	0.501679	-3.736454	3.635345	0.269495	1.087823	-0.269495	-24.650825	
604	-2.368389	-0.675425	555.884123	3.302681	0.251042	-3.302681	3.315664	-0.194376	0.775123	0.194376	-22.886544	
605	-2.061630	-0.617401	561.158518	3.906166	0.121843	-3.906166	3.500823	-0.100713	0.294428	0.100713	-19.332825	
606	-1.865444	-0.691862	563.233576	6.094232	0.200356	-6.094232	4.177290	0.658575	-0.350456	-0.658575	-15.709084	
607	-1.958029	-0.918951	562.026006	7.901565	0.274870	-7.901565	4.772711	1.504911	-1.168409	-1.504911	-13.995764	
608	-2.147248	-1.161055	558.019063	7.713782	0.183065	-7.713782	5.032930	1.928184	-1.969770	-1.928184	-13.361513	
609	-2.238581	-1.282374	552.197345	7.801086	0.150199	-7.801086	5.525551	2.101657	-2.413138	-2.101657	-13.096085	
610	-2.228683	-1.232714	545.641860	10.366038	0.389024	-10.366038	6.443971	2.165083	-2.218815	-2.165083	-13.864598	
611	-2.151704	-1.089852	539.383912	13.294914	0.616714	-13.294914	7.144138	2.061538	-1.615832	-2.061538	-14.996557	
612	-2.232573	-1.131026	534.477426	14.024115	0.480320	-14.024115	7.776927	2.114566	-1.608009	-2.114566	-15.479374	
613	-2.654536	-1.475194	531.734032	13.369463	0.159518	-13.369463	8.955366	2.554376	-2.591511	-2.554376	-15.897885	
614	-3.073098	-1.750924	531.424263	13.168526	0.115193	-13.168526	9.882605	3.015114	-3.213280	-3.015114	-16.965026	
615	-3.100051	-1.671604	533.461754	14.103371	0.369464	-14.103371	9.862954	3.118288	-2.578689	-3.118288	-17.927531	
616	-2.849017	-1.493361	537.720080	15.119695	0.458369	-15.119695	9.645967	2.763773	-1.910754	-2.763773	-16.753382	
617	-2.588822	-1.455575	543.961255	14.021969	0.181132	-14.021969	9.368809	2.106465	-2.127663	-2.106465	-13.220793	
618	-2.504611	-1.483705	551.329706	11.314487	-0.060905	-11.314487	8.847264	1.555501	-2.431697	-1.555501	-10.665692	
619	-2.725609	-1.564001	558.278814	10.346660	0.110323	-10.346660	9.064508	1.365671	-2.325414	-1.365671	-11.078454	
620	-3.290888	-1.771372	563.432419	11.663683	0.629162	-11.663683	9.750799	1.504644	-2.069450	-1.504644	-13.658442	
621	-4.201964	-2.042357	565.827214	12.233246	1.269188	-12.233246	8.965765	1.835099	-1.246384	-1.835099	-19.060897	
622	-5.181718	-2.209748	564.347797	11.419891	1.881961	-11.419891	6.904782	2.107410	0.532416	-2.107410	-26.471095	
623	-5.705914	-2.175524	558.293235	11.556987	2.386817	-11.556987	5.597252	2.051720	2.497074	-2.051720	-31.316811	
624	-5.722117	-2.020987	548.243017	12.675032	2.698298	-12.675032	5.143451	1.649409	3.888553	-1.649409	-31.935455	
625	-5.654916	-1.878727	535.345743	12.167216	2.746495	-12.167216	4.043519	1.177034	5.001809	-1.177034	-31.363034	
626	-5.702209	-1.757305	520.349489	9.925491	2.682759	-9.925491	1.958004	1.074783	6.408764	-1.074783	-32.042575	
627	-5.829979	-1.673107	503.944665	8.849057	2.867587	-8.849057	-0.151852	1.569322	7.933035	-1.569322	-33.215153	
628	-6.045994	-1.719853	487.392178	9.845071	3.407824	-9.845071	-1.603508	2.357223	8.827136	-2.357223	-32.362142	
629	-6.208391	-1.861600	472.138592	10.918796	3.998324	-10.918796	-1.940359	2.881940	8.621072	-2.881940	-28.120370	
630	-6.062320	-1.964793	459.033009	11.699424	4.460789	-11.699424	0.018213	2.860414	7.299193	-2.860414	-21.202632	
631	-5.528548	-1.992667	448.440625	13.329795	4.880850	-13.329795	4.899293	2.107605	4.859967	-2.107605	-12.512357	
632	-4.769420	-1.931546	440.751332	14.284983	5.046242	-14.284983	10.100975	0.616737	2.051237	-0.616737	-4.553307	
633	-4.152347	-1.735120	435.785393	12.410237	4.683681	-12.410237	11.355188	-0.842947	1.020659	0.842947	-2.375589	
634	-3.929751	-1.479026	432.262699	9.388643	4.114629	-9.388643	8.731629	-1.605692	2.407567	1.605692	-6.175016	
635	-3.928828	-1.296458	429.120431	7.543547	3.711973	-7.543547	5.970433	-2.100432	3.976229	2.100432	-9.952182	
636	-3.855226	-1.151101	426.360618	6.018973	3.363822	-6.018973	4.108610	-2.884361	4.732426	2.884361	-11.499950	
637	-3.703987	-0.960235	423.631531	4.573745	3.026117	-4.573745	2.438130	-3.821589	5.953620	3.821589	-13.423684	
638	-3.607712	-0.768677	419.663284	4.530670	2.824208	-4.530670	1.187202	-4.479208	7.773407	4.479208	-15.969895	
639	-3.548995	-0.617118	413.810228	4.653451	2.670335	-4.653451	-0.203040	-4.652069	9.215378	4.652069	-17.481218	
640	-3.535320	-0.492719	406.413281	2.965043	2.539300	-2.965043	-2.154560	-4.612461	10.288494	4.612461	-18.124736	
641	-3.670037	-0.382679	397.413410	0.045809	2.504908	-0.045809	-4.407550	-4.691646	11.763598	4.691646	-19.220587	
642	-3.868710	-0.248910	386.107831	-2.811183	2.455328	2.811183	-7.885994	-4.477735	13.993969	4.477735	-21.103396	
643	-4.004131	-0.101244	372.250757	-5.209792	2.405901	5.209792	-12.409984	-3.670874	16.110091	3.670874	-22.434719	
644	-4.154166	-0.024618	356.219695	-7.223944	2.601231	7.223944	-14.913892	-3.198765	16.722289	3.198765	-21.728193	
645	-4.364133	-0.026351	338.117631	-8.947065	3.047836	8.947065	-13.733853	-3.947338	15.964928	3.947338	-19.558927	
646	-4.561880	-0.032545	317.533742	-10.584772	3.498826	10.584772	-10.882058	-5.431057	15.047129	5.431057	-17.431228	
