kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_04_44.7	12-2-2021	09:38:14:676	// Source file name and timestamp
238.095	// Sampling rate
4.407	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
429	-1.388501	-0.523303	110.261946	1.014735	0.132358	-1.014735	-0.133298	0.287232	0.261668	-0.287232	1.038747	
430	-1.460906	-0.738193	110.019806	0.798420	0.116333	-0.798420	0.056491	0.180887	0.161729	-0.180887	0.404671	
431	-1.498733	-0.808524	108.774722	0.585810	0.092041	-0.585810	0.202335	0.073491	0.083381	-0.073491	0.207525	
432	-1.474492	-0.673358	107.537339	0.346252	0.088353	-0.346252	0.266389	0.039325	0.066461	-0.039325	0.684555	
433	-1.518005	-0.409836	107.088183	0.222704	0.116761	-0.222704	0.208224	0.241603	0.159145	-0.241603	1.907241	
434	-1.662476	-0.122887	107.976220	0.368997	0.151501	-0.368997	0.012051	0.772363	0.373882	-0.772363	3.616733	
435	-1.868801	0.061374	110.550297	0.754321	0.178940	-0.754321	-0.274808	1.518450	0.649757	-1.518450	5.257105	
436	-2.098606	0.076128	114.640472	1.307345	0.209335	-1.307345	-0.562114	2.307337	0.877265	-2.307337	6.432897	
437	-2.288954	-0.006866	119.587803	2.097514	0.231816	-2.097514	-0.816627	2.996409	1.003805	-2.996409	7.191398	
438	-2.380438	-0.102594	124.925280	3.103482	0.221079	-3.103482	-1.011802	3.417536	1.024936	-3.417536	7.631222	
439	-2.330844	-0.189043	130.550624	4.181562	0.181593	-4.181562	-1.052942	3.571989	0.926061	-3.571989	7.590911	
440	-2.171907	-0.234328	136.113191	5.319572	0.143876	-5.319572	-0.935438	3.578387	0.772303	-3.578387	7.202807	
441	-2.045126	-0.237561	141.074925	6.170935	0.131097	-6.170935	-0.743565	3.257575	0.654284	-3.257575	6.983054	
442	-2.016584	-0.270929	145.505943	5.956932	0.146725	-5.956932	-0.504999	2.457068	0.525739	-2.457068	6.907843	
443	-2.002265	-0.353206	149.986948	4.765429	0.181986	-4.765429	-0.271206	1.575292	0.342018	-1.575292	6.579172	
444	-1.952188	-0.412435	154.735082	3.548198	0.221125	-3.548198	-0.114835	0.909061	0.184768	-0.909061	6.181958	
445	-1.869531	-0.371988	159.555329	2.627341	0.229904	-2.627341	-0.063635	0.376736	0.137826	-0.376736	6.228135	
446	-1.763749	-0.207515	164.427672	1.864473	0.178998	-1.864473	-0.159353	0.172429	0.213632	-0.172429	7.019511	
447	-1.715055	0.004534	169.461012	1.430921	0.095723	-1.430921	-0.376135	0.439181	0.350042	-0.439181	8.521668	
448	-1.746456	0.152021	174.415741	1.419612	0.030986	-1.419612	-0.576370	0.876906	0.459925	-0.876906	10.094789	
449	-1.752654	0.213021	178.837561	1.611202	0.001404	-1.611202	-0.667513	1.247339	0.511447	-1.247339	10.974185	
450	-1.701546	0.213106	182.675182	1.784395	-0.004079	-1.784395	-0.647673	1.489639	0.510287	-1.489639	11.094079	
451	-1.636404	0.164288	186.295603	1.875341	-0.000757	-1.875341	-0.546441	1.598857	0.468987	-1.598857	10.737181	
452	-1.523180	0.112382	189.832048	1.905957	0.008154	-1.905957	-0.384356	1.574513	0.411222	-1.574513	9.983778	
453	-1.311756	0.114031	192.989353	1.817034	0.027801	-1.817034	-0.195437	1.337670	0.357570	-1.337670	8.903734	
454	-1.051440	0.154949	195.555744	1.442123	0.050690	-1.442123	-0.053835	0.842960	0.307143	-0.842960	7.696525	
455	-0.891030	0.147874	197.707233	0.815022	0.078639	-0.815022	0.000424	0.265116	0.243899	-0.265116	6.679815	
456	-0.974203	0.010345	199.730279	0.301448	0.128441	-0.301448	0.030435	-0.123281	0.147198	0.123281	6.210808	
457	-1.287903	-0.220906	201.685265	0.257935	0.192581	-0.257935	0.090762	-0.165446	0.023918	0.165446	6.540284	
458	-1.707357	-0.400873	203.484487	0.806413	0.238931	-0.806413	0.143975	0.201930	-0.076944	-0.201930	7.966192	
459	-2.157845	-0.491697	205.282962	1.761802	0.245331	-1.761802	0.188621	0.865097	-0.153601	-0.865097	10.328945	
460	-2.565657	-0.603793	207.495699	2.777466	0.209420	-2.777466	0.289504	1.553158	-0.264767	-1.553158	12.396649	
461	-2.824392	-0.766525	210.195317	3.650100	0.163240	-3.650100	0.436200	2.044498	-0.406520	-2.044498	13.203551	
462	-2.940238	-0.870242	212.987602	4.244321	0.155175	-4.244321	0.543745	2.240821	-0.511431	-2.240821	13.471016	
463	-3.002557	-0.817900	215.774180	4.532377	0.183402	-4.532377	0.572647	2.335752	-0.551630	-2.335752	14.516785	
464	-3.044622	-0.668376	218.987381	4.673612	0.220327	-4.673612	0.588536	2.574559	-0.572697	-2.574559	16.242433	
465	-3.078808	-0.616265	222.801715	4.767594	0.282750	-4.767594	0.672958	2.848414	-0.636274	-2.848414	17.297310	
466	-3.126837	-0.781434	226.841598	4.722943	0.406328	-4.722943	0.800766	2.868593	-0.754781	-2.868593	16.840052	
467	-3.152095	-1.119621	230.863380	4.282119	0.569712	-4.282119	0.893396	2.419276	-0.895296	-2.419276	14.875620	
468	-3.052935	-1.486453	234.902967	3.387162	0.675057	-3.387162	0.892667	1.657465	-0.997427	-1.657465	11.753193	
469	-2.738028	-1.660067	238.718209	2.484604	0.625012	-2.484604	0.716179	1.112238	-0.992066	-1.112238	8.417215	
470	-2.223979	-1.467516	241.894670	1.951260	0.439568	-1.951260	0.317975	1.035122	-0.866677	-1.035122	6.172990	
471	-1.692995	-1.066134	244.425673	1.602924	0.258147	-1.602924	-0.152109	1.164233	-0.706726	-1.164233	5.199286	
472	-1.425626	-0.910218	246.476232	1.259754	0.188822	-1.259754	-0.429466	1.248685	-0.627958	-1.248685	4.377775	
473	-1.585909	-1.196169	247.852734	1.054734	0.226377	-1.054734	-0.418887	1.309631	-0.697962	-1.309631	3.633273	
474	-2.016430	-1.572065	248.463396	1.010211	0.330247	-1.010211	-0.265641	1.411370	-0.916886	-1.411370	4.343821	
475	-2.303687	-1.575327	248.812793	0.915715	0.435589	-0.915715	-0.105035	1.437738	-1.179538	-1.437738	6.713855	
476	-2.161754	-1.127587	249.307395	0.659425	0.447369	-0.659425	0.110075	1.280610	-1.324109	-1.280610	9.086572	
477	-1.762389	-0.562848	249.702651	0.417335	0.374137	-0.417335	0.388664	1.120025	-1.318700	-1.120025	10.247518	
478	-1.509347	-0.250342	249.762714	0.101437	0.323736	-0.101437	0.638945	0.955046	-1.325039	-0.955046	10.608848	
479	-1.492563	-0.198888	249.737683	-0.481472	0.332854	0.481472	0.937997	0.644520	-1.445175	-0.644520	10.844288	
480	-1.501480	-0.172880	249.691290	-0.681319	0.327741	0.681319	1.414400	0.529273	-1.581891	-0.529273	11.037902	
481	-1.503942	-0.109896	249.224130	0.449756	0.227479	-0.449756	2.004070	0.893614	-1.710659	-0.893614	11.386793	
482	-1.613715	-0.101911	248.320870	2.783883	0.028762	-2.783883	2.541421	1.446121	-1.918017	-1.446121	12.128109	
483	-1.715448	-0.130164	247.511734	4.955252	-0.182452	-4.955252	2.761985	1.836125	-2.063196	-1.836125	12.502002	
484	-1.642567	-0.179698	246.866492	5.950728	-0.306042	-5.950728	2.448983	2.106130	-1.934890	-2.106130	11.355692	
485	-1.491614	-0.315868	245.808713	6.142320	-0.332784	-6.142320	1.796232	2.453555	-1.633998	-2.453555	9.081274	
486	-1.427724	-0.466711	244.190723	6.105229	-0.304285	-6.105229	1.275751	2.652782	-1.418541	-2.652782	7.509464	
487	-1.500847	-0.508841	242.593112	5.832743	-0.214882	-5.832743	1.237246	2.404476	-1.455814	-2.404476	7.840237	
488	-1.677397	-0.446787	241.316598	5.441898	-0.075301	-5.441898	1.714220	1.989750	-1.749960	-1.989750	9.713628	
489	-1.833237	-0.283554	239.971104	5.130803	0.044577	-5.130803	2.388036	1.759941	-2.165173	-1.759941	12.087619	
490	-1.797192	0.017311	238.328760	4.645640	0.094668	-4.645640	2.758215	1.688842	-2.504417	-1.688842	13.856389	
491	-1.515549	0.353725	236.755770	3.691733	0.082397	-3.691733	2.515052	1.635760	-2.562572	-1.635760	13.929333	
492	-1.252711	0.415799	235.466638	2.585595	0.061192	-2.585595	1.850157	1.621249	-2.344531	-1.621249	12.308032	
493	-1.373585	-0.012877	234.167519	1.859941	0.071341	-1.859941	1.201002	1.719427	-2.143071	-1.719427	10.377638	
494	-1.822450	-0.703496	232.763037	1.678813	0.085284	-1.678813	0.779444	1.951454	-2.138448	-1.951454	9.214256	
495	-2.235767	-1.224701	231.628668	1.874510	0.071116	-1.874510	0.677254	2.244238	-2.234309	-2.244238	8.887492	
496	-2.380050	-1.357460	230.988771	2.199585	0.042579	-2.199585	0.857473	2.533971	-2.302243	-2.533971	9.046957	
497	-2.132285	-1.046036	230.536244	2.724417	0.027650	-2.724417	0.946336	2.915485	-2.229763	-2.915485	9.094821	
498	-1.582528	-0.454163	229.693202	3.705704	0.041753	-3.705704	0.740273	3.345774	-2.007251	-3.345774	8.677203	
499	-1.254692	-0.106368	228.229947	4.898562	0.063529	-4.898562	0.536961	3.539280	-1.880405	-3.539280	8.418041	
500	-1.539315	-0.329960	226.669506	5.503316	0.052162	-5.503316	0.696759	3.301824	-2.075156	-3.301824	9.124086	
501	-2.123413	-0.832777	225.650651	5.180961	0.022026	-5.180961	1.186555	2.748508	-2.418271	-2.748508	10.235500	
502	-2.457505	-1.213362	224.857334	4.456520	0.034256	-4.456520	1.544342	2.194724	-2.495115	-2.194724	10.217730	
503	-2.371711	-1.349109	223.242476	3.817610	0.084764	-3.817610	1.500011	1.731715	-2.183145	-1.731715	8.668052	
504	-2.062177	-1.264080	220.347286	3.268605	0.108008	-3.268605	1.368766	1.245973	-1.772060	-1.245973	6.875584	
505	-1.740345	-1.016703	216.635341	2.727867	0.098969	-2.727867	1.455776	0.833793	-1.524663	-0.833793	5.973589	
506	-1.405490	-0.629290	212.503171	2.350602	0.079804	-2.350602	1.627639	0.739821	-1.419923	-0.739821	5.839565	
507	-1.075877	-0.180001	207.915641	2.269264	0.026527	-2.269264	1.706092	0.978325	-1.413294	-0.978325	6.166340	
508	-0.992348	0.084655	203.157712	2.348020	-0.052609	-2.348020	1.758697	1.300652	-1.602781	-1.300652	7.118143	
509	-1.207185	0.043525	198.909294	2.374727	-0.091986	-2.374727	1.865665	1.449992	-1.913023	-1.449992	8.267575	
510	-1.367975	-0.133200	195.306243	2.347424	-0.051875	-2.347424	1.929801	1.326770	-1.971853	-1.326770	8.227925	
511	-1.295184	-0.325834	191.889558	2.470562	0.049709	-2.470562	1.848475	0.930690	-1.628298	-0.930690	6.553314	
512	-1.231860	-0.601317	188.650090	2.835884	0.168769	-2.835884	1.637441	0.389492	-1.182673	-0.389492	4.485359	
513	-1.303334	-0.936123	186.123585	3.188235	0.283845	-3.188235	1.204658	0.128960	-0.861581	-0.128960	2.972394	
514	-1.327825	-1.133431	184.418382	3.315007	0.414745	-3.315007	0.351176	0.581496	-0.627740	-0.581496	1.966140	
515	-1.172534	-1.027490	183.154825	3.082727	0.551354	-3.082727	-0.842386	1.586135	-0.502985	-1.586135	1.571748	
516	-0.923581	-0.665575	182.213681	2.125133	0.611190	-2.125133	-1.894980	2.458496	-0.590965	-2.458496	2.035140	
517	-0.851684	-0.361357	181.700838	0.539315	0.559148	-0.539315	-2.265610	2.657596	-0.900694	-2.657596	3.212068	
518	-1.133660	-0.356610	181.416046	-0.838727	0.456611	0.838727	-1.804073	2.234623	-1.354443	-2.234623	4.811214	
519	-1.538605	-0.427210	180.984087	-1.455992	0.349378	1.455992	-0.866487	1.636398	-1.872768	-1.636398	6.615133	
520	-1.866967	-0.390818	180.249773	-1.398668	0.243971	1.398668	0.145588	1.170028	-2.381991	-1.170028	8.423127	
521	-2.376137	-0.631832	179.168412	-0.937819	0.151546	0.937819	1.161456	0.836520	-2.802303	-0.836520	9.840066	
522	-3.113927	-1.325708	177.606419	-0.120245	0.086578	0.120245	2.105580	0.658525	-3.045672	-0.658525	10.299995	
523	-3.482590	-1.855638	175.462509	0.948745	0.068055	-0.948745	2.607600	0.648570	-2.984791	-0.648570	9.521510	
524	-2.997240	-1.669935	172.732763	1.809732	0.083620	-1.809732	2.449144	0.649706	-2.486527	-0.649706	7.641934	
525	-1.836640	-0.936681	169.368678	2.365410	0.042214	-2.365410	1.926880	0.495910	-1.585240	-0.495910	4.925649	
526	-0.467554	-0.052906	165.210105	2.744504	-0.119996	-2.744504	1.342196	0.143849	-0.539494	-0.143849	1.988259	
527	0.689118	0.730299	160.152173	2.543172	-0.282710	-2.543172	0.640527	-0.218565	0.277039	0.218565	-0.164664	
528	1.241033	1.144994	154.493077	1.686764	-0.249798	-1.686764	-0.109018	-0.279197	0.583430	0.279197	-0.884560	
529	1.007897	1.015857	148.814073	0.908662	-0.046424	-0.908662	-0.496817	-0.007861	0.376057	0.007861	-0.289945	
530	0.258133	0.538603	143.357668	0.464044	0.116601	-0.464044	-0.334642	0.275031	-0.113853	-0.275031	1.049336	
531	-0.494962	0.128022	137.843166	0.266005	0.167506	-0.266005	0.083871	0.454211	-0.616733	-0.454211	2.569009	
532	-0.917069	0.029311	131.929074	0.299106	0.183951	-0.299106	0.454414	0.571459	-0.970667	-0.571459	3.907297	
533	-0.993436	0.167270	125.557731	0.489510	0.175065	-0.489510	0.704204	0.636519	-1.120071	-0.636519	4.728908	
534	-0.863356	0.321166	118.822793	0.754579	0.113849	-0.754579	0.787403	0.733337	-1.056595	-0.733337	4.726107	
535	-0.659828	0.356804	111.793702	1.080387	0.061928	-1.080387	0.656188	0.876671	-0.843766	-0.876671	3.950751	
536	-0.505550	0.258289	104.814360	1.386226	0.087246	-1.386226	0.386494	0.903634	-0.614169	-0.903634	2.887854	
537	-0.517897	0.068999	98.887032	1.572356	0.143843	-1.572356	0.167772	0.802684	-0.495842	-0.802684	2.174250	
538	-0.739690	-0.148601	95.519497	1.740765	0.142307	-1.740765	0.150155	0.761405	-0.539787	-0.761405	2.147157	
539	-1.161036	-0.401850	96.123593	2.043508	0.069569	-2.043508	0.317498	0.890185	-0.710078	-0.890185	2.659819	
540	-1.766564	-0.754757	101.391285	2.398060	-0.014166	-2.398060	0.532214	1.130019	-0.935794	-1.130019	3.392333	
541	-2.466079	-1.197180	110.982461	2.522216	-0.033874	-2.522216	0.655360	1.338744	-1.136415	-1.338744	4.069642	
542	-3.094484	-1.643977	123.611778	2.293863	0.030168	-2.293863	0.637761	1.399055	-1.234850	-1.399055	4.437994	
543	-3.494297	-1.990967	137.501543	1.828961	0.105503	-1.828961	0.557957	1.238320	-1.198571	-1.238320	4.337524	
544	-3.597430	-2.161363	150.967032	1.244038	0.127046	-1.244038	0.531407	0.866442	-1.061076	-0.866442	3.818364	
545	-3.474678	-2.220064	162.618810	0.667522	0.127897	-0.667522	0.575187	0.416121	-0.862819	-0.416121	2.972601	
546	-3.112630	-2.245727	171.069372	0.251905	0.158598	-0.251905	0.599772	0.028194	-0.580614	-0.028194	1.701028	
547	-2.330328	-2.107177	174.701814	0.105936	0.197608	-0.105936	0.524997	-0.177362	-0.211237	0.177362	0.126415	
548	-1.151643	-1.629175	172.196845	0.194121	0.200406	-0.194121	0.365787	-0.151438	0.120712	0.151438	-1.092698	
549	0.168731	-0.784830	163.533923	0.278063	0.179548	-0.278063	0.183678	-0.004804	0.272545	0.004804	-1.458299	
550	1.321392	0.191465	150.539614	0.182124	0.182432	-0.182124	0.043024	0.113232	0.218008	-0.113232	-1.168781	
551	1.876266	0.785045	136.689970	0.021908	0.214874	-0.021908	0.006804	0.147372	0.040266	-0.147372	-0.716584	
552	1.626558	0.757228	125.318420	-0.004507	0.239112	0.004507	0.085996	0.124227	-0.131351	-0.124227	-0.342396	
553	0.883818	0.460986	116.849867	0.186870	0.239999	-0.186870	0.210165	0.096603	-0.144037	-0.096603	-0.085712	
554	0.039373	0.224965	108.804853	0.632843	0.242138	-0.632843	0.274442	0.103053	0.184029	-0.103053	-0.010817	
555	-0.760267	-0.007556	98.536459	1.285019	0.271898	-1.285019	0.271283	0.143105	0.880590	-0.143105	-0.105381	
556	-1.469232	-0.301835	84.951574	1.981947	0.335488	-1.981947	0.238137	0.212226	1.768675	-0.212226	-0.260027	
557	-2.058803	-0.572595	68.530949	2.570273	0.431172	-2.570273	0.050968	0.324220	2.729527	-0.324220	-0.435496	
558	-2.494764	-0.777050	51.162950	2.847207	0.556888	-2.847207	-0.367165	0.402493	3.551878	-0.402493	-0.625073	
559	-2.658969	-0.887001	36.560441	2.678697	0.662344	-2.678697	-0.848176	0.260730	3.788040	-0.260730	-0.771158	
560	-2.434157	-0.799735	30.419667	2.144546	0.627576	-2.144546	-1.276577	-0.221210	3.356876	0.221210	-0.859353	
561	-1.869239	-0.470761	34.625479	1.292661	0.363675	-1.292661	-1.722466	-0.800779	2.705795	0.800779	-0.939515	
562	-1.171012	-0.010158	43.456783	0.535422	-0.051045	-0.535422	-2.231676	-0.970973	2.190453	0.970973	-1.014935	
563	-0.581320	0.389342	52.619588	0.020900	-0.367549	-0.020900	-2.538788	-0.867733	1.803238	0.867733	-1.028346	
564	-0.233257	0.586324	60.711610	-0.978599	-0.380694	0.978599	-2.266900	-1.011416	1.407434	1.011416	-0.951301	
565	-0.076492	0.582261	67.485697	-2.075474	-0.146512	2.075474	-1.517898	-1.184793	0.975258	1.184793	-0.797285	
566	0.002772	0.455688	73.306700	-2.110391	0.119895	2.110391	-0.719027	-1.014695	0.556698	1.014695	-0.553817	
567	0.053911	0.278157	79.023683	-1.318019	0.280023	1.318019	-0.065022	-0.736567	0.202180	0.736567	-0.223431	
568	0.111806	0.166166	85.632896	-0.708233	0.328865	0.708233	0.475504	-0.668149	-0.006340	0.668149	0.060496	
569	0.229076	0.253217	93.727275	-0.432382	0.318128	0.432382	0.891066	-0.801763	0.004189	0.801763	0.089927	
570	0.438015	0.559095	103.316860	-0.269090	0.274927	0.269090	1.064379	-0.950256	0.196952	0.950256	-0.180522	
571	0.789891	1.016324	114.225118	-0.130640	0.197179	0.130640	0.904240	-0.819158	0.423185	0.819158	-0.484257	
572	1.299158	1.533581	126.342056	0.184478	0.107937	-0.184478	0.460193	-0.229474	0.525290	0.229474	-0.455911	
573	1.764881	1.933598	139.372021	0.713560	0.023451	-0.713560	-0.129800	0.617705	0.482116	-0.617705	-0.082722	
574	1.905968	2.031828	152.694786	1.271921	-0.106294	-1.271921	-0.752021	1.346119	0.399996	-1.346119	0.278980	
575	1.685854	1.826807	165.766846	1.804890	-0.293461	-1.804890	-1.306350	1.750505	0.339808	-1.750505	0.378202	
576	1.257377	1.446592	178.490698	2.176404	-0.429697	-2.176404	-1.607601	1.800247	0.305118	-1.800247	0.197097	
577	0.756129	1.034681	190.917480	2.199131	-0.448863	-2.199131	-1.538772	1.540275	0.356761	-1.540275	-0.327385	
578	0.243838	0.682397	202.807784	2.017639	-0.414378	-2.017639	-1.330932	1.214336	0.544222	-1.214336	-1.279798	
579	-0.297108	0.294227	213.811251	1.967996	-0.344928	-1.967996	-1.240678	1.140267	0.726041	-1.140267	-2.346913	
580	-0.723145	-0.158932	223.923140	2.217519	-0.151113	-2.217519	-1.105405	1.300256	0.672522	-1.300256	-2.686752	
581	-0.690000	-0.364636	233.544894	2.566111	0.177103	-2.566111	-0.708206	1.383044	0.356365	-1.383044	-1.761849	
582	-0.221436	-0.181189	243.060467	2.573067	0.456463	-2.573067	-0.224627	1.239470	-0.032414	-1.239470	-0.136751	
583	0.229891	0.057385	252.474284	1.961809	0.472541	-1.961809	0.099519	0.958601	-0.331274	-0.958601	1.306468	
584	0.462686	0.136765	261.774281	0.911783	0.247374	-0.911783	0.309234	0.638158	-0.517560	-0.638158	2.397264	
585	0.634968	0.255646	271.448618	-0.134536	0.057721	0.134536	0.531911	0.298396	-0.612112	-0.298396	3.078885	
586	0.794063	0.561402	281.986512	-0.842233	0.078799	0.842233	0.783547	-0.074674	-0.644429	0.074674	2.835937	
587	0.782437	0.848797	293.192118	-1.120659	0.158969	1.120659	0.958422	-0.459641	-0.631901	0.459641	1.513087	
588	0.527558	0.884956	304.758615	-1.177101	0.108039	1.177101	0.937996	-0.781909	-0.539642	0.781909	-0.298579	
589	0.177415	0.756969	316.974154	-1.240934	0.001112	1.240934	0.815896	-0.954576	-0.389388	0.954576	-2.074416	
590	-0.120100	0.600384	330.144100	-1.126300	-0.002011	1.126300	0.667955	-0.903991	-0.248445	0.903991	-3.535941	
591	-0.383072	0.297101	343.844551	-0.499879	0.052234	0.499879	0.224794	-0.617780	-0.040224	0.617780	-4.092914	
592	-0.601340	-0.139036	357.357735	0.269104	0.073302	-0.269104	-0.550886	-0.231125	0.263733	0.231125	-3.555693	
593	-0.708618	-0.403917	370.187828	0.614644	0.142022	-0.614644	-1.192234	0.142708	0.458281	-0.142708	-3.102714	
594	-0.846032	-0.515753	381.451729	0.708602	0.248866	-0.708602	-1.605109	0.492884	0.579356	-0.492884	-3.798605	
595	-1.152899	-0.810599	389.571803	0.941353	0.190633	-0.941353	-2.022948	0.785542	0.872783	-0.785542	-4.717918	
596	-1.420182	-1.192943	393.425872	1.135985	-0.028319	-1.135985	-2.236652	0.968739	1.177674	-0.968739	-4.664089	
597	-1.436009	-1.228678	393.052375	0.999805	-0.146609	-0.999805	-1.957803	1.113978	1.165941	-1.113978	-4.651623	
598	-1.293135	-0.852705	388.828547	0.896130	-0.055396	-0.896130	-1.357359	1.355337	0.885814	-1.355337	-6.034064	
599	-1.220987	-0.457176	381.072568	1.123486	0.053282	-1.123486	-0.841047	1.621589	0.630915	-1.621589	-8.273682	
600	-1.436135	-0.395719	370.552954	1.287519	-0.027153	-1.287519	-0.644685	1.733089	0.608612	-1.733089	-10.799245	
601	-1.870884	-0.539714	358.519432	1.022015	-0.251724	-1.022015	-0.578731	1.612081	0.690379	-1.612081	-13.886019	
602	-2.138784	-0.574807	346.568539	0.586411	-0.406578	-0.586411	-0.399487	1.219972	0.615223	-1.219972	-16.314126	
603	-2.099226	-0.619502	336.685206	0.729534	-0.437133	-0.729534	-0.300181	0.797261	0.479806	-0.797261	-15.765695	
604	-1.965662	-0.885538	330.590353	1.549443	-0.444396	-1.549443	-0.482576	0.574217	0.521532	-0.574217	-12.454460	
605	-1.822598	-1.089393	328.761271	2.292835	-0.398438	-2.292835	-0.703315	0.497900	0.589698	-0.497900	-9.401672	
606	-1.563812	-0.918358	330.457102	2.794300	-0.159740	-2.794300	-0.760814	0.762681	0.434113	-0.762681	-8.127984	
607	-1.156024	-0.527132	334.717419	3.389728	0.229542	-3.389728	-0.738946	1.345667	0.153029	-1.345667	-7.103548	
608	-0.719988	-0.147996	340.971853	3.857758	0.529517	-3.857758	-0.602105	1.738067	-0.087834	-1.738067	-5.697658	
609	-0.414793	0.185263	348.745500	3.758491	0.609719	-3.758491	-0.245840	1.895035	-0.328620	-1.895035	-5.289143	
610	-0.286536	0.394857	357.316522	3.103111	0.534947	-3.103111	0.148973	2.101412	-0.527133	-2.101412	-5.739158	
611	-0.329725	0.299930	365.906982	2.300094	0.359935	-2.300094	0.277566	2.303214	-0.470772	-2.303214	-5.491607	
612	-0.614226	-0.203474	374.049217	2.031077	0.164105	-2.031077	-0.078313	2.637476	-0.041957	-2.637476	-4.296341	
613	-1.136641	-0.967824	381.497881	3.164775	0.130509	-3.164775	-0.879462	3.680505	0.577594	-3.680505	-3.265739	
614	-1.656037	-1.582483	387.871331	5.876481	0.343237	-5.876481	-1.638369	5.361898	0.962419	-5.361898	-3.437810	
615	-1.936940	-1.757518	392.796768	8.930031	0.683336	-8.930031	-1.836211	6.727810	0.873724	-6.727810	-4.956707	
616	-1.997533	-1.522058	396.198772	10.436054	0.885847	-10.436054	-1.370458	6.800549	0.435294	-6.800549	-7.833963	
617	-1.906720	-0.959679	398.031207	9.325277	0.697943	-9.325277	-0.516573	5.387950	-0.130078	-5.387950	-12.154315	
618	-1.738147	-0.312750	398.076261	6.474403	0.179222	-6.474403	0.191197	3.557174	-0.540675	-3.557174	-16.546249	
619	-1.724745	-0.063682	396.206562	3.764272	-0.300485	-3.764272	0.488820	2.529927	-0.649130	-2.529927	-18.866697	
620	-1.963513	-0.343982	392.650708	2.198179	-0.504532	-2.198179	0.631911	2.446206	-0.643820	-2.446206	-18.719161	
621	-2.327984	-0.873860	388.042986	1.846289	-0.464705	-1.846289	0.890747	2.984695	-0.736717	-2.984695	-17.342665	
622	-2.786155	-1.491255	383.072354	2.607756	-0.271168	-2.607756	1.365649	3.990534	-0.995339	-3.990534	-15.917751	
623	-3.236473	-2.020563	378.062684	4.007982	-0.068160	-4.007982	1.983077	4.956797	-1.370358	-4.956797	-15.118793	
624	-3.334766	-2.158157	373.378675	5.730652	0.108582	-5.730652	2.407943	5.567841	-1.624490	-5.567841	-14.417233	
625	-2.918855	-1.898486	370.034487	8.262202	0.396981	-8.262202	2.346464	6.301614	-1.558358	-6.301614	-12.180919	
626	-2.301786	-1.527793	369.016869	11.366069	0.720901	-11.366069	1.905428	7.059130	-1.297625	-7.059130	-8.875400	
627	-1.941389	-1.265168	370.135996	13.710376	0.878466	-13.710376	1.494373	7.355686	-1.118626	-7.355686	-7.259646	
628	-1.952385	-1.157617	372.416444	14.845900	0.967527	-14.845900	1.384761	7.800747	-1.107013	-7.800747	-8.008350	
629	-2.135589	-1.152450	375.365693	15.416491	1.154636	-15.416491	1.546059	8.792876	-1.150231	-8.792876	-9.357285	
630	-2.415064	-1.247106	378.952583	15.598181	1.393241	-15.598181	1.880693	9.638207	-1.195703	-9.638207	-10.418122	
631	-2.824293	-1.490811	382.680265	15.097171	1.641989	-15.097171	2.307399	10.180933	-1.258102	-10.180933	-10.875433	
632	-3.196569	-1.800607	385.853896	14.321450	1.950977	-14.321450	2.746378	11.063405	-1.269776	-11.063405	-9.788616	
633	-3.444601	-2.016541	388.512761	14.385316	2.297971	-14.385316	3.178829	12.330855	-1.164599	-12.330855	-8.265815	
634	-3.757980	-2.097536	390.758517	15.955658	2.565110	-15.955658	3.491380	13.128138	-0.898012	-13.128138	-9.108108	
635	-4.128201	-2.095248	391.654546	18.535355	2.720361	-18.535355	3.545808	12.800176	-0.447432	-12.800176	-11.716062	
636	-4.272409	-2.031885	390.199117	21.109566	2.871124	-21.109566	3.515701	11.857837	0.050105	-11.857837	-12.890981	
637	-4.066091	-1.860601	386.573391	23.132768	3.009453	-23.132768	3.588879	11.110339	0.468622	-11.110339	-12.176498	
638	-3.615983	-1.537454	381.295069	24.058047	2.889189	-24.058047	3.564538	10.168588	0.905450	-10.168588	-11.665417	
639	-3.138015	-1.171197	374.203932	23.388230	2.428222	-23.388230	3.182696	8.528883	1.439412	-8.528883	-12.070529	
640	-2.876928	-0.970064	365.153849	21.621806	1.918119	-21.621806	2.538231	7.149020	1.908063	-7.149020	-12.219772	
641	-2.936273	-0.958636	354.662305	19.822132	1.606122	-19.822132	1.752454	7.116413	2.301596	-7.116413	-12.165781	
642	-3.276475	-1.015979	343.208809	18.741930	1.567468	-18.741930	0.742053	8.111070	2.962031	-8.111070	-13.258021	
643	-3.731001	-1.110326	330.727796	17.974544	1.741505	-17.974544	-0.322649	8.977015	3.752358	-8.977015	-14.606459	
644	-3.965347	-1.192693	317.255459	15.875450	1.755822	-15.875450	-1.503132	8.968119	4.035815	-8.968119	-14.188191	
645	-3.850325	-1.159496	303.339549	11.951011	1.425819	-11.951011	-3.200016	8.189914	3.937671	-8.189914	-12.748212	
646	-3.634348	-1.055574	289.464782	8.885956	1.140418	-8.885956	-4.251007	7.087469	4.031815	-7.087469	-12.006233	
