kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_14_63.8	12-2-2021	09:40:13:707	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
431	-1.654727	-0.865233	93.188162	-5.924620	0.133303	5.924620	1.127963	-4.927013	-0.302432	4.927013	0.019643	
432	-1.659618	-0.812800	89.431113	-5.378961	0.139255	5.378961	1.055943	-4.685070	-0.281937	4.685070	0.123556	
433	-1.637686	-0.794404	86.049772	-4.842525	0.150458	4.842525	0.945557	-4.323203	-0.229795	4.323203	0.104754	
434	-1.493016	-0.745439	82.991749	-4.498309	0.156173	4.498309	0.736934	-3.702689	-0.139957	3.702689	-0.005068	
435	-1.223965	-0.609476	80.190786	-4.095978	0.140286	4.095978	0.476626	-2.898015	-0.045914	2.898015	-0.061767	
436	-0.986993	-0.448310	77.766049	-3.551139	0.122600	3.551139	0.313409	-2.246654	0.015562	2.246654	-0.012329	
437	-0.949029	-0.377816	75.882909	-3.243199	0.130950	3.243199	0.281571	-1.936287	0.055816	1.936287	0.072090	
438	-1.116357	-0.421795	74.611996	-3.508831	0.152918	3.508831	0.285435	-1.881951	0.108877	1.881951	0.136129	
439	-1.380780	-0.530032	73.892642	-4.274219	0.168179	4.274219	0.274613	-1.970395	0.182456	1.970395	0.181101	
440	-1.657886	-0.655526	73.547761	-5.103267	0.177995	5.103267	0.277896	-2.059360	0.263541	2.059360	0.221038	
441	-1.882836	-0.742507	73.368471	-5.554923	0.182979	5.554923	0.312840	-1.928961	0.330378	1.928961	0.261993	
442	-2.018241	-0.768247	73.116455	-5.553594	0.182786	5.553594	0.361432	-1.575244	0.360451	1.575244	0.294391	
443	-2.136875	-0.796822	72.500079	-5.171653	0.186706	5.171653	0.409685	-1.249744	0.355163	1.249744	0.310354	
444	-2.321562	-0.885686	71.385707	-4.382556	0.206684	4.382556	0.481872	-1.089911	0.320906	1.089911	0.327513	
445	-2.486228	-1.000168	69.848108	-3.291519	0.251214	3.291519	0.625212	-1.070289	0.251594	1.070289	0.341565	
446	-2.528689	-1.101541	67.841518	-2.171014	0.313410	2.171014	0.812632	-1.179261	0.179080	1.179261	0.310067	
447	-2.495395	-1.185618	65.197278	-1.436761	0.362494	1.436761	0.944321	-1.484325	0.137007	1.484325	0.246615	
448	-2.402188	-1.202184	61.965123	-1.373421	0.372916	1.373421	0.986255	-1.968810	0.098300	1.968810	0.227436	
449	-2.224697	-1.117452	58.409717	-1.635610	0.354383	1.635610	0.979566	-2.341591	0.042243	2.341591	0.277552	
450	-2.061038	-1.005243	54.749770	-1.795402	0.335699	1.795402	0.961584	-2.403513	-0.008754	2.403513	0.359661	
451	-2.029598	-0.963932	51.068988	-1.897623	0.326042	1.897623	0.953690	-2.278285	-0.036335	2.278285	0.445359	
452	-2.109391	-1.012887	47.447559	-1.968512	0.316289	1.968512	0.964663	-2.069625	-0.046064	2.069625	0.528445	
453	-2.182428	-1.099727	44.052155	-1.789634	0.313014	1.789634	1.009578	-1.767286	-0.047622	1.767286	0.593692	
454	-2.203271	-1.184583	40.979789	-1.249003	0.328704	1.249003	1.098577	-1.378237	-0.041701	1.378237	0.619949	
455	-2.228447	-1.252148	38.212861	-0.514224	0.342962	0.514224	1.180098	-0.899394	-0.044857	0.899394	0.634264	
456	-2.276923	-1.275051	35.886947	0.166214	0.335220	-0.166214	1.213071	-0.417350	-0.092765	0.417350	0.691416	
457	-2.327562	-1.274501	34.272034	0.628095	0.333754	-0.628095	1.285098	-0.187856	-0.181864	0.187856	0.777649	
458	-2.385193	-1.301347	33.408647	0.798857	0.366384	-0.798857	1.481422	-0.342046	-0.270356	0.342046	0.835673	
459	-2.439289	-1.327243	33.121206	0.582233	0.405580	-0.582233	1.704320	-0.721356	-0.352155	0.721356	0.872554	
460	-2.456958	-1.297892	33.345638	-0.052105	0.408464	0.052105	1.811976	-1.095378	-0.451458	1.095378	0.934038	
461	-2.435470	-1.210908	34.162251	-0.790740	0.376069	0.790740	1.793052	-1.333727	-0.565204	1.333727	1.023751	
462	-2.386553	-1.064813	35.559381	-1.328745	0.336146	1.328745	1.675957	-1.407879	-0.661634	1.407879	1.113937	
463	-2.268193	-0.847591	37.316700	-1.794918	0.298858	1.794918	1.439988	-1.353981	-0.702665	1.353981	1.159012	
464	-2.043786	-0.601300	39.128302	-2.182137	0.260018	2.182137	1.119974	-1.219296	-0.672733	1.219296	1.113919	
465	-1.809065	-0.415253	40.747072	-2.165245	0.225649	2.165245	0.874431	-1.052770	-0.606588	1.052770	1.010238	
466	-1.701446	-0.341438	41.963565	-1.723141	0.204634	1.723141	0.818877	-0.867738	-0.554030	0.867738	0.928207	
467	-1.741760	-0.368448	42.584930	-1.134998	0.194433	1.134998	0.855217	-0.557808	-0.532917	0.557808	0.897772	
468	-1.895538	-0.482043	42.562477	-0.397428	0.187447	0.397428	0.858018	-0.103893	-0.541623	0.103893	0.913488	
469	-2.143183	-0.674403	42.085820	0.358356	0.181130	-0.358356	0.894692	0.209161	-0.570621	-0.209161	0.967922	
470	-2.405732	-0.877429	41.435218	0.663957	0.180609	-0.663957	1.017899	0.248951	-0.590465	-0.248951	1.022988	
471	-2.551801	-0.999995	40.718067	0.588907	0.191272	-0.588907	1.106694	0.231269	-0.565669	-0.231269	1.027199	
472	-2.530674	-1.046530	39.848482	0.596132	0.224499	-0.596132	1.133164	0.200604	-0.491859	-0.200604	0.972324	
473	-2.404107	-1.080085	38.782675	0.764483	0.293516	-0.764483	1.211597	0.003487	-0.396285	-0.003487	0.887020	
474	-2.209161	-1.085017	37.555787	0.725706	0.372006	-0.725706	1.319638	-0.333532	-0.299247	0.333532	0.785357	
475	-1.906074	-0.990447	36.131183	0.325688	0.421407	-0.325688	1.324970	-0.664196	-0.206543	0.664196	0.660277	
476	-1.537196	-0.814237	34.514238	-0.152973	0.440180	0.152973	1.230257	-0.945451	-0.135743	0.945451	0.536704	
477	-1.286383	-0.663605	32.981656	-0.503853	0.438585	0.503853	1.129913	-1.182080	-0.107220	1.182080	0.482577	
478	-1.275099	-0.595506	31.926792	-0.931081	0.420335	0.931081	1.057288	-1.353133	-0.113515	1.353133	0.543414	
479	-1.425540	-0.583936	31.451573	-1.588163	0.392495	1.588163	0.997607	-1.480909	-0.122060	1.480909	0.681176	
480	-1.599963	-0.611981	31.309146	-2.240492	0.353375	2.240492	0.954878	-1.635947	-0.107468	1.635947	0.810407	
481	-1.774563	-0.703792	31.247991	-2.568545	0.301724	2.568545	0.953422	-1.820584	-0.075232	1.820584	0.899361	
482	-2.009950	-0.873901	31.235268	-2.491246	0.249771	2.491246	0.996395	-1.931782	-0.045989	1.931782	0.982646	
483	-2.300442	-1.081457	31.352354	-2.100346	0.200335	2.100346	1.053643	-1.856924	-0.026797	1.856924	1.070238	
484	-2.529468	-1.237541	31.668540	-1.517451	0.144449	1.517451	1.098757	-1.591781	-0.012748	1.591781	1.121948	
485	-2.584900	-1.273767	32.227570	-0.872321	0.090402	0.872321	1.118981	-1.235022	-0.000217	1.235022	1.106387	
486	-2.470042	-1.198967	33.039404	-0.321367	0.064787	0.321367	1.093600	-0.901206	0.013356	0.901206	1.033661	
487	-2.277863	-1.070746	34.106917	-0.028102	0.080228	0.028102	1.001302	-0.667552	0.030597	0.667552	0.941777	
488	-2.088632	-0.938144	35.451851	-0.078502	0.114744	0.078502	0.855541	-0.552706	0.051511	0.552706	0.860139	
489	-1.939925	-0.834730	37.043035	-0.326875	0.134405	0.326875	0.716549	-0.515346	0.071499	0.515346	0.795360	
490	-1.856257	-0.783781	38.749657	-0.414397	0.136993	0.414397	0.630306	-0.508411	0.087135	0.508411	0.750071	
491	-1.851476	-0.789009	40.406256	-0.270088	0.148297	0.270088	0.581986	-0.522635	0.100618	0.522635	0.727169	
492	-1.916509	-0.835209	41.855538	-0.133583	0.178697	0.133583	0.530157	-0.546789	0.117258	0.546789	0.723547	
493	-1.997819	-0.888630	42.932842	-0.076315	0.209343	0.076315	0.455931	-0.538562	0.140196	0.538562	0.723637	
494	-2.037050	-0.928526	43.504698	0.050098	0.225518	-0.050098	0.382641	-0.445805	0.164349	0.445805	0.704460	
495	-2.058740	-0.973411	43.537266	0.369320	0.231700	-0.369320	0.344187	-0.254578	0.184594	0.254578	0.664043	
496	-2.100947	-1.021032	43.083273	0.790227	0.232706	-0.790227	0.347098	-0.034766	0.207882	0.034766	0.616804	
497	-2.117972	-1.034453	42.222204	1.149223	0.235370	-1.149223	0.402845	0.103494	0.237773	-0.103494	0.564362	
498	-2.106303	-1.037277	41.037165	1.391623	0.251935	-1.391623	0.532424	0.121332	0.262081	-0.121332	0.505460	
499	-2.170092	-1.103846	39.642823	1.482718	0.282670	-1.482718	0.690501	0.046060	0.279269	-0.046060	0.452925	
500	-2.351655	-1.243524	38.208912	1.355424	0.317273	-1.355424	0.799136	-0.095650	0.303297	0.095650	0.419343	
501	-2.553106	-1.391263	36.929891	1.068120	0.357603	-1.068120	0.865496	-0.276287	0.331765	0.276287	0.400757	
502	-2.653953	-1.484918	35.915891	0.746238	0.410813	-0.746238	0.933907	-0.450034	0.342861	0.450034	0.383329	
503	-2.651492	-1.527705	35.081391	0.413701	0.455809	-0.413701	0.994374	-0.571177	0.326881	0.571177	0.359265	
504	-2.650547	-1.569588	34.229260	0.056823	0.454000	-0.056823	1.030797	-0.642145	0.299946	0.642145	0.339984	
505	-2.685172	-1.607211	33.261859	-0.302071	0.405096	0.302071	1.062428	-0.699387	0.277174	0.699387	0.347889	
506	-2.663449	-1.577341	32.146352	-0.651672	0.351683	0.651672	1.109874	-0.768892	0.254280	0.768892	0.381352	
507	-2.519671	-1.453961	30.715512	-0.994237	0.319931	0.994237	1.169884	-0.900824	0.228192	0.900824	0.410439	
508	-2.291293	-1.270304	28.761132	-1.351370	0.293323	1.351370	1.208699	-1.142286	0.207204	1.142286	0.423002	
509	-2.055252	-1.070568	26.296415	-1.696385	0.249460	1.696385	1.175041	-1.416610	0.195978	1.416610	0.440239	
510	-1.876141	-0.890921	23.526892	-1.861055	0.195471	1.861055	1.058807	-1.601375	0.190544	1.601375	0.479058	
511	-1.795820	-0.763776	20.633913	-1.787094	0.153106	1.787094	0.924771	-1.705340	0.185514	1.705340	0.530455	
512	-1.816221	-0.708324	17.763693	-1.640235	0.129999	1.640235	0.853045	-1.771369	0.170041	1.771369	0.578036	
513	-1.904153	-0.725532	15.140720	-1.470616	0.123352	1.470616	0.881146	-1.757208	0.126998	1.757208	0.612811	
514	-2.024155	-0.796856	13.015595	-1.154398	0.135299	1.154398	0.991810	-1.627531	0.051905	1.627531	0.635562	
515	-2.137938	-0.883566	11.522744	-0.732505	0.167958	0.732505	1.134312	-1.431108	-0.041376	1.431108	0.649032	
516	-2.214438	-0.960091	10.620934	-0.518778	0.204250	0.518778	1.264557	-1.279105	-0.134166	1.279105	0.651595	
517	-2.248864	-1.022197	10.128668	-0.730409	0.217861	0.730409	1.340991	-1.236383	-0.215171	1.236383	0.648456	
518	-2.244127	-1.057762	9.857960	-1.124179	0.207558	1.124179	1.356980	-1.237190	-0.283100	1.237190	0.653033	
519	-2.222775	-1.069180	9.715964	-1.339137	0.191022	1.339137	1.387868	-1.214900	-0.341007	1.214900	0.676618	
520	-2.221287	-1.087966	9.687064	-1.427761	0.174247	1.427761	1.489326	-1.209769	-0.389812	1.209769	0.720222	
521	-2.243099	-1.135330	9.850854	-1.585942	0.147022	1.585942	1.634533	-1.259612	-0.429036	1.259612	0.772569	
522	-2.293921	-1.218802	10.418736	-1.752075	0.104645	1.752075	1.804050	-1.352472	-0.469094	1.352472	0.831394	
523	-2.420225	-1.343256	11.621508	-1.836342	0.056322	1.836342	1.998427	-1.515731	-0.534164	1.515731	0.916906	
524	-2.639026	-1.488600	13.518297	-1.910188	0.017293	1.910188	2.170594	-1.764774	-0.641452	1.764774	1.041364	
525	-2.878921	-1.607141	15.963415	-2.009205	-0.000634	2.009205	2.260046	-1.996674	-0.783712	1.996674	1.180322	
526	-3.027427	-1.647199	18.722746	-2.075623	0.005983	2.075623	2.259906	-2.068213	-0.931955	2.068213	1.289212	
527	-3.028895	-1.586448	21.543880	-2.068170	0.034559	2.068170	2.215651	-1.948066	-1.051549	1.948066	1.344644	
528	-2.906459	-1.453202	24.180571	-1.960747	0.078172	1.960747	2.175342	-1.725130	-1.109316	1.725130	1.346145	
529	-2.706581	-1.300647	26.461041	-1.756523	0.126377	1.756523	2.150193	-1.507818	-1.083545	1.507818	1.295257	
530	-2.486721	-1.173431	28.286966	-1.525337	0.164034	1.525337	2.157106	-1.363867	-0.997479	1.363867	1.215534	
531	-2.310801	-1.102434	29.495390	-1.211910	0.165938	1.211910	2.247747	-1.268535	-0.900825	1.268535	1.143121	
532	-2.195515	-1.087009	29.833327	-0.570961	0.117690	0.570961	2.423676	-1.151633	-0.809372	1.151633	1.072562	
533	-2.096959	-1.079131	29.188996	0.238926	0.052107	-0.238926	2.589229	-1.041969	-0.717832	1.041969	0.987480	
534	-1.981011	-1.040569	27.758036	0.564507	0.018077	-0.564507	2.645802	-0.998800	-0.645478	0.998800	0.918653	
535	-1.873601	-0.987687	25.934110	0.296980	0.011141	-0.296980	2.588417	-0.969018	-0.620834	0.969018	0.902024	
536	-1.823895	-0.946139	24.255779	-0.017319	-0.003077	0.017319	2.508155	-0.921520	-0.648202	0.921520	0.940851	
537	-1.838518	-0.923857	23.521420	-0.222868	-0.011403	0.222868	2.473946	-0.954481	-0.705351	0.954481	1.004890	
538	-1.878558	-0.933741	24.432969	-0.742846	0.016047	0.742846	2.444821	-1.103112	-0.755874	1.103112	1.029348	
539	-1.957730	-1.001211	26.956785	-1.587413	0.044810	1.587413	2.437404	-1.291153	-0.791756	1.291153	1.001172	
540	-2.172399	-1.138065	30.500782	-2.223943	0.031157	2.223943	2.575276	-1.583481	-0.859789	1.583481	1.013371	
541	-2.543610	-1.310096	34.441414	-2.615040	-0.000193	2.615040	2.790149	-2.181733	-0.989089	2.181733	1.139820	
542	-2.923393	-1.454434	38.318598	-3.182880	-0.019109	3.182880	2.890613	-3.008168	-1.128181	3.008168	1.326301	
543	-3.142521	-1.527090	41.805841	-3.546266	-0.038222	3.546266	2.912308	-3.616910	-1.201422	3.616910	1.464010	
544	-3.156410	-1.510199	44.581422	-3.033038	-0.065373	3.033038	2.904343	-3.730471	-1.179615	3.730471	1.511069	
545	-2.994918	-1.407174	46.297911	-2.187859	-0.083956	2.187859	2.692594	-3.426203	-1.075729	3.426203	1.480101	
546	-2.678799	-1.256556	46.706857	-1.822857	-0.082201	1.822857	2.242109	-2.846898	-0.897693	2.846898	1.350759	
547	-2.243833	-1.108034	45.738220	-1.750592	-0.067395	1.750592	1.803821	-2.110248	-0.642675	2.110248	1.083637	
548	-1.778007	-0.982881	43.493580	-1.497642	-0.055778	1.497642	1.557460	-1.286650	-0.357133	1.286650	0.720912	
549	-1.386892	-0.890712	40.276860	-0.980273	-0.056155	0.980273	1.470517	-0.429427	-0.134337	0.429427	0.386872	
550	-1.152230	-0.855873	36.565379	-0.443732	-0.060062	0.443732	1.503057	0.308047	-0.037092	-0.308047	0.188021	
551	-1.130341	-0.893348	32.820231	-0.201517	-0.044223	0.201517	1.698839	0.743550	-0.077535	-0.743550	0.173783	
552	-1.311878	-0.973209	29.368819	-0.429194	0.008695	0.429194	2.030656	0.738141	-0.229160	-0.738141	0.337819	
553	-1.603410	-1.046942	26.470541	-1.189903	0.085814	1.189903	2.340411	0.145579	-0.438001	-0.145579	0.616423	
554	-1.917189	-1.104883	24.356415	-2.290370	0.149440	2.290370	2.528499	-0.976888	-0.664423	0.976888	0.931286	
555	-2.208845	-1.159612	23.234431	-3.103612	0.160558	3.103612	2.656651	-2.155269	-0.890196	2.155269	1.222907	
556	-2.468233	-1.213474	23.301520	-3.367495	0.098823	3.367495	2.781169	-3.003026	-1.099441	3.003026	1.476960	
557	-2.721825	-1.275807	24.655028	-3.690823	-0.020441	3.690823	2.800357	-3.564718	-1.288566	3.564718	1.724340	
558	-2.975660	-1.359778	27.209849	-4.406413	-0.151884	4.406413	2.618019	-3.925783	-1.452421	3.925783	1.974081	
559	-3.214978	-1.467530	30.722749	-5.084847	-0.253001	5.084847	2.340542	-4.140524	-1.573607	4.140524	2.209398	
560	-3.418808	-1.578790	34.846865	-5.430770	-0.313804	5.430770	2.103353	-4.271407	-1.624352	4.271407	2.414485	
561	-3.513337	-1.645585	39.182696	-5.530619	-0.339710	5.530619	1.896776	-4.255342	-1.563299	4.255342	2.539523	
562	-3.436578	-1.636357	43.337347	-5.508575	-0.333302	5.508575	1.723143	-4.059411	-1.387097	4.059411	2.534175	
563	-3.199135	-1.559409	46.974389	-5.311040	-0.308422	5.311040	1.673426	-3.686405	-1.142768	3.686405	2.388061	
564	-2.807744	-1.422167	49.810088	-4.688376	-0.286208	4.688376	1.765300	-3.010285	-0.868839	3.010285	2.078818	
565	-2.286952	-1.235851	51.600717	-3.534077	-0.273138	3.534077	1.895225	-1.964044	-0.598455	1.964044	1.606753	
566	-1.754678	-1.046218	52.249898	-2.014512	-0.270503	2.014512	1.971315	-0.720159	-0.379837	0.720159	1.081775	
567	-1.334612	-0.897258	51.923572	-0.215196	-0.286684	0.215196	1.984765	0.477085	-0.243665	-0.477085	0.651415	
568	-1.079240	-0.803479	50.896691	1.757339	-0.316507	-1.757339	2.015239	1.295731	-0.181184	-1.295731	0.381915	
569	-1.006365	-0.760706	49.290709	3.197896	-0.333622	-3.197896	2.147368	1.318325	-0.164691	-1.318325	0.276698	
570	-1.099518	-0.754756	47.143267	3.332146	-0.329210	-3.332146	2.322102	0.608148	-0.187098	-0.608148	0.328955	
571	-1.281386	-0.771088	44.682353	2.406624	-0.322153	-2.406624	2.407298	-0.288207	-0.264388	0.288207	0.486708	
572	-1.448750	-0.785700	42.267059	1.310791	-0.316460	-1.310791	2.349202	-0.988510	-0.382840	0.988510	0.645123	
573	-1.533813	-0.771626	40.083627	0.564167	-0.298631	-0.564167	2.201461	-1.328080	-0.489270	1.328080	0.721055	
574	-1.518867	-0.724317	38.118149	0.142755	-0.266724	-0.142755	2.056740	-1.274699	-0.539890	1.274699	0.696521	
575	-1.412484	-0.648366	36.344988	-0.159858	-0.230533	0.159858	1.888352	-1.036317	-0.526481	1.036317	0.604556	
576	-1.270864	-0.567190	34.792865	-0.279400	-0.205239	0.279400	1.689348	-0.827621	-0.475625	0.827621	0.496635	
577	-1.207983	-0.540796	33.507649	0.178785	-0.200078	-0.178785	1.631888	-0.679742	-0.429926	0.679742	0.412572	
578	-1.282851	-0.595762	32.501566	1.062874	-0.209700	-1.062874	1.736260	-0.618649	-0.408739	0.618649	0.370154	
579	-1.439347	-0.697043	31.709338	1.630781	-0.228569	-1.630781	1.805926	-0.682955	-0.401015	0.682955	0.366017	
580	-1.603769	-0.816210	31.016425	1.526408	-0.264848	-1.526408	1.761917	-0.798458	-0.387238	0.798458	0.378068	
581	-1.739588	-0.929940	30.337631	0.909811	-0.334296	-0.909811	1.625023	-0.860335	-0.357691	0.860335	0.389449	
582	-1.827343	-0.995008	29.640011	-0.039712	-0.439665	0.039712	1.394664	-0.837971	-0.330511	0.837971	0.404166	
583	-1.876340	-1.005401	28.909630	-1.073539	-0.556371	1.073539	1.146445	-0.787369	-0.321578	0.787369	0.422905	
584	-1.923346	-1.006125	28.143863	-1.693667	-0.642735	1.693667	0.998024	-0.745912	-0.313887	0.745912	0.431961	
585	-1.969716	-1.017545	27.341827	-1.521069	-0.672827	1.521069	0.952260	-0.647208	-0.286198	0.647208	0.419378	
586	-1.954345	-1.009057	26.437378	-0.797914	-0.663553	0.797914	0.912111	-0.440796	-0.237224	0.440796	0.381123	
587	-1.852435	-0.967239	25.365664	-0.130145	-0.649523	0.130145	0.820285	-0.172233	-0.183753	0.172233	0.326675	
588	-1.741332	-0.925850	24.316610	0.264882	-0.615248	-0.264882	0.689294	0.125008	-0.145871	-0.125008	0.277481	
589	-1.698142	-0.907598	23.728452	0.621041	-0.527109	-0.621041	0.533302	0.359573	-0.124546	-0.359573	0.241609	
590	-1.708062	-0.896899	23.895611	0.944149	-0.426647	-0.944149	0.371910	0.331724	-0.106235	-0.331724	0.210083	
591	-1.714924	-0.880889	24.779104	1.007313	-0.376356	-1.007313	0.239041	0.118195	-0.088347	-0.118195	0.179908	
592	-1.694924	-0.872948	26.251497	0.931199	-0.363861	-0.931199	0.130751	0.080241	-0.084319	-0.080241	0.159712	
593	-1.642128	-0.873923	28.302412	0.990471	-0.348262	-0.990471	0.023522	0.282215	-0.103594	-0.282215	0.155399	
594	-1.544114	-0.853754	30.989326	1.072913	-0.352765	-1.072913	-0.064321	0.425995	-0.136297	-0.425995	0.160538	
595	-1.432217	-0.811744	34.370196	0.790380	-0.461524	-0.790380	-0.083560	0.291232	-0.168558	-0.291232	0.170372	
596	-1.399127	-0.796761	38.492448	-0.042473	-0.717133	0.042473	-0.007445	-0.121446	-0.197690	0.121446	0.187447	
597	-1.502436	-0.831395	43.329105	-1.271971	-1.050031	1.271971	0.151630	-0.758967	-0.210599	0.758967	0.197726	
598	-1.685357	-0.873260	48.683821	-2.609763	-1.328912	2.609763	0.355050	-1.551208	-0.167417	1.551208	0.158561	
599	-1.863274	-0.885688	54.167328	-3.831155	-1.464604	3.831155	0.548336	-2.312653	-0.031751	2.312653	0.027074	
600	-2.031183	-0.892823	59.312304	-4.677965	-1.440944	4.677965	0.640522	-2.739513	0.190832	2.739513	-0.196625	
601	-2.184545	-0.919404	63.763588	-4.675429	-1.290318	4.675429	0.511824	-2.588260	0.444064	2.588260	-0.445885	
602	-2.283030	-0.960893	67.325628	-3.680381	-1.106561	3.680381	0.152914	-1.962090	0.638353	1.962090	-0.616967	
603	-2.341878	-1.024412	69.818696	-2.253631	-0.969837	2.253631	-0.318352	-1.123041	0.723068	1.123041	-0.667064	
604	-2.340833	-1.078284	71.037033	-0.639828	-0.823067	0.639828	-0.894760	0.029064	0.733807	-0.029064	-0.650416	
605	-2.188328	-1.046939	70.937967	1.521617	-0.580214	-1.521617	-1.644263	1.573423	0.719794	-1.573423	-0.624522	
606	-1.910540	-0.928315	69.750177	4.076023	-0.284806	-4.076023	-2.438501	3.007719	0.704895	-3.007719	-0.609155	
607	-1.594630	-0.768175	67.819141	6.205937	-0.042607	-6.205937	-3.050351	3.781174	0.701145	-3.781174	-0.609663	
608	-1.251480	-0.580755	65.442862	7.338846	0.104469	-7.338846	-3.429983	3.905363	0.686239	-3.905363	-0.604423	
609	-0.929907	-0.404512	62.890510	7.755530	0.199543	-7.755530	-3.779392	3.951093	0.624730	-3.951093	-0.560995	
610	-0.722735	-0.302664	60.407623	8.231635	0.308411	-8.231635	-4.371173	4.516633	0.505410	-4.516633	-0.464401	
611	-0.676600	-0.308962	58.079501	8.687249	0.425660	-8.687249	-5.104024	5.354778	0.342220	-5.354778	-0.318455	
612	-0.826697	-0.444740	55.818036	8.046870	0.468500	-8.046870	-5.492906	5.723492	0.170699	-5.723492	-0.150205	
613	-1.153909	-0.689660	53.620855	6.175154	0.394343	-6.175154	-5.365470	5.593716	0.041954	-5.593716	-0.021690	
614	-1.528998	-0.948210	51.772651	4.243988	0.259724	-4.243988	-5.007436	5.352072	-0.020825	-5.352072	0.009680	
615	-1.823578	-1.130196	50.685092	3.052819	0.132081	-3.052819	-4.506328	4.921352	-0.037048	-4.921352	-0.054108	
616	-2.003456	-1.221754	50.600425	2.447697	0.006780	-2.447697	-3.671968	4.115600	-0.020259	-4.115600	-0.181821	
617	-2.103493	-1.265542	51.520844	1.930784	-0.139340	-1.930784	-2.638343	3.243506	0.015390	-3.243506	-0.334465	
618	-2.174837	-1.301034	53.321230	1.451212	-0.267565	-1.451212	-1.857296	2.672733	0.041255	-2.672733	-0.472732	
619	-2.261277	-1.341081	55.743593	1.375799	-0.333528	-1.375799	-1.573984	2.265125	0.076276	-2.265125	-0.616711	
620	-2.379159	-1.397003	58.316568	1.596599	-0.366058	-1.596599	-1.736301	1.790228	0.160370	-1.790228	-0.803360	
621	-2.505377	-1.477088	60.512363	1.596205	-0.391054	-1.596205	-2.210246	1.484801	0.265450	-1.484801	-0.993479	
622	-2.623666	-1.569176	61.987257	1.581485	-0.347504	-1.581485	-2.893958	1.696669	0.360238	-1.696669	-1.153794	
623	-2.742497	-1.653716	62.492399	2.053162	-0.197943	-2.053162	-3.642700	2.272299	0.475101	-2.272299	-1.326906	
624	-2.822718	-1.696960	61.693349	2.609875	-0.027076	-2.609875	-4.202411	2.750151	0.627353	-2.750151	-1.523969	
625	-2.751115	-1.630149	59.394268	2.683276	0.092666	-2.683276	-4.430922	3.034639	0.775119	-3.034639	-1.670847	
626	-2.479365	-1.417980	55.830228	2.517424	0.183316	-2.517424	-4.373352	3.224083	0.879169	-3.224083	-1.728903	
627	-2.149685	-1.145150	51.421187	2.330773	0.237687	-2.330773	-4.035173	3.102337	0.980256	-3.102337	-1.807540	
628	-1.982283	-0.962741	46.391046	1.939361	0.210200	-1.939361	-3.496022	2.600500	1.149666	-2.600500	-2.044078	
629	-2.053094	-0.943423	40.924285	1.471210	0.136033	-1.471210	-3.093722	2.155229	1.356258	-2.155229	-2.382111	
630	-2.209676	-1.009225	35.477387	1.377347	0.090953	-1.377347	-2.984276	2.061652	1.467079	-2.061652	-2.598519	
631	-2.224053	-1.035185	30.603092	1.697098	0.079586	-1.697098	-2.892028	2.142299	1.385718	-2.142299	-2.522474	
632	-2.026604	-0.995487	26.631260	1.883854	0.075980	-1.883854	-2.635658	2.291878	1.133209	-2.291878	-2.157193	
633	-1.756751	-0.951209	23.762719	1.771956	0.096118	-1.771956	-2.383951	2.638291	0.821696	-2.638291	-1.676985	
634	-1.622248	-0.964544	22.188476	1.960909	0.134980	-1.960909	-2.265933	3.006473	0.580646	-3.006473	-1.337591	
635	-1.705612	-1.052076	21.866109	2.817884	0.129555	-2.817884	-2.182992	2.981561	0.466701	-2.981561	-1.276327	
636	-1.897751	-1.167445	22.451467	3.741588	0.068333	-3.741588	-2.058547	2.619593	0.445028	-2.619593	-1.410947	
637	-2.067732	-1.251909	23.568570	4.201394	0.039573	-4.201394	-1.988851	2.416699	0.466567	-2.416699	-1.611334	
638	-2.191408	-1.289208	24.921318	4.454788	0.099470	-4.454788	-2.018448	2.463464	0.514992	-2.463464	-1.839057	
639	-2.270588	-1.281755	26.209518	4.534833	0.198961	-4.534833	-2.008071	2.425350	0.581629	-2.425350	-2.074641	
640	-2.294387	-1.244515	27.168728	4.165529	0.276189	-4.165529	-1.865273	2.283808	0.640233	-2.283808	-2.256600	
641	-2.272934	-1.216102	27.656969	3.548919	0.321542	-3.548919	-1.669549	2.310297	0.658506	-2.310297	-2.306110	
642	-2.212040	-1.206481	27.646392	3.119826	0.341838	-3.119826	-1.500311	2.535246	0.632551	-2.535246	-2.197580	
643	-2.116070	-1.189168	27.232253	2.984309	0.340351	-2.984309	-1.361651	2.732335	0.594210	-2.732335	-2.008482	
644	-2.053131	-1.174502	26.626910	3.008413	0.337815	-3.008413	-1.276182	2.689032	0.594069	-2.689032	-1.884868	
645	-2.122479	-1.194451	26.001428	3.095684	0.356874	-3.095684	-1.277374	2.280558	0.675369	-2.280558	-1.952012	
646	-2.303394	-1.214127	25.358162	3.266156	0.385630	-3.266156	-1.326536	1.545308	0.827758	-1.545308	-2.178815	
647	-2.439255	-1.162493	24.638592	3.449766	0.394932	-3.449766	-1.342126	0.804552	0.973396	-0.804552	-2.368447	
648	-2.428801	-1.043793	23.838135	3.340414	0.370757	-3.340414	-1.277851	0.331585	1.040600	-0.331585	-2.373590	
