kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_09_58.0	12-2-2021	09:39:08:333	// Source file name and timestamp
238.095	// Sampling rate
4.759	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
430	0.067694	0.485300	119.349679	2.227538	-0.254034	-2.227538	1.011640	-0.025193	-1.645664	0.025193	2.452998	
431	-0.241253	0.280793	119.093726	3.243891	-0.103680	-3.243891	0.505569	0.832655	-1.584987	-0.832655	2.103165	
432	-0.286240	0.333294	121.713546	3.290998	-0.095490	-3.290998	1.046999	0.887482	-1.944736	-0.887482	2.573420	
433	-0.042332	0.664032	128.409280	2.498119	-0.287673	-2.498119	2.489539	0.769121	-2.761230	-0.769121	4.066871	
434	0.404008	1.181820	141.062724	1.800721	-0.533345	-1.800721	4.106575	1.116180	-3.959934	-1.116180	6.406356	
435	0.931778	1.725595	161.368221	1.360419	-0.730263	-1.360419	5.530378	1.375036	-5.242125	-1.375036	8.927382	
436	1.352760	2.094934	189.151463	0.673091	-0.878783	-0.673091	6.572306	1.029582	-6.116583	-1.029582	10.641246	
437	1.512154	2.164055	223.085529	-0.077972	-0.872735	0.077972	6.807927	0.855981	-6.287466	-0.855981	10.911470	
438	1.428349	1.992763	262.136403	0.181444	-0.643007	-0.181444	6.183823	1.582136	-5.962794	-1.582136	10.056472	
439	1.136899	1.680742	305.045685	1.838383	-0.330566	-1.838383	5.221658	2.621308	-5.462818	-2.621308	8.690124	
440	0.494920	1.148817	349.605452	3.723744	-0.060611	-3.723744	4.064838	3.315047	-4.597115	-3.315047	6.549713	
441	-0.562579	0.323561	393.288073	4.842957	0.168784	-4.842957	2.458749	3.822746	-3.083049	-3.822746	3.330823	
442	-1.780258	-0.637712	433.999909	5.439999	0.401314	-5.439999	0.606700	4.058738	-1.164168	-4.058738	-0.237887	
443	-2.910826	-1.597323	469.750744	5.710879	0.698884	-5.710879	-1.319255	3.722378	1.021983	-3.722378	-3.671430	
444	-3.941538	-2.560226	497.817331	5.316131	1.021831	-5.316131	-3.450436	2.932698	3.605358	-2.932698	-7.187992	
445	-4.912374	-3.494597	514.406716	4.497485	1.207086	-4.497485	-5.605720	2.045619	6.317219	-2.045619	-10.597138	
446	-5.892932	-4.416716	514.526727	3.907559	1.262538	-3.907559	-7.745686	1.317553	8.955176	-1.317553	-13.767973	
447	-6.946803	-5.388933	492.094356	3.554266	1.341317	-3.554266	-9.978847	0.848094	11.642023	-0.848094	-16.975119	
448	-7.910606	-6.253928	441.543325	3.270392	1.370920	-3.270392	-11.743334	0.595291	13.989244	-0.595291	-19.783507	
449	-8.427076	-6.650821	360.920161	2.933570	1.152529	-2.933570	-12.100004	0.227570	14.920554	-0.227570	-20.804955	
450	-8.320999	-6.344428	256.825759	2.551788	0.687500	-2.551788	-10.461680	-0.429279	13.454522	0.429279	-18.829908	
451	-8.344540	-5.995928	162.938521	2.718918	0.336161	-2.718918	-8.548448	-0.685196	11.213148	0.685196	-16.188176	
452	-9.566778	-6.851148	183.634066	3.844868	0.554085	-3.844868	-10.189232	0.211957	12.390400	-0.211957	-18.554922	
453	-11.109066	-8.486938	306.286935	5.143094	1.148853	-5.143094	-15.017691	1.216075	17.194224	-1.216075	-25.823176	
454	-11.093855	-9.076532	432.746155	5.648407	1.470321	-5.648407	-17.794133	0.749918	20.719034	-0.749918	-30.409074	
455	-9.375214	-8.046245	524.182821	5.198536	1.291705	-5.198536	-15.725073	-1.271558	20.015221	1.271558	-28.181685	
456	-6.731245	-5.996950	565.797380	3.988253	0.877280	-3.988253	-10.691437	-3.477492	15.945392	3.477492	-21.116675	
457	-3.936638	-3.683184	557.049079	2.785875	0.572897	-2.785875	-6.235458	-3.296022	10.413842	3.296022	-12.574385	
458	-2.091734	-1.980188	508.418280	2.966100	0.462356	-2.966100	-4.288244	0.170800	5.727272	-0.170800	-5.983619	
459	-1.532447	-1.198967	435.495955	4.858736	0.365062	-4.858736	-3.456869	4.188103	3.282283	-4.188103	-2.612629	
460	-1.460467	-0.914321	352.477307	7.109495	0.201097	-7.109495	-1.652769	5.979305	2.437832	-5.979305	-1.303235	
461	-1.163955	-0.759047	269.328159	8.179087	0.077608	-8.179087	0.755179	5.637544	1.939568	-5.637544	-1.017080	
462	-0.686097	-0.722989	193.624028	7.415806	0.084227	-7.415806	2.076515	4.178968	1.301097	-4.178968	-1.174063	
463	-0.456347	-0.886836	134.628687	4.967576	0.201151	-4.967576	1.279610	2.001367	0.867129	-2.001367	-1.110489	
464	-0.668157	-1.171634	103.437281	1.674309	0.302794	-1.674309	-1.461317	0.077002	0.931968	-0.077002	-0.550891	
465	-1.143000	-1.353090	100.740573	-0.577683	0.248206	0.577683	-4.580667	-0.200851	1.355980	0.200851	0.058466	
466	-1.677949	-1.339440	110.633109	-0.284418	0.069149	0.284418	-6.284821	1.193790	2.091455	-1.193790	0.423977	
467	-2.227669	-1.321812	120.356876	1.568472	-0.016730	-1.568472	-6.010307	2.969344	3.049383	-2.969344	0.791292	
468	-2.765842	-1.516339	125.545480	2.761064	0.195146	-2.761064	-3.958323	3.712129	3.647387	-3.712129	1.149377	
469	-3.181153	-1.883697	125.324929	2.530574	0.690972	-2.530574	-0.484061	2.818698	3.305390	-2.818698	1.177211	
470	-3.377056	-2.236788	120.220304	1.646932	1.223972	-1.646932	3.622308	0.791548	2.046073	-0.791548	0.847194	
471	-3.383933	-2.440991	111.705328	0.866770	1.499050	-0.866770	7.190149	-1.578858	0.416633	1.578858	0.415409	
472	-3.237068	-2.393103	101.546851	0.331327	1.341878	-0.331327	8.920425	-3.618440	-0.850172	3.618440	0.087536	
473	-2.891355	-2.045468	91.181280	-0.020603	0.857670	0.020603	8.189410	-4.621586	-1.331294	4.621586	-0.045792	
474	-2.416325	-1.544118	81.655383	-0.317287	0.364399	0.317287	5.874098	-4.363683	-1.235017	4.363683	0.004311	
475	-2.041638	-1.153167	73.635766	-0.690493	0.032840	0.690493	3.516799	-3.257870	-1.124678	3.257870	0.083412	
476	-1.931174	-1.017229	67.214501	-0.811124	-0.171829	0.811124	2.156813	-1.938757	-1.342060	1.938757	0.076485	
477	-2.088699	-1.090860	61.962165	-0.387021	-0.275361	0.387021	2.048183	-1.066979	-1.757585	1.066979	0.081462	
478	-2.411794	-1.249248	57.342329	-0.106982	-0.272473	0.106982	2.683195	-1.103041	-2.060076	1.103041	0.229791	
479	-2.759122	-1.400853	53.057799	-0.666460	-0.212199	0.666460	3.304347	-1.960143	-2.085842	1.960143	0.517164	
480	-3.062634	-1.533634	49.063843	-1.577025	-0.163930	1.577025	3.551494	-3.118536	-1.857364	3.118536	0.879527	
481	-3.339345	-1.675688	45.463293	-2.040543	-0.149967	2.040543	3.471862	-4.068905	-1.439807	4.068905	1.290580	
482	-3.553048	-1.802070	42.584179	-2.186847	-0.150642	2.186847	3.140246	-4.566464	-0.854234	4.566464	1.736212	
483	-3.608504	-1.846617	40.908774	-2.493412	-0.137262	2.493412	2.582683	-4.578312	-0.179207	4.578312	2.160724	
484	-3.479950	-1.793400	40.592359	-2.701416	-0.101607	2.701416	1.857240	-4.111029	0.420213	4.111029	2.474930	
485	-3.202633	-1.659325	41.280037	-2.380920	-0.052537	2.380920	0.995839	-3.195771	0.826239	3.195771	2.590937	
486	-2.839606	-1.464550	42.487476	-1.792716	0.005415	1.792716	0.171593	-2.142184	1.027927	2.142184	2.502293	
487	-2.508099	-1.268882	43.931992	-1.253949	0.061960	1.253949	-0.282359	-1.371900	1.095996	1.371900	2.336672	
488	-2.270005	-1.120931	45.540817	-0.722940	0.107241	0.722940	-0.301274	-0.893721	1.096940	0.893721	2.186118	
489	-2.065187	-1.008555	47.275809	-0.210795	0.143256	0.210795	-0.126020	-0.519025	1.033319	0.519025	1.995356	
490	-1.861203	-0.930591	49.011149	0.156387	0.158912	-0.156387	0.060672	-0.255403	0.908916	0.255403	1.744793	
491	-1.748009	-0.939753	50.630684	0.391196	0.158254	-0.391196	0.215644	-0.197750	0.780021	0.197750	1.562901	
492	-1.838244	-1.086293	52.205848	0.522210	0.183111	-0.522210	0.327623	-0.316049	0.705434	0.316049	1.602409	
493	-2.112968	-1.331015	53.975607	0.559129	0.241017	-0.559129	0.383004	-0.474094	0.680646	0.474094	1.888766	
494	-2.406408	-1.543068	56.106832	0.567059	0.292453	-0.567059	0.387368	-0.563988	0.655174	0.563988	2.299753	
495	-2.569958	-1.627587	58.485526	0.536409	0.314003	-0.536409	0.386778	-0.575589	0.595001	0.575589	2.672534	
496	-2.580824	-1.592973	60.754918	0.400475	0.307761	-0.400475	0.405396	-0.528311	0.502381	0.528311	2.903224	
497	-2.476097	-1.480978	62.511070	0.211554	0.288119	-0.211554	0.413295	-0.417083	0.396768	0.417083	2.947682	
498	-2.280226	-1.326504	63.347136	0.068383	0.279168	-0.068383	0.415088	-0.284466	0.295510	0.284466	2.782692	
499	-2.020549	-1.167530	62.821167	-0.029855	0.295319	0.029855	0.446610	-0.202133	0.211461	0.202133	2.431783	
500	-1.765028	-1.039670	60.713594	-0.137754	0.333197	0.137754	0.499983	-0.152426	0.151056	0.152426	2.028575	
501	-1.609738	-0.973200	57.352650	-0.246559	0.381625	0.246559	0.546865	-0.061705	0.110546	0.061705	1.756564	
502	-1.609621	-0.978026	53.516938	-0.271530	0.417660	0.271530	0.572996	0.068862	0.081851	-0.068862	1.704002	
503	-1.743242	-1.038543	50.046333	-0.144545	0.419380	0.144545	0.580370	0.132298	0.057587	-0.132298	1.832691	
504	-1.955064	-1.143769	47.529860	0.041250	0.392624	-0.041250	0.601690	0.018706	0.026944	-0.018706	2.057939	
505	-2.185846	-1.281412	46.210945	0.093720	0.356750	-0.093720	0.672802	-0.258556	-0.023817	0.258556	2.306345	
506	-2.365753	-1.409271	46.124978	0.041899	0.316380	-0.041899	0.771957	-0.517385	-0.101686	0.517385	2.516060	
507	-2.451353	-1.488875	47.231878	0.111618	0.268918	-0.111618	0.846805	-0.588246	-0.204535	0.588246	2.653786	
508	-2.482707	-1.536182	49.359474	0.367135	0.223693	-0.367135	0.899512	-0.495339	-0.330785	0.495339	2.765835	
509	-2.552635	-1.604836	52.201850	0.652631	0.201216	-0.652631	0.981322	-0.329266	-0.491764	0.329266	2.957636	
510	-2.705679	-1.727797	55.495299	0.871757	0.208168	-0.871757	1.121800	-0.078824	-0.706272	0.078824	3.273424	
511	-2.879445	-1.875211	59.069478	1.152020	0.225089	-1.152020	1.304283	0.283185	-0.967708	-0.283185	3.610844	
512	-2.957649	-1.967317	62.676012	1.668954	0.241649	-1.668954	1.486165	0.647166	-1.220462	-0.647166	3.796061	
513	-2.893607	-1.950405	65.950472	2.347292	0.276226	-2.347292	1.625836	0.892298	-1.396207	-0.892298	3.760170	
514	-2.739140	-1.835255	68.628822	2.954761	0.327647	-2.954761	1.706275	1.085667	-1.468944	-1.085667	3.565968	
515	-2.548053	-1.658377	70.657937	3.433693	0.353420	-3.433693	1.727635	1.296750	-1.448759	-1.296750	3.275876	
516	-2.342480	-1.465996	72.037761	3.721233	0.341279	-3.721233	1.700987	1.413969	-1.368604	-1.413969	2.934388	
517	-2.140179	-1.294781	72.723996	3.641979	0.333415	-3.641979	1.656229	1.400290	-1.268517	-1.400290	2.596663	
518	-1.941677	-1.139296	72.738802	3.372245	0.333132	-3.372245	1.602714	1.464180	-1.156373	-1.464180	2.275103	
519	-1.768790	-1.014375	72.208218	3.405576	0.282660	-3.405576	1.543495	1.713356	-1.052642	-1.713356	1.981953	
520	-1.690053	-0.989657	71.295533	3.837290	0.171256	-3.837290	1.530029	1.881428	-1.025969	-1.881428	1.780997	
521	-1.724461	-1.091370	70.228393	4.039836	0.076017	-4.039836	1.602443	1.661700	-1.102230	-1.661700	1.688985	
522	-1.812471	-1.253118	69.251104	3.537641	0.061905	-3.537641	1.728014	1.163936	-1.224716	-1.163936	1.652270	
523	-1.928123	-1.389469	68.450529	2.723296	0.107573	-2.723296	1.849753	0.676884	-1.332367	-0.676884	1.683520	
524	-2.127089	-1.479739	67.823663	2.118013	0.144436	-2.118013	1.953357	0.271029	-1.422894	-0.271029	1.896725	
525	-2.433011	-1.554242	67.477803	1.685590	0.124633	-1.685590	2.055006	-0.088216	-1.524956	0.088216	2.317014	
526	-2.735378	-1.603025	67.493515	1.349571	0.056725	-1.349571	2.101441	-0.334004	-1.607559	0.334004	2.762665	
527	-2.853563	-1.558659	67.704929	1.195820	-0.007028	-1.195820	1.980757	-0.388518	-1.580792	0.388518	2.989491	
528	-2.690917	-1.382389	67.887045	1.074852	-0.026386	-1.074852	1.668785	-0.286536	-1.410612	0.286536	2.882689	
529	-2.338823	-1.133949	68.107401	0.863590	-0.012452	-0.863590	1.280150	-0.101335	-1.168119	0.101335	2.533054	
530	-2.005098	-0.927506	68.727151	0.748722	-0.000818	-0.748722	0.962011	0.141172	-0.961401	-0.141172	2.159167	
531	-1.837693	-0.832376	70.045181	0.840979	0.007391	-0.840979	0.764374	0.394449	-0.856346	-0.394449	1.938828	
532	-1.892595	-0.876270	72.110060	0.917970	0.025658	-0.917970	0.653340	0.567495	-0.878229	-0.567495	1.948479	
533	-2.154592	-1.064934	74.960387	0.824965	0.032794	-0.824965	0.611074	0.633083	-1.019006	-0.633083	2.160120	
534	-2.465682	-1.304906	78.663034	0.824239	0.017344	-0.824239	0.640389	0.653595	-1.191543	-0.653595	2.404514	
535	-2.601420	-1.434911	82.876036	1.300249	0.004486	-1.300249	0.695919	0.708911	-1.267633	-0.708911	2.473900	
536	-2.477728	-1.380717	86.829715	2.143672	0.007291	-2.143672	0.725627	0.837874	-1.195280	-0.837874	2.303134	
537	-2.189950	-1.191589	89.923280	2.911161	0.012173	-2.911161	0.737158	1.081136	-1.025128	-1.081136	1.989605	
538	-1.914434	-0.976743	92.002022	3.379422	0.001875	-3.379422	0.744474	1.400482	-0.851645	-1.400482	1.698346	
539	-1.779363	-0.835461	93.098651	3.438877	-0.033944	-3.438877	0.736183	1.609110	-0.744075	-1.609110	1.533790	
540	-1.762654	-0.790060	93.258044	3.086319	-0.087459	-3.086319	0.705298	1.611767	-0.701736	-1.611767	1.452460	
541	-1.772769	-0.814292	92.620580	2.529350	-0.140984	-2.529350	0.669287	1.464276	-0.694027	-1.464276	1.361308	
542	-1.800362	-0.912371	91.491263	1.955583	-0.182755	-1.955583	0.657312	1.195558	-0.720054	-1.195558	1.248985	
543	-1.856076	-1.071138	90.200647	1.443498	-0.196951	-1.443498	0.662330	0.822616	-0.773226	-0.822616	1.138743	
544	-1.860963	-1.194176	88.831174	1.020830	-0.161664	-1.020830	0.625232	0.450330	-0.799138	-0.450330	1.021020	
545	-1.793649	-1.219541	87.239371	0.651290	-0.075958	-0.651290	0.518950	0.201453	-0.773908	-0.201453	0.920808	
546	-1.802738	-1.220331	85.457765	0.296050	0.020184	-0.296050	0.406283	0.111205	-0.755115	-0.111205	0.918560	
547	-1.983761	-1.273735	83.809921	0.061125	0.072247	-0.061125	0.350078	0.156894	-0.777292	-0.156894	1.027654	
548	-2.208158	-1.335523	82.480317	0.138610	0.067787	-0.138610	0.322950	0.304607	-0.786665	-0.304607	1.149751	
549	-2.316438	-1.335204	81.269206	0.448839	0.041015	-0.448839	0.270663	0.457676	-0.734955	-0.457676	1.199883	
550	-2.334874	-1.308123	79.976532	0.555516	0.003420	-0.555516	0.210198	0.464197	-0.655908	-0.464197	1.200934	
551	-2.366414	-1.334336	78.800516	0.242835	-0.082664	-0.242835	0.194640	0.294029	-0.608661	-0.294029	1.222202	
552	-2.395769	-1.406483	78.080324	-0.174998	-0.223373	0.174998	0.223928	0.076997	-0.605157	-0.076997	1.276797	
553	-2.370038	-1.467366	77.827345	-0.441680	-0.346073	0.441680	0.261786	-0.094072	-0.625205	0.094072	1.334763	
554	-2.355183	-1.514668	77.839366	-0.687259	-0.392682	0.687259	0.299474	-0.210479	-0.657467	0.210479	1.394286	
555	-2.455906	-1.573989	78.089271	-0.975039	-0.404924	0.975039	0.340619	-0.228347	-0.696568	0.228347	1.464932	
556	-2.659700	-1.628048	78.648921	-1.147039	-0.427240	1.147039	0.365318	-0.121996	-0.720247	0.121996	1.514011	
557	-2.838347	-1.627806	79.391609	-1.215138	-0.396639	1.215138	0.351329	0.028794	-0.697335	-0.028794	1.488268	
558	-2.851966	-1.537976	80.101565	-1.365554	-0.271835	1.365554	0.305114	0.162327	-0.621319	-0.162327	1.361968	
559	-2.643326	-1.362105	80.689081	-1.460662	-0.140740	1.460662	0.240899	0.351380	-0.521040	-0.351380	1.158439	
560	-2.262937	-1.134579	80.995501	-1.102148	-0.072846	1.102148	0.161373	0.617319	-0.431811	-0.617319	0.930731	
561	-1.810360	-0.889853	80.630253	-0.315368	-0.029691	0.315368	0.063535	0.812668	-0.355421	-0.812668	0.710152	
562	-1.389124	-0.664041	79.279474	0.529079	0.000897	-0.529079	-0.053134	0.912377	-0.279577	-0.912377	0.516473	
563	-1.102379	-0.509587	77.034366	1.417811	-0.052104	-1.417811	-0.155712	1.044557	-0.228342	-1.044557	0.389209	
564	-1.018017	-0.471256	74.248185	2.475353	-0.199267	-2.475353	-0.179585	1.183005	-0.241966	-1.183005	0.360333	
565	-1.127006	-0.553437	71.205083	3.328028	-0.332992	-3.328028	-0.091094	1.184170	-0.325592	-1.184170	0.420981	
566	-1.333392	-0.698308	68.089336	3.489824	-0.367360	-3.489824	0.069882	1.070493	-0.433153	-1.070493	0.516249	
567	-1.512675	-0.817900	65.118959	3.054889	-0.321719	-3.054889	0.233464	1.015894	-0.506355	-1.015894	0.582049	
568	-1.633599	-0.892379	62.509657	2.424992	-0.254746	-2.424992	0.377435	1.067659	-0.539676	-1.067659	0.611215	
569	-1.766982	-0.979604	60.410968	1.772461	-0.202634	-1.772461	0.523613	1.098121	-0.573496	-1.098121	0.646312	
570	-1.942906	-1.101150	58.958180	1.099845	-0.170066	-1.099845	0.674879	1.010388	-0.622360	-1.010388	0.703378	
571	-2.084265	-1.192154	58.192147	0.507182	-0.136831	-0.507182	0.794577	0.823323	-0.649323	-0.823323	0.750900	
572	-2.121026	-1.191004	57.896246	0.103563	-0.083431	-0.103563	0.854228	0.523487	-0.617627	-0.523487	0.766139	
573	-2.093623	-1.125221	57.765305	-0.214489	-0.023670	0.214489	0.874943	0.057419	-0.542963	-0.057419	0.770180	
574	-2.080299	-1.065160	57.724642	-0.545319	0.015657	0.545319	0.883238	-0.462340	-0.467162	0.462340	0.787951	
575	-2.106077	-1.044555	57.890068	-0.718591	0.028129	0.718591	0.872933	-0.841684	-0.408606	0.841684	0.816857	
576	-2.159034	-1.056338	58.334021	-0.514318	0.016139	0.514318	0.823411	-1.012977	-0.362846	1.012977	0.845543	
577	-2.207299	-1.071982	59.043748	0.007950	-0.012269	-0.007950	0.728946	-1.004242	-0.320379	1.004242	0.866027	
578	-2.218790	-1.067930	59.975812	0.567482	-0.031204	-0.567482	0.617002	-0.846223	-0.278972	0.846223	0.873533	
579	-2.178143	-1.032374	61.067557	1.004109	-0.015753	-1.004109	0.511725	-0.544274	-0.238670	0.544274	0.863555	
580	-2.049489	-0.937447	62.158131	1.369122	0.036872	-1.369122	0.404462	-0.125480	-0.191213	0.125480	0.821954	
581	-1.816484	-0.782032	62.880533	1.668191	0.106052	-1.668191	0.300996	0.286554	-0.139283	-0.286554	0.739692	
582	-1.566583	-0.641359	62.840916	1.799718	0.163717	-1.799718	0.229529	0.565331	-0.102580	-0.565331	0.642305	
583	-1.404154	-0.577721	61.971857	1.777073	0.203973	-1.777073	0.192558	0.708141	-0.087998	-0.708141	0.570810	
584	-1.311511	-0.558232	60.472118	1.749405	0.240393	-1.749405	0.168001	0.777317	-0.081906	-0.777317	0.526889	
585	-1.223290	-0.535328	58.482585	1.797624	0.271347	-1.797624	0.145767	0.799796	-0.074596	-0.799796	0.486044	
586	-1.174290	-0.531062	56.129924	1.850047	0.288718	-1.850047	0.133905	0.782705	-0.070768	-0.782705	0.460592	
587	-1.227428	-0.577384	53.725299	1.814670	0.306520	-1.814670	0.133607	0.741938	-0.073360	-0.741938	0.479140	
588	-1.336293	-0.648120	51.577183	1.708186	0.338294	-1.708186	0.132613	0.702276	-0.075957	-0.702276	0.525549	
589	-1.415336	-0.703991	49.704905	1.612573	0.376421	-1.612573	0.121455	0.705569	-0.073834	-0.705569	0.564007	
590	-1.448503	-0.742334	47.936277	1.572950	0.405674	-1.572950	0.101721	0.765034	-0.070753	-0.765034	0.586450	
591	-1.458063	-0.773275	46.159383	1.556000	0.418048	-1.556000	0.078405	0.853168	-0.072046	-0.853168	0.600126	
592	-1.461364	-0.794310	44.329397	1.513560	0.421471	-1.513560	0.053842	0.964888	-0.077531	-0.964888	0.610051	
593	-1.479186	-0.805926	42.339928	1.468027	0.426218	-1.468027	0.030947	1.102059	-0.084680	-1.102059	0.624221	
594	-1.549096	-0.834424	40.076213	1.489684	0.420690	-1.489684	0.020597	1.222869	-0.098338	-1.222869	0.659122	
595	-1.711452	-0.917464	37.600369	1.619126	0.391471	-1.619126	0.034358	1.287795	-0.130906	-1.287795	0.731232	
596	-1.949992	-1.054199	35.144278	1.837556	0.353343	-1.837556	0.063978	1.317216	-0.189520	-1.317216	0.830085	
597	-2.160906	-1.181381	32.916409	2.144636	0.327638	-2.144636	0.081595	1.362249	-0.263943	-1.362249	0.908198	
598	-2.230045	-1.222321	31.016023	2.553895	0.316439	-2.553895	0.063864	1.443749	-0.327602	-1.443749	0.917848	
599	-2.136810	-1.163690	29.473054	2.947423	0.308716	-2.947423	0.014572	1.528016	-0.362880	-1.528016	0.852875	
600	-1.942054	-1.052231	28.276551	3.157677	0.294819	-3.157677	-0.040369	1.560839	-0.378881	-1.560839	0.742984	
601	-1.698863	-0.922856	27.380592	3.162035	0.275599	-3.162035	-0.081063	1.501401	-0.384900	-1.501401	0.618469	
602	-1.456611	-0.801427	26.703490	2.986001	0.253551	-2.986001	-0.098000	1.330092	-0.385770	-1.330092	0.505450	
603	-1.314167	-0.750722	26.217160	2.604344	0.226848	-2.604344	-0.079212	1.097909	-0.415076	-1.097909	0.440499	
604	-1.340791	-0.809068	26.060464	2.122801	0.205287	-2.122801	-0.031050	0.916289	-0.501717	-0.916289	0.444832	
605	-1.473753	-0.916132	26.391987	1.769960	0.209952	-1.769960	0.001546	0.831412	-0.605223	-0.831412	0.487394	
606	-1.587245	-0.972539	27.153815	1.569005	0.246413	-1.569005	-0.025376	0.801985	-0.645677	-0.801985	0.506968	
607	-1.625831	-0.940880	28.146902	1.416776	0.302086	-1.416776	-0.113465	0.809897	-0.590080	-0.809897	0.465742	
608	-1.618649	-0.857053	29.246057	1.390026	0.371378	-1.390026	-0.247583	0.872679	-0.473272	-0.872679	0.372472	
609	-1.595468	-0.767108	30.389010	1.535424	0.452042	-1.535424	-0.423394	0.959347	-0.345088	-0.959347	0.261501	
610	-1.552221	-0.690375	31.481418	1.570092	0.532551	-1.570092	-0.627829	1.012736	-0.231665	-1.012736	0.154825	
611	-1.485107	-0.632742	32.512137	1.330826	0.598806	-1.330826	-0.830710	1.051771	-0.143343	-1.051771	0.061052	
612	-1.388961	-0.585512	33.682741	1.040148	0.633753	-1.040148	-0.998833	1.104215	-0.085392	-1.104215	-0.008273	
613	-1.238025	-0.522702	35.233911	0.823903	0.620799	-0.823903	-1.101033	1.115963	-0.053610	-1.115963	-0.049351	
614	-1.037450	-0.446382	37.231430	0.607370	0.565364	-0.607370	-1.126673	1.037693	-0.045215	-1.037693	-0.062222	
615	-0.872989	-0.408745	39.654775	0.427074	0.494062	-0.427074	-1.101520	0.928162	-0.069323	-0.928162	-0.036735	
616	-0.821461	-0.433340	42.556018	0.411892	0.428968	-0.411892	-1.065954	0.882742	-0.114081	-0.882742	0.003456	
617	-0.831488	-0.452085	46.005905	0.517170	0.382896	-0.517170	-1.044624	0.900236	-0.121226	-0.900236	-0.021223	
618	-0.799912	-0.395002	49.992321	0.630325	0.360729	-0.630325	-1.035246	0.893192	-0.048550	-0.893192	-0.147806	
619	-0.737313	-0.300537	54.441699	0.690772	0.342286	-0.690772	-1.013860	0.832537	0.059531	-0.832537	-0.312819	
620	-0.740682	-0.259621	59.290354	0.732558	0.299367	-0.732558	-0.975826	0.785136	0.131295	-0.785136	-0.446843	
621	-0.842583	-0.299488	64.444179	0.874587	0.231106	-0.874587	-0.935541	0.775825	0.153927	-0.775825	-0.550072	
622	-0.978462	-0.373640	69.702514	1.089805	0.164275	-1.089805	-0.901429	0.770820	0.165169	-0.770820	-0.661923	
623	-1.073181	-0.428284	74.778676	1.249864	0.125885	-1.249864	-0.904179	0.804214	0.198211	-0.804214	-0.806944	
624	-1.135822	-0.469633	79.433604	1.388780	0.113641	-1.388780	-0.965470	0.928049	0.238361	-0.928049	-0.967004	
625	-1.238159	-0.545553	83.628255	1.612894	0.100810	-1.612894	-1.047459	1.129514	0.247304	-1.129514	-1.109283	
626	-1.368133	-0.641135	87.462905	1.928549	0.087314	-1.928549	-1.138290	1.368530	0.236193	-1.368530	-1.240357	
627	-1.403084	-0.661960	90.918164	2.216976	0.115956	-2.216976	-1.321184	1.639653	0.279383	-1.639653	-1.406566	
628	-1.269909	-0.544268	93.848948	2.358318	0.208749	-2.358318	-1.666153	1.940527	0.435523	-1.940527	-1.652288	
629	-1.028989	-0.332602	96.369828	2.313786	0.320337	-2.313786	-2.085962	2.156019	0.644741	-2.156019	-1.913701	
630	-0.784852	-0.139218	98.987584	2.042247	0.376759	-2.042247	-2.329630	2.086585	0.732729	-2.086585	-1.963280	
631	-0.604682	-0.049070	102.167303	1.546492	0.357692	-1.546492	-2.263408	1.713706	0.609546	-1.713706	-1.681069	
632	-0.522689	-0.073388	105.972512	1.081994	0.328624	-1.081994	-2.188204	1.361072	0.394227	-1.361072	-1.270392	
633	-0.546867	-0.174385	110.262545	0.924985	0.348404	-0.924985	-2.478242	1.311554	0.214198	-1.311554	-0.965989	
634	-0.659071	-0.310176	115.009077	0.968814	0.391184	-0.968814	-3.023689	1.512542	0.062581	-1.512542	-0.796813	
635	-0.814326	-0.449472	120.192236	1.006588	0.408317	-1.006588	-3.474825	1.780445	-0.066962	-1.780445	-0.744284	
636	-0.937908	-0.562968	125.657363	0.898287	0.389468	-0.898287	-3.688601	1.923450	-0.148216	-1.923450	-0.765863	
637	-0.955412	-0.606947	131.376605	0.554917	0.339349	-0.554917	-3.565138	1.777686	-0.212052	-1.777686	-0.721548	
638	-0.803019	-0.500454	137.588950	0.228994	0.271664	-0.228994	-2.939606	1.340666	-0.241167	-1.340666	-0.601670	
639	-0.456083	-0.192900	144.490540	0.298464	0.226445	-0.298464	-1.972447	0.851443	-0.117665	-0.851443	-0.598630	
640	-0.017786	0.223752	152.116925	0.620928	0.229819	-0.620928	-1.133116	0.546371	0.157532	-0.546371	-0.792411	
641	0.338395	0.586198	160.588848	0.894407	0.253492	-0.894407	-0.611821	0.437409	0.404516	-0.437409	-1.017572	
642	0.520420	0.799110	169.956649	1.071087	0.242594	-1.071087	-0.221619	0.399475	0.494838	-0.399475	-1.118299	
643	0.501994	0.812808	179.788143	0.960121	0.188400	-0.960121	0.033555	0.472609	0.451247	-0.472609	-1.147168	
644	0.301834	0.613161	189.468068	0.483303	0.152978	-0.483303	-0.207591	0.918582	0.310553	-0.918582	-1.096145	
645	0.064248	0.321845	198.765146	0.163290	0.179185	-0.163290	-0.979860	1.586965	0.093513	-1.586965	-0.791372	
646	-0.060077	0.134594	207.470997	0.334804	0.238162	-0.334804	-1.754263	1.831917	-0.035212	-1.831917	-0.526763	
