kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_05_48.9	12-2-2021	09:38:25:652	// Source file name and timestamp
238.095	// Sampling rate
4.228	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
433	-2.572747	-1.606484	114.399161	0.408444	0.098289	-0.408444	0.564121	0.522179	-1.103015	-0.522179	1.800608	
434	-2.832523	-1.834165	120.345662	0.432051	-0.154497	-0.432051	0.562266	0.580135	-1.163518	-0.580135	1.807235	
435	-3.019329	-2.081440	128.806153	0.619139	-0.440954	-0.619139	0.556643	0.714976	-1.211738	-0.714976	1.645564	
436	-2.812683	-2.047134	139.826650	0.862893	-0.607355	-0.862893	0.437256	0.761615	-1.100050	-0.761615	1.276144	
437	-2.296682	-1.720338	152.479287	1.006355	-0.601366	-1.006355	0.239605	0.572447	-0.856851	-0.572447	0.886074	
438	-1.878270	-1.453327	165.527827	0.995949	-0.565147	-0.995949	0.131220	0.194628	-0.672539	-0.194628	0.584164	
439	-1.559570	-1.270551	177.450396	0.986954	-0.510869	-0.986954	0.106819	-0.141505	-0.553238	0.141505	0.341169	
440	-0.920653	-0.780896	185.621321	1.189006	-0.257112	-1.189006	-0.021815	-0.223336	-0.332920	0.223336	0.136623	
441	-0.090009	-0.088262	187.408393	1.518149	0.147774	-1.518149	-0.274290	0.003991	-0.080329	-0.003991	0.017400	
442	0.155892	0.146194	182.638992	1.794416	0.430575	-1.794416	-0.552047	0.527832	0.006833	-0.527832	-0.006654	
443	-0.557916	-0.330253	173.340761	2.036015	0.523381	-2.036015	-0.948495	1.259118	0.039032	-1.259118	-0.053098	
444	-1.829367	-1.151075	161.533791	2.282288	0.559034	-2.282288	-1.571974	1.951733	0.316787	-1.951733	-0.238570	
445	-2.999676	-1.865333	148.836349	2.522054	0.618904	-2.522054	-2.270142	2.425040	0.890840	-2.425040	-0.436927	
446	-3.678281	-2.265939	137.190074	2.730266	0.667924	-2.730266	-2.805339	2.712184	1.493252	-2.712184	-0.445588	
447	-3.877394	-2.372006	128.340629	2.926255	0.643349	-2.926255	-3.068579	2.929516	1.892326	-2.929516	-0.278029	
448	-3.672946	-2.172939	122.804067	3.143680	0.580486	-3.143680	-3.072820	3.072571	2.130405	-3.072571	-0.109111	
449	-3.061478	-1.616723	119.920218	3.218095	0.580741	-3.218095	-2.965554	3.027305	2.373719	-3.027305	-0.059434	
450	-2.266160	-0.919389	118.672402	2.963768	0.648976	-2.963768	-2.869198	2.739065	2.590788	-2.739065	-0.090481	
451	-1.609940	-0.387885	117.976313	2.395483	0.701721	-2.395483	-2.676348	2.227371	2.600778	-2.227371	-0.127835	
452	-1.098313	0.010360	116.448973	1.535886	0.689198	-1.535886	-2.313465	1.543138	2.499445	-1.543138	-0.186493	
453	-0.644059	0.376404	112.909022	0.460660	0.615030	-0.460660	-1.885074	0.685894	2.426973	-0.685894	-0.286011	
454	-0.384008	0.534844	107.307018	-0.286742	0.484866	0.286742	-1.382337	-0.324284	2.127987	0.324284	-0.366836	
455	-0.360166	0.417003	100.435594	-0.137902	0.304468	0.137902	-0.823988	-1.161700	1.497218	1.161700	-0.368520	
456	-0.343304	0.283638	92.961305	0.533969	0.131462	-0.533969	-0.449745	-1.472341	0.928186	1.472341	-0.326553	
457	-0.204327	0.308932	85.516894	0.828706	0.056991	-0.828706	-0.370911	-1.364911	0.684842	1.364911	-0.314067	
458	-0.084611	0.382591	79.125376	0.679656	0.085223	-0.679656	-0.482015	-1.111208	0.639645	1.111208	-0.353065	
459	-0.130863	0.371676	74.612288	0.588950	0.101781	-0.588950	-0.678980	-0.811992	0.643010	0.811992	-0.446854	
460	-0.281418	0.302114	71.893604	0.601610	0.030971	-0.601610	-0.913049	-0.472063	0.676718	0.472063	-0.600338	
461	-0.382097	0.263370	70.249086	0.520454	-0.061007	-0.520454	-1.174826	-0.076584	0.743100	0.076584	-0.777300	
462	-0.406246	0.249756	69.060927	0.363381	-0.085633	-0.363381	-1.416931	0.312848	0.791265	-0.312848	-0.901478	
463	-0.456793	0.173392	68.094001	0.263368	-0.052791	-0.263368	-1.518002	0.581809	0.766519	-0.581809	-0.932930	
464	-0.645441	-0.022619	67.193772	0.283837	-0.021791	-0.283837	-1.419432	0.691706	0.696433	-0.691706	-0.955653	
465	-1.028150	-0.336060	66.023100	0.414969	-0.015925	-0.414969	-1.217260	0.716623	0.667613	-0.716623	-1.108637	
466	-1.529939	-0.699705	64.253331	0.600351	-0.016733	-0.600351	-1.069429	0.777563	0.715365	-0.777563	-1.393422	
467	-1.942497	-0.978356	61.832619	0.783472	0.013970	-0.783472	-1.049588	0.917978	0.801592	-0.917978	-1.651862	
468	-2.122439	-1.068911	58.915476	0.974550	0.084686	-0.974550	-1.117425	1.084530	0.906897	-1.084530	-1.780419	
469	-2.115813	-0.978014	55.650197	1.195826	0.135571	-1.195826	-1.263182	1.273643	1.079272	-1.273643	-1.849145	
470	-2.006582	-0.758309	52.149453	1.497508	0.126891	-1.497508	-1.541789	1.544029	1.344397	-1.544029	-1.934312	
471	-1.803645	-0.462662	48.571620	1.941550	0.109726	-1.941550	-1.882738	1.837481	1.614279	-1.837481	-1.979418	
472	-1.540427	-0.180180	45.097402	2.374786	0.125444	-2.374786	-2.087762	1.989222	1.755224	-1.989222	-1.912825	
473	-1.321623	-0.019280	41.792383	2.499514	0.129733	-2.499514	-2.047524	1.888276	1.712408	-1.888276	-1.764943	
474	-1.223016	-0.028410	38.630986	2.183490	0.081105	-2.183490	-1.805858	1.516447	1.529641	-1.516447	-1.612995	
475	-1.215263	-0.150753	35.786212	1.622644	0.016956	-1.622644	-1.470724	0.990233	1.294534	-0.990233	-1.494879	
476	-1.202002	-0.268223	33.786722	1.152224	-0.006637	-1.152224	-1.122324	0.476212	1.085574	-0.476212	-1.400182	
477	-1.128660	-0.308266	33.336728	0.865201	0.006856	-0.865201	-0.748297	-0.011164	0.941088	0.011164	-1.317426	
478	-1.019122	-0.280731	35.121766	0.657362	0.023882	-0.657362	-0.305949	-0.529507	0.862591	0.529507	-1.259155	
479	-0.898062	-0.208750	39.638448	0.501332	0.048098	-0.501332	0.155441	-1.030065	0.832700	1.030065	-1.226549	
480	-0.748988	-0.091199	46.911011	0.469395	0.108414	-0.469395	0.530027	-1.402234	0.826926	1.402234	-1.190509	
481	-0.544982	0.075087	56.337264	0.548016	0.211425	-0.548016	0.734013	-1.549171	0.826092	1.549171	-1.124596	
482	-0.273713	0.281758	66.852808	0.646301	0.331534	-0.646301	0.698483	-1.403498	0.814597	1.403498	-1.014086	
483	0.015010	0.478373	77.320630	0.749747	0.431362	-0.749747	0.433117	-0.973482	0.770303	0.973482	-0.851972	
484	0.197200	0.579553	86.751998	0.871707	0.483662	-0.871707	0.083137	-0.388940	0.709823	0.388940	-0.704795	
485	0.200777	0.563442	94.197109	0.984301	0.487985	-0.984301	-0.197330	0.162769	0.719066	-0.162769	-0.725635	
486	0.034045	0.445919	98.852523	0.993477	0.435994	-0.993477	-0.362238	0.567403	0.833608	-0.567403	-1.000464	
487	-0.314866	0.195708	100.543757	0.903472	0.273394	-0.903472	-0.445540	0.790448	0.980858	-0.790448	-1.496809	
488	-0.770140	-0.114500	99.809333	1.016158	0.021817	-1.016158	-0.528435	0.797964	1.162582	-0.797964	-2.194589	
489	-1.140693	-0.299257	97.406797	1.457177	-0.157204	-1.457177	-0.664385	0.589388	1.482348	-0.589388	-3.096637	
490	-1.398760	-0.365378	94.127225	1.954425	-0.203976	-1.954425	-0.797024	0.325782	1.881740	-0.325782	-4.097593	
491	-1.651712	-0.475667	91.161875	2.459607	-0.256491	-2.459607	-0.862377	0.246575	2.117936	-0.246575	-4.904905	
492	-1.812202	-0.610228	89.995984	3.036409	-0.360534	-3.036409	-0.837087	0.352229	2.041396	-0.352229	-5.136132	
493	-1.648763	-0.580292	91.642097	3.227755	-0.363462	-3.227755	-0.765363	0.562446	1.722526	-0.562446	-4.626378	
494	-1.124142	-0.307942	96.430377	2.784161	-0.207516	-2.784161	-0.835135	1.036694	1.321521	-1.036694	-3.598159	
495	-0.468587	0.080568	104.507823	2.210377	-0.041947	-2.210377	-1.089654	1.616525	0.942825	-1.616525	-2.462609	
496	0.083927	0.426408	115.937250	1.706067	0.039445	-1.706067	-1.227649	1.680200	0.641701	-1.680200	-1.525922	
497	0.489377	0.690933	130.472648	0.916983	0.128147	-0.916983	-1.082620	1.055600	0.457040	-1.055600	-0.897801	
498	0.736400	0.862129	147.634945	-0.211258	0.280366	0.211258	-0.919513	0.326850	0.395821	-0.326850	-0.637994	
499	0.741084	0.889923	166.921311	-1.394532	0.361601	1.394532	-0.924331	-0.180987	0.430871	0.180987	-0.872661	
500	0.550999	0.818883	187.877021	-2.547665	0.276790	2.547665	-0.927648	-0.689900	0.515380	0.689900	-1.581869	
501	0.370535	0.780608	210.045315	-3.441836	0.158791	3.441836	-0.819736	-1.185664	0.603308	1.185664	-2.467538	
502	0.355758	0.848712	232.890928	-3.539440	0.144575	3.539440	-0.669074	-1.414608	0.649149	1.414608	-3.100295	
503	0.564210	1.040562	255.826005	-2.950170	0.196657	2.950170	-0.474360	-1.399689	0.617915	1.399689	-3.121440	
504	0.976531	1.342680	278.349648	-2.427454	0.285485	2.427454	-0.209626	-1.317612	0.509259	1.317612	-2.416719	
505	1.514980	1.693670	300.107931	-2.163299	0.482481	2.163299	0.038192	-1.176872	0.349241	1.176872	-1.062725	
506	2.063107	2.014725	320.798567	-1.843482	0.782975	1.843482	0.154848	-0.997316	0.197373	0.997316	0.638636	
507	2.338420	2.123775	340.067964	-1.400613	1.016106	1.400613	0.089465	-0.851445	0.128822	0.851445	1.947146	
508	2.041849	1.807403	357.356022	-1.126707	1.023922	1.126707	-0.084665	-0.698948	0.129351	0.698948	2.164355	
509	1.389919	1.241908	371.872710	-1.267501	0.859288	1.267501	-0.176940	-0.626187	0.117484	0.626187	1.517021	
510	0.900031	0.836420	383.000355	-1.695739	0.708881	1.695739	-0.141369	-0.674126	0.096114	0.674126	0.886935	
511	0.608076	0.576174	390.520095	-2.026060	0.621010	2.026060	-0.100750	-0.580054	0.066592	0.580054	0.661201	
512	0.226078	0.214343	394.384475	-2.006265	0.443634	2.006265	-0.074427	-0.330637	-0.014913	0.330637	0.383239	
513	-0.250334	-0.132502	394.793076	-1.838307	0.085428	1.838307	-0.010869	-0.310690	-0.091579	0.310690	-0.844542	
514	-0.638151	-0.206511	392.487615	-1.837073	-0.304709	1.837073	0.059003	-0.556490	-0.098484	0.556490	-3.439490	
515	-0.873962	-0.103243	388.541552	-1.775010	-0.536151	1.775010	0.101664	-0.672001	-0.094497	0.672001	-6.238604	
516	-1.010758	-0.128505	384.041299	-1.245140	-0.627858	1.245140	0.143268	-0.552965	-0.125826	0.552965	-7.478209	
517	-1.045201	-0.280719	380.120445	-0.518511	-0.658397	0.518511	0.201748	-0.501810	-0.139253	0.501810	-6.976182	
518	-0.833185	-0.231942	377.974464	-0.152343	-0.556510	0.152343	0.281021	-0.612039	-0.120413	0.612039	-5.593833	
519	-0.441303	-0.028850	378.547197	-0.152304	-0.343676	0.152304	0.364928	-0.642680	-0.095836	0.642680	-3.469332	
520	-0.348827	-0.255017	382.175570	-0.238907	-0.284344	0.238907	0.289750	-0.404638	0.067985	0.404638	-0.881111	
521	-0.747507	-1.014240	388.737681	-0.389645	-0.442716	0.389645	-0.183178	0.179974	0.536576	-0.179974	0.938925	
522	-1.121528	-1.586847	398.067229	-0.617938	-0.470020	0.617938	-1.018072	1.354433	1.118332	-1.354433	1.640365	
523	-1.034701	-1.549551	409.838600	-0.578820	-0.170280	0.578820	-1.961997	3.304084	1.499702	-3.304084	2.508059	
524	-0.702903	-1.224622	423.265997	-0.293533	0.157516	0.293533	-2.755164	5.203304	1.674971	-5.203304	3.753868	
525	-0.505098	-0.897685	437.134606	-0.524463	0.243775	0.524463	-2.978017	5.789562	1.589790	-5.789562	3.447148	
526	-0.584618	-0.673834	449.870701	-0.928660	0.170293	0.928660	-2.605221	5.570378	1.208373	-5.570378	0.807207	
527	-0.902261	-0.753941	459.826269	0.105411	0.074435	-0.105411	-2.405200	5.752800	1.084886	-5.752800	-2.020833	
528	-1.174846	-0.991654	466.010514	2.642269	0.034282	-2.642269	-2.659397	5.854864	1.394127	-5.854864	-3.103647	
529	-1.204672	-0.996982	468.205606	5.152254	0.104866	-5.152254	-2.814959	5.450065	1.386017	-5.450065	-3.620031	
530	-1.273141	-0.883936	466.064207	6.880425	0.198034	-6.880425	-2.785754	5.201674	0.920922	-5.201674	-5.682712	
531	-1.617591	-1.013223	459.190169	7.843012	0.194393	-7.843012	-2.996009	5.100467	0.738212	-5.100467	-8.655193	
532	-2.069228	-1.337639	448.496490	7.953290	0.109151	-7.953290	-3.344834	4.813768	0.994325	-4.813768	-10.987691	
533	-2.442669	-1.526955	436.210358	6.954548	-0.016074	-6.954548	-3.046882	4.138402	0.965157	-4.138402	-13.692209	
534	-2.705827	-1.478063	424.415410	5.070146	-0.184035	-5.070146	-1.781901	2.764358	0.366837	-2.764358	-17.540914	
535	-2.881294	-1.432699	414.522070	3.172596	-0.355139	-3.172596	-0.489433	1.267621	-0.091248	-1.267621	-20.359085	
536	-2.954803	-1.522267	407.767533	1.885118	-0.431824	-1.885118	-0.194785	1.061477	0.053451	-1.061477	-20.321573	
537	-2.846410	-1.580913	405.138651	1.198574	-0.335297	-1.198574	-0.888578	2.740994	0.430336	-2.740994	-17.981908	
538	-2.596586	-1.543443	406.602317	1.161437	-0.071944	-1.161437	-2.082750	5.665323	0.731231	-5.665323	-14.645718	
539	-2.329008	-1.495427	411.148041	2.035565	0.271531	-2.035565	-3.291910	8.565822	0.976697	-8.565822	-11.203083	
540	-2.045028	-1.420090	417.996866	3.683243	0.584778	-3.683243	-4.001102	10.268282	1.115102	-10.268282	-8.088885	
541	-1.875610	-1.427818	427.096600	6.008483	0.850313	-6.008483	-4.225242	10.723604	1.296409	-10.723604	-5.581167	
542	-2.085159	-1.753466	438.197666	9.064211	1.137103	-9.064211	-4.402551	10.454581	1.784495	-10.454581	-3.911207	
543	-2.602983	-2.218754	450.374734	11.709072	1.372772	-11.709072	-4.197383	9.360696	2.110155	-9.360696	-4.284018	
544	-3.132100	-2.415602	462.753898	12.606645	1.395168	-12.606645	-3.058566	7.824902	1.633942	-7.824902	-8.089861	
545	-3.414706	-2.267167	474.951107	12.102935	1.253771	-12.102935	-1.658809	7.045058	0.721926	-7.045058	-13.009243	
546	-3.274943	-1.892178	486.612380	10.890140	1.042879	-10.890140	-0.760475	7.028484	0.011112	-7.028484	-15.552750	
547	-2.946911	-1.499336	496.928906	9.252164	0.773041	-9.252164	-0.269298	7.081094	-0.363025	-7.081094	-16.133456	
548	-2.815334	-1.446979	504.809696	8.144500	0.706822	-8.144500	-0.352937	7.843660	-0.215473	-7.843660	-14.456676	
549	-2.815568	-1.776840	509.558459	8.686143	1.106780	-8.686143	-1.014111	10.041392	0.385109	-10.041392	-8.987221	
550	-2.871686	-2.092845	510.911475	11.095806	1.728324	-11.095806	-1.293610	12.818171	0.733329	-12.818171	-4.166487	
551	-3.123926	-2.143503	508.103208	14.489717	2.165900	-14.489717	-0.695284	14.471709	0.553722	-14.471709	-5.095464	
552	-3.426467	-2.019144	499.849972	17.179039	2.281531	-17.179039	0.209824	13.800275	0.276615	-13.800275	-9.244277	
553	-3.611103	-1.884901	485.774387	18.192535	2.154351	-18.192535	0.914508	11.580996	0.152968	-11.580996	-12.569647	
554	-3.820372	-1.807867	466.967095	18.151051	1.976370	-18.151051	1.433428	9.988877	0.159694	-9.988877	-15.279912	
555	-4.122728	-1.809111	444.990205	18.210198	2.006458	-18.210198	2.120413	9.839959	0.246510	-9.839959	-17.573631	
556	-4.398902	-1.968418	421.180939	18.917372	2.510832	-18.917372	3.700307	10.171441	-0.013251	-10.171441	-16.895666	
557	-4.477909	-2.218932	396.983155	19.705229	3.352506	-19.705229	6.535772	9.883969	-1.150425	-9.883969	-12.359875	
558	-4.224994	-2.236792	373.980876	19.960890	3.879455	-19.960890	9.353237	8.758948	-2.400902	-8.758948	-8.029063	
559	-3.836269	-1.939239	353.103494	20.916963	3.930386	-20.916963	10.861084	7.316152	-2.420512	-7.316152	-7.650469	
560	-3.689654	-1.675409	334.361929	23.735291	4.111607	-23.735291	12.159733	5.953778	-1.929725	-5.953778	-8.905252	
561	-3.846336	-1.658943	317.812624	26.388279	4.613227	-26.388279	14.279653	4.925769	-2.505822	-4.925769	-8.218140	
562	-4.188369	-1.761248	304.066565	27.255423	5.151306	-27.255423	16.513820	4.590342	-3.755686	-4.590342	-6.639360	
563	-4.568970	-1.841039	293.463593	27.879087	5.698366	-27.879087	18.749859	4.495017	-4.630549	-4.495017	-5.871109	
564	-4.701047	-1.834124	285.808766	28.064468	6.041448	-28.064468	20.451524	3.971388	-5.082363	-3.971388	-4.982751	
565	-4.531125	-1.715386	281.207651	25.507578	5.750840	-25.507578	19.656342	3.528677	-5.176784	-3.528677	-3.739819	
566	-4.308650	-1.543900	279.801518	21.481717	5.080064	-21.481717	17.100665	3.305909	-4.820141	-3.305909	-3.087951	
567	-4.055412	-1.378599	280.823489	19.080640	4.681509	-19.080640	16.320866	2.188003	-4.233416	-2.188003	-2.828996	
568	-3.636207	-1.213918	283.201859	17.986932	4.597590	-17.986932	17.914645	0.031235	-3.720381	-0.031235	-2.240866	
569	-3.180780	-1.077335	286.536310	15.456207	4.396294	-15.456207	19.084822	-2.252223	-3.643891	2.252223	-1.083714	
570	-2.947192	-1.009402	290.544418	10.468977	3.820738	-10.468977	17.760302	-3.911438	-3.907358	3.911438	0.059726	
571	-2.970668	-0.952113	294.291579	4.706891	3.025418	-4.706891	13.979060	-4.506309	-3.415822	4.506309	-0.122502	
572	-3.052364	-0.873889	296.849466	1.376874	2.560042	-1.376874	10.503701	-4.395048	-2.236962	4.395048	-1.119881	
573	-3.021894	-0.848029	298.127966	1.864277	2.678610	-1.864277	10.478881	-4.359094	-2.046277	4.359094	-0.786514	
574	-2.905541	-0.861818	297.958710	3.948868	2.859174	-3.948868	12.571678	-4.566110	-2.631148	4.566110	0.435484	
575	-2.824807	-0.851443	295.157324	5.910133	2.788926	-5.910133	14.292524	-4.887728	-2.611070	4.887728	0.843444	
576	-2.780442	-0.829114	288.895669	7.210122	2.701046	-7.210122	15.662091	-5.347157	-2.424615	5.347157	0.986295	
577	-2.712988	-0.772353	279.796075	6.242235	2.601075	-6.242235	15.549635	-5.825717	-2.306179	5.825717	1.189019	
578	-2.767009	-0.676722	268.514991	2.683015	2.446611	-2.683015	13.210621	-6.302770	-1.421720	6.302770	0.502509	
579	-3.033256	-0.593274	254.990297	-1.347053	2.358687	1.347053	10.270707	-6.746455	0.206500	6.746455	-1.052865	
580	-3.208184	-0.467253	239.914498	-4.103428	2.299728	4.103428	6.682787	-6.564653	2.171561	6.564653	-2.939279	
581	-3.099429	-0.257121	225.210579	-6.778984	2.185525	6.778984	1.462562	-5.830036	4.130409	5.830036	-4.738415	
582	-2.960225	-0.082628	212.547643	-11.493818	2.027005	11.493818	-4.159235	-5.514741	5.248656	5.514741	-5.646062	
583	-2.985621	-0.045785	202.577901	-17.551829	1.924808	17.551829	-7.775131	-6.150591	4.970073	6.150591	-5.164168	
584	-3.112778	-0.117593	195.542150	-22.477645	2.044075	22.477645	-7.829584	-7.639827	3.651696	7.639827	-3.678291	
585	-3.281317	-0.230032	191.728273	-25.100709	2.360999	25.100709	-4.782496	-9.719409	1.991196	9.719409	-1.864167	
586	-3.541139	-0.354124	191.188300	-25.815543	2.707256	25.815543	-0.325341	-12.285785	0.465954	12.285785	-0.140758	
587	-4.020095	-0.521636	193.367506	-24.698864	3.057258	24.698864	4.881556	-15.301544	-0.984479	15.301544	1.643376	
588	-4.696560	-0.758035	197.390164	-22.035161	3.466919	22.035161	10.673915	-18.123650	-2.782979	18.123650	3.997549	
589	-5.233806	-0.975163	202.422978	-19.978309	3.891784	19.978309	15.233965	-19.908924	-4.645819	19.908924	6.573241	
590	-5.299142	-1.048434	207.531987	-20.724879	4.159650	20.724879	16.903912	-20.679385	-5.617667	20.679385	8.179109	
591	-4.899185	-0.972395	211.742651	-23.634992	4.064753	23.634992	16.421998	-20.717978	-5.439077	20.717978	8.361151	
592	-4.291328	-0.830237	214.432624	-26.406363	3.694283	26.406363	14.858598	-19.801748	-4.687193	19.801748	7.699567	
593	-3.740845	-0.702097	215.402827	-27.794951	3.356784	27.794951	12.940424	-18.312965	-3.989716	18.312965	6.978990	
594	-3.319001	-0.628631	214.540108	-27.355441	2.962677	27.355441	12.385249	-17.636960	-3.606846	17.636960	6.559257	
595	-2.963305	-0.601885	211.539874	-24.718873	2.243941	24.718873	14.350258	-18.573006	-3.383012	18.573006	6.298895	
596	-2.724171	-0.630111	206.146776	-20.362406	1.422127	20.362406	18.151972	-20.233138	-3.437052	20.233138	6.370183	
597	-2.608745	-0.723220	198.519027	-15.809684	0.883375	15.809684	21.890535	-21.132153	-4.121342	21.132153	7.046129	
598	-2.435387	-0.801378	188.975318	-13.568400	0.696251	13.568400	23.702550	-21.393671	-4.888380	21.393671	7.625167	
599	-2.197876	-0.790394	177.657174	-16.679692	0.821437	16.679692	23.410455	-22.394813	-4.790239	22.394813	7.421471	
600	-2.103047	-0.724484	164.858171	-24.972111	1.183850	24.972111	21.718578	-24.096835	-3.815959	24.096835	6.904562	
601	-2.217867	-0.670582	151.397738	-33.697060	1.577423	33.697060	19.308625	-25.792779	-2.730566	25.792779	6.867165	
602	-2.518240	-0.688629	138.425001	-38.855112	1.981560	38.855112	18.418751	-28.565124	-2.364183	28.565124	7.895263	
603	-3.008067	-0.807903	127.109148	-41.832473	2.585176	41.832473	20.668230	-33.229245	-2.954492	33.229245	10.223764	
604	-3.620886	-0.976012	118.578282	-45.277931	3.161348	45.277931	23.471248	-37.611015	-3.919611	37.611015	13.430987	
605	-4.298001	-1.157934	113.921902	-47.016392	3.306066	47.016392	24.518270	-39.882351	-5.036407	39.882351	17.268192	
606	-5.026443	-1.420256	114.030769	-43.823205	3.441303	43.823205	26.594921	-41.523722	-7.018932	41.523722	21.938808	
607	-5.675544	-1.801791	119.247275	-37.363744	4.412542	37.363744	32.931521	-43.477904	-10.134215	43.477904	26.811259	
608	-5.986085	-2.182826	129.293705	-30.408917	6.038588	30.408917	41.125395	-43.415369	-13.214099	43.415369	30.084205	
609	-5.792225	-2.365370	143.645709	-25.459070	7.093762	25.459070	45.069802	-40.640694	-14.632194	40.640694	30.352319	
610	-5.294251	-2.318904	161.618638	-26.806128	7.039487	26.806128	43.371382	-38.924398	-14.255310	38.924398	28.551774	
611	-4.991953	-2.257109	182.322039	-33.777176	6.788847	33.777176	41.720064	-40.711292	-13.577810	40.711292	27.596141	
612	-5.198635	-2.348563	205.233229	-39.014012	6.997142	39.014012	43.943312	-44.084852	-13.434821	44.084852	29.502018	
613	-5.762494	-2.512934	230.410640	-42.025852	7.023376	42.025852	46.895477	-48.088844	-13.348181	48.088844	33.714469	
614	-6.207164	-2.568069	257.527061	-52.173528	6.146768	52.173528	45.778536	-53.192989	-12.777328	53.192989	37.647706	
615	-6.036199	-2.370286	285.279379	-69.164093	4.493904	69.164093	39.056878	-56.232790	-10.907733	56.232790	38.201771	
616	-5.170911	-1.893733	312.184521	-78.408167	2.731373	78.408167	28.744458	-53.716246	-7.162269	53.716246	34.425244	
617	-4.119194	-1.364793	337.278335	-73.820095	1.536287	73.820095	19.438655	-49.117658	-3.592313	49.117658	28.936049	
618	-3.481787	-1.153180	359.970478	-67.173755	1.238715	67.173755	16.174501	-48.613300	-3.729410	48.613300	25.179436	
619	-3.296902	-1.304371	380.009700	-64.495288	1.510234	64.495288	18.674838	-50.074723	-7.190304	50.074723	23.635560	
620	-3.053650	-1.380071	397.660190	-57.313760	1.603502	57.313760	19.768229	-46.283805	-9.021220	46.283805	21.803928	
621	-2.455569	-1.083313	413.420338	-44.471704	1.262345	44.471704	15.357812	-37.612135	-7.009991	37.612135	18.003112	
622	-1.848065	-0.662137	427.773713	-38.585755	0.790363	38.585755	9.168668	-30.942538	-4.082075	30.942538	14.182938	
623	-1.708518	-0.422064	441.575935	-44.519303	0.305647	44.519303	4.740466	-28.682274	-2.211498	28.682274	13.883219	
624	-2.156432	-0.434648	456.242140	-51.870550	-0.346351	51.870550	2.749051	-28.749280	-1.283315	28.749280	18.446528	
625	-2.939884	-0.684290	472.935121	-54.360301	-1.200146	54.360301	3.272849	-30.962922	-1.790109	30.962922	25.547196	
626	-3.664629	-1.116836	491.639925	-58.494017	-2.012311	58.494017	5.933463	-35.805200	-4.131462	35.805200	31.371151	
627	-4.243930	-1.779034	511.524140	-66.455322	-2.335657	66.455322	11.226679	-40.494915	-8.185890	40.494915	35.058053	
628	-4.755976	-2.584756	532.100555	-69.362602	-2.258634	69.362602	17.691724	-41.219520	-12.371127	41.219520	38.004186	
629	-4.905396	-2.962272	553.336363	-62.679917	-2.818909	62.679917	19.996290	-37.668621	-13.443748	37.668621	39.212817	
630	-4.404322	-2.520931	574.784072	-52.620290	-4.502562	52.620290	16.081985	-33.429727	-10.506272	33.429727	36.534229	
631	-3.540834	-1.728489	595.380251	-44.504474	-6.103298	44.504474	10.754722	-31.452817	-6.613816	31.452817	30.821955	
632	-2.886702	-1.316590	614.302315	-36.383664	-6.606959	36.383664	9.247922	-30.612085	-4.862164	30.612085	25.675968	
633	-2.696974	-1.406116	631.642252	-24.222165	-7.094783	24.222165	11.427863	-27.746181	-5.300313	27.746181	23.727882	
634	-2.666640	-1.553147	647.787552	-9.069068	-8.825838	9.069068	13.344660	-22.722895	-6.011768	22.722895	23.258823	
635	-2.371339	-1.411880	662.468353	-0.875574	-11.288918	0.875574	12.306317	-19.256767	-5.698965	19.256767	20.667173	
636	-1.936418	-1.132827	675.285165	-8.414810	-13.785120	8.414810	9.374776	-19.045774	-4.956465	19.045774	16.783507	
637	-1.877597	-1.114826	687.000701	-25.497524	-16.438021	25.497524	7.500665	-19.717823	-5.371495	19.717823	16.148267	
638	-2.382777	-1.534511	699.394977	-38.404782	-19.330044	38.404782	8.536942	-19.686689	-7.720125	19.686689	20.494069	
639	-3.103231	-2.186202	713.954561	-43.015340	-22.415512	43.015340	11.856269	-19.410220	-10.997312	19.410220	26.748713	
640	-3.506465	-2.629374	731.298808	-45.463973	-25.486878	45.463973	14.995924	-18.243975	-13.019355	18.243975	30.413119	
641	-3.345446	-2.583360	751.635515	-47.547041	-28.186926	47.547041	16.403665	-14.853531	-12.636895	14.853531	29.445657	
642	-2.756631	-2.155245	775.028833	-43.265150	-30.576449	43.265150	16.784487	-10.926475	-10.560997	10.926475	24.780977	
643	-2.096971	-1.688866	801.298451	-33.135147	-32.626414	33.135147	17.769089	-11.062315	-8.267722	11.062315	19.249437	
644	-1.854860	-1.564235	830.633591	-26.712416	-34.414002	26.712416	20.775711	-16.672969	-7.581193	16.672969	17.270747	
645	-2.127455	-1.785673	864.120884	-26.324817	-36.786454	26.324817	25.647748	-23.703868	-9.109325	23.703868	20.066058	
646	-2.387893	-1.962091	902.686204	-25.024148	-39.097450	25.024148	30.200280	-28.543549	-10.960831	28.543549	22.962743	
647	-2.248057	-1.941179	946.034746	-21.464818	-39.009253	21.464818	32.469436	-30.491683	-11.132344	30.491683	22.234305	
648	-1.810889	-1.850426	993.290574	-21.618503	-36.536022	21.618503	32.702411	-29.583381	-9.620581	29.583381	18.820742	
649	-1.343168	-1.793516	1044.017141	-27.628977	-34.678548	27.628977	33.205884	-27.747263	-7.700462	27.747263	15.346450	
