kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_21_62.7	12-2-2021	09:41:38:906	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
632	-2.453110	-1.181953	15.968242	-0.387298	-0.260182	0.387298	1.018750	-0.479860	-0.459269	0.479860	0.676956	
633	-2.365991	-1.170975	18.363575	0.230266	-0.315277	-0.230266	1.007289	-0.207644	-0.409477	0.207644	0.646871	
634	-2.286039	-1.142092	21.045847	0.636170	-0.316861	-0.636170	0.931271	-0.000607	-0.372787	0.000607	0.619138	
635	-2.202422	-1.093588	24.057748	0.839614	-0.239717	-0.839614	0.807511	0.136912	-0.355806	-0.136912	0.606146	
636	-2.082019	-1.006659	27.308738	1.087754	-0.125807	-1.087754	0.692472	0.314531	-0.353779	-0.314531	0.597180	
637	-1.867676	-0.861394	30.574191	1.704804	-0.064507	-1.704804	0.639246	0.615496	-0.345577	-0.615496	0.554684	
638	-1.517855	-0.665161	33.662774	2.511389	-0.077479	-2.511389	0.647441	0.953051	-0.304943	-0.953051	0.446463	
639	-1.073231	-0.461996	36.489901	2.965762	-0.119529	-2.965762	0.700423	1.204088	-0.221000	-1.204088	0.284593	
640	-0.676376	-0.313187	38.991638	3.015649	-0.167328	-3.015649	0.811330	1.384104	-0.116163	-1.384104	0.125269	
641	-0.471804	-0.253522	41.083459	3.012232	-0.227861	-3.012232	0.978690	1.505574	-0.040583	-1.505574	0.025231	
642	-0.503389	-0.279715	42.716378	3.068107	-0.300438	-3.068107	1.178477	1.452426	-0.039793	-1.452426	0.011880	
643	-0.740791	-0.381089	43.877708	3.098480	-0.384426	-3.098480	1.420039	1.147088	-0.131863	-1.147088	0.084144	
644	-1.131811	-0.545486	44.521776	3.073356	-0.492838	-3.073356	1.703511	0.667055	-0.298123	-0.667055	0.214086	
645	-1.591314	-0.737274	44.569325	2.915826	-0.617645	-2.915826	1.928606	0.203375	-0.490360	-0.203375	0.362373	
646	-1.997143	-0.897152	44.017657	2.533168	-0.708867	-2.533168	1.955055	-0.030145	-0.668234	0.030145	0.507175	
647	-2.268706	-0.989818	43.038433	2.043080	-0.727639	-2.043080	1.779705	0.038863	-0.827207	-0.038863	0.650487	
648	-2.419851	-1.030380	41.932825	1.685755	-0.694799	-1.685755	1.566604	0.276537	-0.980545	-0.276537	0.800313	
649	-2.487541	-1.043583	40.948002	1.551368	-0.636422	-1.551368	1.458401	0.516216	-1.124195	-0.516216	0.950839	
650	-2.502342	-1.054741	40.130167	1.536710	-0.526441	-1.536710	1.435361	0.681930	-1.239604	-0.681930	1.084376	
651	-2.508944	-1.093250	39.413408	1.473869	-0.353596	-1.473869	1.399485	0.746507	-1.330230	-0.746507	1.199232	
652	-2.495436	-1.137386	38.803033	1.247250	-0.165773	-1.247250	1.306972	0.701560	-1.411590	-0.701560	1.300452	
653	-2.401304	-1.130409	38.311992	0.878242	0.009339	-0.878242	1.159529	0.601001	-1.469833	-0.601001	1.367223	
654	-2.232697	-1.063489	37.813690	0.464169	0.174158	-0.464169	0.990007	0.515361	-1.490444	-0.515361	1.385519	
655	-2.049605	-0.967710	37.208978	0.085081	0.281584	-0.085081	0.904408	0.441877	-1.499041	-0.441877	1.381000	
656	-1.901856	-0.876049	36.633465	-0.136708	0.273969	0.136708	1.006855	0.363866	-1.532440	-0.363866	1.388746	
657	-1.834986	-0.822380	36.286067	-0.024243	0.179573	0.024243	1.291959	0.323257	-1.611696	-0.323257	1.429825	
658	-1.872260	-0.820179	36.204120	0.441394	0.066694	-0.441394	1.651904	0.363982	-1.743256	-0.363982	1.514989	
659	-1.994165	-0.859869	36.380390	0.958348	-0.052740	-0.958348	1.956435	0.445860	-1.918520	-0.445860	1.643141	
660	-2.169476	-0.942076	36.923430	1.213989	-0.195078	-1.213989	2.168470	0.488907	-2.108664	-0.488907	1.793207	
661	-2.359489	-1.063865	37.909619	1.328123	-0.341739	-1.328123	2.362817	0.504974	-2.250648	-0.504974	1.919997	
662	-2.486682	-1.175835	39.200800	1.580954	-0.457179	-1.580954	2.545310	0.548676	-2.261866	-0.548676	1.966244	
663	-2.477854	-1.210647	40.589475	1.795725	-0.525266	-1.795725	2.593068	0.547750	-2.120367	-0.547750	1.910757	
664	-2.345004	-1.153815	42.037547	1.626176	-0.558922	-1.626176	2.472547	0.405990	-1.898747	-0.405990	1.795378	
665	-2.149090	-1.036074	43.596868	1.203310	-0.568326	-1.203310	2.269212	0.178482	-1.670773	-0.178482	1.662069	
666	-1.914979	-0.878139	45.195812	0.739757	-0.528672	-0.739757	2.008004	-0.064446	-1.448444	0.064446	1.507979	
667	-1.664154	-0.710153	46.694041	0.166638	-0.426806	-0.166638	1.675263	-0.298399	-1.235356	0.298399	1.331253	
668	-1.494272	-0.614876	48.035018	-0.376473	-0.327269	0.376473	1.358986	-0.449635	-1.070099	0.449635	1.175878	
669	-1.504408	-0.655934	49.208935	-0.555551	-0.309463	0.555551	1.179858	-0.448341	-0.987433	0.448341	1.094237	
670	-1.617343	-0.765439	50.149391	-0.423303	-0.319306	0.423303	1.087667	-0.313670	-0.954787	0.313670	1.060159	
671	-1.643030	-0.811190	50.723526	-0.273167	-0.212850	0.273167	0.904289	-0.115012	-0.901484	0.115012	0.997115	
672	-1.542540	-0.767593	50.818152	-0.203653	-0.011413	0.203653	0.634646	0.036516	-0.819895	-0.036516	0.897411	
673	-1.420308	-0.695224	50.442931	-0.198099	0.091170	0.198099	0.504017	0.043087	-0.756413	-0.043087	0.810796	
674	-1.320589	-0.616960	49.676681	-0.222818	0.035458	0.222818	0.598809	-0.054745	-0.725202	0.054745	0.751443	
675	-1.240670	-0.543057	48.572543	-0.323952	-0.036682	0.323952	0.736181	-0.155653	-0.715433	0.155653	0.708259	
676	-1.225714	-0.520838	47.208305	-0.548946	-0.049246	0.548946	0.775620	-0.212925	-0.739240	0.212925	0.695317	
677	-1.317996	-0.579361	45.745630	-0.758587	-0.081261	0.758587	0.798202	-0.240422	-0.812764	0.240422	0.730883	
678	-1.490329	-0.689574	44.338468	-0.877787	-0.179026	0.877787	0.881665	-0.255010	-0.927287	0.255010	0.805948	
679	-1.647089	-0.783858	43.019858	-0.980835	-0.260009	0.980835	0.933466	-0.236794	-1.045322	0.236794	0.881116	
680	-1.684262	-0.803213	41.756618	-1.090298	-0.248470	1.090298	0.878346	-0.236653	-1.110059	0.236653	0.905900	
681	-1.591401	-0.751520	40.591857	-1.195840	-0.193816	1.195840	0.798912	-0.372342	-1.092889	0.372342	0.866744	
682	-1.456492	-0.684928	39.636039	-1.375223	-0.178456	1.375223	0.772432	-0.608938	-1.029625	0.608938	0.803244	
683	-1.365805	-0.653315	38.956066	-1.671369	-0.191009	1.671369	0.741795	-0.782919	-0.980447	0.782919	0.761012	
684	-1.360208	-0.675392	38.531980	-1.988775	-0.198534	1.988775	0.666949	-0.835906	-0.984148	0.835906	0.761750	
685	-1.446499	-0.740750	38.280172	-2.197368	-0.253067	2.197368	0.655778	-0.850188	-1.050205	0.850188	0.806979	
686	-1.592232	-0.825164	38.115931	-2.262085	-0.389607	2.262085	0.775568	-0.888825	-1.153097	0.888825	0.877251	
687	-1.722513	-0.902540	38.017215	-2.279858	-0.512960	2.279858	0.877729	-0.917315	-1.234391	0.917315	0.934100	
688	-1.757673	-0.943933	38.015367	-2.364067	-0.508587	2.364067	0.789223	-0.875026	-1.233105	0.875026	0.939296	
689	-1.699393	-0.946848	38.114931	-2.462512	-0.401768	2.462512	0.562533	-0.729671	-1.150599	0.729671	0.899454	
690	-1.639667	-0.940886	38.251083	-2.610951	-0.331004	2.610951	0.415008	-0.517892	-1.054400	0.517892	0.866104	
691	-1.631855	-0.922799	38.347427	-2.988446	-0.384182	2.988446	0.463290	-0.319524	-0.983924	0.319524	0.856497	
692	-1.644443	-0.858232	38.380496	-3.462129	-0.476692	3.462129	0.569020	-0.125554	-0.928967	0.125554	0.829129	
693	-1.675678	-0.771655	38.360139	-3.340255	-0.421995	3.340255	0.473627	0.154834	-0.899214	-0.154834	0.765730	
694	-1.766605	-0.727486	38.342488	-2.164733	-0.177402	2.164733	0.112904	0.475866	-0.909381	-0.475866	0.699798	
695	-1.871497	-0.717568	38.513453	-0.636412	0.086934	0.636412	-0.299204	0.669257	-0.924444	-0.669257	0.641595	
696	-1.884420	-0.687325	39.116058	0.376375	0.235097	-0.376375	-0.565751	0.793044	-0.896739	-0.793044	0.565171	
697	-1.792335	-0.638953	40.264965	0.880031	0.288518	-0.880031	-0.697185	1.042777	-0.824769	-1.042777	0.474095	
698	-1.655699	-0.600228	41.955064	1.114916	0.281093	-1.114916	-0.740563	1.392561	-0.739427	-1.392561	0.395542	
699	-1.503053	-0.562562	44.142761	1.181452	0.203086	-1.181452	-0.667726	1.737027	-0.663276	-1.737027	0.338091	
700	-1.347876	-0.517167	46.639344	1.270682	0.082983	-1.270682	-0.505923	2.062276	-0.605605	-2.062276	0.298333	
701	-1.234307	-0.484846	49.078332	1.534715	-0.015176	-1.534715	-0.416638	2.328129	-0.570804	-2.328129	0.270825	
702	-1.182583	-0.469783	51.139908	1.900294	-0.070275	-1.900294	-0.534685	2.414305	-0.557230	-2.414305	0.245264	
703	-1.121394	-0.423597	52.676347	1.945165	-0.107989	-1.945165	-0.768515	2.144473	-0.540590	-2.144473	0.201187	
704	-0.970137	-0.316693	53.625747	1.183489	-0.107053	-1.183489	-1.002301	1.496889	-0.480348	-1.496889	0.121153	
705	-0.781073	-0.218579	54.099487	0.036664	0.022016	-0.036664	-1.393935	0.800450	-0.392147	-0.800450	0.046145	
706	-0.689977	-0.217137	54.615370	-0.352206	0.278052	0.352206	-2.020027	0.382371	-0.356342	-0.382371	0.059971	
707	-0.739202	-0.301221	55.898085	0.106422	0.520409	-0.106422	-2.539005	0.257943	-0.408335	-0.257943	0.168541	
708	-0.861063	-0.410479	58.332079	0.499718	0.665336	-0.499718	-2.666216	0.372444	-0.498694	-0.372444	0.294458	
709	-0.984200	-0.510244	61.837838	0.356919	0.743110	-0.356919	-2.506775	0.577151	-0.573471	-0.577151	0.382508	
710	-1.044267	-0.547187	66.234747	-0.421476	0.740480	0.421476	-2.216618	0.557993	-0.596180	-0.557993	0.374945	
711	-0.972815	-0.460212	71.296692	-1.534056	0.583885	1.534056	-1.838521	0.285606	-0.506469	-0.285606	0.184052	
712	-0.799536	-0.298576	76.476071	-2.186672	0.274293	2.186672	-1.417957	0.045921	-0.298914	-0.045921	-0.161934	
713	-0.688033	-0.208025	81.201092	-2.018472	-0.091770	2.018472	-1.006207	0.063524	-0.103347	-0.063524	-0.477298	
714	-0.703726	-0.220684	85.544877	-1.338724	-0.386048	1.338724	-0.622285	0.335557	-0.029979	-0.335557	-0.624538	
715	-0.627990	-0.170512	90.071495	-0.767892	-0.488519	0.767892	-0.193776	0.581135	-0.005779	-0.581135	-0.639732	
716	-0.224317	0.075040	95.017874	-0.402486	-0.382145	0.402486	0.349653	0.373446	0.108762	-0.373446	-0.583516	
717	0.366962	0.403055	100.133950	-0.116085	-0.219603	0.116085	0.863484	-0.429327	0.295278	0.429327	-0.423796	
718	0.715386	0.575479	105.199956	0.086121	-0.170428	-0.086121	1.081773	-1.145098	0.380589	1.145098	-0.180057	
719	0.589932	0.491525	110.077453	0.718287	-0.231485	-0.718287	0.889481	-0.990569	0.274839	0.990569	-0.038860	
720	0.162654	0.247682	114.296255	2.002473	-0.298630	-2.002473	0.347316	-0.010691	0.107441	0.010691	-0.175000	
721	-0.295460	-0.018403	117.097589	3.170081	-0.334298	-3.170081	-0.427294	1.338978	0.031412	-1.338978	-0.563956	
722	-0.654885	-0.226612	118.014780	3.746375	-0.338493	-3.746375	-1.268577	2.661054	0.054546	-2.661054	-1.042627	
723	-0.868803	-0.337502	117.137126	4.133823	-0.268395	-4.133823	-1.951051	3.591904	0.140524	-3.591904	-1.466854	
724	-0.935842	-0.354069	114.744418	4.797697	-0.115794	-4.797697	-2.254812	3.864445	0.295141	-3.864445	-1.827056	
725	-0.889976	-0.296423	111.019955	5.431996	0.026059	-5.431996	-2.094042	3.408293	0.532709	-3.408293	-2.200085	
726	-0.758988	-0.175234	106.319056	5.479944	0.088523	-5.479944	-1.631321	2.449882	0.799653	-2.449882	-2.540999	
727	-0.572755	-0.028619	101.455410	5.329680	0.137009	-5.329680	-1.123545	1.465522	0.952541	-1.465522	-2.621282	
728	-0.300713	0.121922	97.394339	5.471093	0.244943	-5.471093	-0.670491	0.606578	0.903555	-0.606578	-2.211749	
729	0.147810	0.318988	94.677181	5.384207	0.361127	-5.384207	-0.277574	-0.345714	0.730646	0.345714	-1.279338	
730	0.686879	0.549309	93.276339	4.800626	0.397507	-4.800626	0.033941	-1.256821	0.548133	1.256821	-0.114066	
731	1.014049	0.677493	92.971746	4.585482	0.343855	-4.585482	0.208480	-1.412867	0.356430	1.412867	0.807558	
732	0.972956	0.607369	93.668928	5.486434	0.281768	-5.486434	0.137935	-0.340297	0.103933	0.340297	1.281270	
733	0.744762	0.423448	95.293682	6.986604	0.303309	-6.986604	-0.227928	1.267647	-0.147208	-1.267647	1.459294	
734	0.544832	0.276251	97.625786	7.906496	0.382445	-7.906496	-0.809881	2.291605	-0.228264	-2.291605	1.367772	
735	0.355214	0.207916	100.472457	7.901359	0.395015	-7.901359	-1.367192	2.640075	-0.065476	-2.640075	0.767653	
736	0.106032	0.183159	103.961579	7.590003	0.293346	-7.590003	-1.517281	2.768341	0.222378	-2.768341	-0.313469	
737	-0.093358	0.197977	108.459818	7.282936	0.163852	-7.282936	-1.131227	2.637592	0.451917	-2.637592	-1.290338	
738	-0.074837	0.268143	114.270483	6.413582	0.089928	-6.413582	-0.541976	2.063008	0.489876	-2.063008	-1.482210	
739	0.181743	0.377683	121.788097	4.348637	0.054545	-4.348637	-0.016546	1.109587	0.238480	-1.109587	-0.581910	
740	0.623971	0.526108	131.873818	1.438031	0.040225	-1.438031	0.611123	-0.157149	-0.327797	0.157149	1.350547	
741	1.210274	0.732917	145.615325	-0.840253	0.135759	0.840253	1.463846	-1.733888	-1.063820	1.733888	3.888037	
742	1.744038	0.921780	163.632307	-1.310927	0.385278	1.310927	2.183912	-3.039786	-1.681955	3.039786	6.101794	
743	1.946145	0.985270	185.551297	-0.511093	0.627422	0.511093	2.398294	-3.105201	-1.913700	3.105201	6.942971	
744	1.847972	0.984366	209.940780	0.747864	0.737586	-0.747864	2.259142	-1.934133	-1.680200	1.934133	6.184871	
745	1.785225	1.080241	234.739737	2.631042	0.827578	-2.631042	2.149469	-0.987397	-1.144398	0.987397	4.704710	
746	1.902511	1.288754	257.590419	4.490833	0.909704	-4.490833	2.175424	-1.723777	-0.555359	1.723777	3.394001	
747	1.983705	1.464165	276.077979	5.660947	0.783311	-5.660947	2.028100	-3.309071	-0.012207	3.309071	2.235316	
748	1.842202	1.507473	288.657540	8.469713	0.480456	-8.469713	1.407455	-3.601597	0.538184	3.601597	0.813815	
749	1.548988	1.446541	295.428641	14.701568	0.320051	-14.701568	0.574043	-2.567274	1.107694	2.567274	-0.877038	
750	1.291881	1.350252	297.738169	21.515312	0.436491	-21.515312	0.098962	-1.634879	1.467564	1.634879	-2.068878	
751	1.202251	1.253161	297.739285	25.301645	0.664719	-25.301645	0.319982	-1.322680	1.261569	1.322680	-1.607436	
752	1.243785	1.142228	298.141499	25.580966	0.841876	-25.580966	1.324407	-1.415660	0.533700	1.415660	0.537351	
753	1.317136	1.034925	301.258027	23.308476	0.932985	-23.308476	2.796803	-1.689853	-0.252912	1.689853	3.089525	
754	1.401888	0.957619	308.271542	18.727439	0.904583	-18.727439	4.030037	-1.902156	-0.898946	1.902156	5.477524	
755	1.500814	0.879071	319.592807	12.584019	0.693912	-12.584019	4.680104	-2.129299	-1.542553	2.129299	8.112289	
756	1.620417	0.833328	335.277659	6.660839	0.317236	-6.660839	4.833004	-2.713096	-2.112277	2.713096	10.711608	
757	1.702158	0.848193	354.816818	2.017144	-0.093594	-2.017144	4.357838	-3.295902	-2.380607	3.295902	12.223515	
758	1.614280	0.796249	377.097586	-1.747351	-0.438806	1.747351	3.217895	-3.015939	-2.399271	3.015939	12.349957	
759	1.398425	0.622460	400.924892	-5.027686	-0.751855	5.027686	2.061878	-2.067178	-2.424935	2.067178	12.103600	
760	1.220669	0.406963	425.229404	-7.181141	-0.943933	7.181141	1.652610	-1.884153	-2.563674	1.884153	12.517074	
761	1.081949	0.142185	448.669212	-7.282626	-0.751570	7.282626	1.855179	-3.162934	-2.658452	3.162934	13.508790	
762	0.853460	-0.222853	469.599012	-4.454769	-0.157717	4.454769	1.695622	-4.304651	-2.462119	4.304651	14.124332	
763	0.451888	-0.660686	486.611319	1.744505	0.513613	-1.744505	0.610464	-3.599508	-1.816756	3.599508	13.328058	
764	-0.116315	-1.125310	498.669843	9.990035	1.017966	-9.990035	-0.927923	-1.591989	-0.686984	1.591989	10.777370	
765	-0.832056	-1.605146	504.954261	18.646678	1.419945	-18.646678	-2.407504	1.403990	0.925172	-1.403990	6.441684	
766	-1.707672	-2.102133	505.184829	27.794273	1.900447	-27.794273	-3.701378	6.250711	3.012709	-6.250711	0.072611	
767	-2.626780	-2.559946	500.044675	37.319836	2.547476	-37.319836	-4.240556	11.850549	5.264285	-11.850549	-7.416979	
768	-3.362753	-2.881539	491.196870	45.239462	3.248535	-45.239462	-3.537745	15.763589	7.136545	-15.763589	-14.029946	
769	-3.840289	-3.086310	480.908501	49.262840	3.782409	-49.262840	-2.179353	16.820050	8.406392	-16.820050	-18.486358	
770	-4.060238	-3.262680	471.594887	48.727507	4.040061	-48.727507	-0.942166	14.848753	8.959770	-14.848753	-19.652508	
771	-3.953042	-3.369685	465.770903	45.465410	3.993137	-45.465410	-0.019985	11.466009	8.533993	-11.466009	-16.773379	
772	-3.589444	-3.357753	465.817166	42.762450	3.702708	-42.762450	0.554083	9.924355	7.342834	-9.924355	-11.292080	
773	-3.270555	-3.357928	472.981170	42.057255	3.304789	-42.057255	0.500020	11.383376	6.207034	-11.383376	-6.036981	
774	-3.235421	-3.467836	486.882771	41.512272	2.738259	-41.512272	-0.832635	14.423516	5.781265	-14.423516	-3.422250	
775	-3.414745	-3.587706	506.363093	38.834482	2.041051	-38.834482	-3.428822	17.968372	5.970989	-17.968372	-3.716540	
776	-3.577722	-3.648950	530.429078	35.031429	1.668084	-35.031429	-5.820698	21.875556	6.187357	-21.875556	-4.407889	
777	-3.720078	-3.748294	558.003440	33.743763	1.849681	-33.743763	-6.961738	25.501193	6.317198	-25.501193	-4.231600	
778	-4.110532	-4.014291	586.938390	36.344128	2.382380	-36.344128	-7.364534	27.928940	6.937185	-27.928940	-5.277178	
779	-4.691401	-4.378369	614.154510	40.645412	3.125856	-40.645412	-6.977819	29.480289	7.886141	-29.480289	-7.390806	
780	-4.927019	-4.519490	636.975223	45.479614	3.879523	-45.479614	-4.592029	31.045104	8.000618	-31.045104	-7.467264	
781	-4.708196	-4.313231	653.146117	51.991826	4.422536	-51.991826	-0.324235	32.135719	7.173809	-32.135719	-6.087815	
782	-4.614990	-4.170445	660.045022	58.740769	4.977468	-58.740769	4.071425	31.409504	6.459708	-31.409504	-5.639496	
783	-5.005505	-4.517892	656.211474	61.771522	5.940716	-61.771522	7.593101	29.839274	5.919274	-29.839274	-4.690407	
784	-5.713016	-5.260233	643.423824	61.945053	7.381775	-61.945053	10.916342	30.610744	4.782161	-30.610744	-2.030223	
785	-6.593467	-6.081386	625.586779	64.939446	9.167155	-64.939446	15.090338	34.346773	2.955432	-34.346773	-0.184368	
786	-7.528717	-6.770652	606.567197	73.352178	11.017226	-73.352178	20.330282	38.616206	0.462404	-38.616206	-0.735212	
787	-8.125207	-7.117412	590.166455	84.857687	12.494909	-84.857687	26.285076	42.598293	-3.057910	-42.598293	-1.741792	
788	-8.145881	-6.946381	579.786925	96.788161	13.183993	-96.788161	31.780355	47.293534	-6.886305	-47.293534	-2.967100	
789	-7.877987	-6.248342	576.347150	106.482833	12.588661	-106.482833	33.904487	51.294074	-8.931938	-51.294074	-9.084301	
790	-7.681691	-5.308343	578.211261	109.574372	10.974402	-109.574372	31.609006	52.024223	-8.780502	-52.024223	-20.717069	
791	-7.618496	-4.609005	583.927990	104.329857	9.572079	-104.329857	28.645019	50.152924	-9.022920	-50.152924	-29.858643	
792	-7.511056	-4.129770	593.176668	94.747793	8.822571	-94.747793	26.956286	47.523933	-10.279519	-47.523933	-33.847681	
793	-7.121325	-3.324902	604.897807	86.710865	8.508930	-86.710865	24.302546	43.676083	-9.438881	-43.676083	-39.716352	
794	-6.458746	-2.224380	617.272398	83.518850	8.428936	-83.518850	21.500738	38.395195	-6.295572	-38.395195	-48.055160	
795	-5.791170	-1.486541	629.979342	81.283373	7.886978	-81.283373	20.718972	33.251882	-4.549224	-33.251882	-50.767622	
796	-5.354888	-1.306136	643.672586	72.294585	6.764203	-72.294585	20.228842	29.494888	-5.397955	-29.494888	-46.573964	
797	-5.311444	-1.345820	656.778646	58.925749	5.692242	-58.925749	19.669970	27.489475	-7.154858	-27.489475	-42.622775	
798	-5.694449	-1.499446	665.119106	52.415565	4.641077	-52.415565	22.284400	27.113138	-9.423999	-27.113138	-40.987255	
799	-6.336478	-1.975238	665.112404	56.029376	3.342639	-56.029376	28.928219	27.922858	-13.415233	-27.922858	-35.563911	
800	-7.044772	-2.801559	655.557761	61.056892	2.002818	-61.056892	37.510576	29.115031	-19.674637	-29.115031	-22.086293	
801	-7.629968	-3.603055	636.563307	62.561417	0.970947	-62.561417	46.312336	28.931650	-26.489972	-28.931650	-5.275125	
802	-7.955170	-3.972532	609.266307	62.631065	0.749259	-62.631065	53.894472	25.360306	-31.076459	-25.360306	5.597742	
803	-8.132256	-3.903785	576.802260	61.485795	1.623746	-61.485795	58.983457	19.130714	-32.805229	-19.130714	7.174085	
804	-8.250712	-3.532942	543.382091	56.756074	3.098911	-56.756074	60.797210	12.750858	-32.319861	-12.750858	2.255091	
805	-8.159010	-2.784367	511.671417	50.209890	4.397824	-50.209890	58.836352	6.934310	-28.385028	-6.934310	-8.641857	
806	-7.812282	-1.665081	482.115472	45.448460	5.116841	-45.448460	53.171823	0.730100	-19.831239	-0.730100	-25.721640	
807	-7.322661	-0.490333	455.072897	40.196680	4.992046	-40.196680	44.049691	-5.789153	-8.830905	5.789153	-42.886782	
808	-6.790019	0.362643	432.286798	29.118007	3.996094	-29.118007	34.132013	-11.870658	0.005000	11.870658	-50.739583	
809	-6.431114	0.760857	415.340411	13.237572	2.921118	-13.237572	29.433339	-18.463720	3.618670	18.463720	-46.977862	
810	-6.308704	0.990000	403.349314	-2.551739	2.173673	2.551739	28.871108	-26.356312	5.381304	26.356312	-40.401155	
811	-5.995663	1.486831	393.185329	-17.461466	0.673805	17.461466	20.929056	-33.581436	12.551874	33.581436	-40.420649	
812	-5.169192	2.240512	381.593443	-34.446284	-2.047304	34.446284	0.978945	-38.566414	25.787133	38.566414	-44.816508	
813	-4.105270	2.779503	366.203792	-54.463713	-4.511146	54.463713	-20.388732	-41.795076	37.293844	41.795076	-44.140963	
814	-3.318967	2.794523	345.149491	-72.914553	-5.055239	72.914553	-29.792895	-44.485640	40.953990	44.485640	-35.238475	
815	-3.173125	2.353391	317.263418	-81.353013	-3.191314	81.353013	-20.237751	-48.821251	37.268737	48.821251	-21.900616	
816	-3.590541	1.629103	282.935958	-77.538113	0.116451	77.538113	6.137432	-56.923107	29.040288	56.923107	-7.752424	
817	-4.143946	0.824254	244.256901	-74.083797	2.706408	74.083797	36.047763	-68.401185	19.052932	68.401185	4.567946	
818	-4.685369	0.115967	204.282619	-84.020137	3.242755	84.020137	55.420379	-80.412768	10.303963	80.412768	13.895086	
819	-5.252690	-0.441346	166.811025	-102.340098	2.330985	102.340098	61.470120	-89.658394	4.991070	89.658394	20.851914	
820	-5.569375	-0.777146	137.290206	-116.077793	1.008347	116.077793	57.379951	-94.656790	4.102095	94.656790	25.370674	
821	-5.502881	-0.870202	122.160149	-124.392492	-0.074968	124.392492	46.896853	-97.950897	6.529924	97.950897	27.826099	
822	-5.450051	-0.942872	124.040455	-135.901998	-0.660705	135.901998	36.751729	-103.237595	9.464723	103.237595	30.558925	
823	-5.815227	-1.217977	139.374500	-150.757592	-0.980415	150.757592	32.249919	-111.312082	12.085286	111.312082	35.699096	
824	-6.618720	-1.676454	163.005988	-161.774606	-1.250864	161.774606	31.819794	-121.520011	15.975722	121.520011	43.912824	
825	-7.579396	-2.206852	191.321166	-171.067774	-1.454464	171.067774	29.668311	-132.078955	21.530770	132.078955	54.028667	
826	-8.376379	-2.793345	222.661056	-186.884889	-1.747879	186.884889	24.318332	-139.530054	26.577744	139.530054	63.276967	
827	-8.830581	-3.442433	257.007962	-205.260246	-2.391709	205.260246	21.265021	-142.635760	28.916868	142.635760	69.206306	
828	-8.825807	-3.957829	294.756771	-216.272936	-3.005786	216.272936	22.811491	-145.019561	29.149125	145.019561	71.137210	
829	-8.313925	-4.047606	335.481984	-222.794378	-2.886614	222.794378	23.301087	-149.941527	29.424297	149.941527	69.895411	
830	-7.478587	-3.744349	378.050271	-231.100247	-2.113368	231.100247	17.784812	-151.942466	29.909087	151.942466	66.697928	
831	-6.725988	-3.471377	421.693411	-233.432550	-1.623609	233.432550	8.815735	-144.142598	28.331576	144.142598	63.137867	
832	-6.329495	-3.515952	466.235954	-222.045181	-2.227347	222.045181	2.529774	-132.116745	23.548477	132.116745	60.959967	
833	-6.161174	-3.658153	511.168219	-205.357918	-3.888827	205.357918	0.064943	-123.856633	18.067711	123.856633	60.570646	
834	-5.987527	-3.611069	555.593832	-193.591068	-6.163287	193.591068	-3.061077	-114.955079	14.595330	114.955079	61.090698	
835	-5.697749	-3.409977	599.279631	-184.196570	-8.328149	184.196570	-8.914760	-100.426538	12.238449	100.426538	60.892709	
836	-5.200781	-3.129316	642.353850	-171.198851	-9.222306	171.198851	-13.673369	-87.304400	9.444899	87.304400	58.133658	
837	-4.569646	-2.757983	684.133915	-154.408570	-8.554141	154.408570	-13.667680	-82.494206	7.219289	82.494206	53.515041	
838	-4.128485	-2.413972	723.890068	-133.807394	-7.559616	133.807394	-10.108220	-82.296121	6.441931	82.296121	50.772669	
839	-4.104560	-2.344719	762.299065	-106.980368	-7.420953	106.980368	-5.041816	-80.289251	4.572401	80.289251	52.174909	
840	-4.377313	-2.654182	800.863032	-77.954372	-8.207023	77.954372	1.697488	-74.298929	-1.806656	74.298929	56.095032	
841	-4.716343	-3.152765	840.756713	-57.945255	-9.384359	57.945255	9.275884	-65.038956	-12.072664	65.038956	60.562191	
842	-5.180004	-3.728040	883.285788	-51.439762	-11.091432	51.439762	17.602586	-54.170845	-24.007708	54.170845	67.335931	
843	-6.031638	-4.622954	930.545325	-50.955425	-14.826441	50.955425	30.843393	-44.241172	-38.845878	44.241172	80.250539	
844	-7.194599	-5.913368	984.473823	-48.645171	-21.685655	48.645171	50.270123	-37.612770	-56.701992	37.612770	98.836938	
845	-8.152437	-7.108468	1045.504579	-45.661456	-30.764624	45.661456	69.071322	-33.806879	-71.800772	33.806879	116.601917	
846	-8.473821	-7.650181	1112.819503	-45.629085	-40.510973	45.629085	80.318123	-31.258246	-78.466100	31.258246	126.864859	
847	-8.125231	-7.480568	1185.480421	-47.200796	-50.145540	47.200796	84.583930	-31.609309	-77.268608	31.609309	127.441428	
848	-7.343299	-6.964965	1262.786243	-48.158890	-59.322372	48.158890	87.251745	-36.245389	-73.037029	36.245389	120.651140	
849	-6.281992	-6.318231	1344.066251	-48.834955	-67.653565	48.834955	90.728647	-42.091515	-68.179919	42.091515	108.632152	
