kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_01_41.8	12-2-2021	09:37:41:236	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
431	-2.343000	-1.419426	237.102223	1.383978	-0.039844	-1.383978	-2.163106	1.947610	1.012014	-1.947610	-6.441971	
432	-2.409203	-1.340328	237.863970	1.968119	-0.032172	-1.968119	-2.139872	2.376820	1.111667	-2.376820	-7.384395	
433	-2.190557	-1.028259	235.124812	2.639202	0.229625	-2.639202	-2.185626	2.883908	1.098733	-2.883908	-7.758840	
434	-2.015806	-0.863427	230.014678	3.066643	0.648151	-3.066643	-2.760297	3.400227	1.121755	-3.400227	-7.865197	
435	-1.922471	-0.883395	223.266902	3.200051	0.937249	-3.200051	-3.426328	3.665168	1.157475	-3.665168	-7.659523	
436	-1.631039	-0.736297	215.632171	3.488337	1.061102	-3.488337	-3.501637	3.607887	1.042321	-3.607887	-6.834070	
437	-1.207590	-0.434215	207.699144	4.017983	1.141779	-4.017983	-3.196490	3.348626	0.837052	-3.348626	-5.738019	
438	-0.942557	-0.266352	199.354271	4.232466	1.126018	-4.232466	-2.865105	2.894116	0.704300	-2.894116	-4.976467	
439	-0.834916	-0.266914	190.118709	4.136161	0.923510	-4.136161	-2.390519	2.277180	0.633625	-2.277180	-4.400674	
440	-0.841522	-0.412897	179.864627	3.978813	0.621452	-3.978813	-1.906652	1.581313	0.630697	-1.581313	-3.916376	
441	-1.092489	-0.813538	168.903726	3.388687	0.343013	-3.388687	-1.892398	0.932497	0.832522	-0.932497	-4.049417	
442	-1.668008	-1.504756	158.454533	2.328348	0.074157	-2.328348	-2.529331	0.545861	1.336356	-0.545861	-5.255594	
443	-2.538098	-2.383561	151.982703	1.487811	-0.248532	-1.487811	-3.582231	0.511695	2.162156	-0.511695	-7.838414	
444	-3.529719	-3.232217	154.852117	1.240526	-0.591388	-1.240526	-4.696062	0.667493	3.219675	-0.667493	-11.578932	
445	-4.104606	-3.645310	170.116580	1.242060	-0.816303	-1.242060	-5.369859	0.792960	4.050454	-0.792960	-14.204550	
446	-3.578793	-3.189418	194.579794	1.280032	-0.773987	-1.280032	-4.911315	0.835679	3.884712	-0.835679	-12.184266	
447	-2.027232	-1.965822	220.770079	1.494199	-0.405159	-1.494199	-3.316532	0.864641	2.483754	-0.864641	-5.414291	
448	-0.502520	-0.744338	241.999565	1.413110	0.199094	-1.413110	-1.854081	0.864914	0.766088	-0.864914	1.213585	
449	0.208798	-0.118322	256.370930	0.580338	0.761998	-0.580338	-1.402948	0.781795	-0.194614	-0.781795	4.010748	
450	0.508817	0.170936	268.025990	0.049454	0.964689	-0.049454	-0.827510	0.755356	-0.742732	-0.755356	5.003016	
451	1.077062	0.632083	283.699788	0.517492	0.826933	-0.517492	1.185848	0.850965	-1.982125	-0.850965	6.964286	
452	1.667406	1.101619	306.640195	1.060664	0.650767	-1.060664	3.415944	0.890807	-3.491667	-0.890807	8.542443	
453	1.582487	1.029833	334.029614	1.122977	0.528742	-1.122977	3.428218	0.910997	-3.549716	-0.910997	7.495743	
454	0.776337	0.373908	359.802801	0.878446	0.341605	-0.878446	0.959895	1.078400	-1.794268	-1.078400	4.228678	
455	-0.143190	-0.335285	378.776846	0.793168	0.091733	-0.793168	-1.847661	1.235333	0.280375	-1.235333	0.449255	
456	-0.705945	-0.644669	388.389447	1.317570	-0.080004	-1.317570	-3.265216	1.053123	1.441177	-1.053123	-3.212574	
457	-1.087060	-0.673802	388.302052	2.273725	-0.093291	-2.273725	-3.876147	0.746977	2.092831	-0.746977	-7.586338	
458	-1.653400	-0.806526	379.864931	3.245946	0.005456	-3.245946	-4.659409	0.805362	2.989917	-0.805362	-12.976972	
459	-2.290414	-1.056065	365.926478	3.874301	0.117235	-3.874301	-5.068743	1.086720	3.779486	-1.086720	-17.979971	
460	-2.706083	-1.237975	350.170124	3.857627	0.182629	-3.857627	-4.682100	1.238066	3.949080	-1.238066	-21.071043	
461	-2.926584	-1.371882	335.923850	3.343718	0.201547	-3.343718	-3.972714	1.249787	3.663945	-1.249787	-22.329275	
462	-3.048183	-1.462401	325.511612	2.871268	0.195862	-2.871268	-3.239469	1.285911	3.185270	-1.285911	-22.751095	
463	-2.991244	-1.389466	320.371418	2.779421	0.205912	-2.779421	-2.518237	1.499347	2.573484	-1.499347	-22.471862	
464	-2.658357	-1.101502	320.970388	3.080456	0.269180	-3.080456	-1.844277	1.869101	1.875306	-1.869101	-20.859827	
465	-2.146993	-0.693155	326.537386	3.531686	0.353441	-3.531686	-1.313224	2.168984	1.222852	-2.168984	-18.254354	
466	-1.771356	-0.386477	335.435297	3.852007	0.368542	-3.852007	-0.995342	2.245254	0.758102	-2.245254	-16.310121	
467	-1.651077	-0.285645	346.119062	3.945969	0.266208	-3.945969	-0.735347	2.101866	0.466199	-2.101866	-15.497612	
468	-1.530053	-0.222161	357.812765	3.834895	0.138469	-3.834895	-0.425090	1.853463	0.233857	-1.853463	-14.467607	
469	-1.324253	-0.072575	370.276932	3.612224	0.144073	-3.612224	-0.197405	1.678216	0.024219	-1.678216	-13.349233	
470	-1.271782	-0.004877	383.190396	3.389131	0.282652	-3.389131	-0.174138	1.538315	-0.098676	-1.538315	-13.276683	
471	-1.411393	-0.204587	396.099447	3.185901	0.442059	-3.185901	-0.389860	1.370963	-0.039203	-1.370963	-13.095244	
472	-1.499842	-0.474776	408.783874	2.953191	0.632622	-2.953191	-0.706238	1.384607	0.114960	-1.384607	-11.785169	
473	-1.455517	-0.539588	421.102793	2.646285	0.893174	-2.646285	-0.882830	1.581926	0.191549	-1.581926	-10.649296	
474	-1.457406	-0.594582	432.314343	2.265652	1.078691	-2.265652	-0.896384	1.633454	0.280015	-1.633454	-9.980708	
475	-1.531635	-0.823487	441.170609	1.880630	1.010927	-1.880630	-0.830463	1.440100	0.469341	-1.440100	-8.695842	
476	-1.524887	-0.958253	446.792727	1.593475	0.792926	-1.593475	-0.700474	1.274066	0.608446	-1.274066	-7.423828	
477	-1.524257	-0.927472	448.689017	1.476848	0.650810	-1.476848	-0.585118	1.346724	0.677007	-1.346724	-7.532397	
478	-1.820125	-1.118274	446.210334	1.538620	0.526566	-1.538620	-0.712088	1.553889	0.900584	-1.553889	-8.790463	
479	-2.544965	-1.764696	439.048306	1.777948	0.299561	-1.777948	-1.239172	1.781517	1.402295	-1.781517	-10.620744	
480	-3.404994	-2.468405	428.020168	2.204129	0.067583	-2.204129	-1.846726	2.070047	1.923381	-2.070047	-13.388238	
481	-3.821508	-2.585175	414.741398	2.711537	-0.061747	-2.711537	-2.000902	2.269705	2.038525	-2.269705	-16.825616	
482	-3.601327	-2.112366	400.858195	3.208506	-0.094375	-3.208506	-1.682851	2.150724	1.713391	-2.150724	-19.094498	
483	-3.115468	-1.608967	387.921021	3.558628	-0.127443	-3.558628	-1.274180	1.759085	1.277535	-1.759085	-18.996224	
484	-2.743857	-1.415856	377.419344	3.687133	-0.168081	-3.687133	-0.941907	1.492410	0.936623	-1.492410	-17.133656	
485	-2.609700	-1.543185	370.359798	3.858691	0.000079	-3.858691	-0.588054	1.750590	0.669850	-1.750590	-14.445209	
486	-2.614686	-1.839801	367.067878	4.133296	0.386765	-4.133296	-0.108406	2.359786	0.378167	-2.359786	-11.276384	
487	-2.531095	-2.040011	367.681238	4.166058	0.628263	-4.166058	0.435450	2.842125	0.031844	-2.842125	-7.953447	
488	-2.349489	-1.978314	372.274571	3.775951	0.502003	-3.775951	0.821876	3.009167	-0.254377	-3.009167	-6.216049	
489	-2.211253	-1.715652	380.318029	3.313149	0.233641	-3.313149	0.961641	3.031886	-0.382070	-3.031886	-7.016923	
490	-2.109124	-1.441522	390.910553	3.352746	0.117244	-3.352746	1.027260	3.107996	-0.415909	-3.107996	-8.323379	
491	-2.122792	-1.299118	403.525134	4.087199	0.117400	-4.087199	1.164375	3.179961	-0.448337	-3.179961	-9.488878	
492	-2.337455	-1.244019	417.656914	5.135121	0.145996	-5.135121	1.333269	3.054650	-0.454869	-3.054650	-11.762693	
493	-2.483605	-1.115829	432.264548	5.908551	0.264412	-5.908551	1.439749	2.668386	-0.379912	-2.668386	-13.934035	
494	-2.380438	-0.892672	446.361860	6.118506	0.421076	-6.118506	1.412498	2.106371	-0.242043	-2.106371	-14.572659	
495	-2.303065	-0.776602	459.544663	5.954794	0.495699	-5.954794	1.325453	1.670689	-0.152055	-1.670689	-14.478551	
496	-2.462925	-0.917443	471.478654	5.856649	0.560631	-5.856649	1.380181	1.763771	-0.188210	-1.763771	-13.926104	
497	-2.801696	-1.244378	481.407413	6.110013	0.761536	-6.110013	1.664540	2.321644	-0.276398	-2.321644	-12.791817	
498	-3.228583	-1.616849	488.437902	6.623487	1.064443	-6.623487	2.037221	2.908480	-0.296155	-2.908480	-11.664790	
499	-3.604349	-1.889875	492.040831	6.988701	1.257471	-6.988701	2.210159	3.182552	-0.179584	-3.182552	-10.982910	
500	-3.894409	-1.957517	492.018364	6.828595	1.147688	-6.828595	1.940861	3.038488	0.120051	-3.038488	-11.855014	
501	-4.158100	-1.875749	488.286598	6.256565	0.820038	-6.256565	1.295545	2.684961	0.582325	-2.684961	-14.337938	
502	-4.277061	-1.786333	481.182862	5.765241	0.608616	-5.765241	0.737367	2.415193	0.993609	-2.415193	-15.718253	
503	-4.177963	-1.721083	471.683775	5.642919	0.657867	-5.642919	0.574184	2.366579	1.199956	-2.366579	-14.935405	
504	-3.952285	-1.604928	460.914510	5.770135	0.823508	-5.770135	0.651610	2.470281	1.339669	-2.470281	-13.777705	
505	-3.648307	-1.408718	449.639602	5.859397	0.923328	-5.859397	0.711364	2.524643	1.559324	-2.524643	-13.187384	
506	-3.345373	-1.185416	438.121983	5.688780	0.800589	-5.688780	0.429080	2.485425	1.916955	-2.485425	-13.238302	
507	-3.093424	-1.002258	426.318777	5.454429	0.550037	-5.454429	-0.073519	2.441797	2.316406	-2.441797	-13.339953	
508	-2.809572	-0.921002	414.470173	5.911713	0.631127	-5.911713	0.321249	2.438726	2.285173	-2.438726	-11.728165	
509	-2.665405	-1.036528	403.153191	7.761023	1.291457	-7.761023	2.341697	2.609115	1.504568	-2.609115	-8.239397	
510	-2.962866	-1.364549	392.354794	10.396502	2.144838	-10.396502	5.112330	2.869944	0.301552	-2.869944	-4.879064	
511	-3.441903	-1.661696	381.308365	11.776621	2.571293	-11.776621	6.964688	2.836018	-0.665930	-2.836018	-3.133565	
512	-3.685178	-1.694810	369.644571	11.193606	2.418341	-11.193606	6.938271	2.607276	-0.817622	-2.607276	-3.422125	
513	-3.812967	-1.560910	357.751555	10.198505	2.039345	-10.198505	5.567728	2.477027	-0.146925	-2.477027	-5.319898	
514	-3.994813	-1.411596	345.853156	9.549454	1.644729	-9.549454	3.693507	2.333573	0.923815	-2.333573	-7.811861	
515	-4.094572	-1.236355	333.689747	8.842377	1.279857	-8.842377	1.609755	2.173599	2.182015	-2.173599	-10.174136	
516	-3.996735	-1.061552	321.291918	8.621938	1.190415	-8.621938	0.526749	2.097355	3.148444	-2.097355	-11.352619	
517	-3.712143	-0.963545	309.260718	9.108732	1.431487	-9.108732	1.886796	1.719472	3.102290	-1.719472	-10.372567	
518	-3.348734	-0.940203	297.858740	9.066168	1.680570	-9.066168	4.941040	0.622114	2.157823	-0.622114	-8.022115	
519	-3.073445	-0.985479	286.621224	7.788932	1.818497	-7.788932	8.101373	-1.047662	0.712000	1.047662	-5.383593	
520	-2.947046	-1.081182	275.413750	6.180247	1.936039	-6.180247	10.508813	-2.600632	-1.011317	2.600632	-2.832713	
521	-2.880263	-1.093320	264.805450	4.970172	1.940221	-4.970172	10.948466	-3.393593	-1.796384	3.393593	-1.688026	
522	-2.808452	-0.987564	254.995158	4.577972	1.870203	-4.577972	10.179944	-3.673090	-1.075978	3.673090	-2.352132	
523	-2.757464	-0.961046	245.829839	5.680156	2.039692	-5.680156	11.887973	-4.168470	-1.026715	4.168470	-2.214704	
524	-2.726308	-1.104537	237.900116	7.471714	2.468582	-7.471714	16.884389	-5.094175	-3.240070	5.094175	0.333091	
525	-2.754231	-1.301917	232.023330	8.764752	2.932030	-8.764752	22.688125	-6.418456	-6.282099	6.418456	3.507819	
526	-2.927876	-1.454654	228.020019	9.635309	3.356398	-9.635309	27.460044	-7.848264	-8.264633	7.848264	5.322471	
527	-3.147232	-1.490429	225.270860	9.240179	3.586111	-9.240179	28.609525	-8.328793	-8.547242	8.328793	5.458472	
528	-3.251524	-1.378461	223.768953	6.535529	3.408218	-6.535529	24.240128	-7.317420	-7.458994	7.317420	4.518381	
529	-3.259730	-1.180484	223.540685	2.533884	2.900250	-2.533884	16.706609	-5.873984	-5.514108	5.873984	2.989770	
530	-3.199677	-0.926171	223.773817	-0.803666	2.362682	0.803666	9.377431	-4.776638	-2.520377	4.776638	0.667785	
531	-3.058900	-0.617305	223.508950	-2.382801	2.034368	2.382801	3.028236	-3.536438	1.363493	3.536438	-2.287399	
532	-2.903018	-0.329568	222.707147	-3.776709	1.856167	3.776709	-2.874717	-2.099510	4.694625	2.099510	-4.651666	
533	-2.786390	-0.145449	221.752620	-6.594195	1.685777	6.594195	-7.314423	-1.463078	6.410805	1.463078	-5.619113	
534	-2.785182	-0.103048	220.341674	-8.599726	1.721656	8.599726	-7.761580	-2.262284	6.731759	2.262284	-5.499683	
535	-3.011421	-0.208268	217.917110	-7.405390	2.126848	7.405390	-4.203147	-3.689667	5.971781	3.689667	-4.560065	
536	-3.333152	-0.363131	214.774758	-5.596359	2.575869	5.596359	-0.641888	-4.589979	4.567033	4.589979	-3.073846	
537	-3.448625	-0.417500	211.583066	-6.341352	2.753094	6.341352	0.129718	-4.789489	3.614736	4.789489	-1.955914	
538	-3.288442	-0.363456	208.326455	-7.609480	2.741852	7.609480	0.361756	-4.930052	3.475188	4.930052	-1.607052	
539	-2.972460	-0.278913	204.714433	-6.930522	2.708529	6.930522	1.826364	-5.181732	3.451817	5.181732	-1.495113	
540	-2.631200	-0.179544	200.927934	-7.018288	2.712202	7.018288	1.746942	-5.264774	3.249110	5.264774	-1.313631	
541	-2.462268	-0.103629	197.278926	-10.442596	2.724625	10.442596	-0.938937	-5.607117	2.919659	5.607117	-0.985581	
542	-2.580208	-0.116341	193.735169	-14.486189	2.727187	14.486189	-2.797266	-6.784888	2.428292	6.784888	-0.393726	
543	-2.905072	-0.215069	190.125309	-15.634717	2.865424	15.634717	-1.663843	-8.358498	1.791256	8.358498	0.465764	
544	-3.309925	-0.377876	186.592165	-14.746577	3.194060	14.746577	1.274819	-9.590155	0.708340	9.590155	1.793896	
545	-3.589603	-0.555050	183.595888	-14.615535	3.418516	14.615535	4.244625	-10.089218	-0.882604	10.089218	3.482050	
546	-3.610239	-0.675828	181.396578	-14.933439	3.359186	14.933439	6.927708	-9.938944	-2.307871	9.938944	4.836877	
547	-3.501568	-0.746425	179.853564	-13.037865	3.240620	13.037865	10.143163	-9.691147	-3.164455	9.691147	5.600853	
548	-3.314174	-0.766838	178.786321	-8.723603	3.175131	8.723603	13.421412	-9.839329	-3.444092	9.839329	5.813058	
549	-3.027208	-0.708148	178.244435	-5.686920	3.078200	5.686920	15.110961	-10.703425	-3.187204	10.703425	5.507731	
550	-2.817848	-0.632714	178.462101	-6.915057	2.950179	6.915057	14.843786	-12.171526	-2.875253	12.171526	5.245599	
551	-2.760344	-0.597213	179.624729	-11.155447	2.813676	11.155447	13.405033	-13.360060	-2.790427	13.360060	5.332396	
552	-2.767864	-0.587963	181.713896	-14.815267	2.832281	14.815267	12.157192	-13.601242	-2.723950	13.601242	5.518814	
553	-2.905338	-0.643326	184.594126	-16.233314	3.233560	16.233314	12.672355	-13.485078	-2.998248	13.485078	6.095508	
554	-3.281483	-0.807626	187.960052	-17.685315	3.913674	17.685315	14.933660	-14.311522	-4.069543	14.311522	7.525322	
555	-3.824766	-1.032892	191.284750	-21.007770	4.595840	21.007770	17.903410	-16.599954	-5.564081	16.599954	9.507455	
556	-4.301546	-1.230066	194.095884	-23.031442	5.082722	23.031442	21.125922	-19.349986	-6.766947	19.349986	11.287500	
557	-4.454778	-1.291030	195.961778	-21.162055	5.196785	21.162055	23.046776	-21.249295	-7.009848	21.249295	12.086957	
558	-4.267355	-1.159937	196.333180	-19.527151	4.924231	19.527151	21.478226	-22.117157	-5.956243	22.117157	11.728679	
559	-3.914883	-0.908899	194.952717	-21.396649	4.429811	21.396649	17.131582	-22.010339	-3.986913	22.010339	10.750592	
560	-3.443072	-0.619714	192.087434	-23.373765	3.916358	23.373765	12.786149	-20.988884	-1.633561	20.988884	9.421610	
561	-2.972515	-0.398786	188.155125	-22.800936	3.615187	22.800936	10.784300	-20.201064	0.174823	20.201064	8.287567	
562	-2.810098	-0.426711	183.628862	-21.767919	3.579504	21.767919	12.404335	-20.539145	-0.056202	20.539145	8.561432	
563	-2.921143	-0.719897	179.112232	-21.474856	3.617849	21.474856	16.971112	-21.133262	-2.522215	21.133262	10.084007	
564	-2.935823	-1.085911	174.945361	-20.106318	3.672477	20.106318	22.656948	-21.220181	-5.775048	21.220181	11.207918	
565	-2.708696	-1.350980	170.994575	-18.077222	3.796606	18.077222	27.533314	-21.393720	-8.366243	21.393720	11.085683	
566	-2.370850	-1.430986	167.118633	-18.942786	3.734282	18.942786	29.074733	-21.666109	-9.426651	21.666109	10.111352	
567	-2.052950	-1.343630	163.477704	-22.747512	3.228528	22.747512	26.295316	-20.784273	-9.008869	20.784273	8.902848	
568	-1.809195	-1.222178	160.235906	-24.463774	2.580076	24.463774	22.048925	-18.779902	-8.314388	18.779902	7.896710	
569	-1.682736	-1.176458	157.339316	-22.381109	2.301419	22.381109	20.008506	-17.945343	-8.288018	17.945343	7.399304	
570	-1.747697	-1.199260	154.814897	-20.543000	2.576350	20.543000	21.150075	-19.656958	-8.633640	19.656958	7.673076	
571	-2.056922	-1.272047	153.039642	-19.984499	3.250806	19.984499	24.386259	-22.227945	-8.982703	22.227945	8.895854	
572	-2.576970	-1.433091	152.432671	-19.139520	4.005830	19.139520	28.386911	-24.454917	-9.829068	24.454917	11.019985	
573	-3.222140	-1.719873	153.080435	-20.078421	4.674364	20.078421	33.160483	-27.542135	-11.734750	27.542135	13.811781	
574	-3.899013	-2.092753	154.970706	-23.987738	5.217589	23.987738	38.892914	-31.095352	-14.300453	31.095352	16.895443	
575	-4.544553	-2.412060	158.413569	-28.100015	5.320007	28.100015	42.624722	-32.998810	-16.318444	32.998810	19.897949	
576	-5.186854	-2.587224	163.872500	-31.882214	4.794426	31.882214	41.486033	-33.937634	-17.247257	33.937634	22.875488	
577	-5.843311	-2.715740	171.436443	-37.885547	4.093181	37.885547	38.242968	-36.322306	-17.955768	36.322306	26.025567	
578	-6.357231	-2.896091	180.651037	-44.208510	3.662475	44.208510	37.029661	-39.678703	-19.073403	39.678703	28.795560	
579	-6.520583	-3.017481	190.762003	-44.618579	3.402340	44.618579	36.831269	-41.350612	-19.651726	41.350612	30.153884	
580	-6.291283	-2.946557	200.976312	-38.494054	3.143763	38.494054	34.817146	-40.415171	-18.766288	40.415171	29.728479	
581	-5.735228	-2.729801	210.545867	-31.857230	2.956187	31.857230	31.697788	-37.902633	-16.869337	37.902633	27.743298	
582	-4.924301	-2.436779	218.811392	-28.439643	2.991567	28.439643	29.373386	-34.773753	-14.516228	34.773753	24.442472	
583	-4.023210	-2.069228	225.537381	-27.283819	3.221607	27.283819	27.359207	-31.150384	-11.758443	31.150384	20.489472	
584	-3.302246	-1.714950	231.298510	-27.354201	3.426077	27.354201	24.745098	-27.308226	-9.210135	27.308226	17.217871	
585	-2.965945	-1.549801	237.169011	-29.212258	3.581027	29.212258	22.737700	-24.691042	-7.988795	24.691042	15.822939	
586	-3.024569	-1.634812	243.938793	-32.319833	3.848340	32.319833	22.685951	-24.281333	-8.338850	24.281333	16.524497	
587	-3.290911	-1.808254	251.837013	-33.953967	4.040986	33.953967	23.530302	-24.950579	-9.107427	24.950579	18.409670	
588	-3.489330	-1.817547	260.872208	-32.260371	3.553419	32.260371	22.677608	-24.879235	-8.822833	24.879235	20.006834	
589	-3.489800	-1.584271	271.123516	-28.873295	1.999396	28.873295	18.873165	-24.023045	-7.236645	24.023045	20.587002	
590	-3.408249	-1.327057	282.633778	-26.971566	0.036272	26.971566	14.298937	-24.028207	-5.708289	24.028207	20.753779	
591	-3.425539	-1.315590	295.276420	-27.349650	-1.160181	27.349650	12.571889	-25.264405	-5.610806	25.264405	21.431748	
592	-3.575314	-1.510794	309.035892	-27.003562	-1.797709	27.003562	13.766444	-25.848977	-6.530873	25.848977	22.776310	
593	-3.701276	-1.646044	324.168276	-23.248667	-3.185388	23.248667	14.449769	-24.919933	-7.085908	24.919933	23.918738	
594	-3.620389	-1.605534	340.693584	-19.071099	-5.395719	19.071099	13.096574	-23.687364	-6.854151	23.687364	23.684902	
595	-3.307627	-1.480069	358.089807	-18.903850	-7.232332	18.903850	11.553817	-22.035471	-6.284485	22.035471	21.852517	
596	-2.840032	-1.332130	375.855160	-20.764385	-7.958596	20.764385	11.011968	-18.402175	-5.575669	18.402175	18.960205	
597	-2.308565	-1.155076	393.966283	-20.505359	-7.822620	20.505359	10.490614	-13.566100	-4.774941	13.566100	15.528715	
598	-1.868078	-0.997706	412.476110	-19.484113	-7.633456	19.484113	9.522052	-10.023548	-4.196995	10.023548	12.502712	
599	-1.706121	-0.920474	431.092487	-20.195455	-8.242827	20.195455	8.905682	-8.322484	-3.982743	8.322484	11.357810	
600	-2.006619	-0.997023	449.609427	-20.365240	-10.250685	20.365240	9.494865	-8.253400	-4.439041	8.253400	13.429791	
601	-2.788335	-1.337447	468.328062	-17.947384	-13.377547	17.947384	11.785813	-10.897910	-6.263226	10.897910	18.511650	
602	-3.714584	-1.857573	487.498043	-16.866971	-16.309218	16.866971	15.252675	-16.515757	-9.063816	16.515757	24.275258	
603	-4.428242	-2.285741	506.936441	-20.274215	-18.360156	20.274215	18.833918	-22.626977	-11.506258	22.626977	28.782519	
604	-4.822407	-2.491160	526.751868	-22.327533	-19.748691	22.327533	22.015189	-25.635351	-13.047310	25.635351	31.601922	
605	-4.818376	-2.542758	547.568225	-17.189572	-20.064940	17.189572	24.117220	-24.404618	-13.708879	24.404618	31.993827	
606	-4.426485	-2.546794	569.647171	-10.502146	-19.178779	10.502146	24.648433	-21.005834	-13.407969	21.005834	29.709845	
607	-3.932434	-2.586897	592.791816	-10.144416	-18.385870	10.144416	24.680914	-17.164575	-12.584641	17.164575	26.652738	
608	-3.546197	-2.651609	617.087908	-13.725356	-18.483898	13.725356	25.195736	-13.301484	-11.791792	13.301484	24.391361	
609	-3.227686	-2.629146	642.704623	-15.778117	-19.218884	15.778117	25.935023	-11.280848	-11.061881	11.280848	22.626872	
610	-3.055933	-2.540710	669.456638	-17.245579	-20.709493	17.245579	27.209240	-12.789808	-10.881383	12.789808	21.865869	
611	-3.231713	-2.592724	697.357844	-19.786503	-22.668010	19.786503	29.464418	-15.662851	-12.183126	15.662851	23.735782	
612	-3.696765	-2.850077	726.909136	-21.092531	-24.270835	21.092531	31.921626	-17.714499	-14.785630	17.714499	27.926305	
613	-4.065215	-3.057917	758.344492	-20.323151	-25.681647	20.323151	33.523180	-19.880674	-17.011000	19.880674	31.419326	
614	-4.006188	-2.948950	791.231197	-19.703017	-27.190497	19.703017	33.604067	-21.996604	-17.367214	21.996604	31.612985	
615	-3.687532	-2.585978	825.238506	-21.773974	-29.029833	21.773974	32.894553	-23.723229	-16.619556	23.723229	29.784702	
616	-3.482513	-2.216999	860.751549	-27.097210	-32.039730	27.097210	33.140362	-26.508837	-16.405111	26.508837	28.787828	
617	-3.290881	-1.918192	898.137677	-33.265158	-35.427805	33.265158	34.037594	-29.320767	-15.987080	29.320767	27.730569	
618	-2.844945	-1.626368	936.978532	-39.039606	-37.382595	39.039606	34.159444	-30.412324	-13.963063	30.412324	24.397429	
619	-2.302547	-1.369061	976.742399	-45.561305	-38.341704	45.561305	34.035099	-30.620111	-11.311527	30.620111	20.161280	
620	-1.850118	-1.173721	1017.455660	-51.484128	-39.477988	51.484128	34.661294	-30.890925	-9.194024	30.890925	16.718052	
621	-1.461524	-1.016000	1059.098719	-55.890667	-41.181367	55.890667	36.396434	-33.482928	-7.432839	33.482928	13.796603	
622	-1.271608	-0.999077	1101.284839	-63.257560	-44.305288	63.257560	40.164252	-41.187480	-6.405648	41.187480	12.388208	
623	-1.409092	-1.193461	1143.938789	-75.385518	-48.887865	75.385518	45.764450	-51.473185	-6.756923	51.473185	13.650360	
624	-1.697261	-1.441732	1187.419308	-86.387960	-53.223111	86.387960	50.838339	-59.357183	-7.950543	59.357183	16.163287	
625	-1.847788	-1.564940	1231.666884	-93.005888	-56.470046	93.005888	54.379486	-64.312869	-8.716135	64.312869	17.518866	
626	-1.624578	-1.431740	1275.751641	-99.306936	-59.532109	99.306936	57.957518	-69.105664	-8.064332	69.105664	15.960357	
627	-0.922417	-0.914274	1318.402090	-107.212472	-62.077116	107.212472	61.623143	-75.101273	-5.864603	75.101273	10.783711	
628	0.146429	-0.027279	1358.792519	-114.776901	-63.496553	114.776901	64.526733	-83.633510	-2.835148	83.633510	2.914350	
629	1.371852	1.088577	1396.941448	-124.324798	-66.358524	124.324798	69.553553	-97.855740	0.061795	97.855740	-5.832119	
630	2.593845	2.320212	1433.433334	-139.979754	-72.755697	139.979754	79.693948	-116.804349	2.298771	116.804349	-14.221280	
631	3.736723	3.585515	1468.616424	-161.155966	-80.873765	161.155966	93.117755	-134.621775	3.992272	134.621775	-21.996191	
632	4.808711	4.763004	1502.237511	-184.493529	-87.957603	184.493529	106.346454	-148.334631	5.348992	148.334631	-29.121023	
633	5.705096	5.668151	1534.027546	-207.973049	-93.811100	207.973049	118.504146	-160.172787	5.671070	160.172787	-34.206741	
634	6.247267	6.211187	1564.122213	-232.429288	-101.231256	232.429288	131.665573	-173.574015	4.235478	173.574015	-35.812054	
635	6.591174	6.568616	1592.389586	-256.452786	-111.722981	256.452786	146.753441	-188.215918	1.754022	188.215918	-35.453618	
636	7.042550	7.014242	1617.896456	-273.933468	-123.370588	273.933468	160.451041	-201.907628	-0.843726	201.907628	-35.637599	
637	7.616189	7.671571	1639.715271	-283.686886	-135.374675	283.686886	171.085843	-218.663071	-3.145852	218.663071	-37.142420	
638	8.159411	8.449800	1657.646813	-291.254622	-148.474177	291.254622	181.799719	-242.542606	-4.536244	242.542606	-39.732220	
639	8.522915	9.094786	1671.628760	-297.943502	-160.159434	297.943502	191.793058	-265.131191	-4.812218	265.131191	-42.229869	
640	8.612554	9.417625	1681.412477	-300.776362	-166.161018	300.776362	194.889919	-273.757796	-4.346342	273.757796	-43.373189	
641	8.514368	9.495729	1687.339674	-300.434339	-166.240183	300.434339	189.819097	-267.167202	-3.019276	267.167202	-43.991470	
642	8.302493	9.431569	1690.325476	-300.521743	-164.224626	300.521743	182.209663	-254.410589	-0.601181	254.410589	-45.108681	
643	7.934243	9.211027	1690.544508	-304.171807	-163.305894	304.171807	177.847169	-243.118362	2.676846	243.118362	-46.420818	
644	7.516291	8.946205	1686.990912	-308.543519	-162.099593	308.543519	175.131782	-231.975565	6.885506	231.975565	-48.697529	
645	7.171164	8.806273	1678.218702	-304.412458	-157.097139	304.412458	166.144730	-218.936401	13.385904	218.936401	-54.123367	
646	7.058646	9.045573	1662.167990	-293.491169	-151.233936	293.491169	154.197081	-219.846172	25.360064	219.846172	-66.863311	
647	7.659427	10.091682	1635.262805	-289.015510	-151.822050	289.015510	154.207131	-253.435611	44.674527	253.435611	-90.963435	
