kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_17_64.5	12-2-2021	09:40:49:866	// Source file name and timestamp
238.095	// Sampling rate
4.821	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
429	-1.359326	-0.963652	48.828228	2.372365	-0.146626	-2.372365	-5.432186	4.744876	0.294227	-4.744876	-0.379432	
430	-1.389084	-0.982302	49.143736	2.272714	-0.128784	-2.272714	-5.616364	5.063267	0.201695	-5.063267	-0.348812	
431	-1.563805	-1.060847	49.633792	2.518230	0.000000	-2.518230	-5.585349	4.747175	0.302406	-4.747175	-0.460461	
432	-1.863161	-1.205874	50.187442	2.648042	-0.098316	-2.648042	-5.230876	4.078542	0.563477	-4.078542	-0.701372	
433	-2.193614	-1.356425	50.658488	2.640523	-0.090428	-2.640523	-5.035404	3.686779	0.924162	-3.686779	-1.024571	
434	-2.386673	-1.418935	50.949810	2.858896	0.000000	-2.858896	-5.158702	3.749952	1.247618	-3.749952	-1.302515	
435	-2.310851	-1.359022	51.003726	3.289923	0.000000	-3.289923	-5.267446	4.090523	1.306686	-4.090523	-1.340706	
436	-2.053430	-1.238458	50.803971	3.446682	-0.119170	-3.446682	-5.372895	4.573187	1.094709	-4.573187	-1.140138	
437	-1.874560	-1.163572	50.417928	3.142760	-0.135554	-3.142760	-5.766208	5.051172	0.893591	-5.051172	-0.948235	
438	-1.889663	-1.169894	50.008994	2.705775	0.000000	-2.705775	-6.165069	5.025463	0.898891	-5.025463	-0.924215	
439	-1.955677	-1.193336	49.776286	2.137413	0.000000	-2.137413	-6.143719	4.439805	1.014812	-4.439805	-0.977462	
440	-1.964786	-1.197377	49.858242	1.464737	0.000000	-1.464737	-5.967350	3.927228	1.077421	-3.927228	-0.988620	
441	-1.997250	-1.219908	50.281119	0.990901	-0.138449	-0.990901	-5.971533	3.509836	1.099503	-3.509836	-0.981786	
442	-2.089508	-1.262005	50.903888	0.753396	-0.134681	-0.753396	-5.979723	2.794734	1.176715	-2.794734	-1.023682	
443	-2.165581	-1.290373	51.448493	0.458245	0.000000	-0.458245	-5.910911	2.114428	1.280944	-2.114428	-1.090636	
444	-2.185810	-1.304561	51.772964	-0.087810	-0.128226	0.087810	-6.002989	1.977301	1.294601	-1.977301	-1.098025	
445	-2.080688	-1.258532	52.049408	-0.739882	-0.132114	0.739882	-6.192143	2.207944	1.142162	-2.207944	-0.976633	
446	-1.723062	-1.068060	52.535768	-1.282563	-0.133703	1.282563	-6.066405	2.460531	0.788798	-2.460531	-0.690552	
447	-1.154431	-0.764969	53.317595	-1.421315	0.000000	1.421315	-5.634798	2.889354	0.282947	-2.889354	-0.285626	
448	-0.619513	-0.487408	54.337982	-1.053371	-0.134175	1.053371	-5.484459	3.763946	-0.194094	-3.763946	0.088840	
449	-0.345905	-0.353110	55.474306	-0.509471	-0.139635	0.509471	-5.746607	4.799310	-0.484956	-4.799310	0.303665	
450	-0.412786	-0.414416	56.534505	0.048193	-0.132468	-0.048193	-5.742482	5.350975	-0.573647	-5.350975	0.330987	
451	-0.754111	-0.648007	57.277778	0.692854	0.000000	-0.692854	-5.291514	5.338587	-0.513004	-5.338587	0.200046	
452	-1.243138	-0.962362	57.468473	1.400845	0.000000	-1.400845	-5.154105	5.267735	-0.289491	-5.267735	-0.079227	
453	-1.791883	-1.249461	56.981838	2.096661	0.000000	-2.096661	-5.644390	5.095886	0.244269	-5.095886	-0.564611	
454	-2.311691	-1.429251	55.909608	2.592401	0.000000	-2.592401	-6.172572	4.343844	1.134462	-4.343844	-1.245068	
455	-2.640397	-1.460990	54.546827	2.675349	0.000000	-2.675349	-6.277265	3.189821	2.066569	-3.189821	-1.897172	
456	-2.662153	-1.355496	53.285362	2.363664	-0.094269	-2.363664	-5.933062	2.147515	2.635692	-2.147515	-2.266361	
457	-2.436098	-1.169893	52.469276	1.922985	0.000000	-1.922985	-5.151841	1.345582	2.754133	-1.345582	-2.314093	
458	-2.121259	-0.970798	52.230407	1.637546	0.000000	-1.637546	-4.117893	0.804364	2.619043	-0.804364	-2.192184	
459	-1.872054	-0.826976	52.399741	1.543879	0.000000	-1.543879	-3.280895	0.628766	2.444065	-0.628766	-2.065482	
460	-1.775504	-0.786511	52.615661	1.430680	0.000000	-1.430680	-3.070118	0.854728	2.313525	-0.854728	-2.002759	
461	-1.808887	-0.831173	52.626339	1.271315	-0.035860	-1.271315	-3.569359	1.384366	2.208544	-1.384366	-1.980827	
462	-1.894592	-0.908743	52.503653	1.259180	0.000000	-1.259180	-4.301301	1.947035	2.080796	-1.947035	-1.941137	
463	-1.962385	-0.984550	52.468898	1.370868	-0.054926	-1.370868	-4.728654	2.358363	1.873294	-2.358363	-1.821548	
464	-1.996712	-1.059773	52.556775	1.461974	-0.055944	-1.461974	-4.924082	2.728667	1.581150	-2.728667	-1.619854	
465	-2.091517	-1.179709	52.633586	1.456615	0.000000	-1.456615	-5.199703	3.126270	1.324924	-3.126270	-1.451407	
466	-2.303198	-1.349701	52.708600	1.523527	-0.030598	-1.523527	-5.439458	3.468877	1.223580	-3.468877	-1.409265	
467	-2.468657	-1.465005	52.940376	1.994174	0.000000	-1.994174	-5.266660	3.670047	1.212400	-3.670047	-1.403132	
468	-2.429163	-1.457858	53.311551	2.688400	0.064349	-2.688400	-4.667919	3.647501	1.145934	-3.647501	-1.303436	
469	-2.282084	-1.399279	53.620006	3.040838	0.088836	-3.040838	-4.127120	3.590902	1.033410	-3.590902	-1.152004	
470	-2.160305	-1.342695	53.785869	3.058111	0.093550	-3.058111	-4.028391	3.758753	0.977253	-3.758753	-1.058555	
471	-2.029254	-1.252131	53.848730	3.063001	0.089420	-3.063001	-4.115234	3.936685	0.975052	-3.936685	-1.021111	
472	-1.842007	-1.120344	53.757170	3.002434	0.088537	-3.002434	-3.886406	3.784264	0.958849	-3.784264	-0.983184	
473	-1.639021	-0.984271	53.458073	2.725270	0.096621	-2.725270	-3.453676	3.444995	0.937628	-3.444995	-0.959388	
474	-1.467488	-0.855603	53.062050	2.393554	0.108994	-2.393554	-3.362274	3.163238	0.975053	-3.163238	-1.001262	
475	-1.346834	-0.738643	52.685372	2.080780	0.115839	-2.080780	-3.688037	2.776212	1.086010	-2.776212	-1.111480	
476	-1.302723	-0.671858	52.223594	1.605478	0.106818	-1.605478	-4.120138	2.320768	1.231049	-2.320768	-1.258646	
477	-1.375023	-0.702011	51.443175	1.008686	0.079115	-1.008686	-4.611346	2.249991	1.350107	-2.249991	-1.402179	
478	-1.547952	-0.810329	50.286413	0.542471	0.045598	-0.542471	-5.090065	2.445749	1.400615	-2.445749	-1.501045	
479	-1.707674	-0.909268	48.940594	0.264261	0.021642	-0.264261	-5.128338	2.330976	1.392057	-2.330976	-1.545165	
480	-1.803978	-0.972422	47.568572	0.114413	0.008380	-0.114413	-4.624751	1.929784	1.361252	-1.929784	-1.566309	
481	-1.963541	-1.070536	46.169159	0.113495	0.000000	-0.113495	-4.074886	1.623970	1.389034	-1.623970	-1.668105	
482	-2.256115	-1.217300	44.742448	0.306324	0.000000	-0.306324	-3.724086	1.381980	1.553524	-1.381980	-1.938265	
483	-2.528126	-1.331966	43.419781	0.734245	0.000000	-0.734245	-3.243556	1.066336	1.754107	-1.066336	-2.253327	
484	-2.593979	-1.356499	42.368087	1.329422	0.060573	-1.329422	-2.532105	0.885282	1.770685	-0.885282	-2.355649	
485	-2.416586	-1.286332	41.679759	1.756072	0.088590	-1.756072	-2.063392	1.080796	1.521495	-1.080796	-2.129823	
486	-2.103183	-1.150332	41.393394	2.012389	0.000000	-2.012389	-2.100620	1.572117	1.136717	-1.572117	-1.704141	
487	-1.798870	-0.998086	41.492070	2.349917	0.073101	-2.349917	-2.280090	1.963269	0.832950	-1.963269	-1.330030	
488	-1.552352	-0.854839	41.905065	2.471966	0.061827	-2.471966	-2.338556	2.136144	0.709712	-2.136144	-1.137451	
489	-1.323426	-0.711471	42.627278	2.219420	0.000000	-2.219420	-2.477385	2.314958	0.676678	-2.314958	-1.041703	
490	-1.096029	-0.562156	43.776654	1.827576	0.068336	-1.827576	-2.667900	2.308275	0.628775	-2.308275	-0.932077	
491	-0.905171	-0.432414	45.462994	1.376698	0.072085	-1.376698	-2.508475	1.782580	0.555540	-1.782580	-0.802012	
492	-0.811819	-0.380007	47.630743	0.920770	0.074897	-0.920770	-1.974530	1.107767	0.486828	-1.107767	-0.698919	
493	-0.875788	-0.442922	49.988994	0.686448	0.000000	-0.686448	-1.582185	0.920865	0.489849	-0.920865	-0.708103	
494	-1.096318	-0.592781	52.077579	0.728758	0.000000	-0.728758	-1.721349	1.332272	0.639670	-1.332272	-0.912150	
495	-1.409189	-0.781614	53.508788	0.989962	0.000000	-0.989962	-2.213644	2.015882	0.916194	-2.015882	-1.279671	
496	-1.744823	-0.985009	54.141241	1.310728	0.000000	-1.310728	-2.617046	2.570674	1.217599	-2.570674	-1.689872	
497	-2.047797	-1.174506	53.972648	1.461501	0.142753	-1.461501	-2.808123	2.851690	1.472379	-2.851690	-2.065133	
498	-2.277638	-1.309648	53.012881	1.532631	0.000000	-1.532631	-2.989063	2.860762	1.681672	-2.860762	-2.402623	
499	-2.419502	-1.364738	51.370391	1.789053	0.132942	-1.789053	-3.197428	2.376935	1.876637	-2.376935	-2.716648	
500	-2.456910	-1.328779	49.358421	2.050090	0.096145	-2.050090	-3.197267	1.271885	2.052849	-1.271885	-2.975121	
501	-2.345853	-1.192117	47.404119	1.919641	0.064653	-1.919641	-2.870133	0.066148	2.155875	-0.066148	-3.099074	
502	-2.108874	-0.988482	45.853048	1.489323	0.051391	-1.489323	-2.408948	-0.638987	2.162805	0.638987	-3.078839	
503	-1.902776	-0.821823	44.832972	1.074770	0.049638	-1.074770	-2.096144	-0.839554	2.141223	0.839554	-3.040306	
504	-1.865454	-0.778285	44.291994	0.729651	0.051896	-0.729651	-1.960346	-0.847752	2.166516	0.847752	-3.101087	
505	-1.987249	-0.857052	44.185374	0.508132	0.071701	-0.508132	-1.706225	-0.884365	2.235062	0.884365	-3.248526	
506	-2.175287	-1.000717	44.543944	0.604729	0.113305	-0.604729	-1.227263	-0.922307	2.293238	0.922307	-3.398002	
507	-2.313543	-1.120641	45.397411	0.903571	0.149180	-0.903571	-0.858076	-0.797145	2.280259	0.797145	-3.460222	
508	-2.306535	-1.134305	46.718489	1.234254	0.161978	-1.234254	-0.713100	-0.477994	2.178105	0.477994	-3.400030	
509	-2.156724	-1.034375	48.367841	1.685080	0.162909	-1.685080	-0.503533	-0.129946	2.048272	0.129946	-3.280342	
510	-1.969188	-0.897414	50.071414	2.097300	0.163129	-2.097300	-0.298650	0.240632	1.967471	-0.240632	-3.191311	
511	-1.880444	-0.819765	51.500719	2.402988	0.156523	-2.402988	-0.541142	0.907493	1.975216	-0.907493	-3.195107	
512	-1.947963	-0.840897	52.362043	2.901519	0.131459	-2.901519	-1.234809	1.831823	2.063546	-1.831823	-3.301674	
513	-2.100460	-0.939189	52.476655	3.511601	0.095141	-3.511601	-1.986806	2.630250	2.141837	-2.630250	-3.391427	
514	-2.198539	-1.058087	51.926813	3.895616	0.062299	-3.895616	-2.694901	3.350533	2.059752	-3.350533	-3.253099	
515	-2.100282	-1.095172	51.110804	4.084321	0.025359	-4.084321	-3.372364	4.082740	1.737276	-4.082740	-2.773860	
516	-1.766538	-0.983615	50.493016	4.030658	-0.019113	-4.030658	-3.691460	4.291530	1.259882	-4.291530	-2.063624	
517	-1.341750	-0.797366	50.316718	3.455724	-0.041585	-3.455724	-3.339657	3.631186	0.799861	-3.631186	-1.366481	
518	-1.027475	-0.656642	50.621290	2.542611	-0.016695	-2.542611	-2.482508	2.520149	0.487632	-2.520149	-0.887608	
519	-0.901317	-0.581793	51.383376	1.765603	0.038392	-1.765603	-1.582239	1.444977	0.394793	-1.444977	-0.732129	
520	-0.955462	-0.556545	52.485848	1.202023	0.091409	-1.202023	-0.975362	0.541878	0.551133	-0.541878	-0.949696	
521	-1.217323	-0.634831	53.616481	0.635308	0.133960	-0.635308	-0.746084	-0.129210	0.919937	0.129210	-1.537277	
522	-1.669565	-0.843306	54.443791	0.047261	0.166741	-0.047261	-0.855203	-0.452209	1.383220	0.452209	-2.366224	
523	-2.146299	-1.084681	54.983283	-0.348746	0.182480	0.348746	-1.127736	-0.498920	1.775875	0.498920	-3.170514	
524	-2.425024	-1.224959	55.551543	-0.417099	0.179395	0.417099	-1.264267	-0.570279	1.957217	0.570279	-3.659890	
525	-2.410045	-1.212590	56.316402	-0.271726	0.150940	0.271726	-1.248023	-0.719568	1.905116	0.719568	-3.723847	
526	-2.239253	-1.113362	57.191755	-0.021677	0.089697	0.021677	-1.355763	-0.710950	1.757401	0.710950	-3.575056	
527	-2.143264	-1.032881	58.120228	0.238194	0.030139	-0.238194	-1.517506	-0.748106	1.693780	0.748106	-3.565316	
528	-2.185629	-1.008672	59.065096	0.238582	0.019667	-0.238582	-1.400685	-1.108750	1.751183	1.108750	-3.804054	
529	-2.264747	-1.019815	59.804755	-0.024326	0.044536	0.024326	-1.102790	-1.411160	1.817832	1.411160	-4.100253	
530	-2.296574	-1.034733	60.088560	-0.253368	0.059639	0.253368	-0.974743	-1.306729	1.805726	1.306729	-4.267813	
531	-2.233130	-1.000591	59.938891	-0.309163	0.057183	0.309163	-1.003009	-1.006922	1.708059	1.006922	-4.243732	
532	-2.048665	-0.901269	59.606577	-0.260844	0.053220	0.260844	-0.970881	-0.734335	1.524745	0.734335	-3.969419	
533	-1.803412	-0.802148	59.297226	-0.158006	0.048576	0.158006	-0.917071	-0.372039	1.276335	0.372039	-3.450626	
534	-1.566950	-0.731957	59.061026	0.033071	0.037482	-0.033071	-1.029092	0.215323	1.033071	-0.215323	-2.858062	
535	-1.354234	-0.653855	58.882579	0.341084	0.030274	-0.341084	-1.292881	0.893734	0.861166	-0.893734	-2.393740	
536	-1.208316	-0.579908	58.714865	0.707754	0.037976	-0.707754	-1.535087	1.433090	0.789814	-1.433090	-2.166063	
537	-1.198816	-0.569855	58.360669	1.075297	0.046733	-1.075297	-1.749990	1.858406	0.827968	-1.858406	-2.218866	
538	-1.344394	-0.652188	57.435819	1.480788	0.041083	-1.480788	-2.082983	2.355908	0.954742	-2.355908	-2.521001	
539	-1.574275	-0.786489	55.632671	2.006045	0.031229	-2.006045	-2.463642	2.911802	1.092562	-2.911802	-2.921112	
540	-1.754954	-0.886489	53.031147	2.693119	0.037448	-2.693119	-2.644292	3.330604	1.154913	-3.330604	-3.220106	
541	-1.816288	-0.916627	50.008625	3.329300	0.068328	-3.329300	-2.584797	3.426984	1.121769	-3.426984	-3.323395	
542	-1.839132	-0.927068	46.816055	3.479529	0.114481	-3.479529	-2.470164	3.114072	1.063669	-3.114072	-3.373404	
543	-1.970141	-0.973021	43.364765	3.129800	0.148909	-3.129800	-2.432448	2.519049	1.095341	-2.519049	-3.681577	
544	-2.256676	-1.059461	39.498318	2.622960	0.155828	-2.622960	-2.396857	1.795424	1.252227	-1.795424	-4.365453	
545	-2.561227	-1.140034	35.381989	2.025211	0.155694	-2.025211	-2.157101	0.913392	1.432296	-0.913392	-5.108755	
546	-2.660713	-1.143504	31.446571	1.329913	0.161154	-1.329913	-1.696266	0.071972	1.493234	-0.071972	-5.420488	
547	-2.475295	-1.046460	28.005529	0.829123	0.139875	-0.829123	-1.294446	-0.258513	1.384063	0.258513	-5.118321	
548	-2.159155	-0.912970	25.187431	0.724587	0.084622	-0.724587	-1.081048	-0.111281	1.175383	0.111281	-4.476256	
549	-1.895745	-0.820523	23.114718	0.789777	0.054892	-0.789777	-0.818125	-0.041829	0.955270	0.041829	-3.837494	
550	-1.723925	-0.794854	21.857147	0.704107	0.086646	-0.704107	-0.377529	-0.273931	0.743585	0.273931	-3.277483	
551	-1.666675	-0.849220	21.329898	0.374198	0.138794	-0.374198	0.004621	-0.547078	0.556631	0.547078	-2.846036	
552	-1.784243	-0.976154	21.427063	-0.028469	0.161026	0.028469	0.125317	-0.686010	0.456405	0.686010	-2.749688	
553	-2.025988	-1.115815	22.167538	-0.272406	0.156683	0.272406	0.088784	-0.835426	0.459450	0.835426	-3.002831	
554	-2.266764	-1.229475	23.643746	-0.421791	0.154156	0.421791	0.060215	-1.095926	0.500307	1.095926	-3.318117	
555	-2.444613	-1.317970	25.917867	-0.552534	0.150715	0.552534	-0.051298	-1.129329	0.528246	1.129329	-3.492484	
556	-2.551664	-1.365412	29.010739	-0.348924	0.133884	0.348924	-0.449630	-0.540942	0.557740	0.540942	-3.564749	
557	-2.587060	-1.360176	32.942827	0.306318	0.128487	-0.306318	-1.088531	0.455420	0.613184	-0.455420	-3.601210	
558	-2.527341	-1.300241	37.693937	0.968663	0.152513	-0.968663	-1.744803	1.377904	0.690440	-1.377904	-3.572248	
559	-2.344513	-1.159571	43.035692	1.466040	0.167563	-1.466040	-2.335196	2.177544	0.788490	-2.177544	-3.488850	
560	-2.108958	-0.947254	48.482995	2.138001	0.138626	-2.138001	-2.797188	2.812850	0.934272	-2.812850	-3.501092	
561	-1.950711	-0.727385	53.497333	2.969250	0.089037	-2.969250	-2.873871	2.846073	1.154964	-2.846073	-3.749201	
562	-1.908963	-0.550532	57.638577	3.548543	0.056521	-3.548543	-2.506801	2.278110	1.427958	-2.278110	-4.170686	
563	-1.989881	-0.477527	60.586101	3.748925	0.045563	-3.748925	-2.060712	1.701041	1.664259	-1.701041	-4.541415	
564	-2.237721	-0.579736	62.252968	3.708480	0.039596	-3.708480	-1.796556	1.356756	1.773706	-1.356756	-4.684592	
565	-2.612635	-0.834543	62.834274	3.508466	0.033040	-3.508466	-1.673076	1.104909	1.746171	-1.104909	-4.583480	
566	-2.981954	-1.138245	62.630114	3.138080	0.043920	-3.138080	-1.688200	0.968562	1.628765	-0.968562	-4.312204	
567	-3.240194	-1.397484	61.923863	2.696466	0.085435	-2.696466	-1.854612	1.081547	1.443642	-1.081547	-3.922110	
568	-3.305726	-1.525076	60.955524	2.404461	0.132168	-2.404461	-2.004517	1.381740	1.210294	-1.381740	-3.449039	
569	-3.108319	-1.459274	59.747838	2.310411	0.148021	-2.310411	-1.995705	1.705636	0.982659	-1.705636	-2.948673	
570	-2.685935	-1.235446	58.033249	2.266480	0.133111	-2.266480	-1.900112	2.023954	0.803725	-2.023954	-2.482388	
571	-2.209367	-0.958251	55.579117	2.276585	0.108118	-2.276585	-1.822142	2.397527	0.688246	-2.397527	-2.114731	
572	-1.834548	-0.720406	52.452276	2.462245	0.083513	-2.462245	-1.728514	2.749221	0.617497	-2.749221	-1.849123	
573	-1.561301	-0.549118	48.893304	2.688108	0.066052	-2.688108	-1.539594	2.855742	0.550302	-2.855742	-1.610030	
574	-1.320459	-0.412614	45.169477	2.645180	0.068937	-2.645180	-1.285850	2.634132	0.487416	-2.634132	-1.378726	
575	-1.145005	-0.301752	41.569279	2.271480	0.098597	-2.271480	-1.075628	2.192815	0.460588	-2.192815	-1.224668	
576	-1.098286	-0.235689	38.373123	1.797565	0.135924	-1.797565	-0.931934	1.581966	0.468476	-1.581966	-1.171953	
577	-1.162494	-0.216668	35.799908	1.468839	0.149562	-1.468839	-0.794927	0.870891	0.487008	-0.870891	-1.175594	
578	-1.333138	-0.269983	33.966134	1.376468	0.134196	-1.376468	-0.702535	0.366144	0.505230	-0.366144	-1.210758	
579	-1.625121	-0.420840	32.788346	1.470333	0.110027	-1.470333	-0.778863	0.303535	0.534342	-0.303535	-1.276435	
580	-1.958815	-0.611349	31.925844	1.661063	0.088396	-1.661063	-1.015431	0.554672	0.593265	-0.554672	-1.358000	
581	-2.212043	-0.763314	30.942932	1.819801	0.069729	-1.819801	-1.262695	0.870209	0.667616	-0.870209	-1.414428	
582	-2.362699	-0.886296	29.558861	1.738518	0.053149	-1.738518	-1.430197	1.125534	0.706781	-1.125534	-1.397416	
583	-2.469657	-1.028030	27.744269	1.397112	0.038552	-1.397112	-1.550570	1.326854	0.682465	-1.326854	-1.302132	
584	-2.543362	-1.172421	25.678080	1.147266	0.032946	-1.147266	-1.668938	1.536501	0.603095	-1.536501	-1.159345	
585	-2.534571	-1.260240	23.656827	1.294079	0.040582	-1.294079	-1.750488	1.785610	0.483917	-1.785610	-0.989020	
586	-2.424219	-1.267553	21.962556	1.830567	0.053865	-1.830567	-1.728960	2.075255	0.346737	-2.075255	-0.805247	
587	-2.280638	-1.235936	20.744509	2.619328	0.068861	-2.619328	-1.629732	2.379850	0.222410	-2.379850	-0.639913	
588	-2.231989	-1.235341	20.029056	3.455650	0.085335	-3.455650	-1.546738	2.654959	0.138283	-2.654959	-0.535045	
589	-2.342627	-1.288818	19.839243	4.228802	0.095469	-4.228802	-1.516369	2.885861	0.107133	-2.885861	-0.505567	
590	-2.529249	-1.350467	20.219938	4.889768	0.094975	-4.889768	-1.502438	3.000977	0.125569	-3.000977	-0.515630	
591	-2.662586	-1.360407	21.120581	5.131680	0.089826	-5.131680	-1.463072	2.847616	0.190679	-2.847616	-0.530845	
592	-2.718467	-1.312461	22.384791	4.791573	0.088492	-4.791573	-1.412356	2.493833	0.293402	-2.493833	-0.544467	
593	-2.749588	-1.254984	23.903585	4.223894	0.092475	-4.223894	-1.383061	2.184329	0.394773	-2.184329	-0.527728	
594	-2.773167	-1.220420	25.627521	3.729517	0.094951	-3.729517	-1.318565	1.934004	0.460063	-1.934004	-0.455456	
595	-2.777581	-1.198787	27.353868	3.279305	0.092827	-3.279305	-1.141011	1.607481	0.498464	-1.607481	-0.358933	
596	-2.763231	-1.172220	28.654025	2.753650	0.095082	-2.753650	-0.912391	1.227582	0.533813	-1.227582	-0.281083	
597	-2.720720	-1.127825	29.084264	2.096870	0.112762	-2.096870	-0.754776	0.882908	0.566946	-0.882908	-0.229421	
598	-2.630786	-1.054097	28.325903	1.269381	0.139802	-1.269381	-0.683469	0.554192	0.591351	-0.554192	-0.202955	
599	-2.485311	-0.943932	26.131901	0.284052	0.156666	-0.284052	-0.649924	0.220188	0.612997	-0.220188	-0.216740	
600	-2.298350	-0.810744	22.420879	-0.596965	0.157682	0.596965	-0.630047	-0.047841	0.625723	0.047841	-0.263687	
601	-2.129695	-0.700968	17.513406	-1.044474	0.150398	1.044474	-0.597656	-0.251673	0.604413	0.251673	-0.296058	
602	-2.029883	-0.647379	12.092862	-1.071832	0.138840	1.071832	-0.539590	-0.431744	0.543268	0.431744	-0.290102	
603	-1.981644	-0.640884	6.938877	-0.870102	0.127203	0.870102	-0.495811	-0.473527	0.459391	0.473527	-0.266949	
604	-1.952805	-0.664414	3.501888	-0.508263	0.120228	0.508263	-0.492114	-0.268219	0.361910	0.268219	-0.236352	
605	-1.911252	-0.686933	5.135918	-0.018002	0.119057	0.018002	-0.491900	0.065767	0.259958	-0.065767	-0.199020	
606	-1.852678	-0.686682	8.624803	0.428555	0.120790	-0.428555	-0.456245	0.286719	0.172337	-0.286719	-0.167099	
607	-1.852472	-0.703172	11.758697	0.670473	0.118431	-0.670473	-0.401483	0.356597	0.101973	-0.356597	-0.135746	
608	-1.952844	-0.769294	14.252794	0.838387	0.110781	-0.838387	-0.361651	0.461409	0.037603	-0.461409	-0.084257	
609	-2.073734	-0.849755	16.132423	1.181497	0.102461	-1.181497	-0.327066	0.657448	-0.022375	-0.657448	-0.003524	
610	-2.124080	-0.903359	17.437056	1.641696	0.097663	-1.641696	-0.278293	0.801489	-0.070477	-0.801489	0.100503	
611	-2.112256	-0.935036	18.210005	1.906567	0.107595	-1.906567	-0.228046	0.841465	-0.102214	-0.841465	0.215443	
612	-2.116920	-0.973592	18.612871	1.881157	0.140153	-1.881157	-0.187131	0.874343	-0.121106	-0.874343	0.333964	
613	-2.180908	-1.028436	18.923859	1.703707	0.178217	-1.703707	-0.146191	0.911165	-0.133219	-0.911165	0.456899	
614	-2.272141	-1.080364	19.407221	1.446468	0.197203	-1.446468	-0.103132	0.875767	-0.140736	-0.875767	0.580571	
615	-2.358331	-1.117555	20.267409	1.134530	0.193171	-1.134530	-0.067940	0.778240	-0.146825	-0.778240	0.701483	
616	-2.433719	-1.137841	21.706929	0.840712	0.174968	-0.840712	-0.044582	0.694023	-0.156988	-0.694023	0.818783	
617	-2.460550	-1.113660	23.896494	0.613271	0.149106	-0.613271	-0.029666	0.637704	-0.170902	-0.637704	0.913237	
618	-2.402178	-1.030768	26.832797	0.416243	0.130288	-0.416243	-0.023859	0.558135	-0.183587	-0.558135	0.966386	
619	-2.290412	-0.931594	30.327537	0.192525	0.134963	-0.192525	-0.029590	0.446397	-0.196418	-0.446397	0.990118	
620	-2.178812	-0.856372	34.228536	-0.029759	0.159016	0.029759	-0.040707	0.390230	-0.217016	-0.390230	1.000570	
621	-2.113869	-0.819232	38.554118	-0.175200	0.187878	0.175200	-0.045574	0.449127	-0.254532	-0.449127	1.013726	
622	-2.137674	-0.838141	43.322010	-0.248242	0.210524	0.248242	-0.034393	0.544483	-0.321879	-0.544483	1.054343	
623	-2.224645	-0.900445	48.337387	-0.262603	0.224452	0.262603	-0.006381	0.600186	-0.419868	-0.600186	1.112056	
624	-2.292757	-0.955352	53.200980	-0.125239	0.239216	0.125239	0.027382	0.672794	-0.523474	-0.672794	1.141752	
625	-2.294548	-0.973833	57.498088	0.290231	0.247036	-0.290231	0.067541	0.824727	-0.605027	-0.824727	1.117809	
626	-2.215967	-0.952163	60.953004	1.128224	0.219025	-1.128224	0.131886	1.060480	-0.646395	-1.060480	1.035188	
627	-2.039922	-0.878472	63.329100	2.347554	0.169274	-2.347554	0.200567	1.339689	-0.628303	-1.339689	0.893046	
628	-1.777086	-0.748231	64.269168	3.381573	0.156082	-3.381573	0.213639	1.531904	-0.546414	-1.531904	0.712736	
629	-1.498146	-0.595834	63.510015	3.730024	0.189123	-3.730024	0.171725	1.604916	-0.435160	-1.604916	0.539379	
630	-1.326223	-0.498275	61.227999	3.667936	0.220976	-3.667936	0.154265	1.690185	-0.353964	-1.690185	0.423090	
631	-1.355787	-0.516183	57.918091	3.562972	0.224381	-3.562972	0.201471	1.764112	-0.335442	-1.764112	0.389666	
632	-1.564659	-0.633714	54.043362	3.212153	0.211864	-3.212153	0.272043	1.674328	-0.362568	-1.674328	0.419389	
633	-1.898210	-0.829079	50.004838	2.429489	0.195655	-2.429489	0.332119	1.463431	-0.417174	-1.463431	0.492515	
634	-2.338799	-1.113532	46.244952	1.504164	0.168171	-1.504164	0.390627	1.259415	-0.498577	-1.259415	0.611867	
635	-2.795947	-1.424095	43.133260	0.767926	0.128627	-0.767926	0.446531	1.006106	-0.590027	-1.006106	0.752827	
636	-3.114500	-1.631594	40.823941	0.182008	0.094885	-0.182008	0.476538	0.531930	-0.658052	-0.531930	0.865217	
637	-3.204572	-1.663641	39.299804	-0.494003	0.073721	0.494003	0.464330	-0.186301	-0.678129	0.186301	0.915736	
638	-3.062349	-1.523695	38.485707	-1.189179	0.044533	1.189179	0.415111	-0.968728	-0.643120	0.968728	0.884216	
639	-2.763539	-1.270811	38.286533	-1.606071	-0.011545	1.606071	0.344244	-1.659446	-0.567112	1.659446	0.772000	
640	-2.455281	-1.021580	38.587149	-1.839603	-0.084483	1.839603	0.270249	-2.231221	-0.490182	2.231221	0.626419	
641	-2.258199	-0.876348	39.296009	-2.123541	-0.143972	2.123541	0.218419	-2.558935	-0.449686	2.558935	0.507401	
642	-2.166883	-0.820088	40.341645	-2.248788	-0.152618	2.248788	0.200175	-2.426924	-0.441417	2.426924	0.422786	
643	-2.121069	-0.795423	41.553993	-2.068570	-0.094031	2.068570	0.207874	-1.928328	-0.445430	1.928328	0.350842	
