kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_08_54.1	12-2-2021	09:38:58:003	// Source file name and timestamp
238.095	// Sampling rate
3.781	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
433	-2.113040	-1.066786	119.445734	0.805017	0.817312	-0.805017	2.815042	-1.314811	0.098726	1.314811	4.846089	
434	-2.199743	-1.011585	124.462936	0.731710	0.816617	-0.731710	2.803045	-1.490490	-0.106558	1.490490	5.254800	
435	-2.238576	-0.969419	127.826136	0.925921	0.788317	-0.925921	2.717043	-1.403206	-0.363080	1.403206	5.540576	
436	-2.231156	-0.949251	129.707692	1.498926	0.823970	-1.498926	2.730008	-1.022226	-0.611433	1.022226	5.638528	
437	-2.173891	-0.964823	130.323686	2.011425	0.859886	-2.011425	2.797186	-0.605364	-0.794018	0.605364	5.444086	
438	-2.092833	-1.034526	129.786374	2.074506	0.799781	-2.074506	2.809753	-0.440318	-0.895535	0.440318	4.981200	
439	-2.036653	-1.142739	128.190749	1.889292	0.675555	-1.889292	2.758724	-0.457733	-0.946779	0.457733	4.494034	
440	-2.022730	-1.235264	125.666122	1.835052	0.564270	-1.835052	2.635844	-0.405847	-0.981064	0.405847	4.227328	
441	-2.033410	-1.276387	122.382916	1.896519	0.471081	-1.896519	2.381854	-0.198446	-1.004431	0.198446	4.219962	
442	-2.057354	-1.287788	118.723886	1.920006	0.390834	-1.920006	2.066828	0.072309	-1.024192	-0.072309	4.367008	
443	-2.107519	-1.308735	115.546661	1.963625	0.370901	-1.963625	1.865558	0.309372	-1.065688	-0.309372	4.615851	
444	-2.165594	-1.322308	114.133533	2.107325	0.443241	-2.107325	1.820818	0.478576	-1.132399	-0.478576	4.937352	
445	-2.160352	-1.279014	115.533394	2.271444	0.559471	-2.271444	1.832248	0.564050	-1.190755	-0.564050	5.145391	
446	-2.077163	-1.202722	119.872448	2.302484	0.636266	-2.302484	1.840953	0.551002	-1.228129	-0.551002	5.072834	
447	-1.989891	-1.168675	126.372526	2.106105	0.640437	-2.106105	1.894133	0.435160	-1.280025	-0.435160	4.818581	
448	-1.930063	-1.178274	133.779154	1.790464	0.610039	-1.790464	2.036196	0.286692	-1.374632	-0.286692	4.553753	
449	-1.866693	-1.171361	140.799794	1.596829	0.589069	-1.596829	2.215885	0.223239	-1.503941	-0.223239	4.344929	
450	-1.816770	-1.134223	146.533573	1.607509	0.589423	-1.607509	2.406922	0.270435	-1.678577	-0.270435	4.292779	
451	-1.847285	-1.117563	150.793533	1.762882	0.633977	-1.762882	2.754485	0.331205	-1.954414	-0.331205	4.523689	
452	-1.993373	-1.177762	154.127357	2.040291	0.740179	-2.040291	3.375896	0.342826	-2.349616	-0.342826	4.989020	
453	-2.222942	-1.312501	157.386613	2.478623	0.854638	-2.478623	4.066900	0.418736	-2.778036	-0.418736	5.489759	
454	-2.442417	-1.438985	161.120491	2.990662	0.888819	-2.990662	4.417677	0.697413	-3.106946	-0.697413	5.891140	
455	-2.554282	-1.469330	165.286926	3.342669	0.799817	-3.342669	4.206639	1.170587	-3.254398	-1.170587	6.171808	
456	-2.548503	-1.410423	169.367485	3.352187	0.627008	-3.352187	3.612011	1.697582	-3.222063	-1.697582	6.317683	
457	-2.484087	-1.334303	172.596113	3.129571	0.459596	-3.129571	3.031510	2.049518	-3.043158	-2.049518	6.270943	
458	-2.382556	-1.275319	174.209863	2.829383	0.338000	-2.829383	2.645196	2.004599	-2.735979	-2.004599	5.965403	
459	-2.231124	-1.230985	173.861916	2.430183	0.225773	-2.430183	2.317310	1.552936	-2.340685	-1.552936	5.397468	
460	-2.035446	-1.193898	171.919313	2.016800	0.110159	-2.016800	1.969533	0.899901	-1.929151	-0.899901	4.664011	
461	-1.805980	-1.126174	169.119301	1.783652	0.029731	-1.783652	1.643969	0.404396	-1.575121	-0.404396	3.947801	
462	-1.597773	-1.008576	166.074761	1.769089	-0.013264	-1.769089	1.294045	0.433327	-1.377664	-0.433327	3.559380	
463	-1.553615	-0.919087	163.430347	1.827847	-0.051438	-1.827847	0.968625	0.941694	-1.459172	-0.941694	3.873572	
464	-1.770612	-0.957266	161.993566	1.795156	-0.096209	-1.795156	0.877987	1.551268	-1.854516	-1.551268	4.901777	
465	-2.100138	-1.083536	162.143454	1.763315	-0.140353	-1.763315	1.008899	2.001541	-2.372578	-2.001541	5.961105	
466	-2.193397	-1.112822	163.357380	1.908364	-0.151729	-1.908364	1.082248	2.140609	-2.635791	-2.140609	6.125903	
467	-1.884074	-0.948832	164.627994	2.182156	-0.093503	-2.182156	1.034618	1.911581	-2.412579	-1.911581	5.151573	
468	-1.402047	-0.721902	165.240923	2.588672	0.015731	-2.588672	1.209966	1.505151	-1.878901	-1.505151	3.677723	
469	-1.035795	-0.575241	164.985764	3.352049	0.124265	-3.352049	1.824345	1.171814	-1.361885	-1.171814	2.408395	
470	-0.824608	-0.500727	163.757789	4.113950	0.198544	-4.113950	2.512171	0.839987	-0.990002	-0.839987	1.539486	
471	-0.739479	-0.477726	161.341157	3.852812	0.213114	-3.852812	2.761430	0.379019	-0.809378	-0.379019	1.102380	
472	-0.848135	-0.549502	157.635099	2.575855	0.161344	-2.575855	2.578367	-0.006596	-0.916300	0.006596	1.199129	
473	-1.112595	-0.684597	152.728107	1.291128	0.083558	-1.291128	2.328854	-0.210179	-1.208989	0.210179	1.642389	
474	-1.306644	-0.754689	146.576956	0.431708	0.023663	-0.431708	2.060414	-0.357521	-1.370762	0.357521	1.948394	
475	-1.323115	-0.727626	139.000103	-0.279639	-0.015056	0.279639	1.643207	-0.504512	-1.297482	0.504512	1.930761	
476	-1.319710	-0.722279	130.193851	-0.833587	-0.038419	0.833587	1.358313	-0.637465	-1.185885	0.637465	1.835656	
477	-1.431734	-0.811435	120.833034	-0.812023	-0.042592	0.812023	1.515214	-0.738191	-1.153907	0.738191	1.838688	
478	-1.558282	-0.910775	111.461306	-0.229544	-0.035319	0.229544	1.866088	-0.749474	-1.105442	0.749474	1.817772	
479	-1.553021	-0.925198	102.152623	0.359427	-0.029570	-0.359427	2.035873	-0.696664	-0.957591	0.696664	1.642617	
480	-1.444795	-0.876665	92.860710	0.616068	-0.033197	-0.616068	2.007925	-0.632105	-0.764948	0.632105	1.377564	
481	-1.331383	-0.816624	83.782059	0.709325	-0.050628	-0.709325	1.880970	-0.522128	-0.605084	0.522128	1.143056	
482	-1.245505	-0.759291	75.252470	0.851942	-0.080840	-0.851942	1.654517	-0.316976	-0.504980	0.316976	0.991252	
483	-1.213801	-0.734712	67.533352	1.121398	-0.115854	-1.121398	1.354060	-0.049748	-0.472759	0.049748	0.943283	
484	-1.257168	-0.764431	60.824392	1.530636	-0.141106	-1.530636	1.084561	0.231588	-0.500646	-0.231588	0.989490	
485	-1.350358	-0.827291	55.338047	1.983685	-0.150567	-1.983685	0.945205	0.501700	-0.557260	-0.501700	1.068748	
486	-1.490070	-0.919744	51.276773	2.357454	-0.153675	-2.357454	0.939564	0.702461	-0.624073	-0.702461	1.136709	
487	-1.690296	-1.049592	48.754437	2.440348	-0.148429	-2.440348	0.987772	0.701842	-0.702505	-0.701842	1.192460	
488	-1.889441	-1.175445	47.687131	1.892635	-0.117221	-1.892635	1.024372	0.410724	-0.768577	-0.410724	1.209972	
489	-1.986032	-1.237955	47.778435	0.741268	-0.056890	-0.741268	1.037955	-0.061136	-0.781076	0.061136	1.141593	
490	-1.946418	-1.215170	48.732912	-0.471461	0.001036	0.471461	1.033929	-0.496689	-0.728512	0.496689	0.991128	
491	-1.809034	-1.120776	50.361652	-1.191072	0.013937	1.191072	0.989784	-0.753480	-0.630260	0.753480	0.805604	
492	-1.622865	-0.986930	52.380044	-1.272276	-0.018053	1.272276	0.885284	-0.830850	-0.513219	0.830850	0.623036	
493	-1.434878	-0.859136	54.362698	-1.023858	-0.051207	1.023858	0.762618	-0.796808	-0.405028	0.796808	0.468460	
494	-1.292903	-0.776245	56.019732	-0.772580	-0.067322	0.772580	0.676973	-0.687579	-0.322801	0.687579	0.353984	
495	-1.189362	-0.724882	57.274436	-0.505577	-0.085086	0.505577	0.607865	-0.492075	-0.257995	0.492075	0.265352	
496	-1.043394	-0.643607	57.981917	-0.121491	-0.096435	0.121491	0.502250	-0.207570	-0.192269	0.207570	0.179798	
497	-0.800904	-0.502950	57.879772	0.298175	-0.071811	-0.298175	0.361085	0.130190	-0.126060	-0.130190	0.101572	
498	-0.533520	-0.352648	56.958601	0.644427	-0.019885	-0.644427	0.221237	0.482460	-0.078730	-0.482460	0.052913	
499	-0.391270	-0.269614	55.609802	0.930208	0.021132	-0.930208	0.105630	0.777417	-0.057029	-0.777417	0.028193	
500	-0.447519	-0.279203	54.325437	1.133278	0.036943	-1.133278	0.025264	0.881872	-0.038155	-0.881872	-0.012364	
501	-0.649180	-0.353680	53.451008	1.162359	0.041244	-1.162359	-0.014493	0.732456	0.000225	-0.732456	-0.095505	
502	-0.921319	-0.466610	53.242008	1.044174	0.031681	-1.044174	-0.026569	0.434679	0.052665	-0.434679	-0.214336	
503	-1.223858	-0.604701	53.930740	0.923088	-0.013008	-0.923088	-0.040949	0.160769	0.104309	-0.160769	-0.347828	
504	-1.522967	-0.756412	55.553752	0.830091	-0.088115	-0.830091	-0.070364	-0.005554	0.147071	0.005554	-0.472101	
505	-1.797589	-0.919650	57.914803	0.665348	-0.163159	-0.665348	-0.092382	-0.098142	0.178009	0.098142	-0.566999	
506	-2.015771	-1.066281	60.906739	0.447797	-0.213376	-0.447797	-0.089990	-0.148897	0.201574	0.148897	-0.623286	
507	-2.104706	-1.126771	64.481803	0.311963	-0.221855	-0.311963	-0.068839	-0.149456	0.221884	0.149456	-0.641922	
508	-2.058290	-1.091340	68.238480	0.294629	-0.191729	-0.294629	-0.035301	-0.118870	0.237988	0.118870	-0.638523	
509	-1.976420	-1.042125	71.663503	0.327869	-0.153139	-0.327869	-0.000758	-0.085057	0.248826	0.085057	-0.626568	
510	-1.898940	-1.019928	74.667556	0.362052	-0.118591	-0.362052	0.016356	-0.019544	0.246661	0.019544	-0.587689	
511	-1.742935	-0.964967	77.267759	0.434113	-0.064846	-0.434113	0.002200	0.159885	0.220367	-0.159885	-0.501312	
512	-1.462545	-0.828245	79.133941	0.599566	0.019205	-0.599566	-0.060251	0.514760	0.179406	-0.514760	-0.395262	
513	-1.143515	-0.651956	80.054840	0.880918	0.111955	-0.880918	-0.195837	1.064387	0.148194	-1.064387	-0.315361	
514	-0.893483	-0.504805	80.438278	1.319895	0.191097	-1.319895	-0.404871	1.778498	0.127721	-1.778498	-0.264608	
515	-0.732926	-0.400222	80.873209	1.926235	0.247237	-1.926235	-0.640960	2.501152	0.109765	-2.501152	-0.232409	
516	-0.634412	-0.318911	81.533031	2.575651	0.278610	-2.575651	-0.856083	3.003835	0.122221	-3.003835	-0.245357	
517	-0.594764	-0.266744	82.323351	3.093666	0.292742	-3.093666	-1.046666	3.171496	0.183017	-3.171496	-0.321487	
518	-0.617435	-0.257042	83.267346	3.453962	0.304482	-3.453962	-1.238267	3.052302	0.255602	-3.052302	-0.437766	
519	-0.683094	-0.276499	84.366647	3.746052	0.327959	-3.746052	-1.449210	2.758803	0.320082	-2.758803	-0.588330	
520	-0.800315	-0.327926	85.315152	3.913616	0.361268	-3.913616	-1.655502	2.374363	0.388987	-2.374363	-0.807240	
521	-1.008594	-0.444820	85.743867	3.802324	0.385754	-3.802324	-1.801957	1.979127	0.437240	-1.979127	-1.101750	
522	-1.261586	-0.607062	85.628061	3.452199	0.387932	-3.452199	-1.868596	1.712197	0.415899	-1.712197	-1.384614	
523	-1.417335	-0.722283	85.237366	3.066517	0.363245	-3.066517	-1.870844	1.640150	0.323225	-1.640150	-1.517718	
524	-1.414447	-0.738259	84.867627	2.802950	0.315452	-2.802950	-1.813251	1.672798	0.218620	-1.672798	-1.485746	
525	-1.350099	-0.705974	84.729680	2.677429	0.263555	-2.677429	-1.708559	1.727031	0.158459	-1.727031	-1.429986	
526	-1.336275	-0.696877	84.947651	2.623221	0.216957	-2.623221	-1.589810	1.807336	0.133964	-1.807336	-1.439990	
527	-1.340873	-0.692106	85.618476	2.654479	0.173695	-2.654479	-1.479412	1.931245	0.122035	-1.931245	-1.469153	
528	-1.216466	-0.599833	86.815910	2.851575	0.150370	-2.851575	-1.394167	2.080010	0.144429	-2.080010	-1.432688	
529	-0.915529	-0.402573	88.453881	3.130526	0.159194	-3.130526	-1.347363	2.169038	0.193093	-2.169038	-1.271464	
530	-0.596215	-0.213571	90.352457	3.317777	0.194316	-3.317777	-1.342730	2.163157	0.186687	-2.163157	-0.989014	
531	-0.427029	-0.136528	92.544671	3.554370	0.253396	-3.554370	-1.421273	2.220952	0.062131	-2.220952	-0.638630	
532	-0.405797	-0.153927	95.287952	4.064265	0.302587	-4.064265	-1.619846	2.419694	-0.133078	-2.419694	-0.308172	
533	-0.448363	-0.197108	98.702941	4.599581	0.278090	-4.599581	-1.867419	2.566604	-0.259537	-2.566604	-0.157202	
534	-0.560638	-0.270116	102.604217	4.746760	0.193897	-4.746760	-2.114797	2.665423	-0.256305	-2.665423	-0.297829	
535	-0.818937	-0.428138	106.803301	4.580386	0.142792	-4.580386	-2.470100	3.078097	-0.217971	-3.078097	-0.658420	
536	-1.168561	-0.632438	111.397971	4.553532	0.163691	-4.553532	-3.047440	3.869764	-0.205602	-3.869764	-1.094360	
537	-1.431657	-0.776236	116.556931	4.619149	0.223618	-4.619149	-3.813611	4.622611	-0.182301	-4.622611	-1.478399	
538	-1.569346	-0.861327	122.194062	4.255542	0.283109	-4.255542	-4.578035	5.094036	-0.181238	-5.094036	-1.694178	
539	-1.672947	-0.956455	128.166470	3.482502	0.312752	-3.482502	-5.048853	5.333990	-0.282359	-5.333990	-1.701136	
540	-1.718375	-1.036245	134.596347	2.763959	0.299250	-2.763959	-5.084762	5.334345	-0.468060	-5.334345	-1.495493	
541	-1.600831	-1.032591	141.652662	2.098916	0.256782	-2.098916	-4.879137	5.132025	-0.669258	-5.132025	-1.036495	
542	-1.334094	-0.947351	149.182617	1.423679	0.218673	-1.423679	-4.685317	4.963442	-0.848188	-4.963442	-0.382455	
543	-1.047309	-0.830351	156.821629	1.139677	0.212663	-1.139677	-4.531677	4.942961	-0.977586	-4.942961	0.231214	
544	-0.855363	-0.728677	164.310949	1.399925	0.225227	-1.399925	-4.320820	4.838461	-1.016192	-4.838461	0.541881	
545	-0.783027	-0.658583	171.547614	1.797978	0.217414	-1.797978	-4.021819	4.365135	-0.898315	-4.365135	0.379018	
546	-0.778664	-0.595502	178.516721	2.084875	0.183508	-2.084875	-3.670549	3.612633	-0.614780	-3.612633	-0.217626	
547	-0.766070	-0.499622	185.442328	2.341253	0.140493	-2.341253	-3.187246	2.736524	-0.300217	-2.736524	-0.903381	
548	-0.685207	-0.344543	192.836592	2.684026	0.094144	-2.684026	-2.498613	1.766509	-0.057483	-1.766509	-1.366130	
549	-0.525697	-0.136751	201.097479	3.061021	0.069119	-3.061021	-1.939768	1.066714	0.190842	-1.066714	-1.693212	
550	-0.358293	0.064266	210.217713	3.183924	0.091846	-3.183924	-1.893294	0.976901	0.491131	-0.976901	-2.093343	
551	-0.313469	0.171759	219.960357	2.848307	0.124507	-2.848307	-2.045155	1.022756	0.755047	-1.022756	-2.671715	
552	-0.446162	0.162459	229.869334	2.169470	0.118732	-2.169470	-1.847512	0.561609	0.996607	-0.561609	-3.611438	
553	-0.732000	0.032160	239.017616	1.292418	0.080820	-1.292418	-1.536540	-0.146407	1.257545	0.146407	-4.935958	
554	-1.205564	-0.299431	246.264204	0.457571	0.016035	-0.457571	-1.782766	-0.291803	1.321140	0.291803	-6.205995	
555	-1.764288	-0.755362	250.907157	0.276002	-0.073052	-0.276002	-2.609631	0.331884	1.086777	-0.331884	-6.954319	
556	-2.035270	-0.996627	252.777261	0.877278	-0.131621	-0.877278	-3.472118	1.179659	0.939562	-1.179659	-7.188368	
557	-1.821702	-0.855648	251.879142	1.508707	-0.103546	-1.508707	-4.081837	1.892411	1.156447	-1.892411	-7.107164	
558	-1.321223	-0.516125	248.517190	1.825687	-0.016725	-1.825687	-4.578883	2.684857	1.476211	-2.684857	-6.637419	
559	-0.795262	-0.178526	243.581959	2.364642	0.029487	-2.364642	-4.982429	3.591830	1.611748	-3.591830	-5.749125	
560	-0.410295	0.079749	238.187866	3.376725	-0.020058	-3.376725	-4.945189	4.031906	1.629446	-4.031906	-4.997186	
561	-0.258715	0.216160	233.267265	3.923523	-0.090746	-3.923523	-4.369493	3.528184	1.722378	-3.528184	-5.040946	
562	-0.272876	0.258583	229.715591	3.291792	-0.092394	-3.291792	-3.725979	2.397776	1.934992	-2.397776	-5.788602	
563	-0.266777	0.314791	228.569158	2.226645	-0.061433	-2.226645	-3.177839	1.127882	2.147254	-1.127882	-6.509502	
564	-0.146794	0.423283	230.728713	1.511572	-0.060991	-1.511572	-2.311974	-0.059816	2.165039	0.059816	-6.502714	
565	-0.037618	0.451417	236.380614	1.026462	-0.075171	-1.026462	-1.219281	-0.766188	1.866182	0.766188	-5.617794	
566	-0.114624	0.268790	244.667545	0.495926	-0.076872	-0.495926	-0.605729	-0.659628	1.351558	0.659628	-4.339079	
567	-0.272679	0.017563	254.158924	0.071117	-0.059261	-0.071117	-0.658952	-0.013526	0.847065	0.013526	-3.117925	
568	-0.221982	-0.033737	263.735066	-0.052267	-0.011980	0.052267	-0.929618	0.662925	0.437564	-0.662925	-1.821341	
569	0.045603	0.114255	272.973402	0.074409	0.056474	-0.074409	-1.093538	1.149126	0.062195	-1.149126	-0.350550	
570	0.283411	0.267451	281.988699	0.350348	0.102039	-0.350348	-1.167342	1.456180	-0.260585	-1.456180	0.794174	
571	0.409133	0.362529	291.450281	0.752504	0.112413	-0.752504	-1.290004	1.719229	-0.498852	-1.719229	1.419260	
572	0.508918	0.419802	302.937110	1.142071	0.118837	-1.142071	-1.394673	1.981065	-0.795246	-1.981065	2.208120	
573	0.627795	0.448837	318.609104	1.368426	0.120846	-1.368426	-1.096456	1.944627	-1.195799	-1.944627	3.447406	
574	0.771899	0.520468	339.834610	1.542949	0.101080	-1.542949	-0.253721	1.377531	-1.462856	-1.377531	4.347154	
575	0.895234	0.649667	366.368351	1.601276	0.072549	-1.601276	0.677375	0.575143	-1.469526	-0.575143	4.322723	
576	0.937279	0.739520	396.945460	1.485018	0.055787	-1.485018	1.249247	0.004199	-1.385736	-0.004199	3.875599	
577	0.963380	0.786740	430.077473	1.442899	0.061989	-1.442899	1.493370	-0.250865	-1.354380	0.250865	3.739934	
578	1.026895	0.840074	464.021162	1.452991	0.091546	-1.452991	1.503735	-0.314299	-1.314336	0.314299	3.877878	
579	0.987848	0.787750	496.507538	1.384047	0.135700	-1.384047	1.083661	-0.083432	-1.179141	0.083432	3.858997	
580	0.662593	0.486822	525.255152	1.533360	0.188730	-1.533360	0.176140	0.560495	-0.929543	-0.560495	3.168698	
581	0.024895	-0.007398	548.437353	1.980928	0.234805	-1.980928	-0.766725	1.262388	-0.544913	-1.262388	0.926317	
582	-0.787561	-0.541245	564.343657	2.311397	0.226724	-2.311397	-1.312084	1.554392	-0.054895	-1.554392	-2.993907	
583	-1.636155	-1.071005	571.704559	2.452003	0.095472	-2.452003	-1.624407	1.571653	0.427331	-1.571653	-7.445774	
584	-2.394785	-1.536812	570.737923	2.872536	-0.168801	-2.872536	-1.977812	1.752804	0.816431	-1.752804	-11.482052	
585	-2.855649	-1.723492	562.999271	3.503417	-0.436000	-3.503417	-2.262003	1.983505	1.107328	-1.983505	-14.910606	
586	-3.007566	-1.606323	550.184629	3.673583	-0.583643	-3.673583	-2.438874	2.032797	1.327143	-2.032797	-17.910114	
587	-3.117038	-1.454939	533.757419	3.302752	-0.640428	-3.302752	-2.635371	2.012773	1.508982	-2.012773	-20.758979	
588	-3.249869	-1.330809	515.457160	2.924443	-0.616465	-2.924443	-2.726192	1.913834	1.670365	-1.913834	-23.523811	
589	-3.194876	-1.051163	497.175763	2.831809	-0.438917	-2.831809	-2.560960	1.714820	1.776456	-1.714820	-25.667719	
590	-2.896829	-0.710070	480.389207	2.873870	-0.177184	-2.873870	-2.235084	1.452780	1.754250	-1.452780	-25.721129	
591	-2.565628	-0.640257	466.296931	2.660480	-0.050528	-2.660480	-1.874024	1.069943	1.570057	-1.069943	-22.768741	
592	-2.350386	-0.841402	455.993535	2.084980	-0.101763	-2.084980	-1.514110	0.739298	1.293176	-0.739298	-18.400149	
593	-2.165387	-0.960681	449.881192	1.446697	-0.137258	-1.446697	-1.160458	0.655581	1.053251	-0.655581	-15.123801	
594	-1.902758	-0.849488	447.427975	1.000033	-0.091853	-1.000033	-0.821839	0.722490	0.894790	-0.722490	-13.282180	
595	-1.553054	-0.639681	448.103257	0.725933	-0.121056	-0.725933	-0.512307	0.672118	0.737539	-0.672118	-11.523973	
596	-1.128250	-0.377142	451.966809	0.425808	-0.259091	-0.425808	-0.234960	0.407956	0.562785	-0.407956	-9.492372	
597	-0.704779	-0.053916	458.832672	0.290415	-0.323643	-0.290415	-0.033890	0.348754	0.457306	-0.348754	-8.112081	
598	-0.431495	0.183646	467.539727	0.775317	-0.220565	-0.775317	-0.012959	0.708465	0.438453	-0.708465	-7.596634	
599	-0.410398	0.134726	476.413821	1.872643	-0.052412	-1.872643	-0.132455	1.175406	0.405778	-1.175406	-6.926182	
600	-0.588558	-0.187089	483.844728	3.124773	0.117708	-3.124773	-0.155557	1.631090	0.290423	-1.631090	-5.418620	
601	-0.776099	-0.467108	488.069678	4.163962	0.299411	-4.163962	-0.040064	2.152572	0.191267	-2.152572	-4.248610	
602	-0.956179	-0.493734	486.929250	4.915018	0.401143	-4.915018	-0.127042	2.630360	0.280019	-2.630360	-5.796021	
603	-1.379221	-0.454785	478.492543	5.236204	0.253054	-5.236204	-0.642604	2.840714	0.557868	-2.840714	-11.111622	
604	-2.070340	-0.534182	462.028665	4.895453	-0.163721	-4.895453	-1.307727	2.775266	0.861764	-2.775266	-18.393863	
605	-2.709760	-0.649163	438.363109	4.195941	-0.625769	-4.195941	-1.698512	2.845799	1.061897	-2.845799	-24.693961	
606	-3.117802	-0.716868	409.473805	3.746975	-0.905988	-3.746975	-1.684449	3.215704	1.138835	-3.215704	-28.798902	
607	-3.334783	-0.780936	378.133264	3.767789	-0.966652	-3.767789	-1.377325	3.514633	1.097010	-3.514633	-30.690447	
608	-3.414917	-0.953789	348.070488	4.258078	-0.821147	-4.258078	-0.995746	3.664928	0.928385	-3.664928	-29.432974	
609	-3.447921	-1.346992	323.419694	5.328174	-0.431980	-5.328174	-0.797595	4.234306	0.702585	-4.234306	-24.217552	
610	-3.454079	-1.856602	307.151746	6.899953	0.161505	-6.899953	-0.907478	5.467959	0.550456	-5.467959	-16.370382	
611	-3.320811	-2.148726	300.283690	8.389334	0.769201	-8.389334	-1.205509	6.863470	0.510682	-6.863470	-9.312106	
612	-3.051776	-2.075825	302.205033	9.214901	1.173073	-9.214901	-1.422790	7.802327	0.490812	-7.802327	-5.803063	
613	-2.771389	-1.826466	311.155361	9.173859	1.283780	-9.173859	-1.406084	7.932786	0.416237	-7.932786	-5.109240	
614	-2.495166	-1.543635	324.878849	8.282540	1.183240	-8.282540	-1.219607	7.371792	0.290038	-7.371792	-5.368927	
615	-2.191727	-1.206542	341.379624	6.868175	1.027278	-6.868175	-0.955760	6.670996	0.110330	-6.670996	-6.477278	
616	-1.938520	-0.899207	359.203497	5.407057	0.865722	-5.407057	-0.630527	5.970025	-0.088084	-5.970025	-8.124505	
617	-1.851317	-0.776808	377.411897	4.116416	0.628837	-4.116416	-0.244021	4.870629	-0.224542	-4.870629	-9.286658	
618	-1.900490	-0.784143	395.508523	3.092911	0.317699	-3.092911	0.136460	3.623053	-0.305907	-3.623053	-10.166260	
619	-1.880411	-0.716131	413.080271	2.436894	0.043108	-2.436894	0.384578	3.050532	-0.377040	-3.050532	-11.243354	
620	-1.706559	-0.573028	429.509697	2.142882	-0.131851	-2.142882	0.444072	3.231175	-0.391743	-3.231175	-11.660151	
621	-1.555271	-0.547334	444.187362	2.228764	-0.213077	-2.228764	0.356467	3.719084	-0.313259	-3.719084	-10.606457	
622	-1.523755	-0.633595	456.601200	2.916677	-0.180654	-2.916677	0.208105	4.544522	-0.215302	-4.544522	-9.076617	
623	-1.544410	-0.680146	466.095275	4.801950	0.023291	-4.801950	0.093863	6.029513	-0.157329	-6.029513	-8.479834	
624	-1.645046	-0.739514	472.004670	8.149633	0.388410	-8.149633	0.100382	7.857744	-0.125093	-7.857744	-8.332471	
625	-1.906224	-0.910370	474.006649	11.768106	0.746577	-11.768106	0.327722	9.060503	-0.154010	-9.060503	-7.877148	
626	-2.363617	-1.101867	471.859664	14.129536	0.958956	-14.129536	0.746134	9.375362	-0.264173	-9.375362	-8.556621	
627	-3.018825	-1.235894	465.069729	15.181990	1.136159	-15.181990	1.232986	9.285168	-0.373373	-9.285168	-11.444888	
628	-3.659266	-1.309284	453.553854	15.592955	1.352142	-15.592955	1.779489	8.627841	-0.442649	-8.627841	-14.849344	
629	-3.972417	-1.263029	438.337909	15.399369	1.431285	-15.399369	2.226874	7.150120	-0.398966	-7.150120	-17.254136	
630	-3.975346	-1.122106	420.798123	14.513924	1.338925	-14.513924	2.446957	5.616268	-0.188053	-5.616268	-18.612057	
631	-3.877701	-1.043039	401.849827	13.434175	1.296981	-13.434175	2.843863	4.785727	-0.121506	-4.785727	-18.059699	
632	-3.706817	-1.042351	382.686317	12.417044	1.367410	-12.417044	3.525428	4.645923	-0.393530	-4.645923	-15.335916	
633	-3.421725	-0.951501	365.091107	11.178200	1.357209	-11.178200	3.650374	4.942465	-0.418789	-4.942465	-13.131221	
634	-3.089620	-0.692040	350.057451	10.012669	1.135105	-10.012669	2.563169	5.144132	0.445100	-5.144132	-13.872212	
635	-2.834761	-0.411847	337.320411	9.490639	0.820013	-9.490639	0.866868	4.715171	1.756422	-4.715171	-15.993829	
636	-2.748049	-0.328892	326.801868	9.869223	0.742561	-9.869223	0.267633	4.127945	2.186566	-4.127945	-15.576304	
637	-2.783867	-0.483453	319.191296	11.953286	1.159155	-11.953286	2.318354	4.166842	1.039790	-4.166842	-11.137039	
638	-2.775744	-0.679989	314.600729	15.854403	1.853122	-15.854403	6.411590	4.381171	-0.688626	-4.381171	-5.708201	
639	-2.601220	-0.703888	311.683003	18.869350	2.257057	-18.869350	9.586146	3.745949	-1.347298	-3.745949	-3.070283	
640	-2.279041	-0.527459	308.695846	17.662849	2.032352	-17.662849	9.385976	2.310637	-0.460187	-2.310637	-3.645593	
641	-1.948279	-0.274895	304.635321	12.713218	1.390437	-12.713218	6.431065	0.902215	1.197761	-0.902215	-5.490536	
642	-1.780104	-0.098545	298.921176	8.194586	0.894832	-8.194586	3.930083	-0.124845	2.547057	0.124845	-6.719434	
643	-1.835818	-0.077338	291.098732	6.855276	0.816258	-6.855276	3.953970	-0.820103	2.848587	0.820103	-6.386567	
644	-1.976638	-0.140677	281.399203	6.762156	0.881206	-6.762156	4.757138	-1.161132	2.356372	1.161132	-5.005951	
645	-1.986017	-0.160267	270.717154	5.923557	0.848287	-5.923557	4.404591	-1.166624	1.990986	1.166624	-3.807933	
646	-1.808621	-0.093742	259.722556	5.713006	0.758152	-5.713006	3.564680	-1.068125	2.339082	1.068125	-3.488050	
647	-1.590986	0.036163	248.458829	6.223709	0.625450	-6.223709	2.235887	-1.035213	3.562534	1.035213	-4.157930	
648	-1.519469	0.166565	236.797496	5.416875	0.485723	-5.416875	-0.089337	-1.030925	5.133006	1.030925	-5.118925	
