kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_28_48.0	12-2-2021	09:44:33:607	// Source file name and timestamp
238.095	// Sampling rate
4.059	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
431	-1.335638	-0.710037	37.999599	1.299949	0.290028	-1.299949	-1.215346	2.101974	-0.479110	-2.101974	0.042915	
432	-1.230855	-0.590212	39.179497	1.900885	0.261638	-1.900885	-1.140192	2.104035	-0.387582	-2.104035	-0.050525	
433	-1.294526	-0.577970	39.753242	2.608376	0.210893	-2.608376	-0.996024	1.994563	-0.356293	-1.994563	-0.110050	
434	-1.497040	-0.667443	39.633512	2.914125	0.170611	-2.914125	-0.887103	1.786463	-0.372963	-1.786463	-0.134637	
435	-1.751516	-0.816036	38.753560	2.707811	0.171858	-2.707811	-0.901887	1.676667	-0.411215	-1.676667	-0.121906	
436	-1.971149	-0.972882	37.283140	2.392612	0.202801	-2.392612	-1.007825	1.784133	-0.459387	-1.784133	-0.058005	
437	-2.066044	-1.070705	35.588795	2.281063	0.221400	-2.281063	-1.062722	1.976523	-0.498430	-1.976523	0.041108	
438	-2.010186	-1.078753	33.925471	2.234125	0.221790	-2.234125	-1.015262	2.079443	-0.508875	-2.079443	0.130940	
439	-1.886345	-1.046970	32.342106	2.095580	0.234429	-2.095580	-0.974691	2.111842	-0.499633	-2.111842	0.196256	
440	-1.794885	-1.044238	30.912261	2.019947	0.273903	-2.019947	-1.038073	2.198844	-0.496826	-2.198844	0.258364	
441	-1.773193	-1.086838	29.801389	2.171475	0.336513	-2.171475	-1.211342	2.378431	-0.509532	-2.378431	0.317336	
442	-1.828937	-1.158008	29.069040	2.543693	0.428225	-2.543693	-1.502285	2.605670	-0.523798	-2.605670	0.332506	
443	-1.979342	-1.256449	28.664033	2.965559	0.555595	-2.965559	-1.906117	2.815859	-0.530659	-2.815859	0.281709	
444	-2.201491	-1.366340	28.618166	3.109434	0.688718	-3.109434	-2.280481	2.899131	-0.536994	-2.899131	0.187436	
445	-2.389459	-1.418608	29.010499	2.732328	0.762304	-2.732328	-2.396057	2.698977	-0.535036	-2.698977	0.075067	
446	-2.431170	-1.357323	29.742600	1.890354	0.739024	-1.890354	-2.187415	2.199122	-0.501234	-2.199122	-0.040869	
447	-2.314681	-1.209940	30.541290	0.869344	0.651937	-0.869344	-1.825077	1.589466	-0.437608	-1.589466	-0.135943	
448	-2.139407	-1.058617	31.202188	-0.019334	0.554604	0.019334	-1.485722	1.057945	-0.379296	-1.057945	-0.184328	
449	-2.025524	-0.969771	31.686419	-0.634418	0.464152	0.634418	-1.200650	0.669598	-0.355820	-0.669598	-0.191239	
450	-2.017848	-0.962940	31.988432	-1.000069	0.381192	1.000069	-0.969555	0.420303	-0.367052	-0.420303	-0.185631	
451	-2.078474	-1.022491	32.102070	-1.185010	0.319093	1.185010	-0.845952	0.302972	-0.397069	-0.302972	-0.180714	
452	-2.112594	-1.088246	32.118178	-1.229197	0.287485	1.229197	-0.832187	0.292842	-0.423188	-0.292842	-0.172148	
453	-2.027457	-1.077410	32.097750	-1.145373	0.278197	1.145373	-0.837803	0.322537	-0.419861	-0.322537	-0.164236	
454	-1.846188	-0.987682	31.891293	-0.946448	0.277474	0.946448	-0.795589	0.348402	-0.385621	-0.348402	-0.167531	
455	-1.694465	-0.910496	31.376722	-0.652439	0.281078	0.652439	-0.712143	0.398878	-0.349063	-0.398878	-0.174233	
456	-1.651379	-0.909891	30.745133	-0.257859	0.294176	0.257859	-0.620951	0.532376	-0.334342	-0.532376	-0.164142	
457	-1.689614	-0.962830	30.271053	0.244561	0.314990	-0.244561	-0.550612	0.744497	-0.339235	-0.744497	-0.138961	
458	-1.748365	-1.019809	29.970882	0.727230	0.329434	-0.727230	-0.503100	0.927068	-0.346201	-0.927068	-0.125813	
459	-1.802578	-1.060205	29.661095	0.998268	0.330489	-0.998268	-0.462744	0.999859	-0.346464	-0.999859	-0.143421	
460	-1.846343	-1.072584	29.171332	1.042383	0.323125	-1.042383	-0.425433	0.990682	-0.341699	-0.990682	-0.192339	
461	-1.862546	-1.035988	28.356642	0.964739	0.308113	-0.964739	-0.396825	0.951617	-0.331161	-0.951617	-0.270853	
462	-1.849928	-0.960448	27.095729	0.859643	0.285140	-0.859643	-0.383779	0.916777	-0.316796	-0.916777	-0.365966	
463	-1.831934	-0.894247	25.483258	0.813442	0.269699	-0.813442	-0.396029	0.907199	-0.305890	-0.907199	-0.441680	
464	-1.806353	-0.855284	23.880770	0.861327	0.286587	-0.861327	-0.445139	0.923557	-0.297838	-0.923557	-0.468409	
465	-1.739371	-0.816149	22.661618	0.959882	0.344686	-0.959882	-0.539007	0.935485	-0.284193	-0.935485	-0.452223	
466	-1.630105	-0.768836	22.032081	0.999299	0.419912	-0.999299	-0.654121	0.892393	-0.263885	-0.892393	-0.416904	
467	-1.535421	-0.743851	22.085789	0.884956	0.475280	-0.884956	-0.743100	0.790089	-0.249663	-0.790089	-0.379833	
468	-1.505216	-0.763229	22.836776	0.636858	0.499948	-0.636858	-0.794508	0.673384	-0.252571	-0.673384	-0.350450	
469	-1.509151	-0.800608	24.159919	0.290291	0.499779	-0.290291	-0.824302	0.554943	-0.266256	-0.554943	-0.331314	
470	-1.475359	-0.805005	25.808917	-0.168793	0.469037	0.168793	-0.823775	0.398667	-0.274519	-0.398667	-0.323416	
471	-1.401070	-0.767928	27.536308	-0.713566	0.405386	0.713566	-0.770298	0.195170	-0.273288	-0.195170	-0.334396	
472	-1.347408	-0.723946	29.206185	-1.224671	0.327929	1.224671	-0.661853	-0.014560	-0.274452	0.014560	-0.372499	
473	-1.321437	-0.678082	30.843718	-1.589113	0.264418	1.589113	-0.518462	-0.198345	-0.282447	0.198345	-0.434419	
474	-1.248416	-0.590692	32.571907	-1.833429	0.232449	1.833429	-0.363131	-0.364352	-0.281420	0.364352	-0.502466	
475	-1.079902	-0.445309	34.450400	-2.059732	0.230912	2.059732	-0.194918	-0.557075	-0.256690	0.557075	-0.554707	
476	-0.873158	-0.286825	36.422759	-2.295267	0.247557	2.295267	0.011796	-0.832670	-0.218755	0.832670	-0.586843	
477	-0.724493	-0.177287	38.475407	-2.546419	0.277175	2.546419	0.242075	-1.190850	-0.194362	1.190850	-0.604244	
478	-0.656676	-0.139726	40.773071	-2.844304	0.321900	2.844304	0.381626	-1.496423	-0.194164	1.496423	-0.587555	
479	-0.635824	-0.167371	43.550634	-2.988345	0.368162	2.988345	0.302131	-1.531930	-0.205444	1.531930	-0.515886	
480	-0.674957	-0.272621	46.914861	-2.658831	0.387913	2.658831	0.019144	-1.209954	-0.222039	1.209954	-0.408408	
481	-0.830562	-0.473994	50.838221	-2.000138	0.369534	2.000138	-0.321481	-0.641375	-0.258856	0.641375	-0.308490	
482	-1.088372	-0.725588	55.263546	-1.379161	0.327149	1.379161	-0.619238	0.041408	-0.324615	-0.041408	-0.262594	
483	-1.341940	-0.934237	60.078210	-0.774991	0.280499	0.774991	-0.879176	0.735416	-0.399040	-0.735416	-0.297964	
484	-1.528899	-1.069057	65.107970	-0.070420	0.235693	0.070420	-1.104344	1.293749	-0.465607	-1.293749	-0.399414	
485	-1.679757	-1.161291	70.323668	0.606759	0.197943	-0.606759	-1.259652	1.693078	-0.539361	-1.693078	-0.549163	
486	-1.768193	-1.186560	75.930049	1.204704	0.183796	-1.204704	-1.361629	2.055330	-0.616522	-2.055330	-0.736611	
487	-1.679588	-1.070930	82.165254	1.810977	0.195949	-1.810977	-1.449316	2.241714	-0.643747	-2.241714	-0.901497	
488	-1.408884	-0.826219	89.154540	2.243768	0.217225	-2.243768	-1.438535	1.880396	-0.594099	-1.880396	-0.985989	
489	-1.139148	-0.579342	96.963203	2.240265	0.250584	-2.240265	-1.277168	1.160999	-0.521590	-1.160999	-1.047080	
490	-1.045178	-0.441029	105.647396	1.990603	0.305024	-1.990603	-1.200281	0.854207	-0.493192	-0.854207	-1.204373	
491	-1.118071	-0.408266	115.179375	1.652775	0.356185	-1.652775	-1.431136	1.189511	-0.510764	-1.189511	-1.482009	
492	-1.226949	-0.412028	125.378770	0.975108	0.378516	-0.975108	-1.772007	1.599879	-0.534815	-1.599879	-1.757002	
493	-1.253628	-0.399973	136.081449	-0.121040	0.363391	0.121040	-1.840134	1.556997	-0.540050	-1.556997	-1.836172	
494	-1.154391	-0.368825	147.333646	-1.176421	0.298379	1.176421	-1.572792	1.190012	-0.523619	-1.190012	-1.598022	
495	-0.940912	-0.329014	159.272761	-1.522325	0.206526	1.522325	-1.283546	0.919561	-0.477416	-0.919561	-1.106948	
496	-0.669595	-0.289082	171.975970	-0.942368	0.148731	0.942368	-1.301482	0.923599	-0.409830	-0.923599	-0.518396	
497	-0.459338	-0.287915	185.483194	0.056124	0.140199	-0.056124	-1.592339	1.199371	-0.385196	-1.199371	0.044648	
498	-0.335119	-0.293478	199.582059	0.852031	0.158124	-0.852031	-1.772252	1.536002	-0.399796	-1.536002	0.429135	
499	-0.175587	-0.184837	213.517649	1.342506	0.198685	-1.342506	-1.685491	1.653776	-0.314216	-1.653776	0.460991	
500	-0.040148	-0.022026	226.196723	1.655507	0.258571	-1.655507	-1.618481	1.634571	-0.124452	-1.634571	0.127311	
501	-0.180521	-0.028578	236.489739	1.979459	0.292980	-1.979459	-1.658622	1.720042	-0.024085	-1.720042	-0.450762	
502	-0.545849	-0.183670	243.135992	2.559721	0.234409	-2.559721	-1.498315	1.849090	-0.003213	-1.849090	-1.218297	
503	-0.756153	-0.220836	245.013999	3.034745	0.075376	-3.034745	-0.986176	1.705548	0.157802	-1.705548	-2.085000	
504	-0.650417	-0.031452	242.132045	2.824783	-0.132803	-2.824783	-0.265763	1.174246	0.470982	-1.174246	-2.886757	
505	-0.400578	0.275797	235.932028	2.088859	-0.357645	-2.088859	0.579590	0.435751	0.747011	-0.435751	-3.585999	
506	-0.132880	0.606581	228.334894	1.229561	-0.559029	-1.229561	1.594870	-0.329497	0.859528	0.329497	-4.159398	
507	0.171560	0.922338	220.977875	0.518551	-0.645502	-0.518551	2.552973	-1.003225	0.817728	1.003225	-4.442684	
508	0.488489	1.150680	215.298954	0.362836	-0.561514	-0.362836	2.894544	-1.472846	0.696038	1.472846	-4.239799	
509	0.715759	1.203791	212.566481	0.918058	-0.372028	-0.918058	2.434194	-1.668445	0.526792	1.668445	-3.427922	
510	0.801436	1.076709	213.603072	2.090735	-0.181192	-2.090735	1.570776	-1.557182	0.275924	1.557182	-2.069355	
511	0.777178	0.845962	218.829125	3.869707	-0.018097	-3.869707	0.561513	-1.067219	-0.062732	1.067219	-0.460234	
512	0.693874	0.588568	228.701970	5.756753	0.131293	-5.756753	-0.601279	-0.164581	-0.438256	0.164581	1.080068	
513	0.673747	0.399335	244.082893	6.954696	0.255824	-6.954696	-1.577903	0.801556	-0.815358	-0.801556	2.606487	
514	0.898763	0.371538	266.157989	7.126003	0.342338	-7.126003	-1.840736	1.221591	-1.206732	-1.221591	4.653657	
515	1.367388	0.469380	295.785839	6.245390	0.382295	-6.245390	-1.228922	0.883212	-1.622154	-0.883212	7.480643	
516	1.873437	0.595428	332.579506	4.502460	0.344530	-4.502460	-0.006337	0.069729	-1.999903	-0.069729	10.423127	
517	2.260584	0.729069	374.773823	2.457586	0.241692	-2.457586	1.179890	-0.652741	-2.260954	0.652741	12.627965	
518	2.464815	0.853419	420.161566	0.907644	0.159184	-0.907644	1.727457	-0.804899	-2.400054	0.804899	13.783182	
519	2.428106	0.934250	466.461338	0.471306	0.120273	-0.471306	1.682575	-0.554121	-2.374212	0.554121	13.554483	
520	2.174397	0.996114	510.694411	0.856291	0.064098	-0.856291	1.399367	-0.394313	-2.085331	0.394313	11.669049	
521	1.819869	1.014480	549.585715	1.127446	0.021168	-1.127446	0.954882	-0.180420	-1.654284	0.180420	9.051526	
522	1.396854	0.878204	581.007818	1.513267	0.091478	-1.513267	0.316042	0.689312	-1.298808	-0.689312	6.800159	
523	0.911176	0.639636	604.025688	3.262624	0.244221	-3.262624	-0.262814	2.050781	-0.989861	-2.050781	4.522059	
524	0.549028	0.512849	617.871392	6.146373	0.375221	-6.146373	-0.411261	2.917556	-0.669861	-2.917556	2.057002	
525	0.458687	0.524588	622.151938	8.099400	0.470481	-8.099400	-0.252723	2.899613	-0.442146	-2.899613	0.678740	
526	0.453594	0.487413	617.600887	8.363447	0.527801	-8.363447	-0.242497	2.584362	-0.300745	-2.584362	0.520766	
527	0.255165	0.290257	605.597263	8.128002	0.474194	-8.128002	-0.393814	2.124886	-0.093842	-2.124886	-0.196903	
528	-0.141993	-0.055347	587.545913	7.802209	0.295618	-7.802209	-0.471228	1.125014	0.208873	-1.125014	-1.859207	
529	-0.591226	-0.559261	565.640712	6.974580	0.145257	-6.974580	-0.686029	0.094964	0.504908	-0.094964	-2.657125	
530	-1.063783	-1.173970	543.391750	6.587948	0.186245	-6.587948	-1.325402	0.260928	0.742360	-0.260928	-2.426080	
531	-1.544276	-1.679076	524.227691	7.843543	0.382383	-7.843543	-2.135641	1.799571	0.907465	-1.799571	-3.283882	
532	-1.963110	-1.956643	510.063863	10.001047	0.602428	-10.001047	-2.780884	3.779316	0.983950	-3.779316	-5.791152	
533	-2.357928	-2.151886	501.552600	11.660376	0.787620	-11.660376	-3.243745	5.616360	0.987436	-5.616360	-8.791200	
534	-2.654464	-2.214088	498.632670	12.477113	0.900214	-12.477113	-3.416896	7.073852	0.931254	-7.073852	-11.768852	
535	-2.480350	-1.794346	500.495296	12.413541	0.886423	-12.413541	-3.065248	7.561535	0.825340	-7.561535	-13.752937	
536	-1.726173	-0.957803	505.818054	11.290031	0.712800	-11.290031	-2.216334	6.792930	0.677677	-6.792930	-12.628138	
537	-0.863245	-0.277962	513.225257	9.273933	0.387991	-9.273933	-1.104420	5.310059	0.479487	-5.310059	-8.196721	
538	-0.296798	0.047726	521.204898	6.975873	0.012131	-6.975873	0.013650	4.024677	0.279632	-4.024677	-3.685207	
539	-0.050457	0.291017	527.928570	5.185445	-0.237662	-5.185445	0.820221	3.793143	0.159827	-3.793143	-2.748401	
540	-0.222975	0.353202	531.626543	4.631749	-0.238011	-4.631749	0.956077	4.970186	0.246802	-4.970186	-5.602420	
541	-0.892429	-0.071426	531.198016	5.362627	-0.039926	-5.362627	0.266654	6.828010	0.737256	-6.828010	-9.439088	
542	-1.708195	-0.708036	526.603423	6.706834	0.188792	-6.706834	-0.843706	8.440827	1.535538	-8.440827	-12.676655	
543	-2.228030	-1.027280	518.745056	8.781535	0.358096	-8.781535	-1.683939	9.779171	2.183155	-9.779171	-15.990210	
544	-2.383002	-1.004823	508.745234	12.120149	0.507621	-12.120149	-2.072478	10.689091	2.437866	-10.689091	-18.973795	
545	-2.379148	-1.023388	497.362500	15.897168	0.700835	-15.897168	-2.369716	10.803551	2.515947	-10.803551	-19.420521	
546	-2.288593	-1.219248	485.192576	18.418278	0.971055	-18.418278	-2.629315	10.417210	2.545992	-10.417210	-16.030042	
547	-1.999178	-1.370542	473.108054	19.135091	1.301795	-19.135091	-2.499365	9.960995	2.324575	-9.960995	-9.922270	
548	-1.651733	-1.432183	462.100008	19.127832	1.660794	-19.127832	-2.137458	9.721130	1.955632	-9.721130	-3.937866	
549	-1.561415	-1.562618	452.998065	19.305472	1.967830	-19.305472	-2.002166	9.873147	1.786626	-9.873147	-0.713189	
550	-1.629932	-1.669841	446.811327	19.392005	2.078393	-19.392005	-1.929799	10.351857	1.702961	-10.351857	-0.236732	
551	-1.518425	-1.573173	444.923072	19.288924	2.044294	-19.288924	-1.589315	11.200775	1.422476	-11.200775	-0.088152	
552	-1.267947	-1.408620	448.556412	19.300541	2.106771	-19.300541	-1.255347	12.070202	1.073070	-12.070202	1.255625	
553	-1.183816	-1.387297	458.290990	19.131828	2.223957	-19.131828	-1.282989	12.117354	0.900046	-12.117354	2.381274	
554	-1.419581	-1.527341	474.097676	18.593640	2.203312	-18.593640	-1.555120	11.666179	0.930452	-11.666179	1.251221	
555	-1.913838	-1.786261	495.384278	17.863485	2.158041	-17.863485	-1.805493	11.909716	1.062937	-11.909716	-1.506482	
556	-2.352320	-1.970088	520.868414	16.352060	2.099021	-16.352060	-1.803968	12.593411	1.113895	-12.593411	-4.218691	
557	-2.420500	-1.839976	548.846139	13.954165	1.780877	-13.954165	-1.462116	13.141730	0.973575	-13.141730	-6.736180	
558	-2.333830	-1.620226	577.793968	12.410409	1.422199	-12.410409	-1.096857	14.472976	0.802147	-14.472976	-8.639191	
559	-2.565154	-1.726963	606.448132	13.271440	1.557350	-13.271440	-1.054844	17.464180	0.777028	-17.464180	-8.948949	
560	-3.149199	-2.077894	633.314911	16.650917	2.202016	-16.650917	-1.211063	22.066059	0.838321	-22.066059	-9.034362	
561	-3.706152	-2.301120	656.403656	22.452790	2.970249	-22.452790	-1.147135	27.613841	0.850507	-27.613841	-10.433996	
562	-3.922275	-2.304465	673.833028	30.382710	3.622782	-30.382710	-0.574757	32.241129	0.739772	-32.241129	-10.994242	
563	-3.905087	-2.245480	684.599780	39.509496	4.095276	-39.509496	0.423217	34.616895	0.490479	-34.616895	-9.359289	
564	-3.978414	-2.192954	687.937029	49.214950	4.422911	-49.214950	1.598910	35.962503	0.178644	-35.962503	-8.547801	
565	-4.165947	-2.072298	682.558052	59.088791	4.732802	-59.088791	2.916146	37.357575	-0.077505	-37.357575	-10.665005	
566	-4.354087	-1.897996	667.897056	67.693815	5.030511	-67.693815	4.354320	37.961742	-0.256971	-37.961742	-14.115115	
567	-4.639774	-1.802571	645.189014	72.227439	5.219221	-72.227439	5.768363	36.926958	-0.492600	-36.926958	-16.847744	
568	-5.007662	-1.777097	616.439812	70.420287	5.294151	-70.420287	7.076042	34.418460	-0.816204	-34.418460	-18.549753	
569	-5.218016	-1.695824	583.624373	63.704713	5.324558	-63.704713	8.204044	31.090459	-0.974119	-31.090459	-19.711969	
570	-5.202018	-1.548911	549.231721	56.090778	5.308756	-56.090778	8.995450	27.449412	-0.836084	-27.449412	-20.214108	
571	-5.103746	-1.370105	516.047263	49.621615	4.946126	-49.621615	8.797943	23.781674	-0.338536	-23.781674	-20.801890	
572	-5.065913	-1.157307	485.858788	44.212388	4.142784	-44.212388	7.142257	20.628053	0.832281	-20.628053	-23.152067	
573	-5.052752	-0.934470	459.323515	40.141339	3.378314	-40.141339	4.936022	18.289430	2.641630	-18.289430	-26.335455	
574	-4.799546	-0.681641	437.078364	37.019073	2.681341	-37.019073	2.594181	16.519432	4.784853	-16.519432	-28.205256	
575	-4.251909	-0.374034	419.695729	33.402258	1.655615	-33.402258	-0.844179	15.280957	7.346562	-15.280957	-29.184195	
576	-3.792927	-0.127893	406.488344	29.631851	0.720449	-29.631851	-4.369332	14.416755	9.956799	-14.416755	-29.703242	
577	-3.674869	-0.068799	395.524412	28.213660	0.678458	-28.213660	-5.008806	13.475206	11.406939	-13.475206	-28.038954	
578	-3.731810	-0.127041	385.028843	29.860621	1.335364	-29.860621	-3.009555	12.822067	11.520174	-12.822067	-24.240386	
579	-3.773021	-0.147675	374.191024	31.981061	1.821870	-31.981061	-2.147001	12.947839	11.687210	-12.947839	-20.954262	
580	-3.736112	-0.122973	362.513444	32.067167	1.952613	-32.067167	-3.060216	12.758378	12.047260	-12.758378	-18.384133	
581	-3.492268	-0.153578	349.124646	29.249968	2.088137	-29.249968	-1.891567	10.946177	10.550935	-10.946177	-14.019147	
582	-2.987117	-0.255300	333.379516	24.763460	2.212845	-24.763460	2.953800	8.013187	6.555528	-8.013187	-7.876839	
583	-2.518862	-0.365063	315.575854	21.114674	2.158619	-21.114674	9.224220	4.754374	2.345692	-4.754374	-2.853618	
584	-2.382773	-0.445361	296.393739	19.825444	2.045025	-19.825444	15.393637	1.299055	0.006711	-1.299055	-0.481161	
585	-2.428079	-0.486511	276.284884	20.317099	1.963275	-20.317099	20.863944	-1.964961	-0.809078	1.964961	0.322844	
586	-2.402418	-0.488261	256.247653	20.110967	1.828961	-20.110967	23.730565	-4.248258	-1.465961	4.248258	0.992923	
587	-2.329538	-0.455831	238.484717	17.503722	1.654378	-17.503722	22.964376	-5.477538	-1.958928	5.477538	1.540362	
588	-2.350088	-0.417594	225.211374	14.341361	1.537857	-14.341361	21.398701	-6.471355	-1.737967	6.471355	1.602643	
589	-2.547563	-0.425025	217.292289	11.842281	1.498063	-11.842281	21.786032	-7.742001	-1.773089	7.742001	1.903518	
590	-2.875526	-0.476613	214.786045	8.065254	1.550852	-8.065254	22.438362	-9.128681	-2.828928	9.128681	2.956828	
591	-3.178469	-0.520145	217.540117	2.798499	1.652150	-2.798499	22.110554	-10.915606	-3.840602	10.915606	4.014346	
592	-3.371985	-0.519320	224.462110	-2.144917	1.666430	2.144917	21.697006	-13.291095	-3.479717	13.291095	4.187285	
593	-3.505404	-0.453315	233.555552	-7.641024	1.733765	7.641024	18.986227	-15.196344	-1.493602	15.196344	3.358095	
594	-3.682124	-0.355740	243.049364	-15.403191	2.090261	15.403191	12.553458	-16.092452	0.747613	16.092452	2.429651	
595	-3.977386	-0.324940	251.863891	-23.227943	2.500666	23.227943	7.069957	-17.014844	1.222029	17.014844	2.692573	
596	-4.295089	-0.375307	259.149105	-28.359981	2.574605	28.359981	5.879847	-18.527891	0.066534	18.527891	4.021412	
597	-4.452986	-0.421175	263.755085	-31.163025	2.291912	31.163025	6.798401	-20.189967	-0.854631	20.189967	5.120184	
598	-4.485499	-0.456915	264.625542	-32.744870	1.826066	32.744870	8.253654	-21.814568	-1.549048	21.814568	6.019930	
599	-4.456082	-0.502329	261.854779	-34.723686	1.333718	34.723686	9.225966	-23.312655	-2.876174	23.312655	7.325375	
600	-4.230022	-0.467864	256.287285	-39.499603	1.017359	39.499603	7.391822	-24.935792	-3.211911	24.935792	7.828313	
601	-3.840183	-0.324382	247.888558	-44.844208	0.901305	44.844208	4.583310	-27.272645	-0.798743	27.272645	6.441646	
602	-3.478778	-0.166338	236.061328	-45.239642	0.774339	45.239642	4.345630	-29.469296	3.155887	29.469296	4.231062	
603	-3.121508	-0.029966	221.468126	-42.429055	0.640437	42.429055	4.279123	-30.055878	6.518471	30.055878	2.460545	
604	-2.753628	0.091883	205.884696	-44.094983	0.673449	44.094983	1.045822	-29.646086	8.700335	29.646086	1.408133	
605	-2.606242	0.141630	190.692723	-51.441070	0.750951	51.441070	-2.881968	-30.001591	10.135174	30.001591	1.370261	
606	-2.876165	0.034774	177.082487	-58.049567	0.578672	58.049567	-3.355302	-31.609263	10.493115	31.609263	3.167475	
607	-3.565950	-0.293202	167.221727	-60.222755	0.084536	60.222755	0.935530	-34.601479	8.193742	34.601479	7.701987	
608	-4.560025	-0.843447	163.582879	-61.183985	-0.534081	61.183985	9.570360	-39.739664	2.701459	39.739664	14.829097	
609	-5.620487	-1.489899	167.057650	-61.852836	-0.992209	61.852836	21.114997	-45.676035	-3.726158	45.676035	22.753298	
610	-6.469074	-2.028484	176.873030	-57.810202	-1.116601	57.810202	31.343309	-49.259429	-8.181382	49.259429	29.356624	
611	-7.043435	-2.367062	191.679352	-51.643888	-1.031161	51.643888	36.137935	-51.188975	-10.150850	51.188975	34.255159	
612	-7.506477	-2.635373	209.786336	-52.230295	-0.861664	52.230295	38.447444	-54.836006	-11.541058	54.836006	38.756615	
613	-7.861982	-2.957918	229.441844	-58.317444	-0.354706	58.317444	44.154125	-58.945141	-13.726869	58.945141	43.089892	
614	-7.836018	-3.182861	249.435041	-62.722857	0.428372	62.722857	50.467242	-59.547208	-15.267483	59.547208	45.319024	
615	-7.323553	-3.094424	268.909008	-67.985393	0.754003	67.985393	49.525887	-57.494620	-14.000252	57.494620	44.425084	
616	-6.590687	-2.768456	287.051775	-78.863868	0.303999	78.863868	41.541822	-56.366812	-10.558148	56.366812	41.971287	
617	-5.935930	-2.446768	303.664216	-89.249879	-0.461940	89.249879	33.256269	-56.308535	-7.457245	56.308535	39.805965	
618	-5.500397	-2.237542	319.545352	-91.760200	-1.245019	91.760200	27.640159	-56.590049	-5.856671	56.590049	38.807279	
619	-5.337417	-2.124683	335.891663	-90.253841	-2.104154	90.253841	23.764056	-59.433640	-5.346592	59.433640	39.540867	
620	-5.439266	-2.097685	353.682581	-92.559831	-2.911784	92.559831	21.739368	-66.738917	-5.532925	66.738917	42.279015	
621	-5.780627	-2.191985	373.650084	-97.766040	-3.451141	97.766040	22.829476	-76.360556	-6.756641	76.360556	47.024770	
622	-6.225680	-2.390970	396.225639	-99.327362	-3.829909	99.327362	26.637228	-83.790700	-9.121164	83.790700	52.757354	
623	-6.367883	-2.453915	421.013919	-96.961309	-4.330927	96.961309	28.965111	-86.665974	-10.444286	86.665974	56.282936	
624	-5.906389	-2.124655	446.625287	-95.846584	-5.005651	95.846584	25.334578	-85.130194	-8.104811	85.130194	55.049408	
625	-5.114619	-1.559099	471.873478	-95.518463	-5.626368	95.518463	17.419942	-79.016314	-3.611381	79.016314	50.770751	
626	-4.489682	-1.154752	496.859744	-91.945553	-6.023601	91.945553	11.218061	-70.060099	-1.130512	70.060099	47.003839	
627	-4.195503	-1.061392	522.145376	-88.508294	-6.165357	88.508294	9.863515	-63.241698	-2.154235	63.241698	45.108842	
628	-4.141777	-1.196466	547.760012	-91.671919	-5.858325	91.671919	12.323965	-60.631523	-5.378669	60.631523	44.808075	
629	-4.253059	-1.488583	573.756892	-99.033491	-5.079739	99.033491	16.320227	-59.538743	-9.649800	59.538743	45.832235	
630	-4.401303	-1.813255	600.623753	-102.145583	-4.401176	102.145583	19.162499	-57.727306	-13.731337	57.727306	47.132698	
631	-4.325388	-1.952451	628.550832	-96.889073	-4.196223	96.889073	18.791875	-54.341096	-15.733562	54.341096	46.324577	
632	-3.896991	-1.806606	657.031002	-86.032000	-4.175343	86.032000	15.608275	-49.533346	-14.949112	49.533346	42.142379	
633	-3.347306	-1.476185	685.458618	-74.486017	-4.472304	74.486017	11.849981	-46.024365	-12.538002	46.024365	36.938684	
634	-3.031950	-1.204423	713.856549	-63.270339	-5.847523	63.270339	10.379510	-44.640861	-10.706195	44.640861	34.336049	
635	-3.057754	-1.203300	742.926659	-52.310032	-8.560596	52.310032	12.468382	-42.843824	-11.001600	42.843824	35.061357	
636	-3.276179	-1.377680	773.421545	-46.898014	-12.318320	46.898014	15.897293	-40.971097	-12.631582	40.971097	37.613867	
637	-3.636197	-1.622010	805.868739	-49.647977	-16.867298	49.647977	19.408441	-40.430228	-14.898891	40.430228	41.855555	
638	-4.301630	-2.206541	840.967133	-54.376136	-21.595437	54.376136	25.194464	-39.695446	-19.219960	39.695446	48.953545	
639	-5.209053	-3.170214	879.339215	-57.907750	-25.801536	57.907750	32.742000	-38.980378	-25.171683	38.980378	57.799766	
640	-5.832086	-3.896217	920.572242	-63.263768	-29.779819	63.263768	37.661357	-40.290045	-28.978168	40.290045	63.748701	
641	-5.724860	-3.913754	963.105625	-68.236307	-33.554512	68.236307	38.056098	-42.098983	-28.343807	42.098983	62.620107	
642	-5.051941	-3.486807	1005.240588	-67.576723	-35.740885	67.576723	35.656514	-42.013502	-24.839811	42.013502	55.489192	
643	-4.292720	-3.100494	1046.095913	-61.622636	-35.878299	61.622636	32.538451	-40.037211	-21.015245	40.037211	47.005116	
644	-3.620482	-2.881588	1085.494762	-51.608450	-34.756802	51.608450	29.816963	-35.509530	-17.541017	35.509530	39.223230	
645	-2.917456	-2.677541	1123.235612	-39.700352	-32.593764	39.700352	27.483526	-28.462986	-13.782755	28.462986	31.171166	
646	-2.203467	-2.390304	1159.294331	-33.781869	-30.484612	33.781869	25.518628	-21.941807	-10.017596	21.941807	23.405122	
