kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_29_44.4	12-2-2021	09:44:44:958	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
431	-0.620143	-0.101909	623.619369	13.617612	0.135056	-13.617612	-0.372281	2.626093	0.038088	-2.626093	-4.591278	
432	-1.032186	-0.201163	620.722548	10.754051	-0.306712	-10.754051	-0.696216	1.503315	0.391480	-1.503315	-8.087427	
433	-1.117988	-0.175738	609.807951	6.922127	-0.550633	-6.922127	-0.851685	0.381779	0.674821	-0.381779	-9.452628	
434	-1.149450	-0.291477	592.881115	3.531937	-0.500929	-3.531937	-1.284316	0.320178	0.916475	-0.320178	-9.184359	
435	-1.413760	-0.807019	573.082104	1.718956	-0.314550	-1.718956	-2.121302	1.278948	1.297737	-1.278948	-7.843779	
436	-1.733455	-1.390036	553.868297	1.897569	-0.093738	-1.897569	-2.828704	2.831542	1.791659	-2.831542	-6.262651	
437	-1.891666	-1.643684	538.349966	4.475516	0.333857	-4.475516	-3.102633	5.663228	2.199572	-5.663228	-5.757771	
438	-1.956394	-1.735277	529.072965	9.545089	1.090758	-9.545089	-3.204418	10.086365	2.503722	-10.086365	-5.588451	
439	-2.021600	-1.951908	528.099601	15.853333	1.931660	-15.853333	-3.256625	14.674930	2.780483	-14.674930	-3.834144	
440	-1.962424	-2.067734	536.650276	21.369584	2.483695	-21.369584	-2.868071	17.726737	2.849691	-17.726737	-1.281819	
441	-1.484309	-1.652118	554.695466	24.524718	2.575570	-24.524718	-1.574177	18.249123	2.271030	-18.249123	0.742985	
442	-0.563407	-0.793943	581.316364	24.319322	2.235572	-24.319322	0.214929	15.846939	1.007433	-15.846939	2.951269	
443	0.325114	-0.006602	614.794459	20.878958	1.535325	-20.878958	1.374650	11.280400	-0.244688	-11.280400	4.814792	
444	0.768883	0.481883	652.030073	16.022907	0.563036	-16.022907	1.576168	6.412244	-0.937327	-6.412244	4.072959	
445	0.683683	0.680173	688.670380	13.178575	-0.345401	-13.178575	1.230686	3.660862	-1.019368	-3.660862	0.149183	
446	0.030884	0.430550	720.089470	15.584310	-0.687659	-15.584310	0.383362	4.790431	-0.407133	-4.790431	-5.219712	
447	-1.053845	-0.214860	742.193598	22.614593	-0.471039	-22.614593	-0.830421	9.121314	0.702853	-9.121314	-10.824151	
448	-2.270091	-0.897771	751.696320	29.750363	-0.169712	-29.750363	-1.908416	14.283922	1.718074	-14.283922	-17.222119	
449	-3.458093	-1.543673	746.577089	33.189404	0.231472	-33.189404	-2.794048	18.586824	2.415627	-18.586824	-23.446004	
450	-4.412797	-2.205291	727.342693	32.843814	1.014607	-32.843814	-3.544029	21.633057	2.807910	-21.633057	-26.602879	
451	-4.880149	-2.611228	697.743526	31.562830	1.783336	-31.562830	-3.709028	23.972405	2.651592	-23.972405	-27.294757	
452	-4.916860	-2.594850	663.160744	31.642253	2.100727	-31.642253	-3.077446	25.932704	1.895736	-25.932704	-28.581144	
453	-4.682368	-2.444966	628.162435	32.271787	2.410385	-32.271787	-2.141581	26.887097	0.981214	-26.887097	-28.336950	
454	-4.186059	-2.432391	595.938377	32.190472	3.406133	-32.190472	-1.415219	27.719317	0.275430	-27.719317	-21.923810	
455	-3.517666	-2.472154	568.972102	32.387572	5.057452	-32.387572	-0.989940	30.858888	-0.280966	-30.858888	-11.094689	
456	-2.887236	-2.422851	548.873054	33.091374	6.496758	-33.091374	-0.691724	35.139252	-0.841448	-35.139252	-1.433795	
457	-2.430722	-2.299499	535.727898	32.756145	6.724445	-32.756145	-0.173866	35.877793	-1.429384	-35.877793	4.381175	
458	-2.159707	-2.139113	528.921615	32.180829	5.756436	-32.180829	0.748255	32.021881	-2.004562	-32.021881	6.408247	
459	-1.995467	-1.936744	528.439949	34.806431	4.639298	-34.806431	1.745380	27.385348	-2.465271	-27.385348	5.856319	
460	-1.892143	-1.684760	534.103544	41.292087	4.029789	-41.292087	2.463623	24.091540	-2.715591	-24.091540	3.194200	
461	-1.975191	-1.438537	544.227385	48.355734	3.820004	-48.355734	3.089969	21.933316	-2.841092	-21.933316	-2.342379	
462	-2.355111	-1.305676	556.295787	53.083436	3.903033	-53.083436	3.997064	22.017171	-3.018174	-22.017171	-9.608947	
463	-2.912233	-1.319350	568.343394	55.667478	4.317297	-55.667478	5.151516	25.065400	-3.216964	-25.065400	-15.613092	
464	-3.491211	-1.462163	578.982899	58.168878	5.200574	-58.168878	6.437212	29.504496	-3.358595	-29.504496	-18.475720	
465	-4.023480	-1.672056	586.936724	60.225067	6.376858	-60.225067	7.774882	32.924003	-3.390349	-32.924003	-18.646059	
466	-4.383252	-1.757787	591.374013	58.974037	6.837903	-58.974037	8.330046	34.178727	-2.977070	-34.178727	-18.462484	
467	-4.453483	-1.605616	592.246354	54.535310	5.971151	-54.535310	7.312782	33.927971	-1.881388	-33.927971	-19.251070	
468	-4.296989	-1.342139	589.773545	50.111604	4.606601	-50.111604	5.431598	32.841972	-0.456620	-32.841972	-19.906280	
469	-4.072103	-1.093386	583.746578	47.050564	3.518858	-47.050564	3.670674	30.582838	0.990531	-30.582838	-20.343233	
470	-3.870767	-0.856896	573.598354	44.550765	2.455997	-44.550765	1.830982	27.274921	2.634835	-27.274921	-21.902021	
471	-3.656520	-0.632275	559.231901	42.300120	1.250617	-42.300120	-0.337198	24.144225	4.398266	-24.144225	-23.636833	
472	-3.366707	-0.437188	541.414899	41.172049	0.323338	-41.172049	-2.156788	22.320045	5.980221	-22.320045	-24.148513	
473	-3.182154	-0.310806	520.939696	42.577990	0.261232	-42.577990	-2.732145	21.728090	7.645565	-21.728090	-24.667602	
474	-3.332536	-0.334718	497.912035	46.053277	1.399520	-46.053277	-1.364665	20.824457	9.231967	-20.824457	-24.954322	
475	-3.580555	-0.467961	472.646639	47.996714	3.022335	-47.996714	1.566664	18.393381	9.506264	-18.393381	-22.466688	
476	-3.640713	-0.551188	446.491251	46.320818	3.928473	-46.320818	3.831746	15.760202	8.582256	-15.760202	-18.255516	
477	-3.782804	-0.574927	420.737079	44.447258	4.319333	-44.447258	4.956305	14.441870	8.096478	-14.441870	-15.667697	
478	-4.170743	-0.637288	395.629137	45.719351	5.049151	-45.719351	7.899372	13.235074	7.920520	-13.235074	-14.202524	
479	-4.395237	-0.702155	371.154463	46.858820	5.687076	-46.858820	12.903544	10.975614	6.613073	-10.975614	-11.453741	
480	-4.280737	-0.683429	347.743574	42.704424	5.417339	-42.704424	15.544032	8.650794	4.715209	-8.650794	-8.152697	
481	-4.155642	-0.607089	325.826149	34.730619	4.458812	-34.730619	13.852018	6.871595	4.158103	-6.871595	-6.635010	
482	-4.091910	-0.530911	305.446303	28.156257	3.493584	-28.156257	11.109177	5.080865	4.943711	-5.080865	-6.617541	
483	-3.799659	-0.449062	286.405849	23.749589	2.702190	-23.749589	9.586354	3.441720	5.083220	-3.441720	-5.896320	
484	-3.264354	-0.331597	268.592068	18.312972	1.919497	-18.312972	7.124594	2.473448	4.394852	-2.473448	-4.451321	
485	-2.835960	-0.207383	252.222022	12.743999	1.350316	-12.743999	3.441999	1.554712	4.891423	-1.554712	-4.218057	
486	-2.701561	-0.144035	237.563076	11.423641	1.352843	-11.423641	2.558082	-0.102662	6.614405	0.102662	-5.116469	
487	-2.696499	-0.128936	224.632350	12.525022	1.668595	-12.525022	4.206944	-1.862892	7.661037	1.862892	-5.425778	
488	-2.724527	-0.121549	213.589072	9.557875	1.957063	-9.557875	3.977093	-3.140034	7.486439	3.140034	-4.733026	
489	-2.915996	-0.181519	204.821047	3.450567	2.326259	-3.450567	3.511631	-4.788851	6.445313	4.788851	-3.491373	
490	-3.271438	-0.346138	198.416142	0.435243	2.662664	-0.435243	6.911719	-7.028104	4.737818	7.028104	-1.957920	
491	-3.651118	-0.544263	194.034617	0.207132	2.754703	-0.207132	11.971845	-9.133775	2.738439	9.133775	-0.315184	
492	-4.002982	-0.729722	191.260273	-3.502207	2.675027	3.502207	15.020292	-11.658955	0.463807	11.658955	1.523424	
493	-4.246927	-0.876975	189.692328	-12.913225	2.412903	12.913225	15.330878	-14.980577	-1.609078	14.980577	3.259555	
494	-4.267876	-0.920760	188.699216	-24.169722	2.104075	24.169722	13.096547	-18.177703	-1.894763	18.177703	3.887477	
495	-4.111315	-0.865406	187.385036	-31.971066	1.938789	31.971066	10.428581	-20.872135	-0.059887	20.872135	3.233825	
496	-3.948760	-0.811781	185.017070	-35.329683	1.646408	35.329683	10.156251	-23.587960	2.238148	23.587960	2.388863	
497	-3.987329	-0.854356	181.372785	-37.781229	1.089875	37.781229	12.145485	-26.688752	3.594851	26.688752	2.376109	
498	-4.355336	-1.019432	176.616928	-41.128730	0.698017	41.128730	14.573317	-30.150772	3.825890	30.150772	3.539061	
499	-4.881218	-1.233183	171.085124	-44.872908	0.740491	44.872908	16.191956	-33.824916	3.375595	33.824916	5.559864	
500	-5.191832	-1.377141	165.218254	-49.554091	0.880866	49.554091	16.668628	-37.472934	2.883890	37.472934	7.569358	
501	-5.077514	-1.392852	159.458693	-54.412728	0.718083	54.412728	16.116611	-40.142722	3.116546	40.142722	8.594923	
502	-4.635154	-1.286324	154.368881	-57.504401	0.397839	57.504401	13.490927	-40.954782	4.730058	40.954782	8.195118	
503	-4.159663	-1.118503	150.998660	-61.474642	0.260996	61.474642	7.926853	-41.205058	7.300093	41.205058	7.130499	
504	-3.920823	-1.022281	150.768170	-69.756021	0.225038	69.756021	2.574219	-42.864889	8.936563	42.864889	7.045592	
505	-4.042895	-1.148955	154.768151	-77.521772	0.028439	77.521772	3.791470	-46.048934	7.637193	46.048934	9.186214	
506	-4.561346	-1.556964	163.232679	-76.415011	-0.391157	76.415011	14.992909	-50.287473	3.198713	50.287473	13.634819	
507	-5.366991	-2.144534	175.499687	-66.551432	-0.986853	66.551432	32.901400	-55.949172	-2.499525	55.949172	19.349300	
508	-6.156467	-2.706575	190.344224	-57.197345	-1.728139	57.197345	49.934999	-63.220672	-7.129458	63.220672	24.727525	
509	-6.655890	-3.056081	206.526436	-56.486908	-2.442387	56.486908	58.565287	-70.994937	-8.931911	70.994937	28.519703	
510	-6.820416	-3.115826	223.195607	-63.990685	-2.808900	63.990685	55.279288	-76.668644	-6.952628	76.668644	30.518412	
511	-6.777095	-2.943521	239.965926	-74.597999	-2.754968	74.597999	41.966040	-78.012037	-1.813349	78.012037	31.538511	
512	-6.680308	-2.681093	256.844938	-86.127412	-2.707344	86.127412	24.868504	-76.649038	4.441051	76.649038	32.748233	
513	-6.637368	-2.488959	274.165715	-98.442153	-3.222567	98.442153	12.751477	-77.071986	9.343207	77.071986	35.042531	
514	-6.708822	-2.477515	292.758951	-110.871467	-4.234078	110.871467	10.111813	-80.830377	10.899786	80.830377	38.816324	
515	-6.891636	-2.649529	314.251804	-124.101396	-5.169195	124.101396	13.705114	-85.948447	8.639456	85.948447	43.829058	
516	-7.081287	-2.938320	340.442154	-135.894435	-5.556192	135.894435	20.861084	-91.383348	3.633009	91.383348	49.098506	
517	-7.118452	-3.246605	371.867147	-138.663738	-4.848412	138.663738	31.793663	-96.554820	-2.282201	96.554820	53.191223	
518	-6.934803	-3.442890	407.629021	-129.900967	-3.098342	129.900967	41.803961	-98.548943	-7.075129	98.548943	55.237914	
519	-6.589426	-3.453566	446.648938	-114.858997	-1.665272	114.858997	44.187222	-94.040382	-9.826497	94.040382	55.380691	
520	-6.046772	-3.284827	488.012831	-97.258143	-1.332729	97.258143	39.525754	-83.291715	-11.140102	83.291715	53.072029	
521	-5.214220	-2.938141	530.134548	-80.690517	-1.345204	80.690517	32.803179	-70.856675	-11.341898	70.856675	47.372469	
522	-4.373854	-2.509391	570.981970	-72.178585	-1.449380	72.178585	26.101324	-61.040839	-10.214850	61.040839	40.916332	
523	-3.991464	-2.205352	609.313678	-74.073284	-2.348778	74.073284	19.524083	-55.281888	-8.490824	55.281888	38.317740	
524	-4.068384	-2.054784	644.450333	-83.465899	-4.073151	83.465899	13.902886	-55.268113	-6.801506	55.268113	39.925233	
525	-4.341050	-1.911878	675.182326	-99.937167	-6.166089	99.937167	9.874693	-62.357646	-4.631624	62.357646	43.456118	
526	-4.743642	-1.769101	700.557193	-120.296992	-8.675105	120.296992	7.280873	-72.519075	-2.463661	72.519075	48.368147	
527	-5.018374	-1.607655	721.224277	-132.754254	-11.352936	132.754254	4.794649	-78.432577	-1.269866	78.432577	52.005975	
528	-4.744269	-1.304759	738.500831	-129.133304	-13.084331	129.133304	1.829713	-77.441312	-0.747798	77.441312	49.915004	
529	-4.318803	-1.165077	753.157593	-115.103412	-13.685419	115.103412	2.388726	-72.809162	-2.372621	72.809162	46.095547	
530	-4.587215	-1.697880	766.390023	-99.995757	-14.753577	99.995757	10.212274	-67.167185	-8.847605	67.167185	49.603979	
531	-5.375025	-2.742666	780.385903	-86.474225	-16.999118	86.474225	21.874074	-60.006061	-18.702252	60.006061	58.845649	
532	-5.809159	-3.703552	796.765356	-77.013383	-18.823318	77.013383	31.184479	-51.370992	-27.361007	51.370992	64.320371	
533	-5.672002	-4.247114	815.845083	-74.932366	-19.195432	74.932366	35.162528	-42.610990	-31.756606	42.610990	63.531738	
534	-5.403655	-4.355262	838.101313	-72.637411	-19.755552	72.637411	34.364766	-34.377869	-31.827329	34.377869	61.474266	
535	-5.283837	-4.218131	864.876549	-59.217430	-22.225418	59.217430	31.872478	-28.424130	-29.919703	28.424130	61.217370	
536	-5.206005	-4.075431	896.930950	-43.887349	-25.532177	43.887349	30.229358	-27.938114	-28.093140	27.938114	61.051466	
537	-5.082930	-4.031161	933.570275	-44.361408	-28.073319	44.361408	29.667814	-31.176683	-26.765391	31.176683	59.940356	
538	-5.059329	-4.121333	973.846986	-54.111917	-30.767024	54.111917	30.298976	-31.782375	-26.264689	31.782375	60.141519	
539	-5.159222	-4.294042	1017.142139	-54.048010	-34.967628	54.048010	32.306818	-29.428087	-26.595067	29.428087	62.015555	
540	-5.110300	-4.313637	1061.979818	-46.538711	-40.130292	46.538711	34.605141	-31.003410	-26.462464	31.003410	61.830139	
541	-4.749176	-3.985931	1105.958717	-47.097476	-45.555647	47.097476	36.199366	-38.328671	-24.968047	38.328671	57.631319	
542	-4.215996	-3.362331	1147.423743	-53.958319	-52.250014	53.958319	37.793408	-45.897594	-22.840834	45.897594	51.513732	
543	-3.618621	-2.607216	1186.038962	-56.670189	-60.823020	56.670189	40.411857	-51.498004	-20.675261	51.498004	44.685900	
544	-2.814817	-1.815801	1221.772860	-60.707726	-67.705551	60.707726	42.829754	-56.463467	-17.300864	56.463467	34.999982	
545	-1.668118	-1.042248	1254.355838	-74.983140	-67.284849	74.983140	42.319182	-57.812970	-11.212052	57.812970	20.865186	
546	-0.407736	-0.425670	1283.979773	-89.857838	-59.256625	89.857838	38.758214	-51.454077	-3.388518	51.454077	5.596387	
547	0.474075	-0.139392	1312.089147	-92.692315	-49.338834	92.692315	35.567311	-40.943102	2.666509	40.943102	-4.464139	
548	0.768749	-0.170354	1340.958063	-91.609298	-42.684571	91.609298	35.765412	-36.135869	4.759138	36.135869	-6.967545	
549	0.840262	-0.221200	1372.508951	-102.835484	-40.303460	102.835484	39.066540	-42.150129	5.112075	42.150129	-6.667526	
550	1.232418	0.059734	1407.890591	-123.930699	-40.335465	123.930699	43.160831	-53.147945	7.910247	53.147945	-10.073757	
551	2.136957	0.824674	1447.799441	-139.585113	-41.103052	139.585113	46.512389	-63.010063	14.710869	63.010063	-19.402448	
552	3.313407	1.963190	1492.413793	-147.257413	-43.573720	147.257413	50.451943	-76.101937	23.383956	76.101937	-32.110331	
553	4.423732	3.132937	1541.212763	-159.437710	-49.393512	159.437710	57.725000	-97.485558	30.903485	97.485558	-44.002703	
554	5.424841	4.149058	1593.290609	-186.504762	-58.421937	186.504762	68.837241	-125.175896	36.622915	125.175896	-53.666146	
555	6.491371	5.280302	1647.604866	-228.671312	-71.448031	228.671312	82.764861	-158.277309	41.768192	158.277309	-63.516220	
556	7.656772	6.753802	1702.869431	-276.772429	-89.479727	276.772429	98.457551	-196.146778	46.889820	196.146778	-75.249958	
557	8.835291	8.380691	1757.270957	-322.288638	-109.535911	322.288638	114.690948	-235.139487	51.474310	235.139487	-87.358608	
558	9.976296	9.921485	1808.388451	-369.748713	-129.070625	369.748713	132.475173	-275.246552	54.571616	275.246552	-97.630909	
559	11.005015	11.300420	1853.820137	-423.638438	-149.141012	423.638438	153.057622	-314.936863	55.312980	314.936863	-105.122375	
560	11.754713	12.350685	1891.769795	-471.725430	-168.261332	471.725430	172.953029	-344.532489	52.849815	344.532489	-108.756774	
561	11.980062	12.807924	1920.581850	-505.779667	-183.726288	505.779667	189.570478	-362.483479	45.832838	362.483479	-106.294453	
562	11.625366	12.773740	1938.405382	-540.344685	-197.413589	540.344685	205.904679	-381.676642	34.962088	381.676642	-99.003913	
563	10.987857	12.657612	1944.199032	-584.573489	-209.388539	584.573489	221.481653	-403.611062	24.038813	403.611062	-92.773992	
564	10.336311	12.576492	1938.523772	-622.313305	-214.867759	622.313305	230.958408	-415.802623	15.452042	415.802623	-90.473234	
565	9.820080	12.528402	1923.095282	-642.041646	-214.186827	642.041646	235.997410	-421.910729	8.849265	421.910729	-91.308558	
566	9.618310	12.685295	1900.532427	-653.387150	-212.665905	653.387150	242.878886	-434.678355	3.108060	434.678355	-95.047409	
567	9.710466	13.051370	1874.450776	-663.387847	-212.109775	663.387847	251.496105	-452.418581	-2.413368	452.418581	-101.295317	
568	10.021676	13.582291	1848.313558	-667.410184	-213.978787	667.410184	261.999698	-476.212690	-6.603430	476.212690	-111.174938	
569	10.691177	14.450562	1823.160374	-663.037478	-221.969042	663.037478	279.341499	-517.080314	-8.260148	517.080314	-127.863796	
570	11.895000	15.862341	1796.404359	-654.801391	-236.506768	654.801391	303.555225	-574.441709	-6.989068	574.441709	-154.048599	
571	13.862838	18.025526	1762.730619	-646.209777	-255.242455	646.209777	332.404299	-637.295747	-3.203712	637.295747	-191.618999	
572	16.736711	20.953364	1715.527004	-629.832404	-275.060845	629.832404	367.236730	-699.040786	-0.486359	699.040786	-236.214760	
573	20.206699	24.212511	1647.893732	-593.275715	-291.246657	593.275715	406.875792	-757.610067	-3.404545	757.610067	-274.102349	
574	23.786107	27.293994	1555.160333	-530.868949	-299.459124	530.868949	445.196706	-805.611309	-14.698534	805.611309	-289.915354	
575	27.167933	29.947415	1440.298256	-439.253765	-296.685125	439.253765	471.415475	-828.762602	-36.448163	828.762602	-272.281862	
576	30.213869	32.176233	1319.711601	-323.521029	-284.461041	323.521029	478.413000	-825.300990	-68.085262	825.300990	-217.116936	
577	32.872343	34.097773	1225.912702	-206.920863	-270.094024	206.920863	472.577876	-806.652216	-106.034658	806.652216	-127.724537	
578	34.932527	35.602329	1202.663934	-104.028798	-254.411902	104.028798	451.784501	-766.878098	-146.903274	766.878098	-10.678684	
579	36.024807	36.388730	1283.331279	-1.602244	-225.471304	1.602244	390.998873	-689.628385	-184.505634	689.628385	119.126840	
580	35.828750	36.190278	1464.744167	113.647387	-173.899548	-113.647387	281.273384	-583.563922	-208.694777	583.563922	236.373613	
581	34.052468	34.675622	1714.714119	224.768439	-108.505737	-224.768439	165.336272	-478.942857	-213.405245	478.942857	316.197523	
582	30.652117	31.636590	2000.102141	294.342922	-51.299448	-294.342922	109.342903	-402.956839	-201.644327	402.956839	346.896521	
583	26.102684	27.283981	2298.181881	303.312176	-17.417285	-303.312176	138.201321	-370.787694	-183.353357	370.787694	341.598246	
584	21.003268	21.973013	2591.639469	267.162938	-3.433103	-267.162938	211.864633	-375.197596	-165.050305	375.197596	328.514772	
585	15.327172	15.792643	2862.879435	218.563983	6.907283	-218.563983	259.677718	-375.141121	-136.003917	375.141121	303.661206	
586	8.038490	8.525528	3096.652340	203.118985	33.428721	-203.118985	224.991086	-313.947655	-72.410567	313.947655	196.554565	
587	-2.071079	0.260749	3290.075715	278.501153	92.028956	-278.501153	103.636479	-159.046094	33.913796	159.046094	-74.714255	
588	-14.390929	-7.701263	3460.184497	457.963935	183.159192	-457.963935	-37.976360	57.252248	150.415276	-57.252248	-475.258452	
589	-26.091674	-13.531584	3636.171899	666.497973	284.740939	-666.497973	-121.126399	254.533902	226.680208	-254.533902	-837.025508	
590	-33.908830	-16.142011	3836.408886	812.276084	361.897525	-812.276084	-134.524466	393.982916	242.775484	-393.982916	-1019.864605	
591	-36.273794	-15.199485	4044.926650	859.298332	393.833106	-859.298332	-120.175707	501.526953	214.258279	-501.526953	-1015.127278	
592	-35.778485	-12.411847	4200.566081	806.380516	401.924271	-806.380516	-109.507910	594.755016	169.524283	-594.755016	-925.527602	
593	-36.696451	-11.332252	4214.937542	674.590588	413.953657	-674.590588	-123.862242	649.785279	149.759470	-649.785279	-873.846203	
594	-38.196934	-13.047742	4026.103811	508.889665	390.748858	-508.889665	-206.402351	638.550466	197.784582	-638.550466	-885.694944	
595	-36.055576	-15.393596	3643.346457	334.729818	272.015339	-334.729818	-355.166638	544.281811	309.013090	-544.281811	-912.694246	
596	-29.092504	-16.485492	3130.085455	144.142498	82.603421	-144.142498	-474.700738	351.197298	427.383902	-351.197298	-902.831257	
597	-19.103701	-16.498613	2555.773290	-38.539001	-53.063489	38.539001	-500.042732	93.832804	514.738445	-93.832804	-841.916848	
598	-8.426216	-17.112507	1975.806711	-140.263410	-41.955546	140.263410	-497.245508	-121.471125	596.087943	121.471125	-795.666717	
599	0.803162	-19.431582	1441.923121	-115.587388	54.126046	115.587388	-558.688276	-190.665411	702.916540	190.665411	-809.388921	
600	6.937615	-22.751331	1026.627778	-4.491860	131.658900	4.491860	-677.574221	-98.230978	811.259666	98.230978	-827.301407	
601	8.901622	-25.745153	843.691285	126.948255	164.285839	-126.948255	-803.303695	99.782604	875.992191	-99.782604	-777.832994	
602	6.621099	-27.668809	929.676589	266.514588	172.829005	-266.514588	-930.650856	343.401212	875.592974	-343.401212	-651.521416	
603	1.504468	-28.260449	1130.040591	398.862002	190.504482	-398.862002	-1046.773129	569.207027	805.822293	-569.207027	-486.940589	
604	-4.151977	-27.287921	1302.327712	439.458800	234.250070	-439.458800	-1060.450006	709.251485	668.346260	-709.251485	-326.161592	
605	-8.287670	-24.481058	1381.071079	371.751406	272.214569	-371.751406	-905.542520	741.722718	479.242378	-741.722718	-195.273684	
606	-9.916580	-19.947976	1348.706040	275.812094	267.240871	-275.812094	-646.412043	690.470469	279.432848	-690.470469	-105.838014	
607	-9.309771	-14.421796	1221.056768	210.795262	222.127406	-210.795262	-397.928401	593.571468	118.820661	-593.571468	-55.443459	
608	-7.444072	-8.937953	1034.092458	192.682877	162.178504	-192.682877	-227.721146	500.873847	25.172223	-500.873847	-31.408203	
609	-5.413394	-4.401635	830.390482	221.241150	114.130496	-221.241150	-154.855100	450.413549	-7.274006	-450.413549	-19.705561	
610	-4.066063	-1.290407	651.573847	286.740638	91.451697	-286.740638	-165.194096	444.185319	-6.117778	-444.185319	-11.185855	
611	-3.621853	0.464889	534.410528	360.148422	88.444826	-360.148422	-219.574740	457.815698	0.847437	-457.815698	-2.982770	
612	-3.603719	1.298102	496.906187	404.136163	91.709035	-404.136163	-275.065659	461.021216	1.584697	-461.021216	3.699155	
613	-3.348676	1.655047	520.582759	396.242373	91.876736	-396.242373	-305.046124	433.472845	-1.423133	-433.472845	6.940805	
614	-2.676436	1.692936	570.383807	347.610297	86.902837	-347.610297	-304.640771	378.454368	-3.431333	-378.454368	5.748713	
615	-2.027163	1.316016	624.282088	300.766028	79.911182	-300.766028	-282.891883	317.825757	-4.455664	-317.825757	0.068109	
616	-2.009368	0.486205	675.233803	285.517932	75.121423	-285.517932	-253.096026	270.679035	-5.934686	-270.679035	-9.783182	
617	-3.075472	-0.732865	722.544390	277.951964	75.940224	-277.951964	-227.834456	243.133300	-6.395368	-243.133300	-24.419869	
618	-5.491040	-2.335995	765.601704	239.722674	85.087782	-239.722674	-216.166081	230.444877	-0.841555	-230.444877	-45.881049	
619	-8.818560	-4.054782	802.134890	177.424617	98.682405	-177.424617	-219.152797	221.702976	16.609915	-221.702976	-72.535582	
620	-11.321041	-4.930027	829.750462	122.560809	100.805427	-122.560809	-222.513372	205.776497	42.832641	-205.776497	-91.875499	
621	-11.447530	-4.192948	847.346672	91.772056	80.630588	-91.772056	-205.318750	179.030469	61.562240	-179.030469	-90.354810	
622	-9.891146	-2.464809	853.844343	80.745026	49.903472	-80.745026	-168.273172	148.195576	63.228012	-148.195576	-72.750945	
623	-8.318938	-0.969600	847.632716	79.108580	24.804315	-79.108580	-129.574311	121.470823	55.340254	-121.470823	-54.696496	
624	-7.263582	-0.191934	829.100934	82.097698	9.715411	-82.097698	-98.019692	101.291531	46.376656	-101.291531	-42.996975	
625	-6.710955	-0.050949	801.753855	85.652350	3.009620	-85.652350	-78.077047	88.006028	40.092719	-88.006028	-37.454891	
626	-6.890793	-0.429531	770.423931	84.590063	0.571419	-84.590063	-75.826876	81.818930	39.568246	-81.818930	-37.787726	
627	-7.702040	-1.165638	739.466032	79.127244	-0.414347	-79.127244	-86.796373	80.039697	44.428367	-80.039697	-41.727235	
628	-8.585948	-2.052615	712.081143	73.603284	1.594422	-73.603284	-99.658011	78.857947	51.214721	-78.857947	-45.564676	
629	-9.170440	-2.950842	690.273290	70.121880	8.196873	-70.121880	-109.537723	77.192294	57.565080	-77.192294	-47.922753	
630	-9.464998	-3.778887	674.635458	67.064409	17.819671	-67.064409	-117.224194	75.375349	62.487805	-75.375349	-49.599067	
631	-9.527331	-4.444749	664.134631	62.841970	-0.000000	-62.841970	-121.728811	72.941592	64.738980	-72.941592	-50.874196	
632	-9.361626	-4.902690	656.578087	57.984259	34.190378	-57.984259	-121.211927	69.665472	63.859521	-69.665472	-51.460886	
633	-9.015904	-5.204105	649.455746	52.793162	37.531465	-52.793162	-116.779108	65.867543	61.035664	-65.867543	-51.692395	
634	-8.533234	-5.389521	640.537123	46.300035	37.874581	-46.300035	-110.594075	61.572083	57.300105	-61.572083	-51.712516	
635	-7.925923	-5.433791	628.328555	38.538016	36.226139	-38.538016	-103.399087	57.067560	52.680625	-57.067560	-50.828890	
636	-7.243521	-5.329337	612.388512	31.036092	33.445816	-31.036092	-95.252427	52.800625	47.268717	-52.800625	-48.584557	
637	-6.573296	-5.121620	593.254999	24.670178	30.029193	-24.670178	-86.625132	48.644906	41.628450	-48.644906	-45.338378	
638	-5.977924	-4.859747	572.174633	19.160419	26.287904	-19.160419	-78.352786	44.445189	36.258083	-44.445189	-41.676298	
639	-5.444713	-4.559572	550.750677	14.310239	22.600093	-14.310239	-70.820042	40.155347	31.287698	-40.155347	-37.910917	
640	-4.925240	-4.226314	530.635936	10.385232	19.357772	-10.385232	-63.819284	35.615334	26.756462	-35.615334	-34.225711	
641	-4.424981	-3.883474	513.402473	7.788434	16.770503	-7.788434	-57.289445	31.227502	22.781895	-31.227502	-30.814821	
642	-3.996498	-3.559456	500.229894	6.567655	14.818120	-6.567655	-51.440450	27.708903	19.407734	-27.708903	-27.772396	
643	-3.678912	-3.275059	491.518548	6.014892	13.418440	-6.014892	-46.551819	25.068743	16.632358	-25.068743	-25.172758	
644	-3.471602	-3.027098	486.939102	5.358675	12.457519	-5.358675	-42.530511	22.793076	14.306022	-22.793076	-22.913315	
645	-3.352298	-2.791627	485.647135	4.593942	11.675835	-4.593942	-38.605245	20.563855	12.137958	-20.563855	-20.658215	
646	-3.315035	-2.574509	486.345384	4.016748	10.879704	-4.016748	-34.422471	18.489784	10.125080	-18.489784	-18.411323	
