kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_25_63.3	12-2-2021	09:43:36:424	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
432	-2.027076	-1.465781	40.034463	2.379045	-0.043847	-2.379045	-4.187143	3.442011	2.120113	-3.442011	-1.732189	
433	-1.890132	-1.355960	41.200767	2.327499	-0.031897	-2.327499	-4.188849	3.306255	1.925124	-3.306255	-1.589845	
434	-1.826199	-1.295942	41.780729	1.846603	-0.043746	-1.846603	-4.413457	2.950522	1.836574	-2.950522	-1.520705	
435	-1.713443	-1.203900	42.019774	1.233793	-0.070273	-1.233793	-4.903464	2.538749	1.694135	-2.538749	-1.425000	
436	-1.539084	-1.095275	41.992778	0.365358	0.000000	-0.365358	-4.819325	1.903205	1.437085	-1.903205	-1.283265	
437	-1.400248	-1.054768	41.660983	-0.515733	-0.136913	0.515733	-4.083975	1.610771	1.132138	-1.610771	-1.167415	
438	-1.353120	-1.103014	41.238976	-0.811788	-0.162099	0.811788	-3.789771	2.278322	0.854816	-2.278322	-1.127862	
439	-1.395849	-1.190389	41.191254	-0.421016	-0.163091	0.421016	-4.442781	3.475901	0.723496	-3.475901	-1.175185	
440	-1.503062	-1.260230	41.891107	0.182161	-0.149047	-0.182161	-5.300001	4.288921	0.871977	-4.288921	-1.288967	
441	-1.621563	-1.279711	43.514511	0.404177	-0.143131	-0.404177	-5.733384	4.475542	1.249060	-4.475542	-1.410490	
442	-1.726634	-1.268892	46.205878	0.251379	-0.136863	-0.251379	-5.954537	4.158917	1.663325	-4.158917	-1.511043	
443	-1.851421	-1.291473	50.067902	-0.030554	-0.121708	0.030554	-6.070863	3.085427	1.990886	-3.085427	-1.621045	
444	-2.020005	-1.385497	54.910515	-0.499509	-0.126633	0.499509	-5.645841	1.236342	2.212051	-1.236342	-1.767691	
445	-2.240454	-1.542286	60.251206	-1.002906	-0.166589	1.002906	-4.703637	-0.551260	2.389476	0.551260	-1.958006	
446	-2.529642	-1.735332	65.700916	-1.194399	-0.210794	1.194399	-4.068887	-1.467613	2.610361	1.467613	-2.200228	
447	-2.843128	-1.911955	71.182928	-1.218733	-0.233821	1.218733	-4.180184	-1.496134	2.845311	1.496134	-2.458119	
448	-3.049036	-1.997373	76.807339	-1.330990	-0.249589	1.330990	-4.504477	-1.031257	2.935192	1.031257	-2.626008	
449	-3.043352	-1.955180	82.808772	-1.396556	-0.276775	1.396556	-4.516049	-0.332768	2.760133	0.332768	-2.617369	
450	-2.862273	-1.833370	89.609753	-1.199295	-0.309647	1.199295	-4.377852	0.473669	2.362435	-0.473669	-2.460813	
451	-2.647993	-1.727252	97.683838	-0.857737	-0.340167	0.857737	-4.329406	1.193037	1.892629	-1.193037	-2.273746	
452	-2.472897	-1.663699	107.149537	-0.546062	-0.362177	0.546062	-4.169161	1.578801	1.469370	-1.578801	-2.112208	
453	-2.260258	-1.561167	117.491286	-0.308978	-0.366912	0.308978	-3.603516	1.510472	1.136446	-1.510472	-1.901381	
454	-1.979325	-1.380008	127.739929	-0.205454	-0.355439	0.205454	-2.704527	1.131702	0.938849	-1.131702	-1.614725	
455	-1.775293	-1.217382	136.807767	-0.414823	-0.329651	0.414823	-1.947589	0.707298	0.945681	-0.707298	-1.394187	
456	-1.709084	-1.121078	143.629453	-0.845328	-0.281454	0.845328	-1.931794	0.587112	1.131665	-0.587112	-1.313049	
457	-1.575210	-0.963308	147.429538	-0.876786	-0.211046	0.876786	-2.809589	1.119714	1.302970	-1.119714	-1.222335	
458	-1.261707	-0.695427	148.109457	-0.421767	-0.142752	0.421767	-4.032842	2.131245	1.307345	-2.131245	-1.034872	
459	-1.024180	-0.527811	146.197925	-0.013851	-0.110107	0.013851	-5.005642	3.013167	1.228638	-3.013167	-0.899633	
460	-1.129435	-0.645931	142.454460	0.244489	-0.131551	-0.244489	-5.570988	3.374772	1.237013	-3.374772	-0.958761	
461	-1.542982	-0.973017	137.505774	0.557408	-0.204598	-0.557408	-5.756657	3.231690	1.448380	-3.231690	-1.218832	
462	-2.099803	-1.351637	131.674851	0.948962	-0.319453	-0.948962	-5.696311	2.972340	1.871843	-2.972340	-1.633291	
463	-2.645476	-1.707119	125.164130	1.354488	-0.453614	-1.354488	-5.640412	3.015416	2.267808	-3.015416	-2.051830	
464	-2.978142	-1.951850	118.368376	1.722330	-0.556341	-1.722330	-5.609060	3.283335	2.310977	-3.283335	-2.231337	
465	-2.949514	-1.983033	111.864837	1.882390	-0.594756	-1.882390	-5.383785	3.386031	1.979981	-3.386031	-2.086703	
466	-2.655879	-1.839956	106.173162	1.683272	-0.592757	-1.683272	-4.950853	3.232978	1.529183	-3.232978	-1.775206	
467	-2.342016	-1.664048	101.617124	1.194188	-0.581106	-1.194188	-4.503092	2.934279	1.163420	-2.934279	-1.487208	
468	-2.126662	-1.506953	98.251590	0.440058	-0.558531	-0.440058	-4.088887	2.404579	0.940350	-2.404579	-1.293011	
469	-1.960533	-1.338558	95.816235	-0.538660	-0.516763	0.538660	-3.655167	1.651660	0.835212	-1.651660	-1.169073	
470	-1.819184	-1.184555	93.837923	-1.449014	-0.470531	1.449014	-3.325972	1.048007	0.791806	-1.048007	-1.090393	
471	-1.804744	-1.130845	91.852520	-1.979983	-0.450047	1.979983	-3.321392	0.871535	0.797170	-0.871535	-1.094381	
472	-2.048183	-1.242569	89.536633	-2.132077	-0.466051	2.132077	-3.576555	0.887628	0.897619	-0.887628	-1.258872	
473	-2.550605	-1.517783	86.558845	-2.088817	-0.498388	2.088817	-3.764903	0.795577	1.082770	-0.795577	-1.600350	
474	-3.072818	-1.834861	82.633758	-1.818973	-0.523724	1.818973	-3.829361	0.856894	1.196419	-0.856894	-1.960778	
475	-3.244312	-1.969494	78.133437	-1.203025	-0.532308	1.203025	-4.043472	1.486040	1.073650	-1.486040	-2.063645	
476	-2.931536	-1.802618	74.125632	-0.393093	-0.517750	0.393093	-4.436612	2.411274	0.773000	-2.411274	-1.817546	
477	-2.362742	-1.449577	71.281723	0.251045	-0.482183	-0.251045	-4.681196	2.912241	0.509961	-2.912241	-1.435953	
478	-1.806038	-1.086366	69.339145	0.420090	-0.441310	-0.420090	-4.601526	2.761698	0.380854	-2.761698	-1.125096	
479	-1.389118	-0.797723	67.840436	0.168347	-0.408349	-0.168347	-4.335748	2.277724	0.341365	-2.277724	-0.921589	
480	-1.225452	-0.652824	66.574927	-0.326180	-0.391092	0.326180	-4.076659	1.751132	0.353081	-1.751132	-0.852010	
481	-1.414583	-0.737966	65.220028	-1.032396	-0.396226	1.032396	-3.948286	1.369060	0.410370	-1.369060	-0.972554	
482	-1.880607	-1.029851	63.374841	-1.774338	-0.423195	1.774338	-3.986384	1.226740	0.496471	-1.226740	-1.237498	
483	-2.341586	-1.348577	61.127921	-2.150154	-0.453160	2.150154	-4.069094	1.279394	0.549488	-1.279394	-1.448953	
484	-2.504360	-1.505472	59.140983	-2.024900	-0.451520	2.024900	-3.969678	1.442668	0.504316	-1.442668	-1.400840	
485	-2.303442	-1.463234	58.108532	-1.604390	-0.406214	1.604390	-3.609853	1.588752	0.371865	-1.588752	-1.087435	
486	-1.922486	-1.332380	58.366101	-1.116145	-0.347587	1.116145	-3.204608	1.637208	0.219845	-1.637208	-0.680439	
487	-1.592437	-1.239559	59.989318	-0.745167	-0.309153	0.745167	-3.051991	1.699482	0.095022	-1.699482	-0.328642	
488	-1.422892	-1.230180	62.983974	-0.509115	-0.298088	0.509115	-3.289510	1.924164	0.012581	-1.924164	-0.098625	
489	-1.411146	-1.277792	67.203399	-0.349352	-0.300714	0.349352	-3.816749	2.299466	-0.001885	-2.299466	-0.044915	
490	-1.529123	-1.326398	72.184760	-0.324264	-0.290073	0.324264	-4.308420	2.677989	0.089305	-2.677989	-0.229958	
491	-1.744868	-1.323197	77.326533	-0.295091	-0.245683	0.295091	-4.424804	2.812096	0.289333	-2.812096	-0.645053	
492	-1.967370	-1.237789	82.278903	0.016274	-0.177573	-0.016274	-4.054597	2.524253	0.536441	-2.524253	-1.152212	
493	-2.058819	-1.066573	87.023868	0.485527	-0.118150	-0.485527	-3.347918	1.984982	0.732861	-1.984982	-1.578212	
494	-2.015801	-0.885338	91.492059	0.838760	-0.090236	-0.838760	-2.656241	1.547242	0.832461	-1.547242	-1.881700	
495	-2.053720	-0.849643	95.134755	1.049530	-0.086886	-1.049530	-2.316980	1.385269	0.878596	-1.385269	-2.184036	
496	-2.328556	-1.023710	97.198367	1.264564	-0.083490	-1.264564	-2.383414	1.492502	0.896540	-1.492502	-2.568462	
497	-2.685319	-1.292704	97.611138	1.531083	-0.073677	-1.531083	-2.649361	1.821352	0.812117	-1.821352	-2.865143	
498	-2.824754	-1.481952	97.100181	1.678681	-0.078197	-1.678681	-2.848657	2.102546	0.579673	-2.102546	-2.809747	
499	-2.623743	-1.485878	96.237396	1.444929	-0.099340	-1.444929	-2.782750	1.926585	0.299017	-1.926585	-2.417947	
500	-2.262201	-1.354025	94.955203	0.874907	-0.108290	-0.874907	-2.454163	1.397243	0.096289	-1.397243	-1.988178	
501	-2.042709	-1.256151	92.982709	0.372399	-0.096805	-0.372399	-2.111857	1.043174	-0.007390	-1.043174	-1.798847	
502	-2.092186	-1.302742	90.109077	0.155707	-0.090514	-0.155707	-2.009650	1.068808	-0.048283	-1.068808	-1.935080	
503	-2.323787	-1.469429	86.096859	0.098960	-0.101703	-0.098960	-2.157639	1.319606	-0.048885	-1.319606	-2.320080	
504	-2.598567	-1.664192	80.927567	0.122030	-0.116775	-0.122030	-2.392194	1.686904	-0.024813	-1.686904	-2.801731	
505	-2.799230	-1.788092	75.174285	0.327678	-0.130889	-0.327678	-2.629436	2.254032	0.016975	-2.254032	-3.223212	
506	-2.840293	-1.781838	69.812088	0.807787	-0.153561	-0.807787	-2.880705	2.991223	0.085547	-2.991223	-3.470541	
507	-2.696920	-1.652291	65.630975	1.503166	-0.177848	-1.503166	-3.071622	3.606460	0.173399	-3.606460	-3.478459	
508	-2.437644	-1.469880	62.882559	2.372968	-0.186008	-2.372968	-3.157650	3.988435	0.240615	-3.988435	-3.242899	
509	-2.203786	-1.337260	61.411583	3.471233	-0.186019	-3.471233	-3.294449	4.287036	0.252435	-4.287036	-2.863919	
510	-2.088380	-1.306028	61.021233	4.444050	-0.199868	-4.444050	-3.561348	4.415724	0.221335	-4.415724	-2.498729	
511	-2.069020	-1.343064	61.509320	4.668582	-0.229097	-4.668582	-3.785964	4.214199	0.188502	-4.214199	-2.231006	
512	-2.112122	-1.405181	62.461608	4.044061	-0.257366	-4.044061	-3.810613	3.738925	0.187119	-3.738925	-2.096810	
513	-2.254169	-1.480946	63.249696	2.948940	-0.273593	-2.948940	-3.633075	2.993392	0.278415	-2.993392	-2.217487	
514	-2.517129	-1.558966	63.149131	1.653238	-0.287852	-1.653238	-3.316813	1.954029	0.544105	-1.954029	-2.691521	
515	-2.809102	-1.609671	61.520182	0.407523	-0.313363	-0.407523	-2.952206	0.939836	0.956400	-0.939836	-3.350890	
516	-2.979166	-1.592356	58.111973	-0.312205	-0.328076	0.312205	-2.620186	0.345337	1.359125	-0.345337	-3.855000	
517	-2.939957	-1.479375	53.210283	-0.366002	-0.292240	0.366002	-2.334156	0.221446	1.615642	-0.221446	-4.001546	
518	-2.698415	-1.289178	47.467751	-0.108625	-0.210398	0.108625	-2.106805	0.365461	1.682870	-0.365461	-3.803255	
519	-2.355347	-1.098012	41.603633	0.127367	-0.139542	-0.127367	-2.040271	0.554039	1.597761	-0.554039	-3.404339	
520	-2.067320	-0.989872	36.209564	0.411733	-0.128673	-0.411733	-2.184880	0.727014	1.450692	-0.727014	-2.996552	
521	-1.889566	-0.965012	31.715485	0.912146	-0.169244	-0.912146	-2.366792	0.942130	1.301770	-0.942130	-2.665662	
522	-1.753488	-0.958185	28.354837	1.327191	-0.214216	-1.327191	-2.390605	1.145284	1.153615	-1.145284	-2.378189	
523	-1.652321	-0.951588	26.126952	1.317522	-0.231218	-1.317522	-2.337711	1.270500	1.033774	-1.270500	-2.161934	
524	-1.660698	-0.967698	24.877128	1.140091	-0.223439	-1.140091	-2.366272	1.356155	1.001237	-1.356155	-2.112128	
525	-1.789372	-1.005020	24.410110	1.102422	-0.211476	-1.102422	-2.396763	1.339704	1.065144	-1.339704	-2.233085	
526	-1.997074	-1.084483	24.557816	1.039606	-0.215179	-1.039606	-2.329445	1.142532	1.178719	-1.142532	-2.431927	
527	-2.272709	-1.255220	25.180984	0.708976	-0.238115	-0.708976	-2.304702	0.887192	1.309529	-0.887192	-2.622451	
528	-2.589237	-1.486987	26.142746	0.330089	-0.263472	-0.330089	-2.438183	0.747433	1.454360	-0.747433	-2.751106	
529	-2.875075	-1.683367	27.344427	0.249511	-0.275545	-0.249511	-2.592155	0.752285	1.600743	-0.752285	-2.789356	
530	-3.078771	-1.811113	28.807303	0.501247	-0.282062	-0.501247	-2.602409	0.863579	1.714892	-0.863579	-2.707390	
531	-3.164510	-1.887025	30.611696	0.922828	-0.304494	-0.922828	-2.489794	1.056652	1.745445	-1.056652	-2.457943	
532	-3.085023	-1.894488	32.678672	1.303713	-0.348321	-1.303713	-2.350682	1.248757	1.646022	-1.248757	-2.041113	
533	-2.836294	-1.813815	34.797944	1.431167	-0.397021	-1.431167	-2.223194	1.337882	1.414801	-1.337882	-1.541296	
534	-2.488724	-1.668808	36.907309	1.190264	-0.429221	-1.190264	-2.107078	1.323688	1.107496	-1.323688	-1.076324	
535	-2.149951	-1.507910	39.113276	0.640913	-0.435463	-0.640913	-2.021382	1.283494	0.814525	-1.283494	-0.743921	
536	-1.864471	-1.339470	41.531509	0.031752	-0.419980	-0.031752	-1.970331	1.253131	0.595302	-1.253131	-0.572281	
537	-1.557219	-1.103545	44.334865	-0.322454	-0.385012	0.322454	-1.876461	1.185220	0.439233	-1.185220	-0.503863	
538	-1.183043	-0.778736	47.720077	-0.271949	-0.323996	0.271949	-1.669748	1.079741	0.332158	-1.079741	-0.472061	
539	-0.871417	-0.473965	51.531855	0.139965	-0.238447	-0.139965	-1.409923	0.996790	0.301650	-0.996790	-0.491547	
540	-0.813554	-0.340196	55.052040	0.697460	-0.150466	-0.697460	-1.202620	0.914584	0.362180	-0.914584	-0.632552	
541	-1.060370	-0.429430	57.387767	1.117250	-0.086701	-1.117250	-1.055027	0.806969	0.466375	-0.806969	-0.906732	
542	-1.502407	-0.683219	58.046492	1.374915	-0.061176	-1.374915	-0.919090	0.793553	0.540850	-0.793553	-1.228097	
543	-2.021580	-1.032216	56.950096	1.717478	-0.079633	-1.717478	-0.799800	0.981858	0.549096	-0.981858	-1.511936	
544	-2.564113	-1.429358	53.989280	2.260300	-0.142170	-2.260300	-0.751814	1.332459	0.506048	-1.332459	-1.750361	
545	-3.052517	-1.780409	49.024112	2.948679	-0.235376	-2.948679	-0.811547	1.796661	0.449922	-1.796661	-1.947533	
546	-3.348369	-1.949584	42.336798	3.736700	-0.328480	-3.736700	-0.948830	2.290431	0.413150	-2.290431	-2.059303	
547	-3.364987	-1.879706	34.625543	4.358611	-0.386720	-4.358611	-1.095547	2.593944	0.412213	-2.593944	-2.045948	
548	-3.175281	-1.659592	26.573938	4.401529	-0.399229	-4.401529	-1.236236	2.614777	0.440306	-2.614777	-1.929320	
549	-2.953660	-1.446158	18.778638	3.957284	-0.389999	-3.957284	-1.408141	2.577700	0.459755	-2.577700	-1.742123	
550	-2.799793	-1.329004	11.921493	3.505534	-0.389580	-3.505534	-1.579890	2.612281	0.427780	-2.612281	-1.482268	
551	-2.688854	-1.297056	6.702047	3.162231	-0.408802	-3.162231	-1.643669	2.535238	0.339638	-2.535238	-1.170548	
552	-2.601109	-1.320721	4.048052	2.712712	-0.445456	-2.712712	-1.562147	2.227369	0.229638	-2.227369	-0.876185	
553	-2.569677	-1.388716	4.669440	2.129964	-0.493358	-2.129964	-1.405306	1.813628	0.136472	-1.813628	-0.652950	
554	-2.583914	-1.468851	6.680620	1.585137	-0.540115	-1.585137	-1.232821	1.410564	0.077285	-1.410564	-0.499960	
555	-2.574274	-1.516748	9.288166	1.130753	-0.563845	-1.130753	-1.045551	1.022524	0.044314	-1.022524	-0.385858	
556	-2.504820	-1.524373	12.985808	0.728028	-0.545354	-0.728028	-0.845172	0.673223	0.019868	-0.673223	-0.282659	
557	-2.408409	-1.517806	18.297223	0.432639	-0.492170	-0.432639	-0.668561	0.432062	-0.004763	-0.432062	-0.178136	
558	-2.349968	-1.525350	25.320835	0.291762	-0.439630	-0.291762	-0.554163	0.309429	-0.024201	-0.309429	-0.078055	
559	-2.383773	-1.565091	33.700852	0.224377	-0.418075	-0.224377	-0.511046	0.251393	-0.028383	-0.251393	0.001702	
560	-2.506537	-1.634235	42.616943	0.140673	-0.433047	-0.140673	-0.524037	0.223554	-0.017855	-0.223554	0.059753	
561	-2.632395	-1.693178	51.005479	0.091989	-0.473043	-0.091989	-0.569410	0.239455	-0.005722	-0.239455	0.116781	
562	-2.642503	-1.674032	58.102159	0.190936	-0.517807	-0.190936	-0.620599	0.311758	0.002800	-0.311758	0.176634	
563	-2.490132	-1.536877	63.683663	0.372086	-0.549893	-0.372086	-0.657346	0.423173	0.018217	-0.423173	0.200628	
564	-2.255779	-1.335428	67.673943	0.472582	-0.569775	-0.472582	-0.681768	0.581074	0.038823	-0.581074	0.177838	
565	-2.056219	-1.168993	69.782034	0.515725	-0.581458	-0.515725	-0.699900	0.835449	0.042073	-0.835449	0.171617	
566	-1.902520	-1.050197	69.710751	0.672826	-0.573448	-0.672826	-0.695787	1.201438	0.021762	-1.201438	0.213924	
567	-1.748919	-0.933380	67.465762	0.977482	-0.539949	-0.977482	-0.658070	1.572002	0.000834	-1.572002	0.260607	
568	-1.663241	-0.861077	63.206738	1.236760	-0.498136	-1.236760	-0.591827	1.798847	-0.016399	-1.798847	0.315412	
569	-1.754170	-0.905567	57.082369	1.393747	-0.467602	-1.393747	-0.497747	1.865161	-0.056874	-1.865161	0.432530	
570	-1.970811	-1.014704	49.664299	1.657382	-0.451262	-1.657382	-0.390395	1.866303	-0.116936	-1.866303	0.593921	
571	-2.188604	-1.095491	42.299825	2.090184	-0.437571	-2.090184	-0.304340	1.892632	-0.162007	-1.892632	0.740963	
572	-2.376676	-1.157264	36.561639	2.521603	-0.417129	-2.521603	-0.250271	1.989343	-0.203322	-1.989343	0.866810	
573	-2.535723	-1.252546	33.425489	2.975543	-0.389977	-2.975543	-0.201912	2.103262	-0.297873	-2.103262	0.983914	
574	-2.639900	-1.384203	32.754289	3.582126	-0.358893	-3.582126	-0.127909	2.096977	-0.472140	-2.096977	1.088497	
575	-2.687915	-1.519471	33.532854	4.140230	-0.329528	-4.140230	-0.027817	1.966269	-0.685141	-1.966269	1.179384	
576	-2.688349	-1.618284	34.786847	4.342923	-0.313838	-4.342923	0.068632	1.875143	-0.865301	-1.875143	1.254219	
577	-2.617377	-1.638317	35.991975	4.253261	-0.317903	-4.253261	0.139126	1.920197	-0.960025	-1.920197	1.293565	
578	-2.451549	-1.558492	36.878213	4.165321	-0.327534	-4.165321	0.184592	2.054365	-0.954640	-2.054365	1.276830	
579	-2.205080	-1.399239	37.326169	4.139682	-0.317790	-4.139682	0.213860	2.160000	-0.873131	-2.160000	1.203787	
580	-1.917858	-1.200229	37.409279	3.896730	-0.276859	-3.896730	0.224804	2.154554	-0.752447	-2.154554	1.089161	
581	-1.652947	-1.004554	37.215672	3.274989	-0.215839	-3.274989	0.209900	2.087693	-0.624913	-2.087693	0.962651	
582	-1.495873	-0.868797	36.596405	2.517532	-0.159975	-2.517532	0.192884	2.050745	-0.530464	-2.050745	0.880703	
583	-1.493529	-0.830167	35.319672	2.034599	-0.128314	-2.034599	0.221872	1.993632	-0.500528	-1.993632	0.890151	
584	-1.597705	-0.859038	33.452058	2.023137	-0.117699	-2.023137	0.302436	1.755244	-0.518772	-1.755244	0.969261	
585	-1.725540	-0.901535	31.441373	2.243168	-0.112693	-2.243168	0.385624	1.332736	-0.542514	-1.332736	1.060090	
586	-1.868795	-0.959148	29.909831	2.477531	-0.108325	-2.477531	0.442873	0.949312	-0.571316	-0.949312	1.158133	
587	-2.057676	-1.054664	29.462687	2.963407	-0.106540	-2.963407	0.489671	0.748498	-0.628137	-0.748498	1.286073	
588	-2.247550	-1.153154	30.457727	3.701484	-0.097994	-3.701484	0.532566	0.644640	-0.688163	-0.644640	1.405301	
589	-2.374194	-1.210157	32.681669	4.045174	-0.071182	-4.045174	0.564303	0.590553	-0.716142	-0.590553	1.464304	
590	-2.471843	-1.248953	35.534176	3.743251	-0.027721	-3.743251	0.593726	0.744368	-0.731851	-0.744368	1.485433	
591	-2.618712	-1.320156	38.551813	3.342251	0.026284	-3.342251	0.638048	1.138548	-0.770812	-1.138548	1.518780	
592	-2.804752	-1.424384	41.433474	3.157320	0.084231	-3.157320	0.689822	1.482174	-0.823834	-1.482174	1.554452	
593	-2.918242	-1.503260	43.872435	2.980360	0.140207	-2.980360	0.700232	1.583290	-0.842142	-1.583290	1.527558	
594	-2.853098	-1.494866	45.670427	2.895996	0.205975	-2.895996	0.618908	1.663193	-0.792144	-1.663193	1.396404	
595	-2.606868	-1.386197	46.802918	3.373501	0.296870	-3.373501	0.454686	1.899082	-0.685473	-1.899082	1.187851	
596	-2.279998	-1.216786	47.306651	4.315860	0.394210	-4.315860	0.276399	2.094487	-0.554084	-2.094487	0.969323	
597	-1.994997	-1.050898	47.308826	4.891090	0.458181	-4.891090	0.145844	2.026663	-0.428277	-2.026663	0.796867	
598	-1.814014	-0.938445	47.106350	4.673915	0.466759	-4.673915	0.072845	1.718333	-0.330957	-1.718333	0.689767	
599	-1.730449	-0.888526	47.043441	3.967047	0.417980	-3.967047	0.040627	1.289519	-0.265308	-1.289519	0.637306	
600	-1.739855	-0.894548	47.417091	3.100875	0.331087	-3.100875	0.030420	0.865743	-0.221230	-0.865743	0.625856	
601	-1.865483	-0.963783	48.563760	2.233750	0.247569	-2.233750	0.022327	0.563580	-0.192065	-0.563580	0.652487	
602	-2.073949	-1.078981	50.810039	1.504338	0.196952	-1.504338	0.000705	0.408280	-0.172215	-0.408280	0.701831	
603	-2.243320	-1.167959	54.184088	0.964549	0.177077	-0.964549	-0.036655	0.331183	-0.152352	-0.331183	0.733840	
604	-2.261614	-1.156647	58.302897	0.522042	0.178456	-0.522042	-0.079534	0.259544	-0.125069	-0.259544	0.709934	
605	-2.117400	-1.038186	62.633606	0.107347	0.200585	-0.107347	-0.114383	0.197534	-0.091674	-0.197534	0.626816	
606	-1.907808	-0.889827	66.716951	-0.228210	0.231374	0.228210	-0.131923	0.177963	-0.065497	-0.177963	0.529569	
607	-1.774601	-0.813069	70.099107	-0.520495	0.233843	0.520495	-0.130761	0.130937	-0.060269	-0.130937	0.477822	
608	-1.787768	-0.835008	72.329082	-0.977142	0.177246	0.977142	-0.115486	-0.070429	-0.071742	0.070429	0.486904	
609	-1.871603	-0.889206	73.161133	-1.658320	0.068195	1.658320	-0.093297	-0.424066	-0.083920	0.424066	0.521730	
610	-1.874777	-0.895699	72.533058	-2.321603	-0.064346	2.321603	-0.072763	-0.782074	-0.088986	0.782074	0.534941	
611	-1.750362	-0.844625	70.342196	-2.762275	-0.189524	2.762275	-0.057312	-1.021696	-0.089613	1.021696	0.510327	
612	-1.634278	-0.814677	66.591685	-3.077417	-0.273425	3.077417	-0.038245	-1.136359	-0.095326	1.136359	0.485565	
613	-1.673327	-0.891403	61.720882	-3.483592	-0.287633	3.483592	-0.001199	-1.157367	-0.117048	1.157367	0.506299	
614	-1.833462	-1.056344	56.496519	-4.024227	-0.223185	4.024227	0.063439	-1.081213	-0.152575	1.081213	0.554323	
615	-1.958313	-1.195594	51.632070	-4.561102	-0.075610	4.561102	0.155478	-0.862894	-0.180516	0.862894	0.563792	
616	-1.935298	-1.208708	47.592769	-4.948005	0.171505	4.948005	0.266199	-0.406722	-0.179590	0.406722	0.497910	
617	-1.751379	-1.070965	44.596439	-4.997462	0.519115	4.997462	0.379997	0.377014	-0.149606	-0.377014	0.377451	
618	-1.466693	-0.823041	42.660473	-4.391888	0.907037	4.391888	0.473021	1.357176	-0.108045	-1.357176	0.255205	
619	-1.178343	-0.546913	41.614646	-3.053267	1.226012	3.053267	0.534448	2.080236	-0.075793	-2.080236	0.176914	
620	-0.972835	-0.326074	41.101009	-1.365308	1.411041	1.365308	0.589405	2.142297	-0.068085	-2.142297	0.153227	
621	-0.890651	-0.206162	40.654700	0.377093	1.509972	-0.377093	0.672568	1.623694	-0.090123	-1.623694	0.165039	
622	-0.942408	-0.203778	39.861421	2.158752	1.604843	-2.158752	0.788264	0.931567	-0.129114	-0.931567	0.175815	
623	-1.114180	-0.313093	38.496974	3.645526	1.680408	-3.645526	0.900290	0.348095	-0.147675	-0.348095	0.139054	
624	-1.328549	-0.482928	36.477729	4.154582	1.616219	-4.154582	0.966131	-0.164288	-0.110589	0.164288	0.036768	
625	-1.484141	-0.645961	33.649103	3.331318	1.303590	-3.331318	0.983120	-0.775508	-0.019857	0.775508	-0.096168	
626	-1.578164	-0.787377	29.875648	1.543074	0.812709	-1.543074	0.976632	-1.423169	0.101012	1.423169	-0.220119	
627	-1.707349	-0.942068	25.438315	-0.176144	0.417689	0.176144	0.961756	-1.844358	0.245265	1.844358	-0.338406	
628	-1.904969	-1.110277	20.961591	-0.841121	0.324586	0.841121	0.923284	-1.984624	0.412885	1.984624	-0.457746	
629	-2.072414	-1.220493	16.847484	-0.485879	0.459291	0.485879	0.826239	-1.992743	0.567607	1.992743	-0.537550	
630	-2.127193	-1.217328	13.171656	0.101317	0.654225	-0.101317	0.640844	-1.843573	0.662628	1.843573	-0.539513	
631	-2.133916	-1.153108	10.111236	0.634855	0.862527	-0.634855	0.353798	-1.462711	0.718099	1.462711	-0.492105	
632	-2.222353	-1.141918	8.018336	1.124036	1.027602	-1.124036	0.039771	-1.157122	0.803089	1.157122	-0.448096	
633	-2.388549	-1.217060	7.048482	1.232317	0.995426	-1.232317	-0.127029	-1.183622	0.916213	1.183622	-0.415770	
634	-2.484859	-1.295912	6.996828	0.885757	0.735551	-0.885757	-0.060575	-1.280034	0.970149	1.280034	-0.376263	
635	-2.459479	-1.322210	7.541718	0.444203	0.406830	-0.444203	0.153168	-1.237476	0.931379	1.237476	-0.335169	
636	-2.421005	-1.337782	8.476521	0.061746	0.118577	-0.061746	0.443269	-1.245653	0.857873	1.245653	-0.310866	
637	-2.423874	-1.378138	9.692717	-0.492255	-0.135007	0.492255	0.835353	-1.495673	0.784634	1.495673	-0.297380	
638	-2.407520	-1.412477	11.082942	-1.482627	-0.289947	1.482627	1.287874	-1.869903	0.699596	1.869903	-0.276490	
639	-2.351068	-1.408639	12.544660	-2.655940	-0.204243	2.655940	1.639035	-2.076296	0.609605	2.076296	-0.246856	
640	-2.317909	-1.388360	14.021545	-3.407079	0.109181	3.407079	1.823448	-2.089764	0.544247	2.089764	-0.217653	
641	-2.346754	-1.395270	15.498910	-3.757482	0.426385	3.757482	1.992802	-2.246731	0.509228	2.246731	-0.190904	
642	-2.389680	-1.423123	17.035799	-4.158038	0.581051	4.158038	2.227955	-2.629215	0.482172	2.629215	-0.162292	
643	-2.377892	-1.414664	18.779630	-4.335203	0.639383	4.335203	2.301034	-2.801201	0.449902	2.801201	-0.127103	
644	-2.302082	-1.342220	20.854949	-3.619656	0.720692	3.619656	1.998814	-2.483885	0.417662	2.483885	-0.085237	
645	-2.187426	-1.235590	23.265941	-2.188954	0.812800	2.188954	1.494939	-1.944985	0.383251	1.944985	-0.042086	
