kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_23_64.0	12-2-2021	09:43:13:802	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
430	-2.251242	-1.315625	12.782056	-5.128043	0.000000	5.128043	0.003992	-2.421961	-0.034625	2.421961	-2.367226	
431	-2.278481	-1.333513	12.071259	-5.070911	0.000000	5.070911	-0.115298	-2.479836	0.049948	2.479836	-2.476081	
432	-2.079410	-1.231458	11.655608	-4.854022	-0.179371	4.854022	-0.211183	-2.321804	0.134279	2.321804	-2.306139	
433	-1.809922	-1.079897	11.087571	-4.592322	-0.168856	4.592322	-0.306119	-2.096421	0.211708	2.096421	-2.022104	
434	-1.636379	-0.962429	10.194247	-4.462749	0.000000	4.462749	-0.399385	-1.967685	0.297109	1.967685	-1.820662	
435	-1.545807	-0.869244	9.059309	-4.434439	0.000000	4.434439	-0.476505	-1.920846	0.397169	1.920846	-1.695474	
436	-1.445349	-0.758659	8.146562	-4.334382	0.000000	4.334382	-0.534734	-1.825967	0.491145	1.825967	-1.548489	
437	-1.332954	-0.649277	8.229143	-4.072638	0.000000	4.072638	-0.593774	-1.625823	0.571527	1.625823	-1.385601	
438	-1.292860	-0.603628	9.638593	-3.759790	-0.078754	3.759790	-0.693284	-1.410132	0.674256	1.410132	-1.296903	
439	-1.382097	-0.667182	11.966298	-3.509101	0.000000	3.509101	-0.828785	-1.288422	0.841403	1.288422	-1.322714	
440	-1.533776	-0.807572	14.754055	-3.058976	-0.065120	3.058976	-0.898128	-1.207688	1.038301	1.207688	-1.372212	
441	-1.632413	-0.943520	17.697887	-2.122794	0.000000	2.122794	-0.869752	-1.074830	1.166165	1.074830	-1.334665	
442	-1.692018	-1.059805	20.524227	-1.153053	0.000000	1.153053	-0.935914	-0.890965	1.207225	0.890965	-1.242321	
443	-1.828540	-1.210309	23.022398	-0.676983	0.000000	0.676983	-1.234373	-0.603331	1.239148	0.603331	-1.202787	
444	-2.085653	-1.424969	25.082369	-0.409246	0.000000	0.409246	-1.621129	-0.215055	1.291938	0.215055	-1.245556	
445	-2.389808	-1.675281	26.581442	-0.108751	-0.069799	0.108751	-1.911765	0.132084	1.304224	-0.132084	-1.313858	
446	-2.642146	-1.893634	27.341775	0.022771	0.000000	-0.022771	-2.065403	0.393804	1.219810	-0.393804	-1.361686	
447	-2.790547	-2.007121	27.290630	0.048909	-0.069641	-0.048909	-2.054023	0.589360	1.066783	-0.589360	-1.401274	
448	-2.799839	-1.968093	26.537160	0.059804	-0.000000	-0.059804	-1.821855	0.618024	0.903933	-0.618024	-1.431364	
449	-2.644436	-1.777454	25.256959	-0.159666	0.000000	0.159666	-1.439081	0.442568	0.752761	-0.442568	-1.409367	
450	-2.391734	-1.502432	23.688633	-0.651558	0.000000	0.651558	-1.075843	0.171368	0.625935	-0.171368	-1.339026	
451	-2.167577	-1.240281	22.254603	-1.149703	-0.038530	1.149703	-0.816246	-0.127917	0.536631	0.127917	-1.268354	
452	-2.015504	-1.048365	21.445090	-1.493210	-0.035603	1.493210	-0.641237	-0.419941	0.474722	0.419941	-1.203748	
453	-1.926987	-0.939465	21.497603	-1.641488	0.000000	1.641488	-0.543104	-0.621862	0.431595	0.621862	-1.138266	
454	-1.931843	-0.914610	22.350220	-1.557546	-0.028643	1.557546	-0.545329	-0.694744	0.415441	0.694744	-1.100245	
455	-2.050118	-0.971059	23.828561	-1.336596	0.000000	1.336596	-0.641332	-0.651882	0.427916	0.651882	-1.103790	
456	-2.243380	-1.096434	25.699412	-1.165855	0.000000	1.165855	-0.789968	-0.504663	0.457448	0.504663	-1.120539	
457	-2.446101	-1.255083	27.712187	-1.082129	0.000000	1.082129	-0.964268	-0.274265	0.492373	0.274265	-1.117983	
458	-2.623420	-1.405725	29.675021	-0.945863	0.000000	0.945863	-1.150414	-0.001178	0.525151	0.001178	-1.089988	
459	-2.771916	-1.528118	31.398359	-0.594895	0.000000	0.594895	-1.312537	0.275527	0.549647	-0.275527	-1.042968	
460	-2.853026	-1.597240	32.655647	-0.032081	0.000000	0.032081	-1.402833	0.520882	0.559730	-0.520882	-0.974023	
461	-2.807605	-1.582873	33.340125	0.489804	0.000000	-0.489804	-1.426640	0.701486	0.548686	-0.701486	-0.875398	
462	-2.644436	-1.495105	33.534963	0.709999	0.000000	-0.709999	-1.441100	0.784132	0.510601	-0.784132	-0.747734	
463	-2.428311	-1.371668	33.270365	0.602278	0.000000	-0.602278	-1.452079	0.749279	0.449756	-0.749279	-0.608157	
464	-2.198454	-1.235793	32.379025	0.313095	0.084924	-0.313095	-1.414846	0.633701	0.379238	-0.633701	-0.478363	
465	-1.968204	-1.105036	30.785066	0.021860	0.095404	-0.021860	-1.334409	0.533879	0.302404	-0.533879	-0.362195	
466	-1.756733	-1.001163	28.763860	-0.180083	0.103117	0.180083	-1.248599	0.497676	0.213899	-0.497676	-0.247884	
467	-1.572469	-0.930999	26.715210	-0.320802	0.106431	0.320802	-1.160090	0.483117	0.118159	-0.483117	-0.132104	
468	-1.435172	-0.896019	24.823053	-0.427111	0.000000	0.427111	-1.066002	0.447121	0.036682	-0.447121	-0.034918	
469	-1.414424	-0.919710	23.097410	-0.453805	0.000000	0.453805	-0.996767	0.419624	-0.012604	-0.419624	0.019732	
470	-1.566590	-1.024964	21.578578	-0.403897	0.000000	0.403897	-0.972276	0.447871	-0.033919	-0.447871	0.029883	
471	-1.848105	-1.181963	20.326054	-0.372327	0.000000	0.372327	-0.962349	0.502137	-0.035855	-0.502137	0.006862	
472	-2.132167	-1.313853	19.345158	-0.404841	0.094391	0.404841	-0.924777	0.495967	-0.015167	-0.495967	-0.040469	
473	-2.303057	-1.363725	18.628038	-0.484889	0.000000	0.484889	-0.862103	0.390068	0.026270	-0.390068	-0.096717	
474	-2.328238	-1.332322	18.167895	-0.566247	0.000000	0.566247	-0.809829	0.234401	0.069349	-0.234401	-0.137635	
475	-2.253350	-1.258661	17.883852	-0.608195	0.000000	0.608195	-0.787281	0.105477	0.094615	-0.105477	-0.147717	
476	-2.163620	-1.199425	17.590180	-0.642869	0.086375	0.642869	-0.795145	0.045858	0.096965	-0.045858	-0.129773	
477	-2.150535	-1.209345	17.069318	-0.733799	0.000000	0.733799	-0.828812	0.042281	0.085972	-0.042281	-0.098965	
478	-2.239728	-1.288458	16.188305	-0.867513	0.000000	0.867513	-0.867738	0.060905	0.077628	-0.060905	-0.072741	
479	-2.350959	-1.369429	14.971297	-0.933316	0.000000	0.933316	-0.881120	0.102652	0.078834	-0.102652	-0.059190	
480	-2.392038	-1.395516	13.547418	-0.832209	0.053633	0.832209	-0.850231	0.162698	0.083498	-0.162698	-0.053770	
481	-2.341389	-1.366247	12.029526	-0.599816	0.000000	0.599816	-0.772910	0.194133	0.086254	-0.194133	-0.052987	
482	-2.231320	-1.307541	10.475968	-0.346179	0.000000	0.346179	-0.666654	0.192470	0.088857	-0.192470	-0.059956	
483	-2.126826	-1.251747	8.943700	-0.115364	0.000000	0.115364	-0.563407	0.216361	0.095145	-0.216361	-0.076372	
484	-2.080625	-1.222083	7.516461	0.073429	0.000000	-0.073429	-0.479949	0.278744	0.107493	-0.278744	-0.100961	
485	-2.072561	-1.211692	6.251997	0.191395	0.000000	-0.191395	-0.419729	0.338927	0.122305	-0.338927	-0.129108	
486	-2.043464	-1.197693	5.140662	0.274056	0.000000	-0.274056	-0.402921	0.396508	0.130824	-0.396508	-0.152811	
487	-1.975551	-1.170489	4.152410	0.422021	0.000000	-0.422021	-0.453410	0.510229	0.129932	-0.510229	-0.167865	
488	-1.904260	-1.144197	3.279192	0.670522	0.000000	-0.670522	-0.556229	0.695189	0.123912	-0.695189	-0.178070	
489	-1.873150	-1.144080	0.000000	0.930397	0.000000	-0.930397	-0.660415	0.882868	0.116393	-0.882868	-0.191256	
490	-1.900296	-1.184764	0.000000	1.098935	0.000000	-1.098935	-0.726010	1.015093	0.108871	-1.015093	-0.215264	
491	-1.986617	-1.265142	0.000000	1.179081	0.000000	-1.179081	-0.747521	1.090731	0.104015	-1.090731	-0.256934	
492	-2.124983	-1.371871	0.000000	1.234652	0.000000	-1.234652	-0.733224	1.114858	0.106266	-1.114858	-0.320173	
493	-2.285913	-1.480656	0.000000	1.276840	0.000000	-1.276840	-0.689253	1.075027	0.118093	-1.075027	-0.401127	
494	-2.430421	-1.565696	0.000000	1.282860	0.000000	-1.282860	-0.626778	0.975002	0.140791	-0.975002	-0.490489	
495	-2.533965	-1.603768	0.000000	1.269295	0.000000	-1.269295	-0.559131	0.836261	0.179371	-0.836261	-0.578837	
496	-2.561243	-1.568697	0.000000	1.231330	0.000000	-1.231330	-0.486073	0.658151	0.234148	-0.658151	-0.648103	
497	-2.474648	-1.455561	0.000000	1.071189	0.000000	-1.071189	-0.405468	0.440507	0.290328	-0.440507	-0.675083	
498	-2.305592	-1.310265	0.000000	0.726813	0.050399	-0.726813	-0.333349	0.225091	0.331412	-0.225091	-0.659318	
499	-2.142014	-1.187659	0.000000	0.292102	0.000000	-0.292102	-0.278217	0.046620	0.360863	-0.046620	-0.625863	
500	-2.049018	-1.105905	3.707734	-0.089821	0.000000	0.089821	-0.212582	-0.101326	0.394810	0.101326	-0.599757	
501	-2.040392	-1.069602	5.031329	-0.339566	0.000000	0.339566	-0.109961	-0.235757	0.435009	0.235757	-0.588459	
502	-2.088576	-1.079595	6.758023	-0.508354	0.000000	0.508354	-0.008510	-0.378378	0.465855	0.378378	-0.582865	
503	-2.155088	-1.114959	8.930732	-0.715324	-0.011319	0.715324	0.021972	-0.527082	0.476894	0.527082	-0.573142	
504	-2.224112	-1.152782	11.547824	-0.897330	0.000000	0.897330	-0.011446	-0.634617	0.470931	0.634617	-0.559978	
505	-2.290107	-1.191652	14.447287	-0.913276	0.000000	0.913276	-0.038437	-0.669528	0.451295	0.669528	-0.545662	
506	-2.324787	-1.231542	17.348589	-0.788887	0.000000	0.788887	-0.041313	-0.626943	0.416666	0.626943	-0.524361	
507	-2.292429	-1.255982	19.959189	-0.645310	0.000000	0.645310	-0.052360	-0.528548	0.369449	0.528548	-0.488657	
508	-2.183051	-1.243951	21.982593	-0.554041	0.000000	0.554041	-0.078617	-0.413753	0.318500	0.413753	-0.440343	
509	-2.020469	-1.191757	23.156367	-0.538312	0.000000	0.538312	-0.100832	-0.325786	0.274756	0.325786	-0.390774	
510	-1.861192	-1.126098	23.416097	-0.604244	0.000000	0.604244	-0.110958	-0.287994	0.246195	0.287994	-0.352985	
511	-1.744429	-1.070801	22.910286	-0.691722	0.000000	0.691722	-0.113816	-0.288216	0.232063	0.288216	-0.330238	
512	-1.646698	-1.011158	21.765329	-0.707127	0.000000	0.707127	-0.107225	-0.301489	0.222841	0.301489	-0.311713	
513	-1.554843	-0.940792	19.977789	-0.613572	-0.039769	0.613572	-0.087967	-0.299936	0.211756	0.299936	-0.288499	
514	-1.517232	-0.895804	17.600622	-0.430227	0.000000	0.430227	-0.068784	-0.252836	0.201946	0.252836	-0.265746	
515	-1.564807	-0.896790	14.904365	-0.186825	0.000000	0.186825	-0.064315	-0.149848	0.197274	0.149848	-0.248364	
516	-1.667137	-0.921720	12.271419	0.082288	0.000000	-0.082288	-0.068127	-0.020924	0.195839	0.020924	-0.230663	
517	-1.785712	-0.948591	9.993024	0.327851	0.000000	-0.327851	-0.065040	0.084912	0.195678	-0.084912	-0.206774	
518	-1.915120	-0.982401	8.214149	0.502841	0.000000	-0.502841	-0.055225	0.143564	0.198291	-0.143564	-0.177212	
519	-2.058341	-1.040025	7.002460	0.597471	0.000000	-0.597471	-0.054619	0.170302	0.204732	-0.170302	-0.143468	
520	-2.190957	-1.119856	6.401809	0.637213	0.000000	-0.637213	-0.077275	0.194094	0.211664	-0.194094	-0.104789	
521	-2.285190	-1.203619	6.394451	0.631069	0.050078	-0.631069	-0.118482	0.214535	0.214528	-0.214535	-0.063404	
522	-2.349651	-1.284095	6.846844	0.558508	0.000000	-0.558508	-0.156515	0.205622	0.212408	-0.205622	-0.025275	
523	-2.405814	-1.360282	7.550989	0.440884	0.000000	-0.440884	-0.177019	0.172822	0.206241	-0.172822	0.007273	
524	-2.435931	-1.412326	8.322065	0.349077	0.000000	-0.349077	-0.186313	0.153951	0.193498	-0.153951	0.034824	
525	-2.398985	-1.414864	9.041121	0.314357	0.045501	-0.314357	-0.190556	0.162111	0.170550	-0.162111	0.054515	
526	-2.302913	-1.375422	9.615493	0.320923	0.000000	-0.320923	-0.181184	0.175812	0.140778	-0.175812	0.063325	
527	-2.213105	-1.333866	9.969351	0.355745	0.000000	-0.355745	-0.155836	0.181996	0.112977	-0.181996	0.065559	
528	-2.171574	-1.314530	10.088360	0.424532	0.026860	-0.424532	-0.127721	0.196528	0.091904	-0.196528	0.068514	
529	-2.144949	-1.295053	9.998891	0.530436	0.000000	-0.530436	-0.104681	0.229729	0.076536	-0.229729	0.074817	
530	-2.083507	-1.248243	9.697444	0.641904	0.000000	-0.641904	-0.085116	0.262363	0.065292	-0.262363	0.084120	
531	-2.002302	-1.196150	9.164808	0.706053	0.029888	-0.706053	-0.069091	0.273424	0.058274	-0.273424	0.094527	
532	-1.960088	-1.176827	8.438270	0.712014	0.034487	-0.712014	-0.057733	0.272673	0.056074	-0.272673	0.106724	
533	-1.992531	-1.195288	7.612576	0.688003	0.043079	-0.688003	-0.049127	0.271555	0.059056	-0.271555	0.126573	
534	-2.100808	-1.244438	6.794706	0.652285	0.057620	-0.652285	-0.040943	0.260825	0.067100	-0.260825	0.154549	
535	-2.257328	-1.318707	6.087225	0.626014	0.082087	-0.626014	-0.033007	0.249372	0.077992	-0.249372	0.179786	
536	-2.405055	-1.396765	5.581230	0.650057	0.119920	-0.650057	-0.025440	0.270559	0.087567	-0.270559	0.186888	
537	-2.492730	-1.453727	5.343659	0.721031	0.165025	-0.721031	-0.014529	0.321851	0.093021	-0.321851	0.168158	
538	-2.522771	-1.490802	5.411466	0.752334	0.199807	-0.752334	0.004682	0.347415	0.095018	-0.347415	0.129353	
539	-2.535856	-1.530115	5.770527	0.684516	0.214791	-0.684516	0.030895	0.316335	0.095580	-0.316335	0.082132	
540	-2.547036	-1.573960	6.325414	0.553021	0.218633	-0.553021	0.060618	0.251797	0.095119	-0.251797	0.035973	
541	-2.541327	-1.594236	6.977076	0.395259	0.215832	-0.395259	0.093130	0.166982	0.092621	-0.166982	0.001744	
542	-2.517051	-1.571289	7.705508	0.221291	0.198094	-0.221291	0.124815	0.053998	0.087754	-0.053998	-0.008539	
543	-2.483405	-1.513460	8.467981	0.082528	0.164189	-0.082528	0.147120	-0.066824	0.081256	0.066824	0.005196	
544	-2.443901	-1.436124	9.100436	0.025129	0.122856	-0.025129	0.155465	-0.164448	0.074716	0.164448	0.030615	
545	-2.404880	-1.349614	9.447317	0.008981	0.078281	-0.008981	0.155480	-0.239907	0.069652	0.239907	0.058610	
546	-2.376922	-1.271167	9.520830	-0.020149	0.033155	0.020149	0.155361	-0.294900	0.065500	0.294900	0.083578	
547	-2.368237	-1.220169	9.454480	-0.060962	-0.003536	0.060962	0.156997	-0.316139	0.060639	0.316139	0.098552	
548	-2.369875	-1.189257	9.395103	-0.082165	-0.023853	0.082165	0.157564	-0.303427	0.055040	0.303427	0.102819	
549	-2.351552	-1.153824	9.483418	-0.078636	-0.028066	0.078636	0.155707	-0.270854	0.049799	0.270854	0.100160	
550	-2.294780	-1.115399	9.784674	-0.079055	-0.022088	0.079055	0.154684	-0.235767	0.045595	0.235767	0.090411	
551	-2.202595	-1.090013	10.187882	-0.090823	-0.007507	0.090823	0.156113	-0.209126	0.042368	0.209126	0.074490	
552	-2.062385	-1.059329	10.492320	-0.074623	0.021008	0.074623	0.154334	-0.176720	0.039308	0.176720	0.059804	
553	-1.859709	-0.991574	10.539694	-0.004441	0.063473	0.004441	0.144166	-0.116843	0.035765	0.116843	0.051414	
554	-1.641552	-0.902992	10.243214	0.085011	0.108651	-0.085011	0.129926	-0.041407	0.032592	0.041407	0.048241	
555	-1.486172	-0.838160	9.612833	0.147754	0.146458	-0.147754	0.117014	0.027185	0.031245	-0.027185	0.047975	
556	-1.419848	-0.813972	8.759685	0.184642	0.174234	-0.184642	0.103983	0.090249	0.032220	-0.090249	0.048398	
557	-1.432524	-0.829330	7.820063	0.224912	0.187889	-0.224912	0.090095	0.151631	0.034875	-0.151631	0.000000	
558	-1.520032	-0.884905	6.903875	0.280441	0.182562	-0.280441	0.077493	0.202757	0.038633	-0.202757	0.000000	
559	-1.682171	-0.979832	6.140728	0.351145	0.163709	-0.351145	0.064887	0.242145	0.044066	-0.242145	0.000000	
560	-1.918404	-1.113423	5.704007	0.439380	0.142630	-0.439380	0.049447	0.276636	0.052476	-0.276636	0.000000	
561	-2.186470	-1.263308	5.733415	0.541567	0.125107	-0.541567	0.032188	0.308647	0.063288	-0.308647	0.000000	
562	-2.391429	-1.379202	6.246537	0.646610	0.112573	-0.646610	0.017915	0.340825	0.072835	-0.340825	0.000000	
563	-2.489748	-1.437894	7.153701	0.740513	0.105086	-0.740513	0.010324	0.367784	0.078857	-0.367784	0.000000	
564	-2.533448	-1.464103	8.372751	0.823086	0.104950	-0.823086	0.004772	0.372984	0.084554	-0.372984	0.000000	
565	-2.562201	-1.475803	9.894332	0.927360	0.118769	-0.927360	-0.009652	0.352320	0.093693	-0.352320	0.000000	
566	-2.549252	-1.459674	11.677762	1.078596	0.147185	-1.078596	-0.035451	0.314405	0.104777	-0.314405	-0.098052	
567	-2.471762	-1.406624	13.561283	1.221877	0.177414	-1.221877	-0.061086	0.268752	0.114735	-0.268752	0.000000	
568	-2.353770	-1.332758	15.384334	1.266020	0.194995	-1.266020	-0.076176	0.233393	0.123191	-0.233393	-0.133412	
569	-2.239724	-1.264899	17.122411	1.224614	0.197546	-1.224614	-0.083931	0.226964	0.130204	-0.226964	-0.147613	
570	-2.151490	-1.217121	18.788516	1.200203	0.191578	-1.200203	-0.090470	0.253871	0.134053	-0.253871	-0.159466	
571	-2.075309	-1.181795	20.278338	1.237145	0.181770	-1.237145	-0.091758	0.304105	0.133615	-0.304105	-0.167195	
572	-2.001247	-1.147536	21.457374	1.292089	0.168593	-1.292089	-0.082330	0.356514	0.132866	-0.356514	-0.175216	
573	-1.936992	-1.106831	22.331846	1.310843	0.153911	-1.310843	-0.065645	0.384551	0.139408	-0.384551	-0.193945	
574	-1.875038	-1.042897	22.949071	1.269185	0.137728	-1.269185	-0.041005	0.350465	0.159989	-0.350465	-0.232780	
575	-1.831724	-0.962689	23.237620	1.122393	0.111386	-1.122393	0.004641	0.210289	0.201469	-0.210289	-0.302400	
576	-1.885612	-0.928261	23.205930	0.807286	0.075359	-0.807286	0.065342	-0.027632	0.267675	0.027632	-0.412270	
577	-2.079286	-0.995887	23.143505	0.344658	0.052915	-0.344658	0.105299	-0.287616	0.347576	0.287616	-0.543890	
578	-2.343360	-1.147913	23.319081	-0.171118	0.059041	0.171118	0.110950	-0.504272	0.417752	0.504272	-0.648553	
579	-2.556882	-1.311974	23.674261	-0.684614	0.085306	0.684614	0.101908	-0.647994	0.459974	0.647994	-0.691145	
580	-2.649973	-1.437470	24.069952	-1.113165	0.130574	1.113165	0.071567	-0.636107	0.462833	0.636107	-0.664710	
581	-2.654062	-1.529665	24.572888	-1.263855	0.202560	1.263855	-0.012528	-0.396797	0.423979	0.396797	-0.588657	
582	-2.630527	-1.599903	25.312046	-1.055526	0.280887	1.055526	-0.132935	-0.049107	0.361366	0.049107	-0.508817	
583	-2.591769	-1.641333	26.276776	-0.681755	0.327263	0.681755	-0.221011	0.222916	0.297555	-0.222916	-0.455641	
584	-2.556126	-1.666175	27.373848	-0.363467	0.348562	0.363467	-0.264114	0.429358	0.250408	-0.429358	-0.437370	
585	-2.570815	-1.690157	28.538185	-0.092972	0.389236	0.092972	-0.330465	0.684837	0.249156	-0.684837	-0.474774	
586	-2.613567	-1.682381	29.682972	0.204730	0.450205	-0.204730	-0.445841	0.932838	0.315959	-0.932838	-0.574657	
587	-2.586091	-1.591130	30.637364	0.436160	0.486480	-0.436160	-0.548382	0.977684	0.433686	-0.977684	-0.695976	
588	-2.448663	-1.415658	31.262078	0.513934	0.481820	-0.513934	-0.595081	0.799920	0.561694	-0.799920	-0.792196	
589	-2.260117	-1.213725	31.520574	0.574177	0.459474	-0.574177	-0.605716	0.572717	0.661355	-0.572717	-0.843571	
590	-2.068059	-1.034688	31.285462	0.734373	0.422889	-0.734373	-0.576326	0.339377	0.701701	-0.339377	-0.836149	
591	-1.879115	-0.894640	30.282224	0.820994	0.351684	-0.820994	-0.466654	0.033411	0.680532	-0.033411	-0.771662	
592	-1.733871	-0.813164	28.474120	0.717185	0.270339	-0.717185	-0.325559	-0.183151	0.634816	0.183151	-0.685612	
593	-1.698396	-0.807832	26.320390	0.652233	0.244526	-0.652233	-0.277416	-0.131563	0.613245	0.131563	-0.621704	
594	-1.785087	-0.861724	24.455447	0.797299	0.292874	-0.797299	-0.357557	0.017870	0.643991	-0.017870	-0.600783	
595	-1.929250	-0.935323	23.267368	1.071856	0.390792	-1.071856	-0.514945	0.086445	0.713378	-0.086445	-0.607783	
596	-2.043787	-0.998776	22.821594	1.410636	0.537032	-1.410636	-0.717294	0.179195	0.773201	-0.179195	-0.606799	
597	-2.093731	-1.044698	22.985940	1.824313	0.733010	-1.824313	-0.949785	0.393516	0.789447	-0.393516	-0.579015	
598	-2.104730	-1.078050	23.522306	2.236708	0.942342	-2.236708	-1.183423	0.669341	0.771923	-0.669341	-0.538416	
599	-2.108273	-1.101423	24.129473	2.473434	1.100334	-2.473434	-1.360788	0.895618	0.746787	-0.895618	-0.509149	
600	-2.111823	-1.111445	24.532376	2.418026	1.150757	-2.418026	-1.417600	0.968593	0.725077	-0.968593	-0.502009	
601	-2.089969	-1.092605	24.592540	2.104199	1.080062	-2.104199	-1.333363	0.866761	0.695404	-0.866761	-0.508176	
602	-1.993241	-1.025346	24.293426	1.654222	0.919571	-1.654222	-1.143785	0.677502	0.632604	-0.677502	-0.501067	
603	-1.829598	-0.930205	23.636735	1.170351	0.723270	-1.170351	-0.916874	0.500836	0.533651	-0.500836	-0.462336	
604	-1.699196	-0.871644	22.643961	0.734218	0.551189	-0.734218	-0.725770	0.389631	0.434647	-0.389631	-0.408929	
605	-1.691193	-0.894704	21.415909	0.432369	0.447960	-0.432369	-0.615759	0.362584	0.368058	-0.362584	-0.370758	
606	-1.813376	-0.996547	20.106080	0.273578	0.403372	-0.273578	-0.574723	0.402513	0.330651	-0.402513	-0.355604	
607	-2.016474	-1.147847	18.891965	0.162287	0.372823	-0.162287	-0.560554	0.478566	0.302317	-0.478566	-0.350523	
608	-2.222680	-1.306598	17.959131	-0.021595	0.345115	0.021595	-0.554200	0.557037	0.271654	-0.557037	-0.341384	
609	-2.381855	-1.440490	17.439203	-0.320813	0.345951	0.320813	-0.571514	0.611375	0.244252	-0.611375	-0.328688	
610	-2.522800	-1.549659	17.406426	-0.615416	0.394437	0.615416	-0.644125	0.658923	0.238717	-0.658923	-0.334395	
611	-2.702098	-1.648789	17.918095	-0.821973	0.468703	0.821973	-0.777291	0.665936	0.276661	-0.665936	-0.386005	
612	-2.912486	-1.729680	18.969495	-1.041715	0.509798	1.041715	-0.924377	0.483968	0.369655	-0.483968	-0.490650	
613	-3.070293	-1.756044	20.474812	-1.371887	0.477733	1.371887	-1.026867	0.034080	0.504227	-0.034080	-0.625857	
614	-3.097543	-1.704602	22.343988	-1.787520	0.387231	1.787520	-1.063586	-0.536691	0.639245	0.536691	-0.752472	
615	-2.995018	-1.590350	24.461417	-2.245623	0.273643	2.245623	-1.037311	-1.045337	0.739381	1.045337	-0.847924	
616	-2.826740	-1.448841	26.583209	-2.754985	0.161296	2.754985	-0.952012	-1.450661	0.808057	1.450661	-0.927505	
617	-2.673395	-1.327644	28.430600	-3.273567	0.079953	3.273567	-0.853909	-1.725482	0.860591	1.725482	-1.013744	
618	-2.579699	-1.267724	29.887023	-3.621164	0.076346	3.621164	-0.844178	-1.754548	0.874832	1.754548	-1.083366	
619	-2.510216	-1.262157	30.935168	-3.587372	0.166396	3.587372	-0.964266	-1.467315	0.806158	1.467315	-1.074313	
620	-2.418220	-1.278975	31.444704	-3.195231	0.301293	3.195231	-1.137627	-0.981017	0.657376	0.981017	-0.964577	
621	-2.344323	-1.318284	31.243704	-2.648268	0.434467	2.648268	-1.310301	-0.497998	0.489805	0.497998	-0.809409	
622	-2.344479	-1.379063	30.351624	-1.980029	0.562499	1.980029	-1.512854	-0.184223	0.364902	0.184223	-0.687479	
623	-2.372140	-1.408885	28.904405	-1.304207	0.655521	1.304207	-1.709887	-0.155079	0.311610	0.155079	-0.640323	
624	-2.334253	-1.358861	26.961569	-0.853009	0.668580	0.853009	-1.791970	-0.291881	0.321515	0.291881	-0.655866	
625	-2.201858	-1.237461	24.663908	-0.362592	0.647537	0.362592	-1.768635	-0.230418	0.358814	0.230418	-0.694700	
626	-2.015914	-1.084311	22.377492	0.506558	0.668259	-0.506558	-1.728934	0.115130	0.390731	-0.115130	-0.725539	
627	-1.833504	-0.942468	20.383106	1.293065	0.687327	-1.293065	-1.637336	0.375888	0.399895	-0.375888	-0.729761	
628	-1.681680	-0.846093	18.651286	1.390693	0.622229	-1.390693	-1.443536	0.417180	0.379479	-0.417180	-0.693276	
629	-1.563133	-0.805925	17.105096	1.050231	0.528795	-1.050231	-1.268445	0.563720	0.335608	-0.563720	-0.615525	
630	-1.489932	-0.809027	15.803268	0.850073	0.534831	-0.850073	-1.239795	0.950703	0.287301	-0.950703	-0.523760	
631	-1.482831	-0.839178	14.720688	0.832108	0.630988	-0.832108	-1.299270	1.318225	0.259364	-1.318225	-0.462873	
632	-1.547874	-0.889683	13.616576	0.642273	0.678079	-0.642273	-1.299428	1.416067	0.272118	-1.416067	-0.464329	
633	-1.676973	-0.952037	12.262039	0.180049	0.627163	-0.180049	-1.199600	1.288838	0.332147	-1.288838	-0.534049	
634	-1.876043	-1.019956	10.667205	-0.326646	0.566210	0.326646	-1.072508	1.044586	0.437625	-1.044586	-0.661553	
635	-2.141547	-1.097472	9.009624	-0.673154	0.554407	0.673154	-0.970145	0.650641	0.577646	-0.650641	-0.813065	
636	-2.410041	-1.184798	7.450310	-0.841830	0.577282	0.841830	-0.890291	0.137134	0.717017	-0.137134	-0.931024	
637	-2.597562	-1.272431	6.143208	-0.917511	0.633290	0.917511	-0.840581	-0.266135	0.810065	0.266135	-0.972221	
638	-2.656658	-1.336258	5.353367	-0.901043	0.727306	0.901043	-0.825642	-0.415811	0.834057	0.415811	-0.934405	
639	-2.580891	-1.340642	5.287641	-0.841412	0.797864	0.841412	-0.782349	-0.478762	0.799260	0.478762	-0.846291	
640	-2.416577	-1.280007	5.769332	-0.938438	0.753122	0.938438	-0.622453	-0.674976	0.735758	0.674976	-0.744599	
641	-2.239951	-1.191542	6.443404	-1.238309	0.588886	1.238309	-0.352901	-0.968422	0.668491	0.968422	-0.652416	
642	-2.097284	-1.110356	7.114150	-1.561027	0.394471	1.561027	-0.074659	-1.199900	0.606607	1.199900	-0.575974	
643	-1.997910	-1.047911	7.726997	-1.760053	0.256272	1.760053	0.124891	-1.297201	0.552508	1.297201	-0.515074	
644	-1.921913	-0.994835	8.262991	-1.756115	0.211075	1.756115	0.212479	-1.230436	0.503735	1.230436	-0.465779	
645	-1.840448	-0.934352	8.717873	-1.499937	0.254063	1.499937	0.195271	-0.984343	0.457072	0.984343	-0.425547	
