kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_07_54.8	12-2-2021	09:38:48:181	// Source file name and timestamp
238.095	// Sampling rate
3.355	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
431	-2.045552	-1.799000	432.935105	3.865238	-0.721563	-3.865238	-2.961944	6.595751	1.860743	-6.595751	-5.705802	
432	-1.825249	-1.612675	445.494442	6.899904	-0.492410	-6.899904	-3.622935	7.212900	1.735646	-7.212900	-4.811733	
433	-1.938090	-1.690560	457.430082	9.383741	-0.430558	-9.383741	-4.098674	6.628490	1.800000	-6.628490	-5.280117	
434	-2.343678	-2.001423	468.213313	10.818804	-0.480864	-10.818804	-4.611571	6.147228	2.100338	-6.147228	-6.646949	
435	-2.738100	-2.177578	477.542911	12.033064	-0.361205	-12.033064	-5.080391	7.516184	2.119715	-7.516184	-8.989662	
436	-3.089731	-2.266191	484.776105	14.291315	-0.049655	-14.291315	-5.855788	10.396879	2.034309	-10.396879	-11.442751	
437	-3.423123	-2.451876	489.474719	16.621591	0.244696	-16.621591	-6.932563	12.814766	2.311912	-12.814766	-12.268276	
438	-3.624530	-2.566569	491.806786	17.076975	0.429069	-17.076975	-7.313974	13.823522	2.608447	-13.823522	-12.061844	
439	-3.645329	-2.422222	491.772158	15.618397	0.553375	-15.618397	-6.577437	14.059718	2.427247	-14.059718	-12.740693	
440	-3.492044	-2.087383	489.007374	13.549175	0.648488	-13.549175	-5.411042	13.960813	1.898986	-13.960813	-14.009512	
441	-3.318119	-1.782116	483.748119	12.024876	0.708547	-12.024876	-4.467748	13.470220	1.410691	-13.470220	-15.130686	
442	-3.474419	-1.672311	476.863353	11.393316	0.716496	-11.393316	-3.757047	12.634300	1.081008	-12.634300	-17.834382	
443	-4.042647	-1.726791	468.853607	11.458392	0.689134	-11.458392	-3.138012	11.777012	0.848803	-11.777012	-23.025582	
444	-4.664502	-1.846710	459.986186	12.394238	0.799574	-12.394238	-2.922006	11.613075	0.835488	-11.613075	-27.400840	
445	-4.965337	-1.974395	451.177829	14.157648	1.178829	-14.157648	-3.277749	12.502132	1.115499	-12.502132	-27.242190	
446	-4.871460	-2.041071	443.536559	15.618453	1.621495	-15.618453	-3.614204	13.730713	1.418102	-13.730713	-23.149287	
447	-4.558519	-2.001370	437.267406	15.665289	1.824742	-15.665289	-3.362327	14.600162	1.477515	-14.600162	-18.477659	
448	-4.139924	-1.894517	431.968174	14.531448	1.764127	-14.531448	-2.609457	15.314234	1.336909	-15.314234	-14.226734	
449	-3.589376	-1.775492	427.753813	13.073127	1.525228	-13.073127	-1.443382	15.824428	1.054554	-15.824428	-9.438006	
450	-2.971229	-1.602686	425.118697	11.876003	1.105267	-11.876003	0.094792	15.434214	0.651170	-15.434214	-5.742758	
451	-2.472232	-1.362795	423.796760	12.451362	0.752009	-12.451362	1.463596	14.543674	0.405686	-14.543674	-5.013952	
452	-2.258841	-1.208204	422.826703	17.313338	0.907252	-17.313338	2.542972	14.579676	0.386627	-14.579676	-5.292603	
453	-2.306449	-1.191983	421.702001	26.164267	1.497260	-26.164267	3.897135	15.377431	0.291298	-15.377431	-4.791454	
454	-2.452934	-1.162236	420.342600	34.805689	2.048610	-34.805689	5.369411	15.402895	0.299323	-15.402895	-4.858384	
455	-2.615040	-1.043476	418.146773	39.473845	2.363531	-39.473845	6.286151	14.069638	0.818421	-14.069638	-6.351746	
456	-2.698153	-0.859248	414.166291	39.782446	2.540115	-39.782446	6.378745	11.961397	1.812247	-11.961397	-8.322779	
457	-2.586194	-0.595818	407.904662	37.659556	2.658522	-37.659556	5.492462	9.936668	3.318804	-9.936668	-10.406991	
458	-2.290262	-0.242709	399.201550	34.135395	2.599065	-34.135395	3.317308	8.257019	5.618185	-8.257019	-12.966743	
459	-1.906626	0.129678	387.797423	29.033507	2.187608	-29.033507	-0.035369	6.796142	8.420270	-6.796142	-15.415621	
460	-1.672611	0.358779	373.485887	23.365849	1.642609	-23.365849	-3.125156	5.705850	10.490349	-5.705850	-16.331689	
461	-1.781142	0.348423	356.431997	18.408185	1.373770	-18.408185	-4.251627	4.989512	10.701732	-4.989512	-15.029457	
462	-1.995671	0.218448	337.273760	14.534842	1.373795	-14.534842	-3.576190	4.394745	9.353660	-4.394745	-12.279002	
463	-2.032715	0.145477	316.995817	12.000354	1.414131	-12.000354	-2.663200	3.820791	7.933026	-3.820791	-9.735305	
464	-2.030824	0.166840	296.375011	10.058472	1.380837	-10.058472	-3.080003	3.307891	7.631287	-3.307891	-8.585931	
465	-2.160106	0.238198	275.591205	6.825255	1.226852	-6.825255	-5.868941	3.048866	8.433371	-3.048866	-8.634418	
466	-2.347385	0.317308	254.851406	2.471687	1.115547	-2.471687	-10.125687	3.151084	9.438972	-3.151084	-8.843968	
467	-2.568544	0.339063	235.009640	-0.488277	1.349522	0.488277	-12.660613	3.055271	9.566039	-3.055271	-8.308999	
468	-2.861197	0.253346	216.952645	-1.068100	1.856844	1.068100	-11.299750	2.245152	8.224172	-2.245152	-6.733429	
469	-3.140956	0.094413	200.859312	-0.505020	2.297321	0.505020	-7.224033	1.020346	5.764402	-1.020346	-4.519787	
470	-3.303251	-0.063324	186.571477	0.514005	2.636428	-0.514005	-2.393992	-0.181344	3.078066	0.181344	-2.336312	
471	-3.310593	-0.172762	174.211776	2.358226	2.919852	-2.358226	2.734868	-1.381880	0.880842	1.381880	-0.616022	
472	-3.220930	-0.239240	163.936304	4.316813	2.999122	-4.316813	7.947863	-2.786337	-0.694702	2.786337	0.610525	
473	-3.178341	-0.310789	155.381497	4.929484	2.908081	-4.929484	12.624506	-4.413896	-2.098822	4.413896	1.663680	
474	-3.201602	-0.384540	148.012108	4.638863	2.877015	-4.638863	16.037282	-5.923088	-3.295955	5.923088	2.574610	
475	-3.222104	-0.403201	141.813695	4.832633	3.003295	-4.832633	17.572920	-6.943420	-3.462618	6.943420	2.878557	
476	-3.284965	-0.388854	136.956623	4.962898	3.233679	-4.962898	17.690315	-7.518367	-2.780022	7.518367	2.689133	
477	-3.398040	-0.418878	133.327932	3.937286	3.452687	-3.937286	17.377734	-7.764001	-2.662685	7.764001	2.876112	
478	-3.492199	-0.509772	131.018482	1.897432	3.605148	-1.897432	17.052838	-7.866003	-3.747663	7.866003	3.854747	
479	-3.553719	-0.607029	130.431350	-0.732176	3.663348	0.732176	16.599923	-8.200643	-4.981132	8.200643	4.964955	
480	-3.501350	-0.598162	131.590827	-3.485155	3.464579	3.485155	14.653915	-8.329656	-4.552745	8.329656	4.956738	
481	-3.244930	-0.407892	134.084710	-6.254609	2.921171	6.254609	9.239054	-7.398281	-1.931341	7.398281	3.401254	
482	-2.917593	-0.119895	137.647645	-10.847180	2.228742	10.847180	0.476492	-5.689071	1.365713	5.689071	1.374243	
483	-2.703749	0.121510	142.230238	-18.322871	1.644114	18.322871	-8.716945	-4.452593	3.871999	4.452593	-0.056412	
484	-2.636081	0.255893	147.718536	-25.347765	1.371241	25.347765	-14.484375	-4.554770	5.604298	4.554770	-0.933738	
485	-2.686602	0.300233	154.013398	-27.079015	1.499090	27.079015	-15.528629	-5.538684	6.954873	5.538684	-1.532158	
486	-2.820590	0.306938	161.095892	-24.645053	1.854482	24.645053	-14.876947	-6.720944	7.913349	6.720944	-1.779174	
487	-3.027890	0.280276	168.751730	-23.751686	2.268144	23.751686	-14.845934	-8.109029	8.282372	8.109029	-1.482710	
488	-3.320684	0.146371	176.580415	-24.244071	2.807657	24.244071	-13.025945	-9.488699	7.786506	9.488699	-0.498656	
489	-3.620284	-0.102407	184.126926	-21.630151	3.467348	21.630151	-7.518910	-10.466965	6.423199	10.466965	1.012900	
490	-3.838355	-0.385082	190.706504	-17.037882	4.025412	17.037882	-0.742658	-11.508489	4.519720	11.508489	2.758651	
491	-3.986860	-0.667879	195.688879	-15.393042	4.263390	15.393042	4.974220	-13.221014	2.320970	13.221014	4.626535	
492	-4.003624	-0.923816	199.066596	-16.255957	4.121190	16.255957	9.809030	-14.898764	0.206230	14.898764	6.239144	
493	-3.766466	-1.079082	201.102823	-15.905381	3.762242	15.905381	13.857156	-15.718653	-1.311041	15.718653	7.026386	
494	-3.315920	-1.132252	201.610795	-15.316414	3.372761	15.316414	16.465698	-15.960059	-2.349538	15.960059	7.077312	
495	-2.758044	-1.128216	200.114406	-18.636465	2.895960	18.636465	16.967475	-15.945746	-3.199890	15.945746	6.718037	
496	-2.195419	-1.039837	196.519505	-25.477652	2.262853	25.477652	14.904754	-15.692993	-3.207621	15.692993	5.779278	
497	-1.838398	-0.865514	191.380644	-30.203083	1.707306	30.203083	11.482348	-15.947333	-1.770595	15.947333	4.404905	
498	-1.732501	-0.673893	185.418196	-29.912140	1.405601	29.912140	8.682588	-17.530097	0.390380	17.530097	3.206552	
499	-1.574653	-0.481465	178.701695	-28.469882	1.177341	28.469882	6.665432	-19.901033	2.276792	19.901033	2.199978	
500	-1.212403	-0.318752	170.635507	-28.975302	0.960025	28.975302	5.697160	-21.856291	3.360854	21.856291	1.255684	
501	-0.895860	-0.293137	160.906980	-29.709014	0.961504	29.709014	7.250188	-22.940226	3.257867	22.940226	0.871925	
502	-0.802701	-0.397850	149.954823	-29.188116	1.175346	29.188116	10.761376	-23.423063	2.372109	23.423063	1.187415	
503	-0.829310	-0.503193	138.388486	-28.187006	1.402488	28.187006	14.056915	-23.493724	1.732364	23.493724	1.654871	
504	-0.936196	-0.578430	126.531917	-28.454294	1.581111	28.454294	16.197171	-23.331442	1.475331	23.331442	2.242943	
505	-1.267328	-0.708010	114.821600	-30.494492	1.812147	30.494492	17.796885	-23.699640	0.983912	23.699640	3.616743	
506	-1.937901	-0.969702	104.253976	-30.567112	2.300569	30.567112	21.172236	-25.724857	-0.131737	25.724857	6.306163	
507	-2.932587	-1.373612	96.109447	-26.553043	3.084431	26.553043	27.754576	-30.472267	-1.907505	30.472267	10.416754	
508	-4.162314	-1.865644	91.477610	-25.278696	3.795578	25.278696	35.135812	-38.304935	-4.098684	38.304935	15.832660	
509	-5.557511	-2.438799	91.286969	-31.738498	4.178039	31.738498	41.642138	-47.682852	-6.865174	47.682852	22.528223	
510	-7.079057	-3.142617	96.619136	-39.020953	4.467060	39.020953	48.986868	-56.326247	-10.737126	56.326247	30.487100	
511	-8.661425	-3.929726	108.539456	-41.682902	4.767094	41.682902	56.992247	-64.219691	-15.234274	64.219691	39.454586	
512	-10.147525	-4.684893	127.430581	-46.016342	5.005668	46.016342	63.419641	-72.327455	-19.566618	72.327455	48.757428	
513	-11.205714	-5.323981	152.752190	-55.168491	5.480893	55.168491	68.619666	-78.306118	-23.930155	78.306118	56.601668	
514	-11.457585	-5.690293	183.244606	-60.625193	6.220852	60.625193	72.966602	-78.668636	-27.598942	78.668636	60.449412	
515	-10.734467	-5.545106	216.927066	-58.431862	6.549477	58.431862	72.796978	-73.949365	-28.105807	73.949365	58.849765	
516	-9.108758	-4.782207	251.161480	-56.684740	5.908250	56.684740	64.275498	-66.974551	-24.065112	66.974551	51.873029	
517	-6.922462	-3.560293	283.317426	-60.434203	4.396876	60.434203	48.581559	-58.998500	-16.495295	58.998500	41.134818	
518	-4.813260	-2.245947	311.671709	-64.544381	2.684417	64.544381	31.410636	-51.401918	-7.846689	51.401918	30.234372	
519	-3.289781	-1.179066	335.714330	-65.073542	1.402140	65.073542	18.138489	-46.776546	-0.651175	46.776546	22.341316	
520	-2.405279	-0.467930	355.786823	-65.331443	0.585300	65.331443	9.716844	-45.348210	4.061039	45.348210	17.969793	
521	-2.095087	-0.145828	372.900046	-66.653890	-0.045043	66.653890	4.646669	-44.168135	6.133369	44.168135	16.866178	
522	-2.289556	-0.273918	388.762122	-64.371975	-0.675088	64.371975	3.104508	-41.947364	5.146394	41.947364	18.525218	
523	-2.727505	-0.730686	404.951305	-58.231315	-1.079665	58.231315	6.058677	-41.490608	1.977263	41.490608	21.303399	
524	-3.276689	-1.280574	422.001752	-54.875895	-1.111628	54.875895	11.924319	-44.558700	-0.865210	44.558700	25.068392	
525	-3.961893	-1.772342	440.106870	-56.842419	-1.628615	56.842419	16.209514	-47.998679	-1.782981	47.998679	30.756978	
526	-4.505789	-2.074387	459.924261	-60.862594	-3.249435	60.862594	15.901865	-48.961198	-1.435343	48.961198	36.095714	
527	-4.618021	-2.148986	481.660757	-65.819755	-5.075276	65.819755	12.817878	-48.495199	-1.257490	48.495199	38.068280	
528	-4.444607	-2.129653	504.456613	-72.274507	-6.266716	72.274507	9.909252	-47.385572	-1.715659	47.385572	37.430150	
529	-4.241608	-2.115075	527.450297	-76.199243	-7.328496	76.199243	7.564157	-44.633121	-2.461261	44.633121	36.329770	
530	-4.110043	-2.144853	550.440029	-72.494233	-8.959492	72.494233	5.883468	-40.427317	-3.437055	40.427317	35.633607	
531	-4.098924	-2.327390	573.315470	-62.243850	-10.679739	62.243850	6.415108	-35.422023	-5.097890	35.422023	35.618341	
532	-4.234492	-2.740726	595.805867	-49.255539	-11.554908	49.255539	9.885600	-29.369642	-7.682146	29.369642	36.519683	
533	-4.499189	-3.315822	617.950705	-35.454677	-11.981422	35.454677	14.992707	-23.059015	-10.878752	23.059015	38.452268	
534	-4.826042	-3.916161	640.207700	-24.146223	-13.111121	24.146223	20.106555	-18.739755	-14.243056	18.739755	41.088895	
535	-5.180871	-4.439250	662.872609	-20.334607	-15.356894	20.334607	24.589944	-18.772933	-17.418031	18.772933	44.329402	
536	-5.626420	-4.827080	685.772911	-24.554304	-19.026950	24.554304	28.400142	-23.875531	-20.158895	23.875531	49.002665	
537	-6.139123	-5.088203	708.765194	-30.968889	-24.306330	30.968889	31.589153	-31.158990	-22.603778	31.158990	54.936573	
538	-6.514127	-5.302682	732.208639	-34.667648	-30.059308	34.667648	34.233230	-35.699085	-25.066629	35.699085	59.874511	
539	-6.606461	-5.529231	756.747423	-36.205702	-34.876303	36.205702	36.467009	-34.580027	-27.459538	34.580027	62.107431	
540	-6.412696	-5.681725	782.942115	-36.784285	-38.042008	36.784285	38.077234	-28.736275	-29.099141	28.736275	61.607902	
541	-5.968957	-5.570551	811.299093	-36.609842	-39.429004	36.609842	38.367768	-22.586103	-29.166920	22.586103	58.839846	
542	-5.449641	-5.201781	842.549233	-36.886024	-40.485741	36.886024	37.861626	-20.468116	-28.081303	20.468116	55.434791	
543	-5.097049	-4.947014	877.776129	-36.664866	-42.352265	36.664866	38.819089	-21.220747	-27.693823	21.220747	53.572517	
544	-4.949227	-5.154798	917.969360	-34.745537	-43.478712	34.745537	42.506404	-20.878120	-29.012580	20.878120	53.753068	
545	-4.866985	-5.650929	963.425395	-33.986277	-42.890119	33.986277	47.740780	-18.649189	-30.997982	18.649189	55.067909	
546	-4.694961	-5.961150	1013.848635	-34.874486	-42.245261	34.874486	52.620143	-14.774559	-32.054516	14.774559	55.974754	
547	-4.310323	-5.850503	1068.710567	-37.355003	-43.210349	37.355003	56.292199	-11.292773	-31.202111	11.292773	54.688048	
548	-3.672842	-5.284325	1127.190142	-50.507273	-46.826197	50.507273	59.443090	-14.831468	-28.005101	14.831468	50.096179	
549	-2.846662	-4.211521	1188.212760	-80.595689	-54.175652	80.595689	63.767069	-28.841519	-22.820007	28.841519	41.765912	
550	-1.924087	-2.716697	1250.988635	-117.354806	-64.597634	117.354806	70.204537	-50.146098	-16.735327	50.146098	29.762260	
551	-0.906988	-1.094268	1315.538902	-148.761476	-74.964391	148.761476	77.988708	-76.551391	-10.100813	76.551391	14.806244	
552	0.287600	0.410959	1382.752160	-176.987441	-82.359136	176.987441	86.012353	-106.921121	-2.023891	106.921121	-1.948968	
553	1.560084	1.641671	1454.100406	-207.075152	-86.347881	207.075152	94.145276	-134.263708	6.835621	134.263708	-17.634414	
554	2.611463	2.429157	1531.428919	-234.012791	-88.345408	234.012791	102.820110	-152.097340	13.729235	152.097340	-28.137399	
555	3.480183	2.919044	1616.539631	-255.453252	-90.236146	255.453252	112.907534	-167.715849	18.463040	167.715849	-34.084254	
556	4.545106	3.571908	1709.961772	-283.091478	-93.988490	283.091478	126.281906	-194.306515	23.389064	194.306515	-40.842187	
557	5.810530	4.621613	1809.788041	-327.333295	-102.709344	327.333295	145.266802	-234.056080	27.800249	234.056080	-51.082040	
558	6.966899	6.038732	1911.867603	-382.587602	-119.106424	382.587602	170.340252	-281.607011	29.251134	281.607011	-65.163171	
559	8.031183	7.739751	2010.713438	-438.257469	-140.923342	438.257469	199.234212	-332.939165	28.376750	332.939165	-83.195141	
560	9.213475	9.548612	2100.053735	-495.901748	-163.738880	495.901748	230.618331	-385.204118	26.600759	385.204118	-102.326535	
561	10.506851	11.324061	2173.637667	-560.474016	-187.134610	560.474016	264.600808	-434.728996	23.472447	434.728996	-119.864594	
562	11.689895	12.941298	2226.859175	-621.317721	-212.763446	621.317721	298.438268	-477.311970	18.053347	477.311970	-135.066560	
563	12.470766	14.149044	2258.078511	-665.915364	-242.576120	665.915364	329.965600	-513.808538	9.944442	513.808538	-146.017302	
564	12.806493	14.899412	2268.650798	-696.866771	-277.645936	696.866771	358.833291	-545.898819	0.476475	545.898819	-152.937285	
565	12.900538	15.392968	2262.144550	-715.168643	-313.422529	715.168643	377.658957	-564.974136	-8.016823	564.974136	-158.906415	
566	12.839795	15.780921	2243.297224	-717.900417	-346.362383	717.900417	380.874837	-570.199645	-13.573051	570.199645	-166.847264	
567	12.752726	16.296216	2216.226072	-717.549053	-382.193572	717.549053	380.543675	-582.586194	-13.372639	582.586194	-181.190548	
568	12.915792	17.208332	2181.848221	-727.810273	-423.238653	727.810273	386.908715	-613.500232	-4.687001	613.500232	-205.471763	
569	13.535225	18.643485	2136.215401	-737.586565	-458.924930	737.586565	386.826002	-648.168367	14.218422	648.168367	-240.424152	
570	14.879147	20.785804	2071.267763	-727.025949	-480.568174	727.025949	366.512475	-676.388151	45.265234	676.388151	-287.512971	
571	17.393146	23.962572	1977.410586	-702.717547	-494.016560	702.717547	340.838429	-718.686985	88.395085	718.686985	-347.063598	
572	21.488947	28.368034	1847.252115	-691.465803	-509.869474	691.465803	343.823666	-808.475076	136.736596	808.475076	-410.145375	
573	27.217152	33.741035	1681.227569	-697.430456	-528.840695	697.430456	399.123157	-956.780733	173.651067	956.780733	-453.735422	
574	34.111676	39.458465	1494.470796	-699.279421	-546.231426	699.279421	515.440883	-1155.930617	177.674333	1155.930617	-449.614661	
575	41.368915	44.883142	1322.469043	-688.602560	-561.340029	688.602560	699.983034	-1391.693782	131.911448	1391.693782	-378.173152	
576	47.975202	49.343368	1221.035676	-665.022308	-569.357466	665.022308	936.907141	-1615.611993	27.941011	1615.611993	-230.600257	
577	52.877792	52.208769	1245.189863	-603.913395	-557.876594	603.913395	1149.792320	-1743.516435	-125.993811	1743.516435	-14.276297	
578	55.403801	53.318166	1405.766529	-469.591824	-517.776993	469.591824	1226.020459	-1714.609911	-292.794950	1714.609911	235.372057	
579	55.156990	52.707054	1665.235528	-264.132184	-447.788850	264.132184	1112.822576	-1533.560106	-418.558253	1533.560106	461.736466	
580	51.551281	49.915729	1980.155603	-51.838818	-357.181658	51.838818	885.466431	-1255.816231	-464.611952	1255.816231	607.253753	
581	44.009346	44.185681	2325.530451	100.091888	-261.813956	-100.091888	663.405311	-954.058755	-422.177891	954.058755	628.428479	
582	32.756597	35.429681	2691.839581	196.077128	-166.658384	-196.077128	484.352776	-699.612206	-305.666534	699.612206	509.660233	
583	19.033704	24.760587	3073.355494	293.026433	-61.688481	-293.026433	321.496895	-524.228954	-142.885130	524.228954	266.000483	
584	4.175994	13.998211	3460.303233	430.633683	65.220291	-430.633683	158.252459	-383.395203	35.239627	383.395203	-82.875500	
585	-11.177397	4.900486	3840.088260	617.109507	216.933129	-617.109507	-3.079762	-195.065650	198.725400	195.065650	-525.659546	
586	-27.493881	-1.928834	4202.775806	871.414380	393.378060	-871.414380	-167.156078	94.819488	324.731525	-94.819488	-1042.830807	
587	-45.495484	-7.959031	4535.775623	1171.998863	596.866844	-1171.998863	-321.895832	456.224270	404.791692	-456.224270	-1570.649155	
588	-61.994383	-14.300364	4800.310297	1362.207679	787.295808	-1362.207679	-429.908806	762.967389	440.819807	-762.967389	-1958.697401	
589	-70.140163	-18.854827	4913.724421	1269.650077	865.526128	-1269.650077	-494.315325	908.621617	444.251861	-908.621617	-2056.961270	
590	-68.406357	-20.316316	4784.184248	925.951078	788.776597	-925.951078	-560.586610	898.213692	445.454096	-898.213692	-1905.284380	
591	-59.954070	-20.545043	4387.931883	521.007775	596.309303	-521.007775	-657.950419	763.773180	496.229050	-763.773180	-1680.701483	
592	-44.261539	-18.868587	3791.956112	200.622525	293.650424	-200.622525	-687.647626	491.753456	557.660936	-491.753456	-1385.744246	
593	-22.375858	-13.657210	3103.743027	9.885640	-23.614664	-9.885640	-478.231436	118.169053	501.966030	-118.169053	-939.915419	
594	-0.483257	-9.190834	2430.279159	-62.816426	-150.684795	62.816426	-181.868183	-219.810674	416.816536	219.810674	-598.690538	
595	16.662699	-10.909645	1867.428726	-23.264541	-95.280356	23.264541	-191.083297	-337.269226	536.355373	337.269226	-630.345279	
596	27.438836	-17.728276	1496.864003	88.368484	-28.024387	-88.368484	-563.947594	-170.613255	840.543301	170.613255	-856.634775	
597	31.620035	-24.495346	1359.127553	196.116063	-6.679699	-196.116063	-996.978402	154.783876	1095.673356	-154.783876	-956.044825	
598	29.388727	-28.427076	1400.671650	243.558655	18.248889	-243.558655	-1299.849285	513.969695	1175.682526	-513.969695	-847.619657	
599	21.806995	-29.868959	1504.893633	214.453761	83.834600	-214.453761	-1464.980583	851.820168	1097.710224	-851.820168	-627.886984	
600	12.048861	-28.869374	1576.380057	174.324616	172.751947	-174.324616	-1397.513767	1108.007284	883.318519	-1108.007284	-393.065453	
601	3.984664	-24.876810	1569.229459	197.706205	239.730422	-197.706205	-1073.431307	1246.130232	581.495645	-1246.130232	-207.265823	
602	-0.624363	-18.680340	1482.198530	321.441695	274.070254	-321.441695	-715.613768	1317.120569	301.717170	-1317.120569	-105.495965	
603	-2.563586	-12.116659	1342.460088	586.067051	294.628258	-586.067051	-509.757651	1378.717936	127.048358	-1378.717936	-75.236187	
604	-3.193148	-6.448294	1185.738496	957.017080	300.610254	-957.017080	-426.344983	1396.369889	58.105939	-1396.369889	-72.305821	
605	-3.048110	-1.952399	1044.026762	1252.348104	278.918101	-1252.348104	-374.144667	1296.266190	52.159501	-1296.266190	-63.803546	
606	-2.435476	1.441783	940.819655	1317.902953	238.095944	-1317.902953	-337.704585	1092.743980	68.510872	-1092.743980	-45.671486	
607	-2.117509	3.734791	886.651862	1202.565099	198.815697	-1202.565099	-337.301675	875.043986	81.027940	-875.043986	-28.708585	
608	-2.821975	4.947916	876.087651	1043.845298	166.374451	-1043.845298	-358.526000	703.282114	80.678370	-703.282114	-22.840279	
609	-4.597742	5.307910	892.867562	904.546731	136.109291	-904.546731	-369.872339	580.471485	72.863717	-580.471485	-31.482550	
610	-6.956857	5.131764	920.209355	772.168490	106.663139	-772.168490	-359.799838	490.872175	66.831181	-490.872175	-52.096457	
611	-9.446269	4.589262	946.703588	627.833982	80.433440	-627.833982	-336.204357	423.649549	67.658150	-423.649549	-79.950935	
612	-11.829620	3.735863	966.186802	480.007245	61.664583	-480.007245	-311.522780	371.303438	76.450280	-371.303438	-110.427540	
613	-13.966343	2.613465	975.862442	349.456203	53.556624	-349.456203	-294.053827	328.666894	92.370306	-328.666894	-139.617966	
614	-15.772233	1.266715	975.135097	251.954667	54.710541	-251.954667	-285.562914	293.955732	114.003083	-293.955732	-164.968024	
615	-17.184244	-0.214433	964.996264	194.251061	60.623034	-194.251061	-284.219389	266.631488	139.292933	-266.631488	-184.608824	
616	-18.173480	-1.725154	947.294714	169.444914	68.301144	-169.444914	-290.293413	245.372810	165.590891	-245.372810	-197.777957	
617	-18.755824	-3.172667	923.983762	157.397155	77.217534	-157.397155	-305.042239	227.096465	190.345342	-227.096465	-204.979521	
618	-18.905677	-4.423843	896.899089	142.132429	85.910172	-142.132429	-322.973302	208.602638	209.785433	-208.602638	-205.666565	
619	-18.612041	-5.387187	867.929611	125.331241	90.778567	-125.331241	-333.539984	189.111432	220.208242	-189.111432	-199.241524	
620	-17.972026	-6.105313	838.987219	113.867905	89.317650	-113.867905	-332.135792	169.293000	221.345796	-169.293000	-187.638902	
621	-17.091517	-6.639628	811.813353	105.671378	81.659156	-105.671378	-321.690339	149.958031	214.837305	-149.958031	-173.425726	
622	-16.047307	-6.995721	787.888197	95.559549	69.524760	-95.559549	-306.118412	132.548742	202.054615	-132.548742	-157.979275	
623	-14.928886	-7.189571	768.358191	82.637271	55.348991	-82.637271	-287.797499	118.063893	184.755959	-118.063893	-142.354812	
624	-13.812924	-7.277706	754.026007	68.687107	41.692863	-68.687107	-268.438724	106.522660	165.298409	-106.522660	-127.862122	
625	-12.771958	-7.326389	745.360258	56.123433	30.906929	-56.123433	-249.231415	97.939587	145.985275	-97.939587	-115.789569	
626	-11.862232	-7.356631	742.283761	46.021327	24.327323	-46.021327	-230.296384	91.604313	127.984946	-91.604313	-106.547673	
627	-11.074211	-7.331386	744.143468	37.370924	21.984366	-37.370924	-211.141178	86.083883	111.177946	-86.083883	-99.469746	
628	-10.371146	-7.218339	750.104126	29.355938	23.187595	-29.355938	-191.908101	80.949158	95.381759	-80.949158	-93.827815	
629	-9.749616	-7.036983	759.267371	21.781125	26.880446	-21.781125	-174.225212	76.574703	80.981397	-76.574703	-89.549720	
630	-9.214157	-6.828104	770.504743	14.218051	31.956028	-14.218051	-159.723414	72.650821	68.320823	-72.650821	-86.725962	
631	-8.742877	-6.600151	782.625119	6.618162	37.353935	-6.618162	-147.273191	67.989949	57.132831	-67.989949	-84.669235	
632	-8.322610	-6.345229	794.596275	-0.843368	42.011300	0.843368	-134.108901	61.468346	47.084945	-61.468346	-82.270489	
633	-7.953175	-6.090919	805.492523	-8.129086	45.302943	8.129086	-119.503781	53.089689	38.449493	-53.089689	-79.315805	
634	-7.601873	-5.881338	814.477281	-15.150866	47.029079	15.150866	-104.909384	43.851089	31.718434	-43.851089	-76.395789	
635	-7.226803	-5.736743	820.902105	-21.897323	47.082307	21.897323	-91.164452	34.619182	26.983415	-34.619182	-73.851323	
636	-6.811678	-5.661197	824.340178	-27.672558	45.495979	27.672558	-77.955504	26.048138	23.943658	-26.048138	-71.705108	
637	-6.348669	-5.652065	824.518113	-31.023643	42.537816	31.023643	-65.580226	18.927738	22.186264	-18.927738	-70.115113	
638	-5.859332	-5.693327	821.217926	-31.637650	38.835818	31.637650	-54.991713	13.397074	21.221785	-13.397074	-69.197792	
639	-5.403910	-5.753967	814.258382	-30.759446	35.164854	30.759446	-46.512106	8.873322	20.531289	-8.873322	-68.639482	
640	-5.004506	-5.797320	803.529710	-29.280491	31.986817	29.280491	-39.859325	5.178297	19.871118	-5.178297	-68.011785	
641	-4.622047	-5.791168	788.904754	-26.919534	29.429600	26.919534	-34.714565	2.549997	19.264539	-2.549997	-67.076895	
642	-4.225543	-5.727130	770.137145	-23.135169	27.438861	23.135169	-30.726114	0.872004	18.767685	-0.872004	-65.760530	
643	-3.823780	-5.641605	746.999132	-17.781158	25.853360	17.781158	-27.546626	-0.271136	18.454586	0.271136	-64.336631	
644	-3.457045	-5.587373	719.426273	-11.677740	24.499712	11.677740	-24.985172	-1.230473	18.355130	1.230473	-63.037092	
645	-3.153740	-5.584291	687.470449	-6.455158	23.337152	6.455158	-23.045023	-2.213127	18.413766	2.213127	-61.805195	
646	-2.880182	-5.610872	651.463261	-3.009667	22.446267	3.009667	-21.749792	-3.154124	18.550357	3.154124	-60.715272	
