kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_10_57.6	12-2-2021	09:39:19:679	// Source file name and timestamp
238.095	// Sampling rate
4.043	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
434	-2.246944	-1.206079	22.101346	0.758765	0.376656	-0.758765	-0.211972	0.679224	-0.166909	-0.679224	0.135328	
435	-2.146567	-1.134842	24.910692	0.982631	0.382655	-0.982631	-0.261620	0.868717	-0.170876	-0.868717	0.076706	
436	-1.861171	-0.949937	28.196672	1.369348	0.381677	-1.369348	-0.325526	1.087372	-0.143564	-1.087372	0.000222	
437	-1.434105	-0.685977	32.042568	1.886636	0.392874	-1.886636	-0.420284	1.314473	-0.096116	-1.314473	-0.065725	
438	-0.968646	-0.413817	36.480526	2.423411	0.411948	-2.423411	-0.531192	1.485526	-0.059315	-1.485526	-0.082961	
439	-0.633022	-0.243720	41.399275	2.754524	0.421654	-2.754524	-0.624451	1.541105	-0.064342	-1.541105	-0.034962	
440	-0.532673	-0.234780	46.469163	2.740913	0.419542	-2.740913	-0.701192	1.506890	-0.108659	-1.506890	0.046050	
441	-0.614423	-0.336147	51.288255	2.506445	0.411824	-2.506445	-0.784871	1.483606	-0.160893	-1.483606	0.108681	
442	-0.757030	-0.466105	55.658363	2.293121	0.402030	-2.293121	-0.881452	1.569864	-0.209648	-1.569864	0.150497	
443	-0.967919	-0.622114	59.579769	2.257054	0.401923	-2.257054	-1.005467	1.811188	-0.248877	-1.811188	0.151219	
444	-1.328463	-0.827125	63.002315	2.434234	0.432831	-2.434234	-1.215379	2.154467	-0.205798	-2.154467	-0.040785	
445	-1.748616	-1.011699	65.886152	2.707050	0.494647	-2.707050	-1.555676	2.447181	0.000075	-2.447181	-0.525012	
446	-2.032466	-1.075551	68.559275	2.899299	0.554068	-2.899299	-1.957542	2.550681	0.323013	-2.550681	-1.132399	
447	-2.137244	-1.026156	71.626720	2.953328	0.565958	-2.953328	-2.253269	2.404766	0.632378	-2.404766	-1.615846	
448	-2.126314	-0.937650	75.419408	2.820832	0.510875	-2.820832	-2.346374	2.060687	0.848894	-2.060687	-1.887675	
449	-2.033457	-0.856368	79.892138	2.426406	0.419137	-2.426406	-2.271019	1.689336	0.947860	-1.689336	-1.952382	
450	-1.925868	-0.813648	85.013974	1.983711	0.318059	-1.983711	-2.031709	1.400771	0.937982	-1.400771	-1.862224	
451	-1.881989	-0.815311	90.759576	1.870325	0.196805	-1.870325	-1.608981	1.133814	0.909321	-1.133814	-1.782318	
452	-1.944373	-0.859403	96.741618	2.064153	0.054225	-2.064153	-1.118561	0.831976	0.980349	-0.831976	-1.904151	
453	-2.151088	-0.977593	102.371826	2.235870	-0.082349	-2.235870	-0.784040	0.614046	1.142888	-0.614046	-2.232530	
454	-2.367421	-1.110563	107.442792	2.265790	-0.152974	-2.265790	-0.765629	0.615539	1.216103	-0.615539	-2.479957	
455	-2.276222	-1.079024	112.167176	2.214142	-0.107925	-2.214142	-0.976127	0.747988	1.068209	-0.747988	-2.350911	
456	-1.792462	-0.823777	116.689968	1.889673	0.019449	-1.889673	-1.182784	0.841804	0.817765	-0.841804	-1.933518	
457	-1.172783	-0.474879	121.011924	1.322546	0.172642	-1.322546	-1.360484	1.008624	0.640073	-1.008624	-1.524896	
458	-0.649158	-0.150075	125.289006	0.996497	0.315598	-0.996497	-1.558233	1.247874	0.554845	-1.247874	-1.243222	
459	-0.284869	0.111401	129.727163	0.905173	0.393089	-0.905173	-1.627700	1.178792	0.532710	-1.178792	-1.097545	
460	-0.132769	0.245896	134.336788	0.734573	0.391374	-0.734573	-1.592172	0.901737	0.567103	-0.901737	-1.130220	
461	-0.246423	0.176992	139.150809	0.648958	0.361817	-0.648958	-1.754263	1.029186	0.568225	-1.029186	-1.228775	
462	-0.551419	-0.044442	144.432088	0.830031	0.305309	-0.830031	-1.998668	1.366235	0.473852	-1.366235	-1.266782	
463	-0.855535	-0.240972	150.451098	0.896901	0.183126	-0.896901	-1.781355	1.038008	0.451647	-1.038008	-1.453091	
464	-1.011339	-0.315709	157.307467	0.626569	0.031826	-0.626569	-1.086887	0.234556	0.582461	-0.234556	-1.822742	
465	-1.013556	-0.328125	165.079819	0.402463	-0.055705	-0.402463	-0.528622	-0.060525	0.553008	0.060525	-1.787832	
466	-0.842724	-0.283112	173.936440	0.691520	-0.024706	-0.691520	-0.522358	0.368665	0.147435	-0.368665	-0.952651	
467	-0.375230	-0.047844	183.893015	1.209569	0.117212	-1.209569	-0.934682	0.881732	-0.299615	-0.881732	0.129015	
468	0.318384	0.382842	194.483304	1.234832	0.296746	-1.234832	-1.279591	0.984465	-0.393209	-0.984465	0.668679	
469	0.873991	0.784044	204.944702	1.003510	0.438471	-1.003510	-1.206513	0.714641	-0.191698	-0.714641	0.545654	
470	1.020731	0.954906	214.723717	1.049573	0.530697	-1.049573	-0.891735	0.354906	0.063648	-0.354906	0.094535	
471	0.762727	0.833257	223.549859	1.380065	0.544152	-1.380065	-0.874138	0.423636	0.271102	-0.423636	-0.423734	
472	0.178903	0.419072	231.121388	1.795539	0.451470	-1.795539	-1.900775	1.621727	0.517704	-1.621727	-1.048936	
473	-0.654189	-0.189150	236.962629	2.405266	0.359800	-2.405266	-4.330397	3.867126	1.009035	-3.867126	-2.120958	
474	-1.544780	-0.765769	240.591651	3.152538	0.382240	-3.152538	-7.103748	5.933774	1.817247	-5.933774	-3.838468	
475	-2.222246	-1.126428	241.793939	3.995566	0.410195	-3.995566	-8.749296	6.855900	2.686444	-6.855900	-5.755170	
476	-2.569235	-1.284783	240.652879	4.823835	0.239633	-4.823835	-9.181842	6.731626	3.233963	-6.731626	-7.134041	
477	-2.713743	-1.365164	237.279483	4.945880	-0.057132	-4.945880	-9.068969	5.915096	3.381973	-5.915096	-7.836778	
478	-2.863818	-1.466196	231.717524	3.941541	-0.149098	-3.941541	-8.688546	4.841117	3.327767	-4.841117	-8.289002	
479	-3.048329	-1.602495	224.191311	2.593564	0.074730	-2.593564	-8.172738	4.134168	3.127000	-4.134168	-8.580184	
480	-3.015391	-1.627741	215.265117	1.535700	0.341721	-1.535700	-7.431748	3.721081	2.743824	-3.721081	-8.345166	
481	-2.601464	-1.390501	205.746680	0.879802	0.422335	-0.879802	-6.201565	3.057017	2.386255	-3.057017	-7.667941	
482	-2.098780	-1.024925	196.526462	0.717176	0.427501	-0.717176	-4.749391	2.278295	2.240935	-2.278295	-7.199675	
483	-1.870022	-0.804453	188.407884	0.978932	0.480347	-0.978932	-3.508024	1.915607	2.041608	-1.915607	-7.005235	
484	-1.850019	-0.786402	181.942857	1.540346	0.431531	-1.540346	-2.549785	2.194090	1.455408	-2.194090	-6.354373	
485	-1.743155	-0.815201	177.360299	2.125050	0.182408	-2.125050	-2.056481	3.140104	0.655836	-3.140104	-4.925653	
486	-1.389773	-0.729798	174.712564	2.613413	-0.060658	-2.613413	-2.063294	4.245413	-0.009080	-4.245413	-3.031668	
487	-0.771625	-0.449688	174.147502	3.036111	-0.071983	-3.036111	-1.986987	4.316664	-0.472730	-4.316664	-0.887009	
488	0.017943	-0.017288	175.917041	3.404181	0.094468	-3.404181	-1.708543	3.128027	-0.744937	-3.128027	1.280612	
489	0.750233	0.419250	180.189748	3.555650	0.277520	-3.555650	-2.059472	1.801281	-0.733142	-1.801281	2.819350	
490	1.200217	0.743152	186.928901	3.297423	0.446520	-3.297423	-3.267026	1.151674	-0.440013	-1.151674	3.101625	
491	1.275332	0.908531	195.673965	2.764162	0.553840	-2.764162	-4.267923	0.930301	-0.035379	-0.930301	2.134180	
492	1.027045	0.906477	205.395490	1.931861	0.504456	-1.931861	-4.063889	0.553973	0.417207	-0.553973	0.289703	
493	0.596513	0.764065	214.710750	0.825646	0.343458	-0.825646	-2.881236	0.049229	0.972288	-0.049229	-2.052409	
494	0.103493	0.518283	222.264674	-0.073790	0.154655	0.073790	-1.618692	-0.208843	1.487522	0.208843	-4.279163	
495	-0.465073	0.171988	227.148375	-0.371025	-0.061230	0.371025	-0.704251	-0.288937	1.807767	0.288937	-6.091343	
496	-1.151822	-0.266074	229.097852	0.071844	-0.245860	-0.071844	-0.245517	0.005366	2.105327	-0.005366	-8.004429	
497	-1.764692	-0.667897	228.329283	1.485243	-0.282198	-1.485243	-0.587255	1.006856	2.466740	-1.006856	-9.967734	
498	-2.041802	-0.881522	225.537798	3.503569	-0.143753	-3.503569	-1.790011	2.321217	2.596385	-2.321217	-10.939897	
499	-1.928651	-0.841409	222.000165	5.198208	0.085311	-5.198208	-2.977993	3.103271	2.369148	-3.103271	-10.643963	
500	-1.503342	-0.554680	218.998726	5.893697	0.300334	-5.893697	-3.195886	2.821404	2.057291	-2.821404	-9.806185	
501	-1.007384	-0.221955	217.021731	5.427658	0.437516	-5.427658	-2.758660	2.011993	1.834822	-2.011993	-8.804456	
502	-0.697713	-0.062555	215.965758	4.169171	0.459202	-4.169171	-2.334499	1.491427	1.552054	-1.491427	-7.548068	
503	-0.549230	-0.003999	215.849223	2.908760	0.386577	-2.908760	-1.843564	1.201490	1.173494	-1.201490	-6.405732	
504	-0.465015	0.092615	216.800418	2.070944	0.325865	-2.070944	-1.393289	0.953192	0.943167	-0.953192	-6.237014	
505	-0.468119	0.181820	218.797400	1.417549	0.303056	-1.417549	-1.213800	0.690698	0.872096	-0.690698	-6.960496	
506	-0.547552	0.158611	222.112713	1.014791	0.214396	-1.014791	-1.113135	0.495788	0.663866	-0.495788	-7.171926	
507	-0.609466	0.027014	228.001643	0.921944	0.064382	-0.921944	-1.077111	0.692442	0.260672	-0.692442	-6.038174	
508	-0.557173	-0.082592	238.501419	0.845218	-0.016747	-0.845218	-1.099374	1.182697	-0.110355	-1.182697	-4.219147	
509	-0.333413	-0.022277	255.386345	0.995171	0.016328	-0.995171	-0.968409	1.314482	-0.359565	-1.314482	-2.617699	
510	0.071870	0.242424	279.723072	1.437683	0.116555	-1.437683	-0.835107	0.857846	-0.585450	-0.857846	-1.237485	
511	0.590666	0.548093	311.923528	2.098385	0.248828	-2.098385	-0.864741	0.476496	-0.882509	-0.476496	0.851485	
512	1.030321	0.658847	350.780394	3.016505	0.371462	-3.016505	-0.899229	0.474489	-1.238889	-0.474489	3.811071	
513	1.118788	0.503885	392.524422	3.807327	0.424272	-3.807327	-0.991803	0.646259	-1.463478	-0.646259	5.753368	
514	0.764264	0.203941	431.754483	4.097585	0.394094	-4.097585	-1.154411	0.920603	-1.385334	-0.920603	5.086338	
515	0.179586	-0.085096	463.334050	3.917552	0.300427	-3.917552	-1.095443	1.199338	-1.056363	-1.199338	2.513784	
516	-0.450351	-0.340216	483.464375	3.610586	0.158324	-3.610586	-0.805392	1.523771	-0.598599	-1.523771	-0.751275	
517	-1.128566	-0.648775	489.838362	3.502140	-0.025919	-3.502140	-0.475033	1.901659	-0.092242	-1.901659	-4.373495	
518	-1.862467	-1.108893	481.961248	3.535444	-0.240030	-3.535444	-0.219953	2.254083	0.356919	-2.254083	-7.872853	
519	-2.540048	-1.721818	461.770685	3.664644	-0.397205	-3.664644	-0.228689	2.764190	0.656246	-2.764190	-10.161269	
520	-2.895460	-2.152117	433.271035	4.228740	-0.362487	-4.228740	-0.493323	3.433969	0.860595	-3.433969	-10.992531	
521	-2.873703	-2.047537	400.805117	5.319806	-0.192878	-5.319806	-0.783725	3.853939	1.103953	-3.853939	-12.401040	
522	-2.902219	-1.676594	367.816452	6.492863	-0.138901	-6.492863	-1.053322	3.869029	1.411119	-3.869029	-16.597420	
523	-3.260001	-1.499612	337.334431	7.394933	-0.275333	-7.394933	-1.252102	3.864738	1.676224	-3.864738	-22.564170	
524	-3.695228	-1.497723	312.534721	8.356407	-0.346460	-8.356407	-1.310937	4.668490	1.816636	-4.668490	-27.560189	
525	-3.929211	-1.526835	296.067212	10.085327	-0.093085	-10.085327	-1.385198	6.760400	1.847241	-6.760400	-29.655284	
526	-3.805560	-1.544610	289.445641	12.092440	0.374390	-12.092440	-1.442018	8.788793	1.745764	-8.788793	-27.433155	
527	-3.217113	-1.408849	293.114239	12.552061	0.709011	-12.552061	-1.229788	8.849930	1.453403	-8.849930	-21.384232	
528	-2.382764	-1.105943	306.173249	10.990232	0.780357	-10.990232	-0.845893	7.549561	1.071327	-7.549561	-14.537247	
529	-1.635715	-0.761989	326.205436	8.454692	0.683306	-8.454692	-0.556243	6.307245	0.759959	-6.307245	-9.384564	
530	-1.045670	-0.430529	350.147321	5.106207	0.336957	-5.106207	-0.422421	4.487629	0.518708	-4.487629	-6.113369	
531	-0.656514	-0.231235	375.564221	0.914574	-0.347591	-0.914574	-0.545437	1.560848	0.329567	-1.560848	-4.095034	
532	-0.541684	-0.211630	401.118741	-2.553482	-0.985393	2.553482	-0.976080	-0.821653	0.258621	0.821653	-3.396443	
533	-0.596241	-0.217347	426.002835	-3.073654	-1.057141	3.073654	-1.440901	-0.914613	0.301757	0.914613	-4.037275	
534	-0.779929	-0.324900	449.343231	0.024169	-0.583494	-0.024169	-1.781206	1.032990	0.455783	-1.032990	-4.899474	
535	-1.156223	-0.781142	470.264244	5.173125	0.090928	-5.173125	-2.069405	3.738073	0.747576	-3.738073	-4.456740	
536	-1.528841	-1.351649	487.986795	10.559428	0.824002	-10.559428	-2.053382	6.587362	0.992686	-6.587362	-2.814813	
537	-1.627945	-1.490945	501.510337	15.450859	1.537574	-15.450859	-1.488533	9.259023	0.996156	-9.259023	-2.281790	
538	-1.536232	-1.213367	509.547064	18.881974	2.000711	-18.881974	-0.688639	10.703396	0.867172	-10.703396	-3.792862	
539	-1.572677	-1.083736	511.167660	19.467044	2.017260	-19.467044	-0.079921	10.223024	0.776731	-10.223024	-5.376478	
540	-1.900512	-1.293080	506.297542	17.222157	1.588590	-17.222157	0.247946	8.774146	0.720146	-8.774146	-6.539247	
541	-2.340174	-1.554998	495.638806	14.152515	1.071727	-14.152515	0.453751	7.973666	0.591557	-7.973666	-8.078368	
542	-2.531881	-1.774488	480.909058	12.332073	0.980177	-12.332073	0.821580	8.265780	0.211647	-8.265780	-7.581915	
543	-2.343137	-2.005490	465.070476	12.229514	1.315262	-12.229514	1.478640	8.724946	-0.482798	-8.724946	-3.198351	
544	-2.040100	-2.132575	451.170049	12.977570	1.637828	-12.977570	2.172354	8.682942	-1.216662	-8.682942	1.519571	
545	-1.892662	-2.065522	440.932082	13.478942	1.709656	-13.478942	2.632235	8.493679	-1.719751	-8.493679	2.916394	
546	-1.944211	-1.965936	435.160553	13.749467	1.719072	-13.749467	3.017494	8.912023	-2.119961	-8.912023	2.185751	
547	-2.242381	-2.091919	434.764326	15.297971	2.031918	-15.297971	3.917502	10.620920	-2.817916	-10.620920	1.930201	
548	-2.696796	-2.362868	440.354876	18.038641	2.626958	-18.038641	5.360419	12.960233	-3.807227	-12.960233	2.228178	
549	-2.916404	-2.347128	451.421747	19.230553	3.007383	-19.230553	6.209770	14.019742	-4.327030	-14.019742	1.337026	
550	-2.739880	-1.896161	466.816195	17.874334	2.846284	-17.874334	5.784723	12.952219	-3.888788	-12.952219	-1.778326	
551	-2.445373	-1.295058	485.604694	15.303645	2.159726	-15.303645	4.564028	10.396198	-2.889860	-10.396198	-6.637667	
552	-2.225513	-0.732659	506.802152	12.012891	1.041628	-12.012891	2.800977	7.431452	-1.708318	-7.431452	-12.337151	
553	-2.143363	-0.244997	528.821003	8.902576	-0.099771	-8.902576	0.835281	5.215438	-0.469018	-5.215438	-18.417405	
554	-2.338605	-0.007704	549.852195	8.739396	-0.576422	-8.739396	-0.184806	4.535224	0.424982	-4.535224	-23.387067	
555	-2.747746	-0.135720	568.576796	12.676336	-0.174145	-12.676336	0.305177	5.502467	0.661880	-5.502467	-24.809983	
556	-3.223998	-0.526838	584.075888	18.394036	0.717258	-18.394036	1.812715	8.087120	0.285745	-8.087120	-22.528927	
557	-3.776854	-1.094715	595.198714	23.867731	1.832721	-23.867731	4.150680	11.858397	-0.736892	-11.858397	-17.586225	
558	-4.254708	-1.719580	600.616555	28.365531	3.080544	-28.365531	7.292953	15.056684	-2.360242	-15.056684	-10.543389	
559	-4.415639	-2.136552	599.443732	30.456452	4.089195	-30.456452	10.195550	16.315151	-3.961409	-16.315151	-3.726396	
560	-4.207759	-2.163256	591.308942	29.147332	4.448974	-29.147332	11.534280	15.750675	-4.722714	-15.750675	0.112517	
561	-3.767661	-1.874313	576.135867	25.089369	4.059523	-25.089369	10.936996	13.757834	-4.400739	-13.757834	0.489940	
562	-3.452270	-1.528102	554.245301	19.656610	3.211219	-19.656610	9.052520	11.103339	-3.482537	-11.103339	-1.483345	
563	-3.383696	-1.263575	526.537919	13.968152	2.383894	-13.968152	7.012822	8.923544	-2.548450	-8.923544	-4.135833	
564	-3.249221	-0.966877	494.665926	10.128541	1.783420	-10.128541	5.301988	7.900427	-1.376728	-7.900427	-6.873632	
565	-3.090009	-0.648440	460.877537	11.791009	1.630555	-11.791009	4.455241	7.855859	0.137369	-7.855859	-9.941074	
566	-3.227178	-0.504373	427.257173	19.190314	2.171165	-19.190314	5.567095	8.004580	1.031535	-8.004580	-12.223673	
567	-3.484677	-0.493394	395.312996	26.234671	2.945978	-26.234671	7.701151	7.715035	1.117596	-7.715035	-13.000590	
568	-3.537510	-0.427281	366.422895	29.088224	3.433782	-29.088224	8.932898	7.170009	1.319181	-7.170009	-13.236764	
569	-3.403025	-0.307561	342.031299	29.919786	3.684900	-29.919786	9.460113	6.335668	1.751830	-6.335668	-13.149064	
570	-3.195107	-0.232986	323.052050	29.534859	3.740695	-29.534859	10.103749	4.570710	1.813766	-4.570710	-12.053056	
571	-2.990864	-0.262065	309.656955	26.812403	3.699531	-26.812403	11.356961	2.349999	1.000928	-2.349999	-9.483110	
572	-2.843564	-0.403333	302.076742	23.016855	3.782050	-23.016855	13.890604	0.663544	-0.909139	-0.663544	-5.363407	
573	-2.756107	-0.563935	300.844895	18.953572	3.765333	-18.953572	16.400225	-0.642285	-3.061990	0.642285	-1.261175	
574	-2.814618	-0.642186	305.444569	13.723373	3.408975	-13.723373	16.466114	-1.890164	-4.143665	1.890164	0.605566	
575	-3.076422	-0.679314	313.613295	8.157264	2.950982	-8.157264	14.556724	-2.993469	-4.410150	2.993469	0.850933	
576	-3.354967	-0.734535	322.810412	3.587567	2.574419	-3.587567	12.770366	-3.988198	-4.819183	3.988198	1.405410	
577	-3.547476	-0.742932	331.037157	-0.162068	2.307887	0.162068	11.615616	-5.155563	-4.777269	5.155563	1.606335	
578	-3.703458	-0.640473	335.939905	-3.067500	2.186780	3.067500	10.485374	-6.597537	-3.300832	6.597537	0.212363	
579	-3.678279	-0.483208	335.340687	-4.880122	2.085774	4.880122	9.060089	-7.862841	-1.299320	7.862841	-1.388177	
580	-3.434984	-0.361794	328.875922	-6.528587	1.940452	6.528587	7.605988	-8.655463	-0.287006	8.655463	-1.576215	
581	-3.187431	-0.275475	317.212802	-9.058929	1.797118	9.058929	6.813471	-9.537301	0.101861	9.537301	-1.153856	
582	-2.918539	-0.178017	300.384849	-10.181788	1.636482	10.181788	7.725283	-10.755720	0.935392	10.755720	-1.285103	
583	-2.522510	-0.093207	278.640978	-7.514917	1.504143	7.514917	10.525534	-11.740423	1.651653	11.740423	-1.388841	
584	-2.181452	-0.076005	253.661628	-5.796266	1.386319	5.796266	13.167326	-12.349552	1.112579	12.349552	-0.514580	
585	-2.058788	-0.090209	227.360921	-10.788336	1.111062	10.788336	13.100315	-12.951231	-0.035759	12.951231	0.762120	
586	-2.041405	-0.027379	200.554225	-18.098583	0.741705	18.098583	10.418888	-13.579331	0.116981	13.579331	1.017343	
587	-2.078799	0.083433	173.901803	-19.865577	0.625362	19.865577	8.587754	-14.383817	1.225229	14.383817	0.663532	
588	-2.328563	0.076826	149.266990	-18.564545	0.779187	18.564545	10.098660	-16.086521	0.750525	16.086521	1.655763	
589	-2.745022	-0.052725	128.994237	-20.871458	0.891889	20.871458	13.007125	-18.644571	-1.370962	18.644571	3.988821	
590	-3.107738	-0.203920	114.427627	-22.469199	0.911285	22.469199	16.246194	-20.353248	-3.357373	20.353248	6.278895	
591	-3.406705	-0.377547	105.882428	-17.920838	1.019550	17.920838	20.547045	-20.166154	-5.221219	20.166154	8.487095	
592	-3.677390	-0.541316	103.094956	-15.801530	1.242352	15.801530	22.682106	-19.707840	-7.117031	19.707840	10.752672	
593	-3.884046	-0.646386	105.232687	-23.281716	1.380626	23.281716	21.102673	-20.528582	-8.310770	20.528582	12.589194	
594	-4.077459	-0.745038	111.214992	-32.255989	1.422083	32.255989	19.940472	-21.843981	-8.698410	21.843981	13.966869	
595	-4.268348	-0.829045	119.992741	-35.950681	1.517083	35.950681	19.925487	-22.815253	-8.271569	22.815253	14.934106	
596	-4.387181	-0.847544	130.547490	-40.022321	1.557630	40.022321	18.317113	-24.453776	-7.154336	24.453776	15.473425	
597	-4.406383	-0.867840	142.058299	-48.582870	1.449667	48.582870	16.222617	-27.258640	-6.319497	27.258640	15.862524	
598	-4.357397	-0.977208	154.131922	-55.756164	1.330525	55.756164	16.596875	-29.974314	-6.465999	29.974314	16.280250	
599	-4.349898	-1.175715	166.773492	-55.458994	1.329031	55.458994	20.148468	-32.003644	-7.268920	32.003644	16.876388	
600	-4.424525	-1.388448	180.142972	-49.974057	1.379139	49.974057	24.658456	-34.217711	-7.897821	34.217711	17.615129	
601	-4.497759	-1.529593	194.255333	-46.676385	1.365988	46.676385	26.884365	-37.325287	-7.897997	37.325287	18.231277	
602	-4.609533	-1.634747	208.876701	-48.343567	1.371377	48.343567	27.393625	-41.087162	-7.870922	41.087162	19.113783	
603	-4.888605	-1.830542	223.879207	-49.890104	1.559262	49.890104	30.230565	-44.797242	-8.655922	44.797242	20.950075	
604	-5.312246	-2.121898	239.462004	-46.882403	1.998030	46.882403	36.630192	-48.752628	-10.015703	48.752628	23.648840	
605	-5.675140	-2.358666	255.575876	-43.718964	2.564850	43.718964	42.731967	-53.680401	-11.066516	53.680401	26.303915	
606	-5.727923	-2.435299	271.444115	-47.697887	2.950352	47.697887	44.051624	-57.782262	-11.550539	57.782262	27.771886	
607	-5.464005	-2.397243	286.141130	-56.804736	2.991483	56.804736	40.458417	-58.127950	-11.690813	58.127950	27.798458	
608	-5.130484	-2.324244	299.314416	-61.340169	2.774715	61.340169	35.484853	-55.048793	-11.395805	55.048793	27.293253	
609	-4.821977	-2.212138	310.957561	-58.900732	2.465828	58.900732	31.513136	-52.205340	-10.481271	52.205340	26.691986	
610	-4.452491	-2.019953	320.946506	-58.302529	2.197894	58.302529	28.127484	-52.226781	-8.886584	52.226781	25.608316	
611	-4.080071	-1.781137	329.323501	-61.873116	2.021574	61.873116	25.392243	-53.093565	-6.648214	53.093565	24.407767	
612	-3.800394	-1.553122	336.802934	-59.565358	1.939470	59.565358	23.895581	-51.268711	-4.047434	51.268711	23.730766	
613	-3.635021	-1.327535	344.593105	-51.078598	1.860880	51.078598	22.115804	-48.186686	-1.396532	48.186686	23.793126	
614	-3.798828	-1.194701	354.020103	-50.209196	1.879942	50.209196	20.108628	-48.241085	0.533082	48.241085	26.139187	
615	-4.461555	-1.346761	366.707953	-59.178152	2.181939	59.178152	20.920313	-51.195168	0.369852	51.195168	32.181434	
616	-5.293957	-1.706173	384.306686	-65.902228	2.539751	65.902228	23.844509	-53.654991	-1.693099	53.654991	39.757993	
617	-5.846827	-1.987462	407.320036	-65.364668	2.591905	65.364668	25.255632	-54.700369	-3.784836	54.700369	45.548547	
618	-6.037305	-2.174109	434.885403	-64.010650	2.337024	64.010650	25.955240	-55.028830	-5.900983	55.028830	48.557278	
619	-5.964241	-2.418433	465.824576	-66.427503	2.088378	66.427503	28.160958	-54.473590	-9.362436	54.473590	48.893310	
620	-5.628545	-2.597763	499.106576	-70.131129	1.849141	70.131129	29.296221	-53.100739	-12.738784	53.100739	46.489462	
621	-4.972613	-2.377585	533.488934	-73.621327	1.150537	73.621327	25.105723	-52.111198	-12.439662	52.111198	41.701497	
622	-4.203765	-1.738500	567.748615	-78.070374	-0.152883	78.070374	16.370975	-52.053198	-7.936880	52.053198	36.778131	
623	-3.806852	-1.185424	601.564893	-80.594689	-1.631440	80.594689	9.218725	-52.102581	-3.746266	52.102581	35.048900	
624	-3.801868	-1.032603	635.348982	-78.825895	-2.788983	78.825895	6.733859	-52.680822	-2.965278	52.680822	35.760075	
625	-3.691245	-0.952952	668.944201	-77.404371	-3.462055	77.404371	5.626469	-54.586351	-3.095420	54.586351	34.993646	
626	-3.435954	-0.747322	701.534688	-78.206605	-4.142839	78.206605	3.900786	-54.646351	-2.191426	54.646351	33.085807	
627	-3.418988	-0.747173	732.763638	-75.263898	-5.334224	75.263898	3.937306	-50.009448	-2.441321	50.009448	32.982954	
628	-3.616917	-1.114973	762.622785	-67.020509	-6.814866	67.020509	6.811943	-44.229176	-5.144719	44.229176	33.976771	
629	-3.712017	-1.538609	790.520255	-60.188780	-8.273076	60.188780	9.873719	-40.508976	-8.188376	40.508976	33.834627	
630	-3.560119	-1.721207	815.702762	-57.524416	-9.418132	57.524416	10.425877	-35.710395	-9.473877	35.710395	32.018188	
631	-3.296255	-1.694265	838.385413	-56.312576	-10.044383	56.312576	8.414709	-29.270880	-9.312250	29.270880	29.705051	
632	-3.286737	-1.736573	859.838914	-56.967855	-11.121232	56.967855	6.391872	-26.644941	-9.578932	26.644941	29.791503	
633	-3.612714	-2.054846	881.751401	-58.465701	-13.663960	58.465701	6.898677	-27.006338	-11.239941	27.006338	32.900739	
634	-3.953524	-2.627605	905.943383	-54.641064	-16.798404	54.641064	9.874511	-23.691272	-13.584338	23.691272	36.306590	
635	-4.264457	-3.445417	934.484168	-43.541917	-19.601479	43.541917	13.928734	-16.038790	-16.060743	16.038790	39.869617	
636	-4.718246	-4.506979	969.447750	-30.401318	-22.892759	30.401318	18.080864	-7.327950	-18.508948	7.327950	45.593825	
637	-5.168523	-5.536669	1011.982551	-22.912885	-27.512267	22.912885	21.408868	-1.074794	-19.963290	1.074794	52.348708	
638	-5.274961	-6.013833	1061.647912	-25.375784	-33.858518	25.375784	22.978798	-1.108742	-19.196376	1.108742	56.474084	
639	-4.888510	-5.667795	1116.945562	-33.748696	-42.740734	33.748696	23.501378	-6.539774	-16.385493	6.539774	55.510107	
640	-4.229789	-4.853862	1176.477856	-43.532891	-54.098386	43.532891	25.297205	-14.415518	-13.234419	14.415518	50.974026	
641	-3.628064	-4.138213	1239.649538	-57.394268	-66.933503	57.394268	30.112680	-25.636862	-11.129833	25.636862	46.503656	
642	-2.940895	-3.490428	1306.510732	-77.319451	-80.181011	77.319451	38.090962	-40.572243	-9.563415	40.572243	40.814299	
643	-1.751064	-2.346526	1377.147382	-101.834711	-93.281871	101.834711	48.470434	-58.160119	-7.148574	58.160119	28.227612	
644	-0.108197	-0.571487	1451.587735	-129.907422	-107.603773	129.907422	61.613310	-80.344497	-3.731027	80.344497	8.011207	
645	1.759331	1.433446	1530.233468	-160.809713	-124.186934	160.809713	79.349698	-109.675687	0.260479	109.675687	-16.339663	
646	3.931127	3.431144	1613.665740	-196.851670	-140.418477	196.851670	101.884188	-145.031054	5.357248	145.031054	-43.365440	
647	6.271051	5.368618	1701.928325	-240.056560	-154.883691	240.056560	127.301353	-183.239843	11.764668	183.239843	-70.510896	
648	8.327309	7.173452	1794.297837	-284.641599	-171.127713	284.641599	154.960932	-223.118671	18.550055	223.118671	-93.823618	
649	9.994386	8.855997	1889.262886	-325.293116	-190.756727	325.293116	185.523974	-266.345610	25.432066	266.345610	-112.918478	
650	11.506037	10.536905	1984.083630	-368.213220	-212.504509	368.213220	219.198959	-316.480920	33.147897	316.480920	-129.819420	
