kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_18_59.6	10-2-2021	15:06:11:390	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
429	-1.319518	-0.622158	45.404999	2.295838	-0.906681	-2.295838	1.662520	0.056340	-0.100963	-0.056340	0.523720	
430	-0.948417	-0.440184	44.818609	2.195590	-1.083926	-2.195590	1.761754	-0.074122	-0.030136	0.074122	0.297846	
431	-0.744428	-0.333828	44.000771	1.748337	-1.079679	-1.748337	1.683705	-0.297658	-0.006424	0.297658	0.206027	
432	-0.745469	-0.326645	42.887190	1.177872	-0.939962	-1.177872	1.529559	-0.482168	-0.015437	0.482168	0.228317	
433	-0.841419	-0.361969	41.585237	0.708214	-0.744797	-0.708214	1.369814	-0.519974	-0.070234	0.519974	0.368479	
434	-0.967148	-0.410112	40.224982	0.428816	-0.519994	-0.428816	1.200429	-0.414007	-0.164945	0.414007	0.612469	
435	-1.106697	-0.471780	38.800744	0.341859	-0.276879	-0.341859	1.015981	-0.254508	-0.254723	0.254508	0.872219	
436	-1.254383	-0.547179	37.221069	0.369572	-0.076385	-0.369572	0.869537	-0.146585	-0.306058	0.146585	1.064308	
437	-1.436991	-0.642834	35.454317	0.423705	0.013177	-0.423705	0.839989	-0.127356	-0.335664	0.127356	1.212641	
438	-1.644218	-0.748700	33.569899	0.511806	-0.004773	-0.511806	0.935365	-0.160500	-0.373261	0.160500	1.368372	
439	-1.785532	-0.827612	31.659871	0.608901	-0.075300	-0.608901	1.092163	-0.245760	-0.392994	0.245760	1.431975	
440	-1.820264	-0.867349	29.756276	0.653087	-0.173283	-0.653087	1.280742	-0.424291	-0.340050	0.424291	1.249642	
441	-1.803584	-0.883381	27.888489	0.677826	-0.319918	-0.677826	1.518490	-0.638714	-0.229681	0.638714	0.892913	
442	-1.741869	-0.858294	26.188124	0.681201	-0.517387	-0.681201	1.768772	-0.760130	-0.137203	0.760130	0.587299	
443	-1.580340	-0.763470	24.778083	0.511072	-0.717133	-0.511072	1.948705	-0.807156	-0.084053	0.807156	0.403672	
444	-1.350497	-0.630732	23.613079	0.012781	-0.871876	-0.012781	2.034483	-0.972787	-0.029289	0.972787	0.246108	
445	-1.170314	-0.528215	22.643877	-0.679783	-0.959530	0.679783	2.052743	-1.307712	0.032509	1.307712	0.100711	
446	-1.095813	-0.479220	22.038441	-1.059421	-0.944679	1.059421	1.980028	-1.513673	0.044485	1.513673	0.107033	
447	-1.074163	-0.454619	22.002918	-0.733678	-0.781280	0.733678	1.719873	-1.260415	-0.019552	1.260415	0.327765	
448	-1.047999	-0.432057	22.489137	0.136636	-0.497705	-0.136636	1.259987	-0.637586	-0.109235	0.637586	0.628436	
449	-1.026386	-0.415686	23.305988	1.070189	-0.221827	-1.070189	0.791312	0.037733	-0.194452	-0.037733	0.923104	
450	-1.037930	-0.408911	24.395826	1.772631	-0.036747	-1.772631	0.486240	0.723996	-0.307318	-0.723996	1.297790	
451	-1.080106	-0.411950	25.757915	2.253393	0.110351	-2.253393	0.278564	1.463705	-0.430259	-1.463705	1.701424	
452	-1.144344	-0.437199	27.235156	2.450525	0.266560	-2.450525	0.086407	1.950496	-0.478165	-1.950496	1.885850	
453	-1.226851	-0.486286	28.623060	2.243653	0.373108	-2.243653	0.004024	1.941338	-0.444113	-1.941338	1.831812	
454	-1.309899	-0.537555	29.860260	1.730032	0.383352	-1.730032	0.080259	1.618545	-0.416594	-1.618545	1.775655	
455	-1.425731	-0.604095	30.891434	1.075644	0.350003	-1.075644	0.180833	1.179742	-0.406000	-1.179742	1.763846	
456	-1.646710	-0.730529	31.513740	0.291519	0.321777	-0.291519	0.246583	0.512208	-0.329716	-0.512208	1.644382	
457	-1.904138	-0.882330	31.619010	-0.616722	0.253232	0.616722	0.415516	-0.455240	-0.188272	0.455240	1.397205	
458	-2.030993	-0.965490	31.376202	-1.556491	0.111610	1.556491	0.736825	-1.442712	-0.073082	1.442712	1.137992	
459	-2.019210	-0.970990	30.954840	-2.422623	-0.028708	2.422623	1.036278	-2.128218	0.000281	2.128218	0.906285	
460	-1.945123	-0.942174	30.353164	-3.106014	-0.117184	3.106014	1.207098	-2.517705	0.089607	2.517705	0.640362	
461	-1.772896	-0.862957	29.616399	-3.422253	-0.211644	3.422253	1.342875	-2.705386	0.189884	2.705386	0.334012	
462	-1.513135	-0.730692	28.883149	-3.248497	-0.331580	3.248497	1.473364	-2.660099	0.231986	2.660099	0.113663	
463	-1.336551	-0.628087	28.148549	-2.784431	-0.394253	2.784431	1.460586	-2.432314	0.197357	2.432314	0.084603	
464	-1.338367	-0.613984	27.236901	-2.317703	-0.367536	2.317703	1.283618	-2.182907	0.141630	2.182907	0.176093	
465	-1.385635	-0.629741	26.025265	-1.872747	-0.330797	1.872747	1.119458	-1.972810	0.097954	1.972810	0.264935	
466	-1.317302	-0.589178	24.511917	-1.402163	-0.339084	1.402163	1.047222	-1.687506	0.045255	1.687506	0.342237	
467	-1.171664	-0.507418	22.684101	-0.942501	-0.355846	0.942501	0.982443	-1.271326	-0.012241	1.271326	0.425315	
468	-1.081024	-0.454170	20.506360	-0.595354	-0.348945	0.595354	0.898635	-0.860700	-0.045167	0.860700	0.474168	
469	-1.061584	-0.438014	18.065494	-0.363728	-0.341300	0.363728	0.846832	-0.536082	-0.065330	0.536082	0.505301	
470	-1.083923	-0.442495	15.596961	-0.196190	-0.344485	0.196190	0.824636	-0.247754	-0.104599	0.247754	0.591425	
471	-1.189659	-0.491717	13.328079	-0.017997	-0.328426	0.017997	0.770723	0.065871	-0.150980	-0.065871	0.704909	
472	-1.356087	-0.578070	11.373877	0.239686	-0.286800	-0.239686	0.681791	0.343344	-0.167165	-0.343344	0.738844	
473	-1.440227	-0.627684	9.773291	0.503178	-0.262284	-0.503178	0.639032	0.431237	-0.148696	-0.431237	0.660556	
474	-1.381754	-0.606514	8.551367	0.611704	-0.270102	-0.611704	0.668184	0.319472	-0.123416	-0.319472	0.540124	
475	-1.275073	-0.563334	7.734008	0.614149	-0.259311	-0.614149	0.674290	0.181007	-0.109877	-0.181007	0.445896	
476	-1.211570	-0.546013	7.317012	0.739456	-0.191179	-0.739456	0.578585	0.113811	-0.099310	-0.113811	0.373099	
477	-1.193559	-0.551700	7.238263	0.988831	-0.098112	-0.988831	0.428599	0.041443	-0.075974	-0.041443	0.290527	
478	-1.197848	-0.563911	7.418577	1.080050	-0.035650	-1.080050	0.330122	-0.120703	-0.040257	0.120703	0.201160	
479	-1.236200	-0.588197	7.808729	0.862192	-0.019093	-0.862192	0.324811	-0.323688	-0.004969	0.323688	0.131805	
480	-1.323081	-0.632510	8.351071	0.449098	-0.023505	-0.449098	0.373540	-0.469541	0.017481	0.469541	0.102653	
481	-1.417418	-0.676617	8.928221	0.020296	-0.027210	-0.020296	0.427705	-0.553729	0.023193	0.553729	0.110764	
482	-1.444548	-0.684902	9.400888	-0.329920	-0.036318	0.329920	0.473088	-0.634880	0.018964	0.634880	0.128089	
483	-1.377650	-0.644745	9.671934	-0.586145	-0.061051	0.586145	0.503289	-0.696184	0.011385	0.696184	0.132714	
484	-1.280766	-0.587352	9.694159	-0.708968	-0.088702	0.708968	0.499432	-0.670636	-0.001609	0.670636	0.136464	
485	-1.257461	-0.565879	9.454533	-0.668521	-0.101316	0.668521	0.461287	-0.573444	-0.021586	0.573444	0.157126	
486	-1.331643	-0.595291	8.982940	-0.501007	-0.104232	0.501007	0.416281	-0.450277	-0.044057	0.450277	0.185921	
487	-1.423433	-0.636166	8.358946	-0.256386	-0.114929	0.256386	0.380411	-0.291451	-0.065290	0.291451	0.204495	
488	-1.485009	-0.662826	7.658971	0.034867	-0.135688	-0.034867	0.347454	-0.088952	-0.083205	0.088952	0.207981	
489	-1.553907	-0.692681	6.911398	0.317540	-0.158809	-0.317540	0.000000	0.107155	-0.000000	-0.107155	0.200111	
490	-1.635505	-0.727202	6.154051	0.525800	-0.186434	-0.525800	0.000000	0.254804	-0.000000	-0.254804	0.185537	
491	-1.669723	-0.734934	5.500473	0.622985	-0.225444	-0.622985	0.000000	0.347985	-0.000000	-0.347985	0.170314	
492	-1.641402	-0.709443	5.083771	0.552638	-0.268013	-0.552638	0.000000	0.365329	-0.000000	-0.365329	0.157198	
493	-1.602899	-0.682348	4.957870	0.294101	-0.291649	-0.294101	0.000000	0.280898	-0.000000	-0.280898	0.143177	
494	-1.562885	-0.663916	5.112315	0.007755	-0.284313	-0.007755	0.000000	0.099568	-0.000000	-0.099568	0.124353	
495	-1.473313	-0.629751	5.540765	-0.138354	-0.251562	0.138354	0.000000	-0.132573	-0.000000	0.132573	0.105192	
496	-1.348260	-0.580882	6.222691	-0.152178	-0.197102	0.152178	0.000000	-0.293273	-0.000000	0.293273	0.097741	
497	-1.264008	-0.551746	7.101113	-0.061483	-0.128593	0.061483	0.000000	-0.308246	-0.000000	0.308246	0.104605	
498	-1.252328	-0.556695	8.143610	0.086006	-0.070615	-0.086006	0.000000	-0.246422	-0.000000	0.246422	0.117292	
499	-1.299160	-0.584819	9.353079	0.180948	-0.041214	-0.180948	0.000000	-0.178033	-0.000000	0.178033	0.133102	
500	-1.389739	-0.627701	10.702937	0.179471	-0.032376	-0.179471	0.000000	-0.106365	-0.000000	0.106365	0.152356	
501	-1.498018	-0.677174	12.160928	0.110415	-0.030656	-0.110415	0.000000	-0.050889	-0.000000	0.050889	0.169070	
502	-1.585001	-0.716828	13.724134	-0.013034	-0.035988	0.013034	0.000000	-0.036876	-0.000000	0.036876	0.180831	
503	-1.627576	-0.733750	15.341488	-0.185573	-0.050116	0.185573	0.000000	-0.057178	0.000000	0.057178	0.191633	
504	-1.636593	-0.732986	16.895447	-0.409440	-0.067880	0.409440	0.000000	-0.113250	0.000000	0.113250	0.198801	
505	-1.626592	-0.724133	18.282158	-0.687843	-0.086647	0.687843	0.000000	-0.222412	0.000000	0.222412	0.194380	
506	-1.584369	-0.701995	19.400379	-0.977280	-0.107100	0.977280	0.000000	-0.368027	0.000000	0.368027	0.179115	
507	-1.518948	-0.669161	20.100431	-1.211426	-0.123153	1.211426	0.000000	-0.500971	0.000000	0.500971	0.162683	
508	-1.479928	-0.648698	20.286506	-1.369605	-0.126555	1.369605	0.000000	-0.594355	0.000000	0.594355	0.149359	
509	-1.464460	-0.641893	20.042960	-1.481449	-0.121623	1.481449	0.000000	-0.673667	0.000000	0.673667	0.132296	
510	-1.399128	-0.615453	19.573966	-1.584982	-0.121235	1.584982	0.000000	-0.765496	0.000000	0.765496	0.106111	
511	-1.263067	-0.556564	19.082809	-1.683760	-0.126757	1.683760	0.000000	-0.834105	-0.000000	0.834105	0.078417	
512	-1.145270	-0.503768	18.777262	-1.737223	-0.125755	1.737223	0.000000	-0.833495	-0.000000	0.833495	0.061935	
513	-1.133621	-0.498474	18.890598	-1.698518	-0.113557	1.698518	0.000000	-0.779076	-0.000000	0.779076	0.059263	
514	-1.217986	-0.536022	19.598687	-1.574531	-0.101172	1.574531	0.000000	-0.718301	-0.000000	0.718301	0.064659	
515	-1.340962	-0.587560	20.880258	-1.421776	-0.096892	1.421776	0.000000	-0.659615	-0.000000	0.659615	0.075696	
516	-1.460770	-0.634275	22.507962	-1.266310	-0.094467	1.266310	0.000000	-0.579063	-0.000000	0.579063	0.093401	
517	-1.533988	-0.659997	24.235805	-1.123157	-0.087249	1.123157	0.000000	-0.487515	-0.000000	0.487515	0.115492	
518	-1.516562	-0.646363	25.903454	-1.046355	-0.078968	1.046355	0.000000	-0.421802	0.000000	0.421802	0.136008	
519	-1.411993	-0.594572	27.353079	-1.092720	-0.073946	1.092720	0.000000	-0.411070	0.000000	0.411070	0.151311	
520	-1.273471	-0.530553	28.414989	-1.281518	-0.070606	1.281518	0.000000	-0.476290	0.000000	0.476290	0.160583	
521	-1.154412	-0.481497	29.021241	-1.561698	-0.065369	1.561698	0.000000	-0.613900	0.000000	0.613900	0.161158	
522	-1.078880	-0.456974	29.228022	-1.805652	-0.056011	1.805652	0.000000	-0.768618	0.000000	0.768618	0.151186	
523	-1.049560	-0.452625	29.104815	-1.907564	-0.042041	1.907564	0.000000	-0.862591	0.000000	0.862591	0.136633	
524	-1.085154	-0.473482	28.644354	-1.847014	-0.023501	1.847014	0.000000	-0.851588	0.000000	0.851588	0.128446	
525	-1.223933	-0.538620	27.782116	-1.653142	-0.000336	1.653142	0.000000	-0.741173	0.000000	0.741173	0.129641	
526	-1.435955	-0.637982	26.507908	-1.401865	0.024016	1.401865	0.000000	-0.580221	0.000000	0.580221	0.131512	
527	-1.595717	-0.715777	24.948339	-1.188781	0.041065	1.188781	0.000000	-0.434927	0.000000	0.434927	0.126628	
528	-1.632171	-0.738173	23.274882	-1.045984	0.045982	1.045984	0.000000	-0.331011	0.000000	0.331011	0.115333	
529	-1.610520	-0.732973	21.567133	-0.923332	0.044278	0.923332	0.000000	-0.230245	0.000000	0.230245	0.101128	
530	-1.579704	-0.722133	19.853338	-0.789496	0.041300	0.789496	0.000000	-0.117181	0.000000	0.117181	0.084972	
531	-1.484441	-0.680880	18.210643	-0.715189	0.032653	0.715189	0.000000	-0.061861	0.000000	0.061861	0.065000	
532	-1.313468	-0.603190	16.731981	-0.792210	0.014010	0.792210	0.000000	-0.124782	0.000000	0.124782	0.044286	
533	-1.170353	-0.534836	15.470576	-1.017860	-0.008401	1.017860	0.000000	-0.271017	-0.000000	0.271017	0.028901	
534	-1.124643	-0.508270	14.480552	-1.307321	-0.025810	1.307321	0.000000	-0.437046	-0.000000	0.437046	0.019584	
535	-1.125674	-0.503010	13.848637	-1.564751	-0.038666	1.564751	0.000000	-0.595709	-0.000000	0.595709	0.012940	
536	-1.120076	-0.496405	13.688146	-1.729042	-0.051054	1.729042	0.000000	-0.719878	-0.000000	0.719878	0.006608	
537	-1.149561	-0.508022	14.050217	-1.766609	-0.059556	1.766609	0.000000	-0.761047	-0.000000	0.761047	0.000131	
538	-1.250729	-0.555255	14.825845	-1.656369	-0.059415	1.656369	0.000000	-0.711244	-0.000000	0.711244	-0.006181	
539	-1.363569	-0.609886	15.850864	-1.431179	-0.054550	1.431179	0.000000	-0.621087	-0.000000	0.621087	-0.011519	
540	-1.428850	-0.642325	17.020591	-1.147200	-0.049774	1.147200	0.000000	-0.515601	-0.000000	0.515601	-0.016340	
541	-1.468460	-0.661973	18.198540	-0.806408	-0.042404	0.806408	0.000000	-0.371207	-0.000000	0.371207	-0.022169	
542	-1.519191	-0.686963	19.192215	-0.428703	-0.030971	0.428703	0.000000	-0.203656	-0.000000	0.203656	-0.029073	
543	-1.567743	-0.710543	19.898550	-0.125400	-0.021565	0.125400	0.000000	-0.076086	0.000000	0.076086	-0.036736	
544	-1.593567	-0.720420	20.294566	0.029586	-0.016974	-0.029586	0.000000	-0.002691	0.000000	0.002691	-0.045343	
545	-1.630324	-0.731716	20.245903	0.077927	-0.011426	-0.077927	0.000000	0.047651	0.000000	-0.047651	-0.054907	
546	-1.713667	-0.764795	19.569453	0.080051	-0.001340	-0.080051	0.000000	0.073720	0.000000	-0.073720	-0.065243	
547	-1.811449	-0.807005	18.340606	0.053276	0.009874	-0.053276	0.000000	0.056722	0.000000	-0.056722	-0.075430	
548	-1.861900	-0.827089	16.879962	-0.003549	0.018261	0.003549	0.000000	0.011910	0.000000	-0.011910	-0.083236	
549	-1.835576	-0.810161	15.460548	-0.072334	0.021588	0.072334	0.000000	-0.029029	0.000000	0.029029	-0.086190	
550	-1.754962	-0.769160	14.262291	-0.143360	0.018435	0.143360	0.000000	-0.063307	0.000000	0.063307	-0.084864	
551	-1.661029	-0.724098	13.445648	-0.236939	0.009712	0.236939	0.000000	-0.103242	0.000000	0.103242	-0.082669	
552	-1.571556	-0.682598	13.067174	-0.368258	-0.000783	0.368258	0.000000	-0.155809	0.000000	0.155809	-0.080573	
553	-1.514422	-0.659237	13.051409	-0.531345	-0.007998	0.531345	0.000000	-0.225952	0.000000	0.225952	-0.082045	
554	-1.521539	-0.670814	13.293308	-0.692047	-0.010756	0.692047	0.000000	-0.304503	0.000000	0.304503	-0.093617	
555	-1.543889	-0.692737	13.747979	-0.804765	-0.011178	0.804765	0.000000	-0.373953	-0.000000	0.373953	-0.107281	
556	-1.502804	-0.684473	14.424425	-0.854900	-0.007930	0.854900	0.000000	-0.419923	-0.000000	0.419923	-0.106366	
557	-1.415851	-0.652158	15.302316	-0.854369	0.001457	0.854369	0.000000	-0.435136	-0.000000	0.435136	-0.089434	
558	-1.340205	-0.622059	16.288889	-0.829883	0.013275	0.829883	0.000000	-0.434315	-0.000000	0.434315	-0.065812	
559	-1.265179	-0.589001	17.258515	-0.817829	0.020717	0.817829	0.000000	-0.445741	0.000000	0.445741	-0.040390	
560	-1.169941	-0.543572	18.097195	-0.843883	0.021652	0.843883	0.000000	-0.479813	0.000000	0.479813	-0.015457	
561	-1.103798	-0.509240	18.715186	-0.912320	0.020454	0.912320	0.000000	-0.527515	0.000000	0.527515	0.005003	
562	-1.130965	-0.515970	19.084081	-1.021105	0.021908	1.021105	0.000000	-0.586854	0.000000	0.586854	0.017427	
563	-1.244114	-0.560061	19.270184	-1.158815	0.026135	1.158815	0.000000	-0.658111	0.000000	0.658111	0.020956	
564	-1.390332	-0.617234	19.381554	-1.294218	0.030839	1.294218	0.000000	-0.731303	0.000000	0.731303	0.017649	
565	-1.545389	-0.678558	19.469875	-1.395380	0.034959	1.395380	0.000000	-0.794835	0.000000	0.794835	0.008873	
566	-1.694083	-0.740239	19.482566	-1.441582	0.037393	1.441582	0.000000	-0.837658	0.000000	0.837658	-0.006416	
567	-1.785439	-0.780150	19.306665	-1.426955	0.036095	1.426955	0.000000	-0.851564	-0.000000	0.851564	-0.026362	
568	-1.775669	-0.777093	18.884969	-1.373290	0.030557	1.373290	0.000000	-0.839509	-0.000000	0.839509	-0.044200	
569	-1.659465	-0.727338	18.283798	-1.310349	0.022263	1.310349	0.000000	-0.806843	-0.000000	0.806843	-0.052894	
570	-1.449826	-0.636893	17.637160	-1.237110	0.013452	1.237110	0.000000	-0.751704	-0.000000	0.751704	-0.048681	
571	-1.203410	-0.531463	17.078004	-1.124120	0.006480	1.124120	0.000000	-0.674829	-0.000000	0.674829	-0.033541	
572	-1.015826	-0.452729	16.733796	-0.964120	0.002258	0.964120	0.000000	-0.594327	0.000000	0.594327	-0.012679	
573	-0.938204	-0.421736	16.704751	-0.789682	-0.000791	0.789682	0.000000	-0.532112	0.000000	0.532112	0.011147	
574	-0.964373	-0.434815	17.006195	-0.623094	-0.003939	0.623094	0.000000	-0.487583	0.000000	0.487583	0.033220	
575	-1.080453	-0.486400	17.570347	-0.460012	-0.006653	0.460012	0.261023	-0.453737	0.129471	0.453737	0.043320	
576	-1.254930	-0.563752	18.337287	-0.294176	-0.009260	0.294176	0.307380	-0.431967	0.162718	0.431967	0.037145	
577	-1.423039	-0.639205	19.310696	-0.141279	-0.011192	0.141279	0.365707	-0.423583	0.196201	0.423583	0.023842	
578	-1.544439	-0.696719	20.438729	-0.042217	-0.008346	0.042217	0.440188	-0.440837	0.225185	0.440837	0.010583	
579	-1.647570	-0.750956	21.499071	-0.021139	0.000747	0.021139	0.534045	-0.508035	0.253269	0.508035	-0.012856	
580	-1.771845	-0.817757	22.266652	-0.040321	0.010961	0.040321	0.644996	-0.621781	0.285264	0.621781	-0.059432	
581	-1.904617	-0.885952	22.720757	-0.047133	0.017678	0.047133	0.767791	-0.746517	0.317982	0.746517	-0.121799	
582	-2.016379	-0.938866	22.917091	-0.048602	0.019891	0.048602	0.886678	-0.851202	0.345847	0.851202	-0.180994	
583	-2.114871	-0.980888	22.790073	-0.056549	0.016131	0.056549	0.980071	-0.925647	0.369389	0.925647	-0.228118	
584	-2.219088	-1.020967	22.313954	-0.036327	0.005720	0.036327	1.043543	-0.959404	0.389362	0.959404	-0.257902	
585	-2.301349	-1.045304	21.711206	0.017868	-0.006349	-0.017868	1.083281	-0.929496	0.399189	0.929496	-0.250842	
586	-2.315715	-1.036149	21.243900	0.081618	-0.010411	-0.081618	1.096192	-0.840979	0.394000	0.840979	-0.199247	
587	-2.270594	-1.003720	20.991257	0.131356	-0.002945	-0.131356	1.078379	-0.777541	0.380714	0.777541	-0.136109	
588	-2.184369	-0.957929	21.002270	0.123057	0.008926	-0.123057	1.029482	-0.795676	0.363506	0.795676	-0.086010	
589	-2.024941	-0.882191	21.364629	0.065458	0.020223	-0.065458	0.951230	-0.823665	0.330122	0.823665	-0.025787	
590	-1.804708	-0.782807	22.006819	-0.000505	0.036541	0.000505	0.863165	-0.805498	0.279348	0.805498	0.052017	
591	-1.606947	-0.697671	22.709910	-0.118806	0.062630	0.118806	0.810292	-0.813676	0.233367	0.813676	0.112128	
592	-1.445157	-0.627203	23.383896	-0.390451	0.088536	0.390451	0.814560	-0.886296	0.201052	0.886296	0.146954	
593	-1.304956	-0.558359	24.121551	-0.827199	0.098856	0.827199	0.840226	-0.957332	0.176217	0.957332	0.194142	
594	-1.287138	-0.539625	24.994786	-1.327564	0.101231	1.327564	0.860687	-1.048582	0.171824	1.048582	0.268340	
595	-1.433096	-0.600628	26.030535	-1.795548	0.121602	1.795548	0.902966	-1.238667	0.197928	1.238667	0.335283	
596	-1.551408	-0.658932	27.301650	-2.147364	0.153635	2.147364	0.970001	-1.469004	0.222439	1.469004	0.367066	
597	-1.497330	-0.643006	28.802388	-2.339667	0.164589	2.339667	1.019412	-1.623154	0.214486	1.623154	0.373043	
598	-1.402845	-0.609211	30.379896	-2.363230	0.156635	2.363230	1.047627	-1.699014	0.195991	1.699014	0.357336	
599	-1.393312	-0.616456	31.878682	-2.264394	0.149825	2.264394	1.082576	-1.735529	0.193635	1.735529	0.295345	
600	-1.363921	-0.614361	33.231528	-2.007659	0.130791	2.007659	1.089598	-1.641355	0.192638	1.641355	0.188090	
601	-1.234770	-0.557984	34.456288	-1.519776	0.081314	1.519776	1.008882	-1.353380	0.175575	1.353380	0.089543	
602	-1.132385	-0.502148	35.589976	-0.968363	0.023863	0.968363	0.871785	-1.038386	0.159877	1.038386	0.033016	
603	-1.155545	-0.498364	36.602114	-0.654766	-0.008996	0.654766	0.764838	-0.858207	0.163201	0.858207	-0.013697	
604	-1.219843	-0.514020	37.476833	-0.555788	-0.023282	0.555788	0.704659	-0.740127	0.174208	0.740127	-0.071968	
605	-1.266859	-0.523192	38.339797	-0.500910	-0.035817	0.500910	0.675720	-0.648905	0.177144	0.648905	-0.099865	
606	-1.367247	-0.558596	39.345765	-0.516546	-0.032129	0.516546	0.700690	-0.676635	0.172915	0.676635	-0.065540	
607	-1.508795	-0.617698	40.494072	-0.576564	-0.000713	0.576564	0.779379	-0.789306	0.165207	0.789306	0.000560	
608	-1.569414	-0.646898	41.667268	-0.467807	0.037977	0.467807	0.875871	-0.857684	0.150011	0.857684	0.059116	
609	-1.541123	-0.638587	42.767846	-0.104903	0.060631	0.104903	0.984925	-0.859274	0.125286	0.859274	0.111082	
610	-1.540703	-0.639358	43.724034	0.327767	0.068938	-0.327767	1.122912	-0.830723	0.096960	0.830723	0.178687	
611	-1.667319	-0.692428	44.453605	0.643568	0.082982	-0.643568	1.290171	-0.771026	0.077592	0.771026	0.260666	
612	-1.932923	-0.805079	44.964960	0.869884	0.109949	-0.869884	1.469939	-0.675375	0.080714	0.675375	0.324410	
613	-2.203281	-0.919767	45.462029	1.091150	0.131786	-1.091150	1.631124	-0.554847	0.102408	0.554847	0.340751	
614	-2.293379	-0.956750	46.166237	1.278607	0.133797	-1.278607	1.734517	-0.411635	0.122580	0.411635	0.306379	
615	-2.204370	-0.918192	47.033733	1.347773	0.131681	-1.347773	1.743314	-0.264425	0.137684	0.264425	0.236928	
616	-2.084821	-0.870588	47.817831	1.344672	0.149361	-1.344672	1.644399	-0.147126	0.165535	0.147126	0.138194	
617	-1.969722	-0.827261	48.364666	1.481958	0.180408	-1.481958	1.494021	-0.122493	0.215756	0.122493	-0.005500	
618	-1.769471	-0.741619	48.700964	1.786379	0.197338	-1.786379	1.387082	-0.223095	0.266103	0.223095	-0.168589	
619	-1.500182	-0.615797	48.897296	2.126537	0.194428	-2.126537	1.330043	-0.310292	0.279548	0.310292	-0.254765	
620	-1.334221	-0.531101	48.983921	2.363900	0.198393	-2.363900	1.270842	-0.316496	0.252088	0.316496	-0.211546	
621	-1.335954	-0.525832	49.060619	2.388169	0.236428	-2.388169	1.246761	-0.324619	0.210434	0.324619	-0.096322	
622	-1.349066	-0.532435	49.397038	2.106789	0.299930	-2.106789	1.334989	-0.397511	0.154431	0.397511	0.041201	
623	-1.316033	-0.517730	50.243163	1.421202	0.354092	-1.421202	1.470240	-0.552158	0.083934	0.552158	0.187152	
624	-1.387254	-0.544241	51.626156	0.424894	0.388195	-0.424894	1.552763	-0.872138	0.069345	0.872138	0.247517	
625	-1.543698	-0.608987	53.460763	-0.500299	0.424866	0.500299	1.658570	-1.334581	0.160710	1.334581	0.122090	
626	-1.578469	-0.623716	55.675565	-0.979651	0.465786	0.979651	1.873371	-1.735622	0.293257	1.735622	-0.125066	
627	-1.525857	-0.598317	58.094019	-1.024177	0.483759	1.024177	2.094727	-1.989124	0.413701	1.989124	-0.384642	
628	-1.585875	-0.619126	60.371564	-0.881043	0.478453	0.881043	2.211428	-2.191986	0.559740	2.191986	-0.673365	
629	-1.707596	-0.668541	62.184472	-0.709974	0.465469	0.709974	2.263521	-2.369800	0.723993	2.369800	-0.998015	
630	-1.716657	-0.669180	63.399473	-0.607653	0.433524	0.607653	2.301952	-2.380436	0.786379	2.380436	-1.168783	
631	-1.661838	-0.637205	63.979702	-0.597826	0.381344	0.597826	2.247021	-2.052319	0.663137	2.052319	-0.985976	
632	-1.666277	-0.629234	63.865316	-0.562933	0.341207	0.562933	2.047858	-1.418420	0.410221	1.418420	-0.531288	
633	-1.691058	-0.634464	63.081793	-0.325405	0.335270	0.325405	1.849578	-0.697081	0.115312	0.697081	-0.005908	
634	-1.698356	-0.635231	61.771051	0.140251	0.364590	-0.140251	1.755825	-0.065033	-0.190889	0.065033	0.515677	
635	-1.758876	-0.659103	60.014921	0.546538	0.409478	-0.546538	1.619222	0.311417	-0.429935	-0.311417	0.915315	
636	-1.917114	-0.723826	57.812090	0.479131	0.426196	-0.479131	1.355605	0.180645	-0.472322	-0.180645	1.005803	
637	-2.155262	-0.818033	55.255257	0.001737	0.409051	-0.001737	1.133578	-0.328846	-0.353625	0.328846	0.869358	
638	-2.419709	-0.921050	52.594597	-0.471073	0.405300	0.471073	1.022519	-0.701290	-0.266524	0.701290	0.806543	
639	-2.624027	-1.007978	50.039142	-0.765198	0.432690	0.765198	0.844176	-0.711093	-0.274867	0.711093	0.892089	
640	-2.667165	-1.043022	47.539199	-1.018358	0.463887	1.018358	0.555288	-0.684027	-0.274916	0.684027	0.936778	
641	-2.456107	-0.980817	44.928328	-1.417501	0.478548	1.417501	0.382990	-0.976039	-0.208595	0.976039	0.814278	
642	-2.022251	-0.823525	42.211934	-1.900955	0.463307	1.900955	0.426956	-1.421036	-0.109730	1.421036	0.575395	
643	-1.577518	-0.654660	39.515977	-2.236744	0.416116	2.236744	0.512861	-1.678666	0.005987	1.678666	0.305760	
644	-1.301536	-0.549754	36.871198	-2.372043	0.363463	2.372043	0.537782	-1.777686	0.151765	1.777686	0.033824	
645	-1.186042	-0.503689	34.252241	-2.346733	0.327843	2.346733	0.598593	-1.841563	0.294195	1.841563	-0.197584	
646	-1.161192	-0.485667	31.702891	-2.218571	0.313160	2.218571	0.729901	-1.833084	0.350980	1.833084	-0.290888	
