kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_21_65.0	10-2-2021	15:07:02:547	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
431	-0.930182	0.106315	126.633857	1.466365	-0.160301	-1.466365	-1.382481	-0.338013	0.246178	0.338013	-10.593189	
432	-0.763732	0.289256	111.225764	1.528950	-0.229514	-1.528950	-1.183344	-0.701072	0.477205	0.701072	-10.472646	
433	-0.767207	0.257290	95.487309	0.448852	-0.270797	-0.448852	-1.159155	-0.688852	0.543188	0.688852	-9.171254	
434	-0.360308	0.496565	79.793187	-0.528659	-0.248023	0.528659	-1.144010	-0.767800	0.844564	0.767800	-7.834342	
435	0.196016	0.826277	64.551616	-0.885590	-0.195954	0.885590	-0.966983	-0.919087	1.180967	0.919087	-6.525524	
436	0.277436	0.766971	50.334725	-0.673340	-0.161134	0.673340	-0.792623	-0.740357	1.193391	0.740357	-4.941546	
437	-0.005765	0.440710	37.391062	-0.189586	-0.141337	0.189586	-0.824382	-0.372736	1.021751	0.372736	-3.511911	
438	-0.218247	0.227909	25.514304	0.293453	-0.116724	-0.293453	-0.989199	-0.066741	0.975948	0.066741	-2.669910	
439	-0.387161	0.093303	14.388486	0.652048	-0.061306	-0.652048	-1.069505	0.168696	1.027891	-0.168696	-2.153921	
440	-0.733371	-0.167229	3.718295	0.622570	0.042506	-0.622570	-1.013316	0.280036	1.008854	-0.280036	-1.646004	
441	-1.193881	-0.488388	7.404837	0.198533	0.164279	-0.198533	-0.934352	0.168883	1.004482	-0.168883	-1.220182	
442	-1.579004	-0.698604	19.392164	-0.347881	0.247042	0.347881	-0.845018	-0.288281	1.190914	0.288281	-0.935705	
443	-1.846357	-0.791242	33.185205	-0.888904	0.265605	0.888904	-0.679266	-1.060496	1.530238	1.060496	-0.658328	
444	-2.009245	-0.816627	49.034132	-1.383894	0.252287	1.383894	-0.583680	-1.849290	1.886753	1.849290	-0.314481	
445	-2.002848	-0.728874	66.486716	-1.681881	0.252070	1.681881	-0.794735	-2.337592	2.246661	2.337592	0.046728	
446	-1.812591	-0.513884	84.253165	-1.902907	0.254153	1.902907	-1.167615	-2.538809	2.590810	2.538809	0.404780	
447	-1.512312	-0.257651	100.396689	-2.427746	0.228340	2.427746	-1.292121	-2.679960	2.765360	2.679960	0.764826	
448	-1.050485	0.053722	112.997150	-3.253773	0.194922	3.253773	-1.159438	-2.862325	2.702847	2.862325	1.076153	
449	-0.347952	0.504135	121.041985	-3.987755	0.175884	3.987755	-1.121821	-2.995343	2.505358	2.995343	1.299565	
450	0.348219	0.940605	124.840944	-4.287399	0.133558	4.287399	-1.199794	-2.895313	2.193176	2.895313	1.453987	
451	0.660716	1.070371	125.504448	-4.018871	0.045181	4.018871	-1.115640	-2.472811	1.681722	2.472811	1.484492	
452	0.583608	0.876314	124.109709	-3.332565	-0.033395	3.332565	-0.913461	-1.793959	1.053159	1.793959	1.274396	
453	0.373390	0.589120	121.496400	-2.577985	-0.052294	2.577985	-0.858505	-1.060000	0.549165	1.060000	0.909611	
454	0.109428	0.314452	118.395478	-2.022920	-0.025533	2.022920	-0.942811	-0.513820	0.284914	0.513820	0.647411	
455	-0.297403	-0.026172	115.274479	-1.724724	0.035649	1.724724	-0.992435	-0.243452	0.181169	0.243452	0.531537	
456	-0.848601	-0.467831	112.209511	-1.620430	0.127939	1.620430	-0.958263	-0.180669	0.151159	0.180669	0.417013	
457	-1.357577	-0.862065	109.158949	-1.554352	0.206150	1.554352	-0.869800	-0.244081	0.201825	0.244081	0.375155	
458	-1.552556	-0.976371	106.251619	-1.344387	0.221393	1.344387	-0.725439	-0.329920	0.343009	0.329920	0.634130	
459	-1.409173	-0.800253	103.704008	-0.956765	0.181406	0.956765	-0.541170	-0.345706	0.524760	0.345706	1.138845	
460	-1.227616	-0.603527	101.576361	-0.560504	0.139328	0.560504	-0.395928	-0.299691	0.680462	0.299691	1.512338	
461	-1.159097	-0.532258	99.722589	-0.330952	0.118734	0.330952	-0.348116	-0.257020	0.767461	0.257020	1.537180	
462	-1.022302	-0.431517	97.930705	-0.255147	0.069401	0.255147	-0.360401	-0.257786	0.799650	0.257786	1.426074	
463	-0.746662	-0.208146	96.075635	-0.190292	-0.026530	0.190292	-0.350512	-0.313849	0.851879	0.313849	1.442672	
464	-0.546886	-0.030578	94.081852	-0.099516	-0.081717	0.099516	-0.280932	-0.429443	0.944634	0.429443	1.502254	
465	-0.573365	-0.053450	91.675814	-0.099239	-0.036215	0.099239	-0.200814	-0.570765	0.992427	0.570765	1.395319	
466	-0.713887	-0.193147	88.432563	-0.175447	0.039950	0.175447	-0.203883	-0.630457	0.951290	0.630457	1.164096	
467	-0.801493	-0.291776	84.205612	-0.148772	0.060274	0.148772	-0.304658	-0.522352	0.868286	0.522352	0.974768	
468	-0.868063	-0.376541	79.164256	0.068270	0.061077	-0.068270	-0.393311	-0.272139	0.761024	0.272139	0.827263	
469	-1.004857	-0.545666	73.372308	0.369852	0.112690	-0.369852	-0.388142	-0.014505	0.597046	0.014505	0.617633	
470	-1.084588	-0.688797	66.798739	0.520642	0.153554	-0.520642	-0.356484	0.163117	0.403452	-0.163117	0.374793	
471	-0.994973	-0.662254	59.806308	0.517961	0.094624	-0.517961	-0.377574	0.289846	0.278778	-0.289846	0.259356	
472	-0.917197	-0.582982	53.156544	0.532394	-0.002119	-0.532394	-0.389436	0.301896	0.254237	-0.301896	0.304878	
473	-0.981686	-0.599831	47.418306	0.473522	-0.030064	-0.473522	-0.311773	0.162322	0.251633	-0.162322	0.358020	
474	-1.024290	-0.627930	42.740172	0.339888	-0.003927	-0.339888	-0.195909	0.040774	0.218918	-0.040774	0.344946	
475	-0.939381	-0.563029	39.194312	0.298887	0.013288	-0.298887	-0.114341	0.020811	0.181251	-0.020811	0.344646	
476	-0.871341	-0.489444	36.946622	0.381773	0.025751	-0.381773	0.000000	0.047912	-0.000000	-0.047912	0.379185	
477	-0.921337	-0.506070	36.061294	0.505514	0.056865	-0.505514	0.000000	0.076008	-0.000000	-0.076008	0.385437	
478	-0.982613	-0.553088	36.353766	0.611404	0.088281	-0.611404	0.000000	0.115642	-0.000000	-0.115642	0.354890	
479	-0.968047	-0.547404	37.548363	0.733615	0.098472	-0.733615	0.000000	0.187495	-0.000000	-0.187495	0.328888	
480	-0.979677	-0.545534	39.476820	0.891810	0.100243	-0.891810	0.000000	0.273243	-0.000000	-0.273243	0.326154	
481	-1.125579	-0.631279	42.043363	1.034999	0.100507	-1.034999	0.000000	0.354118	-0.000000	-0.354118	0.347167	
482	-1.313126	-0.744848	45.123989	1.136489	0.064618	-1.136489	0.000000	0.447059	-0.000000	-0.447059	0.377176	
483	-1.384941	-0.779043	48.513421	1.210140	-0.025631	-1.210140	0.000000	0.546342	-0.000000	-0.546342	0.382223	
484	-1.353303	-0.754996	51.788467	1.231229	-0.117372	-1.231229	0.175182	0.593938	-0.157676	-0.593938	0.351837	
485	-1.299069	-0.731163	54.279515	1.181707	-0.166031	-1.181707	0.286294	0.574830	-0.223119	-0.574830	0.303544	
486	-1.167702	-0.649106	55.397570	1.152605	-0.196529	-1.152605	0.392757	0.565468	-0.274064	-0.565468	0.239545	
487	-0.909564	-0.460186	54.916946	1.226625	-0.215799	-1.226625	0.447872	0.592488	-0.295357	-0.592488	0.158680	
488	-0.644628	-0.262140	52.899071	1.292053	-0.200932	-1.292053	0.438389	0.576847	-0.291735	-0.576847	0.083059	
489	-0.467962	-0.129102	49.583673	1.257141	-0.213033	-1.257141	0.436696	0.546225	-0.278653	-0.546225	0.027572	
490	-0.311386	0.017689	45.500388	1.319066	-0.341704	-1.319066	0.497236	0.651514	-0.282802	-0.651514	-0.018191	
491	-0.142275	0.217173	41.463294	1.606596	-0.506329	-1.606596	0.527446	0.899322	-0.337507	-0.899322	-0.057990	
492	-0.069931	0.339220	38.114387	1.811466	-0.514203	-1.811466	0.418654	1.038532	-0.423596	-1.038532	-0.071337	
493	-0.114947	0.312641	35.448582	1.576595	-0.353226	-1.576595	0.219425	0.904945	-0.460402	-0.904945	-0.057225	
494	-0.087863	0.288661	33.117811	1.104878	-0.208570	-1.104878	0.055227	0.701710	-0.410521	-0.701710	-0.030500	
495	0.089227	0.374672	31.021228	0.806969	-0.186547	-0.806969	-0.026970	0.632045	-0.335412	-0.632045	0.006079	
496	0.177621	0.427853	29.340875	0.697279	-0.223199	-0.697279	-0.029146	0.606216	-0.313651	-0.606216	0.044220	
497	-0.005425	0.321280	28.310006	0.619114	-0.251918	-0.619114	0.059115	0.536313	-0.363765	-0.536313	0.073407	
498	-0.301838	0.159241	28.105629	0.653085	-0.303150	-0.653085	0.221762	0.541915	-0.448067	-0.541915	0.111032	
499	-0.501415	0.070859	28.738878	0.876264	-0.416047	-0.876264	0.406934	0.707996	-0.520514	-0.707996	0.177009	
500	-0.617958	0.023439	29.973087	1.127981	-0.547666	-1.127981	0.567897	0.897094	-0.552496	-0.897094	0.257599	
501	-0.777203	-0.078882	31.487868	1.184063	-0.637168	-1.184063	0.702303	0.876660	-0.536889	-0.876660	0.320319	
502	-1.032048	-0.259498	33.105806	0.973406	-0.691341	-0.973406	0.845641	0.556768	-0.485072	-0.556768	0.353278	
503	-1.308940	-0.446129	34.832707	0.563788	-0.737635	-0.563788	1.004243	0.107629	-0.432778	-0.107629	0.394155	
504	-1.451757	-0.526263	36.765344	0.211306	-0.740188	-0.211306	1.112843	-0.135062	-0.430854	0.135062	0.516572	
505	-1.360280	-0.453896	38.938845	0.273383	-0.632051	-0.273383	1.087298	0.024590	-0.495187	-0.024590	0.737417	
506	-1.105134	-0.292315	41.196649	0.828275	-0.427188	-0.828275	0.912271	0.508276	-0.587306	-0.508276	0.974407	
507	-0.833242	-0.112237	43.304983	1.664536	-0.223808	-1.664536	0.659887	1.215185	-0.699588	-1.215185	1.204480	
508	-0.616817	0.067091	45.155196	2.658049	-0.073605	-2.658049	0.395470	2.142239	-0.871554	-2.142239	1.501129	
509	-0.481934	0.194573	46.638212	3.661747	0.076445	-3.661747	0.121499	3.016084	-1.036734	-3.016084	1.777846	
510	-0.484455	0.177431	47.506030	4.182665	0.266287	-4.182665	-0.115678	3.246019	-1.027006	-3.246019	1.798188	
511	-0.659523	0.007442	47.693530	3.961187	0.419246	-3.961187	-0.197969	2.750333	-0.833710	-2.750333	1.595518	
512	-0.919735	-0.192492	47.580049	3.457062	0.448768	-3.457062	-0.151222	2.169258	-0.683705	-2.169258	1.509869	
513	-1.106835	-0.312428	47.609066	3.092719	0.403119	-3.092719	-0.182241	1.852740	-0.702086	-1.852740	1.643604	
514	-1.181932	-0.380230	47.845818	2.553741	0.352932	-2.553741	-0.292693	1.429658	-0.739385	-1.429658	1.733296	
515	-1.185339	-0.425298	48.203533	1.668858	0.228997	-1.668858	-0.167186	0.777294	-0.723266	-0.777294	1.696957	
516	-1.052270	-0.360216	48.831443	0.968752	-0.052259	-0.968752	0.289004	0.308253	-0.799845	-0.308253	1.732566	
517	-0.773937	-0.186139	49.896666	0.530529	-0.386735	-0.530529	0.736328	0.072225	-0.939757	-0.072225	1.809027	
518	-0.552613	-0.072990	51.247072	-0.045961	-0.594248	0.045961	0.964535	-0.212317	-0.935333	0.212317	1.714009	
519	-0.510211	-0.081154	52.684444	-0.545658	-0.662869	0.545658	1.137423	-0.480781	-0.822012	0.480781	1.552110	
520	-0.566342	-0.118135	54.258979	-0.694549	-0.671791	0.694549	1.317141	-0.527072	-0.781975	0.527072	1.570495	
521	-0.704490	-0.192961	55.924447	-0.632710	-0.553864	0.632710	1.273462	-0.306543	-0.747809	0.306543	1.658300	
522	-0.943822	-0.359468	57.284475	-0.271236	-0.243208	0.271236	0.971993	0.003362	-0.586405	-0.003362	1.593458	
523	-1.142252	-0.509960	58.043954	0.366123	0.094425	-0.366123	0.688876	0.205368	-0.440523	-0.205368	1.510676	
524	-1.207566	-0.545558	58.337074	0.839003	0.327111	-0.839003	0.504142	0.399327	-0.471119	-0.399327	1.627398	
525	-1.261022	-0.559004	58.375086	0.780005	0.552965	-0.780005	0.236453	0.614184	-0.546627	-0.614184	1.807783	
526	-1.326101	-0.607857	58.198551	0.132734	0.732912	-0.132734	-0.041970	0.525678	-0.513816	-0.525678	1.787947	
527	-1.196914	-0.556497	57.897077	-0.618941	0.628566	0.618941	-0.042268	0.144177	-0.467937	-0.144177	1.591870	
528	-0.839226	-0.350959	57.644414	-0.920869	0.287534	0.920869	0.168048	-0.061721	-0.511334	0.061721	1.402501	
529	-0.564015	-0.192567	57.451116	-0.820984	0.041648	0.820984	0.281170	-0.023019	-0.533679	0.023019	1.235151	
530	-0.554037	-0.217236	57.226150	-0.664396	-0.017212	0.664396	0.329219	-0.062733	-0.451376	0.062733	1.028845	
531	-0.583333	-0.264638	57.108276	-0.427666	-0.096798	0.427666	0.567685	-0.137222	-0.387369	0.137222	0.868940	
532	-0.491038	-0.207757	57.376315	0.187435	-0.280792	-0.187435	0.956316	-0.018894	-0.424993	0.018894	0.833945	
533	-0.478011	-0.188450	58.060697	1.004108	-0.411945	-1.004108	1.233639	0.082153	-0.463699	-0.082153	0.830472	
534	-0.632671	-0.283928	58.927902	1.486996	-0.401049	-1.486996	1.352772	0.019253	-0.439768	-0.019253	0.769654	
535	-0.729402	-0.339733	59.802939	1.766362	-0.362732	-1.766362	1.477778	0.067861	-0.427952	-0.067861	0.717289	
536	-0.717867	-0.310580	60.659700	2.093488	-0.356742	-2.093488	1.611141	0.287237	-0.464121	-0.287237	0.728571	
537	-0.816317	-0.353704	61.400629	2.287697	-0.275381	-2.287697	1.574781	0.429132	-0.460836	-0.429132	0.718804	
538	-1.030078	-0.495956	61.842233	2.189016	-0.108837	-2.189016	1.382569	0.341310	-0.363523	-0.341310	0.613566	
539	-1.089794	-0.547813	61.942161	1.865765	-0.018235	-1.865765	1.232277	0.164481	-0.285067	-0.164481	0.531092	
540	-0.902103	-0.407754	61.792172	1.444363	-0.065469	-1.444363	1.130461	0.186687	-0.393838	-0.186687	0.681069	
541	-0.687347	-0.216036	61.422868	1.001002	-0.143573	-1.001002	0.962482	0.392958	-0.667814	-0.392958	1.070960	
542	-0.622950	-0.129360	60.781991	0.587966	-0.188683	-0.587966	0.849304	0.450857	-0.911584	-0.450857	1.463124	
543	-0.640035	-0.124719	59.926240	0.291000	-0.248426	-0.291000	0.999175	0.205084	-1.031954	-0.205084	1.699541	
544	-0.640978	-0.120941	59.147532	0.093987	-0.351032	-0.093987	1.344322	-0.191565	-1.097051	0.191565	1.837322	
545	-0.663712	-0.130981	58.757095	-0.069199	-0.435496	0.069199	1.624958	-0.510484	-1.138190	0.510484	1.911448	
546	-0.780527	-0.215411	58.755105	-0.116289	-0.425497	0.116289	1.708239	-0.626883	-1.090371	0.626883	1.828819	
547	-1.008606	-0.395948	58.909197	0.141165	-0.332630	-0.141165	1.702441	-0.591435	-0.900981	0.591435	1.532332	
548	-1.280790	-0.614700	59.115282	0.694106	-0.248057	-0.694106	1.771642	-0.527907	-0.628598	0.527907	1.131020	
549	-1.457177	-0.754931	59.410794	1.294027	-0.217125	-1.294027	1.817512	-0.367189	-0.418327	0.367189	0.822967	
550	-1.511000	-0.792356	59.610071	1.825757	-0.176475	-1.825757	1.548812	0.046443	-0.333721	-0.046443	0.691005	
551	-1.630123	-0.860457	59.229420	2.434114	-0.066016	-2.434114	0.943181	0.664248	-0.312720	-0.664248	0.668725	
552	-1.884754	-1.003773	57.935513	3.150415	0.060620	-3.150415	0.338191	1.360941	-0.350780	-1.360941	0.744029	
553	-2.003187	-1.037093	55.847658	3.804593	0.110989	-3.804593	-0.021442	2.084349	-0.514698	-2.084349	0.971032	
554	-1.835811	-0.878285	53.283568	4.448056	0.088265	-4.448056	-0.224916	2.746534	-0.734457	-2.746534	1.255598	
555	-1.621244	-0.709593	50.499776	5.192476	0.065308	-5.192476	-0.395545	3.257177	-0.876964	-3.257177	1.441008	
556	-1.449676	-0.593634	47.815782	6.151854	0.073380	-6.151854	-0.433521	3.675162	-0.960535	-3.675162	1.558548	
557	-1.123438	-0.381952	45.614020	7.277113	0.086781	-7.277113	-0.228842	3.966641	-1.081483	-3.966641	1.735485	
558	-0.717751	-0.112450	44.028545	7.846073	0.099606	-7.846073	0.024813	3.967294	-1.229010	-3.967294	1.945474	
559	-0.527662	0.004510	42.885051	7.191742	0.140352	-7.191742	0.099256	3.559691	-1.286329	-3.559691	2.017316	
560	-0.494426	-0.006985	41.962927	5.520044	0.191203	-5.520044	0.151593	2.767549	-1.205821	-2.767549	1.884419	
561	-0.359507	0.043885	41.182479	3.553375	0.192349	-3.553375	0.393960	1.949608	-1.079549	-1.949608	1.668596	
562	-0.241687	0.100023	40.492386	2.095370	0.138831	-2.095370	0.681976	1.456931	-0.940837	-1.456931	1.439906	
563	-0.459756	-0.059146	39.711997	1.460068	0.077133	-1.460068	0.882548	1.081090	-0.720263	-1.081090	1.149868	
564	-0.929796	-0.385123	38.699516	1.473753	0.021886	-1.473753	1.109896	0.693993	-0.469868	-0.693993	0.862550	
565	-1.299419	-0.627664	37.546338	2.055913	-0.042885	-2.055913	1.356589	0.560268	-0.356028	-0.560268	0.754716	
566	-1.494196	-0.730961	36.392195	3.038134	-0.102326	-3.038134	1.426455	0.694445	-0.404827	-0.694445	0.862140	
567	-1.625358	-0.784490	35.290876	3.816390	-0.125220	-3.816390	1.282850	0.883099	-0.517978	-0.883099	1.074161	
568	-1.634723	-0.757201	34.377201	4.078439	-0.120190	-4.078439	1.097518	1.133662	-0.663690	-1.133662	1.329983	
569	-1.455756	-0.607722	33.860110	3.940992	-0.112132	-3.940992	0.971617	1.351124	-0.837046	-1.351124	1.599903	
570	-1.217509	-0.442603	33.775334	3.162290	-0.094221	-3.162290	0.848141	1.209189	-0.944886	-1.209189	1.757177	
571	-1.009100	-0.333470	33.995951	1.632705	-0.063620	-1.632705	0.735053	0.675746	-0.933261	-0.675746	1.720575	
572	-0.766481	-0.212205	34.508990	0.043025	-0.051113	-0.043025	0.740022	0.076006	-0.907219	-0.076006	1.637331	
573	-0.519823	-0.068154	35.444945	-1.047649	-0.063766	1.047649	0.807643	-0.353359	-0.951541	0.353359	1.661528	
574	-0.426450	-0.015221	36.761650	-1.709420	-0.066229	1.709420	0.776136	-0.602135	-0.962074	0.602135	1.674972	
575	-0.525027	-0.105206	38.155595	-1.978544	-0.047406	1.978544	0.734214	-0.764332	-0.822267	0.764332	1.490807	
576	-0.694468	-0.246544	39.395342	-1.704004	-0.034260	1.704004	0.897193	-0.849481	-0.615163	0.849481	1.202844	
577	-0.841402	-0.347283	40.417288	-1.043102	-0.036993	1.043102	1.168490	-0.825793	-0.489182	0.825793	1.033830	
578	-0.972552	-0.424448	41.026992	-0.439937	-0.036680	0.439937	1.271475	-0.738043	-0.420217	0.738043	0.952655	
579	-1.076146	-0.507974	40.881162	-0.066480	-0.026302	0.066480	1.188336	-0.624926	-0.302421	0.624926	0.773740	
580	-1.095557	-0.553577	39.877542	0.179530	-0.021245	-0.179530	1.094661	-0.514948	-0.172613	0.514948	0.546784	
581	-1.071279	-0.548171	38.278612	0.310999	-0.019520	-0.310999	1.022021	-0.388102	-0.137381	0.388102	0.477329	
582	-1.113554	-0.558541	36.386547	0.298392	-0.000638	-0.298392	0.872503	-0.241774	-0.179738	0.241774	0.572336	
583	-1.209550	-0.602352	34.324320	0.129326	0.026022	-0.129326	0.649133	-0.171427	-0.213755	0.171427	0.678052	
584	-1.255972	-0.620400	32.180782	-0.117526	0.030644	0.117526	0.462296	-0.209523	-0.220991	0.209523	0.737063	
585	-1.232574	-0.584296	30.143512	-0.309009	0.008671	0.309009	0.372611	-0.269043	-0.241342	0.269043	0.819140	
586	-1.196808	-0.525624	28.388549	-0.400790	-0.019353	0.400790	0.345095	-0.280342	-0.287195	0.280342	0.960699	
587	-1.209047	-0.502047	26.942990	-0.408210	-0.033835	0.408210	0.342210	-0.261790	-0.311221	0.261790	1.071107	
588	-1.279955	-0.537525	25.749594	-0.317005	-0.029830	0.317005	0.368997	-0.236763	-0.278378	0.236763	1.060731	
589	-1.303215	-0.555370	24.842197	-0.132169	-0.017037	0.132169	0.417954	-0.173722	-0.238238	0.173722	0.990166	
590	-1.170583	-0.475535	24.381899	0.067297	-0.010133	-0.067297	0.452811	-0.073618	-0.247292	0.073618	0.949297	
591	-0.951783	-0.357496	24.515120	0.222787	-0.005930	-0.222787	0.458700	-0.022439	-0.263865	0.022439	0.880252	
592	-0.790575	-0.311787	25.234274	0.346099	0.013768	-0.346099	0.471537	-0.098708	-0.208017	0.098708	0.672754	
593	-0.738478	-0.353636	26.414308	0.463262	0.046081	-0.463262	0.563543	-0.271317	-0.084959	0.271317	0.371924	
594	-0.808203	-0.440620	27.967086	0.561428	0.068033	-0.561428	0.760711	-0.424423	0.013202	0.424423	0.170958	
595	-1.020635	-0.557499	29.806746	0.573003	0.077704	-0.573003	0.967848	-0.460483	0.017902	0.460483	0.193347	
596	-1.297131	-0.681877	31.671426	0.451214	0.088530	-0.451214	1.061801	-0.376006	-0.050662	0.376006	0.363919	
597	-1.458525	-0.739882	33.255681	0.297104	0.093262	-0.297104	1.035495	-0.221091	-0.143266	0.221091	0.544603	
598	-1.430251	-0.686160	34.470643	0.290479	0.081911	-0.290479	0.931749	0.054956	-0.252642	-0.054956	0.713322	
599	-1.320472	-0.581172	35.325138	0.584598	0.069573	-0.584598	0.710041	0.545821	-0.365698	-0.545821	0.884892	
600	-1.237776	-0.512368	35.692147	1.122999	0.070092	-1.122999	0.362250	1.051281	-0.416772	-1.051281	0.971900	
601	-1.144541	-0.466512	35.444338	1.573402	0.075314	-1.573402	0.045750	1.253108	-0.388772	-1.253108	0.929667	
602	-0.981908	-0.379805	34.699804	1.732587	0.072782	-1.732587	-0.090503	1.192526	-0.359992	-1.192526	0.877644	
603	-0.855464	-0.298460	33.709345	1.667815	0.066578	-1.667815	-0.089340	1.060256	-0.360988	-1.060256	0.896158	
604	-0.897760	-0.321838	32.590871	1.334164	0.073679	-1.334164	-0.046580	0.806867	-0.337999	-0.806867	0.919523	
605	-1.043118	-0.421295	31.342015	0.713604	0.094276	-0.713604	0.037295	0.393661	-0.279623	-0.393661	0.902753	
606	-1.169913	-0.506316	29.986942	0.091098	0.109408	-0.091098	0.158190	-0.009683	-0.228887	0.009683	0.887856	
607	-1.295887	-0.581027	28.534705	-0.297486	0.111781	0.297486	0.237739	-0.260115	-0.191644	0.260115	0.887839	
608	-1.458692	-0.682251	26.911950	-0.465613	0.108604	0.465613	0.236832	-0.375463	-0.143142	0.375463	0.856292	
609	-1.597857	-0.775084	25.086305	-0.469566	0.102811	0.469566	0.208701	-0.390571	-0.089317	0.390571	0.782379	
610	-1.642937	-0.802624	23.153011	-0.317227	0.092443	0.317227	0.197819	-0.311712	-0.056814	0.311712	0.715585	
611	-1.601896	-0.771661	21.234050	-0.100034	0.081294	0.100034	0.188805	-0.204675	-0.044210	0.204675	0.677012	
612	-1.530605	-0.733872	19.398897	0.007919	0.077125	-0.007919	0.184616	-0.158369	-0.030115	0.158369	0.634785	
613	-1.432827	-0.690156	17.690705	-0.024823	0.077992	0.024823	0.224144	-0.182134	-0.018595	0.182134	0.588028	
614	-1.256843	-0.592542	16.190833	-0.147092	0.071915	0.147092	0.305443	-0.246399	-0.031526	0.246399	0.571893	
615	-1.029630	-0.459177	15.027175	-0.419926	0.059229	0.419926	0.382777	-0.365954	-0.062412	0.365954	0.579653	
616	-0.858786	-0.366250	14.327906	-0.878625	0.055844	0.878625	0.442001	-0.556497	-0.089061	0.556497	0.586861	
617	-0.768299	-0.319106	14.273019	-1.385747	0.064761	1.385747	0.499039	-0.769717	-0.120141	0.769717	0.621920	
618	-0.706826	-0.271657	15.111739	-1.818193	0.073996	1.818193	0.532264	-0.926876	-0.176321	0.926876	0.714229	
619	-0.699228	-0.249228	16.944244	-2.106363	0.079271	2.106363	0.502707	-0.974318	-0.234829	0.974318	0.808791	
620	-0.803483	-0.308919	19.592640	-2.113015	0.081350	2.113015	0.439697	-0.925879	-0.252281	0.925879	0.825323	
621	-0.980214	-0.426806	22.811393	-1.793396	0.075403	1.793396	0.417303	-0.831648	-0.230277	0.831648	0.771037	
622	-1.163965	-0.546900	26.435108	-1.305488	0.055821	1.305488	0.442907	-0.705641	-0.203597	0.705641	0.710230	
623	-1.374979	-0.677757	30.269166	-0.795956	0.030205	0.795956	0.457460	-0.549386	-0.182636	0.549386	0.668284	
624	-1.626500	-0.836875	34.014761	-0.318900	0.011948	0.318900	0.436339	-0.354273	-0.159348	0.354273	0.624736	
625	-1.819204	-0.963193	37.364239	0.176069	0.003510	-0.176069	0.408869	-0.046029	-0.147015	0.046029	0.575078	
626	-1.848688	-0.980927	40.101018	0.811483	0.002551	-0.811483	0.390478	0.393862	-0.163425	-0.393862	0.550744	
627	-1.735675	-0.900742	42.067461	1.556140	0.011304	-1.556140	0.361924	0.800587	-0.193231	-0.800587	0.567429	
628	-1.566897	-0.787087	43.090473	2.167407	0.027846	-2.167407	0.320076	1.000272	-0.208358	-1.000272	0.595162	
629	-1.370251	-0.666152	43.020374	2.509244	0.042068	-2.509244	0.000000	1.019558	-0.000000	-1.019558	0.596263	
630	-1.121668	-0.520600	41.846220	2.609690	0.045188	-2.609690	0.291912	0.961223	-0.180467	-0.961223	0.571782	
631	-0.845335	-0.353677	39.734302	2.478837	0.037584	-2.478837	0.296053	0.862415	-0.170145	-0.862415	0.557042	
632	-0.613633	-0.204397	36.945252	2.182928	0.025023	-2.182928	0.292553	0.759498	-0.174218	-0.759498	0.561962	
633	-0.470995	-0.109120	33.761518	1.915016	0.008094	-1.915016	0.307980	0.698498	-0.175373	-0.698498	0.546109	
634	-0.428862	-0.080780	30.519728	1.837947	-0.016097	-1.837947	0.379100	0.683668	-0.164040	-0.683668	0.498333	
635	-0.461060	-0.098637	27.613180	1.952311	-0.044493	-1.952311	0.498912	0.688547	-0.154827	-0.688547	0.461094	
636	-0.514181	-0.133841	25.325062	2.096556	-0.066836	-2.096556	0.621543	0.631669	-0.150022	-0.631669	0.430719	
637	-0.609554	-0.206662	23.662363	2.055619	-0.072947	-2.055619	0.724466	0.429373	-0.127793	-0.429373	0.360641	
638	-0.824604	-0.349315	22.491901	1.793100	-0.057475	-1.793100	0.833088	0.158619	-0.090213	-0.158619	0.281274	
639	-1.139384	-0.526887	21.778398	1.409031	-0.023401	-1.409031	0.970786	-0.025028	-0.078033	0.025028	0.280284	
640	-1.441751	-0.677003	21.517986	0.899956	0.021586	-0.899956	1.100392	-0.086758	-0.109036	0.086758	0.364977	
641	-1.654709	-0.780506	21.598094	0.309967	0.073086	-0.309967	1.156797	-0.082761	-0.151462	0.082761	0.463360	
642	-1.741442	-0.826837	21.957371	-0.121449	0.122977	0.121449	1.138991	-0.077301	-0.192873	0.077301	0.546903	
643	-1.671240	-0.784676	22.724056	-0.311078	0.156428	0.311078	1.086980	-0.107288	-0.275306	0.107288	0.658247	
644	-1.506896	-0.682140	23.993367	-0.379501	0.168758	0.379501	0.977304	-0.132747	-0.403972	0.132747	0.811950	
645	-1.410762	-0.623688	25.632970	-0.407087	0.168070	0.407087	0.801593	-0.217325	-0.507340	0.217325	0.952827	
646	-1.457759	-0.654510	27.459909	-0.467984	0.159184	0.467984	0.662894	-0.452200	-0.557579	0.452200	1.059437	
647	-1.562203	-0.709118	29.439506	-0.555818	0.142403	0.555818	0.593778	-0.612316	-0.615782	0.612316	1.192400	
