kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_14_50.3	10-2-2021	15:04:08:733	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
430	-1.050450	-0.234405	63.172867	0.217024	0.130786	-0.217024	0.000000	-0.101702	0.000000	0.101702	0.740895	
431	-1.045534	-0.246628	71.152356	0.429416	0.142170	-0.429416	0.000000	0.016083	0.000000	-0.016083	0.774012	
432	-1.093734	-0.310984	76.738655	0.642051	0.158343	-0.642051	-0.218323	0.175410	0.451625	-0.175410	0.704221	
433	-1.033158	-0.297250	79.357703	0.866020	0.129244	-0.866020	-0.284635	0.397924	0.479128	-0.397924	0.639963	
434	-0.833754	-0.196294	79.015354	1.065039	0.063442	-1.065039	-0.343538	0.618963	0.489331	-0.618963	0.573226	
435	-0.649260	-0.142615	76.162243	1.135268	0.013031	-1.135268	-0.402964	0.768668	0.427378	-0.768668	0.339201	
436	-0.512020	-0.146663	71.630599	1.137236	-0.057152	-1.137236	-0.590580	0.995947	0.293203	-0.995947	0.007958	
437	-0.289905	-0.068582	66.431905	1.391023	-0.232785	-1.391023	-0.886193	1.417693	0.140210	-1.417693	-0.134900	
438	-0.100030	0.024167	61.264384	1.867906	-0.425044	-1.867906	-1.069885	1.622302	0.080292	-1.622302	-0.085475	
439	-0.302969	-0.148662	56.319539	1.882116	-0.400186	-1.882116	-1.151072	1.245102	0.249266	-1.245102	-0.088493	
440	-0.910634	-0.602440	51.585772	1.274689	-0.124200	-1.274689	-1.341100	0.735104	0.643532	-0.735104	-0.179722	
441	-1.464687	-0.993254	47.102586	0.831784	0.164532	-0.831784	-1.526028	0.579456	1.024435	-0.579456	-0.168721	
442	-1.630438	-1.086074	42.914901	1.160668	0.282931	-1.160668	-1.430207	0.746243	1.175708	-0.746243	-0.017390	
443	-1.557963	-1.010361	39.013166	2.048102	0.290531	-2.048102	-1.121186	1.010687	1.146799	-1.010687	0.138893	
444	-1.508304	-0.960876	35.379183	2.804045	0.320165	-2.804045	-0.852086	1.211466	1.076134	-1.211466	0.220734	
445	-1.442456	-0.911582	32.034821	3.101642	0.380393	-3.101642	-0.670616	1.277462	0.962353	-1.277462	0.244921	
446	-1.250226	-0.787833	29.020775	2.975632	0.393984	-2.975632	-0.520298	1.195771	0.776919	-1.195771	0.230848	
447	-1.025166	-0.652460	26.320759	2.642858	0.365391	-2.642858	-0.413885	1.059127	0.583679	-1.059127	0.188696	
448	-0.863387	-0.567370	23.846380	2.340880	0.362954	-2.340880	-0.368591	0.955915	0.431229	-0.955915	0.139870	
449	-0.743006	-0.508232	21.503364	2.129775	0.371380	-2.129775	-0.367021	0.915822	0.315430	-0.915822	0.101384	
450	-0.648847	-0.451313	19.257209	2.099071	0.333090	-2.099071	-0.371476	0.937931	0.235791	-0.937931	0.079473	
451	-0.582298	-0.396684	17.138711	2.307857	0.261660	-2.307857	-0.336501	0.972269	0.192874	-0.972269	0.072494	
452	-0.551483	-0.361029	15.189007	2.481701	0.197534	-2.481701	-0.262521	0.948096	0.169612	-0.948096	0.072508	
453	-0.592258	-0.373812	13.430910	2.289018	0.152852	-2.289018	-0.204188	0.839795	0.147032	-0.839795	0.075107	
454	-0.696359	-0.425311	11.885627	1.811158	0.119508	-1.811158	-0.187910	0.692653	0.124983	-0.692653	0.081199	
455	-0.798132	-0.468836	10.574422	1.308495	0.089240	-1.308495	-0.187470	0.536962	0.112690	-0.536962	0.088235	
456	-0.862214	-0.488156	9.519177	0.869944	0.069822	-0.869944	-0.182095	0.373931	0.107615	-0.373931	0.091404	
457	-0.915223	-0.512441	8.757236	0.529216	0.078422	-0.529216	0.000000	0.246783	-0.000000	-0.246783	0.091609	
458	-0.982286	-0.559113	8.316966	0.355058	0.122537	-0.355058	-0.188247	0.207688	0.079723	-0.207688	0.092761	
459	-1.034415	-0.601085	8.170137	0.371258	0.182621	-0.371258	-0.207279	0.267314	0.061521	-0.267314	0.093384	
460	-1.040651	-0.615008	8.243679	0.547838	0.225076	-0.547838	-0.223595	0.413176	0.047909	-0.413176	0.089598	
461	-1.013520	-0.608625	8.455106	0.850589	0.233953	-0.850589	-0.226922	0.625452	0.036276	-0.625452	0.081556	
462	-0.963495	-0.582203	8.687823	1.257828	0.222221	-1.257828	-0.229384	0.879927	0.035717	-0.879927	0.069083	
463	-0.892896	-0.532439	8.792540	1.779523	0.209225	-1.779523	-0.233910	1.126529	0.060141	-1.126529	0.051236	
464	-0.845070	-0.492570	8.683681	2.306988	0.203419	-2.306988	-0.203627	1.277971	0.082332	-1.277971	0.034867	
465	-0.852115	-0.486626	8.374281	2.548844	0.203819	-2.548844	-0.149400	1.315110	0.066242	-1.315110	0.026707	
466	-0.849159	-0.465155	7.869937	2.537918	0.192828	-2.537918	-0.164309	1.329815	0.050519	-1.329815	0.016254	
467	-0.775804	-0.387391	7.126454	2.649513	0.158251	-2.649513	-0.256976	1.337916	0.080829	-1.337916	-0.009339	
468	-0.692031	-0.305992	6.178625	2.769224	0.127150	-2.769224	-0.318167	1.225490	0.109863	-1.225490	-0.037412	
469	-0.662667	-0.271131	5.190148	2.403503	0.125650	-2.403503	-0.319742	0.982727	0.095066	-0.982727	-0.051334	
470	-0.674282	-0.264354	4.325184	1.671292	0.140619	-1.671292	-0.309232	0.715531	0.066412	-0.715531	-0.056096	
471	-0.722091	-0.274896	3.674287	0.975627	0.152258	-0.975627	-0.274972	0.439857	0.042958	-0.439857	-0.056949	
472	-0.806958	-0.311467	3.300538	0.330724	0.161806	-0.330724	-0.200985	0.131737	0.020599	-0.131737	-0.051596	
473	-0.872507	-0.344092	3.225071	-0.271220	0.171000	0.271220	-0.132743	-0.140635	0.009985	0.140635	-0.047625	
474	-0.857112	-0.324689	3.356681	-0.623784	0.161831	0.623784	-0.105432	-0.304422	0.020265	0.304422	-0.056920	
475	-0.786161	-0.265738	3.550616	-0.706000	0.122329	0.706000	-0.093524	-0.381487	0.036501	0.381487	-0.073315	
476	-0.751979	-0.239925	3.723358	-0.706249	0.082183	0.706249	-0.067433	-0.406427	0.038452	0.406427	-0.076538	
477	-0.752732	-0.253665	3.834896	-0.652353	0.067548	0.652353	-0.042155	-0.358155	0.032700	0.358155	-0.066356	
478	-0.666717	-0.214805	3.835118	-0.491872	0.050777	0.491872	0.000000	-0.246700	0.000000	0.246700	-0.062729	
479	-0.490479	-0.107427	0.000000	-0.277350	0.009771	0.277350	0.000000	-0.121369	0.000000	0.121369	-0.065796	
480	-0.385078	-0.039524	3.445349	-0.078561	-0.029288	0.078561	0.000000	-0.021520	0.000000	0.021520	-0.058043	
481	-0.413487	-0.059963	0.000000	0.062898	-0.041925	-0.062898	0.000000	0.039752	0.000000	-0.039752	-0.040749	
482	-0.483877	-0.108959	0.000000	0.143364	-0.036052	-0.143364	0.000000	0.073305	0.000000	-0.073305	0.000000	
483	-0.541410	-0.147970	0.000000	0.173709	-0.024401	-0.173709	0.000000	0.086232	0.000000	-0.086232	0.000000	
484	-0.603384	-0.187787	0.000000	0.158202	-0.009652	-0.158202	0.000000	0.080327	0.000000	-0.080327	0.000000	
485	-0.659615	-0.220626	3.333481	0.116052	0.001816	-0.116052	0.000000	0.070036	0.000000	-0.070036	-0.003091	
486	-0.692120	-0.232667	5.461354	0.081624	0.007234	-0.081624	-0.046941	0.079746	0.045381	-0.079746	-0.001503	
487	-0.727839	-0.243156	8.786540	0.080907	0.019497	-0.080907	-0.065035	0.128798	0.065490	-0.128798	-0.000855	
488	-0.787464	-0.271166	13.322734	0.159827	0.047222	-0.159827	-0.094016	0.225039	0.097213	-0.225039	0.000181	
489	-0.856802	-0.312043	19.047528	0.402740	0.082578	-0.402740	-0.130747	0.365746	0.138233	-0.365746	0.003953	
490	-0.917312	-0.354944	25.801426	0.874527	0.116667	-0.874527	-0.164902	0.535741	0.180962	-0.535741	0.014307	
491	-0.953217	-0.389028	33.225657	1.518600	0.144164	-1.518600	-0.181039	0.687237	0.213637	-0.687237	0.037681	
492	-0.990643	-0.429733	40.744521	2.005237	0.166284	-2.005237	-0.178964	0.733223	0.233681	-0.733223	0.077293	
493	-1.107355	-0.526094	47.657467	1.918797	0.202014	-1.918797	-0.183344	0.614165	0.261032	-0.614165	0.125434	
494	-1.290572	-0.668666	53.377391	1.299124	0.264941	-1.299124	-0.184884	0.355648	0.296736	-0.355648	0.178770	
495	-1.390819	-0.754843	57.605070	0.471727	0.327034	-0.471727	-0.137232	0.016870	0.297941	-0.016870	0.251749	
496	-1.309826	-0.714372	60.275250	-0.313701	0.346140	0.313701	-0.045539	-0.325952	0.244329	0.325952	0.349099	
497	-1.135911	-0.609263	61.468850	-0.817368	0.320132	0.817368	0.031903	-0.593263	0.178092	0.593263	0.439989	
498	-1.018696	-0.544786	61.422143	-0.896884	0.277170	0.896884	0.065493	-0.702550	0.145688	0.702550	0.487984	
499	-0.916685	-0.487457	60.516653	-0.518530	0.216911	0.518530	0.073229	-0.548955	0.128347	0.548955	0.502366	
500	-0.704732	-0.343138	59.211709	0.173017	0.121148	-0.173017	0.064544	-0.152895	0.089351	0.152895	0.517425	
501	-0.537084	-0.215380	57.948142	0.762495	0.029720	-0.762495	0.045829	0.203049	0.056087	-0.203049	0.542064	
502	-0.627409	-0.259441	57.023190	0.940032	0.009644	-0.940032	0.044752	0.317983	0.065502	-0.317983	0.565188	
503	-0.791243	-0.363226	56.563178	0.883827	0.048587	-0.883827	0.079619	0.314959	0.083368	-0.314959	0.589198	
504	-0.762199	-0.351449	56.550427	0.858674	0.081213	-0.858674	0.135857	0.317980	0.058758	-0.317980	0.613467	
505	-0.660585	-0.303505	56.816729	0.904998	0.100604	-0.904998	0.173840	0.318487	0.020862	-0.318487	0.605203	
506	-0.666986	-0.336835	57.180730	0.998070	0.137180	-0.998070	0.181467	0.310410	0.014282	-0.310410	0.544659	
507	-0.663945	-0.362053	57.686443	1.123699	0.167614	-1.123699	0.190529	0.336187	0.010538	-0.336187	0.480515	
508	-0.556559	-0.300248	58.589862	1.295559	0.146113	-1.295559	0.210478	0.438173	-0.021877	-0.438173	0.482628	
509	-0.537164	-0.275832	60.076885	1.535924	0.098742	-1.535924	0.218479	0.567226	-0.050486	-0.567226	0.553696	
510	-0.759902	-0.402352	62.144819	1.769008	0.088731	-1.769008	0.231717	0.636419	-0.044728	-0.636419	0.649507	
511	-1.031245	-0.557207	64.790793	1.944203	0.118468	-1.944203	0.299563	0.688086	-0.043945	-0.688086	0.803501	
512	-1.133866	-0.594570	68.064363	2.037299	0.153536	-2.037299	0.414202	0.757894	-0.095466	-0.757894	1.086413	
513	-1.169894	-0.592774	71.836838	1.920875	0.197856	-1.920875	0.523845	0.715228	-0.162027	-0.715228	1.394048	
514	-1.204190	-0.609343	75.751954	1.564937	0.260291	-1.564937	0.615050	0.521588	-0.197768	-0.521588	1.552083	
515	-1.075559	-0.530867	79.514854	1.176505	0.301603	-1.176505	0.683656	0.375530	-0.245561	-0.375530	1.622763	
516	-0.849002	-0.385733	83.014646	0.908734	0.297040	-0.908734	0.699040	0.350063	-0.329369	-0.350063	1.733829	
517	-0.776330	-0.341389	86.129959	0.691612	0.286226	-0.691612	0.677416	0.285206	-0.390136	-0.285206	1.821392	
518	-0.803276	-0.365055	88.714495	0.497536	0.276216	-0.497536	0.692458	0.181988	-0.424138	-0.181988	1.854889	
519	-0.729951	-0.317246	90.764969	0.533346	0.216846	-0.533346	0.746967	0.235636	-0.497205	-0.235636	1.958641	
520	-0.604801	-0.231484	92.290909	0.849995	0.138376	-0.849995	0.739058	0.446268	-0.593862	-0.446268	2.123288	
521	-0.537241	-0.198450	93.110372	1.223391	0.115297	-1.223391	0.656814	0.609484	-0.621096	-0.609484	2.114063	
522	-0.456310	-0.177488	93.088271	1.603623	0.118586	-1.603623	0.667349	0.683286	-0.551756	-0.683286	1.822312	
523	-0.332907	-0.124406	92.474092	2.149311	0.086310	-2.149311	0.858011	0.780322	-0.460123	-0.780322	1.476381	
524	-0.365532	-0.145096	91.727967	2.640803	0.057635	-2.640803	1.041179	0.796599	-0.391438	-0.796599	1.287199	
525	-0.707516	-0.350457	91.050886	2.602252	0.115270	-2.602252	1.056128	0.527932	-0.282501	-0.527932	1.133376	
526	-1.140100	-0.619577	90.389358	2.103462	0.224446	-2.103462	1.053351	0.096293	-0.118876	-0.096293	0.906536	
527	-1.283220	-0.704657	89.843661	1.560441	0.248929	-1.560441	1.220647	-0.244550	-0.031013	0.244550	0.784316	
528	-1.099389	-0.577721	89.614123	1.028338	0.145392	-1.028338	1.443675	-0.455254	-0.061657	0.455254	0.808442	
529	-0.855507	-0.426087	89.610892	0.385197	0.016110	-0.385197	1.527918	-0.678670	-0.057153	0.678670	0.688363	
530	-0.686528	-0.344736	89.608337	-0.155864	-0.057558	0.155864	1.556316	-1.040483	0.061149	1.040483	0.315961	
531	-0.560147	-0.293140	89.763739	-0.421120	-0.091081	0.421120	1.753762	-1.503935	0.138209	1.503935	0.061061	
532	-0.469297	-0.241641	90.553344	-0.467143	-0.099416	0.467143	2.066486	-1.718397	-0.025893	1.718397	0.378413	
533	-0.406755	-0.184462	92.217922	-0.174228	-0.061201	0.174228	2.159102	-1.279596	-0.458943	1.279596	1.319693	
534	-0.353677	-0.125467	94.565714	0.482007	0.002346	-0.482007	1.860064	-0.319396	-0.970728	0.319396	2.452660	
535	-0.366373	-0.103395	97.257549	1.102965	0.030627	-1.102965	1.355785	0.635276	-1.351037	-0.635276	3.361642	
536	-0.490808	-0.141378	100.082465	1.423594	0.013925	-1.423594	0.882299	1.354792	-1.606911	-1.354792	4.100339	
537	-0.695591	-0.234967	102.951168	1.440533	0.022135	-1.440533	0.444055	1.791881	-1.763601	-1.791881	4.686568	
538	-1.003537	-0.424004	105.623482	1.028720	0.136512	-1.028720	-0.025185	1.715524	-1.611987	-1.715524	4.628509	
539	-1.331717	-0.658230	107.649491	0.304684	0.333279	-0.304684	-0.359527	1.142519	-1.105906	-1.142519	3.747385	
540	-1.380986	-0.728376	108.896245	-0.199525	0.468029	0.199525	-0.289150	0.526282	-0.684804	-0.526282	2.815523	
541	-1.212851	-0.646328	109.839889	-0.203598	0.478163	0.203598	0.100704	0.265919	-0.641572	-0.265919	2.569944	
542	-1.275787	-0.687621	110.980482	0.176175	0.513960	-0.176175	0.464527	0.295551	-0.697900	-0.295551	2.756837	
543	-1.508587	-0.843257	112.303997	0.643525	0.657156	-0.643525	0.764069	0.225100	-0.584916	-0.225100	2.666440	
544	-1.412641	-0.817299	113.593945	1.105265	0.725644	-1.105265	1.253530	0.013385	-0.438681	-0.013385	2.196901	
545	-0.980138	-0.574765	114.859931	1.757595	0.615365	-1.757595	1.887655	0.016876	-0.460662	-0.016876	1.880017	
546	-0.623332	-0.354892	116.115894	2.497312	0.483902	-2.497312	2.275767	0.185408	-0.543009	-0.185408	1.805004	
547	-0.455901	-0.252428	117.040880	2.802100	0.434599	-2.802100	2.298910	0.101107	-0.443034	-0.101107	1.429731	
548	-0.311888	-0.165990	117.287071	2.699549	0.380014	-2.699549	2.225322	-0.027851	-0.269734	0.027851	0.897834	
549	-0.280726	-0.112992	116.925895	2.560399	0.280421	-2.560399	2.092030	0.190107	-0.332725	-0.190107	1.045397	
550	-0.642686	-0.264466	116.148047	2.086573	0.244998	-2.086573	1.660598	0.321549	-0.521157	-0.321549	1.812056	
551	-1.224385	-0.560480	114.863860	1.055428	0.304146	-1.055428	1.105052	0.006031	-0.571640	-0.006031	2.413413	
552	-1.504707	-0.701072	113.057699	0.211409	0.313702	-0.211409	0.893290	-0.288464	-0.639175	0.288464	2.790933	
553	-1.472056	-0.658362	111.009300	0.034717	0.207999	-0.034717	0.996220	-0.303189	-0.837071	0.303189	3.208722	
554	-1.494551	-0.656736	108.848978	0.032670	0.117834	-0.032670	1.032466	-0.302563	-0.870817	0.302563	3.265357	
555	-1.448602	-0.651647	106.451143	0.035534	0.118293	-0.035534	1.005036	-0.338946	-0.621603	0.338946	2.592340	
556	-1.018608	-0.451879	103.933721	0.346649	0.095066	-0.346649	1.167841	-0.283956	-0.380399	0.283956	1.661583	
557	-0.503295	-0.193679	101.753592	0.900578	-0.002626	-0.900578	1.427123	-0.083786	-0.318906	0.083786	1.122507	
558	-0.455435	-0.183782	100.249863	1.432461	-0.025283	-1.432461	1.564256	0.035319	-0.297662	-0.035319	1.001961	
559	-0.928469	-0.464671	99.468294	1.820601	0.115135	-1.820601	1.747096	-0.149451	-0.222110	0.149451	1.039114	
560	-1.488058	-0.787438	99.425513	2.225473	0.294347	-2.225473	2.148431	-0.348393	-0.246926	0.348393	1.296747	
561	-1.759417	-0.933898	100.108718	2.637579	0.389035	-2.637579	2.401899	-0.237822	-0.477187	0.237822	1.847487	
562	-1.813303	-0.953082	101.219730	2.712038	0.423542	-2.712038	2.190178	-0.090281	-0.685721	0.090281	2.264411	
563	-1.825288	-0.951665	102.355026	2.414010	0.462148	-2.414010	1.836247	-0.148950	-0.677804	0.148950	2.197169	
564	-1.642933	-0.840092	103.401210	2.115611	0.482756	-2.115611	1.641851	-0.100066	-0.633249	0.100066	2.002036	
565	-1.237159	-0.601017	104.413670	1.769144	0.442554	-1.769144	1.408507	0.169472	-0.681471	-0.169472	1.963206	
566	-0.980176	-0.452055	105.228191	0.989679	0.408898	-0.989679	1.045300	0.250581	-0.621434	-0.250581	1.742577	
567	-0.932145	-0.436213	105.527253	0.037799	0.410212	-0.037799	0.901357	-0.087542	-0.379460	0.087542	1.206122	
568	-0.719652	-0.340672	105.204924	-0.488491	0.340041	0.488491	1.172959	-0.554530	-0.245247	0.554530	0.828473	
569	-0.339768	-0.147586	104.369667	-0.621844	0.197422	0.621844	1.463804	-0.713050	-0.404529	0.713050	0.977037	
570	-0.183624	-0.067328	103.061601	-0.646360	0.107724	0.646360	1.405307	-0.603171	-0.643929	0.603171	1.381164	
571	-0.340204	-0.154696	101.245926	-0.471746	0.084868	0.471746	1.280051	-0.590970	-0.683169	0.590970	1.516214	
572	-0.505659	-0.244467	99.035323	0.122800	0.039107	-0.122800	1.519564	-0.694221	-0.545378	0.694221	1.299769	
573	-0.499420	-0.238322	96.652093	0.937512	-0.037307	-0.937512	2.048020	-0.705419	-0.412722	0.705419	1.020972	
574	-0.516293	-0.245029	94.243939	1.564616	-0.052710	-1.564616	2.564889	-0.713497	-0.309414	0.713497	0.808757	
575	-0.709520	-0.343260	91.924896	1.934939	0.035342	-1.934939	2.950527	-0.796320	-0.202069	0.796320	0.653547	
576	-0.902361	-0.430192	89.910040	2.249161	0.163971	-2.249161	3.177917	-0.711279	-0.185498	0.711279	0.680891	
577	-0.983291	-0.445570	88.448437	2.636708	0.266995	-2.636708	3.196213	-0.249319	-0.344032	0.249319	1.026337	
578	-1.056561	-0.452813	87.597389	2.956521	0.341432	-2.956521	2.960529	0.500690	-0.632009	-0.500690	1.632253	
579	-1.094141	-0.452986	87.126935	2.959133	0.395078	-2.959133	2.456847	1.217259	-0.915914	-1.217259	2.206799	
580	-0.977417	-0.396418	86.713218	2.808921	0.419543	-2.808921	1.798161	1.569231	-1.066796	-1.569231	2.443103	
581	-0.815676	-0.333569	86.197225	2.833830	0.436675	-2.833830	1.206870	1.634036	-1.128911	-1.634036	2.473978	
582	-0.770414	-0.336435	85.613157	2.996615	0.493622	-2.996615	0.694085	1.721780	-1.228349	-1.721780	2.608061	
583	-0.794963	-0.379681	84.973796	2.731477	0.583496	-2.731477	0.122166	1.584792	-1.240356	-1.584792	2.593362	
584	-0.896626	-0.456255	84.171156	1.710003	0.644534	-1.710003	-0.279171	0.916602	-1.000040	-0.916602	2.132488	
585	-1.152994	-0.587694	83.222727	0.691265	0.661711	-0.691265	-0.081310	0.180487	-0.778768	-0.180487	1.749747	
586	-1.398102	-0.695616	82.329518	0.396390	0.676674	-0.396390	0.595028	-0.069730	-0.890752	0.069730	1.947368	
587	-1.521476	-0.742613	81.458950	0.583141	0.709870	-0.583141	1.127806	0.030359	-1.114423	-0.030359	2.309028	
588	-1.680339	-0.813920	80.275590	0.640217	0.757218	-0.640217	1.248560	-0.039990	-1.109698	0.039990	2.278376	
589	-1.813049	-0.877948	78.725056	0.655358	0.786267	-0.655358	1.320874	-0.272681	-0.931829	0.272681	1.946969	
590	-1.652723	-0.794987	77.221871	1.101802	0.709512	-1.101802	1.542395	-0.253274	-0.805026	0.253274	1.685364	
591	-1.247451	-0.578642	76.099407	1.659893	0.497659	-1.659893	1.563401	0.042515	-0.765810	-0.042515	1.580645	
592	-0.854875	-0.359307	75.354091	1.795086	0.245118	-1.795086	1.338060	0.294189	-0.728908	-0.294189	1.496769	
593	-0.544271	-0.185737	75.017829	1.848270	0.067116	-1.848270	1.352662	0.408821	-0.712392	-0.408821	1.446141	
594	-0.255818	-0.037751	75.262548	2.021005	-0.004410	-2.021005	1.608090	0.508353	-0.795730	-0.508353	1.551528	
595	-0.098798	0.032031	76.013121	1.735431	0.007983	-1.735431	1.516565	0.643638	-0.919416	-0.643638	1.723036	
596	-0.287241	-0.075279	76.957344	0.976885	0.106814	-0.976885	1.065216	0.707331	-0.944655	-0.707331	1.774579	
597	-0.709976	-0.298237	78.019896	0.475934	0.282109	-0.475934	0.986697	0.527988	-0.904347	-0.527988	1.788786	
598	-1.017501	-0.460323	79.377852	0.320519	0.440148	-0.320519	1.558830	0.089220	-0.926503	-0.089220	1.911387	
599	-1.177662	-0.543846	81.014971	-0.019508	0.513832	0.019508	2.285279	-0.623548	-0.891347	0.623548	1.911435	
600	-1.342278	-0.623618	82.665499	-0.588997	0.552110	0.588997	2.855995	-1.656265	-0.612300	1.656265	1.510788	
601	-1.412722	-0.653613	84.145151	-0.999978	0.613019	0.999978	3.357964	-2.672703	-0.276049	2.672703	0.980389	
602	-1.347545	-0.617849	85.362951	-1.351025	0.690118	1.351025	3.573061	-3.086192	-0.181752	3.086192	0.805406	
603	-1.345163	-0.619025	86.096676	-1.676667	0.766392	1.676667	3.126669	-2.755532	-0.244884	2.755532	0.921529	
604	-1.328518	-0.622764	86.161264	-1.680071	0.821419	1.680071	2.326764	-2.296380	-0.199530	2.296380	0.837075	
605	-1.024258	-0.486895	85.707818	-1.456934	0.803457	1.456934	1.872585	-2.146840	-0.045686	2.146840	0.446603	
606	-0.628011	-0.291307	85.012236	-1.146824	0.689121	1.146824	1.797914	-1.888623	0.026224	1.888623	0.170720	
607	-0.570819	-0.248529	84.123110	-0.822794	0.573488	0.822794	1.636740	-1.445148	0.009698	1.445148	0.174359	
608	-0.760488	-0.333208	82.957698	-0.588029	0.557826	0.588029	1.415975	-1.280141	0.068574	1.280141	0.125138	
609	-0.751942	-0.334466	81.616114	-0.213716	0.578244	0.213716	1.597538	-1.349488	0.143381	1.349488	-0.020747	
610	-0.525232	-0.227665	80.361925	0.488741	0.529176	-0.488741	2.150268	-1.186499	0.029855	1.186499	0.099869	
611	-0.509514	-0.210063	79.282810	1.057971	0.469638	-1.057971	2.503894	-0.875353	-0.168891	0.875353	0.435515	
612	-0.819118	-0.342691	78.195759	1.132021	0.492872	-1.132021	2.389956	-0.687518	-0.236734	0.687518	0.627293	
613	-1.100256	-0.464036	76.966290	1.138972	0.523822	-1.138972	2.096247	-0.440394	-0.292206	0.440394	0.770517	
614	-1.249714	-0.523103	75.682616	1.461956	0.460731	-1.461956	1.818267	0.109808	-0.522851	-0.109808	1.150165	
615	-1.467153	-0.612018	74.496533	1.957887	0.348094	-1.957887	1.428375	0.771712	-0.814615	-0.771712	1.630285	
616	-1.612153	-0.670979	73.486712	2.254800	0.255006	-2.254800	1.048889	1.139805	-0.932035	-1.139805	1.801519	
617	-1.396788	-0.570398	72.670011	2.347600	0.179210	-2.347600	1.066224	1.022900	-0.804538	-1.022900	1.519341	
618	-0.999504	-0.389910	72.033702	2.295899	0.121910	-2.295899	1.453784	0.558210	-0.552480	-0.558210	1.031262	
619	-0.833271	-0.315690	71.526688	2.005270	0.119434	-2.005270	1.743387	0.019754	-0.287905	-0.019754	0.570035	
620	-1.015895	-0.398644	71.054420	1.687136	0.195260	-1.687136	1.753013	-0.445177	0.012245	0.445177	0.098532	
621	-1.336273	-0.541223	70.565028	1.611556	0.343684	-1.611556	1.864441	-0.958167	0.398041	0.958167	-0.492070	
622	-1.515517	-0.621070	70.110216	1.639082	0.518360	-1.639082	2.372900	-1.692705	0.820071	1.692705	-1.151652	
623	-1.507682	-0.619078	69.694197	1.461406	0.643316	-1.461406	2.977774	-2.484284	1.144662	2.484284	-1.651762	
624	-1.523506	-0.623979	69.126808	1.079625	0.683050	-1.079625	3.131176	-2.774802	1.209621	2.774802	-1.675686	
625	-1.624135	-0.663400	68.221099	0.896415	0.660344	-0.896415	2.630269	-2.209772	0.942022	2.209772	-1.122986	
626	-1.535566	-0.624096	67.028279	1.070031	0.596089	-1.070031	1.844681	-1.287770	0.487513	1.287770	-0.354919	
627	-1.118408	-0.444872	65.625457	1.268025	0.483928	-1.268025	1.272720	-0.524273	0.009331	0.524273	0.297826	
628	-0.670035	-0.253266	63.861678	1.302959	0.358090	-1.302959	0.954200	0.245250	-0.505657	-0.245250	0.933649	
629	-0.470139	-0.176157	61.610252	1.225563	0.306923	-1.225563	0.743784	0.826738	-0.959448	-0.826738	1.502876	
630	-0.450876	-0.180806	59.089215	1.076425	0.356346	-1.076425	0.786013	0.657069	-1.118515	-0.657069	1.682320	
631	-0.487825	-0.200935	56.678512	0.873646	0.421937	-0.873646	1.100998	0.014886	-1.011780	-0.014886	1.509603	
632	-0.645424	-0.265886	54.532036	0.714216	0.432189	-0.714216	1.225887	-0.347782	-0.820811	0.347782	1.254853	
633	-1.010532	-0.423731	52.487580	0.556005	0.433834	-0.556005	0.896531	-0.335755	-0.582020	0.335755	0.969547	
634	-1.401825	-0.597726	50.293493	0.377665	0.503601	-0.377665	0.514469	-0.231135	-0.342584	0.231135	0.671402	
635	-1.532193	-0.659597	47.819264	0.366566	0.595165	-0.366566	0.465572	-0.136212	-0.214064	0.136212	0.479482	
636	-1.496616	-0.643238	44.991689	0.543510	0.607526	-0.543510	0.632966	-0.089487	-0.177195	0.089487	0.402177	
637	-1.575975	-0.661901	41.715311	0.695548	0.548333	-0.695548	0.862535	-0.178331	-0.111677	0.178331	0.307800	
638	-1.678630	-0.678525	38.038803	0.867002	0.476450	-0.867002	1.252599	-0.407759	0.023285	0.407759	0.121221	
639	-1.596855	-0.614763	34.205094	1.082195	0.380268	-1.082195	1.766124	-0.693157	0.135268	0.693157	-0.058404	
640	-1.443324	-0.529274	30.399358	1.085510	0.252483	-1.085510	2.056386	-0.881702	0.153367	0.881702	-0.122612	
641	-1.348064	-0.484093	26.635992	0.854041	0.154038	-0.854041	1.924013	-0.899804	0.134512	0.899804	-0.128532	
642	-1.199343	-0.427962	22.935931	0.682619	0.117874	-0.682619	1.587125	-0.814687	0.127990	0.814687	-0.137154	
643	-0.946193	-0.329895	19.403928	0.644089	0.105390	-0.644089	1.303475	-0.678911	0.090984	0.678911	-0.106020	
644	-0.746439	-0.256462	16.131157	0.633646	0.100257	-0.633646	1.065785	-0.510851	0.027687	0.510851	-0.044900	
645	-0.710809	-0.256682	13.181769	0.636610	0.133321	-0.636610	0.860801	-0.439035	0.019783	0.439035	-0.033029	
646	-0.792225	-0.303206	10.640442	0.678388	0.200871	-0.678388	0.813928	-0.505009	0.068910	0.505009	-0.068592	
647	-0.951834	-0.376077	8.581017	0.674740	0.267685	-0.674740	0.876754	-0.545550	0.093236	0.545550	-0.077113	
648	-1.194234	-0.484383	6.997344	0.517079	0.323799	-0.517079	0.866220	-0.504599	0.087467	0.504599	-0.046725	
