kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_03_35.1	10-2-2021	15:01:36:703	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
428	-1.553116	-1.060045	189.864155	-0.332827	0.546129	0.332827	-0.686041	2.390956	-1.701141	-2.390956	6.225611	
429	-1.300970	-0.785373	188.704811	-0.782828	0.230332	0.782828	0.057520	1.760358	-1.720921	-1.760358	6.619552	
430	-1.091247	-0.584992	187.750376	-1.449958	0.138661	1.449958	0.397455	1.631280	-1.620254	-1.631280	6.401915	
431	-1.426869	-0.930783	186.951426	-3.046906	0.205178	3.046906	0.424500	0.323193	-1.487940	-0.323193	5.738690	
432	-2.042223	-1.484859	186.214520	-4.917228	0.230365	4.917228	0.567043	-1.636258	-1.574877	1.636258	5.990762	
433	-2.294268	-1.671580	185.481873	-5.658620	0.264332	5.658620	0.617787	-1.938387	-1.706754	1.938387	6.575217	
434	-2.205796	-1.628962	184.600563	-5.365663	0.414920	5.365663	0.151775	-0.976084	-1.461314	0.976084	5.655366	
435	-2.061003	-1.579862	183.318976	-4.790281	0.585578	4.790281	-0.537243	-0.253907	-1.064702	0.253907	4.145750	
436	-1.700278	-1.237171	181.480686	-3.056001	0.687941	3.056001	-0.851787	1.056238	-1.150062	-1.056238	4.511540	
437	-1.062887	-0.583967	179.030621	0.584390	0.764443	-0.584390	-0.906504	3.254209	-1.589762	-3.254209	6.074953	
438	-0.616889	-0.190355	175.885967	4.170790	0.753101	-4.170790	-1.069572	3.916085	-1.706857	-3.916085	6.335056	
439	-0.640249	-0.280175	172.012040	5.476780	0.551354	-5.476780	-0.978346	2.097548	-1.535853	-2.097548	5.576545	
440	-0.738667	-0.370186	167.646569	5.439979	0.244500	-5.439979	-0.320687	0.733702	-1.616903	-0.733702	5.693070	
441	-0.496004	-0.100485	163.251183	6.330576	0.063166	-6.330576	0.008242	2.531051	-1.880251	-2.531051	6.429103	
442	-0.153780	0.204380	159.134405	8.046042	0.090022	-8.046042	-0.732936	5.793051	-1.868184	-5.793051	6.250810	
443	-0.222594	0.078657	155.362123	8.476592	0.110284	-8.476592	-1.566730	6.663923	-1.604256	-6.663923	5.168233	
444	-0.596691	-0.291964	152.101094	7.057713	0.038885	-7.057713	-1.530278	5.235866	-1.497975	-5.235866	4.538853	
445	-0.750220	-0.396049	149.648953	5.720048	0.066558	-5.720048	-1.237869	4.785230	-1.697244	-4.785230	4.946138	
446	-0.733816	-0.332677	148.040603	5.405288	0.170453	-5.405288	-1.148452	5.128421	-1.989971	-5.128421	5.690396	
447	-0.962426	-0.520772	147.052688	4.850979	0.146020	-4.850979	-0.791080	3.986745	-2.174636	-3.986745	5.971851	
448	-1.292986	-0.812575	146.558519	3.684153	0.057941	-3.684153	-0.117344	2.237133	-2.251261	-2.237133	5.855218	
449	-1.352690	-0.841286	146.552249	3.227110	0.033385	-3.227110	0.452094	1.765468	-2.328669	-1.765468	5.889411	
450	-1.266595	-0.733050	146.937892	3.713420	0.014649	-3.713420	0.701298	2.086042	-2.405411	-2.086042	6.048076	
451	-1.318370	-0.777268	147.492969	3.667550	-0.028240	-3.667550	0.607222	2.036011	-2.349707	-2.036011	5.773131	
452	-1.480161	-0.940151	148.025408	2.251726	-0.036359	-2.251726	0.433117	1.598188	-2.170208	-1.598188	5.085459	
453	-1.647979	-1.072428	148.536276	0.252290	-0.036308	-0.252290	0.623771	1.231748	-2.118712	-1.231748	4.769123	
454	-1.829467	-1.160533	149.198415	-1.140949	-0.091866	1.140949	1.159320	1.117081	-2.322091	-1.117081	5.198583	
455	-2.024095	-1.273803	150.081489	-1.514659	-0.174431	1.514659	1.469062	0.895983	-2.500874	-0.895983	5.597465	
456	-2.181895	-1.433167	150.972216	-1.521409	-0.231503	1.521409	1.331885	0.045518	-2.368590	-0.045518	5.159388	
457	-2.168347	-1.476570	151.652719	-1.876634	-0.227705	1.876634	1.171453	-0.897582	-2.074293	0.897582	4.345240	
458	-1.860091	-1.222254	152.229518	-2.147624	-0.118645	2.147624	1.118629	-0.646864	-1.877509	0.646864	4.023674	
459	-1.375358	-0.795914	152.897443	-1.599985	0.072595	1.599985	0.764114	0.836630	-1.707892	-0.836630	3.981420	
460	-0.970150	-0.480764	153.528542	-0.593223	0.263928	0.593223	0.058435	2.095335	-1.419229	-2.095335	3.547486	
461	-0.772679	-0.356043	153.830418	0.256553	0.381309	-0.256553	-0.410834	2.196949	-1.168490	-2.196949	3.030894	
462	-0.738326	-0.307295	153.759761	1.302824	0.398414	-1.302824	-0.370175	2.013794	-1.173454	-2.013794	3.171531	
463	-0.784807	-0.277625	153.444034	3.124328	0.374379	-3.124328	-0.311210	2.601416	-1.333906	-2.601416	3.787412	
464	-0.973263	-0.387524	152.782635	4.765113	0.322428	-4.765113	-0.424100	3.007273	-1.443695	-3.007273	4.172964	
465	-1.385188	-0.697617	151.507182	4.606780	0.162593	-4.606780	-0.174330	2.104088	-1.531350	-2.104088	4.349248	
466	-1.819292	-0.987372	149.610735	3.206634	-0.046378	-3.206634	0.475410	1.065335	-1.668302	-1.065335	4.772015	
467	-2.047134	-1.106152	147.232121	2.482140	-0.156356	-2.482140	0.828853	0.926522	-1.710325	-0.926522	5.170514	
468	-2.204338	-1.245145	144.119181	2.378990	-0.197522	-2.378990	0.729719	0.554904	-1.544386	-0.554904	4.929193	
469	-2.404406	-1.463619	139.773565	1.773573	-0.282753	-1.773573	0.657299	-0.495353	-1.308992	0.495353	4.333919	
470	-2.475883	-1.534186	134.139937	0.999578	-0.372096	-0.999578	0.684766	-0.896959	-1.174783	0.896959	4.135789	
471	-2.470317	-1.512246	127.683347	0.633543	-0.381268	-0.633543	0.545632	-0.567421	-1.122566	0.567421	4.237383	
472	-2.642909	-1.666065	120.845996	-0.221280	-0.372157	0.221280	0.480968	-1.094139	-1.074329	1.094139	4.111404	
473	-2.857184	-1.873022	113.917346	-2.127277	-0.472928	2.127277	0.910049	-2.655423	-1.043244	2.655423	3.828767	
474	-2.791553	-1.842196	107.371185	-3.902722	-0.675236	3.902722	1.578474	-3.762491	-1.021347	3.762491	3.582393	
475	-2.503074	-1.650213	101.800472	-4.610296	-0.815672	4.610296	1.946244	-4.057123	-0.927327	4.057123	3.156103	
476	-2.211040	-1.499397	97.485865	-4.787284	-0.792352	4.787284	1.940663	-4.337397	-0.758672	4.337397	2.454276	
477	-1.882693	-1.323203	94.400670	-4.886033	-0.653480	4.886033	1.760370	-4.503377	-0.597986	4.503377	1.788244	
478	-1.426582	-1.004041	92.569228	-4.661974	-0.458472	4.661974	1.459332	-3.812376	-0.487820	3.812376	1.433743	
479	-1.086253	-0.739190	92.057219	-4.100976	-0.289259	4.100976	1.130862	-2.706933	-0.441722	2.706933	1.405237	
480	-1.151424	-0.765411	92.702125	-3.868702	-0.257442	3.868702	0.993899	-2.182226	-0.497182	2.182226	1.710940	
481	-1.270862	-0.789398	94.218435	-3.935051	-0.253689	3.935051	0.976349	-1.453427	-0.601617	1.453427	2.381934	
482	-0.898684	-0.399693	96.454399	-2.996835	-0.047430	2.996835	0.714096	0.848655	-0.632174	-0.848655	3.194743	
483	-0.323346	0.118009	99.277385	-0.652789	0.258349	0.652789	0.175332	3.563243	-0.601911	-3.563243	3.813811	
484	-0.177003	0.258684	102.499327	1.353655	0.338567	-1.353655	-0.202343	4.218993	-0.589447	-4.218993	4.231154	
485	-0.355321	0.151281	106.150819	1.929027	0.132778	-1.929027	-0.195337	3.064604	-0.604297	-3.064604	4.667974	
486	-0.416084	0.147055	110.466915	2.437320	-0.193330	-2.437320	-0.108103	2.267252	-0.609578	-2.267252	5.059179	
487	-0.390707	0.181716	115.470700	3.644111	-0.460309	-3.644111	-0.125760	2.217918	-0.590243	-2.217918	5.172472	
488	-0.471196	0.092896	120.860162	4.171295	-0.527854	-4.171295	-0.074120	1.919324	-0.575297	-1.919324	4.955508	
489	-0.548864	-0.014951	126.293518	3.256605	-0.476360	-3.256605	0.154352	1.185460	-0.557679	-1.185460	4.520558	
490	-0.472717	0.013175	131.545203	2.205155	-0.493350	-2.205155	0.409144	0.855738	-0.518746	-0.855738	4.179188	
491	-0.325439	0.133739	136.439412	2.276913	-0.509929	-2.276913	0.468407	1.390760	-0.491069	-1.390760	4.192709	
492	-0.303601	0.147416	140.726512	2.984643	-0.459683	-2.984643	0.393075	1.880206	-0.485823	-1.880206	4.129697	
493	-0.486692	-0.042113	144.074773	2.758140	-0.520508	-2.758140	0.523438	1.190612	-0.468439	-1.190612	3.489648	
494	-0.728539	-0.262820	146.306953	1.162122	-0.727947	-1.162122	0.919859	-0.089811	-0.453692	0.089811	2.811900	
495	-0.855566	-0.339131	147.569427	-0.187661	-0.853292	0.187661	1.213991	-0.743827	-0.475828	0.743827	2.778642	
496	-0.934404	-0.371993	148.148328	-0.109754	-0.798027	0.109754	1.226460	-0.945237	-0.523410	0.945237	3.048012	
497	-1.076550	-0.483934	148.262513	0.707969	-0.659334	-0.707969	1.129043	-1.267997	-0.568060	1.267997	3.104738	
498	-1.176913	-0.573684	148.043532	1.328727	-0.521663	-1.328727	1.054771	-1.392888	-0.612031	1.392888	3.057300	
499	-1.138058	-0.560734	147.506582	1.600330	-0.426117	-1.600330	1.024900	-0.999498	-0.639736	0.999498	2.919741	
500	-1.051472	-0.531206	146.478130	1.532801	-0.343134	-1.532801	1.071261	-0.476512	-0.601276	0.476512	2.385188	
501	-1.039734	-0.559068	144.715091	0.864169	-0.250683	-0.864169	1.253058	-0.308228	-0.512873	0.308228	1.620249	
502	-1.086371	-0.591387	142.223979	-0.096042	-0.222946	0.096042	1.589724	-0.275843	-0.480692	0.275843	1.282162	
503	-0.971059	-0.466923	139.382412	0.079618	-0.285644	-0.079618	1.832144	0.366008	-0.554771	-0.366008	1.653031	
504	-0.616134	-0.171797	136.680218	2.304301	-0.380151	-2.304301	1.646419	1.680499	-0.671269	-1.680499	2.308454	
505	-0.417205	-0.016213	134.419458	5.083297	-0.477489	-5.083297	1.178128	2.543975	-0.758752	-2.543975	2.703598	
506	-0.590881	-0.134546	132.713279	6.369119	-0.556212	-6.369119	0.896903	2.465069	-0.805919	-2.465069	2.876241	
507	-0.750443	-0.234498	131.636904	6.247470	-0.595685	-6.247470	0.888698	2.280148	-0.845608	-2.280148	3.100954	
508	-0.737596	-0.221778	131.229274	5.483437	-0.602536	-5.483437	0.856629	2.192299	-0.867395	-2.192299	3.276530	
509	-0.873097	-0.325144	131.417185	4.205124	-0.606319	-4.205124	0.795793	1.674436	-0.875091	-1.674436	3.405624	
510	-1.137609	-0.510112	132.079755	2.788866	-0.605507	-2.788866	1.004638	0.869206	-0.946649	-0.869206	3.734749	
511	-1.144259	-0.511323	133.134813	1.755555	-0.576959	-1.755555	1.422351	0.489887	-1.093311	-0.489887	4.090087	
512	-0.894401	-0.350659	134.467775	1.339123	-0.496446	-1.339123	1.627348	0.692544	-1.202228	-0.692544	4.122576	
513	-0.800976	-0.311479	135.825537	1.216300	-0.354263	-1.216300	1.585793	0.723698	-1.208357	-0.723698	3.896976	
514	-1.008785	-0.469586	136.943403	0.942145	-0.206530	-0.942145	1.688736	0.208485	-1.166238	-0.208485	3.695597	
515	-1.196908	-0.590120	137.731782	0.768517	-0.097478	-0.768517	1.873442	-0.000016	-1.182118	0.000016	3.674446	
516	-1.166374	-0.560950	138.129823	1.032067	-0.007552	-1.032067	1.673433	0.480214	-1.226793	-0.480214	3.661313	
517	-1.109875	-0.550973	137.834139	1.255565	0.030004	-1.255565	1.231156	0.555157	-1.108239	-0.555157	3.256623	
518	-1.059967	-0.569808	136.496305	1.177771	-0.010765	-1.177771	1.024177	-0.004092	-0.854433	0.004092	2.557234	
519	-0.833520	-0.441861	134.212778	1.432903	-0.051105	-1.432903	0.767972	0.265320	-0.798909	-0.265320	2.263427	
520	-0.638397	-0.300743	131.455179	2.299684	-0.042613	-2.299684	-0.000535	1.434650	-0.989485	-1.434650	2.563621	
521	-0.793790	-0.411522	128.486483	2.822185	-0.079184	-2.822185	-0.590195	1.572599	-1.037888	-1.572599	2.674750	
522	-1.081971	-0.646267	125.216970	2.545082	-0.343586	-2.545082	0.038386	0.243444	-0.753911	-0.243444	2.049942	
523	-1.218348	-0.767190	121.625284	2.490874	-0.843445	-2.490874	1.549548	-0.969699	-0.426765	0.969699	1.256703	
524	-1.408978	-0.879849	117.905881	2.678812	-1.215725	-2.678812	2.818423	-1.491690	-0.347671	1.491690	1.028893	
525	-1.818670	-1.119823	114.163491	2.257190	-1.216795	-2.257190	3.619365	-1.847167	-0.421140	1.847167	1.167720	
526	-2.127164	-1.296062	110.423560	1.420625	-1.059672	-1.420625	4.416270	-2.159849	-0.482453	2.159849	1.245108	
527	-2.006116	-1.177292	106.937949	0.781694	-0.900920	-0.781694	4.979757	-1.711398	-0.718682	1.711398	1.591153	
528	-1.550983	-0.838163	104.006460	0.899286	-0.636273	-0.899286	4.567284	-0.082582	-1.238484	0.082582	2.393029	
529	-1.039813	-0.512094	101.522797	1.937557	-0.338919	-1.937557	3.289850	1.390206	-1.574655	-1.390206	2.802251	
530	-0.559728	-0.255155	99.095374	3.180032	-0.232229	-3.180032	1.990089	1.624867	-1.414384	-1.624867	2.364361	
531	-0.083132	0.014977	96.604064	4.344380	-0.303859	-4.344380	0.917925	2.007488	-1.241928	-2.007488	1.932756	
532	0.270177	0.244210	94.324490	5.572812	-0.383018	-5.572812	-0.191031	3.308454	-1.433549	-3.308454	2.086413	
533	0.364882	0.318132	92.514350	6.108668	-0.381439	-6.108668	-1.146426	4.391924	-1.707095	-4.391924	2.376488	
534	0.269099	0.272873	91.208537	5.595660	-0.279623	-5.595660	-1.513639	4.757753	-1.824856	-4.757753	2.444138	
535	0.085310	0.177358	90.316881	5.067030	-0.125012	-5.067030	-1.259612	4.770049	-1.873238	-4.770049	2.396002	
536	-0.166222	0.035122	89.679621	5.204246	0.031781	-5.204246	-0.786875	4.610401	-1.961916	-4.610401	2.369598	
537	-0.431221	-0.127914	89.110362	5.180162	0.229991	-5.180162	-0.616754	4.184046	-2.093131	-4.184046	2.367410	
538	-0.665817	-0.294276	88.374517	4.136604	0.404204	-4.136604	-0.751091	3.202673	-2.075220	-3.202673	2.204146	
539	-0.869555	-0.463608	87.064690	2.583612	0.349159	-2.583612	-0.556571	1.743410	-1.702992	-1.743410	1.736972	
540	-0.962655	-0.555396	84.787131	1.781155	0.063888	-1.781155	0.202133	0.633600	-1.129945	-0.633600	1.143928	
541	-0.928119	-0.533266	81.577023	2.030787	-0.241292	-2.030787	0.980057	0.267576	-0.731363	-0.267576	0.747452	
542	-0.959111	-0.535691	77.762466	2.391919	-0.484049	-2.391919	1.437511	0.195307	-0.628116	-0.195307	0.638878	
543	-1.074446	-0.606816	73.426810	2.617403	-0.703760	-2.617403	1.814392	0.083250	-0.535645	-0.083250	0.592883	
544	-1.011200	-0.580881	68.451647	3.169028	-0.913893	-3.169028	2.236063	-0.039852	-0.217598	0.039852	0.422935	
545	-0.816271	-0.461465	63.138256	3.749523	-1.081425	-3.749523	2.404896	-0.030033	0.036976	0.030033	0.285536	
546	-0.828809	-0.458047	58.310639	3.558314	-1.062242	-3.558314	2.018581	0.266759	-0.192018	-0.266759	0.401670	
547	-0.990419	-0.556842	54.595737	2.870178	-0.802461	-2.870178	1.278709	0.833158	-0.709243	-0.833158	0.621805	
548	-0.979352	-0.563457	52.020511	2.586812	-0.506786	-2.586812	0.704470	1.337150	-0.985254	-1.337150	0.657357	
549	-0.880844	-0.519375	50.485222	2.805870	-0.329295	-2.805870	0.378659	1.564036	-0.984064	-1.564036	0.585317	
550	-0.999902	-0.614763	50.028337	2.790873	-0.282649	-2.790873	0.130493	1.494234	-1.023284	-1.494234	0.666132	
551	-1.227375	-0.779333	50.457966	2.516658	-0.349360	-2.516658	0.181379	1.318407	-1.088899	-1.318407	0.855131	
552	-1.206728	-0.762110	51.483650	2.806509	-0.439731	-2.806509	0.613744	1.222018	-1.041615	-1.222018	0.866152	
553	-1.002858	-0.590550	53.264231	3.182748	-0.491599	-3.182748	0.965369	1.101676	-1.082107	-1.101676	0.636768	
554	-0.986027	-0.530955	56.093115	2.691018	-0.551886	-2.691018	1.002547	1.004083	-1.386819	-1.004083	0.419627	
555	-1.083370	-0.562756	59.668932	2.093566	-0.613985	-2.093566	0.950740	1.168189	-1.678392	-1.168189	0.259085	
556	-0.931046	-0.445458	63.280598	2.379142	-0.606375	-2.379142	0.942969	1.515282	-1.629570	-1.515282	-0.087566	
557	-0.659822	-0.265167	66.519179	3.124350	-0.566133	-3.124350	0.917679	1.734290	-1.375876	-1.734290	-0.484169	
558	-0.600623	-0.248268	69.315814	3.308588	-0.559471	-3.308588	0.832136	1.673181	-1.193084	-1.673181	-0.563021	
559	-0.589510	-0.272522	71.574962	3.098977	-0.560319	-3.098977	0.740229	1.499009	-0.991655	-1.499009	-0.448991	
560	-0.404683	-0.167149	73.352942	3.135321	-0.553118	-3.135321	0.725156	1.236250	-0.650183	-1.236250	-0.398685	
561	-0.262133	-0.082759	75.158733	2.908963	-0.556522	-2.908963	0.749811	0.810820	-0.356397	-0.810820	-0.214606	
562	-0.351201	-0.169515	77.525049	1.944005	-0.577544	-1.944005	0.720510	0.528712	-0.253644	-0.528712	0.338755	
563	-0.517471	-0.309998	80.464071	1.050341	-0.590894	-1.050341	0.642918	0.558634	-0.267490	-0.558634	0.971560	
564	-0.621375	-0.372992	83.740876	0.628505	-0.540564	-0.628505	0.532187	0.544534	-0.350656	-0.544534	1.134742	
565	-0.769224	-0.444468	87.372234	0.386084	-0.487027	-0.386084	0.384401	0.369319	-0.525665	-0.369319	0.906561	
566	-1.025763	-0.617360	91.443325	0.539329	-0.567333	-0.539329	0.250310	0.492951	-0.754917	-0.492951	0.937702	
567	-1.163506	-0.730832	95.755909	1.400321	-0.690419	-1.400321	0.099522	1.039191	-0.883530	-1.039191	1.167070	
568	-1.019998	-0.634213	100.075484	2.439935	-0.657085	-2.439935	-0.139745	1.550606	-0.803137	-1.550606	0.916214	
569	-0.842872	-0.511849	104.477625	2.928531	-0.549080	-2.928531	-0.327060	1.808611	-0.679042	-1.808611	0.518991	
570	-0.840693	-0.546798	109.103076	2.938297	-0.560830	-2.938297	-0.367726	2.055220	-0.702211	-2.055220	1.030040	
571	-0.816371	-0.582814	113.811539	3.048673	-0.606049	-3.048673	-0.438326	2.371577	-0.743593	-2.371577	2.356785	
572	-0.638727	-0.476819	118.465160	3.368642	-0.535177	-3.368642	-0.597691	2.350021	-0.651049	-2.350021	3.327165	
573	-0.466487	-0.337677	123.333083	3.278638	-0.399334	-3.278638	-0.648208	1.700172	-0.513072	-1.700172	3.402679	
574	-0.319619	-0.212828	128.779482	2.553996	-0.245979	-2.553996	-0.534501	0.849135	-0.365099	-0.849135	2.879404	
575	-0.061116	-0.007133	134.746510	1.775172	-0.007878	-1.775172	-0.365388	0.234204	-0.111518	-0.234204	1.717777	
576	0.227986	0.248277	140.834896	1.385348	0.276693	-1.385348	-0.148699	-0.162889	0.204991	0.162889	-0.583752	
577	0.308479	0.373485	146.748877	1.301912	0.423394	-1.301912	0.144190	-0.417386	0.404439	0.417386	-3.623076	
578	0.096491	0.254107	152.501007	1.219720	0.312297	-1.219720	0.413626	-0.469661	0.351687	0.469661	-5.599260	
579	-0.255594	-0.017127	158.295151	1.015139	0.044214	-1.015139	0.508612	-0.277757	0.102565	0.277757	-5.721569	
580	-0.437666	-0.167010	164.337395	0.844136	-0.105043	-0.844136	0.434595	-0.023976	-0.024583	0.023976	-5.617058	
581	-0.271117	-0.045646	170.732036	0.685192	0.007905	-0.685192	0.359923	0.033794	0.191990	-0.033794	-6.123189	
582	0.041699	0.149457	177.516322	0.219587	0.208907	-0.219587	0.363821	-0.040492	0.451639	0.040492	-5.305434	
583	0.297868	0.253273	184.672749	-0.360601	0.333916	0.360601	0.292627	0.127146	0.457782	-0.127146	-2.122132	
584	0.546423	0.377050	191.962367	0.067731	0.411405	-0.067731	-0.076258	0.894610	0.429868	-0.894610	1.015497	
585	0.662654	0.484229	198.958473	1.703810	0.399775	-1.703810	-0.664335	1.748410	0.483985	-1.748410	1.645007	
586	0.433787	0.359665	205.453712	2.795708	0.204859	-2.795708	-0.994643	1.589419	0.335980	-1.589419	0.809791	
587	0.062851	0.072778	211.575874	2.528403	-0.059904	-2.528403	-0.918054	0.974481	-0.053476	-0.974481	1.071629	
588	-0.104046	-0.093136	217.347516	2.120753	-0.221371	-2.120753	-0.920998	1.166584	-0.310698	-1.166584	2.096532	
589	-0.034730	-0.028297	222.523061	2.110273	-0.247462	-2.110273	-1.249985	1.625378	-0.160784	-1.625378	1.297691	
590	0.049764	0.073260	227.122977	2.042412	-0.238445	-2.042412	-1.559952	1.700207	0.089321	-1.700207	-0.426626	
591	-0.066728	-0.071037	231.692421	1.887750	-0.350789	-1.887750	-1.716303	2.155420	-0.131928	-2.155420	0.809602	
592	-0.293746	-0.355065	236.606969	1.930839	-0.517995	-1.930839	-2.050996	3.130678	-0.622083	-3.130678	3.838579	
593	-0.406004	-0.438353	241.559366	1.897167	-0.515791	-1.897167	-2.515635	3.214795	-0.663470	-3.214795	3.255421	
594	-0.500143	-0.406760	246.187239	1.361620	-0.406834	-1.361620	-2.497812	2.013520	-0.344594	-2.013520	-0.798818	
595	-0.638088	-0.449513	250.666589	0.547027	-0.371076	-0.547027	-1.859297	0.836076	-0.172878	-0.836076	-3.670106	
596	-0.558907	-0.350231	255.323225	0.031573	-0.308042	-0.031573	-1.174821	0.293350	0.026209	-0.293350	-4.935953	
597	-0.309793	-0.078983	260.313059	-0.132473	-0.125148	0.132473	-0.600262	-0.257146	0.396789	0.257146	-6.600889	
598	-0.244672	0.013469	265.904045	-0.363260	0.003409	0.363260	0.090875	-0.934846	0.504495	0.934846	-7.411914	
599	-0.321761	-0.091814	272.410632	-0.617946	-0.022086	0.617946	0.451346	-0.888567	0.282641	0.888567	-6.070194	
600	-0.242718	-0.056540	279.823558	-0.292478	-0.060542	0.292478	0.060654	-0.096408	0.209073	0.096408	-4.761989	
601	-0.026999	0.182369	287.975527	0.666299	0.010966	-0.666299	-0.480504	0.144947	0.420542	-0.144947	-5.512406	
602	-0.029115	0.249470	296.899832	1.629620	0.004270	-1.629620	-0.706637	-0.197949	0.496970	0.197949	-6.928151	
603	-0.376676	-0.057572	306.676384	2.327609	-0.310261	-2.327609	-1.056856	0.331174	0.243913	-0.331174	-7.000338	
604	-0.533812	-0.228721	317.129806	2.793773	-0.538915	-2.793773	-1.554929	1.119350	0.095143	-1.119350	-5.955302	
605	-0.144848	0.087821	327.996091	2.743278	-0.283109	-2.743278	-1.546241	0.741666	0.189354	-0.741666	-3.857594	
606	0.148718	0.276973	339.193198	2.129749	-0.053164	-2.129749	-1.225478	0.288590	0.115914	-0.288590	-0.711498	
607	-0.054249	0.048308	350.554931	1.516214	-0.243857	-1.516214	-1.342729	0.762543	0.002049	-0.762543	0.027366	
608	-0.093865	0.114783	361.648624	1.181306	-0.241532	-1.181306	-1.535772	0.835457	0.245152	-0.835457	-3.812881	
609	0.288988	0.589644	372.358373	0.849550	0.244265	-0.849550	-1.069084	-0.080291	0.516717	0.080291	-7.257807	
610	0.456319	0.693884	383.088438	0.455119	0.489627	-0.455119	-0.452224	-0.556111	0.402619	0.556111	-5.597551	
611	0.198616	0.346966	393.906862	0.171088	0.154033	-0.171088	-0.699346	0.146640	0.234948	-0.146640	-3.132053	
612	-0.051908	0.182603	404.162764	-0.073488	-0.181639	0.073488	-1.574460	0.844868	0.411172	-0.844868	-5.827738	
613	-0.134733	0.289470	413.279316	-0.522278	-0.174330	0.522278	-2.007438	0.439613	0.737368	-0.439613	-11.139538	
614	-0.379564	0.148132	421.221738	-1.110699	-0.248763	1.110699	-2.099700	-0.178987	0.935912	0.178987	-13.810034	
615	-0.934085	-0.395905	428.032769	-1.526651	-0.698354	1.526651	-2.790803	0.272599	1.090464	-0.272599	-14.145847	
616	-1.303500	-0.755776	433.579368	-1.947554	-1.027743	1.947554	-3.613189	0.862586	1.239343	-0.862586	-14.679250	
617	-1.151051	-0.583373	437.875799	-2.518311	-0.861241	2.518311	-3.466192	0.549247	1.241362	-0.549247	-15.422289	
618	-0.957144	-0.383147	441.150755	-2.753683	-0.619324	2.753683	-2.753681	0.214238	1.181783	-0.214238	-15.728774	
619	-1.009389	-0.416616	443.480550	-2.398002	-0.586267	2.398002	-2.266511	0.451106	1.207884	-0.451106	-16.443698	
620	-0.892551	-0.237903	444.655447	-1.568861	-0.381410	1.568861	-1.752343	0.576759	1.226355	-0.576759	-18.245057	
621	-0.528826	0.208983	444.464563	-0.363664	0.051571	0.363664	-1.047448	0.324372	1.190684	-0.324372	-20.449429	
622	-0.344716	0.406442	442.974400	1.134782	0.263048	-1.134782	-0.471670	0.309703	1.136769	-0.309703	-20.840437	
623	-0.465182	0.158379	440.451948	2.744427	0.115209	-2.744427	-0.103440	0.818493	1.003370	-0.818493	-17.778849	
624	-0.754324	-0.280439	437.066929	4.062123	-0.157098	-4.062123	0.050399	1.438262	0.865142	-1.438262	-14.201030	
625	-1.095426	-0.605992	432.864829	5.019941	-0.331740	-5.019941	0.149916	1.865759	0.906784	-1.865759	-14.438396	
626	-1.154374	-0.572705	428.091725	5.709465	-0.324134	-5.709465	0.680193	1.814856	1.001315	-1.814856	-16.231467	
627	-0.851185	-0.373782	423.315657	5.622391	-0.305090	-5.622391	1.483644	1.232439	0.822109	-1.232439	-13.414046	
628	-0.810831	-0.586062	419.047532	4.800472	-0.485088	-4.800472	1.816225	0.956602	0.433366	-0.956602	-7.320476	
629	-1.203712	-1.014234	415.391446	4.013473	-0.674835	-4.013473	1.550080	1.142884	0.334079	-1.142884	-6.224195	
630	-1.370614	-0.936849	412.273216	3.242008	-0.571922	-3.242008	0.980908	0.946615	0.716992	-0.946615	-11.604859	
631	-1.232940	-0.620563	409.890317	2.222509	-0.359090	-2.222509	0.364892	0.507673	1.072355	-0.507673	-15.686764	
632	-1.361406	-0.733574	408.553204	1.289676	-0.319998	-1.289676	-0.245264	0.572029	1.098292	-0.572029	-15.955205	
633	-1.771660	-1.002982	408.126640	0.670110	-0.269342	-0.670110	-1.196055	0.962524	1.293992	-0.962524	-18.782475	
634	-1.993180	-0.984905	408.227456	0.260300	-0.125412	-0.260300	-2.129670	1.032403	1.760338	-1.032403	-23.860743	
635	-1.957309	-0.981752	408.884639	0.209962	-0.134812	-0.209962	-1.980011	0.915451	1.733618	-0.915451	-22.930261	
636	-2.104880	-1.316684	410.271436	0.532127	-0.228440	-0.532127	-1.320460	1.192139	1.230435	-1.192139	-18.195669	
637	-2.560760	-1.657392	412.011058	0.893922	-0.058936	-0.893922	-1.563196	1.615013	1.253432	-1.615013	-19.600742	
638	-2.750478	-1.580259	413.590216	1.233382	0.234886	-1.233382	-1.813301	1.356943	1.774036	-1.356943	-24.392925	
639	-2.475290	-1.345997	415.098451	1.724881	0.190838	-1.724881	-0.524845	0.630824	1.715274	-0.630824	-22.725134	
640	-2.310004	-1.380693	416.679950	2.109643	-0.114306	-2.109643	1.242882	0.101605	1.095875	-0.101605	-17.155597	
641	-2.213039	-1.293933	417.818558	1.768130	-0.244503	-1.768130	1.770042	-0.684897	0.973957	0.684897	-15.774215	
642	-1.636673	-0.695508	418.057959	0.706815	-0.159756	-0.706815	1.366043	-1.868767	1.396291	1.868767	-16.713097	
643	-1.085501	-0.220533	417.775324	-0.223642	-0.046716	0.223642	0.827192	-2.294072	1.598723	2.294072	-15.976642	
