kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_23_66.8	10-2-2021	15:07:44:861	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
430	-1.412543	-0.530780	48.828551	-0.169186	-0.227332	0.169186	0.784601	-0.457296	-0.234814	0.457296	0.295418	
431	-1.494426	-0.585423	49.288465	0.520242	-0.278681	-0.520242	0.703851	-0.109998	-0.206498	0.109998	0.241441	
432	-1.558168	-0.644547	49.519039	1.067127	-0.259935	-1.067127	0.541064	0.172934	-0.171383	-0.172934	0.187216	
433	-1.588659	-0.688105	49.341456	1.412571	-0.182514	-1.412571	0.371288	0.401387	-0.146924	-0.401387	0.156927	
434	-1.457577	-0.612317	48.711721	1.793868	-0.128095	-1.793868	0.277806	0.659956	-0.160635	-0.659956	0.184869	
435	-1.232708	-0.453729	47.717558	2.185995	-0.116324	-2.185995	0.232438	0.854209	-0.195576	-0.854209	0.251416	
436	-1.097973	-0.352425	46.467166	2.266299	-0.106821	-2.266299	0.176581	0.857900	-0.204681	-0.857900	0.295009	
437	-1.091370	-0.351441	45.050319	2.014168	-0.091718	-2.014168	0.131116	0.738984	-0.170526	-0.738984	0.287759	
438	-1.131448	-0.383134	43.643040	1.730902	-0.097472	-1.730902	0.130909	0.617443	-0.122188	-0.617443	0.263391	
439	-1.195421	-0.411653	42.515680	1.501071	-0.115909	-1.501071	0.143618	0.488134	-0.082870	-0.488134	0.255367	
440	-1.314782	-0.463539	41.846103	1.222046	-0.109838	-1.222046	0.131997	0.318439	-0.041551	-0.318439	0.256926	
441	-1.438631	-0.522477	41.622422	0.976613	-0.082294	-0.976613	0.114909	0.175652	0.004512	-0.175652	0.257199	
442	-1.474037	-0.535203	41.756685	0.955954	-0.076580	-0.955954	0.114118	0.151373	0.038449	-0.151373	0.258655	
443	-1.421443	-0.508262	42.147587	1.178907	-0.107713	-1.178907	0.110632	0.255032	0.059959	-0.255032	0.257582	
444	-1.324944	-0.477929	42.601458	1.471988	-0.137231	-1.471988	0.086182	0.409173	0.077465	-0.409173	0.247843	
445	-1.206107	-0.449473	42.842479	1.682275	-0.126503	-1.682275	0.053357	0.538535	0.088077	-0.538535	0.234176	
446	-1.091670	-0.412041	42.692489	1.844491	-0.088896	-1.844491	0.030787	0.651676	0.086871	-0.651676	0.232509	
447	-0.982513	-0.345466	42.175688	2.042583	-0.067028	-2.042583	0.022693	0.783697	0.072776	-0.783697	0.255295	
448	-0.864124	-0.248501	41.408931	2.209571	-0.071709	-2.209571	0.025134	0.899841	0.050900	-0.899841	0.295518	
449	-0.775495	-0.171791	40.478262	2.189091	-0.074086	-2.189091	0.033822	0.924658	0.032827	-0.924658	0.332855	
450	-0.743155	-0.148542	39.438844	1.958686	-0.056945	-1.958686	0.000000	0.849649	0.000000	-0.849649	0.353843	
451	-0.722925	-0.146666	38.343355	1.637410	-0.040448	-1.637410	0.066423	0.727684	0.020125	-0.727684	0.357473	
452	-0.726927	-0.165742	37.219942	1.291178	-0.043492	-1.291178	0.000000	0.567805	0.000000	-0.567805	0.343979	
453	-0.858884	-0.274238	36.020980	0.880326	-0.056308	-0.880326	0.000000	0.323521	0.000000	-0.323521	0.311602	
454	-1.121794	-0.475408	34.654427	0.417584	-0.067459	-0.417584	0.000000	0.020568	-0.000000	-0.020568	0.267517	
455	-1.357095	-0.653651	33.101234	0.050438	-0.079630	-0.050438	0.000000	-0.223121	-0.000000	0.223121	0.231922	
456	-1.452572	-0.721175	31.382336	-0.121676	-0.089709	0.121676	0.000000	-0.335923	-0.000000	0.335923	0.221929	
457	-1.462787	-0.719550	29.418229	-0.110732	-0.082684	0.110732	0.000000	-0.331642	-0.000000	0.331642	0.234923	
458	-1.454548	-0.710119	27.124014	0.023271	-0.056605	-0.023271	0.189937	-0.257231	0.082478	0.257231	0.255720	
459	-1.396921	-0.669082	24.622728	0.181941	-0.029115	-0.181941	0.000000	-0.139067	-0.000000	0.139067	0.283926	
460	-1.296368	-0.581886	22.161546	0.315562	-0.011044	-0.315562	0.000000	0.015438	-0.000000	-0.015438	0.332431	
461	-1.272119	-0.528381	19.892310	0.437056	0.002280	-0.437056	0.000000	0.148219	-0.000000	-0.148219	0.400258	
462	-1.389182	-0.566552	17.866186	0.553764	0.015822	-0.553764	0.000000	0.219611	-0.000000	-0.219611	0.476655	
463	-1.534003	-0.624388	16.162977	0.733486	0.028585	-0.733486	0.210919	0.297730	-0.055115	-0.297730	0.558830	
464	-1.575833	-0.614987	14.901537	1.062583	0.036400	-1.062583	0.212458	0.436233	-0.088038	-0.436233	0.639269	
465	-1.552107	-0.570252	14.177668	1.485275	0.037423	-1.485275	0.198644	0.586093	-0.116860	-0.586093	0.704673	
466	-1.541551	-0.547395	14.076649	1.886419	0.034667	-1.886419	0.188309	0.732793	-0.139713	-0.732793	0.748144	
467	-1.500202	-0.517870	14.631251	2.304674	0.027153	-2.304674	0.188112	0.929718	-0.153531	-0.929718	0.761209	
468	-1.378231	-0.451670	15.683813	2.755005	0.012259	-2.755005	0.188641	1.121657	-0.153144	-1.121657	0.732175	
469	-1.216987	-0.378229	16.894857	3.012343	-0.001524	-3.012343	0.186321	1.188995	-0.141214	-1.188995	0.662321	
470	-1.046644	-0.306536	17.917450	2.974446	-0.008101	-2.974446	0.181509	1.175953	-0.123746	-1.175953	0.570823	
471	-0.866128	-0.215195	18.559858	2.831259	-0.014013	-2.831259	0.167195	1.172222	-0.105915	-1.172222	0.484430	
472	-0.716051	-0.125699	18.811151	2.609233	-0.019720	-2.609233	0.141728	1.104297	-0.093840	-1.104297	0.416274	
473	-0.630392	-0.078016	18.738188	2.126377	-0.016732	-2.126377	0.118500	0.895148	-0.089584	-0.895148	0.358053	
474	-0.580560	-0.063184	18.435776	1.452051	-0.008637	-1.452051	0.114636	0.638921	-0.090056	-0.638921	0.304870	
475	-0.553627	-0.057798	18.057664	0.894915	-0.010683	-0.894915	0.138135	0.439371	-0.095179	-0.439371	0.268496	
476	-0.599287	-0.085931	17.735793	0.562313	-0.026388	-0.562313	0.182484	0.268997	-0.104351	-0.268997	0.252371	
477	-0.743621	-0.182886	17.430513	0.342174	-0.045440	-0.342174	0.242721	0.093535	-0.108076	-0.093535	0.239465	
478	-0.928712	-0.323529	16.986333	0.227165	-0.065766	-0.227165	0.320646	-0.036673	-0.098405	0.036673	0.217052	
479	-1.077193	-0.441518	16.336536	0.258228	-0.092911	-0.258228	0.399883	-0.100970	-0.081483	0.100970	0.193016	
480	-1.166882	-0.504854	15.554262	0.295841	-0.119443	-0.295841	0.446847	-0.152846	-0.066813	0.152846	0.180271	
481	-1.207115	-0.523472	14.732041	0.200051	-0.131741	-0.200051	0.446055	-0.211746	-0.057451	0.211746	0.180915	
482	-1.192814	-0.502208	13.907709	0.063281	-0.128786	-0.063281	0.404035	-0.228140	-0.055219	0.228140	0.191941	
483	-1.126920	-0.438826	13.113525	0.035107	-0.116845	-0.035107	0.000000	-0.162824	-0.000000	0.162824	0.216118	
484	-1.033879	-0.349784	12.405461	0.141228	-0.100684	-0.141228	0.000000	-0.028486	0.000000	0.028486	0.252775	
485	-0.939949	-0.271664	11.800637	0.321935	-0.085181	-0.321935	0.000000	0.119527	0.000000	-0.119527	0.282894	
486	-0.876477	-0.241901	11.238631	0.507139	-0.075438	-0.507139	0.000000	0.228992	0.000000	-0.228992	0.281909	
487	-0.853876	-0.259339	10.638439	0.673714	-0.071895	-0.673714	0.000000	0.297647	0.000000	-0.297647	0.249622	
488	-0.840624	-0.281474	9.976340	0.839345	-0.070987	-0.839345	0.000000	0.352679	0.000000	-0.352679	0.211444	
489	-0.825909	-0.289652	9.292032	1.007104	-0.071139	-1.007104	0.000000	0.399745	0.000000	-0.399745	0.185668	
490	-0.848678	-0.313984	8.618811	1.140537	-0.074181	-1.140537	0.000000	0.419796	-0.000000	-0.419796	0.168337	
491	-0.926905	-0.372507	7.955641	1.213974	-0.083151	-1.213974	0.000000	0.413609	-0.000000	-0.413609	0.153299	
492	-1.026487	-0.438503	7.315959	1.247859	-0.097762	-1.247859	0.000000	0.402547	-0.000000	-0.402547	0.146095	
493	-1.117537	-0.485107	6.742790	1.224154	-0.110357	-1.224154	0.000000	0.379293	-0.000000	-0.379293	0.152383	
494	-1.198641	-0.516765	6.260364	1.068577	-0.112250	-1.068577	0.000000	0.310878	-0.000000	-0.310878	0.165503	
495	-1.260672	-0.541520	5.842885	0.769310	-0.105236	-0.769310	0.000000	0.191051	-0.000000	-0.191051	0.173139	
496	-1.274159	-0.542366	5.459228	0.414607	-0.096803	-0.414607	0.000000	0.054540	-0.000000	-0.054540	0.173893	
497	-1.240759	-0.510809	5.134813	0.086693	-0.089467	-0.086693	0.000000	-0.069381	-0.000000	0.069381	0.176045	
498	-1.220018	-0.487416	4.922252	-0.204237	-0.084022	0.204237	0.000000	-0.185770	-0.000000	0.185770	0.180201	
499	-1.252702	-0.511771	4.826865	-0.443145	-0.083900	0.443145	0.000000	-0.295261	-0.000000	0.295261	0.177720	
500	-1.316136	-0.567964	4.823011	-0.557198	-0.092446	0.557198	0.000000	-0.366674	-0.000000	0.366674	0.167044	
501	-1.384798	-0.623845	4.920223	-0.517683	-0.106774	0.517683	0.000000	-0.374525	-0.000000	0.374525	0.156687	
502	-1.446709	-0.665051	5.138501	-0.387761	-0.116383	0.387761	0.000000	-0.325739	-0.000000	0.325739	0.153535	
503	-1.462000	-0.669950	5.446429	-0.219549	-0.114412	0.219549	0.000000	-0.233240	-0.000000	0.233240	0.158791	
504	-1.402078	-0.617907	5.797547	-0.017182	-0.103351	0.017182	0.000000	-0.104131	-0.000000	0.104131	0.173547	
505	-1.321587	-0.537549	6.200450	0.212472	-0.088206	-0.212472	0.000000	0.048190	-0.000000	-0.048190	0.199333	
506	-1.303761	-0.491204	6.702330	0.445309	-0.074708	-0.445309	0.000000	0.200444	0.000000	-0.200444	0.228230	
507	-1.347205	-0.499024	7.296347	0.649506	-0.067868	-0.649506	0.000000	0.324509	0.000000	-0.324509	0.243655	
508	-1.377079	-0.519041	7.890915	0.806964	-0.065907	-0.806964	0.000000	0.406083	0.000000	-0.406083	0.239816	
509	-1.351803	-0.512708	8.417727	0.916916	-0.062764	-0.916916	0.000000	0.446934	0.000000	-0.446934	0.226203	
510	-1.303324	-0.492897	8.928693	0.964057	-0.056255	-0.964057	0.000000	0.442884	0.000000	-0.442884	0.212204	
511	-1.268468	-0.480267	9.508180	0.922711	-0.049446	-0.922711	0.000000	0.400569	0.000000	-0.400569	0.202171	
512	-1.229024	-0.454525	10.142360	0.809816	-0.044830	-0.809816	0.000000	0.352543	0.000000	-0.352543	0.198483	
513	-1.166098	-0.404549	10.736812	0.686077	-0.042678	-0.686077	0.000000	0.321521	0.000000	-0.321521	0.196991	
514	-1.124529	-0.376150	11.183627	0.601098	-0.045048	-0.601098	0.000000	0.308385	0.000000	-0.308385	0.191512	
515	-1.132820	-0.395177	11.368518	0.587703	-0.053325	-0.587703	0.000000	0.322802	0.000000	-0.322802	0.182098	
516	-1.127567	-0.411681	11.211187	0.663406	-0.062016	-0.663406	0.000000	0.372868	0.000000	-0.372868	0.168727	
517	-1.056726	-0.385884	10.753908	0.787759	-0.063498	-0.787759	0.000000	0.427994	0.000000	-0.427994	0.150007	
518	-0.962812	-0.345902	10.138263	0.870832	-0.057965	-0.870832	0.000000	0.446424	0.000000	-0.446424	0.130323	
519	-0.905065	-0.325484	9.458623	0.889647	-0.051132	-0.889647	0.000000	0.435651	0.000000	-0.435651	0.116132	
520	-0.901420	-0.325559	8.725195	0.900600	-0.046491	-0.900600	0.000000	0.422096	0.000000	-0.422096	0.110575	
521	-0.963020	-0.352163	7.997620	0.896027	-0.045663	-0.896027	0.000000	0.393364	0.000000	-0.393364	0.114430	
522	-1.095543	-0.423870	7.415090	0.809617	-0.048642	-0.809617	0.000000	0.339912	-0.000000	-0.339912	0.126386	
523	-1.253612	-0.525510	7.036379	0.672548	-0.052265	-0.672548	0.000000	0.295731	-0.000000	-0.295731	0.140581	
524	-1.353474	-0.602347	6.778828	0.577213	-0.053676	-0.577213	0.000000	0.282667	-0.000000	-0.282667	0.148111	
525	-1.347676	-0.614852	6.535805	0.540215	-0.052026	-0.540215	0.000000	0.279465	-0.000000	-0.279465	0.144316	
526	-1.254538	-0.568853	6.265783	0.515795	-0.046288	-0.515795	0.000000	0.262929	-0.000000	-0.262929	0.132263	
527	-1.112528	-0.486556	5.978577	0.474563	-0.035758	-0.474563	0.000000	0.234349	-0.000000	-0.234349	0.117124	
528	-0.955493	-0.386651	5.707370	0.419780	-0.021510	-0.419780	0.000000	0.201733	-0.000000	-0.201733	0.102448	
529	-0.833030	-0.299544	5.505185	0.351783	-0.006930	-0.351783	0.000000	0.162952	0.000000	-0.162952	0.092252	
530	-0.786968	-0.257877	5.423513	0.259647	0.003939	-0.259647	0.000000	0.115149	0.000000	-0.115149	0.089483	
531	-0.808311	-0.267371	5.452702	0.162469	0.009333	-0.162469	0.000000	0.071463	0.000000	-0.071463	0.092127	
532	-0.861698	-0.307879	5.495793	0.107490	0.010580	-0.107490	0.000000	0.050548	0.000000	-0.050548	0.096626	
533	-0.922547	-0.349745	5.443966	0.107686	0.009940	-0.107686	0.000000	0.052329	0.000000	-0.052329	0.102374	
534	-0.976108	-0.373674	5.284556	0.139737	0.007944	-0.139737	0.000000	0.066076	0.000000	-0.066076	0.108983	
535	-1.019690	-0.387297	5.104171	0.193564	0.002981	-0.193564	0.000000	0.091568	0.000000	-0.091568	0.114751	
536	-1.059477	-0.402561	4.985021	0.287545	-0.006458	-0.287545	0.000000	0.140585	0.000000	-0.140585	0.119141	
537	-1.085235	-0.404478	4.936098	0.450024	-0.018425	-0.450024	0.000000	0.229301	0.000000	-0.229301	0.121379	
538	-1.077208	-0.374931	4.930704	0.687024	-0.027209	-0.687024	0.000000	0.358090	0.000000	-0.358090	0.119174	
539	-1.053826	-0.337258	4.953387	0.950778	-0.029193	-0.950778	0.000000	0.491058	0.000000	-0.491058	0.114502	
540	-1.064771	-0.336774	4.979142	1.160331	-0.026180	-1.160331	0.000000	0.588050	0.000000	-0.588050	0.112874	
541	-1.118252	-0.377546	4.957323	1.276411	-0.018583	-1.276411	0.000000	0.637158	0.000000	-0.637158	0.114251	
542	-1.169154	-0.421374	4.874215	1.270689	-0.003892	-1.270689	0.000000	0.619383	0.000000	-0.619383	0.113025	
543	-1.188337	-0.448696	4.799231	1.105522	0.014064	-1.105522	0.000000	0.521767	-0.000000	-0.521767	0.106478	
544	-1.194963	-0.474879	4.790822	0.831655	0.026162	-0.831655	0.000000	0.385962	-0.000000	-0.385962	0.096862	
545	-1.210635	-0.506717	4.797564	0.561039	0.029125	-0.561039	0.000000	0.264078	-0.000000	-0.264078	0.086437	
546	-1.233580	-0.534851	4.742131	0.326217	0.023786	-0.326217	0.000000	0.159489	-0.000000	-0.159489	0.075062	
547	-1.279476	-0.571981	4.640244	0.100848	0.009130	-0.100848	0.000000	0.057622	-0.000000	-0.057622	0.063494	
548	-1.366404	-0.629935	4.551438	-0.088366	-0.012525	0.088366	0.000000	-0.026880	-0.000000	0.026880	0.053351	
549	-1.449351	-0.670186	4.478979	-0.198273	-0.031994	0.198273	0.000000	-0.075438	-0.000000	0.075438	0.043708	
550	-1.474538	-0.657913	4.392428	-0.257131	-0.042525	0.257131	0.000000	-0.100504	-0.000000	0.100504	0.033014	
551	-1.460702	-0.619587	4.305321	-0.325285	-0.045415	0.325285	0.000000	-0.131606	-0.000000	0.131606	0.022793	
552	-1.429417	-0.578510	4.246916	-0.422014	-0.043389	0.422014	0.000000	-0.180995	-0.000000	0.180995	0.014347	
553	-1.351608	-0.513167	4.205194	-0.513535	-0.036054	0.513535	0.000000	-0.230154	0.000000	0.230154	0.006478	
554	-1.236523	-0.425711	4.203424	-0.554335	-0.026224	0.554335	0.000000	-0.252033	0.000000	0.252033	-0.000219	
555	-1.137362	-0.354712	4.330312	-0.512704	-0.020840	0.512704	0.000000	-0.231921	0.000000	0.231921	-0.002751	
556	-1.054075	-0.307792	4.589473	-0.394543	-0.020414	0.394543	0.000000	-0.176738	0.000000	0.176738	-0.000605	
557	-0.975242	-0.275655	4.861896	-0.259406	-0.021253	0.259406	0.000000	-0.112069	0.000000	0.112069	0.003911	
558	-0.947475	-0.278517	5.084137	-0.164778	-0.024419	0.164778	0.000000	-0.064048	0.000000	0.064048	0.009751	
559	-0.990414	-0.324486	5.306331	-0.140585	-0.030294	0.140585	0.000000	-0.048231	0.000000	0.048231	0.017124	
560	-1.045401	-0.374408	5.549688	-0.182039	-0.034512	0.182039	0.000000	-0.056669	0.000000	0.056669	0.023837	
561	-1.059297	-0.389104	5.769406	-0.253167	-0.033233	0.253167	0.000000	-0.072285	0.000000	0.072285	0.026738	
562	-1.044001	-0.375883	5.963048	-0.329830	-0.027204	0.329830	0.000000	-0.097310	0.000000	0.097310	0.026726	
563	-1.035763	-0.366268	6.174127	-0.423628	-0.020550	0.423628	0.000000	-0.142137	0.000000	0.142137	0.027589	
564	-1.028187	-0.362275	6.383764	-0.514958	-0.016101	0.514958	0.000000	-0.188840	0.000000	0.188840	0.029592	
565	-0.993203	-0.344803	6.493625	-0.537797	-0.014048	0.537797	0.000000	-0.206418	0.000000	0.206418	0.030242	
566	-0.956821	-0.328383	6.427239	-0.456014	-0.014482	0.456014	0.000000	-0.181899	0.000000	0.181899	0.030606	
567	-0.966625	-0.344890	6.196531	-0.285181	-0.017754	0.285181	0.000000	-0.114241	0.000000	0.114241	0.033312	
568	-1.007664	-0.386370	5.857419	-0.066578	-0.022856	0.066578	0.000000	-0.007264	0.000000	0.007264	0.037146	
569	-1.035339	-0.419983	5.446384	0.153739	-0.027449	-0.153739	0.000000	0.109255	-0.000000	-0.109255	0.039623	
570	-1.046939	-0.434949	4.981782	0.325582	-0.029100	-0.325582	0.000000	0.188867	-0.000000	-0.188867	0.041047	
571	-1.061766	-0.439264	4.496033	0.401454	-0.027036	-0.401454	0.000000	0.209227	-0.000000	-0.209227	0.042892	
572	-1.082914	-0.440000	4.040911	0.364534	-0.023013	-0.364534	0.000000	0.181351	-0.000000	-0.181351	0.045230	
573	-1.105214	-0.441551	3.660830	0.252306	-0.018416	-0.252306	0.000000	0.133312	-0.000000	-0.133312	0.047327	
574	-1.116499	-0.438778	0.000000	0.134663	-0.011936	-0.134663	0.000000	0.091377	-0.000000	-0.091377	0.048241	
575	-1.106322	-0.422839	3.194696	0.063565	-0.002997	-0.063565	0.000000	0.064652	0.000000	-0.064652	0.047214	
576	-1.089112	-0.401359	0.000000	0.041779	0.005525	-0.041779	0.000000	0.047997	0.000000	-0.047997	0.045251	
577	-1.073451	-0.383078	0.000000	0.047174	0.011069	-0.047174	0.000000	0.041389	0.000000	-0.041389	0.043356	
578	-1.035951	-0.357299	0.000000	0.077666	0.014031	-0.077666	0.000000	0.051673	0.000000	-0.051673	0.040447	
579	-0.973363	-0.320866	0.000000	0.133696	0.015486	-0.133696	0.000000	0.075090	0.000000	-0.075090	0.036376	
580	-0.939033	-0.304297	0.000000	0.187380	0.015309	-0.187380	0.000000	0.096384	0.000000	-0.096384	0.034150	
581	-0.983582	-0.338474	0.000000	0.209820	0.013611	-0.209820	0.000000	0.105949	0.000000	-0.105949	0.036219	
582	-1.077645	-0.402090	0.000000	0.190455	0.012508	-0.190455	0.000000	0.097973	0.000000	-0.097973	0.040776	
583	-1.152067	-0.446742	0.000000	0.108287	0.014108	-0.108287	0.000000	0.057803	-0.000000	-0.057803	0.044488	
584	-1.197477	-0.467998	0.000000	-0.044569	0.016888	0.044569	0.000000	-0.015014	-0.000000	0.015014	0.047301	
585	-1.233102	-0.485677	0.000000	-0.210118	0.018121	0.210118	0.000000	-0.089077	-0.000000	0.089077	0.050140	
586	-1.231794	-0.486259	0.000000	-0.313373	0.018709	0.313373	0.000000	-0.134769	-0.000000	0.134769	0.000000	
587	-1.183641	-0.461067	2.113025	-0.337198	0.020019	0.337198	0.000000	-0.147144	-0.000000	0.147144	0.049259	
588	-1.142809	-0.443784	0.000000	-0.299077	0.020460	0.299077	0.000000	-0.132168	-0.000000	0.132168	0.000000	
589	-1.136031	-0.454563	0.000000	-0.209323	0.019642	0.209323	0.000000	-0.094819	-0.000000	0.094819	0.000000	
590	-1.128977	-0.470798	0.000000	-0.076745	0.019769	0.076745	0.000000	-0.039378	-0.000000	0.039378	0.039957	
591	-1.108400	-0.476539	0.000000	0.073247	0.021055	-0.073247	0.000000	0.024192	-0.000000	-0.024192	0.000000	
592	-1.108001	-0.487984	0.000000	0.211857	0.021627	-0.211857	0.000000	0.080488	-0.000000	-0.080488	0.000000	
593	-1.144609	-0.515338	0.000000	0.322088	0.020486	-0.322088	0.000000	0.119826	-0.000000	-0.119826	0.037157	
594	-1.190042	-0.538884	0.000000	0.390695	0.016798	-0.390695	0.000000	0.141842	-0.000000	-0.141842	0.000000	
595	-1.216037	-0.542214	1.617813	0.399272	0.010100	-0.399272	0.000000	0.143471	-0.000000	-0.143471	0.000000	
596	-1.225234	-0.535371	0.000000	0.335269	0.001999	-0.335269	0.000000	0.117636	-0.000000	-0.117636	0.000000	
597	-1.236374	-0.532396	0.000000	0.218810	-0.005355	-0.218810	0.000000	0.072090	-0.000000	-0.072090	0.000000	
598	-1.259337	-0.531553	0.000000	0.102462	-0.010402	-0.102462	0.000000	0.029874	-0.000000	-0.029874	0.054596	
599	-1.285787	-0.525454	2.894289	0.024002	-0.011935	-0.024002	0.000000	0.007523	-0.000000	-0.007523	0.000000	
600	-1.300916	-0.514131	0.000000	-0.012562	-0.010197	0.012562	0.000000	0.005760	-0.000000	-0.005760	0.075870	
601	-1.287154	-0.495285	0.000000	-0.008671	-0.006740	0.008671	0.000000	0.016346	0.000000	-0.016346	0.084269	
602	-1.239722	-0.465227	3.509643	0.026936	-0.002689	-0.026936	0.000000	0.029715	0.000000	-0.029715	0.090034	
603	-1.196715	-0.440443	3.680461	0.064336	0.001039	-0.064336	0.000000	0.039577	0.000000	-0.039577	0.096630	
604	-1.200064	-0.444087	3.841502	0.068671	0.002675	-0.068671	0.000000	0.034917	0.000000	-0.034917	0.106481	
605	-1.231235	-0.468540	4.017685	0.030899	0.000552	-0.030899	0.000000	0.008781	0.000000	-0.008781	0.118536	
606	-1.242681	-0.482445	4.293547	-0.009286	-0.005091	0.009286	0.000000	-0.016572	0.000000	0.016572	0.131760	
607	-1.231136	-0.476204	4.728667	-0.011135	-0.011952	0.011135	0.000000	-0.014884	0.000000	0.014884	0.147914	
608	-1.225058	-0.468683	5.320893	0.008689	-0.017455	-0.008689	0.000000	0.007724	0.000000	-0.007724	0.167170	
609	-1.228315	-0.467431	6.049559	0.039715	-0.020520	-0.039715	0.000000	0.041283	0.000000	-0.041283	0.186421	
610	-1.223726	-0.457753	6.903927	0.139381	-0.020948	-0.139381	0.000000	0.093329	0.000000	-0.093329	0.206207	
611	-1.199431	-0.430073	7.867270	0.349676	-0.018319	-0.349676	0.000000	0.167462	0.000000	-0.167462	0.228572	
612	-1.160162	-0.398836	8.875195	0.629416	-0.013501	-0.629416	0.000000	0.249828	0.000000	-0.249828	0.246940	
613	-1.123648	-0.384723	9.807254	0.899639	-0.008501	-0.899639	0.000000	0.316339	0.000000	-0.316339	0.252830	
614	-1.081785	-0.376677	10.560583	1.097343	-0.004256	-1.097343	0.000000	0.359207	0.000000	-0.359207	0.250214	
615	-1.002553	-0.344042	11.121731	1.196800	-0.000854	-1.196800	0.000000	0.387600	0.000000	-0.387600	0.250907	
616	-0.899089	-0.293025	11.538773	1.211596	0.002428	-1.211596	0.000000	0.399627	0.000000	-0.399627	0.259014	
617	-0.826148	-0.264728	11.844073	1.175643	0.005927	-1.175643	0.000000	0.384883	0.000000	-0.384883	0.264228	
618	-0.799438	-0.270419	12.054047	1.140737	0.008306	-1.140737	0.000000	0.359690	0.000000	-0.359690	0.258125	
619	-0.799866	-0.280248	12.257878	1.168277	0.008789	-1.168277	0.335132	0.371421	-0.104033	-0.371421	0.259799	
620	-0.845848	-0.288227	12.578894	1.253145	0.008345	-1.253145	0.357405	0.428586	-0.119771	-0.428586	0.295078	
621	-0.973838	-0.329819	12.962055	1.295783	0.008017	-1.295783	0.390594	0.463184	-0.146092	-0.463184	0.347652	
622	-1.146181	-0.407275	13.205785	1.231459	0.009641	-1.231459	0.440251	0.426470	-0.165875	-0.426470	0.378014	
623	-1.268495	-0.465784	13.278752	1.123787	0.014954	-1.123787	0.509690	0.350406	-0.178798	-0.350406	0.382294	
624	-1.321758	-0.484706	13.363740	1.020974	0.021067	-1.020974	0.581017	0.256101	-0.191363	-0.256101	0.378667	
625	-1.367184	-0.507513	13.580243	0.821213	0.026248	-0.821213	0.618492	0.113283	-0.193313	-0.113283	0.359631	
626	-1.407069	-0.545174	13.937677	0.473824	0.036721	-0.473824	0.607388	-0.056032	-0.175167	0.056032	0.316127	
627	-1.386525	-0.550860	14.537755	0.129321	0.054373	-0.129321	0.573430	-0.186625	-0.155660	0.186625	0.277263	
628	-1.325036	-0.518181	15.521025	-0.141036	0.071123	0.141036	0.537954	-0.273637	-0.153314	0.273637	0.267049	
629	-1.299319	-0.505845	16.865118	-0.396751	0.083354	0.396751	0.504348	-0.379101	-0.147744	0.379101	0.260078	
630	-1.318115	-0.539174	18.478979	-0.620585	0.095725	0.620585	0.497613	-0.542019	-0.116435	0.542019	0.227887	
631	-1.329840	-0.573306	20.348814	-0.679883	0.109796	0.679883	0.532349	-0.671300	-0.081509	0.671300	0.188856	
632	-1.328337	-0.581955	22.373489	-0.514134	0.119186	0.514134	0.561601	-0.644128	-0.067926	0.644128	0.169098	
633	-1.346819	-0.597883	24.304536	-0.217900	0.121381	0.217900	0.554441	-0.485613	-0.055196	0.485613	0.149793	
634	-1.364838	-0.632121	26.068771	0.133032	0.130673	-0.133032	0.571066	-0.296371	-0.020927	0.296371	0.099252	
635	-1.343079	-0.651762	27.855388	0.575027	0.159373	-0.575027	0.670703	-0.114222	0.020834	0.114222	0.028241	
636	-1.338216	-0.673403	29.731735	1.064748	0.193136	-1.064748	0.828430	-0.002792	0.063499	0.002792	-0.045945	
637	-1.444615	-0.762227	31.524584	1.331767	0.213353	-1.331767	1.014943	-0.095113	0.132315	0.095113	-0.145214	
638	-1.623608	-0.899138	33.117477	1.165916	0.219556	-1.165916	1.255824	-0.410145	0.229130	0.410145	-0.263961	
639	-1.738236	-0.976262	34.491502	0.584788	0.209154	-0.584788	1.535916	-0.841267	0.295804	0.841267	-0.320426	
640	-1.753980	-0.955972	35.467483	-0.291613	0.171409	0.291613	1.717315	-1.229751	0.277643	1.229751	-0.254776	
641	-1.723722	-0.885784	35.776102	-1.104019	0.113439	1.104019	1.677552	-1.395729	0.171717	1.395729	-0.093954	
642	-1.617363	-0.753971	35.441254	-1.458150	0.066895	1.458150	1.478764	-1.273446	-0.040831	1.273446	0.146776	
643	-1.385432	-0.513101	34.748074	-1.371188	0.052991	1.371188	1.219570	-0.843331	-0.396869	0.843331	0.493738	
644	-1.114945	-0.234895	33.824011	-1.018433	0.051424	1.018433	0.851748	-0.158958	-0.801322	0.158958	0.868340	
645	-0.947756	-0.071542	32.624274	-0.568406	0.032178	0.568406	0.410536	0.420055	-1.035766	-0.420055	1.079335	
646	-0.908247	-0.065961	31.282063	-0.132216	0.004851	0.132216	0.142971	0.639970	-1.007549	-0.639970	1.054089	
647	-0.906877	-0.126453	30.082745	0.380930	-0.003327	-0.380930	0.158555	0.691706	-0.833641	-0.691706	0.903248	
