kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_07_38.9	10-2-2021	15:02:31:235	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
429	-0.807289	-0.353391	29.305671	-0.179973	0.079312	0.179973	0.000000	-0.068084	0.000000	0.068084	0.181777	
430	-0.985329	-0.487836	30.958786	-0.131165	0.077138	0.131165	0.000000	-0.039110	-0.000000	0.039110	0.224730	
431	-1.201384	-0.652566	32.691824	-0.121067	0.078316	0.121067	0.000000	-0.025710	-0.000000	0.025710	0.278828	
432	-1.395113	-0.798408	34.511660	-0.172611	0.083424	0.172611	0.000000	-0.042053	-0.000000	0.042053	0.348750	
433	-1.539301	-0.902564	36.459974	-0.295113	0.092024	0.295113	0.000000	-0.091481	-0.000000	0.091481	0.436858	
434	-1.611065	-0.952505	38.509635	-0.471749	0.101802	0.471749	0.000000	-0.167262	-0.000000	0.167262	0.534119	
435	-1.568929	-0.922190	40.481231	-0.673147	0.106720	0.673147	0.000000	-0.259315	-0.000000	0.259315	0.620962	
436	-1.409642	-0.807421	42.074629	-0.848670	0.100583	0.848670	0.000000	-0.342180	-0.000000	0.342180	0.682782	
437	-1.171958	-0.624410	43.096969	-0.942226	0.081956	0.942226	0.000000	-0.385376	-0.000000	0.385376	0.735565	
438	-0.927678	-0.416925	43.664809	-0.942224	0.056884	0.942224	0.000000	-0.382281	-0.000000	0.382281	0.818260	
439	-0.779879	-0.277073	44.079724	-0.876961	0.038254	0.876961	0.000000	-0.344550	0.000000	0.344550	0.931544	
440	-0.740567	-0.235737	44.530225	-0.767356	0.031991	0.767356	0.000000	-0.280099	0.000000	0.280099	1.023201	
441	-0.686941	-0.193115	45.028759	-0.611427	0.026030	0.611427	0.000000	-0.191861	0.000000	0.191861	1.078360	
442	-0.563061	-0.087468	45.617765	-0.402230	0.008367	0.402230	0.000000	-0.077385	0.000000	0.077385	1.144722	
443	-0.471745	-0.007944	46.419016	-0.153986	-0.009200	0.153986	0.090590	0.063170	-0.144856	-0.063170	1.215324	
444	-0.493099	-0.044283	47.409837	0.087828	-0.007596	-0.087828	0.082148	0.191928	-0.136014	-0.191928	1.204149	
445	-0.563589	-0.144529	48.390457	0.285248	0.006594	-0.285248	0.050722	0.260386	-0.101743	-0.260386	1.100009	
446	-0.602029	-0.212772	49.287184	0.452120	0.013964	-0.452120	0.031753	0.282087	-0.072778	-0.282087	1.006950	
447	-0.656049	-0.274231	50.258553	0.598511	0.019010	-0.598511	0.021481	0.278963	-0.054616	-0.278963	0.978895	
448	-0.785248	-0.392447	51.418684	0.614412	0.034570	-0.614412	0.002995	0.211973	-0.030738	-0.211973	0.963468	
449	-0.891959	-0.490190	52.700118	0.422847	0.042993	-0.422847	0.007977	0.090132	-0.019659	-0.090132	0.946724	
450	-0.889997	-0.478940	54.036198	0.158001	0.023626	-0.158001	0.062851	-0.009046	-0.049586	0.009046	0.991564	
451	-0.890384	-0.453421	55.406929	-0.042888	-0.001103	0.042888	0.124375	-0.071278	-0.095654	0.071278	1.094282	
452	-0.992350	-0.521721	56.667354	-0.184952	0.000452	0.184952	0.153471	-0.135630	-0.119132	0.135630	1.172618	
453	-1.121968	-0.623378	57.635144	-0.275415	0.017165	0.275415	0.174303	-0.185525	-0.131483	0.185525	1.231651	
454	-1.232617	-0.695047	58.405493	-0.295027	0.026564	0.295027	0.203423	-0.184903	-0.158067	0.184903	1.360418	
455	-1.379093	-0.785238	59.278398	-0.270679	0.041445	0.270679	0.209411	-0.149049	-0.181161	0.149049	1.542196	
456	-1.516448	-0.889782	60.372233	-0.242961	0.071959	0.242961	0.190656	-0.124046	-0.177901	0.124046	1.647571	
457	-1.489592	-0.889654	61.570025	-0.202243	0.084883	0.202243	0.195262	-0.118835	-0.166972	0.118835	1.626375	
458	-1.280385	-0.747049	62.757961	-0.117440	0.057687	0.117440	0.235182	-0.099563	-0.169162	0.099563	1.549822	
459	-1.087183	-0.612634	63.872143	-0.023668	0.024521	0.023668	0.273144	-0.088197	-0.166992	0.088197	1.465387	
460	-1.053366	-0.607178	64.820409	-0.006049	0.018713	0.006049	0.300114	-0.144582	-0.146320	0.144582	1.381252	
461	-1.053868	-0.619715	65.582358	-0.034822	0.021569	0.034822	0.339642	-0.204136	-0.140747	0.204136	1.376249	
462	-0.938480	-0.515538	66.291824	-0.000680	0.011582	0.000680	0.381654	-0.146451	-0.183368	0.146451	1.522895	
463	-0.796616	-0.377123	67.056080	0.114927	0.003984	-0.114927	0.395541	-0.001385	-0.245236	0.001385	1.740574	
464	-0.747685	-0.318281	67.802662	0.262632	0.002102	-0.262632	0.403117	0.121374	-0.287015	-0.121374	1.906791	
465	-0.729383	-0.287531	68.453991	0.492883	-0.024567	-0.492883	0.450454	0.247281	-0.315159	-0.247281	2.015324	
466	-0.682014	-0.236884	69.067809	0.861567	-0.085313	-0.861567	0.518378	0.414478	-0.333567	-0.414478	2.052860	
467	-0.677084	-0.244531	69.590599	1.168097	-0.139999	-1.168097	0.548593	0.479217	-0.309086	-0.479217	1.895278	
468	-0.758561	-0.348706	69.766465	1.190261	-0.154781	-1.190261	0.541093	0.360348	-0.235526	-0.360348	1.551384	
469	-0.862292	-0.456702	69.601184	1.034023	-0.140839	-1.034023	0.537050	0.232938	-0.182653	-0.232938	1.329955	
470	-0.955806	-0.511380	69.538015	0.915779	-0.097720	-0.915779	0.509809	0.300546	-0.212902	-0.300546	1.476717	
471	-1.107349	-0.593812	69.918336	0.915427	0.004051	-0.915427	0.392287	0.548773	-0.287816	-0.548773	1.833173	
472	-1.350484	-0.770910	70.676287	0.933002	0.144946	-0.933002	0.214273	0.723484	-0.332641	-0.723484	2.098641	
473	-1.572096	-0.951546	71.666222	0.840092	0.252893	-0.840092	0.084571	0.652399	-0.344036	-0.652399	2.214986	
474	-1.604855	-0.982724	72.866652	0.710429	0.273875	-0.710429	0.049384	0.470780	-0.363717	-0.470780	2.269632	
475	-1.440335	-0.860056	74.215274	0.685914	0.214280	-0.685914	0.084954	0.315404	-0.383666	-0.315404	2.248514	
476	-1.231586	-0.715357	75.563254	0.744307	0.127596	-0.744307	0.181616	0.167342	-0.374862	-0.167342	2.124858	
477	-1.041435	-0.587579	76.860920	0.837819	0.053995	-0.837819	0.328862	0.081160	-0.367345	-0.081160	2.022683	
478	-0.843165	-0.434742	78.194797	1.016178	0.000115	-1.016178	0.470980	0.175817	-0.409147	-0.175817	2.103391	
479	-0.696414	-0.300119	79.635550	1.250722	-0.020045	-1.250722	0.538738	0.427033	-0.494127	-0.427033	2.374178	
480	-0.619660	-0.213951	81.181188	1.378299	0.003694	-1.378299	0.508771	0.713096	-0.591887	-0.713096	2.695410	
481	-0.533960	-0.127728	82.803913	1.326045	0.039739	-1.326045	0.432864	0.966395	-0.688203	-0.966395	2.941219	
482	-0.461211	-0.052109	84.483784	1.252264	0.045032	-1.252264	0.411352	1.186121	-0.782166	-1.186121	3.129766	
483	-0.470533	-0.031439	86.218980	1.393980	0.006451	-1.393980	0.493772	1.405059	-0.875255	-1.405059	3.328466	
484	-0.545464	-0.071244	87.930239	1.755289	-0.054179	-1.755289	0.621096	1.574359	-0.925699	-1.574359	3.410764	
485	-0.694069	-0.204891	89.346024	2.074565	-0.101748	-2.074565	0.735208	1.519129	-0.866918	-1.519129	3.175317	
486	-0.918074	-0.420020	90.235877	2.210226	-0.123263	-2.210226	0.857633	1.242243	-0.737604	-1.242243	2.760730	
487	-1.072992	-0.566901	90.751324	2.326731	-0.126034	-2.326731	0.967187	1.029197	-0.660454	-1.029197	2.521416	
488	-1.047645	-0.557890	91.183438	2.531936	-0.104597	-2.531936	0.956833	0.978394	-0.652651	-0.978394	2.474260	
489	-0.949957	-0.501064	91.494168	2.603596	-0.054480	-2.603596	0.813964	0.864528	-0.632548	-0.864528	2.357527	
490	-0.908948	-0.489975	91.501685	2.420209	-0.006823	-2.420209	0.693268	0.648143	-0.593769	-0.648143	2.177788	
491	-0.868746	-0.454643	91.285680	2.216497	0.003630	-2.216497	0.701290	0.540978	-0.605473	-0.540978	2.170070	
492	-0.736515	-0.332204	90.970595	1.995301	-0.008578	-1.995301	0.740062	0.545269	-0.656573	-0.545269	2.276819	
493	-0.602004	-0.225440	90.390564	1.502600	-0.004488	-1.502600	0.720751	0.458313	-0.657757	-0.458313	2.213247	
494	-0.623951	-0.253168	89.374406	0.879309	0.023470	-0.879309	0.717897	0.259682	-0.603487	-0.259682	2.016303	
495	-0.772437	-0.360954	88.094795	0.457655	0.058368	-0.457655	0.760443	0.142358	-0.582923	-0.142358	1.975018	
496	-0.909539	-0.449875	86.775317	0.264096	0.092802	-0.264096	0.726233	0.172550	-0.595171	-0.172550	2.040213	
497	-1.006191	-0.531259	85.330162	0.118093	0.135152	-0.118093	0.574049	0.153998	-0.555083	-0.153998	1.946739	
498	-1.054741	-0.589231	83.668260	-0.027619	0.175101	0.027619	0.440019	0.045315	-0.510690	-0.045315	1.828851	
499	-1.025687	-0.562586	82.077483	-0.017515	0.180026	0.017515	0.408522	0.060845	-0.586276	-0.060845	2.025645	
500	-1.029102	-0.537034	80.932777	0.103066	0.163619	-0.103066	0.403049	0.179546	-0.733634	-0.179546	2.451617	
501	-1.157882	-0.613821	80.328527	0.039532	0.169917	-0.039532	0.410627	0.162684	-0.828597	-0.162684	2.784336	
502	-1.263206	-0.682562	80.344597	-0.136468	0.177579	0.136468	0.543960	0.087538	-0.892114	-0.087538	3.021175	
503	-1.218765	-0.629489	81.290486	-0.045326	0.142989	0.045326	0.780571	0.191466	-0.996654	-0.191466	3.342174	
504	-1.144961	-0.550758	83.344679	0.266556	0.102100	-0.266556	0.942611	0.382524	-1.100226	-0.382524	3.673478	
505	-1.161495	-0.559048	86.265849	0.473439	0.100203	-0.473439	1.012960	0.446872	-1.120832	-0.446872	3.789763	
506	-1.208257	-0.607755	89.658591	0.710974	0.095729	-0.710974	1.145597	0.466529	-1.065570	-0.466529	3.676447	
507	-1.247982	-0.649244	93.208402	1.276757	0.054255	-1.276757	1.319986	0.563428	-0.982945	-0.563428	3.465627	
508	-1.392022	-0.769261	96.541099	1.917448	0.030116	-1.917448	1.359288	0.530079	-0.847900	-0.530079	3.129002	
509	-1.603150	-0.955149	99.222653	2.274756	0.045728	-2.274756	1.310530	0.265596	-0.634460	-0.265596	2.586105	
510	-1.544091	-0.947006	101.088785	2.623009	0.013674	-2.623009	1.411153	0.137587	-0.448628	-0.137587	2.004069	
511	-1.092398	-0.638977	102.337986	3.239881	-0.121958	-3.239881	1.678238	0.279817	-0.385253	-0.279817	1.584289	
512	-0.655074	-0.341815	103.188028	3.555436	-0.258764	-3.555436	1.895470	0.188275	-0.353167	-0.188275	1.261899	
513	-0.552680	-0.298016	103.645429	3.039828	-0.265456	-3.039828	1.995359	-0.354862	-0.268451	0.354862	0.971226	
514	-0.569056	-0.323491	103.720295	2.215017	-0.176767	-2.215017	2.079726	-0.785668	-0.253584	0.785668	0.931443	
515	-0.485704	-0.234600	103.552539	1.666599	-0.088424	-1.666599	2.048867	-0.605616	-0.436624	0.605616	1.349049	
516	-0.459213	-0.160249	103.151993	1.358939	0.038492	-1.358939	1.650751	0.105183	-0.740750	-0.105183	2.110834	
517	-0.564214	-0.190718	102.349857	1.070172	0.243339	-1.070172	0.939524	0.932114	-1.022700	-0.932114	2.894834	
518	-0.614027	-0.203747	101.125055	0.702131	0.417495	-0.702131	0.289632	1.522017	-1.235781	-1.522017	3.483698	
519	-0.587363	-0.164738	99.736549	0.410632	0.462007	-0.410632	-0.079360	1.848258	-1.402635	-1.848258	3.933134	
520	-0.642749	-0.178200	98.522844	0.379454	0.414102	-0.379454	-0.252560	1.966446	-1.520612	-1.966446	4.306834	
521	-0.785648	-0.267399	97.615955	0.464131	0.343275	-0.464131	-0.312468	1.793908	-1.526445	-1.793908	4.405401	
522	-0.891795	-0.350773	96.836469	0.582041	0.268298	-0.582041	-0.246815	1.442114	-1.419240	-1.442114	4.154960	
523	-0.884270	-0.353335	95.959889	0.825880	0.196217	-0.825880	-0.111161	1.250022	-1.329761	-1.250022	3.885437	
524	-0.845604	-0.324099	95.015326	1.078215	0.161363	-1.078215	-0.017566	1.242489	-1.328384	-1.242489	3.823321	
525	-0.978754	-0.420263	94.186710	0.914241	0.214193	-0.914241	0.003194	1.025309	-1.319389	-1.025309	3.795469	
526	-1.263405	-0.641342	93.564136	0.188363	0.343928	-0.188363	0.079900	0.488177	-1.204281	-0.488177	3.559576	
527	-1.361394	-0.746828	93.122295	-0.304639	0.408702	0.304639	0.440873	0.125449	-1.014586	-0.125449	3.075736	
528	-1.102144	-0.598543	92.803285	0.505070	0.273750	-0.505070	1.111102	0.396754	-0.847444	-0.396754	2.514262	
529	-0.782194	-0.390582	92.560311	2.362917	0.023709	-2.362917	1.757845	0.967751	-0.751642	-0.967751	2.124581	
530	-0.787239	-0.398369	92.445425	3.705043	-0.126603	-3.705043	2.071078	1.099134	-0.708739	-1.099134	1.997588	
531	-1.083412	-0.602956	92.697236	3.982249	-0.092298	-3.982249	2.127064	0.868338	-0.721524	-0.868338	2.113395	
532	-1.311901	-0.742279	93.668423	4.096893	0.031318	-4.096893	2.126306	0.979939	-0.874257	-0.979939	2.562634	
533	-1.370168	-0.741036	95.567718	4.593938	0.138913	-4.593938	2.047970	1.593844	-1.163003	-1.593844	3.314021	
534	-1.468330	-0.765693	98.259067	5.039803	0.213458	-5.039803	1.852560	2.200881	-1.420302	-2.200881	4.009802	
535	-1.537316	-0.788551	101.411687	5.213640	0.246901	-5.213640	1.697054	2.590943	-1.553181	-2.590943	4.372052	
536	-1.274513	-0.602422	104.760635	5.671643	0.177649	-5.671643	1.666008	2.966050	-1.621590	-2.966050	4.423326	
537	-0.809296	-0.296666	108.010632	6.405656	0.017656	-6.405656	1.585544	3.066068	-1.596436	-3.066068	4.145711	
538	-0.528073	-0.144531	110.758186	6.328630	-0.070782	-6.328630	1.377405	2.481841	-1.367465	-2.481841	3.444851	
539	-0.399071	-0.118018	112.809703	5.231387	0.006286	-5.231387	1.274640	1.638291	-1.009189	-1.638291	2.519660	
540	-0.185235	-0.025829	114.302907	4.104931	0.134521	-4.104931	1.393778	1.173554	-0.750662	-1.173554	1.799945	
541	-0.022146	0.058026	115.346836	3.327721	0.204474	-3.327721	1.468829	1.015553	-0.630919	-1.015553	1.431927	
542	-0.207396	-0.080154	115.846224	2.589376	0.259590	-2.589376	1.378095	0.650231	-0.489086	-0.650231	1.206900	
543	-0.650199	-0.381352	115.786114	1.927899	0.359545	-1.927899	1.374115	0.133234	-0.371531	-0.133234	1.160731	
544	-1.016049	-0.599235	115.401256	1.771114	0.438086	-1.771114	1.509331	0.064699	-0.519101	-0.064699	1.626109	
545	-1.286233	-0.727563	114.864113	1.995068	0.439752	-1.995068	1.495349	0.343734	-0.848665	-0.343734	2.416494	
546	-1.638560	-0.921871	114.066470	1.732307	0.472033	-1.732307	1.282526	0.278691	-1.052054	-0.278691	2.939369	
547	-1.941725	-1.100315	112.993276	0.834128	0.606751	-0.834128	1.173363	-0.024605	-1.150989	0.024605	3.192883	
548	-1.983057	-1.098940	111.935968	0.112628	0.713499	-0.112628	1.246625	-0.063104	-1.322482	0.063104	3.517278	
549	-1.869013	-0.995340	111.056395	-0.148987	0.689090	0.148987	1.245717	0.000853	-1.452423	-0.000853	3.736714	
550	-1.682679	-0.871443	110.216273	-0.232592	0.579989	0.232592	1.154760	-0.056939	-1.416502	0.056939	3.590263	
551	-1.287172	-0.629598	109.441876	0.218874	0.406645	-0.218874	1.236403	0.164141	-1.383352	-0.164141	3.379822	
552	-0.754282	-0.287385	109.081186	1.569351	0.162965	-1.569351	1.435516	0.873111	-1.494199	-0.873111	3.444387	
553	-0.377889	-0.040776	109.319583	3.001054	-0.063679	-3.001054	1.421325	1.555643	-1.580019	-1.555643	3.510441	
554	-0.214230	0.046415	109.891789	3.699454	-0.197117	-3.699454	1.267758	1.782870	-1.407664	-1.782870	3.076731	
555	-0.086335	0.095255	110.441237	4.149585	-0.281022	-4.149585	1.397234	1.759823	-1.029336	-1.759823	2.221314	
556	0.024546	0.148450	110.805943	4.769139	-0.357930	-4.769139	1.795920	1.711944	-0.696414	-1.711944	1.485501	
557	-0.059112	0.086299	110.785244	4.911874	-0.348319	-4.911874	2.040082	1.399666	-0.456436	-1.399666	1.004031	
558	-0.364733	-0.138139	110.087565	4.228236	-0.189330	-4.228236	2.134438	0.596831	-0.161809	-0.596831	0.476214	
559	-0.692381	-0.385653	108.798857	3.317991	0.015705	-3.317991	2.512332	-0.404452	0.124325	0.404452	-0.021533	
560	-0.932540	-0.547840	107.539497	2.711635	0.139294	-2.711635	3.149096	-1.120963	0.176573	1.120963	-0.062563	
561	-1.152781	-0.662125	106.916565	2.192520	0.209551	-2.192520	3.451947	-1.401128	-0.015455	1.401128	0.411274	
562	-1.355934	-0.751219	107.031320	1.493095	0.302608	-1.493095	3.088336	-1.225895	-0.318142	1.225895	1.133947	
563	-1.440469	-0.760893	107.661624	0.899610	0.394382	-0.899610	2.322284	-0.569908	-0.687095	0.569908	1.970436	
564	-1.407999	-0.691503	108.625719	0.797203	0.420262	-0.797203	1.544058	0.372044	-1.093968	-0.372044	2.867831	
565	-1.375703	-0.624612	109.752125	1.225034	0.379966	-1.225034	0.869256	1.218557	-1.419429	-1.218557	3.619426	
566	-1.367207	-0.598064	110.703108	1.838053	0.322985	-1.838053	0.285506	1.618144	-1.502350	-1.618144	3.848097	
567	-1.294097	-0.567792	111.043394	2.303260	0.271440	-2.303260	-0.075780	1.536057	-1.303812	-1.536057	3.405091	
568	-1.113627	-0.479340	110.584783	2.599493	0.217849	-2.599493	-0.073470	1.423306	-1.070389	-1.423306	2.838108	
569	-0.889326	-0.341772	109.662481	2.761449	0.179947	-2.761449	0.111095	1.708794	-1.094404	-1.708794	2.831042	
570	-0.774571	-0.262863	108.823737	2.746803	0.213257	-2.746803	0.101785	2.138860	-1.280866	-2.138860	3.230694	
571	-0.836360	-0.312010	108.252826	2.383871	0.352155	-2.383871	-0.165780	2.172615	-1.331884	-2.172615	3.411067	
572	-0.870060	-0.361295	107.800946	1.595754	0.531821	-1.595754	-0.301631	1.862319	-1.248770	-1.862319	3.262502	
573	-0.703273	-0.281058	107.405217	1.089555	0.622452	-1.089555	0.013544	1.767396	-1.206580	-1.767396	3.091336	
574	-0.526271	-0.177559	107.072997	1.672558	0.594610	-1.672558	0.586045	1.945971	-1.164880	-1.945971	2.902265	
575	-0.539338	-0.191269	106.546788	2.740374	0.540911	-2.740374	1.039199	1.834367	-0.946191	-1.834367	2.356368	
576	-0.634809	-0.270527	105.424151	3.485123	0.496684	-3.485123	1.330692	1.476364	-0.546856	-1.476364	1.434569	
577	-0.716116	-0.330444	103.767630	4.308193	0.402656	-4.308193	1.618409	1.413652	-0.223767	-1.413652	0.718610	
578	-0.882486	-0.407648	102.148014	5.226419	0.267625	-5.226419	1.789364	1.526739	-0.140148	-1.526739	0.585755	
579	-1.141112	-0.539435	100.813164	5.344013	0.190042	-5.344013	1.641096	1.268473	-0.094917	-1.268473	0.587727	
580	-1.299215	-0.643972	99.403597	4.756618	0.180330	-4.756618	1.381346	0.784355	0.093120	-0.784355	0.266564	
581	-1.260461	-0.635006	97.722648	4.536268	0.150408	-4.536268	1.343136	0.615749	0.242030	-0.615749	-0.033763	
582	-1.211302	-0.588172	96.036611	4.633759	0.126508	-4.633759	1.432678	0.640120	0.182841	-0.640120	0.118912	
583	-1.321320	-0.622924	94.471081	4.191563	0.239172	-4.191563	1.437362	0.466112	0.057282	-0.466112	0.502690	
584	-1.452945	-0.686121	92.897944	3.430307	0.461834	-3.430307	1.486000	0.248369	-0.024482	-0.248369	0.815306	
585	-1.465077	-0.682976	91.470134	3.032718	0.631922	-3.032718	1.709796	0.244958	-0.155774	-0.244958	1.174986	
586	-1.477881	-0.669202	90.500475	2.783795	0.721765	-2.783795	1.882313	0.329061	-0.325299	-0.329061	1.623865	
587	-1.514142	-0.679993	89.850617	2.241179	0.797143	-2.241179	1.810180	0.329837	-0.380081	-0.329837	1.835883	
588	-1.352767	-0.608965	89.027149	1.679730	0.809963	-1.679730	1.647880	0.314487	-0.305364	-0.314487	1.612101	
589	-0.972271	-0.427681	87.701837	1.545219	0.701744	-1.545219	1.518372	0.384884	-0.223946	-0.384884	1.191218	
590	-0.675046	-0.286952	85.785214	1.869808	0.557323	-1.869808	1.286342	0.465293	-0.162666	-0.465293	0.851412	
591	-0.676911	-0.310618	83.272328	2.358466	0.484448	-2.358466	0.945326	0.336682	-0.040962	-0.336682	0.577489	
592	-0.864377	-0.433832	80.320463	2.894436	0.464822	-2.894436	0.743563	0.118697	0.112705	-0.118697	0.356017	
593	-1.008304	-0.514056	77.301955	3.625434	0.414219	-3.625434	0.715025	0.257054	0.150846	-0.257054	0.347091	
594	-1.103109	-0.550181	74.499428	4.285745	0.339490	-4.285745	0.582126	0.668895	0.081117	-0.668895	0.543203	
595	-1.294049	-0.639223	71.904497	4.205236	0.350512	-4.205236	0.314648	0.828046	0.045758	-0.828046	0.731739	
596	-1.519107	-0.745744	69.519144	3.492329	0.488031	-3.492329	0.212589	0.751436	0.036139	-0.751436	0.894887	
597	-1.595111	-0.760466	67.537093	2.863454	0.629349	-2.863454	0.334352	0.692003	-0.032133	-0.692003	1.138183	
598	-1.523973	-0.699187	65.966278	2.375656	0.654520	-2.375656	0.435255	0.527959	-0.097034	-0.527959	1.303703	
599	-1.361213	-0.611520	64.507737	1.915125	0.569892	-1.915125	0.464098	0.321197	-0.086939	-0.321197	1.191582	
600	-1.077863	-0.471103	63.098318	1.966783	0.415193	-1.966783	0.612713	0.439017	-0.071648	-0.439017	0.948400	
601	-0.760780	-0.302139	62.053969	2.680061	0.234900	-2.680061	0.941704	0.847253	-0.109816	-0.847253	0.806609	
602	-0.615434	-0.220009	61.424266	3.375636	0.137368	-3.375636	1.297201	1.073917	-0.120447	-1.073917	0.708468	
603	-0.707333	-0.283198	60.774851	3.380882	0.217364	-3.380882	1.558647	0.814969	-0.003866	-0.814969	0.472147	
604	-0.899154	-0.420483	59.788144	2.806312	0.431210	-2.806312	1.728795	0.231853	0.210047	-0.231853	0.120980	
605	-1.031197	-0.526004	58.559997	2.125808	0.605586	-2.125808	1.800810	-0.372601	0.400776	0.372601	-0.177775	
606	-1.099225	-0.584470	57.304393	1.596167	0.618248	-1.596167	1.721000	-0.847251	0.518789	0.847251	-0.355724	
607	-1.204787	-0.651116	56.143545	1.282193	0.551451	-1.282193	1.513825	-1.152830	0.590644	1.152830	-0.431472	
608	-1.346912	-0.724520	55.156987	1.271718	0.561868	-1.271718	1.272156	-1.137475	0.584971	1.137475	-0.366462	
609	-1.414784	-0.741117	54.356937	1.738387	0.655774	-1.738387	1.020018	-0.601317	0.437342	0.601317	-0.108499	
610	-1.382624	-0.688911	53.525230	2.654287	0.710571	-2.654287	0.721111	0.330570	0.192146	-0.330570	0.266045	
611	-1.334371	-0.622338	52.215849	3.592488	0.659829	-3.592488	0.378682	1.197725	-0.030057	-1.197725	0.595369	
612	-1.304702	-0.573395	50.099491	4.076483	0.555384	-4.076483	0.070237	1.663516	-0.162597	-1.663516	0.777641	
613	-1.259536	-0.530866	47.313216	4.094703	0.473267	-4.094703	-0.095724	1.777188	-0.219167	-1.777188	0.829489	
614	-1.177610	-0.478496	44.271423	4.010577	0.452387	-4.010577	-0.087585	1.775668	-0.252303	-1.775668	0.839931	
615	-1.057840	-0.413450	41.227499	3.920150	0.507610	-3.920150	0.021887	1.744614	-0.290066	-1.744614	0.849734	
616	-0.967997	-0.374630	38.279536	3.554276	0.623584	-3.554276	0.163522	1.576278	-0.303639	-1.576278	0.819204	
617	-1.018526	-0.413363	35.597528	2.916437	0.752140	-2.916437	0.328380	1.256320	-0.269671	-1.256320	0.745381	
618	-1.171448	-0.500660	33.405116	2.380118	0.833775	-2.380118	0.510052	0.962280	-0.221952	-0.962280	0.674067	
619	-1.276307	-0.562417	31.802290	2.192501	0.816507	-2.192501	0.666461	0.819430	-0.184927	-0.819430	0.595081	
620	-1.298135	-0.587917	30.682403	2.323826	0.689480	-2.323826	0.771638	0.768749	-0.133212	-0.768749	0.467025	
621	-1.293373	-0.600507	29.906597	2.659312	0.486328	-2.659312	0.853039	0.759012	-0.062287	-0.759012	0.309611	
622	-1.269235	-0.590754	29.476009	3.162653	0.244671	-3.162653	0.940110	0.838657	-0.012920	-0.838657	0.184645	
623	-1.222478	-0.555972	29.310818	3.707047	0.014064	-3.707047	1.009776	0.937992	-0.005383	-0.937992	0.119191	
624	-1.195080	-0.532283	29.093393	3.945130	-0.124731	-3.945130	1.019352	0.898038	-0.017598	-0.898038	0.092294	
625	-1.204577	-0.541525	28.637455	3.781646	-0.103344	-3.781646	0.973649	0.765165	-0.029420	-0.765165	0.077290	
626	-1.195915	-0.552685	28.076896	3.546346	0.075842	-3.546346	0.913029	0.691155	-0.049903	-0.691155	0.072683	
627	-1.116841	-0.526801	27.467375	3.345191	0.322507	-3.345191	0.829256	0.685954	-0.094901	-0.685954	0.086349	
628	-1.003821	-0.476838	26.588153	2.966216	0.533058	-2.966216	0.687412	0.666269	-0.154319	-0.666269	0.108310	
629	-0.930550	-0.441629	25.276913	2.428214	0.668072	-2.428214	0.531968	0.623239	-0.209988	-0.623239	0.123335	
630	-0.909098	-0.425613	23.628409	1.991789	0.725138	-1.991789	0.451119	0.606640	-0.269937	-0.606640	0.134293	
631	-0.923335	-0.420585	21.734837	1.740000	0.709668	-1.740000	0.447554	0.608412	-0.343646	-0.608412	0.144273	
632	-0.988852	-0.440674	19.547660	1.545084	0.636204	-1.545084	0.472347	0.573235	-0.410518	-0.573235	0.144373	
633	-1.098824	-0.484471	17.093621	1.405071	0.497470	-1.405071	0.537727	0.511507	-0.449409	-0.511507	0.130993	
634	-1.199498	-0.521332	14.554540	1.452129	0.287260	-1.452129	0.676832	0.479011	-0.468333	-0.479011	0.109885	
635	-1.265748	-0.541440	12.083153	1.620498	0.067793	-1.620498	0.845747	0.478097	-0.483364	-0.478097	0.085553	
636	-1.310924	-0.560887	9.774270	1.712407	-0.070939	-1.712407	0.964361	0.480553	-0.486781	-0.480553	0.000000	
637	-1.321807	-0.575908	7.872486	1.721163	-0.120500	-1.721163	1.014061	0.472664	-0.453702	-0.472664	0.000000	
638	-1.282281	-0.571767	6.814523	1.728882	-0.128639	-1.728882	1.011312	0.444446	-0.379888	-0.444446	-0.006582	
639	-1.232903	-0.565616	7.012660	1.723876	-0.075800	-1.723876	0.912760	0.399587	-0.284973	-0.399587	-0.030695	
640	-1.201730	-0.575574	8.692509	1.728123	0.096634	-1.728123	0.673517	0.324482	-0.171592	-0.324482	-0.038060	
641	-1.121626	-0.564230	11.923619	1.780920	0.328528	-1.780920	0.385836	0.176328	-0.028952	-0.176328	-0.008680	
642	-0.927765	-0.486241	16.699095	1.805715	0.462679	-1.805715	0.200004	-0.013222	0.127206	0.013222	0.078846	
643	-0.672694	-0.367119	22.942224	1.746824	0.446264	-1.746824	0.140929	-0.179164	0.275656	0.179164	0.235746	
644	-0.427085	-0.253591	30.471914	1.610722	0.346729	-1.610722	0.157938	-0.341175	0.419028	0.341175	0.475907	
645	-0.174750	-0.136044	38.934901	1.479977	0.183397	-1.479977	0.256400	-0.492660	0.545697	0.492660	0.784878	
646	0.057119	-0.015467	47.766016	1.468273	-0.045667	-1.468273	0.433399	-0.543044	0.606121	0.543044	1.054987	
