kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_27_70.1	10-2-2021	15:08:52:859	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
434	-1.091150	-0.424598	57.555907	0.233048	-0.365111	-0.233048	0.733965	-0.534062	-0.250171	0.534062	1.008171	
435	-0.960657	-0.359071	58.885770	0.478573	-0.511746	-0.478573	0.741136	-0.483519	-0.203348	0.483519	0.914345	
436	-0.924194	-0.353750	59.969969	0.359588	-0.583579	-0.359588	0.718299	-0.512927	-0.171009	0.512927	0.865104	
437	-0.869639	-0.320911	61.107082	0.183096	-0.678050	-0.183096	0.708812	-0.492968	-0.163487	0.492968	0.858452	
438	-0.802985	-0.259198	62.561143	-0.044815	-0.778230	0.044815	0.670008	-0.468634	-0.178221	0.468634	0.899021	
439	-0.878547	-0.296336	64.465608	-0.368504	-0.762191	0.368504	0.587089	-0.498707	-0.178800	0.498707	0.952859	
440	-1.084401	-0.430129	66.853964	-0.652426	-0.635685	0.652426	0.506874	-0.554125	-0.160082	0.554125	1.006867	
441	-1.163260	-0.444329	69.746444	-0.805732	-0.532410	0.805732	0.462998	-0.564324	-0.192608	0.564324	1.141724	
442	-1.001297	-0.238892	73.141302	-0.874595	-0.503033	0.874595	0.428371	-0.485318	-0.312949	0.485318	1.406678	
443	-0.786199	0.003830	76.820336	-0.905687	-0.434921	0.905687	0.345154	-0.332422	-0.436322	0.332422	1.676940	
444	-0.707812	0.083491	80.236877	-0.901953	-0.226974	0.901953	0.198336	-0.177677	-0.462112	0.177677	1.770182	
445	-0.766563	-0.001163	82.788732	-0.876419	0.033665	0.876419	0.066092	-0.111861	-0.392528	0.111861	1.669492	
446	-0.784149	-0.077580	84.119715	-0.819646	0.160441	0.819646	0.026292	-0.118042	-0.309545	0.118042	1.492552	
447	-0.631885	-0.041732	83.999979	-0.648112	0.121988	0.648112	0.032981	-0.070298	-0.247846	0.070298	1.259212	
448	-0.541169	-0.081298	82.196317	-0.343159	0.087425	0.343159	0.019405	0.014076	-0.152099	-0.014076	0.904492	
449	-0.733151	-0.337277	78.740523	0.014348	0.129222	-0.014348	0.016713	0.052753	-0.015805	-0.052753	0.505330	
450	-0.895807	-0.525078	74.099828	0.463696	0.072053	-0.463696	0.060348	0.187314	0.061516	-0.187314	0.252165	
451	-0.718916	-0.400286	68.836579	1.162181	-0.178886	-1.162181	0.116396	0.527282	0.044943	-0.527282	0.192819	
452	-0.520929	-0.231608	63.312857	1.910068	-0.402390	-1.910068	0.171559	0.770012	0.012406	-0.770012	0.222845	
453	-0.688070	-0.318026	57.915810	2.314030	-0.392075	-2.314030	0.254021	0.745624	0.008138	-0.745624	0.312445	
454	-0.994808	-0.468980	53.312279	2.699295	-0.277905	-2.699295	0.363382	0.853440	-0.010762	-0.853440	0.541430	
455	-1.045399	-0.399795	50.111237	3.544719	-0.274781	-3.544719	0.475594	1.289348	-0.089115	-1.289348	0.870071	
456	-0.951688	-0.251727	48.331051	4.424902	-0.334482	-4.424902	0.564583	1.695757	-0.179123	-1.695757	1.109275	
457	-1.024616	-0.286647	47.549707	4.606250	-0.300888	-4.606250	0.625545	1.743312	-0.209438	-1.743312	1.167157	
458	-1.182649	-0.400962	47.517639	4.138767	-0.193092	-4.138767	0.671499	1.541576	-0.212768	-1.541576	1.176451	
459	-1.212418	-0.382881	48.267943	3.466058	-0.092710	-3.466058	0.646799	1.349234	-0.262273	-1.349234	1.298729	
460	-1.228229	-0.335962	49.678493	2.688348	0.053452	-2.688348	0.484157	1.159622	-0.320807	-1.159622	1.472945	
461	-1.395932	-0.437249	51.353449	1.696417	0.289045	-1.696417	0.252929	0.806028	-0.310956	-0.806028	1.527444	
462	-1.556928	-0.573154	52.934441	0.576192	0.478942	-0.576192	0.061319	0.345048	-0.255740	-0.345048	1.457305	
463	-1.514668	-0.578762	54.189978	-0.495272	0.480453	0.495272	-0.085089	-0.051579	-0.208468	0.051579	1.332447	
464	-1.403187	-0.558468	54.885714	-1.433822	0.376858	1.433822	-0.174158	-0.390219	-0.150625	0.390219	1.137588	
465	-1.388781	-0.608912	54.867601	-2.155001	0.334936	2.155001	-0.122432	-0.739598	-0.087066	0.739598	0.959113	
466	-1.342348	-0.567209	54.282082	-2.642909	0.324538	2.642909	0.063540	-1.079672	-0.095427	1.079672	0.993303	
467	-1.206623	-0.388925	53.435447	-3.038141	0.279086	3.038141	0.247945	-1.374975	-0.176061	1.374975	1.219135	
468	-1.160422	-0.290550	52.385296	-3.350431	0.287727	3.350431	0.365080	-1.600364	-0.229420	1.600364	1.393732	
469	-1.147691	-0.281882	50.954353	-3.398831	0.294002	3.398831	0.460855	-1.693337	-0.230606	1.693337	1.397591	
470	-0.904316	-0.130822	49.120304	-3.159797	0.072223	3.159797	0.521136	-1.590024	-0.256529	1.590024	1.335345	
471	-0.480062	0.159930	47.027896	-2.765307	-0.303203	2.765307	0.454238	-1.281935	-0.320601	1.281935	1.290046	
472	-0.179388	0.337025	44.694271	-2.235662	-0.526557	2.235662	0.272375	-0.889211	-0.335796	0.889211	1.184111	
473	-0.116152	0.298200	42.047690	-1.639997	-0.558961	1.639997	0.126757	-0.587264	-0.263168	0.587264	0.956192	
474	-0.162771	0.187993	39.184441	-1.102880	-0.580097	1.102880	0.094900	-0.350034	-0.172478	0.350034	0.728473	
475	-0.233771	0.116284	36.353388	-0.639839	-0.600977	0.639839	0.082879	-0.098865	-0.120412	0.098865	0.628744	
476	-0.380381	0.020570	33.743023	-0.298588	-0.506193	0.298588	0.031375	0.053258	-0.083557	-0.053258	0.606412	
477	-0.592604	-0.125440	31.426070	-0.102816	-0.355595	0.102816	0.002608	0.071995	-0.043576	-0.071995	0.588503	
478	-0.743944	-0.220141	29.475824	0.062467	-0.312001	-0.062467	0.034569	0.072122	-0.021435	-0.072122	0.598988	
479	-0.784951	-0.227763	27.919489	0.259756	-0.378455	-0.259756	0.084903	0.088069	-0.019201	-0.088069	0.630432	
480	-0.782473	-0.224669	26.578090	0.374504	-0.423815	-0.374504	0.114999	0.055289	-0.013873	-0.055289	0.621930	
481	-0.773574	-0.244158	25.156137	0.344568	-0.390481	-0.344568	0.125094	-0.016954	0.001545	0.016954	0.564395	
482	-0.748577	-0.250164	23.544403	0.270975	-0.316132	-0.270975	0.123124	-0.060739	0.013521	0.060739	0.517703	
483	-0.726029	-0.229065	21.889320	0.213888	-0.220802	-0.213888	0.107369	-0.059643	0.014525	0.059643	0.533977	
484	-0.736279	-0.206462	20.364919	0.109946	-0.104067	-0.109946	0.075929	-0.061200	0.012722	0.061200	0.604091	
485	-0.791004	-0.211911	19.022239	-0.138538	0.004554	0.138538	0.044850	-0.129676	0.019603	0.129676	0.681491	
486	-0.891962	-0.254881	17.856308	-0.483345	0.068524	0.483345	0.040953	-0.267550	0.039392	0.267550	0.742712	
487	-1.025506	-0.313261	16.900742	-0.734125	0.089867	0.734125	0.068035	-0.413640	0.065602	0.413640	0.815616	
488	-1.185535	-0.379556	16.217349	-0.841264	0.134751	0.841264	0.108093	-0.540437	0.094591	0.540437	0.918335	
489	-1.369722	-0.480335	15.828726	-0.897524	0.274848	0.897524	0.157841	-0.662000	0.128864	0.662000	0.992238	
490	-1.493002	-0.577732	15.725359	-0.934843	0.442958	0.934843	0.215107	-0.755621	0.154513	0.755621	0.978651	
491	-1.437968	-0.566502	15.925977	-0.895065	0.449368	0.895065	0.245902	-0.747565	0.151020	0.747565	0.919371	
492	-1.243926	-0.443528	16.440743	-0.721400	0.240704	0.721400	0.220670	-0.613434	0.126475	0.613434	0.878629	
493	-1.070924	-0.334065	17.186846	-0.493128	-0.017195	0.493128	0.161054	-0.442188	0.106323	0.442188	0.828697	
494	-0.971233	-0.302885	18.000851	-0.347679	-0.213640	0.347679	0.104748	-0.306454	0.097699	0.306454	0.717089	
495	-0.871352	-0.278299	18.743607	-0.296764	-0.423629	0.296764	0.058365	-0.206424	0.087493	0.206424	0.599044	
496	-0.769813	-0.215354	19.382952	-0.335640	-0.657428	0.335640	0.017373	-0.172921	0.070509	0.172921	0.569540	
497	-0.787319	-0.210375	19.936736	-0.505908	-0.747025	0.505908	-0.004739	-0.259706	0.065439	0.259706	0.590210	
498	-0.940535	-0.321821	20.339487	-0.809824	-0.632558	0.809824	0.005873	-0.451764	0.082378	0.451764	0.548250	
499	-1.050003	-0.422220	20.450193	-1.163161	-0.483604	1.163161	0.039619	-0.652503	0.097254	0.652503	0.462067	
500	-1.043429	-0.431434	20.229325	-1.484381	-0.390480	1.484381	0.071552	-0.799891	0.096709	0.799891	0.409295	
501	-1.069811	-0.466547	19.799262	-1.724410	-0.243510	1.724410	0.094647	-0.872998	0.106462	0.872998	0.347333	
502	-1.190131	-0.593276	19.284692	-1.775401	-0.021844	1.775401	0.124631	-0.859924	0.139170	0.859924	0.231819	
503	-1.301037	-0.711474	18.764599	-1.623374	0.133901	1.623374	0.160482	-0.820972	0.168143	0.820972	0.139061	
504	-1.359217	-0.751140	18.321081	-1.390079	0.188927	1.390079	0.172594	-0.772593	0.175334	0.772593	0.133493	
505	-1.387390	-0.740962	17.952459	-1.085243	0.242943	1.085243	0.146077	-0.643572	0.168570	0.643572	0.180599	
506	-1.320877	-0.672461	17.595464	-0.712127	0.280368	0.712127	0.099221	-0.453527	0.145819	0.453527	0.230506	
507	-1.089243	-0.495674	17.286019	-0.354778	0.187986	0.354778	0.000000	-0.242724	-0.000000	0.242724	0.281204	
508	-0.798297	-0.261220	17.124068	0.048302	-0.001849	-0.048302	0.000000	0.027847	0.000000	-0.027847	0.348642	
509	-0.641274	-0.104465	17.157867	0.541472	-0.131549	-0.541472	0.000000	0.313510	0.000000	-0.313510	0.431234	
510	-0.689296	-0.088502	17.413139	1.015529	-0.131926	-1.015529	0.000000	0.542178	0.000000	-0.542178	0.520472	
511	-0.837518	-0.142747	17.938550	1.391000	-0.062855	-1.391000	0.000000	0.712716	0.000000	-0.712716	0.619318	
512	-0.934367	-0.172554	18.722150	1.597895	0.012473	-1.597895	0.000000	0.792141	0.000000	-0.792141	0.714700	
513	-0.974492	-0.197350	19.633346	1.520130	0.090897	-1.520130	0.000000	0.702105	0.000000	-0.702105	0.764877	
514	-1.050863	-0.276960	20.524786	1.146269	0.161958	-1.146269	0.000000	0.468920	0.000000	-0.468920	0.761862	
515	-1.140048	-0.360988	21.349595	0.633280	0.183114	-0.633280	0.000000	0.210303	0.000000	-0.210303	0.752805	
516	-1.177118	-0.397952	22.084127	0.100741	0.170471	-0.100741	0.000000	-0.028859	0.000000	0.028859	0.748094	
517	-1.237064	-0.469736	22.589627	-0.401887	0.184368	0.401887	0.000000	-0.263200	-0.000000	0.263200	0.700541	
518	-1.364849	-0.609772	22.711317	-0.766598	0.200499	0.766598	0.000000	-0.447813	-0.000000	0.447813	0.609921	
519	-1.419328	-0.684014	22.459649	-0.879589	0.147817	0.879589	0.000000	-0.497182	-0.000000	0.497182	0.534556	
520	-1.297943	-0.609652	21.942880	-0.727745	0.043980	0.727745	0.000000	-0.397668	-0.000000	0.397668	0.491179	
521	-1.082309	-0.468660	21.210495	-0.433729	-0.037956	0.433729	0.000000	-0.237284	-0.000000	0.237284	0.449769	
522	-0.874496	-0.344139	20.305882	-0.142901	-0.085699	0.142901	0.000000	-0.063896	-0.000000	0.063896	0.401071	
523	-0.691331	-0.228553	19.421611	0.142414	-0.140709	-0.142414	0.000000	0.155474	0.000000	-0.155474	0.372804	
524	-0.553437	-0.120479	18.839391	0.473128	-0.211163	-0.473128	0.000000	0.408275	0.000000	-0.408275	0.384153	
525	-0.547900	-0.093982	18.705712	0.820307	-0.254030	-0.820307	0.000000	0.612626	0.000000	-0.612626	0.413809	
526	-0.710545	-0.192326	18.994490	1.112594	-0.247798	-1.112594	0.000000	0.726831	0.000000	-0.726831	0.432260	
527	-0.931525	-0.333431	19.667743	1.346408	-0.223332	-1.346408	0.000000	0.791818	-0.000000	-0.791818	0.449226	
528	-1.103778	-0.427396	20.730465	1.557723	-0.208659	-1.557723	0.000000	0.827010	-0.000000	-0.827010	0.493238	
529	-1.224589	-0.474451	22.130953	1.691909	-0.196519	-1.691909	0.000000	0.785696	-0.000000	-0.785696	0.563693	
530	-1.281638	-0.484224	23.702158	1.641145	-0.177763	-1.641145	0.000000	0.654153	-0.000000	-0.654153	0.634442	
531	-1.255743	-0.453089	25.264526	1.405668	-0.163795	-1.405668	0.000000	0.491654	-0.000000	-0.491654	0.690245	
532	-1.195906	-0.407353	26.760866	1.068992	-0.160869	-1.068992	0.235089	0.344048	-0.104113	-0.344048	0.741677	
533	-1.110366	-0.352226	28.221888	0.688396	-0.153254	-0.688396	0.272854	0.218763	-0.128442	-0.218763	0.793333	
534	-0.943330	-0.270245	29.614398	0.310649	-0.126700	-0.310649	0.285800	0.095551	-0.153525	-0.095551	0.799032	
535	-0.729406	-0.192132	30.830199	-0.005569	-0.085355	0.005569	0.282725	-0.056364	-0.163142	0.056364	0.714560	
536	-0.565474	-0.144218	31.869209	-0.219540	-0.046607	0.219540	0.300818	-0.198308	-0.162234	0.198308	0.610977	
537	-0.459899	-0.087140	32.907126	-0.374893	-0.024688	0.374893	0.334361	-0.261891	-0.188651	0.261891	0.606081	
538	-0.364314	-0.000378	34.073094	-0.527362	-0.013543	0.527362	0.331842	-0.243817	-0.247184	0.243817	0.683401	
539	-0.293000	0.061924	35.281990	-0.641598	-0.005941	0.641598	0.305703	-0.223519	-0.291837	0.223519	0.732227	
540	-0.300716	0.057420	36.386860	-0.680665	-0.010841	0.680665	0.338581	-0.266135	-0.303557	0.266135	0.737771	
541	-0.380962	0.012950	37.310135	-0.669536	-0.027296	0.669536	0.426877	-0.318402	-0.309089	0.318402	0.761412	
542	-0.523706	-0.076461	37.920209	-0.630944	-0.033602	0.630944	0.479202	-0.353209	-0.297484	0.353209	0.768755	
543	-0.790070	-0.274744	38.042964	-0.527450	-0.031486	0.527450	0.506295	-0.433035	-0.229971	0.433035	0.684907	
544	-1.138135	-0.525373	37.762702	-0.265468	-0.050839	0.265468	0.609702	-0.514276	-0.150133	0.514276	0.588982	
545	-1.387991	-0.674066	37.439833	0.090779	-0.093112	-0.090779	0.764436	-0.493339	-0.130480	0.493339	0.592736	
546	-1.508187	-0.730176	37.307541	0.274322	-0.124895	-0.274322	0.853949	-0.453096	-0.132955	0.453096	0.617840	
547	-1.605204	-0.797317	37.347499	0.140437	-0.129607	-0.140437	0.881653	-0.512897	-0.097463	0.512897	0.566892	
548	-1.645901	-0.826523	37.574410	-0.156331	-0.121863	0.156331	0.930638	-0.608885	-0.072384	0.608885	0.533433	
549	-1.568454	-0.757574	38.059970	-0.521138	-0.106365	0.521138	0.991900	-0.654554	-0.110935	0.654554	0.598175	
550	-1.498053	-0.703540	38.714191	-0.892143	-0.063692	0.892143	1.001303	-0.648305	-0.161769	0.648305	0.676509	
551	-1.507525	-0.728567	39.409266	-1.123913	-0.000649	1.123913	0.976981	-0.672483	-0.189521	0.672483	0.716232	
552	-1.448594	-0.703850	40.242132	-1.334913	0.040897	1.334913	0.964391	-0.763895	-0.259583	0.763895	0.803968	
553	-1.317808	-0.600045	41.336896	-1.594845	0.057352	1.594845	0.875223	-0.752833	-0.392843	0.752833	0.990524	
554	-1.355884	-0.589412	42.506511	-1.646388	0.089509	1.646388	0.604569	-0.609703	-0.508170	0.609703	1.201493	
555	-1.563812	-0.695760	43.427103	-1.552008	0.129917	1.552008	0.300642	-0.566223	-0.569537	0.566223	1.371994	
556	-1.670142	-0.737762	44.000475	-1.416432	0.125612	1.416432	0.176558	-0.552189	-0.623101	0.552189	1.517563	
557	-1.624856	-0.676908	44.249685	-1.029818	0.087876	1.029818	0.124717	-0.304402	-0.679930	0.304402	1.641327	
558	-1.592604	-0.642121	44.085201	-0.646889	0.084858	0.646889	-0.043608	-0.013437	-0.697369	0.013437	1.679450	
559	-1.538544	-0.620956	43.491431	-0.624083	0.113861	0.624083	-0.221863	0.171082	-0.676850	-0.171082	1.608800	
560	-1.267638	-0.457298	42.733725	-0.433785	0.094711	0.433785	-0.225870	0.552762	-0.674199	-0.552762	1.519513	
561	-0.845608	-0.181878	42.148953	0.477067	0.010197	-0.477067	-0.090998	1.140682	-0.688673	-1.140682	1.449272	
562	-0.576893	-0.026488	41.901897	1.660186	-0.074389	-1.660186	0.095305	1.488096	-0.650310	-1.488096	1.297724	
563	-0.518536	-0.042241	42.070559	2.673829	-0.132589	-2.673829	0.380939	1.586561	-0.539521	-1.586561	1.032207	
564	-0.475697	-0.061300	42.802867	3.651844	-0.191833	-3.651844	0.788990	1.705049	-0.444964	-1.705049	0.815288	
565	-0.489551	-0.074070	44.230691	4.267446	-0.235243	-4.267446	1.180791	1.633491	-0.452646	-1.633491	0.792343	
566	-0.777595	-0.236612	46.286743	3.838402	-0.193468	-3.838402	1.414816	1.089891	-0.530885	-1.089891	0.912405	
567	-1.243521	-0.516519	48.711516	2.594992	-0.063759	-2.594992	1.503487	0.354015	-0.604698	-0.354015	1.054220	
568	-1.553246	-0.697903	51.214749	1.485607	0.052859	-1.485607	1.515713	-0.119289	-0.678726	0.119289	1.194486	
569	-1.580992	-0.684493	53.557784	0.974264	0.082077	-0.974264	1.435333	-0.172946	-0.792514	0.172946	1.365572	
570	-1.472940	-0.582729	55.527976	0.860804	0.055084	-0.860804	1.230825	0.057821	-0.901389	-0.057821	1.515729	
571	-1.399452	-0.538636	56.913256	0.868787	0.024687	-0.868787	0.980551	0.287427	-0.884262	-0.287427	1.502654	
572	-1.368007	-0.566712	57.580307	0.980056	-0.012303	-0.980056	0.834618	0.336750	-0.703404	-0.336750	1.278850	
573	-1.258231	-0.558902	57.548335	1.222322	-0.082280	-1.222322	0.827904	0.250026	-0.472780	-0.250026	0.971043	
574	-1.042496	-0.470461	56.882115	1.342528	-0.162159	-1.342528	0.798083	0.104947	-0.301220	-0.104947	0.710129	
575	-0.892960	-0.406867	55.656391	1.031772	-0.187427	-1.031772	0.622899	-0.088103	-0.200206	0.088103	0.551411	
576	-0.933453	-0.443255	54.135066	0.599979	-0.143991	-0.599979	0.451111	-0.307093	-0.167084	0.307093	0.532229	
577	-1.007750	-0.475737	52.764970	0.428552	-0.098485	-0.428552	0.506903	-0.517260	-0.220507	0.517260	0.637850	
578	-0.948967	-0.403368	51.870541	0.423510	-0.101227	-0.423510	0.717417	-0.501140	-0.341195	0.501140	0.804111	
579	-0.912071	-0.342889	51.495695	0.510178	-0.111212	-0.510178	0.831485	-0.199059	-0.442838	0.199059	0.959907	
580	-1.127992	-0.468704	51.568774	0.612688	-0.063618	-0.612688	0.846908	0.048640	-0.443856	-0.048640	1.007181	
581	-1.446203	-0.690289	52.077372	0.684765	0.039056	-0.684765	0.930825	0.112021	-0.384942	-0.112021	0.942233	
582	-1.516419	-0.760292	52.975569	0.784221	0.142645	-0.784221	1.018642	0.204213	-0.369801	-0.204213	0.887813	
583	-1.400953	-0.706810	54.043106	0.867663	0.227469	-0.867663	0.919352	0.297615	-0.388101	-0.297615	0.869491	
584	-1.431272	-0.742140	55.043874	0.665527	0.315515	-0.665527	0.678817	0.133495	-0.392849	-0.133495	0.848382	
585	-1.529892	-0.798206	55.965315	0.355599	0.380360	-0.355599	0.529304	-0.084162	-0.437801	0.084162	0.913180	
586	-1.395633	-0.672418	56.906768	0.528320	0.359068	-0.528320	0.548628	0.017660	-0.556275	-0.017660	1.096443	
587	-1.130877	-0.460650	57.816702	1.027356	0.280750	-1.027356	0.611722	0.230842	-0.659537	-0.230842	1.239175	
588	-0.983427	-0.353173	58.536708	1.205347	0.233495	-1.205347	0.698005	0.250708	-0.672529	-0.250708	1.235869	
589	-0.838377	-0.266408	59.013472	1.230469	0.214565	-1.230469	0.928109	0.305275	-0.651269	-0.305275	1.178917	
590	-0.553080	-0.083459	59.330668	1.508232	0.159246	-1.508232	1.230649	0.563695	-0.676954	-0.563695	1.177043	
591	-0.375899	0.030221	59.597754	1.725111	0.075862	-1.725111	1.416296	0.699101	-0.694252	-0.699101	1.175957	
592	-0.550868	-0.103829	59.898558	1.484604	0.017638	-1.484604	1.567116	0.407612	-0.600941	-0.407612	1.082458	
593	-0.892988	-0.356556	60.331278	1.073289	-0.022494	-1.073289	1.858371	-0.133830	-0.450602	0.133830	0.960172	
594	-1.160644	-0.550552	60.947864	0.861511	-0.077117	-0.861511	2.125641	-0.601309	-0.341870	0.601309	0.886360	
595	-1.434136	-0.750550	61.619232	0.781699	-0.130570	-0.781699	2.122014	-1.015427	-0.209415	1.015427	0.764748	
596	-1.783772	-1.004236	62.165384	0.666210	-0.153005	-0.666210	1.920344	-1.387928	-0.056044	1.387928	0.608375	
597	-2.023267	-1.140590	62.657672	0.812592	-0.142613	-0.812592	1.661398	-1.203550	-0.116649	1.203550	0.735399	
598	-2.016083	-1.057167	63.309398	1.705407	-0.103347	-1.705407	1.271262	-0.151771	-0.447889	0.151771	1.238267	
599	-1.843147	-0.875575	64.016324	3.022576	-0.033069	-3.022576	0.715241	1.117352	-0.763728	-1.117352	1.727088	
600	-1.579087	-0.687879	64.315462	3.872454	0.053686	-3.872454	0.222258	1.950392	-0.885737	-1.950392	1.924898	
601	-1.240814	-0.467557	63.836644	4.185602	0.124481	-4.185602	0.007214	2.471588	-0.922511	-2.471588	1.994709	
602	-1.025155	-0.310668	62.511202	4.200407	0.166816	-4.200407	-0.078651	2.743569	-0.949643	-2.743569	2.100243	
603	-1.149749	-0.391689	60.392656	3.426844	0.213665	-3.426844	-0.274151	2.403991	-0.869101	-2.403991	2.090249	
604	-1.421083	-0.620976	57.622592	1.739224	0.284472	-1.739224	-0.425209	1.423505	-0.638588	-1.423505	1.796899	
605	-1.489150	-0.738073	54.553847	-0.026002	0.335703	0.026002	-0.247147	0.314087	-0.406777	-0.314087	1.385183	
606	-1.347195	-0.685681	51.597383	-1.245345	0.336086	1.245345	0.124447	-0.451115	-0.307372	0.451115	1.130022	
607	-1.144307	-0.575226	48.939294	-1.973850	0.311626	1.973850	0.387999	-0.854181	-0.290605	0.854181	0.994948	
608	-0.916456	-0.468110	46.529002	-2.302107	0.283305	2.302107	0.559859	-1.003890	-0.244580	1.003890	0.775912	
609	-0.720289	-0.375905	44.335494	-2.104877	0.244383	2.104877	0.802756	-0.857170	-0.177166	0.857170	0.533739	
610	-0.647066	-0.314100	42.444665	-1.466236	0.186587	1.466236	1.057084	-0.512167	-0.177920	0.512167	0.471319	
611	-0.711190	-0.308467	40.867042	-0.839500	0.122185	0.839500	1.139123	-0.244998	-0.241387	0.244998	0.557254	
612	-0.855099	-0.364602	39.484522	-0.456747	0.075912	0.456747	1.052979	-0.173255	-0.290432	0.173255	0.628977	
613	-0.953643	-0.405937	38.270532	-0.171577	0.062568	0.171577	0.972711	-0.177163	-0.341374	0.177163	0.698182	
614	-0.908967	-0.344733	37.418079	0.142817	0.070721	-0.142817	0.959253	-0.042740	-0.480423	0.042740	0.898713	
615	-0.803317	-0.230164	37.160711	0.476470	0.084480	-0.476470	0.936944	0.246076	-0.694578	-0.246076	1.225281	
616	-0.800521	-0.201341	37.467492	0.670295	0.119893	-0.670295	0.915950	0.395514	-0.839701	-0.395514	1.468934	
617	-0.896380	-0.284283	38.005550	0.634235	0.185602	-0.634235	1.015149	0.240053	-0.807686	-0.240053	1.444538	
618	-0.930630	-0.351050	38.477824	0.721215	0.234095	-0.721215	1.256188	0.079150	-0.682675	-0.079150	1.254766	
619	-0.862041	-0.329677	38.865151	1.161069	0.228007	-1.161069	1.445303	0.133607	-0.610995	-0.133607	1.137218	
620	-0.820629	-0.311697	39.181392	1.536624	0.195794	-1.536624	1.375096	0.178422	-0.564617	-0.178422	1.064229	
621	-0.843792	-0.362118	39.249848	1.556270	0.170699	-1.556270	1.112655	0.069745	-0.426863	-0.069745	0.838868	
622	-0.823715	-0.400728	39.014925	1.674858	0.145552	-1.674858	0.938127	0.068100	-0.244750	-0.068100	0.530164	
623	-0.770348	-0.378976	38.743196	2.368911	0.100295	-2.368911	0.943494	0.370416	-0.168238	-0.370416	0.398672	
624	-0.846378	-0.392213	38.640188	3.136454	0.042771	-3.136454	0.909488	0.668706	-0.203338	-0.668706	0.480963	
625	-1.051904	-0.489123	38.627487	3.088703	0.024220	-3.088703	0.707975	0.652101	-0.236242	-0.652101	0.578619	
626	-1.177093	-0.557904	38.688607	2.464637	0.084373	-2.464637	0.534701	0.522653	-0.240392	-0.522653	0.609272	
627	-1.167498	-0.535251	38.999368	2.006549	0.193441	-2.006549	0.548099	0.474357	-0.278550	-0.474357	0.673274	
628	-1.186808	-0.519445	39.580225	1.734199	0.313505	-1.734199	0.644026	0.402628	-0.336543	-0.402628	0.766868	
629	-1.271557	-0.568150	40.247918	1.463123	0.450872	-1.463123	0.766666	0.264040	-0.336125	-0.264040	0.755774	
630	-1.276521	-0.586210	40.964816	1.489717	0.585825	-1.489717	1.017972	0.223960	-0.305648	-0.223960	0.671257	
631	-1.179182	-0.513131	41.786518	1.898498	0.639387	-1.898498	1.343863	0.394910	-0.350670	-0.394910	0.684231	
632	-1.119493	-0.441378	42.495208	2.269805	0.582783	-2.269805	1.534903	0.639532	-0.441340	-0.639532	0.768570	
633	-1.114084	-0.436772	42.802706	2.338997	0.501103	-2.338997	1.603612	0.693226	-0.443208	-0.693226	0.737948	
634	-1.057279	-0.439193	42.814560	2.231444	0.459118	-2.231444	1.756685	0.471271	-0.346342	-0.471271	0.581084	
635	-1.002857	-0.441021	42.828777	1.948267	0.433314	-1.948267	1.971855	0.108789	-0.233611	-0.108789	0.420857	
636	-1.110355	-0.538147	42.933356	1.359542	0.425718	-1.359542	2.024377	-0.315441	-0.096284	0.315441	0.262252	
637	-1.330185	-0.722416	43.169980	0.797678	0.468541	-0.797678	1.908650	-0.807087	0.090322	0.807087	0.063342	
638	-1.426364	-0.835317	43.764259	0.619507	0.528202	-0.619507	1.831305	-1.316461	0.239074	1.316461	-0.110558	
639	-1.330208	-0.806300	44.824599	0.703334	0.533653	-0.703334	1.829259	-1.612544	0.280947	1.612544	-0.190297	
640	-1.240647	-0.759760	46.107965	0.932016	0.472716	-0.932016	1.782975	-1.660250	0.277403	1.660250	-0.218291	
641	-1.303040	-0.798012	47.334523	1.169500	0.397127	-1.169500	1.700825	-1.684683	0.282954	1.684683	-0.246148	
642	-1.416206	-0.846141	48.392338	1.405535	0.351758	-1.405535	1.591199	-1.551130	0.223358	1.551130	-0.201068	
643	-1.472028	-0.830881	49.046413	1.814173	0.313506	-1.814173	1.263444	-0.983476	0.045689	0.983476	-0.021290	
644	-1.528767	-0.822634	48.867006	2.161616	0.244807	-2.161616	0.670199	-0.278949	-0.145138	0.278949	0.179351	
645	-1.603316	-0.849522	47.691517	1.907313	0.200790	-1.907313	0.171839	0.109795	-0.279852	-0.109795	0.314121	
646	-1.530099	-0.774495	45.810159	1.310847	0.236625	-1.310847	0.064422	0.336782	-0.444751	-0.336782	0.484294	
647	-1.214009	-0.528278	43.511255	1.199316	0.281707	-1.199316	0.189052	0.653342	-0.643789	-0.653342	0.710715	
648	-0.860655	-0.282662	40.746370	1.627385	0.272492	-1.627385	0.317428	0.874428	-0.731046	-0.874428	0.813422	
649	-0.713021	-0.209101	37.403857	2.091996	0.265587	-2.091996	0.456509	0.889170	-0.650197	-0.889170	0.712488	
650	-0.759341	-0.262707	33.683876	2.465842	0.295891	-2.465842	0.652611	0.881892	-0.523379	-0.881892	0.563408	
651	-0.947911	-0.373533	30.014100	2.809930	0.297802	-2.809930	0.832332	0.969913	-0.484599	-0.969913	0.518822	
