kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_12_52.3	10-2-2021	15:03:43:429	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
430	-1.797467	-1.205814	77.067362	2.174299	-0.023566	-2.174299	0.365143	1.072586	-0.582123	-1.072586	1.521266	
431	-1.775875	-1.201356	81.845597	2.056235	-0.020382	-2.056235	0.365754	1.004869	-0.553655	-1.004869	1.304086	
432	-1.762399	-1.201995	85.632711	1.801595	0.016574	-1.801595	0.334342	0.843492	-0.508698	-0.843492	1.093771	
433	-1.686665	-1.170645	88.222124	1.506169	0.073432	-1.506169	0.282453	0.646648	-0.431754	-0.646648	0.841661	
434	-1.509276	-1.057722	89.919111	1.427306	0.117523	-1.427306	0.251971	0.583278	-0.341450	-0.583278	0.639695	
435	-1.276585	-0.875392	91.499817	1.691617	0.123016	-1.691617	0.272116	0.702744	-0.269897	-0.702744	0.569725	
436	-1.115145	-0.724065	93.625714	2.064678	0.088860	-2.064678	0.335091	0.834094	-0.232871	-0.834094	0.616915	
437	-1.164482	-0.732799	96.461313	2.147378	0.035667	-2.147378	0.416692	0.789440	-0.223902	-0.789440	0.721111	
438	-1.405044	-0.902564	99.868156	1.852448	-0.009517	-1.852448	0.000000	0.581740	-0.000000	-0.581740	0.827674	
439	-1.601067	-1.047334	103.724085	1.411153	-0.023959	-1.411153	0.000000	0.346485	-0.000000	-0.346485	0.930164	
440	-1.580863	-1.024541	107.939005	1.020181	0.001284	-1.020181	0.609820	0.183536	-0.153776	-0.183536	1.060458	
441	-1.465919	-0.932927	112.319382	0.729343	0.053283	-0.729343	0.631143	0.087182	-0.139795	-0.087182	1.208149	
442	-1.424531	-0.905614	116.644632	0.567180	0.105498	-0.567180	0.652832	0.022310	-0.131033	-0.022310	1.356193	
443	-1.383266	-0.869101	120.832927	0.631700	0.136900	-0.631700	0.696801	0.081676	-0.142514	-0.081676	1.580870	
444	-1.262700	-0.753251	124.794667	0.930987	0.136894	-0.930987	0.728886	0.318809	-0.182459	-0.318809	1.921387	
445	-1.235223	-0.709852	128.216694	1.161235	0.116394	-1.161235	0.724409	0.460732	-0.206463	-0.460732	2.237512	
446	-1.341317	-0.789503	130.785283	1.043393	0.104979	-1.043393	0.713890	0.338119	-0.194827	-0.338119	2.360413	
447	-1.314440	-0.780624	132.524063	0.816287	0.105273	-0.816287	0.677228	0.245299	-0.182420	-0.245299	2.301938	
448	-1.198167	-0.696815	133.689294	0.776924	0.095366	-0.776924	0.593904	0.214515	-0.179558	-0.214515	2.189677	
449	-1.349632	-0.812282	134.470195	0.662559	0.104785	-0.662559	0.584281	-0.131337	-0.182977	0.131337	2.062691	
450	-1.640945	-1.046645	134.955734	0.300653	0.181054	-0.300653	0.720826	-0.546031	-0.199394	0.546031	1.881274	
451	-1.609468	-1.043283	135.237176	0.248291	0.274409	-0.248291	0.881308	-0.385171	-0.217224	0.385171	1.674023	
452	-1.283574	-0.808070	135.343479	0.923547	0.293228	-0.923547	0.961286	0.281673	-0.220219	-0.281673	1.486463	
453	-1.073413	-0.658246	135.180118	2.003398	0.231491	-2.003398	1.036095	0.899079	-0.212112	-0.899079	1.289690	
454	-1.135684	-0.710429	134.805670	3.099282	0.139556	-3.099282	1.220332	1.291690	-0.215720	-1.291690	1.178532	
455	-1.357103	-0.848556	134.698363	4.185801	0.049218	-4.185801	1.517292	1.506680	-0.273835	-1.506680	1.427897	
456	-1.656015	-1.014983	135.351375	4.932264	-0.016995	-4.932264	1.844112	1.323551	-0.382685	-1.323551	1.993086	
457	-1.909840	-1.170927	136.700747	4.724371	-0.035576	-4.724371	2.105934	0.687829	-0.455390	-0.687829	2.410019	
458	-1.864587	-1.142725	138.407819	3.764949	-0.025378	-3.764949	2.226602	0.108643	-0.476599	-0.108643	2.540601	
459	-1.491300	-0.870352	140.488631	2.719631	-0.024543	-2.719631	2.147329	-0.071313	-0.552501	0.071313	2.731046	
460	-1.129122	-0.593044	143.113534	1.669008	-0.010428	-1.669008	1.850736	-0.090552	-0.679947	0.090552	3.018378	
461	-0.970647	-0.478244	146.053236	0.565726	0.048142	-0.565726	1.472021	-0.172846	-0.744560	0.172846	3.084157	
462	-0.842801	-0.395110	148.893692	-0.212411	0.098198	0.212411	1.295206	-0.208249	-0.771197	0.208249	3.005577	
463	-0.682167	-0.264661	151.482253	-0.370631	0.084249	0.370631	1.425264	-0.112883	-0.864540	0.112883	3.147136	
464	-0.674198	-0.226882	153.655117	-0.168107	0.053539	0.168107	1.619161	-0.034813	-0.959752	0.034813	3.417773	
465	-0.861727	-0.357498	154.883715	0.081224	0.057585	-0.081224	1.710668	-0.096547	-0.897778	0.096547	3.334923	
466	-1.092099	-0.556347	154.707812	0.491110	0.062095	-0.491110	1.834653	-0.219556	-0.689384	0.219556	2.820791	
467	-1.276610	-0.716969	153.260330	1.125975	0.038191	-1.125975	2.024961	-0.310962	-0.515787	0.310962	2.373262	
468	-1.410366	-0.812551	151.014017	1.579597	0.027603	-1.579597	2.082557	-0.419727	-0.464118	0.419727	2.286149	
469	-1.469421	-0.851520	148.199920	1.411366	0.071049	-1.411366	1.945066	-0.590536	-0.441698	0.590536	2.255736	
470	-1.407097	-0.819146	144.835213	0.915305	0.135796	-0.915305	1.782276	-0.711164	-0.368932	0.711164	1.991373	
471	-1.217578	-0.697211	141.195390	0.730965	0.138217	-0.730965	1.705987	-0.671699	-0.290580	0.671699	1.645013	
472	-1.019790	-0.561573	137.886161	0.908655	0.065534	-0.908655	1.648273	-0.526419	-0.253248	0.526419	1.426008	
473	-0.982265	-0.546670	135.452986	1.074721	0.043729	-1.074721	1.597679	-0.459449	-0.216883	0.459449	1.273881	
474	-1.124020	-0.672214	134.124928	1.124261	0.164608	-1.124261	1.681708	-0.535341	-0.152145	0.535341	1.093808	
475	-1.303109	-0.810355	133.913140	1.248493	0.333505	-1.248493	1.944675	-0.585391	-0.141252	0.585391	1.093337	
476	-1.414661	-0.858041	134.737079	1.517574	0.424539	-1.517574	2.265076	-0.459124	-0.282542	0.459124	1.558827	
477	-1.513837	-0.874077	136.297918	1.746532	0.462660	-1.746532	2.526086	-0.311550	-0.490820	0.311550	2.244602	
478	-1.641818	-0.942973	137.927220	1.724720	0.524102	-1.724720	2.707778	-0.439535	-0.540818	0.439535	2.456223	
479	-1.659460	-0.985585	138.938361	1.605867	0.563157	-1.605867	2.845813	-0.766538	-0.393321	0.766538	2.024016	
480	-1.511849	-0.920819	139.238786	1.744376	0.475749	-1.744376	2.974649	-0.974096	-0.267655	0.974096	1.590569	
481	-1.425254	-0.872205	139.195934	2.067517	0.323066	-2.067517	3.050021	-1.050580	-0.257345	1.050580	1.562711	
482	-1.529482	-0.950723	138.882800	2.205681	0.290064	-2.205681	3.008934	-1.179796	-0.204960	1.179796	1.562632	
483	-1.610115	-1.030160	138.030324	2.127197	0.372209	-2.127197	2.933777	-1.350982	-0.054949	1.350982	1.263907	
484	-1.494484	-0.964779	136.724044	2.100246	0.383153	-2.100246	2.909891	-1.307727	0.018197	1.307727	1.060667	
485	-1.306310	-0.808636	135.471764	2.302602	0.341350	-2.302602	2.756012	-0.774866	-0.102076	0.774866	1.488309	
486	-1.141719	-0.653962	134.504457	2.844166	0.472836	-2.844166	2.245001	0.192075	-0.311516	-0.192075	2.319615	
487	-0.919200	-0.488514	133.617096	3.599162	0.790998	-3.599162	1.516976	1.112544	-0.466943	-1.112544	2.887115	
488	-0.703472	-0.336497	132.763806	3.934058	1.083774	-3.934058	0.959646	1.632269	-0.564816	-1.632269	3.224386	
489	-0.712425	-0.302822	132.177485	3.412689	1.268283	-3.412689	0.705263	1.810968	-0.635548	-1.810968	3.766126	
490	-0.921524	-0.393402	131.796395	2.024445	1.396578	-2.024445	0.644520	1.490581	-0.614493	-1.490581	4.205722	
491	-1.083063	-0.482990	131.202613	0.303464	1.425564	-0.303464	0.762790	0.769682	-0.500545	-0.769682	4.123488	
492	-1.132379	-0.509970	130.332513	-0.655949	1.284782	0.655949	1.041612	0.234419	-0.424274	-0.234419	3.984333	
493	-1.272321	-0.583797	129.667132	-0.561968	1.067884	0.561968	1.309827	-0.027620	-0.399748	0.027620	4.191073	
494	-1.599300	-0.794465	129.552085	-0.116202	0.928892	0.116202	1.460776	-0.430893	-0.293046	0.430893	4.235282	
495	-1.823311	-0.979581	129.813154	0.402798	0.827446	-0.402798	1.560180	-0.811572	-0.101237	0.811572	3.592347	
496	-1.639975	-0.921149	130.064970	1.567732	0.615923	-1.567732	1.677245	-0.577529	0.037970	0.577529	2.497560	
497	-1.246741	-0.711522	129.966669	3.311101	0.374556	-3.311101	1.837226	-0.045209	0.100668	0.045209	1.482659	
498	-1.051717	-0.605510	129.280127	4.387262	0.339238	-4.387262	2.094618	0.045412	0.179463	-0.045412	0.755260	
499	-1.102481	-0.639840	128.063092	4.320052	0.508153	-4.320052	2.419716	-0.121067	0.294875	0.121067	0.310940	
500	-1.225968	-0.696516	126.755063	3.784785	0.680477	-3.784785	2.636127	-0.132332	0.360818	0.132332	0.323483	
501	-1.401899	-0.759163	125.776460	3.186347	0.799118	-3.186347	2.592538	-0.133854	0.344831	0.133854	0.895249	
502	-1.659246	-0.866948	125.110212	2.568380	0.925526	-2.568380	2.362124	-0.366193	0.318009	0.366193	1.657809	
503	-1.850611	-0.945148	124.562228	2.270410	0.994143	-2.270410	2.155728	-0.542083	0.291431	0.542083	2.256894	
504	-1.805246	-0.886364	124.203190	2.654104	0.883687	-2.654104	2.005687	-0.268288	0.193642	0.268288	2.755549	
505	-1.623309	-0.761849	124.181948	3.249440	0.664162	-3.249440	1.786491	0.097162	0.092365	-0.097162	2.983199	
506	-1.542186	-0.735902	124.410516	3.318225	0.525271	-3.318225	1.575878	-0.008184	0.164156	0.008184	2.448210	
507	-1.538100	-0.782556	124.861562	3.189300	0.486262	-3.189300	1.610035	-0.278138	0.352499	0.278138	1.386386	
508	-1.423934	-0.751009	125.847006	3.532066	0.401776	-3.532066	1.825584	-0.200339	0.403491	0.200339	0.738718	
509	-1.313949	-0.686151	127.629451	3.971695	0.275046	-3.971695	1.928424	-0.076239	0.292350	0.076239	0.917657	
510	-1.502998	-0.766678	130.099575	3.830403	0.258814	-3.830403	1.912164	-0.262013	0.206603	0.262013	1.523123	
511	-1.879812	-0.946989	132.997887	3.437805	0.351315	-3.437805	1.978344	-0.368758	0.204280	0.368758	2.028413	
512	-2.002498	-0.991622	136.081701	3.344568	0.401454	-3.344568	2.141064	-0.128010	0.190028	0.128010	2.175730	
513	-1.729199	-0.829738	139.075341	3.399304	0.360313	-3.399304	2.254023	0.162396	0.126395	-0.162396	1.976676	
514	-1.291175	-0.595773	141.695875	3.279000	0.308902	-3.279000	2.248969	0.187143	0.083154	-0.187143	1.499680	
515	-0.878923	-0.394691	143.746337	2.975219	0.306698	-2.975219	2.163574	-0.020755	0.123744	0.020755	0.747835	
516	-0.530749	-0.231431	145.220885	2.635769	0.337289	-2.635769	2.021397	-0.176586	0.196903	0.176586	-0.035279	
517	-0.316576	-0.124869	146.245701	2.373010	0.371607	-2.373010	1.795339	-0.139118	0.219768	0.139118	-0.431139	
518	-0.360669	-0.143207	146.825296	2.183804	0.428555	-2.183804	1.543011	-0.083270	0.233061	0.083270	-0.433622	
519	-0.656142	-0.295705	146.802809	2.050142	0.535436	-2.050142	1.450539	-0.188897	0.304847	0.188897	-0.341206	
520	-1.049663	-0.503461	146.187353	2.097127	0.675465	-2.097127	1.653056	-0.360928	0.367976	0.360928	-0.116753	
521	-1.398437	-0.685569	145.272878	2.469606	0.827052	-2.469606	2.029435	-0.325058	0.311182	0.325058	0.497668	
522	-1.582065	-0.781265	144.235714	2.964199	0.962140	-2.964199	2.258805	-0.062175	0.166502	0.062175	1.275016	
523	-1.573743	-0.787246	142.873709	3.107594	1.024844	-3.107594	2.161371	0.051060	0.108636	-0.051060	1.499685	
524	-1.571438	-0.802569	140.946816	2.856429	1.013227	-2.856429	1.907771	-0.203610	0.243203	0.203610	0.962145	
525	-1.714947	-0.873963	138.536720	2.687190	0.953198	-2.687190	1.788908	-0.518338	0.438974	0.518338	0.371535	
526	-1.829888	-0.901503	135.793866	2.794695	0.818646	-2.794695	1.837901	-0.610581	0.529768	0.610581	0.206385	
527	-1.771000	-0.837062	132.514850	2.684474	0.618011	-2.684474	1.901496	-0.774093	0.598414	0.774093	-0.049450	
528	-1.637847	-0.756845	128.443685	2.022008	0.427540	-2.022008	2.031621	-1.298728	0.804726	1.298728	-0.868480	
529	-1.483034	-0.683667	123.800597	1.123119	0.297254	-1.123119	2.434201	-2.031589	1.052654	2.031589	-1.777232	
530	-1.286173	-0.591062	118.929347	0.206903	0.245867	-0.206903	2.948039	-2.675318	1.126371	2.675318	-2.086665	
531	-1.215244	-0.552853	113.733003	-0.517639	0.297933	0.517639	3.073832	-2.925898	1.023729	2.925898	-1.706962	
532	-1.433564	-0.649170	108.078800	-0.573009	0.428109	0.573009	2.683259	-2.703740	0.868340	2.703740	-0.947606	
533	-1.768507	-0.798117	102.382149	-0.002622	0.560366	0.002622	2.145517	-2.176416	0.651865	2.176416	-0.038027	
534	-1.981476	-0.880435	97.190619	0.691808	0.643414	-0.691808	1.630454	-1.267862	0.323134	1.267862	0.935516	
535	-2.083564	-0.902635	92.583787	1.217267	0.678879	-1.217267	1.085652	-0.222467	-0.000391	0.222467	1.724748	
536	-2.100373	-0.890650	88.472621	1.535875	0.663442	-1.535875	0.763790	0.388377	-0.173098	-0.388377	1.998234	
537	-1.939368	-0.803913	84.988325	2.171519	0.586466	-2.171519	0.887666	0.795226	-0.268600	-0.795226	1.944700	
538	-1.619907	-0.644985	82.113958	3.181056	0.509960	-3.181056	1.153328	1.308134	-0.440450	-1.308134	2.039152	
539	-1.304946	-0.498866	79.408107	3.569101	0.532066	-3.569101	1.192713	1.538563	-0.613645	-1.538563	2.174097	
540	-1.104713	-0.423017	76.437479	3.049409	0.650879	-3.049409	1.120280	1.295460	-0.614401	-1.295460	1.976133	
541	-1.055391	-0.414959	73.206120	2.252815	0.790466	-2.252815	1.238556	0.863615	-0.512404	-0.863615	1.659451	
542	-1.271307	-0.511956	69.975188	1.275153	0.925389	-1.275153	1.508143	0.287184	-0.435235	-0.287184	1.564877	
543	-1.823286	-0.759240	66.901628	-0.172014	1.057636	0.172014	1.740006	-0.790790	-0.232141	0.790790	1.391121	
544	-2.432418	-1.045626	64.094673	-1.537274	1.106709	1.537274	2.013011	-2.274590	0.232462	2.274590	0.725670	
545	-2.714193	-1.190436	61.802142	-1.975007	0.982626	1.975007	2.414556	-3.435123	0.716498	3.435123	-0.137273	
546	-2.682216	-1.185733	60.236735	-1.667412	0.757355	1.667412	2.673661	-3.815299	0.907632	3.815299	-0.566793	
547	-2.539011	-1.123226	59.384413	-1.328684	0.589443	1.328684	2.565050	-3.551553	0.817874	3.551553	-0.483879	
548	-2.233124	-0.988036	59.187665	-1.036707	0.491309	1.036707	2.337028	-2.942798	0.657285	2.942798	-0.350760	
549	-1.704846	-0.751806	59.647988	-0.516554	0.368289	0.516554	2.301351	-2.215574	0.523479	2.215574	-0.365438	
550	-1.196424	-0.519006	60.571539	0.112977	0.235698	-0.112977	2.322551	-1.554049	0.377653	1.554049	-0.309637	
551	-0.922481	-0.395185	61.478120	0.396884	0.187073	-0.396884	2.127895	-1.156488	0.261737	1.156488	-0.197999	
552	-0.788515	-0.346072	61.917886	0.429518	0.202790	-0.429518	1.791399	-0.993889	0.280159	0.993889	-0.291300	
553	-0.698493	-0.314171	61.828702	0.663449	0.171269	-0.663449	1.584650	-0.895845	0.352166	0.895845	-0.466061	
554	-0.778374	-0.338243	61.508584	1.126268	0.078839	-1.126268	1.587414	-0.751907	0.302903	0.751907	-0.360665	
555	-1.076350	-0.445286	61.230098	1.587330	0.018092	-1.587330	1.726473	-0.558711	0.153825	0.558711	-0.028856	
556	-1.388976	-0.559934	61.018184	2.018280	0.016485	-2.018280	1.982211	-0.370888	0.051183	0.370888	0.194719	
557	-1.546581	-0.613380	60.799807	2.518983	0.025658	-2.518983	2.362149	-0.261555	0.035746	0.261555	0.217857	
558	-1.592329	-0.627640	60.540200	3.025925	0.065666	-3.025925	2.767377	-0.282054	0.060163	0.282054	0.156307	
559	-1.613650	-0.643970	60.149633	3.202086	0.223512	-3.202086	2.985963	-0.474237	0.097771	0.474237	0.085324	
560	-1.603530	-0.655858	59.440217	2.793529	0.471522	-2.793529	2.913817	-0.796092	0.157005	0.796092	-0.005699	
561	-1.497388	-0.625843	58.335026	2.076091	0.610344	-2.076091	2.755486	-1.169024	0.267513	1.169024	-0.179565	
562	-1.235498	-0.520073	56.986358	1.529060	0.500282	-1.529060	2.717123	-1.489296	0.419563	1.489296	-0.433760	
563	-0.870244	-0.360109	55.543397	1.249860	0.254505	-1.249860	2.637177	-1.597877	0.545051	1.597877	-0.650158	
564	-0.627920	-0.248366	53.953641	1.029489	0.081038	-1.029489	2.319925	-1.542775	0.620824	1.542775	-0.759715	
565	-0.678133	-0.262577	52.124008	0.834284	0.040259	-0.834284	1.965453	-1.575121	0.686534	1.575121	-0.803469	
566	-0.919889	-0.357873	50.115115	0.804155	0.046142	-0.804155	1.852838	-1.719463	0.724374	1.719463	-0.784690	
567	-1.206818	-0.464941	48.014426	0.973279	0.033342	-0.973279	1.866432	-1.639637	0.650632	1.639637	-0.627671	
568	-1.573572	-0.599448	45.742846	1.257916	0.056877	-1.257916	1.714511	-1.135686	0.458812	1.135686	-0.314569	
569	-2.024074	-0.777042	43.174819	1.680887	0.205400	-1.680887	1.362202	-0.377689	0.255996	0.377689	0.018780	
570	-2.356996	-0.922256	40.356879	2.311708	0.462276	-2.311708	1.014376	0.359952	0.125163	-0.359952	0.221178	
571	-2.408953	-0.958647	37.386703	3.013005	0.724375	-3.013005	0.815845	0.929994	0.044951	-0.929994	0.301631	
572	-2.284357	-0.918516	34.192740	3.548228	0.935158	-3.548228	0.756479	1.218944	-0.011227	-1.218944	0.340225	
573	-2.158387	-0.872737	30.660778	3.714287	1.089478	-3.714287	0.847587	1.116394	-0.009774	-1.116394	0.328429	
574	-2.003601	-0.809823	26.856805	3.549765	1.114746	-3.549765	1.164815	0.738128	0.052536	-0.738128	0.246750	
575	-1.742853	-0.695590	22.954204	3.223106	0.923346	-3.223106	1.619629	0.364185	0.099349	-0.364185	0.165437	
576	-1.478008	-0.576029	19.072080	2.727604	0.603956	-2.727604	1.934193	0.106635	0.091756	-0.106635	0.140369	
577	-1.313117	-0.502590	15.308320	2.076198	0.340279	-2.076198	1.963688	-0.081369	0.079487	0.081369	0.126592	
578	-1.182746	-0.449153	11.819206	1.564210	0.176264	-1.564210	1.817192	-0.185707	0.087941	0.185707	0.088060	
579	-1.032171	-0.387849	8.768821	1.416089	0.048270	-1.416089	1.608878	-0.156975	0.077594	0.156975	0.068804	
580	-0.950678	-0.356829	6.265429	1.534734	-0.028147	-1.534734	1.320946	-0.053553	0.034160	0.053553	0.098324	
581	-1.008481	-0.390565	4.423107	1.748098	0.031446	-1.748098	0.951878	0.004860	-0.015480	-0.004860	0.152587	
582	-1.137123	-0.457649	3.450451	2.008789	0.223709	-2.008789	0.611656	0.034561	-0.071072	-0.034561	0.218453	
583	-1.268923	-0.522233	3.430264	2.073736	0.455105	-2.073736	0.389032	0.120764	-0.159732	-0.120764	0.312228	
584	-1.423630	-0.591287	4.020546	1.607124	0.665190	-1.607124	0.267746	0.194441	-0.278255	-0.194441	0.433236	
585	-1.608578	-0.668365	4.822638	0.696504	0.816924	-0.696504	0.248498	0.119898	-0.387758	-0.119898	0.544835	
586	-1.788104	-0.735609	5.608609	-0.115347	0.864291	0.115347	0.360556	-0.065199	-0.465334	0.065199	0.621151	
587	-1.930576	-0.783248	6.266446	-0.503233	0.827809	0.503233	0.529065	-0.244848	-0.506718	0.244848	0.657803	
588	-2.001735	-0.805795	6.704932	-0.569072	0.761437	0.569072	0.655929	-0.373210	-0.481866	0.373210	0.631783	
589	-1.967632	-0.786499	6.802117	-0.298227	0.641549	0.298227	0.764163	-0.385471	-0.374029	0.385471	0.533150	
590	-1.836876	-0.718252	6.569802	0.337770	0.436517	-0.337770	0.882985	-0.251867	-0.241762	0.251867	0.415162	
591	-1.672378	-0.628978	6.416850	0.915529	0.222934	-0.915529	0.936168	-0.093631	-0.157898	0.093631	0.340149	
592	-1.535436	-0.556729	7.071027	1.073011	0.098294	-1.073011	0.878687	-0.007523	-0.123379	0.007523	0.311423	
593	-1.428981	-0.505417	8.888582	1.016624	0.047791	-1.016624	0.788675	0.040905	-0.101276	-0.040905	0.300494	
594	-1.337457	-0.460018	11.566487	1.025320	0.006074	-1.025320	0.735892	0.083614	-0.091917	-0.083614	0.298203	
595	-1.264479	-0.420549	14.655844	1.016060	-0.027379	-1.016060	0.676948	0.104476	-0.111532	-0.104476	0.301592	
596	-1.182900	-0.383270	17.866287	0.887071	-0.034010	-0.887071	0.563110	0.110046	-0.133567	-0.110046	0.297942	
597	-1.055071	-0.332865	21.031446	0.808600	-0.054742	-0.808600	0.439777	0.136221	-0.122736	-0.136221	0.290871	
598	-0.915548	-0.276867	23.974071	0.903933	-0.117403	-0.903933	0.362362	0.190635	-0.094867	-0.190635	0.302549	
599	-0.829174	-0.243944	26.489306	1.029228	-0.163268	-1.029228	0.302847	0.249711	-0.084273	-0.249711	0.337792	
600	-0.809713	-0.248672	28.472729	1.058503	-0.122868	-1.058503	0.207475	0.311799	-0.090501	-0.311799	0.396198	
601	-0.839511	-0.285217	30.025764	1.080133	-0.005034	-1.080133	0.073804	0.407595	-0.100192	-0.407595	0.498215	
602	-0.891342	-0.335104	31.350862	1.200059	0.123576	-1.200059	-0.064222	0.560801	-0.116727	-0.560801	0.628624	
603	-0.928841	-0.374942	32.565535	1.418310	0.200733	-1.418310	-0.180493	0.762683	-0.143591	-0.762683	0.712603	
604	-0.946241	-0.396140	33.752947	1.656343	0.210184	-1.656343	-0.267200	0.960454	-0.174455	-0.960454	0.727102	
605	-0.953520	-0.401096	35.114900	1.805772	0.173138	-1.805772	-0.323558	1.080144	-0.205386	-1.080144	0.741123	
606	-0.938166	-0.389516	36.853579	1.838483	0.108896	-1.838483	-0.354954	1.132861	-0.237481	-1.132861	0.787137	
607	-0.948911	-0.391225	38.951902	1.857125	0.056108	-1.857125	-0.388284	1.251157	-0.279551	-1.251157	0.762001	
608	-1.106553	-0.465346	41.286218	1.958580	0.111714	-1.958580	-0.455227	1.517267	-0.345233	-1.517267	0.527027	
609	-1.383584	-0.601608	43.895280	2.108925	0.333475	-2.108925	-0.538412	1.807682	-0.430665	-1.807682	0.142228	
610	-1.533451	-0.688595	46.919810	2.170585	0.602651	-2.170585	-0.593237	1.903787	-0.504502	-1.903787	-0.107437	
611	-1.392033	-0.646463	50.298255	2.131357	0.725841	-2.131357	-0.652194	1.838611	-0.533839	-1.838611	-0.029642	
612	-1.103819	-0.530408	53.791274	2.153713	0.673305	-2.153713	-0.804051	1.876060	-0.529486	-1.876060	0.268863	
613	-0.913680	-0.444708	57.389184	2.149335	0.560967	-2.149335	-1.039047	2.071910	-0.557456	-2.071910	0.661577	
614	-0.857069	-0.404915	61.377831	1.980094	0.439544	-1.980094	-1.270603	2.359879	-0.650327	-2.359879	1.210340	
615	-0.825265	-0.362765	65.910321	1.949924	0.286829	-1.949924	-1.455255	2.711708	-0.747971	-2.711708	1.865418	
616	-0.809753	-0.318598	70.897627	2.133200	0.142701	-2.133200	-1.561115	2.933348	-0.807948	-2.933348	2.353776	
617	-0.819025	-0.285503	76.356469	2.165244	0.077879	-2.165244	-1.561812	2.859466	-0.837419	-2.859466	2.636648	
618	-0.732699	-0.212295	82.393186	2.030834	0.064150	-2.030834	-1.479790	2.522407	-0.792221	-2.522407	3.023540	
619	-0.545942	-0.090813	88.861512	1.883916	0.040499	-1.883916	-1.350651	1.959247	-0.664555	-1.959247	3.451578	
620	-0.476759	-0.025403	95.480398	1.566279	0.060639	-1.566279	-1.305475	1.343224	-0.580446	-1.343224	3.315539	
621	-0.601042	-0.075262	102.243932	1.105104	0.212029	-1.105104	-1.547527	1.065432	-0.600364	-1.065432	2.553231	
622	-0.736194	-0.168656	109.326547	0.821754	0.432337	-0.821754	-2.036379	1.198165	-0.626091	-1.198165	1.829740	
623	-0.796859	-0.242851	116.624522	0.661661	0.578546	-0.661661	-2.491433	1.455346	-0.604075	-1.455346	1.225264	
624	-0.917164	-0.335083	123.794224	0.554196	0.621120	-0.554196	-2.787594	1.841308	-0.591108	-1.841308	0.222974	
625	-1.143022	-0.472767	130.698100	0.654551	0.618927	-0.654551	-2.959166	2.349576	-0.624175	-2.349576	-0.874284	
626	-1.270553	-0.568865	137.438747	0.873207	0.600249	-0.873207	-2.971789	2.634008	-0.658280	-2.634008	-1.238607	
627	-1.093685	-0.511438	144.137342	0.977465	0.561430	-0.977465	-2.689135	2.438542	-0.581900	-2.438542	-0.957299	
628	-0.720821	-0.345531	151.002563	0.908929	0.493838	-0.908929	-2.081063	1.851751	-0.385941	-1.851751	-0.602058	
629	-0.509424	-0.262064	158.335750	0.449625	0.429224	-0.449625	-1.585001	1.368005	-0.293154	-1.368005	-0.166067	
630	-0.583770	-0.322977	166.133245	-0.314602	0.448687	0.314602	-1.787097	1.529872	-0.392558	-1.529872	0.290310	
631	-0.720812	-0.385969	174.012618	-0.862186	0.524769	0.862186	-2.406565	1.816098	-0.413250	-1.816098	-0.013181	
632	-0.833774	-0.401623	181.860204	-1.322557	0.496381	1.322557	-2.542544	1.250539	-0.229542	-1.250539	-1.397921	
633	-0.953559	-0.433154	190.025131	-1.703463	0.333250	1.703463	-2.065515	0.432697	-0.082728	-0.432697	-2.560066	
634	-0.839407	-0.384394	198.570308	-0.975351	0.191051	0.975351	-1.584027	0.775184	-0.140864	-0.775184	-1.862186	
635	-0.364985	-0.151613	207.090183	0.989024	0.145646	-0.989024	-1.289221	2.007184	-0.329948	-2.007184	0.373247	
636	0.094699	0.094835	215.456016	2.582777	0.120483	-2.582777	-0.882721	2.457802	-0.539666	-2.457802	2.384254	
637	0.213031	0.147181	223.776196	2.717690	0.073641	-2.717690	-0.462148	1.900320	-0.766436	-1.900320	3.499423	
638	0.168517	0.084099	231.651683	2.420321	0.094856	-2.420321	-0.595382	1.730630	-0.952769	-1.730630	4.111072	
639	0.250715	0.103214	238.355807	2.888309	0.233527	-2.888309	-1.373723	2.277073	-0.908371	-2.277073	4.099236	
640	0.334805	0.151107	243.641758	4.032362	0.387320	-4.032362	-2.365319	3.021516	-0.685773	-3.021516	3.401015	
641	0.070708	-0.006693	247.809256	4.996473	0.456981	-4.996473	-3.393212	4.027260	-0.623962	-4.027260	2.662397	
642	-0.483756	-0.344554	251.134387	5.454918	0.473754	-5.454918	-4.525546	5.301449	-0.712441	-5.301449	1.930874	
643	-0.899004	-0.566854	253.581349	5.586494	0.489187	-5.586494	-5.337895	5.882871	-0.560367	-5.882871	0.355579	
644	-0.977233	-0.537858	254.975303	5.284921	0.452802	-5.284921	-5.066889	4.896564	-0.043784	-4.896564	-2.270353	
645	-0.818239	-0.365663	255.263265	4.516918	0.312693	-4.516918	-3.573790	2.802686	0.519927	-2.802686	-4.689574	
646	-0.592879	-0.215148	254.544042	3.683505	0.127901	-3.683505	-1.757689	1.056363	0.718300	-1.056363	-5.219416	
647	-0.554720	-0.244163	252.884457	3.367440	0.012642	-3.367440	-0.923947	0.921591	0.453826	-0.921591	-3.896550	
