kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_28_70.1	10-2-2021	15:09:09:152	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
432	-0.893250	-0.322997	4.798881	-0.503897	0.019218	0.503897	0.000000	-0.277333	0.000000	0.277333	0.142893	
433	-0.855565	-0.305525	4.712874	-0.350169	0.027555	0.350169	0.000000	-0.189121	0.000000	0.189121	0.138650	
434	-0.885624	-0.334423	4.672794	-0.146490	0.039148	0.146490	0.000000	-0.083854	0.000000	0.083854	0.128428	
435	-0.952084	-0.391507	4.664272	0.078785	0.050142	-0.078785	0.000000	0.021228	-0.000000	-0.021228	0.111611	
436	-0.981270	-0.423283	4.749301	0.300967	0.061753	-0.300967	0.000000	0.110257	-0.000000	-0.110257	0.095606	
437	-0.991531	-0.436765	4.970683	0.464603	0.074572	-0.464603	0.000000	0.155568	-0.000000	-0.155568	0.086364	
438	-1.026015	-0.463408	5.277825	0.508033	0.085222	-0.508033	0.000000	0.149049	-0.000000	-0.149049	0.082534	
439	-1.047734	-0.484436	5.633694	0.416630	0.091891	-0.416630	0.000000	0.103529	-0.000000	-0.103529	0.080379	
440	-1.003882	-0.461468	6.086379	0.218742	0.095150	-0.218742	0.000000	0.026579	-0.000000	-0.026579	0.079763	
441	-0.922374	-0.404347	6.663125	-0.030087	0.093586	0.030087	0.000000	-0.069899	-0.000000	0.069899	0.082717	
442	-0.865310	-0.354586	7.297801	-0.252744	0.085913	0.252744	0.000000	-0.158943	-0.000000	0.158943	0.088298	
443	-0.846890	-0.327250	7.898028	-0.388686	0.075941	0.388686	0.000000	-0.215524	0.000000	0.215524	0.094118	
444	-0.847047	-0.308762	8.410156	-0.441421	0.070528	0.441421	0.000000	-0.239489	0.000000	0.239489	0.100694	
445	-0.856571	-0.294356	8.802784	-0.462905	0.072075	0.462905	0.000000	-0.250404	0.000000	0.250404	0.107481	
446	-0.890423	-0.302719	9.017270	-0.505454	0.076326	0.505454	0.000000	-0.271276	0.000000	0.271276	0.109587	
447	-0.960247	-0.345539	8.995684	-0.583675	0.079487	0.583675	0.000000	-0.312342	0.000000	0.312342	0.104172	
448	-1.026729	-0.392338	8.815863	-0.670319	0.083958	0.670319	0.000000	-0.361233	0.000000	0.361233	0.095415	
449	-1.021468	-0.394229	8.690947	-0.740687	0.093089	0.740687	0.000000	-0.398680	0.000000	0.398680	0.090043	
450	-0.930655	-0.341607	8.734400	-0.794104	0.103405	0.794104	0.000000	-0.419467	0.000000	0.419467	0.090811	
451	-0.817712	-0.277010	8.854356	-0.810154	0.107485	0.810154	0.000000	-0.422905	0.000000	0.422905	0.094100	
452	-0.737421	-0.237810	8.940089	-0.732494	0.103586	0.732494	0.000000	-0.392721	0.000000	0.392721	0.095229	
453	-0.646604	-0.196546	9.015057	-0.546862	0.094561	0.546862	0.000000	-0.307269	0.000000	0.307269	0.097288	
454	-0.493203	-0.119753	9.141924	-0.307332	0.080662	0.307332	0.000000	-0.165990	0.000000	0.165990	0.104019	
455	-0.370515	-0.066284	9.278840	-0.072001	0.062478	0.072001	0.000000	-0.010927	0.000000	0.010927	0.106615	
456	-0.407507	-0.110328	9.330742	0.127080	0.045183	-0.127080	0.000000	0.108066	0.000000	-0.108066	0.096850	
457	-0.566455	-0.214278	9.308964	0.293003	0.034631	-0.293003	0.000000	0.185972	0.000000	-0.185972	0.086264	
458	-0.749794	-0.312893	9.301562	0.460518	0.032952	-0.460518	0.000000	0.223695	-0.000000	-0.223695	0.086086	
459	-0.981390	-0.435554	9.300201	0.639621	0.036708	-0.639621	0.000000	0.192775	-0.000000	-0.192775	0.084229	
460	-1.276311	-0.606961	9.238527	0.793656	0.043344	-0.793656	0.000000	0.115412	-0.000000	-0.115412	0.070281	
461	-1.491450	-0.736364	9.196959	0.916636	0.058800	-0.916636	0.263579	0.065955	0.042059	-0.065955	0.060629	
462	-1.508713	-0.740729	9.364553	0.965840	0.085743	-0.965840	0.318715	0.033783	0.040673	-0.033783	0.071142	
463	-1.417597	-0.673899	9.820700	0.816257	0.114527	-0.816257	0.345970	-0.045778	0.030416	0.045778	0.093494	
464	-1.339892	-0.613460	10.554385	0.504235	0.138092	-0.504235	0.347855	-0.145034	0.020545	0.145034	0.117436	
465	-1.246665	-0.536707	11.602160	0.248816	0.159508	-0.248816	0.334531	-0.187674	0.001726	0.187674	0.153803	
466	-1.117374	-0.430488	12.987580	0.133358	0.175824	-0.133358	0.303791	-0.170944	-0.031232	0.170944	0.208040	
467	-1.063396	-0.378749	14.598907	0.090499	0.177555	-0.090499	0.267433	-0.151864	-0.057559	0.151864	0.253636	
468	-1.123941	-0.414690	16.246274	0.098121	0.168905	-0.098121	0.255489	-0.127206	-0.064964	0.127206	0.270194	
469	-1.166116	-0.446360	17.792446	0.206753	0.164060	-0.206753	0.275152	-0.039859	-0.071636	0.039859	0.273370	
470	-1.117314	-0.424566	19.120025	0.397378	0.164483	-0.397378	0.301064	0.079826	-0.084346	-0.079826	0.268953	
471	-1.053909	-0.404848	20.082468	0.574547	0.161782	-0.574547	0.319709	0.137812	-0.084923	-0.137812	0.239478	
472	-1.010003	-0.403523	20.659884	0.691305	0.158433	-0.691305	0.345739	0.142068	-0.074201	-0.142068	0.196546	
473	-0.955920	-0.382131	21.049983	0.777562	0.159895	-0.777562	0.378965	0.158586	-0.074544	-0.158586	0.176122	
474	-0.927209	-0.358686	21.468195	0.800836	0.154184	-0.800836	0.385823	0.159021	-0.085254	-0.159021	0.177848	
475	-0.954648	-0.369950	22.014314	0.696984	0.132671	-0.696984	0.354871	0.094348	-0.087665	-0.094348	0.173988	
476	-0.965298	-0.375271	22.779830	0.547128	0.114542	-0.547128	0.324710	0.021467	-0.087742	-0.021467	0.166472	
477	-0.909408	-0.326139	23.828573	0.477610	0.115638	-0.477610	0.324352	-0.009992	-0.106623	0.009992	0.180434	
478	-0.871180	-0.275520	25.018252	0.383533	0.118251	-0.383533	0.329743	-0.057662	-0.135007	0.057662	0.208249	
479	-0.928662	-0.305535	26.015226	0.125291	0.104216	-0.125291	0.315284	-0.150294	-0.135494	0.150294	0.210453	
480	-0.989587	-0.378578	26.513873	-0.134252	0.086371	0.134252	0.297777	-0.233734	-0.097194	0.233734	0.175636	
481	-0.897654	-0.376548	26.387434	-0.217617	0.082427	0.217617	0.295186	-0.267138	-0.057566	0.267138	0.134944	
482	-0.658021	-0.276718	25.697070	-0.184358	0.087348	0.184358	0.291591	-0.251013	-0.044727	0.251013	0.112008	
483	-0.421729	-0.170519	24.628581	-0.107729	0.093258	0.107729	0.291959	-0.225475	-0.041680	0.225475	0.096106	
484	-0.292168	-0.125608	23.440718	0.039991	0.108888	-0.039991	0.342606	-0.222453	-0.025864	0.222453	0.070592	
485	-0.280430	-0.139723	22.421102	0.243985	0.136134	-0.243985	0.453552	-0.236184	0.000138	0.236184	0.041722	
486	-0.387456	-0.205967	21.707892	0.371527	0.156457	-0.371527	0.572695	-0.275683	0.029636	0.275683	0.022094	
487	-0.616819	-0.336460	21.155447	0.308581	0.157511	-0.308581	0.662337	-0.377163	0.072368	0.377163	0.003541	
488	-0.929796	-0.515868	20.588068	0.104257	0.145559	-0.104257	0.729379	-0.539076	0.129782	0.539076	-0.021575	
489	-1.221745	-0.666089	20.129621	-0.122415	0.131470	0.122415	0.774111	-0.695803	0.160212	0.695803	-0.012937	
490	-1.369229	-0.697599	20.105417	-0.295558	0.119854	0.295558	0.761146	-0.726791	0.107849	0.726791	0.087107	
491	-1.355793	-0.618170	20.719944	-0.357005	0.106179	0.357005	0.665435	-0.567025	-0.017868	0.567025	0.260887	
492	-1.305668	-0.536167	21.924220	-0.338638	0.081877	0.338638	0.520684	-0.331284	-0.138781	0.331284	0.417416	
493	-1.301567	-0.506408	23.534906	-0.337940	0.052866	0.337940	0.398856	-0.156806	-0.211939	0.156806	0.516829	
494	-1.305170	-0.480985	25.419566	-0.373574	0.035063	0.373574	0.334789	-0.033685	-0.267869	0.033685	0.606823	
495	-1.341661	-0.465319	27.475187	-0.395557	0.023042	0.395557	0.295169	0.099973	-0.315395	-0.099973	0.703576	
496	-1.485992	-0.531712	29.467544	-0.325361	0.000434	0.325361	0.261811	0.239976	-0.309234	-0.239976	0.748725	
497	-1.642082	-0.646980	31.138810	-0.137331	-0.016401	0.137331	0.285269	0.277998	-0.243986	-0.277998	0.709833	
498	-1.657582	-0.700851	32.467104	-0.002668	0.002693	0.002668	0.388991	0.121353	-0.181791	-0.121353	0.633493	
499	-1.576190	-0.689903	33.563003	-0.057158	0.043855	0.057158	0.499216	-0.118996	-0.154007	0.118996	0.570084	
500	-1.508708	-0.692795	34.314122	-0.208666	0.067758	0.208666	0.539839	-0.324212	-0.121889	0.324212	0.501252	
501	-1.405029	-0.701704	34.374836	-0.352372	0.072235	0.352372	0.518806	-0.471132	-0.058374	0.471132	0.384719	
502	-1.165131	-0.624229	33.596680	-0.321565	0.083098	0.321565	0.473708	-0.412374	-0.005994	0.412374	0.245394	
503	-0.868133	-0.457522	32.266650	0.083582	0.098158	-0.083582	0.411902	-0.020998	-0.008988	0.020998	0.155629	
504	-0.692984	-0.322882	30.832024	0.794453	0.100277	-0.794453	0.362430	0.521330	-0.042732	-0.521330	0.135833	
505	-0.632124	-0.262743	29.603610	1.593966	0.109085	-1.593966	0.385393	1.017219	-0.068975	-1.017219	0.140245	
506	-0.546922	-0.191691	28.773764	2.502940	0.149712	-2.502940	0.478901	1.521981	-0.097787	-1.521981	0.159891	
507	-0.503969	-0.124614	28.467276	3.538048	0.195692	-3.538048	0.568357	1.981898	-0.153480	-1.981898	0.235374	
508	-0.672612	-0.183451	28.641741	4.389019	0.207881	-4.389019	0.613910	2.169804	-0.220198	-2.169804	0.350555	
509	-0.964535	-0.350238	29.056443	4.726449	0.190114	-4.726449	0.654698	2.075568	-0.257662	-2.075568	0.431938	
510	-1.201494	-0.504540	29.484823	4.562595	0.163879	-4.562595	0.732871	1.833479	-0.264345	-1.833479	0.459044	
511	-1.441355	-0.645931	29.874803	3.979107	0.130082	-3.979107	0.827201	1.391532	-0.270314	-1.391532	0.474461	
512	-1.777710	-0.831453	30.274237	2.871435	0.090546	-2.871435	0.903723	0.698706	-0.280927	-0.698706	0.492877	
513	-2.067685	-0.993979	30.754429	1.524482	0.071242	-1.524482	0.975794	0.018905	-0.283872	-0.018905	0.496917	
514	-2.120254	-1.013716	31.418131	0.551160	0.092364	-0.551160	1.065942	-0.415980	-0.289782	0.415980	0.503695	
515	-1.991061	-0.917239	32.327104	0.075239	0.135076	-0.075239	1.143373	-0.676092	-0.309808	0.676092	0.539427	
516	-1.911991	-0.860253	33.460017	-0.287605	0.170897	0.287605	1.182682	-0.932981	-0.319948	0.932981	0.579280	
517	-1.950381	-0.888419	34.817709	-0.791013	0.207425	0.791013	1.223738	-1.222379	-0.309623	1.222379	0.605842	
518	-1.923126	-0.873282	36.473145	-1.429145	0.255364	1.429145	1.269018	-1.474339	-0.320175	1.474339	0.655999	
519	-1.730744	-0.759687	38.416287	-2.179124	0.281883	2.179124	1.220962	-1.642506	-0.349849	1.642506	0.703364	
520	-1.479902	-0.643446	40.470089	-2.889199	0.259579	2.889199	1.046672	-1.689829	-0.315955	1.689829	0.629531	
521	-1.196873	-0.538993	42.508569	-3.196199	0.206795	3.196199	0.863572	-1.480326	-0.199859	1.480326	0.422360	
522	-0.818650	-0.364041	44.665354	-2.873844	0.138446	2.873844	0.731972	-0.907009	-0.099842	0.907009	0.230789	
523	-0.465027	-0.164810	47.171574	-2.111531	0.053766	2.111531	0.571336	-0.191034	-0.066746	0.191034	0.144740	
524	-0.349965	-0.084307	50.081689	-1.241288	-0.026174	1.241288	0.398143	0.285031	-0.047750	-0.285031	0.109837	
525	-0.475289	-0.133849	53.296008	-0.289489	-0.073974	0.289489	0.374225	0.422636	-0.026630	-0.422636	0.095470	
526	-0.668652	-0.200724	56.657502	0.791519	-0.090192	-0.791519	0.547239	0.322578	-0.064010	-0.322578	0.155989	
527	-0.886978	-0.268746	59.882151	1.663064	-0.088485	-1.663064	0.787686	0.040154	-0.161233	-0.040154	0.286091	
528	-1.245240	-0.442710	62.599843	1.929194	-0.066509	-1.929194	1.010284	-0.336854	-0.221646	0.336854	0.379260	
529	-1.699141	-0.714041	64.567543	1.788948	-0.003725	-1.788948	1.268551	-0.606680	-0.189272	0.606680	0.374415	
530	-1.973511	-0.904148	65.730028	1.614530	0.109269	-1.614530	1.604846	-0.704515	-0.127222	0.704515	0.331386	
531	-1.905305	-0.903094	66.082569	1.262303	0.237738	-1.262303	1.903054	-0.801788	-0.101372	0.801788	0.312329	
532	-1.582013	-0.767598	65.601047	0.568503	0.331579	-0.568503	2.010388	-1.011290	-0.095127	1.011290	0.293750	
533	-1.126335	-0.572617	64.293042	-0.096368	0.381094	0.096368	1.952910	-1.249685	-0.076358	1.249685	0.231683	
534	-0.662026	-0.371665	62.294676	-0.372445	0.404616	0.372445	1.877143	-1.408648	-0.048806	1.408648	0.139915	
535	-0.390188	-0.251774	59.916979	-0.318208	0.397372	0.318208	1.787921	-1.364155	-0.037550	1.364155	0.086605	
536	-0.386893	-0.249412	57.497205	-0.021756	0.338256	0.021756	1.551934	-1.019130	-0.061693	1.019130	0.111543	
537	-0.507736	-0.303013	55.208948	0.447877	0.235439	-0.447877	1.166442	-0.503308	-0.103330	0.503308	0.168878	
538	-0.647426	-0.362536	53.166209	0.931401	0.137875	-0.931401	0.834918	-0.034220	-0.153821	0.034220	0.230000	
539	-0.819109	-0.419682	51.570254	1.395510	0.093612	-1.395510	0.720671	0.387652	-0.268301	-0.387652	0.358542	
540	-0.986430	-0.454697	50.561061	1.900934	0.100557	-1.900934	0.740425	0.835046	-0.457305	-0.835046	0.565638	
541	-1.119617	-0.483094	50.003660	2.329584	0.116368	-2.329584	0.724273	1.160597	-0.611976	-1.160597	0.730715	
542	-1.294847	-0.563685	49.554547	2.478818	0.123832	-2.478818	0.682415	1.228552	-0.663596	-1.228552	0.789324	
543	-1.528258	-0.680016	48.971201	2.488101	0.146197	-2.488101	0.740423	1.203879	-0.698590	-1.203879	0.851316	
544	-1.735916	-0.767315	48.243135	2.563636	0.176603	-2.563636	0.865424	1.217961	-0.785038	-1.217961	0.998971	
545	-1.910804	-0.852177	47.452489	2.511799	0.178705	-2.511799	0.920140	1.072818	-0.823863	-1.072818	1.117952	
546	-2.073436	-0.975838	46.712810	2.126779	0.158081	-2.126779	0.947257	0.614695	-0.717445	-0.614695	1.069154	
547	-2.130315	-1.058304	46.177397	1.667551	0.151116	-1.667551	1.094861	0.079637	-0.550839	-0.079637	0.915371	
548	-1.995747	-1.010717	45.931529	1.318424	0.164673	-1.318424	1.311184	-0.280506	-0.450765	0.280506	0.796056	
549	-1.723185	-0.872796	45.852599	0.888734	0.180248	-0.888734	1.412793	-0.503214	-0.394332	0.503214	0.693021	
550	-1.410600	-0.721816	45.646933	0.455079	0.196074	-0.455079	1.386883	-0.643929	-0.322085	0.643929	0.547816	
551	-1.097552	-0.558463	45.132151	0.298627	0.234518	-0.298627	1.373609	-0.653717	-0.302056	0.653717	0.466177	
552	-0.799905	-0.369134	44.345199	0.320365	0.294042	-0.320365	1.370576	-0.486028	-0.403043	0.486028	0.544700	
553	-0.570095	-0.211229	43.318360	0.245043	0.337898	-0.245043	1.246134	-0.251948	-0.531043	0.251948	0.672287	
554	-0.458201	-0.142817	42.018389	-0.006618	0.355960	0.006618	1.056872	-0.140112	-0.580805	0.140112	0.720040	
555	-0.454468	-0.140510	40.550822	-0.280940	0.367128	0.280940	0.997254	-0.157638	-0.604473	0.157638	0.750167	
556	-0.563745	-0.185364	39.166065	-0.528285	0.359397	0.528285	1.055016	-0.228172	-0.681530	0.228172	0.856173	
557	-0.820502	-0.312892	38.069921	-0.884183	0.313148	0.884183	1.090056	-0.409876	-0.773002	0.409876	0.981272	
558	-1.147802	-0.498672	37.365887	-1.162967	0.246286	1.162967	1.157784	-0.696394	-0.800460	0.696394	1.019557	
559	-1.426835	-0.665899	37.118836	-0.855310	0.181827	0.855310	1.385898	-0.877567	-0.762751	0.877567	0.963814	
560	-1.696461	-0.824754	37.369748	-0.103710	0.120992	0.103710	1.631513	-0.834575	-0.713276	0.834575	0.875912	
561	-1.995895	-1.007870	38.074018	0.366654	0.077082	-0.366654	1.648124	-0.672418	-0.669162	0.672418	0.779869	
562	-2.114096	-1.104457	39.013429	0.426326	0.079929	-0.426326	1.482010	-0.440294	-0.602649	0.440294	0.652997	
563	-1.818998	-0.968675	39.822831	0.585353	0.123054	-0.585353	1.336955	-0.083401	-0.495448	0.083401	0.495633	
564	-1.248143	-0.668969	40.137811	1.176870	0.162034	-1.176870	1.221812	0.302669	-0.341748	-0.302669	0.320551	
565	-0.744481	-0.414727	39.698071	1.843451	0.178004	-1.843451	1.089944	0.486382	-0.132675	-0.486382	0.098578	
566	-0.374097	-0.241806	38.436282	2.398993	0.186718	-2.398993	1.060357	0.609408	0.090127	-0.609408	-0.143105	
567	-0.006640	-0.039628	36.614495	3.288509	0.180209	-3.288509	1.240955	0.934383	0.197521	-0.934383	-0.247971	
568	0.248533	0.141940	34.722540	4.351543	0.138544	-4.351543	1.511727	1.261437	0.124609	-1.261437	-0.136880	
569	0.192867	0.152121	33.080856	4.769695	0.084858	-4.769695	1.675606	1.258357	-0.018527	-1.258357	0.043193	
570	-0.074965	0.022171	31.729976	4.544462	0.041778	-4.544462	1.722393	1.062622	-0.114242	-1.062622	0.146958	
571	-0.369353	-0.117597	30.749881	4.374065	-0.005772	-4.374065	1.772400	0.950302	-0.204951	-0.950302	0.243360	
572	-0.727535	-0.264891	30.327874	4.360464	-0.057479	-4.360464	1.811470	0.904227	-0.371863	-0.904227	0.433762	
573	-1.215173	-0.478632	30.530835	4.003450	-0.087063	-4.003450	1.711559	0.803971	-0.568658	-0.803971	0.646749	
574	-1.700684	-0.718003	31.287300	3.135017	-0.084270	-3.135017	1.494778	0.645892	-0.683481	-0.645892	0.756726	
575	-2.004053	-0.881997	32.539545	2.142065	-0.047119	-2.142065	1.370990	0.443482	-0.695179	-0.443482	0.763997	
576	-2.108641	-0.946324	34.259662	1.355894	0.040674	-1.355894	1.471559	0.170144	-0.655423	-0.170144	0.727599	
577	-2.095266	-0.962818	36.316849	0.754686	0.189128	-0.754686	1.724262	-0.229182	-0.556650	0.229182	0.625987	
578	-1.959373	-0.941507	38.404974	0.290747	0.371287	-0.290747	2.005516	-0.772586	-0.358361	0.772586	0.409006	
579	-1.651158	-0.840655	40.228071	0.029692	0.537949	-0.029692	2.267127	-1.389833	-0.102472	1.389833	0.124074	
580	-1.238116	-0.666436	41.694531	-0.153608	0.662267	0.153608	2.482569	-1.931682	0.101825	1.931682	-0.107380	
581	-0.916837	-0.506912	42.789164	-0.403249	0.739614	0.403249	2.523224	-2.090876	0.170133	2.090876	-0.195006	
582	-0.871484	-0.465747	43.418439	-0.482819	0.756530	0.482819	2.217118	-1.569721	0.086239	1.569721	-0.137683	
583	-1.069548	-0.542503	43.584501	-0.086110	0.708804	0.086110	1.615153	-0.522505	-0.100728	0.522505	-0.009005	
584	-1.220866	-0.591533	43.530571	0.585981	0.618870	-0.585981	1.020386	0.471463	-0.313351	-0.471463	0.130863	
585	-1.084936	-0.487874	43.478499	1.148462	0.498130	-1.148462	0.614419	1.066391	-0.479266	-1.066391	0.258050	
586	-0.765339	-0.300779	43.410122	1.474766	0.351887	-1.474766	0.322579	1.261540	-0.542708	-1.261540	0.327006	
587	-0.532233	-0.184800	43.239852	1.512364	0.227806	-1.512364	0.115103	1.103916	-0.501883	-1.103916	0.307840	
588	-0.451613	-0.157606	42.991678	1.333719	0.175153	-1.333719	0.089790	0.743035	-0.427142	-0.743035	0.253999	
589	-0.444080	-0.156682	42.694418	1.121364	0.156840	-1.121364	0.195205	0.418805	-0.375959	-0.418805	0.218236	
590	-0.571135	-0.227487	42.223593	0.948734	0.102063	-0.948734	0.230967	0.224425	-0.328682	-0.224425	0.184412	
591	-0.884698	-0.416026	41.389943	0.732258	0.037638	-0.732258	0.177850	0.065422	-0.266764	-0.065422	0.142282	
592	-1.188456	-0.602194	40.160991	0.404779	0.042075	-0.404779	0.219858	-0.105863	-0.229042	0.105863	0.121761	
593	-1.337576	-0.684491	38.626738	0.032658	0.095870	-0.032658	0.405830	-0.215226	-0.240839	0.215226	0.136675	
594	-1.476728	-0.746724	36.818694	-0.277636	0.125075	0.277636	0.600151	-0.297057	-0.276747	0.297057	0.167461	
595	-1.701630	-0.857782	34.748696	-0.540841	0.132831	0.540841	0.748818	-0.444504	-0.314596	0.444504	0.197211	
596	-1.872754	-0.939189	32.507855	-0.646402	0.171020	0.646402	0.907691	-0.595773	-0.356563	0.595773	0.236231	
597	-1.910197	-0.940215	30.197645	-0.508504	0.235287	0.508504	1.065998	-0.696573	-0.400920	0.696573	0.292002	
598	-1.908119	-0.923330	27.859210	-0.313311	0.281404	0.313311	1.150367	-0.753031	-0.429720	0.753031	0.343019	
599	-1.899074	-0.919141	25.519028	-0.203364	0.308598	0.203364	1.160298	-0.730917	-0.429747	0.730917	0.368200	
600	-1.766287	-0.856113	23.231600	-0.140208	0.352322	0.140208	1.163561	-0.647313	-0.411435	0.647313	0.373631	
601	-1.463469	-0.698642	21.030357	-0.154569	0.406155	0.154569	1.185657	-0.592584	-0.388433	0.592584	0.363756	
602	-1.131433	-0.532518	18.885346	-0.280777	0.437204	0.280777	1.204501	-0.619588	-0.346731	0.619588	0.324704	
603	-0.893343	-0.428093	16.767148	-0.407204	0.452843	0.407204	1.235888	-0.723911	-0.282250	0.723911	0.264498	
604	-0.745148	-0.362351	14.745792	-0.485166	0.473846	0.485166	1.306181	-0.859477	-0.248595	0.859477	0.230996	
605	-0.697569	-0.329816	12.955713	-0.644275	0.494382	0.644275	1.351688	-0.943940	-0.295955	0.943940	0.262808	
606	-0.779338	-0.361597	11.462250	-0.902757	0.515330	0.902757	1.299640	-0.940530	-0.398636	0.940530	0.344172	
607	-0.910871	-0.425694	10.248388	-1.066884	0.559748	1.066884	1.226675	-0.922355	-0.498283	0.922355	0.425834	
608	-0.976298	-0.449740	9.321465	-1.084299	0.626074	1.084299	1.261057	-0.973263	-0.576228	0.973263	0.483105	
609	-0.975442	-0.428900	8.722711	-1.162002	0.664944	1.162002	1.361982	-1.076618	-0.636325	1.076618	0.517500	
610	-0.962218	-0.409506	8.443515	-1.385724	0.635384	1.385724	1.406428	-1.228122	-0.642093	1.228122	0.502736	
611	-0.919361	-0.395869	8.401619	-1.526754	0.561092	1.526754	1.426915	-1.452004	-0.546306	1.452004	0.407580	
612	-0.817926	-0.359360	8.512775	-1.388053	0.479499	1.388053	1.524243	-1.661135	-0.385173	1.661135	0.270965	
613	-0.698333	-0.305545	8.715383	-1.130065	0.384439	1.130065	1.619191	-1.713569	-0.246299	1.713569	0.161491	
614	-0.615757	-0.270101	8.909599	-0.901724	0.270937	0.901724	1.533013	-1.559077	-0.158846	1.559077	0.096526	
615	-0.579307	-0.267464	8.978748	-0.587878	0.167433	0.587878	1.248268	-1.246752	-0.104176	1.246752	0.060275	
616	-0.554297	-0.272092	8.901884	-0.156332	0.099671	0.156332	0.914625	-0.857351	-0.077183	0.857351	0.044288	
617	-0.496883	-0.253678	8.787085	0.317728	0.061360	-0.317728	0.645478	-0.446901	-0.065176	0.446901	0.036369	
618	-0.401365	-0.220281	8.863374	0.788516	0.042559	-0.788516	0.451159	-0.118596	-0.021548	0.118596	0.020895	
619	-0.305325	-0.207466	9.535516	1.140309	0.050232	-1.140309	0.328007	-0.024829	0.088897	0.024829	0.013527	
620	-0.229586	-0.220643	11.279581	1.284581	0.080749	-1.284581	0.301719	-0.206052	0.241817	0.206052	0.061661	
621	-0.134538	-0.212116	14.282872	1.205845	0.097656	-1.205845	0.400998	-0.571825	0.379905	0.571825	0.187039	
622	0.010891	-0.152319	18.370367	0.772746	0.068665	-0.772746	0.611948	-1.066332	0.482141	1.066332	0.371199	
623	0.167720	-0.079026	23.259602	-0.204111	0.005552	0.204111	0.884293	-1.748812	0.576357	1.748812	0.621484	
624	0.309700	-0.016817	28.682204	-1.672806	-0.065571	1.672806	1.220916	-2.722427	0.680281	2.722427	0.964535	
625	0.417145	0.037844	34.339486	-3.388703	-0.140097	3.388703	1.624960	-3.936681	0.754509	3.936681	1.341507	
626	0.352621	0.011554	39.939638	-4.874918	-0.188020	4.874918	1.879220	-4.824062	0.744968	4.824062	1.616296	
627	0.011091	-0.173451	45.331959	-5.133065	-0.126411	5.133065	1.631212	-4.581640	0.644928	4.581640	1.706260	
628	-0.405870	-0.402144	50.443805	-3.520817	0.058621	3.520817	0.894294	-3.299964	0.479102	3.299964	1.595090	
629	-0.586198	-0.460066	55.043599	-0.932986	0.212205	0.932986	0.199604	-1.922128	0.250638	1.922128	1.169688	
630	-0.577687	-0.352310	58.841934	1.513583	0.190519	-1.513583	-0.108861	-0.529230	-0.048255	0.529230	0.215347	
631	-0.661221	-0.282419	61.934414	3.781563	0.035588	-3.781563	-0.276305	1.342796	-0.359773	-1.342796	-1.142152	
632	-0.808721	-0.296625	64.831171	5.496814	-0.165817	-5.496814	-0.422776	2.950221	-0.555297	-2.950221	-2.289084	
633	-0.840005	-0.287450	67.958466	6.018146	-0.384530	-6.018146	-0.268883	3.578639	-0.602761	-3.578639	-2.969533	
634	-0.929245	-0.322395	71.504418	5.961703	-0.549622	-5.961703	0.051967	4.087229	-0.634900	-4.087229	-3.586091	
635	-1.326279	-0.588602	75.747579	6.150711	-0.519676	-6.150711	-0.112201	5.230963	-0.755443	-5.230963	-3.883968	
636	-1.861314	-1.044948	80.946036	6.336885	-0.243814	-6.336885	-0.986484	6.523131	-0.935847	-6.523131	-2.903786	
637	-2.167729	-1.409506	86.878283	6.487343	0.115330	-6.487343	-2.060625	7.394967	-1.098136	-7.394967	-0.966984	
638	-2.129680	-1.499166	93.032722	7.054619	0.371498	-7.054619	-2.827884	7.591725	-1.170850	-7.591725	0.503324	
639	-1.841096	-1.376007	99.136239	7.567940	0.547714	-7.567940	-3.309616	6.891288	-1.112664	-6.891288	1.377992	
640	-1.299450	-1.097201	105.057899	7.087726	0.724383	-7.087726	-3.633817	5.375611	-0.877024	-5.375611	2.625289	
641	-0.532644	-0.643334	110.589954	5.821490	0.839217	-5.821490	-3.555941	3.530628	-0.457328	-3.530628	3.997765	
642	0.072693	-0.205185	115.831122	4.579441	0.807995	-4.579441	-2.966066	1.800437	-0.080272	-1.800437	4.336297	
643	0.194404	-0.050605	121.276803	3.553648	0.696136	-3.553648	-2.340447	0.495608	0.005805	-0.495608	3.861549	
644	0.151099	-0.049998	127.117991	2.880929	0.619548	-2.880929	-2.017328	-0.265386	-0.028360	0.265386	3.842918	
645	0.410783	0.136388	133.015715	2.510670	0.513740	-2.510670	-1.518898	-1.122682	0.109842	1.122682	4.413281	
646	0.864465	0.476387	138.756448	1.730265	0.236436	-1.730265	-0.376360	-2.444408	0.312246	2.444408	4.912324	
647	1.108420	0.654114	144.411554	0.534614	-0.128867	-0.534614	0.946023	-3.455599	0.325895	3.455599	5.365135	
648	1.150212	0.670663	149.733403	0.088993	-0.388666	-0.088993	1.892828	-3.793223	0.221626	3.793223	5.614231	
649	1.341573	0.837396	154.346141	0.813060	-0.520986	-0.813060	2.857680	-4.248496	0.204335	4.248496	5.096152	
650	1.671665	1.088521	158.784909	1.843338	-0.577671	-1.843338	4.086597	-5.222294	0.211796	5.222294	5.144910	
