kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_04_35.3	10-2-2021	15:01:49:468	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
427	-1.659343	-0.928694	212.338982	-0.193288	0.388463	0.193288	-0.236092	1.085274	-1.923202	-1.085274	9.741298	
428	-1.431374	-0.712365	212.993451	1.493089	0.634055	-1.493089	0.269259	2.059329	-1.741556	-2.059329	9.372882	
429	-0.814106	-0.042321	213.731421	3.856531	0.677785	-3.856531	0.841899	3.030499	-1.385410	-3.030499	9.554399	
430	-0.144180	0.610096	214.751322	5.532535	0.595956	-5.532535	1.043498	3.372794	-0.949546	-3.372794	9.023442	
431	0.424666	1.102296	215.958876	6.229333	0.491447	-6.229333	1.075553	3.201960	-0.555269	-3.201960	8.004832	
432	0.811376	1.450957	217.473305	6.450000	0.350135	-6.450000	1.079446	2.942411	-0.346381	-2.942411	7.646631	
433	0.822811	1.479370	219.746440	6.028579	0.164772	-6.028579	0.759535	2.723935	-0.446632	-2.723935	8.166692	
434	0.458432	1.111848	222.913882	4.652287	-0.006897	-4.652287	0.139837	2.358932	-0.755071	-2.358932	8.566030	
435	-0.054933	0.547065	226.544763	2.925180	-0.104670	-2.925180	-0.262883	1.861125	-1.083954	-1.861125	8.310297	
436	-0.565559	0.019260	230.263829	1.921214	-0.136290	-1.921214	-0.180123	1.629565	-1.463225	-1.629565	8.303250	
437	-1.072803	-0.413263	234.110397	1.886377	-0.183166	-1.886377	0.159043	1.778673	-2.013220	-1.778673	9.312358	
438	-1.571543	-0.829020	238.141425	2.054946	-0.295803	-2.054946	0.342847	2.004089	-2.601023	-2.004089	10.337376	
439	-1.898321	-1.138779	242.200999	1.750272	-0.416238	-1.750272	0.110528	2.210245	-2.958087	-2.210245	10.461633	
440	-1.837690	-1.053663	246.138855	1.402871	-0.418130	-1.402871	-0.254849	2.677197	-3.094735	-2.677197	10.834998	
441	-1.374222	-0.520804	249.887691	1.953748	-0.272514	-1.953748	-0.319447	3.363720	-3.104729	-3.363720	12.082715	
442	-0.758510	0.093660	253.354289	2.959689	-0.084515	-2.959689	-0.364564	3.656987	-2.835092	-3.656987	12.451890	
443	-0.401784	0.323751	256.373538	2.774687	0.094398	-2.774687	-0.806197	3.210321	-2.359804	-3.210321	10.901169	
444	-0.488299	0.100937	258.715463	1.372799	0.321131	-1.372799	-1.121359	2.653440	-2.098081	-2.653440	8.963405	
445	-0.583284	-0.046871	260.190175	0.806351	0.603932	-0.806351	-0.536151	2.815340	-2.040954	-2.815340	8.145055	
446	-0.262829	0.254395	260.868242	2.308914	0.802246	-2.308914	0.637318	3.643955	-1.786732	-3.643955	7.987462	
447	0.038707	0.518719	261.078070	4.386368	0.737077	-4.386368	1.384475	4.144884	-1.488471	-4.144884	7.597898	
448	-0.142048	0.323559	261.087034	5.143820	0.516641	-5.143820	1.358950	3.844005	-1.576440	-3.844005	7.219784	
449	-0.368251	0.121281	260.991404	5.243538	0.409427	-5.243538	1.079590	3.383238	-1.825571	-3.383238	7.389621	
450	-0.337610	0.169804	260.943696	5.700736	0.353033	-5.700736	0.834774	2.958621	-1.920730	-2.958621	7.722165	
451	-0.594973	-0.067248	261.138407	5.633878	0.189783	-5.633878	0.371434	2.387063	-2.169213	-2.387063	7.686130	
452	-1.299950	-0.716647	261.492175	4.830378	0.083274	-4.830378	-0.015901	2.200466	-2.718757	-2.200466	7.584719	
453	-1.667232	-1.045391	261.736739	4.563487	0.180360	-4.563487	0.347401	2.451321	-3.045259	-2.451321	7.715430	
454	-1.315578	-0.732281	261.800527	4.606207	0.344126	-4.606207	1.000183	2.370346	-2.847558	-2.370346	7.708179	
455	-0.903667	-0.379176	261.721986	3.739032	0.405193	-3.739032	1.129511	1.963367	-2.587621	-1.963367	7.494524	
456	-0.869328	-0.337871	261.395072	2.576018	0.354767	-2.576018	1.401712	1.684714	-2.717364	-1.684714	7.754973	
457	-0.736823	-0.157797	260.853156	2.536021	0.300518	-2.536021	2.592658	1.564151	-3.068801	-1.564151	8.910785	
458	-0.226305	0.352399	260.494267	3.357742	0.317101	-3.357742	3.657268	1.654615	-3.225434	-1.654615	10.065658	
459	0.178372	0.683110	260.596485	3.611255	0.399118	-3.611255	3.317176	1.822033	-3.022228	-1.822033	9.823755	
460	0.286112	0.692129	261.043510	2.891041	0.599824	-2.891041	1.930276	1.933543	-2.672315	-1.933543	8.622863	
461	0.481340	0.812084	261.818085	2.124440	0.956354	-2.124440	0.544115	2.251738	-2.548928	-2.251738	8.292240	
462	0.720177	1.010084	263.128876	1.576321	1.219329	-1.576321	-0.483954	2.604172	-2.669246	-2.604172	8.740393	
463	0.615028	0.903952	264.883129	0.652231	1.143457	-0.652231	-0.980540	2.488534	-2.800313	-2.488534	8.724739	
464	0.243130	0.606538	266.796940	-0.251811	0.814409	0.251811	-0.419379	2.127278	-3.206187	-2.127278	9.228338	
465	-0.197540	0.344519	269.063091	-0.686436	0.415589	0.686436	0.786853	2.079844	-4.271493	-2.079844	11.594270	
466	-0.785481	-0.028556	272.117810	-1.271160	0.099891	1.271160	1.216487	2.395035	-5.416864	-2.395035	14.060517	
467	-1.402076	-0.532090	275.904214	-1.940226	-0.062896	1.940226	0.970106	2.366403	-5.673489	-2.366403	14.066090	
468	-1.711788	-0.864948	280.214538	-1.471048	-0.198994	1.471048	1.783053	1.620406	-5.118753	-1.620406	12.167558	
469	-1.679202	-0.891322	285.459705	0.472285	-0.402992	-0.472285	3.798700	0.874529	-4.609067	-0.874529	10.720532	
470	-1.602873	-0.855430	292.188033	2.452290	-0.575984	-2.452290	5.213292	0.542033	-4.247365	-0.542033	9.762750	
471	-1.725016	-1.030356	299.999901	3.453346	-0.688066	-3.453346	5.434174	0.088837	-3.431985	-0.088837	7.561902	
472	-1.899754	-1.271791	307.747336	4.178502	-0.812301	-4.178502	5.505391	-0.542788	-2.314683	0.542788	4.646880	
473	-1.832977	-1.261488	314.606382	5.141171	-0.907174	-5.141171	5.571476	-0.687499	-1.562206	0.687499	2.883037	
474	-1.633517	-1.107027	320.192592	5.463333	-0.868611	-5.463333	4.661325	-0.426042	-1.018157	0.426042	1.794036	
475	-1.474354	-1.016168	323.928178	4.528067	-0.655523	-4.528067	2.716648	-0.270693	-0.206129	0.270693	0.037417	
476	-1.095768	-0.770857	325.144668	3.245961	-0.348325	-3.245961	0.930566	-0.057747	0.487223	0.057747	-1.409944	
477	-0.453679	-0.260421	323.828592	2.434576	-0.137272	-2.434576	0.141951	0.543828	0.270781	-0.543828	-0.645190	
478	-0.066336	0.129048	320.708081	1.755875	-0.121397	-1.755875	-0.156634	1.450913	-0.780130	-1.450913	2.071058	
479	-0.213820	0.102322	316.411079	0.866214	-0.199008	-0.866214	-0.622579	2.061872	-1.710427	-2.061872	4.457518	
480	-0.616504	-0.189984	310.995621	0.120359	-0.282395	-0.120359	-0.762224	1.708939	-1.903970	-1.708939	5.067965	
481	-0.973391	-0.476365	304.505504	-0.094050	-0.355333	0.094050	-0.062877	0.828221	-1.779227	-0.828221	4.911932	
482	-1.206287	-0.623105	297.458135	-0.049430	-0.350650	0.049430	0.674662	0.625219	-2.085599	-0.625219	5.771225	
483	-1.374103	-0.687172	290.448079	-0.484768	-0.220038	0.484768	0.397639	1.243692	-2.754393	-1.243692	7.509834	
484	-1.559097	-0.802327	283.555587	-1.559342	0.034586	1.559342	-0.723042	1.757646	-3.071830	-1.757646	8.488262	
485	-1.559912	-0.842316	276.540834	-2.585365	0.371993	2.585365	-1.444799	1.620324	-2.930165	-1.620324	8.273736	
486	-1.138722	-0.598526	269.535177	-2.661241	0.565237	2.661241	-0.887645	1.138290	-2.769155	-1.138290	7.684033	
487	-0.693754	-0.329381	263.089059	-1.634838	0.423610	1.634838	0.361911	0.801380	-2.599206	-0.801380	7.045853	
488	-0.749169	-0.418193	257.446670	-0.246175	0.145004	0.246175	1.218926	0.536856	-2.086866	-0.536856	5.888959	
489	-1.047287	-0.703351	252.244933	1.188893	-0.070782	-1.188893	1.731386	0.162608	-1.175098	-0.162608	3.748522	
490	-1.065546	-0.789223	247.196300	3.071175	-0.348043	-3.071175	2.543003	-0.067321	-0.319335	0.067321	1.421016	
491	-0.874045	-0.666045	242.567083	4.751154	-0.664399	-4.751154	3.281988	-0.012934	-0.062785	0.012934	0.540584	
492	-0.853845	-0.603222	238.615751	5.061254	-0.751183	-5.061254	3.155784	0.153112	-0.358779	-0.153112	1.278569	
493	-1.014458	-0.660436	235.112127	4.500394	-0.643178	-4.500394	2.621790	0.380248	-0.792509	-0.380248	2.449269	
494	-1.026260	-0.618942	231.871383	4.433425	-0.613836	-4.433425	2.634331	0.855381	-1.292379	-0.855381	3.692049	
495	-0.833717	-0.430538	229.127757	4.903269	-0.643496	-4.903269	2.884843	1.594118	-1.854728	-1.594118	5.017090	
496	-0.740593	-0.342189	226.921531	4.955136	-0.529355	-4.955136	2.577822	1.940547	-2.056207	-1.940547	5.419659	
497	-0.741286	-0.375136	224.740689	4.462076	-0.374437	-4.462076	2.001586	1.504595	-1.666824	-1.504595	4.327298	
498	-0.533190	-0.272474	222.158009	4.247239	-0.436343	-4.247239	1.768317	1.033692	-1.139374	-1.033692	2.948998	
499	-0.274421	-0.094763	219.187661	4.235350	-0.532498	-4.235350	1.560195	1.047565	-0.932735	-1.047565	2.472095	
500	-0.336707	-0.123726	215.800996	3.396264	-0.256372	-3.396264	0.952209	1.097181	-0.928913	-1.097181	2.461564	
501	-0.493329	-0.251844	211.757872	2.038522	0.176798	-2.038522	0.502429	0.790432	-0.790616	-0.790432	2.048691	
502	-0.312477	-0.170792	207.118135	1.483572	0.179507	-1.483572	0.833095	0.347464	-0.521349	-0.347464	1.369230	
503	0.032951	0.053962	202.377050	1.866704	-0.211727	-1.866704	1.537996	0.150614	-0.415432	-0.150614	1.184819	
504	0.058825	0.102320	197.942132	2.053992	-0.481261	-2.053992	2.043880	0.010472	-0.563919	-0.010472	1.571561	
505	-0.292959	-0.100040	193.849306	1.821762	-0.480596	-1.821762	2.406948	-0.279340	-0.714358	0.279340	1.811996	
506	-0.660591	-0.321599	190.033539	1.665174	-0.386368	-1.665174	2.609849	-0.513716	-0.736908	0.513716	1.703307	
507	-0.885494	-0.443410	186.487021	1.449444	-0.209827	-1.449444	2.351718	-0.523900	-0.747309	0.523900	1.657775	
508	-1.197714	-0.615336	183.164892	0.994398	0.074839	-0.994398	1.894442	-0.533530	-0.817787	0.533530	1.809926	
509	-1.586564	-0.831519	180.132171	0.692568	0.274817	-0.692568	1.879951	-0.604678	-0.996836	0.604678	2.303708	
510	-1.655574	-0.834876	177.682144	0.903623	0.241714	-0.903623	2.224051	-0.430450	-1.314103	0.430450	3.330855	
511	-1.407612	-0.642429	175.903424	1.239723	0.127526	-1.239723	2.265146	-0.060071	-1.567056	0.060071	4.273634	
512	-1.260122	-0.540023	174.375473	1.045342	0.103194	-1.045342	1.919834	0.030186	-1.505611	-0.030186	4.257366	
513	-1.208613	-0.523777	172.695141	0.647360	0.022712	-0.647360	1.761409	-0.114485	-1.214817	0.114485	3.514747	
514	-0.984212	-0.397517	170.991476	0.808286	-0.302469	-0.808286	2.062355	-0.077123	-1.046101	0.077123	3.058468	
515	-0.756507	-0.242546	169.583355	1.441756	-0.682987	-1.441756	2.447043	0.175339	-1.135198	-0.175339	3.257865	
516	-0.811694	-0.253486	168.471926	2.064351	-0.846287	-2.064351	2.607980	0.284648	-1.204944	-0.284648	3.380856	
517	-0.967473	-0.355384	167.447225	2.733895	-0.905110	-2.733895	2.721117	0.196811	-0.923556	-0.196811	2.598581	
518	-0.850830	-0.322697	166.410954	3.594081	-1.112509	-3.594081	2.934630	0.111146	-0.341078	-0.111146	1.076874	
519	-0.442545	-0.124867	165.327088	4.223892	-1.427958	-4.223892	3.021209	-0.034340	0.287492	0.034340	-0.547285	
520	-0.055917	0.050968	163.976449	4.156000	-1.626562	-4.156000	2.879439	-0.603050	0.885631	0.603050	-2.067634	
521	0.132969	0.100111	162.035352	3.586870	-1.616456	-3.586870	2.787408	-1.563661	1.376920	1.563661	-3.281290	
522	0.254335	0.120306	159.478186	3.311230	-1.476243	-3.311230	2.941183	-2.164740	1.470842	2.164740	-3.557571	
523	0.337719	0.156364	156.698846	3.830435	-1.284201	-3.830435	3.169568	-1.801600	0.980186	1.801600	-2.451440	
524	0.157390	0.084479	154.102479	4.625516	-0.989146	-4.625516	3.150521	-0.738932	0.119070	0.738932	-0.362002	
525	-0.318917	-0.140289	151.754895	4.844620	-0.538654	-4.844620	2.776016	0.338234	-0.659452	-0.338234	1.636894	
526	-0.821729	-0.389850	149.596517	4.555016	-0.071360	-4.555016	2.301645	1.083820	-1.137148	-1.083820	2.917794	
527	-1.172678	-0.551782	147.710934	4.303314	0.260203	-4.303314	1.913331	1.786517	-1.563360	-1.786517	3.968534	
528	-1.351527	-0.602456	146.113629	4.150081	0.492002	-4.150081	1.363638	2.756858	-2.134608	-2.756858	5.211130	
529	-1.388921	-0.581803	144.500292	3.651170	0.643278	-3.651170	0.527321	3.421412	-2.498769	-3.421412	5.929449	
530	-1.441705	-0.592395	142.555065	2.750851	0.652374	-2.750851	-0.113588	3.222214	-2.335290	-3.222214	5.574341	
531	-1.582151	-0.659669	140.424283	2.084053	0.581174	-2.084053	-0.115422	2.665999	-2.005941	-2.665999	4.947004	
532	-1.634268	-0.683740	138.539745	1.868846	0.566762	-1.868846	0.190053	2.371036	-1.931714	-2.371036	4.787810	
533	-1.611275	-0.681554	137.023978	1.611770	0.633126	-1.611770	0.227110	2.131089	-1.908006	-2.131089	4.680360	
534	-1.708703	-0.757596	135.659544	1.082439	0.654975	-1.082439	0.133064	1.486423	-1.581747	-1.486423	4.013221	
535	-1.707913	-0.792372	134.338451	0.933947	0.462120	-0.933947	0.452602	0.689231	-1.007244	-0.689231	2.784343	
536	-1.292862	-0.611925	133.102051	1.851746	0.024435	-1.851746	1.152635	0.335768	-0.429998	-0.335768	1.379410	
537	-0.725209	-0.340321	131.869452	3.359451	-0.464157	-3.359451	1.790215	0.282655	0.061683	-0.282655	0.143148	
538	-0.403145	-0.187505	130.503124	4.451711	-0.787911	-4.451711	2.337669	0.025803	0.504010	-0.025803	-0.854177	
539	-0.261401	-0.131125	129.085673	4.995374	-0.899953	-4.995374	3.022347	-0.443288	0.848152	0.443288	-1.570369	
540	-0.128672	-0.075902	127.838882	4.970651	-0.832962	-4.970651	3.599163	-0.875849	0.900174	0.875849	-1.697300	
541	-0.154434	-0.085542	126.739734	4.047706	-0.594425	-4.047706	3.550203	-1.022022	0.588612	1.022022	-1.073098	
542	-0.492456	-0.241057	125.488053	2.624255	-0.246140	-2.624255	2.906418	-0.826102	0.089095	0.826102	-0.025723	
543	-0.909649	-0.428852	123.911740	1.435590	0.074749	-1.435590	2.176108	-0.458049	-0.484357	0.458049	1.140813	
544	-1.103959	-0.497761	122.034940	0.591789	0.252166	-0.591789	1.550650	0.007599	-1.095688	-0.007599	2.284504	
545	-1.146482	-0.497189	119.765959	0.042155	0.265481	-0.042155	0.978397	0.329694	-1.452740	-0.329694	2.907782	
546	-1.185750	-0.517556	116.972192	0.001071	0.171507	-0.001071	0.738343	0.239633	-1.297165	-0.239633	2.577302	
547	-1.162925	-0.520689	113.825575	0.576781	0.041200	-0.576781	1.046877	-0.006223	-0.885249	0.006223	1.760654	
548	-1.179583	-0.530180	110.695624	1.461873	-0.055229	-1.461873	1.543098	-0.024114	-0.647749	0.024114	1.272247	
549	-1.442289	-0.642882	107.748713	2.251056	-0.044738	-2.251056	1.845576	0.072685	-0.614508	-0.072685	1.187637	
550	-1.707756	-0.761446	104.873013	2.888370	0.017608	-2.888370	2.088459	0.002284	-0.481806	-0.002284	0.934105	
551	-1.573920	-0.696629	101.952572	3.521207	-0.045835	-3.521207	2.486866	-0.248098	-0.129670	0.248098	0.292573	
552	-1.191146	-0.506839	99.053395	3.722207	-0.222550	-3.722207	2.780229	-0.521423	0.183366	0.521423	-0.253148	
553	-0.982006	-0.398038	96.303873	3.067953	-0.266771	-3.067953	2.561095	-0.661946	0.262551	0.661946	-0.355541	
554	-0.930835	-0.377111	93.703993	2.191998	-0.100582	-2.191998	1.938421	-0.612612	0.237719	0.612612	-0.277964	
555	-0.735808	-0.293631	91.177215	1.714751	0.057983	-1.714751	1.367468	-0.393210	0.198948	0.393210	-0.223167	
556	-0.421818	-0.145679	88.686932	1.637814	0.049863	-1.637814	1.004846	0.011855	0.082805	-0.011855	-0.069832	
557	-0.273759	-0.072868	86.193232	1.749405	-0.041949	-1.749405	0.768497	0.382435	-0.039175	-0.382435	0.106584	
558	-0.286420	-0.080873	83.662294	1.969894	-0.129783	-1.969894	0.720007	0.500637	-0.024368	-0.500637	0.071104	
559	-0.237248	-0.058432	81.211467	2.485202	-0.255352	-2.485202	0.983907	0.472939	0.073060	-0.472939	-0.092387	
560	-0.213140	-0.038222	79.071225	3.272270	-0.400821	-3.272270	1.454322	0.482991	0.080749	-0.482991	-0.110776	
561	-0.454613	-0.139083	77.348027	3.842805	-0.426294	-3.842805	1.813180	0.569837	-0.039881	-0.569837	0.048241	
562	-0.858996	-0.323045	75.941687	3.968790	-0.296110	-3.968790	1.884968	0.694577	-0.164460	-0.694577	0.193355	
563	-1.147929	-0.455674	74.690031	3.915221	-0.158874	-3.915221	1.813258	0.800872	-0.221675	-0.800872	0.241600	
564	-1.238143	-0.488505	73.466063	3.832776	-0.125148	-3.832776	1.747331	0.855529	-0.265210	-0.855529	0.286047	
565	-1.172824	-0.448911	72.103642	3.571433	-0.130798	-3.571433	1.617839	0.743719	-0.282020	-0.743719	0.321260	
566	-0.995010	-0.372274	70.353252	2.968938	-0.091046	-2.968938	1.389010	0.325434	-0.168880	-0.325434	0.198174	
567	-0.785536	-0.295181	68.043056	2.234345	-0.034247	-2.234345	1.248444	-0.299891	0.052165	0.299891	-0.075598	
568	-0.636845	-0.245753	65.218281	1.708112	-0.016435	-1.708112	1.337704	-0.840212	0.217148	0.840212	-0.284572	
569	-0.644716	-0.256274	61.977301	1.453793	-0.012630	-1.453793	1.482563	-0.981350	0.207725	0.981350	-0.255145	
570	-0.915794	-0.371404	58.273151	1.442708	0.053844	-1.442708	1.373212	-0.523684	0.017158	0.523684	0.033484	
571	-1.358342	-0.554373	54.065780	1.698331	0.203419	-1.698331	0.946133	0.338785	-0.262210	-0.338785	0.434198	
572	-1.635382	-0.663982	49.549777	2.009677	0.352779	-2.009677	0.486875	1.003247	-0.465582	-1.003247	0.692540	
573	-1.577576	-0.628657	45.008049	2.087167	0.404161	-2.087167	0.261510	1.188878	-0.513151	-1.188878	0.715436	
574	-1.371702	-0.529276	40.560034	2.013224	0.359990	-2.013224	0.204381	1.188974	-0.497906	-1.188974	0.657211	
575	-1.199177	-0.448662	36.239104	1.962336	0.286521	-1.962336	0.163903	1.194062	-0.504433	-1.194062	0.633778	
576	-1.021575	-0.371030	32.199203	2.025978	0.199327	-2.025978	0.201697	1.155062	-0.501374	-1.155062	0.602239	
577	-0.805154	-0.274859	28.676988	2.282206	0.071804	-2.282206	0.406197	1.111690	-0.466632	-1.111690	0.535350	
578	-0.674153	-0.213810	25.805180	2.657145	-0.065605	-2.657145	0.646471	1.147160	-0.430208	-1.147160	0.472054	
579	-0.723665	-0.236651	23.577270	2.976740	-0.133603	-2.976740	0.741100	1.269220	-0.411956	-1.269220	0.434220	
580	-0.824993	-0.287511	21.956625	3.303628	-0.111811	-3.303628	0.716997	1.494741	-0.419008	-1.494741	0.419724	
581	-0.811896	-0.288052	20.923712	3.819739	-0.061331	-3.819739	0.722379	1.789354	-0.451118	-1.789354	0.424439	
582	-0.762858	-0.273562	20.415554	4.392112	-0.019503	-4.392112	0.787612	1.976690	-0.482149	-1.976690	0.429965	
583	-0.818567	-0.310871	20.296270	4.583030	0.036917	-4.583030	0.853353	1.883442	-0.468269	-1.883442	0.401442	
584	-0.893645	-0.357644	20.418689	4.257089	0.087863	-4.257089	0.946383	1.524898	-0.390773	-1.524898	0.329711	
585	-0.877287	-0.354378	20.651282	3.605683	0.069993	-3.605683	1.104922	1.023911	-0.299941	-1.023911	0.257768	
586	-0.876713	-0.350889	20.820910	2.694894	0.015525	-2.694894	1.206331	0.524506	-0.265428	-0.524506	0.237391	
587	-1.008960	-0.411511	20.751206	1.603565	0.026163	-1.603565	1.126567	0.123199	-0.285712	-0.123199	0.269323	
588	-1.202813	-0.506515	20.387361	0.549216	0.109001	-0.549216	0.966036	-0.217398	-0.309659	0.217398	0.313199	
589	-1.368780	-0.587379	19.771534	-0.408265	0.178052	0.408265	0.877427	-0.545791	-0.315402	0.545791	0.345682	
590	-1.517768	-0.657456	18.935559	-1.211848	0.184351	1.211848	0.852361	-0.843715	-0.291364	0.843715	0.358062	
591	-1.628018	-0.712270	17.905783	-1.631443	0.132683	1.631443	0.859934	-1.108367	-0.220574	1.108367	0.332303	
592	-1.616665	-0.711902	16.755508	-1.629873	0.031025	1.629873	0.941058	-1.308644	-0.145399	1.308644	0.282458	
593	-1.482256	-0.649357	15.606205	-1.480631	-0.091210	1.480631	1.047858	-1.356816	-0.123281	1.356816	0.248490	
594	-1.308264	-0.565251	14.621675	-1.355311	-0.174141	1.355311	1.051854	-1.257093	-0.120101	1.257093	0.221563	
595	-1.112710	-0.474432	14.006393	-1.184408	-0.203314	1.184408	0.953911	-1.141458	-0.074292	1.141458	0.164481	
596	-0.868538	-0.365328	13.910013	-0.913195	-0.223331	0.913195	0.874587	-1.073790	-0.013459	1.073790	0.094908	
597	-0.661486	-0.275312	14.293439	-0.611200	-0.236427	0.611200	0.826134	-0.939420	-0.006879	0.939420	0.065445	
598	-0.605362	-0.258595	15.006985	-0.286822	-0.183849	0.286822	0.705657	-0.665837	-0.046194	0.665837	0.077892	
599	-0.649263	-0.292163	15.980532	0.105103	-0.068208	-0.105103	0.531446	-0.384893	-0.056306	0.384893	0.082585	
600	-0.672857	-0.311376	17.246758	0.533718	0.025698	-0.533718	0.446337	-0.213808	-0.012823	0.213808	0.059393	
601	-0.658345	-0.299891	18.850974	0.915246	0.055313	-0.915246	0.477836	-0.112759	0.033476	0.112759	0.036781	
602	-0.622347	-0.271599	20.808790	1.166545	0.042852	-1.166545	0.526437	-0.059613	0.060150	0.059613	0.028890	
603	-0.542214	-0.226170	23.119839	1.292344	-0.006090	-1.292344	0.562070	-0.084017	0.097660	0.084017	0.022875	
604	-0.429918	-0.168362	25.744975	1.366549	-0.097670	-1.366549	0.631988	-0.155540	0.142661	0.155540	0.025187	
605	-0.336155	-0.117969	28.579780	1.407283	-0.199195	-1.407283	0.713697	-0.230099	0.162144	0.230099	0.050974	
606	-0.294784	-0.095744	31.553369	1.401633	-0.258931	-1.401633	0.729043	-0.321351	0.164516	0.321351	0.101116	
607	-0.335816	-0.118910	34.702312	1.377624	-0.258847	-1.377624	0.663368	-0.411399	0.165351	0.411399	0.188885	
608	-0.463735	-0.182650	38.034073	1.385048	-0.228289	-1.385048	0.580047	-0.412423	0.143420	0.412423	0.312972	
609	-0.618661	-0.253391	41.407907	1.437591	-0.210892	-1.437591	0.546097	-0.299697	0.086516	0.299697	0.417780	
610	-0.737346	-0.302901	44.664205	1.448884	-0.216666	-1.448884	0.558466	-0.155130	0.017754	0.155130	0.454970	
611	-0.794212	-0.322583	47.823358	1.276106	-0.223925	-1.276106	0.562462	-0.090815	-0.025077	0.090815	0.459585	
612	-0.763466	-0.303933	51.109844	0.868458	-0.222911	-0.868458	0.536721	-0.165075	-0.014351	0.165075	0.526348	
613	-0.648741	-0.249426	54.768262	0.360750	-0.212248	-0.360750	0.489107	-0.271196	0.028699	0.271196	0.653224	
614	-0.565710	-0.209632	58.894791	-0.005419	-0.164826	0.005419	0.379924	-0.153762	0.042782	0.153762	0.707306	
615	-0.650345	-0.247282	63.497408	-0.058276	-0.052406	0.058276	0.141889	0.319862	0.001869	-0.319862	0.667491	
616	-0.831137	-0.332683	68.527355	0.164302	0.090276	-0.164302	-0.180572	0.915043	-0.058835	-0.915043	0.642757	
617	-0.880801	-0.359907	73.639062	0.474555	0.174388	-0.474555	-0.391465	1.226323	-0.109003	-1.226323	0.560144	
618	-0.776744	-0.316410	78.145704	0.789535	0.168679	-0.789535	-0.391047	1.210446	-0.172206	-1.210446	0.192382	
619	-0.774559	-0.327172	81.551822	1.193414	0.156528	-1.193414	-0.372626	1.221995	-0.279971	-1.221995	-0.373724	
620	-0.963540	-0.441679	84.049618	1.567039	0.214884	-1.567039	-0.531200	1.258325	-0.385370	-1.258325	-0.617346	
621	-1.088048	-0.531536	86.302518	1.657518	0.299002	-1.657518	-0.743573	1.018447	-0.396494	-1.018447	-0.213605	
622	-1.054662	-0.532714	88.817222	1.660775	0.345964	-1.660775	-0.873086	0.877734	-0.365966	-0.877734	0.309464	
623	-1.065863	-0.538521	91.729142	1.990398	0.392363	-1.990398	-1.069781	1.368568	-0.436822	-1.368568	0.179790	
624	-1.093968	-0.548887	95.096948	2.447294	0.461470	-2.447294	-1.391449	2.017539	-0.552847	-2.017539	-0.480551	
625	-0.941053	-0.464698	98.963577	2.547408	0.493697	-2.547408	-1.595810	2.193577	-0.559255	-2.193577	-1.268908	
626	-0.719701	-0.327577	103.115966	2.374579	0.463944	-2.374579	-1.569480	1.980804	-0.487744	-1.980804	-2.438616	
627	-0.630137	-0.254014	107.313591	2.028835	0.416242	-2.028835	-1.444694	1.443947	-0.422028	-1.443947	-3.756874	
628	-0.564335	-0.221502	111.708690	1.449330	0.372944	-1.449330	-1.275987	0.762853	-0.328148	-0.762853	-3.985079	
629	-0.354391	-0.134795	116.566575	1.417056	0.300388	-1.417056	-1.001126	0.610457	-0.179629	-0.610457	-2.761111	
630	-0.142375	-0.036563	121.860024	2.577655	0.183437	-2.577655	-0.667952	1.095936	-0.072998	-1.095936	-1.137332	
631	-0.194597	-0.075069	127.461313	3.768331	0.081137	-3.768331	-0.472159	1.649636	-0.128064	-1.649636	0.283099	
632	-0.419637	-0.223426	133.258723	4.010823	0.040797	-4.010823	-0.521611	2.192919	-0.272276	-2.192919	1.761974	
633	-0.472341	-0.277318	138.971728	3.707473	0.022171	-3.707473	-0.654122	2.560831	-0.320037	-2.560831	3.116657	
634	-0.394815	-0.238426	144.313207	2.838771	-0.006488	-2.838771	-0.725723	2.296750	-0.292579	-2.296750	3.739127	
635	-0.550924	-0.328158	149.303824	1.359013	0.007850	-1.359013	-0.900254	1.776671	-0.347104	-1.776671	3.537481	
636	-0.904116	-0.546387	154.046215	0.201871	0.097355	-0.201871	-1.300858	1.643051	-0.457860	-1.643051	2.792703	
637	-1.059592	-0.652975	158.403993	-0.136933	0.195159	0.136933	-1.664136	1.684681	-0.467915	-1.684681	1.645354	
638	-0.920263	-0.575466	162.270139	0.002766	0.236565	-0.002766	-1.668622	1.559464	-0.349027	-1.559464	0.411421	
639	-0.682542	-0.439546	165.871947	0.343780	0.235834	-0.343780	-1.373913	1.295746	-0.221940	-1.295746	-0.178722	
640	-0.358790	-0.251805	169.508028	0.732735	0.195371	-0.732735	-1.101964	1.003518	-0.119977	-1.003518	-0.008883	
641	0.157991	0.087807	173.245634	1.260179	0.075205	-1.260179	-0.934024	0.792165	0.091053	-0.792165	-0.208144	
642	0.648738	0.448058	177.162024	1.995069	-0.084705	-1.995069	-0.682958	0.632514	0.381122	-0.632514	-1.170231	
643	0.728131	0.524240	181.677044	2.419487	-0.151457	-2.419487	-0.421110	0.498907	0.425224	-0.498907	-1.300536	
