kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_17_58.8	10-2-2021	15:04:54:971	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
214	-0.571713	-0.179609	130.780905	1.820673	-0.335056	-1.820673	0.314256	0.596542	-0.164112	-0.596542	1.326960	
215	-0.587599	-0.193915	129.279175	1.520240	-0.365151	-1.520240	0.359466	0.433033	-0.162716	-0.433033	1.363091	
216	-0.472156	-0.084298	127.920040	1.248208	-0.458078	-1.248208	0.425696	0.309566	-0.206567	-0.309566	1.569051	
217	-0.596639	-0.151859	126.508641	1.013488	-0.486363	-1.013488	0.458472	0.245073	-0.217005	-0.245073	1.790713	
218	-0.925589	-0.413533	124.731564	0.758082	-0.442897	-0.758082	0.479153	0.109608	-0.153222	-0.109608	1.732210	
219	-1.085060	-0.566755	122.579512	0.385804	-0.467679	-0.385804	0.545686	-0.162651	-0.093108	0.162651	1.557214	
220	-1.000437	-0.501856	120.019928	-0.117120	-0.573380	0.117120	0.624333	-0.422152	-0.111778	0.422152	1.669888	
221	-0.931855	-0.429501	116.746742	-0.624127	-0.593582	0.624127	0.626902	-0.500435	-0.148454	0.500435	1.934425	
222	-0.957296	-0.465381	112.716171	-1.002988	-0.490042	1.002988	0.564765	-0.450597	-0.115748	0.450597	1.881168	
223	-0.912173	-0.469451	108.452141	-1.280190	-0.413026	1.280190	0.520773	-0.439271	-0.069359	0.439271	1.661795	
224	-0.808180	-0.389116	104.413266	-1.492540	-0.403215	1.492540	0.492266	-0.425267	-0.087109	0.425267	1.770993	
225	-0.863867	-0.404570	100.575352	-1.421849	-0.358674	1.421849	0.437965	-0.247734	-0.089816	0.247734	2.030031	
226	-1.010747	-0.524812	96.946745	-0.987180	-0.288093	0.987180	0.394037	-0.126994	-0.024621	0.126994	1.961550	
227	-0.893838	-0.472815	93.858011	-0.573656	-0.276754	0.573656	0.370359	-0.357208	-0.013187	0.357208	1.710432	
228	-0.563364	-0.236204	91.372336	-0.357727	-0.274549	0.357727	0.297702	-0.591285	-0.091359	0.591285	1.641981	
229	-0.420788	-0.126486	88.975281	-0.079354	-0.193549	0.079354	0.175717	-0.475819	-0.125201	0.475819	1.586894	
230	-0.437159	-0.167963	86.214919	0.127481	-0.097342	-0.127481	0.092154	-0.362113	-0.079393	0.362113	1.227088	
231	-0.268941	-0.100388	83.139406	-0.132585	-0.092330	0.132585	0.084381	-0.539739	-0.044471	0.539739	0.702772	
232	0.040142	0.083977	79.759272	-0.720344	-0.160838	0.720344	0.115736	-0.787656	-0.050481	0.787656	0.331865	
233	0.155996	0.149447	75.631880	-1.195277	-0.235949	1.195277	0.172359	-0.920331	-0.052401	0.920331	0.181437	
234	0.020010	0.040576	70.338767	-1.373676	-0.331302	1.373676	0.288333	-0.987356	-0.039330	0.987356	0.179528	
235	-0.110455	-0.052180	63.906370	-1.406246	-0.483347	1.406246	0.464842	-1.034644	-0.067382	1.034644	0.351909	
236	-0.097939	-0.026914	56.494062	-1.534133	-0.636333	1.534133	0.622705	-1.033464	-0.157353	1.033464	0.680572	
237	-0.107349	-0.022029	48.331174	-1.800269	-0.721947	1.800269	0.703010	-1.026301	-0.234357	1.026301	0.966472	
238	-0.205212	-0.095940	40.680610	-2.158491	-0.788234	2.158491	0.756681	-1.161350	-0.262821	1.161350	1.117165	
239	-0.139270	-0.053587	37.053218	-2.745432	-0.887901	2.745432	0.830298	-1.490102	-0.321667	1.490102	1.292851	
240	0.175248	0.171789	41.659350	-3.648021	-0.955008	3.648021	0.882057	-1.822476	-0.446507	1.822476	1.567311	
241	0.438106	0.351537	54.232168	-4.494426	-0.941386	4.494426	0.907748	-1.926019	-0.556331	1.926019	1.783001	
242	0.473382	0.356594	71.261001	-4.791070	-0.902488	4.791070	0.967273	-1.835477	-0.592390	1.835477	1.837669	
243	0.444221	0.323841	89.660008	-4.775299	-0.841095	4.775299	1.027537	-1.856934	-0.591479	1.856934	1.812975	
244	0.410142	0.315837	106.791287	-5.052836	-0.675931	5.052836	0.948025	-2.066871	-0.564578	2.066871	1.748236	
245	0.169061	0.186906	120.117643	-5.280835	-0.417084	5.280835	0.676763	-2.142009	-0.433460	2.142009	1.560864	
246	-0.292078	-0.090498	127.830423	-4.687178	-0.177810	4.687178	0.331471	-1.937117	-0.194017	1.937117	1.246936	
247	-0.687550	-0.330291	129.667710	-3.443177	-0.016501	3.443177	0.039762	-1.546545	0.022376	1.546545	0.942308	
248	-0.854935	-0.427630	126.858479	-2.145997	0.090434	2.145997	-0.181737	-0.934936	0.129443	0.934936	0.740626	
249	-0.901916	-0.464892	121.334135	-0.962569	0.167080	0.962569	-0.346234	-0.240727	0.169465	0.240727	0.596474	
250	-0.984821	-0.546168	114.982964	-0.087135	0.202712	0.087135	-0.413885	0.169519	0.207905	-0.169519	0.445470	
251	-1.085218	-0.635365	109.285486	0.217277	0.182969	-0.217277	-0.347236	0.259024	0.216525	-0.259024	0.393981	
252	-1.044106	-0.599083	105.217053	-0.041692	0.116068	0.041692	-0.187122	0.215942	0.122729	-0.215942	0.584776	
253	-0.823372	-0.416629	103.115103	-0.703725	0.029778	0.703725	-0.022345	0.082574	-0.037697	-0.082574	0.870629	
254	-0.557081	-0.211692	102.569887	-1.525563	-0.052066	1.525563	0.110437	-0.216096	-0.154260	0.216096	0.971771	
255	-0.387630	-0.100308	102.735803	-2.322256	-0.141285	2.322256	0.259668	-0.802339	-0.180118	0.802339	0.849764	
256	-0.373824	-0.107882	102.923876	-3.162259	-0.251710	3.162259	0.461672	-1.634971	-0.152585	1.634971	0.683597	
257	-0.460461	-0.175802	102.858324	-4.175364	-0.332737	4.175364	0.648441	-2.407901	-0.120254	2.407901	0.589901	
258	-0.540636	-0.238535	102.383570	-5.307039	-0.322429	5.307039	0.728395	-2.939532	-0.080281	2.939532	0.499621	
259	-0.580193	-0.291201	101.215743	-6.341274	-0.256258	6.341274	0.717471	-3.391358	-0.011459	3.391358	0.325829	
260	-0.562624	-0.307741	99.273547	-6.953666	-0.208089	6.953666	0.689880	-3.866746	0.046698	3.866746	0.159119	
261	-0.413140	-0.208947	97.022192	-6.934161	-0.177146	6.934161	0.622781	-4.028378	0.033176	4.028378	0.130965	
262	-0.199034	-0.049543	95.234516	-6.284172	-0.121234	6.284172	0.449725	-3.476527	-0.018490	3.476527	0.185233	
263	-0.142277	-0.001609	94.703815	-5.183456	-0.045899	5.183456	0.242109	-2.523863	-0.039948	2.523863	0.225894	
264	-0.255968	-0.061692	96.301429	-4.133573	0.012960	4.133573	0.129769	-1.961770	-0.054077	1.961770	0.322467	
265	-0.389986	-0.114306	100.712387	-3.522541	0.052372	3.522541	0.107720	-1.919693	-0.091023	1.919693	0.510152	
266	-0.569523	-0.199390	107.836771	-3.015927	0.087031	3.015927	0.095507	-1.811877	-0.098373	1.811877	0.645325	
267	-0.810158	-0.350449	116.707668	-2.252952	0.094614	2.252952	0.093563	-1.520066	-0.058044	1.520066	0.645532	
268	-0.924039	-0.427123	126.017083	-1.571663	0.050261	1.571663	0.132212	-1.407596	-0.025872	1.407596	0.623160	
269	-0.855356	-0.371919	134.554340	-1.314092	-0.019933	1.314092	0.178455	-1.373439	-0.019441	1.373439	0.654939	
270	-0.794597	-0.325421	141.239492	-1.282516	-0.076455	1.282516	0.197622	-1.178422	-0.004751	1.178422	0.633503	
271	-0.792828	-0.339416	145.117179	-1.340921	-0.103522	1.340921	0.201083	-1.166989	0.020627	1.166989	0.493896	
272	-0.675252	-0.270218	145.677185	-1.616878	-0.098918	1.616878	0.197883	-1.527781	0.021709	1.527781	0.412349	
273	-0.511963	-0.131779	143.144949	-1.857595	-0.079415	1.857595	0.182634	-1.580615	0.001561	1.580615	0.488727	
274	-0.617076	-0.168657	138.025765	-1.604584	-0.073341	1.604584	0.160524	-0.896198	0.014036	0.896198	0.452936	
275	-0.830757	-0.331172	130.326323	-1.197829	-0.101865	1.197829	0.144743	-0.269639	0.063525	0.269639	0.154364	
276	-0.686272	-0.287945	119.839153	-1.404153	-0.146240	1.404153	0.143428	-0.447333	0.079958	0.447333	-0.087465	
277	-0.420892	-0.134304	107.308124	-1.986781	-0.158535	1.986781	0.142701	-0.749156	0.062177	0.749156	-0.123399	
278	-0.650330	-0.272135	94.621316	-1.950280	-0.136635	1.950280	0.130509	-0.346487	0.110978	0.346487	-0.196828	
279	-1.178872	-0.601622	83.584093	-1.323038	-0.106199	1.323038	0.117974	0.119763	0.229072	-0.119763	-0.314114	
280	-1.348847	-0.691804	74.973967	-1.167760	-0.050880	1.167760	0.108481	-0.254883	0.290127	0.254883	-0.254543	
281	-1.197325	-0.562833	68.806675	-1.671399	0.034763	1.671399	0.081349	-0.953238	0.278170	0.953238	-0.090303	
282	-1.224246	-0.563733	64.896536	-2.083811	0.113279	2.083811	0.034131	-1.151184	0.310169	1.151184	-0.054722	
283	-1.439989	-0.717955	62.853619	-2.458579	0.185829	2.458579	-0.013134	-1.161754	0.401484	1.161754	-0.141056	
284	-1.443627	-0.741682	62.038846	-3.624449	0.302258	3.624449	-0.056020	-1.588261	0.437701	1.588261	-0.161476	
285	-1.185245	-0.569579	61.916944	-5.725013	0.474328	5.725013	-0.105617	-2.202768	0.387604	2.202768	-0.072818	
286	-1.004142	-0.429191	62.211678	-8.024879	0.648969	8.024879	-0.169155	-2.445743	0.358680	2.445743	-0.002894	
287	-0.992516	-0.407429	62.597837	-9.910925	0.770311	9.910925	-0.240899	-2.339352	0.398646	2.339352	-0.006050	
288	-0.921053	-0.346902	62.658320	-11.265886	0.839516	11.265886	-0.284877	-2.302199	0.412944	2.302199	0.009085	
289	-0.743729	-0.194623	62.211759	-11.898248	0.887147	11.898248	-0.283530	-2.419284	0.355243	2.419284	0.086182	
290	-0.681085	-0.108152	61.339716	-11.213200	0.899674	11.213200	-0.295504	-2.393292	0.336088	2.393292	0.144672	
291	-0.829180	-0.180410	60.097682	-8.669989	0.816974	8.669989	-0.364437	-2.037240	0.434631	2.037240	0.127677	
292	-1.014745	-0.304312	58.420508	-4.828510	0.645406	4.828510	-0.435265	-1.701243	0.560566	1.701243	0.072444	
293	-1.079040	-0.366044	56.197967	-1.464236	0.469112	1.464236	-0.449463	-1.758872	0.611098	1.758872	0.020890	
294	-1.050470	-0.377091	53.291388	0.679636	0.281213	-0.679636	-0.400573	-1.676703	0.603544	1.676703	-0.027432	
295	-1.040295	-0.407182	49.599196	2.671474	-0.012620	-2.671474	-0.293968	-0.764628	0.610983	0.764628	-0.085543	
296	-1.140469	-0.513060	45.120032	4.907584	-0.387749	-4.907584	-0.162187	0.652755	0.688412	-0.652755	-0.162564	
297	-1.282850	-0.643896	39.954421	6.107840	-0.682863	-6.107840	-0.030252	1.574597	0.787476	-1.574597	-0.234234	
298	-1.264070	-0.661098	34.397457	5.262058	-0.778792	-5.262058	0.100729	1.486753	0.791483	-1.486753	-0.255944	
299	-1.117492	-0.589123	29.011336	3.248568	-0.707207	-3.248568	0.179020	0.946018	0.726976	-0.946018	-0.245754	
300	-1.095182	-0.597866	24.425986	1.962259	-0.593046	-1.962259	0.172539	0.639094	0.724654	-0.639094	-0.257076	
301	-1.180167	-0.668710	21.041981	1.755614	-0.463266	-1.755614	0.110828	0.314615	0.772307	-0.314615	-0.287308	
302	-1.164295	-0.653429	18.939116	1.064125	-0.201794	-1.064125	-0.054845	-0.415693	0.778236	0.415693	-0.309009	
303	-1.096721	-0.587931	17.896030	-0.696317	0.204455	0.696317	-0.364488	-1.133014	0.773687	1.133014	-0.332044	
304	-1.132867	-0.589420	17.497850	-2.411126	0.584131	2.411126	-0.697986	-1.440786	0.817901	1.440786	-0.377735	
305	-1.161103	-0.590778	17.434412	-3.487770	0.831686	3.487770	-0.937900	-1.582590	0.862202	1.582590	-0.429405	
306	-0.984775	-0.455913	17.649738	-4.431298	0.985521	4.431298	-1.095501	-1.863364	0.843179	1.863364	-0.451724	
307	-0.699940	-0.249110	18.183631	-5.313812	1.058616	5.313812	-1.186425	-2.147461	0.792391	2.147461	-0.452095	
308	-0.526458	-0.128891	19.049860	-5.415705	1.030794	5.415705	-1.181631	-2.248596	0.755595	2.248596	-0.459968	
309	-0.403311	-0.052641	20.259689	-4.766056	0.952024	4.766056	-1.112891	-2.351124	0.712198	2.351124	-0.462951	
310	-0.167173	0.105669	21.798262	-4.209908	0.855655	4.209908	-1.011073	-2.478823	0.653017	2.478823	-0.444326	
311	0.046443	0.251978	23.521627	-3.706314	0.670573	3.706314	-0.788360	-2.184663	0.610459	2.184663	-0.429895	
312	0.033926	0.234274	25.183289	-2.522482	0.353835	2.522482	-0.402155	-1.349988	0.592232	1.349988	-0.441250	
313	-0.112871	0.124504	26.624859	-0.830866	0.002617	0.830866	0.009563	-0.474369	0.602550	0.474369	-0.476436	
314	-0.280622	0.013120	27.829091	0.509991	-0.268538	-0.509991	0.318645	0.146797	0.652523	-0.146797	-0.534693	
315	-0.582283	-0.189174	28.826261	1.374938	-0.457441	-1.374938	0.519799	0.721898	0.718041	-0.721898	-0.590867	
316	-1.042221	-0.504642	29.752869	2.134834	-0.570502	-2.134834	0.591766	1.270580	0.786437	-1.270580	-0.619196	
317	-1.469238	-0.777759	30.877124	2.473800	-0.534027	-2.473800	0.472718	1.476599	0.910165	-1.476599	-0.666836	
318	-1.766891	-0.928999	32.393018	1.875623	-0.344701	-1.875623	0.205425	1.280793	1.127871	-1.280793	-0.787287	
319	-1.993687	-1.032501	34.409004	0.705668	-0.119616	-0.705668	-0.082880	0.893954	1.353863	-0.893954	-0.910892	
320	-2.123853	-1.113052	37.241066	-0.437736	0.113678	0.437736	-0.388933	0.324754	1.441120	-0.324754	-0.923615	
321	-2.034644	-1.077829	41.454887	-1.674931	0.445369	1.674931	-0.816191	-0.567771	1.372652	0.567771	-0.852426	
322	-1.723962	-0.888619	47.495989	-3.299327	0.833739	3.299327	-1.301939	-1.695192	1.265231	1.695192	-0.817799	
323	-1.373747	-0.670839	55.440274	-4.718151	1.111308	4.718151	-1.644719	-2.723453	1.161355	2.723453	-0.814021	
324	-1.141894	-0.552402	65.079216	-5.349080	1.269238	5.349080	-1.854365	-3.442600	1.004985	3.442600	-0.743976	
325	-1.038911	-0.520737	75.953049	-5.782785	1.420882	5.782785	-2.071624	-3.795123	0.833556	3.795123	-0.637204	
326	-1.114497	-0.580467	87.264694	-6.321127	1.494660	6.321127	-2.150587	-3.611835	0.738763	3.611835	-0.577544	
327	-1.458558	-0.805307	98.100922	-6.035114	1.316829	6.035114	-1.821403	-2.838729	0.682619	2.838729	-0.535014	
328	-1.917264	-1.112700	107.902857	-4.602397	0.973145	4.602397	-1.230246	-1.839190	0.590456	1.839190	-0.469719	
329	-2.222188	-1.317347	116.567693	-3.103205	0.713907	3.103205	-0.768875	-1.021783	0.486035	1.021783	-0.420372	
330	-2.323216	-1.381323	124.091822	-2.175925	0.569298	2.175925	-0.513421	-0.392856	0.416499	0.392856	-0.418324	
331	-2.263756	-1.351907	130.334854	-1.433132	0.423990	1.433132	-0.322718	0.123463	0.349985	-0.123463	-0.416241	
332	-2.045853	-1.247445	135.127662	-0.771307	0.278150	0.771307	-0.195362	0.458141	0.205957	-0.458141	-0.325010	
333	-1.743698	-1.085321	138.238440	-0.175680	0.150033	0.175680	-0.144089	0.661600	0.092900	-0.661600	-0.244172	
334	-1.406561	-0.837133	139.029556	0.763396	-0.021323	-0.763396	-0.069295	0.775932	0.321876	-0.775932	-0.515437	
335	-1.063370	-0.525513	136.630521	1.933072	-0.222755	-1.933072	0.076048	0.688584	0.887922	-0.688584	-1.184754	
336	-0.941393	-0.368134	130.723404	2.747531	-0.359218	-2.747531	0.238129	0.484402	1.372810	-0.484402	-1.821377	
337	-1.087970	-0.425768	121.720171	2.998473	-0.342209	-2.998473	0.268975	0.268517	1.622951	-0.268517	-2.226310	
338	-1.107881	-0.409210	110.212590	2.604923	-0.094905	-2.604923	-0.013772	-0.143837	1.906083	0.143837	-2.651821	
339	-0.935242	-0.258857	96.721079	1.889972	0.237398	-1.889972	-0.430625	-0.535642	2.330102	0.535642	-3.180899	
340	-0.999345	-0.287350	81.896723	1.990012	0.249800	-1.990012	-0.432679	-0.367116	2.640840	0.367116	-3.515289	
341	-1.340557	-0.552765	66.662997	3.070688	-0.116832	-3.070688	0.055933	0.130632	2.597462	-0.130632	-3.380465	
342	-1.583368	-0.782010	52.063439	3.628376	-0.403809	-3.628376	0.446370	0.289517	2.298226	-0.289517	-2.899011	
343	-1.611729	-0.842911	38.898903	2.899054	-0.397564	-2.899054	0.453480	0.050476	2.047969	-0.050476	-2.452050	
344	-1.563006	-0.824011	27.619945	1.746516	-0.358459	-1.746516	0.424574	-0.271885	1.897689	0.271885	-2.125670	
345	-1.469679	-0.787554	18.644644	0.805559	-0.408795	-0.805559	0.525623	-0.537116	1.621517	0.537116	-1.718923	
346	-1.259330	-0.687222	12.494533	-0.095786	-0.356309	0.095786	0.457854	-0.751326	1.200019	0.751326	-1.233525	
347	-0.955165	-0.505042	9.455400	-1.142604	-0.145958	1.142604	0.134781	-0.978177	0.856221	0.978177	-0.866858	
348	-0.707353	-0.339674	9.074187	-2.099881	0.016973	2.099881	-0.104371	-1.193673	0.662720	1.193673	-0.672679	
349	-0.598242	-0.271440	10.519758	-2.534218	0.038043	2.534218	-0.110814	-1.316514	0.524370	1.316514	-0.552320	
350	-0.553664	-0.250618	13.493337	-2.449559	0.065967	2.449559	-0.145481	-1.386187	0.417000	1.386187	-0.468503	
351	-0.547579	-0.245011	17.951427	-2.266293	0.183283	2.266293	-0.346737	-1.394165	0.361691	1.394165	-0.440351	
352	-0.677209	-0.327447	23.634676	-2.086357	0.265245	2.086357	-0.502784	-1.222788	0.318840	1.222788	-0.425635	
353	-0.919149	-0.494249	30.121358	-1.746377	0.243747	1.746377	-0.497655	-0.914278	0.261479	0.914278	-0.391662	
354	-1.118219	-0.626817	36.941413	-1.415896	0.215445	1.415896	-0.487252	-0.646445	0.245177	0.646445	-0.416963	
355	-1.283256	-0.710976	43.500877	-1.299825	0.197938	1.299825	-0.487225	-0.542457	0.328374	0.542457	-0.589737	
356	-1.557062	-0.857699	49.124157	-1.273250	0.091162	1.273250	-0.333535	-0.582210	0.461776	0.582210	-0.830585	
357	-1.894420	-1.069995	53.368382	-1.249055	-0.078793	1.249055	-0.091563	-0.625842	0.545143	0.625842	-0.964442	
358	-2.028155	-1.167782	56.191086	-1.370777	-0.168373	1.370777	-0.000181	-0.672288	0.586386	0.672288	-0.979206	
359	-1.797854	-1.019814	57.810901	-1.750778	-0.142023	1.750778	-0.084041	-0.833448	0.667674	0.833448	-1.003025	
360	-1.391240	-0.752461	58.652449	-2.218145	-0.086802	2.218145	-0.174628	-1.053102	0.777402	1.053102	-1.052851	
361	-1.094826	-0.566430	59.352913	-2.547716	-0.060366	2.547716	-0.209657	-1.253507	0.852945	1.253507	-1.067162	
362	-0.938693	-0.468148	60.531857	-2.775127	-0.049213	2.775127	-0.244931	-1.509321	0.912229	1.509321	-1.067576	
363	-0.849396	-0.402956	62.521653	-2.975264	-0.051516	2.975264	-0.236754	-1.796833	0.958216	1.796833	-1.055647	
364	-0.880969	-0.428388	65.343180	-2.942266	-0.096960	2.942266	-0.094184	-1.911402	0.910593	1.911402	-0.941421	
365	-1.024774	-0.544523	68.824819	-2.569990	-0.152966	2.569990	0.061709	-1.808877	0.768070	1.808877	-0.731760	
366	-1.119204	-0.617980	72.682127	-2.216370	-0.151862	2.216370	0.036296	-1.660522	0.640548	1.660522	-0.555918	
367	-1.103151	-0.596769	76.530768	-2.044299	-0.113534	2.044299	-0.078436	-1.510547	0.572238	1.510547	-0.457303	
368	-1.080173	-0.571183	79.963630	-1.808437	-0.101841	1.808437	-0.056417	-1.309217	0.510609	1.309217	-0.368191	
369	-1.091795	-0.581187	82.685849	-1.476659	-0.119631	1.476659	0.058429	-1.096743	0.448837	1.096743	-0.278756	
370	-1.025598	-0.534352	84.568421	-1.289723	-0.124412	1.289723	0.052893	-0.961877	0.456229	0.961877	-0.266061	
371	-0.843884	-0.395006	85.631699	-1.374351	-0.102007	1.374351	-0.108124	-0.920980	0.540855	0.920980	-0.338096	
372	-0.750615	-0.321157	85.993611	-1.615982	-0.087350	1.615982	-0.258937	-0.895874	0.569928	0.895874	-0.357186	
373	-0.881809	-0.422890	85.718170	-1.793470	-0.114223	1.793470	-0.294747	-0.812018	0.445649	0.812018	-0.243879	
374	-1.055193	-0.560113	84.709769	-1.836070	-0.161486	1.836070	-0.308227	-0.725092	0.269863	0.725092	-0.110931	
375	-1.121506	-0.605097	82.802223	-1.827803	-0.196971	1.827803	-0.376373	-0.716930	0.164519	0.716930	-0.062688	
376	-1.173037	-0.623585	79.874472	-1.663953	-0.225872	1.663953	-0.392781	-0.695653	0.092575	0.695653	-0.053725	
377	-1.246634	-0.666065	75.898356	-1.272024	-0.257229	1.272024	-0.297285	-0.524050	-0.018456	0.524050	-0.018096	
378	-1.334812	-0.731905	71.009232	-0.955730	-0.303801	0.955730	-0.176701	-0.268823	-0.157613	0.268823	0.045690	
379	-1.573864	-0.877637	65.523133	-0.908299	-0.393620	0.908299	-0.044119	-0.025683	-0.268133	0.025683	0.089809	
380	-1.948226	-1.067322	59.887643	-0.666954	-0.488469	0.666954	0.149729	0.366072	-0.288099	-0.366072	0.061505	
381	-2.165010	-1.142498	54.766701	0.446773	-0.496318	-0.446773	0.352798	0.955664	-0.220072	-0.955664	-0.011225	
382	-2.080771	-1.058597	51.067312	2.044370	-0.421671	-2.044370	0.462699	1.334138	-0.147112	-1.334138	-0.064078	
383	-1.827532	-0.887910	49.632917	3.091406	-0.348609	-3.091406	0.454212	1.312636	-0.096529	-1.312636	-0.105657	
384	-1.516851	-0.657876	51.038349	3.303092	-0.299380	-3.303092	0.367273	1.105057	-0.033324	-1.105057	-0.184433	
385	-1.252627	-0.441182	55.550911	2.747547	-0.248460	-2.747547	0.270322	0.813716	0.010760	-0.813716	-0.264516	
386	-1.232300	-0.403134	62.862809	1.611501	-0.216006	-1.611501	0.241164	0.457756	-0.040552	-0.457756	-0.243246	
387	-1.452979	-0.541164	72.141161	0.465991	-0.244885	-0.465991	0.281912	0.118004	-0.164379	-0.118004	-0.113419	
388	-1.694529	-0.688841	82.506079	-0.243461	-0.310769	0.243461	0.333733	-0.119522	-0.283584	0.119522	0.050881	
389	-1.903655	-0.825767	93.237821	-0.571741	-0.318182	0.571741	0.375549	-0.256048	-0.389668	0.256048	0.250252	
390	-2.121346	-1.008097	103.652180	-0.783442	-0.245056	0.783442	0.402887	-0.353228	-0.489490	0.353228	0.510971	
391	-2.231182	-1.141918	113.076382	-0.980637	-0.203364	0.980637	0.408191	-0.430723	-0.554605	0.430723	0.760388	
392	-2.128031	-1.119335	121.115429	-1.085717	-0.244627	1.085717	0.391634	-0.438712	-0.573200	0.438712	0.906547	
393	-1.901259	-1.002155	127.884316	-1.041059	-0.308332	1.041059	0.359593	-0.350705	-0.557854	0.350705	0.958142	
394	-1.695093	-0.899455	133.860043	-0.826431	-0.457158	0.826431	0.380058	-0.134703	-0.533027	0.134703	0.969789	
395	-1.455042	-0.744954	139.614479	-0.318846	-0.791252	0.318846	0.501199	0.308267	-0.520545	-0.308267	0.929932	
396	-1.066065	-0.455545	145.559971	0.396102	-1.130632	-0.396102	0.641152	0.832596	-0.510662	-0.832596	0.835632	
397	-0.692569	-0.213310	151.522443	0.906659	-1.233133	-0.906659	0.712178	1.084302	-0.464921	-1.084302	0.738399	
398	-0.462260	-0.131796	156.648398	1.051884	-1.143062	-1.051884	0.719113	1.047736	-0.364026	-1.047736	0.595858	
399	-0.253013	-0.038073	160.171733	0.998993	-1.013233	-0.998993	0.686678	0.917870	-0.291572	-0.917870	0.482512	
400	-0.309067	-0.027086	162.135667	0.723255	-0.864694	-0.723255	0.636104	0.617664	-0.401320	-0.617664	0.649990	
401	-1.018511	-0.409728	162.991098	0.133688	-0.686187	-0.133688	0.598975	0.048196	-0.688691	-0.048196	1.080928	
402	-1.890118	-0.932172	162.672180	-0.284616	-0.608618	0.284616	0.627807	-0.367687	-0.941351	0.367687	1.444647	
403	-2.118560	-1.063456	160.468786	0.164974	-0.741285	-0.164974	0.776824	-0.193127	-1.014196	0.193127	1.513338	
404	-1.865070	-0.883212	155.729174	1.159589	-0.901560	-1.159589	0.931106	0.221924	-0.964085	-0.221924	1.356629	
405	-1.698262	-0.770072	148.239908	1.803962	-0.885742	-1.803962	0.931992	0.375403	-0.858395	-0.375403	1.118672	
406	-1.469762	-0.638532	137.910817	2.051904	-0.838602	-2.051904	0.891831	0.418036	-0.693478	-0.418036	0.815707	
407	-0.808660	-0.212845	124.798313	2.246772	-0.900500	-2.246772	0.924389	0.625297	-0.566944	-0.625297	0.509317	
408	-0.082566	0.294711	109.640575	2.171764	-0.875212	-2.171764	0.852953	0.865742	-0.600571	-0.865742	0.349370	
409	0.031220	0.387631	93.697414	1.516517	-0.621678	-1.516517	0.584940	0.801203	-0.664116	-0.801203	0.320566	
410	-0.369659	0.074560	77.873559	0.604575	-0.326788	-0.604575	0.343470	0.426375	-0.571434	-0.426375	0.281331	
411	-0.638750	-0.177727	62.502585	-0.004897	-0.213181	0.004897	0.328940	0.104479	-0.436030	-0.104479	0.221243	
412	-0.657351	-0.227316	47.834361	-0.246705	-0.272669	0.246705	0.476801	0.006867	-0.432734	-0.006867	0.207011	
413	-0.760982	-0.296637	34.192521	-0.428998	-0.350985	0.428998	0.643033	-0.024371	-0.545136	0.024371	0.248863	
414	-0.994945	-0.440764	21.710965	-0.782412	-0.402418	0.782412	0.798222	-0.103096	-0.696720	0.103096	0.308144	
415	-1.192637	-0.553298	10.467296	-1.139570	-0.527227	1.139570	0.999218	-0.169825	-0.838371	0.169825	0.361768	
416	-1.371082	-0.641358	5.553522	-1.188326	-0.766799	1.188326	1.267661	-0.225955	-0.955211	0.225955	0.420354	
417	-1.652641	-0.792318	14.962997	-1.058792	-1.023193	1.058792	1.548464	-0.433028	-1.063877	0.433028	0.504231	
418	-2.053131	-1.031228	26.647109	-1.165370	-1.210538	1.165370	1.801731	-0.898116	-1.162197	0.898116	0.617843	
419	-2.447647	-1.282819	38.954844	-1.479502	-1.353724	1.479502	2.051923	-1.477176	-1.216791	1.477176	0.749353	
420	-2.640635	-1.412262	51.227249	-1.612158	-1.492259	1.612158	2.283296	-1.888915	-1.205973	1.888915	0.885575	
421	-2.543831	-1.355885	62.414153	-1.424935	-1.577424	1.424935	2.375403	-1.992871	-1.136316	1.992871	1.016491	
422	-2.300049	-1.207454	71.346656	-1.130966	-1.536099	1.130966	2.259985	-1.865226	-1.049101	1.865226	1.151841	
423	-2.056530	-1.056880	77.274516	-0.933145	-1.428156	0.933145	2.075407	-1.618678	-1.012158	1.618678	1.352965	
424	-1.731954	-0.836412	80.103808	-0.739294	-1.418127	0.739294	1.993910	-1.269614	-1.057150	1.269614	1.687376	
425	-1.278784	-0.513255	80.193689	-0.369719	-1.494887	0.369719	1.941129	-0.755036	-1.140062	0.755036	2.123679	
426	-0.907674	-0.254280	78.125449	0.131471	-1.408553	-0.131471	1.708495	-0.119222	-1.173052	0.119222	2.495666	
427	-0.725088	-0.161308	74.597138	0.630704	-1.086924	-0.630704	1.311137	0.422330	-1.091793	-0.422330	2.600982	
428	-0.548245	-0.089815	70.221776	1.139949	-0.776976	-1.139949	0.963929	0.812378	-0.962148	-0.812378	2.518978	
429	-0.364840	0.025892	65.151292	1.735528	-0.558674	-1.735528	0.707591	1.267207	-0.930230	-1.267207	2.648759	
