kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_06_39.3	10-2-2021	15:02:18:886	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
430	-0.826024	-0.472206	26.760573	-0.113797	0.088939	0.113797	0.081500	-0.075714	0.961648	0.075714	0.072264	
431	-0.724577	-0.397776	25.532644	-0.649513	0.091463	0.649513	0.010171	-0.324747	1.054925	0.324747	0.091812	
432	-0.574272	-0.290922	25.640062	-0.948563	0.072379	0.948563	-0.139172	-0.586678	1.152229	0.586678	0.114330	
433	-0.436969	-0.195556	26.973388	-0.886899	0.025526	0.886899	-0.399718	-0.624408	1.174472	0.624408	0.136727	
434	-0.329005	-0.117624	29.426751	-0.379160	-0.050529	0.379160	-0.752317	-0.380023	1.155360	0.380023	0.157875	
435	-0.288003	-0.080088	32.928533	0.406907	-0.134536	-0.406907	-1.046832	-0.052779	1.132395	0.052779	0.184870	
436	-0.347378	-0.110471	37.319906	1.109209	-0.194203	-1.109209	-1.152791	0.157972	1.072121	-0.157972	0.214324	
437	-0.461727	-0.186293	42.231775	1.468458	-0.213288	-1.468458	-1.102561	0.276266	0.936898	-0.276266	0.224814	
438	-0.535849	-0.245652	47.146894	1.527268	-0.201313	-1.527268	-1.024063	0.419678	0.756945	-0.419678	0.206113	
439	-0.520076	-0.248486	51.590898	1.445278	-0.176081	-1.445278	-0.978775	0.569550	0.603201	-0.569550	0.173587	
440	-0.474146	-0.227068	55.235225	1.271361	-0.148344	-1.271361	-0.917846	0.626109	0.496981	-0.626109	0.146489	
441	-0.511572	-0.256310	57.862289	1.021271	-0.123765	-1.021271	-0.791350	0.586298	0.402458	-0.586298	0.132707	
442	-0.606591	-0.325081	59.397154	0.862181	-0.102033	-0.862181	-0.630453	0.546461	0.324098	-0.546461	0.129744	
443	-0.575577	-0.316885	60.020729	1.003096	-0.078950	-1.003096	-0.498602	0.581829	0.316161	-0.581829	0.134937	
444	-0.379165	-0.200846	60.112257	1.446894	-0.055771	-1.446894	-0.415833	0.696976	0.392463	-0.696976	0.163974	
445	-0.232951	-0.107870	60.058365	2.075304	-0.041467	-2.075304	-0.342349	0.859657	0.505429	-0.859657	0.251757	
446	-0.276682	-0.128565	60.180667	2.780372	-0.041989	-2.780372	-0.237044	1.029302	0.608130	-1.029302	0.427683	
447	-0.390248	-0.194532	60.714306	3.372489	-0.049236	-3.372489	-0.113003	1.146613	0.680134	-1.146613	0.697874	
448	-0.466701	-0.240004	61.697826	3.589737	-0.053800	-3.589737	0.006146	1.141239	0.698666	-1.141239	1.038805	
449	-0.590453	-0.312588	62.945716	3.353057	-0.066939	-3.353057	0.140937	0.988612	0.638694	-0.988612	1.393456	
450	-0.776167	-0.419175	64.212062	2.817930	-0.095460	-2.817930	0.292009	0.750991	0.516940	-0.750991	1.682172	
451	-0.819954	-0.435478	65.415444	2.184141	-0.105587	-2.184141	0.391680	0.520362	0.392194	-0.520362	1.861777	
452	-0.667472	-0.329151	66.676105	1.501846	-0.078344	-1.501846	0.414813	0.300955	0.287221	-0.300955	1.947198	
453	-0.570631	-0.257126	68.108658	0.754534	-0.057029	-0.754534	0.448713	0.042138	0.177637	-0.042138	1.918077	
454	-0.591843	-0.260152	69.700436	0.080865	-0.060602	-0.080865	0.526872	-0.206230	0.069320	0.206230	1.763049	
455	-0.486446	-0.185408	71.447500	-0.380365	-0.044281	0.380365	0.528021	-0.340989	-0.023088	0.340989	1.616248	
456	-0.290759	-0.051238	73.428305	-0.711415	-0.015189	0.711415	0.414297	-0.395085	-0.124125	0.395085	1.585407	
457	-0.334635	-0.065313	75.661774	-1.025582	-0.042921	1.025582	0.375179	-0.502490	-0.236629	0.502490	1.573579	
458	-0.609210	-0.233251	78.058276	-1.295974	-0.129812	1.295974	0.560429	-0.682918	-0.324429	0.682918	1.479265	
459	-0.820085	-0.375313	80.563651	-1.594019	-0.223386	1.594019	0.900288	-0.927030	-0.379976	0.927030	1.348634	
460	-0.934424	-0.462257	83.174475	-2.158758	-0.327761	2.158758	1.267911	-1.294158	-0.398044	1.294158	1.211085	
461	-1.090244	-0.574446	85.798675	-2.813950	-0.472731	2.813950	1.625186	-1.759994	-0.340876	1.759994	1.025224	
462	-1.220306	-0.669595	88.322646	-3.009475	-0.628999	3.009475	1.971576	-2.218185	-0.253954	2.218185	0.861221	
463	-1.217472	-0.676555	90.851346	-2.771216	-0.740945	2.771216	2.248439	-2.511533	-0.281445	2.511533	0.921833	
464	-1.212293	-0.676832	93.555069	-2.316365	-0.784738	2.316365	2.382491	-2.426564	-0.420379	2.426564	1.205695	
465	-1.323418	-0.757025	96.247310	-1.375808	-0.767607	1.375808	2.436678	-2.029846	-0.499894	2.029846	1.406570	
466	-1.365742	-0.809537	98.549641	-0.072204	-0.679451	0.072204	2.487978	-1.586378	-0.518020	1.586378	1.443169	
467	-1.130082	-0.693065	100.488091	0.765030	-0.478724	-0.765030	2.321530	-1.021369	-0.676275	1.021369	1.671352	
468	-0.738777	-0.468503	102.523604	0.768504	-0.201946	-0.768504	1.707523	-0.195997	-1.010425	0.195997	2.256146	
469	-0.423395	-0.276192	105.086661	0.326358	-0.004527	-0.326358	0.955407	0.495456	-1.345727	-0.495456	2.883125	
470	-0.160889	-0.105882	108.405391	-0.175450	0.030280	0.175450	0.562719	0.708957	-1.576296	-0.708957	3.278171	
471	0.098491	0.072296	112.543764	-0.562490	-0.033232	0.562490	0.465041	0.714576	-1.723147	-0.714576	3.478418	
472	0.134817	0.119045	117.238686	-0.948397	-0.101810	0.948397	0.244689	0.767751	-1.776955	-0.767751	3.485752	
473	-0.125536	-0.029698	121.693447	-1.350305	-0.094078	1.350305	-0.202257	0.793889	-1.645623	-0.793889	3.128744	
474	-0.384917	-0.197820	124.933242	-1.566535	0.014781	1.566535	-0.626418	0.712840	-1.348597	-0.712840	2.490242	
475	-0.520268	-0.279505	126.643791	-1.665399	0.132893	1.665399	-0.787042	0.596821	-1.120916	-0.596821	2.028874	
476	-0.693452	-0.356287	127.344355	-1.711784	0.178668	1.711784	-0.663104	0.499010	-1.102882	-0.499010	1.973188	
477	-0.930737	-0.470041	127.611672	-1.640386	0.146267	1.640386	-0.279249	0.247268	-1.129459	-0.247268	1.993386	
478	-1.147561	-0.585711	127.577210	-1.213264	-0.002135	1.213264	0.473954	-0.184171	-1.042231	0.184171	1.797720	
479	-1.279939	-0.653938	127.239309	-0.243550	-0.261312	0.243550	1.535472	-0.534536	-0.975716	0.534536	1.611097	
480	-1.251221	-0.625238	126.775290	0.784284	-0.494256	-0.784284	2.486321	-0.662491	-1.086657	0.662491	1.729001	
481	-1.128636	-0.543869	126.352144	1.400915	-0.617330	-1.400915	3.070638	-0.660644	-1.244642	0.660644	1.996534	
482	-1.036346	-0.483976	125.868465	1.662906	-0.665315	-1.662906	3.402360	-0.731897	-1.218831	0.731897	2.001426	
483	-0.877391	-0.388334	125.146529	1.614593	-0.650767	-1.614593	3.517031	-0.901696	-1.009869	0.901696	1.709783	
484	-0.603482	-0.223375	124.353863	1.235194	-0.569102	-1.235194	3.263208	-0.921809	-0.876072	0.921809	1.600846	
485	-0.467998	-0.133015	123.894205	0.924649	-0.429540	-0.924649	2.598091	-0.509749	-0.970361	0.509749	1.911880	
486	-0.585966	-0.196601	123.800701	1.200323	-0.238251	-1.200323	1.729079	0.178658	-1.096418	-0.178658	2.198217	
487	-0.672271	-0.259131	123.655290	1.553416	-0.046183	-1.553416	1.007364	0.577077	-1.038834	-0.577077	2.076081	
488	-0.527545	-0.188064	123.243253	1.349541	0.052083	-1.349541	0.661758	0.603050	-0.915392	-0.603050	1.852601	
489	-0.401818	-0.106542	122.816139	0.712544	0.028216	-0.712544	0.637553	0.517046	-0.926520	-0.517046	1.896130	
490	-0.580582	-0.188771	122.462190	-0.264713	-0.044697	0.264713	0.773881	0.233185	-0.969364	-0.233185	1.960807	
491	-0.874652	-0.350513	121.790982	-1.209865	-0.098277	1.209865	1.026317	-0.349098	-0.835312	0.349098	1.698557	
492	-0.918587	-0.382841	120.623110	-1.791809	-0.142284	1.791809	1.401412	-1.108880	-0.624731	1.108880	1.321795	
493	-0.765360	-0.297455	119.375182	-2.359334	-0.197704	2.359334	1.746539	-1.762055	-0.554623	1.762055	1.215380	
494	-0.682786	-0.245292	118.448493	-2.980777	-0.225003	2.980777	1.858351	-2.075851	-0.598620	2.075851	1.339585	
495	-0.642259	-0.221673	117.867974	-3.200926	-0.196551	3.200926	1.741938	-2.069490	-0.660902	2.069490	1.503261	
496	-0.545243	-0.162797	117.725671	-2.881558	-0.154227	2.881558	1.531392	-1.823597	-0.817233	1.823597	1.861781	
497	-0.581006	-0.162097	118.361718	-2.360517	-0.113317	2.360517	1.284657	-1.327398	-1.106319	1.327398	2.574729	
498	-0.888202	-0.311956	119.957381	-1.773917	-0.044051	1.773917	1.085061	-0.776097	-1.330940	0.776097	3.277280	
499	-1.233332	-0.500064	122.380482	-1.176807	-0.004431	1.176807	1.117194	-0.581103	-1.340938	0.581103	3.544692	
500	-1.369517	-0.576133	125.431702	-0.731241	-0.097134	0.731241	1.407245	-0.637199	-1.267512	0.637199	3.560309	
501	-1.399358	-0.575793	128.843872	-0.318035	-0.294107	0.318035	1.715032	-0.579574	-1.226145	0.579574	3.620865	
502	-1.489470	-0.599238	132.074284	0.027071	-0.480153	-0.027071	1.883493	-0.568008	-1.091478	0.568008	3.443427	
503	-1.505558	-0.600455	134.506409	0.172673	-0.618956	-0.172673	2.033977	-0.800239	-0.770954	0.800239	2.706078	
504	-1.306761	-0.508541	135.864031	0.150410	-0.726467	-0.150410	2.268826	-1.168903	-0.394246	1.168903	1.691146	
505	-1.144851	-0.435704	136.171863	-0.165083	-0.771560	0.165083	2.442319	-1.546088	-0.052138	1.546088	0.793051	
506	-1.278537	-0.505217	135.503646	-0.783609	-0.722628	0.783609	2.431697	-1.877126	0.310644	1.877126	0.074403	
507	-1.454757	-0.596884	134.068745	-1.370324	-0.600138	1.370324	2.347217	-2.134014	0.615383	2.134014	-0.401016	
508	-1.307709	-0.534255	132.301697	-1.742961	-0.435962	1.742961	2.253207	-2.261914	0.664847	2.261914	-0.501541	
509	-0.956540	-0.375634	130.568889	-1.860820	-0.259570	1.860820	2.045313	-2.139514	0.522933	2.139514	-0.379547	
510	-0.741192	-0.285627	128.963165	-1.647366	-0.127422	1.647366	1.808644	-1.953712	0.417996	1.953712	-0.285200	
511	-0.706101	-0.277381	127.650811	-1.322471	-0.095161	1.322471	1.806724	-1.895876	0.240473	1.895876	0.056258	
512	-0.707012	-0.271023	127.107955	-1.057138	-0.123057	1.057138	1.919459	-1.434923	-0.329865	1.434923	1.177335	
513	-0.746407	-0.278258	127.581744	-0.598054	-0.090996	0.598054	1.700544	-0.247611	-1.127268	0.247611	2.771565	
514	-0.899521	-0.359141	128.686433	0.063956	0.030072	-0.063956	1.175528	0.766820	-1.561714	-0.766820	3.748767	
515	-1.101392	-0.482475	129.952835	0.569278	0.140749	-0.569278	0.876719	0.873406	-1.482207	-0.873406	3.753868	
516	-1.249957	-0.574462	131.396509	0.889398	0.182659	-0.889398	0.964752	0.708289	-1.331772	-0.708289	3.583021	
517	-1.417247	-0.654415	133.192074	1.199871	0.209833	-1.199871	1.049301	0.900353	-1.357578	-0.900353	3.786565	
518	-1.715195	-0.780548	135.076818	1.335173	0.274753	-1.335173	0.873271	1.166814	-1.370910	-1.166814	4.032887	
519	-1.930139	-0.865455	136.489696	1.234700	0.344498	-1.234700	0.576021	1.254635	-1.260663	-1.254635	3.939718	
520	-1.706217	-0.755450	137.110304	1.111078	0.351558	-1.111078	0.339328	1.284542	-1.152768	-1.284542	3.565011	
521	-1.157471	-0.508472	136.964106	0.992373	0.306497	-0.992373	0.126097	1.277939	-1.096347	-1.277939	3.087947	
522	-0.699641	-0.316378	136.166786	0.771981	0.294242	-0.771981	-0.111635	1.063358	-0.959257	-1.063358	2.478657	
523	-0.427393	-0.221036	134.726292	0.527613	0.308894	-0.527613	-0.157539	0.484251	-0.605933	-0.484251	1.527154	
524	-0.267882	-0.172837	132.616149	0.528488	0.224366	-0.528488	0.293982	-0.308379	-0.093012	0.308379	0.342319	
525	-0.312889	-0.188660	130.058723	1.002604	-0.008960	-1.002604	1.226854	-0.953895	0.342335	0.953895	-0.528422	
526	-0.574613	-0.273203	127.440688	1.685518	-0.293848	-1.685518	2.273542	-1.429250	0.608199	1.429250	-0.917176	
527	-0.881077	-0.370406	124.839908	2.128641	-0.525603	-2.128641	3.076676	-1.887802	0.818109	1.887802	-1.165924	
528	-1.121235	-0.440960	122.086200	2.288777	-0.672842	-2.288777	3.533039	-2.145252	0.878355	2.145252	-1.174879	
529	-1.263851	-0.468089	119.262825	2.388811	-0.732247	-2.388811	3.640983	-1.765032	0.530752	1.765032	-0.503415	
530	-1.264142	-0.437855	116.611867	2.610450	-0.677027	-2.610450	3.271042	-0.721158	-0.084975	0.721158	0.561998	
531	-1.147248	-0.374871	114.080025	2.784383	-0.484981	-2.784383	2.366537	0.368320	-0.498523	-0.368320	1.200220	
532	-1.017153	-0.328536	111.495368	2.738460	-0.197530	-2.738460	1.298717	1.016553	-0.548721	-1.016553	1.200287	
533	-0.932900	-0.315462	109.019931	2.671988	0.104948	-2.671988	0.586787	1.337708	-0.531025	-1.337708	1.113366	
534	-0.897455	-0.325674	107.001686	2.580678	0.364900	-2.580678	0.310141	1.526712	-0.694388	-1.526712	1.343992	
535	-0.934289	-0.365861	105.496373	2.053074	0.545141	-2.053074	0.286976	1.350621	-0.884642	-1.350621	1.629600	
536	-1.062097	-0.441017	104.302136	1.048386	0.606337	-1.048386	0.573705	0.593122	-0.887905	-0.593122	1.641037	
537	-1.194622	-0.501033	103.358730	0.067901	0.534284	-0.067901	1.202660	-0.326622	-0.877656	0.326622	1.637929	
538	-1.244102	-0.502938	102.659209	-0.642774	0.383237	0.642774	1.719834	-0.781573	-1.076811	0.781573	1.918729	
539	-1.314167	-0.507477	101.887815	-1.061446	0.269813	1.061446	1.667545	-0.721702	-1.289882	0.721702	2.214875	
540	-1.487319	-0.566890	100.665599	-1.067475	0.264505	1.067475	1.253898	-0.520207	-1.286386	0.520207	2.217934	
541	-1.603970	-0.612206	99.013793	-0.740594	0.310213	0.740594	0.974735	-0.351697	-1.172938	0.351697	2.046204	
542	-1.588298	-0.600775	97.109347	-0.309740	0.329653	0.309740	0.912850	-0.177745	-1.047844	0.177745	1.836356	
543	-1.593444	-0.594727	94.894120	0.060745	0.344181	-0.060745	0.888186	-0.113036	-0.832805	0.113036	1.508574	
544	-1.635120	-0.607874	92.335573	0.347619	0.387245	-0.347619	0.931150	-0.223471	-0.545202	0.223471	1.071422	
545	-1.569740	-0.582188	89.701886	0.684486	0.428517	-0.684486	1.121931	-0.281702	-0.350792	0.281702	0.739998	
546	-1.441123	-0.529312	87.245698	1.035492	0.471620	-1.035492	1.249535	-0.116407	-0.314963	0.116407	0.634142	
547	-1.399558	-0.509500	84.890325	1.258859	0.531409	-1.258859	1.186466	-0.000816	-0.269890	0.000816	0.529300	
548	-1.364216	-0.491495	82.378550	1.449456	0.508358	-1.449456	1.219227	-0.203040	-0.054573	0.203040	0.177245	
549	-1.181619	-0.407348	79.577424	1.863185	0.346310	-1.863185	1.461099	-0.382178	0.166604	0.382178	-0.179330	
550	-1.002166	-0.316497	76.549289	2.344812	0.234248	-2.344812	1.486906	-0.155844	0.115519	0.155844	-0.124061	
551	-1.040356	-0.320433	73.398785	2.474857	0.381416	-2.474857	1.069576	0.255526	-0.136667	-0.255526	0.229621	
552	-1.125322	-0.362087	70.217803	2.360060	0.658279	-2.360060	0.691708	0.506293	-0.300229	-0.506293	0.460527	
553	-1.026034	-0.338437	67.124544	2.479784	0.746624	-2.479784	0.849874	0.607117	-0.319384	-0.607117	0.488922	
554	-0.939425	-0.314723	64.169563	2.727242	0.614401	-2.727242	1.374828	0.530212	-0.302131	-0.530212	0.469818	
555	-1.091755	-0.383036	61.271134	2.542403	0.474732	-2.542403	1.905478	0.092907	-0.202743	-0.092907	0.359544	
556	-1.273419	-0.461619	58.351151	2.171316	0.339003	-2.171316	2.432446	-0.522752	0.053239	0.522752	0.047469	
557	-1.259821	-0.452362	55.516266	2.044017	0.071327	-2.044017	2.967596	-0.959003	0.293365	0.959003	-0.265351	
558	-1.220182	-0.420909	53.031355	1.865239	-0.204620	-1.865239	3.201312	-1.036684	0.265895	1.036684	-0.234984	
559	-1.332645	-0.450674	51.077946	1.431876	-0.236306	-1.431876	2.876280	-0.786070	-0.006071	0.786070	0.125840	
560	-1.448056	-0.489149	49.636833	1.224613	-0.064692	-1.224613	2.202936	-0.357541	-0.291918	0.357541	0.505250	
561	-1.422975	-0.472477	48.597102	1.562647	0.095331	-1.562647	1.538888	0.227149	-0.523167	-0.227149	0.806518	
562	-1.369452	-0.445126	47.851269	2.179336	0.248851	-2.179336	0.899678	1.031221	-0.767828	-1.031221	1.132079	
563	-1.390646	-0.459272	47.264961	2.564637	0.520897	-2.564637	0.198436	1.694109	-0.943986	-1.694109	1.387114	
564	-1.426483	-0.490945	46.614863	2.395214	0.824574	-2.395214	-0.365892	1.763353	-0.935144	-1.763353	1.411730	
565	-1.416357	-0.504172	45.705920	1.798865	0.967758	-1.798865	-0.572695	1.368121	-0.822223	-1.368121	1.291763	
566	-1.396682	-0.509237	44.512462	1.156012	0.952579	-1.156012	-0.537345	0.936992	-0.743880	-0.936992	1.197759	
567	-1.442122	-0.537631	43.095958	0.634659	0.952595	-0.634659	-0.520943	0.717426	-0.730097	-0.717426	1.174425	
568	-1.531464	-0.580782	41.476368	0.246656	1.060683	-0.246656	-0.584418	0.712696	-0.740598	-0.712696	1.164064	
569	-1.518676	-0.581244	39.590130	0.094023	1.152248	-0.094023	-0.562412	0.774814	-0.698040	-0.774814	1.054545	
570	-1.325886	-0.506741	37.290274	0.421287	1.041741	-0.421287	-0.328583	0.869764	-0.541346	-0.869764	0.793981	
571	-1.050063	-0.391339	34.479073	1.304277	0.732857	-1.304277	0.012830	1.057769	-0.315935	-1.057769	0.475610	
572	-0.835659	-0.292589	31.272895	2.352865	0.396430	-2.352865	0.288550	1.247573	-0.112955	-1.247573	0.215202	
573	-0.731373	-0.236634	27.945363	3.215705	0.166851	-3.215705	0.478893	1.345625	0.038824	-1.345625	0.033231	
574	-0.666041	-0.202226	24.745581	3.955022	0.052240	-3.955022	0.640869	1.408096	0.148583	-1.408096	-0.098677	
575	-0.608213	-0.180111	21.893933	4.605866	0.025372	-4.605866	0.734119	1.465750	0.211016	-1.465750	-0.178201	
576	-0.671112	-0.214873	19.823131	4.871668	0.125020	-4.871668	0.671712	1.427348	0.218420	-1.427348	-0.183698	
577	-0.890881	-0.315802	19.226350	4.632878	0.359779	-4.632878	0.479457	1.310671	0.186143	-1.310671	-0.131051	
578	-1.103348	-0.409242	20.548687	4.250491	0.594615	-4.250491	0.293595	1.259241	0.143684	-1.259241	-0.064986	
579	-1.202521	-0.448987	23.668778	3.965745	0.699177	-3.965745	0.194156	1.261912	0.110785	-1.261912	-0.010361	
580	-1.267494	-0.471258	28.274453	3.595744	0.716476	-3.595744	0.142972	1.178439	0.093053	-1.178439	0.038579	
581	-1.338549	-0.499704	34.004557	3.080537	0.744007	-3.080537	0.104308	1.023430	0.090961	-1.023430	0.090671	
582	-1.319391	-0.496717	40.328649	2.703334	0.768138	-2.703334	0.106270	0.934494	0.087666	-0.934494	0.142817	
583	-1.208916	-0.455479	46.660206	2.590278	0.740329	-2.590278	0.147338	0.948261	0.039247	-0.948261	0.188407	
584	-1.179756	-0.442826	52.514928	2.559796	0.706645	-2.559796	0.159616	1.008307	-0.075412	-1.008307	0.225018	
585	-1.268166	-0.479089	57.497614	2.499778	0.724331	-2.499778	0.111098	1.093527	-0.209993	-1.093527	0.242541	
586	-1.275598	-0.485753	61.274822	2.530063	0.737333	-2.530063	0.061701	1.207865	-0.304432	-1.207865	0.212542	
587	-1.143934	-0.432602	63.730187	2.685582	0.675276	-2.685582	0.059729	1.298044	-0.354283	-1.298044	0.126914	
588	-1.063705	-0.396180	65.057470	2.756405	0.588815	-2.756405	0.061009	1.284856	-0.382543	-1.284856	0.040792	
589	-1.075315	-0.400595	65.456821	2.633791	0.551679	-2.633791	0.027163	1.206159	-0.389534	-1.206159	-0.011262	
590	-1.011980	-0.377468	64.909261	2.499934	0.528326	-2.499934	0.000281	1.177912	-0.377579	-1.177912	-0.086705	
591	-0.898472	-0.327150	63.508608	2.453485	0.464243	-2.453485	0.002414	1.190215	-0.367888	-1.190215	-0.209264	
592	-0.905591	-0.319008	61.678195	2.380772	0.401744	-2.380772	0.000028	1.150163	-0.358073	-1.150163	-0.276867	
593	-0.974634	-0.338678	59.733073	2.296344	0.377197	-2.296344	0.001542	1.080367	-0.320780	-1.080367	-0.214354	
594	-0.926440	-0.315204	57.575326	2.373795	0.331748	-2.373795	0.047571	1.076410	-0.254505	-1.076410	-0.090401	
595	-0.763584	-0.246832	55.137290	2.592376	0.242923	-2.592376	0.115851	1.098092	-0.178505	-1.098092	0.036926	
596	-0.582027	-0.177650	52.741434	2.731410	0.186371	-2.731410	0.147891	1.018785	-0.090259	-1.018785	0.258403	
597	-0.393296	-0.116101	50.755652	2.757797	0.204066	-2.757797	0.133987	0.894395	0.013011	-0.894395	0.610831	
598	-0.217726	-0.062030	49.338254	2.806761	0.264030	-2.806761	0.097788	0.877444	0.089343	-0.877444	0.885830	
599	-0.192367	-0.063627	48.701287	2.836647	0.350252	-2.836647	0.030965	0.957998	0.093897	-0.957998	0.944099	
600	-0.393497	-0.154372	49.172218	2.686749	0.460099	-2.686749	-0.073492	0.989195	0.052467	-0.989195	1.032051	
601	-0.664624	-0.270213	50.887683	2.348228	0.538804	-2.348228	-0.163288	0.879530	0.023146	-0.879530	1.351549	
602	-0.833232	-0.335886	53.666830	1.967562	0.547028	-1.967562	-0.209669	0.711173	0.003715	-0.711173	1.599642	
603	-0.943297	-0.373038	57.194041	1.669764	0.550512	-1.669764	-0.274086	0.631051	-0.042223	-0.631051	1.422417	
604	-1.038339	-0.405314	61.246463	1.514980	0.589755	-1.514980	-0.377086	0.659840	-0.102847	-0.659840	0.939870	
605	-0.955561	-0.358403	65.742753	1.542633	0.574630	-1.542633	-0.420322	0.716545	-0.136355	-0.716545	0.423585	
606	-0.630849	-0.200030	70.625156	1.759982	0.469202	-1.759982	-0.352706	0.796578	-0.132172	-0.796578	-0.098510	
607	-0.318626	-0.052768	75.802539	2.110940	0.402307	-2.110940	-0.284488	0.960160	-0.112644	-0.960160	-0.659391	
608	-0.207354	-0.014215	81.261187	2.437605	0.452935	-2.437605	-0.313400	1.162830	-0.096346	-1.162830	-1.018725	
609	-0.205535	-0.038215	87.089780	2.641202	0.523831	-2.641202	-0.387885	1.338263	-0.083359	-1.338263	-0.914022	
610	-0.271215	-0.086944	93.190813	2.812895	0.530223	-2.812895	-0.441160	1.552455	-0.090283	-1.552455	-0.742570	
611	-0.454683	-0.174751	99.037800	3.015850	0.508162	-3.015850	-0.491217	1.836625	-0.141583	-1.836625	-1.184914	
612	-0.676238	-0.275570	104.077118	3.106244	0.507262	-3.106244	-0.564549	2.025190	-0.220142	-2.025190	-1.940152	
613	-0.802689	-0.340487	108.371694	2.914165	0.513943	-2.914165	-0.637471	1.950383	-0.282464	-1.950383	-2.015168	
614	-0.725227	-0.312748	112.455503	2.609449	0.442987	-2.609449	-0.605675	1.671967	-0.280799	-1.671967	-1.252196	
615	-0.429942	-0.169648	116.604735	2.703779	0.211685	-2.703779	-0.345305	1.419366	-0.193717	-1.419366	-0.387838	
616	-0.131351	-0.015116	120.719943	3.373979	-0.110413	-3.373979	0.087121	1.304356	-0.085292	-1.304356	0.194780	
617	0.053636	0.078091	124.918867	4.064394	-0.350472	-4.064394	0.484876	1.154829	-0.000884	-1.154829	0.940107	
618	0.350372	0.220439	129.679332	4.396894	-0.458135	-4.396894	0.781831	0.834451	0.160128	-0.834451	2.206845	
619	0.766604	0.431833	135.222909	4.727786	-0.483209	-4.727786	1.000600	0.558642	0.408612	-0.558642	3.253128	
620	0.838466	0.472544	141.230613	5.233351	-0.374754	-5.233351	0.880734	0.750909	0.484489	-0.750909	2.984034	
621	0.329809	0.186345	147.380327	5.492850	-0.040636	-5.492850	0.035650	1.572340	0.219584	-1.572340	1.671447	
622	-0.366876	-0.234932	153.740856	5.199612	0.425697	-5.199612	-1.351197	2.668976	-0.169160	-2.668976	0.496573	
623	-0.756422	-0.489289	160.349878	4.542004	0.772366	-4.542004	-2.487767	3.431497	-0.387360	-3.431497	-0.460124	
624	-0.798218	-0.524826	166.881666	3.730524	0.875141	-3.730524	-2.923507	3.519751	-0.402432	-3.519751	-1.634585	
625	-0.713679	-0.488507	173.139027	2.672298	0.828537	-2.672298	-2.909753	3.079392	-0.327943	-3.079392	-2.036927	
626	-0.528079	-0.406414	179.311003	1.664572	0.709359	-1.664572	-2.668616	2.536853	-0.197923	-2.536853	-0.941211	
627	-0.283892	-0.259568	185.386307	1.336172	0.523123	-1.336172	-2.222017	2.170381	-0.061493	-2.170381	-0.251946	
628	-0.325427	-0.236324	191.021619	1.451121	0.374059	-1.451121	-1.893425	1.894861	-0.072753	-1.894861	-1.610883	
629	-0.691922	-0.422643	196.270220	1.270334	0.367082	-1.270334	-1.961115	1.557232	-0.243693	-1.557232	-3.001456	
630	-0.858166	-0.537907	201.648335	0.932479	0.417681	-0.932479	-2.136597	1.291487	-0.351946	-1.291487	-2.081195	
631	-0.619536	-0.404871	207.324147	1.025653	0.379097	-1.025653	-2.031522	1.148091	-0.276828	-1.148091	-0.406962	
632	-0.353106	-0.215281	213.068797	1.359129	0.259593	-1.359129	-1.648345	0.910751	-0.123345	-0.910751	-0.405447	
633	-0.195120	-0.092430	218.961296	1.599681	0.157513	-1.599681	-1.157267	0.619890	0.012273	-0.619890	-1.090742	
634	0.128555	0.112033	225.390444	1.973648	0.060098	-1.973648	-0.643839	0.507378	0.161631	-0.507378	-0.723925	
635	0.632522	0.450014	232.602746	2.635762	-0.092149	-2.635762	-0.077387	0.480400	0.370320	-0.480400	-0.263116	
636	0.883541	0.644180	240.802635	3.143866	-0.216075	-3.143866	0.365796	0.461494	0.498141	-0.461494	-0.663060	
637	0.605322	0.446693	250.243005	2.969293	-0.172550	-2.969293	0.140609	0.818709	0.384690	-0.818709	-0.838778	
638	0.158964	0.097870	260.767769	2.449675	0.004353	-2.449675	-0.787989	1.550640	0.201059	-1.550640	-0.536976	
639	0.056617	0.022433	271.699229	2.118774	0.136258	-2.118774	-1.485588	1.711988	0.194731	-1.711988	-0.963265	
640	0.195325	0.155440	282.458855	1.857994	0.173981	-1.857994	-1.486695	1.071592	0.283943	-1.071592	-2.083761	
641	0.172954	0.154925	292.710562	1.533090	0.252068	-1.533090	-1.630497	0.716735	0.308014	-0.716735	-3.243841	
642	0.061567	0.085583	301.738309	1.340302	0.402718	-1.340302	-2.416352	1.084214	0.347512	-1.084214	-5.184444	
643	0.140673	0.187321	308.648447	1.319798	0.507527	-1.319798	-3.070110	1.462768	0.448866	-1.462768	-7.708154	
644	0.275731	0.292986	313.467284	1.214721	0.537532	-1.214721	-3.087816	1.433815	0.466519	-1.433815	-8.031340	
645	0.191863	0.139085	317.089052	1.075655	0.523098	-1.075655	-2.934586	1.501122	0.339105	-1.501122	-5.277442	
646	-0.054103	-0.126631	320.069673	1.491212	0.409983	-1.491212	-2.827567	1.967516	0.181063	-1.967516	-3.047866	
