kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_20_65.0	10-2-2021	15:06:42:026	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
431	-0.677982	-0.260259	209.316028	-0.321316	0.060335	0.321316	-0.317892	0.231007	-0.211067	-0.231007	0.740049	
432	-0.489420	-0.201329	204.963776	-0.458400	0.033560	0.458400	-0.335731	0.157657	-0.118172	-0.157657	0.384951	
433	-0.557327	-0.281838	199.875706	-0.119967	-0.018985	0.119967	-0.160717	0.337289	-0.064556	-0.337289	0.280622	
434	-0.758276	-0.389623	194.820186	0.596286	-0.072822	-0.596286	0.098148	0.712602	-0.144134	-0.712602	0.435414	
435	-1.044932	-0.572066	190.058833	1.282946	-0.125945	-1.282946	0.244458	0.897212	-0.190325	-0.897212	0.542229	
436	-1.131121	-0.651452	185.049516	1.923344	-0.144044	-1.923344	0.394252	0.954582	-0.166736	-0.954582	0.498835	
437	-0.759085	-0.369987	179.450102	2.650394	-0.076196	-2.650394	0.734980	1.123543	-0.286445	-1.123543	0.459245	
438	-0.315327	0.012590	173.669532	2.911088	0.017587	-2.911088	1.037372	1.120043	-0.535876	-1.120043	0.522925	
439	-0.346085	0.030016	168.060034	2.211112	0.034888	-2.211112	1.004308	0.740673	-0.646584	-0.740673	0.622689	
440	-0.737331	-0.257380	162.311609	1.068484	-0.005820	-1.068484	0.823906	0.279170	-0.590819	-0.279170	0.696204	
441	-1.082107	-0.497861	156.175757	0.097401	-0.024289	-0.097401	0.786861	-0.106393	-0.580756	0.106393	0.812706	
442	-1.275010	-0.600485	150.077978	-0.662327	-0.014743	0.662327	0.762664	-0.396687	-0.646221	0.396687	0.983945	
443	-1.335233	-0.640311	144.437326	-1.158913	-0.007288	1.158913	0.555756	-0.477296	-0.622482	0.477296	1.058264	
444	-1.290712	-0.661343	138.999235	-1.223411	-0.003001	1.223411	0.300907	-0.392009	-0.470739	0.392009	0.956727	
445	-1.310389	-0.717812	133.567199	-0.958163	0.002868	0.958163	0.189091	-0.297176	-0.339183	0.297176	0.865436	
446	-1.470526	-0.813179	128.706412	-0.633162	0.003804	0.633162	0.181894	-0.209324	-0.322003	0.209324	0.947469	
447	-1.613161	-0.879278	125.010275	-0.359942	-0.003942	0.359942	0.160863	-0.087735	-0.342533	0.087735	1.066172	
448	-1.605822	-0.883954	122.223579	-0.137163	-0.012654	0.137163	0.115714	0.016344	-0.317471	-0.016344	1.034226	
449	-1.399055	-0.786323	119.617356	0.008559	-0.008554	-0.008559	0.000000	0.048872	-0.000000	-0.048872	0.862954	
450	-0.957719	-0.516685	116.815762	0.071654	0.009761	-0.071654	0.000000	0.038087	-0.000000	-0.038087	0.660039	
451	-0.432821	-0.161578	113.994518	0.059538	0.028078	-0.059538	0.000000	0.022185	0.000000	-0.022185	0.507488	
452	-0.135513	0.040734	111.525998	-0.031302	0.038129	0.031302	0.092520	0.012455	-0.225325	-0.012455	0.435646	
453	-0.146509	0.014445	109.601350	-0.143058	0.044789	0.143058	0.054604	0.024881	-0.236545	-0.024881	0.422248	
454	-0.226854	-0.045302	108.270725	-0.171028	0.048188	0.171028	0.043468	0.085226	-0.287386	-0.085226	0.472301	
455	-0.267585	-0.023543	107.786240	-0.074726	0.042761	0.074726	0.074144	0.254357	-0.447542	-0.254357	0.653210	
456	-0.515027	-0.126342	108.512759	0.151567	0.029845	-0.151567	0.070080	0.650609	-0.723138	-0.650609	0.972870	
457	-1.074059	-0.495521	110.357088	0.491417	0.022227	-0.491417	-0.027725	1.222879	-1.010080	-1.222879	1.306644	
458	-1.603242	-0.883816	112.742822	0.951906	0.033710	-0.951906	-0.072931	1.729076	-1.221163	-1.729076	1.535122	
459	-1.885750	-1.078606	115.289876	1.700320	0.059628	-1.700320	0.087654	2.161078	-1.398307	-2.161078	1.702414	
460	-2.130483	-1.223274	118.045503	2.670401	0.100762	-2.670401	0.264351	2.601722	-1.596201	-2.601722	1.912441	
461	-2.387447	-1.403367	120.877525	3.320031	0.173949	-3.320031	0.218644	2.824797	-1.705304	-2.824797	2.064180	
462	-2.330868	-1.392686	123.096839	3.557897	0.264827	-3.557897	0.111408	2.745153	-1.589764	-2.745153	1.978124	
463	-1.854092	-1.068420	124.067767	3.799789	0.324840	-3.799789	0.162809	2.564441	-1.313416	-2.564441	1.725532	
464	-1.316059	-0.690695	123.769577	3.894970	0.344092	-3.894970	0.235508	2.278042	-1.016138	-2.278042	1.472222	
465	-1.030908	-0.528328	122.359650	3.382860	0.364534	-3.382860	0.175548	1.798205	-0.758539	-1.798205	1.223819	
466	-0.958371	-0.522211	119.937571	2.478239	0.395356	-2.478239	0.094130	1.295317	-0.590965	-1.295317	1.044442	
467	-1.025471	-0.545782	117.189820	1.530818	0.405980	-1.530818	0.086215	0.895608	-0.590405	-0.895608	1.167843	
468	-1.289069	-0.652719	115.240113	0.544492	0.396843	-0.544492	0.073701	0.601039	-0.719413	-0.601039	1.599877	
469	-1.629117	-0.837999	114.423552	-0.299088	0.389194	0.299088	0.004495	0.446833	-0.813619	-0.446833	1.989942	
470	-1.690834	-0.869079	113.937596	-0.759588	0.372057	0.759588	-0.061455	0.336610	-0.789154	-0.336610	2.096229	
471	-1.327536	-0.609877	112.708720	-0.942071	0.322827	0.942071	-0.094952	0.173715	-0.695321	-0.173715	1.968931	
472	-0.836308	-0.281118	109.994744	-0.959830	0.265106	0.959830	-0.147197	0.061127	-0.570508	-0.061127	1.682902	
473	-0.479099	-0.086115	105.325004	-0.835149	0.242187	0.835149	-0.220851	0.035866	-0.423015	-0.035866	1.283860	
474	-0.148654	0.095329	98.688813	-0.623682	0.239029	0.623682	-0.253037	0.044214	-0.297637	-0.044214	0.927167	
475	0.103749	0.278116	90.975714	-0.356586	0.216823	0.356586	-0.240691	0.136099	-0.260967	-0.136099	0.850296	
476	-0.116130	0.171769	83.646150	-0.105834	0.204461	0.105834	-0.236384	0.320284	-0.342274	-0.320284	1.156539	
477	-0.814977	-0.271962	77.670649	0.087076	0.237427	-0.087076	-0.224860	0.519229	-0.492363	-0.519229	1.636852	
478	-1.433045	-0.678778	73.028353	0.432923	0.265481	-0.432923	-0.145953	0.771344	-0.608335	-0.771344	1.944769	
479	-1.617139	-0.802565	69.064362	1.096314	0.240399	-1.096314	-0.028886	1.101227	-0.624502	-1.101227	1.930653	
480	-1.556400	-0.781881	65.021924	1.777535	0.199680	-1.777535	0.047503	1.318616	-0.566536	-1.318616	1.695913	
481	-1.450136	-0.748595	60.345080	2.151751	0.184707	-2.151751	0.076082	1.364608	-0.487293	-1.364608	1.396865	
482	-1.181912	-0.594363	54.841115	2.289424	0.191566	-2.289424	0.092253	1.386763	-0.391797	-1.386763	1.129798	
483	-0.692028	-0.266778	48.780137	2.202468	0.206544	-2.202468	0.092439	1.338526	-0.279171	-1.338526	0.933431	
484	-0.268837	0.018399	42.761294	1.711752	0.223718	-1.711752	0.062368	1.062001	-0.193764	-1.062001	0.818023	
485	-0.204649	0.052786	37.398731	0.948890	0.244762	-0.948890	0.035147	0.639058	-0.175277	-0.639058	0.788472	
486	-0.405445	-0.084042	33.160604	0.348930	0.268242	-0.348930	0.050207	0.296288	-0.202987	-0.296288	0.844369	
487	-0.613646	-0.209750	30.313163	0.098579	0.276582	-0.098579	0.094098	0.114238	-0.235242	-0.114238	0.949168	
488	-0.784477	-0.307918	28.863646	0.040680	0.257641	-0.040680	0.133678	0.012506	-0.257116	-0.012506	1.046197	
489	-0.978095	-0.431361	28.622129	0.021186	0.223030	-0.021186	0.164106	-0.065448	-0.268986	0.065448	1.105889	
490	-1.137892	-0.539677	29.351007	0.053720	0.198927	-0.053720	0.198700	-0.087570	-0.268272	0.087570	1.135248	
491	-1.183215	-0.571842	30.880378	0.137908	0.207841	-0.137908	0.242653	-0.053730	-0.259418	0.053730	1.159752	
492	-1.120961	-0.532493	33.092231	0.180742	0.254916	-0.180742	0.290234	-0.014804	-0.251971	0.014804	1.191842	
493	-0.998211	-0.457602	35.832305	0.149034	0.326604	-0.149034	0.338646	0.007964	-0.249037	-0.007964	1.219702	
494	-0.857706	-0.370925	38.891886	0.107629	0.397992	-0.107629	0.388182	0.023303	-0.253057	-0.023303	1.257122	
495	-0.724056	-0.275783	42.062172	0.105620	0.444601	-0.105620	0.430663	0.029981	-0.271284	-0.029981	1.358970	
496	-0.616978	-0.186954	45.129460	0.111537	0.450360	-0.111537	0.450878	0.009646	-0.300115	-0.009646	1.524841	
497	-0.563629	-0.145563	47.778748	0.050757	0.408993	-0.050757	0.441337	-0.044937	-0.312774	0.044937	1.630633	
498	-0.592080	-0.183063	49.596205	-0.064195	0.339977	0.064195	0.420622	-0.113970	-0.286456	0.113970	1.571250	
499	-0.722969	-0.293369	50.304033	-0.123528	0.285465	0.123528	0.424430	-0.171206	-0.237314	0.171206	1.439339	
500	-0.883057	-0.405522	49.960878	-0.073808	0.264856	0.073808	0.451446	-0.183871	-0.196341	0.183871	1.390048	
501	-0.936235	-0.439239	48.814776	0.086326	0.268377	-0.086326	0.462053	-0.105967	-0.163665	0.105967	1.376822	
502	-0.902495	-0.430320	47.042427	0.381660	0.305739	-0.381660	0.456322	0.050407	-0.118319	-0.050407	1.225058	
503	-0.885335	-0.438828	44.794678	0.805112	0.396410	-0.805112	0.463563	0.240639	-0.067352	-0.240639	0.978933	
504	-0.835277	-0.403552	42.388303	1.249807	0.493372	-1.249807	0.457336	0.442425	-0.046723	-0.442425	0.883303	
505	-0.712595	-0.302439	40.183588	1.503971	0.516099	-1.503971	0.409952	0.550603	-0.057811	-0.550603	0.954055	
506	-0.658279	-0.256928	38.294843	1.401009	0.484469	-1.401009	0.391736	0.455125	-0.062477	-0.455125	0.980972	
507	-0.745055	-0.313548	36.689749	1.068928	0.510685	-1.068928	0.487212	0.238710	-0.046356	-0.238710	0.938267	
508	-0.862757	-0.380082	35.441871	0.658766	0.615978	-0.658766	0.652294	-0.024490	-0.027982	0.024490	0.933506	
509	-0.969515	-0.437665	34.572895	0.034715	0.691547	-0.034715	0.781392	-0.408531	-0.001878	0.408531	0.902315	
510	-1.133064	-0.552430	33.887555	-0.739088	0.677681	0.739088	0.861899	-0.879720	0.057407	0.879720	0.731064	
511	-1.330155	-0.701615	33.277102	-1.220555	0.627707	1.220555	0.927403	-1.256288	0.137760	1.256288	0.496799	
512	-1.479885	-0.807744	32.877667	-1.304748	0.569838	1.304748	0.946606	-1.436826	0.198533	1.436826	0.357905	
513	-1.572950	-0.861413	32.733076	-1.150137	0.449769	1.150137	0.868877	-1.367708	0.228226	1.367708	0.357540	
514	-1.608632	-0.873772	32.686057	-0.718746	0.256092	0.718746	0.722815	-1.045856	0.229232	1.045856	0.467289	
515	-1.551828	-0.819521	32.707212	-0.071674	0.068909	0.071674	0.584782	-0.570403	0.193888	0.570403	0.688980	
516	-1.433879	-0.712457	32.911756	0.586804	-0.076411	-0.586804	0.487616	-0.050032	0.136457	0.050032	0.998422	
517	-1.385073	-0.649911	33.246009	1.055381	-0.222282	-1.055381	0.436082	0.294437	0.100008	-0.294437	1.271572	
518	-1.476483	-0.692756	33.581214	0.995404	-0.349597	-0.995404	0.463555	0.183639	0.109544	-0.183639	1.395706	
519	-1.583305	-0.755280	34.030062	0.407082	-0.375763	-0.407082	0.559691	-0.278813	0.141089	0.278813	1.403390	
520	-1.573080	-0.744405	34.792031	-0.188902	-0.310788	0.188902	0.621658	-0.747536	0.163166	0.747536	1.375749	
521	-1.554193	-0.735547	35.861795	-0.604767	-0.250162	0.604767	0.617281	-1.147426	0.189257	1.147426	1.315337	
522	-1.638264	-0.801941	37.144793	-1.005266	-0.212066	1.005266	0.636507	-1.446592	0.233858	1.446592	1.225601	
523	-1.635566	-0.809443	38.601071	-1.070347	-0.119626	1.070347	0.674653	-1.330883	0.253787	1.330883	1.170965	
524	-1.401644	-0.662730	40.069628	-0.313769	0.043810	0.313769	0.630029	-0.712506	0.224268	0.712506	1.140781	
525	-1.149108	-0.517271	41.151685	0.763061	0.183222	-0.763061	0.555790	-0.117343	0.192355	0.117343	1.007575	
526	-1.010169	-0.472177	41.433365	1.279017	0.248444	-1.279017	0.575107	0.184890	0.184587	-0.184890	0.704011	
527	-0.806454	-0.397625	40.793121	1.412055	0.298830	-1.412055	0.634593	0.531878	0.163626	-0.531878	0.351150	
528	-0.521702	-0.254432	39.431344	1.553718	0.359578	-1.553718	0.633368	0.909689	0.119470	-0.909689	0.109998	
529	-0.411019	-0.199947	37.630894	1.523623	0.382745	-1.523623	0.618927	0.920653	0.106292	-0.920653	-0.010584	
530	-0.544596	-0.296329	35.592022	1.250354	0.368254	-1.250354	0.678684	0.588793	0.147312	-0.588793	-0.100826	
531	-0.716965	-0.417912	33.519138	1.054961	0.368620	-1.054961	0.783394	0.270041	0.196399	-0.270041	-0.168806	
532	-0.780142	-0.455009	31.700802	1.084769	0.380287	-1.084769	0.823714	0.086947	0.206161	-0.086947	-0.133037	
533	-0.775565	-0.428833	30.371382	1.161350	0.353814	-1.161350	0.745963	-0.044896	0.183120	0.044896	0.012698	
534	-0.753698	-0.385201	29.553769	1.100375	0.285537	-1.100375	0.584358	-0.131898	0.152369	0.131898	0.180074	
535	-0.669551	-0.302229	29.147719	0.945877	0.219732	-0.945877	0.379037	-0.086926	0.107050	0.086926	0.338178	
536	-0.545680	-0.190295	29.105260	0.797738	0.190221	-0.797738	0.176215	0.043920	0.046398	-0.043920	0.511331	
537	-0.533791	-0.149227	29.399837	0.605304	0.198012	-0.605304	0.084147	0.081270	0.017767	-0.081270	0.672071	
538	-0.719390	-0.244065	29.911313	0.440154	0.223373	-0.440154	0.202223	0.004045	0.058847	-0.004045	0.770247	
539	-1.036389	-0.437003	30.489104	0.640459	0.252770	-0.640459	0.504920	-0.022136	0.148619	0.022136	0.813227	
540	-1.323693	-0.621027	31.107272	1.270136	0.292117	-1.270136	0.853216	0.100200	0.218066	-0.100200	0.854899	
541	-1.424867	-0.693268	31.789001	1.959233	0.335320	-1.959233	1.088518	0.356811	0.207144	-0.356811	0.914743	
542	-1.396351	-0.691060	32.368868	2.463667	0.349536	-2.463667	1.153993	0.634726	0.155591	-0.634726	0.932731	
543	-1.441851	-0.743995	32.592275	2.806207	0.327926	-2.806207	1.143666	0.761068	0.147869	-0.761068	0.852693	
544	-1.511611	-0.815142	32.499562	3.071113	0.307867	-3.071113	1.145096	0.769030	0.161640	-0.769030	0.733573	
545	-1.362715	-0.742336	32.429350	3.383242	0.300126	-3.383242	1.101159	0.866870	0.123651	-0.866870	0.675627	
546	-1.052624	-0.557089	32.613047	3.743754	0.265991	-3.743754	0.945411	1.015339	0.057048	-1.015339	0.682559	
547	-0.884109	-0.453011	33.006818	3.773544	0.198357	-3.773544	0.762431	0.946744	0.032113	-0.946744	0.688286	
548	-0.903192	-0.462786	33.535631	3.347407	0.146391	-3.347407	0.670756	0.730130	0.050091	-0.730130	0.677772	
549	-0.924061	-0.466540	34.256176	2.821784	0.128640	-2.821784	0.634220	0.622493	0.059774	-0.622493	0.689164	
550	-0.977817	-0.483206	35.142729	2.300990	0.115647	-2.300990	0.582321	0.511765	0.070853	-0.511765	0.691941	
551	-1.261549	-0.644448	35.968007	1.617190	0.100989	-1.617190	0.617530	0.115444	0.143417	-0.115444	0.607427	
552	-1.668701	-0.884830	36.605616	0.944420	0.129043	-0.944420	0.840864	-0.414999	0.252438	0.414999	0.483656	
553	-1.868368	-0.990774	37.211548	0.618749	0.220126	-0.618749	1.099145	-0.712223	0.302283	0.712223	0.443938	
554	-1.837623	-0.955009	37.910846	0.590976	0.316412	-0.590976	1.198097	-0.771966	0.297722	0.771966	0.449164	
555	-1.772792	-0.916957	38.595266	0.584525	0.376656	-0.584525	1.204684	-0.834458	0.315850	0.834458	0.368963	
556	-1.607687	-0.832764	39.200630	0.527746	0.429299	-0.527746	1.252101	-0.875497	0.325246	0.875497	0.246198	
557	-1.229519	-0.612327	39.803999	0.393781	0.467503	-0.393781	1.304944	-0.801073	0.247760	0.801073	0.222657	
558	-0.903797	-0.412935	40.303142	0.047501	0.450874	-0.047501	1.312595	-0.739790	0.140727	0.739790	0.303363	
559	-0.895596	-0.404332	40.439516	-0.333119	0.401299	0.333119	1.317544	-0.679302	0.087216	0.679302	0.446597	
560	-1.014741	-0.470396	40.268717	-0.269839	0.357404	0.269839	1.324321	-0.427756	0.017383	0.427756	0.694656	
561	-1.020345	-0.464552	40.159110	0.174637	0.306269	-0.174637	1.238585	-0.026721	-0.135087	0.026721	1.012611	
562	-1.028995	-0.468471	40.262108	0.570676	0.239314	-0.570676	1.030208	0.237170	-0.258691	-0.237170	1.241678	
563	-1.173541	-0.565062	40.478280	0.651338	0.191275	-0.651338	0.872883	0.052651	-0.272724	-0.052651	1.327206	
564	-1.378848	-0.687191	40.906986	0.434543	0.191780	-0.434543	0.908217	-0.380958	-0.276687	0.380958	1.416261	
565	-1.608233	-0.798152	41.796724	0.201259	0.214920	-0.201259	0.990649	-0.543173	-0.345318	0.543173	1.623071	
566	-1.867116	-0.926373	43.161348	-0.002996	0.221134	0.002996	0.960529	-0.561189	-0.399158	0.561189	1.804492	
567	-2.043997	-1.031462	44.834182	-0.510566	0.226753	0.510566	0.923931	-0.786069	-0.367557	0.786069	1.769087	
568	-2.031940	-1.030975	46.704807	-0.987283	0.262088	0.987283	0.999911	-0.925735	-0.310904	0.925735	1.601487	
569	-1.870190	-0.925385	48.667344	-0.682522	0.297861	0.682522	1.076201	-0.745147	-0.288037	0.745147	1.470323	
570	-1.669869	-0.800419	50.504298	0.258401	0.294580	-0.258401	1.041824	-0.510600	-0.246284	0.510600	1.302925	
571	-1.465035	-0.698501	51.988550	1.134172	0.272996	-1.134172	0.977434	-0.348350	-0.143024	0.348350	0.974376	
572	-1.209545	-0.576999	53.063705	1.682627	0.268177	-1.682627	0.992695	-0.186064	-0.032419	0.186064	0.592193	
573	-0.926538	-0.429966	53.832947	1.898948	0.269850	-1.898948	1.054636	-0.083206	0.031094	0.083206	0.319677	
574	-0.723229	-0.326166	54.385218	1.853063	0.257637	-1.853063	1.071672	-0.152579	0.075549	0.152579	0.143010	
575	-0.677816	-0.317909	54.753167	1.610486	0.242921	-1.610486	1.074622	-0.413391	0.147412	0.413391	-0.010289	
576	-0.810800	-0.403060	55.061790	1.204263	0.251198	-1.204263	1.172393	-0.737123	0.218608	0.737123	-0.065312	
577	-1.061194	-0.533866	55.545946	0.859085	0.282688	-0.859085	1.348485	-0.888782	0.205992	0.888782	0.127211	
578	-1.295034	-0.648334	56.345625	0.690326	0.314359	-0.690326	1.482598	-0.876270	0.104061	0.876270	0.511724	
579	-1.444074	-0.732531	57.350678	0.429164	0.333442	-0.429164	1.544075	-1.019983	0.026760	1.019983	0.796360	
580	-1.500600	-0.781215	58.294985	-0.093868	0.351648	0.093868	1.610410	-1.358398	0.028720	1.358398	0.828459	
581	-1.381258	-0.722653	59.014790	-0.530068	0.375130	0.530068	1.701433	-1.485379	-0.013999	1.485379	0.824813	
582	-1.072777	-0.537957	59.544286	-0.526696	0.379387	0.526696	1.700829	-1.168678	-0.189649	1.168678	1.009426	
583	-0.772306	-0.353611	59.925035	-0.194315	0.340670	0.194315	1.502058	-0.621785	-0.373533	0.621785	1.226414	
584	-0.611629	-0.259631	60.063122	0.128480	0.273740	-0.128480	1.164954	-0.170666	-0.416330	0.170666	1.203205	
585	-0.497352	-0.197310	59.888739	0.310798	0.217292	-0.310798	0.888362	0.089966	-0.363555	-0.089966	1.007738	
586	-0.371789	-0.117293	59.533554	0.476600	0.186309	-0.476600	0.764349	0.306636	-0.372302	-0.306636	0.952921	
587	-0.355270	-0.087615	59.185708	0.769603	0.157597	-0.769603	0.637003	0.642959	-0.469199	-0.642959	1.138464	
588	-0.545201	-0.183732	58.856683	1.173297	0.126243	-1.173297	0.397359	0.970273	-0.513755	-0.970273	1.330833	
589	-0.845896	-0.360687	58.473373	1.492247	0.143138	-1.492247	0.245706	0.999940	-0.441335	-0.999940	1.361833	
590	-1.107599	-0.518428	58.105429	1.612811	0.234304	-1.612811	0.369340	0.796233	-0.360323	-0.796233	1.355938	
591	-1.340460	-0.652929	57.880788	1.704782	0.340062	-1.704782	0.600831	0.615586	-0.319422	-0.615586	1.404650	
592	-1.598177	-0.802981	57.782264	1.686226	0.401806	-1.686226	0.725105	0.382648	-0.251328	-0.382648	1.404042	
593	-1.776602	-0.908607	57.803644	1.447302	0.423160	-1.447302	0.819319	0.077596	-0.188779	-0.077596	1.359609	
594	-1.811010	-0.919351	58.163063	1.223511	0.413013	-1.223511	0.965378	-0.065825	-0.239511	0.065825	1.449921	
595	-1.858468	-0.930355	59.059287	1.089685	0.373042	-1.089685	1.008099	-0.037732	-0.335265	0.037732	1.646574	
596	-1.997965	-1.011642	60.355775	0.769745	0.333335	-0.769745	0.935344	-0.232227	-0.288196	0.232227	1.643024	
597	-2.071107	-1.076877	61.691511	0.146101	0.317810	-0.146101	1.011566	-0.848210	-0.087284	0.848210	1.320153	
598	-2.001864	-1.059200	62.781081	-0.456319	0.308182	0.456319	1.274698	-1.501659	0.096024	1.501659	0.939598	
599	-1.891933	-1.007359	63.509847	-0.718388	0.283447	0.718388	1.460276	-1.825117	0.192354	1.825117	0.686688	
600	-1.767967	-0.951311	63.849237	-0.619310	0.267111	0.619310	1.556565	-1.908530	0.273367	1.908530	0.419991	
601	-1.568784	-0.856360	63.851008	-0.204792	0.300562	0.204792	1.841516	-1.852896	0.330552	1.852896	0.114614	
602	-1.336583	-0.727908	63.646875	0.455772	0.380173	-0.455772	2.289857	-1.585075	0.278699	1.585075	0.028400	
603	-1.236299	-0.658011	63.253856	1.000792	0.456417	-1.000792	2.539684	-1.219041	0.158199	1.219041	0.197758	
604	-1.362410	-0.713459	62.505748	1.185771	0.499225	-1.185771	2.442122	-0.878025	0.078404	0.878025	0.385652	
605	-1.531960	-0.789378	61.329929	1.322743	0.511945	-1.322743	2.119516	-0.306534	-0.025545	0.306534	0.634850	
606	-1.454885	-0.717126	59.823980	1.683593	0.476589	-1.683593	1.638668	0.802063	-0.295584	-0.802063	1.142711	
607	-1.180841	-0.538464	58.029212	1.996980	0.387718	-1.996980	1.040700	2.087921	-0.620095	-2.087921	1.652711	
608	-1.003783	-0.430862	55.954951	1.872214	0.303403	-1.872214	0.585188	2.780805	-0.754719	-2.780805	1.769763	
609	-0.967627	-0.410402	53.838043	1.397466	0.273691	-1.397466	0.530752	2.688539	-0.724393	-2.688539	1.635631	
610	-0.978244	-0.412440	52.073720	0.929567	0.255264	-0.929567	0.625855	2.346464	-0.726606	-2.346464	1.609521	
611	-1.125962	-0.492103	50.818998	0.622194	0.186560	-0.622194	0.416513	2.036632	-0.750201	-2.036632	1.706743	
612	-1.430526	-0.672908	49.925894	0.376355	0.123504	-0.376355	0.070319	1.270323	-0.671492	-1.270323	1.746555	
613	-1.683771	-0.835198	49.326041	-0.054624	0.148712	0.054624	0.111150	-0.198192	-0.553592	0.198192	1.721080	
614	-1.765732	-0.897641	49.130694	-0.641515	0.217537	0.641515	0.445235	-1.463234	-0.537481	1.463234	1.767470	
615	-1.757861	-0.904951	49.367206	-0.941858	0.255715	0.941858	0.611221	-1.843018	-0.585921	1.843018	1.869916	
616	-1.709342	-0.890838	49.919038	-0.928974	0.257292	0.928974	0.598280	-1.729851	-0.582151	1.729851	1.847547	
617	-1.519348	-0.794843	50.688585	-0.806583	0.236882	0.806583	0.640259	-1.395028	-0.554335	1.395028	1.705553	
618	-1.153844	-0.591985	51.626900	-0.477271	0.203335	0.477271	0.749946	-0.761397	-0.588913	0.761397	1.637282	
619	-0.835108	-0.407138	52.622072	0.175320	0.182748	-0.175320	0.898904	-0.093585	-0.641271	0.093585	1.651835	
620	-0.760020	-0.353466	53.499770	1.037149	0.201210	-1.037149	1.187306	0.275713	-0.615837	-0.275713	1.568747	
621	-0.790703	-0.360482	54.137203	1.847318	0.258257	-1.847318	1.644561	0.350682	-0.506049	-0.350682	1.316581	
622	-0.716598	-0.318889	54.486702	2.238840	0.327689	-2.238840	2.110442	0.214539	-0.362068	-0.214539	0.968418	
623	-0.572874	-0.250498	54.503742	1.940752	0.380114	-1.940752	2.353310	-0.133296	-0.202240	0.133296	0.584736	
624	-0.526529	-0.243341	54.098144	1.153775	0.404109	-1.153775	2.271965	-0.614308	0.001028	0.614308	0.160974	
625	-0.719922	-0.365086	53.192949	0.351166	0.410628	-0.351166	2.022565	-1.117039	0.264432	1.117039	-0.279441	
626	-1.163420	-0.609787	51.873265	-0.258758	0.422819	0.258758	1.860541	-1.594706	0.502452	1.594706	-0.559038	
627	-1.619074	-0.849300	50.354422	-0.746013	0.438518	0.746013	1.827784	-1.946259	0.573324	1.946259	-0.501261	
628	-1.827739	-0.954638	48.713655	-1.141276	0.420009	1.141276	1.769034	-2.074667	0.493052	2.074667	-0.250732	
629	-1.809643	-0.938836	46.826039	-1.257905	0.348899	1.257905	1.641823	-2.028178	0.407862	2.028178	-0.089365	
630	-1.687067	-0.860064	44.679646	-1.052287	0.263982	1.052287	1.591398	-1.876366	0.311534	1.876366	0.024870	
631	-1.449031	-0.713371	42.534529	-0.914569	0.208698	0.914569	1.626879	-1.498203	0.058361	1.498203	0.337852	
632	-1.096355	-0.512304	40.636844	-0.836483	0.174139	0.836483	1.506801	-0.661639	-0.345152	0.661639	0.854558	
633	-0.788863	-0.350288	39.019884	-0.348877	0.146652	0.348877	1.191065	0.370607	-0.703608	-0.370607	1.311131	
634	-0.715228	-0.319567	37.710195	0.405927	0.175547	-0.405927	1.036455	0.906404	-0.870446	-0.906404	1.517517	
635	-0.878842	-0.409050	36.843259	0.912928	0.295198	-0.912928	1.246907	0.782979	-0.873500	-0.782979	1.511518	
636	-1.124868	-0.535825	36.395824	0.885027	0.434918	-0.885027	1.550501	0.332887	-0.760863	-0.332887	1.331827	
637	-1.385233	-0.670423	36.034912	0.330217	0.507119	-0.330217	1.677107	-0.252284	-0.507455	0.252284	0.941270	
638	-1.675577	-0.820349	35.440458	-0.324911	0.521411	0.324911	1.707884	-0.853301	-0.187327	0.853301	0.480659	
639	-1.909684	-0.937037	34.582358	-0.750912	0.522827	0.750912	1.735024	-1.231987	0.003356	1.231987	0.228151	
640	-2.015936	-0.988743	33.521393	-0.788662	0.502305	0.788662	1.601768	-1.114051	0.002543	1.114051	0.237758	
641	-2.057035	-1.013746	32.220326	-0.354197	0.450325	0.354197	1.272464	-0.692188	-0.082931	0.692188	0.343103	
642	-2.021179	-1.001162	30.735528	0.206595	0.411684	-0.206595	1.008441	-0.534829	-0.179214	0.534829	0.429518	
643	-1.813110	-0.898458	29.305972	0.499210	0.423396	-0.499210	0.927282	-0.762169	-0.267692	0.762169	0.474715	
644	-1.511923	-0.753688	28.086176	0.576970	0.465930	-0.576970	0.834785	-1.080096	-0.289320	1.080096	0.439644	
645	-1.291931	-0.659231	27.018704	0.373984	0.508923	-0.373984	0.702114	-1.478960	-0.197125	1.478960	0.288782	
646	-1.181962	-0.616355	26.027598	-0.305759	0.558545	0.305759	0.796105	-1.993031	-0.051593	1.993031	0.084580	
647	-1.146076	-0.593800	25.167665	-1.151393	0.616125	1.151393	1.141999	-2.310480	0.030241	2.310480	-0.041728	
648	-1.205538	-0.608862	24.530039	-1.779683	0.657761	1.779683	1.428799	-2.281049	0.008651	2.281049	-0.029026	
649	-1.327096	-0.658797	24.103420	-2.099928	0.683938	2.099928	1.519132	-2.118874	-0.055299	2.118874	0.053860	
