kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_24_66.6	10-2-2021	15:08:02:808	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
431	-1.720594	-1.161318	81.615770	-3.057133	0.687848	3.057133	-1.791320	-1.058702	1.494500	1.058702	0.161436	
432	-1.484216	-1.071392	79.555645	-3.237074	0.580345	3.237074	-1.425819	-1.278734	1.055965	1.278734	-0.031922	
433	-1.194158	-0.943757	76.136200	-3.044175	0.527300	3.044175	-0.855135	-1.415307	0.604465	1.415307	-0.182801	
434	-0.786867	-0.671437	72.293170	-2.587535	0.479438	2.587535	-0.555138	-1.366483	0.315989	1.366483	-0.153055	
435	-0.450992	-0.386561	69.007941	-2.183949	0.395033	2.183949	-0.553571	-1.311503	0.320380	1.311503	0.033260	
436	-0.373552	-0.277042	66.729745	-1.814830	0.332506	1.814830	-0.735601	-1.086847	0.527705	1.086847	0.190465	
437	-0.393291	-0.239839	65.448966	-1.508957	0.322026	1.508957	-1.273615	-0.428445	0.746267	0.428445	0.264223	
438	-0.255374	-0.073199	64.929897	-1.439195	0.308413	1.439195	-2.193947	0.521222	0.861991	-0.521222	0.325856	
439	-0.063085	0.114637	64.712590	-1.610450	0.281356	1.610450	-2.926437	1.208080	0.851290	-1.208080	0.323560	
440	-0.043080	0.114625	64.204776	-1.950312	0.279195	1.950312	-2.985779	1.329736	0.727803	-1.329736	0.197973	
441	-0.129738	0.005817	62.974302	-2.264269	0.313520	2.264269	-2.717219	1.206950	0.573076	-1.206950	0.061455	
442	-0.194799	-0.053984	60.925341	-2.444658	0.378318	2.444658	-2.707005	1.048131	0.511818	-1.048131	0.004071	
443	-0.342267	-0.127419	58.193926	-2.525037	0.454859	2.525037	-2.903411	0.713014	0.612916	-0.713014	-0.026664	
444	-0.678495	-0.321017	55.001810	-2.423754	0.517761	2.423754	-2.844915	0.200627	0.821961	-0.200627	-0.092909	
445	-1.068806	-0.562970	51.626171	-1.986364	0.559256	1.986364	-2.379441	-0.210307	1.004183	0.210307	-0.202326	
446	-1.315410	-0.716677	48.485732	-1.278564	0.581642	1.278564	-1.731958	-0.347460	1.076239	0.347460	-0.335955	
447	-1.401763	-0.761469	46.337906	-0.547383	0.578854	0.547383	-1.120194	-0.333337	1.075728	0.333337	-0.485281	
448	-1.403196	-0.750701	46.225040	0.029324	0.536435	-0.029324	-0.594850	-0.337670	1.043628	0.337670	-0.644234	
449	-1.300280	-0.683521	48.884926	0.385274	0.447982	-0.385274	-0.189178	-0.357750	0.956071	0.357750	-0.761676	
450	-1.070141	-0.537317	54.331997	0.572291	0.340755	-0.572291	-0.025430	-0.283892	0.840318	0.283892	-0.799094	
451	-0.813025	-0.353839	62.148105	0.734546	0.254386	-0.734546	-0.173462	-0.076192	0.797439	0.076192	-0.825000	
452	-0.618328	-0.192487	71.770650	0.977356	0.196672	-0.977356	-0.508838	0.205294	0.841382	-0.205294	-0.892968	
453	-0.490822	-0.089763	82.332913	1.229036	0.170940	-1.229036	-0.846928	0.483681	0.858346	-0.483681	-0.928702	
454	-0.464226	-0.071770	92.598728	1.384517	0.193593	-1.384517	-1.149660	0.727344	0.835025	-0.727344	-0.933552	
455	-0.569629	-0.114062	101.334852	1.579505	0.243347	-1.579505	-1.419902	0.931847	0.912375	-0.931847	-1.049707	
456	-0.764072	-0.195845	107.627973	1.843899	0.281842	-1.843899	-1.478222	0.994140	1.035778	-0.994140	-1.211237	
457	-1.000661	-0.373304	110.705478	1.730451	0.308072	-1.730451	-1.171788	0.786549	0.933299	-0.786549	-1.129451	
458	-1.187761	-0.600418	109.862522	1.020584	0.333359	-1.020584	-0.737263	0.448822	0.617538	-0.448822	-0.799693	
459	-1.178320	-0.670311	105.004395	0.094509	0.355936	-0.094509	-0.537698	0.152974	0.399056	-0.152974	-0.538978	
460	-1.021336	-0.546687	96.964677	-0.772284	0.377561	0.772284	-0.585108	-0.174939	0.398667	0.174939	-0.516043	
461	-0.958257	-0.435708	87.005570	-1.458307	0.412037	1.458307	-0.650210	-0.552954	0.496944	0.552954	-0.631985	
462	-1.000297	-0.385412	76.218422	-1.762133	0.439841	1.762133	-0.650245	-0.837586	0.609497	0.837586	-0.781785	
463	-0.908563	-0.227071	65.453200	-1.631026	0.411426	1.631026	-0.636440	-0.894507	0.716472	0.894507	-0.925839	
464	-0.701010	0.002739	55.375690	-1.157743	0.320402	1.157743	-0.565891	-0.679053	0.776361	0.679053	-0.993170	
465	-0.647518	0.068912	46.310591	-0.462696	0.223763	0.462696	-0.387840	-0.311365	0.761852	0.311365	-0.937642	
466	-0.742437	-0.019066	38.284020	0.220254	0.168988	-0.220254	-0.215482	0.007510	0.697626	-0.007510	-0.803855	
467	-0.773555	-0.062531	31.401843	0.692604	0.149452	-0.692604	-0.160147	0.189884	0.625890	-0.189884	-0.660824	
468	-0.781481	-0.071508	25.887188	0.954736	0.150642	-0.954736	-0.165609	0.263925	0.573430	-0.263925	-0.531428	
469	-0.932269	-0.186034	21.733041	0.993336	0.182929	-0.993336	-0.144537	0.218333	0.537610	-0.218333	-0.400138	
470	-1.167385	-0.371322	18.690680	0.734360	0.238875	-0.734360	-0.100371	0.057426	0.502720	-0.057426	-0.273550	
471	-1.325616	-0.489042	16.582660	0.233865	0.273631	-0.233865	-0.059947	-0.148935	0.466141	0.148935	-0.169205	
472	-1.398292	-0.522748	15.343121	-0.375558	0.264705	0.375558	-0.021529	-0.385730	0.432384	0.385730	0.000000	
473	-1.461498	-0.546320	14.888091	-0.976169	0.239340	0.976169	0.000000	-0.663669	-0.000000	0.663669	-0.000670	
474	-1.488531	-0.561487	15.150138	-1.405554	0.216071	1.405554	0.036961	-0.897148	0.350169	0.897148	0.000000	
475	-1.402020	-0.517685	16.180859	-1.505154	0.184662	1.505154	0.000000	-0.971644	-0.000000	0.971644	0.000000	
476	-1.263670	-0.455328	18.044528	-1.312671	0.151257	1.312671	0.028959	-0.897816	0.235786	0.897816	0.188338	
477	-1.199563	-0.459195	20.600540	-1.037579	0.137427	1.037579	0.000000	-0.781398	-0.000000	0.781398	0.225909	
478	-1.158388	-0.483595	23.593736	-0.799981	0.139452	0.799981	0.000000	-0.662527	-0.000000	0.662527	0.256931	
479	-1.017944	-0.426298	26.831844	-0.577624	0.138073	0.577624	0.000000	-0.521358	-0.000000	0.521358	0.291277	
480	-0.856844	-0.333230	29.987332	-0.346760	0.132700	0.346760	0.000000	-0.382787	-0.000000	0.382787	0.344750	
481	-0.804025	-0.304640	32.516152	-0.150355	0.131401	0.150355	0.000000	-0.285359	-0.000000	0.285359	0.417743	
482	-0.779885	-0.296419	34.047864	0.003978	0.122578	-0.003978	0.000000	-0.183111	-0.000000	0.183111	0.491316	
483	-0.683105	-0.231494	34.556648	0.188745	0.090072	-0.188745	0.000000	-0.028568	0.000000	0.028568	0.565915	
484	-0.615682	-0.174356	34.049716	0.380078	0.048990	-0.380078	0.000000	0.104204	0.000000	-0.104204	0.656535	
485	-0.670855	-0.199667	32.465209	0.438725	0.024208	-0.438725	0.000000	0.142016	0.000000	-0.142016	0.745323	
486	-0.710555	-0.217109	29.977119	0.374158	0.005238	-0.374158	0.000000	0.163217	0.000000	-0.163217	0.821122	
487	-0.595239	-0.119816	27.128827	0.322181	-0.024220	-0.322181	0.000000	0.248588	0.000000	-0.248588	0.937355	
488	-0.446180	0.010141	24.589378	0.252852	-0.037897	-0.252852	0.092504	0.311329	-0.044250	-0.311329	1.128019	
489	-0.442332	0.032081	22.897148	0.034076	-0.004907	-0.034076	0.114229	0.247440	-0.077371	-0.247440	1.319302	
490	-0.561221	-0.051017	22.400148	-0.313216	0.062516	0.313216	0.166975	0.108428	-0.101767	-0.108428	1.422671	
491	-0.695138	-0.155124	23.244996	-0.623536	0.138386	0.623536	0.242244	0.003490	-0.126143	-0.003490	1.451160	
492	-0.800180	-0.232523	25.307802	-0.643005	0.201718	0.643005	0.323159	0.016716	-0.158400	-0.016716	1.464151	
493	-0.874301	-0.282371	28.219839	-0.136826	0.228312	0.136826	0.376201	0.163116	-0.191366	-0.163116	1.450896	
494	-0.935434	-0.331659	31.542178	0.742414	0.215569	-0.742414	0.390749	0.336652	-0.204788	-0.336652	1.353080	
495	-0.938524	-0.352888	34.925375	1.620935	0.182454	-1.620935	0.387253	0.530198	-0.194329	-0.530198	1.183225	
496	-0.754255	-0.248551	38.127459	2.445224	0.124780	-2.445224	0.376212	0.852963	-0.180199	-0.852963	1.013364	
497	-0.442582	-0.055224	40.916002	3.139249	0.038492	-3.139249	0.343128	1.139717	-0.172467	-1.139717	0.864333	
498	-0.319898	0.010271	43.023434	3.278021	-0.022235	-3.278021	0.286745	1.091389	-0.152784	-1.091389	0.711982	
499	-0.507958	-0.131051	44.236616	2.826004	-0.007211	-2.826004	0.251752	0.827616	-0.107169	-0.827616	0.589258	
500	-0.761161	-0.303139	44.486173	2.276380	0.048671	-2.276380	0.279779	0.614988	-0.070594	-0.614988	0.578137	
501	-0.911237	-0.393577	43.817665	1.776841	0.094800	-1.776841	0.325886	0.405056	-0.071852	-0.405056	0.666532	
502	-1.080965	-0.507718	42.328957	1.118244	0.139557	-1.118244	0.327738	0.055597	-0.059734	-0.055597	0.730789	
503	-1.331696	-0.702767	40.164027	0.271322	0.213242	-0.271322	0.341927	-0.417070	0.004708	0.417070	0.700024	
504	-1.493524	-0.843650	37.549823	-0.653798	0.304639	0.653798	0.455800	-0.879231	0.055757	0.879231	0.651869	
505	-1.516859	-0.866057	34.779391	-1.514590	0.366663	1.514590	0.610563	-1.218675	0.047384	1.218675	0.668992	
506	-1.610558	-0.911359	32.092560	-2.030148	0.390725	2.030148	0.702171	-1.462170	0.036849	1.462170	0.724302	
507	-1.809755	-1.021165	29.607787	-2.059441	0.396436	2.059441	0.726426	-1.592045	0.045416	1.592045	0.774824	
508	-1.825397	-1.005315	27.406337	-1.697406	0.361855	1.697406	0.688566	-1.373613	0.008914	1.373613	0.837019	
509	-1.541279	-0.790479	25.529681	-0.985701	0.275164	0.985701	0.564962	-0.713094	-0.079604	0.713094	0.905983	
510	-1.221518	-0.570578	23.895425	-0.017477	0.187955	0.017477	0.389222	0.052652	-0.148374	-0.052652	0.925117	
511	-1.051771	-0.470954	22.435451	0.862689	0.136885	-0.862689	0.231886	0.611873	-0.174153	-0.611873	0.887934	
512	-0.921201	-0.394986	21.281044	1.625871	0.104396	-1.625871	0.132249	1.040266	-0.194783	-1.040266	0.860776	
513	-0.778043	-0.294858	20.615910	2.503877	0.071624	-2.503877	0.000000	1.365928	0.000000	-1.365928	0.867401	
514	-0.741450	-0.260428	20.446961	3.208285	0.047419	-3.208285	0.000000	1.408149	0.000000	-1.408149	0.862259	
515	-0.830983	-0.312883	20.691082	3.291596	0.045723	-3.291596	0.000000	1.204769	0.000000	-1.204769	0.829906	
516	-0.979576	-0.398738	21.346947	2.852584	0.059826	-2.852584	0.000000	0.921190	0.000000	-0.921190	0.812513	
517	-1.189616	-0.520551	22.422821	1.961449	0.072932	-1.961449	0.000000	0.506943	-0.000000	-0.506943	0.815133	
518	-1.395768	-0.659081	23.802911	0.606952	0.081806	-0.606952	0.000000	-0.026630	-0.000000	0.026630	0.777781	
519	-1.400429	-0.692896	25.286179	-0.581277	0.092439	0.581277	0.000000	-0.381915	-0.000000	0.381915	0.669688	
520	-1.143702	-0.557105	26.697490	-0.945127	0.101182	0.945127	0.179579	-0.382353	-0.199128	0.382353	0.542874	
521	-0.835120	-0.367744	27.924234	-0.757914	0.104087	0.757914	0.245515	-0.233660	-0.177365	0.233660	0.464326	
522	-0.678418	-0.262765	28.884841	-0.587155	0.113972	0.587155	0.292916	-0.138965	-0.173765	0.138965	0.441216	
523	-0.641288	-0.224954	29.540686	-0.483735	0.140744	0.483735	0.349007	-0.034002	-0.184137	0.034002	0.452823	
524	-0.628453	-0.186739	29.914093	-0.290465	0.173624	0.290465	0.404393	0.137488	-0.206399	-0.137488	0.491979	
525	-0.675567	-0.182790	30.021589	-0.072912	0.195304	0.072912	0.428030	0.233008	-0.231127	-0.233008	0.529342	
526	-0.802411	-0.253195	29.812097	0.007633	0.199588	-0.007633	0.423107	0.165563	-0.239055	-0.165563	0.509312	
527	-0.888914	-0.328859	29.218457	0.048122	0.188852	-0.048122	0.418862	0.096059	-0.215956	-0.096059	0.421162	
528	-0.850793	-0.335434	28.280777	0.290236	0.165590	-0.290236	0.428863	0.154456	-0.174334	-0.154456	0.317208	
529	-0.752648	-0.292078	27.197821	0.705660	0.137036	-0.705660	0.437798	0.264843	-0.141822	-0.264843	0.250747	
530	-0.672174	-0.247451	26.247807	1.071063	0.115123	-1.071063	0.437923	0.325255	-0.129361	-0.325255	0.230224	
531	-0.602624	-0.209148	25.666054	1.281609	0.105843	-1.281609	0.446583	0.317858	-0.129190	-0.317858	0.235253	
532	-0.517554	-0.159450	25.656073	1.361993	0.109715	-1.361993	0.480373	0.278182	-0.143552	-0.278182	0.264409	
533	-0.458003	-0.111571	26.475096	1.377282	0.127903	-1.377282	0.525973	0.263008	-0.185572	-0.263008	0.338412	
534	-0.529658	-0.135791	28.369145	1.345322	0.160980	-1.345322	0.551311	0.250682	-0.234842	-0.250682	0.438945	
535	-0.764122	-0.274642	31.378277	1.176981	0.209696	-1.176981	0.553414	0.145179	-0.240187	-0.145179	0.497803	
536	-1.004540	-0.437208	35.283991	0.892579	0.276193	-0.892579	0.563289	-0.008552	-0.200003	0.008552	0.489884	
537	-1.088046	-0.502880	39.729826	0.777044	0.344401	-0.777044	0.586485	-0.027706	-0.170189	0.027706	0.464423	
538	-1.096727	-0.512958	44.264742	0.989914	0.379791	-0.989914	0.573938	0.074098	-0.159891	-0.074098	0.447746	
539	-1.182289	-0.575770	48.275876	1.220852	0.365384	-1.220852	0.486599	0.081070	-0.121983	-0.081070	0.408374	
540	-1.230000	-0.622312	51.115655	1.201995	0.315279	-1.201995	0.380181	0.048677	-0.074384	-0.048677	0.352731	
541	-1.020258	-0.489267	52.475256	1.231700	0.244776	-1.231700	0.343785	0.282721	-0.117955	-0.282721	0.362401	
542	-0.661964	-0.232825	52.500205	1.509123	0.163068	-1.509123	0.344995	0.737538	-0.260607	-0.737538	0.471596	
543	-0.491200	-0.097807	51.448163	1.661498	0.099745	-1.661498	0.301112	0.996765	-0.357638	-0.996765	0.576884	
544	-0.549481	-0.139836	49.500400	1.519213	0.075765	-1.519213	0.252871	0.964287	-0.334277	-0.964287	0.581298	
545	-0.599491	-0.187589	47.027288	1.593856	0.075546	-1.593856	0.296730	0.980108	-0.293970	-0.980108	0.555486	
546	-0.624158	-0.204525	44.601499	2.260684	0.081194	-2.260684	0.430510	1.117344	-0.306842	-1.117344	0.592652	
547	-0.795041	-0.314207	42.583163	3.027230	0.095486	-3.027230	0.609813	1.066853	-0.313467	-1.066853	0.650280	
548	-1.042217	-0.485897	41.043369	3.340315	0.130969	-3.340315	0.889813	0.824238	-0.288080	-0.824238	0.674838	
549	-1.150812	-0.561826	40.152520	3.403952	0.179285	-3.403952	1.349490	0.656514	-0.298747	-0.656514	0.723215	
550	-1.128519	-0.535782	40.214716	3.283960	0.201132	-3.283960	1.882298	0.497953	-0.362886	-0.497953	0.829257	
551	-1.105568	-0.520201	41.236208	2.622697	0.183399	-2.622697	2.287620	0.105793	-0.389795	-0.105793	0.878294	
552	-1.081806	-0.533362	42.865703	1.535586	0.151462	-1.535586	2.502063	-0.450397	-0.335845	0.450397	0.786475	
553	-1.034377	-0.529853	44.709624	0.512722	0.122979	-0.512722	2.494979	-0.804562	-0.294264	0.804562	0.691540	
554	-1.070388	-0.549455	46.353446	-0.173260	0.114643	0.173260	2.120247	-0.701729	-0.342432	0.701729	0.741401	
555	-1.287615	-0.673439	47.371318	-0.600447	0.144215	0.600447	1.396533	-0.374041	-0.428520	0.374041	0.859484	
556	-1.590648	-0.863653	47.708598	-1.206699	0.196801	1.206699	0.701534	-0.308888	-0.511608	0.308888	0.943311	
557	-1.742033	-0.958808	47.784713	-2.276150	0.240159	2.276150	0.331174	-0.528971	-0.645754	0.528971	1.043086	
558	-1.632605	-0.887216	48.033906	-3.458976	0.255810	3.458976	0.162697	-0.709550	-0.793635	0.709550	1.133652	
559	-1.422659	-0.770279	48.595310	-4.322950	0.248096	4.322950	0.055973	-0.863037	-0.809242	0.863037	1.065722	
560	-1.259162	-0.693971	49.509320	-4.590684	0.235375	4.590684	0.114480	-0.983802	-0.709103	0.983802	0.885970	
561	-1.099217	-0.595064	50.893475	-3.873083	0.209699	3.873083	0.327955	-0.750884	-0.675548	0.750884	0.829662	
562	-0.993923	-0.496729	52.725842	-2.098309	0.148134	2.098309	0.482847	-0.311963	-0.772667	0.311963	0.978849	
563	-1.064510	-0.502927	54.766785	0.049475	0.075299	-0.049475	0.558521	-0.154886	-0.911770	0.154886	1.221673	
564	-1.144675	-0.524058	56.907455	2.360290	0.015711	-2.360290	0.751441	0.077325	-1.031570	-0.077325	1.480554	
565	-1.010075	-0.410481	59.216695	5.286146	-0.064490	-5.286146	1.067529	0.827979	-1.138737	-0.827979	1.756948	
566	-0.776417	-0.246324	61.535063	7.808978	-0.167688	-7.808978	1.279482	1.478238	-1.190589	-1.478238	1.940346	
567	-0.628737	-0.179238	63.385881	8.247465	-0.236549	-8.247465	1.328099	1.493343	-1.079210	-1.493343	1.809618	
568	-0.502137	-0.165812	64.421407	7.018495	-0.252500	-7.018495	1.399482	1.177155	-0.790823	-1.177155	1.344804	
569	-0.287406	-0.098627	64.717503	5.514786	-0.235185	-5.514786	1.517907	0.836356	-0.458383	-0.836356	0.778378	
570	-0.090157	-0.021865	64.444597	4.149146	-0.177411	-4.149146	1.456718	0.497180	-0.176471	-0.497180	0.293001	
571	-0.124117	-0.070840	63.550965	2.904859	-0.070503	-2.904859	1.178618	0.213905	0.043508	-0.213905	-0.044808	
572	-0.399841	-0.241766	61.996101	1.943103	0.046306	-1.943103	0.945218	0.134491	0.137274	-0.134491	-0.135200	
573	-0.707707	-0.386959	59.983325	1.502978	0.099284	-1.502978	0.952126	0.327519	0.025896	-0.327519	0.087318	
574	-0.933636	-0.447577	57.789242	1.685748	0.064292	-1.685748	1.130182	0.663162	-0.230895	-0.663162	0.516451	
575	-1.113665	-0.487206	55.570782	2.065250	0.003919	-2.065250	1.342070	0.875638	-0.471128	-0.875638	0.937581	
576	-1.223435	-0.525886	53.431220	2.103685	-0.018853	-2.103685	1.561273	0.785867	-0.565843	-0.785867	1.157259	
577	-1.205610	-0.529565	51.538817	1.813166	-0.008670	-1.813166	1.804206	0.408755	-0.507089	-0.408755	1.127635	
578	-1.065324	-0.474375	50.093338	1.525511	-0.002578	-1.525511	1.992242	-0.033116	-0.424309	0.033116	1.015919	
579	-0.792999	-0.335667	49.219012	1.424836	-0.018563	-1.424836	1.998305	-0.271917	-0.437856	0.271917	0.991699	
580	-0.411856	-0.133305	48.907817	1.436375	-0.039825	-1.436375	1.846706	-0.293524	-0.512022	0.293524	1.002134	
581	-0.076029	0.041900	49.124387	1.479057	-0.026347	-1.479057	1.728943	-0.211260	-0.593938	0.211260	1.024277	
582	0.080901	0.134142	49.932295	1.650897	0.034505	-1.650897	1.729027	0.038229	-0.760619	-0.038229	1.250261	
583	0.063007	0.153099	51.308777	1.979483	0.101644	-1.979483	1.675562	0.487753	-1.026904	-0.487753	1.707661	
584	-0.101882	0.086138	52.913665	2.131542	0.130473	-2.131542	1.430692	0.822282	-1.209051	-0.822282	2.062478	
585	-0.387427	-0.076497	54.345819	1.869833	0.130635	-1.869833	1.192972	0.761293	-1.159934	-0.761293	2.046785	
586	-0.689818	-0.263528	55.462616	1.524300	0.144273	-1.524300	1.262322	0.455417	-0.979932	-0.455417	1.815129	
587	-0.934167	-0.416445	56.147679	1.176206	0.190679	-1.176206	1.551912	0.107847	-0.822007	-0.107847	1.613103	
588	-1.197583	-0.592283	56.022588	0.534725	0.267209	-0.534725	1.730398	-0.308734	-0.636145	0.308734	1.391186	
589	-1.532192	-0.826406	54.804008	-0.114913	0.344249	0.114913	1.796791	-0.812622	-0.349559	0.812622	1.068090	
590	-1.766526	-0.989116	52.800713	-0.358685	0.352408	0.358685	1.990288	-1.239681	-0.122886	1.239681	0.830364	
591	-1.716460	-0.952800	50.650208	-0.362646	0.252378	0.362646	2.158968	-1.312862	-0.102099	1.312862	0.808836	
592	-1.473032	-0.793070	48.707279	-0.327504	0.106538	0.327504	1.942523	-1.081463	-0.160279	1.081463	0.828907	
593	-1.192165	-0.626192	47.050918	-0.210732	-0.006339	0.210732	1.457516	-0.896502	-0.165456	0.896502	0.735321	
594	-0.827789	-0.422909	45.811508	-0.005482	-0.082671	0.005482	1.113763	-0.949694	-0.164981	0.949694	0.586424	
595	-0.418190	-0.203179	45.041637	0.094978	-0.135437	-0.094978	0.974777	-1.192900	-0.150278	1.192900	0.396970	
596	-0.242012	-0.136751	44.517398	-0.020093	-0.130012	0.020093	0.873379	-1.495259	-0.019958	1.495259	0.118052	
597	-0.380897	-0.256234	44.025459	-0.201500	-0.059535	0.201500	0.861561	-1.667198	0.150534	1.667198	-0.109010	
598	-0.626088	-0.406710	43.586634	-0.270584	0.033446	0.270584	1.057727	-1.557179	0.147755	1.557179	-0.046400	
599	-0.912897	-0.544501	43.130025	-0.282945	0.170455	0.282945	1.286680	-1.177082	-0.068741	1.177082	0.317929	
600	-1.282063	-0.720633	42.327841	-0.420681	0.395954	0.420681	1.325346	-0.755132	-0.357414	0.755132	0.764885	
601	-1.540746	-0.840470	41.068552	-0.690755	0.598175	0.690755	1.291260	-0.526195	-0.600524	0.526195	1.088708	
602	-1.524065	-0.800486	39.652518	-0.745840	0.605309	0.745840	1.358298	-0.353817	-0.760751	0.353817	1.245070	
603	-1.445956	-0.727946	38.339825	-0.295385	0.466300	0.295385	1.378966	-0.017376	-0.816933	0.017376	1.273744	
604	-1.550746	-0.789736	37.190169	0.229396	0.412822	-0.229396	1.211161	0.252456	-0.747889	-0.252456	1.176303	
605	-1.711270	-0.913156	36.324067	0.512033	0.509835	-0.512033	1.014544	0.292714	-0.609673	-0.292714	1.002559	
606	-1.698773	-0.929277	35.931860	0.820408	0.577870	-0.820408	0.971159	0.319006	-0.542336	-0.319006	0.910921	
607	-1.604435	-0.871277	36.074986	1.292199	0.511192	-1.292199	1.030190	0.451160	-0.594818	-0.451160	0.975682	
608	-1.651296	-0.885692	36.695390	1.534750	0.404144	-1.534750	1.101874	0.451662	-0.681475	-0.451662	1.094496	
609	-1.720500	-0.916069	37.785389	1.342208	0.318568	-1.342208	1.230754	0.305492	-0.738215	-0.305492	1.157697	
610	-1.508217	-0.778635	39.369864	1.169665	0.174571	-1.169665	1.424216	0.297397	-0.782604	-0.297397	1.159397	
611	-1.050047	-0.495945	41.282590	1.340113	-0.045365	-1.340113	1.518947	0.464890	-0.815989	-0.464890	1.113035	
612	-0.587395	-0.226676	43.082700	1.568327	-0.220973	-1.568327	1.392371	0.572749	-0.774863	-0.572749	0.973333	
613	-0.134799	0.014927	44.271476	1.658262	-0.297404	-1.658262	1.143137	0.595801	-0.616042	-0.595801	0.717248	
614	0.360329	0.276099	44.620735	1.836034	-0.332006	-1.836034	0.934780	0.665718	-0.406105	-0.665718	0.441068	
615	0.744986	0.480452	44.256178	2.109451	-0.342656	-2.109451	0.789421	0.741732	-0.253163	-0.741732	0.264002	
616	0.856945	0.530261	43.447277	2.181682	-0.303446	-2.181682	0.674817	0.697206	-0.183150	-0.697206	0.196145	
617	0.727869	0.443690	42.430473	1.990051	-0.251412	-1.990051	0.669064	0.540041	-0.161053	-0.540041	0.185653	
618	0.475229	0.298901	41.435940	1.791824	-0.252198	-1.791824	0.861650	0.377766	-0.182426	-0.377766	0.227055	
619	0.136860	0.120972	40.695951	1.712086	-0.285442	-1.712086	1.164897	0.247958	-0.265307	-0.247958	0.348646	
620	-0.368390	-0.146311	40.280205	1.559588	-0.256402	-1.559588	1.383189	0.091411	-0.403694	-0.091411	0.548179	
621	-1.087071	-0.536783	40.055190	1.254283	-0.113670	-1.254283	1.421962	-0.058766	-0.576446	0.058766	0.795325	
622	-1.821014	-0.934361	39.939853	1.062065	0.079527	-1.062065	1.345419	-0.015907	-0.748742	0.015907	1.041441	
623	-2.233136	-1.144071	40.025334	1.241109	0.185127	-1.241109	1.258638	0.311937	-0.858481	-0.311937	1.197816	
624	-2.215729	-1.112786	40.324904	1.693517	0.135142	-1.693517	1.178064	0.776180	-0.854584	-0.776180	1.183365	
625	-1.980564	-0.979116	40.611485	2.059268	0.018552	-2.059268	1.064579	1.121508	-0.733082	-1.121508	0.990215	
626	-1.716348	-0.860159	40.584481	2.228992	-0.055759	-2.228992	0.952364	1.187921	-0.520358	-1.187921	0.676153	
627	-1.373320	-0.711503	40.072486	2.455122	-0.116195	-2.455122	0.928315	1.014852	-0.282270	-1.014852	0.352061	
628	-0.948076	-0.506424	39.062965	2.906540	-0.215317	-2.906540	0.956396	0.842808	-0.112921	-0.842808	0.134199	
629	-0.700704	-0.389152	37.603338	3.544371	-0.251650	-3.544371	0.881567	0.925698	-0.062183	-0.925698	0.068406	
630	-0.794301	-0.459316	35.795113	4.429137	-0.079629	-4.429137	0.671358	1.383558	-0.127326	-1.383558	0.134475	
631	-0.995359	-0.577095	33.909985	5.674973	0.245003	-5.674973	0.493717	2.089714	-0.278130	-2.089714	0.293962	
632	-1.051963	-0.592896	32.247270	6.825267	0.524715	-6.825267	0.463042	2.628126	-0.437415	-2.628126	0.480377	
633	-1.049356	-0.569983	30.885205	7.111774	0.686696	-7.111774	0.508576	2.678842	-0.519715	-2.678842	0.603138	
634	-1.104342	-0.591352	29.820751	6.422076	0.770295	-6.422076	0.577333	2.341032	-0.503186	-2.341032	0.613386	
635	-1.121211	-0.597423	29.141887	5.397720	0.766593	-5.397720	0.713472	1.942592	-0.434953	-1.942592	0.559112	
636	-1.091651	-0.571171	28.859517	4.560590	0.671786	-4.560590	0.891125	1.611998	-0.381449	-1.611998	0.527491	
637	-1.186836	-0.612399	28.837210	3.813946	0.565392	-3.813946	1.011551	1.220879	-0.358806	-1.220879	0.538816	
638	-1.384869	-0.714053	28.963992	3.035382	0.496999	-3.035382	1.061299	0.799995	-0.334501	-0.799995	0.553275	
639	-1.429464	-0.723295	29.230017	2.479200	0.408976	-2.479200	1.122421	0.523866	-0.302131	-0.523866	0.554842	
640	-1.260448	-0.605499	29.579895	2.201285	0.250926	-2.201285	1.246921	0.377812	-0.270530	-0.377812	0.534455	
641	-1.105910	-0.508765	29.825213	1.896399	0.076964	-1.896399	1.441751	0.177554	-0.203773	-0.177554	0.451513	
642	-1.087614	-0.508597	29.861014	1.334043	-0.063550	-1.334043	1.743387	-0.208855	-0.090026	0.208855	0.325979	
643	-1.103276	-0.526655	29.852395	0.537141	-0.218717	-0.537141	2.125006	-0.735101	-0.012899	0.735101	0.264051	
644	-1.122601	-0.536818	29.988674	-0.395473	-0.386953	0.395473	2.380313	-1.232304	-0.018163	1.232304	0.302860	
645	-1.210284	-0.593690	30.185970	-1.244060	-0.460275	1.244060	2.345413	-1.609190	-0.035430	1.609190	0.361064	
646	-1.272854	-0.649666	30.272454	-1.626690	-0.414124	1.626690	2.138282	-1.910672	-0.056149	1.910672	0.397903	
647	-1.178319	-0.609640	30.281323	-1.408426	-0.323230	1.408426	1.926958	-2.064181	-0.175078	2.064181	0.485732	
648	-1.031017	-0.524580	30.320392	-0.809390	-0.182623	0.809390	1.630573	-1.800503	-0.378590	1.800503	0.655568	
