kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_02_31.9	10-2-2021	15:01:14:883	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
638	-2.375086	-0.881271	383.243003	-11.203010	0.415896	11.203010	17.075485	-17.491616	1.817826	17.491616	-3.561682	
639	-2.532144	-0.816888	378.667411	-10.521519	0.809628	10.521519	12.927426	-16.089598	3.784963	16.089598	-5.374565	
640	-2.548687	-0.567088	373.022231	-11.376805	1.511810	11.376805	1.760719	-12.491417	8.319448	12.491417	-9.295193	
641	-2.376679	-0.389192	366.741247	-12.602089	1.813718	12.602089	-4.492349	-10.146989	9.816376	10.146989	-10.208754	
642	-2.251579	-0.444468	360.660658	-12.411459	1.576249	12.411459	-0.831684	-10.614141	6.869637	10.614141	-7.263612	
643	-2.329386	-0.588420	354.991045	-12.338715	1.330462	12.338715	5.014318	-12.380568	3.637856	12.380568	-4.298204	
644	-2.407646	-0.648315	349.662388	-14.985020	1.255937	14.985020	7.304941	-14.493710	2.074767	14.493710	-2.795161	
645	-2.336477	-0.674986	345.014895	-18.879768	1.025010	18.879768	9.466055	-16.671140	0.222323	16.671140	-1.075795	
646	-2.460580	-0.823369	341.192803	-20.313262	0.738876	20.313262	14.185339	-18.299413	-2.351253	18.299413	1.002044	
647	-2.909908	-1.011708	337.417749	-19.235263	0.858363	19.235263	17.670472	-19.703325	-2.943564	19.703325	1.435303	
648	-3.107698	-0.995250	332.763458	-18.629613	1.135652	18.629613	17.565603	-21.234975	-0.538752	21.234975	-0.166498	
649	-2.817084	-0.837679	327.238423	-18.207031	0.953460	18.207031	18.140709	-21.922827	1.585361	21.922827	-1.389880	
650	-2.513309	-0.764648	321.331400	-15.934785	0.567787	15.934785	21.075047	-21.245774	1.564164	21.245774	-1.130102	
651	-2.344191	-0.676552	315.010646	-14.144690	0.655584	14.144690	19.960497	-19.716527	2.331471	19.716527	-1.420926	
652	-2.091791	-0.457266	308.077634	-16.348652	1.065659	16.348652	12.582479	-18.017752	4.816123	18.017752	-2.807327	
653	-1.904968	-0.324015	301.021609	-19.986115	1.327480	19.986115	6.243489	-16.693040	5.604564	16.693040	-3.046570	
654	-2.064518	-0.403672	294.550787	-20.738132	1.768967	20.738132	4.100824	-15.609561	4.320957	15.609561	-1.895844	
655	-2.425014	-0.513435	288.708431	-20.029437	2.761807	20.029437	2.009123	-15.033232	4.028757	15.033232	-1.222142	
656	-2.536860	-0.500147	283.267460	-20.638977	3.543342	20.638977	-0.120151	-15.551396	4.859079	15.551396	-1.220480	
657	-2.298693	-0.410181	278.276583	-19.759787	3.520448	19.759787	0.190360	-15.547389	5.288624	15.547389	-1.169513	
658	-2.228828	-0.397104	273.473277	-16.327064	3.508683	16.327064	1.061409	-14.282389	5.714266	14.282389	-1.001364	
659	-2.673065	-0.576410	268.196173	-15.682238	3.875286	15.682238	2.667858	-14.936427	5.842873	14.936427	-0.100958	
660	-3.205389	-0.871984	262.406588	-19.680473	3.688935	19.680473	8.510690	-18.603564	4.272521	18.603564	1.919838	
661	-3.402904	-1.103880	256.629705	-23.504860	2.958409	23.504860	15.707234	-21.306105	2.010364	21.306105	3.880844	
662	-3.425455	-1.211866	250.796880	-23.292899	2.740832	23.292899	18.036306	-21.024098	1.250123	21.024098	4.826984	
663	-3.344758	-1.217500	244.466244	-21.702301	2.699842	21.702301	17.329505	-21.498672	1.520509	21.498672	5.125969	
664	-2.951752	-1.145709	238.100329	-23.369362	1.447725	23.369362	19.980512	-24.963074	0.656316	24.963074	5.278531	
665	-2.468718	-1.114168	232.943832	-26.693841	-0.788781	26.693841	26.169948	-28.277724	-1.881436	28.277724	5.690871	
666	-2.360689	-1.205576	229.611766	-27.339186	-2.082687	27.339186	30.100634	-28.864447	-4.205906	28.864447	6.547495	
667	-2.530416	-1.277000	227.591983	-26.082083	-1.554415	26.082083	28.036138	-27.687718	-4.223146	27.687718	7.122742	
668	-2.551282	-1.196259	226.209576	-26.328774	-0.350301	26.328774	22.475406	-25.842064	-2.433346	25.842064	6.866423	
669	-2.289811	-1.003257	225.276503	-26.706588	0.422785	26.706588	17.245752	-22.782564	-0.412162	22.782564	5.986948	
670	-1.893151	-0.730723	224.401955	-25.241176	1.085289	25.241176	11.408872	-18.612020	2.327748	18.612020	4.683145	
671	-1.623962	-0.485405	222.762051	-24.698735	1.889960	24.698735	5.467429	-16.118652	5.371408	16.118652	3.842297	
672	-1.697763	-0.499021	220.314279	-26.660159	2.010627	26.660159	5.435397	-18.161759	5.855029	18.161759	4.645776	
673	-2.104051	-0.799727	218.048733	-29.013107	1.435443	29.013107	11.888689	-23.006842	3.605234	23.006842	6.901003	
674	-2.704558	-1.186319	216.558257	-29.805847	1.685192	29.805847	16.956839	-25.797588	1.538642	25.797588	9.844591	
675	-3.332979	-1.507322	215.471413	-27.961337	3.484009	27.961337	15.958585	-24.953091	0.926892	24.953091	13.071880	
676	-3.799899	-1.708412	214.282548	-25.275105	5.629614	25.275105	11.598966	-23.413147	1.202588	23.413147	16.064378	
677	-3.989241	-1.769806	212.920791	-25.931914	6.787215	25.931914	7.646153	-23.165143	1.932793	23.165143	18.297322	
678	-3.846154	-1.659920	211.574954	-29.082834	6.997263	29.082834	4.033822	-22.128185	3.144106	22.128185	19.325379	
679	-3.451408	-1.389113	210.470780	-30.971517	6.996941	30.971517	-0.623768	-19.332960	5.100792	19.332960	19.374413	
680	-3.210166	-1.220073	210.213115	-33.658111	6.726318	33.658111	-2.597338	-19.504552	6.545295	19.504552	20.153796	
681	-3.428884	-1.474645	212.079263	-39.977506	5.393052	39.977506	4.236141	-25.931580	4.705720	25.931580	22.385426	
682	-3.796087	-1.997290	217.147178	-45.104426	3.147230	45.104426	17.123918	-32.826308	-0.190029	32.826308	24.002580	
683	-3.944551	-2.337392	225.299699	-43.926262	1.825021	43.926262	25.209404	-33.360957	-4.015904	33.360957	24.373997	
684	-4.089524	-2.434600	235.877022	-39.314410	2.747613	39.314410	24.321294	-30.641963	-4.585511	30.641963	26.422840	
685	-4.448228	-2.537846	248.751581	-36.691574	4.564830	36.691574	21.096245	-30.972985	-3.999604	30.972985	31.032112	
686	-4.647312	-2.591810	263.904970	-35.170799	5.468575	35.170799	19.644817	-31.655001	-3.817577	31.655001	34.491660	
687	-4.346646	-2.326505	280.614091	-30.118066	6.007298	30.118066	15.746459	-27.845387	-2.643675	27.845387	34.687105	
688	-3.889557	-1.876263	297.967124	-24.026990	7.124009	24.026990	8.706431	-23.811885	-0.191954	23.811885	34.468838	
689	-3.672136	-1.638478	315.555870	-22.790337	7.733803	22.790337	5.375485	-24.322846	1.087311	24.322846	35.243157	
690	-3.446094	-1.559215	332.965178	-23.161327	6.886038	23.161327	7.131788	-25.394935	0.601569	25.394935	34.018617	
691	-2.998126	-1.323291	349.553160	-21.065029	5.834298	21.065029	7.404911	-23.813991	0.935956	23.813991	31.203977	
692	-2.740244	-1.100173	365.428259	-21.613831	5.664995	21.613831	5.651734	-23.629592	2.474133	23.629592	31.555506	
693	-2.890885	-1.246254	381.478419	-26.712191	5.125174	26.712191	8.106824	-27.025516	2.307128	27.025516	34.064670	
694	-3.116345	-1.633754	398.001534	-30.170493	3.463944	30.170493	14.420267	-30.055121	-0.130624	30.055121	34.200966	
695	-3.377030	-2.030799	414.622903	-30.333996	2.429955	30.333996	18.740821	-30.620539	-2.444505	30.620539	34.676252	
696	-3.898692	-2.506002	431.462678	-31.716008	2.717771	31.716008	20.713265	-31.925472	-4.001309	31.925472	39.353483	
697	-4.367377	-2.956302	448.770896	-34.571469	2.678972	34.571469	22.511901	-34.520012	-5.507348	34.520012	43.653877	
698	-4.256964	-2.988177	465.861315	-33.731149	2.122738	33.731149	21.592272	-33.443883	-6.046829	33.443883	42.491087	
699	-3.655624	-2.526031	481.849303	-27.530730	2.468128	27.530730	16.051895	-27.888371	-4.681604	27.888371	38.540087	
700	-2.914472	-1.814492	496.629869	-22.030824	3.586503	22.030824	8.835536	-22.776139	-2.094634	22.776139	35.350722	
701	-1.943806	-0.863686	510.180767	-21.010669	4.475437	21.010669	1.510988	-17.882694	1.074950	17.882694	30.717721	
702	-0.851277	0.182069	522.199048	-19.807233	5.151348	19.807233	-5.888180	-11.191760	4.012066	11.191760	24.254660	
703	-0.513753	0.556433	533.126238	-16.858568	5.713849	16.858568	-9.402231	-8.500090	4.672253	8.500090	22.894666	
704	-1.209432	-0.058314	544.034893	-17.129497	5.509863	17.129497	-6.302521	-13.244731	2.470780	13.244731	28.203758	
705	-1.849561	-0.775396	554.881076	-19.303890	4.340905	19.303890	-1.305353	-17.924518	-0.085710	17.924518	30.502112	
706	-1.749025	-0.879840	564.500621	-17.301195	3.239825	17.301195	0.596041	-17.177696	-0.924940	17.177696	26.171549	
707	-1.556274	-0.800341	572.763692	-12.417202	2.943162	12.417202	0.871307	-15.050283	-0.841985	15.050283	23.325807	
708	-1.745171	-1.032467	580.773781	-9.909585	2.630675	9.909585	2.509949	-15.035790	-1.274659	15.035790	24.287851	
709	-2.040213	-1.469412	588.857320	-9.490275	1.569532	9.490275	5.463610	-15.134288	-2.341536	15.134288	23.717735	
710	-2.391969	-2.004449	596.474595	-8.247106	0.482244	8.247106	8.690889	-13.971088	-3.606530	13.971088	22.754277	
711	-2.865622	-2.562853	603.828125	-6.534232	0.175838	6.534232	11.368431	-12.843667	-4.708399	12.843667	25.105201	
712	-3.237190	-2.940733	611.752917	-5.812839	0.327634	5.812839	12.823592	-12.720460	-5.428372	12.720460	28.784879	
713	-3.454772	-3.154882	620.581275	-5.633614	0.436785	5.633614	13.286120	-13.337245	-5.979662	13.337245	31.735476	
714	-3.459196	-3.190675	630.044867	-4.667642	0.500449	4.667642	12.800937	-12.830889	-6.326009	12.830889	32.328409	
715	-3.038862	-2.829161	639.684511	-2.329045	0.598036	2.329045	10.879437	-10.432859	-5.856933	10.432859	28.991944	
716	-2.422138	-2.216861	649.347986	-0.506339	0.628198	0.506339	8.390602	-8.627180	-4.739998	8.627180	25.202680	
717	-1.903648	-1.658124	659.393760	-1.419598	0.426614	1.419598	6.423354	-8.206529	-3.676447	8.206529	23.082026	
718	-1.242620	-1.013672	669.964031	-3.574323	-0.074978	3.574323	4.225400	-7.000028	-2.321666	7.000028	18.608161	
719	-0.314477	-0.173063	680.633250	-4.542508	-0.762402	4.542508	1.329906	-4.426456	-0.244895	4.426456	10.390330	
720	0.357520	0.392546	691.223920	-4.243236	-1.449134	4.243236	-0.502465	-1.554290	1.360702	1.554290	3.048532	
721	0.062748	0.019269	702.248707	-3.426999	-1.884807	3.426999	1.012805	0.714923	0.378169	-0.714923	2.243527	
722	-1.053427	-1.130797	714.126271	-2.333798	-1.730902	2.333798	5.081520	2.310228	-3.109957	-2.310228	7.640092	
723	-1.731282	-1.838930	726.340674	-0.658092	-1.222926	0.658092	7.517390	3.743658	-5.414470	-3.743658	10.636603	
724	-1.465562	-1.594712	738.051734	1.137042	-1.287289	-1.137042	7.216468	3.863840	-4.736290	-3.863840	8.272717	
725	-1.294710	-1.362330	749.393466	0.934874	-2.077183	-0.934874	7.721149	1.388694	-4.403560	-1.388694	8.842344	
726	-1.595697	-1.568472	760.942445	-1.919511	-2.621668	1.919511	9.489699	-1.319033	-5.803903	1.319033	13.253848	
727	-1.545552	-1.521293	772.075514	-4.271671	-2.633069	4.271671	9.492290	-1.606312	-5.857429	1.606312	12.747848	
728	-1.041254	-1.087301	781.558734	-4.436254	-2.938808	4.436254	8.108762	-1.541199	-4.011899	1.541199	7.586550	
729	-0.663882	-0.743482	789.288330	-5.264452	-3.814490	5.264452	7.682288	-3.718975	-2.623538	3.718975	4.543595	
730	-0.448981	-0.546118	795.727920	-7.624743	-4.490401	7.624743	7.627847	-5.901212	-1.844984	5.901212	3.098589	
731	-0.174597	-0.315741	800.631091	-8.141048	-4.558307	8.141048	6.750924	-5.435775	-0.595781	5.435775	0.068413	
732	0.036268	-0.115502	803.889870	-6.761148	-4.975625	6.761148	6.503380	-4.602574	0.437618	4.602574	-2.129091	
733	-0.230108	-0.284188	806.606607	-7.278733	-6.442483	7.278733	9.161256	-5.810496	-0.941438	5.810496	1.289371	
734	-0.931939	-0.832595	810.060408	-9.495128	-7.912101	9.495128	13.504052	-6.820740	-4.486201	6.820740	8.355647	
735	-1.217627	-1.053885	814.349340	-10.485799	-8.929291	10.485799	15.930309	-6.712210	-5.914584	6.712210	10.530446	
736	-0.895668	-0.755064	819.074138	-11.714519	-10.544734	11.714519	16.861583	-8.287241	-4.403070	8.287241	7.616297	
737	-0.766670	-0.611045	824.585437	-15.674581	-12.329134	15.674581	18.750636	-10.898139	-4.046921	10.898139	7.364361	
738	-0.934246	-0.740909	831.361784	-18.953164	-12.682922	18.953164	20.030002	-10.272271	-4.858910	10.272271	8.269465	
739	-0.990233	-0.793695	839.145054	-17.680507	-12.101914	17.680507	19.665343	-6.534505	-4.325745	6.534505	5.379478	
740	-1.016710	-0.794313	847.955589	-16.113547	-12.560878	16.113547	20.427968	-4.839645	-3.663085	4.839645	2.569061	
741	-1.081597	-0.797828	858.591966	-19.833104	-14.226392	19.833104	22.943255	-6.180865	-3.804208	6.180865	2.200481	
742	-1.072140	-0.735912	871.148434	-24.667465	-15.451543	24.667465	24.816990	-5.094422	-3.274822	5.094422	0.291891	
743	-0.858052	-0.505210	884.720516	-24.549343	-16.029507	24.549343	25.456116	-2.417169	-1.154547	2.417169	-4.765595	
744	-0.216574	0.061675	899.021734	-24.635235	-17.744681	24.635235	26.731474	-7.856601	2.572783	7.856601	-10.806222	
745	0.566920	0.705646	914.708898	-32.121657	-20.884443	32.121657	29.812977	-21.562213	6.008648	21.562213	-14.272396	
746	0.888053	0.945045	932.063804	-42.202128	-23.199946	42.202128	32.892811	-32.016517	6.826535	32.016517	-13.582496	
747	0.956937	0.975409	950.408089	-47.458713	-24.013400	47.458713	34.343991	-36.730718	6.883791	36.730718	-12.861186	
748	1.254930	1.189905	968.849539	-50.061540	-25.516158	50.061540	36.415895	-42.753493	8.674415	42.753493	-14.963746	
749	1.567624	1.419288	986.988291	-54.687645	-28.362919	54.687645	40.732312	-50.480078	10.600341	50.480078	-16.899297	
750	1.691784	1.515604	1004.526293	-59.211377	-30.620088	59.211377	44.822853	-54.925299	11.636329	54.925299	-18.015172	
751	1.821931	1.639876	1020.738673	-60.239858	-31.750422	60.239858	47.215104	-55.927189	13.168052	55.927189	-20.643553	
752	2.088962	1.875255	1035.069716	-61.086314	-33.149621	61.086314	49.435311	-58.237067	15.770718	58.237067	-24.599836	
753	2.474190	2.191550	1047.734028	-66.503888	-35.440751	66.503888	52.718111	-64.133319	19.214755	64.133319	-29.052978	
754	2.624439	2.353169	1059.167276	-71.746505	-37.072030	71.746505	55.893658	-66.262091	21.164176	66.262091	-31.756235	
755	2.106397	2.061268	1069.499870	-66.920574	-35.337825	66.920574	55.170272	-56.204299	18.149456	56.204299	-28.788978	
756	1.274686	1.540690	1078.829510	-54.305776	-30.674025	54.305776	49.740335	-41.654165	12.212406	41.654165	-22.103558	
757	0.852447	1.285424	1087.502140	-47.307123	-27.503586	47.307123	45.721418	-36.972208	8.932239	36.972208	-18.083807	
758	0.811842	1.280795	1095.864070	-50.272405	-27.509850	50.272405	46.779630	-40.487931	8.527694	40.487931	-17.196586	
759	0.732659	1.225979	1103.788663	-55.595167	-27.418547	55.595167	48.098315	-41.066223	7.770625	41.066223	-15.798447	
760	0.685373	1.182244	1110.662089	-57.459104	-25.771230	57.459104	46.444614	-37.708959	7.371695	37.708959	-14.888211	
761	1.044496	1.426761	1115.957583	-57.335523	-25.123546	57.335523	45.573723	-40.474962	10.767660	40.474962	-18.305364	
762	1.881424	1.965378	1119.674093	-60.243957	-26.546143	60.243957	47.601594	-55.552254	18.730351	55.552254	-26.245242	
763	2.700924	2.453965	1121.908632	-66.569565	-27.798461	66.569565	49.377140	-72.076676	26.852272	72.076676	-33.869158	
764	3.025706	2.660453	1122.171037	-69.419767	-27.336307	69.419767	48.471010	-77.314099	30.541678	77.314099	-37.067704	
765	3.247779	2.863418	1119.884265	-68.778969	-27.440121	68.778969	48.415328	-81.833458	33.239238	81.833458	-39.609158	
766	3.877732	3.312479	1115.296029	-74.948987	-31.690272	74.948987	56.116726	-99.275541	39.988427	99.275541	-46.191138	
767	4.481298	3.711030	1109.038170	-88.914622	-38.801955	88.914622	70.359936	-116.762903	46.589718	116.762903	-52.537800	
768	4.607870	3.846521	1101.287385	-99.633074	-43.956513	99.633074	81.494799	-119.826673	48.218124	119.826673	-54.308503	
769	4.640513	3.976567	1091.954720	-103.015034	-46.737694	103.015034	87.262606	-119.054189	48.591392	119.054189	-55.368838	
770	4.892593	4.212257	1081.207793	-105.049861	-49.669385	105.049861	92.626022	-126.143433	51.174943	126.143433	-58.684935	
771	5.097494	4.349103	1069.397990	-106.974298	-51.418990	106.974298	95.405016	-133.585711	53.294503	133.585711	-61.297306	
772	5.062329	4.350071	1056.626855	-102.866201	-49.979144	102.866201	91.132066	-133.493186	52.513567	133.493186	-61.093390	
773	5.046181	4.416961	1042.829890	-93.474109	-47.592308	93.474109	83.865433	-132.590017	51.489276	132.590017	-60.894302	
774	5.345028	4.635552	1028.355872	-87.851731	-47.201617	87.851731	79.894156	-138.960078	54.253699	138.960078	-64.450015	
775	5.671663	4.765647	1013.817385	-88.391571	-48.373297	88.391571	79.802693	-145.793401	58.064739	145.793401	-68.669466	
776	5.645743	4.642784	999.433645	-88.618544	-49.173104	88.618544	80.690187	-145.706330	58.041444	145.706330	-68.531031	
777	5.692671	4.588625	985.400748	-89.113056	-51.275227	89.113056	84.287466	-151.790362	58.795917	151.790362	-69.209406	
778	6.125205	4.790919	972.588323	-96.351991	-57.917247	96.351991	95.829198	-171.750600	64.125808	171.750600	-75.006173	
779	6.470704	4.986201	961.994598	-105.967807	-66.160698	105.967807	110.335033	-188.776735	67.962262	188.776735	-79.335748	
780	6.793342	5.253267	954.119255	-110.321267	-71.999170	110.321267	119.162313	-201.501746	70.468866	201.501746	-82.324342	
781	7.725891	5.947268	949.545202	-115.789398	-79.503976	115.789398	128.875006	-231.286554	79.627276	231.286554	-92.923460	
782	9.063418	6.875033	949.251926	-129.112838	-91.366879	129.112838	146.138997	-272.152901	93.812432	272.152901	-109.364714	
783	10.013387	7.539034	953.605572	-138.718806	-99.573259	138.718806	157.722498	-292.415112	103.409085	292.415112	-120.520467	
784	10.359838	7.845501	961.796541	-131.917875	-98.073213	131.917875	152.183560	-288.191331	105.116715	288.191331	-122.158818	
785	10.551072	8.079250	972.862069	-117.048581	-93.190063	117.048581	140.450471	-286.071591	104.422643	286.071591	-120.519108	
786	10.890230	8.411070	986.305112	-106.686809	-91.618561	106.686809	134.888693	-294.567698	105.492398	294.567698	-120.774257	
787	11.093360	8.681875	1001.210466	-95.042674	-89.892859	95.042674	129.988047	-294.238968	104.477401	294.238968	-118.533403	
788	11.015523	8.840265	1015.918551	-75.303274	-85.031721	75.303274	120.474337	-281.731299	98.723810	281.731299	-110.407132	
789	11.053105	9.164599	1029.177172	-58.046293	-82.926765	58.046293	116.401777	-277.672140	92.254224	277.672140	-100.830371	
790	11.475969	9.813425	1040.829783	-51.799758	-86.151720	51.799758	122.401045	-284.969243	87.954823	284.969243	-93.047446	
791	12.437493	10.853968	1051.074084	-48.790356	-88.489576	48.790356	126.789078	-292.534495	87.525119	292.534495	-89.252983	
792	13.878504	12.250613	1059.841354	-42.302962	-87.948556	42.302962	125.698851	-304.200890	89.834216	304.200890	-88.736015	
793	14.866372	13.348904	1067.273075	-37.579723	-88.413438	37.579723	127.772005	-319.164965	85.013450	319.164965	-80.583169	
794	14.879848	13.694584	1074.144468	-39.256881	-89.613839	39.256881	133.079775	-325.067110	69.931176	325.067110	-61.708623	
795	14.842734	13.901504	1081.467800	-42.043686	-89.020166	42.043686	136.151499	-322.957608	55.333778	322.957608	-45.884725	
796	15.218851	14.371992	1090.283334	-37.798240	-85.847371	37.798240	135.830235	-314.796864	44.036568	314.796864	-37.146891	
797	15.356342	14.665748	1102.266218	-23.561946	-78.314533	23.561946	129.542918	-292.642945	29.342990	292.642945	-26.090571	
798	15.402724	14.904194	1120.198502	-2.503047	-67.813336	2.503047	120.090641	-264.094739	11.997033	264.094739	-12.548745	
799	16.248593	15.841135	1147.470013	20.134522	-60.152539	-20.134522	117.908428	-243.196135	-5.500693	243.196135	-0.795346	
800	17.618003	17.254751	1186.976535	43.689315	-53.644188	-43.689315	119.481459	-219.556981	-25.819730	219.556981	12.562313	
801	18.376253	18.095644	1240.601662	69.105839	-41.542790	-69.105839	111.927997	-182.677226	-47.806311	182.677226	29.434091	
802	18.251586	18.080020	1309.972351	87.553239	-29.723354	-87.553239	103.782890	-153.009521	-68.333123	153.009521	50.506537	
803	17.818466	17.718350	1396.821727	89.727887	-28.480785	-89.727887	110.620180	-147.762652	-87.138198	147.762652	78.409333	
804	17.484512	17.325167	1501.387695	84.005855	-32.104672	-84.005855	121.456036	-150.270793	-100.271621	150.270793	104.041554	
805	17.136505	16.781189	1621.306599	82.797277	-29.694734	-82.797277	117.109435	-139.413401	-103.098205	139.413401	115.685340	
806	16.410914	15.797544	1752.970798	82.703381	-22.801791	-82.703381	98.607067	-118.128423	-97.009697	118.128423	119.937261	
807	15.185918	14.261467	1892.474407	75.987885	-17.777885	-75.987885	76.765230	-100.282427	-83.780578	100.282427	122.753629	
808	13.442639	12.172616	2034.522557	66.495631	-13.452899	-66.495631	54.369818	-87.347289	-62.321578	87.347289	112.883992	
809	11.025470	9.457805	2172.043254	62.282768	-6.474345	-62.282768	34.210863	-74.423555	-36.037163	74.423555	89.297266	
810	8.355138	6.563082	2297.778111	63.187485	-0.433593	-63.187485	27.711428	-65.319973	-14.194525	65.319973	70.257437	
811	6.097977	4.242946	2405.827342	65.353834	1.864434	-65.353834	35.917401	-59.643476	0.622140	59.643476	53.308998	
812	4.016775	2.571989	2492.567409	72.028837	5.194543	-72.028837	44.845866	-45.156867	13.393986	45.156867	7.646048	
813	1.938018	1.582510	2558.794118	86.230499	11.129106	-86.230499	42.128671	-14.915618	25.325426	14.915618	-71.649416	
814	0.044003	1.249377	2611.970898	99.523442	14.457284	-99.523442	25.310611	25.064688	32.071001	-25.064688	-150.917367	
815	-2.708903	0.291321	2663.996085	105.432095	13.633595	-105.432095	14.577092	63.261556	20.800558	-63.261556	-213.431518	
816	-7.161029	-2.164203	2724.593229	112.112326	11.447565	-112.112326	26.605575	95.803917	-16.050634	-95.803917	-263.804580	
817	-11.625635	-4.736204	2795.727457	130.071552	8.879426	-130.071552	35.530393	127.175885	-54.741070	-127.175885	-284.715459	
818	-13.578310	-5.481681	2869.041555	154.122996	6.448400	-154.122996	7.720373	157.348140	-56.698566	-157.348140	-255.726125	
819	-12.209154	-3.762390	2925.705981	160.818912	5.385793	-160.818912	-53.209320	178.961380	-13.293469	-178.961380	-192.741377	
820	-8.902495	-0.481844	2940.877027	131.535011	4.443234	-131.535011	-102.625054	178.008971	39.303396	-178.008971	-134.340182	
821	-6.360722	2.455438	2893.662842	77.506331	1.624250	-77.506331	-94.236473	146.628392	64.762342	-146.628392	-109.942037	
822	-6.892405	3.452046	2776.953461	30.043145	-1.134260	-30.043145	-37.703712	96.307457	73.573312	-96.307457	-125.525970	
823	-11.034873	2.051089	2599.071724	7.149086	-0.002602	-7.149086	0.702755	49.513426	108.491245	-49.513426	-165.507885	
824	-17.220404	-1.197019	2376.976294	5.445880	5.913170	-5.445880	-41.325594	26.104442	197.765840	-26.104442	-207.189367	
825	-22.864939	-5.200875	2128.620726	9.973728	13.473977	-9.973728	-162.907404	31.166056	323.330740	-31.166056	-234.787721	
826	-26.175301	-8.952556	1868.829903	5.484028	19.110134	-5.484028	-313.693917	54.809249	439.617238	-54.809249	-244.790299	
827	-26.868686	-11.880092	1608.147785	-13.610852	23.473340	13.610852	-444.320904	83.078548	513.998219	-83.078548	-243.330710	
828	-25.961851	-13.830312	1354.167366	-37.759731	28.635064	37.759731	-533.864489	108.767969	542.631564	-108.767969	-235.654562	
829	-24.639656	-14.817811	1113.889932	-47.113269	33.603957	47.113269	-584.916650	133.989050	537.203821	-133.989050	-221.337438	
830	-22.962995	-14.783392	895.148756	-31.165668	36.831511	31.165668	-591.363742	153.725384	501.899673	-153.725384	-198.595380	
831	-20.720750	-13.826278	706.930095	3.752413	38.410103	-3.752413	-548.389278	158.180095	440.990493	-158.180095	-168.556067	
832	-18.486440	-12.426004	559.412081	48.746329	39.065261	-48.746329	-481.703285	152.326784	371.319971	-152.326784	-136.674076	
833	-16.607384	-11.077827	463.181381	97.552180	40.046586	-97.552180	-416.183819	144.187325	304.367077	-144.187325	-108.125161	
834	-14.767330	-10.010645	423.275420	138.438877	42.121568	-138.438877	-353.756572	132.225000	239.854596	-132.225000	-84.070090	
835	-12.832518	-9.338833	429.148985	160.491549	44.449515	-160.491549	-294.858917	116.664948	179.049556	-116.664948	-64.759273	
836	-10.953136	-9.090434	458.396269	165.354633	46.061124	-165.354633	-243.624566	102.030016	126.541104	-102.030016	-50.686016	
837	-9.270592	-9.120901	491.520878	158.294536	46.232332	-158.294536	-200.025149	89.934397	85.070901	-89.934397	-40.934802	
838	-7.894458	-9.236663	517.713097	142.118629	44.882932	-142.118629	-161.587375	80.253507	55.480686	-80.253507	-34.346304	
839	-6.808523	-9.295348	533.084195	120.222818	44.555668	-120.222818	-130.173156	74.855897	37.932316	-74.855897	-30.632201	
840	-5.956698	-9.193594	537.855780	95.242386	46.875587	-95.242386	-108.594955	75.227229	29.649546	-75.227229	-29.197550	
841	-5.383290	-8.903646	533.949733	71.740314	48.703136	-71.740314	-90.780508	79.652572	24.828206	-79.652572	-28.663472	
842	-5.087785	-8.479494	523.291452	54.715982	47.475562	-54.715982	-70.774088	85.236098	20.166105	-85.236098	-28.247570	
843	-5.035739	-8.024543	507.177792	42.953112	45.194048	-42.953112	-52.164816	90.450588	15.534418	-90.450588	-28.299266	
844	-5.244748	-7.592926	486.409237	34.535631	43.627187	-34.535631	-38.610841	95.405462	10.182924	-95.405462	-28.705634	
845	-5.561479	-7.060793	461.495442	32.209717	41.246200	-32.209717	-28.993678	99.495471	3.940893	-99.495471	-28.228192	
846	-5.673270	-6.267415	432.832286	37.914674	36.918061	-37.914674	-22.843372	99.974019	-1.270991	-99.974019	-26.167675	
847	-5.449173	-5.242105	401.163787	46.701615	32.129207	-46.701615	-22.207443	94.909410	-4.231676	-94.909410	-23.231953	
848	-4.964549	-4.123010	368.210274	49.687049	28.540637	-49.687049	-28.348684	85.852107	-5.531031	-85.852107	-20.146012	
849	-4.433829	-3.042553	336.765949	45.970053	26.514441	-45.970053	-39.748000	77.020612	-6.121873	-77.020612	-17.380074	
850	-4.209015	-2.130151	309.863913	43.039268	25.839500	-43.039268	-54.219244	72.530710	-7.087738	-72.530710	-15.955916	
851	-4.361821	-1.389200	289.701845	44.582882	26.115885	-44.582882	-69.982646	72.254861	-9.333502	-72.254861	-16.209849	
852	-4.501787	-0.651966	276.841035	47.838270	26.342686	-47.838270	-84.197733	71.895029	-12.327092	-71.895029	-16.713834	
853	-4.436046	0.178766	269.658835	51.589853	25.131872	-51.589853	-93.803070	69.748615	-14.239865	-69.748615	-16.338261	
854	-4.393220	0.957743	264.744050	56.888595	22.892883	-56.888595	-97.628102	68.241769	-14.622100	-68.241769	-15.877821	
855	-4.371422	1.502905	258.338890	60.687334	21.992847	-60.687334	-97.119202	67.698809	-14.271590	-67.698809	-15.802137	
