kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_30_71.1	10-2-2021	15:09:42:985	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
433	-0.962790	-0.215315	5.089795	0.296476	-0.001967	-0.296476	0.000000	0.162712	-0.000000	-0.162712	0.058775	
434	-0.966422	-0.216542	5.391598	0.256166	-0.006391	-0.256166	0.000000	0.156882	-0.000000	-0.156882	0.061632	
435	-1.001243	-0.220012	5.567439	0.298554	-0.015346	-0.298554	0.000000	0.172851	-0.000000	-0.172851	0.065630	
436	-1.079101	-0.251759	5.688263	0.361348	-0.027345	-0.361348	0.000000	0.201961	-0.000000	-0.201961	0.072604	
437	-1.172298	-0.294465	5.789408	0.411038	-0.041566	-0.411038	0.000000	0.234739	-0.000000	-0.234739	0.082938	
438	-1.217331	-0.300755	5.875110	0.416532	-0.055599	-0.416532	0.000000	0.238354	-0.000000	-0.238354	0.095091	
439	-1.196641	-0.270304	5.969010	0.326200	-0.062120	-0.326200	0.000000	0.184859	-0.000000	-0.184859	0.108822	
440	-1.151976	-0.238695	6.082718	0.125890	-0.059534	-0.125890	0.000000	0.082622	-0.000000	-0.082622	0.124939	
441	-1.104809	-0.206069	6.161281	-0.142119	-0.051807	0.142119	0.000000	-0.041109	-0.000000	0.041109	0.142948	
442	-1.045171	-0.156248	6.139045	-0.423989	-0.039514	0.423989	0.000000	-0.165243	-0.000000	0.165243	0.161728	
443	-0.986663	-0.113315	6.028059	-0.690211	-0.025845	0.690211	0.000000	-0.276705	-0.000000	0.276705	0.180347	
444	-0.954808	-0.102578	5.878749	-0.920609	-0.017189	0.920609	0.000000	-0.370172	-0.000000	0.370172	0.198256	
445	-0.937833	-0.096143	5.700307	-1.075621	-0.013850	1.075621	0.000000	-0.442073	0.000000	0.442073	0.215416	
446	-0.912950	-0.064170	5.481481	-1.122778	-0.013322	1.122778	0.000000	-0.480474	0.000000	0.480474	0.231834	
447	-0.897016	-0.034650	5.256042	-1.074138	-0.015084	1.074138	0.000000	-0.478824	0.000000	0.478824	0.249330	
448	-0.919437	-0.047614	5.095211	-0.972044	-0.017637	0.972044	0.000000	-0.444433	0.000000	0.444433	0.270313	
449	-0.967305	-0.089416	5.033386	-0.839653	-0.019894	0.839653	0.000000	-0.381155	0.000000	0.381155	0.293956	
450	-1.002928	-0.121706	5.054478	-0.663308	-0.022201	0.663308	0.000000	-0.289718	-0.000000	0.289718	0.316505	
451	-1.014769	-0.139674	5.149938	-0.438091	-0.024141	0.438091	0.000000	-0.174996	-0.000000	0.174996	0.334551	
452	-1.013335	-0.158618	5.325723	-0.185431	-0.025930	0.185431	0.062900	-0.039832	-0.120682	0.039832	0.345857	
453	-1.007818	-0.179511	5.560749	0.099159	-0.029374	-0.099159	0.080076	0.117363	-0.148005	-0.117363	0.350631	
454	-1.003467	-0.193005	5.815034	0.441565	-0.034751	-0.441565	0.101319	0.298102	-0.175509	-0.298102	0.352971	
455	-0.998863	-0.198121	6.084828	0.830475	-0.039451	-0.830475	0.126855	0.495659	-0.200058	-0.495659	0.355303	
456	-0.983409	-0.199794	6.425094	1.203570	-0.040832	-1.203570	0.149618	0.688045	-0.217470	-0.688045	0.353915	
457	-0.948337	-0.192162	6.914806	1.518262	-0.039175	-1.518262	0.155570	0.860978	-0.224216	-0.860978	0.345606	
458	-0.911098	-0.168890	7.626090	1.818237	-0.037047	-1.818237	0.137604	1.027976	-0.223402	-1.027976	0.337869	
459	-0.889264	-0.129565	8.632693	2.142214	-0.033884	-2.142214	0.108394	1.172936	-0.220358	-1.172936	0.338173	
460	-0.858404	-0.077712	10.032450	2.364085	-0.026016	-2.364085	0.089569	1.204764	-0.212690	-1.204764	0.335395	
461	-0.811641	-0.044323	11.943346	2.322644	-0.016219	-2.322644	0.090919	1.084106	-0.202937	-1.084106	0.316282	
462	-0.776146	-0.044833	14.445422	2.129735	-0.009794	-2.129735	0.108072	0.913052	-0.196733	-0.913052	0.287360	
463	-0.723857	-0.024661	17.528424	1.974485	-0.003523	-1.974485	0.126331	0.764359	-0.180202	-0.764359	0.255860	
464	-0.630632	0.030775	21.155989	1.739758	0.004798	-1.739758	0.130914	0.588581	-0.145753	-0.588581	0.218881	
465	-0.591408	0.024789	25.311422	1.196948	0.007239	-1.196948	0.129341	0.359736	-0.125703	-0.359736	0.189876	
466	-0.699122	-0.084990	29.814225	0.472737	0.000409	-0.472737	0.139916	0.146279	-0.145350	-0.146279	0.193847	
467	-0.910645	-0.208723	34.182697	-0.138650	-0.008495	0.138650	0.161409	-0.018058	-0.185064	0.018058	0.230383	
468	-1.143761	-0.289040	37.892521	-0.645482	-0.014877	0.645482	0.178002	-0.176059	-0.220570	0.176059	0.278321	
469	-1.347986	-0.339247	40.697398	-1.107134	-0.018999	1.107134	0.181862	-0.338762	-0.246811	0.338762	0.320012	
470	-1.444786	-0.316352	42.565980	-1.351425	-0.024575	1.351425	0.158936	-0.455042	-0.245118	0.455042	0.335076	
471	-1.381226	-0.187742	43.554317	-1.326206	-0.034135	1.326206	0.100750	-0.501241	-0.198419	0.501241	0.309117	
472	-1.237041	-0.067413	43.957798	-1.227608	-0.041097	1.227608	0.046771	-0.499296	-0.145491	0.499296	0.259413	
473	-1.130199	-0.068256	44.227767	-1.169700	-0.042233	1.169700	0.039154	-0.465871	-0.134268	0.465871	0.216640	
474	-1.044222	-0.106111	44.475768	-1.046690	-0.042708	1.046690	0.055614	-0.405283	-0.137040	0.405283	0.182036	
475	-0.896767	-0.054790	44.468809	-0.838732	-0.042120	0.838732	0.058402	-0.373998	-0.108443	0.373998	0.135498	
476	-0.733228	0.015912	44.185762	-0.731645	-0.037426	0.731645	0.053365	-0.397734	-0.074963	0.397734	0.089492	
477	-0.618122	0.013360	43.877508	-0.692843	-0.034336	0.692843	0.045931	-0.378839	-0.066307	0.378839	0.065040	
478	-0.453024	0.055713	43.620806	-0.516606	-0.038196	0.516606	0.013384	-0.270103	-0.041261	0.270103	0.028432	
479	-0.237523	0.197435	43.311311	-0.217118	-0.045983	0.217118	-0.031449	-0.141839	0.011536	0.141839	-0.037309	
480	-0.234968	0.220259	42.980971	0.027268	-0.054241	-0.027268	-0.050039	-0.057373	0.020828	0.057373	-0.061373	
481	-0.516857	0.038469	42.620215	0.100204	-0.063415	-0.100204	-0.055335	0.027462	-0.030010	-0.027462	-0.017089	
482	-0.774084	-0.104367	41.843629	0.097994	-0.080180	-0.097994	-0.083875	0.134822	-0.055325	-0.134822	0.009697	
483	-0.863162	-0.101899	40.193560	0.006128	-0.104495	-0.006128	-0.124381	0.158630	-0.026736	-0.158630	-0.014191	
484	-1.009080	-0.171619	37.694222	-0.281982	-0.118115	0.281982	-0.141777	0.075303	-0.012622	-0.075303	-0.006273	
485	-1.282028	-0.392285	34.724225	-0.626553	-0.110373	0.626553	-0.129560	-0.042676	-0.036713	0.042676	0.050637	
486	-1.426958	-0.526370	31.486336	-0.845619	-0.093523	0.845619	-0.101790	-0.211909	-0.046034	0.211909	0.069231	
487	-1.315789	-0.433193	27.960532	-0.950652	-0.073290	0.950652	-0.060450	-0.417934	-0.015207	0.417934	0.016160	
488	-1.099666	-0.251666	24.269306	-0.926530	-0.042699	0.926530	-0.005904	-0.545721	0.024887	0.545721	-0.052138	
489	-0.903121	-0.115852	20.726509	-0.850100	-0.012101	0.850100	0.033027	-0.590952	0.047441	0.590952	-0.097643	
490	-0.691203	0.012328	17.552872	-0.959475	-0.000056	0.959475	0.024002	-0.608689	0.068588	0.608689	-0.135462	
491	-0.437804	0.192477	14.806588	-1.321797	-0.005120	1.321797	-0.022394	-0.614308	0.113447	0.614308	-0.183786	
492	-0.237442	0.362966	12.518584	-1.768767	-0.010907	1.768767	-0.065716	-0.659740	0.167802	0.659740	-0.233601	
493	-0.174343	0.430678	10.753153	-2.197187	-0.008684	2.197187	-0.086886	-0.783716	0.192975	0.783716	-0.265429	
494	-0.193274	0.416206	9.579823	-2.481063	-0.007523	2.481063	-0.095845	-0.905541	0.186194	0.905541	-0.277536	
495	-0.215745	0.395269	8.979161	-2.346485	-0.021030	2.346485	-0.097068	-0.918797	0.173107	0.918797	-0.284286	
496	-0.271353	0.361569	8.802851	-1.715439	-0.046313	1.715439	-0.090797	-0.827131	0.152882	0.827131	-0.289328	
497	-0.412532	0.259671	8.918718	-0.936819	-0.066540	0.936819	-0.088259	-0.697615	0.109280	0.697615	-0.282289	
498	-0.603272	0.102000	9.278823	-0.375724	-0.074379	0.375724	-0.098147	-0.539975	0.056118	0.539975	-0.263219	
499	-0.745613	-0.022953	9.817059	-0.040100	-0.076476	0.040100	-0.114522	-0.330806	0.026371	0.330806	-0.248805	
500	-0.774624	-0.053057	10.429944	0.209590	-0.076409	-0.209590	-0.122304	-0.092184	0.028606	0.092184	-0.248572	
501	-0.725852	-0.027671	11.074545	0.436476	-0.071019	-0.436476	-0.111587	0.121106	0.040528	-0.121106	-0.249113	
502	-0.683659	-0.017357	11.790417	0.654997	-0.060340	-0.654997	-0.092106	0.291245	0.045288	-0.291245	-0.240139	
503	-0.659610	-0.008918	12.596378	0.913743	-0.049946	-0.913743	-0.077729	0.450214	0.050140	-0.450214	-0.236280	
504	-0.604706	0.052883	13.432078	1.245878	-0.042376	-1.245878	-0.062849	0.614072	0.063538	-0.614072	-0.250359	
505	-0.546748	0.127663	14.250524	1.580464	-0.033072	-1.580464	0.000000	0.745937	0.000000	-0.745937	-0.266861	
506	-0.578480	0.114898	15.075622	1.781598	-0.018713	-1.781598	0.000000	0.800546	0.000000	-0.800546	-0.268841	
507	-0.673524	0.038141	15.884762	1.820774	-0.002657	-1.820774	0.000000	0.799650	0.000000	-0.799650	-0.268121	
508	-0.702060	0.018237	16.556458	1.794410	0.008535	-1.794410	0.000000	0.788212	0.000000	-0.788212	-0.279959	
509	-0.676323	0.045391	17.018681	1.772076	0.013667	-1.772076	0.000000	0.774286	0.000000	-0.774286	-0.296428	
510	-0.747116	-0.008103	17.317175	1.763045	0.019928	-1.763045	-0.045250	0.766387	0.089239	-0.766387	-0.306896	
511	-0.927584	-0.137564	17.479762	1.781286	0.030088	-1.781286	0.000000	0.787629	-0.000000	-0.787629	-0.320291	
512	-1.072234	-0.205227	17.446496	1.835602	0.034156	-1.835602	0.000000	0.823110	-0.000000	-0.823110	-0.345391	
513	-1.131609	-0.188769	17.176557	1.868664	0.027226	-1.868664	0.000000	0.818687	-0.000000	-0.818687	-0.368395	
514	-1.173716	-0.179940	16.715306	1.785708	0.019134	-1.785708	0.000000	0.749603	-0.000000	-0.749603	-0.372137	
515	-1.177829	-0.164445	16.104273	1.561927	0.012424	-1.561927	0.000000	0.635543	-0.000000	-0.635543	-0.362595	
516	-1.060007	-0.055838	15.328554	1.242101	-0.002136	-1.242101	0.000000	0.489360	-0.000000	-0.489360	-0.353012	
517	-0.863238	0.105256	14.411723	0.859027	-0.021178	-0.859027	0.000000	0.315141	0.000000	-0.315141	-0.337613	
518	-0.691643	0.217225	13.457408	0.455416	-0.033142	-0.455416	0.000000	0.139264	0.000000	-0.139264	-0.307104	
519	-0.545535	0.289637	12.538723	0.107446	-0.038738	-0.107446	0.000000	-0.004634	0.000000	0.004634	-0.269880	
520	-0.418971	0.351385	11.665758	-0.157831	-0.041595	0.157831	0.000000	-0.111340	0.000000	0.111340	-0.235910	
521	-0.385961	0.344332	10.875166	-0.371101	-0.039119	0.371101	0.000000	-0.193948	0.000000	0.193948	-0.203841	
522	-0.458648	0.246678	10.214749	-0.518492	-0.032774	0.518492	0.000000	-0.247319	0.000000	0.247319	-0.172033	
523	-0.550684	0.135376	9.672022	-0.550101	-0.027626	0.550101	0.000000	-0.256603	0.000000	0.256603	-0.145528	
524	-0.619723	0.062508	9.184456	-0.476655	-0.022792	0.476655	0.000000	-0.223495	0.000000	0.223495	-0.128041	
525	-0.705739	-0.008423	8.653926	-0.352509	-0.014778	0.352509	0.000000	-0.168169	-0.000000	0.168169	-0.116586	
526	-0.815032	-0.097862	8.024725	-0.228111	-0.005524	0.228111	0.000000	-0.118501	-0.000000	0.118501	-0.108350	
527	-0.892689	-0.156498	7.394493	-0.141247	0.001063	0.141247	0.000000	-0.088343	-0.000000	0.088343	-0.103905	
528	-0.941756	-0.176014	6.919866	-0.106890	0.004327	0.106890	0.000000	-0.075508	-0.000000	0.075508	-0.102960	
529	-1.024678	-0.220821	6.660087	-0.134954	0.004871	0.134954	0.000000	-0.086510	-0.000000	0.086510	-0.103063	
530	-1.130220	-0.301842	6.595117	-0.234813	0.001111	0.234813	0.000000	-0.131744	-0.000000	0.131744	-0.101938	
531	-1.170357	-0.337430	6.714420	-0.365036	-0.007319	0.365036	0.000000	-0.194594	-0.000000	0.194594	-0.097602	
532	-1.108640	-0.274111	7.021569	-0.452193	-0.015309	0.452193	0.000000	-0.239375	-0.000000	0.239375	-0.087579	
533	-0.991278	-0.151167	7.477875	-0.457506	-0.016946	0.457506	0.000000	-0.241270	-0.000000	0.241270	-0.070492	
534	-0.857356	-0.018886	8.009923	-0.382919	-0.011952	0.382919	0.000000	-0.198852	-0.000000	0.198852	-0.047691	
535	-0.717554	0.111782	8.588801	-0.249674	-0.004470	0.249674	0.000000	-0.124316	0.000000	0.124316	-0.021028	
536	-0.599777	0.231234	9.241914	-0.088317	0.002428	0.088317	0.000000	-0.034502	0.000000	0.034502	0.009593	
537	-0.535848	0.315247	9.957977	0.073396	0.008507	-0.073396	0.000000	0.053782	0.000000	-0.053782	0.044557	
538	-0.547291	0.325695	10.643493	0.218739	0.014262	-0.218739	0.000000	0.126221	0.000000	-0.126221	0.078385	
539	-0.644839	0.231890	11.189318	0.352030	0.018698	-0.352030	0.000000	0.183887	0.000000	-0.183887	0.099731	
540	-0.788146	0.070906	11.542384	0.504210	0.019648	-0.504210	-0.031643	0.248320	0.047370	-0.248320	0.106444	
541	-0.924409	-0.088747	11.719987	0.706369	0.017406	-0.706369	-0.033689	0.334182	0.075892	-0.334182	0.108904	
542	-1.073160	-0.248676	11.763027	0.960148	0.014659	-0.960148	-0.031505	0.425305	0.102006	-0.425305	0.111855	
543	-1.257527	-0.431416	11.698545	1.223660	0.013399	-1.223660	-0.031523	0.489836	0.127351	-0.489836	0.113505	
544	-1.416932	-0.579432	11.611313	1.432761	0.016290	-1.432761	-0.031052	0.533348	0.139642	-0.533348	0.123674	
545	-1.480016	-0.616020	11.686928	1.610841	0.023625	-1.610841	-0.023950	0.605875	0.124342	-0.605875	0.160371	
546	-1.437572	-0.550799	12.040244	1.811747	0.028781	-1.811747	-0.005836	0.693124	0.082686	-0.693124	0.222512	
547	-1.299869	-0.441299	12.546908	1.907524	0.026739	-1.907524	0.023045	0.694494	0.025497	-0.694494	0.282930	
548	-1.053959	-0.282748	12.969141	1.758700	0.019721	-1.758700	0.061261	0.605412	-0.042597	-0.605412	0.329174	
549	-0.744927	-0.054189	13.233431	1.495366	0.010276	-1.495366	0.104069	0.544239	-0.122016	-0.544239	0.388894	
550	-0.540670	0.139415	13.484951	1.284446	0.002245	-1.284446	0.132284	0.534303	-0.198668	-0.534303	0.474730	
551	-0.548834	0.172739	13.858372	1.061006	0.001313	-1.061006	0.135763	0.482804	-0.250518	-0.482804	0.549404	
552	-0.660014	0.109841	14.369315	0.733700	0.006226	-0.733700	0.137925	0.372739	-0.283325	-0.372739	0.596143	
553	-0.751210	0.078568	15.070942	0.343274	0.000000	-0.343274	0.154071	0.254618	-0.324839	-0.254618	0.648508	
554	-0.872535	0.048204	16.065132	-0.098173	0.015226	0.098173	0.165824	0.110746	-0.379963	-0.110746	0.719994	
555	-1.080125	-0.060317	17.368534	-0.598469	0.017717	0.598469	0.178190	-0.094246	-0.431853	0.094246	0.786805	
556	-1.279376	-0.189505	18.961518	-1.017203	0.021129	1.017203	0.232796	-0.301262	-0.477481	0.301262	0.840589	
557	-1.361976	-0.238521	20.859448	-1.216160	0.024670	1.216160	0.336769	-0.433465	-0.527784	0.433465	0.896219	
558	-1.349221	-0.223662	23.021895	-1.326161	0.024938	1.326161	0.443900	-0.519059	-0.577152	0.519059	0.956145	
559	-1.299964	-0.213660	25.317134	-1.549521	0.023832	1.549521	0.536054	-0.638496	-0.603718	0.638496	1.000091	
560	-1.200486	-0.199026	27.626825	-1.780022	0.025496	1.780022	0.640207	-0.791213	-0.602770	0.791213	1.014681	
561	-1.051434	-0.157102	29.881290	-1.818102	0.026008	1.818102	0.714551	-0.873925	-0.585622	0.873925	1.006127	
562	-0.964268	-0.162842	31.981750	-1.685956	0.020962	1.685956	0.663359	-0.822409	-0.546035	0.822409	0.976163	
563	-1.012100	-0.259182	33.833004	-1.510153	0.015699	1.510153	0.517984	-0.698371	-0.494595	0.698371	0.945445	
564	-1.054704	-0.298613	35.490692	-1.347286	0.012358	1.347286	0.399554	-0.525863	-0.504702	0.525863	0.991460	
565	-0.947889	-0.165630	37.082068	-1.136938	0.005393	1.136938	0.326641	-0.273336	-0.606809	0.273336	1.137133	
566	-0.805334	-0.016981	38.545792	-0.795814	-0.002677	0.795814	0.284054	-0.036594	-0.700036	0.036594	1.258171	
567	-0.788274	-0.016594	39.653487	-0.314114	-0.004083	0.314114	0.372266	0.095931	-0.710421	-0.095931	1.270607	
568	-0.859611	-0.078667	40.300016	0.346669	0.002544	-0.346669	0.642800	0.268334	-0.714975	-0.268334	1.283545	
569	-0.941217	-0.102225	40.583795	1.130191	0.011777	-1.130191	0.909762	0.551086	-0.776505	-0.551086	1.379042	
570	-1.068872	-0.172791	40.573409	1.688025	0.016220	-1.688025	0.991280	0.719613	-0.813673	-0.719613	1.436938	
571	-1.231570	-0.334793	40.207088	1.851485	0.015394	-1.851485	0.997152	0.674571	-0.754647	-0.674571	1.348093	
572	-1.225704	-0.391699	39.515303	1.971088	0.014900	-1.971088	1.144891	0.591458	-0.676050	-0.591458	1.204252	
573	-0.903823	-0.179883	38.716418	2.195211	0.008869	-2.195211	1.409992	0.542337	-0.671731	-0.542337	1.121500	
574	-0.473292	0.120504	38.019081	1.953234	-0.012560	-1.953234	1.589953	0.316274	-0.696924	-0.316274	1.064885	
575	-0.273657	0.220830	37.513152	0.723801	-0.036157	-0.723801	1.622588	-0.235278	-0.665881	0.235278	0.969719	
576	-0.345476	0.122466	37.305870	-0.964319	-0.039131	0.964319	1.593599	-0.897505	-0.609203	0.897505	0.903722	
577	-0.471789	0.031146	37.551510	-2.081867	-0.024652	2.081867	1.472108	-1.270692	-0.627011	1.270692	0.959638	
578	-0.559174	0.006865	38.263525	-2.163415	-0.012190	2.163415	1.141653	-1.133501	-0.718954	1.133501	1.106092	
579	-0.686367	-0.042189	39.282212	-1.500322	-0.007711	1.500322	0.705798	-0.646323	-0.803792	0.646323	1.258962	
580	-0.833090	-0.110261	40.463956	-0.704908	-0.000437	0.704908	0.432709	-0.089835	-0.862127	0.089835	1.393732	
581	-0.911046	-0.119211	41.786306	-0.035200	0.018045	0.035200	0.413461	0.494371	-0.927835	-0.494371	1.545144	
582	-0.957514	-0.091470	43.269306	0.770610	0.040833	-0.770610	0.480842	1.218632	-1.007641	-1.218632	1.752552	
583	-1.015029	-0.081079	44.877520	1.918772	0.054831	-1.918772	0.456988	2.028380	-1.074115	-2.028380	1.990665	
584	-1.066549	-0.097806	46.537045	3.171486	0.058521	-3.171486	0.356837	2.656011	-1.103822	-2.656011	2.190542	
585	-1.156853	-0.148665	48.266256	4.177185	0.058666	-4.177185	0.276824	3.009935	-1.130693	-3.009935	2.387592	
586	-1.281184	-0.194460	50.205530	4.802269	0.047667	-4.802269	0.204372	3.222224	-1.214728	-3.222224	2.662338	
587	-1.323330	-0.194040	52.366599	4.765435	0.010676	-4.765435	0.059586	3.132484	-1.301707	-3.132484	2.853695	
588	-1.270342	-0.209658	54.440255	3.782630	-0.040959	-3.782630	-0.112542	2.500671	-1.256976	-2.500671	2.705686	
589	-1.190756	-0.243440	56.087891	2.324303	-0.074101	-2.324303	-0.115291	1.635955	-1.136540	-1.635955	2.384470	
590	-1.039651	-0.149889	57.341395	1.030966	-0.080496	-1.030966	0.114095	0.986250	-1.163963	-0.986250	2.287564	
591	-0.782480	0.075082	58.390564	-0.137941	-0.080950	0.137941	0.364821	0.548575	-1.320602	-0.548575	2.351499	
592	-0.529041	0.239025	59.091484	-1.244604	-0.086388	1.244604	0.563790	0.103328	-1.353664	-0.103328	2.211351	
593	-0.346646	0.301374	59.175252	-1.870280	-0.081325	1.870280	0.987262	-0.444442	-1.250386	0.444442	1.912052	
594	-0.161875	0.416874	58.786199	-2.017367	-0.056114	2.017367	1.652087	-1.023322	-1.255915	1.023322	1.804535	
595	0.016031	0.575621	58.281761	-2.058062	-0.024642	2.058062	2.042584	-1.357407	-1.382808	1.357407	1.908832	
596	-0.030497	0.531869	57.769830	-1.786550	0.018539	1.786550	1.910803	-1.303865	-1.392975	1.303865	1.971413	
597	-0.402380	0.213727	57.328384	-1.058429	0.097604	1.058429	1.637945	-1.060088	-1.265751	1.060088	1.979164	
598	-0.840039	-0.129088	57.263182	-0.355460	0.189892	0.355460	1.502905	-0.737685	-1.176439	0.737685	2.065869	
599	-1.106361	-0.344085	57.688112	0.029142	0.243544	-0.029142	1.312139	-0.346918	-1.102936	0.346918	2.101909	
600	-1.258985	-0.503811	58.323684	0.076385	0.247572	-0.076385	0.977056	-0.060946	-0.980879	0.060946	1.983495	
601	-1.348834	-0.570790	59.091330	-0.071710	0.226935	0.071710	0.808400	0.134842	-0.977691	-0.134842	1.995396	
602	-1.347174	-0.461859	60.391532	0.015047	0.198696	-0.015047	0.991128	0.478346	-1.220206	-0.478346	2.363562	
603	-1.340089	-0.315493	62.470407	0.409312	0.160486	-0.409312	1.270303	0.881452	-1.549484	-0.881452	2.849002	
604	-1.347640	-0.247884	65.022984	0.627142	0.116880	-0.627142	1.460869	1.002195	-1.757952	-1.002195	3.104572	
605	-1.215305	-0.140793	67.618222	0.728474	0.079127	-0.728474	1.735548	0.862985	-1.828876	-0.862985	3.109234	
606	-0.980182	0.026821	69.966116	0.906740	0.032179	-0.906740	2.032613	0.602020	-1.839240	-0.602020	3.033892	
607	-0.947212	0.026277	71.687292	0.480030	-0.027412	-0.480030	1.898464	0.169910	-1.781752	-0.169910	2.919624	
608	-1.186473	-0.211982	72.405926	-0.740691	-0.059756	0.740691	1.321291	-0.299116	-1.616149	0.299116	2.722276	
609	-1.338175	-0.401286	72.141345	-1.858002	-0.049457	1.858002	0.834902	-0.627714	-1.401959	0.627714	2.472745	
610	-1.162691	-0.353223	71.158964	-2.359637	-0.035103	2.359637	0.654621	-0.814196	-1.185462	0.814196	2.151043	
611	-0.915815	-0.291718	69.574590	-2.357260	-0.039934	2.357260	0.599620	-0.960894	-0.866101	0.960894	1.629222	
612	-0.822406	-0.386223	67.488505	-2.004306	-0.021816	2.004306	0.692890	-1.191012	-0.429615	1.191012	0.951482	
613	-0.652760	-0.379504	65.304504	-1.395679	0.039847	1.395679	1.047744	-1.372476	-0.150026	1.372476	0.476073	
614	-0.275009	-0.093542	63.558878	-0.777849	0.065239	0.777849	1.426953	-1.239954	-0.250484	1.239954	0.496016	
615	-0.025352	0.193817	62.458541	-0.337176	-0.002139	0.337176	1.531504	-0.877029	-0.575862	0.877029	0.912702	
616	-0.114130	0.243953	61.815124	-0.031204	-0.098487	0.031204	1.545728	-0.640044	-0.858278	0.640044	1.405958	
617	-0.299350	0.197636	61.428234	0.403545	-0.158945	-0.403545	1.834835	-0.574926	-1.028303	0.574926	1.771187	
618	-0.406030	0.198321	61.258231	0.853995	-0.198429	-0.853995	2.259121	-0.460495	-1.154643	0.460495	2.042317	
619	-0.589320	0.140224	61.258231	0.897846	-0.205448	-0.897846	2.411111	-0.118173	-1.259664	0.118173	2.314913	
620	-0.949312	-0.077707	61.312912	0.921493	-0.120910	-0.921493	2.275209	0.479298	-1.276135	-0.479298	2.519525	
621	-1.328052	-0.350679	61.368664	1.514788	0.040372	-1.514788	2.130896	1.125057	-1.193177	-1.125057	2.575147	
622	-1.549184	-0.508483	61.504641	2.401254	0.189048	-2.401254	2.059331	1.726265	-1.138612	-1.726265	2.615395	
623	-1.598704	-0.519643	61.822597	3.188263	0.269364	-3.188263	1.885633	2.326923	-1.181507	-2.326923	2.748170	
624	-1.591312	-0.504752	62.258695	3.708264	0.280965	-3.708264	1.526269	2.690159	-1.210216	-2.690159	2.828585	
625	-1.617659	-0.548109	62.569093	3.764825	0.249643	-3.764825	1.169544	2.596264	-1.142255	-2.596264	2.748988	
626	-1.569486	-0.546329	62.525202	3.435390	0.203697	-3.435390	1.052030	2.170046	-1.053259	-2.170046	2.600157	
627	-1.300691	-0.386736	61.942983	3.044778	0.125953	-3.044778	1.097209	1.690062	-0.994604	-1.690062	2.416447	
628	-0.973393	-0.205346	60.573865	2.745245	-0.013356	-2.745245	0.947984	1.388562	-0.898437	-1.388562	2.134567	
629	-0.882131	-0.214754	58.269654	2.560732	-0.150083	-2.560732	0.463011	1.346945	-0.728961	-1.346945	1.802399	
630	-0.989202	-0.353301	55.222136	2.689907	-0.168412	-2.689907	-0.030094	1.455772	-0.594491	-1.455772	1.614956	
631	-1.010160	-0.384332	51.852975	2.913507	-0.073147	-2.913507	-0.205830	1.493778	-0.626866	-1.493778	1.677547	
632	-0.877264	-0.278653	48.556757	2.647069	0.035202	-2.647069	-0.163870	1.364639	-0.765936	-1.364639	1.828314	
633	-0.771907	-0.209195	45.667438	1.820425	0.131224	-1.820425	-0.050438	1.007127	-0.845127	-1.007127	1.861678	
634	-0.723262	-0.183902	43.565882	0.914421	0.255287	-0.914421	0.313536	0.420878	-0.880667	-0.420878	1.837301	
635	-0.575231	-0.042768	42.696846	0.288800	0.367407	-0.288800	1.023620	-0.173658	-1.020663	0.173658	1.934149	
636	-0.418898	0.134889	43.361136	0.012452	0.398144	-0.012452	1.781964	-0.553249	-1.220367	0.553249	2.122896	
637	-0.536932	0.081618	45.467936	0.051173	0.407177	-0.051173	2.342146	-0.868920	-1.290017	0.868920	2.230071	
638	-0.837668	-0.151403	48.622619	0.328734	0.486377	-0.328734	2.758713	-1.255622	-1.221528	1.255622	2.199525	
639	-0.948238	-0.260253	52.404471	0.707204	0.544514	-0.707204	3.017039	-1.460667	-1.157037	1.460667	2.102592	
640	-0.851130	-0.230116	56.377970	0.979292	0.435092	-0.979292	2.888875	-1.344669	-1.083937	1.344669	1.936436	
641	-0.815021	-0.278459	60.052755	0.929715	0.251281	-0.929715	2.363421	-1.161705	-0.903072	1.161705	1.633287	
642	-0.836815	-0.371095	63.152088	0.666765	0.186084	-0.666765	1.841412	-1.024626	-0.714227	1.024626	1.332276	
643	-0.754355	-0.325152	65.761570	0.433434	0.200378	-0.433434	1.622218	-0.833763	-0.707763	0.833763	1.307951	
644	-0.711354	-0.245679	67.984231	0.175978	0.163023	-0.175978	1.587844	-0.584914	-0.840237	0.584914	1.535315	
645	-0.961105	-0.361219	69.733759	-0.040383	0.117731	0.040383	1.685448	-0.393297	-0.956940	0.393297	1.796715	
646	-1.386416	-0.572742	71.041253	-0.000568	0.149063	0.000568	2.066758	-0.237572	-1.128545	0.237572	2.175498	
647	-1.649542	-0.610582	72.148057	0.096843	0.193593	-0.096843	2.509869	0.120209	-1.479614	-0.120209	2.805380	
648	-1.659497	-0.489249	73.111735	-0.062632	0.169504	0.062632	2.505768	0.750102	-1.806440	-0.750102	3.309910	
649	-1.507862	-0.369041	73.664920	-0.227237	0.125192	0.227237	2.000266	1.372283	-1.843562	-1.372283	3.265304	
